Course	Room	Teacher	Time	Students
48	1	407	40	144 347 371 1101 1350 2050 2272 2858 3116 3168 3876 3967 4001 4089 4787 6136 7378
49	27	167	11	33 615 1036 2517 3644 3943 3972 4596 4880 5953 6755 6909
50	33	610	93	197 649 1337 3880 4323 4665 5293 5394 5451 5945 6795 7189 7273 7354
51	20	661	88	742 1160 1207 1815 3126 3687 3924 3973 4056 4471 4506 5098 5423 6362 6466 7090 7152 7352 7407 7890
52	31	658	66	258 706 964 1094 1131 1475 1615 2424 3135 3582 4169 4440 4572 5707 6562 6890 7121 7823 7852
53	11	811	69	114 368 430 721 1384 2381 3507 3557 4407 5579 7239 7549 7709
54	11	271	10	1064 2180 3311 3403 3577 4205 4256 5155 5841 6103 6323 6434 7198 7347
55	40	56	12	974 1120 1173 2156 2305 2535 4332 4534 6205 6484 7514
56	24	834	64	257 363 433 777 1582 2261 2621 3431 3820 4518 4585 5667 5673 5808 5966 6069 6383 6459 7223 7327 7330 7369
57	31	108	54	175 183 292 1141 1373 1638 1720 1858 1897 2731 3417 3967 4101 4182 4355 6096 7541 7729
58	34	773	63	384 1329 1414 1546 2237 2355 4149 4418 4619 5203 5860 6736 7076 7184 7838
59	11	82	7	1028 2120 2323 2880 3162 3436 3528 3959 4686 4704 5830 6196 6614 7565
60	27	788	67	428 1425 1869 1947 2212 2344 3032 3263 3680 4176 4387 6244
61	15	441	73	839 1315 1701 2173 2331 2724 3121 3522 4113 4130 4739 4796 5485 5576 6052 6268 7084 7538
62	1	913	54	204 342 1195 1230 1292 2057 2723 2865 2875 4404 4896 5137 5487 5596 5804 6952 7289
63	15	235	90	1209 1516 2669 2677 3437 3599 4314 4904 5925 6505 6887 6958 6998 7338 7503 7527 7571 7648
64	26	168	79	38 584 1297 1638 2365 2423 2615 2698 2854 5635 6248 6418 7028 7528 7841
65	25	714	55	275 868 897 1183 1757 1765 2619 3977 4047 4435 4803 5147 6124 6850 7735
66	38	566	85	967 1312 1904 3582 4521 4882 7177
67	1	544	100	427 725 937 1232 1602 1688 1943 2370 3328 3410 3684 4885 6420 7772 7912 7957 7984
68	24	924	98	41 165 269 2799 3205 3344 3706 3923 3978 4274 4466 4676 5200 5367 5946 6106 6249 6976 7622 7675 7895
69	34	778	12	184 907 1157 1846 1898 1981 2135 2489 2862 3957 4763 4802 5758 5799 7854
70	27	904	33	160 532 616 1561 2754 2785 3861 4371 6354 6416 7413 7742
71	28	345	8	67 466 578 1181 1454 1530 2289 3166 4385 4737 4966 5066 5140 5188 5987 6039 6156 6405 6547 7233 7791
72	26	240	44	975 1138 1581 2042 2384 2542 3988 4468 4761 5222 6093 6742 6824 6979 7083 7312
73	34	39	42	302 308 551 1547 2899 2904 3171 4232 4239 5665 6617 7005 7239 7306 7783
74	37	129	24	1444 2118 2568 2857 2950 3637 3768 3871 4351 5094 6191 7074
75	1	864	33	112 323 357 2413 2462 2494 2633 2656 2753 3834 5136 5429 5822 5952 6240 6445 7014
76	27	601	34	163 219 1282 1794 3323 3441 3896 3930 4406 4680 7701
77	36	639	63	19 75 672 678 1170 1481 2585 3200 4152 4158 6130 6225 6715 7243 7618
78	26	459	80	41 1467 1655 1786 1960 2834 2895 4367 4474 4600 4814 6226 6607 7493 7541 7985
79	28	119	84	19 211 1359 1892 2879 4478 4629 4773 5005 5368 5724 5895 6204 6253 6894 7097 7115 7147 7632 7775
80	20	136	85	707 892 1752 1791 1911 2408 2791 2862 2950 3596 3616 3824 3914 4140 4923 6097 6248 6263 6794 7178
81	34	140	79	488 1346 1862 1885 2140 2820 3617 3882 4259 4664 5643 5787 6777 7000 7208
82	28	479	92	41 137 634 1203 1577 1699 2210 2478 2653 3142 3575 3776 4065 4227 4239 4492 4564 4573 5874 6191
83	1	817	84	344 832 1316 1663 1959 1967 2697 3262 4088 4428 4537 4960 5426 6292 6460 6524 7894
84	17	417	65	344 1289 1533 2042 2137 2204 2905 3224 4290 4549 4863 4959 4982 5296 5634 5694 5893 6140 6438 6532 6577 7260 7769 7782
85	37	78	18	1182 1298 1828 2104 2262 2901 3766 3838 3998 4712 5141
86	9	521	62	53 199 921 1316 1728 1971 2234 2520 3389 4041 4885 5464 5494 6457 7366 7431 7465 7483
87	1	781	16	42 429 1154 1638 2406 2725 2894 2960 3192 3842 4027 4879 5496 7188 7621 7662 7933
88	1	547	8	20 492 1114 1385 1462 1785 2329 2598 2727 3802 4822 5014 5585 6178 7535 7726
89	27	957	83	700 2125 3664 4490 4651 4924 5397 5434 6150 7153 7757
90	26	204	85	61 625 939 1304 1632 1690 2031 3406 3467 4322 4353 4475 5206 5311 6962 7419
91	9	738	44	1786 1972 2219 2293 2909 3025 3302 3690 5383 5564 5750 6511 6524 6558 6657 6728 6949 7271 7516
92	34	76	98	676 1785 1822 3243 3564 3623 3740 4493 6067 6264 6364 6881 7272 7326 7888
93	1	458	20	50 239 559 1216 1292 2104 2634 2913 2988 3770 3787 4753 5011 5276 5844 6479 6661
94	17	994	33	333 565 789 875 1455 1924 2065 2240 2343 2659 2732 3001 3348 3578 3808 4669 4940 5359 5987 6006 6441 6581 7015 7074 7429
95	1	842	58	215 460 564 777 1426 1666 2529 3035 3380 3409 3687 4968 5851 5902 6589 6670 7961
96	36	168	73	69 128 1094 1436 1940 1942 2760 3857 4765 5046 6583 6611 6820 7377 7664
97	20	151	86	739 1097 1725 1867 2175 2906 3064 3579 3683 4251 4652 4988 5066 5086 5414 5450 5920 6786 7067 7109
98	26	491	5	468 949 2170 2600 2995 3427 3503 3734 3924 4224 4336 4802 5364 5579 6755 7299 7520
99	25	366	4	117 638 1851 2066 2133 2175 2696 3810 5218 5328 5519 5921 5977 6871 6873 7952
100	27	557	5	13 36 801 1558 2456 3526 4582 5074 5183 6356 7524 7710
101	24	941	99	43 97 1102 1247 1996 3162 3266 3289 4611 4639 4735 5100 5365 5685 5725 6132 6164 6269 6837 7767 7880
102	1	306	18	47 96 134 1368 1592 1927 2072 2418 2499 2509 4292 4482 5026 6754 6765 7965
103	20	706	14	158 431 973 1178 1745 2239 2895 3157 3326 3821 4012 4290 4375 5727 5833 6159 7504 7577 7981
104	34	144	5	152 556 1037 1451 1573 2136 2848 3046 3303 3656 4269 5427 6956 7407 7982
105	24	547	88	1183 1358 1661 1814 2106 2201 2216 3045 3143 3747 4797 5171 5199 5890 5924 5928 6289 7404 7539 7844 7946 7987
106	33	26	55	42 135 1066 1210 1567 1704 1939 3591 4093 4300 4598 5910 7796
107	40	998	30	2786 2929 2991 3410 4215 4298 4682 5299 6080 7398
108	36	381	57	7 338 384 767 1435 1483 2239 2420 2502 2554 3675 5569 5840 6901 7343
109	33	580	90	181 2288 2290 3355 3515 3831 4038 4531 4762 4950 6474 6703 6904 7370
110	38	814	82	759 3238 3546 3715 3718 5194 5301
111	25	593	48	250 661 913 1999 2257 2512 2715 2809 3705 4095 4449 4640 5343 6094 6762 7413
112	38	692	97	3574 3741 4089 4254 5155 7587
113	17	340	27	108 332 604 1149 1155 1238 1517 1878 2236 2846 3784 4161 4227 4257 4581 4927 5319 5622 6300 6633 6688 6759 6983 7818 7917
114	27	102	28	133 1806 2297 2825 2899 3566 4494 4624 4775 6653 7544
115	15	880	23	270 1192 1193 1306 1599 3078 3103 3543 3819 4219 5293 5364 5376 5761 5989 6539 6730 7276
116	20	551	41	400 938 1276 1423 1962 2539 3411 3665 3804 4869 5067 5631 5826 6309 6756 7113 7486 7588 7632
117	25	211	53	261 904 1134 2543 2600 2952 3152 3404 4088 4161 5041 5228 6077 6723 7358 7526
118	37	315	65	194 1281 2043 2207 2493 2996 4344 4957 5074 5764 6346
119	19	803	31	375 918 1188 1474 1953 2081 2741 3369 4337 5545 6179 7044 7455 7705
120	9	247	14	623 1110 1404 1455 2418 2500 3210 3467 3936 4245 5090 5541 5690 5845 5869 7492 7531
121	15	89	86	1060 1063 1293 1713 1902 2129 2546 3091 3208 3771 4329 4697 4757 5076 5091 5769 5838 5951
122	19	413	10	258 733 978 1411 1802 2129 2591 4386 5241 5313 5660 6041 7114 7808
123	9	305	78	92 1639 1657 1770 2065 2336 2432 2706 3484 3856 4794 5078 5082 5163 5212 5974 6041 6343
124	24	780	9	446 1385 1446 2369 3043 3335 3423 3505 3522 4255 4328 4518 4563 5054 5151 5291 5418 5664 6456 6585 7025 7598 7779
125	25	385	64	340 444 509 1360 1607 1643 1950 2904 3511 3683 3989 4473 5068 6025 7115 7195
126	38	640	51	240 1421 2893 3584 4900 5854 7623 7942
127	24	130	60	225 290 1586 2193 2428 2582 2689 2918 3119 3520 3937 3951 4664 5124 5244 5315 6607 6739 6826 7073 7561 7694
128	31	696	56	193 198 342 824 850 1019 1043 1430 2484 3117 3285 3718 4668 4862 5313 6053 6076 7579 7812
129	33	855	38	1323 1763 1842 2537 3380 3689 3757 4283 5375 5691 6014 6188 6517 6614 6709
130	19	387	88	819 1596 2548 2596 2924 3329 3443 4339 4647 5057 6009 6489 6623 6813
131	20	42	4	103 328 545 627 1817 3097 3102 3703 4048 4513 4622 4679 5418 5836 6552 6889 6913 7137 7182 7425
132	20	277	72	581 693 993 1047 1361 2565 2804 3710 3867 3903 4582 4653 5427 5480 5523 5994 6186 7335 7809
133	37	388	19	1206 1890 2639 2659 2886 3215 3501 3548 3679 4225 5485 5845
134	34	646	15	198 865 1604 2006 2336 2357 2759 3851 3985 4348 4935 5690 5724 6385 6960
135	40	74	8	928 1540 1563 2294 4715 5272 5543 6198 6900 7635 7851
136	31	524	33	110 308 850 983 1268 1325 1712 1831 1845 2100 2126 3350 3592 3965 4209 4230 5683 5967 6048
137	28	522	39	224 278 397 1205 1653 1872 2567 2569 2759 2974 3504 3675 4463 5179 5564 5612 6101 6550 7382 7551 7766
138	20	572	44	301 771 1056 1241 1331 2352 2697 2805 3422 3720 3772 4957 5448 5710 5877 6691 6806 6888 6994 7662
139	24	608	51	173 630 1048 1417 2572 2769 3751 3812 4033 4227 4285 4720 5174 5419 5781 6008 6164 6167 6242 7148 7342 7604
140	40	488	76	593 1086 1659 1903 3306 3622 3664 6906 7408 7476
141	33	237	83	152 687 977 1876 2433 3960 4278 4744 5010 5182 5704 6319 7865 7999
142	38	155	64	757 898 1389 1561 1906 3576 4187 5967
143	27	585	9	28 361 2299 2440 2639 3130 3588 4297 4499 6256 7170 7367
144	27	994	26	117 1522 2394 2640 4328 4596 5479 6509 6672 6892 6898 7255
145	15	467	19	264 267 741 1389 1951 1983 4583 4794 4951 5595 5864 5929 6108 6566 7298 7560 7810 7935
146	11	583	6	1025 1410 2303 2920 3715 4101 4162 4208 5062 5314 6657 6741 7220 7307
147	34	342	46	310 704 2047 2872 3695 5518 5582 5664 5689 6047 6668 6828 7034 7078 7082
148	17	881	62	229 656 684 834 945 1002 1504 1858 2329 2792 3634 3838 4289 4500 4937 5495 6280 6651 6917 7082 7442 7858 7877
149	17	209	76	778 885 1192 2873 3340 3471 4105 4157 4437 4673 4742 4833 5185 5400 5953 5996 6155 6750 6991 7155 7186 7340 7374 7569
150	40	337	60	294 808 2211 3003 3080 4031 4033 4822 5498 5879
151	40	233	99	1637 1800 2507 3290 3347 3878 5002 6002 6440
152	26	785	46	1052 1272 1855 2187 2278 2533 2550 2895 3342 4130 5504 6077 6204 6265 6506 6836 7825
153	40	269	36	1903 2605 3566 3954 4066 4755 5247 6082 6261 7486
154	19	301	78	712 735 2313 2345 3012 3450 3618 5517 5568 5699 5905 6306 7037
155	27	436	38	200 830 1040 1129 1212 1727 1931 3516 3866 4046 6180 7180
156	27	65	90	760 1113 2230 3076 3737 4013 4390 6146 6185 6851 7463 7475
157	26	66	31	689 877 1077 1664 1748 1936 2200 2377 4362 4403 4436 5917 6063 6698 6932 7540
158	40	788	64	319 508 2318 2780 3549 4077 4171 6611 7784 7908
159	24	95	13	484 847 848 1545 1568 2867 3411 3887 3984 4280 4425 4772 5254 5711 5825 5826 6054 6783 6925 6941 7324 7737 7922
160	9	896	38	1240 1458 1738 1850 2092 2372 2599 2655 2918 3138 3229 3396 3651 4660 5008 5073 6008 6071 7447
161	31	63	18	49 91 1449 1462 1933 2373 2582 2642 3711 3746 4135 4795 5142 5892 6690 6885 6992 7383 7811
162	36	574	20	745 833 1030 1372 1645 1737 2985 3480 3919 4697 4928 5076 5081 5405 6340 7440
163	27	849	35	179 711 891 1456 3419 3541 3977 4437 5261 5598 7101 7170
164	31	292	19	64 1295 1504 1614 2263 2687 3315 3329 4638 5294 5331 5477 6181 6284 6502 6821 6857 7200 7781
165	26	623	8	482 1186 1324 1416 2116 2614 3647 3992 4142 4342 4713 4800 4951 5370 6072 6450 6544
166	34	92	67	412 433 1087 1821 2562 3179 3244 3520 3670 3706 3860 4018 5746 7338 7924
167	33	133	30	1179 1196 1912 2143 2177 2620 2803 3695 4122 6075 6111 6569 7092 7896 7909
168	26	971	56	1433 1477 1750 1962 2409 2944 3284 3530 3676 4167 4218 5242 5482 5502 5544 6438
169	37	485	86	487 1241 1811 2018 3796 4569 4570 5685 5806 7322 7606
170	12	455	24	400 1613 4497 4544 4602 4728 5402 5539 6110 6354 6964 7558
171	15	538	55	539 596 715 1344 1377 2007 2834 3152 3421 4347 4453 4723 5086 5192 5374 6055 6602 7294
172	31	653	77	302 611 1425 1435 2228 2660 2825 3096 3393 3956 4023 4131 4480 4624 5328 5422 6485 7317 7763
173	1	765	9	24 839 945 1718 1799 2985 3085 3128 4392 4405 5554 5978 6379 7275 7384 7442 7669
174	40	965	94	1166 1373 1624 1702 1864 1978 2472 3004 5569
175	12	512	83	1168 1275 1717 1835 2540 2724 2885 4832 5096 6523 6760 6959 7327
176	28	648	70	675 845 927 1085 1774 2270 2482 2911 3818 3918 3960 4225 4898 5321 5363 5913 6385 6389 6454 6731 7191
177	28	892	30	169 1540 2228 2284 2318 2496 2547 2556 3389 4290 4391 5187 5609 5616 6630 6772 6937 7000 7212 7401 7616
178	12	66	49	542 694 1181 1886 2021 3405 3828 4971 5261 5350 6325 6475 7496
179	34	516	86	544 673 922 2662 3507 3720 3819 3854 3969 3994 4143 5548 5813 6759 7925
180	36	82	66	37 307 1789 1914 2442 2591 2684 3010 3812 3899 5660 5867 6692 7340 7458
181	40	277	85	826 1695 3771 3827 4432 4595 4846 5240 6620 7657
182	11	175	24	1553 2178 2387 3332 3378 3945 4231 4552 5119 5244 5600 7325 7639 7694
183	9	147	81	98 461 1095 1221 1673 1891 2609 3804 3827 4206 5391 5507 6136 6568 6641 6940 7873 7936
184	12	959	38	467 1013 1721 2260 2461 2815 3327 4839 5342 6391 6599 7056
185	17	680	91	94 698 1259 1442 1445 1945 1965 2749 2865 3155 3485 3728 3819 3855 4033 4051 4234 4646 5139 5571 6144 7249
186	17	591	4	217 243 284 297 513 581 606 814 1008 1060 1570 1594 1603 1966 2496 2925 3022 3323 4238 4376 4427 4673 5728 5957 6453 6511 7917
187	38	68	67	1174 2270 2299 2450 2770 3421 3447
188	11	635	43	31 483 1035 2129 2561 3034 3104 3738 5078 6017 6418 6833 7350
189	31	116	98	461 707 1243 1979 3100 3361 3682 4020 4479 4788 5690 6095 6271 6384 6672 6975 7103 7523 7670
190	1	302	46	165 649 1123 1912 2100 2236 3142 3272 4705 4817 5328 6029 6247 6725 7286 7343 7437
191	24	727	16	555 1712 1733 1883 2436 2920 2927 3071 3123 3496 4458 4526 5380 5474 5655 6042 6246 6592 6604 6786 7064 7613 7633
192	25	289	79	418 1106 1296 2626 2903 3249 3560 4083 4971 5645 5679 6560 6655 7062 7672
193	17	97	85	60 334 721 932 1056 1328 1395 1714 1949 2003 2088 2364 2573 2960 4298 5279 5295 5757 6214 6221 6489 6560 7587
194	28	483	91	35 42 102 554 1291 1335 1607 1676 1890 3124 3170 3273 4229 4269 5172 6627 7410 7431 7596 7998
195	12	857	98	1681 1773 2123 2315 2788 3019 3724 4022 4601 4956 6554 7730 7875
196	19	366	68	654 1280 1841 2235 2406 3131 4337 4385 4447 4559 7222 7242 7316 7711
197	24	879	73	338 641 787 1231 1677 1920 2279 2476 2530 4674 4945 5020 5863 6258 6472 6699 6738 7163 7470 7763 7923
198	40	79	77	625 1479 1969 2315 5536 6965 7019 7288 7421 7969
199	31	623	79	333 405 586 905 1180 2053 2708 2942 3142 3514 3643 4423 6280 6432 6757 6948 7398 7461 7866
200	34	932	31	240 450 947 1038 1388 2700 2908 3020 4588 4719 4765 4977 7192 7804
201	20	864	11	142 891 1108 1273 2279 2525 2747 3003 3096 3295 3889 4088 6178 6255 6296 6578 6632 6778 7231 7552
202	26	938	57	1445 1566 2621 4305 4577 4800 4998 5080 5106 5184 5218 5267 5269 6162 6338 6441 6495
203	28	772	72	707 727 908 1091 1945 2018 2033 2041 2117 2574 2821 3856 4840 4984 5077 5776 6025 6163 6384 6583 7797
204	19	518	51	497 668 2290 3295 4479 5236 5410 6107 6189 6351 6401 7179 7306 7335
205	24	234	14	492 739 824 1072 2114 2480 2735 3127 3283 3472 3588 3742 3901 3999 4160 5232 5367 6141 6583 6940 7565 7831 7837
206	25	459	38	222 562 660 1749 1849 2061 3268 4137 4804 5557 5873 7174 7225 7647 7885 7941
207	40	784	31	1411 1998 2030 2281 2313 3447 5102 5634 7131 7482 7951
208	9	339	21	747 1058 1076 1519 2306 2716 2884 4058 4440 4939 5764 6039 7004 7178 7232 7793 7884
209	34	873	24	224 397 1448 1886 2054 2391 2502 2523 2710 4337 4388 4981 5107 5504 5790
210	26	80	69	8 917 1185 1665 2524 2927 3610 4049 4188 4372 4426 4436 4847 4956 6858 7930
211	17	692	50	78 1052 1084 1236 1516 2176 2646 2853 3141 3265 4170 4564 4589 5342 5400 5729 5954 6145 6371 6704 6828 6872 6882 7484
212	25	48	45	244 1090 1433 1516 2932 4134 4280 4413 4589 4735 4736 5758 6157 6609 7087 7602
213	12	812	77	997 2009 2087 2670 2711 3045 3688 3940 4268 4731 5135 5658 5850
214	1	831	44	155 247 668 1057 1473 1541 1605 2234 2475 4327 4483 4713 4898 5234 5985 6492 7714
215	9	321	22	753 1088 1371 1456 1867 1995 2468 2668 3431 4817 5176 5259 5450 5570 5637 6239 6611 6798 7859
216	33	662	53	36 137 286 313 2881 2923 3434 3979 4775 6035 6175 7193 7448 7709
217	11	121	49	49 93 883 1507 1611 1969 3208 3433 4124 4296 5268 7566 7755
218	27	896	52	296 334 791 800 1833 2824 4745 5255 5707 6304 6479 7088
219	38	114	20	583 1878 4553 4627 5581 5880 6537 7922
220	20	786	22	192 750 863 1613 1710 1863 1954 2093 3264 3613 3614 3797 4318 5571 6707 7172 7370 7420 7421 7768
221	11	629	45	38 162 170 1268 1330 2661 3161 3779 3831 5245 5911 6510 6922
222	24	889	36	54 934 1075 1362 1972 2292 2331 2717 2730 2926 3195 3395 4545 5036 5312 5552 5639 6239 6268 7205 7306 7504
223	28	586	97	82 424 470 1370 1461 2058 2943 3070 3154 3220 3236 3454 3570 4093 4664 5653 5954 6026 7546 7581
224	36	566	83	91 1707 1938 2869 2925 4539 5239 5404 5489 5823 6544 6831 7096 7636 7755
225	11	357	20	1296 2227 2810 2941 3345 3374 5118 5259 5799 6670 6796 7145 7602
226	31	996	29	95 388 457 797 980 3141 3175 4567 4606 5146 5164 5187 5637 5657 5939 6050 6079 6514 7887
227	19	95	55	529 855 1678 2262 2772 3076 3805 3873 4475 4784 5528 6204 6989 7210
228	33	510	72	108 168 756 923 1282 1730 2806 2898 3284 3806 3928 5324 6251 7005
229	28	22	88	21 279 793 1136 1319 1780 1839 1898 2026 3630 3700 4162 4259 4715 5551 6233 6673 6687 6950 7868
230	26	567	67	5 896 1050 1303 2487 2643 3327 3435 3947 4072 4129 4563 4820 7075 7136 7791
231	31	59	2	10 359 512 725 898 915 1965 2032 2641 3790 3791 4205 4262 5412 5676 5940 6152 6468 7367
232	17	750	23	980 1040 1093 1262 1341 1769 1838 2848 3252 3483 3922 4029 4500 4526 4888 5033 5254 5354 5860 6036 6852 6896 7213 7314 7559 7601
233	24	341	46	139 213 582 757 1033 1844 3678 3939 4129 4197 4505 4829 4941 4972 5542 5764 5896 6486 6728 6739 7263 7671
234	33	457	65	82 399 820 1829 1906 1916 2025 2608 5063 5661 6387 6766 7113 7386
235	34	889	66	408 741 1735 2464 2651 2798 3620 4778 5701 6138 6266 6276 7749 7927
236	12	343	36	464 1398 1671 2182 2263 2930 3525 3800 3841 4156 4354 7219 7746
237	26	981	61	1605 2201 4113 4346 4486 4675 4948 5227 5545 5619 5889 6099 6271 6696 7644 7929 7958
238	20	222	90	800 1164 1186 1934 2105 2607 3169 4358 4742 5077 5337 5424 5465 5988 6974 7096 7513 7564 7570 7720
239	1	904	60	221 1050 1723 1839 2357 3545 4029 4276 4525 4526 4683 4747 5962 7209 7464 7893 7971
240	12	301	10	328 1890 2444 2877 3715 3733 4434 4826 5344 5489 5924 6994 7871
241	36	777	70	61 1128 1561 1687 1717 2637 3032 3063 3183 5239 6367 7542 7701 7731 7803
242	37	769	36	1944 2818 2980 3138 3360 3911 4201 4551 4558 5466 5838 7943
243	19	435	2	233 435 922 2057 3179 3650 4482 4769 4834 4903 5836 6052 6584 7614
244	15	516	3	175 251 385 1209 2528 2642 3146 3277 3517 4024 4530 4671 4763 6528 7321 7338 7380 7688
245	15	213	13	231 401 498 1264 1465 1807 2562 3214 3366 3951 4202 4724 6600 7317 7809 7857
246	24	718	5	375 617 768 1624 1862 2017 2181 2426 2874 4484 4641 5116 5288 5616 5821 6186 7126 7184 7211 7430 7690 7939 7966
247	27	502	10	30 553 1849 2220 2536 3021 3381 3855 4128 5565 7113 7567
248	26	158	26	621 813 1491 1920 2586 2902 2986 3311 5550 5767 6022 6996 7471 7728 7774 7926 7998
249	24	196	75	469 677 1074 1326 1580 1992 2074 3677 3746 3842 3952 4298 4663 4940 5143 5277 5696 6422 6849 7354 7388 7734
250	27	397	93	788 1255 1588 2289 2692 4138 4296 4429 4865 5626 7517
251	17	880	69	443 460 644 892 1007 1162 2206 2464 2491 3381 3808 3874 3893 4343 4485 4831 5203 5572 5576 6312 7220 7286 7448
252	9	315	84	106 312 445 675 999 1154 1799 2511 3565 3633 3879 3981 4191 4620 5602 5713 6883 7215
253	9	859	60	49 434 1180 1215 1555 1575 2448 2724 2915 3081 4381 4476 4515 4819 6185 6248 6714
254	11	456	56	63 478 569 1072 1318 2485 4104 4695 4829 5969 6770 6803
255	36	471	65	36 274 642 806 2091 2691 2836 3467 4235 5213 5396 5742 5748 5993 7219
256	28	53	16	120 734 1128 1483 1576 3008 3084 3271 3276 3282 3970 4099 4119 5326 5696 5704 5725 6031 6290 6944 7516
257	11	87	22	1385 2086 2679 2787 3942 4114 4183 4262 5237 5307 5507 5721 5955 6878
