Course	Room	Teacher	Time	Students
57	35	928	91	169 292 719 775 935 2242 2489 3494 4286 4381 4597 5012 5368 5765 5927
58	23	249	95	21 1171 2392 2433 2786 3173 3813 5268 5287 5536
59	8	474	50	302 701 994 1072 1476 2056 2327 2348 2675 3498 4125 4470 5591
60	17	266	68	2081 2421 3329 3895
61	38	914	80	600 875 1624 1688 2442 2967 3145 3200 5574 5829
62	36	898	12	193 210 816 1068 1147 1200 1417 1508 2248 2889 4047 4764
63	24	90	61	1122 1403 1475 1542 2046 3092 3350 5028 5377 5591
64	13	747	8	934 1362 1445 1567 1829 1833 2395 2638 2644 2834 3217 3478 3633 3813 4422 5477 5564
65	6	886	34	226 1346 2508 3493 3528 3557 4907 5745 5860
66	36	147	39	300 395 2355 2538 2813 3589 3724 3832 4496 4967 5285 5649
67	35	35	4	527 806 1271 1361 1380 1623 1788 2516 2710 3156 3597 3643 3954 4182 5889
68	4	560	34	919 1144 2850 2986 3124 3760 4211 4239 4674 5300 5457 5958
69	38	811	20	414 776 1216 1805 1941 2813 2995 3140 4163 5748
70	18	339	3	180 1456 1581 2882 3147 3552 3677 3778 3789 3842 4175 4218 4237 4386 5594 5672 5698 5824
71	18	716	97	552 733 1701 1914 2047 2507 2594 2953 3904 4334 4569 4680 4811 5001 5027 5065 5969
72	34	191	99	519 723 908 1284 1353 1598 1912 2710 3400 5700
73	6	503	99	647 879 1226 2309 2935 4033 5110 5169 5698
74	24	626	99	53 354 1670 1790 3140 3216 3462 4730 5875
75	38	898	68	341 381 643 698 1486 2474 3679 4461 4731 5158 5338
76	24	32	11	615 973 1034 1237 1918 2957 3246 3743 3855 5990
77	25	182	67	48 147 644 698 1338 2840 2876 2930 2986 3622 3921 4672 5105
78	4	336	87	74 284 783 894 1283 1622 3383 3747 3992 4276
79	34	677	74	319 649 1012 1555 1719 2043 3288 4282 4855 5358
80	23	537	69	1343 1589 1645 1702 2338 3157 4073 4154 5391 5395
81	1	983	73	1039 1473 2656 3100 3268 3675 5314 5755
82	17	105	19	49 2537 2969 3229 4189 4585
83	36	140	35	269 725 1000 2203 3152 3645 3671 4590 5018 5189 5497 5907
84	23	918	45	950 1771 1937 2075 2846 2904 3923 3962 4101 4191 4204
85	10	555	16	259 1203 1398 1484 1715 2517 2531 2600 4215 4737 4882 5497 5533 5577 5844
86	29	7	42	1385 1477 1940 2289 2965 4565 4730 5649 5673
87	4	583	66	2717 2808 2982 3156 3270 3505 3561 3939 4301 4428 4945 5885
88	24	240	20	655 2112 3386 4048 4104 4301 4469 4567 5343 5761
89	24	170	1	540 1242 1658 1880 2693 3111 3947 3954 5469 5665
90	35	396	53	48 268 517 962 1102 1407 1614 1853 2003 2738 3509 3539 3671 4399 4544
91	1	425	82	1503 2195 2370 2903 4606 4611 4859 5367
92	1	552	89	1822 2804 3097 3567 4046 4326 5186 5871
93	24	889	91	25 574 1146 1573 4833 4911 5038 5191 5200
94	25	845	69	50 497 1250 1254 1639 2161 2831 3244 3831 4278 4765 5831 5913
95	4	495	97	100 810 1743 2848 2940 3296 3792 4348 4602 4914 5054
96	1	506	55	831 1854 2353 2748 2783 3418 3969 4645
97	4	930	3	612 813 2016 2528 3292 3913 4100 4226 4274 5006 5103 5498
98	6	491	84	560 1118 1530 1749 2316 3718 3897 4195
99	29	452	3	664 750 1835 3468 3537 4457 4537 5013 5939
100	17	99	63	2378 2400 2599 2600 3291 4171
101	17	233	15	27 1383 2114 3818 5660 5828
102	38	175	96	487 931 2277 2447 2643 2938 3139 3239 3474 5805 5820
103	35	774	49	35 175 962 1037 2639 3019 3396 3899 4339 4547 4674 4917 5228 5294 5498
104	24	424	54	1016 1421 1729 2114 2921 2966 3066 3817 4208 4482
105	24	383	4	1077 2292 3299 3476 4183 4244 4463 5252 5563
106	8	469	67	878 1543 1897 1973 2817 2938 3022 3381 3608 5055 5170
107	1	959	66	931 1816 1962 2192 3937 4558 4647 4795
108	18	649	27	771 1539 1578 1661 2024 2292 2488 2642 2681 3024 3205 4260 4717 5295 5563 5632 5639 5854
109	36	226	37	279 427 1566 2134 2361 3267 3950 5162 5376 5458 5778
110	4	681	31	888 980 1318 1812 2011 2240 2620 4184 4469 4610 4988 5989
111	36	468	5	178 679 1089 1902 2103 2332 3128 3565 5083 5186 5259 5392
112	9	541	69	70 649 1571 1750 1872 2158 2183 3424 4486 4555 5434 5926
113	18	146	53	108 733 1179 1318 1611 1699 2254 2764 2789 3163 3786 4123 4184 4496 4740 4898 5278
114	9	860	85	125 643 1062 1553 1772 2306 2400 2426 3634 4217 4778 5992
115	13	220	46	138 614 805 1781 1992 2928 3391 3752 3937 4465 4605 4637 5000 5453 5576 5998
116	3	217	86	28 1090 1115 1900 1965 1973 2048 2166 3044 3325 3512 3696 3963 4738 5246 5458 5486 5894
117	6	661	58	361 764 803 1333 1823 2073 3434 3686 4487
118	29	311	29	971 1968 2807 2927 4310 4497 4873 5319
119	23	312	77	1548 2170 2354 2812 4114 4628 4715 5021 5533 5637 5954
120	21	199	76	291 565 1057 1127 1463 1705 2399 2851 4234 4791 4945 5492 5555 5569
121	25	619	97	105 199 402 869 1957 2669 3162 3745 4032 4102 4893 5040 5957
122	9	953	58	41 311 553 2271 2491 2529 3453 3568 3874 4580 5499
123	24	486	57	1056 1583 2260 2678 3816 3838 4122 4195 4707 5204
124	1	304	81	1444 1885 2020 2550 3763 4181 4838 5262
125	35	322	93	179 358 932 1096 1117 1250 1811 2079 2182 2919 2943 4086 4397 5179 5667
126	23	496	79	1798 3715 3870 3991 4116 4164 4329 4631 5264 5687
127	25	110	17	522 609 1510 1585 2679 2885 3422 3692 3837 4184 4395 4850 5084 5733
128	25	216	30	663 1545 2037 2403 2778 3373 4088 4387 4869 4963 5461 5495 5673 5735
129	19	658	40	337 1748 2321 2819 3199 3522 4519
130	3	878	35	158 371 623 678 1077 1163 1519 1602 1907 2154 2463 2758 2875 3514 3976 4483 5460 5618 5757 5845
131	29	23	63	2173 2479 2752 3498 4033 5188 5290 5454 5735
132	38	243	26	182 818 1243 2420 2529 2578 3297 4087 4824 4934 5489
133	24	174	7	597 705 918 1210 1717 3232 3798 3818 3914 5505
134	6	27	19	153 1219 1727 2309 2580 3636 3651 4605 4920
135	21	183	36	141 170 186 593 662 1767 2274 2758 3124 4017 4645 5187 5280 5714
136	35	729	70	100 217 443 1184 1631 1724 1837 1879 2376 2621 2880 4573 5248 5729 5828
137	4	688	50	1233 1553 2005 2266 2460 3265 3435 3569 4373 5219 5437 5732
138	4	8	54	1337 1341 1622 2249 2549 2953 3399 4076 4174 4370 5369 5824
139	1	231	78	1274 1338 2163 3486 4285 4483 5131 5286
140	8	769	17	174 1807 2541 2959 3115 3470 3765 4050 4292 4451 5105 5603 5976
141	6	774	60	376 1780 2406 2563 4584 4825 5048 5651
142	4	129	85	72 694 2612 2715 3162 3283 3796 3838 4529 4960
143	35	580	82	144 1452 2009 2144 2273 2298 2311 2518 3388 4312 4582 4991 5140 5210 5751
144	38	313	52	270 987 993 1573 1859 2937 3358 3777 3996 5601
145	35	412	50	37 1110 1125 1226 1470 2152 2575 3155 3379 3712 3873 4041 4673 5524 5790
146	29	156	74	40 918 1565 1567 2617 4388 4736 5018
147	36	825	17	202 307 700 1618 2182 2362 2830 3430 3895 4503 5626 5662
148	1	863	12	305 398 1100 2324 2436 2533 2927 5813
149	21	459	16	62 216 387 1060 1407 2138 2575 3025 3466 4619 4748 5106 5133 5620
150	36	222	22	227 820 2179 2899 4135 4174 4290 4441 4655 4717 5236 5921
151	4	980	94	90 562 1528 1741 2676 2733 2855 4514 5296 5769 5817
152	36	824	100	599 873 1723 1855 3007 3183 3454 4755 4969 5293 5419 5767
153	25	809	24	596 765 926 1099 1169 2439 2645 3012 3728 3915 3965 4812 5308 5452
154	1	291	2	248 669 1491 1772 3057 3587 3817 4492
155	38	210	16	154 1345 1372 2449 2519 2941 3479 3779 4821 5807 5850
156	23	204	26	708 998 1852 1911 2591 2674 2940 4621 4809 5318 5996
157	3	487	78	976 1377 1417 1571 2531 2590 2810 3362 3702 3970 3988 4194 4320 4650 4692 4838 5012 5531 5620
158	1	637	30	474 515 1554 1604 2328 2462 2631 3225
159	1	557	71	1021 1121 1181 2232 2685 3055 4118 4444
160	25	737	53	3 439 963 983 3045 3882 4049 4061 4993 5035 5320 5523 5535
161	1	26	87	1689 2251 2337 3283 3879 4777 5615 5961
162	17	989	20	72 164 2691 2793 3190 3647
163	10	3	52	516 827 1019 2323 2955 3057 3360 3967 4359 4957 4990 5201 5255 5738 5906
164	38	234	45	238 1155 1444 1714 1996 3692 3856 3975 5100 5529 5684
165	18	57	17	414 640 1731 1780 2158 2432 2586 3488 4392 4542 5099 5265 5316 5436 5589 5874 5875 5980
166	6	579	13	123 734 1459 1657 1931 2249 2272 3461 5342
167	29	177	61	1867 2451 2763 2770 3676 3762 4712 5006 5149
168	19	113	17	111 893 1750 2674 4197 5122 5780
169	17	680	53	1232 2652 3166 3561 3605 5729
170	38	112	57	299 1975 2078 2961 4036 4561 4682 4903 5080 5799 5883
171	1	173	33	529 1328 2330 2428 3481 3598 4010 5983
172	24	318	35	818 1584 1705 2908 3563 3971 4837 4908 5362 5841
173	17	797	44	611 1201 2106 2381 3051 4708
174	36	208	92	519 677 913 1556 1946 2219 3367 4880 5364 5524 5753
175	1	208	44	571 1262 1636 3643 4314 4565 4627 5633
176	1	279	19	355 1987 2423 2956 3243 4873 4937 5584
177	25	777	25	608 1903 2475 2742 3121 4728 4898 5092 5114 5261 5570 5631 5913
178	25	99	32	685 692 1547 1925 2011 2343 2674 3125 3198 3402 4462 5463 5717 5995
179	8	694	58	351 556 658 1672 1849 2158 2299 2367 2473 4518 5182 5613 5982
180	23	103	23	673 1185 1233 2095 2568 3442 3696 5344 5394 5845 5920
181	13	770	61	217 347 593 767 1097 1236 1330 1535 2465 2470 3481 4342 4374 4776 5126 5629
182	8	425	13	150 457 902 2290 2450 2859 3385 3717 4059 4621 4897 5180 5420
183	1	506	68	945 1102 1463 3015 3311 4919 5814 5964
184	3	164	30	22 24 1127 1180 1587 2008 2537 2652 2801 3346 3522 3627 3889 4136 4556 4859 5482 5558 5847 5853
185	23	741	37	830 897 1094 1333 2216 2458 2713 2821 3457 4294 5083
186	34	543	59	285 623 867 1238 2701 3231 3449 3516 3652
187	38	246	53	281 1132 2156 2329 2331 2365 3120 3581 4554 4992 5131
188	3	549	15	275 343 549 611 839 1207 1263 1419 1460 1938 2615 2761 2835 2906 3805 4443 4612 4653 5034 5059 5273 5551
189	23	759	31	754 2534 2895 3515 4202 4409 4511 5084 5465 5553 5609
190	3	366	71	289 674 939 1079 1283 1415 1426 1931 2283 2430 2536 2993 3610 3876 4636 4669 5355 5365 5519
191	24	892	39	848 1209 2834 2836 2854 2971 3023 5129 5209 5867
192	35	175	43	21 278 527 1092 1124 1362 2542 3393 4108 4281 4590 4788 5099 5133 5820
193	24	748	53	1010 1191 1768 1884 2035 2799 2960 3087 5251 5636
194	17	935	32	321 585 1248 1714 2275 5042
195	38	714	59	302 321 344 1838 2267 2728 2761 3210 4035 4045 5043
196	8	255	93	543 551 639 944 1469 1538 1971 2625 4362 4596 5642 5882
197	8	966	9	141 233 717 999 1361 2157 2628 2788 2841 3003 3302 3441 3697
198	34	760	23	96 230 1909 2769 3018 3711 3832 4332 4869 5804
199	18	73	55	124 626 634 1014 1230 1667 2824 2933 2936 2980 3055 3220 4111 4842 5108 5556 5635
200	3	65	67	218 316 669 1128 1211 1526 1637 2131 2195 3081 3374 3847 4363 4488 5383 5557 5679 5802
201	3	450	70	267 549 1304 2172 2213 2254 2625 2645 2969 3496 3850 3939 4417 4434 4886 5034 5619 5856 5989
202	36	619	67	413 833 846 2335 2758 2818 3485 3541 5065 5440 5594 5986
203	19	77	48	422 701 801 1252 2664 4445 5463
204	8	96	68	392 395 480 801 3345 3556 3843 4468 4501 4590 4893 5283 5611
205	6	439	38	241 862 2777 3595 4370 4783 5222 5703 5915
206	8	162	34	239 728 1020 1480 1847 3024 3080 3619 3640 5429 5548 5583 5827
207	23	410	74	1513 1611 3624 4060 4213 4604 4679 4971 5138 5665 5943
208	9	248	50	18 182 620 711 947 1339 2441 3371 4056 4597 5607 5714
209	29	62	95	166 1597 1945 2567 2935 4241 4693
210	4	92	25	837 1043 1810 1848 2562 2659 3316 4024 4556 5125 5803 5990
211	19	354	28	183 829 948 1727 3255 4425 5065
212	23	273	32	754 1834 2369 2457 2769 3853 4089 4652 4761 5506 5760
213	17	391	26	181 515 1433 1552 2162 5292
214	24	130	19	653 1235 2001 2016 2342 2800 3476 4241 5723 5944
215	36	439	2	159 937 1556 1688 2099 3935 4591 4616 5312 5693 5805 5835
216	13	6	87	410 691 1747 1889 2125 2243 2992 3448 3940 4035 4264 4271 4608 4981 5214 5929
217	19	298	53	454 1549 2849 4668 4856 5538 5964
218	21	585	78	296 619 1137 2638 2721 3326 3931 4064 4092 4450 4486 5251 5475 5915
219	38	906	13	149 282 365 1414 1458 1498 2146 2795 2977 3041 4680
220	6	652	21	167 773 1510 1794 2503 3105 4893 5563
221	1	830	93	2057 2121 2751 3562 3564 4817 5064 5857
222	23	657	1	521 1274 1447 1467 1883 2137 2199 3224 5091 5771 5895
223	36	211	25	243 416 572 2249 2307 2766 3385 4817 4844 4969 5095 5941
224	23	167	34	788 1201 1514 2451 3311 4209 4589 4772 4776 4836 5556
225	3	788	47	660 781 884 1121 1310 1857 2332 2388 2498 3764 3857 4502 4854 5055 5095 5181 5680 5817 5944
226	17	102	75	821 876 3317 3425 5344
227	3	607	54	59 711 883 1394 1520 2376 2595 2781 3072 3388 3469 3853 4212 4216 4404 4779 5181 5370 5580
228	17	27	72	373 1113 1864 2897 5010
229	10	398	99	31 181 823 1394 2754 3062 3162 4283 4913 5353 5493 5652
230	24	243	41	873 1789 2862 3884 4714 5097 5462 5562 5639 5934
231	21	767	38	146 1091 2006 3090 3207 3269 3624 3632 4143 4328 4456 5136 5512 5572
232	23	290	9	575 1052 1267 1382 1401 1737 1811 2132 3353 5149 5970
233	10	864	20	275 354 396 466 688 1547 2172 2204 2244 2501 2605 2742 2945 4194 5299
234	21	541	58	209 675 692 933 1007 1507 2002 2725 3866 4070 4271 4789 4903 5053
235	35	831	85	151 380 795 955 1176 1376 1467 2714 2865 3206 3633 3784 4228 4304
236	34	36	55	227 351 901 1191 1611 2387 2853 3048 4874 5290
237	38	872	58	300 1164 1591 1895 2052 2893 3103 3749 4218 5340 5987
238	19	627	1	19 744 1218 1683 4152 4594 4803
239	3	972	69	256 268 327 494 1007 1253 1598 1860 2416 2587 2672 3484 3551 3716 4422 4428 4905 5292 5418
240	34	236	38	152 699 1035 1298 1690 3294 4916 5351 5439 5550
241	36	839	88	505 782 1346 2545 2911 3004 3279 3621 4884 4922
242	25	600	85	75 1495 1517 1699 2018 2492 3233 3935 4042 4085 5000 5056 5869
243	25	852	89	82 540 715 839 1069 1782 2176 2206 2300 3174 4794 5029 5166
244	19	818	94	1400 1446 1960 2953 3033 3477 5115
245	18	804	83	292 345 926 1218 1241 1592 1607 1882 2941 3075 3224 3391 4023 4376 4688 5672 5871
246	6	918	5	85 1172 1691 2329 2546 2889 3929 4644 5476
247	8	319	16	167 503 603 1531 1852 2619 3036 3096 3129 3811 4079 4946 5081
248	24	584	32	802 1232 1341 1617 2111 3630 4513 4537 5273 5405
249	10	952	6	222 224 446 1166 2211 2218 2867 3700 3752 3757 4629 4817 5019 5688
250	24	735	70	1407 1486 1567 1755 1829 1873 3351 3408 5681 5683
251	25	658	86	76 542 1249 1338 1619 2413 2694 3094 4298 4728 5594 5697 5854
252	35	602	54	52 157 744 1089 1138 1717 1761 1856 1989 3121 3844 4799 5322 5613 5790
253	1	63	69	973 2078 2601 2623 4056 4290 5139 5750
254	17	582	7	1847 2231 2949 3601 3927 5432 5882
255	9	127	8	675 1004 1154 2075 2593 2983 3719 3963 4096 4110 4266 4273 5118
256	6	284	78	530 668 836 1400 2228 2297 2563 3258 3497
257	36	824	23	229 659 842 1678 1936 2512 3253 3755 4320 4592 5176 5955
258	13	565	57	206 484 685 1804 1910 2048 2612 3367 3655 3710 3845 4952 5067 5413 5819
259	19	600	78	984 1849 2034 2866 3583 5095 5145
260	21	348	84	311 654 753 771 1494 3106 3460 4138 4140 4145 4315 4993 5716 5826
261	38	386	64	332 756 770 1465 2039 4560 4644 4842 4884 4939 5172
262	29	499	30	977 1238 2334 2541 2763 3426 3585 4094 4553
263	24	759	47	911 1129 1606 1786 2601 2794 3342 3404 3981 4681
264	4	80	7	632 1396 1498 2379 2819 3401 4394 4451 4756 5369 5375 5949
265	19	612	2	32 2588 3659 3919 3937 5442 5811
266	34	786	71	288 726 855 961 1552 2029 3687 4734 4754
267	10	583	90	2 263 1020 1927 2593 3325 3544 3608 3639 4890 4989 5260 5417 5607
268	4	226	19	761 1030 1402 1476 2141 2616 2637 3303 3767 4325 5784 5815
269	24	608	82	2440 3097 3957 4140 4545 4564 4954 5086 5754 5916
270	34	93	65	272 993 2386 2435 3353 3939 4010 4629 5117 5573
271	9	110	19	759 810 1088 1453 1830 2116 2191 2401 2514 3349 3528 4042 4509
272	19	699	72	844 1851 3939 3977 4777 4845
273	13	51	13	4 25 400 494 843 1157 1981 2755 2964 4283 4287 4447 4668 5325 5585 5679
274	34	793	90	448 734 1207 1214 1289 1546 3519 3689 3932 5275
275	8	668	79	438 1074 1309 1997 2521 3337 3782 4394 5194 5434 5490 5685 5708
276	25	212	96	103 202 212 1818 2005 2496 3299 4007 4564 4633 4816 5634 5689
277	17	944	62	2318 3528 3531 3653 3933 4582
278	13	373	38	99 554 1246 2154 2180 2614 2950 2976 3170 3507 3545 3646 5346 5698 5864
279	9	613	64	60 733 814 1871 2031 2382 3793 3926 4382 5002 5202 5301
280	6	547	39	245 283 1095 1312 1491 1870 1970 4741 5418
281	34	214	40	163 201 223 1043 1468 2020 4751 4786 5326 5960
282	25	972	36	765 792 1357 1438 1509 1982 2879 2902 3989 4052 4273 5267 5975
283	13	91	27	50 1000 1006 2081 2293 2336 2914 3245 3855 4151 4468 4615 4843 4960 5132
284	38	315	55	295 1099 1177 1274 1309 1640 1872 4234 4972 5460 5617
285	1	544	3	249 2068 2787 3025 3287 4355 4485 4531
286	8	549	61	358 807 1237 1376 1790 2133 2373 2751 3114 3830 4239 4654 5298
287	13	463	3	607 828 1006 1062 1247 1516 1728 1750 2369 2558 2779 3113 3198 4620 4753 4986 5105
288	1	653	35	535 1027 2141 3294 3310 4498 4538 4657
289	1	151	29	460 2416 2622 2661 2734 5008 5113 5189
290	10	823	62	605 2085 2118 2355 2372 2640 2840 3367 3870 4479 4554 4890 5143 5313 5727
291	1	676	5	255 1367 1565 2066 3387 4137 4769 5025
292	9	983	84	125 2646 2827 2996 3427 3794 4221 4375 4657 5485 5692 5962
293	36	555	38	287 406 783 938 1127 2059 2709 3026 3491 4659 5285 5680
294	38	810	30	198 690 845 981 1149 1208 4018 4244 5040 5183 5830
295	36	579	77	471 2348 2424 3369 3395 3465 3577 3774 4921 5133 5329 5985
296	21	919	46	178 255 1322 1366 2498 2522 2677 3164 4206 4313 4388 4666 5365 5640
297	1	512	32	497 509 777 2095 4993 5468 5610 5733
298	8	891	19	176 469 1748 2269 2446 2475 2571 3281 3883 4881 5245 5456 5829
299	18	561	48	70 702 1136 1854 1979 2201 2492 2828 2838 3274 3967 4039 4267 4732 5570 5601 5803
300	35	64	12	624 866 876 1257 1680 1808 2174 2629 3388 3674 4233 4640 4987 5040 5581 5663
301	35	107	32	3 360 398 990 1987 2326 3632 4093 4123 4317 5087 5191 5478 5749
302	8	718	6	135 570 1245 1704 1774 1831 2535 2707 2770 2855 4550 5374 5942
303	36	69	75	453 1013 1023 1526 2162 2576 2584 3252 4094 4451 4646 5385
304	17	290	77	916 1888 2445 2743 3249
305	1	890	84	1533 3191 3432 4106 4392 5771 5902
306	4	738	1	607 1054 2337 2386 2737 2853 3164 3937 4365 4785 5944
307	10	943	61	598 668 1430 1826 2332 3531 4242 4626 5171 5246 5435 5571 5826 5923
308	13	262	40	108 301 601 865 2251 2627 2664 2897 3462 3662 4091 4109 4493 4625 5166 5590
309	1	934	60	858 1805 2534 2665 2939 3650 5144 5543
310	9	660	37	1171 1273 1614 2242 2256 2525 3050 3188 4136 4742 4796 5053 5749
311	3	594	64	173 420 868 1457 1698 1971 2338 2384 3300 3860 4012 4200 4203 5341 5479 5618 5765 5815 5978
312	17	345	89	354 2739 3129 3303
313	19	912	44	365 971 1108 1510 1780 2527 3780
314	36	81	19	204 717 2398 2505 2725 3058 3405 3419 3831 4148 4724 4979
315	29	304	99	216 650 738 2646 3226 5471 5541 5606
316	13	444	50	155 567 580 943 1253 1624 3427 3453 3841 4322 4386 4656 4916 5592 5737 5937
317	4	867	57	1523 2797 2822 3126 3346 3686 3931 4475 4874 4940 4999 5312
318	9	102	18	756 816 1917 2321 2568 2686 2698 3593 4681 4765 5602 5955
319	38	924	40	229 1217 1561 1589 2073 2459 2744 3796 3849 3910 4825
320	10	8	63	607 672 760 832 1176 1317 1555 1600 2021 2280 2441 4505 4752 5806 5993
321	10	173	4	221 475 703 1057 1145 1352 1473 2559 2799 2856 3456 4171 4282 5529 5954
322	4	273	63	2187 2771 3023 3219 3382 3797 3863 4115 4809 5292 5444 5762
323	3	642	20	87 780 1354 1373 1870 2035 2070 2165 2265 3006 3154 3558 3663 3680 4161 4207 5106 5170 5301 5637 5825
324	25	846	95	103 172 219 326 841 1221 1255 1670 2931 3241 4465 4980 5516
325	9	853	74	93 1446 1447 1580 1635 2464 2522 2931 3515 3560 3808 4160
326	19	410	84	1133 1273 1456 4063 4100 4769 5976
327	29	386	97	184 621 1086 2012 2574 3635 5197 5294
328	25	48	83	75 413 533 623 1360 2139 2740 2933 3282 3888 4416 4666 5918
329	23	618	71	1693 1876 2434 2695 2744 2791 2899 3849 3906 4211
330	1	395	40	554 792 2190 4092 4157 4448 5070 5393
331	18	542	78	250 794 885 891 2467 2758 2786 2822 3579 3838 4335 4439 4621 5049 5384 5793 5864
332	18	460	89	342 934 1525 1629 1699 2102 2183 2287 2418 3181 3768 3944 3948 4820 5309 5719 5797
333	3	518	39	216 520 922 1232 2174 2272 2852 2985 3041 3050 3079 3254 3285 3303 3530 4011 4606 4639 4702 4737
334	13	169	69	273 462 1316 1532 1837 2532 2643 3010 3012 3519 3701 4077 4140 4245 5535 5969
335	25	45	90	87 186 968 1667 1833 2688 2919 3251 4351 4550 4552 4710 5642
336	38	534	79	388 910 943 3168 3442 4058 4129 4396 5398 5645 5836
337	38	862	63	327 1199 3042 3882 3914 4351 4905 4955 5021 5452 5880
338	9	229	14	709 731 1480 1995 4074 4346 4385 4568 4646 4659 4822 5307 5721
339	17	157	55	1325 2663 3540 4383 4432 5896
340	25	33	19	534 783 1048 1318 1917 2942 2976 3094 3604 3791 4120 4433 5185 5777
