Course	Room	Teacher	Time	Students
34	27	421	49	1049 1132 1516 2066 2472 2834 2843 5922 6491 8138 8395 8986 9595
35	14	981	94	515 1670 1887 2006 2061 2166 2871 4875 5805 5834 5945 6304 6687 7802 8336 8376 8775 9023 9193 9306
36	34	961	92	123 1681 2046 2992 3020 3119 3340 4471 5666 5871 6125 7065 7241 7426 8191 8220 8271 8382
37	39	79	62	404 1004 1158 1248 2128 2632 2757 3388 3408 4371 4672 4836 4997 5090 5236 5370 6052 6618 6670 6868 7552 7676 8226 8340 8492 8805 8921 9395 9674
38	17	795	48	920 1470 1607 2333 2482 2758 2806 3818 4480 4638 5709 6419 7392 7847 8863 9234
39	15	435	100	329 665 2199 2572 3247 3946 4063 4288 4641 4642 4941 5037 5598 5885 6127 7031 7171 7508 7576 7924 8427 8467 8893
40	2	740	4	917 2791 2976 3345 3437 5292 5623 5784 5804 6550 6793 7750 7926 8685 9171 9340
41	23	479	44	825 850 989 1968 2225 2351 3745 3862 4886 5174 5262 5423 6228 6829 7645 8567 8637 8958
42	3	244	84	577 2224 2901 3877 4874 5189 5331 6365 7037 8162 8282 8431 8557 9544 9564 9644 9701
43	39	617	74	132 936 1195 1403 1616 2083 2511 2536 2576 3236 4608 4851 5480 5497 6552 6905 7333 7446 7801 7830 7831 8072 8273 8593 8631 8763 8915 9524
44	18	279	46	570 1134 2367 2734 3532 4817 4967 5050 5324 5393 5674 6122 7311 8331 9175
45	3	637	95	794 1504 1625 2777 3757 4115 4127 5518 5554 6525 7363 8457 8872 9192 9677 9713
46	1	338	21	65 904 1153 1820 2148 2408 3230 4164 4272 4952 5332 5431 5703 5841 5910 6356 7120 8748
47	1	370	54	199 778 1423 1509 2649 2964 3065 3151 3824 3964 4134 5178 5341 5431 5500 6353 6507 8242
48	31	976	4	164 357 421 1349 1617 1622 1680 2177 2282 2474 2606 2751 3128 3491 3498 4179 6781 7132 7388 7489 8205 9537
49	1	45	22	68 1448 2125 2152 2382 2706 3477 5078 5502 6333 6960 7761 7857 8326 8729 8983 9439 9734
50	14	610	51	255 620 681 712 812 2054 2183 2256 2577 2771 2804 3428 5515 7117 7146 7392 7480 8811 9083 9235
51	18	162	3	102 366 1059 1651 1853 2072 3214 4051 5353 6168 6630 7140 7547 9184 9728
52	1	5	40	126 147 344 1332 1727 2316 2696 2959 3164 3935 4367 5639 5901 6279 6321 6644 7326 8778
53	24	447	2	698 704 1093 1168 2249 2395 2491 3124 3220 3284 3414 3416 6094 6415 6754 6848 6870 7005 7075 9024 9125 9292 9579 9733 9739
54	6	806	67	599 990 2007 2191 2435 2975 3344 3581 3750 3894 4474 5143 7270 7508 7586 8375 8632 9000 9765
55	18	996	44	541 1123 1615 3211 3376 3978 4242 4341 6410 7625 7964 8175 9297 9351 9866
56	6	291	28	294 690 1891 3235 3536 3989 4201 4540 4936 5299 5343 5427 5428 5831 6398 7248 9006 9268
57	24	711	100	471 557 1065 1396 1551 2019 2136 2333 2355 2489 2697 2734 4499 4900 5485 5847 6190 6467 7321 7572 8330 9003 9199 9258
58	1	957	1	1679 2331 2335 2703 4360 4422 4904 5937 6035 6327 6461 6488 6825 7380 8200 8760 9088 9191 9536
59	18	58	75	976 2669 3634 3729 4482 4990 5000 5166 5177 6113 7127 7287 7931 9486 9926
60	31	24	83	706 711 1580 1596 1852 1906 1956 2377 2536 3329 3330 3414 3696 4127 4139 4286 4576 4709 5464 6086 6944 7004
61	39	157	35	55 136 296 329 753 986 1971 2451 2674 2726 2778 3719 3727 4218 4287 4323 4874 4878 5776 6404 6533 6640 7226 7479 8265 8545 8620 8823 9148
62	28	106	66	153 912 924 1420 1612 2402 2749 3274 3796 3914 3960 4653 4835 5040 5102 5332 5416 6038 6399 7261 8493 8752 9818
63	28	86	82	393 810 1103 1486 1789 1920 2160 2190 2237 2958 3260 3404 3711 3740 4567 4779 4971 5321 5904 6133 7240 8751 8863 8966 9711
64	18	219	82	1361 2566 2798 4634 4733 5107 6501 7429 7675 7798 8864 9021 9276 9456 9677
65	27	221	58	1488 2542 3329 3595 4896 5118 7452 7914 8027 8563 8934 8935 9529 9925
66	3	881	66	408 2635 3406 4865 5371 5493 6255 6469 6638 6980 7609 7773 8083 8197 8304 9675
67	39	898	22	137 391 802 916 1024 1868 1923 1951 2109 2113 2156 3070 3186 3295 4065 4384 4978 5141 5487 5830 6044 6320 6336 6612 6862 8098 8543 8840 9184 9253 9747
68	17	989	56	1073 3190 3720 4018 4345 4537 5003 7012 7087 7165 8007 8459 8577 8919 8957 9113
69	2	553	10	1021 1586 4062 4610 4648 4806 5025 5634 6442 6969 7017 7792 8064 9706 9747 9851 9923
70	15	818	63	86 277 723 1107 1418 2069 2607 3017 3095 4066 4753 4852 4869 5364 5663 7226 7668 8031 8077 8945 9206 9432 9679
71	31	36	5	170 574 972 1030 1440 1520 1810 2481 2560 3835 4309 4365 5202 5328 5877 7044 7370 7954 8078 8510 8542 8590
72	27	448	66	51 190 894 1549 2317 2371 2376 4570 5669 5836 5842 8446 9815
73	25	610	62	147 512 1191 1346 2558 2770 3481 4065 4119 4612 5812 6097 6323 7224 7288 7698 7832 8993 9655 9744 9806
74	23	701	95	52 156 642 943 1125 1831 3629 4094 4516 5175 5740 6191 6225 6535 7101 7673 9758
75	25	577	25	29 828 1707 1787 1942 1991 2028 2746 3171 4021 4950 6351 6523 7115 7898 8039 8289 8774 9134 9282 9721
76	33	64	90	1483 1536 1812 2437 4004 5003 5499 7194 8049 8424
77	1	711	39	125 2096 2187 3221 3258 3529 3546 3894 4394 4420 4992 4993 5519 6232 6273 8629 8911 9812
78	5	789	69	80 453 657 1096 1641 2101 2741 3217 3361 3583 3658 4167 5067 5925 5974 6343 6669 6731 8445 9150 9271 9307 9515 9697 9762 9853
79	24	236	97	455 682 995 1324 1718 2167 2448 2561 2577 2690 2691 3635 4262 4458 4749 4777 5591 5799 6974 7275 7944 8458 9127
80	23	723	42	811 1027 2071 2469 3160 4456 4636 5029 5605 5881 5944 6039 7617 7911 8108 8340 8603 9296
81	25	154	78	195 1282 3441 3880 4147 4185 4510 5098 5598 5948 5996 6069 6614 6918 6963 7199 8417 8760 9928 9964
82	6	175	47	396 812 1084 3378 4213 4944 5036 5303 5421 5761 6478 7916 7948 8497 8632 8662 9514 9656
83	28	67	67	164 382 699 721 1605 1877 2058 3749 4503 4838 6326 6356 6737 7273 7435 7543 7723 8291 8568 8709 8827 8946 9961
84	34	842	76	75 1323 1444 1918 2080 2285 3000 3030 4094 5330 5534 7056 7061 8396 8764 8777 9249 9724 9922
85	13	350	91	12 326 2461 2507 4272 5034 5293 7328 7367 7669 7888 7965 8122 8193 8368 8392 9139 9309 9464 9685
86	5	39	93	271 480 1094 1305 1335 3567 3623 3863 4113 5034 5291 5839 7246 7311 7407 7817 8238 8323 8586 9291 9516 9558 9569 9824 9868
87	28	915	73	234 774 1190 1873 2487 2598 3401 3418 3698 3779 3782 4073 4241 4661 5116 5427 5662 6576 6682 6724 7284 7448 7966 7968 9651
88	17	446	59	1149 1175 1766 2070 3671 3799 4263 4472 6153 6669 7236 7442 8040 8107 8157 9729
89	2	202	34	1882 2567 2862 3232 3654 4040 4917 5026 5214 5857 6067 6397 7295 7395 9640 9744 9849
90	18	86	21	274 423 1274 2028 2350 4083 4412 5678 6656 6674 6954 8000 8795 8857
91	25	93	40	62 578 1274 1447 2174 3453 3661 3791 4044 4615 5109 5135 5567 5690 6218 6360 6433 7346 8724 9586 9946
92	28	902	75	259 299 305 873 887 1582 1667 1688 2730 2861 3495 3655 4012 4412 4574 4677 4790 5920 6610 7341 7616 8083 8710 9028 9385
93	17	98	66	1250 3047 3407 3817 3857 4014 4576 4743 6487 7014 7376 7662 8036 8202 8477 9394
94	27	131	29	496 2317 2946 3426 4061 4502 4921 5438 5808 6389 6408 6932 7143 7593
95	7	255	35	669 671 858 1234 1513 1743 1750 2271 3982 4449 4564 4919 5323 5408 5441 6970 7698 7793 8311 9190 9384 9397
96	27	850	73	122 394 527 1904 4133 4296 4685 5045 5872 6757 7264 8113 8979
97	39	465	24	376 410 743 986 1554 1588 1810 1816 1861 2744 2957 3765 3865 4450 4455 4839 5139 5186 5295 5530 5971 5984 6151 6287 7072 7380 7436 7791 8060 8321 8362 9088
98	3	663	80	550 1125 1887 1924 2103 2608 2839 3918 4562 4928 5344 5389 5704 6404 6682 6759
99	31	555	29	293 348 821 1897 2072 2106 3999 4408 4809 6073 7257 7277 7377 7429 7516 7537 7836 7872 8561 8833 9168 9240
100	13	990	75	1409 1544 1747 3130 3170 3526 3952 4583 4632 5059 5335 5426 6417 6901 7097 7444 7962 7972 8143 9377 9471
101	15	694	86	264 553 1483 2099 2594 3116 3332 3715 3763 4248 4315 4390 5042 5307 5455 5551 7132 7201 7426 7839 9334 9587 9990
102	6	387	16	247 1111 1507 1914 2564 3245 3256 3263 3561 3882 4732 4974 5712 6138 6691 7280 7732 8328
103	14	831	5	57 284 369 814 1155 2161 3435 4044 4186 4454 5531 5535 6522 7497 7633 8752 8994 9037 9263 9886
104	33	709	99	652 980 1085 1559 2773 3976 6149 6591 9965
105	17	417	90	37 45 255 3278 3921 4681 4707 5163 5305 5620 5687 5759 6331 9009
106	15	364	68	107 177 222 342 2406 2474 2554 2983 3005 3079 3195 3228 4163 4166 5134 6037 6075 6730 6985 7627 8156 8942 9288
107	14	763	13	78 437 916 1163 1492 2427 2517 3552 3636 3715 4008 4939 5311 5398 6331 6589 6666 6729 7279 8691
108	18	808	83	1436 1562 1853 1917 1951 2345 2824 3569 3740 3962 4494 4519 4541 5385 6421
109	14	273	87	1091 1775 1997 2086 3127 3701 4113 4320 4856 5818 6334 6380 6732 7576 7953 7996 8170 8811 9105
110	17	417	51	930 1299 2176 4019 4299 4633 6542 7813 7984 8349 8804 9181 9354 9874
111	2	861	65	147 1048 1647 1935 3019 3591 3600 4640 4702 4784 5706 5902 7623 8651 9248 9790
112	15	724	59	72 305 399 1083 1147 1541 2476 2790 2982 3380 3909 5175 5303 5699 7289 7292 7796 7816 8115 8529 9402 9425 9469
113	6	949	78	781 2085 2265 2302 3180 4302 4368 4483 4685 4954 5460 5719 6514 6861 7028 7315 7447 8983 9242
114	1	384	48	168 523 839 1395 1632 1645 1885 2423 2500 4602 4621 4724 5143 5208 7336 8004 8312 9740
115	3	403	96	796 855 2282 2495 3039 3177 4030 4881 5093 5229 6027 6292 6511 8370 8524 8685 9210
116	1	964	9	25 183 298 1226 3224 3908 4582 4624 6173 7413 8018 8127 8630 8700 9249 9430 9804 9935
117	28	970	1	384 562 921 1940 2306 2650 2906 3512 3655 3766 3901 3908 4058 4773 5686 5747 6218 6581 6966 7347 8067 9651 9672 9711 9974
118	17	287	29	682 1121 1646 1773 1906 2183 3597 4767 6300 7776 7908 8050 8315 9505 9686 9926
119	14	297	37	210 253 320 560 944 950 2093 2194 2662 3330 3736 4088 4860 5684 7183 7479 7805 8092 8294 9759
120	15	936	61	77 314 837 1223 2007 2175 2223 3883 4055 5198 5445 5954 6349 6472 7073 7117 7198 7750 8536 8862 9568 9627
121	27	321	13	237 269 872 1773 2471 3052 3612 4595 7298 7486 8705 9411 9469
122	18	332	65	808 917 2160 2715 2993 3812 3883 4836 5051 5920 7249 7968 7981 8396 8984
123	15	715	92	286 1338 1970 2659 2825 2988 3977 3994 4421 4990 5192 5384 5990 6862 7265 7744 7946 8075 8402 8461 8898 8944 9745
124	24	719	63	216 641 693 1189 2105 2459 2833 3088 5148 5469 5475 5833 5928 7279 7677 7889 8136 8279 8330 8477 9057 9148 9522 9977
125	25	51	3	1200 1319 1530 2488 3093 3320 3643 3656 3798 3909 4290 4472 5844 5858 6413 6842 7250 7867 7990 8509 9176 9816
126	24	240	7	767 1028 1075 2067 2334 3010 3420 3590 4284 4503 4562 4714 4882 6044 6173 6186 6752 6989 7284 7493 7617 8475 8680 8972 9496
127	25	569	8	1420 1646 2463 3142 4480 4549 4898 4933 4959 5923 6190 6918 7179 7352 7566 7606 7722 7876 7902 8358 9400 9773
128	33	725	31	74 840 1796 2396 3092 4386 6269 8195 8672 8843 9619 9684
129	23	748	64	1091 2009 2679 3235 4564 4755 4784 4963 4968 6534 6904 8004 8583 8744 9023 9053 9317 9738
130	28	959	74	251 574 1443 1544 1794 2773 3833 3842 4023 4294 5163 5509 5708 5786 5868 7286 7721 7753 7924 8413 9039 9567 9612 9806 9840
131	33	498	74	330 350 1825 2138 2217 2397 2547 3557 4932 6220 9838
132	15	786	35	1788 3286 3372 4121 4138 5052 5075 5234 5415 5696 5906 6002 6120 6208 6377 6632 6806 6874 7168 7268 7371 7499 8118 8271
133	2	634	87	290 528 2706 3379 3774 4497 4610 5001 6727 6871 8057 8420 8770 8776 8913 9159
134	14	338	47	230 410 437 1076 1540 1676 1709 3019 3762 4048 5188 5419 6660 7272 7524 8061 8622 9059 9376 9808
135	13	623	28	443 484 1011 1468 2112 2118 2529 2557 3545 3951 4769 5240 6535 7329 7539 7721 9372 9432 9556 9950
136	7	223	1	338 1043 1243 1703 3275 3442 3973 4195 4357 4454 4577 4615 4726 4927 4929 5129 5519 5700 7639 7988 8081 8325 8891
137	34	677	41	1215 2153 2470 2512 2672 2712 3380 4783 5024 5280 5349 5386 5440 5477 5673 6710 7042 7320 7539 8423
138	17	433	17	539 737 1669 2161 2345 4501 5423 5447 7145 7591 8364 8464 8499 8575 9953
139	23	464	89	27 439 624 734 806 1852 2754 3288 3801 5618 7599 7792 7878 8213 8382 9622 9666
140	39	591	51	48 94 95 172 665 991 1103 1839 1975 2034 2160 3719 3973 5204 5288 6124 6217 6802 6941 7278 7635 8266 9198 9221 9337 9430 9440 9912 9933
141	7	893	72	43 84 94 573 1006 2166 2442 4108 4587 5044 5633 5737 5821 6002 6283 6692 7002 7214 8100 8157 8505 8745
142	6	538	90	1139 2887 3492 3534 4208 4277 4810 5052 5383 5476 5868 6286 7047 7289 7305 7402 8740 8999
143	24	994	23	382 1335 1441 1563 1778 2662 2896 3126 3499 3752 4176 4289 4674 4801 4839 5249 5551 7104 7291 7648 7788 8019
144	25	256	5	1233 1487 1772 1869 1944 2814 3023 4476 4781 4790 4806 5780 5934 6314 6883 7144 7535 8006 8749 8932 9849 9856
145	13	911	58	845 1242 1355 1501 1543 3393 3468 4204 4226 4731 4873 5422 6512 6646 6919 7752 7938 7965 8032 8594 8990
146	33	678	43	414 651 1005 3794 4220 5124 5389 6647 7105 7926 9971
147	5	887	56	735 1051 1429 1990 2071 3501 3534 3646 4542 4670 4983 5270 5771 6621 7404 7464 7842 8124 8262 8547 8657 8952 9203 9256 9336 9562 9687
148	33	289	55	1007 2246 2443 3967 4079 4741 4761 4932 6063 7000 7699 9730
149	13	713	18	385 1086 1640 2130 2257 2519 2782 2880 3119 3480 4268 4745 7233 7274 7317 8029 8072 8807 8902 9920
150	39	805	88	448 811 978 1263 1533 2009 2068 2278 3450 3878 4147 4158 4389 5113 5345 6050 6863 7349 7670 7696 7985 8153 8174 8252 8334 9035 9117 9664
151	7	253	49	1783 2243 2497 2958 4045 4371 4403 4609 4750 4915 4942 4999 5723 5874 6312 6624 6711 7419 8594 8670 9788 9875
152	13	269	95	18 256 453 789 816 1795 3164 3801 5246 5315 5504 7128 7300 7471 8481 8708 9129 9542 9590 9795
153	13	461	9	333 482 1238 1435 1666 3675 3904 4135 5222 5333 5591 6232 6495 6540 6577 7022 7359 7640 9201 9589 9885
154	2	709	40	3 169 1463 2322 3456 3611 4902 5525 5585 6228 7024 7886 8301 9175 9255
155	15	296	6	503 1449 1724 2192 2640 3023 3050 4925 5449 6342 6629 7047 7631 7652 7713 7974 8247 8436 8913 9158 9228 9502 9569
156	34	995	37	1107 1404 3929 4212 5119 6214 6287 6566 6874 6972 7066 7155 7418 7433 8250 8297 8611 8722 9731 9763
157	14	877	84	445 747 1509 1596 3049 3055 3264 3276 4683 5901 5972 5977 6075 6305 6405 7519 7690 8197 8571 9449
158	24	982	14	1042 1186 1746 2082 2719 2868 4137 4699 5266 5743 6265 6340 7000 7195 7639 7730 7869 8202 8491 8639 8990 9643
159	28	910	79	354 1144 1431 2161 2270 2450 2574 3447 3565 3670 4754 5106 5612 5659 6229 6675 7345 7680 8001 8141 8959 9671 9787 9848
160	23	396	27	714 993 1472 3056 3077 3746 4207 4326 5336 6402 6798 6814 7138 7403 8287 8965 9493 9780
161	27	488	57	1413 3207 4875 5481 5909 6069 6515 6901 7891 8151 8549 8690 9252 9795
162	18	43	81	1300 2074 3499 3633 4068 5041 5785 6306 6322 6549 6916 7337 8084 8884 8904
163	27	22	10	180 833 1331 1462 2667 2767 4133 4423 5182 5246 5825 6423 9498 9988
164	39	169	42	308 333 396 1174 1930 2642 2777 3371 3513 3754 3939 4138 5118 5154 5195 5924 6369 6897 6947 7213 7365 7731 7874 8016 8023 8319 8736 8765 9318 9822
165	24	382	12	927 1064 1685 2170 3322 3892 3915 3950 3993 4341 4461 5172 5256 5816 6019 6049 6609 6681 7160 8385 9163 9177 9203 9350 9994
166	39	458	48	34 133 603 653 728 1496 1570 1954 2680 3178 3227 3308 3343 3666 4198 5375 5691 6021 6647 6670 6834 6946 7184 8595 8710 8969 9594 9739 9767
167	18	657	27	346 642 1390 2164 3633 5312 5610 5779 5787 6310 7670 7821 7986 9010 9561
168	14	525	22	118 815 906 1078 1675 2539 3214 4296 4493 5702 6854 7335 7454 7467 7773 7920 8418 8800 9564 9661
169	25	468	18	6 262 562 998 2458 2637 2688 2698 3378 3720 3771 3924 4060 4662 5393 5534 6614 7749 8245 8628 8655
170	25	361	84	215 639 925 1051 1340 1374 1836 2474 2940 4389 5207 6390 6627 7024 7437 7537 8251 9070 9262 9801 9925
171	15	177	32	1348 1462 1470 1751 1825 1928 2744 3038 3146 3696 3755 4888 5580 6364 6434 6743 7029 8042 8348 8619 8682 9331 9489 9927
172	27	205	37	672 1026 1339 2126 3554 5240 6344 7026 7163 8261 8773 8968 9635 9970
173	24	822	99	459 1475 1480 2340 2709 3935 3962 5013 5263 5443 5444 5659 7416 7518 7807 8694 8869 8958 9126 9151 9331 9424 9709 9837
174	25	413	97	272 1500 2218 2933 3551 4060 4479 4651 5245 5721 5749 6033 6374 7352 8241 8521 8680 8731 9331 9617
175	3	812	54	315 347 628 1769 3790 3856 4186 6037 6206 6356 6758 6934 7716 8376 9482 9678 9997
176	34	663	39	1152 1274 1945 2116 2645 3687 3787 3955 4193 5346 5653 6612 6764 7802 7850 7892 8052 8501 9084 9262
177	39	678	61	386 572 856 1366 2535 2565 2601 2786 2797 2971 3132 3775 3980 4159 4616 5426 5964 5992 6096 6193 6945 7258 7823 7942 8385 8956 9259 9321 9729
178	14	827	8	72 116 238 1834 1966 2628 2737 3257 3316 3357 3635 4601 5717 6106 6582 7421 8070 8536 8844 8873
179	15	118	38	1 428 513 879 958 1088 1456 2527 2650 3038 3259 5310 5671 5832 5873 6856 7246 8248 8350 9032 9112 9254 9821
180	34	508	80	85 342 496 500 560 3592 3860 3896 3898 3912 4863 5226 5438 5675 6295 6769 6972 8257 9122
181	1	692	2	1836 2393 3192 3732 4460 5044 5132 5203 5428 5498 5853 6767 7284 7377 7687 7827 8505 8872 9215
182	24	962	56	181 246 345 417 537 732 750 1116 2013 2622 2755 3248 3625 3683 3830 3974 4431 6092 6760 6771 7772 7852 8737 9413
183	1	291	33	108 444 992 1995 2168 2319 3104 3131 4057 4312 5201 5226 5289 7162 7799 8436 8700 8832
184	5	192	97	341 500 520 830 1220 1648 1871 2545 2811 3279 3342 4137 4311 5171 5445 5935 6023 6190 6841 8407 8436 8450 8713 8880 9474 9827
185	33	767	79	1788 3645 5419 5722 6310 6790 7440 8235 8539 8701 9441
186	23	122	72	1348 2834 2872 3237 3706 4086 4235 4329 4362 4372 4966 5496 6869 8916 9007 9500 9551
187	13	310	27	438 3588 3983 4095 4849 5343 5921 6164 6185 6346 6403 6694 6907 7281 7712 8620 8655 8960 9803 9819
188	17	540	83	14 1375 3682 3833 3939 4921 5715 5897 5940 6304 7212 7663 8937 9310 9472
189	3	975	97	834 1623 2058 4090 4114 5191 5875 6554 7126 7641 7748 8578 8967 9454 9518 9737
190	18	450	29	368 708 726 1036 2559 2822 2941 3850 4991 5209 5546 6431 6820 8363
191	7	205	16	421 1040 1722 2100 2267 2480 2893 5022 5227 5515 5602 5629 5679 5777 6358 7359 7608 8435 8524 8744 9050 9685
192	18	918	40	512 1370 1376 2414 3631 4800 5133 5524 6004 7120 7157 8695 8725 8829 8927
193	15	25	69	111 1620 2363 2443 3059 3332 4217 4562 5134 6275 7139 7387 7730 8144 8264 8346 8347 8549 8633 9690 9789 9793 9810
194	24	454	41	119 337 370 1132 2307 2363 2665 2800 3553 3885 3948 4410 5101 5156 6626 6941 7152 7387 7853 8123 8754 9231 9397 9500
195	2	617	90	300 708 791 1740 2575 2659 5312 5576 5641 7702 7846 8246 8512 8822 9012 9640
196	13	68	4	306 756 1145 1421 2233 2386 2534 2613 3704 4382 4473 4611 5037 5198 5314 5759 6000 6056 6443 6574
197	17	159	100	99 288 328 1645 3548 4925 4976 5100 5577 5643 6482 7092 7631 8088 8690
198	1	961	82	358 1123 1146 2095 2811 2907 3335 3717 4717 6364 6813 6990 8152 9308 9421 9474 9517 9627
199	25	325	15	5 801 1926 2523 3968 4348 4361 4514 4728 4864 4988 6624 6941 7740 8423 8427 8787 9895 9992
200	6	107	45	374 1741 2154 2939 3357 5137 5367 5745 5824 6366 7099 7176 7186 7552 8622 9678 9932 9950
201	5	267	60	1497 1897 2195 2334 2501 3280 4153 4447 4941 5039 5398 5471 5823 5868 6839 7188 7685 8242 8757 8781 8868 8916 9016 9595 9609 9630 9987
202	13	329	61	952 1288 1367 1547 2218 2816 2907 4413 4776 5214 5255 5411 6922 7264 7362 8518 8628 9346 9526 9835 9989
203	6	734	66	578 1068 1234 1664 2241 4643 4814 4859 5035 6195 6235 6789 6829 6856 7222 7386 8409 8537 8711
204	33	933	51	756 869 2904 3145 3150 3435 4615 5132 5642 6257 7597 7935
205	18	407	13	151 1131 4517 6294 6409 6428 6683 6710 7350 7850 8619 8882 9267 9532 9869
206	17	248	52	943 1040 4468 4492 4824 5141 5647 6470 6487 7496 7790 8022 8369 8712 9452
207	6	930	84	944 1200 1497 1847 2852 4176 4930 6047 7715 8523 8546 8577 9007 9414 9570 9755 9900
208	7	909	3	343 2346 3584 3911 3965 4399 4674 4997 5307 5662 6046 6408 6548 6892 7035 7653 7872 8097 8169 9631 9706 9719
209	6	320	49	404 1122 1177 1276 1534 1567 1665 2931 3290 3958 4230 4338 4506 4989 5074 6606 7351 8666
210	15	381	53	60 341 433 671 802 1160 1880 1884 2248 2647 3409 4287 4288 4817 5044 5803 6488 7722 8454 9202 9437 9695 9912
211	31	46	99	1092 1223 1466 2446 2880 3052 3246 3497 3717 3727 4413 4803 4907 5227 5529 6355 7684 7988 8096 8112 8798 9137
212	23	508	74	1461 2606 2957 2963 3199 4007 4011 4125 4366 4416 5356 5649 6043 6105 8051 8766 8895 9374
213	24	407	37	77 361 530 729 747 775 2294 2486 2767 3237 4180 5055 5070 6166 6272 6757 8695 9336 9402 9618 9820 9965
214	25	480	67	162 1648 1721 2281 2587 2764 2983 4185 4836 5302 5452 5847 6073 6387 8104 8322 8591 8696 8848 9030 9962
