Course	Room	Teacher	Time	Students
53	5	871	92	40 80 377 643 1111 1169 1343 1910 1952 2238 2956 3503 3519 4106 4752 5437 5695 5762
54	34	819	24	38 594 804 929 1204 2257 2342 2436 3159
55	18	456	73	1920 2071 2408 3166 3177 3634 4162 4365 4775
56	34	520	7	1687 2138 3066 3244 4001 4219 4465 5434 5684 5915
57	33	375	38	92 1917 2261 2316 3695 4095 4244 4379 4530 5384 5640 5908 5924 5928
58	26	430	31	323 531 582 1184 2061 2129 3044 3706 3841 4482 4839 4846 5854
59	30	165	96	1164 2020 3216 3800 4868 5126 5677 5904
60	30	342	50	486 1140 1265 2054 2172 2400 4383 4500
61	8	84	31	1376 1396 1512 1720 2461 2492 2615 2798 3104 3862 4917 5009 5140 5280
62	17	639	90	1564 2546 2896 3599 4961 4977 5243
63	21	498	99	685 702 985 988 1013 2305 2487 3083 3410 3523 4053 4141 4324 4328 4657 5529
64	34	433	69	263 1093 1141 1179 3579 3692 3855 4862 4938
65	33	812	94	329 455 1640 1766 2330 2636 2886 3074 3247 3874 4145 4623 4987 5679 5815
66	9	919	98	307 892 930 3132 4057 4657 4767 4993 5206 5786
67	36	79	24	256 1198 1466 1680 2011 2441 2910 2934 3363 3659 4311 4423
68	34	556	38	120 439 641 1190 2687 2846 3949 4260 4872
69	26	904	79	586 1964 2025 2035 2190 2362 3143 3692 3777 4226 4991 5050 5876
70	21	291	5	659 1733 1824 1993 2192 3346 3683 4182 4225 4488 4560 4564 4733 4951 5613 5733 5919
71	26	472	91	662 822 1226 1546 1927 2081 2364 3127 3417 3867 4128 5420 5506
72	13	692	13	98 309 1960 2568 2689 2853 2905 3235 3698 4583 4693
73	26	178	29	314 893 1094 1318 1980 2585 2985 3052 4357 4836 4880 4989 5049
74	35	864	57	45 171 727 814 1283 1821 3100 3496 4498 4561 4563 4924
75	11	737	14	183 2059 2595 3350 4388 5231
76	17	334	72	701 2591 2757 4577 5559 5937
77	13	935	26	132 477 1496 2694 3047 3612 4078 4082 4307 5784
78	21	290	50	185 1371 2008 2212 2691 3324 3656 3951 4051 4496 4558 4936 5376 5618 5624 5907
79	30	988	23	293 1807 3454 3844 3890 4741 4907 5520
80	5	115	19	122 951 1213 1354 1722 1969 2139 2527 2859 2897 3505 3789 3894 3959 4085 4793 4882 5079 5289 5623 5862
81	33	836	61	189 231 796 971 1270 1388 1431 2914 3434 4502 4787 4797 5179 5477 5817
82	32	597	3	345 430 612 959 1537 3089 4036 4304 4625 4848
83	11	493	42	1018 2929 2970 3083 3405 4587
84	8	388	33	1484 1503 1526 1677 1886 1989 2125 2421 2758 2966 3888 4507 5105 5322
85	35	894	73	93 363 1059 1127 1284 1821 1933 2956 3651 4883 5428
86	9	453	1	1492 1852 2187 2252 2791 2837 3015 5390 5395 5638
87	8	732	8	821 962 1252 1843 1997 2004 2075 2652 3049 3752 4381 5387 5389 5550
88	32	905	53	633 704 1981 2271 2287 3724 3945 4268 5099 5410
89	27	22	87	94 477 1657 2053 2132 2539 2688 3006 3610 3773 4128 4744 5028 5828
90	9	365	82	235 341 1226 2324 2462 3663 4821 5135 5892
91	27	138	18	499 747 1670 1728 1774 2020 2410 2865 2872 2983 4646 4818 5381 5490 5609
92	32	539	44	563 1099 1307 1627 3016 3019 4942 4964 5366
93	34	789	49	162 179 1157 1919 2092 2260 2540 3288 3384
94	17	47	35	172 1261 2462 2980 4103 5258 5647
95	18	728	60	1419 1916 1938 2733 2775 3996 4457 5303 5512
96	2	856	18	210 1040 1951 2056 2493 2923 3415 3586 4354 5048 5061 5568 5887
97	9	546	93	288 425 1185 1279 1390 1583 2921 4722 5701 5733
98	9	34	48	101 1110 2651 3147 4021 4041 4949 5001 5899 5983
99	17	980	66	571 1315 3160 4605 4980 5622
100	34	421	31	63 220 380 1132 1305 1604 2483 4875 5564
101	2	25	41	267 403 503 528 727 1345 2347 2482 2818 2931 3894 5035 5073 5936
102	8	786	28	1207 1705 2489 2806 3029 3116 3435 3985 4107 4201 4626 5090 5303 5789
103	30	937	74	745 2057 2182 4049 4214 4629 5309 5791
104	37	92	64	1300 1458 1742 2012 2214 2872 3306 4246 4617 4960 5128 5963
105	11	592	83	73 1826 4260 5409
106	17	155	87	1295 1353 2467 4367 4567 5086 5518
107	13	733	80	274 717 917 2740 2839 3170 3825 4376 4745 5480
108	11	804	31	529 718 771 2669 4863 5460
109	17	593	50	308 1338 1773 1836 3804 5233 5496
110	27	141	4	408 872 985 1174 1272 1560 1615 1899 1978 2714 3059 3469 4056 4940 5288
111	17	663	37	184 946 1337 2293 2325 3267 5557
112	33	485	52	150 225 614 704 1005 1217 1401 1418 1919 2523 2549 2795 3376 5051 5729
113	36	781	57	349 374 803 1322 1529 2152 3173 3699 4035 4879 4932 5187
114	33	748	81	249 929 1681 1910 2794 2882 2927 3043 3071 3460 3660 4728 4910 4953 4967
115	5	142	20	133 198 767 1144 1203 1217 1675 2007 2202 2232 2381 2610 2936 3018 3249 3756 3939 4258 4324 4488 5583
116	8	79	79	128 207 947 1325 1431 2668 3389 3780 4255 4366 5284 5346 5558
117	36	587	41	307 2774 3054 3280 3331 3441 3510 3789 3821 5261 5525
118	36	289	100	554 565 998 2414 2755 2964 3156 3734 4687 4688 4879 5199
119	17	802	77	844 993 1250 1700 1826 2748 5138
120	13	100	56	217 333 2311 3154 3992 4296 4515 5568 5631 5878 5970
121	32	533	69	760 937 1990 2301 2537 2580 3238 3803 4458 4533
122	36	268	50	333 514 1033 1831 1860 2918 3134 3216 3404 3966 4718 4817
123	18	812	12	619 1316 2877 3041 3064 3785 4392 4688 5370
124	6	529	40	7 500 1053 1086 1306 1654 1779 2140 2561 2830 3240 3394 4696 4779 5057 5242 5890
125	13	231	48	194 821 1983 2338 2710 3640 4551 4861 5381 5544 5707
126	30	621	97	1164 1594 1613 1911 1932 3325 4185 5511
127	11	739	59	2047 3093 3167 4177 5368 5398
128	26	225	19	271 2383 2432 2433 2593 2932 3193 3491 3734 4464 4684 4961 5780
129	37	53	98	52 366 951 1234 1798 1993 2481 3009 3488 4441 5514
130	22	604	51	644 722 1068 1319 3451 3981 4216 4502 4620 5295 5789
131	13	878	44	184 192 2281 2403 2441 2979 3025 3933 4072 4267 5925
132	26	668	67	497 805 1339 1802 2022 2300 3584 3789 3943 3991 4347 4859 5042
133	2	518	36	254 616 1015 1149 1385 2976 3263 3777 4046 4610 4982 5332 5837 5920
134	5	546	57	122 594 1393 1809 1987 2351 2782 3372 3706 3812 3951 4511 4587 4855 4893 5202 5456 5834 5901
135	18	815	95	96 2801 2969 4237 5184 5546 5566 5689
136	30	19	33	370 1722 2544 4282 4934 5454 5754 5812
137	32	648	6	352 2693 3563 4048 4411 4427 4772 5008 5025 5539
138	9	4	67	186 409 1139 1369 3162 4107 4309 4445 4715 5554
139	35	26	24	1163 1607 1681 1854 1914 2135 2182 2728 4909 5050 5090 5251 5905
140	22	312	78	848 1078 1555 2181 2219 2430 2453 3503 3609 4868
141	37	402	94	30 661 986 3154 3224 3782 3945 5032 5064 5274 5579
142	21	206	55	205 229 967 1563 1861 1956 2231 2291 2720 2892 3066 4012 4275 4556 5438 5791
143	13	465	65	247 1787 1940 3218 3245 3502 3802 4800 4973 5797 5956
144	37	109	51	1081 1758 2450 2576 2879 3129 4227 4249 4341 4686 5308 5745
145	37	903	58	1152 1444 1468 1501 2488 2901 3216 3792 4110 4296 5239 5446
146	8	700	40	1 173 744 1647 2000 2449 2458 2576 3538 4497 4959 5408 5659
147	21	478	32	108 387 648 714 775 1378 1886 2417 2611 2779 3536 3805 4538 4699 5045 5699
148	22	487	2	383 1498 2239 2878 3147 3993 4017 4782 5005 5092 5913
149	2	164	91	618 664 752 1542 1751 1890 2164 3113 3589 3858 4430 4553 4775 5902
150	17	774	8	2094 2338 2608 3065 3124 4105 5879 5950
151	36	349	1	164 222 624 1737 1952 2850 3136 3460 3597 3982 4636
152	30	71	8	154 2440 2510 2631 3646 4135 4279 5162
153	8	859	100	221 1965 2226 2838 2942 2976 3280 3976 4392 4432 4503 4783 5437
154	37	76	66	1447 1799 1943 2323 2575 3100 3669 4938 5185 5587 5763 5937
155	5	414	74	283 291 401 1069 1365 1621 1756 1934 2122 2811 3171 3970 4563 4676 4882 5195 5551 5756 5942
156	11	258	73	1321 1863 2082 5458 5946
157	30	540	85	940 1243 2590 3666 3742 4264 4727 5066
158	32	746	13	392 1615 1996 2424 3388 3518 3700 4057 4376 4572
159	35	921	26	1197 1426 1516 1565 1905 2054 2174 2747 3411 4060 4177 5265 5861
160	17	934	80	956 1199 1687 2123 3395 3984 5795
161	33	366	30	67 90 106 206 907 1252 2480 2757 2883 3244 3605 4498 4602 4802 5332
162	13	2	21	119 316 601 731 3048 3546 4531 4906 5466 5711
163	5	788	41	15 448 450 686 1286 1412 1554 2337 2510 3024 3112 3165 3769 4152 4245 4310 4897 5331
164	37	365	25	724 843 1436 2106 2220 3400 4444 4532 4577 5150 5197 5877
165	30	907	44	446 515 954 1410 2914 3351 3492 5479
166	5	417	75	304 322 555 1088 1326 1392 1881 2135 2137 2641 2714 3262 3921 3925 4600 4645 5299 5809
167	36	533	59	366 925 1040 1259 2641 3033 3438 3956 4114 4196 4340 5593
168	32	314	39	544 710 1369 2611 3033 3334 4884 4986 5147 5954
169	26	42	24	294 659 700 1656 3628 3665 3766 4422 4778 5149 5341 5403 5732
170	6	66	50	32 792 1122 1240 1542 2163 2461 3014 3556 3688 3991 4543 4709 4870 4996 5010 5203
171	33	356	87	290 441 1043 1088 1164 1666 1775 2174 2387 4220 4777 5012 5113 5267 5337
172	30	192	6	150 824 2078 2514 3296 4354 5361 5640
173	33	989	99	377 1262 1814 2392 2620 2670 3152 3397 3948 4145 4331 4477 4814 5109 5710
174	13	689	19	109 585 2206 2777 3689 4525 5193 5272 5388 5899
175	26	586	87	626 844 1983 2125 2698 2737 3544 3914 4085 4452 4982 4993 5488
176	34	492	86	387 1743 2439 2749 3462 5104 5535 5606 5676
177	35	810	14	955 1237 1650 1751 1902 2599 2838 2990 3046 3300 3362 3688 4642
178	9	869	19	11 91 246 1977 2029 2098 2638 3586 3924 6000
179	37	233	35	853 1145 1222 1253 1359 1513 1789 2791 3874 4071 5748 5855
180	5	213	97	66 236 521 571 1402 2058 2239 2877 3418 3423 3729 3936 4949 5098 5559 5633 5773 5812
181	32	190	7	352 361 1021 1788 2969 3150 4611 5832 5873
182	37	599	91	23 824 2929 3526 3739 4086 4127 4221 4378 4458 5700
183	5	219	32	49 776 911 1668 2090 2267 2685 2793 2907 3132 3366 3534 3809 3828 3880 4368 4498 4577
184	21	92	18	32 828 2031 3046 3179 3519 3764 3791 3803 4789 4824 5079 5108 5418 5541 5993
185	5	63	69	250 858 919 1005 2111 2415 2557 3627 3856 4015 4025 4581 4595 4921 5296 5412 5720 5830
186	32	974	58	700 710 2503 3080 3128 3888 3992 5503 5698 5723
187	37	216	90	20 471 2019 3597 3631 3903 4931 5118 5141 5176 5344
188	27	369	24	590 740 979 1226 1297 1810 2583 3337 3445 3672 4217 4570 4750 4896
189	30	831	29	343 1685 1884 2755 3026 4244 4471 5339
190	35	77	37	2 869 1111 1330 2719 3028 3915 4063 4528 4551 4902 5977
191	9	755	55	123 614 1200 1288 1294 2868 4699 5060 5567 5939
192	30	542	63	609 1438 2104 2360 3053 3464 4538 4682
193	2	250	96	653 695 708 857 1227 1302 2881 2959 3995 4141 4382 4762 4962 4977
194	26	204	15	261 588 994 1149 1191 2107 3951 3975 3982 5103 5208 5412 5549
195	33	147	98	373 1007 1194 1342 1578 1595 2674 2935 3412 3954 4146 4316 5916 5926
196	11	191	10	217 231 3556 4712 5291
197	13	605	75	267 2959 3142 3378 3639 3873 4489 5226 5238 5421
198	5	151	71	264 562 750 889 1138 1188 1488 1648 2175 2221 3156 3226 3286 3895 5248 5372 5647 5822 5997
199	30	117	58	576 1544 1859 2796 3964 4018 4916 5002
200	18	985	4	536 1627 1683 1883 2065 3413 4376 4884 4952
201	33	447	90	320 465 477 557 947 1287 1355 1557 1571 3007 5105 5494 5499 5615 5954
202	17	441	99	2008 2182 2999 3163 3355 3837 4840
203	21	120	96	654 1076 1883 2008 2296 2307 2930 3620 3843 4025 4385 5034 5103 5297 5505 5606
204	2	924	25	223 243 504 1108 1344 1361 2424 2941 3358 3775 4456 4989 5017 5285
205	17	636	1	1366 1482 1520 2964 3592 3849 4122 5753
206	5	277	45	60 1247 1355 1412 1750 1813 1820 1983 1984 3275 3460 3564 4021 4263 4651 5093 5657 5975
207	2	833	37	255 850 2344 2419 2539 2711 2831 3429 3475 3687 4471 4501 4889 5617
208	22	770	13	465 1855 2315 2555 2604 2975 4544 4628 5359 5613 5816
209	27	592	37	891 1365 1491 2161 2178 2893 3533 3571 4243 4425 4785 4891 5367 5473 5905
210	27	231	66	27 29 244 2110 2378 2425 2602 3498 3627 3960 4612 4759 5311 5859
211	2	685	52	348 527 1571 1830 2170 3021 3390 3495 3728 4181 4835 5662 5694 5919
212	27	253	28	680 891 1234 1357 2047 2132 2218 2581 3213 3476 3644 4846 4932 5069 5489
213	21	314	14	108 336 807 1221 2186 2357 2403 3047 3395 4485 4546 4744 5137 5189 5584
214	30	406	31	351 968 1954 2139 2730 2956 3907 5544
215	21	82	35	121 354 589 719 1333 1702 1858 1929 2240 2861 3461 4060 4092 4484 5527 5824
216	9	185	59	153 420 2309 3381 4308 4609 4671 4867 5058 5719
217	2	248	32	244 422 852 1176 1428 2327 3757 4361 4651 4685 4870 5615 5905
218	18	571	6	544 1376 1524 2160 2856 3823 3929 4610 5076
219	6	309	96	381 1294 1314 1696 1711 1947 3366 3427 3720 3781 4040 4339 4524 4629 4985 5160 5576
220	21	827	11	1139 1721 1933 2044 2400 2469 2520 2564 2886 2928 3298 3718 4119 4560 4809 4975 5558
221	35	392	72	90 371 1473 1784 2425 3276 3686 4355 5350 5392 5413 5477
222	33	239	45	126 299 381 2814 4076 4157 4442 4547 4718 4743 5203 5483 5543 5994 5995
223	36	544	3	173 1103 1121 1296 2500 2501 2507 3069 3506 3983 4404 5437
224	34	252	29	56 427 1023 1165 2684 3871 4161 4522 4732
225	30	445	17	247 1170 1502 1816 2197 4024 4697 5837
226	9	383	77	218 775 2521 2837 3637 3712 3723 4359 4790 5195
227	37	771	99	54 407 1128 1535 1577 1917 2426 3345 3851 4807
228	2	659	14	202 939 1417 1921 2797 3025 3138 3401 3587 3727 3759 4470 5156 5209
229	26	911	62	465 872 1532 2439 2599 3431 3587 3637 4066 4306 4735 4762 5227
230	32	495	77	822 976 1130 3241 3469 4667 4679 5559
231	34	8	100	501 559 643 829 1264 3990 4804 4948 5570
232	30	916	43	442 817 2968 3822 4573 4647 5545 5625
233	27	605	90	112 819 1947 2005 2226 2660 3068 3121 3330 3653 4132 4311 4748 5470
234	6	642	62	75 287 427 1242 1380 1559 1676 2415 2799 3336 3732 4661 5424 5794 5853 5938 5956
235	37	647	22	713 1791 2046 2119 3011 3475 4136 4317 4424 4886 5738 5886
236	27	793	62	18 439 513 1141 1308 1461 1534 2209 2288 3419 5017 5170 5749
237	9	600	80	228 553 912 1104 1635 1964 2399 3790 5155 5979
238	8	38	3	759 769 1097 1967 2465 2800 3525 3661 4120 4318 4405 5491 5531 5816
239	35	275	44	26 1119 1225 1872 2452 2456 2829 3365 3949 3986 4055 4305
240	9	258	25	26 1247 1432 1913 2089 3241 4496 5573 5718
241	21	816	67	303 427 770 901 1412 1551 1691 2073 2490 4217 4694 4876 4887 5029 5452 5873
242	32	769	20	435 1341 1504 2683 3177 3491 4064 4113 4514 5860
243	27	771	91	114 432 514 815 1261 2366 2935 3574 3836 3885 4545 4877 5541 5809
244	30	568	7	152 1066 1814 2430 2997 3904 5312
245	18	99	94	88 281 842 3010 3940 4086 4929 5720
246	21	806	59	245 251 410 685 1419 1502 2040 2041 2141 2963 3641 3815 3931 4719 4739 4998
247	21	269	36	127 642 1077 1570 1734 1746 1951 3676 3707 3723 3877 5346 5356 5538
248	37	816	7	593 1435 1545 1876 3468 3505 4409 5034 5697 5737 5881
249	13	83	8	85 587 1052 1253 1409 1975 4011 4243 4490 5094 5572
250	32	308	82	851 1310 2073 3107 3533 3542 4674 4771 5080 5189
251	37	298	19	676 957 1382 2736 3123 3260 3486 3800 3902 4219 4857
252	11	364	19	230 2077 2643 3754 4390 4798
253	21	187	79	447 507 889 1223 1228 1391 1880 2562 3342 4206 4223 4586 4750 5296 5748 5955
254	18	374	57	1312 1700 2204 2223 3445 4942 5120 5672 5726
255	5	832	39	8 642 865 1099 1254 1357 1386 1559 1748 1773 2126 2755 2999 3434 4885 5030 5508 5701
256	2	434	79	495 620 680 1023 1721 1777 1916 3088 4024 4071 4402 5140 5918 5990
257	32	243	79	831 897 1567 1824 2939 3575 3643 3681 5544
258	2	600	24	222 592 1002 1173 1233 1274 1277 2392 2735 2869 3172 4144 4946 5704
259	33	467	31	67 1070 1331 2146 2214 2357 2545 2606 2922 3254 3566 3957 4812 4911 5501
260	21	609	9	949 1194 1422 1522 1834 1889 2596 2659 2792 3448 3851 4295 5423 5457 5692 5742 5942
261	27	990	99	142 325 332 378 1716 1945 1955 2901 2977 3438 3708 3930 4666 4876
262	17	813	56	370 449 783 901 995 1460 5404
263	35	144	85	114 172 510 1009 1425 1843 2682 4168 4508 4918 5452 5764
264	6	444	94	350 441 1314 1557 2053 2071 2249 2489 2511 2563 3305 4202 4503 5192 5580 5738 5980
265	37	989	32	801 1594 2490 2626 3098 3146 3356 3680 3915 4817 5511 5643
266	26	387	64	483 1853 2515 3019 3032 3387 3525 3566 3654 3870 4067 5114 5898
267	11	740	20	232 3301 3384 4003 4221 5489
268	33	301	58	176 668 785 1290 1753 1924 2708 2729 2858 3949 3972 4341 5120 5316 5447
269	34	973	90	422 758 1701 1996 2787 5265 5299 5540 5722
270	21	186	61	250 665 677 778 1380 1391 1479 1697 1976 2928 3137 3226 4014 4016 5455 5706
271	5	825	63	190 345 1161 1858 2173 2369 2619 2627 2846 2900 2972 3015 3362 3590 4019 4098 4356 5119 5836
272	18	638	72	1811 2963 3203 3516 3583 3633 3750 4531 4944
273	37	357	59	1160 2265 2293 3187 3257 4164 4510 4931 5104 5604 5629 5853
274	32	91	30	497 560 1491 1824 3502 3591 4770 4888 5299 5839
275	8	895	32	1409 1630 1952 2051 2430 2909 3365 3457 3468 3961 4102 4544 4826 5622
276	13	743	91	324 890 1408 1456 1688 3464 3561 4081 4476 4872 5099
277	30	932	48	465 686 1541 2123 2133 4878 5221 5486
278	37	931	15	625 866 1235 1765 1795 2084 2652 3079 3744 4209 5317 5564
279	30	521	93	1092 1512 1893 2937 3006 3386 3441 4115
280	9	173	83	239 1278 1999 2231 2340 2687 2696 3376 4365 4882
281	8	204	2	754 2293 2360 2550 2772 3223 3980 4226 4284 4859 5257 5528 5633 5682
282	32	976	100	1227 2373 3138 4025 4134 4147 4361 4766 4779 5813
283	27	849	16	471 983 1283 1786 2308 2328 2790 4645 4696 4816 5377 5396 5502 5592
284	34	903	92	436 1717 2411 3042 3485 4194 4587 4910 5143
285	17	140	61	460 1267 2007 3817 4567 5550
286	9	56	8	1519 1555 1755 3084 3372 3842 3941 4667 4753 5266 5590
287	27	186	78	57 58 1191 1505 1821 1883 2113 2120 2251 2941 3302 5324 5343 5564
288	13	131	87	313 872 1709 1856 2930 3187 3625 3911 4127 4292 5747
289	32	451	19	434 692 856 1637 1963 2163 4592 4617 5673
290	8	707	64	57 464 773 2203 2271 2375 2912 3264 3279 3339 5168 5725 5765
291	22	151	83	909 1059 1356 2170 3022 3304 5147 5225 5390 5716
292	32	466	87	942 1215 1543 2289 3517 4074 4517 4572 4671 5510
293	21	47	29	86 102 230 1096 1934 2406 2668 2806 2981 3212 3231 3688 3887 5375 5631 5810
294	33	487	86	289 488 1308 1366 1907 3189 3619 3822 3892 4749 4791 5117 5509 5864 5880
295	30	723	57	572 1027 1817 3157 3767 3897 4759 5155
296	5	413	68	240 316 499 683 1146 1707 2106 2281 2821 3005 3817 3903 3971 5222 5419 5600 5701 5779
297	2	439	82	514 1049 1326 2259 2809 2977 3371 3537 3730 3936 4285 5487 5768 5998
298	2	702	65	405 484 638 1105 1364 1562 2725 3214 3343 3632 3983 4717 5080 5778
299	21	608	84	503 732 1064 1664 1876 1892 2466 2767 4178 4198 4827 5345 5441 5648 5653 5870
300	34	442	10	1832 1988 2609 3677 3858 4194 4408 4463 4768 5776
301	17	524	53	325 1115 1205 3086 5026 5874 5993
302	5	656	70	335 651 690 1162 1173 1356 1400 1885 2169 2215 2445 3739 3804 4815 5087 5474 5481
303	8	919	82	146 1401 2260 2650 3067 3120 3227 3313 3869 4047 4701 4796 5099
304	2	245	99	703 920 1036 1238 1645 1843 2584 2621 2789 2834 3016 4056 4158 5729
305	21	213	89	549 825 1281 2146 2633 2972 3236 4019 4502 4847 4908 5157 5227 5285 5928 6000
306	27	39	67	35 851 1659 2213 2220 2528 3323 3382 4101 4128 5095 5505 5578
307	26	279	85	618 725 1134 1642 2097 2217 2661 3403 3682 3778 3992 4383 4431
308	8	91	19	923 1250 1564 2260 2382 2837 2925 3587 3700 3768 3887 4826 4830 5159
309	36	542	4	176 407 1217 2158 2171 2220 2320 2421 3703 3920 3979 5856
310	6	2	33	941 1013 1112 1330 1460 1871 2003 2199 2866 2961 3196 4448 4562 4616 4621 4890 5031 5693
311	6	668	58	60 282 348 1000 1299 1517 2773 3017 3019 3312 4186 4242 4256 4326 4874 4946 5667
312	17	686	4	1468 2034 2423 3122 3676 3926 4052 4873
313	17	516	89	1533 1625 3635 3697 4336 5377 5986
314	33	711	12	7 368 532 573 693 2597 3512 4084 4504 4885 5126 5245 5333 5661 5850
315	9	532	70	192 571 665 1007 1357 1611 1910 3185 5913
316	6	463	13	208 967 1154 1189 1214 1418 1774 1866 1986 2169 2820 3740 3925 4673 5132 5133 5314
317	36	576	6	177 818 1839 1844 2256 2938 2989 3436 3620 3832 4362 5653
318	30	697	16	233 547 2656 3012 4017 4813 5091 5902
319	22	191	28	512 715 1126 1363 1678 1714 1959 3451 4032 4312 4375
320	5	798	37	472 532 815 824 924 1683 2025 2828 3013 3179 3312 3339 4111 4174 4367 4508 4637 4821 4993 5120
321	27	748	10	433 614 770 2072 2720 2881 3485 3789 4095 4288 4721 5116 5587 5761
322	17	9	21	47 1000 2614 2842 2931 3495 3671
323	26	628	83	608 783 989 1447 1705 1807 2349 3071 3233 3891 4567 4962 5166
324	2	292	23	219 1192 1256 2389 2582 2700 2839 3242 3773 3830 4223 5186 5584
325	36	616	91	501 1231 1749 2315 2594 3194 3286 3615 4069 5368 5398 5712
326	9	642	33	60 567 1260 1594 1728 2448 2653 2777 3398 5497
327	30	841	68	694 753 1963 2060 2423 2701 4044 4075
328	27	519	44	1012 1016 1142 1264 1837 2101 2188 2256 2707 3763 3860 5072 5083 5560
329	30	462	37	401 860 2207 2505 2807 2996 3496 4767
330	2	621	43	310 712 963 1105 1125 1609 1808 3459 3615 3751 3862 4102 5181 5232
331	11	979	86	261 993 4912 5685
332	27	675	65	23 83 578 1651 1698 2065 2308 2574 2755 3619 3635 4278 4749 5900
333	6	328	10	161 1270 1354 2395 2526 3075 3633 3770 4121 4180 4372 4537 4802 4923 4924 5382 5814 5836
334	36	199	48	324 938 1238 1280 1460 3410 3519 3800 3829 4558 4746 5926
335	22	627	9	430 984 1056 1926 2180 2323 3574 3699 4342 4969 5530
336	33	417	17	34 249 609 1212 1815 1874 2050 2104 3910 4182 4299 4473 4884 5319 5774
337	2	880	72	449 1423 2378 2635 2887 2935 2968 2990 3816 4268 4966 5571
