Course	Room	Teacher	Time	Students
16	2	153	36	110 567 728 1674 2190 2215 2295 2669 3204 3293 3359 3845 3948 3955 5028 5190 5327 5530 6848 7124 7872 9304 9586 9639
17	35	666	36	315 817 1187 1248 1484 1718 2640 3017 3921 4502 4829 5341 5608 6925 7738 7796 7915 8644 8878
18	8	279	79	100 317 509 533 1062 1331 1728 1780 1872 1977 3583 4331 4505 4676 5140 5358 5654 5895 6002 6047 6080 6507 7397 8195 8680 8853 8869 8921
19	30	525	15	252 462 702 2214 2629 2678 3216 3502 3913 4490 5631 6063 6239 7367 7467 8307 8523 8608 8684 9142 9312
20	9	709	48	525 1024 1199 1846 2927 2983 3049 3110 3780 3847 4288 4482 4531 4582 4752 4967 5617 6337 6526 6770 7366 7690 9247 9330 9618 9682 9939
21	11	177	90	1337 2645 3072 3319 3628 3683 3739 5617 6174 6297 6857 7126 7320 7436 7584 9513 9929
22	30	115	83	1152 1293 1541 2823 3442 4375 4644 5255 5264 6258 7032 7162 7609 7635 8074 8088 8747 9308 9668 9738 9926
23	7	134	89	400 816 881 1082 2087 2262 2712 3863 3884 3979 4076 4091 4470 4767 5004 5926 6042 6304 6814 8080 9139
24	4	338	13	1095 1589 1769 2423 4055 4967 5211 5879 6218 6423 6864 7013 7573 7670 7872 7889 8845 9167 9604
25	11	345	60	854 1642 2450 3406 4168 4367 4418 4981 5043 5519 5993 6915 7023 7194 7550 7818 7840 7869
26	35	478	57	444 1284 1918 2773 3437 3509 3731 3892 4454 4769 4885 4916 5473 7053 8402 9166
27	35	330	15	204 958 1265 1974 2657 2750 2753 3540 4248 5118 5304 5946 7484 7868 8087 8837 8953 9551
28	40	608	35	905 965 1531 1647 1724 1771 2078 2175 2448 3071 3668 3703 4427 4664 4731 6229 7010 7634 8971 9193 9588 9711
29	15	128	50	204 1632 2018 2516 2648 3815 4815 5202 5328 5337 5768 5824 5830 6796 6961 7073 7150 8123 8711 9000
30	35	436	49	374 1269 1684 1691 1920 1951 1978 2073 3677 3713 4856 5610 5686 6984 7624 7625 8788
31	8	160	9	114 544 579 1046 1133 1195 1521 1857 2564 3146 3309 3742 3918 4250 4275 4450 4830 4831 5005 5750 5850 6048 6641 6774 7532 7616 7743 8087 8563 8698 9042 9053 9546
32	29	542	52	1513 2098 2568 2957 3910 4210 5242 6748 7269 8641 9179 9709
33	8	523	41	989 1086 1391 1690 1890 2230 2393 2466 2547 2573 2963 3213 3520 3617 4004 4251 4318 4494 5539 5900 6028 6311 6359 6443 6951 7576 9188 9216 9420 9546
34	35	346	33	298 1246 1590 1855 1955 2525 3995 4333 5348 5972 6248 6448 6758 7473 7570 7882 8385 9211 9690
35	7	606	85	373 495 884 2237 2638 2882 3264 3580 4022 4550 4642 5015 5565 5926 6017 6321 7242 7492 7928 8257 8347 9278
36	27	238	46	465 964 1388 1561 2733 3220 3822 4623 5100 5618 5745 6656 6736 7985 8434 8552 8778 8795 8887 9083 9182 9581 9659
37	27	235	52	507 1204 1265 1389 1591 1702 2111 2342 2355 2890 3209 3397 4152 4406 4686 4844 5025 5565 6242 6526 6950 7765 9834
38	40	675	42	1356 1530 1678 2583 3218 3329 4052 4818 5729 6040 6239 6563 6805 6880 7114 7598 7870 9002 9667 9921 9966
39	1	285	8	50 201 313 1506 2674 2766 3270 3538 3580 3903 4509 4772 4793 7288 8736 8988 9261
40	17	174	59	210 376 585 703 1595 1621 1629 1890 2611 3863 5194 5319 5357 5658 5803 6036 6085 6730 7309 7820 7880 8901 8997 9224 9874
41	7	966	46	194 267 852 1434 1994 3589 4536 4590 4705 5234 5526 5903 6465 7198 7538 7593 8239 8491 8559 9332 9603 10000
42	29	400	21	1039 1286 1865 2039 2570 2948 4419 4477 6355 6388 6558 7244 7483
43	9	910	73	84 597 629 904 1036 1801 1887 2063 2150 2466 2594 2924 3063 4498 4587 4943 5159 5179 6180 6434 7137 7770 7956 8684 8924 9350
44	13	386	58	203 939 1816 2038 2671 4087 5139 5661 7105 7559 8590 8732 8835 9696 9823
45	13	725	59	206 576 1239 1398 2124 2925 3413 3796 4834 4961 5328 5760 7769 7786 9702 9793
46	10	535	32	605 2724 2947 2959 3441 3720 4010 4093 4100 4979 9009 9061 9206 9385
47	13	80	13	1397 1977 2316 2361 2524 2829 3957 5429 5542 6007 7275 7850 8183 8188 8553 8696
48	11	974	62	886 1480 1617 2005 2739 2853 3555 4166 4380 4476 5902 6731 6855 7370 7796 8449 8985 9848
49	27	458	64	630 638 1400 1594 1955 2804 2851 3144 3162 4072 4525 4691 4934 5947 7118 7378 7862 8064 8497 8884 9250 9505 9581
50	30	139	31	333 825 3236 3774 3776 3777 4506 4565 5080 5224 5362 5458 5706 6412 7378 7712 7990 8624 8650 9168 9433
51	38	770	2	524 632 806 809 1190 2953 3241 3336 3501 3650 3936 3985 4147 6185 6257 6886 7802 8616 9706 9797
52	1	794	7	48 1102 1275 1279 1949 2245 2598 2665 3207 4106 4470 4632 5896 7470 9213 9420 9665
53	7	640	20	77 821 1259 1648 3049 3058 3145 3300 3565 4047 4219 5928 6082 6917 6968 7593 7842 8703 8704 8920 9238 9309
54	27	902	95	1346 1487 1520 1592 1833 1922 2719 3386 3667 4781 5382 5595 5874 5981 6000 6253 7353 7388 7546 8277 8491 9367
55	7	621	79	318 705 943 1093 1158 1390 1953 2830 2981 3151 3648 3763 4446 4832 5323 6425 6547 7554 7657 7805 8396 9261
56	30	491	41	376 461 714 1209 1624 1836 1997 2107 2436 3029 4544 4663 5278 5371 5583 6317 7640 7683 8082 8923 9846
57	11	710	21	524 828 960 1105 2354 3301 3777 3960 3971 4898 5109 5341 6181 6345 8332 8702 9366
58	8	552	74	52 831 958 1208 1309 1436 1933 2374 2407 2607 2890 3783 3845 4146 4961 4980 5080 5096 5414 5685 5701 5989 6713 7814 8867 9184 9345 9837
59	4	653	39	43 1807 2408 2583 2992 3173 5235 5612 5710 6398 6985 8567 8575 8577 8683 9095 9256 9763
60	7	705	19	71 210 1731 2296 2624 2776 2893 3420 4926 4932 5043 5257 5290 5326 5817 6237 6488 6693 7418 7562 8962 9895
61	28	799	65	1044 1920 3340 3439 3728 3980 5540 5796 6166 6382 6806 7211 8762 9352
62	38	199	60	1736 2088 2757 3217 4329 4528 4673 4779 4795 5009 5656 6747 6891 6905 7372 8131 8346 9289 9994
63	15	674	92	466 662 1235 1304 1519 1886 3422 3698 3777 5387 5605 6276 6327 6562 8071 8384 8528 9071 9122 9904
64	4	225	17	1174 2054 2496 3112 3384 4013 4351 4477 4999 6878 6898 7842 8769 8856 9156 9698 9906 9949 9956
65	35	862	2	129 185 785 1429 2298 2344 3213 3496 3524 4697 5379 7144 7709 7975 8062 9164 9256 9491 9771
66	38	33	27	744 910 979 1543 1767 2161 2385 3877 4017 4030 4497 4605 5405 5892 6751 7017 8566 8744 9042
67	9	30	59	17 225 612 955 1122 1142 1618 1712 1788 1797 2105 2387 2791 3343 3453 3492 3772 4814 4991 5250 5891 6773 7885 8202 8528 9511
68	9	983	30	251 279 1292 1482 1856 1872 1936 2000 3709 3962 4529 4686 5024 5145 5779 5914 6428 7469 8069 8276 8330 8558 8910 8922 9048 9610 9986
69	10	583	23	464 3538 3668 4027 5134 6309 6960 7061 7730 7763 8299 8312 9310 9597
70	17	537	8	644 1564 1639 3277 3487 3919 4524 4740 5394 5499 6915 7205 7405 8079 8169 8459 8498 8592 8751 8967 9039 9110 9224 9649 9756
71	29	941	100	2131 2718 3672 5509 6546 8754
72	2	79	56	214 307 346 789 874 928 1277 1362 2104 2244 2756 3321 3458 3735 5376 6204 7235 7331 7836 8611 8834 9411 9455 9681
73	17	345	25	54 476 532 656 1904 2067 3920 4034 4452 4797 5023 5154 5245 6304 6583 6628 7099 7603 8377 8422 8513 8909 9527 9924
74	30	734	75	830 1708 1940 2174 2515 3002 3390 3515 3569 3716 4032 4805 5907 6170 6762 7270 7284 7312 7497 7771 9392
75	30	692	55	513 687 779 1101 1401 2252 2726 2790 2809 3200 3552 3637 4315 5752 6145 6629 7167 7401 9088 9390 9531
76	28	889	7	226 364 486 832 872 3399 3860 4117 4268 5423 7154 7515 7905 9258 9438
77	26	496	59	55 306 1738 1901 2221 2415 3172 4315 4423 4428 5292 6072 6432 6787 7390 7578 7630 8065 8545 9361 9655 9862
78	29	591	16	925 949 1447 2695 4483 4574 5451 7125 8166 9070 9135 9694 9895
79	13	84	29	31 457 1540 2252 2476 2812 2827 3065 3674 3946 5932 6247 6889 7446 8802
80	4	783	50	86 115 195 567 2284 3271 3406 3589 3900 3937 4267 4468 5536 6187 6197 7433 8615 9258
81	2	748	20	62 174 741 1669 2228 2352 2786 3244 4232 4437 4781 5284 5496 5564 6372 6498 7190 7958 8439 8777 8900 9067 9169 9189
82	29	59	40	345 3145 5108 5281 5531 6478 6781 7855 9206 9209 9444 9972
83	17	672	52	167 183 640 948 1017 1186 1686 2143 2700 2820 2939 3081 3504 3709 4826 4949 5651 7158 7222 7322 7454 7733 8376 9234
84	7	24	50	201 1152 1381 1468 1555 2535 3766 3881 4121 4192 5699 6060 6072 6092 6978 7861 8030 8547 8611 8904 9069 9204
85	15	926	9	31 1880 1951 2393 4728 4991 5131 5675 5962 6336 7514 7547 8241 8272 8390 9065 9098 9372 9451 9784
86	29	789	83	243 1261 1978 2441 3013 3912 3927 5614 7024
87	4	222	80	211 468 964 1081 1279 1672 1740 2042 3303 5082 7095 7564 8528 8631 8890
88	10	30	20	407 1489 1519 1840 2153 2749 4285 6554 6807 7887 8512 9052 9239 9269
89	10	544	88	160 666 1604 2347 2951 3027 3028 3577 3877 5640 7999 8945
90	9	32	75	133 242 1539 1877 1980 2667 2822 3177 4749 5259 5260 5330 5978 6229 6309 6820 7461 7527 7798 8032 8530 8749 8816 9764 9894
91	9	82	93	228 526 761 1371 1631 1754 1855 1859 2242 2687 2745 3024 3418 3696 5282 5428 5520 6109 6111 6257 6357 8290 8655 8811 9844 9904
92	15	925	40	149 434 538 1040 1454 1750 1914 2405 3784 3875 3944 4747 5049 5124 6560 7236 7693 8331 8338 8382
93	35	815	4	134 147 671 1719 3085 3590 3635 4325 4452 5102 6333 6698 7273 7785 8519 8563 8667 8934 9828
94	11	963	71	975 1132 1626 2306 3098 3455 3473 4388 5403 6212 6246 6969 7392 7462 7783 8095 9339 9445
95	27	710	11	281 1098 1159 1422 1612 1985 2465 2914 3300 4317 4919 5232 6474 6596 8042 8194 8234 8904 9257 9387 9651 9846 9944
96	40	185	45	2117 3086 4416 4748 4938 5113 5553 6584 7010 7162 7866 8562 8643 8890 8985 9034 9135 9367 9396 9718 9880
97	26	298	55	42 653 1329 1950 2184 2257 2932 3643 3764 4464 4937 4979 5335 5439 6330 6990 8021 8605 9080 9177 9255 9295 9826
98	2	497	59	235 430 866 1573 2532 2912 3263 3827 3875 4599 4908 5062 5463 5494 6928 6948 6976 7242 7250 7527 8283 8691 9031 9184
99	11	691	67	916 1282 1818 2734 3391 3479 4730 4822 5160 5860 5887 6582 7364 7410 7514 7539 7762 8814
100	15	273	81	390 2683 3659 3769 3888 3961 4264 4497 4600 4876 5000 6784 6786 6991 7157 7503 8749 9208 9227 9282
101	30	265	33	349 470 854 1104 1978 2198 2348 2895 4106 4118 7068 7812 7842 7942 8564 8714 8793 9077 9283 9601
102	15	844	65	316 2325 2658 2799 3360 3570 5214 5461 5996 6452 6691 6748 6877 7442 7749 9183 9198 9654 9681 9758
103	13	229	46	132 1326 1772 2096 2590 3271 3518 4089 5960 6062 7076 7307 7331 7407 8893 9876
104	26	516	88	162 589 1258 2783 2958 3263 3532 4839 5168 5407 6037 6082 6899 7244 7432 7888 7998 8146 8607 8682 8958 9395 9607
105	38	964	29	783 1490 1521 1873 2464 2751 3522 3891 5674 5948 6329 6414 6471 7099 7104 7297 7732 8082 8564 8689
106	30	686	52	469 774 1683 1727 4187 4363 4364 4532 5257 5822 6128 6801 6889 7020 7139 7254 7531 7552 7934 8291 9259
107	30	315	28	304 417 2073 2133 2716 3111 3901 3926 4284 4441 4967 5797 6262 6479 6612 6659 7292 8349 8678 9327 9939
108	38	711	42	989 998 1130 1151 1252 1488 1912 2281 2378 2428 2752 3503 5004 5364 5457 6909 7104 7305 7692 9205
109	29	234	90	1198 1544 4386 5781 6896 7951 8817 9563 9573
110	25	876	71	43 1269 1287 1654 1692 2212 2687 3205 4837 5874 6224 6367 7571 8796 9088
111	25	691	73	47 766 2833 2858 4576 4878 5257 5493 6738 6865 7472 8491 8739 8921 9120
112	4	121	51	87 858 2007 2470 2500 3061 3647 3709 4697 5930 5946 6168 6595 7502 8518 8719 9419 9897
113	7	449	91	401 1017 1127 2309 2714 3495 3824 4227 5075 5191 5647 6038 6286 6364 6927 7190 7747 8225 8748 8755 9308
114	25	507	70	40 265 326 379 405 1630 2391 2573 3611 5772 6283 6414 7249 7930 8752
115	1	943	63	424 2326 2542 3972 4242 4914 5897 6108 6185 6266 7210 8356 8551 8903 9239 9405 9920
116	30	830	60	551 1013 1055 1188 2933 2963 3025 3897 4224 5376 6354 6729 7848 7998 8057 8545 8793 9281 9287 9634
117	25	547	68	32 496 1713 2578 3086 4845 4883 5281 6307 6981 7841 8474 8776 8934 9208
118	15	661	14	48 202 805 1492 2209 2658 2728 2911 3305 3808 3937 5246 5303 5962 6031 7009 7178 9638 9811
119	13	994	67	238 336 394 1227 1630 2209 2409 2700 2776 4128 4709 4971 5758 7282 8634 9687
120	4	870	54	101 2145 2992 3158 4260 4554 6215 6443 6633 6652 7533 8180 8255 8348 8379 8745 9179 9357
121	38	472	7	545 780 848 1343 1898 2907 4369 4635 4710 5598 5881 6042 6836 7058 7159 7173 7590 8668 9604 9720
122	11	1	93	1484 1843 2705 2986 4428 4640 4788 5113 5682 5865 5916 6303 6996 7510 8339 8980 9014 9685
123	25	62	80	81 293 1696 2715 2763 4403 4979 5705 5818 6264 6911 8159 8245 9128 9316
124	4	946	93	268 468 915 1303 3187 3203 4071 4102 4150 4507 4516 4604 5622 5775 5920 5968 5999 9644
125	2	426	18	57 936 1064 1546 1850 1932 2093 2318 2824 3476 3778 3830 4150 4421 5143 6213 7015 7181 7813 7879 8662 8677 9526
126	8	965	33	290 434 994 1172 1644 1752 2080 2623 2995 3070 3561 3956 4130 4153 4807 5156 5587 5693 6071 6122 6703 6848 7145 7680 8168 8428 8611 8883 9015 9438
127	15	413	95	482 1086 2208 2569 2586 2672 4158 4513 4642 5171 6296 7248 7848 7915 8131 8202 8471 8767 8902 9173
128	2	931	91	450 578 1234 2316 2564 3568 3593 3667 3939 4413 4851 5019 5450 6163 6340 6454 6506 7957 8603 9281 9582 9659 9745 9981
129	40	58	17	600 955 1184 1230 2737 2782 3973 4082 4529 4801 5229 5766 6160 6499 6621 7025 7218 8051 8245 8696 9675
130	2	851	44	140 142 1182 1283 1548 2031 3064 3927 4504 4678 5018 5170 5331 5413 5787 7237 7329 7715 7805 7914 8483 9084 9419 9950
131	2	831	54	212 898 1186 1567 1664 1942 2422 2522 2721 3231 3317 4530 5260 5771 5845 6303 6857 6941 7441 7588 7652 8723 9732 9870
132	35	929	67	514 2567 2803 2825 3200 5374 6016 6246 7447 7576 8333 8783 8987 9126 9501 9504 9629 9749 9894
133	11	624	47	692 972 1475 1757 3588 3869 3926 4580 4848 5021 6898 7809 7960 8282 9349 9518 9962
134	8	638	15	350 385 437 697 830 1074 1739 2171 2270 2552 3175 3579 3856 4078 4425 4498 4821 4988 5603 5699 5805 6284 6463 6572 7255 7412 8234 8688 9077 9138 9482 9810
135	8	302	67	3 233 244 1315 1585 1742 2876 3067 3341 4091 4190 4399 4739 5165 5428 5687 7752 7771 8279 8502 8645 8671 8735 8978 9615 9655 9740 9971
136	9	718	60	18 749 776 1157 1191 1799 1959 2286 2335 2885 2993 3024 3194 3723 5553 6451 6753 6871 7041 7087 7539 7837 8010 9564 9657 9754
137	4	716	4	935 2623 3357 3515 3565 3670 4633 4656 5428 6099 6243 6326 6905 7519 7950 8172 8186 9075 9296
138	8	442	13	171 606 789 959 1118 1191 1289 2591 3162 3650 3656 3878 4752 4757 5145 5377 5637 5770 6121 6736 7827 7835 8254 8355 8525 9173 9237 9278 9715 9902 9970
139	17	579	10	755 1452 1649 2003 2167 2189 2990 3175 4164 4603 5034 5261 5997 6456 6797 7398 7874 8253 8532 8996 9037 9194 9217 9733
140	27	495	89	1193 1220 1334 2265 3271 3287 3789 3860 3902 3957 4357 5367 6280 6711 7374 7474 7775 8197 8782 8797 9054 9408 9991
141	40	33	83	135 667 1431 1998 2637 3204 3455 3762 3870 4095 5466 5974 6178 6269 7114 7473 7495 9160 9700
142	15	974	44	174 1126 1715 2245 3408 3712 4596 5586 5882 5958 6866 7077 7636 8191 8464 8805 9112 9773 9850 9956
143	13	817	5	1100 1602 2536 3083 3118 3738 3835 4629 4695 4910 5120 5501 5555 6246 6799 9048
144	17	364	5	457 1035 1084 1343 1797 2280 2539 4181 4309 4343 4473 4615 4639 4711 4767 5226 5660 5685 5747 5795 6628 7110 8514 8805 9564 9605
145	15	473	80	387 475 892 2040 2060 2304 2969 3203 3529 4366 5382 5507 5693 6691 6873 7375 9182 9598 9909 9982
146	11	621	94	1486 1828 1972 2143 2324 3689 3804 4422 4981 5184 6377 6466 7208 8157 8282 8735 8873 9347
147	9	34	52	1006 1218 1829 2096 2209 3009 3148 3237 3508 4026 4134 4206 4266 5022 5182 5717 6181 6235 6427 6826 7007 7058 7622 8602 9087 9539 9877
148	35	321	73	562 1187 1551 1687 2561 3464 3544 3643 4254 4986 5122 5157 5336 6282 6885 7045 8780 9280
149	38	12	51	1182 1606 1968 2097 3681 3991 5165 5625 5630 6985 7195 7300 7619 7875 7924 8240 8848 9412 9902
150	7	576	8	22 40 186 1540 2153 2488 2668 2896 3113 3464 5231 5278 5465 6290 6467 6635 7067 9191 9244 9595 9797 9862
151	11	160	66	905 1000 1409 1552 2417 2827 3954 4364 5124 5458 5738 6128 7656 7711 8288 8994 9554 9858
152	2	440	45	153 649 1130 1413 1690 2141 2193 2305 2481 3514 3566 3903 4053 4661 6389 6888 7288 8145 8919 9059 9126 9752 9969
153	2	339	63	253 339 690 1109 2044 2989 3089 3168 3390 3500 3582 3633 3901 4254 4625 4805 5093 5213 6153 6833 7336 7568 8216 9669
154	25	513	16	636 908 1113 1726 1831 2876 4451 4631 4832 5089 5249 5693 8040 8125 8434 9554
155	35	278	51	423 1456 2502 2628 2835 2863 3326 3478 3626 4167 4229 4486 5054 6470 6610 6692 7186 7526 8438
156	8	762	45	19 141 155 993 1146 1833 2400 2837 2982 3082 3417 4063 4216 4948 4990 5121 5257 5505 5705 6183 6273 6406 7258 7591 7773 8297 8653 9267 9827
157	25	42	96	163 320 814 1641 2438 3167 3572 3858 4087 6897 7703 7941 8180 8653
158	11	528	98	1852 1939 2005 2546 4544 4894 5517 5914 6189 6196 6285 6406 6764 7196 8145 8316 8568 8995
159	7	752	11	35 520 813 824 1404 1411 1431 2574 2747 3371 3676 4559 5262 5698 5699 6216 6594 7095 7304 7946 8472 9000
160	13	525	26	9 74 170 216 644 1236 2138 2516 3181 4989 5502 6663 8537 8886 9947 9978
161	7	991	3	2 337 819 1639 1733 2123 3168 3428 4046 4109 4402 4775 4838 5060 5307 6192 6231 8567 8630 8690 9332 9916
162	2	711	83	367 1131 1628 1701 2150 2566 2890 3730 4820 4887 4953 5235 5480 5503 5836 6245 6439 6636 6784 7008 8128 8455 9051 9321
163	7	851	66	247 1183 1385 2207 2213 2695 2804 3160 3621 3741 4021 4263 5931 6063 6254 6453 6675 8302 8344 8488 9111 9736
164	4	921	25	4 759 1378 1443 1878 1891 2646 2928 4780 5160 6702 6756 7017 7592 8489 9265 9373
165	28	84	41	688 3987 4026 4093 4211 4955 5499 5777 6152 6615 6928 7878 9094 9980
166	29	812	39	284 592 3127 3460 3674 4538 5937 6892 7112 7875 8692 9312
167	4	265	98	313 1229 2476 2610 2690 4054 4254 4391 4435 4742 5651 6654 7356 8179 8344 8726 8807 8812
168	25	240	30	836 1124 1781 2046 2420 2931 3152 4858 5725 6223 6859 7192 8167 8689 9744 9800
169	15	854	76	365 814 833 1164 1257 2302 2501 3702 4140 4352 5380 5850 6624 6862 6874 7450 7457 8522 8966 9091
170	26	7	1	546 1073 1226 2702 3446 3547 3993 4165 5000 5100 5686 5688 5702 6064 6915 7493 7509 7801 7869 9149 9217 9351 9821
171	17	274	65	278 335 546 996 1439 1545 1906 2663 2708 3209 3257 3392 3489 3523 5537 5979 6711 6900 7106 7316 8325 8768 9534 9780 9958
172	13	455	11	1380 1909 2479 2520 3370 3465 5603 6303 6476 6477 8538 8820 8872 9054 9286 9548
173	15	66	53	249 1063 1181 1231 1307 1447 1809 2338 2750 4334 4978 5213 5570 6673 6718 6719 6965 7538 7984 8296
174	1	948	82	647 1378 2794 2874 3029 4225 4368 5125 5839 6230 6666 6891 7428 8029 8116 8367 8535
175	15	275	68	327 446 1192 1655 2136 3512 4444 4539 4838 5334 5386 5860 6619 6975 7045 7659 8154 8475 8957
176	7	363	80	341 615 1104 2211 2336 2665 4389 4519 4657 4880 6026 6174 6220 6800 6897 7044 7571 8020 8126 9159 9957
177	29	439	46	841 2835 3043 3099 3136 4857 5348 6143 6857 8833 9219 9806
178	26	689	65	82 574 860 902 1279 2830 3121 3341 4159 4343 5937 6111 6176 6405 6724 6971 6982 7040 7645 8235 8809 9583 9751
179	17	147	50	161 720 924 945 1054 1094 1271 2942 2997 3027 3107 3332 3748 3949 4731 5695 6708 6866 7021 7483 8251 9223 9298 9675 9937
180	4	613	46	67 1599 1656 2632 3176 3796 3993 4169 4670 5350 5952 6248 6608 8139 8181 8184 8574 9437
181	4	451	92	260 321 1022 2312 2800 2903 5173 5285 5805 5836 6064 6708 8097 8181 9060 9316 9753
182	26	372	48	31 156 588 1289 1517 1731 1741 2036 2398 3186 3594 3883 4037 5199 5231 5520 5775 6567 6728 6731 7426 7808 8479
183	40	683	12	565 657 1148 2308 2691 3195 4081 4133 4717 5227 5338 5731 5928 6124 6137 6348 6508 6945 7131 7713 7801 9554
184	26	124	29	1066 1069 1172 1746 2965 3148 3654 3699 4191 4584 4637 4648 4717 5379 5967 6222 7141 7759 8318 8354 8360 9405 9524 9623
185	35	510	13	193 815 1598 2216 2748 2864 2964 3006 3075 3438 3733 6414 6554 6754 6755 6800 6957 8268 8645
186	27	348	31	387 705 740 1238 1448 1665 1876 2519 2748 2855 3163 3642 3791 4543 5222 5392 6259 6590 6664 7800 9326 9629 9861
187	4	605	74	182 1820 2110 2132 2243 3123 3320 3427 3716 4866 5375 6430 8241 8517 8585 8705 8955 9001
188	2	336	31	98 325 430 622 637 1659 2071 2080 2847 3138 3914 3924 4423 4801 5295 5597 6096 6219 6330 6388 6500 7139 8099 9486
189	15	669	79	372 516 581 627 747 767 1399 1620 2235 2327 2964 4789 5965 6152 6160 7073 8338 8510 8559 8755
190	11	685	13	433 1263 1592 2572 3140 3404 3497 4597 5079 5177 6083 6363 6662 6771 6973 7613 9212 9293
191	29	45	65	493 517 824 1965 3244 4400 4643 5225 5381 7100 7520
192	8	294	80	111 726 811 1301 1670 1960 1979 2191 2365 2923 2974 3551 3562 3737 4380 4800 4955 5347 5746 6065 7277 8836 9442 9560 9653 9723 9794 9853
193	40	259	7	518 712 1440 1497 2399 2516 2557 2719 2724 2992 5124 5717 5887 6187 7229 7414 7436 7599 7739 8066 8223 8419
194	29	866	4	560 737 771 1820 2210 5469 6655 6996 7245 7527 7797 7829 9007
195	27	23	68	664 788 1055 2038 3245 3274 3647 4608 4618 5066 5133 5634 5700 5764 6100 6411 6995 8824 8835 8894 9008 9291
196	35	986	18	229 536 928 959 1266 3179 3443 3714 4799 5196 5848 6436 7488 7607 8170 8304 8362 9254 9759
197	7	344	81	342 399 582 2359 2453 2836 3117 4146 4274 4306 4604 5955 6301 6459 6601 7742 8020 8893 9062 9409 9459
198	26	965	82	143 1411 1558 1823 1943 2006 2266 2335 2446 3176 3938 4889 5968 6409 6520 6735 7863 8431 9186 9384 9492 9527 9946
199	9	955	7	17 64 838 1012 2512 2745 2965 3040 3167 3310 3562 4413 4743 5240 5373 5803 6022 6510 6733 7699 8106 8212 8477 8815 9087 9139 9512
200	40	730	48	4 765 1642 1859 2223 3018 4505 4854 5024 5629 5643 5957 6008 6178 6361 7090 7586 7927 8348 8619 8953
201	28	228	13	260 320 443 1638 3028 3286 3484 3966 4180 4617 5242 5761 6510 7004 9421
202	35	298	31	297 363 409 669 685 1183 1913 3260 4076 5006 5728 5951 6091 6474 6986 7369 7882 8512 9568
203	38	125	63	1997 2515 2567 2755 3189 3692 3941 4557 5164 6119 6544 6705 6921 7699 8466 8840 9237 9398 9683 9739
204	8	999	29	227 273 283 413 491 552 661 735 1553 1772 2033 3040 3089 3385 4244 4501 5258 5588 5915 6024 7191 7696 7943 7954 8554 8858 9039 9231 9772 9859
205	26	491	22	791 1261 2773 2857 3420 4377 4817 4966 5068 5112 5359 5519 5668 5892 6214 6283 6448 6812 7719 7736 7845 8405 8578 9857
206	9	210	12	37 361 384 436 575 747 770 1142 1147 1687 1710 1987 2166 2268 2883 3084 3403 3597 3826 5071 5465 6019 6646 8067 8463 9278
207	29	540	10	714 894 952 2833 3599 4567 6284 7155 7288 8934 9094 9378 9967
208	28	134	16	278 726 755 880 1088 1317 2664 3526 4756 5323 5975 7723 8433 9245 9891
209	29	373	32	102 1305 1718 2248 2349 3289 4704 4757 4828 6007 6109 7731
210	4	88	65	151 1627 1872 2353 2481 3652 3750 6342 6763 6951 7075 7359 7548 7961 8221 8388 8574 9517
211	4	227	97	312 2362 2661 3309 3525 3568 4823 4857 5064 5103 5316 5420 6719 6894 8104 8423 9764 9807
212	26	3	72	111 139 603 749 1430 2156 2710 2722 3498 3674 4538 4862 5434 5923 6438 6488 6541 7318 8095 9103 9149 9364 9649
