Course	Room	Teacher	Time	Students
34	5	636	100	446 477 558 618 714 1323 1439 1587 1668 1875 2139 3006 6082 6207 6315 6560 6743
35	35	57	60	71 1167 2340 2728 2853 3146 6852 7590
36	21	810	98	1101 1324 1399 1536 2277 3066 3445 4287 4486 4582 4729 5811 6469
37	4	581	44	1230 1404 1464 1568 1572 2674 2865 3846 4368 4805 6442 6650 6879 6965 7095
38	31	640	65	705 976 1112 1392 2258 2859 3078 3277 3309 3490 3649 4376 5525 5548 5776 6299 6369 6737 7622 7758
39	5	46	38	178 264 650 1547 1985 2047 2704 2716 3240 3492 3738 3752 5401 6292 6646 7213 7635
40	21	903	17	340 440 2530 3878 4316 4550 4748 5559 6055 6530 6915 7487 7494
41	20	196	42	124 708 1330 1711 2600 2721 3903 4026 4341 4914 5040 5394 5409 5436 5666 6037 6101 6314 6980 6981 7313 7915
42	13	765	20	171 2151 2416 2964 3609 4552 4914 5329 5510 5523 5814 6297 6409 7375 7435 7859
43	35	822	2	887 1928 3534 4190 4358 5330 6305 7062 7256
44	22	944	18	856 906 914 1212 1494 2973 3329 3569 3736 5181 6014 6056 6271 6671 7656 7683
45	5	753	41	189 629 1060 1436 2189 2823 4003 4160 4622 4825 4946 5382 5561 6008 6278 6333 7935
46	4	91	95	131 909 1180 1628 1653 2342 2609 2804 3469 3798 4472 5683 6173 7436
47	21	823	81	909 994 2416 3261 3855 3907 4421 4818 4985 6254 6502 6760 7732
48	26	17	74	588 2098 2235 2248 2658 4466 4589 5029 5272 5614 6087 6746 7888 7959
49	18	591	3	1211 1611 2571 4252 5165 5263 5458 5664 6173 6710 6920 7505
50	40	224	21	295 432 472 854 1063 1522 1729 1842 1956 2016 2087 2669 2940 3010 3287 4527 5227 5645 5694 6454 6539 6708 6814 6985 7379 7980
51	13	994	96	657 1277 1342 1672 2047 2640 2767 2963 2990 3551 3647 4278 4428 4873 5264 7327
52	13	419	53	305 358 368 625 1368 1373 1555 1834 1854 3309 3465 4481 5323 6049 7313 7330
53	18	358	65	241 829 1236 1282 1561 2077 2226 4692 5137 5638 6322 7204
54	21	334	30	444 1519 2085 2571 3065 3149 3493 3957 5124 5842 5872 6134 7413
55	4	365	20	737 1156 1323 1416 1880 2928 3789 4444 5074 5140 5416 5845 6642 7802 7969
56	4	597	15	695 768 789 1826 3571 3784 3793 5058 5883 6249 6452 6517 6607 6974 7035
57	32	704	5	490 1564 1581 2042 2091 2195 2265 2685 2807 3401 3494 3607 3766 3807 6453 6742 7943
58	22	665	98	100 568 1146 1311 1432 2782 2853 3344 3908 4272 4706 5151 5332 6252 6270
59	22	330	84	65 315 348 1445 1733 2324 2545 2726 2789 3025 4173 5717 5756 6008
60	33	91	60	169 1066 1213 1977 3773 4430 4841 5397 6233 7967
61	22	967	70	34 1016 1163 2116 2568 3940 4735 4991 5115 5358 6279 6596 6900 7296 7851
62	20	445	91	21 72 203 836 1208 1283 1541 1698 1804 2270 2595 4055 4640 4753 4918 5216 5651 5660 6171 6268 6759
63	36	265	30	244 421 783 892 1438 1482 2330 2341 2488 3198 6303 6594 6955 7008 7032 7124 7601 7816
64	4	79	59	2060 2394 2420 3053 4660 4808 4953 5348 5914 6003 6119 6242 6454 6701 7919
65	4	363	80	55 565 974 1485 1733 2289 3431 4848 5035 6313 6637 6725 7928
66	36	533	48	393 745 1222 2425 2643 2877 3216 3363 3416 3841 4154 4979 5023 5200 5256 5345 7082 7791 7836
67	4	517	100	167 239 357 959 2009 2232 2497 3415 4203 6104 6740 7266 7745 7886
68	13	334	27	194 856 927 1774 2381 3219 4175 4698 4874 4881 5412 6374 6403 7548 7611 7971
69	25	408	80	927 964 1095 1422 2002 2173 2576 3054 3062 3112 3642 4108 4196 5650 6482 6664 6695 6904 7727 7753
70	13	817	12	136 829 1122 1639 1901 2220 4432 4675 5064 5581 5818 6122 6295 6668 6770 7139
71	1	370	25	472 968 2231 2622 2668 2965 3271 4279 4603 5211 5443 5789 5942 6413 6602 6729 7927
72	22	629	25	918 2295 2494 2542 3658 3729 4351 4506 4920 5131 5473 6718 6902 7110 7222 7914
73	30	228	28	1085 2671 3617 4082 4249 4273 4537 5161 5630 5874 6277 7220
74	1	767	59	873 1681 1805 2352 2886 3512 3598 3898 4507 4568 4918 5127 5483 5769 6030 7020 7252 7258
75	31	651	64	637 744 1341 1433 1633 1668 2261 2701 2717 2927 3194 3955 4364 5489 5725 6279 6634 7775 7903
76	36	543	86	772 1150 1893 3232 3364 3648 4304 4314 5217 5304 5367 5403 6239 6463 6755 6903 7304
77	22	389	3	719 738 1721 1858 1870 2141 2160 2319 2564 3152 3886 5225 6236 6679 7066 7217
78	25	135	64	494 883 1817 2427 3159 3608 3740 3927 3961 4405 4502 5026 5056 5921 6323 6330 6901 7174 7411 7419
79	20	730	12	653 1622 1712 1828 1882 2721 3322 4256 4656 4663 4950 5068 5126 5253 5288 5421 5505 5589 5635 5887 5903 5986 7408
80	15	45	45	6 200 208 816 2332 3594 3863 6244 6282 6467 6616
81	40	444	20	242 550 740 888 1078 1600 2909 3017 3023 3173 3991 4312 4356 4848 5232 5306 5583 5961 6170 6608 6934 6995 7039 7297 7305 7339
82	18	161	71	285 2170 2507 3891 3913 5877 6043 6205 6548 6925 7544 7761
83	11	842	38	76 93 301 346 1290 1661 2069 2508 2895 3718 4928 5138 5953 6917 6987 7674 7964
84	5	320	57	242 1646 2037 2321 2513 2880 3243 3333 3971 4105 5267 5410 5483 5589 7062 7167 7384
85	21	788	19	372 1590 1619 1783 2002 2094 2399 3369 4034 4552 4824 5587 7470
86	15	188	58	67 87 284 814 1346 1469 1752 3930 4652 4845 6799 6873 7003
87	33	520	45	1747 2119 2295 2690 2773 3373 3540 3600 4107 5477 7502
88	18	883	93	531 616 2053 3001 3851 3929 4079 5501 5837 6015 6271 6966
89	22	675	78	52 1151 1847 1978 2756 2761 4287 4444 4538 4922 5575 6264 7179 7187
90	20	217	96	37 251 822 947 1015 1063 1215 1862 2410 2765 2874 2955 3408 3544 3748 4113 4756 4954 5579 7335 7922
91	13	797	7	112 1124 2016 2048 2674 2832 2915 2924 3323 3325 4281 4285 4564 4883 4906 5504
92	15	383	56	61 791 1128 2466 3691 4433 4629 5173 6221 6393 6498 6780
93	26	615	80	653 1911 1978 2020 2218 2608 2793 3300 3555 3907 4231 5548 6193 7314
94	36	737	94	988 1614 1802 2442 2537 2736 3113 3322 3464 3516 3530 3684 4502 4815 5712 5722 6946 7089 7855
95	15	647	82	188 1794 2329 3225 5050 5880 6049 6147 6413 6715 7188 7381 7643
96	13	103	2	94 995 1241 1372 1586 1780 1889 2567 2651 4456 4487 5205 6342 6888 7313
97	21	571	36	481 1047 1838 3183 3257 4425 5753 5768 6047 7666 7701 7873 7874
98	25	171	41	287 732 809 831 1627 1689 1861 2270 2548 4283 4498 4704 5966 6350 6639 7103 7378 7619 7785 7945
99	22	81	44	1457 2021 2106 2699 3479 3738 4965 5522 5542 6012 6329 6936 7018 7198 7201 7885
100	25	999	84	1399 1505 1881 2096 2104 2608 3039 3049 3314 3333 3549 3906 4324 4497 4565 5511 6183 7122 7131 7412 7861
101	15	19	51	44 99 2310 3189 3807 4649 6361 7189 7215 7297 7347 7852 7856
102	33	714	59	165 673 2706 4573 4627 6039 6426 6851 7434 7545
103	20	4	50	222 648 773 1226 2051 2379 3605 3736 3844 4125 4188 4306 4651 5196 5540 5606 5904 5926 5937 5981 6420 7731
104	15	21	99	270 2175 2628 3014 3565 5065 5802 6310 6619 6633 7512 7813 7868
105	31	183	81	19 901 1533 2897 3201 3221 3285 4635 4863 6151 6160 6367 6375 6452 7251 7320 7596 7876 7923
106	13	927	59	355 596 693 805 902 2211 2627 2637 2913 3142 3248 3967 4629 6890 7043 7093
107	1	812	50	721 1242 1360 1963 1989 2178 2416 2527 2862 4201 5129 5734 6284 7275 7390 7603 7618 7698
108	15	253	69	103 629 1392 1870 2116 2615 3068 3639 4276 5463 5946 6077 6976
109	4	887	76	44 118 1600 1743 1950 3242 3392 3650 3847 4400 6046 6062 7106 7228
110	18	945	6	1303 1388 1444 2046 2800 3206 4098 4821 4924 6119 6216 7404 7499
111	33	200	20	743 1017 1815 2669 2891 3334 3407 3442 4073 4613 5339
112	25	199	21	153 331 1750 2107 2316 2815 3009 4332 4605 4754 5773 5841 5844 6397 6552 6569 6938 6987 7647 7780
113	31	222	14	155 204 1290 1973 1997 2173 2382 2457 3912 3984 4020 5077 5295 5616 5984 6453 7265 7474 7483 7794
114	21	336	26	418 648 1991 2275 2550 2946 3485 4278 4803 5573 7728 7877 7910
115	35	374	53	1488 1792 3130 3363 4580 6510 7536 7627 7847
116	21	644	63	676 730 778 918 1531 3200 5804 6308 6807 7008 7226 7911 7952
117	20	264	41	120 209 300 835 1525 1662 2602 2869 2910 4060 4605 4959 5281 5299 6085 6182 6418 6486 6542 6729 7054 7793
118	15	978	100	271 327 562 603 957 1403 2163 3889 4017 4198 4347 5731 6612
119	20	38	75	758 774 779 1120 1181 2330 2539 2583 2835 2842 3002 3351 3783 4159 4681 6028 6506 6513 7176 7344 7349 7407
120	20	517	84	3 706 955 995 1210 1361 1837 1893 2841 3114 4235 4968 5315 5595 5820 5974 5995 6444 7219 7944
121	30	376	98	431 1219 2377 2615 2775 2974 3266 4118 4817 6325 6691
122	31	410	22	196 297 712 1118 1442 1840 1845 2099 2314 2932 3202 3364 3409 3710 3871 4925 5577 5943 5986 7681
123	26	455	33	358 1090 1683 1767 2334 2637 2762 2866 2930 3395 4229 4911 5116 5340
124	20	770	83	1478 1753 1919 2093 2123 3458 3483 3887 4224 4673 4956 5623 6134 6220 6546 6554 6623 6712 6908 6933 7486 7690
125	17	156	47	266 1298 2320 2720 4273 4404 4698 5307 5676 6199 6501 6526 7552 7558 7869
126	35	597	34	229 389 587 947 1510 1773 2898 4130 5980
127	22	854	47	1572 1682 2752 3828 4022 4028 5051 5537 6481 6576 6708 7159 7683 7895 7982
128	4	793	45	1258 1728 3663 3757 4072 4860 5089 5519 5596 6378 6664 6834 6842 7380 7542
129	21	993	90	1018 1813 2504 3050 3463 3603 4553 5145 5214 5963 6149 6174 7331
130	5	889	51	218 362 378 1440 2257 2493 3026 3279 4813 5381 5533 6123 6598 7489 7532 7689 7791
131	13	793	43	264 911 1308 1601 2489 2607 2937 2993 4376 5302 5670 5848 6280 7133 7315
132	21	328	99	1107 1987 3002 3075 3499 4102 4606 4800 5390 5523 5590 6497
133	4	883	72	29 138 474 741 1031 1889 3477 3937 4020 4808 5637 6494 7171 7703
134	15	761	41	1 321 1114 1239 1423 1973 2383 4386 4464 5066 6231 6730 7847
135	4	363	51	1504 2229 3241 3270 3334 4514 4726 5966 6017 6897 7031 7054 7359 7985
136	18	96	46	130 357 372 1067 1120 1281 1910 2148 3304 3974 5760 6620
137	1	774	22	452 1197 1427 1816 2345 4167 4471 4683 5022 5174 5265 5558 6373 6658 7137 7588 7881
138	26	128	88	727 1388 2103 2969 3310 3414 3505 3985 4910 5132 5408 5808 6868 7123
139	21	880	84	941 1322 1787 2659 2725 3069 3453 5023 5042 5398 5567 5747 7394
140	20	435	60	318 1090 1326 1709 2765 2820 2954 3721 4412 4574 4942 5364 5446 5516 5690 6196 6542 6721 7448 7541 7750 7819
141	15	128	81	179 398 679 2603 2848 4447 4911 5450 5490 5989 6683 7850 7865
142	32	573	48	875 956 1374 1608 1959 4350 4436 4537 4641 4922 5864 5965 6207 6823 7196 7232 7385
143	26	508	77	600 1412 1693 3488 4165 4779 6135 6165 6458 6462 6640 7632 7830 7833
144	31	763	86	30 573 592 1093 1130 1385 1447 2108 2715 2760 3100 4685 4699 4888 6212 6573 7301 7687 7914
145	32	432	97	376 525 808 1067 1384 1410 1865 2791 4069 4197 5095 5208 5315 5959 6290
146	26	854	2	174 338 1134 1186 1871 2322 2817 3126 3745 3830 4527 5402 6731 6886
147	33	921	23	803 1095 2430 2493 3973 4317 5173 5191 5551 5728 7290
148	11	170	49	91 395 665 1207 1451 1915 1976 2680 2861 2989 4360 4846 4948 5390 5920 6567 7702 7958
149	35	74	11	1528 2167 3039 3269 3350 3421 4300 4441 7074 7092
150	26	966	17	284 700 846 2356 4065 5776 5849 6240 6267 6382 6623 6698 6886 7690
151	35	318	45	867 883 1930 2237 2627 3443 6064 6089 7624
152	11	657	86	221 755 841 1087 1879 3607 3848 3919 3968 4170 4543 5004 5883 6296 6409 7259 7472 7673
153	4	238	42	1170 1177 1776 3095 3153 3975 4652 5113 5682 5715 5770 6056 6888 7487 7771
154	35	613	55	1658 1908 2453 2857 3831 5115 5761 6158 7229
155	5	441	64	259 559 646 865 2605 2693 3477 3928 4017 4528 5226 5935 6004 6273 6535 7109
156	20	191	53	246 1014 1138 1398 1842 1957 2390 2704 3023 3037 3204 3340 3481 4052 4199 4513 4571 6539 7240 7270 7452 7741
157	4	199	94	129 621 639 2287 2749 4484 4725 5369 6136 6552 7339 7509 7662 7817
158	40	374	5	25 77 408 593 1054 1558 1691 1890 2006 2665 2806 2974 3187 3389 3426 4137 4330 5194 5642 5818 6227 6250 6509 6525 7027 7950
159	26	425	76	595 1368 1769 2985 3127 4003 4765 4979 5197 5273 6640 7094 7635 7655
160	22	899	65	27 115 944 1583 2951 2986 3024 3511 4557 4661 5440 5736 6333 6724 7413
161	20	349	9	492 703 901 915 1851 2097 2223 2710 2737 3396 3564 3589 3647 3707 3935 4145 4184 4708 4900 6879 7604 7811 7901
162	18	544	4	1220 1294 1315 2835 4787 5844 5963 6259 6588 6600 6609 6763 6778
163	26	523	85	667 1064 1797 1944 2592 4447 4623 4725 4994 5633 6557 6591 7530 7730
164	26	822	21	294 1496 1559 1834 2272 2755 2840 4558 4667 4757 5614 5829 5851 6133
165	11	557	84	214 2997 3588 3602 3865 3951 4522 4789 5279 5577 6164 6388 6474 6851 7610 7707 7903 7951
166	5	852	60	252 274 555 1030 1132 1732 3441 3635 3879 4750 5021 5195 6562 6732 7249 7554 7997
167	26	161	25	307 581 800 2317 2957 3385 3601 4655 5065 5184 6154 6424 6432 7177
168	1	133	29	502 1078 1735 1913 2149 2473 2516 3137 3314 4064 5621 6007 6341 6502 6585 7337
169	5	435	95	429 444 764 1270 1725 3682 3685 4105 4159 4687 4932 5320 5954 6420 7023 7402 7464
170	40	863	82	131 575 590 832 1077 1169 1486 1791 2469 2693 2888 3011 3389 3503 3845 4030 4719 5085 5664 5797 6013 6758 7674
171	1	467	87	12 130 383 779 874 934 1235 1870 2534 2800 4474 4801 5209 6593 7019 7392 7756
172	32	733	46	855 1153 1554 2143 3243 3362 3443 3728 3758 3906 4322 4713 5310 6095 7723 7809
173	40	3	88	175 435 677 1081 1226 1362 1446 1738 1905 2099 2300 2705 3143 3444 4125 4425 5115 5353 6198 6759 6872 6902 7282
174	4	197	65	14 235 1116 1396 1617 1658 1738 2154 3375 4222 4287 5387 5575 6749
175	22	935	85	66 1894 2111 2371 2869 3454 3542 4332 5138 5222 5398 5424 5751 6020 6808
176	1	429	44	681 1214 1414 1550 1760 2355 2691 3030 3481 3890 3965 5620 6272 6375 7066 7568 7800 7890
177	15	153	19	1096 1889 2475 2613 3225 3386 3829 4411 5014 5377 5737 6650 7128
178	25	142	42	297 447 541 1736 1917 1945 2694 3304 3468 3852 3860 3884 5401 5514 6190 7066 7122 7218 7240
179	4	284	46	1317 1489 1967 2812 3378 3391 3548 4745 4792 4805 5029 5182 6491 7504
180	22	388	43	1436 1705 1767 2289 2977 3203 3371 3637 3875 4224 4263 6602 7406 7460 7523 7921
181	20	648	88	16 47 378 479 818 1135 1426 1513 1811 2634 2854 3067 3604 4014 4528 4734 6278 7108 7622 7831 7905
182	36	131	93	967 984 1363 1488 1570 2062 2869 2877 3767 4087 4382 4772 5349 5692 5744 6060 6291 7025 7230
183	40	708	4	429 779 1305 1950 2232 2468 2547 2598 2648 3037 3040 3231 3676 3915 3973 4327 4350 4408 5551 5781 5897 6785 6806 6955 7404 7511 7565 7957
184	4	300	62	2737 4172 4376 4653 4897 5132 5356 5545 5559 5670 5907 6429 6947 6981 7551
185	1	763	5	335 1002 1071 1126 1295 1630 2455 2914 3398 4037 4102 4299 4794 5008 6111 6232 6492 6655
186	40	879	87	170 561 777 1382 1814 1884 2252 2356 2700 2883 2887 3066 3288 4372 4448 5344 5457 6024 6268 6358 6533 7482 7863
187	35	625	71	955 1362 1637 2056 3370 4168 5129 7943
188	17	339	78	442 635 1124 1387 1977 2324 3180 3705 4378 4395 4440 5487 6021 6251 7652
189	4	789	37	1105 1183 1465 2075 3040 3167 3722 3723 4566 5280 5498 7129 7348 7949
190	20	46	13	719 833 1630 1739 1782 2249 3163 3355 3405 3901 3994 4011 4283 4307 4322 4992 6404 6455 6491 6647 7362 7784
191	33	962	63	208 721 1067 2734 2992 3735 5438 6232 7813 7920
192	26	944	40	391 431 611 613 2527 2769 3119 3255 3538 3824 4480 4714 6962 7549
193	17	645	90	520 1827 2729 2797 3755 3759 5079 6418 6619 7003 7023 7057 7316 7525 7959
194	35	642	30	82 1747 1891 3041 3374 4094 4557 5935 6461
195	5	901	69	266 560 1801 2337 2851 3084 3331 3825 3882 3975 4600 4676 5052 5183 6600 7256 7935
196	40	93	78	116 312 586 837 1413 1647 1778 1907 2204 2458 2602 2870 3547 4299 4385 6467 6535 6699 6917 7184 7355 7532 7588
197	1	720	69	1169 1306 2192 2194 3223 3682 3792 4884 5459 6540 6550 6670 6963 7119 7293 7346 7524 7862
198	21	336	54	593 1461 2307 3066 4613 5366 5611 5873 6423 6584 6675 7505
199	11	478	88	228 813 972 1156 1306 1880 1939 3289 3523 3916 4658 4854 5393 5411 5415 5751 6607 7518
200	20	747	69	507 704 1208 1527 1741 2159 2296 2524 2935 3230 3291 3471 4586 5230 5492 5811 5884 5894 6402 6610 6706 6722
201	30	544	39	1372 1910 2271 3473 3761 4244 5030 5478 5628 6055 6126 7211
202	17	552	98	569 924 1501 1926 2205 2623 3730 3876 4761 5013 5538 5907 6194 6481 7008
203	11	373	81	193 817 1085 1599 1679 1998 2372 2483 3298 3764 5299 6059 6111 6651 7123 7471 7625 7743
204	11	717	73	161 1116 1237 1829 2885 3217 3423 3531 4336 5242 5464 5980 6204 6618 6795 7236 7463
205	30	120	27	1082 1093 2044 2076 2411 2943 3319 4274 4969 5452 6989 7984
206	35	873	72	1077 3634 4099 4125 4576 4907 5441 6661
207	18	654	2	1211 1452 1769 1989 2055 2319 2535 2656 2905 4165 4747 6684 7000
208	31	295	85	30 225 231 483 637 1126 1168 1960 2071 2390 5018 6296 6493 6548 6684 6741 6861 7672 8000
209	26	732	15	271 1083 2066 2106 2170 2771 3012 3188 3506 3639 5694 5975 6911 7247
210	33	935	81	500 1089 1391 3046 3352 5081 5619 6036 6318 6775
211	18	564	29	61 2491 2681 4282 4861 5526 5795 5955 7260 7298 7979
212	21	141	78	839 879 1279 1434 2114 2176 3441 5554 5639 5969 7089 7593 7873
213	32	764	65	1226 1393 1578 2006 2462 2922 2994 3451 3523 4278 4373 5060 5735 6260 7008 7131 7353
214	5	808	26	148 227 2471 3303 3399 3418 3626 3720 3830 5884 6061 6469 6871 7000 7102 7228 7705
215	5	598	28	149 427 683 865 974 1397 2131 2189 2404 2517 2692 3225 4155 4766 5210 6574 7897
216	11	923	44	84 109 445 1900 2452 3948 4739 4884 5536 5697 5892 5940 6008 6908 7023 7114 7240 7512
217	26	847	93	831 854 1149 2532 2708 3246 3471 3996 4239 4814 5037 5251 6001 7633
218	25	172	46	326 1154 1581 1665 2281 2601 2956 3580 3657 3862 3945 3960 4478 5369 6447 6758 7068 7343 7366
219	30	505	51	9 152 1185 2948 3239 5144 6112 6133 6912 7253 7829
220	31	969	49	416 974 1175 1579 2336 2984 3716 4225 4992 5136 5374 5429 5670 6118 6576 6722 6889 7489 7801
221	33	125	31	1000 1040 1064 1068 2473 4823 5671 6779 7158 7572 7638
222	11	145	93	283 485 537 843 1092 1245 1691 1741 2058 2857 3600 3923 4211 4345 5456 5740 7426 7958
223	30	49	12	707 848 3042 3618 3716 4101 4711 4807 6371 6829 6861 7047
224	36	399	26	221 948 1507 1880 2347 2349 3442 3770 3842 4174 4353 5062 5426 5532 5967 6128 7580 7861 7991
225	35	857	65	252 1220 4566 6106 7309 7532 7568 7825
226	22	9	10	781 1004 1347 1480 2134 2153 2189 3675 3945 4093 4317 4905 6079 6387 6497 6560
227	15	838	86	210 437 572 1599 1702 2944 3394 5089 6620 6692 6915 7855 7987
228	22	342	40	1359 1626 1719 1903 2059 2092 2731 5419 5825 5866 6344 6577 6659 7924 7936 7962
229	11	235	15	15 302 310 489 553 853 1325 1454 1894 3654 3832 4109 5568 5839 6084 7222 7407 7486
230	36	598	24	214 457 1178 2202 2432 2456 3043 3575 4037 4074 4264 4343 4525 5179 5300 5783 5848 6310 7857
231	17	633	11	142 481 2163 2626 4085 4239 4248 4393 4914 4923 4982 5095 7052 7219 7507
232	22	442	5	739 858 971 1279 1696 1755 2673 3436 3502 3743 4369 4954 5445 5772 6152 6671
233	20	953	80	1161 1635 1667 1828 2248 2279 2666 2739 2906 3411 3969 4066 5622 6277 6605 6626 6755 6789 7354 7415 7742 7944
234	1	610	77	2125 2389 2802 2843 2903 3026 3129 3312 3813 4267 5514 6024 7096 7110 7315 7396 7812
235	20	479	25	26 325 456 519 524 2097 2165 2194 2238 2427 2540 2596 3886 4298 4369 4464 5123 6514 7438 7714 7838 7904
236	15	104	36	2462 2546 3468 3580 3925 4721 5294 5529 6571 6840 6952 7099 7834
237	17	774	57	323 627 647 2798 3098 3178 3489 3818 4292 5353 5409 5662 6000 6630 7849
238	20	262	2	341 1131 1209 1231 1428 2105 3200 3235 3248 3556 3726 3748 4206 4256 4361 4531 4803 5031 5388 6534 6580 6672 7451
239	11	878	2	1215 2298 2702 2830 3122 3264 3670 3776 3909 4576 5644 5788 5982 6074 6818 6825 6925 7148
240	35	893	85	636 2045 3297 3670 5032 7480 7545
241	25	475	33	235 748 966 1118 1462 2089 3239 4049 4423 4558 4831 5576 5757 5774 6208 6793 7021 7237 7289 7817
242	31	418	79	11 94 730 890 1026 2672 2947 3555 3888 4177 4436 5098 5353 5684 6340 6463 6881 7583
243	26	901	99	888 1070 1229 2433 3290 3584 3992 4058 4494 5101 5532 6262 6575 7224
244	33	192	53	24 255 2792 4103 4631 6321 6883 7247 7281 7749
245	33	629	51	2709 3472 3733 3775 3938 3972 4080 4736 6069 6195 7350
246	35	727	14	1916 3179 5380 5749 6528 6933 7341 7600 7639 7704
247	5	482	21	143 308 795 1831 2011 2409 3822 3905 4110 4268 4406 4625 4998 6544 6911 7481
248	15	481	32	1730 1993 2490 2873 3275 4275 4784 5298 5783 6001 7373 7461 7800 7995
249	20	569	62	330 426 578 1523 1764 1976 2160 2217 2510 2529 2730 3115 3820 5121 5372 5849 5881 6427 6483 6739 7059 7366
250	22	898	66	29 292 916 1236 1533 1974 2717 3177 3291 3419 5467 6075 6366 6725 7457
251	15	906	94	248 1080 1322 2087 2229 3251 4265 4654 4662 4844 4975 6322 6955
252	11	730	89	232 479 706 846 1251 1477 2149 2627 2843 2939 3039 3129 3559 4002 5357 5465 6803 7796
253	20	284	11	634 868 1215 1402 2070 2925 3091 3103 3282 3753 4067 5510 5831 6115 6525 6736 6980 7009 7216 7621 7680 7979 7989
254	17	616	44	250 1044 1796 1969 3001 3124 5277 5302 5322 5438 5533 5546 5579 7193 7554
255	36	237	69	577 2345 2355 2380 2794 3094 3994 4084 4833 5119 5251 6074 6288 6606 6808 7208 7406 7743 7885
256	11	900	52	95 1201 1457 1731 1826 2414 2760 3406 4015 4196 4483 4630 5135 6113 6166 6392 6825 7134
257	5	10	85	359 983 1449 2013 2138 2254 2613 3594 5097 5155 5682 5688 5865 6396 7002 7258
258	15	791	28	1482 1548 1574 1613 1766 2889 2921 5144 5645 5916 6536 7141 7191
259	33	864	12	604 1638 1863 2613 3106 4403 4542 4842 5297 5397 6627
260	21	608	22	380 1040 1851 2072 2269 3948 4424 4520 5514 5736 6657 7825 7973
261	18	764	34	86 499 981 2407 3261 3772 4115 4413 4987 5948 6270 7099
262	17	998	86	483 733 820 904 1292 3384 3783 3787 4120 4384 4730 5177 6538 6594 7107
263	30	227	29	1091 1779 2041 2209 2631 3949 4344 5389 5805 5895 6044
264	26	921	50	431 746 1089 1970 3805 4471 4559 5106 5147 5788 6120 6634 6742 7921
