Course	Room	Teacher	Time	Students
33	21	596	63	119 460 1082 1618 2379 2920 2971 3640 4073 4279 4371 5491 6320 6490 6708 6989 7690
34	7	219	12	74 593 757 839 885 947 1382 1925 2685 2949 2991 4551 4843 5112 5956 6294 7109 7870
35	27	121	81	67 371 1610 1618 2325 2482 2731 2862 3172 3278 5076 5282 5524 5639 6350 7166 7622 7623 7718 7912
36	34	101	44	159 655 1078 1704 2269 2405 2710 2760 2791 2796 3118 3173 3210 3275 3756 3900 4203 4463 5143 5683 5980 6921
37	35	440	94	18 58 302 806 1239 1265 1342 1348 1410 2095 2600 2705 4188 5936 6392 7578
38	15	751	20	50 326 1379 3718 4349 4363 4637 4752 4796 5348 5598 5646 6220 6230 6877 7810
39	4	155	59	48 672 693 937 2490 2572 2656 2808 2868 4136 4882 4999 5018 5527
40	4	558	91	150 1310 2604 3530 4366 4659 4668 4937 5404 5453 5894 6721 6812 7056
41	29	904	53	248 486 854 1520 1745 1785 2026 2163 2916 3064 3859 3990 4022 5503 5506 7844
42	19	996	60	484 756 2068 3457 3728 3824 4491 6247 6807 7344
43	21	301	61	118 148 631 1942 2625 3126 3134 3378 3558 3927 4368 4975 5284 6001 6290 6565 7247 7607
44	22	653	32	177 240 393 1621 2146 4595 5130 5755 6505 6587 7135 7534
45	34	739	58	331 1436 2347 3010 3062 3084 3136 3587 4232 4926 5034 5375 5421 5965 5981 6271 6598 6936 7202 7940 7953
46	3	786	27	405 2044 2137 2462 2567 2666 2750 3091 3351 3619 3716 3892 4301 5648 6085 6307 6781 7369
47	3	111	78	815 1202 1256 2684 2748 2891 3951 4296 4337 4425 4579 4846 5372 5734 5904 6074 6889 7743
48	21	48	52	94 170 433 837 2111 3464 4171 4423 4740 4795 5502 5783 6273 6377 6863 6922 7073 7985
49	27	113	99	162 429 811 1015 2411 3074 3435 3836 4318 4851 5567 5988 6023 6252 6304 6416 6419 6973 7000 7992
50	35	58	62	648 827 965 1254 1341 1476 1872 2156 2890 3280 4213 4638 5921 6332 6888 7031 7091 7269 7877
51	3	579	45	502 521 583 906 941 993 1622 1820 2141 3035 3221 3357 3376 3419 4103 4428 5622 7279
52	15	495	53	182 365 518 688 1208 1539 1999 2090 2620 3291 4241 5485 5911 5912 6691 6741 7707
53	7	586	43	226 260 1040 1503 1525 1529 1670 2487 3485 3939 4143 4794 4832 5714 5993 6052 6578 6977 7625
54	19	786	3	834 1977 2063 3184 4099 4486 5053 5242 5340 5400 5990 6723
55	12	985	36	337 772 864 905 1666 1773 2288 2425 2527 2929 2941 3077 3912 4605 4958 5114 5836 6029 6524 6620 6926 7549 7563 7762 7878
56	5	735	54	1432 2929 3042 3092 3831 5135 5177 5385 5390 6062 6708 7290 7315 7464 7687
57	35	948	33	361 683 1043 1304 2083 2142 2348 2520 3004 3781 4513 4755 4892 5159 5404 6366 6504 6676 7216 7230
58	6	33	66	899 977 1444 2188 2807 3328 3399 3483 3525 4131 6496 6618 7044
59	3	402	67	698 889 1844 1984 3141 3301 3334 3346 3648 3658 3757 4241 4530 4562 4886 6322 6384 6697
60	23	718	4	1007 1953 2229 2337 2384 2442 3133 3542 3836 4305 4745 4882 5875 6042
61	7	544	100	607 803 1733 1802 1962 2061 2558 3918 3960 4322 4725 5210 5382 5539 5732 6293 6590 7482 7926
62	15	641	39	121 352 1388 1948 2365 2580 2749 3076 4017 4145 4435 4480 4692 5119 5538 6747 7930
63	18	805	53	370 951 1419 3423 3962 3986 4377 4457 4485 4617 5511 5587 5625 6471 7695
64	23	800	65	92 1437 2125 2320 3614 3723 3899 5227 5550 6239 7585 7598 7680
65	22	390	29	156 292 1563 3738 4139 4162 5545 5885 5888 6190 7278 7812
66	19	430	42	23 1147 1274 1558 3992 4956 5224 5495 5885 7199 7256
67	25	135	67	1349 1690 2080 2166 2268 2406 2471 3207 3312 3468 3838 4043 4855 4964 4978 6860 7544
68	33	806	42	2126 2323 2423 2573 2591 3391 3833 4942 5676 6595 7994
69	27	641	16	163 182 1164 1385 1412 2914 4333 4429 5320 5643 6533 6850 6873 7009 7034 7258 7267 7580 7775
70	18	499	18	213 490 1343 1526 2174 2355 2616 2925 3063 3545 3820 3828 4753 7503 7762
71	27	235	43	482 650 992 1527 1894 2205 2254 2992 3352 3965 4198 4313 4477 5101 5330 5433 5834 5956 7527 7599
72	3	33	98	1578 1660 1792 1850 2389 3056 3319 3321 3528 3892 3926 3978 4023 4054 4945 5214 6027 7435
73	6	879	77	1160 1425 1468 1616 2749 3110 3845 5317 5421 5428 5666 6354 7290
74	4	598	18	961 1400 1702 2466 2472 2523 2533 2774 4231 4430 4768 5389 6156 6686
75	25	633	66	1295 1551 1617 1675 2936 3950 3963 4112 4860 5235 5929 6345 6460 6650 7093 7528 7953
76	29	220	90	424 470 618 1289 1513 2402 3395 3985 4018 4087 4279 5114 5835 6669 7591 7855
77	24	648	52	413 1099 3068 3607 4231 4767 4838 5344 5560 6231 7080 7124 7473
78	4	115	3	702 750 1302 1562 1624 1718 1868 2094 2956 5238 5315 7110 7383 7521 7739
79	4	241	24	1113 1612 1946 1962 2027 2064 2102 2130 3687 3906 4250 5694 7091 7395 7438
80	18	937	1	139 164 293 377 634 650 1794 1897 3175 4048 5534 6979 7394 7750 7760
81	29	261	39	182 447 1207 1970 2041 2060 2147 2190 3618 3639 4920 4982 5950 6680 7316
82	15	598	98	352 628 1213 1362 2396 3418 3431 3531 3696 3715 4122 4307 5027 5762 6251 6668 7732
83	27	202	38	374 1656 1688 3314 3741 4072 4092 4252 4591 5350 5523 6143 6201 6369 7357 7414 7730 7735 7742 7890
84	35	893	87	1247 1667 1707 1713 1926 2491 2835 3170 3246 3722 3870 4111 4130 4361 4836 4911 4960 5002 6653 7733
85	22	287	44	226 1484 3240 3523 4382 6207 6885 7203 7254 7368 7858 7864
86	33	299	90	882 2363 2419 3213 3407 4659 5061 5108 6023 6853
87	29	997	51	240 456 2150 2812 3715 4138 4796 5098 5493 6439 6536 6911 7100 7149 7709 7918
88	23	297	20	1257 1568 1897 2400 2479 2732 2967 3939 5026 5070 5398 5900 7694 7737
89	5	357	60	5 37 330 876 1334 2887 4362 4537 4732 5287 5902 5953 6025 7494 7942
90	22	679	73	484 683 1007 1582 2987 3489 4507 5583 5718 6398 7862
91	34	198	54	294 542 909 974 1653 1694 2839 2977 3003 3842 4357 4370 4762 5051 5804 5823 6115 6765 6766 6845 7727 7847
92	24	130	94	854 2374 2726 3762 3780 3827 4811 5131 5298 5705 6163 7402 7639 7857
93	24	125	34	345 971 1035 1844 2140 2247 2990 3159 4415 6258 6718 7621 7693 7828
94	21	548	51	91 886 1405 1646 2291 2813 3944 4063 4153 4160 4350 5310 5496 5809 5836 6532 7161 7713
95	12	799	71	485 490 1701 1952 2630 2950 2958 3033 3349 3733 4115 4295 4628 4635 4636 4799 5477 5842 5970 6623 6830 7235 7626
96	12	62	23	78 253 663 697 1119 1149 1473 1504 1780 2101 2542 2709 2798 3095 3193 3596 4423 4648 4651 4704 6881 7136 7672 7729
97	33	745	23	1074 1953 2208 2343 4492 4890 5537 5542 6260 7065 7609
98	6	352	34	481 1042 1094 1603 1972 2345 3006 3516 5807 5884 6873 7101 7602
99	27	134	57	1165 1168 1533 1861 2213 2257 2855 3024 3102 3252 4397 5344 5430 5536 5564 5745 5805 5910 6364 6646 7682
100	6	871	9	295 388 867 895 1328 1809 2397 2582 4007 4831 5723 7265
101	15	134	5	16 63 368 613 1044 1190 1521 2373 4059 4822 4829 5200 5458 5802 7384 7866
102	6	288	27	453 514 816 1621 1644 2412 3349 5283 5652 6802 7243 7733 7919
103	14	67	72	566 675 2638 2671 2950 4595 7458 7669
104	33	514	12	852 1341 1620 2209 2719 3956 4861 6150 6486 6897 7336
105	19	408	62	208 1128 1680 3001 3719 4524 5059 6712 6745 7008 7532
106	19	570	75	295 588 1734 1756 2226 2902 5047 5259 5939 6292 7310
107	18	343	84	585 1145 1248 2172 2570 3327 3774 3778 4455 4873 4943 5374 6392 6692
108	35	319	7	172 186 265 639 1228 1236 1763 1781 2804 3369 3518 3688 4090 4255 4472 4535 4649 6039 7095 7595
109	14	102	23	212 789 2535 2623 2906 3057 3318 4408 4548
110	33	179	69	239 746 1769 1969 3665 3749 4413 5085 5481 6962
111	19	890	52	89 1112 3459 3946 5091 5119 5486 6734 7107 7424 7786
112	3	867	74	745 1335 1654 1705 2089 2555 2894 3027 3103 3189 3275 3664 5057 5648 5796 6328 6625 7934
113	7	373	70	371 807 1100 1403 1926 2149 2229 2498 3008 3055 3583 4265 4409 4505 5439 6333 6396 6735 7544
114	18	387	26	244 465 2028 2782 3143 3271 3726 3730 4221 5623 5819 6748 6910 7771 7942
115	6	124	85	1449 2398 2592 2698 2901 3634 3686 3908 4036 4886 6387 6819 7486
116	29	474	75	323 1203 2078 2845 3055 3281 4367 4812 5573 5795 6049 6162 6542 7045 7791
117	3	100	92	1142 1721 2882 2917 3094 3141 4124 4792 4829 4929 5444 6062 6265 6643 6761 7505 7740 7931
118	22	802	98	733 806 1065 1196 1246 2191 5281 5740 6107 6877 7129 7348
119	29	180	84	373 609 709 827 2260 2839 2861 3541 3758 4291 4512 5546 6254 6749 7043 7406
120	19	640	68	244 346 1544 2597 4528 4553 5295 5308 5333 5370 6077
121	21	411	15	954 1029 1196 1383 2468 2994 3167 3233 4194 5270 5505 5556 6228 7356 7486 7585 7910 7914
122	15	531	48	163 241 295 358 2128 2312 2426 2622 2846 3178 5578 6126 6590 7562 7703
123	23	847	40	1 81 688 889 3302 3578 3657 3875 4560 4650 4857 5194 7215
124	25	213	58	1022 1485 1615 1902 2483 2484 3347 3510 3730 4252 6170 6596 6759 7188 7397 7932
125	3	224	40	475 1146 1825 1827 2107 2411 2610 3408 3770 3887 4131 4268 4438 4836 6141 6876 7087
126	4	660	11	822 1093 1277 1309 1587 2240 2768 3167 3289 4176 5262 5668 6439 7599 7885
127	23	215	75	140 430 1131 1593 2604 2644 4215 4263 4348 4685 5933 7335 7661
128	23	371	21	1315 1441 2292 2499 2609 2852 3334 4242 5511 5568 5799 6749 6923 6997
129	22	112	84	564 682 991 2299 2876 3403 3779 3971 4442 4850 5188 7521
130	27	779	37	361 628 801 1041 1785 1826 2260 2292 2404 2638 3076 3349 3691 3727 3966 4095 4132 5688 6539 6978 7105
131	23	643	31	1677 2161 2247 3467 3552 3746 4766 5647 5737 6073 6164 7219 7299 7304
132	35	185	21	240 508 666 862 1890 2492 2625 3280 3282 4053 5068 5084 6185 6481 6493 6667 6886 6935 7090
133	33	698	13	853 1233 1514 2592 3579 4556 4638 5032 5639 5930 7924
134	22	834	15	64 128 1051 1086 1923 2099 2389 3145 4645 4940 7755 7782
135	3	237	34	431 662 1018 1055 1117 1512 1576 2120 2245 3162 3700 3802 3921 4875 6469 7197 7696 7976
136	14	482	100	214 1113 7898
137	22	406	36	181 354 480 1019 1141 1471 1723 2778 3706 4152 6911
138	24	636	41	377 1021 1173 1188 1644 1669 1804 2111 2213 3020 3330 3542 5881 6926
139	7	183	63	342 689 1570 1842 2357 3275 3612 4876 4901 4930 5181 5786 6065 6595 6963 7622 7739 7763 7799
140	33	895	88	729 2500 2782 2924 3583 3849 4033 5223 5327
141	7	181	96	573 1811 3514 3739 3973 4138 4316 4457 4676 4703 4749 5290 5821 5892 6154 6628 7569 7823 7882
142	7	842	8	56 90 873 1338 1555 2833 3239 3316 4344 4757 4923 4983 5087 5547 5659 6176 6177 6678 7994
143	29	825	73	318 348 1147 1853 2016 2619 3482 4116 4661 4823 5487 5627 6892 7113 7121 7189
144	4	442	44	2212 2257 2567 2831 3123 3282 3472 3769 4590 4802 4805 5718 6395 7218 7583
145	5	678	71	41 63 1109 2024 2709 3573 3807 3995 4214 5483 5699 5920 6079 6249 7321
146	25	813	5	382 814 1055 1275 2047 2805 4002 4228 4739 5256 5353 5569 5645 6844 6960 7644 7864
147	14	508	56	1204 1455 1690 2249 2732 3262 4315 5519 7764
148	21	93	90	204 813 1545 2019 2522 3043 3545 3681 3747 4053 4197 4777 5077 5971 6635 7261 7471 7798
149	15	871	85	305 1042 1153 1659 1753 2074 2201 2690 3096 3371 4318 5040 5292 5742 5818 7808 7875
150	5	179	56	1798 2251 2955 3232 3446 4509 4600 4697 4745 4926 5478 5862 7633 7690 7910
151	33	949	85	668 1815 2058 3055 3069 3582 4812 6011 7033 7467
152	27	630	6	123 707 985 1228 1821 2437 2587 3747 3798 4293 4996 5060 5073 5208 5214 5792 6465 6476 6524 6637
153	14	171	98	2665 3359 3615 3935 5325 7022
154	7	225	37	193 514 943 1390 1406 1431 1513 1595 1645 2233 2312 3578 4009 5118 5591 6235 7557
155	22	67	58	345 689 2228 3138 3139 3561 3566 5389 6239 7076 7561 7754
156	23	748	77	145 160 857 2631 5503 5576 6060 6111 6327 7211 7657 7981
157	25	548	72	1544 1953 2650 2743 2848 3342 4011 4944 5116 5336 5538 5773 6051 6092 6306 6585 7668
158	34	813	13	702 1025 1905 2284 2560 2623 2659 2804 3333 3439 3673 4030 4210 4601 5067 5817 5849 6101 6132 6789 6862 7151 7902
159	3	995	93	1394 1674 1736 1802 1859 2263 2623 2766 3018 4936 5007 5164 5670 5745 6194 6984 7155 7413
160	5	712	69	37 616 627 2825 3462 4895 5509 5689 5847 5978 6753 7358 7633 7725 7890
161	24	285	61	491 1516 1798 2262 2541 3434 3666 3909 4030 5254 5891 7283 7372 7549
162	33	723	31	1439 1975 4188 5176 5293 5306 6385 6640 7613 7763 7952
163	7	895	74	399 777 1508 1913 3059 3648 4120 4419 4676 4840 5054 5267 6141 6665 6839 7231 7630 7985
164	35	648	58	553 578 647 794 1696 1752 3026 3398 3453 3867 4030 4558 4644 5051 5231 6384 7170 7494 7722 7832
165	29	216	21	119 267 273 1065 2097 2286 3226 3348 4045 4659 6199 7073 7152 7462 7589 7611
166	27	410	66	23 382 1014 1157 1884 1987 2253 3974 4371 4547 5544 6168 6291 6482 6514 6639 6860 6905 7042 7096
167	23	516	18	1186 2359 2877 3110 3333 3427 4871 5312 5465 5480 6897 7201 7607
168	6	700	70	966 1030 1088 1579 1892 2345 3390 3708 4923 5387 5431 5764 7118
169	35	720	77	912 1249 1294 2337 2615 2887 2969 3115 3223 3705 4376 5707 6002 6220 6296 6509 6788 7242 7370 7724
170	21	624	50	88 269 551 2353 2406 2838 4150 4698 5427 5834 6362 6826 7036 7153 7218 7569 7720 7926
171	27	344	48	660 880 950 968 1445 1486 1617 2308 3366 3949 4614 4918 5093 5747 5797 5807 5887 6061 6328 7327 7713
172	27	948	74	43 622 739 868 1824 2245 3489 3791 3962 4361 4402 5940 6531 6630 6695 6812 6944 7086 7435
173	6	433	4	267 517 1468 1834 3396 3555 4218 5702 5792 6174 6379 6532 6921
174	25	394	39	641 678 1293 1957 2723 3138 4095 4197 4240 4928 5139 5408 5588 5639 6209 6396 7484
175	23	191	47	17 570 755 1244 1659 2434 3121 4848 5660 6250 7114 7248 7907
176	23	269	16	1153 2081 2181 2429 2603 2648 4491 4749 5178 5650 6281 6762 7328 7785
177	34	137	22	20 281 780 2135 2312 2928 4148 4223 4368 4393 4736 5062 5069 5099 5679 6600 7027 7060 7187 7541 7586 7703
178	23	116	9	1057 1839 2133 3088 4183 4300 5672 5982 6584 6822 7061 7133 7835 7879
179	33	902	58	128 1720 3941 4249 4673 4973 5350 6530 6742 7422
180	25	777	97	52 2300 2649 2939 3086 3374 3492 4424 4805 5219 5246 5264 5333 6791 6907 7973
181	25	717	84	19 542 1232 1548 1598 2499 2708 3039 3286 3322 3451 4279 4729 5137 5588 7426
182	27	26	41	466 1365 1458 1684 1958 1993 2246 3137 3199 3956 4335 5009 5244 5665 6165 6434 6519 7720 7751 7970
183	27	250	76	46 707 792 916 1120 1165 1393 1403 2539 2607 3160 3382 3782 3920 4364 4436 5231 5448 6673 7388
184	12	389	50	67 316 1297 1369 1778 1897 2045 2200 3123 3354 3907 4259 4274 4482 4702 5464 5489 5564 5763 6340 6452 7393 7472 7934
185	33	176	66	216 1349 1812 3021 3286 4081 5393 5994 7407 7745
186	35	35	11	187 238 327 517 1006 2181 2837 2844 4789 5096 5830 6174 6301 6388 6630 6861 6888 7051 7908
187	21	421	34	36 428 1343 1600 2418 3073 3135 3205 3924 4027 4243 4288 4971 5384 6149 6790 7831 7983
188	6	368	54	656 1481 1761 2192 2527 2908 2958 4425 4784 5155 6482 7168 7468
189	25	585	21	509 1856 2104 2674 3244 3351 3710 3745 5820 6649 6650 6671 6979 7425 7706 7712
190	4	637	61	53 196 499 2889 3033 3500 3637 3759 4214 4218 5744 6690 7041 7942
191	21	761	75	167 1132 1252 1339 1609 2148 2227 2250 2272 3746 4582 5234 5240 5579 6219 6437 6936 7553
192	7	210	61	320 497 557 1448 2035 2693 2963 3412 4172 5165 5710 5865 6089 6344 6907 7417 7960 7973
193	22	116	74	487 1332 2132 2247 2315 3129 4094 4271 4742 6163 7461 7925
194	12	474	81	63 213 411 418 660 851 1991 2116 2230 2480 2720 2917 4132 4566 4765 5365 6097 6214 6258 6459 6504 7296
195	5	32	20	632 1601 2025 2139 2750 3377 3631 4374 4483 5233 6263 6663 6688 7275 7559 7691
196	3	363	90	1082 1328 1588 2730 2743 2846 2876 4621 4703 4764 5183 5801 6158 6317 6674 6846 7450 7738
197	27	367	3	111 344 561 849 991 1540 2930 4379 4543 4623 4637 6238 6481 6488 6928 7210 7284 7322 7399 7585
198	14	293	74	677 2303 2731 2759 3594 4566 4574
199	18	96	99	688 1164 2002 2108 2145 2903 3378 4130 4212 4342 5856 6331 7213 7847 7989
200	7	165	4	46 687 1115 1558 2446 2980 2982 3676 4123 4230 4248 5048 5738 5975 6759 7081 7307 7567 7879
201	33	757	62	169 564 1594 2871 5217 5533 5560 5788 6314 6831
202	33	713	63	189 355 1800 2557 4400 5192 6078 6460 6824 7051
203	23	708	56	65 1654 2235 2766 2893 3584 4167 5254 5441 5498 5988 6130 6309
204	15	384	33	108 376 1171 1242 1863 2482 3209 3808 4064 4532 4733 5213 5253 5363 7249 7757
205	19	669	29	1353 2294 3178 4402 4422 5129 5397 6332 6442 7189 7632 7873
206	25	269	77	2155 2220 2346 2399 2499 2620 3344 3619 4609 4864 5026 5038 5402 5611 6457 6474 7756
207	33	787	100	1292 1805 2284 3677 4657 6247 6652 7393 7792 7859
208	21	127	72	152 1153 2097 2614 2751 2940 3240 3255 3530 3663 4042 4362 4602 5236 6929 6988 7316 7506
209	27	526	68	27 157 620 1219 1360 1977 2589 2992 3206 3871 4681 4743 4806 4913 5053 5186 5345 6482 6632 7303
210	29	782	96	471 955 1414 2630 2897 3001 3169 3331 3510 3687 4430 5608 6553 6636 6905 7686
211	25	728	87	26 407 1137 2590 2639 2997 3301 3406 3734 5539 5780 5959 5968 6147 6976 7623
212	7	244	66	349 1216 1783 2793 2863 3412 3454 3515 4750 4839 5543 6095 6279 6607 6738 6861 7410 7966
213	24	150	56	461 465 1572 2233 2388 2773 3632 4930 5116 5466 5923 6961 7312 7984
214	27	799	73	35 107 380 625 962 2081 2213 3052 3533 3583 3995 4204 4339 5034 5282 5736 6526 6872 7190 7545
215	34	111	86	6 948 2098 2138 2217 2439 2739 2744 2792 2944 3097 4020 4380 5017 5079 5508 6070 6549 6700 7081 7491
216	15	183	68	227 1181 1227 2000 2248 2328 2599 3060 3668 3931 4578 5103 5836 5849 6195 6721 7061
217	5	160	82	159 266 1382 2096 2375 2446 3019 3629 3871 4574 4590 5036 5182 5874
218	34	791	55	305 873 894 1868 1871 2086 2295 2328 3304 3480 3707 4407 5141 5674 5928 5969 6854 6968 7143 7575 7669
219	4	935	43	1835 1947 2306 2402 2506 2698 4354 4800 5797 5863 5951 6116 6346 6647 6948
220	35	741	31	335 519 635 813 1681 2575 2824 2882 3901 4326 4949 5259 5552 5562 6071 6308 6862 6977 7711 7869
221	7	76	53	276 347 1984 2217 2809 3745 4336 4472 4771 5626 5829 6134 6193 6369 6404 6656 6728 6802 7023
222	12	698	24	84 289 470 509 675 986 1215 1287 2162 2219 2857 3103 3300 3858 3978 3988 4399 5281 5527 6216 7005 7006 7092 7202 7650
223	35	178	57	538 878 1366 1517 1652 1919 2347 2714 2852 3079 3336 4098 4563 4622 4917 5590 5868 6139 6806 6841
224	19	518	27	1234 2742 2889 3477 4275 4798 4853 5309 6746 6833 7229 7402
225	18	389	78	531 602 771 1435 2114 2834 3148 4840 5191 5525 6118 6146 7252 7790 7848
226	4	250	92	160 521 714 2250 2510 3306 3752 4246 4369 4444 5386 5419 6446 7415
227	4	999	23	1051 1536 2920 2999 3170 3175 3299 4604 5749 6098 6126 6335 6538 7451 7950
228	7	722	62	330 866 873 1067 1214 1860 2202 2517 3017 3185 4005 4061 5593 6253 6588 6603 6801 6872 7723
229	15	256	9	24 1217 1794 3706 3984 4012 4052 4259 4870 5774 5951 6382 6907 7064 7181 7249 7708
230	19	628	74	293 427 642 1776 4255 4605 4757 5719 5836 6567 6777
231	7	591	31	140 319 555 1306 1424 1836 2090 3339 3369 3500 3736 4293 4678 5386 5704 6958 7571 7691 7887
232	27	55	88	108 2342 2418 2673 2717 2854 3574 4555 4770 4994 5276 5942 6042 6288 6577 6868 7171 7301 7840 7850
233	24	202	3	199 734 933 2871 3440 3752 4259 4446 4572 4934 6098 6997 7954
234	19	327	86	416 496 892 952 1372 1960 2487 3815 6068 7262 7688
235	18	370	65	433 633 842 1010 3292 3571 3768 4380 4533 6473 6609 6686 6806 6999 7550
236	18	351	56	383 506 1574 2018 2457 3033 3644 4131 4325 5494 5502 5903 6171 6943 7284
237	14	108	51	933 1622 1699 2031 3095 4761 5948 6349 7796
238	25	199	6	385 1112 1303 2531 3049 3460 3467 3655 4631 4973 5367 5620 5993 7418 7423 7693 7981
239	22	777	5	11 78 268 437 1280 2717 3327 5762 6391 7144 7444 7600
240	24	665	32	333 601 721 732 1555 2030 2130 2165 3801 3892 5019 6445 7052 7147
241	3	775	1	250 1590 1823 2730 2927 2961 3438 3812 3981 4276 4611 4959 5755 6133 6227 6655 6966 7784
242	3	984	82	900 1940 2703 2787 2835 3823 3882 4069 5092 5535 5799 5857 5945 6099 6906 7039 7500 7897
243	34	734	41	147 317 450 515 517 605 719 1012 1573 3126 3317 3343 3954 4213 4632 4657 4897 4917 5712 6924 7140
244	24	372	2	198 2070 2825 2920 5147 5270 5590 5667 5803 5968 6437 6507 7717 7822
245	27	817	97	153 271 289 355 603 1128 1388 1428 1891 2788 3988 4156 4691 4912 5171 5734 5757 6578 7440 7554
246	18	88	39	309 1119 1356 2437 2694 3187 3471 4097 4994 5846 6431 6569 6768 6922 7447
247	19	177	85	406 603 1045 1739 1786 2729 2775 3945 4980 5106 5433
248	23	385	33	1744 2267 3050 4626 4696 4810 5009 5584 5647 5688 5816 6181 6220 7722
249	33	167	74	440 921 2271 3289 4032 5823 5827 6105 7167 7228
250	24	218	26	296 335 1115 1836 2509 3020 3499 3572 4067 4398 5552 6091 7409 7525
251	34	354	83	1377 1449 2073 2143 2745 3586 3866 3955 4411 4855 4971 5100 5291 5551 6215 6297 6613 6818 6867 7048 7902
252	24	678	68	553 612 744 1699 2015 2092 3661 4110 5231 5599 5991 6543 6922 7838
253	12	371	80	339 856 1037 1564 1775 1859 2069 2193 2194 3485 3727 3789 4004 6326 6567 6586 6663 6796 6949 7346 7537
254	18	922	6	167 193 1211 1809 1932 2117 3058 3471 4010 4966 5114 5163 5837 6901 7175
255	5	328	74	48 80 275 1390 1433 2095 2243 3457 4193 5207 5315 6229 6304 6352 6454
256	18	69	32	264 1498 2395 2417 2630 3874 4488 4802 5189 6167 6644 7020 7191 7940 7960
257	3	543	18	338 684 1098 1103 1286 1384 1532 2692 3312 3407 3987 4286 4626 5409 6998 7010 7185 7952
258	22	762	23	110 2886 3332 3878 4633 4950 5438 5487 6241 6981 7110 7676
259	3	312	56	592 1535 2372 2655 2697 3273 3339 3622 4019 4187 4417 5583 5909 6407 6738 7176 7815 7825
260	34	802	57	326 439 930 1513 1566 1708 1914 2024 2528 3222 3277 3411 3650 3818 4389 4428 4897 5624 6389 6416 6973 7414
261	12	605	76	25 211 610 723 780 1187 1317 1805 2802 2858 2977 3098 4464 4668 5311 5375 5668 6541 6851 7159 7240 7673 7733
