Course	Room	Teacher	Time	Students
45	21	476	49	271 392 983 1102 1246 1676 1864 2003 2487 4294 4403 4418 4955 5072 5283 5415 5757
46	12	361	34	379 932 1028 2676 3651 4201 4303 4650 4672 5043 5088 5509 5519 5626
47	31	843	42	213 241 591 984 1142 2108 2788 3094 3745 4972 5171 5301
48	4	187	81	884 1721 2452 2560 2745 2847 2981 3039 3288 5977
49	20	337	25	525 1090 2006 2144 2700 2713 2723 2764 4089 4689 5858
50	9	70	68	970 1038 2077 2499 2669 3048 4332 5216 5668
51	21	12	100	27 118 1291 2114 2302 2547 2651 2663 2736 3299 3413 3712 4225 5317 5533 5692
52	9	969	44	777 2714 2855 3026 3352 3577 4093 4432
53	21	960	21	20 587 2193 2317 2348 2565 3058 3264 4150 4276 4593 4721 4989 5127 5410 5553 5713
54	27	480	24	158 1927 2195 2493 2652 2666 3684 3709 3874 3944 4384 4500 4631 5303 5881 5899
55	10	321	77	497 1766 1935 3376 3913 4213 4336 4404 4824 5197 5481 5807 5934
56	10	985	99	631 859 1498 1704 1732 2034 2857 4022 4101 4493 4554 5197 5798
57	28	324	10	1274 1949 2168 2589 3760 4600 5404
58	22	542	7	1028 1084 2127 2569 3781 4357 4535 4878
59	32	478	84	121 159 249 730 1288 1494 2608 2656 3594 4816 5033 5314 5450
60	28	157	26	28 1407 4318 4707 5279 5436
61	21	109	90	10 170 484 498 655 1164 1358 2254 2568 3023 3191 3388 3855 4184 5036 5728
62	10	869	68	466 698 1033 1783 2124 2465 2924 3123 3494 4011 4794 5528 5972
63	6	610	73	274 645 759 831 1474 2234 4654 4789 4841 4951 5145
64	12	355	63	552 769 869 1141 1381 1764 2109 2536 2608 2828 3107 4021 4218 5659
65	6	735	61	244 789 822 1383 2486 3288 3450 3586 4776 5579 5821
66	15	374	75	60 744 1234 1399 1427 1629 1839 2338 2519 4994 5221
67	32	865	58	58 1402 1433 2349 2965 3003 3402 4803 4811 5020 5247 5528 5639
68	35	962	48	839 940 1623 1823 1979 2129 2791 2972 3438 4077 5792 5838
69	16	955	2	44 551 814 1088 1177 1780 1864 2420 3224 3282 3381 3567 4495 5011 5267
70	19	445	30	127 325 1349 1879 2939 3018 4196 5001
71	29	436	64	204 365 1142 1442 1462 3074 3498 4233 5314
72	16	265	86	373 1073 2103 2206 2355 2449 2677 2889 3720 3917 4674 4718 5363 5632 5789
73	11	923	51	113 627 3268 3287 3786 4138 4822 4864
74	10	272	74	483 781 1248 2265 2594 2635 3492 3854 3987 5236 5731 5931 5932
75	9	925	31	559 1010 2573 2995 3097 3393 3636 4621
76	4	902	27	440 1424 2147 2884 3303 4023 4182 5422 5815
77	27	612	19	131 958 1079 1270 1282 2121 2315 2327 2477 2590 2758 3254 3404 5258 5464 5693
78	35	598	71	1148 1375 1765 2132 2524 3556 3807 4147 4162 4265 5003
79	27	68	51	362 1164 1172 1425 2715 2940 2950 3250 3798 3901 4057 4382 4465 4670 5502 5871
80	4	964	87	975 1429 2488 2601 3077 3078 3974 4042 5183 5993
81	31	11	56	246 271 344 821 3125 3477 3946 4149 4950 5017 5175
82	10	485	16	218 832 1019 1506 1533 1654 1808 2981 3253 3454 5381 5595
83	29	967	45	130 580 901 2966 3681 4341 4448 4491 5524 5766
84	38	492	13	678 1236 1332 1516 1551 2875 3224 3231 3777 4175 4307 4357 5376 5522 5711
85	16	982	14	72 751 809 1136 2345 2584 2809 2921 3077 3094 3979 4044 5271 5471 5539
86	27	266	38	298 473 856 1488 2726 3050 3215 3636 4356 4681 4722 4742 4744 5065 5109 5853
87	29	900	33	87 197 780 1218 1584 1994 2180 4370 4600 4869
88	38	641	44	15 414 1199 1530 1768 1891 2283 2905 3081 3368 3719 4717 4736 5235
89	28	834	12	1491 2081 2790 3126 3210 3659 5576
90	31	312	17	137 193 279 793 1389 1950 2353 2565 3043 3252 5596
91	10	16	42	331 429 558 1080 1491 1984 3371 3550 3575 4918 5041 5229
92	38	597	43	7 73 144 262 291 937 1713 2529 3000 3123 3566 3576 3844 5927
93	9	888	28	547 778 1335 2202 3479 3779 4148 5404 5514
94	11	980	88	287 647 899 902 1163 1196 2382 2554
95	27	797	18	126 165 349 729 1777 3066 3247 3495 3786 4043 4185 5113 5165 5326 5488 5624
96	19	141	64	449 598 1625 1805 1940 2603 4549 4752
97	27	841	3	34 390 421 1204 1392 1690 1944 2690 3543 3725 3747 3883 4036 4479 4886 5701
98	16	942	68	299 341 350 976 1081 1087 2186 2632 3319 3603 3686 4321 4456 4647 4881
99	27	222	33	237 995 1075 1269 1318 1875 2293 2895 2924 2959 3386 3452 3802 5363 5692 5989
100	35	912	57	919 1605 1659 3075 3415 3626 3943 4085 4145 4276 4616 4661
101	40	626	46	36 1074 1370 1415 1736 1959 2226 2313 2654 3093 3098 3192 3310 3494 3592 3674 4359 4496 5380
102	27	250	98	172 1189 1943 2226 2492 3289 3698 4075 4289 4683 5070 5255 5360 5895
103	9	272	7	396 1080 1429 2300 2828 2842 3945 4189 5262
104	15	721	29	993 2014 2394 2938 3407 3465 3680 3906 4216 4426 5053 5490 5867
105	31	601	98	418 628 653 970 1702 2020 2347 2738 3720 4836 5124 5191
106	6	165	100	411 921 1273 1646 3014 3816 4012 4626 4841 4985 5184
107	4	578	44	511 1732 2119 2717 2928 3327 4103 4527 4925 5510
108	9	546	38	626 1083 1689 3986 4338 4632 4784 5203 5973
109	6	114	40	162 239 793 1414 2281 2651 2860 3405 3737 4897 5924
110	11	764	73	208 2547 2550 2616 3024 3203 3445 4111 4446
111	10	967	52	373 1169 2559 3056 3336 3391 3909 4446 4830 5265 5311 5534 5755
112	11	987	42	57 186 1703 1890 1982 2363 2708 4240 4416
113	11	68	26	2070 2484 2583 2658 3070 3396 3476 3541 4716 5902
114	28	297	87	404 1024 1045 1836
115	38	871	96	197 262 422 515 543 3470 3519 3835 4407 4749 4786 4821 5033 5109
116	12	269	88	712 1337 2166 2310 2326 2450 3490 3597 4257 5244 5456 5557 5982
117	38	861	67	85 581 1361 1708 1815 2057 2808 3266 3907 4127 4263 4731 5175 5745
118	38	732	7	575 845 1093 1421 1601 2053 2867 3608 4072 4185 4217 4706 4928 5296 5574
119	32	481	37	1 9 748 1376 1913 2164 2539 3280 3596 4468 5436 5520 5969
120	28	348	65	2555 2749 3608 4082 4352 4699
121	38	645	69	92 256 347 1776 2990 3217 4251 4445 4497 4747 5341 5764 5827 5943
122	10	781	13	214 392 876 1063 1253 1485 1992 2139 2533 3410 5318 5651 5791
123	9	342	67	968 1044 1092 2437 2466 2891 3030 4880 5359
124	10	55	32	283 2014 2769 3127 3158 3514 3598 3641 3966 5201 5708 5743 5890
125	19	945	17	6 1511 2327 2661 3657 3933 4142 4620
126	32	277	48	31 66 769 1622 1714 1901 2165 2810 2978 3631 3951 4003 4868
127	16	348	79	335 350 1665 2271 2396 2693 3274 3533 3537 4118 4153 4452 5425 5910
128	10	569	60	424 698 1612 1634 2107 2536 3051 3360 4037 4666 5338 5673 5756
129	20	374	34	578 1013 2237 2776 2941 2948 3388 3721 5109 5274 5479
130	20	335	24	522 1175 1921 2690 2903 3062 3271 4738 4800 5052 5671
131	27	680	14	100 937 2239 2774 3104 3332 3981 4186 4260 4351 4385 5492 5824 5829 5916
132	4	182	83	927 1307 2214 2752 2880 3523 4154 5547 5673 5808
133	15	104	31	1021 1047 1839 2491 3610 3874 4205 4662 4688 4881 5348 5506
134	9	248	16	465 2045 2289 2305 3142 3981 5037 5186 5333
135	9	808	82	1180 1666 1860 2463 3074 3464 4673 4767 5762
136	27	225	60	474 568 1306 1707 1748 2617 3420 3421 3448 3494 3707 4162 4581 5031 5227 5706
137	40	328	39	6 248 657 1534 2139 2393 3238 3280 3287 3381 3491 4373 4489 4531 4922 5228 5400 5493 5541
138	15	154	98	104 580 699 786 915 2474 2822 3231 4183 4507 4544 5833
139	16	854	20	86 132 250 377 448 774 1097 1524 1889 1986 2266 2689 3413 4141 4991
140	38	285	82	137 554 601 994 2197 2699 2807 3841 4161 4267 4328 4856 4940 5816
141	35	796	49	841 1677 1959 2335 2955 3888 5288 5320 5541 5543 5933 5936
142	6	116	97	397 1336 1857 2354 2361 2514 2680 2691 2809 3351 3697
143	11	192	97	339 1277 1410 1498 1648 1792 3122 4004 4005
144	4	341	8	346 1324 1532 3036 3853 3945 4104 4424 4637 4895
145	40	660	21	44 60 63 388 523 574 879 1502 1585 2260 2500 2649 2654 2693 3851 4082 4333 5238 5384 5532
146	6	752	11	74 946 2248 2684 2932 3960 3971 4717 5422 5887 5972
147	16	450	88	391 482 758 907 1363 2282 2809 3543 3858 4470 4485 4918 5631 5917
148	21	787	96	25 108 866 1352 1951 2352 2600 3721 4034 4123 4830 4981 5263 5542 5998
149	29	427	81	260 1001 1131 1489 2263 2936 4115 4146 4781 5890
150	10	275	12	203 451 2125 2482 2555 3168 3238 3679 4279 4382 5168 5555 5617
151	32	601	61	64 137 780 1934 2513 2597 3008 3258 3936 3988 4487 5755 5769
152	10	776	10	192 285 1626 2388 2544 3429 3735 4493 4746 4937 4963 5879 5893
153	28	525	93	1439 2161 2578 2844
154	31	772	4	111 1342 1734 1824 2420 3038 4266 4854 4940 5211 5469 5929
155	31	650	82	338 930 1449 1866 2046 2582 2786 4449 4495 4507 5300 5791
156	10	436	45	338 541 606 872 990 1083 2010 2792 2813 3533 4609 5139 5263
157	9	183	3	363 459 491 1778 4024 4027 4200 5350 5375
158	9	483	37	621 1817 1943 1949 2246 2521 4165 4927 5805
159	32	55	10	854 1392 1861 2176 2674 3011 3117 3196 3340 4283 4425 4633 4959 5922
160	27	950	72	671 881 2766 2874 2933 2961 3265 3426 3537 3595 3647 4118 4830 5064 5241 5653
161	35	177	47	806 1157 1835 2169 2349 3073 3478 4600 4833 4896 4973 5568
162	28	301	75	322 1206 3044 4624 5495
163	9	559	93	1464 1909 2800 3566 3846 4064 4139 4464 5459
164	29	335	25	75 444 462 1641 2358 2511 3191 3193 4017 5049
165	38	723	81	135 262 330 2022 2314 2399 2445 2523 2868 4125 4384 5319 5550 5588
166	11	76	75	218 253 642 1997 2025 4565 4765 5983
167	31	264	68	278 1410 1842 2189 2553 2779 3637 4033 4551 4714 4879 5712
168	12	130	17	276 594 621 1489 2086 2835 3497 4037 4224 4364 4612 5119 5781
169	28	851	28	56 180 191 2150 2640 4486
170	29	506	46	135 144 1260 2131 2803 2968 3386 5328 5680 5861
171	27	377	96	37 775 955 1395 1586 2262 3092 3785 3820 3958 4183 4884 5884 5902
172	15	428	91	90 1004 1368 1635 1656 2524 2533 3190 3711 4120 4629 5630
173	11	406	18	1718 2296 2379 3236 3719 4480 4961 5373 5505
174	28	706	22	2506 4399 4434 4566 4665 4946 5026
175	6	826	2	48 326 1138 1784 2446 2574 3446 3771 3947 4236 5571
176	31	270	79	315 792 1256 1418 1701 3403 4161 4442 4578 5013 5497 5695
177	15	957	12	791 1873 1891 1922 2154 3011 3265 3551 3806 4150 4295 4356 5894
178	9	543	88	1349 1409 1850 2287 2299 2923 3195 3292 5605
179	35	655	68	1116 1578 2304 2664 3025 5121 5269 5276 5591 5601 5618 5686
180	31	303	78	318 1251 1329 2434 3479 3568 3577 3672 4090 4311 4774 5659
181	19	954	94	778 1207 2104 3102 3484 3722 4413 5982
182	10	342	39	315 338 874 1097 1594 2051 2180 2195 2358 3226 3927 5651
183	38	165	37	1613 1775 2073 2249 2309 2896 2990 3128 3235 3314 4118 4215 4262 4571 5496
184	27	444	84	1083 1250 1693 1828 2009 2219 2497 2535 4492 4791 4842 5136 5169 5308 5487 5515
185	9	402	49	751 830 1252 1895 1924 2746 3727 4003 4952
186	11	547	14	1543 2677 3243 3508 4342 4442 4461 5542 5644 5675
187	4	797	25	1819 2167 2683 2921 3202 4113 4347 5154 5321
188	31	550	87	356 374 905 1137 2588 2835 3059 3214 3441 3542 4919 5678
189	22	914	73	314 1198 1224 2342 2856 3554 5784
190	35	888	61	984 1708 1828 2726 2885 3171 4230 4241 4768 4986 5374 5492
191	22	769	18	1360 1590 2034 2653 2949 4779 5439
192	32	697	86	125 151 252 648 660 919 1890 2065 2920 4236 4519 5098 5837
193	40	441	72	872 1870 1909 2172 2343 2503 2696 3202 3237 3372 3573 4083 4502 4504 4655 4674 5351 5817 5841
194	35	890	8	453 516 692 1375 2279 2321 2326 2806 3478 3965 4463 4735
195	31	494	45	217 818 997 1185 1531 1565 1760 2447 3221 4029 4046 5961
196	16	722	69	302 1086 1797 1974 2284 2380 2818 3311 3319 3825 3960 4122 4248 4342 4814
197	12	663	93	748 1131 1531 1560 1999 3023 3901 4116 4257 4518 4532 4727 5463 5584
198	38	679	59	55 524 1113 1310 1419 1814 2174 2461 2625 3205 3379 3676 4672 5257
199	31	439	15	130 698 1013 1212 2138 2286 3054 3381 3555 4015 5152 5602
200	9	947	61	894 1289 1503 1783 2320 2360 2524 2606 5772
201	31	929	71	286 1544 1667 3012 3106 3509 3620 3679 4391 4675 4817 5793
202	9	206	85	1231 1569 1903 2840 3282 3456 4998 5666 5752
203	12	993	13	269 595 822 1110 1403 1778 2828 2949 3130 4451 4648 4656 5243 5657
204	29	599	23	73 733 1164 2716 3535 4740 5057 5644 5828 5842
205	6	802	42	168 1308 1937 2021 2421 2429 3489 4123 4771 5278 5623
206	40	679	19	17 391 806 1304 2207 2329 2367 2799 2952 3200 3249 3859 4108 4207 4273 5018 5062 5286 5382 5845
207	31	378	77	314 410 527 896 939 2439 2682 2707 3197 5206 5210 5741
208	6	498	99	405 646 2986 3053 3301 3883 4071 4801 4810 5304 5519
209	9	699	20	503 1187 1957 2028 2439 2958 3457 4060 5352
210	22	420	48	22 111 909 1392 1500 1865 2008
211	11	291	1	1160 1425 1434 2572 2746 2980 3674 4021 5524 5610
212	32	204	98	150 265 1082 1112 1147 2610 3110 3528 4110 4192 4820 5234
213	16	904	46	205 1007 1300 1475 1581 2112 2212 3788 3854 4093 4303 4425 4735 5370 5704
214	11	769	63	160 511 3708 3861 3916 5268 5662 5704
215	40	405	93	193 759 1093 1633 2020 2117 2566 2752 3048 3100 4188 4439 4539 5022 5096 5115 5719 5937
216	20	52	91	2139 3013 3257 3758 3809 4985 5021 5164 5623 5759 5783
217	40	587	17	200 732 811 918 1022 1048 1298 1390 1404 1610 1846 2112 2572 2824 3219 3531 3693 4201 4765 5386 5399
218	15	324	85	78 972 995 2939 3155 3434 3737 3767 4786 4894 5431 5628
219	6	594	93	350 428 591 1628 2390 3270 4334 5036 5050 5223 5367
220	9	313	19	502 949 1403 1551 1969 2925 4753 5546 5553
221	12	728	91	742 803 1268 2917 3969 4273 4496 4619 4800 5087 5101 5347 5412 5616
222	22	49	33	1830 3360 3660 3756 4039 4649 4756 5968
223	11	820	83	274 1380 1494 2959 3005 3530 4204 5387 5538
224	32	441	85	124 185 540 719 891 948 1294 1976 2179 2312 4220 5372 5812
225	28	813	58	1469 2086 2470 2761 3060 4582
226	12	353	97	756 878 1636 1709 2233 2237 2618 2722 2890 3036 3779 4679 5945 5971
227	40	376	15	151 172 229 709 1171 1174 1274 1691 1915 2124 2301 2323 2559 2694 3146 4329 4336 4570 4690 5181 5923
228	16	646	62	267 1225 1322 1442 1870 2547 3375 3929 4290 4587 4649 5261 5415 5451 5611
229	19	394	92	749 1153 1282 1782 1956 2802 2937 4053
230	38	525	46	18 234 475 1136 1346 2305 2412 2554 2587 3294 3885 4479 5314 5447
231	6	158	14	77 1737 2666 2673 3414 3748 4241 4254 4516 5241 5729
232	11	623	86	279 1031 1535 1894 2732 3777 4851 5806 5885
233	11	473	89	289 390 1237 1360 1469 1665 2230 5411 5969
234	29	203	50	143 638 1936 3649 3933 4084 4155 4263 5594 5673
235	40	26	77	26 106 550 573 1124 1372 2170 2330 2573 2710 2803 2996 3399 3663 4488 5046 5418 5680
236	15	471	17	851 888 1287 1396 3443 4167 4263 5522 5771 5794 5795 5895
237	28	971	23	3041 3693 4387 4467 4582 4585 5185
238	38	208	75	126 245 321 754 1299 1690 2041 2145 2151 2193 2281 3257 3488 5165
239	20	40	75	1139 1515 2122 2139 2659 3260 3265 4163 4424 4539 5390
240	12	281	4	225 473 513 762 819 2208 2987 3288 3630 3842 4766 5412 5467
241	35	977	16	544 1112 2225 2597 4319 4489 4556 4630 4858 5066 5178 5929
242	40	634	89	156 293 579 877 997 1540 1654 1829 2054 2241 3059 3303 3412 3925 4744 5525 5668 5743
243	22	682	27	1576 3321 3783 4296 5011 5025 5109 5608
244	40	951	60	328 549 1349 1690 1861 2154 2283 2515 2604 2843 2857 4604 4671 5341 5419 5563 5590 5967
245	40	367	6	25 388 488 745 839 2260 2352 2488 2907 3030 3050 3255 3334 3419 3876 4548 4774 4786 5163 5268 5957
246	16	752	95	441 1573 1782 1883 2512 2609 2690 3085 3947 4587 4865 5092 5150 5164 5636
247	9	135	73	2303 2322 2678 2817 3959 4011 4265 6000
248	11	727	35	28 464 2128 2280 4058 4541 5316 5350
249	10	133	90	585 648 805 982 1288 1619 2146 2698 3081 3553 4142 5355 5629
250	28	964	46	678 783 2425 3441 4615 5012
251	38	573	41	5 69 134 246 775 895 933 1210 3644 3834 4484 4749 4965 5533
252	20	380	22	1975 2862 2952 3007 4134 4573 4903 5275 5789 5803
253	22	379	15	1205 1497 1800 2142 2880 3459 3466 3623
254	27	968	64	520 892 1370 1902 2831 3251 3870 4042 4053 4059 4473 4487 4585 4669 4861 5617
255	11	483	34	19 1937 2980 3228 3631 3803 4544 4704 5177
256	16	492	24	99 311 351 510 511 1253 1883 2057 2688 3181 3269 3307 4094 4360 4438
257	4	637	5	331 1411 1844 1970 2037 2400 3316 4051 4323 5397
258	12	996	67	563 626 761 1015 1368 2545 2983 3138 3541 4078 4145 4311 4960 5831
259	6	406	74	277 332 1896 1956 2524 2700 2710 3306 3415 3771 5525
260	27	740	54	381 555 689 1582 1599 2331 3483 3778 3976 4014 4308 4325 4333 4441 4671 4779
261	40	400	23	104 234 763 1067 1181 1552 1807 1897 2070 2855 3084 3278 3323 4487 4536 4909 4954 5159 5364 5950
262	38	244	2	529 786 1439 1931 1964 2017 3562 3710 4194 4801 5327 5397 5616 5816 5875
263	11	588	93	308 587 1007 1138 2993 3884 3911 5205 5997
264	12	314	83	690 739 1104 1140 1298 1325 1536 3480 3733 3934 4665 4891 5204 5853
265	19	363	96	803 1034 2072 2643 2723 4290 4778
266	27	768	31	216 450 535 1629 1758 2355 3553 3895 4068 4366 4367 4406 4509 4615 5589 5627
267	32	571	54	51 342 1557 1966 2154 2888 3052 3317 4320 4683 4790
268	10	270	78	504 522 553 1351 1691 1913 2018 2679 4116 4670 5012 5170 5843
269	32	871	29	1499 1556 2033 2103 2118 2126 2613 3481 3591 3942 5080 5105 5294 5991
270	32	520	5	810 867 1037 1468 1719 2046 2231 2259 2883 4281 4452 4584 4746 5899
271	11	846	59	150 1474 2883 3038 3168 4086 4505 5879 5965
272	16	489	73	311 755 787 803 1111 1561 1760 1926 2092 2546 3303 3633 4572 5382 5392
273	19	962	99	852 1220 1741 1745 2704 3201 3910 5967
274	38	613	42	7 709 1111 1369 1417 1555 2251 2493 3156 4035 4956 4964 5553 5648
275	29	83	63	203 245 1120 1834 2098 3335 3743 3777 4446 5114
276	35	666	66	1070 1361 1384 2723 3242 3957 4074 4518 4700 4920 5779 5901
277	9	910	46	687 1221 2394 3007 3557 3773 4314 4407 5615
278	6	300	18	90 425 746 1024 1119 2742 3256 3688 4406 5449
279	32	843	32	1842 1969 2278 2998 3175 3572 3593 4029 4147 4250 4990 5412 5953
280	38	141	95	192 519 696 1123 1763 2548 2719 2860 3020 3892 4598 4987 5217 5817
281	21	131	34	131 182 207 546 1294 1826 2244 2270 2367 2916 3790 4367 4428 4992 5171 5430 5827
282	35	634	92	11 153 177 476 885 2260 2473 4415 5340 5351 5670
283	29	304	20	67 477 719 1430 1688 2359 2829 3000 4234 4247
284	15	588	83	77 720 1607 2266 2368 2765 3236 3426 3574 4519 5517 5670
285	12	444	5	225 676 927 1373 2125 2378 2765 3220 3331 3519 3569 3632 3739 5999
286	16	639	16	76 753 1187 1322 2175 2199 2874 3069 3628 3686 4132 5347 5622 5629 5782
287	22	333	94	692 1011 1249 4225 4341 4491 5878
288	32	537	59	62 930 1775 1800 1905 1912 1971 2900 3712 3881 4915 5011 5996
289	10	894	11	201 306 676 711 954 2134 2561 2720 3087 3549 3870 3889 5389
290	19	635	48	282 1272 2767 3240 3258 3688 3762 4639
291	20	470	53	786 1016 1626 1687 2586 3061 3235 3666 4339 4363
292	11	750	74	214 530 852 1287 1346 1501 2747 3950 5246
293	15	305	10	757 784 916 1820 2335 2430 3449 4013 4168 5139 5286 5928 6000
294	35	253	34	684 1018 1840 1918 2177 2829 3162 4720 5356 5856
295	29	379	82	261 751 2571 3110 3117 3639 3972 4879 5804 5931
296	4	128	34	467 2483 2509 3707 4330 4398 5269 5656 5662 5851
297	32	428	17	942 2002 2760 2883 2942 4444 4603 4636 5061 5086 5250 5371 5452 5963
298	29	152	76	237 600 2110 2273 2443 2575 2811 2902 3022 3512
299	21	345	27	63 387 900 1022 1139 1319 1490 2396 2740 3338 3410 4257 4641 4652 5851 5946
300	11	315	28	2 329 1586 2414 2657 2691 3017 3300 5123
301	40	958	9	253 409 425 932 1410 1898 1906 2655 2713 2718 2901 3381 3420 3487 3864 3865 3899 5014 5534 5748 5751
302	20	670	48	734 1000 1094 1917 3206 3260 3293 4361 4432 4846 5810
303	22	457	47	15 896 1233 1673 2236 4828 4843
304	38	553	91	184 267 335 573 909 1575 2311 3485 3571 3851 4809 5009 5396
305	29	142	35	93 1447 1773 2309 2772 3561 3652 4668 4873 5618
306	19	662	72	519 1659 1773 1874 2383 2581 3411 4938
307	6	214	37	153 646 845 1042 1584 2525 2651 3464 3580 5461 5946
308	35	75	59	966 1135 1333 1493 1838 2198 2633 4347 5235 5557 5592 5788
309	10	890	95	601 1025 1906 2143 2468 2768 3525 4007 4089 4812 5298 5565 5985
310	4	465	24	426 1575 2107 3467 3793 3849 3865 3885 4185 5597
311	27	759	74	737 874 940 1103 1408 1741 2098 2507 4490 5137 5290 5315 5374 5408 5489 5494
312	31	514	16	132 141 509 1193 1197 2029 2729 3467 4795 4863 5075 5786
313	16	472	65	629 1021 1168 1529 1610 1834 2376 3861 4016 4247 4595 4810 5510 5719
314	40	632	49	85 331 1754 2095 2297 2439 2477 2599 3004 3255 3271 3427 4009 4312 4695 5167 5210 5511 5578
315	22	621	10	1093 1375 3366 3486 4028 4960 5564 5779
316	19	189	21	59 591 653 1942 3460 4650 4697 5868
317	4	321	2	325 2225 2638 2954 3117 3957 4273 5266 5585
318	9	452	64	929 1803 2434 2674 2929 3433 3465 4199 5159
319	22	649	11	1109 2061 3222 3883 4609 5380 5447 5762
320	38	484	1	524 686 1829 2874 3052 3097 3269 3891 3967 4315 5003 5007 5047 5499 5616
321	4	44	23	424 712 807 3090 3524 5033 5077 5207 5504 5923
322	10	643	91	586 1236 1657 1739 2058 2173 2248 3345 3375 4023 4031 5488 5582
323	32	728	35	2002 2050 2542 2946 3245 3372 3808 3915 3981 4372 4799 5283 5561 5791
324	31	527	90	368 858 1809 2132 2247 2944 3418 4660 5050 5156 5525 5827
325	35	807	74	1201 1247 1841 1857 2724 3583 3617 4561 4660 4852 5169 5598
326	20	371	33	572 777 779 1183 1725 1791 2295 2585 3872 4129 4982
327	22	953	74	331 1326 1514 3623 4000 4864 5328
328	20	73	96	8 347 1331 2248 3863 4003 4944 5063 5291 5311
329	28	622	27	48 652 2295 2453 4436 5373
330	20	975	55	819 1674 2061 2418 2735 2908 3993 4432 5888
331	6	239	76	285 1377 1912 1920 2300 2367 3659 4158 5385 5388 5402
332	32	979	41	14 258 266 1305 2866 2877 3001 3559 3752 4376 4920 5739 5874
333	22	615	40	2396 2613 3000 3533 4157 4529 5566 5622
334	15	440	65	31 390 1022 1602 3659 4089 4222 4602 5002 5509 5652 5984
335	35	614	80	1570 1634 1905 1993 2183 3199 3571 4227 4892 5237 5715 5855
336	22	279	96	721 2329 2628 3131 4919 5652
337	11	755	52	116 1040 1248 1476 2451 2999 3756 4997 5852
338	38	791	3	529 706 1229 1449 1885 1983 2108 2346 2498 2808 3071 3121 4537 4863 5694
339	35	315	41	740 1204 1795 1863 2519 3703 4217 4298 4598 5079 5645 5955
