Course	Room	Teacher	Time	Students
67	28	133	1	359 903 2039 2402 3407 4021 4212 4467 4544 4909 5457 5556 5773 7037 7042 7463 7775 7990 8070 8219 8630 9040 9588
68	34	656	54	238 504 596 954 1204 1216 2050 2304 2459 2650 3328 4212 4279 4790 6394 7873 9414 9586 9693 9962
69	17	758	43	317 325 905 1500 1690 2014 2023 2596 3283 3376 3612 4144 4502 5392 5490 6366 6717 6810 6933 7208 7384 7937
70	4	576	61	808 882 3063 3173 3303 3342 3740 3953 4858 5362 5606 6459 7740 7784 8146 8579 8710 8886 9300 9591 9880
71	28	157	18	729 812 1079 1138 1251 1967 1976 2080 2524 3113 3263 3422 3964 4390 4597 4705 7564 7698 7821 8566 8885 9054
72	27	417	47	63 389 1721 2255 2624 2759 3494 3511 3629 3669 3999 4669 4742 4770 4828 5622 5634 5653 6605 6631 6818 7099 7694 7939 8282 8362 8374 8598 9025
73	40	57	40	1941 2603 2712 3137 4338 5928 6242 6333 6565 7394 9274 9427 9548
74	34	980	10	81 500 749 756 1578 1887 2624 3750 4286 4774 5205 5695 5854 6055 6588 7033 7108 7339 7866 8364
75	29	616	75	1546 3020 3408 4951 5046 5202 5341 5841 6909 7064 7320 7419 7845 8514
76	26	137	27	106 417 537 1545 2297 2634 3484 4934 5199 5349 5426 5564 7774 8784 9386 9907 9953
77	29	953	35	293 672 1197 1536 2648 4150 4214 4682 5013 5821 6806 7633 8822
78	33	905	37	59 253 306 1690 2316 2420 3393 3468 3747 4417 4456 4705 4711 5541 5575 6152 6266 6426 7392 7540 8031 8774 9099
79	16	962	29	323 1253 1538 1621 1639 2836 3912 4589 5523 5981 6273 8927 9063 9461 9974
80	35	588	41	108 286 302 1532 1801 1908 2379 2634 3167 3450 3497 4274 5224 5546 5636 6599 7130 7745 7847 7900 8154 8232 8349 9448 9848
81	27	17	32	61 376 553 744 954 1941 2206 3208 3395 3627 4392 4431 4596 4699 5023 5257 6744 6966 7120 7548 7595 7757 8426 8504 8769 8942 9109 9328 9357 9869
82	14	622	4	232 253 980 2265 2599 3254 4179 4739 5082 5324 5331 6551 7365 7470 7496 8238 8582 9884
83	2	411	99	511 865 1568 2165 2560 2768 3962 4170 4371 4676 4989 6238 6313 6574 6616 6624 6660 7061 7106 7325 8296 8367 9118 9127 9246 9451
84	2	976	10	112 242 763 872 891 914 915 1489 1800 2292 2366 2403 2735 2840 3243 3697 3932 4631 4723 6368 7026 7268 8084 8769 9309 9598 9820
85	16	812	62	710 736 1450 1995 2187 3812 4185 4366 4518 5803 7364 7975 8172 9206 9647
86	20	976	81	202 517 873 1151 1676 2427 2875 3554 3947 4333 5668 5879 6635 6675 6855 6962 7017 7040 7479 7772 8327
87	2	497	4	44 680 916 1214 1360 1681 2135 2271 2313 2644 3374 3469 3776 4114 4189 4599 5970 6356 6694 7241 7601 8084 8317 8969 9865
88	7	294	41	972 977 1010 1062 1185 1491 2058 2508 2704 2985 3061 3415 3805 5111 5407 7497 8444 8570 9028 9494
89	40	886	30	982 1439 1471 1566 3031 3753 4101 4206 4979 6336 6449 7873 8322
90	20	93	15	1110 2811 2976 3094 3646 4015 4147 4476 5318 5528 5843 6034 6491 7587 7808 8073 8309 9086 9243 9280 9823 9917
91	38	302	21	119 663 1154 1170 1240 1453 1454 1594 1793 2571 3035 3609 3721 4071 4099 4461 4925 5421 5693 6575 7659 7920 9262 9463
92	37	302	37	1324 2677 2985 3030 3443 3544 4917 5263 5410 6162 6258 6619 7513 8156 8750 8812 9035
93	19	547	26	1055 1729 2322 2526 2906 2985 3298 3581 3863 3993 5231 6237 7135 7211 7676 8552 9810 9958
94	28	537	57	4 783 854 1192 1486 1631 2803 3848 3849 3990 5051 5580 5647 5773 6460 6869 7494 8018 8572 8751 9589 9755
95	20	515	13	1061 1741 1766 1771 3144 3513 4118 4795 5919 5938 6217 6874 6949 7080 7579 8196 8556 8610 8706 8875 9375
96	29	92	80	1957 2364 2398 2956 3044 4675 5847 6809 6952 7127 8042 9345 9686 9843
97	40	60	62	1040 1272 1738 2994 3976 4104 4963 6150 6225 7081 8449 9104
98	38	693	84	549 1392 1436 1497 1736 1916 2021 2708 2791 3192 3919 4380 5037 6634 6638 6674 7048 7141 7656 8139 8454 8490 9383 9666
99	7	607	12	569 736 1995 2310 2727 2961 3625 4349 4807 5184 5440 5779 6041 7153 7376 7537 8694 9372 9415 9435
100	15	363	12	465 863 897 2078 2816 2859 6240 6845 6987 7168 8401 8740 9070 9911 9987
101	35	753	7	611 625 671 985 1315 3583 3651 3985 4195 4236 4576 4580 5042 5238 5545 6633 6751 6869 7396 7775 7820 8277 8683 8703 9210
102	19	316	84	154 941 2295 3174 3799 4097 4868 5170 5669 5762 5810 6851 7105 8033 8247 9536 9943
103	29	33	98	268 311 345 821 3035 4292 5252 6472 7099 7774 9358 9698
104	20	806	18	1346 1705 1862 2205 3022 3248 3316 3328 3610 3813 3830 4237 4627 5017 6312 6354 6402 6718 8096 8456 8855 9295
105	16	705	1	117 499 681 1244 1515 2699 3000 3454 4830 6333 6611 6934 8648 9106 9221
106	40	794	46	57 1467 1513 2622 4152 4203 5282 5382 6102 6114 7533 9440
107	40	619	25	854 1219 3519 4181 4260 5627 5630 5794 7558 8120 8392 8413 9125
108	27	305	17	40 842 935 1698 2088 2243 2814 3570 4175 4419 4520 4609 4728 5153 5245 5255 5418 5436 5533 5602 6228 6937 7007 8724 9170 9801 9815 9876 9981 9982
109	20	847	91	227 478 813 1052 1653 1881 2565 2963 3440 4093 4410 4520 5053 5884 6350 6401 7983 8026 9012 9226 9343
110	28	735	76	37 445 470 617 887 1244 1718 1747 1934 2471 2578 3401 4190 4665 4936 5799 6184 6730 7060 7774 8673 9294
111	26	159	72	351 364 1701 1974 2834 4206 4716 5014 5562 6232 6867 7043 7372 7465 7767 9180
112	34	784	89	414 495 2105 2674 3111 3202 4931 5408 6657 6809 7004 7220 7354 7915 7984 8104 8468 8581 8655
113	15	934	26	601 1956 2202 5652 5960 6287 7793 7952 8349 8372 8765 8906 9092 9435 9676 9828
114	34	402	69	329 435 558 746 1199 1821 2008 2250 3432 4432 4908 6062 6550 7651 7684 8087 9537 9726 9747 9942
115	4	537	97	37 285 537 631 1692 2655 2882 3355 3616 3818 4843 5279 5334 6014 6053 7604 7765 7928 8069 9991
116	2	864	53	83 88 657 1007 1224 2344 2790 2844 2913 3573 3973 4341 4923 5154 5476 6079 6972 7259 7264 7572 8846 9192 9347 9731
117	21	569	74	446 561 970 1901 3940 4400 4664 5130 5173 5955 6056 6505 7080 7159 7829 8248 9195 9244
118	40	999	45	300 414 963 1636 4088 4218 4462 5568 6533 8408 8995
119	26	532	3	29 327 775 776 961 2321 2370 3120 3746 5700 5987 6092 7077 7950 8414 9130 9959
120	29	928	56	649 799 2404 2842 3107 3254 3274 4140 5730 6435 6720 7483 8314 8707
121	4	30	11	305 609 1139 2004 2262 2557 2707 4619 5824 6185 6482 6777 6826 7230 7842 7875 8132 8538 9412 9554 9728
122	38	645	70	408 1224 1292 1336 1584 2337 2534 2677 3219 4735 4828 5226 5866 5980 6455 7123 7409 7712 7825 8895 9079 9513 9565
123	2	351	87	378 445 795 2104 2221 2273 2694 2937 3612 3680 4538 4541 4839 5124 5184 5314 5326 5978 6235 6256 6757 7609 8299 8759 8936 9515
124	14	609	84	949 2226 2386 2877 4101 4385 4479 5130 5433 5471 5491 5542 6275 7670 7818 8156 8453 9634
125	21	760	23	155 274 285 1300 1570 3630 3748 3805 4769 4886 5277 5801 5857 6328 7877 7951 9122 9826 9927
126	34	506	40	183 319 576 1565 1635 1709 2225 2755 4328 5178 5561 5669 5962 7366 8823 9131 9228 9279 9392 9887
127	7	137	29	745 2086 2167 2198 2533 2640 2805 2832 3056 3199 3462 3549 3729 5255 6483 7319 7949 8283 9037 9244
128	21	57	71	412 858 1851 2299 2512 2762 2764 3737 4419 4985 5351 5629 5807 6384 6922 7029 7280 8002 8291
129	28	63	44	898 1606 2048 2691 3277 4040 4355 4685 4877 4923 5801 5836 5973 6321 6944 6983 7238 7645 7703 7783 8419 8557 8890
130	40	43	66	1384 2120 3439 3771 4959 6121 6369 6651 7390 7526 7969 9724
131	40	313	64	1212 1269 1270 1494 1783 2207 2998 3066 4005 5785 7925 8986
132	7	485	17	630 827 1825 2594 3096 3485 3643 4048 5065 5162 6430 6949 7188 7389 7561 7800 7936 8966 9554 9935
133	26	910	67	333 1045 1712 3110 3143 3175 4241 4543 5041 5399 5702 6322 6667 9147 9359 9603 9650
134	35	195	82	490 1346 1355 1525 2566 2755 3308 3350 3450 3522 3768 4151 4257 4556 4804 4839 4892 4983 6031 6371 7320 8189 8856 8909 9897
135	40	440	61	1000 2146 2284 3541 4496 4516 5378 7394 7780 7873 9677 9720
136	37	930	87	265 1366 1972 2356 2359 4135 5224 5725 6276 6488 6618 7482 7564 8043 9562 9625
137	38	102	64	364 929 1144 1194 1899 1901 3142 3200 3681 4609 4947 5518 5968 6024 6275 6763 6945 7465 7669 7670 8306 9750
138	38	494	17	87 1487 1492 1616 2215 2307 2846 3381 3970 4855 5215 5743 6109 6403 6624 7031 7086 7605 7701 7825 8052 9280 9381
139	38	542	5	17 187 416 2426 2726 2868 3001 3366 4037 4857 5089 5209 5533 5967 6568 6767 8201 8535 8651 9281 9342 9467 9899
140	14	383	78	908 1508 1845 2099 3082 4600 4796 5326 5563 6305 6543 7319 8223 8390 8754 9198 9547 9670
141	15	385	93	74 314 407 1730 2209 4438 4621 5912 6235 6265 6601 7052 7342 8216 9897
142	29	807	27	206 303 866 940 989 2424 4395 5179 5827 5859 6654 9047 9099 9971
143	27	604	11	153 600 778 845 965 1015 1891 2167 2204 2520 2816 3588 3607 5308 5315 5984 5999 6260 6529 6653 6676 7064 7129 7389 7556 8122 8508 9020 9091 9120 9151 9279
144	34	11	48	212 1023 1066 1691 2181 2394 2433 3120 4758 4759 5522 6073 6420 6738 8419 8731 8818 8883 9626
145	14	696	61	655 1871 1883 1980 2364 3348 5488 5745 5840 7148 7270 7444 8246 8267 8842 8887 9149 9165
146	34	403	71	334 739 860 1677 1702 3282 3969 4967 5052 5135 5319 6064 6917 7064 7080 7349 7509 7676 7734 9090
147	19	519	30	1100 1478 2262 2811 3184 3647 4646 5131 5192 5676 5850 6226 6268 6694 6975 7408 9582 9697 9774
148	17	796	25	255 694 734 912 1265 1302 1495 2305 2626 2899 3656 3962 4138 4597 4717 4740 5760 6862 7068 8628 9988 9995
149	17	568	12	187 222 521 712 1124 2204 2702 3355 4519 5756 6564 6719 7794 7972 8555 8622 8657 8874 9311 9719 9919
150	38	297	80	529 628 835 1246 1559 1633 1750 2215 2736 2831 2884 2896 3103 3529 4812 4819 5213 5558 6511 7733 8044 8083 9147 9968
151	37	861	90	284 304 1703 2371 3020 3394 3660 4151 4499 5467 5977 6053 7005 7066 8997 9703
152	21	98	27	168 284 885 1739 2396 2406 3276 3279 4358 4603 5465 5751 6848 8438 8621 8708 8789 9115 9376
153	7	966	71	4 141 283 656 1072 2356 2516 2877 2999 3100 5068 6489 6671 7461 7647 8128 8149 8387 9910
154	28	800	79	45 1678 2132 2153 2670 3616 3761 3808 4294 4371 5278 5371 5501 5963 6651 7523 7914 8212 8586 9768 9826
155	21	934	12	123 165 469 944 968 1580 1685 3188 3549 4350 5271 5494 6476 6764 7827 8042 8291 9048 9459
156	37	841	43	1608 2713 3073 4504 4647 4832 4920 6017 7288 7715 8508 8939 8950 9068 9821 9865
157	15	469	86	23 1590 3118 3470 5253 5359 5678 6549 6716 6971 8821 9101 9127 9848
158	14	515	47	489 1811 1901 2276 3295 3604 4706 5121 5304 6704 7103 7169 7916 8670 8675 8832 9390 9612
159	29	336	3	43 96 641 2228 2799 2895 2937 4579 5596 8205 8687 9041 9443 9992
160	20	229	38	46 2679 3102 3116 3245 3567 3669 4716 5128 5439 5768 6577 6747 7170 7572 7761 8004 8517 8526 9333 9716
161	40	969	71	101 743 1786 3317 4538 5113 5403 5479 5750 6908 8191
162	2	656	72	200 443 1286 1781 1941 2079 2189 2848 2875 3717 3999 4323 5147 5611 6179 6509 6790 6801 6810 6872 7178 7429 7998 8108 9181 9726
163	15	356	39	800 947 1029 2013 3421 3506 3620 4027 4030 4363 4412 4923 5389 7174 8210 9850
164	40	90	92	372 2713 2813 2825 6907 7441 8480 8775 9154
165	14	96	25	350 1819 4647 4814 5136 5572 5659 6937 7167 7624 7846 8063 8671 8719 9076 9274 9624 9924
166	7	869	86	46 493 651 846 1285 1297 1835 2203 2457 3418 3876 5367 5854 5918 7462 7617 7700 8039 9343
167	16	686	23	295 1220 1434 1552 2134 2553 4214 4617 5985 6963 8854 9106 9438 9660 9805
168	7	359	63	1574 1985 2671 2736 3184 3217 3517 4019 4112 4115 4617 4980 5149 5643 5858 7605 7626 9241 9615
169	33	102	7	1122 1421 1686 2242 2961 3220 3546 3592 3783 4147 4239 4372 4593 4822 5166 5383 6216 7534 7835 7923 8057 8071 9307 9723
170	29	667	93	175 1312 1894 2169 2947 3434 3774 5518 5543 5890 6999 8911 9693
171	34	610	18	115 1107 1684 2760 3438 4026 4071 5669 5960 6124 6313 6611 6759 6791 6920 7398 7600 9252 9526 9668
172	40	926	7	2576 2672 3626 3979 4010 4760 4777 5594 7857 8023 8728 9539
173	40	921	75	764 1829 2159 2494 2674 4611 4750 5145 5388 7722 9263
174	27	566	98	5 112 237 513 1311 1476 1875 2686 2725 3141 3585 4311 4493 4513 4897 5061 5425 6244 6339 7110 7322 7790 8543 8832 9187
175	19	72	7	881 1192 1283 1762 2149 2705 3839 4409 4684 5005 5497 6741 7059 7219 7851 7916 9445 9496 9566
176	27	552	87	474 996 1142 1685 1791 2087 2135 2204 2606 2983 3936 4227 4577 5344 5358 5518 6864 6912 7243 7456 7475 7658 8274 8664 8893 9072 9567 9678
177	35	422	56	236 351 512 582 997 1214 2444 2536 2567 2958 3142 3341 3362 3382 3734 3752 3934 4404 5133 6446 6537 6758 8438 9055 9817
178	28	855	98	118 906 1596 2510 2541 2675 2785 3240 3693 3776 4669 4896 4981 5355 5382 6170 6871 8815 9108 9635 9743 9855
179	20	541	88	216 234 1027 1357 1870 2189 3880 4577 5367 5605 5840 6168 6403 6758 6878 7535 7737 8101 8300 8629
180	28	985	30	610 1245 1818 1922 1990 2346 3157 3306 3907 4164 4350 4497 5001 5880 7388 7440 7896 8082 8153 8935
181	15	370	35	725 879 1099 1878 2041 2175 2693 3389 6456 6463 6724 7473 8959 9984
182	35	319	59	246 329 539 986 2207 2264 2693 3196 3669 3686 3757 4362 4420 4739 4781 5640 6322 7370 8376 8714 8790 9211 9307 9498
183	38	446	65	367 447 513 1372 1386 2952 4244 4705 5420 5449 5486 6034 6330 6805 6912 7260 7556 8003 8342 8448 9048 9168 9222
184	15	535	92	72 213 524 749 1583 1723 2138 2173 2383 2597 4860 6310 7247 8350 9551
185	16	326	19	280 352 1205 1665 1955 2749 3147 4282 5463 5806 8100 8150 8618 9050 9215
186	7	572	34	779 1402 1709 2664 2765 3700 4242 5303 5596 5718 5925 6456 7304 7470 8066 8116 8360 8577 8599 8967
187	14	296	21	298 334 652 1754 2629 4036 6477 6615 6622 6761 7170 7318 7554 8053 8114 9508 9642
188	17	275	95	835 886 1413 1742 2613 2755 2991 4584 5455 6186 6983 7006 7032 7149 7173 7252 8478 8616 9111 9422 9678
189	40	406	77	1047 1098 1338 2056 2178 2637 4361 5670 6432 7014 7794
190	16	788	56	654 1992 2046 3305 3470 4592 4901 7553 7862 7995 8744 8889 9281 9410 9670
191	33	646	64	164 507 1528 1767 3565 3614 4263 4415 4508 5103 5478 5722 6165 6201 6583 7001 7699 7953 8012 8958 9378 9869
192	27	975	10	149 152 398 437 1882 2462 2654 2907 3091 3458 3671 3884 3922 4525 4534 5246 5366 5475 5722 5870 6480 6774 6807 7221 7466 7516 7621 7651 7882 9110 9640 9721
193	16	711	49	584 1646 1759 2698 5446 5627 5658 6018 6492 6527 7159 7679 7769 7960 8873
194	15	646	51	975 2832 3154 3412 4213 5582 5637 5804 6050 7537 7867 8070 8223 9346 9572 9647
195	16	457	38	464 1531 1855 2034 2294 2523 4216 4492 5078 5692 7217 8208 9868 9892 9943
196	20	744	39	48 264 355 497 992 2216 3387 4140 4160 4414 4898 5939 7140 7224 7655 8304 8696 9727 9735 9819
197	16	936	57	667 1057 1400 1964 2569 3190 3800 3898 4875 5069 5281 7653 7966 8685 8777
198	19	150	55	47 555 1281 1556 2769 3404 3902 4557 4738 5184 6954 7335 8864 8934 9384 9938
199	38	326	22	119 288 430 561 669 1193 1741 1756 1886 2824 2974 2982 3012 4333 4365 4672 4706 5881 6450 6950 7143 7557 7862 8981
200	21	842	52	319 425 599 726 1071 1073 2203 2308 3004 4684 5504 6022 6270 6570 6581 6781 6962 8239 9718
201	20	635	44	61 590 1589 1844 1865 2044 2752 3473 3759 4028 4560 4918 5664 6589 7060 7661 8663 9134 9217 9433 9599
202	35	513	84	618 864 1119 1648 2383 3373 4016 4397 4515 4760 5428 5647 5948 6019 6153 6843 7198 7379 7429 8068 8098 8682 8871 9274 9463
203	19	748	47	10 1688 2028 2286 2303 3622 3834 4763 4798 5152 5164 7097 8355 8443 8681 8776 9381 9672
204	35	66	29	55 279 353 1242 1320 1416 1619 1930 2090 2301 3797 4276 4351 4712 5386 5544 6704 6735 6982 7674 8880 9308 9420 9442
205	14	202	57	628 810 1611 2280 3978 4562 4978 5271 5334 6739 6952 7460 7533 7935 8772 9429 9684
206	26	487	82	425 644 1211 1312 1658 2570 3633 3882 4150 4271 4544 5176 6582 7172 9182 9450 9639
207	14	292	35	416 1640 2656 3361 3593 3791 4581 5685 6149 6330 6348 7181 7531 7667 8422 8575 8659 9064
208	29	533	28	214 692 712 1002 1768 3205 3525 4043 4070 5319 6191 7542 8313 9937
209	2	744	12	119 318 357 388 876 983 1366 1670 2026 3216 3563 3856 3872 4168 4604 5187 6722 6886 7032 7687 8256 8348 8803 9313 9423 9751 9973
210	7	917	77	16 431 653 1157 1562 1683 2007 3803 4270 4479 5811 6837 7432 7481 7824 8181 8358 9320 9535
211	15	952	13	474 2848 2959 4260 4530 4744 4866 5064 5513 6863 7791 7829 8537 8899 9753 9845
212	26	370	31	133 592 661 2057 2125 2284 3367 3634 4314 5066 5072 5254 6528 6673 6759 7055 9553
213	40	547	23	755 919 2566 4226 4641 5005 5443 5714 6424 6679 7524 9413 9568
214	19	143	51	17 524 632 935 1094 2422 2891 3877 4333 5078 5473 6711 6850 6975 7219 7605 7910 9256
215	21	355	82	539 711 1332 1989 2754 3041 4196 4403 4834 5115 6384 6411 6643 6828 7235 7678 8793 9413 9464
216	37	256	28	1051 2741 4500 4607 4676 4821 4965 5602 5643 6626 7225 7585 8198 8199 8387 9936
217	35	169	31	61 331 1136 1220 1671 1887 2045 2334 2773 2835 3005 3256 3476 3866 4713 5405 5570 6562 7185 7693 7892 8567 9169 9176 9261
218	17	162	11	186 486 578 1031 1781 2042 2054 2857 3275 4000 4013 4556 4616 4664 5197 5918 6174 6708 6740 6993 9014 9875
219	26	192	59	2433 3453 4108 4774 5024 5677 5878 6254 6695 6706 6746 6895 6939 7465 7763 9006
220	7	489	81	30 618 1053 1555 1581 1857 2081 2295 2650 3538 3884 5590 6721 7953 8196 8209 8338 9210
221	2	937	2	31 152 234 447 1502 1980 2529 2769 3630 4368 4944 5053 5437 5448 5758 6108 6214 6793 7056 7924 8341 8734 9158 9225 9289 9440 9867
222	21	784	5	101 2275 2312 2443 3079 3417 5068 5258 6218 6393 7020 7049 7668 7732 8578 8601 8959 9023
