Course	Room	Teacher	Time	Students
127	16	54	85	202 454 1376 1719 2308 2442 2606 2635 3134 3501 3989 4096 4214 4383 4422 4785 5367
128	6	515	53	1456 1536 1571 1730 2382 3096 3477 3687 4498 4706 5000 5201 5427 5481 5856
129	27	326	73	254 851 1116 1178 1191 1661 1921 2978 3759 5047 5263 5268 5292 5445 5983
130	22	176	41	609 1666 2069 2699 4436 4695 5066 5346 5677 5838
131	30	178	77	437 1234 1346 1388 2103 3029 3233 3334 3922 4085 4165 4231 4457 4616 5295 5384
132	39	918	79	318 916 979 1043 1150 1989 2315 4367 4629
133	4	162	67	2846 3059 3618 3817 4323 4416 4823 5200 5426 5609 5976 5998
134	33	845	52	282 1052 1634 2596 3819 4077 4092 4528 5267 5338 5579 5896
135	33	928	92	443 555 761 1270 1673 3180 3779 3887 4112 4453 4867 5993
136	4	304	54	1276 1815 1969 2732 3163 3496 3545 4578 4618 4683 5470 5717
137	22	893	82	963 2430 2600 2772 2955 3120 4234 4732 5060 5272
138	7	789	8	48 1163 1549 1762 3131 3369 3700 5480 5553 5882
139	10	269	76	1515 2106 3282 4249 4853 5194 5301 5541 5779 5824
140	16	197	10	189 484 561 618 1636 1704 1848 2313 2638 2994 3568 4287 4341 4827 4953 5121 5134 5830
141	37	697	31	616 973 1134 1964 2359 3813 3854 4513
142	22	578	36	574 1261 1526 4068 4394 4907 5109 5408 5925
143	16	910	57	50 837 1104 1501 1842 1901 2167 2211 2446 3097 4142 4981 5131 5149 5259 5295 5830
144	22	766	96	1235 2504 2692 2734 3013 4529 5568 5711 5746 5984
145	33	765	17	161 549 1374 1401 1817 1945 2343 2771 5089 5513 5549 5738
146	37	627	67	961 1029 1338 1888 2046 3072 3438 4939 5354
147	36	899	95	101 552 1389 2035 2633 2703 3638 4031 4271 5536 5811 5850
148	22	772	67	783 1128 1150 2768 3232 3276 4645 5063 5159 5959
149	4	258	88	56 144 413 522 831 953 1969 2143 3951 4437 5218
150	38	570	91	495 938 1469 2027 2598 3533 3814 4083 4149 4268 4517 4614 4622 5273
151	4	346	63	1921 2206 2691 2921 2941 3022 4166 4195 4208 4278 4607 5201
152	39	546	53	150 1355 1420 1765 2397 3383 3526 3799 4560
153	2	146	96	98 136 406 759 1205 1236 1622 2139 2981 2986 4048 4731 4852 4926 5244 5464 5780 5874
154	30	933	57	210 343 476 797 886 2006 2474 2714 3452 4695 4741 5161 5284 5298 5641 5704
155	39	697	87	392 1555 2304 3591 3795 3964 4360 4615 4692
156	22	409	37	574 2000 2411 2486 3622 3957 4715 4727 5150 5476
157	27	881	16	17 132 174 1202 1478 1702 1906 2316 2680 3276 3653 4240 4842 5937
158	39	296	63	199 2251 2907 3264 3402 3600 3961 4140 5491
159	33	781	13	154 298 2359 2459 2691 2747 3435 3734 4207 4391 5032 5538
160	11	374	98	2133 2467 4592
161	22	42	56	688 2484 2724 2925 3082 3178 3652 3975 4810 4888
162	11	358	11	135 1116 2609 3702 4511 4874
163	10	761	8	517 2120 2381 3758 4278 4376 4709 5246 5454 5893
164	7	705	21	87 800 1504 1814 2566 3694 4544 5524 5936 5984
165	6	319	99	119 667 808 859 1133 1197 1420 1947 2814 2990 3114 3853 4802 5067
166	22	405	44	620 964 1367 1752 2455 3283 3340 3683 5055 5993
167	30	53	15	1002 1101 1131 1137 1678 1846 1978 2174 2218 3123 3342 3934 4403 4412 5016 5139 5704
168	27	591	42	103 717 1897 2113 2583 2585 2753 3595 4520 4729 4883 5421 5519 5546 5810
169	11	919	50	1952 2691 3407 3650 4699 4915
170	3	71	71	49 393 640 1266 1901 2174 2220 2679 2759 4625 5005 5279
171	3	578	96	111 1497 2084 3172 3377 3679 4134 4225 4702 5062 5312 5934
172	3	559	24	846 2033 3030 3831 4011 4158 4358 4367 4453 4881 4899 5199 5859
173	30	29	56	199 601 1174 1204 1322 1742 1841 2617 2847 3295 3690 4151 4288 4642 4729 5274
174	33	694	8	144 452 795 811 1247 1842 3230 3308 3625 3881 5157 5288
175	36	724	74	47 984 1131 1830 2134 2594 3419 3653 4559 4601 4911 5191 5297
176	10	915	21	686 1110 1452 1619 1988 2146 2998 3039 3102 3876 4532
177	15	846	11	134 731 1023 2410 2877 2886 3319 3534 3730 4843 5805
178	36	6	25	783 985 1733 1821 1865 2137 2473 2832 3062 3183 3256 3424 5720 5837
179	10	806	61	1154 1166 1511 2367 2382 3625 3997 4186 4243 4883
180	7	410	42	146 226 617 677 1246 1438 2693 4589 4884 5753
181	38	666	61	343 1571 1909 2344 2791 2902 3497 3596 4222 4280 4891 5255
182	6	526	74	33 482 750 856 1026 1248 1451 1666 2727 3453 4531 4910 4950 5399
183	27	427	99	368 982 1721 2022 2208 2580 3122 3509 3549 3891 4294 4301 4482 4859 5416
184	6	326	9	434 813 908 2359 2375 2785 2965 3736 3878 3932 4041 4539 4619 4910 5396
185	4	801	81	36 1358 2164 2369 3336 3710 3999 4020 4404 4788 4835
186	22	244	51	655 669 734 1007 1211 2207 2260 4932 5849 5927
187	30	99	60	230 377 386 565 853 1189 1366 1975 2682 3373 3453 3978 4306 4761
188	16	790	87	249 377 481 707 815 1062 1383 1844 2289 2320 3391 4108 4133 4263 5031 5126 5884
189	38	436	94	527 684 1972 2429 2492 3407 3525 3786 3886 4015 4187 4512 5746 5922
190	2	28	46	43 572 655 782 951 967 1414 2305 2878 3488 3560 4342 4575 4585 5095 5139 5499 5766 5944
191	7	480	65	269 1024 1183 2088 2264 2365 3893 4534 5542
192	4	262	60	1456 1488 1682 1859 2193 2401 2768 4248 4347 4643 5137 5895
193	10	557	73	1311 1489 1885 2158 3010 3639 3905 4237 5215 5345 5433
194	26	821	77	665 1657 1940 2334 3912 4757 5159 5599
195	36	10	47	1346 1800 1847 2210 2215 2229 2794 3316 3355 4713 4847 5077 5228
196	2	442	71	360 363 705 1049 1054 1611 1841 2063 2644 2874 3192 3582 3725 4007 4232 4526 4793 5107 5474
197	15	695	40	240 605 2624 2987 3716 4397 4584 5053 5245 5917 5952
198	15	550	21	180 1658 2945 2983 3139 3206 3600 4123 4829 4924 5091
199	37	691	33	601 3357 3514 3955 3990 5356 5509 5851 5957
200	13	301	16	178 797 1018 1561 2296 2424 2517 2843 3186 3672 3867 4547 4748
201	37	205	20	536 959 2464 3486 3685 3792 4229 4801 5813
202	15	166	90	442 703 991 1004 2586 3198 4054 5308 5357 5951
203	4	416	42	984 1681 1799 2171 2460 2571 2849 2876 4310 5017 5203 5819
204	22	880	57	689 1922 2907 3552 4269 4518 4698 5180 5648 5900
205	33	426	82	417 478 571 729 1330 3484 4091 4613 5124 5549 5877
206	5	465	57	489 691 1027 1434 3100 4709 5834
207	37	972	60	1164 2621 2658 3029 3381 3482 5435 5501
208	22	949	90	1090 1245 2437 2839 3069 3353 3678 3864 4237 5840
209	38	99	79	437 1851 1945 2007 2018 2098 2667 3772 4074 4184 4284 4822 4874 5114
210	39	710	65	222 857 1053 2317 2643 2737 3977 4285 5784
211	15	232	97	481 588 728 1557 1943 2261 3324 3332 3469 4192 5766
212	7	272	19	80 295 910 1270 1950 2610 2982 3547 3601 5188
213	36	35	30	895 1148 1657 1829 2052 2613 2931 3212 3291 3478 3827 3875 4133 5451
214	26	926	28	187 411 858 871 2042 2391 3433 4986
215	7	477	50	190 215 407 1061 1312 1439 3410 4361 5029 5989
216	26	676	30	197 1677 2038 2258 4021 4103 4215 5315
217	27	291	98	358 1020 1930 2205 2364 2516 2671 2888 2938 2944 3001 3189 4845 5907 5964
218	37	39	37	627 2394 2395 2611 3328 3878 4081 4790 5567
219	30	456	53	167 228 260 524 1501 2096 2293 2588 2967 4285 4566 4954 5355 5383 5449 5848
220	15	847	71	340 435 1307 1769 2164 2928 3108 3350 3658 3756
221	5	902	17	2029 2081 2262 3073 3305 3513 3537 4433
222	15	334	54	297 549 1463 1722 1805 2135 2625 2845 3921 4574 4987
223	16	7	33	676 825 859 962 1880 2211 2264 2338 2460 2756 2982 3198 3238 3776 3826 3932 4451 5622
224	38	852	40	262 276 1658 1686 1765 2259 3105 3289 4480 4662 4864 4876 5117
225	22	923	78	898 1005 1175 1626 3512 3536 4613 5478 5485 5997
226	27	661	60	173 463 887 1187 1713 1981 2175 2620 2736 2962 3353 4943 5273 5280 5701
227	36	679	81	60 175 841 848 1065 1746 2019 2931 3146 3511 4166 4800 5344
228	4	151	1	483 1777 2417 2599 3087 3121 3373 3393 4394 4500 4693 5596
229	13	865	61	332 432 1016 1458 1562 1800 2102 3374 3434 4488 4846 5856 5981
230	2	29	36	263 319 692 942 1206 1352 1707 1892 2197 2267 3091 3227 3359 3647 3913 4473 4905 5650 5848 5872
231	11	44	59	1216 1237 3086 3237
232	33	821	99	479 1167 1494 3082 3407 4087 4115 4503 5776 5783 5805
233	7	134	4	33 491 1533 2033 3985 5198 5423 5438 5733 5945
234	16	132	71	107 693 945 1942 2006 2204 2932 2962 3299 3813 3861 4264 4948 5004 5102 5440 5928
235	3	675	60	22 649 1432 3124 3910 4230 4537 4605 5067 5475
236	16	134	6	172 380 594 670 813 818 1476 1880 2340 2563 2799 2920 3339 3553 3943 4858 4867 5150
237	22	356	60	711 2656 2997 3363 3445 3494 4023 5019 5311 5482
238	37	623	6	489 951 1374 1895 2231 3033 5451 5567 5772
239	33	459	27	187 449 538 1200 1344 1689 1962 2970 3458 3774 4432 5134
240	3	319	1	594 595 1347 1752 2804 2884 3231 3260 4487 5006 5497 5595
241	16	347	30	513 724 1244 1245 1397 1788 2208 2668 3171 3207 3226 3604 4252 4780 5220 5511 5581 5953
242	38	678	54	309 438 444 1032 1344 1386 1977 2041 4253 4764 5100 5320 5502 5678
243	10	773	42	854 1217 1724 1868 3568 4357 4611 5068 5920
244	38	639	18	164 280 462 554 919 1531 3598 3954 4502 4895 5160 5257 5393 5783
245	5	275	42	294 1096 2686 3583 3928 5303 5687
246	36	495	94	96 365 450 1347 1375 3471 3677 3759 4234 5306 5552 5584 5656
247	39	612	84	380 432 510 1147 1414 1591 2106 4207 5050
248	3	879	14	725 1125 2555 2670 3360 3418 3419 3703 3819 3865 4178 4239 4528
249	38	405	43	268 779 866 1167 2656 3632 4248 4274 4502 4558 5390 5629 5843
250	27	486	6	1185 1508 2034 2626 2661 3514 3945 3986 4062 4269 4747 5073 5263 5317 5570 5594
251	30	286	76	430 435 460 939 1467 1854 2649 2922 3389 4871 5093 5163 5568 5572 5736
252	15	312	4	114 1174 1474 1902 2348 2669 3427 4230 4798 5047 5481
253	10	800	39	847 1548 2196 2796 2825 2833 3521 3634 5015 5510 5696
254	39	172	100	453 897 1937 4131 4203 4448 4604 5634
255	27	302	23	48 126 633 879 926 971 1831 1848 2223 2588 2802 3797 4192 4201 4351
256	27	621	94	347 650 781 937 1185 1367 1649 1826 3200 3862 4324 4899 5193 5336 5808
257	6	946	73	33 1362 1788 2018 2207 2844 3042 3894 3965 4841 4869 5112 5337 5415
258	7	504	74	301 1257 2079 2144 2347 2719 2991 3981 5814
259	22	386	21	486 861 1807 2055 2358 3246 3595 3784 4301 5229
260	26	347	14	93 279 591 3465 3992 4205 4532 5136
261	27	244	11	7 822 1722 2818 3102 3710 4031 4259 4268 4758 5264 5524 5806 5884 5956
262	15	719	28	201 1000 2569 2577 2946 2958 3000 3798 3825 4510 5376
263	15	794	60	308 1847 2205 2391 2990 3312 3804 4680 4940 5146 5819
264	5	65	56	421 2276 3465 3672 4134 4755 5902
265	7	537	31	116 165 1277 2641 3280 3543 3858 4011 4359 5575
266	33	936	50	270 1117 1698 2027 2219 2632 3749 4336 4893 5066 5428 5780
267	16	482	84	197 700 866 1751 2743 2999 3078 3147 3576 4653 4770 4776 4997 5581 5742 5791
268	26	767	100	1140 2669 2763 3018 3821 3885 4016 4428
269	3	754	21	816 1163 1405 1434 1818 2708 3043 3245 3854 4416 4647 5213 5387
270	33	824	24	181 656 960 1843 2532 3047 3348 3611 4227 4339 5767
271	37	924	89	1614 1870 2011 2147 2593 3139 3398 5248 5293
272	37	208	97	5 2226 2536 2811 3461 3526 3758 3799
273	6	591	61	12 212 390 744 1554 1595 1808 3056 4848 5241 5401 5587 5673
274	11	629	63	662 1074 1746 1860 5148
275	33	317	55	287 406 450 864 1332 2091 2230 2950 3689 5286 5671 5910
276	30	120	36	72 250 340 629 631 698 858 1056 1869 1912 2309 2415 2515 2904 5659 5975
277	11	125	71	1164 2248 2585 3430
278	16	912	83	195 619 648 890 980 1298 1365 3424 3756 4408 4495 4783 4931 5081 5152 5585 5825
279	10	100	45	870 1413 1634 1940 2066 2354 2684 3577 4110 4324 4667
280	5	128	9	1308 1911 1974 2283 2726 3913 5048 5595
281	11	773	33	672 1067 2610 3229 3429 4730
282	2	181	11	834 1407 1448 1449 2189 2344 2388 2499 2572 3010 3483 3798 3936 4254 4555 5190 5197 5533 5618 5633 5784 5926
283	13	723	30	229 591 886 1400 2513 2979 3535 4044 4290 4303 4848 5565 5683
284	13	594	42	265 385 455 463 482 1060 1288 1425 1509 2189 2254 2376 2944
285	26	249	84	845 1120 1368 2103 2175 3237 3523 4746
286	38	553	88	476 572 692 1319 1385 1737 1889 2461 2720 3254 3604 4724 4863 5120
287	3	894	33	1031 1556 2260 2578 2654 3739 4113 4171 4310 5071 5140 5170 5816
288	10	803	29	737 1804 2385 2436 2487 2959 3711 3871 4721 5807 5836
289	39	671	54	155 1186 1340 1622 2241 2668 4507 5452 5978
290	11	219	12	348 2671 3381 4472 4868
291	15	521	43	250 1162 1925 2392 2663 3133 3267 5081 5247 5409 5645
292	27	736	65	196 1635 1970 2069 2436 2496 2957 3125 3476 3499 3682 4461 4790 4946
293	13	361	37	508 885 1120 1132 1654 3479 3587 3597 3785 4421 5188 5852
294	3	785	9	672 1017 1179 1990 2586 3520 3730 3775 3887 4181 4671 5417 5594
295	2	662	73	390 538 773 1520 1524 1794 2417 2565 2698 4144 4224 4963 5150 5650 5682 5842 5847 5879 5920
296	22	757	14	431 1307 1949 2091 2729 2879 3068 4442 5994 5995
297	22	853	13	430 2274 2481 2802 3192 3194 3574 4795 5072
298	6	402	59	8 2764 3009 3118 3219 3709 3808 4188 4395 4449 4622 5494 5658 5996
299	36	201	88	82 556 837 1108 1122 1928 2055 2217 2401 2537 4562 5864 5905
300	15	828	64	329 1380 3259 3566 3582 4521 5133 5471 5604 5661 5828
301	5	647	5	1283 2184 2430 2701 3380 4700 5668 5894
302	11	281	68	876 2485 2576 2883 4144
303	4	402	4	504 529 640 1186 1258 2745 2763 3115 3414 3426 3485 4816
304	11	398	14	205 2593 3598 5237 5467 5617
305	7	738	43	146 235 1055 1496 1743 2644 3029 4209 4915 5825
306	33	788	29	195 237 1111 1205 2743 3269 3360 3507 4141 4744 5619 5896
307	4	543	83	41 1135 1471 1560 1916 3207 3880 4488 5004 5135
308	37	170	39	637 2478 2954 3028 3397 3486 3839 3962 5563
309	10	580	19	680 743 1731 2130 2458 2732 3261 3467 5174 5353 5503
310	27	785	20	30 107 117 541 1751 2409 2596 2652 2761 2831 3266 4458 4828 5533 5693
311	36	458	85	62 940 1368 1663 2012 2587 2905 2952 3820 4394 5027 5085 5440
312	13	357	35	239 267 860 1038 1136 1996 2499 2614 4241 4493 4745 4878 5962
313	5	852	21	2658 2685 3004 3585 4179 4821 5667 5785
314	11	751	78	1422 3438 4223 5156 5855
315	13	860	29	227 1312 2097 2137 2495 3066 3192 3656 4032 4101 4377 4648 5138
316	38	441	22	170 942 1144 1819 2034 2191 2522 2821 3060 3196 3248 3738 5379 5537
317	10	420	78	1544 1651 1705 2040 3090 3150 3478 4938 5022 5320 5851
318	2	155	62	254 664 772 863 1481 1920 2157 2184 2452 2914 3220 4621 4641 4711 4939 5625 5646
319	39	187	8	1745 2023 2441 3003 3611 3947 4230 4602 4908 5043
320	16	265	75	123 227 2745 3040 3136 3185 3210 3347 3571 3929 4075 4098 4111 5068 5277 5691 5752
321	30	570	96	849 939 1076 1158 2115 2181 2304 2447 2790 2912 3099 3147 3817 4477 4797 5889
322	5	946	11	1348 3216 4315 4454 4604 5337 5521 5670
323	13	794	10	163 968 1287 1398 1627 2477 3273 3656 3781 4054 4958 5528 5974
324	30	80	2	451 811 1223 1279 1653 1965 2127 2265 2345 2424 2733 3528 3874 4099 5209 5324 5424
325	13	446	93	529 1055 1482 1623 4095 4306 4658 4963 5050 5226 5258 5499 5695
326	10	941	99	19 589 1341 1466 2016 2634 2936 3171 3800 4263
327	2	664	95	98 557 620 748 761 1312 2507 2585 2722 2753 2764 2961 2970 3470 3554 3620 3902 5195
328	3	269	41	1376 1727 2256 2479 2566 3297 4012 4083 4211 4875 5410 5436 5953
329	38	717	72	408 1376 1392 2200 2773 2866 3701 4684 5292 5546 5582 5637 5651 5898
330	7	40	32	118 689 1001 1011 1384 2818 3187 4427 4938 5292
331	38	786	85	467 564 646 1112 1139 1507 1768 2128 2392 3515 3988 4006 4326 5689
332	26	471	32	217 297 1070 2591 3329 4372 4826 5939
333	27	207	78	277 377 1065 1982 2437 2524 2977 3393 3417 4027 4483 5254 5342 5449 5543
334	30	841	12	719 724 1196 1630 1816 1927 2180 2288 2632 2944 3266 3325 3823 4076 4451 5136 5995
335	5	981	70	717 917 1168 1773 1961 2893 4626
