Course	Room	Teacher	Time	Students
12	6	302	53	649 1881 1957 2070 2119 2884 3923 4152 4493 4970 5186 6146 6619 7033 7391 9132 9672 10317 11369 11377 11728 11761 11839 13586 14216 14375 14888 15277 15819 16652 17406 17999 19036 19037 19861
13	12	259	47	364 649 655 761 1161 1680 1733 1918 1975 2594 3175 3827 5052 5624 5690 7695 8153 8548 10062 10135 10363 11195 11315 11378 11810 13674 13912 14081 14932 15817 16066 17254 17757 18130 18336 18640 18652 18827 19059 19495 19810
14	9	56	73	23 1393 1396 1787 2126 2388 2457 2504 2997 3038 3087 3152 3388 3874 4169 4296 6213 6310 6987 7884 7974 8176 8432 8631 9875 9903 10846 11410 12242 13150 13744 14004 14926 15041 15281 16307 17397 17440 18475 18764 19025 19657
15	14	913	72	496 1629 2024 2290 2428 2584 2593 2763 3365 3507 3792 4125 4818 4842 5112 5362 5453 6127 6204 6245 6711 8033 8557 8921 9236 9647 11003 11031 11089 11603 12072 12155 12309 12464 13106 13157 13257 14316 14411 15129 16035 16088 16256 16393 17013 17800 18654 19425 19485 19947
16	2	554	92	1999 4295 5738 5831 6380 6473 7195 7480 7879 8236 8595 9285 10710 11177 11748 13718 16666 17631 17641 17819 18567 19271 19523 19566
17	12	306	55	413 624 694 780 2188 2595 2645 3673 3737 4625 4852 5233 5897 5937 6465 6963 7630 8195 8439 8675 8713 8905 9092 9753 9846 10077 11383 13634 13939 14308 14713 14818 15152 16189 17135 17529 18602 18834 19189 19255 19632
18	10	802	66	108 158 609 851 1031 1189 1854 2997 3764 4660 5325 5762 6195 6477 6575 6787 8151 8181 8436 8567 8772 10651 10738 11523 12247 13158 14172 14401 14452 14614 14974 16177 16206 17401 18819 18823 19306 19557 19962
19	34	603	91	46 1059 1376 1910 2759 3263 3495 5704 5711 5972 6353 7647 8001 8455 8543 9041 9645 9848 10025 10217 10578 10676 10907 11013 11020 11987 12160 12380 12821 13199 13580 13895 14434 14618 15199 15209 16805 18690 18765 18897 19187 19543 19721
20	9	342	89	116 173 451 459 623 798 822 1116 1304 1469 1497 1535 1586 1819 1946 3638 4505 5157 6817 6828 6987 7922 9742 10178 10384 10614 11588 12852 12948 13217 13243 13884 14043 15861 16085 16261 17241 17733 18504 18769 18772 19188
21	14	599	10	2 19 36 494 496 626 759 891 1178 1660 2334 2899 3159 3169 3176 3199 3418 4326 4361 4440 5366 5607 5639 6025 6753 6877 7080 7116 7167 7312 7399 8388 8927 10702 12466 13034 13040 13152 13270 13547 13678 13993 14460 15696 16090 16353 16765 16813 17506 17679 18114 18742 19049 19380 19405
22	36	727	54	251 933 994 1387 1507 3178 3452 4172 4420 4749 5069 5211 6141 6665 6989 7274 7568 8280 8316 8601 8711 8757 9098 11385 11639 12712 14648 14776 15993 16070 16134 17268 18213 19344
23	8	736	73	388 1541 2654 4803 4983 5315 5882 5986 6243 6394 8173 8394 9073 9545 10034 10214 10823 12118 13727 13906 14699 15103 15867 16155 16381 16497 16853 16978 17533 18065 18270 18493 18649 19140 19554
24	14	532	39	1893 2130 2135 2493 3140 3390 3846 5023 5155 5627 6024 6030 6052 6464 6750 6976 7126 7178 7782 7899 8704 8763 9949 10242 10304 10890 11444 12067 12258 12825 12991 13584 13721 13751 14986 15680 15687 15688 16391 16479 16756 17084 17445 17470 17922 18392 18444 18493 18894 18990 19579 19641 19646
25	2	553	57	757 2223 2622 2655 2965 3091 4133 4267 4308 4405 5029 5165 5853 8472 8661 9434 9529 10169 11115 11475 11846 11957 12994 13262 16144 17544 18724 19382
26	17	894	52	658 922 1267 2635 2651 3753 3783 4081 4904 4972 5786 6372 6516 7003 7580 8313 8803 9749 9836 11961 12382 12634 13919 14341 15447 15465 15672 17529 18454 18953 19048 19124
27	27	885	54	672 1437 1993 3105 3113 3205 3931 4140 5277 5405 6349 6371 6390 6531 6717 6835 6929 8065 8519 8554 8862 9816 10270 10787 12195 12698 13364 13467 14166 14286 15072 15620 15874 15903 16557 16662 17111 17482 17605 18183 19544 19639
28	9	912	50	901 920 1389 1812 2405 3009 3142 3413 4190 4806 4861 6247 6287 7163 7179 8138 8915 9309 9701 9870 11381 12217 12704 13364 14416 14658 15472 15632 15720 15906 16089 17398 17483 17752 17772 18549 18760 19192 19334 19582 19840 19841
29	38	441	73	350 403 747 922 983 1150 1158 1441 1716 1730 2432 3686 3942 4486 5570 6063 6677 7709 8083 8648 8844 9960 10388 10538 11878 12664 13013 13104 14055 15152 16610 16903 17770 18556 19609 19686 19761 19893
30	27	760	14	288 542 1387 1686 1757 2158 2423 3313 3501 4392 5345 5565 5960 6484 7564 8130 8787 9232 9238 9431 9610 9670 10493 10799 11315 11976 12313 12615 13044 13175 13366 13605 13864 13875 15638 16032 16684 16996 18626 19909
31	15	422	70	746 1535 1914 3676 7072 7315 8057 8116 8842 9141 9314 10879 11317 11910 12276 13185 13610 14090 14751 15482 16389 16458 16460 16908 17335 17738 17740 18028 19980
32	12	156	43	313 347 768 868 1439 1642 2082 2204 2213 2748 2929 3381 4003 4895 5206 5500 5927 6061 6559 7184 7300 7695 9011 9189 9324 9649 10064 12151 12175 13755 13774 16135 16327 16782 17933 18205 18708 18761 19303 19593 19638
33	17	644	100	314 325 1097 1302 2125 2371 3329 3443 4042 4380 4537 4787 6747 7021 7732 8499 8574 10057 10418 11676 12416 12968 13147 13704 14280 14595 14948 16716 16722 16834 17369 18065
34	2	95	19	230 527 655 1515 2002 2154 3006 4496 4587 4924 5342 5514 7257 7508 8467 8679 9063 10585 12189 12412 13743 14023 15674 16013 16071 16126 17131 18001 19249
35	34	701	80	1 245 312 837 1389 1714 1949 2001 2604 3056 3114 3125 3747 4075 4768 4805 6255 6311 6785 6995 7320 7834 9465 9501 9782 10206 10625 12392 13496 13585 13840 15067 15226 15559 15730 15820 16047 16216 16742 18133 18361 19236 19300 19853
36	12	526	56	429 1154 1192 1198 2045 2232 2282 2383 2792 3270 3420 3448 4342 4705 6788 6865 7046 7286 7537 7891 8562 9677 9689 10535 11914 12024 13543 14744 15354 16034 16288 16974 17174 17297 17351 17640 17669 17790 18073 18211 18659
37	12	360	100	1930 1946 3274 3445 3530 4223 4319 4420 4475 4724 4976 6140 6494 6552 6789 7662 7686 8524 8864 8951 10272 10514 10664 10814 11835 12078 12132 12343 12687 12960 13109 14195 14506 15267 15572 17326 17747 18344 19670
38	2	977	29	825 1752 2527 2732 2772 3013 3117 4314 5652 5657 7016 9608 10567 12401 13133 14015 14744 16059 16513 17357 17373 17963 18874 18960 19118 19177 19318 19804
39	15	735	25	1025 1070 1557 5654 6073 6833 7723 8393 8736 10539 11102 12148 12272 13556 14075 14440 14487 14613 14724 14743 15314 15348 15494 15607 15805 16093 16333 16690 17276 17501 18758 19264
40	8	212	58	268 320 1243 1487 1569 2018 2147 2400 2527 2696 3052 3122 3381 4013 4921 6201 7376 9101 9422 9896 10160 10430 12478 12780 14011 14964 15151 15359 15573 15599 16535 17064 18904 19863
41	37	471	65	429 1200 1401 2736 3177 3393 4936 5218 5478 5950 6031 6155 6245 7389 7404 7611 7692 7875 8306 8564 8725 9394 9618 9641 9776 9780 10580 10977 11031 11703 12689 12806 12900 14308 15042 15223 15613 16082 16485 16988 17271 17294 17734 17905 18184 18399 18573 18702
42	12	796	6	100 476 885 2342 4482 4580 4840 5048 5049 5590 5972 6740 6862 8355 8424 9311 9847 9950 9959 10294 10436 10913 10937 11325 11488 11598 12995 13486 14259 14950 15242 15414 15659 15722 15744 16554 17038 17399 17726 19263 19483
43	9	829	66	2254 2730 3949 4106 4288 4388 4866 5868 5909 6934 7335 8326 8380 9363 9943 11382 11670 11955 12354 12840 13810 14422 14674 14983 14987 15480 15776 16255 16432 16675 16755 16770 16816 17269 17863 17993 18814 18846 19086 19526 19813 19992
44	27	966	68	943 1243 1535 1599 2150 2231 2562 3314 4355 4948 5124 5699 7090 7543 7604 8681 8844 9259 9544 11280 11438 11699 11745 11791 12501 12682 13189 13570 13877 14470 14872 14890 15310 16120 16835 18108 18320 18346 18801 18916 19791 19914
45	16	990	67	316 349 516 1127 1957 2176 2477 2897 2964 4695 6541 6653 7244 7344 7483 7609 7912 8423 8431 8930 9178 9904 10556 11967 12291 12785 13190 13720 13808 15735 16416 16936 18718 18822 18847 19277
46	6	474	72	1170 1557 1851 2312 2541 2865 5452 5873 6081 6088 6239 6883 6909 7049 7271 7823 8515 9068 9362 9627 9889 10149 10578 11267 12554 12961 13033 13434 13560 13990 14454 14903 17228 18551 18909
47	17	855	68	1085 2154 2254 2287 2606 3410 4206 4912 5033 5678 6517 7051 7120 7564 7847 10516 10522 10772 11574 11630 11984 13143 13411 13418 13630 13963 14429 15651 17351 18388 18926 19407 19470
48	34	850	6	134 971 2481 3945 3966 4324 4383 5256 5901 6213 6240 6460 6499 6930 7663 7896 8347 9136 10132 10190 10280 10392 11245 11428 11548 11732 12529 12737 12849 12987 13544 13673 14722 15119 16713 16947 16982 17392 17789 17795 18158 18877 19579 19742
49	37	1	63	414 1596 1669 1717 1833 1901 2336 2414 2629 2867 3069 3810 4166 4502 4727 4751 5087 5197 5887 6213 6347 6425 8058 8082 8762 9032 9156 9439 9789 10081 10243 11051 11542 11994 12036 14017 14188 14310 15200 15458 15543 16504 16623 17745 18430 18844 19017 19553
50	2	800	60	847 1908 4563 5365 5566 6537 7057 7264 7890 8316 8318 8319 8623 8887 9348 9385 10410 11303 12187 13615 13864 14000 15400 16985 17240 17479 18577 19284
51	27	430	91	17 485 810 943 2982 3221 3257 3765 3767 3888 4708 5158 5581 6331 6615 7844 8021 8240 9434 10055 10279 10871 10910 10965 12311 12878 13009 13653 14281 14729 15597 16226 16497 17388 17421 17671 18684 19403 19654 19781
52	38	767	31	145 407 1527 1761 3016 3058 4272 5195 6820 8074 8138 8710 8878 9542 10083 10295 10454 10743 11596 12244 13270 13485 14181 14528 14813 16013 16241 16916 17063 17259 17608 17826 18337 18730 18756 19007 19197 19298 19477 19649
53	34	693	52	649 1116 1229 1371 2149 2367 3136 3459 4510 4686 4817 5903 6064 6116 6334 6369 6471 7294 7359 7546 8706 9562 9712 9893 10194 11149 11313 12216 12294 12669 13383 13798 14192 15065 15329 15800 15806 16206 16271 18133 18225 19519 19569 19615
54	28	715	32	713 733 1334 1458 1916 2172 2323 3151 3228 4616 4835 4886 5264 5937 6164 6244 6272 6324 6911 7348 8310 8757 9534 9776 10170 10304 10361 10489 10741 10914 10922 11504 12191 12359 13143 13599 13669 13705 15175 15298 15768 17518 18598 18944 19018 19072 19234 19758
55	9	927	84	89 466 823 911 1016 1608 1648 2989 3085 3180 3201 3675 4707 5013 5375 5559 6401 6878 6883 7192 7635 7683 8027 8692 9278 9683 9743 10204 10402 12326 14692 15150 15364 15477 15755 16273 17079 17837 17969 18168 18993 19393
56	8	751	90	583 847 1035 1346 1511 1795 3632 4198 4809 4836 5946 6361 9359 9839 10872 11105 12475 12488 12818 12965 13004 13234 13937 14289 15171 15738 15804 17044 17604 18612 18729 18820 19226 19404
57	34	447	53	654 956 1118 1565 1720 1771 2206 2396 2790 3438 3644 3724 3805 5449 5520 5994 7132 7712 7744 8132 8320 8384 10022 10456 10486 10497 11849 11923 11954 12304 13604 13976 14498 14863 15714 15817 16902 17115 17381 17931 19567 19766 19797
58	34	511	63	832 1550 2060 2421 3514 3541 3602 4657 5152 5600 6585 7018 7555 7690 7894 8015 8061 8747 8827 8936 9380 9482 9664 9774 9802 10952 11486 11667 11701 12135 12370 12575 12601 13486 13745 15172 16460 16566 17602 17913 17947 18695 18750 19504
59	37	500	15	220 264 282 514 696 935 1833 2252 2281 2687 3959 3975 4099 4742 4899 5014 5156 5501 6079 6169 6179 6412 6512 6706 7111 7138 7577 9619 9689 10194 10438 10742 10820 11105 11298 12164 12892 13365 13813 14030 14772 14960 15147 15499 16694 16722 17622 18071 18795 19052
60	27	752	12	281 2012 2504 2695 2803 3698 4411 4839 6678 7243 7374 7390 7520 7680 7878 8127 9107 9160 9236 9494 9735 9900 9946 10434 10905 11263 12213 12513 13206 13221 13884 13994 13995 14511 15711 15944 16128 17868 18199 19131 19200 19240
61	16	521	38	153 927 1028 1459 1473 1509 1518 2272 2322 3341 4994 5225 5789 6652 6670 7650 8111 8319 9424 9825 10563 10780 10800 12775 13086 13194 14539 14885 15585 16025 16549 16888 17060 17343 17445 18896
62	34	176	65	892 1149 1738 1891 1974 4205 4260 4317 4990 5383 5998 6729 6822 6968 8184 8217 8487 8694 8731 8843 8894 9465 10369 11847 12089 12140 13367 13538 13785 13804 13924 14523 15053 15083 15506 15746 16043 16088 16802 17145 17179 17600 19361
63	2	214	63	1802 3707 4149 4226 5943 6519 7456 7587 8453 9366 9526 10476 10980 11427 11997 12044 12507 12827 13422 13740 14341 14578 15815 16810 16831 16962 18634
64	36	987	20	1925 2794 4131 4374 5118 5498 5942 5984 6852 6984 7925 9154 9966 10188 10470 10534 10705 10927 10970 11484 11876 12379 12483 12707 13408 13536 13560 14177 15405 15753 17907 18218 18335 19387 19604
65	23	930	19	117 128 432 591 967 1329 1659 2065 2128 4320 5403 5922 6090 7122 7365 7435 7919 8768 9216 9234 10322 10680 10979 11245 11257 11400 11554 11833 12332 12525 13007 13052 14276 15776 16336 16485 16511 16842 16871 17263 17430 17956 18035 18166 19796
66	9	30	13	338 1582 1632 2734 3068 3891 4021 4111 4365 4477 4554 4581 4658 4940 5654 7193 7562 7860 7990 8199 8677 9047 9350 9568 9702 11423 11533 11753 12305 12886 14449 15582 16934 17463 17989 18550 18598 18656 18834 19042 19385 19594 19946
67	8	346	5	785 1977 2260 2850 2992 3442 4039 5010 5898 6370 7081 7614 7831 8793 9181 10965 11352 11400 12266 14145 14650 15160 15266 15690 15794 16073 16240 16298 16532 16645 17753 17910 18032 19563
68	28	542	61	183 401 702 827 1045 1049 2911 3803 4505 4738 5268 5899 6115 6237 6513 6733 6833 7278 7713 7754 8024 8223 8469 9025 9351 9660 10329 11311 11391 11629 12233 13926 13937 14908 14962 15108 16266 16874 17098 17589 17593 17632 19226 19333 19637 19668
69	28	224	42	7 197 1013 1484 1561 1713 1718 1965 2165 2875 3095 3116 3998 4531 4726 6009 6440 7445 7657 8887 9562 9575 9992 10139 10356 11273 12321 12506 12643 12668 12763 12927 13125 13940 14248 14372 14555 14710 15745 15950 15974 17214 17883 17887 17905 17958 19247
70	16	213	9	3025 3286 3581 4265 4735 4758 5455 6350 7029 7152 7225 7292 7918 8866 9377 9554 10030 10813 11024 11184 12747 12878 12897 12921 13722 14169 14466 14702 16040 16064 16250 17088 17181 17842 18250 19128 19420
71	28	492	16	294 833 1099 1184 1576 1849 1900 1942 2376 3104 3174 3268 3560 3733 3945 5230 6410 6602 6860 8838 9181 9848 10540 10838 10868 10953 11146 11607 12188 12281 12850 13000 13111 13501 13560 13796 14105 14392 15160 15371 16270 16339 18090 18426 18672 19179 19269
72	16	278	14	9 115 169 262 817 2107 2140 2242 2568 3306 5017 5229 5343 6921 8972 9379 10047 10630 11281 11401 12153 12655 14091 15142 15226 15973 16207 16812 16819 16912 17592 17727 17914
73	8	11	16	1395 2256 2313 2733 3460 3461 3725 4043 5388 5735 5818 6587 7969 8453 8591 9184 9945 10920 11064 11138 11257 11440 11834 12256 12292 12598 13891 14332 14518 15370 15567 15788 18538 19678 19751 19958
74	9	673	95	143 297 427 2307 2313 2549 3426 3908 4008 4231 4720 5100 5765 6783 7210 7433 8395 8456 8701 9427 9862 10011 10245 12494 13105 13710 15339 15968 16081 16333 16357 16676 16921 17788 17868 18105 18806 19203 19215 19231 19346
75	6	509	5	204 418 532 590 759 844 1396 4349 4377 4755 4849 4850 4861 5100 5495 5560 6884 7116 7337 7714 9685 10443 13506 14441 15039 15087 15269 15687 15765 16142 16300 16611 16916 17459 18365 19143 19663
76	34	625	89	41 954 1322 2346 2644 3129 3467 3654 3753 3884 3968 4115 4153 4582 5715 5789 6121 8695 9027 9452 9833 10869 11272 11763 11830 11883 12071 14019 14280 14789 14995 15299 15328 15810 15839 17457 18149 19005 19309 19497 19506 19552 19705 19883
77	38	971	87	497 621 1370 2133 3377 4714 4898 5182 5303 6235 6310 6568 7092 7101 7663 7833 8984 9074 9475 9831 12108 12308 12577 12722 13434 14396 14786 15074 15766 15947 16467 16506 16671 17254 17682 17729 17904 18787 19342 19681
78	36	898	92	973 1640 2004 2200 3249 3728 4483 4620 5171 6163 7418 7461 7462 7529 9954 10255 10435 10688 10754 11255 11424 12042 13173 13507 14994 15133 15155 15915 17623 17979 18290 18554 19401
79	34	582	99	90 1025 1069 1397 2710 2908 3291 3636 3662 4793 5750 7210 7319 7450 7816 7829 8600 9099 9618 10249 10599 10638 11684 11713 11903 12126 12346 12554 13574 13896 14387 15031 15306 16537 16826 17153 17233 17258 17467 17822 17828 19036 19786 19868
80	23	361	63	488 533 707 716 829 884 948 999 1814 2752 2959 4007 4019 4061 5665 5786 6726 7266 7321 7509 7737 8451 10221 10302 10328 10430 10729 11110 11683 12240 12256 12295 12432 13602 13896 14067 14183 14678 14925 16356 16579 16938 17225 19189 19888 19908
81	21	368	36	741 1104 1460 2253 2316 3139 3340 4022 4208 4210 4674 5848 6440 7175 7604 7898 8891 8952 9333 9624 10084 10087 10315 10818 11322 11682 11958 13372 13422 13786 15313 16543 16815 18749 18877 19188 19469 19790 19908
82	12	380	99	1860 1996 2136 2556 2651 2852 3005 3300 3501 3519 3820 4024 6329 7187 7402 7523 8303 8993 10247 10885 10921 11802 12470 12499 12742 13812 14165 14270 14393 14487 14676 14889 15883 18257 18960 19001 19126 19336 19442 19823 19982
83	43	848	54	399 1095 1430 1509 1771 2586 2963 3324 3807 4073 4160 4176 4661 5562 6226 6483 6574 7157 7168 7234 7946 8700 9714 10570 12370 13289 13367 14020 14855 15337 16382 16436 18047 18219 19278 19285 19399
84	34	142	5	121 479 1078 2510 3148 4060 4171 4221 5500 5561 6045 6089 6295 6454 6624 6649 6763 6766 6816 7443 8374 8833 9145 9261 10361 12107 12223 12579 13047 13459 13554 13708 13788 15423 16035 16839 16897 17222 17247 17353 17739 18407 19662 19926
85	34	605	38	452 1110 1255 2057 2691 2701 3421 3930 4568 4627 4731 5545 5920 6654 6984 7628 7728 8050 9282 10273 10813 11501 11935 12010 13077 13453 13772 13914 14881 15043 15111 15830 16043 16422 16842 17053 17068 17782 17800 17833 18119 18315 19073 19527
86	17	668	74	1387 1574 2303 3163 3690 3947 4339 5269 6023 6214 7412 11297 11666 11761 11926 11942 12051 12519 12762 15319 15519 15666 15745 16045 16053 17224 17554 17802 18361 18518 18604 18725 18819
87	34	579	34	427 792 1164 1182 1208 1378 1947 2706 3946 4335 4336 4910 5498 5750 5964 6941 7137 7469 7570 7642 7740 8309 8499 9788 11324 12485 12945 13149 13193 13288 13854 15333 15443 15642 15871 16317 16708 16915 17638 17960 18832 19082 19157 19412 19804
88	12	455	9	118 468 1774 1874 1885 3204 4200 5293 5870 6036 7675 7802 8045 8570 8806 9178 9277 9611 10033 10337 10640 11539 11633 11983 12014 12263 12542 12617 14084 14210 14227 14660 15044 16795 16798 17256 17517 17990 18204 18722
89	21	486	40	864 1745 2090 2372 4477 4656 5152 5763 5890 5942 6118 6480 6992 7853 7973 8080 8564 9460 10222 11498 12141 12264 12565 12962 13654 13681 14085 14223 14691 15098 15320 15416 15991 16933 17301 17767 18425 19931
90	2	996	74	1398 3318 3325 4186 5594 5931 6608 7676 8032 8149 8597 9778 10969 12144 13297 13441 13905 14458 14530 15067 15382 17094 17992 18890 19132 19479
91	28	813	19	447 694 1388 1612 1643 2417 2634 4024 4179 4408 4926 5219 5576 6196 7685 8328 8836 9800 10130 10156 10637 11195 11621 11993 12192 12509 12914 13019 13610 13725 14629 15030 15032 16378 17446 17724 18232 18363 18479 18593 18790 19460 19528 19627 19645
92	16	765	29	111 235 460 517 1846 1945 2100 2202 2325 3570 4161 4267 4697 4818 6515 6674 7528 8012 8102 9338 9507 9888 10313 10922 11512 11818 12754 13875 14052 15300 16298 16789 16898 17538 18782 19577
93	23	461	80	1408 1452 1573 2482 3661 4039 4105 4317 4896 6504 6791 7332 7432 7596 7687 8225 8328 9644 9713 9753 9809 10211 10739 11370 11880 12984 13169 13580 13858 13958 14019 14076 14738 14921 15924 16668 16973 17600 17661 17896 18117 18225 19092 19305 19680
94	27	757	78	1336 1805 2210 2401 2429 2544 4205 4353 5609 6018 6098 6317 6349 6460 6486 6563 6635 6737 7099 7678 7719 8696 9022 9271 9595 10476 10511 11159 11281 12277 12706 12978 13886 14698 15860 16049 17235 17552 17856 18694 19632
95	8	451	43	136 544 1047 1204 1462 1980 2586 2680 3431 3563 4196 4771 5276 5581 5973 6419 6603 6946 7227 7356 8621 8929 8994 9488 9494 14044 14157 14733 14779 15785 16537 18611 19582 19945
96	43	332	30	221 304 758 1069 2373 3322 3479 3739 3771 4922 5102 5905 6081 6400 6769 7024 7193 7456 8360 9864 10696 11045 11468 12015 12679 13483 13713 14218 14312 15006 15173 15633 16010 17481 18315 19394 19902
97	27	392	82	1568 2747 2897 3325 3682 3786 4008 4236 5196 6194 6594 6750 6892 7086 7963 8153 8211 8416 9345 9504 9790 9901 10483 11276 11347 11918 12349 12564 12831 13116 13338 13430 13540 13633 14782 15590 15881 18241 18756 18875 19381 19459
98	38	417	69	325 658 1273 1339 1485 1534 1922 1942 2412 4367 5746 5840 5980 7038 7092 7692 7845 7947 8371 9846 9971 10620 11481 11554 11637 12025 12625 12783 13848 13859 14110 14360 15024 15050 16484 16589 17203 17536 19769 19794
99	17	53	82	2423 3166 4185 4366 4694 4915 5541 5933 6427 6868 6998 7388 8108 8419 8665 8763 8914 9284 9471 10909 11066 11192 11719 12426 12973 13511 13800 14500 15131 15653 19463
100	21	140	90	119 1449 2129 2800 3140 3226 3677 4431 4492 4664 5124 5133 6166 7126 8807 8922 9192 9218 9435 9808 9852 9994 10059 10191 10226 11286 11356 11667 12372 12557 12660 14840 16099 16682 17257 17698 19944
101	34	246	15	206 545 866 1242 1540 1702 1944 2464 2537 2703 3806 4925 5144 5255 5298 5463 6887 7196 7603 8459 8768 8884 9332 9455 10028 11327 12111 12415 12596 12945 13156 13318 14237 14927 17005 17400 17459 17587 19066 19302 19410 19716 19826
102	12	563	70	581 1305 1751 1876 2152 3001 3088 3228 3735 3838 4278 5449 6149 6679 7088 7327 8139 8269 8470 8769 9305 9555 9661 10031 10056 10499 10850 11232 11508 12289 12785 14071 14773 14868 15648 16739 18472 18853 19119 19376 19549
103	36	140	46	190 976 1003 1385 1464 1840 2601 3391 4516 5174 5374 5563 5877 5951 6558 8256 12262 12524 12876 13136 13207 14509 14814 14949 16546 17010 17448 17472 17499 17735 18913 18933 19232 19588
104	16	362	87	496 859 996 1257 2578 3512 4202 4567 5152 6280 7985 8241 9553 9725 11029 11545 11663 11760 12344 12523 14257 14874 15244 15316 15411 15816 16160 16555 17163 17318 17369 17545 18328 19459 19827
105	37	386	35	1936 2784 2894 3837 4148 4305 5092 5353 5411 5717 5843 6346 7215 8140 8506 8551 8860 8997 9243 9632 9786 10205 10540 11033 11375 11808 12006 12282 12345 12408 12588 12616 13084 13466 13778 14029 14721 14823 15584 16066 16419 16552 16974 17839 18277 18831 19128 19211 19557
106	2	132	44	2776 2958 3161 3306 4490 5297 5343 5453 6212 6468 6660 7017 7036 7277 7754 7878 8644 9011 11325 11627 14448 15935 16150 16360 16362 16549 17946 18945 19470
107	21	588	82	66 1026 1534 1855 2825 3211 3308 3357 4810 5821 6438 7297 7408 7590 7900 9353 9458 9647 10394 11278 12638 13850 14232 14279 16094 16222 16598 16932 17454 17639 17855 17956 18670 19134 19354 19592 19626 19817
108	9	221	62	1609 1801 2858 2903 2941 3781 3882 3942 4864 4929 5221 5383 5971 5983 6289 7239 7270 7324 7466 7596 9242 9647 9851 9973 10356 10426 10837 11486 11700 13138 13636 13681 14011 15334 15483 15536 15862 17032 17447 17768 18050 18125 19820
109	36	22	36	98 557 1105 1586 3402 3430 4305 5729 6136 6153 9425 9525 10103 10895 12603 12781 12925 13213 14294 14418 14588 15572 16445 16781 17196 17200 17204 18256 18263 18276 19384 19666 19995
110	16	286	61	758 762 3980 4816 6559 7004 7809 7924 8638 10124 10906 11116 11163 11420 11899 12300 12352 12606 12641 13679 13709 14015 15186 15974 15984 16187 16515 16553 17049 17368 17547 18016 19126 19318
111	15	204	96	328 1475 1670 1972 2787 3047 3647 4028 5593 7076 7397 7888 8730 9876 10368 10818 11015 11279 11339 11826 11929 14294 15601 16678 17328 18005 18331 18451 18645 19565
112	14	983	49	788 1292 1883 2671 2874 3357 3460 4776 5716 5794 5808 6692 6771 7076 7320 7500 7699 7769 7857 7993 8511 9023 9311 9968 10281 10612 10631 10896 11650 13018 13086 13358 13486 13541 13973 14564 14809 15192 16257 16576 16581 16715 16773 16985 18188 18226 18379 18579 18680 19578 19581 19687
