Course	Room	Teacher	Time	Students
28	69	491	73	32 381 463 1080 1334 1500 2360 2805 3243 3728 3842 5002 5847 6917 6942 7169 7175 7199 7968 8353 8382 8970 9525 9654 9659 9898 9981 10902 11023 11197 11486 11646 11942 12086 12245 12793 13205 13310 13549 13555 13704 13918 14277 14389 14823 16974 17801 18192 18862 19566 19610
29	10	736	76	1030 1282 1814 2517 2552 2902 3212 3317 4391 4474 4855 6062 7633 8286 8435 9441 10798 11368 12431 12819 13342 14080 15187 15295 15891 16749 16956 17113 17534 17767 17976 18444 18691 18711 18820 18911 19819 19852
30	69	777	94	1018 1193 1267 1373 1806 1887 1943 2077 2340 2818 4005 4280 4425 4533 4802 4930 5127 5187 6856 6863 7204 7958 8439 8851 8971 9102 9680 10046 10613 10647 10995 11260 11913 12213 12293 12764 13188 13289 13678 14485 15384 15687 16626 16858 17391 17893 18175 18368 18731 19441
31	66	797	19	779 1058 1278 2092 2450 2464 2538 2583 2771 2881 3112 3674 3769 4340 4633 5047 5150 5230 5270 5549 5845 6119 6592 7480 8522 8981 10033 10269 10402 10484 10860 11118 11524 11858 12541 12951 13794 14559 15185 16760 17290 17866 18286 18440 18833 19073 19254 19304 19497
32	36	384	54	1589 1829 2297 2872 2890 3037 4082 4792 4864 4953 5182 5796 5943 6407 6646 6668 7515 8085 8188 8576 8637 9694 9709 10689 11123 12748 12901 13135 13670 14206 14363 14913 15108 15411 15465 15618 15872 16291 16580 16737 17521 18095 19856
33	13	993	72	114 431 662 1501 1897 2102 2432 2580 3361 3613 4045 4862 6023 6089 6483 6966 7018 7646 8414 8896 8939 9323 9483 9561 10171 11162 11433 12254 14015 14098 14284 14287 14910 15639 16934 16937 17326 18047 18732 19083 19581 19848 19849
34	67	195	10	8 472 1882 1904 3458 5125 6382 7101 7902 8987 9684 9802 9997 10395 10568 10934 11610 12314 12829 12867 13079 13109 13360 13449 14155 15447 15471 15905 15950 16175 17038 18030 18645 18908 19119 19127 19714
35	69	94	22	202 283 317 1106 1405 2060 2839 3795 3875 3891 4099 4115 4298 5747 6037 6147 6844 6960 7138 7265 10793 10833 10925 11077 11146 11579 11684 11894 12313 12790 12901 12907 13078 13195 13651 13704 13909 13972 14209 14512 14845 15555 16301 16445 16710 17205 17679 17968 18028 18228 18412 18476 19014 19425
36	13	627	84	170 959 1146 1468 1989 2303 2742 4158 4952 5127 5881 6309 7368 7473 7730 8727 8764 8934 9982 10057 10672 10827 11006 11447 11937 11973 11990 13357 13741 13980 14484 14569 16516 16611 17299 17381 17911 18372 18572 18742 19459 19579 19867
37	9	707	16	399 641 1313 3037 3139 3317 4814 5172 6947 7683 7929 8252 8495 9158 9162 9344 9524 9766 10320 10695 11622 12114 12716 13097 13190 13705 14011 14092 14215 14394 15264 16170 16320 16571 16714 17042 17459 18361 18470 18849 19082 19196 19513
38	66	468	63	1101 1120 2470 3333 3808 4203 4286 5796 5797 6151 6450 6569 6742 7121 8512 8634 8922 8949 9199 9303 9808 9908 10193 10746 10864 10888 11551 12228 12303 12499 12735 13430 13812 14007 14325 15290 16221 16407 16952 17383 18111 18182 18530 18847 19003 19423 19615 19658
39	9	156	80	160 344 783 1390 1868 2822 3561 3586 3798 4854 5291 6260 6533 6753 6816 6853 6968 7372 7415 8930 9395 9602 9903 10221 10227 10295 10856 10985 12603 12661 12939 13149 13180 13340 14917 15726 15794 16395 16520 17102 17195 18480 18899 19217
40	65	625	34	70 264 1455 1621 1982 3264 3825 4094 4190 4390 6187 6631 7319 7340 8127 8752 9527 10044 10486 11168 11557 11974 12036 12436 12736 13583 13768 14418 14919 16042 16244 16532 16781 16953 17301 17363 17373 18612 18800 18929
41	70	992	6	408 1669 2068 2895 3457 4591 4732 4908 5307 5571 6513 7235 7716 7964 8132 8849 10743 10847 11074 11127 11501 11608 11666 12091 12278 12435 12492 12561 12834 13860 13960 14421 14471 14586 14996 15909 17887 18631 18992 19157
42	70	878	12	519 796 981 1274 1996 2982 4285 5109 5808 6373 6682 6826 6913 7481 7626 7803 8065 9123 9589 9645 10285 10505 10706 10801 11656 11817 13066 14258 14578 14763 15175 16281 17770 17853 17944 18261 18326 19020 19541
43	13	22	70	99 216 383 870 1847 1861 2163 2967 3002 4739 4816 4840 5825 5828 5842 5961 6167 6170 6771 6829 7424 7892 8294 8352 8415 9445 10416 10456 10731 11337 11507 11620 11947 12701 12989 13168 13687 13844 14480 14535 18088 19122 19898
44	39	473	62	716 840 1126 1502 1528 2470 2566 2594 3075 3853 3909 4016 4589 5092 5724 7331 7621 7882 8351 8612 8974 9067 9245 9310 10394 11116 12008 12545 12746 12941 13768 14010 14518 14627 14743 15498 15895 17261 19048 19553 19912
45	49	508	89	645 1182 2748 3662 4017 4066 4291 4302 4543 4859 5153 5354 6050 6562 7856 9457 9842 10113 10252 11096 11337 12277 12329 12893 13671 13751 13974 14384 14466 15292 15694 16234 17619 19436
46	69	260	79	194 2034 2076 2568 3174 3260 3314 3632 4238 4413 4436 4807 4825 5252 5604 6029 6165 6306 6592 6596 6890 6918 9043 9255 9533 10114 10241 10874 11249 11727 12316 12385 13995 15083 15354 16334 16774 16927 17180 17233 17266 17359 17544 18433 18645 19416 19553 19737
47	12	627	87	703 1536 3401 4111 4188 4305 4446 4606 4802 5072 5260 5475 6930 8092 9655 9882 10355 10595 11609 11735 11760 12184 12279 12942 13345 13733 13910 14386 14473 14591 14849 15119 15262 15491 17152 17363 17401 17592 18194
48	66	46	89	193 521 813 1244 1780 2085 2276 3008 3303 3384 3461 4181 4412 4792 6120 7845 8960 9144 9358 10018 10131 10342 10805 11008 11414 11434 11616 11866 12137 12210 12579 13026 13637 13849 13994 14458 14527 14722 14771 15000 15532 15717 15915 16521 16590 16750 17489
49	70	252	18	554 1428 2253 4189 4262 4418 4514 4559 5207 5294 7283 7419 7460 7602 8588 9040 9319 9413 9620 9759 10605 10666 10815 11282 11925 12459 12925 13010 14822 14892 15112 15423 15917 17475 17639 18026 18320 18376 19534 19899
50	49	558	38	131 749 3256 3620 4036 4087 4555 4578 4831 4906 5248 6289 6674 6825 7223 7429 8461 8537 9073 9146 9962 10039 10138 10351 10879 11077 11829 12778 13255 15135 17046 17561 17684 18866
51	67	931	41	194 1206 1469 1548 3090 3631 5753 5769 6263 6536 6688 7622 7906 8457 9248 9767 9884 10052 10443 11563 11673 12079 12257 12720 13072 13648 14489 14542 16159 17894 18413 18444 18587 19186 19274 19632 19940
52	4	667	4	895 1465 1742 2378 2598 3168 5184 5464 5545 5785 6903 7337 8883 9077 9458 10070 11524 12229 12566 12775 13210 13737 14049 14415 14491 14847 15241 15452 15957 17177 17435 17696 17759 18126 18778 18843
53	66	750	24	1514 1533 2034 2364 2629 2636 3129 3329 3802 4023 4031 5915 5965 6540 6558 6741 7070 8057 8480 8500 8637 8791 9055 9678 10265 11753 11774 12052 12096 12415 12972 12980 14163 14683 14730 15048 15134 15587 15775 16198 16649 16860 17686 18272 18835 18988 19758 19786 19841
54	27	413	100	427 1003 1857 2325 2733 2920 3069 3152 3609 5369 5561 6377 7423 8408 8700 8808 9107 9577 10086 10297 10403 11067 11402 12234 15509 17316 17679 18397 19290
55	23	799	15	599 982 1803 2014 2981 3026 3571 3985 4012 4235 4849 5288 6188 6800 7302 7736 7856 8190 8359 8414 8515 8853 9365 9653 11140 11198 11525 11684 12807 12888 12959 13182 13343 13399 13765 13833 13973 14253 14452 14549 15124 15427 16850 17157 19878 19880 19962
56	66	459	78	78 1088 1756 3104 3972 4361 4482 4707 6054 6249 7170 7175 7330 7423 7992 8294 9147 9159 9454 10121 10282 10663 10841 10969 10988 11720 11777 11924 12730 12966 13092 13158 13194 13320 14326 14356 14366 14562 14638 15202 15243 15501 16760 16848 18072 18336 19116 19265
57	25	885	53	793 1061 1507 2534 3876 4034 5454 5500 5636 7583 8348 8714 9015 9302 9357 9951 10025 10762 10929 11587 11857 12404 12566 13159 13292 14008 14107 14733 14860 15333 17414 19546
58	65	513	2	1125 1168 1220 1767 2269 2317 2352 3171 3513 3764 5520 5921 5946 6274 6563 8401 8413 9290 10123 10296 10556 10629 12101 12108 12470 12950 13952 14112 14280 14543 14992 15224 16146 17416 17469 17838 18029 18738 19007 19063
59	11	398	68	224 234 240 461 857 1418 1821 1946 2265 5221 6365 7052 10239 10841 10988 11223 11673 12631 13171 15091 15265 16162 17159 18149 19061 19695 19961
60	40	944	65	293 297 1203 2537 2687 2907 3393 3882 3913 3996 4832 4948 5132 6015 7339 8151 8336 9829 11470 12169 12628 13107 13213 13234 13671 14916 14990 15028 15647 15905 16102 18018 18471 18796
61	25	894	30	198 1819 2660 2742 3338 4914 4936 4997 5104 5338 5346 5539 6571 6710 7429 7927 8202 8256 8625 9118 9469 10836 11365 11631 11661 12551 14180 15000 16939 17053 17382 18251 19703
62	44	223	76	62 386 1365 1548 2293 2694 2862 3030 3921 4078 4271 5382 6082 6333 6343 6832 7285 8189 9105 9257 9594 10020 10238 11545 11809 11981 12261 12629 13825 14096 14877 15557 16060 16449 16501 16718 17153 17254 18031 18188 19225 19247 19328 19432
63	25	74	10	45 1562 1568 1738 2223 2474 3153 4681 4723 5500 5859 6016 6202 6299 7627 7945 8122 8687 9074 9568 10279 11461 11770 11794 12030 13788 13904 14075 15584 15730 18502 18691 19966
64	69	192	48	978 2116 2185 2395 2434 2610 3141 3975 4446 4585 4593 5035 5578 6383 6425 6475 6699 6936 7096 7290 7415 7474 8197 8252 8522 8900 8946 9045 9106 9320 9490 10375 12085 12946 13079 13165 13362 13761 13827 14444 15348 15392 15733 15925 16592 16875 16894 16913 17548 17996 18397 18740
65	65	558	41	88 179 362 1618 1666 1765 1949 2573 2980 3342 4657 4991 7485 7610 7712 8087 9312 9763 9772 9919 9945 9962 10690 11335 11433 11482 11537 12351 13360 14348 14702 15218 15239 15306 16729 16834 17659 18018 18502 19491
66	9	825	84	193 1170 1246 2100 2142 2513 2984 4079 4102 4960 5416 5533 6734 7737 8320 8598 8819 9078 9227 9752 9823 9845 10268 11300 11504 11890 12248 12503 12732 12823 13602 14615 15663 15766 16083 16199 16892 17291 17479 17483 18316 18465 19747
67	69	177	65	459 642 994 2744 3157 3374 3681 3816 3817 3894 4215 4344 4969 5105 5635 5864 5947 7160 8106 8144 9187 9273 9331 9395 10311 10348 10355 10531 10800 10965 11826 12060 12363 13564 13680 13720 14691 14955 15283 15388 15509 15838 16322 16365 16826 16903 17145 18614 19021 19554
68	12	660	98	1047 1173 1270 1338 2019 2165 2371 2678 2699 2863 3089 3774 4608 4695 6157 6362 6631 7152 7401 7831 9536 9987 10154 10435 11219 11264 12127 12383 12463 12837 12932 13403 14029 14126 15715 16757 17003 17366 17882 18129 18986
69	40	748	31	1470 2031 2906 3258 4027 4139 4866 5285 5881 6265 6994 7288 8565 8714 8876 9750 9909 10058 10225 11641 12023 12159 12289 12308 12331 13811 14429 14941 15238 15281 17209 19070 19187 19192
70	36	862	8	365 1799 2267 2545 2738 3070 3588 4413 4573 4921 6243 6356 6613 6735 6870 6889 7002 7509 8620 8828 8913 9478 11603 11860 11990 12131 12145 12643 12727 13099 13101 13242 14355 14644 15240 16846 17130 17565 19064 19215 19221 19245 19874
71	39	253	84	1270 1494 2870 2996 3154 3237 3749 5575 6027 6666 8086 8137 9026 9662 9876 9905 10443 10993 11019 11542 12030 12522 12633 12903 13013 13281 14495 15027 15783 15944 16017 16388 17729 17789 18038 18142 18577 18624 18650 19641 19830 19986
72	49	23	13	1580 3282 3626 3926 4134 4530 4987 5014 5082 5664 6466 7896 9288 9533 9710 10132 10418 10468 10900 11757 12029 13194 13338 13512 15276 16105 16593 17142 17169 17886 18113 18318 18351 18765 19238 19663 19868
73	40	127	91	905 2781 3192 3222 4216 4837 5136 5321 5370 6386 6974 7265 8047 8272 8310 8618 8974 10075 11336 14271 14865 15403 16638 16656 17140 18669 18694 18859 19144 19206 19507 19522 19586
74	9	373	37	676 703 1622 1924 2006 2323 2334 2879 3119 3562 4344 4384 4652 5138 6030 6125 6135 6484 6807 8491 10094 11220 11406 11490 12199 12609 13108 13261 13783 14381 14388 14637 15098 15996 16130 16263 16317 17091 17126 17190 17509 18317 18593 19204
75	12	106	41	204 858 1236 1917 2387 2927 5389 5437 5484 5547 5861 6212 6272 7050 7645 7684 9253 9328 9972 10628 10750 11265 11991 12064 12437 12907 13252 13655 13810 14398 15096 16656 17359 17420 17934 18842 18867 19128 19364 19661
76	12	935	20	96 799 1661 1690 1929 1940 2740 3590 3630 4297 4736 5068 5359 5840 6185 6221 6248 6845 7321 7471 8630 9603 10181 10592 10833 11083 11369 11440 11445 11593 12010 12207 12418 12453 12758 14501 14764 16095 17331 18055 19456
77	65	14	76	232 524 941 1290 1899 3033 3889 4809 5400 5446 6669 6888 7592 7811 8735 8786 9998 11370 11960 12004 12184 12609 13093 13502 13628 13672 13757 13951 14141 14218 14267 14867 15190 15822 17027 17490 18757 18896 19384 19982
78	67	83	6	2569 2970 3395 4788 5031 5406 5510 6702 6729 6759 6836 7056 8037 8176 8559 9319 9479 9587 9835 10712 10828 13293 13695 13800 14035 14718 15136 15705 16035 16695 17860 18161 18860 18923 18926 19277 19704
79	36	454	38	728 1284 1714 2125 2385 2612 3249 3691 3814 4129 4648 4811 6059 6947 7009 7715 8186 8519 9005 9053 9209 9544 10042 10467 11347 11594 12535 12888 13404 13797 14839 15131 15335 15716 16151 16340 16463 16560 16814 18227 18234 19463 19559
80	44	698	64	1355 1988 2549 2574 2752 2915 3038 3210 3734 4369 4607 5598 5802 6090 6137 6412 6579 8599 9797 9877 10460 11292 11617 13818 14047 14206 14420 14644 14917 14924 15097 15330 15483 15642 15702 15727 16971 17253 17508 17785 17940 18106 18271 19413 19521
81	11	334	15	1233 1924 2243 2672 2751 3601 4335 4789 5099 6720 7076 7184 7491 8998 9734 10758 11203 12014 13228 14161 14710 15105 15417 15638 16495 18442 18961 19183 19252 19419
82	12	769	55	291 423 606 1154 1426 1651 2322 2591 3509 3691 3722 3824 3993 4014 4618 4766 4824 5689 5829 6175 6437 6962 7615 7745 7764 8109 8200 10379 10552 11015 11212 11522 11687 11970 12158 14936 18163 18267 18572 19357
83	66	521	23	1512 2264 3143 3259 3612 4083 4396 4454 4460 4583 4611 5215 5515 5687 6394 7358 7720 7908 8173 8641 9267 9300 9374 10535 11462 12423 12788 13716 13894 13944 14058 14248 14594 14643 15308 15601 16340 16409 16953 17332 17648 17673 17685 18178 18371 19005 19191 19454 19871 19886
84	4	749	6	901 1648 3149 3678 5671 5876 6010 6090 6477 7772 9546 10397 10719 11179 13038 13585 13885 14056 15129 15859 16021 16024 16118 16252 16808 17062 17070 18057 18442 18781 19237 19323 19436
85	67	832	53	297 1091 1322 2152 2254 2299 3203 3260 5058 5354 5923 6344 8916 9206 9848 10001 11877 12374 12573 13138 13564 13986 14117 14143 14570 15365 16474 16572 16651 17005 17173 17246 18113 18266 19160 19647
86	39	331	71	845 960 1568 2343 2757 5458 5553 5595 5805 6226 6835 6888 7044 7069 8109 8184 8416 8729 10028 10775 10893 10924 12213 13487 13746 14244 14256 14373 14398 15175 15283 15944 16189 17228 17233 17488 18640 18693 19163 19394 19758
87	67	597	1	1451 1529 1726 2029 2428 3076 3159 3457 3921 4396 4678 5213 5921 6058 6229 7011 7426 7890 8944 9274 9309 10209 10477 10560 10906 11016 11323 12386 12457 13480 14178 14337 14480 15739 16869 18060 18984 19381
88	36	313	23	554 633 950 1107 1256 1369 3159 4057 4825 4982 5581 5921 6007 7256 8168 8526 8958 9518 9723 10010 10056 10419 10878 11240 11838 12157 12825 13158 13265 14242 15052 15232 15663 15725 15826 16019 16366 17490 17794 18871 19485 19684 19869
89	39	592	72	859 1070 1481 1489 1958 1986 2383 2736 2847 2858 2880 2929 3941 4282 4375 4455 5822 6997 7762 8549 8750 8789 8815 10046 10179 11469 11491 11931 12640 12964 13234 13422 13891 14853 15433 17216 17226 17695 18289 18631 19992 19993
90	27	550	51	369 499 993 1197 3515 3607 3745 4244 5442 6496 7397 7671 9484 10700 12221 12271 12299 12643 12978 13086 13578 13731 14794 14849 15103 15574 16149 16396 16400 18274 18848
91	13	216	59	57 299 811 1247 1995 2847 4004 4428 5655 6217 6363 6904 7380 7769 7842 7954 8983 9354 9601 9669 10626 10820 10972 11169 11253 11271 11321 11645 12082 13542 13863 14353 15088 15334 15560 16109 16508 17636 18148 18225 19610 19831 19973
92	27	483	96	291 818 1915 2470 2519 2937 3150 3420 5359 5904 7765 7906 8614 8919 9918 10205 11090 11295 12385 13367 13951 14682 15155 15857 17907 18589 18792 19536 19549 19636
93	9	772	64	67 650 931 1695 2191 2606 2815 3111 3546 3753 3983 6103 6400 7794 8239 8292 8760 9101 9844 10033 11111 11121 11394 11681 11971 12381 12992 13620 14224 14610 14873 15234 15298 15603 15711 16566 17092 17201 17818 18058 18067 18890 18983
94	10	909	77	1082 1132 2026 2528 2865 3127 3166 3672 3933 4275 4901 5719 6061 7045 7698 7701 7943 8780 8783 9381 9698 9993 10555 12069 12096 12646 14553 14713 14801 15203 15335 15834 15921 16974 17019 17212 17970 18686
95	66	668	8	251 349 759 771 2638 2820 3005 3918 4096 4373 4946 5531 5672 5865 5891 6528 7009 7548 7900 7939 7961 8491 9200 9385 9470 9668 10177 10725 11386 11451 11937 12046 13056 13088 13792 13816 13987 14143 14422 14470 14938 15675 16510 16684 16859 17231 19156 19193 19708
96	4	520	65	213 1024 1766 2038 2176 2289 3349 4010 7649 7652 8384 8634 8870 9670 9847 10384 10799 10955 11267 11318 11405 11901 12768 13670 13835 14039 14949 15045 15112 16120 16591 17206 18084 18742 19889
97	13	677	39	905 1239 1542 1640 2664 3078 3493 4879 5359 6038 6326 6839 6991 8073 8506 8638 8640 8938 9001 9249 9706 10226 10510 11184 11257 12480 12981 13029 13241 13403 13930 14455 15345 15362 15992 16309 17567 17631 17743 17752 18503 19209
98	70	222	57	2671 2674 2691 3270 3529 4449 5180 5263 5762 5866 6802 6995 7338 7666 8213 9049 9152 9698 9903 9937 10371 10697 10933 10976 11383 11915 11954 12151 12711 13049 13217 13708 14596 15547 16805 17528 19239 19246 19946
99	12	285	90	762 785 820 1929 3494 3532 4256 5392 7086 7374 7463 7893 8398 8475 8810 9250 9730 9878 10096 10303 10319 10780 11223 12183 12287 15498 15670 15690 15754 16044 16258 16492 17218 17343 17697 18765 18850 18961 19752 19792
100	36	740	7	358 1045 1134 1159 1262 1906 1979 2314 3482 3488 3499 3733 3813 4217 4422 5328 5360 6974 7653 7812 8543 8858 10546 10935 11139 11480 12829 13836 14110 14693 14916 15475 15892 17404 17692 17839 18835 18893 19158 19208 19534 19804
101	10	918	28	414 586 1839 1910 2731 2767 4617 4917 4935 5765 7610 7758 8158 8535 8613 8634 9110 10145 10213 10567 10574 10590 13099 13425 13659 14746 15324 15347 15367 15562 15774 16366 16493 16948 17267 17983 18247 19052 19641
102	12	438	2	27 358 633 947 1419 2123 2127 2880 3118 4126 4894 5252 5481 5733 6092 6748 6895 7321 7626 10232 10717 10833 10959 11601 12177 12309 12677 13246 14095 14563 15060 15655 15866 16451 16598 18280 18296 19053 19066 19582 19866
103	13	825	23	561 962 1463 1947 2065 2082 2784 2797 4237 4701 5422 5775 6402 6434 7131 7441 8267 8320 8585 8718 8992 9098 9465 9548 12158 12890 13117 13489 13512 13623 13736 15469 15551 16108 16574 16867 16989 17033 17560 18587 18727 19375 19474 19969
104	36	891	16	440 643 1713 1852 2232 3252 3283 3806 4047 4091 5726 5782 5810 6128 6430 6492 6988 7029 7034 7060 7159 7248 7501 7730 7783 8224 9300 9351 9689 9787 10045 10489 12188 12209 14130 15893 16490 16559 17427 17653 17713 18282 18432
105	13	958	5	329 945 1135 1912 2370 2389 3018 3151 3171 3416 3903 4493 5067 5625 5932 6012 6037 6359 7685 7722 8212 8572 8657 10134 10690 10723 11070 12466 14399 14477 14491 14588 15205 15221 15486 16744 17107 17112 17499 17736 17837 19064 19211 19862
106	41	961	65	393 1013 1524 2619 3391 3872 5554 6826 6873 7283 7427 7663 9164 9317 9574 10152 10187 10678 10948 13042 13840 14958 15122 15123 15238 15345 16642 17778 17960 18010 18455 18527 18603 18808 18835 18879 19044 19154
107	49	908	2	1248 1396 1728 1836 2375 4048 4657 5440 5863 6880 7560 8485 8923 9252 9468 10261 10366 10542 11269 11472 11604 12390 12559 12956 12970 13537 13675 14533 14891 16254 16481 17451 18139 18235 18468 19857
108	23	978	40	41 1049 1545 1714 1948 3687 4032 4307 5118 6130 7007 7068 7259 8040 8069 8590 8943 9137 9195 9351 10050 10241 10730 11233 11497 11555 11579 12016 12594 12670 12751 13308 13390 13608 13760 14386 14754 15508 16778 16875 16884 19095 19303 19737 19746
109	9	529	68	81 223 1477 3586 4074 4141 4147 4179 4574 5380 5405 5937 6048 6902 7075 8368 8878 9091 10094 10172 10358 10500 10739 11172 12216 12764 13404 13815 13874 14191 14424 14888 15781 16206 16703 17740 17803 17866 18243 18338 18813 19300 19348 19609
110	65	30	74	226 524 1512 1992 2215 3026 4202 4945 5242 5336 5343 5679 5714 5994 6344 7331 7922 8085 8728 9634 10387 10742 10989 11677 11805 12074 12086 12269 12376 12813 13640 13978 14413 14830 15577 15646 17182 17733 18650 18996
