Course	Room	Teacher	Time	Students
14	1	313	31	144 1595 1635 1816 3018 3120 3350 4089 4557 5290 6007 6104 6677 7914 8721 9338 9646 10202 10301 10325 10360 10700 12165 12694 13442 13600 13815 14280 14871 14951 15822 16464 17379 17744 17790 18940 19346
15	1	593	6	13 492 627 711 1234 1544 1595 1974 2240 2280 2397 2439 3033 5204 5671 5839 6710 7516 8366 9036 9461 9605 10055 10929 12140 12943 13123 13469 13730 14407 14473 14671 14723 15437 17259 18013 18347
16	32	120	65	246 319 470 480 815 1876 2560 2801 2857 3272 3401 4482 4820 5044 5280 5472 6901 6969 7533 7822 8842 9116 9280 10203 10493 10670 11258 11615 11987 12133 12762 13264 13372 13528 13814 14284 14605 14991 15444 15864 16213 17203 17864 18058 18070 18458 18524 18640 18924 19682 19853
17	4	602	79	126 243 639 784 931 1615 2324 2399 4318 4574 4980 5109 5306 5539 6503 6924 6956 7144 8099 8537 10764 10857 11197 12628 12805 13416 14074 14114 14434 14450 14485 14525 15829 16667 16731 16964 17434 17723 19076
18	30	371	47	1817 2294 2861 2890 2950 3753 3817 4337 4350 5139 5365 5581 5736 6628 6690 6702 7469 8366 8506 8561 8832 8976 9324 9983 10069 10088 10204 11614 11807 13249 13691 13754 13814 14131 14309 14427 14828 14853 15308 15940 18561 18748 18805 19347 19688
19	32	260	17	9 270 698 738 788 1416 1848 2055 2254 2255 2484 2493 3180 3450 5549 5598 6160 6200 6817 7413 8116 8690 8692 8918 9553 9587 9612 10024 10378 10887 11683 11686 13190 13218 13355 14178 14470 14564 14781 14886 15144 15412 15552 16408 16871 17049 17521 17678 17711 18254 18610 18927 19816 19915 19980
20	11	500	9	193 285 1935 2116 2244 2441 2796 3278 3468 4001 4134 4645 5502 5968 6094 7277 7685 7780 7995 8086 8829 8961 9438 9499 9860 11549 13146 15371 15575 15755 16038 17305 17349 17473 17769 17937 17986 18151 18963 19168 19385 19502 19924
21	20	182	38	133 1199 2117 2627 3658 4371 4753 5030 6164 6621 6659 7247 8531 8551 8788 9330 9362 9530 10003 10377 10551 10905 10986 13025 13393 14477 16048 16053 16205 16323 16549 18588 18837 19295 19822
22	1	658	94	779 1306 1921 2067 2104 2170 3182 3302 3498 3595 4026 4354 4852 4918 4956 5589 6271 7114 7243 8070 8890 9038 10324 10418 10566 12339 12485 12496 13612 13935 15402 15729 15751 15834 17039 18208 18507
23	9	377	10	292 1682 1691 1797 3021 4367 4680 5913 6492 7489 7647 8055 8590 9389 10439 10493 12136 12438 13427 13764 14699 14959 15098 15156 15235 15338 16041 16222 16405 16561 16748 17119 17477 18182 18586 18974 19014 19765
24	30	454	13	340 943 1583 1739 2029 2763 4025 4787 5452 5576 6202 6792 7185 7467 7999 9097 9764 10074 10138 10391 10601 10765 11349 11412 11541 13204 13243 13398 13656 13709 13905 14110 14469 14823 15259 15376 15458 15660 15759 15887 16796 18239 18789 19873
25	3	800	60	326 917 925 1251 2331 2386 2546 2613 2884 3118 4654 6136 6735 6823 7226 7569 9309 9600 10467 11114 12259 12595 12818 12902 12903 13489 14817 16183 16271 16497 18991 19842 19971
26	12	661	57	111 1004 1170 1297 1423 1601 2291 2706 3342 4072 4667 4775 5814 5991 6011 6515 7478 7921 7937 7981 8503 8910 9011 9618 9991 10118 10466 11038 12300 12483 12658 13332 13606 14049 15294 15313 15339 16147 17489 17908 17912 18612 18690 18819 18842 18908 19111 19245 19983
27	26	681	9	1566 1597 1936 2123 2128 2744 3301 3855 4063 4211 4396 5406 5553 5741 5932 6241 7374 7638 7649 8115 9302 11136 11570 12149 12344 13004 13068 13144 17230 17536 17751 17905 18257 18381 19512 19612 19736
28	14	726	31	1033 2253 2462 2873 2977 3121 3248 3320 3588 3739 3876 5315 5374 6286 6339 6531 6753 6996 7276 7610 7666 7687 7889 8072 8330 8530 9166 9355 9392 9619 9625 11545 12075 12653 13908 14068 15294 15588 16237 16261 17126 17225 17323 17373 17448 18100 19100 19915
29	22	990	57	489 571 1006 1371 1480 2389 2671 2675 3055 3423 3441 4408 5269 6947 7409 8228 8287 8351 8523 9598 9749 10028 10079 10122 10295 10554 10765 10812 10910 10911 11126 11363 12552 14044 15805 15921 16337 16804 18341 19317 19340
30	10	990	42	390 494 680 979 1205 1387 1449 2093 2253 2772 2810 4853 5311 5932 6304 7996 8720 9337 9735 10378 11891 13295 13323 13577 13683 13752 14212 14790 14813 15151 16218 16250 16432 16965 17200 17502 17526 17854 18054 18485 18499 19163 19200 19334 19365 19641
31	1	917	61	334 1139 1411 2570 2912 3820 4262 4571 4962 5247 6149 6402 7425 8028 9237 9307 9687 9822 9984 10216 11037 11401 11450 11905 12105 12545 12712 13481 13978 14268 15501 15579 16515 17802 18309 18808
32	14	617	88	608 694 719 1201 2464 2678 2917 3209 4059 5263 5447 5450 5556 6432 7111 7410 8306 9922 10437 10454 10616 10990 11112 11165 11194 11990 12247 12523 12533 13101 13733 13902 14239 14633 14995 15071 16359 16829 17071 17252 18815 19396 19432 19691 19772
33	4	192	84	153 488 1856 2358 2861 2947 3119 4909 5170 5378 6128 6347 6363 7367 7864 9441 9537 10873 11159 11374 11418 13228 13584 13655 14073 14503 14828 15131 16535 16595 17432 17448 18181 18290 18701 19327 19646
34	20	292	89	730 998 1560 2697 2741 5266 6853 7184 7499 9000 9316 9480 10347 10875 11015 11641 12013 12145 12343 12519 12856 12995 13284 13578 14305 15812 16310 16575 16600 17109 17326 18874 19473 19590
35	25	689	65	419 646 2083 2568 2751 3848 4512 4585 6468 7735 7791 7890 8246 8389 8439 8446 8749 9348 9476 10201 10342 10350 10679 11291 11411 11899 12687 12832 14990 15125 16006 16069 16681 17389 17595 17644 18857 19245
36	18	970	26	221 1152 3014 3486 4233 6483 6808 6873 7062 7777 10740 10832 11141 11507 11673 12528 14491 15311 15638 17078 17148 17214 17245 18148 18433 18815 19110 19193 19505
37	25	251	19	139 1492 1599 1700 1880 1994 3002 3291 3452 3544 3589 3814 4683 4690 4970 5754 7209 7479 7532 7564 8197 8247 9495 10126 10278 10619 10921 11292 11476 14499 14795 15085 15282 17678 17751 18156 18633 18792 19019 19104 19942
38	9	924	41	597 1126 1334 1500 1664 1822 1945 3420 4248 4422 4681 5439 5730 5836 6709 7097 7391 7433 7884 8149 8713 8926 9072 9751 10004 10860 10995 12175 12218 13143 13393 13475 14073 14681 16580 17792 18736
39	22	199	30	218 1469 1653 2783 3248 4541 4719 5244 5593 5786 6030 6175 6792 7658 8051 8122 8305 8743 9238 9240 10091 11403 11512 12909 12977 13270 13731 14391 15482 16901 17140 17206 17416 17673 17816 18038 18956 19104 19621 19918 19995
40	20	605	20	33 434 856 1006 3177 3566 3599 4545 5024 5067 7202 7984 8236 8389 8683 8798 9599 9610 9713 9963 10121 10642 10786 11405 11486 12285 12319 12619 12919 14119 15269 17398 18053 18400 18649
41	32	133	1	243 1175 1428 1723 2118 2623 3027 3376 3496 4201 4207 4533 4752 6059 6408 6556 7081 7238 7733 7872 7888 8259 8865 9581 9912 10842 10878 11043 11075 11231 11303 11417 12116 12616 12786 13450 13776 14260 14382 14491 14611 14632 15130 15894 15913 15982 16026 16192 16369 17001 17567 18027 18471 18531 18700 18937 19549 19584 19744
42	9	781	99	55 650 1014 1945 3372 3619 3631 3945 4356 4461 5678 7377 7878 7903 8373 8711 9434 9527 9961 9976 10448 10882 11993 12392 12405 13251 14971 15072 15321 15349 15607 16599 18383 18600 19076 19151 19651
43	32	931	12	157 289 346 397 406 843 1458 1927 2123 2267 2552 2645 2692 3402 3430 4528 5388 5567 6214 7102 7319 7399 7416 7559 7683 7777 8475 8641 8802 8914 9054 9279 10106 10256 11170 11795 11885 12429 12740 13081 13380 13492 13513 13949 13987 14277 15076 15119 16307 16703 16833 18405 18589 19602 19659 19821
44	40	504	75	3659 3781 4493 5335 5507 5534 5573 5789 6131 6159 7275 7377 7481 8234 9420 9616 9884 10622 10962 11934 12824 13296 13809 15024 15760 16182 17393 17642 18624 18653 18745 19265 19680
45	1	896	28	132 305 521 1154 1197 1244 2129 2705 2817 3571 4071 4287 5352 5849 5901 6082 6222 9237 10775 10981 11580 12439 12613 13543 14265 14413 15897 16115 16285 16561 16831 17124 17296 17462 17761
46	11	942	38	477 1587 1809 2202 2369 2440 2654 2719 2723 3436 3557 4381 5484 5786 6294 6547 8041 8525 8838 9137 10888 10991 11023 11279 12324 12797 13040 13397 13585 13924 13976 14277 14405 15410 15754 16287 17290 17893 18269 18957 19542 19586
47	10	439	3	9 375 753 800 1399 1418 3035 3127 3282 3421 4245 4373 5028 5376 6626 6806 6970 7319 7988 8203 8464 9248 9483 10124 10389 10513 10734 10866 11185 12019 12132 12636 13115 13215 14283 17017 17377 17621 17686 17770 17869 18693 19434 19529 19876
48	20	329	3	1083 1118 1902 2742 2899 3211 3539 4392 4697 6650 7267 8029 8201 8711 9142 9522 10248 10250 10478 11270 11607 11734 11744 12691 13171 13693 14179 14628 14863 17784 18766 18954 19166 19421 19815
49	15	819	44	375 1031 1316 2175 3212 3852 4153 4408 4450 5109 5225 5421 6062 6394 6538 6648 6833 7269 7794 8195 11013 11576 12071 12663 13205 13924 14306 14348 14669 14849 16582 17473 17514 17825 18091 18115 18584 18987
50	3	628	4	1051 1302 2941 3001 3427 3475 4465 4576 4759 5383 5656 5922 5928 6035 7608 7753 9453 9505 9648 10557 10666 11714 11755 11992 12564 13308 13465 14424 15619 15958 16449 16525 18881 18904 19277
51	3	253	5	1057 1534 1850 1907 1931 3031 3646 4463 4943 5915 6230 6820 7016 7591 7615 7917 8817 9849 10410 10687 11819 13076 13078 13391 13914 14001 14092 14462 15780 15926 16999 18193 18476 18703 19966
52	11	269	3	137 868 886 890 1342 1452 1806 1836 1899 3224 3356 3697 4078 4764 7580 7650 7824 8255 8641 8955 10970 11955 12003 12107 12978 13102 13172 14301 14380 14728 15006 15573 15781 16256 16465 16479 17133 18305 18332 18655 18890 19660 19961
53	14	976	41	25 1771 2180 2512 2515 2814 3262 3429 4091 4114 4213 4219 4599 4633 5235 6240 7027 7153 7725 8059 9250 9385 9896 10110 10412 10614 10811 10920 12404 12429 13751 13821 13828 14173 14233 15380 16253 16258 16535 17184 17188 17674 18646 18692 19597 19655 19835
54	9	662	95	44 165 423 1328 1525 2776 3756 4591 4908 4938 5566 5568 6188 6245 6681 7563 7970 8352 8607 8731 9010 10267 12833 13176 13242 13634 13828 14017 16209 16540 16709 17269 17764 17989 18850 18865 19289
55	15	627	94	1590 2000 2633 3134 3375 5339 5420 5640 6191 6215 6445 6474 6866 7150 7331 7524 8084 8106 8755 9957 10375 11259 12754 12965 13235 13689 14047 14216 14549 15081 16499 16548 16860 16993 18116 18556 19399 19487
56	39	473	83	1 688 1276 2152 2388 2442 3456 4756 5590 5634 5700 6507 6736 7209 7936 7943 8180 8602 8678 8760 9436 9757 10346 12017 13839 14442 15237 16498 18490 19445
57	40	765	45	552 949 1127 1493 1674 2100 2308 2408 3441 3520 4285 4374 4694 5018 5644 6365 6884 7287 10315 10518 11847 12891 12984 14716 14805 15648 15786 15851 15991 16454 17367 17452
58	25	844	10	88 533 1194 1296 2667 2845 3783 3924 4472 4507 4861 5031 5835 6412 7617 8198 8302 8589 8739 8746 9201 9641 9992 11156 11305 12069 12632 12855 13045 13310 13511 15092 15326 16592 16850 18259 18529 18538 18795 19712
59	25	370	79	516 892 944 1133 1407 1819 2237 3233 5110 5349 6060 7253 7357 7619 7844 8911 9465 10241 10291 10435 11845 11940 12172 12303 12599 12796 13549 13779 14344 14478 14562 14665 14796 16096 16183 16265 16721 16950 18921 19488
60	20	56	30	92 1920 2001 3666 4239 4688 4749 4996 5018 6416 7012 8809 9309 10727 10806 11377 11582 12282 12458 12974 13355 13535 14058 14462 14602 16032 16122 16137 16314 17464 17834 19538 19626 19761 19848
61	32	436	59	102 1216 1324 2460 2654 2778 3169 3250 3326 3983 5238 6139 6348 6622 6708 7485 7830 9667 9815 10496 10951 11169 11235 11970 12032 12173 12232 12345 12491 12661 12719 13207 13679 13741 13960 15163 16467 16781 16853 17141 17631 17975 18536 18668 19034 19302 19503 19984
62	29	448	53	118 898 1775 2074 2403 2405 3045 3760 3902 4078 4357 4932 4988 5157 5874 6129 7180 8570 9089 9576 9622 9785 9869 10882 11093 11261 12203 12268 12950 15054 15225 15987 16327 17221 17763 18240 19091 19242
63	26	666	22	81 253 813 1108 1358 2184 3890 3912 6170 6233 6546 7197 7403 7658 8166 8361 10189 10443 10621 12565 12960 13350 14958 15391 15679 16037 16579 17246 17621 18778 18852 19173 19189 19218 19804 19826
64	22	537	40	295 1044 2182 2337 3554 3772 3791 4091 4783 7990 8333 8732 9298 10155 10313 10584 11162 11294 12158 13285 13493 13762 14463 14700 14933 15517 15613 15778 16017 16854 17402 17586 17718 18164 18273 18286 18426 18751 18770 19755
65	15	392	34	259 508 598 3281 3464 3912 4113 4279 4373 4476 5460 6202 6334 6610 7200 8464 9726 9729 10258 10631 11740 12208 13616 13791 14075 14310 14316 14745 14754 14955 16277 16392 17435 17738 17802 18469 19655
66	3	384	94	1323 1860 2385 3996 4124 4817 5256 5317 5582 6410 7412 7956 8526 8639 9444 9703 10746 12018 12556 13357 13426 13622 13980 14021 14384 14474 14827 14867 15360 16137 16749 17228 19701
67	20	142	50	231 404 732 1135 1795 2202 2293 3565 3690 4513 5783 6025 6354 6834 7542 7709 7772 9663 10047 10077 10963 11429 11567 12432 12468 12735 14047 14692 15464 15780 16197 16375 16476 18699 19100
68	29	774	13	1029 1058 1512 2239 2300 2430 3246 4319 4415 4950 4996 5530 6031 6530 6591 7230 7531 8183 8702 9149 9667 10312 11195 11543 11561 11932 12101 12803 13676 14534 15375 16235 16806 16919 18170 18457 19163 19727 19888
69	40	235	68	1453 2896 3576 4442 5034 5331 6325 7105 7585 7685 7946 8223 9866 9906 10082 10758 11338 12296 12314 13016 13572 13746 14131 14603 15010 16244 16669 16692 17469 18945 19280 19485 19766
70	29	340	85	395 937 1149 1469 1907 2614 3248 5171 5199 5353 5781 5980 6356 6624 6717 7294 7557 7741 7908 8714 8883 9253 9624 9665 10463 10723 10972 11460 12022 12377 14657 15270 15306 16289 17606 18123 18956 19045 19557
71	19	68	20	429 548 600 1266 1759 2012 2309 2439 3005 3359 3563 3839 4282 4986 6128 6344 7441 8593 8630 8802 9102 9547 9777 9833 9863 11902 12280 12522 12829 12925 13471 14494 15184 15479 15594 16029 16442 16720 16860 17261 17483 17620 18565 19466
72	11	670	77	1496 2336 2636 2865 3215 3260 3694 4386 4459 4494 4654 5048 5358 5374 6312 6343 6728 7051 7411 7972 8084 8614 8758 8814 9755 10153 10183 10324 11532 11940 12332 12484 12708 12936 13671 13811 14913 15939 16547 16639 17541 18478 19986
73	39	469	84	9 590 978 2599 2686 3668 4033 4701 4841 5841 7101 7566 7706 10637 11338 11870 12279 12718 13102 13328 14833 15033 15316 15564 16536 17825 17945 18150 18360 18872
74	29	508	51	103 521 526 574 840 1220 2120 2470 2635 2695 2868 3675 3787 4082 4187 5756 5897 7468 8003 8096 8672 9762 10269 10596 11522 12381 13242 13288 15160 15197 15580 16001 16817 16971 17933 18702 18718
75	3	579	53	230 444 1300 2020 4162 5459 5854 6204 6434 7355 7874 7934 8233 9059 10316 10709 11653 11790 11818 11858 12893 13067 13106 15838 15929 17097 17277 17998 18124 18153 18863 18933 19415 19555
76	12	857	58	119 359 432 654 744 1131 2423 3918 4621 4703 5385 6015 6062 6190 6336 7145 7819 8773 9668 9728 10506 10766 11133 11198 11526 11760 12198 12293 13788 14212 14260 15044 15667 15912 16211 16510 16915 17155 17162 17546 17667 17826 17969 18742 19050 19309 19640 19812 19813
77	30	739	36	850 1091 1112 1404 2114 2702 3097 3648 4162 4773 4899 5045 5401 5445 5493 5574 6363 6375 7278 7451 8025 8185 9785 10103 10174 10374 11745 11826 13857 14189 14765 14813 15252 15628 17471 17576 17829 17842 18263 18670 19098 19807 19870
78	10	182	33	299 351 650 1726 2856 3361 3375 3466 3654 3930 4111 4362 4432 4739 4850 5747 7644 8943 9094 9512 9562 9870 9875 9976 10480 11800 12031 12750 12921 13367 13375 13490 13515 13626 14153 14524 16143 16414 16607 17979 18200 18701 18895 19313 19894
79	32	932	90	216 1178 2077 2253 2790 2821 2948 3070 3368 3887 4088 4600 5114 5536 6684 7273 7432 7672 7912 8242 8361 8434 9195 9758 9979 10206 11219 11356 11490 12022 12081 12857 13077 13473 13526 14596 14727 15388 15963 16420 16848 17122 17344 17713 17953 18395 19415 19522 19672
80	11	989	14	241 266 1390 1864 2427 2712 2717 3263 3944 4473 4849 5074 5991 6711 7096 7463 7926 7977 8219 8257 8372 8790 9713 10774 10822 11632 12980 13166 13285 13299 13540 14098 14344 14525 14612 14833 16251 16564 16776 18024 18576 19122 19177
81	15	48	99	2091 2158 2675 2780 3502 3779 3926 4309 4510 5059 5423 5756 6228 6736 7195 7238 7648 7787 8279 8293 9037 9655 10024 10387 10538 10605 11456 11584 12890 13145 14907 15639 15688 16147 16978 18102 18981 19761
82	25	797	21	156 231 310 1206 1524 1616 2760 3283 4082 4393 4482 4710 5134 5410 5642 5961 6802 6877 7917 7919 8512 9263 9469 10498 10783 11405 11545 12492 14082 14300 14513 14713 15453 16161 16295 16333 16972 17944 18222 18343 19453
83	12	982	63	168 318 1313 1317 1615 2567 2595 2651 3233 4293 4972 5062 5280 5771 6293 7477 7995 8727 9831 10642 10791 11527 12094 12363 14161 15077 15277 15334 15879 15917 16416 16643 16792 16842 16937 16955 17368 17395 17857 17942 18030 18266 18492 18617 19024 19460 19524 19665 19724
84	22	357	58	491 536 1153 1497 3193 3586 3662 3790 3835 4483 4906 5289 6673 6895 7390 7759 9135 9189 9493 9852 9967 10549 11544 12513 12605 12718 12919 13062 13312 13436 15539 16508 16705 17855 18330 18581 18711 18960 19494 19497
85	19	803	78	37 697 2221 3050 3181 4222 5267 5723 6316 7226 7684 7695 8468 8628 8837 9612 10332 10471 11084 11610 12094 13180 13182 13271 15004 15708 15829 15895 16377 17483 17669 17917 18039 18096 18203 18270 18370 18420 18989 19123 19616 19725 19743
86	15	590	73	775 1004 1843 1861 2248 2556 2581 2688 2979 3933 4744 4982 5466 5758 6264 7323 7381 7457 8238 8641 9716 9871 10397 11505 11585 11950 12925 13133 14029 14326 15109 15134 15291 15851 17078 17647 17683 17701
87	9	898	50	645 1091 1731 1764 2650 3291 3993 4165 4433 4945 5356 7145 7146 7544 7629 8213 8440 8870 9194 9207 9603 9746 10323 10571 11454 11702 12189 12681 13870 14500 14517 14626 14973 15680 16236 18948 19156 19661 19831
88	20	112	85	599 1489 1866 2072 3058 3342 3496 4079 5295 5786 5846 6041 6590 7252 7268 8085 8100 8410 10711 10881 11027 11701 12531 12826 13066 14030 15141 15498 16042 16731 16959 16996 17053 18109
89	18	781	37	736 905 1347 1993 2875 2966 3553 3942 4048 4505 5081 6747 8146 9246 9485 10495 12308 13101 13208 13909 14211 15468 15580 17479 17602 18084 19158 19628 19677
90	29	533	33	31 738 1098 2157 2750 4684 4936 7091 7828 8398 8579 8924 10843 10866 11463 12448 12951 12990 13260 13292 13632 14302 15082 15461 15551 15747 15835 15927 16103 17268 17342 17762 17837 18094 18294 18558 19061 19424 19439 19732
91	40	472	95	333 352 1046 1131 1181 1467 1937 2026 2590 2953 4577 4649 5688 6258 7665 8172 9278 9423 10113 12087 12636 12803 13037 13051 13641 14339 16353 16386 16958 17344 17875 17906
92	14	175	71	263 627 924 1047 1311 1402 2072 2427 3347 3634 3669 5125 5133 5714 7114 7286 7317 7435 7742 8327 8585 9119 9220 11159 11192 11947 12503 12798 13158 13655 13748 13794 14571 15440 15797 16039 16113 16284 17169 17308 17440 17511 17543 18969 19823
93	1	270	72	438 1385 1502 1553 2284 2899 3587 4033 4039 5474 5528 5824 6192 6584 6891 7678 7828 7876 8955 9273 9997 10772 11039 11506 12334 12645 13491 14710 15391 16507 17515 18407 18790 19260 19344 19524 19856
94	12	858	52	63 306 436 531 1008 1016 1626 1679 2077 2454 2862 4768 4889 5337 5917 6778 7280 8273 8724 9643 9958 11083 11989 12252 12311 12508 12950 13284 14080 14650 15506 15725 16150 16992 16995 17040 17154 17433 17706 18006 18320 18439 18444 18716 19135 19401 19716
95	30	869	91	210 345 773 959 1330 1694 3462 3771 4053 4786 4830 5357 5960 6059 6257 6459 6588 6629 6980 7422 7634 8773 9096 9565 10580 11197 11635 11670 12161 12304 12441 12549 13162 13324 14005 14856 15207 15532 15981 16651 16793 16887 19400
96	9	742	43	604 1262 1475 1719 2151 2378 2398 2633 2889 3114 3207 3222 3730 4304 4340 5082 5555 5575 6123 6499 6780 7010 7242 7277 7584 7918 9067 11130 13212 14243 14394 14844 14893 15349 16112 17300 18289 18997 19653
97	3	192	86	802 1436 3816 3902 4032 4113 4666 5453 6172 6228 6268 6309 6408 8147 8483 9037 9108 10188 10353 11480 12670 13214 13255 13399 15024 15061 15297 16656 18129 18287 18476 19249 19306 19662
98	40	418	59	972 1150 1724 2753 3181 4168 5735 5873 6198 7479 7881 8298 8371 9274 9280 10728 10759 11631 11666 12176 12184 12376 12802 13608 15197 15322 15953 16748 17757 18692 19314 19414 19476
99	29	775	30	16 1115 2261 2434 2789 2860 3080 3344 3824 3852 3917 5012 6505 7147 7258 8222 8285 8530 9368 9430 9562 9633 10979 11047 11575 11914 12518 12697 12981 13371 13516 13588 15665 15847 15916 17132 17362 18407 18822 19252
100	30	411	77	155 547 1586 1911 2206 2504 3103 3295 4005 4387 4887 4913 5139 5466 6377 7520 7687 8012 8077 8974 9177 9796 9966 11547 12444 12662 13123 13282 15153 15322 15344 15547 15861 15990 17376 17879 18515 18559 18788 19018 19232 19714 19803 19852
101	12	913	48	1617 1827 2521 3051 3419 3761 4417 4442 5431 5748 5807 6478 7033 7134 8851 8855 9555 9920 9987 10079 10444 10448 11030 11212 11645 11719 11938 12163 12310 12517 13462 14235 14449 14716 14995 15697 16249 16266 16651 16767 17252 17282 17675 17860 17871 18028 18631 18967 19558
102	39	222	37	220 484 1478 1690 4504 7125 8178 8887 8943 9457 10080 10109 10671 11260 11694 11917 15060 15411 16659 16727 16790 16961 16970 18484 18544 18986 19308 19543 19721
103	18	567	30	311 426 1928 2280 3154 3400 3602 4235 4258 4272 4619 5900 8096 8608 9282 9449 10457 10603 13030 14101 15287 15368 16908 17595 18062 18162 18184 18648 18773
104	26	307	47	321 692 1387 1664 1810 2078 2443 2806 3556 3863 4185 4617 5182 5783 5860 6405 7028 7678 7869 9808 9860 10615 11095 11277 12339 12408 13929 14986 15855 15977 16771 16956 17782 18122 19065 19622
105	3	567	42	145 147 1050 1089 1346 1687 2545 2551 3438 3571 6222 6342 7197 8541 8768 8952 9809 10281 11075 12717 13710 14410 14746 15482 15715 15892 16366 17239 17363 18320 19150 19978
106	18	157	27	221 264 744 821 1855 2953 3406 3704 3874 4296 4884 5624 6434 7533 8066 8252 8385 10119 10150 10188 11139 11427 12473 12710 12733 15143 16390 17372 18728
107	29	317	20	1412 1840 2469 3095 3316 4844 4910 5066 5074 5482 5793 6067 6485 7886 8168 8419 8675 8789 8805 9061 10429 10763 12545 12760 12961 14699 15218 15273 15712 15826 16370 16479 16645 16752 17102 17159 17193 18442 18646 19814 19954
108	18	824	68	69 576 1367 1612 2183 3870 4294 4500 4644 4695 5755 6467 6663 6999 8694 9455 9909 10316 10354 11182 14722 14962 15614 16140 17180 17226 19846
109	29	948	49	74 82 594 1008 1822 2578 2763 2813 2999 3095 3606 3981 5892 6084 7148 7154 8056 8473 8489 8548 8584 9510 9738 11375 11781 12142 12147 12222 12776 12827 13017 13299 15005 15494 16197 17555 17937 18125 19497
110	12	941	17	143 174 957 2447 2472 2671 2994 3274 4244 4506 5070 5592 5648 6331 6467 6498 6925 7078 7244 7471 8078 8080 8626 8957 9541 9765 10106 10995 12141 12471 12537 12543 13578 14009 14112 14128 14616 15233 15713 16685 16826 17083 17193 17522 18181 18481 18973 19200 19641 19654
111	3	383	17	75 804 936 1052 1247 1309 2263 2351 3047 3728 4689 5704 7806 7994 8232 8438 8518 11056 11085 11778 12065 13740 14076 14120 14255 14351 17328 17347 17550 18008 18158 18517 19953
112	10	763	36	353 504 604 834 950 1252 1918 2304 2402 2856 3067 3321 4127 4256 6070 6073 6399 7025 7795 8970 9551 10055 10100 10510 10650 10761 10872 10943 11468 12835 13042 13721 13762 14171 14362 15473 15736 15808 15924 16094 16316 16539 17063 18686 19479 19645
113	19	584	67	2 1761 2111 2401 2576 3819 4008 4883 5463 6107 6186 6278 7362 7556 7669 9301 9851 10084 12023 12097 12481 13294 13443 13766 14243 14393 14796 14808 15300 15692 15955 16500 17000 17234 17789 18402 18634 18744 19088 19130 19134 19622 19876
