Course	Room	Teacher	Time	Students
21	10	385	52	207 1609 1794 2254 2280 2535 2955 3951 5226 5689 6634 6927 7810 8842 9091 9467 9574 9639 9831 10481 10580 12318 13418 13475 13645 13958 14116 14253 16872 18625 19467 19484 19854
22	7	481	43	626 1762 2690 2925 3001 3779 3835 4653 5723 5916 6127 6371 6491 6955 7185 7531 7896 8149 8584 8748 9206 9543 10671 11203 11556 12121 13239 13775 14484 14965 15108 15313 15608 17640 17690 18344 19284 19579
23	10	456	22	1726 1893 2669 4176 4257 5247 5506 5855 6755 6927 6942 8068 8204 8399 8478 8527 8615 8756 10057 10597 10932 10998 11846 13121 14126 14148 14477 14699 15509 15608 15749 17528 18117 18173 18736
24	24	63	13	143 260 332 374 432 935 954 1387 1514 1530 2579 2787 3211 3865 4725 4938 5202 5272 5295 5391 6061 6544 6658 6868 7015 7476 7824 7967 8710 8820 9048 9635 10150 10246 12331 13036 13350 14887 15025 15784 16920 17885 18091 18143 18270 19041 19445
25	17	351	74	588 1424 1597 1753 3553 5234 6155 6606 6854 7610 8296 8854 8991 9154 10524 11260 11420 11565 11946 12013 13486 13663 13693 13785 14404 14730 15276 16897 17630 17828 18154 18281 18483 18796 19798 19800
26	15	951	53	362 501 1647 4409 5649 5899 6615 7575 9139 9956 10419 11402 11738 12054 13195 14590 15044 15254 15618 15661 15942 16906 17304 18092 18095 19293 19602 19737
27	2	672	61	297 603 1433 1905 1968 3057 3824 4397 4629 5066 5893 6013 6027 6730 7310 7550 7656 8122 10241 11322 11438 11622 11703 12137 12305 12360 13256 13453 14411 14793 15089 15152 15516 15602 16041 16700 17520 18594 18713
28	23	697	58	330 1036 1038 2694 4265 4571 5089 5162 6247 6500 7320 7451 7722 7897 9485 9742 10229 11555 11848 12191 12974 13656 13700 14523 15167 15271 15333 16005 17628 18018 18649 18736 18864 19194 19650
29	20	577	64	33 144 957 1086 1242 1246 2409 2758 3298 4061 4940 5120 5374 5824 7001 7297 7427 7532 8014 8221 9850 10417 10636 10992 11156 11840 11932 11993 12200 12580 12670 12860 12989 13110 13244 15188 15192 15396 15686 16249 18913 19148 19623
30	16	591	47	1022 1630 2510 2577 2790 2918 3798 4260 5003 5059 6273 7363 8249 8326 8484 8959 9079 9446 9845 10043 10056 10156 10244 10923 11189 11350 11696 12153 12424 13257 13394 13715 14432 14595 14878 16832 16945 17049 17061 17540 18404 19376
31	10	765	51	206 298 2343 2551 2749 3075 3500 4293 5445 5555 6826 7125 7871 8975 8979 9680 9995 10331 10810 11457 12355 12789 12883 14255 14574 15906 16266 16687 16747 17553 17562 17676 17825 19314
32	22	296	70	884 1579 2096 2109 2126 3039 4040 5526 6238 6380 6830 7554 7629 7680 8099 8128 8318 8852 9875 9993 10037 10428 11477 12998 13601 13748 14606 15508 15995 16032 16090 19227 19676
33	22	335	3	976 1276 1322 1446 2251 3379 4963 5183 5583 5990 6286 6647 6932 7126 7151 8414 8578 8989 9236 10527 11987 12057 13165 15073 15136 15329 16564 17643 17715 17894 18821 18890 19434 19438
34	13	758	22	570 1336 1432 1823 1928 2124 2205 2378 3281 4053 4116 4350 5050 5706 5928 8059 8742 8888 8910 9019 9549 10188 11678 12276 14092 14374 15268 15665 15999 17081 17634 19798
35	16	250	52	1595 1682 2002 2107 2940 3681 4553 5279 5476 6068 6179 6245 7060 7308 8062 8101 9475 11546 11676 12028 12063 13299 13452 13662 14016 14019 14201 14216 14657 14722 15254 15756 15938 16195 16451 17019 17853 17859 18100 18390 18526 18645 19022
36	6	457	99	223 305 925 1592 2083 2309 2345 2417 2518 3290 3701 3909 4338 6992 7510 7673 8985 9116 9146 10199 10793 11945 12087 12542 14680 14876 15548 15682 15739 16720 16725 16819 16997 17408 18047 18780 18846
37	1	918	52	565 937 1292 1502 1704 2003 2104 2163 2372 2457 3132 3150 3165 3563 4390 5110 5196 5885 6236 7704 7720 8023 8037 8126 8203 9245 9497 10175 10357 10524 11538 12005 12175 12205 12219 12265 12472 13438 13747 14589 14631 15076 16001 16458 17532 17717 17945 18476 18565 18980 19353 19510
38	6	737	74	92 297 1382 1497 2086 2910 3265 3358 3517 5494 5846 7129 7545 7681 7996 9530 9707 10136 12005 12082 13005 13456 13539 13713 14098 14915 15230 16020 16354 16749 17201 17462 17477 18623 18665 18881 19116 19707
39	24	763	41	980 1308 1694 1852 2218 3036 3164 3355 4025 4086 4093 4239 4244 4404 4700 4887 5494 5542 6035 6529 6657 6907 7613 7732 8236 8248 8282 8384 8786 9174 9241 9606 10637 10818 11030 11334 11843 13210 13338 14387 14772 15310 15389 15947 16669 16946 17595 19153
40	6	412	78	111 684 1046 1111 3841 3875 3896 4733 5934 6217 6862 7254 7689 9448 9494 10399 10503 10981 11629 12149 12503 13357 14806 15668 15995 16025 16076 16240 17948 18083 18680 18746 18769 19025 19283 19329 19623 19996
41	9	493	64	185 458 588 815 2351 2367 3052 3660 3981 4879 5030 5064 5782 5877 5949 7299 7958 8293 8598 8820 8853 8966 9364 9643 9778 10077 10328 11223 11629 11667 11809 12853 12938 13235 13265 13820 13938 14222 14341 15166 16049 16504 16603 16907 17440 17680 18073 19611
42	1	3	40	41 883 1398 1839 2036 2343 2602 2907 3104 3105 3448 3563 3601 4920 5150 5549 6442 6464 6970 7368 7503 8361 9163 9240 9540 10229 12190 12432 13540 13614 13735 14119 14177 14500 15408 15455 15837 15934 16169 16494 16676 16975 17425 18046 18166 18955 19278 19378 19495 19809 19945
43	20	577	40	767 1304 1914 2268 2998 4361 4628 4777 5408 5501 6028 6324 7459 7932 8106 8124 8870 9911 10017 10412 10469 10592 11780 12401 12459 12663 13203 13211 13475 13864 13901 13967 14341 15060 15216 16103 16779 16889 17046 17378 18149 18823 19275 19406
44	6	617	83	127 1567 1641 1879 3068 3155 4059 4374 4402 4426 5319 5801 6056 6457 7257 7619 7922 8226 8515 9345 9552 9958 10787 10885 11005 11515 11622 12215 12381 13385 15721 16754 17782 18112 19200 19362 19652 19759
45	2	809	3	1505 2006 3025 3140 3253 3265 3446 4043 4838 5125 5221 5262 5638 6068 6973 7587 7606 8636 8895 9113 9232 10693 13066 13192 13547 13745 13937 14203 15440 15497 16284 16386 16622 16781 17173 17516 18921 19097 19111 19664 19688
46	8	666	96	2219 2977 3058 3659 3892 4617 5460 6450 6553 6703 7258 7915 8139 8937 10424 10698 10956 11269 11571 12131 13978 14179 14538 14706 14927 15724 16490 18093 18883 19146 19230 19344 19467 19522 19727 19804
47	11	431	98	291 825 2175 3223 3505 3528 4438 4441 4559 4907 4918 6431 7036 7132 7736 8160 8670 8867 9298 9458 11363 11416 11449 11833 12468 12753 12816 13020 13132 13449 13466 14121 14388 15298 15473 15896 15948 19843 19857
48	19	481	49	685 784 2643 4430 5065 5252 6096 7219 7479 7812 7828 7950 8487 9411 10519 11286 11583 11621 11858 11859 11874 12163 12291 12635 12748 13261 13413 13453 13571 14085 14160 14772 15026 15190 15555 16018 16210 16765 16836 17110 18026 18642 18915 19800 19839
49	11	157	13	827 1182 1347 1712 2010 2657 3888 5014 5974 5999 6263 6676 7093 7134 8147 8420 8601 9185 9691 9966 10306 10539 11807 12552 13436 14344 14732 15981 16033 16104 16273 16710 17179 17786 18924 19120 19756 19786 19797 19979
50	13	635	82	41 448 514 1441 1916 2687 3622 4540 4736 5696 5978 6435 7212 7868 9328 11303 12306 13070 13648 13662 15403 15422 15735 15799 15874 15999 18142 18254 18308 19553
51	7	657	18	351 1379 1803 2897 3778 4005 4055 5265 5367 5630 5670 7270 9140 9508 10565 10776 11200 11265 11587 13006 13191 13700 13832 14688 15142 15376 15609 16717 17318 18230 18346 18493 19100 19104 19157 19700 19848
52	17	701	83	761 1065 1349 1572 3216 3706 5288 5530 6202 6558 6818 7307 8460 9547 9788 9912 11022 11431 11464 11698 11750 13034 14276 15110 15843 16414 16637 16660 16865 17628 18487 19311 19722 19860
53	16	377	11	396 571 737 1168 1265 1879 3170 3360 4383 5160 5307 5660 5981 6240 6347 6747 8153 8839 9029 9642 9955 10266 10913 10958 11446 11479 11983 12066 12769 13302 13414 13463 15017 15026 15464 15574 15908 16149 16179 16221 16360 18407 19576
54	16	346	96	180 257 738 1219 1695 2641 3287 3840 3881 3989 4409 5351 6835 7514 7823 8499 8601 8683 9237 9320 10025 10445 11326 11790 12176 12443 12500 13561 14102 14649 15396 15514 16028 17217 17235 17262 17717 18015 18267 19099 19302
55	9	261	73	307 338 387 615 724 757 804 875 1196 1559 1882 2610 2717 2871 3290 3380 4074 4834 6351 6409 6443 7088 9026 9602 9666 10332 10974 11220 11736 11798 12081 12090 12411 12706 12880 14660 15793 16128 16450 16775 16827 17120 17413 18163 18227 18870 19550 19712
56	15	727	36	691 1222 1515 1531 2960 3000 3027 3296 4528 4680 8930 9070 10757 10956 11234 11560 12587 12750 12949 14076 14693 15018 15336 16299 18178 18298 18665 19835
57	2	794	98	660 1663 1916 2064 2075 2201 2370 4085 4303 4712 6233 6859 6928 7075 7153 9503 9681 10314 10496 11519 11872 12053 12247 12773 14578 14706 15783 16050 16678 16852 17410 17522 17750 17802 18584 18701 19252 19469 19558
58	22	801	59	527 1302 1613 2782 4126 6381 7037 7491 7968 8330 8474 8978 9697 10516 11480 11918 12463 12510 12895 13734 13858 13876 13987 14662 14980 15266 16882 17384 17823 18392 18666 18856 18943
59	9	877	43	811 834 1675 1698 2645 3710 4652 5178 5272 5496 5579 7364 7381 7674 7786 8141 8412 8860 9123 9315 9568 10112 10448 10641 11301 11395 11576 11722 11817 11953 12481 12661 12908 13012 13463 13518 13695 13936 14101 14196 14317 14482 15148 15297 16134 17995 18128 18961 19834
60	7	260	17	348 377 2100 2950 2983 3525 3553 3668 4296 4417 6308 6666 7259 7410 8427 9193 9354 9393 9794 9952 10207 10497 10819 11316 11893 12730 13355 13957 15074 15088 16055 17093 17333 17361 17906 18007 18548 19051
61	22	22	17	1559 1858 2099 3488 3504 4193 4205 4787 4947 5327 5552 6811 7645 8201 8769 9832 9971 10594 11028 11605 14016 14690 16086 16752 16823 16834 16929 17711 17854 18115 18296 19199 19776 19882
62	23	128	40	172 1583 2306 3079 4116 4401 4512 5062 5604 5749 6034 6290 6653 6810 8274 8899 9247 9604 11010 11361 11439 11948 12123 12479 13134 13252 14855 14968 17284 17932 19091 19373 19699 19802 19937
63	11	525	24	1343 1730 2234 2817 3740 4687 5373 5836 5926 5945 6060 7473 7776 7923 8142 8273 8585 9077 9970 11300 11905 13087 13167 13399 14188 14332 14357 15087 15212 15546 15704 15722 16354 16430 17163 18005 19049 19706 19907
64	19	281	3	170 657 709 1676 2016 2048 2051 2204 3046 3064 3586 3912 4006 5021 5985 7338 7696 8242 8315 8371 8796 9769 9850 10673 10750 11143 12853 12917 13097 13974 15319 16038 16160 16540 16562 17487 17536 18355 18421 18658 18696 18701 18934 19602 19669
65	11	152	38	22 555 1045 1322 2033 3759 4729 4901 6320 7011 8549 8825 10653 10663 10988 11064 11668 12005 12897 13232 13282 13575 13707 13850 14958 15094 15209 15553 15664 16102 16499 17047 17912 17948 18172 19071 19186 19410 19720
66	14	484	44	689 820 1094 1674 1932 2114 3457 3469 3748 3849 3922 4035 4151 4187 4525 5593 6861 7952 8068 8479 9323 9354 9365 10288 10694 10772 10872 12464 12818 13141 13779 14469 14729 15355 16418 16538 16628 17192 17619 17760 19909
67	20	142	68	59 199 234 1472 1879 2132 3287 3570 3689 4119 4206 4773 6059 6570 6694 6826 6919 6933 8814 9065 9367 9883 10464 12582 14037 14103 14223 14288 14367 14398 15208 15243 15316 15606 15754 15781 15882 16528 17225 17760 19398
68	24	936	28	441 875 1675 2907 3095 3338 3730 3924 4927 5020 5957 6024 6222 6679 7157 7705 8200 8416 8457 8557 8586 8754 8927 8971 9329 9554 10462 10518 10820 10919 12222 12315 12469 13262 13310 13793 13834 14348 14587 15642 16112 16702 16934 17520 17530 17734 19082 19465
69	22	561	57	507 2252 3505 4054 4215 6498 6999 7645 7738 8870 9077 9470 9928 10452 10614 11346 12191 12562 12716 13216 13655 14450 15322 15400 15931 16501 16775 16863 18096 18204 18538 19140 19379
70	8	718	52	452 818 1085 1900 2392 2422 2635 2941 4055 4850 5842 6164 6594 7182 7468 8230 8819 9177 9579 11498 11505 11544 12385 13642 14413 14622 15751 17055 17177 17325 17794 18347 19157 19500 19716 19801
71	10	188	31	23 1151 1645 2791 3818 4634 4929 5324 5700 5940 6281 6291 6784 7158 10692 11632 11754 13975 14403 14528 14733 16220 16525 16654 16934 16968 17668 17738 18265 18886 19666 19702 19983
72	10	489	13	1221 1470 1997 2683 3059 4306 4845 5058 5592 6587 6827 8296 8411 8475 9073 9520 10041 10333 10380 10548 11866 11962 13281 15770 16156 16231 16660 16664 16786 16983 17571 18481 18976 19137 19831
73	19	560	50	689 806 898 1100 1467 1618 1910 2268 2468 2516 2951 3509 3577 3765 3846 4163 4556 5026 5892 6230 6526 8791 9243 9390 9442 9448 11139 12506 13976 14127 14303 14505 14740 14828 15163 15397 16173 16236 16624 16897 17210 18020 18429 19001 19878
74	2	103	38	105 273 1273 1878 3364 3770 4037 4903 5029 6621 6648 7316 7818 8448 8487 9119 9415 10010 10165 10884 11520 11648 11722 12269 13025 13922 14036 14157 14387 16294 16803 17082 17252 17383 17950 18819 19208 19278 19313
75	6	418	65	418 755 1009 2080 2320 3962 4561 4720 4872 5615 5732 7618 8089 8386 8716 9618 10251 10963 11504 11929 12323 12687 13172 13373 13667 14633 14677 15521 15760 15874 16081 16238 17090 17273 17761 18621 18769
76	10	398	20	1660 2240 2398 3005 3382 3387 3786 4732 4768 6828 7259 8138 8405 9200 9236 9688 10622 11112 11254 11467 11795 12489 12548 13838 14230 15541 15556 15702 16519 16792 17453 19129 19344 19369
77	20	410	75	125 688 1516 2305 2314 2562 2738 3198 3207 3289 4887 5524 5891 5951 6545 6586 6603 7249 7548 7562 7762 8881 9416 10272 10724 10894 11254 12168 12502 14172 14544 14624 15072 15881 16537 17131 18120 18183 18827 19447 19664 19848 19954
78	11	124	71	135 408 585 757 1619 2141 3215 3684 4605 5162 6394 6818 6913 7226 7317 7350 8114 8259 8531 8561 8745 8933 9021 10607 10848 11058 12072 12150 13232 14001 14311 15048 16007 16464 16956 17018 17748 18216 18923
79	14	866	75	32 232 394 750 986 1591 2150 2156 2462 2663 2985 3231 3375 3381 3966 4247 4917 4964 5141 5274 5562 5566 5856 6804 7115 7284 7557 8130 9039 12350 12579 12604 14502 14791 16876 17073 18159 18812 19663 19752
80	15	784	40	1349 1562 1708 1945 2614 3315 3397 3418 4010 4113 4221 5066 5970 6147 7076 7574 7665 9049 9097 10182 10613 12605 12621 13510 14912 15384 16929 17336 19780
81	24	967	10	111 182 631 693 1001 1718 2057 2428 2892 3200 3255 3314 3707 4771 6844 7567 7654 8400 9225 9254 9334 9431 9745 9907 10523 11389 11767 12243 13407 13774 13779 14334 14442 14484 14516 14805 14958 15033 15154 15766 17031 17389 17466 17785 18631 18762 19389 19815
82	16	791	10	395 1290 2019 2518 4383 5014 5606 6231 6243 7268 7475 7711 7775 8117 8288 8482 8487 9384 9796 10033 10624 10729 11124 12070 12530 12785 13498 14673 15293 15691 15924 15930 16364 16426 17009 17134 17320 17460 18304 18642 19180 19933
83	16	975	91	152 636 971 1598 2232 3194 4309 4388 4554 4870 5139 5422 5703 6016 6161 6869 7631 7816 7821 8334 10703 10775 11195 11316 11330 11353 11504 11719 12956 14510 14680 14770 15093 15934 16776 16814 17231 18325 18622 18640 19632
84	7	143	51	724 753 903 1598 2015 2025 3319 3562 4548 4613 4870 5347 5504 5920 6349 6725 8715 9029 10089 11033 11077 11926 12916 13546 14564 14656 14914 15204 15451 15616 15746 16352 16524 16753 17529 18576 18900 19083
85	23	107	69	426 719 757 1457 1531 2461 3189 3954 4166 4622 6154 7115 7782 8438 8517 9204 9556 9766 10120 10493 10712 11506 11507 11580 12202 12614 12836 13737 14722 15201 15736 16532 17287 17298 17699
86	14	250	69	6 1344 1973 2147 2642 2657 2833 3558 4238 4628 4825 4916 4956 5589 5748 5834 6435 7509 7783 7817 8923 8973 9941 10330 11626 13314 13633 13655 13891 14978 15063 15191 15263 15811 17261 17656 18382 18466 19708
87	23	300	25	80 115 386 701 914 2184 2416 2634 3717 4723 4978 5254 5296 5310 6993 7072 7927 8212 8339 8536 8728 9731 10007 10350 10985 11447 12501 13371 13925 14002 17354 17827 18313 18575 19366
88	23	446	74	479 1429 1601 2833 5470 5792 6733 7427 8119 8228 8480 8681 8924 9372 9422 9972 9994 10250 10303 12267 13195 13379 13990 14155 14524 14613 14904 15814 16865 17035 17396 17457 19823 19963
89	10	328	15	1351 1388 1820 1935 1992 2807 3007 3032 3184 4234 6562 7247 7302 7338 7417 8173 8558 9671 10045 10049 10172 11140 13164 13840 13913 14229 14295 14579 14889 14919 16255 16461 17196 17547 19539
90	10	405	88	567 2856 4043 4884 5528 6061 7113 7353 7507 8047 8243 8473 8568 9147 9458 10121 10475 10566 10621 10684 10762 11151 12596 13325 14701 15029 15057 15226 15918 18911 19001 19170 19531 19934
91	21	141	26	115 397 824 1034 1422 1807 2086 2550 2783 2936 2939 3971 4710 5283 5597 6279 7137 7346 7511 7641 8425 8778 9262 10606 11101 11217 11226 11251 11450 11462 11581 11968 12183 13133 13695 15494 16306 16382 17415 17473 18391 18642 18811 19432 19459
92	7	367	35	529 1006 2165 2815 2979 3729 4475 4692 5672 5879 6291 6308 6643 7059 7778 9084 9115 9396 9529 9793 10056 10069 10307 10624 11282 11503 12306 12485 12551 13506 14137 14774 15004 15498 17078 18615 18978 19794
93	20	61	60	14 88 1518 1664 1811 1815 2173 2363 3044 3410 3720 4269 6224 6540 6658 7033 7289 7335 7587 7748 8571 8649 8904 8958 9074 9206 9612 11048 11268 11840 12344 12884 15139 15327 15461 16290 16341 17332 17573 19111 19403 19429
94	8	687	16	137 188 859 1013 1049 1658 1763 2351 2799 3414 3778 3980 4277 4322 4866 4990 5141 5213 5627 8169 8927 9164 10510 10653 10931 11191 11637 11657 11688 11855 12624 12816 14248 15467 15927 18228 18474
95	24	72	29	483 960 1007 1130 2904 2983 3710 4065 4090 4194 4390 5502 5560 5672 5680 8604 8704 9086 9280 9782 10837 10864 10881 11712 11747 12084 12161 12765 13153 13803 14009 14320 14608 15113 15529 15802 16301 17125 17942 18597 19266 19327 19449 19456 19489 19534 19838
96	11	753	68	120 141 1061 1563 2422 2867 3776 4068 4417 4509 4516 5047 5199 5670 5677 6232 6682 6908 7440 7475 8940 10206 10836 11646 11683 11700 12288 14705 14947 15127 15516 15980 16685 17515 17577 17853 18936 19251
97	6	331	2	318 391 1688 1727 1799 1873 2045 2446 3866 4128 4448 5034 5268 5275 5542 6872 7132 8604 8620 8682 8958 9102 9326 11025 11566 13620 13852 13924 13948 14284 14950 15001 15864 16216 18709 18722 18963 19405
98	14	166	58	1109 1274 1306 2298 2683 3079 3365 3508 3963 4751 5375 6836 7220 7806 7973 8383 10662 10791 11069 11533 11556 11991 12860 12877 13067 13888 14562 15107 16106 16278 16432 16785 16826 17380 17458 17736 17926 18154 19195 19220 19556 19681
99	10	695	81	495 1117 1243 1580 2145 2477 2943 3120 3340 3946 3992 4179 4349 4356 4418 8208 8316 9045 9197 9867 10832 11017 11171 11826 12450 14345 14697 15425 15557 15914 16414 17326 18153 18895
100	11	990	31	1725 1794 1825 2615 2640 2938 4154 4497 5924 6075 6648 7700 9023 9119 9577 9614 10543 10683 11415 11925 12028 12505 13213 13627 13835 14065 14464 14525 14886 15164 15336 15420 17559 17848 17924 18365 18387 18473 19798 19846
101	24	333	92	516 933 1459 1538 2572 3011 3181 3267 3450 3836 3903 4368 4664 4821 4842 4913 5145 6338 6489 7542 7787 8624 8659 9724 10177 10351 11637 12184 12414 13056 13316 14071 14167 14314 14777 14967 15104 15159 15877 16600 16822 18209 18427 18779 19026 19296 19732
102	19	809	30	392 727 1190 1379 1412 1446 3067 3343 4517 4810 4910 5449 5471 5713 6020 7295 7771 7873 7979 8110 8356 8404 8497 9035 9613 9891 10110 10552 10640 10645 10911 11698 11833 12138 12962 13951 14000 14919 15850 16873 17723 18208 18621 18865 19326
103	9	232	58	103 877 878 1527 1892 3371 3597 3880 4226 5655 5748 6103 6163 6516 7717 8078 8549 8651 8666 9573 9669 10750 10774 11073 11306 11581 11965 11996 13416 13882 14110 14812 15207 15311 15659 15691 15894 16113 16861 17251 17452 18056 18172 18773 18820 19081 19342
104	6	418	82	127 358 1164 1516 1875 2650 2668 2696 2930 4385 4856 5281 5884 5921 7453 7579 8911 9292 10297 10739 11078 11102 11173 11955 12209 12600 13765 14265 14294 14556 16244 17088 17388 19029 19114 19350 19400
105	9	747	36	329 493 787 967 985 1239 1483 1539 2276 2589 2597 2704 2712 3026 4203 4479 4705 5343 5775 6759 6817 7246 8317 9406 9591 9925 10127 10227 11096 11110 11156 12368 12513 12744 13287 14164 15323 15334 15654 15971 16289 16437 16520 16575 17231 17290 17425 17973 18699
106	13	459	36	1941 3159 3953 4168 4185 4239 5151 6551 7223 7480 8188 8593 10045 10117 10368 11097 11765 12293 12351 12465 12497 12625 13213 14027 14123 16046 16622 17175 17826 18427 19120
107	11	683	87	213 771 1061 1625 2289 2454 2651 3668 4178 4563 4640 4794 4964 5323 5353 5375 6811 7061 8207 8392 8483 8963 9129 9249 9266 10719 10839 12269 12460 14113 15165 16619 17800 18376 18381 19310 19758
108	21	630	35	194 274 582 1924 3071 3360 3465 3500 3684 4688 5270 5317 5329 5363 5673 5844 5983 6237 7232 7583 7725 8288 9152 11734 11837 11895 12106 12120 12321 13585 14252 14773 15631 16743 16999 17150 17211 17457 17957 18027 18212 18599 19067 19281 19396 19739
109	22	159	78	1161 1175 1332 1724 1828 1882 2607 3258 3455 4115 5344 6254 6499 6506 7497 8392 9917 10288 11534 12606 12660 13842 14575 14648 15142 15253 15289 16648 17917 18488 19633
110	14	925	91	78 309 893 1372 1411 1429 1541 1551 3997 4041 4229 5828 6682 7342 7847 8007 8279 8723 8793 9930 10783 11568 12603 12614 12618 13394 13849 14601 15017 16298 16442 16500 16873 17064 17509 17596 17770 18303 18514 19298 19735
111	5	886	65	555 829 1673 1744 1784 1940 2010 2105 3640 3948 4535 4612 4635 4653 5093 6558 6636 7378 8949 9249 9482 9764 11202 12365 14032 14096 14758 14811 14828 15103 15320 16701 16836 17389 17485 18796 19242 19357 19442
112	20	374	36	557 782 785 1841 1952 3408 3847 4414 4465 4677 4827 5942 5964 6341 7076 7120 7791 8944 9112 9947 10142 10533 10597 10666 10704 11687 13417 13572 13867 14780 14804 15286 15329 15950 16194 16230 17168 17411 17611 17651 18010 19312 19550 19861
