Course	Room	Teacher	Time	Students
17	29	634	50	625 1513 2514 3133 3267 3390 3411 3586 3689 4800 5592 5627 5917 6468 6703 6782 7087 7407 7464 7561 8009 8130 8435 8803 9483 10009 10277 10520 11327 13590 13767 14411 14425 14532 15250 15397 15731 15890 15997 16151 16976 17314 17681 18195 18584 18779 19255 19472 19478 19524 19527 19651
18	9	189	75	589 966 1196 1828 2562 3650 3977 5368 5624 6003 6470 7698 8219 8587 8714 10114 10823 10975 11005 11908 12129 12639 12747 14065 14850 15076 16086 16387 16423 16437 16886 16987 18890 18992 19443 19524
19	35	191	61	569 1102 1767 1976 2497 3111 3296 3329 3387 4804 4954 5267 6892 6904 7020 8187 8901 9031 9317 9347 9363 9581 10640 11367 11384 12475 12661 12841 13354 13643 13849 14694 14906 15071 15978 16200 16396 16804 16902 17294 18200 19336 19917
20	33	852	89	50 508 714 747 1310 1701 2012 2350 3084 3158 3273 3335 3695 3840 4075 4759 5208 5365 5408 5431 6941 7527 7956 8054 8436 8487 9984 10380 10437 11166 11222 11290 12150 12569 12629 13423 13772 13892 14874 16154 17078 18096 18523 19603
21	4	930	86	759 2185 2576 3528 4023 4148 4418 4527 5595 6010 6260 6406 7381 8169 8732 8788 9072 10262 10562 11574 12361 12405 12932 13521 14044 14139 14286 14882 15355 16155 16901 17533 18759 19401
22	8	778	52	380 385 646 2234 2404 2745 3433 4609 5206 5463 5819 5998 6064 6123 7189 7881 8043 8287 8722 9657 9704 10192 10267 10372 10654 11159 11448 11949 12044 12303 12467 12474 13136 13210 13905 13987 14930 15187 16631 16936 17450 17871 18312 18337 19443 19637
23	19	845	61	423 636 686 703 1478 1855 2542 2989 3020 4343 4346 4827 6273 6801 7434 8288 8768 9150 9215 9386 9688 9842 10073 10865 10903 11063 14015 14590 14884 15629 15711 15893 17310 17866 17871 17897 18001 18553 19501 19650 19948
24	21	183	83	1242 2484 2888 3113 3808 3994 4249 4664 5758 6375 6713 6779 7483 8845 10035 10086 10116 12359 14047 14194 14371 14444 14658 17347 17377 17498 17946 18003 18859 19560
25	17	37	81	227 541 867 1068 2251 2369 2879 3508 3560 4240 4673 5626 5672 5886 6344 6569 6695 7973 9408 9665 10963 11681 12067 12253 12797 13049 13891 13956 14882 14911 15515 15683 15917 16565 16624 16810 17927 18297 18758
26	24	272	9	90 1017 1094 1335 1391 1708 1826 2003 2256 2259 2430 2627 2666 2805 3422 3937 4559 6736 7184 7744 8684 9761 10004 10018 10322 11208 11237 11528 12685 12687 14704 15750 16092 16809 17848 19275 19854
27	22	885	3	197 631 2363 2407 2460 2550 2672 3244 3672 3971 5318 5474 5699 7003 7079 7934 8600 8618 8659 8722 9221 11031 11210 12351 12581 14422 14530 14577 14619 14836 16275 16400 17857 18537 18721 18814 19677
28	29	976	73	488 635 1965 2571 2752 2777 3013 3271 3416 3564 3634 3694 3800 4038 4756 4898 5354 5593 6290 6475 6772 7169 7699 7773 7860 8572 8656 9387 9795 10064 10344 10932 11722 11926 11967 12090 12507 12565 13203 13481 13493 14948 16057 16364 16833 17213 17489 18066 18319 18402 19052 19502
29	9	681	51	272 341 1394 1831 1846 2822 2826 3180 3546 3891 3979 6074 6500 6564 6599 6600 6990 7955 8902 9329 9491 9878 10048 11330 11332 11669 11790 12193 12404 13078 15130 15517 17240 17280 17973 18866
30	4	129	9	2462 4564 5254 5627 5821 6731 7068 7843 8315 8709 8986 9034 9152 9799 10425 11873 12061 12090 13078 13176 13224 13784 14472 14968 15484 16221 16498 17644 18230 18287 18433 18510 19052 19814 19928
31	35	391	95	21 65 265 571 1099 1173 1631 1668 1687 1749 1777 2310 2509 3014 3019 3392 3908 4108 4810 5121 5369 5700 7679 8620 9324 9639 9899 10148 10201 11987 13056 13331 13386 13448 14427 14850 15555 16704 17208 19035 19895 19968
32	21	511	21	974 1859 3395 4038 5793 5856 6016 6041 6575 6706 8448 8782 9397 9773 10299 10817 11649 12269 12768 13324 13580 13748 14096 15917 16909 17986 18464 19197 19208 19485 19595 19627
33	20	832	91	474 732 1189 1280 1334 1576 2174 2270 2275 2311 2401 3434 3719 3930 4775 5480 5670 7006 7189 7531 8569 8654 9769 10778 11069 11183 11656 11991 12843 13325 13476 14516 15793 16013 16345 16597 17253 17280 17374 18059 18521 18860 19175 19601 19772 19912
34	20	714	21	511 528 824 948 1670 3637 3947 4618 5512 5559 5691 5901 5977 6477 6927 7080 7579 7607 7728 7879 8970 9445 9627 9632 9739 9756 9890 10197 10480 10888 10901 11653 12061 12375 12718 13903 13959 15077 15516 16006 16158 16447 16488 17304 17924 18315 18450 19869
35	20	469	55	94 308 565 939 1027 1510 1632 1926 2638 2903 3911 3946 4292 4443 5115 5411 5500 5986 6094 6439 6444 6785 7422 8298 9216 9475 10542 10649 10661 11341 11871 12169 12398 12661 12684 12741 13674 14501 14867 15142 15622 15796 16031 16747 16834 17847 19013
36	7	122	34	297 923 1675 1853 2524 2894 4661 5455 5602 5708 6010 7236 7930 8158 8799 9401 9920 10545 11253 11372 11594 11764 12727 12764 12809 13611 13669 13828 13864 14575 14627 15322 15538 17174 18038 18501 18656 18828 19027 19464 19467 19573 19765
37	19	625	69	532 1643 1866 2660 2664 2757 3082 3355 3670 4015 4796 5757 6015 6193 6745 6761 8317 8550 10988 11462 11733 12119 12265 13314 13485 13748 14087 14562 15836 17275 17397 17536 18047 18570 18593 18761 18798 19517 19595
38	8	459	99	67 145 321 513 951 1118 1234 1628 1757 1828 1979 2150 2355 3372 3432 3488 3536 3673 4660 4846 4894 4906 6760 6986 7077 7520 8734 9536 10505 10814 11352 12479 14586 14947 14952 15590 15623 16085 16199 16540 16813 16879 18204 19193
39	27	8	55	2460 3316 3381 3778 4686 4776 5254 5336 5494 6233 6693 6792 7394 7397 8012 9478 9485 10601 10859 11109 11444 11818 12751 12889 13516 14208 15114 15232 15765 16123 16358 16576 17086 17185 18659 18862 19156 19792 19827
40	21	224	55	339 1565 1907 2224 2302 4059 4347 4874 5597 5821 7425 7672 9614 10056 10243 10296 11595 11724 11781 11909 12049 12541 12577 13852 14671 14742 14860 16949 16995 17272 19334
41	24	901	60	385 412 441 569 953 958 1013 1422 4167 4214 5469 5605 5615 6401 6471 8122 9290 9429 9686 10462 10684 10880 11123 11139 11532 12892 12966 13195 14092 14705 15344 15512 16653 17692 18079 18165 18283
42	35	962	92	11 94 1629 1845 1993 2153 2327 3392 3949 4432 4486 5221 6340 6726 7853 8293 8309 10277 10695 10826 11032 11469 11620 11895 12218 12235 13009 13050 14135 15196 15237 15365 16112 16643 16980 18038 18622 18654 19215 19257 19571 19621
43	17	520	98	401 595 1396 1772 2186 2784 4145 4203 4245 4631 4652 4819 5015 5641 6129 6758 7331 7620 7761 8461 10376 12004 13264 13795 14016 14804 14809 14863 14902 14929 15098 16359 16622 17360 17953 18278 19717 19900
44	20	565	84	368 877 1268 1390 1508 2890 2954 2982 3435 3725 3916 4389 5285 6556 6724 6731 6748 7515 7528 7809 8241 9455 9759 9878 10199 10348 10552 10610 10772 10825 11809 11904 12677 12678 12759 13273 14038 14574 14685 14926 16115 16970 17527 18751 18977
45	22	228	16	261 1912 3202 3672 4157 4895 5200 5340 5502 5531 5565 6480 6916 7924 8242 8794 8878 9506 9898 10054 10554 11412 11968 12853 12854 13595 14605 15572 15890 16008 16727 17048 17465 18017 18583 18651 19433 19977
46	4	985	7	2138 4661 5000 5424 6208 6233 6361 7061 7659 8280 8491 9167 9169 9639 10748 11624 12273 13627 14763 14833 15098 15547 15586 16116 16225 16779 17234 17949 18213 18332 18612 19151 19391 19447 19825
47	19	650	14	109 511 533 1248 1745 1857 1890 2401 3129 3691 3738 4276 4942 5417 5676 5849 6544 6868 7168 8028 9678 11520 11889 12772 12777 13400 13984 14516 14842 14857 15315 15318 15437 16114 16451 16495 16618 17935 19397 19934
48	22	202	71	955 1393 2061 2533 3196 3379 4671 4749 4842 5381 5696 8078 8097 8536 8580 8714 8721 9064 9128 9631 10520 10706 10939 11614 12162 12320 12321 12771 12882 13047 13585 15204 15419 16194 16848 17650 18828 19605
49	19	401	43	333 517 1150 1351 1757 2004 2314 2850 3010 3604 4084 4653 5128 5299 5710 5887 6368 6409 7085 7601 8031 8114 9923 10706 11037 12745 12834 12867 13320 13455 13515 14992 15053 15515 16123 16926 17698 17709 18781 19455 19901
50	6	334	4	2045 2596 3073 4103 4166 5086 6292 6308 6567 6851 7669 8102 8866 9012 9343 10569 10919 11239 11429 11768 12136 13700 14402 14744 15469 15477 16099 16280 16591 16630 16689 18311 18712 19156
51	8	203	1	823 1337 1911 1948 2024 3411 4435 4439 5493 5778 6035 7177 7230 7440 7633 7643 7719 8474 8594 9493 12196 12222 12624 12669 13113 14560 14635 14880 15037 16019 16177 16382 16681 17274 17742 18187 18431 18613 18692 18882 18914 18973 19051 19402 19543 19775 19819
52	23	789	6	104 794 949 2392 2640 3438 4266 4602 5033 5762 6699 7061 7550 7561 7710 7876 9282 9309 9786 9937 10138 10271 10281 10528 11215 12512 12952 12960 13834 14221 15129 15314 15881 16261 16320 16532 17084 17710 17744 17774 18111 18291
53	19	702	46	353 457 1201 1592 2144 2249 2634 2748 3627 4405 4440 4695 5543 5547 5712 6183 7272 7585 7761 7878 9182 9425 10383 10987 11541 11865 12919 13346 14355 14359 14368 15437 15575 16491 16770 17094 17181 17794 17903 18013 18817
54	19	447	89	935 1653 1971 2315 3214 3332 3355 3546 3997 4018 4539 4948 5644 6355 6541 7827 7872 8071 8697 8953 9915 11608 11673 14029 14248 14513 15519 15758 16280 16299 16635 16931 17465 17523 17830 18077 18148 18441 18982 19166 19999
55	25	364	38	80 201 204 497 594 1021 1791 1844 2291 2624 3294 3353 3411 3505 3551 3602 4156 4234 4600 5626 6024 6139 6738 6751 6798 6865 7167 7566 8627 8949 9189 9354 10207 10525 10553 10712 11127 12181 13676 13951 14843 15476 16544 16572 17258 18945 19024 19618
56	20	649	54	90 712 948 976 1132 2185 2627 3069 4945 6622 6870 7796 8236 8466 8717 8814 9049 9464 9675 10142 10810 10971 11354 11434 12022 12510 13111 13302 13355 13434 13582 14121 14694 14814 15071 15241 16083 16127 16463 16539 18234 18646 18841 18880 18922 19291
57	26	590	72	308 856 1125 1612 1706 2610 3692 3737 3749 4849 4975 5289 5570 6186 7018 7761 8654 8839 8987 9192 9876 10828 11176 11979 12046 12364 13338 13375 13425 13725 13816 15712 16307 17180 17580 17691 17781 18933 19182 19938
58	24	941	45	278 580 1475 1628 1776 2328 2383 4188 4387 5160 6548 7060 7787 7889 7968 9205 10093 10187 10620 10745 11036 11258 12193 14331 15442 15733 15810 15874 16038 16200 16301 16496 17076 18691 19031 19129 19250
59	21	504	29	1308 1810 2033 2209 2459 2821 3802 4460 5457 6782 8827 9614 9894 10523 12034 12681 13021 13152 13196 13289 13820 14790 15820 16235 17064 17069 17974 18110 18130 18478 19059 19416
60	19	765	41	315 1942 1982 2374 2718 3371 3534 4016 4244 4364 4487 4664 4690 4808 5471 6095 6588 6604 6898 7588 7631 7648 7816 8053 8255 8530 9586 9989 10299 10894 12532 12634 15570 17439 17550 17722 17990 18318 18329 18503 19678
61	20	766	2	183 769 1171 1258 1367 1961 2105 2419 2589 3939 5177 5294 5337 5702 6154 6202 6661 6995 7204 7647 8730 9664 10124 10878 11967 12742 13019 14190 14391 14597 14615 14979 15084 15339 15438 15697 16071 16215 17100 17185 17468 17761 17809 18552 19076 19688 19890
62	20	520	53	80 277 329 889 1709 1924 3473 5339 5612 6992 7220 8511 9144 9151 9449 9460 9982 10201 10462 10463 10566 10780 11002 11350 11578 12028 12146 12817 13309 14408 16056 16315 16362 16519 17109 17174 17249 17388 17442 17579 18438 18472 19061 19513 19600 19871 19998
63	32	154	49	352 996 1754 2157 3132 5171 5991 6485 6709 7507 7511 8111 8428 8549 9611 9754 10565 11303 13208 13265 13338 13398 13771 13943 14187 14334 14722 15780 16214 16870 18127 18625 19496 19669
64	6	386	6	19 117 171 730 2534 2858 3886 4158 6089 6249 8183 8536 9007 10289 10475 10859 11489 12808 12939 13454 14422 15770 15835 15867 16066 16448 16984 17282 18658 18987 19843 19863
65	19	293	59	421 467 473 984 1368 3085 3268 4139 4437 4538 4953 5500 6771 7469 7870 8097 8215 8723 9592 9762 10407 10504 11035 12826 13079 13837 14366 14370 14484 14510 14585 16039 17058 17089 17340 17509 17957 18752 18844 19584
66	21	279	20	950 1054 1608 2504 2623 3567 3849 4410 5776 6746 6871 8179 8366 8862 9418 10005 10363 10537 11347 11702 12803 13212 13462 14083 15227 17947 18323 18560 19111 19506
67	27	552	34	938 945 1139 2330 2800 2923 3814 3822 4880 5357 5961 7232 7340 8409 9370 9827 9893 10381 10413 10548 10712 11034 11816 11819 12187 12366 12975 13588 14942 15303 16014 16060 16465 16849 17733 18293 19435 19945
68	29	587	85	175 255 260 730 858 1249 1728 1999 2292 2320 2497 2545 2666 2990 3359 3847 4141 4189 4515 4557 5104 5178 5393 6164 6348 6983 8199 8431 8551 8615 8665 9029 10069 10148 10686 10752 11062 11069 11380 14045 14920 16375 16993 17039 18673 18923 18978 19424 19930
69	12	325	26	1130 1836 2027 3019 3112 4280 4720 5428 5468 6204 7013 7569 10739 12343 12779 13077 13534 13599 14054 14558 16837 17344 17519 18214 18344 18450 18677 18715 18762 18781
70	23	74	60	543 1275 1563 1826 2155 2466 2882 2980 3090 3616 3677 3768 4058 6253 6668 6814 6874 7393 8911 9403 9793 10275 11356 11506 12466 12759 13349 13533 13616 14282 14289 14504 14608 15828 17128 17154 17495 17686 18006 18019 19176 19458
71	25	498	96	163 293 749 1467 2443 3724 4046 4717 4747 4780 5316 5676 5836 6283 6372 7106 7489 8014 8666 8855 9168 9389 9904 10531 10597 11843 11846 12463 12607 13159 13223 13702 15803 16373 16423 16693 16790 16895 17199 17454 17655 17659 18338 18869 19266 19552 19625 19931
72	24	483	19	153 448 1609 1856 2207 2351 3275 4275 4551 5694 5719 5832 6141 6808 7016 7294 8271 8304 8437 9621 11200 11439 12348 12396 12622 13616 13966 15006 15207 15306 17456 17584 18382 18529 18549 19052 19904
73	4	178	19	33 1246 1356 2052 2862 3490 3836 4692 5214 5591 5806 6050 6714 7785 7799 7928 8031 8252 8553 9248 9554 10563 10937 11011 13654 14095 14888 16102 16115 16689 17051 17500 19144 19874
74	32	891	5	1122 1314 1872 4173 4220 4563 5830 7035 7066 7176 7334 7378 8272 8555 8736 8841 9281 9403 9450 9500 9941 10186 10233 10497 12472 13468 13883 14353 14561 14895 15013 15871 16732 18522 18912 19083
75	8	5	62	587 667 1573 1686 2252 2604 2661 2827 2964 3453 4185 4423 4747 5665 5873 5966 6393 6593 6625 6807 7190 7193 7436 7554 8574 8592 8699 9643 9867 9922 10450 10628 11361 11401 12288 12352 13427 13479 13571 16565 16636 17107 17124 17283 17829 19390
76	9	408	41	232 421 456 2688 2839 3624 4319 4912 5142 5307 5507 7059 7114 7194 7986 8515 8769 8815 9936 10769 11358 11481 11489 11590 12913 13198 13292 15328 16743 17551 17945 18036 18538 18960 19203
77	33	716	59	936 2860 2996 3032 3329 3844 4111 4736 5893 6357 6448 6718 7073 7123 7276 7467 8132 8398 8517 9337 9875 10280 12230 12918 13070 13118 13144 13422 13975 14006 14411 14479 14569 14710 14829 14868 14926 15310 15412 16884 17466 17528 18127 18254 19193
78	22	52	2	182 321 1018 1963 2109 4117 4378 4538 6161 6645 7297 7298 7810 7923 8748 9125 9311 9462 9494 10172 10801 10824 11153 11479 11507 14918 14932 14974 16423 16754 17169 18362 18825 19062 19353 19525 19657
79	9	551	61	359 648 1384 1426 1457 2058 2619 3046 3482 3761 3976 5666 5719 5911 7546 7874 8746 9105 9278 10601 10662 10835 11162 12653 13373 13431 14421 15231 15360 15462 15824 17000 17149 17831 18940
80	17	396	27	1176 1456 2746 2842 3055 3687 3728 4229 4418 4973 4996 5587 5749 6067 6125 6955 8500 8828 9402 9813 10020 11054 12184 12346 12386 12813 13734 13888 14203 14398 15160 15398 15457 15665 16045 16196 16389 17758 19607 19615
81	8	951	30	199 472 1110 1320 1677 1845 2277 2310 2423 2767 2947 4088 4894 5637 5727 6857 7268 7462 7563 7564 7753 9172 10248 10472 10897 11320 12159 12706 12981 13015 13101 13899 14123 14960 16763 17150 17186 17646 17678 17864 18489 18511 18788
82	4	75	92	940 1283 1577 2925 2969 3534 4217 4296 4693 6042 6170 6217 6431 7824 8070 9272 10703 11064 11113 11256 11832 13293 14322 14342 14345 14940 15407 16960 17901 18459 18461 18579 19001
83	33	397	15	190 1255 1546 2256 2722 3564 3887 5496 5715 6079 6379 6562 7340 8181 8229 8401 8446 8616 9114 9133 9265 9924 12074 12341 12754 13081 14099 15176 15527 16474 16483 16826 16881 17068 17673 17725 17740 17894 18518 18709 18849 18924 19077 19339 19994
84	32	413	83	770 1413 2424 2796 4733 4826 5683 5720 6334 6384 6589 7358 7830 7868 8069 8181 8183 8772 8832 9397 11706 12354 13436 14437 15133 15516 15934 15938 16646 17229 17329 17584 17645 18161
85	21	165	86	1318 2535 3088 4292 5657 7495 8595 8964 9000 9180 9821 10597 10943 12935 13895 13978 14903 15228 15501 16587 16663 16830 17429 17511 17599 17943 18355 18407 18519 19615 19623
86	24	580	59	374 1853 1999 2208 3494 3862 5305 5324 5529 5695 6113 6207 6219 7361 7665 7716 7948 8312 8794 9271 9919 9923 10688 12179 12893 13458 14158 14866 15180 17184 17188 17277 18982 19174 19508 19617
87	32	740	48	326 773 1156 2198 2869 2910 3032 3851 4644 4739 4855 5579 5702 5980 7177 7599 8219 8518 8521 9640 10851 10946 11217 12080 12106 12128 13513 14534 15582 15615 16770 17303 17528 18129 18737
88	8	961	11	1442 2087 2414 3422 3590 3813 4095 4909 5254 5554 5810 5864 6482 6690 6746 6759 7401 7674 7864 8334 8590 9713 9986 11257 11385 11745 11803 11818 11913 12110 12241 12793 13120 13614 13700 14000 14452 14508 15168 15503 15534 15606 17592 18235 18776 19279 19282
89	12	963	92	883 942 2917 3276 6302 6347 7622 7924 11341 11461 11698 12047 13030 13189 13242 13426 13672 15257 15959 16197 16564 16760 19171 19485
90	27	12	72	61 212 414 459 1196 2320 3345 3370 3543 3934 4327 5380 5565 5593 6517 7926 8658 8908 9413 10006 10333 11081 11858 12085 12093 12981 13227 13235 14851 15481 16458 16666 16669 16723 17157 18166 18353 19420
91	6	57	98	358 673 1404 2055 2222 2792 3035 3091 3865 4722 5273 5770 6373 6705 9172 9375 9514 10185 10863 12695 13392 13839 14396 14677 14714 15155 15383 15632 15962 16103 16822 19553
92	17	511	89	295 376 865 1221 1497 1664 1781 2218 3740 4198 5110 6167 7264 7833 8361 8479 9044 9362 9539 9546 11394 11521 12668 12670 13615 14321 15472 15609 15612 16856 17947 18263 18418 18470 18607 18677 19508
93	20	223	16	426 597 620 689 873 1088 1702 1964 2725 5131 5148 6402 6628 6827 7417 7570 7788 8336 8382 8432 8820 9210 10060 10253 10659 10710 10764 11756 12098 12317 12833 14086 14144 14319 14978 15868 15967 16268 16715 17084 17212 17335 17931 19458 19781
94	35	218	89	1496 1515 1831 2808 3250 3439 3985 4112 4663 5387 5448 5561 6478 7008 7194 7519 7635 8865 9033 9052 9901 10128 10473 12240 12402 12425 12644 13622 13913 14178 14290 14447 16070 16203 16604 18446 18481 18635 19224 19475 19522 19812
95	32	483	66	505 610 735 874 1532 3169 3336 3934 3974 4143 4344 4817 5818 7350 7623 7741 7783 7861 9405 9603 9741 10303 10708 11944 12574 13080 13593 14410 14869 15086 15986 16264 16358 17084 19658
96	12	552	95	275 1937 2036 3394 4338 7116 7706 7907 7988 8384 8631 12877 13588 14502 15000 15074 15743 17096 18153 19060 19339 19346
97	20	719	48	40 190 227 502 645 889 1435 1450 2171 3043 4428 4895 5400 5455 6159 6545 7148 7190 7485 7506 8270 9040 9786 10091 10597 11129 11719 11806 12398 12431 12972 13361 13397 13598 13845 14476 14656 15109 15437 15743 17028 17459 18330 18359 19285 19436
98	22	77	5	208 684 782 1703 1881 2440 3007 5576 5578 5584 6252 6288 6598 6897 8674 8801 8834 9356 10393 11156 11192 11415 12675 13117 13148 13557 14158 14695 15581 17323 17408 17548 18056 18175 18703 19287 19369 19429
99	21	733	43	70 841 1387 1515 2662 2818 3973 5267 5697 5874 6395 7593 7675 7829 7914 8125 8264 9368 9845 10000 10017 12821 13067 14059 14915 16325 17187 18139 18382 18549 19227
100	4	553	41	187 432 612 856 1142 2620 2652 3845 4064 5002 5688 6222 6276 7068 7126 7493 8182 9041 9968 11982 12160 12999 13562 13714 13810 14302 16707 16751 17619 17856 18404 18905 18920
101	26	999	65	264 322 1184 1481 1640 3052 3703 5357 5427 5994 6086 6382 7101 7529 7817 9100 9752 9956 10024 10674 11315 11415 11514 12195 12317 12574 13326 13776 13819 13996 14771 14855 15093 17239 17505 17656 17912 18108 18970 19748
102	17	909	80	225 2034 3732 3878 4952 5281 6294 6394 6592 6680 8140 9342 9498 9567 10313 10346 10586 11311 11634 11715 12099 12477 12982 13043 13506 14142 14275 14978 15015 15299 15463 15918 15987 17095 17168 17483 18432 18504 19226
103	25	995	24	354 369 565 834 2051 2297 2765 3660 4096 4723 4935 5101 5119 5385 6971 7447 8086 8577 9226 9249 9387 9480 9497 9503 9900 9911 9986 10894 10897 11476 11994 12618 12678 12739 13261 14617 15030 15439 16003 16439 16638 17174 17791 18241 18586 18682 19747 19783 19971
104	29	224	74	561 682 900 1566 2194 2795 3528 4200 4399 4748 4812 4832 5087 5747 6289 6431 6824 7445 8083 8131 8465 9302 9333 9486 10151 10741 11048 11055 11239 12228 12293 12459 12702 12886 13497 14012 14948 15109 15503 15771 16136 16842 17111 17375 17376 17610 17759 17828 18412 18597 18835 19246
105	17	248	61	136 1128 1186 1429 2977 4604 4682 5024 6765 7090 7413 8540 8761 10282 11203 11767 12031 13062 13230 13806 14318 15107 15381 15508 17204 17507 17613 17698 17705 17754 17982 18085 18413 18887 18995 19490
106	24	330	44	278 532 1037 2629 2661 3128 3819 4242 4773 5960 6291 7614 7699 8435 8753 8757 9767 10333 11883 11892 11976 12666 12860 13005 13215 14486 14901 14977 15398 15986 16904 17562 18684 18732 19518 19723 19823
107	4	317	97	1707 2608 3430 3880 3932 4531 7837 8364 8454 8539 9133 9411 9782 10247 10255 12598 12750 12960 13353 13500 13877 14939 15576 16890 17123 17269 17292 17316 17487 17559 18095 19102 19122
108	4	129	8	2461 2474 2666 2812 3516 3616 5065 5258 6194 6403 7137 7315 7602 7610 7808 8420 9030 9645 10144 10431 10792 10821 11143 11315 11926 13222 13577 13958 14341 15499 15621 16637 16791 18184 19398
109	33	192	66	1423 1480 1600 1967 2868 3081 3773 3991 4007 4788 5563 7058 7366 7423 7452 7850 7897 8621 8870 9036 9330 9823 10627 10768 12910 13254 13402 14234 14793 15066 15163 15548 15718 15889 16141 16228 16289 16391 16558 17212 18559 18664 18682 19141 19789
110	27	297	80	87 250 523 893 2185 2451 3152 3485 3653 3724 3741 4371 4620 5022 5256 5614 5885 6086 6414 8954 9101 10022 10988 11214 11232 11450 12464 13479 13863 13934 14420 14760 15039 16686 18198 18613 18915 19507
111	22	703	98	43 89 102 546 741 1546 3125 4610 5590 5671 5777 6439 6844 7262 7309 8591 8670 9447 10487 10618 11387 11468 11538 11786 13528 15192 15724 16801 17092 17689 17903 18548 18682 18702
112	20	930	13	394 435 536 568 1041 1087 1495 1511 2455 3143 3520 3573 3577 3901 3922 4024 5091 5265 5606 5695 5770 6571 6573 6674 7159 7191 7610 8713 8928 9020 9941 10025 10589 11217 11859 12007 12620 12926 13066 14459 15009 15845 15931 16011 16122 16909 17583 18988
