Course	Room	Teacher	Time	Students
11	12	55	81	1609 1815 1997 2067 2929 3426 3582 4039 5178 5215 5368 5777 7749 8243 8978 9602 10561 11214 11373 11421 11788 11914 11954 12216 12278 12781 14504 14861 15564 15842 16362 16371 17229 17961 18074 18265 18391 18427
12	24	886	48	746 2531 2644 3372 3596 4732 6282 6828 7037 7049 7953 7994 8391 8560 8575 8815 9524 10358 11122 11193 11453 11822 11976 12002 12022 12035 12135 12162 12836 13336 13431 13492 13670 13951 14381 14761 14874 14885 15066 15906 15930 16323 16346 17446 19355
13	14	338	49	315 603 1150 2932 3555 4821 5376 7752 8762 8938 9187 10076 10717 11341 11359 11704 12354 12850 14211 14664 16147 17691 17711 17991 19070 19072 19073
14	4	192	72	47 110 576 860 1059 1242 1857 2506 2754 2994 3015 3341 3960 4120 4141 5293 6505 6553 6849 6949 7138 7292 7328 7517 7926 8441 9405 10612 10856 11765 12081 13434 16331 16376 16503 16587 17078 17786 17818 18109 19629
15	38	768	40	187 199 342 664 2337 3980 4061 4986 6007 6177 8018 8282 10704 10910 11368 12806 13414 13581 13795 15046 16349 16493 16550 16787 18036 18454 18692 18723 18826 19017 19210 19226 19284 19391
16	26	860	39	445 719 2462 3682 4129 4441 4693 4927 5060 5235 5606 5901 6020 6438 6600 6926 8171 8905 9151 9476 12585 12632 12659 14337 14633 15113 15160 16377 16395 17804 17887 18039 18956
17	7	983	71	323 461 1203 2523 2527 3394 3898 4533 4965 5791 6788 6982 7004 7285 7519 7841 8234 8259 8417 8482 8628 8922 9338 9658 10147 10581 10595 11887 12167 12409 13670 13770 13838 15028 15515 16537 16922 17012 18264 18893
18	18	38	79	739 2245 2467 2496 2645 3077 3328 3810 4482 4570 4851 5068 5518 5805 5891 6231 6931 7013 7092 7190 7604 7624 7646 8217 9498 9580 9632 9986 10204 10220 10852 10933 10954 12305 14219 14369 14456 15124 16142 16378 16412 16820 16997 18047 18318 18378 19040 19704
19	7	321	76	357 892 1308 1500 1615 2487 3176 3493 3770 3931 4483 5198 5901 6422 7203 7422 7724 7859 8443 8527 8674 8779 9742 10818 11324 12084 12215 12328 12425 13335 13548 14709 15091 15110 15871 16096 16418 18331 19837
20	26	494	2	2475 2594 2745 2902 3205 3691 3814 3825 4012 4035 5819 6486 6488 6505 6616 7364 7554 7820 8473 8679 9381 11011 11841 12836 13182 15963 16141 16727 17086 17647 17742 18173 18627 19115
21	3	874	13	244 642 1595 1727 1879 1984 3586 3646 4189 6268 6294 6905 6937 7238 7268 7446 7766 9018 9462 9943 11071 12158 12420 12793 12953 13531 14108 14282 14465 14748 14894 15307 15387 15652 15921 16530 16544 17335 18292 18760 19527
22	4	750	9	301 424 589 1132 1155 1968 2596 3012 3142 3270 3309 3584 3706 3716 4621 4774 4869 4892 5054 5538 5624 6092 6108 6112 6696 8381 10158 12071 12702 12790 13177 16689 16839 17093 17109 17557 17798 18213 18648 18753 18775 19198 19366
23	7	605	26	46 144 275 870 1412 2172 2890 3309 3726 3895 6094 6240 7086 7168 7637 8248 8685 8799 8800 8821 9710 10438 10587 10624 11779 11871 11945 12414 12901 15458 15621 15875 16413 16681 17418 17748 18754 19149 19461 19804
24	7	202	29	53 701 868 887 1049 1612 1700 1982 2706 2964 3076 3098 3332 4354 4812 4814 5779 8034 9900 10010 10270 10641 11203 12074 12670 13286 14294 14348 14637 15345 15446 15959 16063 16077 16641 17730 18124 18646 19237 19380
25	14	619	1	585 1755 3243 4037 4126 4206 5566 6014 6301 7382 8180 8240 10371 11808 11913 12074 12253 12321 13799 13872 14388 14412 14413 15683 16622 16948 18446 18532 19384
26	29	243	34	574 793 1562 2498 2529 2813 3643 3661 3937 4107 5313 6085 6635 6849 7520 8593 8647 8966 10003 10239 10946 11244 11843 12129 12153 12350 13057 13463 13775 13839 15463 15575 16026 16465 16797 17041 17602 17712 18110 18218 18514 18774 19783 19875 19879 19934
27	18	787	68	430 598 864 1001 1061 1082 1183 1398 2323 2510 2556 2578 3486 3908 4171 4350 4724 4791 5033 5286 5360 5781 6353 6364 6370 7229 7865 7887 8022 8344 8704 8730 10918 13349 14349 14389 14659 14989 15498 15744 16078 16438 17169 17822 17959 17980 18187 18691 19877
28	3	421	86	2654 3046 3344 3557 3753 4615 5074 5380 5528 6054 6787 7544 7873 9204 9640 9756 10403 10594 10652 10873 11249 11444 12945 13263 13313 13589 13707 13884 14017 14469 14845 15129 15250 15382 15501 16024 16828 17441 18033 18233 19395 19937
29	26	793	18	208 219 234 871 995 1195 2286 3321 4400 6655 6951 7017 7032 8568 9126 9794 12368 12561 13449 14958 15255 15783 15935 16101 16232 16695 17054 17181 17397 18538 19571 19672 19865
30	4	567	85	108 285 504 888 952 1674 2552 2650 3236 3275 3876 3929 4399 4494 6159 6274 6538 6580 7256 8651 9221 9857 10444 10509 11728 13274 13532 13913 14062 14395 14517 14610 14879 15455 15697 15719 17417 18296 18842 19168 19442 19857
31	21	689	50	91 1577 1602 2453 2835 3219 3919 4183 5434 6172 6368 6374 6719 6863 7891 8861 8927 11474 12111 12130 12475 12477 12499 12699 13583 15310 17150 17713 19323 19578 19705
32	8	976	72	162 243 329 416 897 1358 1645 2613 3368 3439 3657 3869 4368 5062 7362 7376 7451 7857 8402 8681 8781 8979 9168 9627 10157 10262 11079 11726 11737 11907 12186 12625 12643 12653 12973 13201 13644 13892 14279 14859 15025 16538 16785 17424 17466 17573 19209 19424 19445 19515 19538 19803
33	37	997	61	451 1064 1873 2707 2841 3503 3509 4049 4249 4492 5217 6517 7870 8265 9583 9636 10685 10828 10833 10877 11354 11536 13333 14480 14503 14780 15137 15187 15502 15515 16079 17310 17868 18952 19156 19343
34	10	544	14	1375 2664 3262 3576 4141 6058 6123 6880 6972 7546 8411 8413 8830 8976 9522 11382 11434 12485 12809 12915 13048 13681 14034 14393 14913 15233 15299 16351 16395 16737 17583 17795 17799 18059 18061 18103 19997
35	29	871	54	2 447 1597 2397 2630 2835 3470 5086 5136 5424 5550 5686 5974 5987 6175 6793 7440 7577 8087 8429 8553 8586 9488 10250 10495 11485 12306 13481 13575 13717 13720 14332 16343 16522 17077 17336 17361 18099 18281 18294 18772 19375 19719 19740
36	23	880	37	142 418 1261 1959 1977 2198 2502 4079 4102 4532 4632 5133 5396 5507 6290 6879 7164 7833 7944 8145 8917 9378 9815 9842 11203 11896 12555 13466 13799 14245 15069 15906 16047 16227 16644 17139 18072 18246 19579 19580
37	7	677	22	40 408 594 1033 1143 1291 1660 3389 4632 5818 7121 7176 7826 8501 8697 8732 8856 9670 10035 10968 11300 11617 11785 11796 12351 12432 12820 12859 13561 13605 13801 15474 16003 16082 16852 17437 17630 18052 18916 19842
38	32	52	31	64 143 243 386 874 1368 2147 2186 2428 2605 2745 2936 3823 3953 5482 5492 5504 6609 7742 7936 9149 9364 10521 10635 11147 11357 11989 12152 12222 12651 12757 12855 14721 14748 14947 15021 15233 15661 15838 16083 16901 17057 17071 18567 18758 18921
39	26	149	100	243 587 710 2655 3502 4291 5066 5888 6060 6462 8403 9304 9605 9803 10340 10918 11266 12508 12532 12617 12887 13310 13602 13693 13709 14334 15438 16969 17457 18616 19465
40	23	629	34	130 610 642 726 1119 1419 1652 1940 2984 3238 4039 5291 5820 6434 7357 8549 9317 9564 9966 11182 11355 11933 12001 12235 12364 12375 12509 13245 14300 14382 14839 15195 15679 16228 17154 18231 18492 18904 19096 19213 19718
41	4	144	88	115 644 2121 2651 3013 3200 4346 5087 5524 5609 6309 6641 7272 7334 7485 7499 7742 8443 8444 8595 9439 10607 10657 10858 11030 11051 11065 11238 11525 14186 14410 14425 15475 15689 16917 17085 18421 18767 18871 18905 19665
42	30	188	33	1376 1675 1714 1858 2413 4121 4562 5286 5577 5718 5968 6117 6307 6420 7163 7263 8891 10437 10803 11278 11537 11935 12050 12899 12915 13003 13203 14771 14772 16229 17113 17267 17966 18503 18723 18923 19512 19696 19768 19823
43	37	937	10	78 300 338 1348 1442 1741 1817 1953 2875 3847 4037 4430 4625 6483 6790 6903 8302 8754 8954 8994 9697 9894 10423 10678 11069 11319 11374 12879 13563 15139 16179 16606 17294 17328 17995 19982
44	24	176	36	502 769 821 1877 2986 3430 3436 4501 4675 6214 6530 6699 6773 6774 7223 7893 8096 8319 8383 8772 8953 9081 9084 9682 10302 10325 10457 10905 10987 11770 12196 13414 14002 14673 14897 15709 16106 16591 17120 17185 18815 19647 19822
45	3	169	17	270 289 582 685 973 1462 1463 1888 2382 3470 3912 4017 4318 4646 6355 7286 7302 7656 7670 7974 8789 8907 9244 9451 9530 9918 10442 12521 13912 14559 14812 14816 16914 17266 17295 17395 17565 17762 18384 18618 18725 19756
46	34	881	45	227 254 284 523 1157 1857 2660 2987 3056 3789 4341 4485 4560 5174 7030 7523 8024 8244 8317 8569 8924 10273 10452 11483 12166 12690 13182 13302 13817 14607 14755 14803 14922 15778 15874 17103 17143 17405 17673 18603 19154 19353
47	5	974	13	783 871 997 2474 4127 4259 4316 4929 5243 5377 5961 6248 6795 7747 7791 8223 9298 9988 10550 10735 11547 11888 12819 12914 13467 13572 13882 14064 14117 14379 15981 16358 16694 17697 17723 17988 19374 19476
48	18	54	42	1080 1692 2164 2220 2480 2640 3373 3999 4105 4169 4460 4719 4933 5240 5415 5481 6742 7210 7270 7275 7293 7478 7516 7896 8396 8481 9513 11219 11574 12053 12662 14011 14409 14651 14906 14935 15051 15117 15231 15851 15927 15999 17178 17620 17666 18362 18619 19082 19443 19929
49	18	455	91	24 263 431 521 1702 1797 2148 2306 2460 2722 2753 2916 2924 4619 4783 4819 5464 5856 7067 7283 8473 8868 8960 9025 9082 9178 9520 9557 9723 9773 9908 10415 10590 10607 11152 11597 11626 11767 12415 13226 13763 15987 16889 17949 18338 19387 19452 19742
50	12	295	23	376 664 906 1018 1054 1102 1868 2145 2148 2470 2609 2717 3425 3542 5184 5552 7066 7095 7159 9344 9997 10496 11635 11688 11711 12170 12234 12674 13191 13788 13875 14001 15180 16334 16733 18472 19014
51	30	822	14	763 1538 2091 3017 3334 4175 5339 5672 5825 6855 8975 9407 9769 10380 10486 11280 11376 11553 11901 12510 12766 13010 13143 13771 13855 14238 14426 14771 14894 15838 16136 16239 16636 16756 16769 16812 17128 17247 19168 19553
52	7	494	21	39 394 459 1387 2442 2491 2840 3052 4286 4827 6185 6870 6913 6974 7512 7997 8286 9819 10410 11201 11341 11346 11754 12021 12133 12796 13367 14396 14843 14948 16704 16864 17260 18246 18439 18805 18922 19032 19508
53	8	644	1	196 480 1421 1577 1717 1786 1980 2585 2631 3246 3254 3473 3785 4115 4588 4878 6056 6072 6348 6564 7241 7272 7307 8452 8523 8563 8982 9154 9827 10036 10629 11112 11295 11319 11508 12279 12634 12773 13981 14014 14512 14624 14686 15121 15188 15241 15272 15613 16288 16368 16431 16478 16599 16900 17289 17429 17795 18645 18704 18823 19149 19264 19632 19755
54	37	119	44	313 351 588 1582 1784 2219 3432 3932 4788 5732 6267 6565 6659 7235 7294 7435 8509 10370 10620 11719 11756 12591 12939 13428 14051 14074 14495 15652 15791 16468 16976 17421 17747 18706 19793 19884
55	30	221	46	35 943 1225 2231 3024 3054 3924 4420 5556 5702 6331 6469 7347 7439 7584 7640 7661 7886 8366 8552 10206 12014 12444 12666 13353 13498 14056 14647 14822 15749 15877 16010 16246 17874 18411 18576 18772 19433 19777
56	4	692	61	1872 2286 2877 3445 3722 4014 5706 6268 6477 6558 6817 7638 7744 9225 9244 9628 10126 10735 10793 11065 11074 11135 13706 13968 14394 15710 16350 16365 16692 16736 17148 17201 17816 18016 18370 18447 18513 18605 19079 19413 19479 19625 19637 19862
57	20	723	53	290 318 1954 3078 3117 4823 5207 5726 7079 7227 7399 7480 8052 8204 8310 8591 8652 8680 9072 9407 9960 10240 10510 11104 11288 13568 15985 16115 17122 17723 17846 18125 18545 18782 18870
58	26	996	41	456 747 1298 1355 1671 1909 4357 4879 4886 5719 5784 6197 6375 6663 7293 8093 8374 10349 10648 11497 13332 13375 13471 13879 15549 15787 16350 17984 18786 19024 19146 19747 19799
59	7	932	25	46 626 1267 1740 2127 2554 3085 3496 4245 5864 6485 7611 7727 8610 8655 8931 9005 9626 9896 11969 12099 12682 13005 13055 13412 14930 15092 15400 15582 15646 16212 16362 16613 17064 17672 18395 18404 18712
60	32	72	58	360 586 643 912 1168 1380 1665 1836 2166 2901 3208 3604 4032 4475 4814 4828 4854 5482 5729 5912 6781 7697 7702 8720 8862 9744 9836 10792 10829 11623 12486 12737 13103 13255 13633 13843 14225 14262 14302 14818 16051 16182 16260 17020 17323 17665 17980
61	23	286	10	1623 1715 2483 2892 2971 4587 4798 4806 5208 5271 5780 5863 6000 6048 6430 6720 6791 6938 8230 8236 8488 8677 8941 9854 10714 10922 11118 11635 11986 12066 12762 12940 14018 14835 15958 15977 16668 17392 17454 17688 17854 18121
62	14	200	82	598 1792 3893 5052 5309 5783 5883 6941 8275 8616 9428 9544 10450 11259 13172 13311 13528 13859 14234 14392 15488 16081 18352 19103 19220
63	8	333	69	128 327 597 894 1330 1790 1796 2048 2421 2571 2747 2826 4364 4471 5187 5223 6475 6561 6878 7043 7364 8171 8531 8928 9047 9910 10653 10911 11420 11496 11923 13205 13495 13725 13806 14259 14269 14279 14724 14741 15087 15228 16726 17937 18037 18136 18606 18674 19140 19834
64	12	297	3	263 737 1269 1794 2091 2307 3127 3412 4172 4206 4225 4348 5018 5425 5604 6239 6859 7555 8172 8228 9363 9740 9906 10310 10503 11109 11488 13905 16247 16381 16896 16946 17035 17795 18591 18974 19219 19963
65	21	765	92	245 425 1094 2688 3097 3606 3820 5151 5496 6596 6952 8277 9031 9640 9694 10418 10734 11728 12326 12765 12908 13827 15538 15576 16963 17629 18248 18538 19500 19992
66	37	974	60	448 515 630 2068 2372 2622 4058 5737 5798 5925 6166 7490 7927 8081 8431 8452 8759 9465 9795 10178 10290 10463 11176 12093 13592 14053 15543 15932 16331 16798 17166 17433 18063 19133 19186 19374 19452
67	21	431	10	435 591 663 1248 2000 2292 2941 4054 4239 6033 6610 6714 7473 8435 9384 9827 10389 10847 11279 11631 13294 13870 14957 15036 15609 15972 16669 16955 17429 17716 18670 19494
68	24	945	73	55 181 1321 1416 1556 1748 2854 2991 3332 5447 5538 5914 6506 6526 7029 7321 7616 8142 8444 8987 9275 10643 11313 11329 11685 11701 12468 12702 13070 13372 13826 14116 14332 15908 16349 16698 17522 17911 18482 18839 18997 19217 19279 19380
69	4	1000	87	114 208 292 848 1513 2706 4711 5278 5434 6202 7020 7301 7943 8290 8517 8739 11344 11964 12021 12692 13055 13343 13559 13789 13796 13929 14049 14588 14849 15244 15546 15680 16724 17170 17791 17960 18069 18403 18516 18522 18702 19537 19961
70	10	704	60	271 424 672 841 1741 1820 2623 2978 3300 4215 4607 4977 5061 5219 5283 5760 8909 9237 9448 9933 10240 10277 10308 11307 11820 11908 12012 13740 13772 15396 16232 17930 18068 18435 18657 19506
71	23	503	54	284 851 2168 2357 3038 3369 5250 5402 5881 7202 7392 7598 7741 7782 7806 8439 9692 10220 10349 10523 10531 10532 10623 10944 11115 11865 13861 13993 14537 15028 15573 16022 16243 16372 17800 18039 18185 18787 19036 19565 19920
72	29	16	12	264 378 711 1229 1374 2289 2353 3458 3921 4252 5433 5805 6034 6261 6434 8356 8365 8464 8479 8753 9017 11835 12465 12768 13608 13846 14493 14715 14769 15193 15714 15720 15832 15995 16238 16797 16824 17253 17979 18008 18095 18114 18564 18580 18867 19845
73	14	419	50	337 681 2344 2385 2739 3977 4116 5065 5619 5626 5896 6266 7348 8097 9121 9831 10430 11998 14969 15340 16585 16611 17371 18087 18201 18494 19227 19773
74	8	434	43	1395 1821 1894 2054 2266 2327 2903 3491 3510 3757 4032 4536 4757 5034 5043 5246 6525 7739 8287 8370 8477 8682 9042 9666 9832 10327 10466 10588 10623 10998 11795 11941 11947 12579 12877 13079 14213 14839 15484 15759 15775 16460 18147 18494 19067 19224 19287 19549 19623 19662 19704
75	8	679	54	335 348 570 922 1294 1322 1745 1824 2013 2334 2459 2687 3051 3103 3183 4100 4373 4421 4697 5296 5576 7222 8003 8609 8692 9278 9381 9389 9597 9864 10451 11206 11752 12016 13287 13530 14044 14206 14587 15065 15740 16384 17064 17065 17540 17720 18234 18485 19143 19240 19689
76	10	345	43	141 1093 2203 3705 3992 4907 6021 6410 6869 6894 8305 9067 9306 10375 11273 12360 12842 13194 13329 13545 13698 14370 14674 15238 15479 15613 15733 15910 16216 16320 16601 17505 17999 19043 19256 19878
77	12	102	47	538 1382 1804 1903 2273 2417 3665 3940 4533 4847 5067 5281 5506 6561 6751 7819 8889 9037 9106 9238 10254 11281 11410 11817 12630 12952 13730 13957 14713 14963 15175 15795 16356 16864 17741 18136 18176
78	20	854	79	558 1136 1976 2417 2683 3160 3714 3798 4441 5111 5219 6384 6745 6796 7928 7972 8740 8840 9153 9229 9358 9461 9668 11837 15079 15140 15201 16602 16747 16940 17643 17897 18262 18270 18648
79	18	825	19	174 433 485 779 826 836 2351 2691 2821 3668 4011 4288 4545 4678 6161 6345 6574 6809 6890 7070 7334 8299 8324 8700 9763 9789 9950 10255 10401 10624 11557 12062 12266 13479 14287 14604 14630 14717 14987 15078 15727 15949 15990 17096 17292 18806 19386 19439 19827 19904
80	10	432	15	1448 2072 3044 3188 5002 5183 5775 5987 6505 7095 7177 7906 7973 8040 9181 9230 9545 10194 10251 10610 10669 10732 10754 11166 11259 14177 15310 16051 16107 16405 16976 16987 17584 18171 18423 18456 19296
81	37	520	1	45 264 514 1497 1601 1737 1858 2002 3788 4030 4680 5289 5840 5846 6527 6726 6914 7325 7658 8107 8245 8492 8873 8895 9453 10594 10768 10958 11389 11608 12329 12448 13312 15537 15587 16117 19997
82	20	234	64	381 1069 1165 1564 1635 1775 2629 3021 3339 4812 5467 6870 7089 7137 7193 7995 8491 10013 10406 11531 11858 12059 12141 12592 13497 14133 15778 15934 16668 16799 17095 17806 17853 17936 19253
83	30	287	31	1071 1393 1779 2081 2099 2452 2615 3463 3964 3999 4791 5079 5131 5483 6754 7081 7163 7475 8126 8417 8574 8954 9224 9599 9767 10587 11514 12930 13290 13301 13538 13743 13981 14404 14600 14703 15361 16158 18239 19484
84	37	270	43	295 801 2335 2638 2993 3461 4708 5458 5569 5809 5930 6678 6749 7466 7898 7911 8203 8288 9484 10203 10245 10900 11162 11452 12960 13676 13906 14080 14590 14784 14836 15849 17764 17870 18176 18544
85	10	200	38	104 366 1231 1267 1343 1518 1992 2281 2329 2411 2430 2900 3026 4836 4894 7312 7941 9462 9689 10639 11625 12229 12696 13773 13944 14182 15688 15808 17091 17835 18427 18673 19144 19191 19269 19691
86	34	339	33	175 412 840 1043 2120 2435 3452 6096 6636 7189 8053 8081 8741 10361 10363 10398 10421 11155 11363 11778 12891 13613 13883 13921 14300 15381 15715 15819 16012 16204 16287 16640 17108 17296 17499 17587 17714 17719 18216 18649 19142 19365
87	26	918	96	204 666 773 1303 2325 3518 4290 5535 6095 6493 7672 7769 8029 8690 9464 9721 10370 10883 11973 12231 12630 12909 12993 13891 14121 14547 14574 16020 16373 17464 18316 19996
88	3	336	11	238 319 351 2177 2344 2577 2757 3635 3948 4695 5231 5244 6554 6929 6982 6995 7035 7958 8021 8540 9077 9295 9952 11141 11193 14184 15481 15487 15670 15718 15857 16111 16548 16556 16558 16575 17033 17370 17937 17940 19072 19937 19954
89	37	767	41	281 726 1134 4010 4259 5132 5393 6380 7690 7888 8384 9141 9398 9683 10086 11191 11648 11919 11939 12164 12489 12834 13204 13521 14017 14363 15184 15669 15734 16188 17979 18191 18284 18594 19361 19575
90	18	866	48	56 81 458 916 1441 1527 1590 2039 3177 3627 3844 4832 5426 5943 6277 7193 7434 7655 7754 8309 8589 8975 9082 9130 9697 10421 10885 10939 11003 11371 11593 12124 12181 12648 12892 14107 14364 14652 14834 15604 15881 16008 17802 17989 18245 18280 18686 19960
91	8	71	13	144 169 181 217 904 2047 2370 2727 3243 3423 4456 5338 5689 5889 6072 6883 7864 7895 8248 8283 8452 8844 9002 9267 9877 10395 10634 10692 10701 11609 11890 11996 12542 12821 12828 13208 13797 13905 14238 14589 15111 15609 15745 16372 17021 17463 17476 17628 17718 17907 17957 18096 18188 18606 18741 19847
92	29	705	57	692 727 1233 1643 1993 2291 2646 2838 2940 4632 4739 5449 5629 6431 7001 7198 7899 9749 9932 10974 11334 11680 12122 12907 13236 13485 13604 13848 14801 15110 15227 15486 15539 16119 16219 16425 17430 17992 18037 18143 18429 18913 19002 19011
93	34	992	82	613 621 2390 2724 3449 3583 5023 5066 5905 5931 5991 6299 6738 6803 7312 7882 8415 9372 9386 9743 11260 11817 12236 12278 12847 12978 13475 13545 13585 13919 14094 14422 15381 15421 15877 16127 16964 17540 17706 17748 17855 18836
94	32	580	21	729 1060 2166 2369 2565 3131 3861 4529 4539 4614 5227 5320 5330 5501 6916 7200 7588 7853 8049 9045 9308 9404 9445 10299 11225 11427 11565 12301 13188 13733 14103 14213 14348 14490 14967 15055 15462 15848 17423 17831 18369 18404 18422 19143 19147 19251 19493 19910
95	8	826	92	19 321 1599 2102 2121 2805 3224 3413 3728 3841 4444 4952 5467 6791 6888 6935 8053 8842 9562 9585 10043 10063 10615 11323 11391 11503 11870 12027 12050 12052 12258 12321 12404 13617 13812 14367 14650 14825 15084 15232 15826 16630 16760 16832 17723 18805 18841 19648 19817
96	24	49	6	252 326 738 1016 2519 2925 2978 3315 3799 4140 5081 5297 5463 5608 6011 6269 6930 7475 7479 7563 7776 8077 8479 8614 9046 10166 10836 11352 11456 11649 12384 12545 12867 13799 14043 14210 16361 16995 17258 17784 18136 18331 18464 18582
97	18	43	51	74 1026 1210 1313 1682 1829 1855 2250 2595 2992 3200 4449 4456 4510 4638 6646 6647 6978 7991 8211 8361 9701 10020 10195 10471 11131 11606 11915 12893 13088 13158 13184 13270 13687 16087 16281 16307 16462 16545 17121 17253 17911 18006 18329 18701 19038 19400 19483 19890
98	21	289	74	727 759 1488 1602 2274 4157 4340 4474 4589 4920 7228 8915 10172 10295 10664 10792 11627 12454 12763 13131 14887 15222 15230 15292 15943 16682 18056 18098 18793 19243
99	23	757	24	72 130 200 677 1662 1994 2044 2127 2419 2613 3575 4218 4447 6085 6882 8948 8974 9957 9983 11183 11297 11301 11494 11703 11857 12017 12093 12161 12271 12786 13430 14934 15168 15899 16024 17087 18318 18430 18643 19044 19419
100	20	454	15	62 989 1032 1060 1425 2296 3486 3936 5164 5948 6129 6320 7780 7946 8314 8577 9194 10451 10461 10493 10698 11353 11501 13159 13620 14070 14928 16147 17173 17600 18287 18617 19039 19953
101	29	998	51	1485 1505 1604 1967 2524 2910 3101 3277 3818 4290 4350 4472 5668 6295 7022 8354 8946 8947 9034 9839 10244 10560 10578 10688 12132 12479 12562 12675 12995 13000 13157 13168 14164 15043 15489 15758 16232 16371 16469 16687 16845 17668 17878 18926 19645
102	29	852	53	2 534 1512 1924 1937 1997 2598 3052 3203 3821 4540 4860 5636 5667 5890 5974 6345 6587 6912 9098 9283 9575 10761 10861 10909 11252 11631 12821 13181 13193 13662 14277 15955 16192 16700 17565 17685 17763 18015 18163 18800 18914 19169 19513 19977
103	24	238	82	129 374 699 1161 1582 1749 1969 2412 2924 3700 3714 3745 4723 4801 5356 5452 5696 6410 6575 8433 8791 8874 9563 9651 10532 10543 10822 11545 13109 13237 13820 14315 14597 14720 15310 15632 16631 16818 16880 17265 17320 18640 19312
104	3	284	81	1623 1974 3382 3881 4214 4549 4748 4832 5329 5381 5558 5679 6074 6121 6524 6857 8078 8264 9087 10828 11134 11335 12706 12752 13759 14264 15278 15801 15969 16084 16521 16566 16912 17400 17913 18551 18641 19225 19302 19466 19543
105	4	845	4	247 962 968 990 1983 2071 2505 2610 2756 3366 3894 3973 4323 9925 10276 10750 10964 11347 11355 12482 13106 13275 13923 14817 14900 14983 15192 15340 15358 15898 16009 16176 16188 17331 17540 17689 17769 17935 17954 18038 18092 18128 18779 19313
106	3	122	29	391 791 942 1004 1243 1296 1567 3435 3520 3549 3989 4316 5110 5205 5534 6410 6491 8024 8140 8356 8491 9128 9261 9736 12361 12388 12954 13535 13603 15239 15321 15640 17666 17865 18512 18675 18812 19119 19177 19652 19738
107	32	498	14	434 1330 1334 1394 2017 2302 2345 2481 2728 3640 4650 5415 5934 6263 6439 6516 6777 6985 7180 7829 8304 8504 8773 8927 9255 9525 9811 10666 11008 11720 12487 12572 13120 13404 13712 14060 14384 17060 17064 17335 17440 17691 17950 17961 17979 18107 18649 18892
108	29	586	84	126 345 552 587 2422 2488 2638 3548 4917 5125 5442 5949 6370 7091 7406 7442 7671 7964 8085 8355 8851 8939 9318 9471 9681 9979 9991 10121 10322 12720 14646 15315 15427 15764 15883 16345 16568 17469 18217 18835 19017 19546 19834 19859
109	5	375	55	2 153 574 837 925 1796 2428 2617 2675 2676 3684 4807 4849 5054 5087 5293 5733 6570 8281 8476 8729 9417 9663 9733 9813 10279 11156 12135 12533 13012 13544 14168 14430 14930 15872 18246 19342 19990
