Course	Room	Teacher	Time	Students
19	13	808	31	4316 4804 4875 6079 6158 6523 6680 7037 7101 7199 8302 10171 11947 12784 12910 12934 13421 14095 14603 14690 14778 16032 16455 16685 16992 17799 18273 19044 19192 19520 19633 19677 19689
20	10	115	45	162 249 1773 2241 4544 5579 5674 7226 7245 8577 9101 9165 10356 10498 10514 10864 10987 11018 11584 11606 12049 12568 12633 12961 13389 14103 15418 16949 17579 18331 19386 19399 19404 19914
21	19	373	87	61 221 935 1279 1337 2713 3868 4719 4766 5291 5790 6190 6530 6619 7008 7700 8338 8355 8383 8794 9018 9164 9679 10804 11609 13419 13436 13549 14474 14601 14922 16892 17862 18444 19174 19488 19659 19814
22	8	929	88	372 499 665 2057 3433 3535 4038 4077 4561 4833 4900 4930 5019 5815 6528 7967 8667 8939 9663 10262 10581 10591 10772 12135 12649 13659 13871 14551 16157 16346 16851 17069 17370 17796 18088 18193 18233 18730 19532
23	8	55	90	392 512 848 871 2199 2246 2254 3148 3387 3488 3672 3816 3844 4111 4783 5218 5525 5953 6041 6596 7147 7464 9383 9537 9629 10837 11518 11670 12988 13313 15397 15534 15747 16447 16505 16714 16928 17050 17540 18296
24	4	626	100	335 960 1228 1241 1503 1561 1790 3880 3905 4136 4469 4665 4919 6159 6248 6304 6471 6577 6884 6922 7086 8152 8315 8915 9371 9859 10016 10064 10868 11202 12052 12258 12796 12911 13289 13817 14189 14215 14341 14516 14750 15401 15524 15981 17184 18379 18489 18685 18877 19186 19989
25	15	254	47	10 1325 1578 1667 2766 3614 4347 4396 4417 4473 5092 5657 5922 6072 6309 6398 7053 7976 8039 8572 8919 9948 10049 10872 11023 11059 11619 12131 12894 13985 14529 14618 16694 17384 17462 18086 18313 18735 19943
26	17	79	84	806 1276 2940 4134 4818 5342 5812 5879 5989 6140 6333 6593 7123 7896 9135 9385 9469 9487 10320 10692 11123 11154 11328 12423 13117 13792 13861 14071 14317 14648 14769 15015 15629 15642 15689 15912 17042 17045 17528 17814 18306 18311 18610 18995 19136 19384 19621 19773 19990
27	4	194	64	88 571 638 874 1249 1308 1342 1507 1593 1941 2785 3226 3626 3751 3783 4294 5198 5778 7361 7642 7838 8187 8582 8606 8864 9315 9617 9673 9897 10042 10505 10604 10955 11217 12373 12415 12494 12700 12823 14078 14703 14854 15468 15615 15728 16676 17670 18370 19097 19689 19957
28	19	447	15	410 550 775 1141 2293 2946 3352 3706 3985 4819 5190 5477 5632 6007 7179 7579 7659 7858 7975 8429 8520 9622 10401 11353 12294 13907 13913 15350 15648 15997 16304 16405 17046 17125 17299 19000 19275 19321 19819
29	19	7	35	622 1521 2959 3273 3635 4011 4283 4508 5972 6000 6141 6284 6454 7546 9021 9567 10733 11035 11039 11113 12366 12388 12655 13114 13275 13643 13685 14049 14125 14521 14712 15121 15411 16458 16486 17062 18443 19150 19800
30	16	542	94	831 901 2105 2781 3800 3947 4338 5103 5981 6146 6389 6984 7467 7506 8594 8765 8791 8821 9208 9355 10185 10751 12351 12701 12995 13825 14422 15377 16127 16157 16660 16672 16687 16809 17152 17214 17499 17671 18023 19374
31	25	230	82	2420 2460 2922 3400 3880 4962 5919 7744 8376 8716 10469 11540 11986 12135 12547 13436 13625 14949 15000 15324 16062 17272 17800 19091 19412 19981
32	13	233	5	1194 1233 1315 2108 2254 2308 5195 7936 8200 9105 9282 9820 10868 10910 11280 12625 13081 13094 13106 13166 13573 13761 13833 14772 15562 16054 16551 17604 17756 19287 19440 19725 19964
33	23	20	33	522 1544 2180 2530 2543 3025 4133 5060 5138 5391 5655 5726 6990 8677 9319 9777 9821 10344 10829 10953 11390 11485 11837 12030 12450 12890 13522 14262 14594 14762 14792 14801 15622 15890 16080 16379 16452 17134 17417 18031 18289 19348
34	4	198	56	1023 1168 2003 2394 2487 3083 3118 3335 3481 3683 4336 4357 4417 4742 5038 5069 5729 5964 6834 7232 7239 7418 9108 9142 9470 9625 9972 10509 10960 11018 12035 12194 14237 14358 15152 15224 16008 16364 16683 16718 17085 17656 17781 18150 18686 18775 19180 19452 19553 19646 19808 19992
35	21	175	18	144 2142 2845 4731 4988 8076 8280 8299 9208 9856 10171 11009 12097 12351 12457 13755 14120 14204 14476 14503 14655 14886 15166 15335 15370 16147 16608 17041 17927 18545 18943
36	18	270	98	27 83 2437 2544 3620 5103 5203 6580 6832 7566 7783 7993 8196 8276 9667 9849 9877 10463 11752 12879 13506 14058 14595 14984 15002 16054 16286 16778 16908 16985 17110 17124 17336 17413 17596 17614 17926 18088 18144 18246
37	6	827	14	50 583 1996 2125 2458 2522 2732 2936 2976 3716 4004 4045 5026 5931 6212 6792 7601 8112 8730 9365 9622 9686 11622 11856 12175 12244 12533 13147 13309 13954 14276 14498 15154 15373 16052 17312 17319 17951 18777 18842 18910 19193 19388 19466
38	10	175	20	43 1072 1309 1345 1366 1841 3111 3634 3963 5568 6328 6567 7257 7413 8351 8618 8723 8855 9146 9284 10380 11011 12128 14513 14520 14588 14680 14731 15289 15978 16201 16930 18161 18374 18783
39	12	751	88	624 1226 1524 2332 2359 2434 2457 3513 3874 5011 6173 6423 7005 7124 7252 8122 8268 8783 9091 10060 10462 10920 10976 12088 12492 12966 13438 13448 13925 14227 14356 14523 14759 14857 14918 15357 15796 16348 17639 18281 18471 18550 18705 19531 19757
40	13	257	100	1061 1854 2311 2444 2734 3061 3550 3626 4082 4821 5407 5515 6086 6470 6862 8051 8472 8771 9293 10320 10500 11242 12346 13557 14225 14814 15299 15784 16918 19216 19304 19685
41	21	652	6	1401 1946 2501 2875 3605 4111 4837 6134 6348 7919 8478 8604 10573 11163 11481 12326 12567 12657 12660 12893 13681 15634 15801 16048 16274 16435 16615 16625 16660 17386 18462 19199 19667
42	17	84	4	420 726 1322 1358 1975 2352 2501 2585 2782 3170 3628 3758 3771 3843 4042 4165 4933 5351 6803 8115 8235 8387 8847 9047 9705 10064 10265 11160 11439 11619 12672 13012 13090 13254 13422 14615 14756 15953 16097 16270 16382 16939 17020 17679 17849 18060 18920 19534 19859
43	23	355	32	511 581 845 922 1098 1842 2489 2769 3645 4720 4988 5433 5997 6448 6849 7218 7490 7554 8331 8823 9157 9652 10044 10064 10373 10553 11204 11567 11613 11641 11922 11952 15129 15199 15820 15894 16420 16448 17552 17867 18398 19759
44	15	683	83	234 617 1311 1623 1728 2858 3360 3700 3852 4244 4454 5566 6780 6891 7078 7405 7876 9104 9195 9564 9622 11079 12550 13925 14476 14750 14901 15027 16253 17078 17440 17512 17640 17783 19306 19702
45	13	347	70	432 1142 1255 2080 2197 2365 3155 3560 5268 5359 6135 6591 7764 8098 8840 9689 9803 10296 10651 11826 12626 13198 13821 14108 14746 14777 15135 15897 16259 16478 17058 17656 18319 18585
46	18	771	46	407 1064 1198 1691 1836 2396 2481 2958 4034 4260 4642 4813 5649 5874 7187 7573 8049 8454 9459 9600 10315 10666 10714 11030 11273 11499 11884 11970 12138 12754 14244 14757 15035 15884 16226 17395 17776 18061 18979 19190 19384 19980
47	2	538	69	813 1398 2713 2929 3743 4662 5031 5864 6372 6831 6857 7097 7366 8436 8768 9167 9176 9586 10259 10295 10581 10748 13211 13444 14726 15633 16161 16621 16647 17265 17789 18417 18684 18745 18967 19368 19769 19852
48	13	213	67	380 577 870 1379 1637 2728 2892 4236 4767 5497 5927 5976 6165 7099 7347 7348 7983 8708 9030 10704 11234 11619 14658 14948 15006 16057 16581 17685 17905 17971 18183 18830 18963 19246
49	9	680	23	271 954 1124 1186 1456 1653 2949 3126 3320 4295 4823 5418 5515 5737 6161 7419 7572 8409 8747 9897 9932 11072 11244 11277 11627 13668 13733 14154 14915 15061 15826 17216 18361 18653 18796 19054
50	10	447	81	497 698 816 1265 1760 2078 2373 2461 3408 3522 3746 5282 6215 7666 7991 8246 8640 8756 9481 10004 10726 12821 13207 13236 14084 14140 15064 15413 16808 16931 17353 19267 19268 19879
51	5	25	35	95 970 1991 1997 3865 4332 4380 5200 5410 5431 6397 6939 7245 7794 8543 9216 9231 9610 10188 13641 15560 15693 15907 16415 17582 18055 18133 18972 19213 19709
52	23	357	1	193 903 1004 1737 1760 2233 2282 3313 3744 5363 5385 5390 6472 6672 7291 7778 7791 8135 8323 8445 8532 9893 10272 10508 10791 12033 12234 12313 12531 12976 13029 13751 14945 15678 16041 16098 16776 17269 17565 17963 18530 19354 19992
53	16	326	20	117 428 928 994 1009 1477 1739 2537 2764 3081 3366 3615 3630 3970 4639 4720 5907 6012 7500 8576 9757 10386 10592 11300 11347 11862 12847 13330 15136 15470 15991 16189 16428 17086 17350 17462 18867 19018 19030 19452
54	25	312	36	1298 2915 2985 3016 4001 5425 5492 6336 6373 7013 8494 8909 9027 9155 10945 12356 12732 13511 14665 16983 17664 17682 17735 18261 18494 19556 19693
55	25	16	64	1261 2012 2846 3179 4125 4871 4877 7579 7764 9057 9606 11419 11885 11921 12496 12568 12738 12819 13789 14575 14737 14804 17104 17568 17629 17828 18524
56	22	750	8	252 921 963 998 1238 1935 2172 2950 3338 3522 3750 4175 5091 5239 6041 6160 6356 6433 6524 7016 8475 8818 9104 9343 9591 10040 10376 10477 10525 11142 11538 11907 12841 13268 14898 16051 17638 18492 19581 19658 19722 19728 19934
57	16	12	37	225 1070 1661 2849 3314 3911 5846 6878 6947 7096 7201 7443 7935 9594 9736 10489 10678 10715 11209 11260 11356 11606 11666 11820 12600 13025 13813 13873 14055 14294 14629 15792 16304 16353 16554 16879 16943 17698 17828 19549 19989
58	23	562	16	314 1209 1721 2906 3335 4460 4521 5966 6599 6680 7093 8563 9012 9465 9681 10157 10593 10629 10827 11028 11038 11345 11349 11381 11585 11677 13285 15097 15242 15386 15709 15911 15985 16129 16753 16855 17101 17625 17702 17711 18640 18834 19514
59	1	658	78	571 635 1685 1756 1940 2020 2908 3968 3981 4109 4510 5989 7279 7897 8320 8706 9344 9587 9890 10303 10728 11089 11138 11842 12251 14099 14885 15458 15625 16913 17571 17714 17775 19144 19853
60	9	388	82	997 1192 1601 3289 3350 3416 3590 4747 4907 4961 5346 5417 6662 6886 7046 7182 7706 8444 8499 9051 9734 9935 10315 10327 11784 13866 15096 15597 16237 17505 17627 17798 18056 18438 18806 19044 19829
61	17	557	13	7 251 252 420 852 3000 3002 3548 4653 4656 4775 4858 4997 5001 5083 5343 5828 6033 6115 6379 7642 7673 7902 8195 8709 9055 9528 9559 9823 10235 10313 10455 11317 12518 12883 12888 13417 13484 14947 15698 15826 16034 17223 17778 18387 18498 18696 19270 19318 19911
62	17	723	89	1931 2114 2247 2328 2823 2872 2982 3063 3219 3345 3452 3585 4279 4333 4409 5198 6252 7460 7619 8563 8673 8699 8750 9280 10169 10336 10443 11294 12318 12472 12520 12528 12551 12914 14764 14880 14919 15137 15738 15906 16574 16697 16761 17029 17072 17338 17595 18638 19532
63	18	815	20	212 517 1005 2873 3084 3190 3242 3603 4669 4676 4983 5656 5724 5801 5904 6472 6806 6833 7621 7864 8862 9168 9183 11073 12332 12401 12814 13257 13360 13613 13975 14213 14688 16019 16119 16292 16717 17944 18239 19005 19512 19545
64	22	54	35	489 1199 2469 2555 2831 3014 3102 3513 3975 4352 4833 4852 6048 7523 7859 7943 8481 8715 8897 9271 9376 9769 10123 10463 10547 10646 10690 11694 12556 12738 13063 13293 13586 14008 14179 14238 14625 16333 16831 17593 17908 17989 18752 19994
65	15	336	14	737 777 887 1164 1899 2323 2698 2783 3794 3872 4407 4412 6276 7413 7522 8002 8150 9541 10375 11016 11252 11722 12230 12246 12762 12826 12903 13266 13998 14069 14719 15376 15564 17394 17714 17805 18119 18492 18638 19761
66	22	167	47	657 1072 1099 1300 1668 2132 2356 2625 2803 2965 5013 5686 5930 6470 6863 6965 6998 7075 7287 8249 8423 8511 8839 8924 9660 10183 10364 10552 11575 12434 12927 13157 13901 14423 14624 15176 16043 16232 16499 16799 17583 18372 19325 19457
67	21	713	64	1662 2603 2670 2704 3593 3768 3776 5251 6300 6902 7033 7196 7382 7565 8197 8580 8806 9162 10629 10880 11099 11734 12671 13700 14789 14907 15345 15899 16054 16113 16612 16956 17329
68	16	514	81	597 966 1433 1928 2389 2699 4957 5043 5480 6642 7001 8066 8987 9053 9391 10276 10521 11140 11311 11511 11579 12144 12408 12510 13171 13209 13872 14360 15295 15867 16447 17305 17368 17541 17917 17968 18513 18820 18991 19462
69	16	457	8	69 1565 2214 3227 3395 6357 6666 7440 7983 8041 8206 8292 8800 9194 10049 10096 10104 10578 11837 12411 12532 12897 13402 13881 14322 15344 15402 15461 15579 15618 15866 16630 17220 17553 17664 17868 18054 18169 18301 19822 19846
70	16	325	31	173 603 1216 1263 2030 3832 4723 5061 5098 5630 6049 6291 6817 7807 8725 8856 9245 9263 10540 10732 11223 11467 11970 12473 12657 12939 13304 13328 13467 14100 14470 14884 15426 15519 15842 16155 16624 17360 18152 18794
71	18	257	85	1223 1548 1706 3115 3151 3237 3270 3441 3737 4490 5627 6526 6653 7077 8510 8599 9014 9399 9689 9732 11098 11956 14289 14939 15152 15179 15216 15307 15419 15896 16221 16310 16619 17493 17566 18511 18800 18957 19291 19540 19657 19918
72	15	306	4	582 1341 1726 1816 2240 3658 4157 4326 4367 4881 4903 5378 5690 6437 6510 6996 7705 8094 10205 10726 10873 10919 10951 11915 12227 12696 13471 13508 13740 14216 14772 15297 16147 16710 17136 17400 18363 18995 19749 19776
73	4	93	13	434 788 2265 2466 3150 3576 3606 4028 4121 4305 4672 4810 4896 5327 5356 5537 5987 6021 6487 7369 7426 8418 8846 8885 9546 9621 9901 11355 11611 11812 12085 13450 14399 14818 14893 14897 15756 15779 15887 16313 16564 17010 17352 17364 17396 17441 17586 18198 18324 18555 18904 19010 19021 19221 19573 19592 19965
74	21	666	90	213 1069 1149 1504 1583 2237 3134 4063 4504 5307 6550 7011 7653 8521 8977 9608 10196 10382 12171 12297 12868 13071 13255 14230 14700 15778 16378 18006 18297 18360 18500 19566
75	8	586	6	1242 2206 2655 3222 3660 4265 4654 6499 7356 7362 7603 7842 7917 8783 9365 9639 9766 10793 11373 12101 12504 13290 13638 14253 14912 15314 15343 15561 15709 15981 16143 16742 18104 18435 18564 18872 19058 19394 19562
76	2	501	97	62 79 741 1135 4746 5136 6730 7144 7177 7380 8799 8820 9169 9839 10196 10283 11395 11489 11565 11659 11769 12049 12371 13038 14164 14265 14688 15004 15351 15403 15664 16184 16954 17412 17648 19039 19243
77	10	252	24	55 1116 1895 2795 2967 3506 4536 5344 5596 5673 5862 6079 6455 6805 9238 9431 9699 10978 11449 11942 12936 14631 14697 15390 15990 16386 17097 17214 17531 17537 18438 19274 19485 19640
78	6	141	39	346 1380 1797 2243 2597 3038 3778 3799 3941 3965 4110 4702 4816 5521 5590 6715 6724 7163 7178 9439 9626 9688 10008 10724 11152 11260 11865 11888 12167 12217 12288 13114 13294 13718 13733 15321 15768 15853 16829 17233 17623 18127 18493 18754 18907 19449
79	16	283	52	312 802 1495 1865 2033 2159 2224 2251 2472 3254 4030 4133 4327 4456 4524 5034 5575 6800 7343 7468 8366 8964 9474 9746 10055 10627 10794 11484 12609 12720 12972 13414 13437 14387 14853 16785 16950 17206 18364 18441 19261
80	22	489	4	221 492 735 1003 1453 1473 2017 2168 2515 3338 3525 4918 5303 5850 9173 9316 9600 9825 10034 10115 10219 10621 11356 11667 12438 13028 13396 13836 14400 14674 14948 15004 15474 15574 15805 17157 17222 17569 17678 18731 18770 19180
81	14	605	54	1001 1023 1359 2383 2761 3189 3410 3644 4009 5748 5895 6871 7614 7808 9137 9294 9939 10066 10425 10528 10757 11067 11846 12223 12995 13083 13361 13849 14307 14602 14696 14861 15006 15606 15800 15974 16645 17563 17601 17806 18027 18076 18091 18643 19175
82	14	195	7	196 209 278 1964 2225 2275 2295 3930 4156 4604 5413 5651 6367 6943 7645 7731 7838 7934 8407 9102 10759 11626 11875 12504 12546 12701 12869 13013 13233 13670 14006 14317 14706 14746 15313 15359 15534 16761 16963 17812 18251 18485 18674 19311 19797
83	10	872	52	234 1404 3385 3742 3792 3808 4343 4435 4710 5754 6276 8324 11638 12430 12740 12845 13118 13991 14337 14368 14380 14819 15259 15305 15364 15619 16248 17933 18330 18528 18553 18609 19840 19877 19955
84	12	108	72	319 1567 2413 2433 2519 2630 3628 4203 5198 5215 5961 6248 6250 6748 7047 7077 7220 8314 8442 8726 8858 9052 10057 10093 10360 11309 11390 11883 12742 13039 14477 14603 14992 15188 15590 16320 16417 17114 18048 18357 18806 18813 19194 19272 19909 19943 19950
85	17	717	37	346 1317 1585 3094 3143 3586 4388 4406 4866 5159 6147 6176 6699 6770 6826 6895 7040 8302 8440 8831 9609 9865 10306 10436 11262 11703 11882 11925 12750 12767 12771 12867 13252 13418 13551 14033 14645 15209 15224 15459 16298 16490 16606 17377 17524 17542 17956 18592 19073 19653
86	8	5	19	34 45 283 400 996 1132 1407 2416 2854 3249 3530 3787 4093 5660 6396 8368 10166 10969 11072 11244 12149 13436 13829 13879 14228 15331 15681 15780 15937 16770 17018 17603 17973 18265 18278 18550 18797 18929 19480
87	19	420	99	130 690 2238 2284 2324 2542 3083 4150 4670 5425 5781 6101 6179 6689 7548 7595 7920 9056 9642 9733 10013 11312 11617 11627 12487 12682 13317 13676 13678 14168 14198 14477 14687 14705 17178 17503 18942
88	14	311	74	59 784 1766 2424 2545 2832 4778 5330 5637 7218 7848 8099 8573 8778 9215 9456 9550 9832 9837 9998 10818 12847 13368 13450 14144 14261 14431 14572 14700 15115 15239 15414 15837 16229 16770 17177 17337 17662 17918 17974 18667 18954 19206 19485
89	25	384	95	763 1184 1195 1410 2308 2636 3201 3726 4393 6802 7638 9658 13434 13550 13714 13961 15379 15397 16253 16766 17857 18435 19242 19482
90	18	674	77	863 902 1176 1387 1559 1732 1797 2055 2770 4950 5444 6349 6587 7011 7180 7413 7456 8248 8690 9126 9276 9522 9899 9954 10190 10945 11249 11489 12624 13888 14578 15247 15273 16042 17420 17670 17953 18229 18880 19027 19588
91	13	43	74	462 1537 1748 1752 2315 3308 3692 4087 4196 4355 4381 4446 5036 5085 7528 7756 7855 12065 12165 12175 12398 12987 13982 14348 15102 15649 15802 15897 16538 17292 17464 18456 18482 18642
92	21	586	44	687 891 1428 1635 1685 2257 3019 3029 3708 5073 5493 6488 7059 10043 10437 10482 12199 12263 13347 13976 14148 14209 14598 14930 15037 15793 16452 16648 16661 17531 18839 18843 19236
93	17	204	17	25 44 458 650 1343 1826 2734 3254 4181 5013 5084 5107 5154 5239 5354 5566 5600 5707 6037 6166 6187 6535 6615 6749 7237 7871 8249 8283 8480 8951 9322 10718 10976 11312 11901 12017 12281 12466 13025 13182 13286 13520 14050 14430 15589 15903 18004 18174 18937 19731
94	17	481	36	339 531 689 800 1151 1210 1597 1694 2015 3170 3633 4041 5495 5534 5688 5702 6950 7178 9222 9581 10439 10461 11044 11361 11576 11944 12010 12663 12883 13030 13127 13185 13712 14177 14404 14675 14705 15012 15090 15494 15548 16501 16982 17458 17889 18576 19196 19784
95	22	867	24	377 407 422 770 2581 2598 4017 4252 4398 4993 5272 5914 7026 8364 8371 8567 8701 9040 9350 9562 9885 9943 10231 10289 10628 10835 10972 10993 11961 11976 12095 12891 13398 14120 16763 17085 17569 18087 18443 19179 19604 19813
96	22	341	62	1095 1991 2325 2470 2874 4408 5103 5469 7255 7732 8971 8994 9556 9614 9835 10068 11454 11622 12713 13100 13178 13403 13546 13965 14240 14370 14522 14632 15045 15644 16565 16716 17434 17591 17717 17762 17768 17886 18296 18457 18581 18807 19375
97	10	227	71	381 709 1560 1911 2908 5051 5926 6316 6332 6419 7198 7770 8268 8374 8660 8770 9525 9575 10067 10993 11662 11713 13159 13372 14379 15140 16310 16481 17539 17809 18201 19258 19534 19816
98	15	40	15	765 1258 1760 3800 3881 3958 4229 5266 5328 5457 5742 5864 6805 6893 7393 7465 7482 7666 9356 9609 9868 10311 11628 11815 12053 12081 13680 13681 13903 14152 14447 14587 16186 16719 17511 19082 19358 19621
99	25	109	92	1005 1924 3426 3962 4300 4621 4913 7305 8244 8357 9837 10017 10045 11858 12648 12707 12959 13044 14361 15628 16171 16900 17048 17404 18374
100	2	834	50	557 735 1673 1874 2061 2266 2612 3685 6809 6976 7539 8344 8916 9100 9994 10053 10129 10547 11056 11692 11930 12184 12530 12841 12936 13449 13651 13668 14323 15058 15992 16200 16572 17031 17323 18948 19293 19935
101	16	348	84	677 738 746 1439 1874 2042 2821 3744 4863 5183 6064 6438 7032 7084 8080 8372 8496 8903 10344 10548 10747 10855 11171 11950 12221 13660 14094 14412 14449 15360 15851 15936 16105 16345 17130 17509 17685 19101 19220 19495
102	2	730	23	279 803 814 888 1360 1536 1835 2703 5187 5229 5749 6209 6490 7113 7245 7695 8473 8531 9426 9739 10042 10068 10448 10533 11128 11283 11290 11400 13170 13205 14029 14554 14563 14767 17804 18121 18946 19756
103	6	929	31	258 318 2428 2633 2815 2907 3262 3587 4059 4247 4502 4509 4514 4560 4791 5222 5225 5332 5485 6195 6422 6842 7193 7291 7890 9319 9582 9753 10202 12669 12962 13987 13993 14425 14988 16738 17301 17808 17815 17918 17999 18266 18520 19228 19712 19992
104	6	610	92	112 344 419 467 483 1133 1617 1871 2060 3613 3767 4271 4399 4848 5066 5471 5682 5702 6418 6419 6758 6827 7466 7630 8624 8727 9060 9204 11080 11912 12429 13419 13859 14504 15584 15634 16805 17083 17454 17546 17860 18324 19176 19990
105	12	255	96	830 2017 2713 2897 3589 3685 4024 4212 4336 4405 4703 5208 5616 5738 6699 7411 7525 7691 7753 7766 8992 9419 9932 10752 10907 11307 11636 11904 12178 12616 13018 13180 13278 14329 14928 15763 16070 16719 16894 16955 17094 17929 18214 18455 18755 18828
106	14	264	49	824 875 1134 1874 1983 3827 4517 4626 4878 6178 6699 7282 7318 7625 7717 7975 8167 8174 8357 9081 9158 9327 9475 9509 10736 11052 11830 13784 13963 14114 15329 16034 16339 16360 16372 16638 17030 17298 17986 18371 18876 19106 19136 19954
107	1	877	35	194 666 1447 1977 2467 3397 3629 4267 4284 5064 5109 7630 7898 8747 9625 10039 10790 10816 10934 12878 13264 13575 14397 14933 15110 15474 15554 15758 16558 18215 18377 18405 18453 18888 19188 19759
108	23	149	65	2388 2670 2848 3503 4209 4286 4402 4686 5589 5595 5904 5918 5932 6106 6239 6684 7676 8517 8966 10026 10100 10355 10357 11085 12290 12397 12824 12924 13205 13372 14309 14576 14671 14899 15409 15419 15530 15734 16177 17715 19030 19843
109	18	255	88	1429 1773 2229 2318 3342 3562 3650 4010 4290 4612 5454 5503 5520 5794 6155 6247 7934 8287 8429 9006 9244 9541 10850 12319 12409 13299 13357 13908 14438 14652 14723 15038 15193 15457 15811 16478 17315 17594 18138 18898 19502
110	4	353	29	98 164 678 1183 1446 1687 1984 2380 2651 2779 3005 3246 3523 3744 3825 4207 4369 4875 4925 5031 6224 6623 7073 7635 7669 7809 9056 10469 11476 11631 11761 12354 12639 13144 13466 14354 15133 15148 15304 15799 16046 16080 16295 16373 17040 17063 17410 17561 18248 18710 18888 19300
111	1	452	81	614 886 1701 1769 2002 2022 2176 2526 3026 3601 3765 3797 4172 4791 6809 6823 6900 8027 8200 8566 9421 9946 10569 10955 11337 11432 11640 12167 12830 15174 15577 16288 16438 17200 18959 19790
