Course	Room	Teacher	Time	Students
41	4	868	62	363 508 886 1712 1717 1980 2206 2485 3009 4045 4182 4562 5294 5343 5358 6329 6409 6425 6977 8213 8260 8354 8515 9972 10011 10450 10902 11249 12675 12785 13294 13694 13700 14511 14775 14928 16185 17265 18075 19630
42	7	292	84	507 675 1019 1423 1917 2221 3149 3676 3821 3974 4078 4606 5270 5547 5972 6003 6257 6493 6889 7700 7729 7733 7741 8238 9052 9857 9986 10027 10120 10155 10364 10617 10755 10887 11160 11293 12900 13181 13672 15610 16619 16796 17220 17734 17923 19607 19935
43	12	777	45	659 1993 2582 2711 3257 4972 5460 5865 6369 7002 7348 7899 7927 7951 7978 9818 10366 11046 11728 12155 12860 14553 15358 15615 17167 17654 17947 19162 19168 19216 19558 19731
44	7	594	75	410 547 783 1064 1173 2083 2677 3002 3232 3251 3338 3357 3491 3651 4217 4329 4686 5337 6324 6628 6887 6906 6996 7469 8019 8056 8585 9118 9142 10176 10327 10652 12150 12207 12912 12985 13076 13365 13378 13517 13931 14361 14738 14986 15919 16703 16862
45	10	664	95	83 1086 1807 2517 2816 3168 3172 3242 4083 4368 4515 4548 4756 4845 5092 5304 5329 5442 6065 6752 7372 7539 7870 8224 9180 9626 9704 10531 11471 12111 12484 12537 13772 14129 14226 14349 14425 14758 15467 15926 16616 17440 18203 18742 19169 19269 19333
46	17	883	87	359 640 1817 2127 2399 2845 3130 3817 4019 4203 4247 4792 5438 5567 5917 6415 6848 7532 7929 8044 8316 9158 9172 10670 12302 12609 13074 13193 13724 13876 14535 14818 16446 16551 17787 18136 18196 19314 19841 19914
47	11	985	7	137 180 665 1481 1630 1728 2310 4255 4561 5725 5810 6790 6814 6826 7226 7333 7855 8002 8465 9301 9858 9865 11058 11614 12292 12464 12572 13127 13395 13844 13880 14449 14832 15342 15653 15799 16696 17464 17773 18204 18216 18672 19337 19592 19800
48	3	545	43	784 898 918 1281 1623 1643 1686 1879 2179 2590 2895 3643 3980 5377 6344 7033 7233 7463 8016 8161 8471 8951 9110 9608 9832 10139 10219 10941 11081 11274 11988 13206 13231 13427 14177 14330 14937 15723 15863 16764 16903 17147 17471 19545
49	2	302	27	462 1039 1109 1443 2374 2436 2754 3076 4569 5785 5938 7022 7344 7544 7898 8168 8206 8865 9322 9903 10987 12354 12632 12870 13106 13165 13621 14071 14135 14445 14642 15316 15616 15717 16884 17585 19123 19409 19855 19974
50	20	849	64	592 800 1548 1712 1873 1996 3922 4608 5109 5241 5510 5536 7795 8424 9803 12143 13036 14752 15852 16111 16982 17040 17678 17881 18345 19527
51	1	975	34	1310 1772 1917 3315 3988 4880 4978 5470 5493 6144 6629 7213 8034 8307 8393 8867 9267 9557 9665 9782 10423 10618 11897 12023 12312 12538 12755 14327 14586 16052 16313 16993 17237 17253 17684 17859 19072 19733 19823
52	8	401	53	283 516 1246 2922 2940 3274 3646 4373 4600 4624 4662 4736 6326 7292 7838 9763 9946 10880 11130 11291 13030 13935 14357 14603 14756 15667 16217 16439 16593 16699 16727 16982 19563 19893
53	16	814	39	23 901 1037 1046 1559 1773 2260 2620 2700 3143 5341 5607 6478 6896 7840 7851 8041 8102 10298 10943 11623 11704 13011 13575 15199 15756 15942 17726 17938 18172
54	14	323	67	40 312 439 1230 2121 2218 2526 3186 3301 3923 4059 4106 4247 4477 4815 4864 5603 5936 7205 8026 8312 9766 10378 10475 10986 11176 12601 13430 14336 14876 15538 17372 17964 18177 18318 18495 19472 19574
55	4	393	3	35 158 264 441 986 1171 1247 1918 2174 2304 2694 2833 3046 3092 3126 4366 4459 4728 5067 5344 5462 5740 7315 7592 8457 9424 10159 10922 11348 11854 12182 12239 12493 12667 12815 12842 14207 15422 16352 16560 18815
56	18	377	96	10 1447 2226 2268 2438 2679 3197 3310 3836 3905 5519 5560 6232 6328 6349 7768 8384 8642 8800 9412 9743 9937 10600 10705 11412 11487 12871 14497 14723 15197 16174 16284 16621 17068 18754 18806 19344 19569 19951
57	18	835	77	884 1498 2009 2271 2544 2936 2995 3768 3929 4734 5918 7418 7741 7769 7914 8258 8402 8746 9248 9352 9811 10030 11789 11932 13254 14626 14898 15345 15833 16616 16911 16921 17851 17990 18045 18238 18273 18347 18358 18630 19209 19367
58	2	471	71	16 1636 2489 2646 2724 2818 3214 4004 5495 5871 5882 6165 6378 7045 7118 7878 8104 8120 8640 9454 10204 10361 10588 10852 11656 12179 12364 14623 15224 16724 16986 17024 17051 17203 17690 18096 18205 18595 18667 18868 18940
59	2	225	51	939 952 1159 2030 2586 4515 5591 6928 6988 7093 7455 7605 7661 8580 9288 9817 11667 11736 11793 12625 13165 14386 15166 15208 15213 16551 17229 17290 17687 17828 18128 18135 18163 18227 18231 18672 19069 19165 19462 19669
60	17	953	6	1080 1449 2944 3077 3550 4051 6206 6619 7127 7379 7703 8028 8649 8724 8799 9179 9714 9888 10931 11485 11776 11986 12257 12403 13054 13179 13734 13803 14743 15348 15515 15562 17419 18018 18339 18349 18559 18861 19076 19229 19456
61	12	418	14	126 1032 2363 2446 2668 3093 4286 5201 5272 5526 6239 6967 7076 7217 7508 8330 8674 8974 9145 10299 10315 10595 10913 11118 12503 12606 13405 15471 15885 16651 16811 17577 18886
62	14	738	70	63 420 519 1199 2599 2725 3371 4193 4225 4348 5085 5755 5775 6428 6562 7675 8001 8245 8482 8508 9176 9817 10255 10701 11262 11445 12173 12993 13744 14610 15173 15740 15843 16951 18112 18116 18594 19589
63	13	21	10	568 617 1700 2234 2270 2609 3168 3548 3571 4199 4324 4764 4851 5402 6202 6465 6725 7204 7669 7833 8067 8077 8098 8411 8590 8991 9398 9636 9676 10003 10018 10578 10748 10891 11831 11892 11948 12077 12819 13176 13445 13626 13674 13911 14206 14636 14964 14974 15492 15550 16713 16738 18011 18141 18317 19007 19364 19642 19953
64	8	435	54	284 1266 1598 2046 3817 4032 4340 5700 6512 7795 9227 9834 9975 10167 10176 10813 11015 11079 13444 13629 13894 14175 14222 14871 15563 16311 16529 16632 16797 18339 18651 18860 19063 19931
65	9	709	98	1075 1534 1765 3123 3386 5093 5180 5602 6245 6876 8281 10100 10324 10959 11267 11726 11920 12167 12427 12561 13394 13541 14624 15066 15595 15980 16195 16527 16692 17523 17729 18086 18492 19276 19947
66	20	182	24	346 475 729 904 1601 1970 3063 3330 3922 5152 7755 7944 7964 8591 8704 9331 9453 10841 12286 14978 14988 15024 17280 17875 17980 18179 18724 19239 19680
67	8	33	85	918 925 1256 1934 2022 2271 3013 3042 4385 5023 5092 5281 6512 6965 7239 9268 9771 11215 13167 13281 13646 13986 14039 14299 15423 15797 16284 16331 16720 16830 17029 17676 18451 18593
68	16	570	26	1149 1167 2012 2693 2733 3016 5477 6196 6391 6827 8580 9652 11137 11912 12174 13027 13594 13822 14369 15390 15486 16227 16286 16483 17011 17071 17263 17617 18416 18943 19264
69	10	283	2	332 593 631 809 1732 1827 2553 2738 3513 3719 3763 4089 5334 5542 6114 6254 6829 6937 7240 7325 7564 8372 9246 9255 9344 9422 9804 9864 10574 10731 10803 11249 11439 11760 11808 12441 12865 12876 13067 13439 13453 13526 13606 14619 15003 15112 16967 18324 18667 19148 19453
70	10	769	13	98 465 577 1024 1068 1142 1202 1391 2329 2932 3897 4016 4146 4340 5327 5379 5981 6184 6193 6694 6926 7237 7738 7903 8425 8719 8960 10942 11448 11475 11698 11833 11915 11949 12208 12464 12494 13348 13917 14316 14851 15317 15368 15450 15458 16643 16932 17372 18937 19299
71	11	143	72	70 1179 1408 1463 1557 2347 2374 2569 2906 2997 3893 4830 4835 4862 5118 5718 6224 6764 6862 7323 7472 7563 7650 7938 8149 9235 9641 9965 10396 11045 11073 11163 11399 12015 12322 12929 15271 15471 17148 17658 18174 19138 19438
72	20	570	27	494 1353 1456 2799 3017 3165 5069 6501 8664 8783 9520 10224 10240 11597 12167 14695 16434 16892 17256 17266 17315 17474 17691 17708 18448 18915 19084 19357
73	20	289	74	216 1435 1822 4676 4932 5326 9214 9950 10096 10363 10518 13574 14347 14597 15037 15113 16443 17702 17738 17825 18010 18026 18103 18834 19620 19751
74	3	194	32	573 1026 1050 1998 2587 2997 3034 3441 3791 4656 5521 5901 6109 7227 7556 7639 7818 7892 7952 8209 8322 8477 8727 10024 10272 10542 10565 11264 12515 13272 13971 14019 16490 17511 17551 17774 17873 18565 18759 18922 19140 19268 19571
75	9	197	63	329 1378 2037 2542 3016 3784 4400 4997 5130 5598 5785 7481 8858 8946 9632 9793 9798 10887 10925 11535 11899 12420 13642 14640 14685 15686 15708 15988 15999 17117 17407 17554 18217 18439 19136
76	20	177	29	735 751 1814 2951 3379 3858 4153 4564 4640 4808 4825 7642 7954 8419 8641 9143 10683 11222 12435 13057 13445 13472 14991 16412 16435 16811 17069 18003
77	14	788	10	540 618 865 917 4202 4857 5349 6536 7018 7550 7698 8582 9782 10419 10976 12180 12422 12889 13199 13270 13556 14160 15061 15259 15344 15469 15542 16307 16666 16904 16954 17128 17216 17515 18038 18293 18302 18522 18891
78	9	15	10	1017 1257 1462 2180 3065 3156 4869 4886 5876 6104 6625 8047 8076 8229 9109 9239 9302 10043 10355 10375 10533 11112 11650 11698 11919 14911 15256 15611 16396 16435 16699 17731 17986 18002 18083 18217
79	19	847	68	444 600 2765 3152 3584 4230 4650 5220 5230 5414 5903 5904 7290 7702 8943 9927 10021 10822 11839 12042 12505 12818 12973 14095 14115 14465 16812 17534 17854 18127 18523 19253 19352 19402 19919
80	14	148	25	705 855 941 952 1894 1975 2536 4095 4272 5544 5813 6548 6589 7185 7221 8738 9090 10388 10484 11129 11649 11775 11954 12434 13126 13351 13406 15053 15329 15629 15823 15854 16065 16209 17100 18142 19229 19796
81	6	207	92	62 327 1131 1562 1641 2183 2201 2602 3483 3683 4366 6533 7600 8082 8260 13907 14002 14077 14543 14740 15289 15587 16113 16781 17725 17794 18105 18125 18488 18615 19007 19011 19153 19275 19614 19962
82	14	682	7	476 1359 1444 1462 2292 2741 3318 4681 5805 6429 6825 6942 7515 7971 9270 9689 9885 10025 10066 10357 11235 12455 12564 12716 12730 12920 12998 13443 13596 15233 15275 15296 15378 16270 16293 17143 17153 18550 19863
83	15	683	50	422 425 932 1219 1231 2105 2137 3371 3769 3838 4846 5643 5781 6604 6843 6900 8060 8109 8368 8720 9899 10146 10624 10734 11128 11240 11946 12041 12283 12336 12920 14111 14165 14191 14277 14628 14976 16159 16205 16727 17071 17581 17943 18984 19415 19471
84	8	378	1	1118 2106 2133 2164 2474 2566 2676 3214 3314 3818 4868 5304 6225 7270 7425 7636 8675 9095 9549 9847 10513 10677 12108 12153 12649 13271 13511 14201 14457 16533 16897 17386 17699 17766 18566
85	20	572	3	1178 1522 2696 3359 3932 4517 5564 5566 5788 5863 7044 7337 8143 8403 8980 9039 9660 10016 11636 12365 12369 12520 12789 13274 14315 14806 15492 18325 19081 19547
86	19	385	71	452 569 773 1443 1446 1447 1672 2552 2713 2938 5376 5552 5649 6191 7134 7375 8883 9951 10530 10716 11618 12290 13771 14565 14673 15311 15512 15623 16000 16265 17308 17664 18980 19681 19700
87	3	801	61	2757 3024 3178 3230 3507 4576 4883 5462 5469 6202 7377 7503 7810 8042 8669 8791 9832 10049 10235 10618 10747 10806 11131 12438 12953 13146 13478 14468 14925 15032 15226 15278 15626 16232 17253 17471 17738 17844 17854 17937 18245 18452 19767
88	7	107	64	167 195 304 796 1354 2610 3013 3591 3654 3947 5439 6363 6791 6933 7010 7087 7346 7360 7811 7902 7987 8513 9352 9673 9942 10092 10398 11980 12162 12307 12589 14293 14625 14900 15758 15837 15881 17457 18135 18137 19338 19371 19613 19711 19888
89	2	331	76	32 351 693 1124 1318 1543 1945 2518 3516 5375 5571 6102 6182 6254 6878 7061 7727 8035 8108 8127 9197 9663 9924 10127 10376 10774 10941 12113 12726 13812 14469 14770 15399 16810 17362 17363 17901 18159 19023 19284 19315 19709
90	8	392	42	194 766 1403 2436 3050 3743 5628 7127 7885 8635 8655 8729 9566 9632 10912 11206 11829 12763 13616 13692 13785 13838 14502 14582 14942 15765 17026 17758 17997 18141 18158 18311 19285 19386
91	18	552	8	163 573 1097 1607 1816 2125 2348 2666 2740 3003 3613 4322 4575 4584 4654 4985 5123 5130 5258 6261 6364 7518 8350 9253 9373 10581 11067 11311 12714 14499 14931 16497 16597 17067 17123 17769 17850 17956 18107 18305 19495
92	11	854	27	346 648 1835 2608 2863 3298 3318 3899 4017 4184 5671 5881 6878 7039 7220 7379 7447 7820 8357 8487 8583 9598 9918 10393 10513 10607 11142 11342 11427 11440 11991 12471 12661 13196 13231 13557 14368 14982 15997 16923 17406 17425 17880 18184 19521
93	15	595	89	45 156 821 912 1163 1303 1428 1686 2291 3119 4136 4487 5487 5650 6178 6903 8055 8094 8183 8242 8468 9336 9460 9709 9773 10208 10648 11161 11262 12664 12818 13057 13300 13478 13705 13736 13953 15290 16750 18085 18995 19446 19617
94	16	886	22	834 874 1350 1945 2040 2856 3455 3807 4602 4615 6840 7168 8722 9141 9892 11489 12882 13659 13731 14444 14631 14672 15277 16364 16990 17534 17603 17644 18661 18913 19401
95	11	242	8	171 2658 2734 2899 2936 3436 4238 5554 5896 6801 7454 7463 7489 7534 7629 8788 9152 9356 10000 10051 10246 11574 12213 12274 12341 12390 12493 12786 12933 13032 13673 13918 14421 14463 14757 14968 15011 16095 16759 17953 18381 18436 18622 19274 19373
96	18	671	29	304 355 495 532 1059 1170 1996 2453 2578 2916 3231 3378 4403 4705 4875 6147 6467 6574 7141 8006 8621 9437 9587 9650 10139 10150 10573 12076 12274 13336 13682 13841 14157 14510 15428 16105 16546 17047 18354 18923 19302 19639
97	13	521	43	1175 1872 2388 2585 3031 3714 3934 4392 4663 4669 4800 4853 5345 5595 5834 5997 6228 6416 6840 7436 7684 7707 7943 9299 9805 11053 11840 11998 12174 12919 13251 13286 13863 14006 14249 15633 15813 15847 15865 16673 16677 16818 16995 17381 17785 18056 18269 18283 18776 18969 18997 19679 19873
98	10	936	96	83 106 245 435 920 1099 1321 1935 2892 3248 3703 4021 4288 4429 4870 5186 5259 7077 7477 8020 8248 8312 8629 8654 9564 10370 11389 12024 12248 12472 13048 14179 14703 15213 15359 15488 15490 15627 15725 16000 16172 18564 18821 19418 19730
99	8	675	67	498 545 778 1132 1383 1560 2250 3072 3686 4148 4771 5922 6785 7285 7299 7663 8187 8613 8690 8919 9601 9730 9860 10971 12327 12432 13200 14469 14556 14664 16913 18336 19033
100	15	716	15	49 546 621 1283 1522 1542 2216 2508 3105 3224 3263 3861 4083 4109 5022 5924 6095 6756 6837 7709 8087 8427 8830 9665 10078 10421 10897 11233 11479 11754 11844 11941 12977 14496 14504 14682 15443 16114 16302 17368 17587 17593 17746 18241 18617 18784
101	19	173	11	41 574 696 1801 3194 3579 3936 4056 4837 4892 4894 4913 8052 8298 8883 9207 9433 9889 9926 10138 10260 11367 13071 13598 13713 14661 14686 14841 15653 15823 16140 16748 17426 17997 18592
102	8	558	47	250 660 884 1069 3869 4817 5397 5491 5737 5768 6442 7115 8387 8434 8489 8707 9204 10056 10523 11109 13096 13492 13571 14615 15545 17079 17439 17593 17932 18535 19000 19687 19958
103	15	596	67	868 894 1374 1406 1754 2159 2886 3431 3674 3831 3850 4532 4595 5883 6125 6255 6743 6831 7876 8592 9026 9925 9926 10090 10371 10582 10732 10756 10937 11862 12046 12554 12582 13157 14135 14340 14578 15478 16609 16947 17502 17737 18674 18988 19587 19621
104	7	231	66	188 293 338 404 459 504 620 889 1023 1753 1946 2381 3201 3712 3990 4608 5144 5379 5832 5859 5993 6534 7606 7680 7772 7919 8136 8352 9834 10226 10641 10661 10980 10997 12352 15143 15290 15564 15645 15778 16628 18210 18258 18337 18615 19547 19883
105	3	572	51	1042 1140 1561 1632 1663 2016 3028 3095 3303 3514 3634 5415 5847 6006 6274 6757 6849 7425 7647 7830 7851 8040 8956 9549 10466 11000 11707 11994 12296 13081 14523 14668 14917 15085 15109 16204 16210 16483 16985 17231 18028 18759 19281 19504
106	20	434	43	150 1612 2731 3630 3970 4015 5429 6747 6897 6930 7449 7536 7638 7808 8113 9534 10986 11375 15761 16445 17046 17295 18199 18638 18745 18777 19386 19988
107	14	920	100	193 282 331 335 611 1727 1774 1999 4782 5272 5308 5710 6420 6538 7004 8473 8896 9334 10782 10786 11076 12267 12318 12628 14075 14927 16211 16234 17002 17543 17586 17717 18332 18846 19408
108	13	590	23	698 918 1285 1304 1309 1453 1459 1869 1887 2114 2899 3439 3648 4484 4495 5637 5670 6270 6349 6374 6448 6486 7025 7473 7557 7592 7977 8091 9574 9716 9812 9933 10863 10929 11228 11405 11648 12024 12289 12691 12887 13495 13922 14204 14244 14713 14717 14770 15776 17019 17538 18112 18325 18432 18862 19870
109	4	913	75	469 1559 1617 2140 3188 3661 3942 4300 4512 5737 5770 5857 6199 6338 6732 7216 7815 8281 8999 10538 10643 10824 10920 11790 12105 12778 13235 14789 15492 15573 15743 15915 15989 15998 16575 16898 17629 17729 18868 19274 19716
110	8	277	66	466 1116 1129 1402 2631 3188 3316 3547 4197 4585 5015 5935 6323 6811 7282 7663 9192 9298 9400 9439 9871 12206 13138 13447 14304 14456 15609 16238 16810 17128 18605 18668 19793 19904
111	15	998	84	22 777 849 1252 1897 2063 2532 2625 3098 3142 3460 3511 4214 4527 4595 4722 5425 5553 6312 6765 6843 6881 7192 7673 8111 8635 9306 9586 9652 10299 11003 11145 11222 11290 11606 15338 16161 16461 17028 17408 17935 17998 18343 18609
112	19	875	63	390 574 2356 2463 3162 3677 3910 5275 5763 5923 7322 7412 9294 10351 10463 11113 11249 11860 13293 13418 13462 13516 14103 14185 15186 15274 15405 15789 16141 16913 17288 17925 18510 18946 19203
113	8	73	12	1494 2321 3390 3437 3953 3955 4061 4660 4762 4916 5078 5529 5791 6401 9168 10525 12075 13375 14327 14440 14926 15037 15091 15429 16913 17190 17852 18223 18551 18706 19078 19172 19280 19456 19955
114	16	591	47	196 248 1334 1448 1668 1777 2393 3009 3816 4154 4448 4703 5263 7384 8939 10914 11069 11212 12869 12971 13513 13654 14429 14732 15332 16440 17122 18574 18767 19289
