Course	Room	Teacher	Time	Students
11	17	521	20	957 3146 3216 3823 4457 5098 6071 7721 9222 9356 9581 10669 11919 12614 12858 13382 13722 15813 15965 16099 16303 16534 17506 17526 17619 17830 18000 18635 18843 19717 19863
12	52	621	52	140 606 829 3373 3531 3603 3735 4220 5069 5167 5460 5867 6271 6451 6633 6758 7365 8149 8214 8263 9369 10244 10573 10691 11305 11495 12502 12934 13582 14083 14682 14851 15472 16292 16379 16646 16793 16924 17419 17448 18723 19013 19396 19473 19502 19912
13	17	501	56	536 715 1354 1362 1638 3076 3220 3785 5341 5457 7339 7596 8340 8652 9273 10376 12048 12548 12684 12699 13319 13456 13709 13946 15124 15504 15904 17698 17924 17933 18026
14	63	498	76	36 459 513 671 703 1108 1327 2166 2261 2666 3466 4165 4426 6574 6703 7385 8535 9414 9521 9707 9713 10283 10954 11026 11053 11560 11745 11885 12270 12485 13674 14712 14927 15284 15296 15696 17026 17500 17724 17805 18872 19775 19787
15	48	781	33	980 1328 1493 1518 2441 2589 3107 3612 3955 3966 4001 4256 4333 4992 5086 5242 5500 6070 6326 6403 6856 7744 7872 8896 9306 10736 11203 11347 11612 11720 11746 13543 14350 15165 15299 16589 17550 18805 19095 19172
16	20	21	11	51 2000 2421 2498 3870 4356 4543 4554 4664 5381 5790 5897 6124 6157 6402 7533 8388 8515 8739 9279 9306 9434 9768 9919 10378 10824 11054 11815 12019 12081 12795 12924 13924 14263 15378 15903 16829 16870 17098 17380 18266 19273 19350 19673
17	40	577	3	30 386 394 1319 1849 2148 4179 5249 5795 6798 8224 9047 9474 9491 9733 10878 10931 11088 11376 12980 13749 14018 15250 15383 15396 16342 16701 16794 17061 17252 17366 17407 17424 17618
18	56	637	79	1541 2156 2576 3098 4329 5539 7590 7660 7775 7839 9914 10268 10615 10693 12066 13730 14529 14543 15452 16017 16808 16837 17706 18808 19047 19912
19	20	768	73	708 919 2172 3081 3291 3791 3899 3983 4352 4465 4525 4774 5170 5247 5618 6217 6308 7028 8165 8230 8548 8957 9323 9478 9546 10153 10406 10964 11670 11718 12836 13401 14078 14603 14610 14716 14813 16034 16467 16975 17132 17779 17880 18468 18481
20	55	452	51	2216 3049 3210 4057 4173 4446 4511 4782 7813 7827 7851 8695 9680 9765 9824 9831 11562 12217 12809 14347 14413 14473 14657 16047 16660 16843 17334 18011 18138 18155 18260 18696 18848
21	17	74	26	1210 1412 1500 2002 2067 2410 2716 3183 3487 3902 3922 4174 4375 5293 7764 8074 11290 11321 11365 11386 12417 12719 12809 12966 15332 16152 16559 17110 17280 17352 17390 17763
22	32	191	53	1100 1539 1649 2141 2661 3299 3339 4000 4483 4566 4648 4739 6527 7757 8542 8735 9037 10502 11279 11852 12036 12774 12807 13159 13560 13915 14851 15535 15628 15682 15755 16330 16903 17231 17493 17889 18403 18795
23	18	15	35	221 440 1212 1420 1503 1717 1903 2378 3133 3256 3514 4033 4529 5403 7318 7761 8514 9198 9456 10307 10771 11349 11726 12280 12427 13125 13683 14179 14845 15360 15385 16042 16497 17033 17378 18172
24	34	904	93	1391 1544 2300 3161 3398 3590 3825 3838 4235 5785 6388 7594 7604 7679 7714 8183 8391 8951 11146 11356 11686 11722 12382 12574 12640 13001 13981 14598 15014 15565 15689 16477 16572 17790 18004 18187 18294 18959 19315 19783
25	48	297	20	656 1514 1570 2053 2184 2420 2783 2979 3277 3530 4078 4173 4856 5480 5670 7385 7494 7809 8259 8703 10544 11032 11268 11372 11988 12893 13277 14090 14482 14484 16522 16727 17031 17280 17367 17948 17973 18015 18699
26	57	186	83	326 532 845 950 1694 1710 2048 3267 3364 3927 3978 4633 4825 6055 6098 6353 6721 7438 7720 8203 8319 8867 9410 10221 10327 10577 11067 11985 12034 12361 12949 13204 13469 13671 14466 14540 15067 15181 16072 16237 16238 16405 16498 16540 16776 17694 17723 18127 18763 19205 19282
27	18	245	9	2514 3340 3655 4885 6080 6160 7162 7418 8358 8466 8930 10119 10173 11458 11760 12980 13032 13545 14420 14780 15617 15726 16046 17221 17431 17478 17540 17824 17918 18459 18793 18887 19162 19287 19451 19694 19809
28	9	683	8	935 1196 1358 1706 2513 2792 3659 3915 4565 4820 5405 5516 5769 6695 6971 7018 8288 8583 8947 9351 10195 10470 10669 11202 11595 12361 13567 14166 14552 14609 15019 15750 15961 15982 16460 16839 17809 18205 18558 18726
29	21	340	71	1490 1519 2305 2367 2896 3180 3725 3765 5011 5816 6171 6814 6815 8009 8093 8221 8437 9489 9714 9720 9742 9801 10367 12491 12738 12859 13388 13401 14323 14344 14971 16041 16147 16217 16667 18219 18805 18890 18979 19277 19313 19548
30	21	364	23	350 415 675 1538 1581 1613 2430 2472 2506 3056 3102 4052 4307 4409 4509 4610 5945 6281 7113 7446 7605 7767 8160 8362 8546 9408 10143 10359 10417 10998 11114 12022 12387 12794 12892 13529 14012 15911 15912 16157 17068 18507 19501
31	17	223	3	433 467 1315 1560 1809 3708 3869 6547 6838 7604 8370 8374 8517 8756 9024 9556 10198 10366 11340 11624 11729 12353 12730 12874 14744 15819 16117 16156 17290 17419 17700 19549
32	52	607	64	281 379 657 663 761 867 874 1178 2263 2336 3078 3636 3974 5291 5474 6176 6746 6862 7046 7180 7967 8069 8376 8802 8863 10318 10411 11510 11899 12074 12746 13884 14215 15357 15398 15856 16007 16729 17181 17727 17963 17968 18399 18951 19943
33	57	333	92	832 845 1003 1140 1505 1541 3159 3208 3466 3706 3885 3890 4006 4408 4892 4947 5045 5748 6281 6485 7111 7221 7298 8209 8435 8445 9369 9566 9612 9924 9945 10007 10637 10666 10820 11407 11580 12779 13484 14554 15102 15575 15600 15995 16220 16450 18014 18372 18519 18948 19349
34	26	255	90	312 327 438 1759 1851 1941 2572 3649 4106 4615 6146 6328 6487 8392 8457 8679 8706 9017 10912 11403 11590 11935 11994 12114 12152 13792 14578 15816 16604 18916 19311
35	34	967	72	606 810 1241 1364 2655 3012 3594 3617 4111 4452 5668 6382 6492 6675 6847 7294 7631 9918 10784 10982 11418 11882 12250 12561 13605 13863 14430 14546 14969 15003 15094 15303 15911 16112 16440 16973 17154 17548 17745 18517 18826 19993
36	57	593	35	143 621 967 1617 2055 2146 2740 3061 3142 3909 4130 4218 4772 5351 5512 5861 6070 6110 6411 6568 6586 6860 6936 7424 7890 8112 8132 8351 8485 9379 10350 10610 11141 11160 12132 12210 12832 13346 14020 14235 14364 14870 15663 15769 16844 17148 17743 18039 18087 18148 18451 19343 19539 19663
37	70	289	43	90 640 749 1094 2068 2507 2710 3469 3656 3686 3789 3854 3859 4211 4522 4582 5320 5551 6469 7708 8910 9705 10190 10343 10569 10774 10835 11494 12155 12645 13219 13422 13825 14023 14452 14545 14755 16196 16662 16720 16726 17144 17249 17502 17551 17728 18128 18505 19563
38	63	199	16	316 443 711 1505 1711 1941 2020 2400 2891 3468 4175 4236 4539 5548 5672 6703 7191 7288 7331 7667 7910 8131 10947 11421 11491 11600 12400 13215 13338 13850 14046 14447 14584 14623 15002 15187 16265 17921 18446 18786 18817 18917 19383
39	57	797	99	35 38 285 727 1199 1260 1569 1669 1884 1944 2647 3713 4091 4445 4533 4663 4731 5020 5288 5846 5953 5971 6447 7168 7306 7834 8249 8959 9057 9228 9340 9944 9976 10042 11204 11260 11381 13395 13863 15038 15519 15640 15706 16725 16829 18296 18805 18848 19842 19878
40	40	430	61	703 1980 2046 2622 2777 2956 3628 4469 5660 5747 8409 8498 8642 9033 10032 10080 11536 11811 14030 14596 15196 15832 16212 16354 16892 16906 17243 17376 18151 18343 18529 19253 19609 19833
41	57	911	61	143 331 453 597 1494 1574 1685 1687 3354 3373 3493 3508 3710 4204 5379 6198 6292 7546 7755 8481 8789 8966 9133 9251 10616 10929 11293 11802 12101 12293 12386 12741 12869 13218 13631 14499 14870 15182 15433 15634 15722 16471 16947 17278 17755 17793 17970 18070 18852 19529 19600 19849
42	13	110	43	301 431 477 750 899 1392 1511 1850 2318 2419 2686 2901 3283 3980 5116 6055 6112 6951 7365 7531 8215 8541 9032 9371 9949 10217 10562 11412 12376 12755 13001 13962 14338 14341 14761 15161 16379
43	26	646	43	642 2814 4039 4936 5490 5510 6295 7009 7596 9024 9688 10420 10624 10657 11371 11800 11971 12071 13583 14346 15562 15906 16001 16079 16383 16935 17090 17732 19263 19285 19821
44	32	872	30	563 1919 2638 2705 2867 3493 3617 3628 4074 4173 4611 4640 4730 5106 5397 5616 6027 6032 6214 6444 6527 6965 8551 9676 9916 9922 9930 9967 10223 10664 11283 11942 13366 15540 16281 16456 18128 19156 19687
45	45	776	62	827 839 925 3165 3388 3736 4619 4753 5200 5809 6630 6784 6824 7244 7400 7481 7743 8653 9165 9190 9525 9544 10303 12992 13050 14101 14592 14769 15319 15943 16087 16272 16408 16456 16524 16799 16923 16999 17262 17330 17436 17458 18282 18761
46	26	691	39	566 863 1564 3288 4649 5223 5857 6346 6475 6964 7816 9276 10698 11182 11249 11310 12623 13298 13958 14202 14225 14942 15444 16036 16281 16827 17160 17240 17880 18591 18626 18718 18844
47	45	980	44	418 587 746 804 1390 1624 2218 2975 4463 5651 6362 6511 7590 7614 8045 8372 8773 8794 8873 9425 9470 10311 10859 10956 11213 11217 12142 12236 13821 14126 14611 14658 15101 15172 15311 15484 16067 16142 16557 17250 17795 18320 18662 19292 19519
48	45	803	25	198 1266 1288 1382 1392 1508 2006 2068 2597 2624 2639 2832 2941 3074 3872 4082 4840 5118 5231 5820 5997 7387 7540 7645 8648 10339 10739 10778 11623 13110 13353 13616 14459 14670 14913 15460 16420 17365 17486 17646 19000 19004 19236 19261 19284
49	56	396	71	1907 1941 4350 4563 6058 6452 6606 6707 7165 7932 8360 10805 11115 11245 12139 13274 13523 15096 16796 17225 17366 17787 18245 18526 18649 19174
50	68	227	90	688 723 868 1769 1855 2110 2488 4838 4865 5033 5076 5630 6864 6868 6998 7502 7950 7951 8007 9322 9560 9702 9882 10018 10305 10884 10898 11659 12011 12118 12304 14314 14344 15146 15610 16856 17050 18423 18811 19679
51	59	314	47	608 641 2673 3939 5450 5892 5894 6055 6066 6203 8024 8841 10430 10637 11106 11521 12695 13116 13761 13942 14280 14884 14896 15970 16012 16445 16669 16716 17275 17358 17370 17710 17775 18932 19175 19385 19470 19525
52	70	577	41	75 185 825 1045 1126 1218 1317 1928 2565 3133 3198 4076 4171 4826 5199 5531 5604 5657 5664 5693 6806 6940 7050 7278 8090 9032 9201 9345 9501 10102 10751 11677 11753 11796 12055 13038 13438 13491 13638 14982 15592 16382 16448 16634 16877 17445 18261 18909 19281
53	59	838	41	532 2301 2390 2805 3233 3887 4104 4788 4964 6141 6548 6702 7237 8038 9467 10920 11102 11646 11928 12168 12183 12874 13295 13436 13448 13571 13816 14148 14617 15162 17046 17306 17481 18610 18944 19699 19749 19923
54	57	163	31	7 958 1119 1153 1618 1662 2789 2795 4120 4696 5213 5912 5914 5931 6392 6968 7144 8133 8217 8256 8448 8997 9288 9939 10540 10561 10879 11126 11283 11692 11727 11832 11861 12866 13010 13529 13867 15155 15239 16480 16798 18196 18308 18600 18768 18924 19084 19315 19459 19498 19650 19734 19911
55	48	633	93	206 306 567 2034 2262 3777 3829 3999 4003 4377 5263 6693 7300 7388 8094 8253 8344 8346 8506 8987 9719 10234 10295 10753 11271 11657 12570 13531 14415 14528 15600 16215 16506 16698 17074 17605 19277 19296 19374
56	70	191	3	64 618 737 760 789 1683 2355 2923 2947 3156 3185 3489 3730 4107 4117 4965 5123 6437 6690 7440 7483 7559 7584 7654 8014 8613 8841 9062 10075 10143 10306 10390 10612 11574 13146 13174 13240 13264 13609 13880 14022 14405 14426 14631 16387 17172 17789 17960 19675
57	57	434	37	182 291 528 631 964 1039 1302 1372 1464 1667 1755 2372 2571 3429 3652 5113 6495 7151 7270 8361 8519 8595 9150 9622 10026 10570 10757 11754 12404 12493 13219 13315 13393 13590 14058 14847 15426 15643 16015 16231 16554 16898 17091 17141 17324 18117 18371 19063 19068 19105 19864
58	57	268	42	367 413 451 754 2292 2325 2327 2766 2961 3166 4532 5542 5709 5856 5978 6384 6951 8113 8601 9107 10024 10488 10627 10990 12528 12560 13005 13616 14174 14244 14501 14518 14857 14904 15069 15086 15462 15490 15752 16441 16449 16592 16858 17323 17421 17567 18702 18749 18846 18914 19109 19318 19424 19974
59	68	331	38	149 900 1491 2243 2707 2838 3915 7108 7182 7391 7523 8034 8057 8268 9232 9292 9537 9676 9946 10895 10972 11206 11640 12009 12188 12671 12832 12985 13977 14489 15371 15649 15887 16716 16817 17816 18337 18571 19214 19289 19722
60	32	448	7	351 385 1932 2413 2491 2534 2599 2922 2933 3400 3440 3556 3604 4232 4428 5871 7017 7950 8240 9536 10272 11138 12120 12350 12891 13203 13458 13629 13681 14052 14095 14097 15605 15863 16034 17587 17932
61	45	420	53	559 982 1374 1634 1911 2733 3790 3871 4221 4438 5088 5145 5622 5819 6007 6129 6315 6386 6876 7109 7246 7500 7821 8200 8414 9320 10170 10200 10332 11345 11886 12551 13568 13682 14934 15260 15414 15461 16746 16934 17009 17812 18737 19073 19814
62	9	946	82	241 1027 1412 3144 3426 3446 4064 5069 5219 5405 5666 5883 5939 6038 6258 6634 6760 9179 9660 9696 10119 10196 10841 10965 11390 12476 13039 14246 15197 15331 15353 15598 15876 15974 15985 16234 17606 18006 18583 18743
63	70	426	28	931 1512 2001 2051 2086 2159 2610 4043 4695 6248 6854 8024 8387 9070 9217 9568 11729 11753 11953 12325 12421 12437 12678 12886 12946 12989 13132 13252 14104 14468 14784 15111 15636 15644 15982 16071 16111 16225 16526 16533 16780 16825 17789 17901 18140 18259 18626 19008 19975
64	59	939	26	373 1583 1747 2241 2621 3025 3508 4713 5101 6077 6394 6829 7402 8945 9238 9603 9723 9728 10516 10587 10701 11764 11889 12509 12930 13021 13335 13478 14245 14310 15803 15823 16024 16307 16466 16533 17882 18948
65	21	865	88	46 462 1531 1573 1797 2827 3511 4047 4106 4147 4381 5061 6118 7002 8724 8921 9049 9072 9106 10466 10845 11187 11651 12274 12773 12904 13249 13450 13724 14519 15047 15549 15905 16612 16760 16780 16969 17029 17719 17982 18392 19516
66	9	110	41	57 837 1596 1603 2349 2951 5226 5471 6151 6725 7095 7529 7731 8618 8944 9132 9297 10503 10633 11576 11813 12767 13655 13696 14054 14128 14621 14832 15356 15670 16980 17048 17768 17827 18679 18782 18886 19484 19594 19882
67	52	339	61	195 256 682 1378 1977 2298 2832 3195 4007 4116 4242 4628 4679 4698 5448 5827 6005 6321 6453 6537 6995 7586 8499 9238 9925 10599 11385 12230 12811 13136 13221 13927 14595 14626 15133 15286 15774 16165 16801 17471 17982 19360 19586 19664 19678
68	40	566	33	253 624 668 768 854 1111 1174 1804 2757 2921 4363 5678 5942 6428 6491 6794 7192 9069 9133 9869 10756 11097 11586 12185 12423 12841 14041 14241 14443 15111 16173 17739 17845 17912
69	9	342	94	350 838 1317 1457 2418 2432 2435 2455 3031 3677 4941 5323 5342 7064 7520 8131 8193 8825 9374 10305 10346 11057 11425 11756 12234 12397 12534 13926 14188 14722 15932 16179 16191 16237 16423 17171 17262 18087 19410
70	34	159	32	298 685 2523 2894 3560 3889 3901 4254 6036 7209 7473 7559 7903 8203 8292 8541 8756 9259 9267 9972 10186 10660 10816 11426 11938 12245 13938 14370 15219 16211 16636 17021 17343 17623 17834 19592 19760 19765 19835 19858
71	59	463	92	2298 2918 2943 3050 3077 3148 3364 4070 4362 4573 5327 6001 6739 6900 7235 7239 7541 7947 8051 8647 8732 9502 10368 11603 12814 12899 13978 14296 14351 15313 15456 16968 17331 17363 17698 18240 18732 19036
72	13	471	6	69 313 1184 1640 2863 3657 4614 5216 5592 5712 5805 6023 7216 8587 9254 9628 11821 13172 13343 13980 14172 14508 14872 15457 15520 15628 15646 16020 16199 16435 16746 16822 17459 18447 18511 18807 18817
73	68	460	34	133 646 747 915 1239 1565 1681 2264 2997 3063 3377 3767 4011 4072 4449 4897 5428 6408 7040 7117 9381 9677 10022 10505 10578 11553 12780 13889 14067 15118 15974 15991 16975 17490 17791 17837 18114 18835 19418 19797
74	18	908	76	675 1051 1192 1373 1849 1925 2001 2031 2975 3188 3484 3572 4486 4864 5325 7766 9825 10041 10190 10805 11368 11922 12693 14532 15521 15592 16122 17165 17368 17664 18060 18121 18533 18717 19077
75	55	838	94	1774 2141 2828 3863 3942 4055 4625 4654 6307 6700 6778 7602 8185 8737 8782 9288 10139 11104 11725 12249 12914 15647 16164 16357 16427 16870 17648 17703 17944 18803 19020 19071 19498 19641 19845
76	26	868	16	258 264 1499 2202 2203 3001 3258 4225 4479 5387 6741 7146 7716 8083 8970 9726 10446 10482 12212 12352 13588 16254 16939 17926 17953 18392 18577 18701 19239 19317 19674 19931
77	32	582	80	53 129 997 1087 1113 1547 2038 2101 2568 2862 3537 3865 4685 5414 6475 6945 7063 7747 7906 8373 8713 9061 10130 10233 10383 10945 10999 11023 12036 12460 13170 14695 15957 16151 18040 18262 19521 19583
78	70	610	56	197 600 1492 1530 1577 2166 2421 2651 3245 3540 3916 4298 4709 4919 5099 5703 5789 6601 6818 6858 7259 7334 7974 8049 8177 8251 9662 9751 9930 9965 10501 10673 10749 11794 12675 14021 14223 15026 15028 15832 15852 16603 17037 17218 17448 17458 18563 18895
79	34	486	9	124 309 601 692 1537 1719 1786 2000 2242 2427 2677 2993 3202 3371 3913 4291 4362 4642 5350 7090 7241 7892 8197 8267 8872 9520 9773 10096 10246 10891 11780 13218 13495 15443 15867 16577 17785 17815 18534 19683 19772
80	55	314	43	296 377 2561 2716 3684 4152 4550 5984 6373 7024 7171 7815 7998 9038 9590 10193 10266 10302 11019 12963 13680 13732 13853 13957 14688 15512 16342 16850 16930 16968 18374 18477 18950 19243
81	9	962	12	1104 1155 1874 2128 2469 2867 3029 3389 4077 4176 4863 5233 5574 5647 5819 6148 7005 7247 7436 7576 7775 7794 9598 11365 11508 11604 11959 12095 13056 13974 14790 14823 15167 15930 15978 16214 16364 17134 17171 17616 18845
82	63	345	46	798 1031 1376 1467 1619 2350 2353 6247 6576 6652 7361 7555 8514 8745 9103 9194 9838 9920 10029 10707 11312 11537 11766 12099 12593 12815 12902 13708 13738 13910 13988 14035 15235 15541 15718 16079 17975 18456 18564 18657 18791 18825 18903 19077
83	68	516	79	480 1078 1721 1873 2522 2851 3449 4101 4231 4299 4348 4462 4960 5256 5355 5735 5774 5804 6575 7669 8152 8264 8410 8680 9456 9521 11615 12613 12688 13728 15195 15286 16554 17266 18110 18253 18563 18609 18634 18980 19039
84	55	892	39	239 345 1115 1117 1410 1512 2635 3767 3900 4200 4790 5101 5353 5786 6247 7155 7938 8378 8439 8921 9577 12057 12273 13128 13436 14264 15412 16046 16187 16309 17130 17967 18278 19360 19899
85	59	788	72	1051 1555 1862 2974 3572 3949 4237 4391 5503 5939 5952 6309 6783 6807 7358 7408 8726 8800 9216 9904 10011 10173 10275 11254 11378 12407 12720 12899 13405 13920 15993 16446 18146 18175 19692 19841
86	17	359	21	986 1868 2284 5289 5566 5611 5766 6082 6184 6279 6299 8382 8678 9635 9735 10520 10589 11254 13509 14250 14367 14446 15436 16564 17064 17268 17482 17902 18113 19069 19113 19839
87	56	905	29	503 905 1190 1350 3413 3521 3968 4000 5048 7981 8404 10244 10346 11292 12001 12276 12442 14555 14558 14667 14774 15143 16762 17402 17493 19140 19201 19344 19426
88	52	237	57	173 765 875 1946 2093 2289 4214 4849 4897 5914 5927 6134 7200 7639 8933 9138 10687 10780 11055 11108 11323 11341 11696 12080 12271 12718 12848 12925 13951 14078 14635 15360 15591 15967 15979 16385 16635 17128 18202 18367 18687 19109 19123 19165 19209 19670
89	13	484	20	137 1207 1788 2600 2916 3170 3472 4684 4941 5054 5331 5509 5864 5936 6584 6804 7685 8738 8792 8979 9615 9789 10942 11018 11363 12180 12197 12220 12415 13108 13883 14187 16964 18238 18260 19023 19386
90	59	410	76	1104 1637 1821 2567 2776 3678 4027 4407 4471 4816 4910 5244 6103 6613 6674 7053 7799 8104 8142 8272 8558 9075 9412 11406 11601 12722 12915 12988 13726 13799 14040 14256 15026 15551 15564 15742 16240
91	21	364	83	26 1157 1293 1652 1764 2380 2543 3103 4175 4282 4468 4513 5166 6177 6223 6563 7071 7268 7784 7828 7958 8480 8770 9263 9672 9718 10942 11237 11346 11719 12585 12922 14037 14260 14715 15594 15788 16824 17437 18505 18998
92	34	188	79	766 812 1012 2466 2967 4147 4435 4545 5261 5394 5666 6073 6359 6765 7629 8000 9777 10778 12032 12343 13067 13960 14017 14683 14856 15005 15395 15817 15873 15986 16233 16718 16907 17092 17347 17423 18429 18567 18735 18774 18943 19123
93	48	503	17	609 677 683 748 1168 1238 1797 2014 2311 3081 3202 3227 4346 4693 5029 5297 5398 5564 5964 6211 7665 7749 9803 11049 12017 12393 12743 12842 14564 15577 15937 15968 16181 16250 16474 16816 17042 17517 18510
94	57	568	1	138 604 649 1223 1624 2026 2094 2161 2450 2530 3290 4223 4572 5194 5521 5770 6022 6281 6319 6875 7280 8103 8782 8865 8947 9510 9710 10225 10372 10436 10648 10832 12224 12282 12290 12434 12445 12537 12581 13051 13132 13346 13668 13943 14172 14554 15082 15192 15286 15454 15586 15785 15868 15886 15990 16265 16349 17037 17663 17716 18070 18221 18308 18891 19340 19351 19709 19925
95	20	847	45	308 1572 1676 1810 1879 2034 2239 2309 2803 3581 3682 5127 5183 5416 5960 6057 6887 7042 7269 7661 8145 9235 9659 10858 11160 11903 12493 12565 13481 13511 14238 14258 14442 14812 15200 15258 15962 16192 16703 16708 18440 18508 18856 18978 19630
96	52	467	66	307 513 1352 2308 3346 3864 3993 4136 5004 5439 5599 5913 6700 7382 7547 7727 8577 8723 8894 8939 9213 9542 10209 10692 10831 11124 11616 11725 13370 13376 13591 14290 14442 15252 15689 15822 16106 16306 17047 18142 18300 18775 18867 19172 19300 19520
97	45	40	64	938 974 2029 3032 3068 3621 4140 4756 4811 4837 5089 5265 5465 5940 6016 7478 7666 7800 7932 8584 9026 9843 10320 10800 11607 11871 12232 12246 12936 13493 14026 14273 14597 14779 15372 15439 15464 15510 15764 16205 16354 16569 18439 18928 19119
98	40	245	15	91 1690 2095 3462 4923 5027 5217 5617 6031 6626 6900 7945 8380 8578 9673 10876 10949 11144 11369 12012 13169 13356 13649 14488 14509 15098 16210 16656 16680 16847 17008 17824 18119
99	48	943	14	575 2377 2507 2608 2981 3102 3222 3647 3801 4387 5496 6864 7455 7493 7989 9186 10225 10580 10607 10665 10931 11101 12343 12918 13875 14045 14114 14261 15260 15426 15691 16057 16779 16841 17499 17577 17752 18470 18473
100	57	277	32	54 706 965 1368 1579 1929 1996 2059 2109 2722 3573 3759 3837 4173 4595 4670 4925 4931 4955 6073 6423 6447 6562 7191 7804 8917 10283 10586 10918 10935 11672 12554 13183 13687 13795 14022 14316 14688 14790 14908 16191 16403 16785 17035 17178 17625 18267 18645 19021 19325 19326 19824 19940
101	52	720	17	323 622 832 949 1046 1392 1794 1811 2105 2308 3066 3386 4187 4422 5946 6296 6520 7070 7350 7376 7947 7980 8471 9413 9487 9634 9954 10441 10626 13171 13487 13625 13822 13853 14040 15649 16184 16810 17222 17286 17423 17651 18120 18567 18623 18965 19796
102	63	917	7	230 273 438 450 645 1014 1453 1885 2046 2582 4254 4478 4550 5002 5386 5576 5953 6717 6928 8003 8058 8953 8994 9108 10151 10180 10282 11173 11449 12013 12956 13446 14666 15192 15583 15753 16362 16566 16719 16973 17423 17725 18342 19545
103	34	299	64	515 540 856 2155 2230 2358 2585 3529 3787 4003 4267 4874 5111 5279 5981 6330 6840 7369 7569 8974 9144 9328 9603 11609 12123 12594 13050 13194 13618 13637 15199 15811 15994 16036 16172 16687 17486 18206 19184 19253 19625 19647
104	63	310	40	640 1422 1835 2539 2964 3805 4163 4203 4420 4538 5168 5260 6387 7568 8033 8193 8324 8468 8610 8989 9235 9523 10055 10614 11139 11491 12180 12467 12471 13102 14360 14461 16515 16765 16832 17085 17106 18046 18620 18621 18752 18910 19241
105	32	887	54	1111 1892 1959 2393 2881 3947 4935 4947 5423 6342 6380 6836 7342 7835 8445 8971 10080 10291 10331 10541 11500 11687 11744 13841 13947 14132 14333 14401 14532 15397 15479 16482 16611 17199 17217 17294 18057 18810 19553
106	63	927	53	950 954 1245 1314 1648 2036 2999 3775 5333 5569 5660 5810 6257 7018 7324 7608 7979 8306 8569 8753 9015 9281 9299 11127 11496 11566 11924 12183 13004 13226 13275 13685 13793 14674 15237 15325 17160 17816 18066 19413 19445 19497 19893 19932
107	63	825	28	427 432 1380 1563 2017 2227 2537 2555 2953 3545 4336 4808 5167 5296 5515 6190 7107 9117 9903 9922 10748 10989 11135 12043 12082 12451 13608 13696 13825 14032 15356 15411 15739 16597 17505 17631 18064 18309 18750 18767 19313 19808 20000
108	17	667	19	857 1130 1856 2472 3344 3541 3862 4169 5038 5273 6076 6535 7019 7542 7895 8460 8646 8756 9363 9481 10215 11433 13856 14817 15363 15922 16215 16630 17058 17386 18552
