Course	Room	Teacher	Time	Students
11	19	484	40	1078 1278 1908 2111 2124 2193 2386 3512 4035 4143 4333 4413 4894 5362 5868 6090 6305 6583 7964 8337 8588 8973 10425 10428 10802 10971 11009 11174 12187 13587 13939 14329 14989 16045 17108 17119 17134 17427 17825 19493
12	25	166	41	28 499 660 1070 1300 1358 1451 1537 1903 2481 2744 4552 5709 5938 7168 7481 7577 7755 8209 8598 9018 9235 9785 10013 10021 10424 10453 12007 12066 12123 13090 13249 14579 14686 15176 15242 15644 16391 16471 16510 16652 16828 16863 18017 18186 18341 19785
13	25	866	48	86 1433 1534 1722 1991 2805 3816 3988 4153 4412 5163 5239 7284 7696 7732 7994 8483 9396 9568 9592 9905 10319 11044 11238 11320 11607 11765 11931 12495 12536 13631 14374 15588 15912 16350 16664 16748 17299 17474 18217 18282 18546 18817 19054 19296 19453
14	10	343	10	213 1413 1596 1719 2774 3042 3356 4008 4255 4672 6154 6368 6648 7345 7388 8220 8381 9796 10062 10782 10884 10992 11476 12923 13175 13398 13657 13799 13828 13883 13910 14501 14875 15101 15545 15727 16397 16692 18749 18960 18997 19503 19923
15	19	713	18	641 1246 1364 2088 3672 4261 4263 4402 5552 6203 6365 6687 6900 7424 7580 7952 8808 9215 9448 9469 10804 11193 11710 11999 12802 14219 14594 15114 15223 15724 16351 16386 17113 17486 18123 19324 19502 19560
16	8	875	55	455 588 709 1723 2273 2726 3321 4079 5337 5383 7574 7702 9742 11728 11974 12552 13390 13408 13422 14949 15107 16070 16885 17587 17887 18233 19674
17	3	830	1	38 1067 1636 2359 2503 3036 3112 3413 3688 3934 4449 4508 5023 5085 5086 5136 5650 6547 8379 8688 9748 10881 11487 12106 12411 12499 13293 13509 14097 14575 14590 15009 15092 15723 16733 16864 16979 17230 17312 17593 17895 18017 18640 18865 19394 19921
18	19	632	39	1065 1235 2027 2063 3052 3880 3902 4102 4478 5099 6273 7108 8095 8133 8386 8629 9275 9662 10275 10731 10781 10896 11498 12006 12796 12864 12921 13094 13448 13491 13810 14306 16961 18151 18165 18474 18492 18893 19522 19639
19	17	291	86	29 140 1657 3256 4862 5289 5422 5505 5698 7128 7911 8073 8304 10089 10813 11434 11675 11988 12232 12979 13204 13346 14081 15125 15338 16596 17487 18183 19997
20	19	839	26	738 1514 3313 3425 4166 5208 5293 5601 5744 6179 6292 6353 7456 9555 9894 10160 10255 10708 11086 11184 12255 12404 12439 12598 12895 13268 14659 15075 15152 15309 15405 16363 16993 18293 18648 19393 19738 19888 19927 19996
21	25	680	13	440 570 708 1184 1518 4169 4267 5695 6187 6348 6610 6868 7764 7893 8153 8315 9132 9787 10219 10449 10484 10489 10506 10577 10653 10680 11361 11517 11577 11994 12148 14098 14147 15006 15023 15620 15769 15815 16546 16814 16992 17662 18052 18497 18875 19413 19585
22	17	248	26	969 1986 2278 2961 5963 6729 7471 8733 8860 9041 9077 9549 9872 10335 10361 10750 10789 11473 12081 12176 12639 13707 14038 14090 15005 15134 15174 15708 15914 17960 18823
23	23	755	9	1327 1379 1889 1948 2792 4260 4678 5722 6948 7856 8189 8696 8822 9246 10006 10188 10508 10748 11073 11322 13142 13303 14128 15326 16462 16498 16963 16991 18077 18348 18536 19778 19842
24	7	209	12	298 793 811 1020 1390 1448 1483 1565 2415 2488 2651 2950 4409 4891 5744 6040 6085 6227 6249 7526 8387 8913 9418 9547 11297 11382 11607 11942 12093 12499 13215 14456 14497 15159 15335 15419 15705 15898 16446 17326 18043 18422 18522 19620 19694
25	8	427	24	277 453 505 623 725 1860 1929 3816 3906 5060 6986 7876 8881 10263 10322 12221 12461 12537 12862 13248 13429 13448 14598 15981 16871 16879 17154 17356 18557
26	19	66	77	95 1403 1545 1746 2157 2340 2536 2727 4831 4883 5251 5329 5441 6431 6575 6739 7865 9706 10160 10318 10880 11163 11763 12061 12536 12835 13046 14141 15906 16194 16197 16296 16626 17165 17632 18018 18744 19152 19329
27	17	303	78	1346 2309 3553 4132 4146 4176 4726 6238 6830 6860 7412 7542 8359 8650 9582 10657 11645 12160 12676 13172 13245 13312 13446 14207 15172 15632 16280 16909 18303 18660
28	20	980	26	31 1619 1969 2029 2594 3291 3793 5475 5852 5894 6309 6577 6747 7511 8572 8891 9048 9676 10316 10441 11071 11422 12549 12787 12847 13388 14241 14327 15094 15419 17748 19434 19498
29	8	916	28	480 2627 3532 3799 3823 4477 4506 4556 4618 4835 5467 6527 7641 7948 8095 8215 10181 10832 11675 11694 11967 14197 15483 16443 16792 16909 17031 18362 19189
30	20	315	14	1322 1391 1748 2247 3287 5405 5767 6372 7260 7873 8002 8740 9167 9265 10224 11502 11686 11765 11965 12549 12682 13101 13481 13675 13923 15444 16043 16729 17261 17812 19121 19656
31	24	438	80	529 720 1475 2252 3379 3941 4356 4564 5727 6255 6423 6872 7037 7398 7545 9477 10119 11055 11070 11915 12496 14132 14713 15709 15711 15901 15944 16002 16958 17233 18232 18322 18405 18496 19693 19752 19805
32	3	647	87	115 250 912 1506 2529 3892 4269 4348 4553 5357 5674 5782 6843 7445 7610 8030 8062 8595 8741 8839 9772 10410 10718 11994 12064 13943 15305 15531 15685 15889 16315 16775 16848 16897 16937 17112 17296 17383 17733 18124 18498 18551 18738 19096 19882
33	12	991	96	1277 1922 2180 2648 2672 3529 3584 3709 3942 4040 4425 5028 5863 6393 6665 10168 10177 10931 11566 11953 12379 12792 13208 13553 14202 14665 15555 16442 16763 16904 17139 17408 17490 17637 17681 18236 18610 19644
34	6	757	77	895 1130 1884 4044 4054 4572 5923 6270 6745 6840 7111 8088 8343 8348 8421 9617 10100 10185 10189 10680 10938 11022 11093 11131 11567 12617 12849 13088 14191 14373 15260 15427 15674 16232 16236 16372 17430 18440 19373 19419 19779 19903
35	17	591	56	460 803 2077 3289 3672 4010 4232 5587 5797 5988 6403 6665 7112 7611 8795 9118 11636 12769 13137 13171 15297 15344 15352 15560 15631 15652 16280 17110 17308 17531
36	4	632	61	150 470 900 1081 1940 2052 2061 2372 2982 3289 4256 4267 4584 4592 4774 5277 5417 6080 6690 8033 8396 8961 9087 9621 11698 12113 12298 12816 13183 13895 14033 14818 15963 16178 16357 16977 17173 17205 18228 18316
37	14	403	78	797 1116 1251 2034 2110 3182 3471 3703 3851 3941 4709 5422 5796 6444 6712 7155 7464 7470 8515 8613 8903 9715 10184 11365 11832 12653 13345 13515 13531 13560 13902 13921 14567 14815 16052 16296 16755 16792 17340 17403 17457 17568 17734 18463 18465 18720 18830 18975
38	6	2	84	1106 1128 1364 1456 2237 2442 2807 3731 5901 5970 6076 6257 6576 6800 7617 8118 9058 9276 9981 10130 10994 11506 11704 11902 12020 12073 12595 12698 13333 14318 14433 16467 17576 18003 18248 19066 19244 19519 19817 19831 19897 19978
39	6	881	51	474 1054 1227 1342 1348 2063 2301 2463 5050 5523 5815 6865 7812 8395 9400 10876 12120 12514 12561 12577 13114 13461 14040 14144 14783 14907 15504 15701 15844 16174 16358 16546 16743 16939 17248 17460 17763 18015 18251 19613
40	18	620	35	474 650 1359 2295 2657 3060 3445 3448 3527 3667 4888 5193 6000 6420 6827 6841 7221 7413 8141 9169 9392 9845 11019 11455 11678 11996 12224 13616 13662 13822 17011 18132 18261 18472 19330 19333 19963 19969
41	3	186	51	614 1834 2305 2532 2900 3527 4164 4779 4807 4987 5035 6297 6739 7551 7838 8451 8991 9028 9527 9710 10360 10827 10974 10985 11146 11180 11676 12143 12218 12619 13131 14908 15033 15237 16293 16703 16926 16997 17144 17965 18045 18922 18965 19316 19365 19433
42	17	878	85	4 1120 3891 5111 5930 6160 7621 8150 8177 8403 9457 10495 11002 11031 11046 11223 11390 12584 13316 13941 14986 15337 15343 15710 16255 16433 17229 18669 19150 19400
43	6	359	34	327 422 713 1151 1212 1218 1968 2585 2953 3185 3205 3585 4717 4856 5094 5102 5490 5606 7688 8447 8812 10081 11919 12710 12756 13636 13708 13756 13903 13971 14215 14656 15437 15942 16778 17724 17928 19137 19215 19235 19365 19596
44	6	178	19	225 1441 1552 1824 3385 3401 4569 6105 6553 6912 7533 7594 7858 8471 8637 8927 9795 9976 10220 11215 11243 11300 11507 12191 12945 13547 13602 14098 14390 14472 14654 14982 15019 16591 17253 17662 18626 19053 19054 19509 19945
45	4	228	72	216 423 1041 1950 2194 4209 4428 4941 5201 5335 5604 6201 7052 7250 8693 9320 9979 10071 10302 11933 12505 12813 13215 13317 14207 14218 14466 14806 14949 16114 16438 17348 18268 18269 18333 18518 19130 19192 19204 19482
46	25	330	77	553 790 1224 1764 4165 4326 4393 4984 5297 5618 5946 6292 6381 6404 6478 6501 7165 7465 7652 7752 8307 8322 8887 9239 9360 9637 9667 9825 9843 10122 10516 10838 10920 11963 12189 13314 13813 14169 15986 16022 16185 16810 17345 17609 18389 19049 19448
47	3	618	55	637 1359 1928 2367 2829 3287 3442 3549 4282 4297 4777 4876 5047 5505 5517 6076 6218 7600 7943 8580 8754 8797 9059 9328 9562 9615 9754 9931 10165 10439 10901 11185 11887 13152 13502 15495 15813 16202 16833 17734 18237 18432 18618 19276 19417
48	2	213	79	653 1074 2453 2996 3228 3540 3554 3707 5307 5737 7129 7185 7539 7545 7841 7872 8502 9335 10527 10655 10668 10798 10940 11021 11181 11288 11340 11629 11798 12440 12450 12520 12910 13256 13592 14288 14498 14663 15553 15687 16015 16539 17248 17340 17433 17535 17607 17608 17857 18268 19907
49	21	598	35	116 879 1119 2067 2715 3345 3391 3858 4496 4555 5038 5102 5241 5512 5918 6709 6730 6897 7160 7211 7320 7808 8234 8247 9822 10222 10354 10689 13184 13447 14102 14525 14622 14664 15381 15753 16073 16441 17309 19495
50	11	811	7	1066 2426 3337 3952 4472 4659 4689 5049 5195 6067 6112 6153 6291 6656 6704 7631 7756 7909 8056 8200 8237 8456 9843 10684 12182 12945 14076 14475 14828 15650 15839 15998 16808 17935 18462 19792
51	12	423	66	631 674 884 1303 1746 2128 2588 3096 3468 3565 5189 5222 5784 6302 7000 7012 9155 9725 9730 10586 10953 12115 13343 13935 14057 14265 14303 15465 15645 15698 16538 16853 17213 17873 18815 18911
52	17	649	62	589 783 2021 2050 4336 4718 5033 5269 5324 5539 7411 7825 8603 8905 9176 9966 10129 10752 11569 12420 13543 14530 15729 16158 16174 17208 18295 18522 18539 19356
53	11	616	39	56 836 2021 2590 2902 2915 3037 3054 3179 3213 3214 3274 3594 3865 4347 4870 5129 5335 7738 8343 9061 9494 10648 11678 11715 12273 14412 14781 14787 15526 16294 16773 16941 17560 19769
54	24	453	12	47 662 697 906 2067 2171 2529 2673 3804 4116 4837 6200 6972 7306 7582 8579 9930 11921 11934 12278 12432 12803 14756 15070 15093 15597 16036 16120 16210 16389 16912 16929 17808 18761 19051 19704
55	18	717	83	1825 1962 2190 2459 2580 2792 2805 3153 3762 4098 4203 5835 6155 6727 6806 7068 7240 8724 9345 9478 10286 11309 11653 11956 12639 13317 14216 15879 16565 16691 17836 18431 18473 18569 18971 19093 19310 19380 19574
56	6	791	63	625 669 1337 1861 2594 2833 3090 3652 4842 5559 5911 7656 7857 8386 8538 9480 9489 9894 10184 11210 12104 12227 12655 13258 14670 15013 15499 15541 16126 16207 16332 16619 17311 17536 17864 18721 18825 19019 19038 19556
57	18	748	94	38 677 922 1070 1368 3507 3575 3755 4028 4071 4134 4135 4265 6164 6266 6381 6936 7002 7571 8656 8697 8946 8968 9281 10143 10188 10539 10887 11506 15553 15906 16802 17239 17613 18664 18841 19178 19633
58	20	977	91	739 837 1978 3103 3354 3376 4129 4346 4876 5570 6540 7397 8033 8798 10238 10262 10267 10474 11917 13291 13684 13925 14075 14810 15756 16803 16823 17304 17550 18452 18748 19545 19811
59	22	529	34	110 225 251 530 1904 1986 2050 2977 4003 4821 5076 5383 6387 6607 7142 7203 7263 7607 8987 10142 10635 10666 10737 13011 13394 14342 14525 14632 16300 16932 17362 18499 18715 18824 19260 19464
60	16	839	88	91 344 952 1329 1927 2036 2114 2210 2977 3039 3041 3581 4125 4171 4950 5861 6077 6892 7300 7355 7620 8082 8758 9190 9332 9479 9992 11739 13438 13925 14325 14910 15458 15693 15774 16208 17102 17680 17713 18124 18631 18706 19319
61	24	672	26	124 1587 2357 3482 3705 4904 5444 5803 7136 7148 7504 7647 7739 7822 7940 9007 9656 10510 10797 11121 12077 12422 12944 14092 14365 14498 15019 15924 16199 16561 16813 17604 18028 18522 18647 19133 19539
62	11	455	53	152 547 770 1285 1517 1541 2904 2996 3513 3575 3805 4031 4443 5888 6982 7193 7410 7638 8243 8513 10025 11253 14533 15431 15544 15696 16373 18612 18792 19281 19308 19454 19947 19984
63	11	542	33	27 477 489 2101 2444 2861 4268 5075 6046 6205 7306 8049 8981 9324 9378 9803 10143 10335 11106 11153 12406 12851 13822 14746 14919 15544 15592 17716 18355 18727 19010 19085 19131 19575
64	7	912	29	443 466 881 1218 1480 2073 2112 2129 3832 3917 4012 4538 4598 4919 5438 5704 6024 6228 6508 6937 6964 7349 8229 8845 9241 9310 9435 10691 10737 11836 12175 12741 13943 15218 16305 16789 16819 17248 17316 18886 18912 19476 19783
65	7	698	9	284 329 649 805 894 1610 3810 3850 4176 4360 4799 4990 5825 6020 6814 7132 7857 8109 8627 8718 9021 9076 9348 10648 11054 11337 11766 12683 12897 13261 13867 14196 14460 15564 15580 15948 16322 16491 16978 17216 17342 18131 18469 18508 19172
66	3	879	73	32 59 343 583 1284 1536 1589 2463 2508 2537 2788 3025 4667 4824 4929 5814 6189 6744 6818 7359 7399 7406 7554 9321 10289 10616 11260 12515 13427 13659 13789 14488 14519 15420 15482 16607 16694 16852 17437 17751 17823 17949 18370 19425 19576
67	20	486	61	264 735 2471 2785 2829 3044 3579 4854 7121 7194 7303 7384 7553 8378 9131 9184 9202 10857 11035 11146 11292 11511 11827 11923 11975 12036 12655 12726 14556 17512 17637 19510 19553
68	19	289	70	73 937 1183 1400 1414 2679 3288 3467 4034 4881 5581 6525 7114 7754 8616 9294 10744 11344 11489 11537 12641 12755 12907 13178 13350 14382 14563 14704 14896 15371 16104 16584 16830 17360 17915 18539 18726 19011 19552
69	16	424	41	507 1629 3653 3675 3977 4026 4400 5063 5540 6787 6916 7686 8455 8705 9616 9953 10040 10646 10916 11213 11485 11766 11921 11981 12034 12357 12731 13483 13709 14447 15066 15085 15317 16006 16053 16867 17284 17760 18204 18465 18832 19127 19219 19714
70	10	188	38	468 699 821 1272 2057 2075 2138 3869 4328 5416 5572 5996 6126 6311 6944 7515 7578 7675 8055 8481 8839 10318 10482 10747 11313 11805 12059 12420 12956 13504 14734 14912 14993 15206 15302 15417 15588 15749 16199 17332 18533 18664
71	14	835	67	419 1145 1440 1735 1954 2763 3354 3462 3745 3750 4032 4555 5318 5736 6063 6180 6717 6760 7124 7324 7482 7922 8220 9327 9640 9955 11430 11447 11684 11773 11807 12775 13149 13368 14547 15102 15384 15400 17344 17887 18222 18649 18703 19145 19332 19775 19807 19895
72	2	810	99	80 146 1012 1778 2578 2822 2894 2935 3528 3614 4806 5545 6348 6381 6474 7342 7591 8463 9038 9082 9100 9456 10921 10972 11031 11594 11939 12271 12311 12375 12455 12662 12875 12931 12944 13022 13126 14277 14625 16553 16676 16818 16980 17207 17390 18063 18281 18857 19628
73	10	725	76	2008 2149 2724 2888 2925 3224 4220 4251 5001 5713 5844 5846 6306 6489 7410 7554 7636 7715 8003 8478 8887 9758 9903 10991 11333 12004 12313 14510 14799 14833 15104 15522 15990 16150 16301 16934 17001 17104 18527 18610 18924 19385
74	21	944	81	445 472 649 784 1724 4258 4452 5245 5301 5372 5712 5797 7002 7935 8642 9110 9179 9236 10150 10194 10560 10661 10706 11644 12160 12314 13436 13560 14881 14894 16049 16762 16879 17154 17208 17440 17592 17931 18318 18481 18972
75	14	943	64	364 483 665 862 1046 1222 1800 2324 3647 3910 4384 4986 5093 5485 5930 6398 7627 7724 8013 8112 8176 8496 9106 9407 9612 10398 12465 12632 13033 13594 14270 14920 14923 15000 15498 15737 15888 15957 16625 17603 17782 17941 18067 18596 18830 19257 19333 19751 19918
76	11	943	16	1323 2377 3094 3280 3615 3980 4281 5417 6080 8090 8207 8522 8762 9242 9305 10237 11713 12587 12891 12912 13639 13947 13976 14028 14187 14483 15228 16390 16831 17606 17857 18345 18903 19255 19414 19542
77	2	960	24	108 158 437 798 1127 1159 1998 2065 2621 3377 4081 4660 4738 4978 5598 5794 5827 6089 6205 6408 6731 6970 7060 7268 7525 7814 7897 8237 8415 8746 9904 10203 11269 11548 12417 12732 13056 13155 13715 14343 14795 15203 16187 16439 16598 16776 16855 16891 17549 18396 18623 18954 18987 19712
78	14	476	49	152 163 1989 1999 2095 2712 2977 3267 3362 3538 3609 3685 3716 4254 4488 5155 5467 5510 5675 5891 6140 7094 7670 8245 8384 8585 9565 9689 10400 10807 10863 11225 11321 11414 11690 12382 12721 12827 13034 14436 15730 17113 17239 17530 17849 18063 19209 19882
79	19	708	99	201 510 1507 2061 2259 3356 3475 4035 4322 4501 4702 4855 4921 6314 6318 8368 8702 8997 9490 9707 9747 10398 10576 10613 10716 12193 13899 13907 14138 15007 16153 16378 16764 17420 17591 18351 18451 19341 19818
80	19	709	84	133 139 491 1199 1752 2082 3008 3827 4089 4585 4632 4670 5461 5481 7257 7573 8094 8543 8559 8593 9690 9829 11240 11601 11648 11821 12352 12384 13663 13887 14711 16770 16836 17087 17212 17923 18345 18979 19891
81	6	655	97	1567 1967 2174 2184 2933 3276 4030 4047 4303 4311 4348 5721 7485 7511 8286 8457 8621 9198 9250 9917 10056 10139 10405 10649 10749 11960 12387 12554 13460 13654 15513 15621 16077 16210 16872 17045 17379 17993 18642 19088 19756
82	14	731	12	241 267 357 383 451 543 692 693 1151 1204 1368 1433 2251 2412 3424 3455 4889 5563 6001 6190 6590 7050 7156 7163 7416 7700 8215 10344 10364 10679 11175 11355 11462 11679 12091 12924 13045 13229 13750 13949 14286 14560 15938 16075 16722 17092 17113 17161 18370 18805
83	8	982	13	1581 1795 1905 2584 2674 4197 4404 5284 5320 6669 7700 9286 11161 11732 11919 12504 13030 13065 13493 14817 15512 15533 15703 16304 16499 16961 16999 18786 19529 19772
84	3	874	27	274 398 496 905 1093 1161 2129 2626 2647 2789 2990 4431 4574 5101 5657 6189 6608 6741 6765 7489 8003 8381 9614 9744 10339 10553 10788 11304 11413 12041 12210 13070 13698 13936 14647 15149 15293 15358 17386 17565 17842 18119 18354 19071 19214
85	14	627	21	453 997 1147 1301 1982 2473 3495 3910 4557 4714 5442 5504 6502 6940 7207 7868 8422 8607 8947 9079 9404 10246 10382 10683 10905 11732 12619 13143 13233 13245 13855 13943 14136 14277 14555 14612 14839 15097 15721 16050 16399 16514 17305 18106 18232 18792 19020 19422 19694 19775
86	18	608	31	425 734 1079 1494 1716 2349 3195 3631 4413 5022 5075 5793 6410 6635 7363 7785 10202 10588 11621 11730 11787 12003 12019 12534 12918 12989 13093 13169 13275 13573 15188 15814 16372 17422 17945 18104 18434 18952 19139
87	19	197	22	680 1141 1717 1843 2033 3370 5080 5792 6468 6496 6673 7143 8751 9691 10321 10521 10764 11341 11397 12104 12181 12580 13012 13034 13627 14743 15847 17094 17146 17370 17537 18143 18320 18384 18796 18925 19793 19832 19883 19909
88	24	770	49	296 1536 1821 2851 3488 4063 4911 4936 6445 6699 6997 7286 7507 8967 9088 10313 10568 10992 11454 12889 13750 14838 14948 15206 15258 15306 16179 16547 16928 17059 17465 17668 17775 18088 19116 19616
89	8	874	26	332 1879 2096 2448 2504 3531 5765 6394 7287 7615 8926 9137 9287 9347 9668 10132 11404 12299 12397 14582 15204 15264 15469 15525 15580 15984 18324 18865 19542
90	21	623	5	2 10 745 798 821 1762 2155 2175 2605 3548 3627 5967 6092 6353 6365 7302 7955 8346 8912 9182 9274 9492 9511 9905 13263 13414 14100 14187 14783 15101 16021 17631 17696 17776 17958 18242 18267 18371 19244 19300 19838
91	14	622	90	102 459 612 1131 1441 2222 2313 2972 3294 3935 4346 5445 5596 5623 5739 6307 8404 8656 9221 9779 10846 11264 11427 11805 11872 12435 13137 13150 13455 13569 13676 14079 14910 15272 15365 15380 15629 15790 16046 16818 16886 16976 17693 18255 18864 19212 19364 19451
92	7	49	28	420 511 739 828 899 1617 3426 3510 3704 4245 4268 4667 4756 5043 5792 5922 6401 7086 7263 7925 8121 9109 9301 11072 12657 13471 13606 13710 14131 14363 15781 16016 16032 16352 16509 16575 16579 16775 16859 18003 18962 19085 19741 19892
93	19	184	43	1176 1713 2347 2693 2700 3109 3375 4093 5224 5893 5991 6027 6393 6593 7857 8135 8553 8584 9205 10019 10169 11359 12028 12868 12999 13191 14481 15252 16106 16237 16362 17686 17976 18058 18760 19204
94	3	873	91	126 711 2800 3172 3329 3446 3899 3938 4099 4684 4705 6937 7535 7907 8510 8631 8737 9041 9863 9920 9998 10384 10793 11125 11127 11457 11474 11668 11672 11901 12155 12550 13660 14233 14417 15018 16286 16670 16993 17088 18655 18848 19450 19646 19710
95	24	36	31	168 174 261 994 1500 2085 2451 3902 4287 4990 6572 7500 7602 8777 9188 9979 10084 10104 10930 11329 11744 11985 12310 12429 14629 15489 15723 16594 17056 17474 17671 17780 17793 17809 18445 18480 19499
96	25	259	17	515 792 1137 3258 3804 4404 4594 4789 4888 6255 6447 6466 6475 7144 7308 7437 7904 7969 8007 8239 8563 8789 8929 9110 10724 12679 13165 13180 13918 14078 14185 14244 15146 15487 15708 16173 16377 16612 17214 17388 17473 17770 18514 18645 19367 19775 19858 19888
97	23	736	83	1838 2355 4106 4540 5089 5219 5354 5471 6184 7678 7906 8258 8334 8537 9339 9757 10107 10108 10344 11383 11992 12068 12408 12825 13013 13553 14580 15408 17141 17182 18546 19412
98	4	383	65	173 1557 1705 2723 2819 3135 3857 4576 5246 5420 5571 5840 5855 6800 6876 8408 8615 10164 10480 10570 10636 11204 11393 12205 12351 12367 12935 13580 14846 15027 15077 15592 15760 15989 16253 16868 17431 17588 18120 18652
99	17	743	91	184 271 1464 1470 2076 3505 4430 4774 5363 7431 8575 8871 9256 9324 9915 10023 10057 11888 12247 12797 13137 13585 13908 14326 14469 16537 17693 18028 19219 19540
100	2	525	44	1035 1543 2112 2350 2356 2698 2948 3066 4182 4399 4778 5907 5989 6979 7009 7467 8111 8147 8595 8844 8857 9021 9254 9280 9611 10253 10383 10429 10540 10854 10929 11014 11155 11252 11650 12722 13347 13940 14415 14533 14548 15071 16808 16950 17279 17648 17828 17968 18559 18972 19158 19537 19725
101	2	545	72	214 1135 1459 2173 2558 3753 3919 4244 4406 4502 5043 5695 5753 5828 6112 6303 6760 7086 7888 8169 8287 8291 8564 9438 9648 10396 11570 12079 12500 14404 14458 14487 15422 16130 16384 16420 16508 16573 16898 17050 17173 17377 17448 17701 17950 18050 18298 18789 19010 19609
102	2	823	65	50 207 286 311 397 480 857 944 1108 1646 1938 2793 3320 4300 4503 5016 5092 5149 6503 6722 6845 6924 7179 8141 8562 9008 9223 10036 10351 10782 11219 11523 11609 12077 12387 12721 13056 13164 13839 13927 14305 14504 15160 15192 15895 16159 17905 18441 18955 19791 19892
103	3	398	6	94 531 828 843 907 2010 2544 2811 3577 4940 5208 5880 6388 6681 6798 6841 6878 7395 7586 9282 9300 9850 10688 11189 11352 11563 11569 11584 11588 12246 12481 13204 13265 13628 13965 15193 15350 15715 15745 16476 17141 17227 17748 18763 18799 19041
104	7	863	3	629 914 1165 1947 2402 2875 3403 3861 5118 5776 5829 6243 7895 7997 8270 8324 8615 9062 9855 10231 11666 11800 11815 12190 12504 12642 13295 13736 14177 14196 15292 15356 15416 15716 15993 16126 16254 17009 17439 18338 18367 18510 18628 19077
105	3	99	20	201 1000 1203 1641 1850 2410 2850 3131 3301 3319 3568 3944 4087 4251 5115 5398 6061 6151 7386 8374 8956 9326 10586 11108 12376 12634 12881 13025 13102 13726 13854 14506 15670 15673 15876 15920 16028 16324 16686 16752 16881 17445 18637 18967 19381
106	16	877	11	224 266 268 990 2940 3325 3510 5350 5474 5557 5810 6044 6626 6738 8037 8156 8434 8650 9426 10022 11879 12049 12260 12844 13107 13414 13694 13758 14025 14099 14219 14286 14821 15025 15966 15987 16220 17506 17764 17777 18090 18643 19183 19870
107	14	899	80	961 1996 2083 3774 4363 4426 5280 5398 5911 6440 6830 6838 7280 7435 8059 8088 8297 8802 8906 9154 9448 9499 10934 11101 11191 11542 11603 11767 12160 12370 12940 13114 13359 13717 14174 15029 15409 15614 16931 17181 17287 17464 17823 17930 18975 19171 19324 19420 19464
108	14	822	88	52 76 232 648 918 1187 1325 1901 3012 3017 3130 4132 4415 4645 5033 5044 5345 5789 6180 7079 7630 7684 7793 8604 9212 9221 9872 10378 11495 12080 12657 13618 13639 14406 14713 15607 16069 16215 16697 16881 17105 17813 17941 18311 18449 18538 18560 19224
109	22	204	24	45 69 118 1940 3778 5553 6251 6436 6710 6759 8015 8976 9191 9409 9410 9576 9912 10700 11794 12138 12269 12397 14190 14962 15487 15950 16078 16661 16684 16944 17538 17550 17847 18493 18737 19674
110	6	46	55	508 808 839 1606 1818 2862 3415 4501 4706 5781 5792 5858 5897 6721 7753 8010 8255 8615 9316 10760 10899 11027 11407 12604 13232 13459 13465 13724 14005 14523 16354 16450 16573 17134 17435 17560 17795 18843 18869 18916 19222 19563
111	6	450	44	394 516 2023 3099 3616 3852 4495 4584 4812 5401 6802 7048 7438 7528 7619 7709 7928 8776 8865 9839 9856 9878 10022 10074 10349 10968 11916 12248 12316 12888 13267 13775 16252 16350 16758 16786 17581 18534 18710 19541 19669 19707
