Course	Room	Teacher	Time	Students
11	83	334	72	1499 2023 2568 2947 3002 3363 3786 4580 4609 4678 4814 5030 5096 5100 5110 5841 7293 7521 8165 9014 9411 9966 10343 10911 11932 12990 13228 13574 13621 14724 15008 15757 16019 16355 17444 17562 18853 19948
12	70	400	41	117 859 1265 1378 2057 2608 3062 3219 3504 3757 4192 5085 5110 5420 5763 5786 6863 7142 7145 8927 9251 10178 10667 11247 12537 13996 14643 15252 15394 15725 16227 16457 19081 19312 19724 19779
13	18	929	71	534 658 1041 1043 2172 2343 2947 3436 4212 4359 4366 4540 4877 5937 6521 6648 6953 7564 8003 8922 9127 9224 9564 9649 9854 10423 10704 11009 11234 11348 11656 12601 12783 13421 13623 13711 14468 14579 14640 14803 15165 15353 16428 16536 16733 17603 18512 18785 19701 19843
14	75	804	91	579 849 892 897 1033 1204 1256 1993 2975 4554 4583 4795 5411 5547 5691 6444 6858 8049 8322 8625 9411 10361 13103 14253 14917 15314 15427 15459 16274 16474 16531 16543 17403 18819
15	83	759	49	781 1442 1650 1652 1908 2228 2958 3475 3554 3912 4706 5717 7414 8270 8501 8551 10577 11647 11970 12664 12810 13034 13486 13513 13790 14113 15118 15693 16060 17122 17208 17750 18350 18962 19360 19968
16	100	448	89	920 1324 1490 1853 1858 1885 2693 2840 3747 3867 4047 4944 5097 6379 7610 7872 7902 8320 8945 9330 10010 12493 12567 12726 13188 13853 15062 17890 18566 18746 18797 19105 19289 19478
17	42	931	54	941 1157 1286 1466 2024 3087 3989 4238 4791 5445 6460 7088 7275 7325 7340 7455 7724 8840 9336 9991 11155 11211 11375 11456 12928 13097 13225 13237 13504 13582 13955 14117 15206 16250 16594 17028 17104 17729 17809 17882 17979 18192
18	15	154	63	415 1384 3125 3818 5689 5766 6021 6170 7023 7275 7338 7606 7810 8476 8930 9197 10860 10980 11420 11533 11587 11730 13072 13884 13968 13989 14144 14227 14538 14670 14967 15367 15720 16053 16228 16327 16901 17643 17756 18089 19563
19	47	45	62	951 1798 2087 2694 2753 3182 3904 4174 5397 5828 6754 7619 8243 8479 11093 11097 14011 14649 14922 15171 15827 16823 17152 18045 18995 19094 19160 19549
20	63	948	57	84 495 654 1392 2045 2365 2383 2465 3696 3857 3883 3920 4005 4092 4741 5037 5174 5536 5767 6221 6347 6686 6981 8008 8692 9729 10505 10744 11225 12432 13087 13631 14149 14300 15488 15653 16027 16098 16493 16686 17010 17037 17060 17781 18095 18982 19139
21	44	202	81	703 907 929 968 2014 2827 3339 3390 3919 4773 6322 6557 6753 7570 8286 10810 11086 11373 11795 11890 13211 13341 13946 14125 14473 14771 16249 16312 16616 16910 17116 17121 17980 18031 18473 18796 19916
22	47	953	19	923 946 1308 1323 1483 1627 4095 5348 6147 7195 7310 8146 9133 9602 10628 10795 11400 11659 12388 12552 12580 13011 13266 15172 15590 16460 17484 17490 18457 19648
23	47	12	69	432 711 2917 3311 3408 4052 5668 6282 7663 7893 8874 9130 9315 9553 10149 10689 10746 11558 12377 13963 14341 14926 15369 16218 17923 17951 18579
24	18	885	99	354 443 561 1096 1198 2295 2650 4091 4141 4213 5435 6649 6980 7012 8042 8425 9004 9677 9914 10109 10581 10673 11129 12569 13494 13699 13725 13778 13884 14334 14467 14629 14880 14886 14922 15085 15189 15229 15302 15881 15936 16023 16219 16332 16455 17049 17059 17456 18353 19196
25	62	643	84	128 362 826 1976 2220 2471 2811 2994 4174 4647 5695 6914 7308 7958 8122 8998 9255 10367 10411 10762 10813 11649 13153 13543 13791 14003 15127 15997 16326 16362 16863 17551 17655 17676 17923 19216 19999
26	44	863	47	353 589 1905 2116 2393 3556 3694 4383 5333 6181 6805 6953 7477 7578 7798 7917 8181 8711 9128 9691 10422 10673 10874 10979 11112 13359 13389 15109 15923 16533 17731 18468 19389 19584 19700 19735 19853
27	75	386	99	863 897 1507 1588 1856 2046 2515 3360 3587 3726 4066 4162 5439 5512 6298 7318 7334 7948 9153 10002 10052 10083 11158 11526 11739 12960 13366 13474 16494 17286 18429 19093 19685 19825 19913
28	24	520	1	143 406 559 914 2513 2747 3386 3405 3491 4073 4958 5550 6301 6324 6924 6939 8176 8192 8262 8449 8581 9236 9648 9710 9845 9988 11330 11832 12206 12415 12537 13137 13902 14301 14435 14564 15473 16075 16170 16500 16919 17062 18303 18474 18481 19031 19210 19767
29	62	767	67	41 73 347 487 1740 2172 2510 3357 4072 4184 4859 5235 5623 5774 6716 7210 8710 9482 10194 10274 10277 10398 10594 11277 11322 12917 13526 13881 14316 14391 14434 14895 15339 16060 16072 18217 19718 19918
30	18	2	27	779 1252 1565 1584 2055 2143 2201 2219 2269 2342 2398 3835 4282 5098 5111 5343 5517 6082 6502 6686 7394 9310 9495 10082 10248 10634 10872 11007 11115 11305 11866 12399 12667 12797 14440 14475 14794 15129 15167 15823 16082 16097 16599 16601 16620 16672 17006 17334 17775 18076 18763 19364 19621 19988
31	75	584	100	1617 2497 3939 3987 4463 4530 5152 5854 6697 6932 10138 11084 11091 11354 11711 11861 12463 13504 14206 14246 15334 15690 15709 15876 16575 16791 16872 17067 17250 17327 18086 18814 19109 19123
32	44	831	85	744 1716 1930 3734 6848 7144 7586 7876 7922 9213 9262 9435 9866 10105 10517 10531 10693 10755 11219 11389 11470 11558 11584 14616 15073 15425 15873 16331 16978 16985 17328 17431 17663 18384 18798 19583
33	62	728	5	324 586 998 1205 1526 1826 1885 2593 3540 3553 3830 5011 5895 6252 7111 9113 10207 10891 11016 11363 11504 12018 13127 13654 14040 14664 14919 15049 15955 15983 17561 17719 18254 19087 19107 19940
34	70	494	97	632 774 1557 2747 4247 5151 5363 5840 6081 6519 7098 8425 8488 8999 9193 9476 10313 10794 12080 12597 13618 13650 14261 14965 14998 16673 16813 16949 17759 17860 18581 18828 19723 19803 19992
35	15	207	17	109 758 1208 1353 3002 3733 3782 4852 5331 5554 5948 5957 6179 6526 7387 7716 7981 9400 9868 10157 10175 10726 11048 11297 11513 12487 12838 13122 13796 14025 16598 16784 16939 16949 17718 17775 18059 18530 19761 19763
36	18	917	4	38 112 280 289 505 572 851 1298 1334 1419 1440 1641 2622 2800 3787 3813 3892 4565 4686 4767 4933 5492 5820 6178 6472 7878 8622 8879 8988 9875 10387 10398 10736 11700 12260 12431 12594 13005 14095 14495 14542 14685 14764 14790 14873 14930 14993 15039 15109 15285 15332 16312 16829 18197 18516 18582 18884 19497
37	83	623	21	409 467 692 737 1307 5593 5731 6025 6715 6856 7566 7602 8511 8889 9371 9615 9922 11181 11423 12892 13423 13496 13809 14213 14600 14979 15078 15143 15371 15455 16756 16968 17069 17634 18161 18491 18661
38	48	633	5	79 589 1066 1192 3837 4839 4906 5007 7839 8116 8389 8700 8703 8732 8807 9440 9792 10168 10823 10846 11015 11039 11104 11319 11322 11333 11676 12037 12538 12589 12923 13270 13903 14888 15325 15797 16412 16445 16586 17164 17704 18413 18521 18675
39	62	512	87	159 840 1282 1469 1756 1914 3809 3816 5147 5829 6142 6442 6665 6736 6968 7421 8338 9306 9910 9995 12011 12379 12593 12940 13324 13901 15082 15887 16280 17173 18361 18373 18432 18534 18802 18870 19706
40	91	477	89	116 465 568 2212 3205 3232 4240 4459 6452 7421 8492 9426 10210 10791 10834 11273 11521 12257 12520 12563 13781 13963 14582 15710 15721 15795 15984 17366 18217 19313 19592
41	17	599	73	296 530 1412 1775 1797 2731 4452 4829 4963 5119 6345 6692 6779 7149 7412 9171 9244 9403 10154 10323 10476 10911 11310 11965 12969 12983 13753 14287 14317 14911 15179 16035 16940 17189 17403 18608 18950 19421 19697
42	47	574	28	77 248 599 957 1458 1686 1720 1804 1845 3433 4042 5859 5875 6336 9494 10384 10421 11399 12347 12393 14398 14621 15100 15176 15574 16074 16257 17311 17913
43	42	802	26	524 1257 1763 2004 2253 2768 2928 3227 3705 3886 3938 4075 4809 6613 7400 7946 7972 9491 9679 9923 9971 10475 12650 13263 13530 13555 13654 14155 14500 14525 14686 15070 15543 15701 16183 16214 16219 17070 17185 17391 18898 19305 19935
44	100	791	21	2154 2412 2624 2755 2954 3465 4910 5132 5137 5357 6056 6626 6937 7040 7546 8114 8289 9034 9307 11002 11090 11586 11691 12359 12671 13058 13625 15570 16258 16418 16613 17457 19484 20000
45	24	405	73	466 1281 2459 2513 3979 4850 4881 5186 5373 5461 5605 6120 6538 7264 8501 8587 8707 8725 8832 9580 10779 11480 11709 11850 12061 12946 12965 13549 14088 14153 14530 14712 14784 14894 15428 16009 16177 16347 16632 16702 16754 17406 17620 17918 19623 19808
46	91	123	12	15 1228 1604 3751 3962 4489 4660 5035 5371 5423 6279 7354 7467 9632 10182 11204 11644 11928 12846 13088 13229 13876 14311 14381 14520 14624 14670 15908 15987 16528 17522 19595 19829
47	24	861	20	441 873 1291 1646 2111 2753 3309 4262 4372 4536 4742 4918 4980 6660 6748 7301 8705 8761 8934 8976 8983 9545 10331 11086 11407 11681 11966 12134 12156 12414 12929 13913 13925 14624 14678 14940 15208 15657 15780 15942 16585 16798 16932 17145 17389 17692 18127 18973
48	44	871	62	447 1644 1694 2230 2472 2496 4194 4520 5032 6108 6307 6478 7003 7603 8038 8434 8963 9467 10638 10825 11069 11250 11386 11668 12314 12494 12535 14385 15399 16056 17290 17857 18856 19607 19644 19697 19834
49	15	233	13	105 1569 2693 2871 2928 2939 3129 3738 4485 5832 5866 6136 6906 7564 8321 8859 9016 9479 9779 10794 11404 11626 11654 12446 13834 14010 14095 14122 14574 14830 14948 16105 16665 16737 16803 16854 16933 17215 17999 18326 19740
50	83	223	92	23 190 205 1164 1412 1997 2253 2303 2306 2484 2505 3113 3889 4570 4741 5359 5512 6326 6332 6930 7430 7885 7971 8523 8547 9715 9741 11062 11546 11964 12471 12866 13651 13665 15219 17413 19080
51	42	487	78	31 511 696 2765 2876 3220 3297 3313 3692 3988 4343 4714 5271 5561 6126 6910 7152 7353 8277 8433 8755 9608 10042 10428 10609 10856 11293 11585 12010 12241 12834 13147 14354 14526 15311 17306 17683 18139 18654 18706 18901 19126
52	100	655	3	917 1309 2581 2594 2621 2858 4822 5645 6087 6719 7093 8182 8990 9527 9701 9970 10313 10655 10868 12947 14135 14281 14423 14458 14460 15635 15687 15802 16037 18464 18614 19114 19430 19848 19953
53	83	314	100	61 237 1107 1295 1582 1713 1843 2504 2558 2745 3327 4385 4414 4494 5156 6299 6588 7767 8188 9567 11793 11822 12311 13303 13629 13811 14279 14657 14706 15378 15452 16794 16805 17090 18343 19052 19419
54	86	658	83	205 633 663 1106 1165 1699 1923 3039 3355 3730 3753 3875 4941 5383 5462 5788 6001 6106 6595 6642 7208 7711 8341 9660 10314 10732 10946 13284 13950 14142 14570 14939 15010 15453 16004 16181 16968 17798 17976 18016 18128 18383 19461 19939
55	63	410	27	256 628 1063 1874 2467 2577 2645 2844 3247 4460 4625 4823 6227 6243 6583 6976 7635 8795 9212 9230 9564 9605 9755 10017 10429 10975 11264 11296 11316 11678 11685 12516 12882 13552 13834 13899 14159 14849 15197 15554 16340 16661 16847 17283 17583 18283 18624 18841 19042 19211
56	17	365	45	137 685 691 2070 2163 2250 2316 2549 4074 4197 4599 4605 4802 5035 6453 6956 8132 8266 8468 8809 9371 9661 9761 10775 11163 11647 11724 12015 12330 13860 14173 14460 15942 16960 17504 17564 18716 18721 19030
57	48	424	82	186 628 1016 1687 1748 1838 2003 2331 2431 2930 3202 3355 3961 4053 4230 4931 5057 6010 6352 7769 7783 8144 8294 9593 9756 10321 11687 12284 12359 12762 12819 13720 13840 14470 14784 14893 15002 15186 15320 15764 15946 18966 18978 19112 19374
58	8	992	11	374 1076 1523 1655 2081 2489 2746 3283 4032 4061 4486 5304 5609 5621 6471 6568 7198 8028 8225 8649 8985 9317 9872 9895 10222 10652 11246 11473 12355 12482 12572 12852 13623 13669 14237 14347 15713 16265 16519 17498 18047 18277 19115 19612
59	91	786	27	126 533 901 1120 1295 1937 2691 3226 4023 4705 6704 6714 7706 8046 8571 9024 9678 10144 10680 11823 11918 13313 14433 14554 14925 15206 15895 16091 17217 17335 17348 17831 19256
60	17	662	52	170 281 1516 2148 2300 2620 3066 3917 4353 4410 4491 5003 5100 6688 8674 8704 8747 9129 9160 9948 10080 10335 10743 10819 11422 11738 12109 12176 12787 14173 15680 15790 17216 17741 18457 18754 18895 19562 19745
61	27	89	91	1901 2373 3372 3579 3595 4770 4958 4995 5059 6075 6375 6706 7753 8567 8686 11774 11963 12219 12453 12730 13160 13388 13877 13924 14331 15695 15881 16239 19124 19733 19799
62	15	565	65	448 593 742 1293 1724 2949 3155 3779 3993 4258 4576 4803 5332 5819 5910 6302 6501 6683 6800 6824 7668 8786 9654 9875 10066 10288 11074 12653 13429 14182 15289 16372 18173 18651 18768 18805 19195 19503 19632 19728 19783
63	17	280	51	169 592 681 1970 3493 4024 5373 5439 6330 7039 7369 8010 8044 8987 9045 9105 9133 9444 9507 10154 10451 10661 10943 11026 11713 11903 12015 14194 14369 14827 15438 15691 16093 16546 17221 17245 18750 19154 19217 19775
64	42	600	87	63 339 460 561 769 1117 1233 1308 1935 2858 3509 3584 3682 3919 4215 5972 6105 6278 7209 7914 8009 8187 8367 9527 10242 10326 11625 12051 12274 12913 13058 13061 15568 15657 15805 16393 16853 17525 17994 18187 19003 19470
65	24	307	14	293 823 1168 1301 1350 2026 2115 2910 2970 3397 3705 4152 4888 5552 7550 7679 8118 8323 9126 9426 9436 9893 10558 10687 10722 10757 11471 11977 12388 12588 12658 13653 13933 14898 15139 15895 15927 16850 16952 17231 17356 17459 17823 18164 18294 18771 18897 19709
66	91	24	19	81 105 1932 4315 4673 4787 5645 5873 6100 7523 8810 9382 9662 9907 11275 11803 12145 12195 12348 12529 13153 13174 13779 15361 17027 17355 17394 18083 18892 19046 19608 19694
67	70	2	33	59 764 1341 1751 2015 2256 2316 2420 3319 3643 4047 4231 5176 5483 5612 7427 7686 8625 9372 9619 9880 10207 10264 10502 10670 11191 12223 12537 13638 14751 15830 16734 16923 17480 18073 19538
68	12	719	63	887 1296 1357 1626 4235 4502 5617 5678 6138 6255 7060 7904 7927 8459 8641 8678 8876 8901 10279 10491 11237 11780 12465 13358 13444 14303 14305 14463 15779 15822 16176 16435 16607 17074 17167 17193 17214 18206 18346 18694 19416 19744
69	27	370	51	168 1147 2166 2240 2397 3046 3143 4904 5540 5831 6127 6254 8330 9035 9573 10308 10851 11067 11160 11953 14245 15094 15511 15785 16015 17104 18252 18345 18938 19440 19964
70	42	342	15	370 1939 2842 3502 5099 5154 6050 6346 6447 6514 6682 6863 7491 8976 9391 10087 10169 10648 10736 11051 11084 11389 11613 12239 12772 12939 14805 14822 14837 15855 15903 16196 16376 16625 17431 18130 18243 18573 19050 19429 19860
71	18	159	2	381 551 1014 1170 1201 1579 1682 2688 3279 4620 4951 5048 5182 5358 5610 5713 6180 6213 6696 6737 6867 7404 7631 7933 7964 8048 8845 9146 9289 10184 10532 10658 10909 11457 11932 12000 12408 12495 12885 13313 13327 14160 14208 14383 14490 14770 15166 15398 15734 16288 16337 16617 17022 17927 17991 18038 18097 18257 18994 19271 19441
72	17	304	36	60 963 1334 1356 1592 1871 2639 4391 4510 4743 5234 5475 5653 5962 5973 6957 7692 8802 9081 9481 9517 10682 11876 12419 12718 13282 13391 14024 14644 14834 15610 16520 16781 16976 17163 18184 18269 18701 18873 19395
73	75	233	53	695 2049 3748 4186 4529 4605 6076 6560 7873 7967 7992 8315 8850 9050 9677 9817 11196 11447 11489 11533 12486 13160 13877 13901 13926 14625 15419 15529 17932 18136 18734 19477 19878
74	86	868	66	91 457 1114 1288 1732 1820 1846 2418 2542 2605 4648 4723 4921 5270 5972 6274 6282 6895 7002 7649 8130 8789 9680 10050 10682 11405 12389 12437 13140 13247 14293 14622 15193 15197 15729 16135 16870 17314 18895 19258 19611 19623 19895
75	62	850	80	101 407 634 755 1754 2324 2482 3410 3861 4465 4809 5409 5424 6118 6297 7659 8065 8108 8483 8612 8676 10162 10870 11289 13042 13195 14573 14973 15873 16048 16659 17326 18221 18398 18530 18610 18633 19599
76	24	766	2	181 482 712 1467 1666 1967 2367 4041 4080 4088 4630 5056 5158 5178 5718 6087 7139 8611 8644 8936 9030 9113 9298 9722 10215 10377 10439 10595 11155 12319 12678 12856 13549 15855 15980 16037 16187 16638 17108 17193 17235 17905 18148 18220 19015 19709
77	24	496	46	43 1192 1240 1555 1716 2134 2489 3259 3490 3573 4103 4125 4580 5142 5866 6327 6842 6888 6981 7298 7495 8510 8669 9059 9200 10486 10764 10972 11353 11494 11643 11949 12565 13604 14344 14505 14609 16658 17108 17473 17960 18969 19339 19438 19493 19951
78	48	993	81	175 1678 2101 2346 2926 2973 3444 3492 3945 4066 4374 6346 6496 6551 6796 6873 7168 7477 7885 8427 8605 8897 9015 9234 9441 9445 9838 9957 10072 10836 10930 11587 11699 11789 12296 13400 14986 16720 16947 17346 18115 18254 19434 19495
79	12	613	33	350 570 602 1547 2096 3500 3691 3723 3916 4591 5489 6138 6469 6989 7278 7282 7467 8717 9236 9419 9563 9899 10102 10133 10400 10516 10861 10990 11813 12397 13703 13826 14360 15126 16291 16362 16403 16549 17915 17981 18480 18511
80	44	288	91	923 1184 1767 1916 1957 2366 2782 3078 3734 4409 4868 4883 6561 7320 7536 7822 8119 8903 9410 11438 11543 11707 11753 11820 12815 12968 14372 15179 15209 15480 16064 16872 17595 17914 18281 19497 19768
81	8	871	49	1327 1478 1893 1910 1993 2348 3653 6005 6173 6329 7336 7625 7838 8141 8245 8385 8899 9173 9461 9575 9622 10573 10775 12434 12779 13413 14569 15115 15258 15643 15733 16149 16817 17076 17475 17614 17926 18021 18282 18581 18607 19201 19529 19592
82	17	487	59	213 592 1343 1536 1562 1607 2138 3547 3899 4212 4292 4518 4596 7108 7203 7212 7573 7825 7947 8759 8968 10140 10766 11146 12771 13560 14097 15049 16160 16469 16731 16844 16991 17079 17445 17751 18338 18466 18690
83	70	857	77	348 1183 1569 1755 2131 2417 3281 3803 4051 6218 6863 6868 7188 7797 8670 10473 10646 10677 11295 11522 11829 11920 12013 12108 12832 13335 15326 15822 15907 16663 17061 18077 18230 18416 18682
84	75	338	89	549 754 757 1073 1297 2127 2464 2821 3329 4426 4428 5809 6138 7001 7322 8348 8779 10506 10745 10803 10904 11069 11694 12582 14047 14860 15862 15996 16422 17324 17330 17618 18428 19256
85	8	901	89	181 745 1881 2196 2738 2773 4120 4320 4609 4626 4794 4895 4897 5476 5867 5986 6368 7246 7922 9241 9304 9915 9960 10039 10083 10122 11454 11795 12369 12578 12862 12987 13161 13307 13478 13655 14937 15463 15737 15963 16006 16326 19261
86	83	164	67	1219 1374 1395 1517 1623 2286 2553 3249 3542 3593 5330 5663 5738 5944 6644 7105 7696 8674 9086 9204 9300 10091 10220 10482 11056 11642 11863 12103 12506 12551 12735 13153 13155 13474 14706 15500 16895 18071
87	63	446	75	451 776 1401 2312 3384 3443 3471 3947 4205 4868 5139 5202 5761 6459 6738 7028 7915 7956 8181 8354 9243 9290 10698 11008 11903 12038 12365 12757 12896 13208 13439 13729 13869 14227 14248 14481 14517 14561 14655 14943 16312 16925 17003 17521 18071 18468 18976 19294 19962
88	63	734	63	150 188 337 501 679 901 1498 1505 1615 1621 1634 2277 2310 2339 2436 2551 3831 4361 4674 4784 5558 5929 6014 6231 6641 7412 7449 7644 8546 8731 9276 9719 9938 9966 10637 11464 11959 12184 12544 12846 13738 16804 16833 16947 17483 18942 19093 19285 19309
89	40	84	41	35 414 416 911 1119 1169 1659 2667 2959 4163 5242 5591 6667 6778 7008 7478 7865 7920 9102 10131 10561 10792 11625 12102 13282 13439 13693 13742 13898 14090 14397 15566 16319 16425 17899 18392 18871 19250 19549
90	24	960	21	446 1333 1490 2594 2872 3703 4372 4417 5429 5725 5887 5976 6198 6225 6232 6416 6974 8159 8350 8734 8788 8804 9430 9484 9576 10407 10761 11827 12091 12135 13137 13831 14447 15620 15731 15746 16070 16328 16346 16367 16671 16757 18553 18809 19022 19204 19298 19876
91	15	454	23	134 586 1507 1579 1729 2065 2099 3210 3415 3659 4843 5790 6291 6710 7443 7733 7812 8034 8192 9597 9831 10302 11120 11507 12149 14059 14479 14614 14912 15432 16385 16910 17269 17412 18256 18478 18642 18927 19302 19640 19929
92	24	842	76	511 605 1393 1649 1980 2232 2459 3108 3184 3299 3321 3637 3894 4236 4548 5365 6247 8210 8612 8997 9171 9536 9767 10839 12147 12335 12595 13536 13689 13727 14400 14416 14577 14714 15294 15812 16062 17276 17467 17561 18497 18673 18760 18833 18918 19299 19314
93	70	802	76	347 498 578 643 756 1604 1773 3441 3754 4306 4645 5144 5654 6235 7616 8142 9497 9975 10260 10693 10922 11524 12066 12368 12548 12965 14527 15537 15850 16663 18077 18225 19303 19368 19651
94	62	792	29	596 1524 2048 2219 3410 4328 6547 6606 6811 7198 8821 8897 9129 9394 9910 10784 10993 11764 11775 13271 14402 15218 15333 15564 15928 16898 17106 17383 17499 17617 17752 18552 18851 19482 19638 19789 19911
95	40	269	99	297 1436 1514 1532 1817 1871 2373 4820 5419 6266 6391 6547 7245 7838 7911 7977 7983 8960 8988 9525 10085 10145 10349 10489 11903 12387 12604 12814 13139 14164 16068 17609 17642 18011 18113 18507 19340 19753 19885
96	70	83	60	1095 1857 2981 3499 3586 3688 5268 6201 6680 7201 7750 8708 10382 10541 10737 11408 11411 11512 12099 12954 13181 13696 13997 14611 15086 15394 15745 16333 18357 18450 18975 19201 19317 19609 19993
97	42	752	72	5 1449 1559 1743 1828 2180 2233 2302 2717 4615 5120 5178 5881 6013 6150 6246 6758 7852 8104 8184 8528 9042 9073 9232 9975 10192 10369 11622 13071 13367 13656 13825 14426 14668 15066 16090 16336 17213 17353 17993 19310 19808
98	27	135	10	406 847 2086 3045 3102 3494 4836 5218 6031 7346 7454 7710 8649 9963 9972 11330 12919 13516 14253 14344 14447 14498 14598 15445 15594 15781 17225 18321 18367 19130 19485 19881
99	91	23	3	1654 1798 1972 2006 2830 3528 3639 3853 3882 4666 5234 5613 6083 6968 8001 9021 9023 9045 9088 10094 10759 11616 14051 14860 15358 15444 16508 16521 17409 17922 17971 18521 19520 19671
100	12	335	52	611 741 1465 1883 2056 2313 2529 2537 2758 3190 3266 3619 4025 4387 4503 6118 6181 6308 6898 7383 11194 11197 11221 11673 11858 11899 12000 12429 13133 13395 14294 14642 14827 15012 15513 15984 16198 16639 17938 18219 18641 19315
101	40	778	16	834 1248 1518 2283 2722 3675 3862 3873 3879 5013 6310 6408 6571 6985 7052 7409 7637 9562 9817 10310 10421 11648 11792 12221 12320 13241 13469 13573 14502 14572 15547 16526 16688 16945 18611 18832 19026 19912 19926
102	100	502	73	619 961 1867 2319 2600 2955 2994 3514 3764 4223 4910 4940 5271 5822 6380 7352 7363 7688 7910 7992 8274 9127 9288 10278 10498 10888 12699 13115 14729 15353 16535 18368 19013 19637
103	100	209	33	76 1538 1632 2198 2343 2606 3226 3395 5097 5246 5305 5530 5759 7256 8040 8051 9219 10313 11162 11431 11940 13159 13681 14985 15929 15983 16231 16274 16915 17821 18760 18928 19510
104	40	535	67	124 145 906 932 1236 1415 1445 3462 4178 4595 4654 5350 6025 6038 6276 6766 7942 8373 8470 8658 9537 9692 10399 10721 10980 11295 14121 14479 15127 15142 15683 16138 16282 17836 18341 18701 19726 19750 19952
105	63	203	9	1434 3173 3740 3821 4282 4397 4560 4699 4858 4862 5656 6610 6639 6831 7007 7106 7519 7589 8297 8433 8515 9274 9296 9747 10608 10771 10853 10954 11328 12069 12136 12212 12694 12736 12821 13044 13435 13795 13882 14133 14513 14676 16073 16707 17861 17881 18262 18529 18651 19694
106	40	7	77	158 1985 2473 5864 6399 6479 6864 7915 8105 8472 8538 8750 8860 9294 9593 10005 10039 10363 10543 10638 11135 11641 11731 11953 12018 12609 13549 14637 15486 15726 15775 16022 17019 17984 18066 18358 19206 19341 19465
107	75	688	78	388 455 477 2080 3424 4175 4758 6929 7499 8401 9217 9332 9580 9703 10016 10345 10929 12263 12329 14108 14368 14769 14978 15222 15425 16042 16355 17609 17778 17797 17805 18928 19187 19737 19798
108	91	988	91	127 329 1024 1029 1710 1906 3903 4669 5162 5485 7168 7386 7492 9347 10344 10843 11981 13265 13557 14412 15651 15725 16096 16672 17190 18271 18421 18522 18683 18939 19213 19716
109	75	190	83	478 649 920 1836 3150 4509 5094 5492 5581 5728 6899 8620 9230 9579 9814 9981 10270 11064 11302 12023 12160 12550 12607 14995 15581 15583 17059 17164 17286 18288 18294 18463 19101 19219 19254
110	100	784	34	76 222 482 1674 1936 2146 4897 6436 7361 7374 8122 8187 8289 8652 9877 11073 11973 12337 12731 13479 13533 13979 14779 15237 15659 16589 16792 16889 17157 17220 18144 19645 19823
111	63	173	80	551 1129 2089 2093 2655 2900 3168 3663 4296 4510 4838 4845 5800 6387 6564 6705 6815 6821 6919 7130 7456 7758 9170 9245 10278 10528 10840 11270 11414 13161 13318 13536 13699 14429 15209 15770 15843 16387 17077 17926 18128 18287 18551 19428 19505 19507 19869
112	15	506	70	505 1364 1546 1781 1855 1869 2305 2591 3792 4408 4676 5003 5275 5388 5651 5851 6314 6535 6592 6619 7483 7503 7684 9276 10003 10208 10712 11649 13283 14430 14512 15666 16379 16385 16542 16721 17645 18383 19361 19974
