Course	Room	Teacher	Time	Students
13	18	570	20	149 692 961 1262 1622 1782 2580 3608 3665 3817 3984 4597 4825 5201 6100 6875 7154 7570 8060 8335 8572 8960 9185 9892 9924 10735 11178 12515 13234 13652 13944 14055 14375 14443 14860 15515 16291 17052 17432 18061 19557 19862 19995
14	24	945	93	832 2764 2900 3501 3540 5022 6839 7147 7422 7584 9003 9093 10246 10816 10960 11549 11867 12102 12471 13187 13624 13971 15109 15264 15738 15918 16349 16374 16503 16639 17010 18724 19484 19716
15	12	35	51	374 763 829 1374 1841 2827 3020 3121 3186 3751 4091 4155 4383 4591 4808 4858 4993 5029 5117 5294 5295 6403 6510 6716 7787 7825 7890 7978 7988 8014 8597 9315 9437 9655 10157 11516 12398 12770 13598 14560 14781 15729 15893 16034 16259 17203 19392
16	22	111	16	139 377 975 2392 2425 4134 5464 5605 5798 5997 6437 6480 6639 6848 7417 7480 7945 8659 10459 11620 12388 12547 13189 13226 13583 15309 15916 16791 18159 18995 19518
17	15	519	67	667 1302 1854 2027 2078 2496 2823 4322 4364 5412 6587 6635 8738 9770 9970 10007 10154 10302 11071 11204 11869 11933 12213 12695 12702 12709 13664 13938 15312 15932 16340 16735 17362 17396 17467 19524 19534 19786
18	19	149	29	78 240 812 824 921 1031 1412 1665 1873 1968 2626 2825 3747 3975 4110 5031 5439 7214 7292 8258 8262 9288 9527 10803 11194 11576 12811 12977 14075 14102 14216 14616 15198 15257 15944 16412 16454 16625 16805 17480 17570 18004 18363 18694 18840 19015 19219
19	12	231	73	24 2126 2208 2254 2819 3000 3327 3960 4011 4030 4482 4557 5680 5780 6351 7659 7762 8942 8996 9022 9736 9956 10069 10359 10919 10962 11628 11978 12483 12546 13859 14139 14161 14359 14750 14753 14896 15147 15760 16212 16584 16752 17179 18340 18544 18968 19436
20	21	537	31	1187 1533 3160 3393 4292 4479 4727 5306 5723 6391 7338 7393 7457 8395 9390 9456 10438 10616 12394 12943 13648 14584 14895 14931 15029 17341 17461 18682 18910 18938 19637 19966
21	21	323	85	67 1334 1650 1693 2840 4182 4306 4860 5227 5237 5452 7732 8324 8534 8830 9398 10046 11458 11769 12964 13151 15058 15154 15351 16089 18194 18654 18790 19471
22	10	274	77	302 1874 2404 3602 4400 4488 5363 5901 6000 6577 6667 7241 7283 8445 9417 11368 11606 12164 12302 12591 12735 14325 14727 14837 15048 15251 15377 15824 15908 16147 16434 16639 17540 17832 19015 19245 19387 19710 19737
23	18	521	90	37 556 864 2808 2905 3069 3117 3172 3482 4164 4511 4666 4929 6507 6998 7051 7180 7994 8632 8717 9574 9818 10094 10532 11243 11960 12103 13123 13403 13699 14020 15037 15268 15284 15668 16082 16467 17390 18169 18764 18923 19535
24	27	149	88	895 946 1650 1848 2175 2288 2410 3173 4619 4871 4932 4969 5040 6008 6229 6630 6895 7038 8510 8709 8811 8851 9248 9734 10185 10191 10963 11184 11396 11624 13390 14177 14733 15411 16095 16938
25	21	81	20	574 899 1118 1459 2044 2216 2953 2958 3105 4826 4975 5634 6413 7000 7334 8823 10086 11124 13072 13535 13755 13932 14312 14853 14958 15804 16589 17288 17303 17358 18679 18692
26	27	316	66	363 718 1536 1821 1864 1944 2028 2206 3089 3154 3906 4371 4517 4682 4816 6516 7198 8095 9258 9365 9468 10605 10807 10952 10977 12488 13192 13627 14807 15310 15327 16532 17319 18434 18977 19566 19996
27	30	771	90	21 417 1036 1194 1776 3347 3362 4401 4453 4753 6378 6590 7138 7567 8209 8548 8558 8754 8973 11082 11189 11450 12842 12908 13141 13424 13823 14134 14218 14335 14491 14791 14918 14976 15069 15388 15998 17090 17880 17941 18094 18702 19956
28	22	719	25	220 1147 1607 2346 2719 3054 3335 4060 4231 4296 5251 6811 6819 9254 9278 9620 9777 10380 10577 11884 12233 12881 13187 13544 13638 14467 15654 15982 16180 16984 18235 18729 19614
29	3	108	64	436 1679 2868 3993 4315 5653 5734 6224 6261 6682 6958 8226 8379 8818 8922 8986 9214 9363 9624 11132 11250 15103 16096 16230 17182 17483 17571 17741 18483 18575 19054 19267 19406
30	7	526	30	259 331 431 559 653 875 1087 1158 1974 2477 2645 2667 3812 4085 4105 5126 5479 5860 5935 5994 6618 6723 6955 7239 7349 7777 8535 8960 9927 10197 10421 11467 11689 11766 12122 12227 13736 13868 16083 16482 17930 19074
31	1	518	91	172 190 1995 2127 2339 2572 2668 3061 3441 4793 4878 4998 6012 6315 6693 7296 7437 7503 7853 9109 9897 9926 10005 11215 11561 11869 12320 12504 14049 14085 14268 14615 15015 16059 16888 17110 17582 18280 19359
32	20	404	87	909 3131 3226 3228 3459 4007 4048 5120 5722 7329 8125 11000 11758 11922 13392 15183 16777 16849 16890 17418 17459 18657 19036 19320 19593
33	9	493	85	47 186 571 1242 1420 1656 2708 3088 3513 4662 4803 5528 6846 7692 8330 8344 8585 8749 8906 10656 12025 12649 13280 13899 13925 13926 14229 14317 15539 16323 17235 17535 18074 18198 18975 18983 19584
34	14	152	85	648 1754 2156 2869 3149 3192 3277 4247 6235 6397 6484 6591 6789 7786 7880 8138 8639 8888 10114 12329 13190 13828 13897 14677 14936 15153 15640 15726 16108 16239 16428 17071 17515 17916 18033 18100 18331 19126 19212 19544 19732
35	6	822	64	648 808 1810 2045 2272 2423 2789 3286 5032 5037 5494 6696 6879 7509 7949 8330 8812 9682 9844 10138 10834 10998 11329 11363 12750 12989 13115 13286 13403 13732 14831 14947 15005 15267 15445 16139 16242 16660 17168 17273 17713 17870 18373 19125
36	3	185	4	1164 1289 2308 2479 3229 3751 3768 3788 3881 4058 4258 4297 5528 7344 8169 8943 10410 10699 12121 12145 12620 13256 14011 14241 15039 15359 15843 16427 17092 17821 18184 18712 19286 19952
37	30	940	27	260 439 774 976 993 1098 1276 1462 2365 2592 2721 3853 4011 4214 4568 4962 5226 5709 5929 6318 6600 6705 8974 9053 9300 9432 9831 9965 10909 11421 11751 12006 12521 12602 13793 14244 14652 15054 15695 15996 16014 16467 17075 17793 18614 19798
38	24	374	97	987 1256 2449 3320 3398 3760 3924 5125 5545 5635 5897 5949 8316 8502 8976 10214 10404 10407 12519 13031 13498 14289 14987 15190 15270 15313 15343 16832 17728 18334 19078 19138 19427 19434
39	29	207	79	586 619 1274 1922 1929 2786 3126 3392 4368 4980 5524 5549 5769 5887 5941 6042 7903 12767 12987 13342 13502 13760 14031 14172 15822 16529 16785 17069 17228 18363 19036 19211 19388 19470 19819 19861
40	7	524	41	422 2086 2175 2256 3086 3982 4589 5796 6533 6676 6824 7832 8091 8144 8740 9515 9531 11185 11608 11639 11665 12981 13233 13701 13775 13894 14656 14675 14686 15445 15581 15678 15680 15694 17353 18004 18030 18301 18513 18922 19650
41	18	976	57	604 1597 2805 3199 3298 3535 3788 4765 5011 5667 6942 7537 7624 7986 8088 8556 8709 9140 9302 9444 10448 10829 11666 11736 12316 12462 12467 13822 14203 14586 14631 15011 15052 15256 15402 15875 16906 17440 17815 18453 18473 18670 19008 19049
42	6	415	32	287 337 1081 1622 2850 3214 5105 5221 7167 7436 7981 8699 9107 9989 10380 10799 11230 11345 11565 11674 12182 12189 12527 12578 13371 13891 14013 14965 15559 15619 16456 16552 16847 16912 17103 17204 17316 17431 17565 17637 17726 18255 18601 18704 18864
43	10	844	21	1886 3073 4431 4520 5136 5715 6065 6287 6807 7453 7615 7665 7700 7990 8204 8309 8907 8976 9065 9094 9419 10318 10846 11383 11385 11468 12154 12185 13010 13069 14206 14783 14829 15533 15966 16276 16615 18548 19778 19811
44	18	894	2	67 825 1083 1758 2056 2104 2184 2509 3400 4379 5627 5896 5963 6076 6366 6561 6780 8086 8254 8695 8726 10493 11171 11214 12028 12392 12649 12701 13457 13848 14307 14761 14933 15198 15613 15919 16110 18008 18099 18236 18490 19200 19248 19640
45	12	152	78	84 98 644 777 1298 1414 1508 1576 1862 2552 3172 3392 3570 5148 6350 6614 6744 7324 7439 7764 8230 8472 8609 8702 8750 8792 8969 11121 11616 12469 14064 14446 14993 15118 15119 16213 17115 17431 17612 17834 18413 18806 19030 19130 19182 19455 19921
46	9	617	53	732 786 2028 2205 2212 2394 2536 2539 3353 3688 3731 6879 7021 7091 7858 7904 8175 9190 9876 10488 10664 11055 11503 12719 12725 14660 14893 15014 15405 15500 16101 16359 16739 16798 17243 18659 19116 19483 19586
47	19	996	74	659 1934 2183 2421 2605 2942 3120 5333 5377 6001 6154 6239 6965 7322 7537 7878 8347 8462 9032 9460 9758 9861 10128 10357 10950 11318 11841 11932 12038 12162 12597 12600 12869 13381 14597 15622 15888 16540 17327 17501 17628 17822 17903 19364 19671
48	6	326	44	386 1810 1847 2642 3408 3927 4505 5216 5225 5312 5418 5474 5539 6153 6668 6802 6893 7116 7895 8176 8575 8823 9047 9231 9452 10171 10202 12283 12292 13204 13320 14022 14568 14662 15224 15299 15368 16017 16056 16931 17947 18789 18814 18929 19013
49	22	96	18	148 262 1623 1997 2139 2857 6443 6995 7989 8053 8273 9597 9739 9886 10695 11401 11623 11693 11785 11985 12673 12970 13483 14519 14976 15419 16573 16603 17108 17707 18813 18816 18880
50	18	976	86	18 93 1349 1367 1847 1881 2239 4180 4596 4720 4834 5527 5556 5850 6387 7296 7427 8662 8873 8961 9010 9131 9804 10373 11845 12137 14060 14426 14767 15468 15469 16314 16380 16750 16755 17196 17265 17664 17683 18212 19207 19602
51	30	818	63	585 1600 1910 2147 2154 2602 3629 3671 3935 3968 4079 4330 5072 5184 5357 5447 6054 6497 6627 7108 7123 7490 7508 9284 9296 10179 10640 10759 12652 13748 13939 14138 14504 14606 14702 15129 15328 15556 15740 17395 17531 18233 18998 19366 19511 19776
52	23	56	15	162 736 776 1023 1405 2291 2820 2991 3141 3494 3539 3705 3728 4161 4376 4419 5296 5601 6013 6322 6399 6425 7258 7997 8509 8835 9309 9665 9833 10280 10986 11126 11774 12148 12306 12984 13118 13708 14081 14332 14766 15288 15695 15823 16740 17082 17192 17339 17363 17492 17582 17790 17856 19006 19255 19617
53	18	759	54	578 1113 1826 2103 2355 3094 3683 3908 4214 4461 4858 4962 5317 5592 6120 7445 7916 8061 8385 9437 10685 10769 10783 10802 10821 11859 12022 12337 12966 13422 13512 13709 14813 14850 14925 15272 15775 16174 16649 16915 17289 19960 19990
54	15	589	78	749 876 2467 2742 3310 3946 4137 4592 4792 5650 5816 6372 7395 9277 9414 11221 11752 11850 12379 13272 13906 13968 14311 14367 14833 14854 14980 15429 15756 15931 16409 17157 17979 18433 18444 19801 19879
55	19	431	93	39 523 652 662 689 919 1087 1962 2180 2474 3269 3474 3488 7345 7813 8255 8793 9216 9553 9628 9861 10767 10832 10966 11145 11964 12184 12395 12624 13042 15328 15392 15574 16267 16402 16913 17299 17489 17526 17663 18255 18964 19205 19304 19708 19777
56	20	633	74	143 582 1821 1868 2769 2834 4137 7214 7373 7496 7553 8161 8966 8991 9878 10329 10602 13349 14522 15828 16985 17429 17644 18192 18806 19712
57	8	106	63	665 1018 1947 3473 4268 4318 5021 5487 5732 6655 6840 8867 9006 9541 9578 9938 9952 10300 10585 10993 11288 11578 11956 12632 13133 13773 14181 14369 14463 14560 15870 16065 16301 16648 16813 17286 18919 18933 19077 19189 19829 19927
58	23	372	20	289 704 726 779 2082 2515 3126 3256 3684 3872 4165 4325 4560 4980 6064 6311 7621 7770 7831 8709 8749 8933 9110 9360 10769 10853 10920 11192 11197 11753 11888 12629 12771 13190 13389 13449 14685 14897 15265 15417 15648 15652 16219 16658 16792 17810 18388 18564 18629 18975 19219 19318 19755 19830
59	6	361	82	1090 1385 2057 2204 3004 3271 4551 4594 4687 5980 6170 6385 6598 6852 7428 8527 9125 9370 9790 9905 10844 10857 11227 11296 11307 11361 11680 12024 12430 13023 13211 13375 13560 13668 14395 15243 16210 16902 17834 17949 18026 18454 18723 19608 19883
60	30	304	20	236 497 869 974 1468 1470 1683 1812 2018 2088 2300 2422 3072 3775 3868 7407 9257 9523 9569 9676 9699 10386 10685 11215 11565 12008 12110 13205 13448 13481 13743 14023 14570 15323 15629 17393 17677 17927 18320 18660 18857 19381 19563 19583
61	19	912	65	447 899 1187 1298 1763 1775 2283 2682 3117 3395 3837 4178 5080 5371 5429 6075 6109 6367 7475 8036 9607 10227 10400 11171 11358 11408 12169 12592 12960 13153 13217 13683 13864 14533 14701 15027 15167 15283 15387 16597 17238 17298 17699 18100 18995 19194 19704
62	10	427	23	2187 3114 3965 4316 4875 5017 5523 5739 6967 7881 8323 9422 10397 11151 11177 11306 11695 11931 12164 12321 12801 13091 13503 13769 14508 15223 15484 15600 16052 16338 16635 16693 16757 16830 17464 17964 18806 18913 19091 19247 19590
63	27	693	14	13 333 473 744 853 1379 1897 1905 2245 2391 2757 2903 4383 4903 6313 6343 7446 7717 8653 9039 9178 9797 10393 10478 10872 11540 12778 13309 14457 15307 16276 16492 16761 17003 17969
64	1	2	56	31 525 603 1497 1900 1957 2388 3134 3920 4786 4869 6323 6515 6523 6984 7432 7452 7914 8065 8819 9411 9757 9988 11273 11913 13119 13515 15290 15994 16203 16671 17056 17596 17710 18215 18635 19040 19747
65	24	564	26	130 285 553 784 1315 1573 1596 2072 3899 3912 4392 4627 6473 8686 9131 9200 10211 10589 10646 10878 11016 11240 13003 13316 13338 15338 15752 16067 16757 17481 17505 17791 17912 17925
66	22	956	40	408 1066 1563 1771 1951 2089 2245 2486 3370 3758 3961 5570 6705 7381 7976 8481 9535 9850 9877 9953 10535 11518 12043 12799 13699 14150 16019 16361 16751 17468 18635 18652 19457
67	22	338	38	380 680 1946 2047 2172 2402 2432 3367 4745 5700 6588 7855 8763 8937 9391 9837 10735 11322 11633 12629 13951 14346 15033 15046 15049 16031 16501 16805 17040 17633 19118 19404 19417
68	18	568	11	98 132 3322 3881 4388 4521 4524 4882 5177 5285 5475 5827 5994 6799 6887 8316 8494 8549 8594 8613 8788 9310 9517 10900 11998 12023 12560 12751 13148 13203 14763 14863 15924 16116 16877 16955 17349 17650 17712 17856 18321 18621 19875 19878
69	15	836	28	322 338 888 987 1101 1578 2001 2064 2223 3504 4045 4490 5358 6133 6365 6499 7662 7999 8288 9898 10452 10473 10888 11388 13440 13560 13685 14896 15163 15343 15574 15765 16596 18370 18522 18808 19131 19184
70	8	292	4	111 1391 2431 4107 4523 4630 4696 5225 6278 6915 7089 7616 8089 8133 8192 8556 9650 10671 10750 10926 11121 11295 11952 12191 12290 12476 12598 12856 12863 13590 13697 14158 14748 14800 14856 15378 17537 17575 18840 18894 19351 19837
71	19	232	3	570 880 1082 1148 1257 1740 2081 4185 4458 5085 5089 5672 5745 5804 6175 6289 6951 7183 7270 7474 7526 8126 8162 8343 8563 8851 10067 10133 10628 10844 11554 12092 12792 13543 13668 13729 13901 14996 15184 15530 16883 16983 17152 17415 17594 18020 18458 19224
72	23	534	63	372 1053 1339 1402 1899 2090 2174 2631 3418 3778 3781 4105 4130 4338 4372 4881 4907 4952 5001 5693 5906 6131 6221 6814 7207 7354 7898 8378 8516 8679 8746 9198 9620 9853 10173 10391 11293 11940 12502 13129 13281 13370 14202 15284 15293 15371 16634 19486 19601 19699 19792 19857
73	19	110	12	848 982 1013 2150 3001 3450 3772 4444 5149 5874 5955 6477 6572 6610 7243 7283 7753 8250 8602 8609 8660 8686 9126 9848 10151 11983 12197 12202 12892 13777 13967 14384 14883 15305 15335 15785 16078 16737 16841 17196 17677 18258 18753 18767 19000 19309 19972
74	15	367	12	206 891 1178 1991 2451 2815 3357 3753 4186 4642 4938 4992 6883 7239 7729 8046 8335 8543 9082 9852 10430 11080 11280 12808 13480 13542 13556 13832 13845 14871 15908 15973 16113 17011 17803 18142 18689 19408
75	19	781	57	273 285 575 813 815 1936 1944 2509 3003 3480 4334 4453 5162 5792 5935 7029 7531 7606 8375 8678 8842 8845 9996 10039 10150 10178 10883 11779 12024 12271 12420 12742 12908 13354 13898 15131 15446 15749 16407 16496 16975 17843 19047 19726 19778
76	18	73	49	442 1036 1546 2479 2969 2992 3020 3610 3625 3814 3825 4521 5648 6818 6998 7670 7763 8155 8813 9368 9522 9679 9763 9929 10456 10877 11395 14490 15732 15814 15854 16015 16199 16365 16392 16939 17206 17767 18116 18222 18550 18679 18859
77	12	301	19	290 342 782 1019 1049 1220 1356 1886 1945 2872 3030 4045 4328 5002 5105 5502 5963 5985 6580 6688 6858 7440 7961 8557 8792 8862 9364 9525 9694 9916 10166 11675 11718 11745 12118 12733 13039 13144 13384 13445 13869 14354 15608 15771 16342 17087 17596 19659 19731
78	22	487	67	992 1212 1803 4238 4811 5376 5422 5828 6447 6944 7060 7131 7189 8189 9247 9497 10158 10317 10801 10952 11004 11806 11919 12621 13585 14064 14679 15074 16625 17530 19176 19227 19631
79	6	21	85	1500 4602 6134 6545 6826 6949 7644 8134 8406 8682 8696 8912 9380 9540 10144 11025 11210 11500 11509 11604 11986 12529 13252 14197 14338 14442 14458 14634 14881 15063 15268 15917 16392 16692 16885 17286 17379 17687 17806 18297 18922 19075 19577 19589
80	22	547	17	143 416 1686 2904 2906 3006 3010 3716 4112 4160 6518 6793 6927 7646 8496 8768 9150 11031 12471 13317 13652 14445 14594 15566 16019 16796 18283 18288 18834 19020 19564 19679
81	9	71	49	682 1082 1285 1636 1685 2338 2619 2837 3050 3400 3680 3692 4501 6025 6092 6610 6931 7852 8056 8195 8851 9121 9873 11229 11759 12434 13008 13226 14609 15108 15515 15571 16878 17441 17710 18608 19418 19750
82	15	393	74	708 1459 1655 2376 2714 3995 4482 4842 5166 5250 6281 7220 7225 8561 9393 9609 10068 10250 10470 10538 10637 11534 12252 13616 13624 13689 14429 15967 16899 17039 17452 18130 18223 18381 18485 19071 19235 19780
83	8	925	45	456 485 1012 1060 1473 2502 2635 2677 4301 4961 5026 5065 6274 6556 6686 7275 7451 7752 8148 8228 8494 9087 9192 10236 11511 11838 12111 12319 13103 13132 13550 13661 13681 15078 15197 15999 16524 16685 17121 17419 17492 18606 19425
84	3	112	5	1244 1338 2132 2384 2928 4161 4350 4507 5227 5569 6090 6168 6970 7586 8162 8557 8614 9027 9449 9754 10805 10808 11441 11625 11929 13345 13513 13610 13905 14700 14975 14993 16839 17719 18308
85	19	853	6	593 701 884 1199 2066 2861 3211 3441 3781 3976 4067 4134 4237 4553 4912 4983 6151 8227 8248 8476 9102 9652 10247 10369 11471 11780 12069 12876 13532 13900 14076 14127 15406 15960 16380 16382 16493 16836 17201 17295 17926 18576 18698 18842 19888 19959
86	23	556	48	428 918 1154 1710 2059 2116 2375 2603 3019 3119 3159 3181 3200 3553 3562 4174 5236 5285 5908 7310 7632 7853 8253 8284 8444 8539 8596 8876 8910 9219 9482 9745 10897 11268 11371 11703 12185 12521 13148 13284 13981 14088 14108 15001 15007 15145 17734 17793 18166 18567 18858 18992 19754
87	29	931	94	951 997 1145 1280 1767 1784 2007 2652 2930 4108 4634 5040 5666 5876 6534 7973 9143 9427 10626 10985 11493 13976 14057 15697 15783 15958 16081 16236 16307 16460 17471 18076 18470 18479 19341
88	6	962	83	1144 1760 2561 2640 2730 3482 3541 3569 3754 3892 3918 4426 4935 5276 6653 6962 7943 8081 8262 9033 9194 9844 10090 10349 10418 10676 13050 13354 13393 13431 14093 14513 15575 15684 15840 16860 17033 17186 17206 17656 18318 18346 18638 18740 19165
89	1	633	30	1232 1787 1815 1908 2895 2972 3135 3322 4244 4311 4337 5326 5360 5630 6885 7069 7330 9249 10397 11176 11505 11528 12584 12740 13704 13973 14059 14320 14776 15490 15805 16094 17312 17765 18378 18714 19047 19284 19673
90	3	192	94	1403 1764 2214 2823 2845 3767 5367 6876 6961 7024 7959 7970 8226 9026 9940 10541 10642 11069 11111 13285 14211 14419 14664 14822 15267 15605 15768 16410 16603 16797 18213 18693 19660
91	12	95	86	255 581 1079 1389 1689 1870 1996 2132 2212 4076 5118 5206 5661 5724 6077 6145 8964 9251 9819 10053 10341 10376 10504 10916 11202 11460 11779 12150 12510 12782 12809 13237 13419 14072 16354 17400 17533 17647 17877 17896 18070 18152 18156 18772 19089 19306 19660 19673
92	8	942	68	747 1107 1360 1415 1617 1909 2522 2586 4723 7469 7548 8595 8600 9414 10164 11069 11126 11402 11506 11924 12247 13117 13363 13684 14722 14819 15374 15695 16621 17412 17523 17700 18199 18355 18536 18639 18672 19240 19253 19722 19742 19751
93	23	503	90	377 640 884 956 994 1632 1859 1941 2650 3203 4416 4447 4510 4734 5169 5681 6009 6260 6997 7137 7397 8021 8044 8415 9913 10097 10717 10864 11484 12248 12696 12928 13428 13443 13497 13666 13905 14066 14614 14948 15039 15101 15154 15225 16069 16100 16907 17541 18120 18604 18838
94	12	935	6	43 1500 1592 1739 1946 2500 2714 3631 3715 3832 4097 4590 4746 5332 5677 6496 7585 7643 7761 7786 8140 8432 8719 9018 9897 10294 10703 11715 11826 11969 12601 12635 12905 13482 13495 13513 14473 14474 14770 14830 14978 15517 15774 16437 16863 17025 17164 17646 19001
95	15	858	42	406 749 990 1055 2031 2144 3045 3832 4443 5405 6072 6213 6576 7257 8093 8105 8135 9242 9652 10085 10560 10708 10813 11449 11467 12107 12206 12354 12797 12815 13240 13995 14073 16014 16120 18799 19368 19391
96	12	135	85	241 406 547 620 885 2371 3279 3549 3915 4151 4304 4350 4881 4973 5102 5149 5506 5702 6086 7941 8224 9667 10302 10460 11313 11999 12381 12469 12929 13026 13079 13163 13214 13324 13831 16013 16120 16216 16316 16615 16629 16941 17681 18396 18684 19210 19294 19547
97	29	601	23	83 1082 1719 1833 2131 2591 2739 3110 3348 3366 3601 3617 4158 4336 4552 5183 5441 5744 6234 6999 8233 8410 9205 9241 9485 9875 11672 11984 12656 13934 13936 15722 15769 17165 17802 19608
98	3	301	90	1046 2258 2891 3397 3702 4112 5008 5783 6447 7046 7107 7324 8127 10124 10324 11220 11903 11947 12764 13315 13739 14781 16250 16613 17604 17685 17791 18300 18312 18403 18791 19588
99	6	873	34	307 427 1254 1626 1818 2305 2525 2743 2936 3525 3739 3975 5075 5087 5386 6402 6709 7291 7334 8143 8333 8477 10145 10188 10196 10701 12226 12773 13058 13146 13364 14214 15033 15194 16268 16533 16617 16689 17054 17169 17558 17964 18387
100	12	320	72	23 329 504 1091 1317 1976 1985 2192 2401 2971 3129 3649 3807 4153 4353 4824 4944 5531 5564 5700 6142 7755 7871 8195 8763 8944 8987 9840 10187 10794 11783 12499 13258 13293 13473 13746 13879 14408 15269 15831 16191 16442 16530 17211 17214 18164 18749 19338
101	20	811	26	373 591 1522 4489 5383 5710 6100 6519 6804 7566 8523 9615 10059 10307 10582 10866 11104 11818 12532 12548 12597 12810 14126 14374 16704 16815 17354 19440 19914
102	14	271	75	532 768 2076 2385 2535 4176 4857 5118 5434 5803 6583 6839 7096 7315 7647 8482 8881 9498 9697 9751 9860 10063 11608 11618 12024 12726 13615 13989 14848 16304 16713 17549 17687 17718 18271 18905 19059 19330 19346 19767 19888
103	24	52	54	341 1419 3582 3701 4201 4263 4426 5099 5265 5526 5668 6054 6767 6994 7064 7179 8975 11476 11489 12528 13160 14160 14265 16133 16435 17409 18409 18448 18673 18812 19452 19529 19571 19781
104	9	719	22	389 685 918 1117 1528 2060 2096 2326 2453 2986 3168 4367 4562 4663 4945 9622 9869 10169 10602 10873 11232 11429 11810 13835 14086 15183 15450 15512 15595 16158 16604 16732 18028 18156 19473 19533 19899
105	7	461	2	85 237 1116 1466 1589 2946 3362 3375 3741 5018 5660 6453 6499 6652 7835 7843 7989 9236 9285 9346 9596 9823 10288 10883 11345 11594 12172 12232 12463 12662 12806 13362 13745 15276 17347 17836 18263 18316 19448 19512 19638
106	15	859	44	416 638 1488 1513 1734 1939 3144 3317 3709 4090 4344 4602 4911 4975 5304 5649 9723 9836 10256 10365 10527 11323 11401 11958 12078 13116 14016 15460 16157 17802 18264 18330 18343 18594 18836 19558 19797
107	18	861	61	681 1127 1294 1832 2005 2869 3282 3461 3519 3522 3713 3717 4001 5016 5689 6211 6444 6555 6743 8424 8431 8788 9351 10116 10217 10226 10231 11862 12026 12302 12676 14128 14383 14611 15882 16155 16612 17080 17571 18389 19874 19991
108	1	553	47	2201 2607 2667 2744 2887 4702 5183 5382 6106 7082 7229 7477 7677 7905 8430 8956 9226 9754 9786 10317 11774 11834 12998 13333 14269 14320 14863 15205 15307 16258 16719 16844 17656 17948 18182 18859 19207 19241 19786
109	8	339	84	1714 1964 2034 2845 3167 3652 3808 5919 6738 7027 7143 7684 7989 8064 8821 9202 9395 9934 9954 10892 11192 11361 11865 12157 12215 12549 13012 13233 13970 14124 14208 14297 14622 15016 16024 16308 16919 16992 17401 17842 18408 19683 19830
