Course	Room	Teacher	Time	Students
26	4	272	19	28 535 895 923 2076 2103 3174 3990 4159 4758 5539 6310 6457 7000 8229 8684 8690 8845 9155 10681 11436 11553 11715 11725 11802 13268 13576 14370 14702 15065 15339 15513 15864 16078 16383 16667 17215 17316 18321 18608 18649 18944 19463 19574 19646 19716
27	19	459	92	575 1026 1627 1660 1843 2479 2867 3315 4459 4943 5152 5229 5462 5550 5888 5956 7020 7448 7580 7664 8308 8436 8639 8932 9609 10673 11410 11576 13405 13523 14206 14713 14999 15092 15135 15334 15912 16100 16627 16726 16877 17365 17416 17866 18337 18572 18655 18879 18887
28	20	554	74	1 1196 1761 1881 2668 3712 4438 4937 5406 5599 6080 6939 7001 7110 7518 9128 9601 9639 9887 9921 10508 10730 10923 11602 11733 12166 12250 13674 14015 14346 15374 15633 17424 17927 18671 19807
29	6	307	6	339 992 1929 1995 2040 2169 3282 4133 4426 4665 4922 5667 5869 5936 6468 6905 7130 7737 7961 7966 8064 8121 8351 9407 9567 12250 12907 13248 13327 13846 14080 14368 14529 15296 15760 16209 17730 17908 18036 18048 18355 19752 19909
30	31	175	89	1 1242 2494 3538 3611 4369 4407 4512 5737 5746 5823 6728 7702 7794 8339 8361 8426 8457 8583 8593 8801 9632 10765 11320 11453 11744 11823 12388 12812 14649 15732 15879 16436 16646 16932 17164 17232 17808 18314 18848 19390
31	5	312	94	522 801 1233 1446 2257 2603 3785 4655 5256 5311 5386 5499 6047 8379 9122 9141 9290 9445 9587 11914 12568 13493 13908 13976 14740 15628 16115 16189 16301 16346 16794 17355 17412 18572 18882 19079 19524
32	36	811	99	305 1336 2210 4767 5043 5482 5493 5616 6177 6340 6795 6961 7163 7174 7286 7316 8132 8501 10915 10948 11544 11646 11657 12234 13685 14401 14610 15799 16571 16718 16797 16801 16992 17203 17320 17395 17426 17796 17838 18370 18689 19125 19915
33	39	504	54	139 1200 1307 1477 2974 3978 4285 5555 5624 5871 6724 7022 7035 7299 7342 7429 7643 7687 9255 9298 9373 9879 9991 10339 11157 11639 13465 14447 15033 17340 18239 18753 18766 19400
34	1	426	72	373 510 762 2050 2426 2465 3476 3691 4346 4403 4744 4815 4822 5260 5293 5332 6010 6176 6398 7197 8770 9606 9779 10619 10726 11218 11740 12854 13662 15943 16019 16081 16918 17729 17809 18414 18552 18879 19918
35	20	32	17	390 890 1234 1524 1923 2612 2717 3772 4710 5138 5272 5945 7262 7469 7534 7999 8661 9611 10395 10901 11346 11415 11485 11714 11819 12171 13500 13567 13954 14155 14947 15357 15637 15774 15915 17036 17258 19358 19599
36	19	640	48	422 767 819 858 2162 2281 2453 2823 3099 3221 3355 3854 4731 7298 7426 9189 9365 10096 10122 11324 11484 11490 11689 11920 11935 12216 12299 12450 12510 12568 13174 13484 13719 13802 14362 14818 14924 15205 16590 16703 16920 17121 17227 17328 17672 17733 18604 19223 19291 19355 19516 19982
37	19	679	34	560 731 1043 1336 1861 2210 3530 4011 4282 4421 5089 5288 6479 6952 7042 7254 7289 7489 8635 10180 10252 10398 10474 10779 11497 11950 12124 12329 12649 13141 13642 13715 14047 14888 14956 15138 15441 15535 15559 15569 16737 16876 17151 17154 17470 17722 17973 17977 18068 18225 18606 19774 19829
38	14	767	78	1046 1140 1408 2608 3631 3694 3860 5070 5815 6171 7729 8599 9029 9388 10030 10341 10771 10929 11058 11588 12724 12751 13941 14582 14898 15153 16370 17306 17313 19181 19505 19903
39	30	892	92	397 1144 1588 2243 2252 2264 3283 3853 4312 4637 4876 4964 6032 6212 6991 7576 8299 8666 9798 9831 10232 10668 11141 11572 11597 13006 13580 13887 14370 15174 15319 17269 17315 17471 17892 18167 19076 19686 19769 19994
40	30	427	61	131 253 294 310 807 1603 1944 2421 4964 5368 5510 5587 6367 7120 7229 9276 9343 9406 10406 10610 11304 11423 11872 12810 12963 12982 13396 13440 13912 14403 14514 14682 14904 14918 15294 16107 17637 17720 17768 19607
41	6	417	63	17 70 338 469 1361 1686 2573 3245 3781 3844 4278 4297 5707 5826 6456 6828 6906 6986 7040 7823 8034 8282 8384 8721 10669 11648 11669 11951 13515 14339 14845 15121 17017 17479 17500 17616 17842 18714 18868 19614
42	43	667	71	125 562 577 1056 1079 1241 1492 2474 2489 2863 4761 5274 5732 5792 6377 6666 7608 8307 8541 8585 8667 10484 10751 11614 11949 12020 12232 12762 12864 12947 13368 13413 14008 14619 15187 15535 16453 16572 17666 17989 18000 18346
43	5	463	89	489 819 2452 3225 3379 3492 4046 4234 5031 5165 5725 6419 7049 7108 7581 8244 8400 9526 9529 10239 11235 12733 13920 14543 14593 14623 15229 15591 15853 16127 16571 16713 17685 18122 18794 19146 19654
44	44	280	78	1578 1735 2448 3106 3554 4023 5408 6284 6605 8624 9294 9375 10443 10585 10902 11789 12788 13467 13891 13988 14939 14987 16808 17664 18105 18546 19094 19531 19784 19985
45	44	416	11	1301 2231 2801 3172 3611 3784 4693 5477 7111 9491 10169 10199 10478 11177 11546 11639 12558 13786 14181 14186 14278 14380 15456 15870 15873 16221 16733 16847 17071 17721 19568
46	1	119	76	407 943 1414 1441 1618 1653 2998 3297 3502 3989 4158 4524 5255 6374 6550 6744 7439 8268 8521 10057 10632 10643 11308 11583 11806 11820 12197 12507 12589 13645 13668 14585 16926 18129 18238 18605 18657 18867 19064 19269 19980
47	36	180	82	180 211 334 466 869 1044 1519 2560 2942 2978 3193 3273 3910 4177 5245 6603 7356 7651 7996 8360 8662 9823 11157 11511 11553 12822 13093 13498 13870 14635 14781 15834 16087 16262 16856 17153 17271 17723 18752 18767 19088 19349 19952
48	39	466	40	35 304 2775 3460 4278 4296 4662 5306 5349 5523 5890 6775 6991 7133 8002 8187 9437 9789 10061 10732 11088 11637 13231 13492 14983 15429 15830 16462 16574 16690 17644 17830 18268 18699 18869
49	43	724	99	301 1848 2270 3066 3207 3366 3408 3637 3943 4381 4793 4825 5013 5110 5572 6560 8107 8556 8609 8967 9462 9984 11745 11765 11992 11994 12011 13765 13826 15225 15847 16318 16807 16909 17034 17096 17288 17366 17529 17588 17798 18698 19341
50	30	307	85	330 546 809 918 1155 1890 2030 2488 2703 2793 3086 3827 3867 4239 5628 5735 5915 6339 6809 7281 9002 9044 9986 10002 10129 10721 10801 10988 13134 13551 13644 14093 14664 15148 15806 17199 18088 19286 19891
51	41	423	76	651 776 1206 1905 2259 2354 2653 2663 3043 4742 5834 5860 6738 7042 7127 7365 8406 9070 9119 9267 10016 10077 10187 10238 10357 10423 10529 10663 11873 12146 13870 14577 14902 16103 16110 16578 17135 17608
52	45	316	4	447 1443 2174 2533 2874 3929 5116 6203 7463 8439 8508 9252 12207 12298 13317 13374 14056 14494 14510 14820 15358 16148 16362 16439 17249 17747 17993 18321 18816 19953
53	37	621	36	986 2300 2495 2725 2771 4026 4587 5016 5330 5617 5906 6898 7991 8222 8238 9175 9197 9240 9253 9797 10350 10837 13709 13782 13916 14053 14344 14596 15096 15336 15464 16022 16053 16549 16730 18146 18936 19475 19589 19622
54	1	991	82	462 979 1760 3092 3190 3466 3780 4071 4874 5137 5312 5432 5594 5913 7313 7964 8739 9285 9798 10549 10820 11279 11961 12038 12711 12760 13278 13571 13649 15182 16167 16372 17314 17395 17944 18695 18704 18866 19209 19767 19941
55	31	783	4	219 865 2094 2161 2552 3568 4543 4656 4988 5037 5297 5438 6278 6512 6911 6977 7824 8644 8733 9524 9653 9848 10500 11209 12306 12313 12824 13068 13616 13976 14321 15025 15712 15747 15814 16640 17682 18322 19035 19178 19432 19899
56	43	122	25	631 1295 1758 1889 1943 2266 2849 3165 3927 4082 4098 4187 6553 6916 7026 7464 7917 8486 9146 9304 10245 10659 10948 11006 11135 11146 11155 11447 11505 12499 12986 13229 13307 13535 15698 16008 16879 17026 17145 17157 17735 18062 18153 19642
57	26	697	100	300 483 1264 2367 2971 3216 3643 4071 4104 4601 4962 5051 5459 5465 7000 7646 7768 7809 9139 9166 9288 10116 10612 10786 11340 11874 12904 12996 13319 13565 14249 14296 14509 14542 15360 16204 16604 16812 17119 17874 17976 18166 18491 19225
58	14	94	83	1324 2128 2159 2254 3131 3405 3904 3980 4036 4943 6034 6386 7083 9489 10131 11138 11688 11892 12050 12251 13513 14034 14349 14505 14935 15176 15485 15618 16117 16209 18293 18381 18870
59	20	567	36	579 1105 1210 1554 3367 3582 3847 4614 4745 5469 5523 5698 5872 6508 6633 6909 7626 7808 9054 9159 9442 11015 11716 12069 12318 12607 12629 13198 13627 13739 14198 14301 14829 14969 15306 16182 17535 17704 18410
60	37	403	1	463 669 692 1464 1651 1844 2884 3031 3055 4236 4655 4763 5561 6420 7017 7960 8475 8912 9018 10140 10420 10482 10775 10828 10905 11970 12318 13173 13608 15530 15615 15738 15804 16144 16789 17090 18220 19340
61	5	404	83	460 1151 1223 1503 1749 2201 2883 3543 4481 4674 5954 5990 6733 7369 7444 7738 7776 8125 8661 9516 9645 9859 11084 11172 11735 12242 12745 12787 13431 14184 16383 16423 17186 18370 18519 19278 19919
62	41	870	7	106 920 1034 1984 2045 3092 3429 3872 4000 4794 5012 5435 5885 6552 7257 7501 8016 8558 9359 9472 10462 10942 11291 11368 12096 13556 14494 14589 15168 15216 15310 15347 15544 16143 16231 17608 17728 18028
63	4	68	84	815 1042 1089 1230 1272 1679 2033 2302 3380 3605 3688 4040 4169 4237 4627 6532 7414 7813 8834 8858 9213 9600 10369 10563 10777 11718 12440 12481 12597 13086 13144 13686 13865 14720 15032 15232 15366 15722 15832 17045 17986 18154 18493 18566 18734 18845 19317
64	19	961	9	206 742 830 848 1172 1306 1455 1771 1994 2340 2589 3135 3385 3719 4019 4316 5134 5210 5412 5670 6254 7296 7417 7671 7860 7896 8211 8606 8670 8964 10133 10916 11250 11551 11791 11970 12452 12673 12690 13093 13326 13572 13890 13951 15747 17055 17200 17879 17913 18739 18757 18861 19097 19514 19616 19623 19724
65	30	591	62	138 493 1470 2126 2269 3066 3678 3980 4320 4336 4795 5447 5651 5722 6156 6286 6578 6746 7316 8020 8627 8949 9294 9879 10128 10433 10557 10828 12225 13290 13749 14387 15122 15139 15307 16766 16888 17728 17840 19022
66	36	458	41	1002 1325 1463 2193 2314 2585 2945 4497 4798 6564 6578 6822 7096 7455 8003 8454 9021 9119 9268 10271 10537 11233 11268 12231 12273 12608 12764 13269 13634 13642 14228 14375 14545 15170 15342 15932 16420 16906 18193 18577 19118 19376 19486 19519
67	5	40	79	434 1141 2024 2985 4056 4161 4262 4544 5184 5290 6004 6526 6623 6809 6915 7839 8095 8339 9158 10094 11072 11090 11130 12435 12843 13392 14495 14787 15192 15760 16447 18711 18911 19128 19409 19909
68	6	877	37	775 1124 1634 1774 1841 2075 3519 4111 4903 5817 6009 6070 6158 6218 6506 6582 7079 7427 8452 8735 9057 9335 9345 9668 9709 9740 9809 11556 12111 12224 13002 13329 15664 17205 17698 18279 18368 19110 19114 19568 19840 19922
69	44	860	94	304 396 618 1642 2067 3126 3208 3288 3692 5108 6698 7508 8755 8757 9495 11808 12052 12398 12941 13058 14901 15285 15784 16394 16668 17032 17661 19756 19927
70	5	170	71	357 619 1010 1081 1926 2481 2487 3597 3614 4064 4271 4974 5602 6262 7567 7596 7614 7693 8766 9049 10584 11149 11492 12067 13205 14380 15330 15373 15475 16743 16779 16902 16983 17904 18939 19368 19916
71	19	189	82	109 198 382 754 1274 1282 1494 1659 1664 1721 1830 1842 2185 2667 3561 3608 4227 4238 4873 5166 5291 6042 6169 6272 6498 6688 6925 7360 9010 9615 9684 9935 10257 10743 10798 11810 12243 12422 12753 12788 12916 14642 14730 15224 15249 16047 16068 16436 16966 17999 19205
72	26	139	81	141 148 869 1299 1397 1680 2261 2389 2727 2744 2772 3080 3699 3736 4529 4546 4646 4811 4932 5434 5650 5833 5861 6072 7728 8159 12144 12246 12406 12728 13051 13083 13969 13990 14045 15078 15644 16629 17267 17651 18476 18497 19093 19548 19855
73	39	694	21	927 981 2288 2661 2810 3383 3433 4232 6996 7461 7704 8557 8748 10416 10549 10855 11419 13000 13346 13851 13869 14671 15391 15782 15915 16602 16798 16811 17489 18367 19134 19174 19254 19333 19466
74	8	765	35	79 1216 2707 3267 3458 4344 4814 5079 5265 5511 5576 5625 5785 7227 7327 7416 7424 7446 7744 8526 8737 8747 8837 9852 9875 10511 10735 10820 12161 12284 12578 12678 13344 13401 13514 13612 14009 14248 14868 15066 15193 15497 17937 18151 18244 18406 18855 19023 19078
75	5	471	87	477 1605 2264 2535 2805 3302 4570 4774 4887 5462 5748 7413 8243 8922 9173 9869 10309 10443 11449 11600 12127 12466 12515 12563 12822 13111 13817 14938 15260 15949 16593 16758 17948 18041 19433 19501 19675
76	43	630	19	553 726 778 1000 1681 1717 1902 1903 2001 2278 3791 4352 4714 4728 6104 8091 8465 9397 9668 9693 10307 10700 10993 11708 11855 12092 13558 13984 14100 14314 14338 14408 15234 15905 16610 16864 17165 17182 17213 17382 18339 18805 18981 19055
77	43	871	29	715 1254 1889 2958 4570 4698 5027 5211 5341 5890 6187 6209 6278 6819 7834 7921 7960 8865 9616 9643 10066 10259 10628 11670 13105 13411 13664 13837 13979 14011 14127 14420 14525 14815 15258 15524 15725 17442 17654 18517 18831 19282
78	14	9	61	580 647 948 969 985 2817 3414 4364 4621 5037 5899 6946 7021 7041 8037 8085 8168 8544 8613 9463 9768 10381 11140 12321 12732 14113 14169 14306 14570 15271 15765 17674 19957
79	5	403	95	540 1211 1438 1753 2213 2240 2828 3410 3556 3696 4036 4267 4279 4695 5098 5727 6133 6294 7234 7842 9082 9511 9535 9587 10704 11353 12371 12849 12971 14244 14693 15434 15543 16482 18166 18645 19624
80	6	903	69	42 52 401 773 1318 1427 1563 1941 2317 2439 3324 3426 3707 5116 5408 5541 5717 5870 8026 8468 8727 9108 9924 10091 10107 10884 11339 11847 12747 12887 12910 13099 13708 14774 15503 16411 16938 17461 17525 18081 19236 19288
81	36	840	50	3 1130 1411 1574 1992 2456 2599 2621 3129 3836 3958 4031 4508 4864 5271 5814 7295 8151 8198 8461 9862 11370 12031 12080 12297 12613 13025 13171 13751 14857 14910 15045 15243 15775 16121 16835 16887 17061 17706 17922 18099 19503 19901
82	19	931	80	96 571 635 1838 1915 2882 2965 3301 3878 4026 4074 4837 5127 5181 5265 5400 5651 5685 5832 6384 6568 7600 7803 7949 8270 8273 9585 11374 11499 11584 12136 12512 13024 13326 13617 14319 14659 15087 15093 15975 16793 17093 17116 17227 18156 18313 18626 18807 19900 19992
83	1	312	24	122 156 490 838 1130 1738 2274 3410 4271 5346 6018 6229 6290 6455 6556 6636 8047 8259 8848 9142 9383 9833 10064 11440 11554 11636 12316 12543 12681 13379 14567 14700 14996 15367 15502 16711 17431 17830 18914 19062 19506
84	1	713	40	193 1459 2081 2431 3213 3296 3368 4451 5260 6007 6043 6757 6943 7163 7270 8029 9097 9542 9738 10554 10761 10842 11254 11954 12218 12954 12985 13598 14300 14304 14826 15294 15524 16600 17872 17991 18318 18557 19173
85	5	609	53	195 336 360 1362 1637 2600 2603 4184 4579 4769 5396 6013 6967 9874 10082 10467 11391 12026 12370 12624 13074 13300 13592 13783 14194 14847 15356 15457 15494 16285 16362 16509 17017 17801 17939 18626 19553
86	37	683	43	1095 1892 2059 2485 4629 4709 5596 6017 6274 7119 7291 8402 8955 9120 9666 10541 10984 11241 11430 12550 13078 13155 13704 14136 14210 14684 14822 14881 15462 15469 15577 15855 16272 16430 16541 16589 16839 17318 17845 18877
87	39	399	95	857 1069 1380 2521 2738 2764 3362 4173 4520 5697 6208 7082 8615 8734 9588 10826 11567 13117 13199 13781 13807 14793 15100 15197 15733 16026 16080 16466 16595 16907 17073 18342 18927 19180 19411
88	6	400	64	19 679 1584 1720 1803 1970 2390 2467 2517 2755 3191 3550 4134 5788 6446 6470 6582 6596 7706 8949 9214 9491 10163 10371 11035 11564 12261 12301 12310 13789 13801 14987 15812 16418 16487 17419 18128 18253 19542 19595 19716
89	36	801	26	639 1225 1610 2746 2866 3193 4946 4960 5542 5606 6001 6126 6331 7642 7665 8027 10053 10226 10311 10920 11025 11807 13497 13975 14058 14485 14500 14631 14925 14967 14996 15302 15769 15864 16491 16998 17067 17163 17299 17649 17805 18287 18695 19147
90	39	858	34	2438 3260 3277 4130 4338 4833 5149 5331 5422 6065 6476 7757 8367 8946 9263 9400 11184 11277 12214 12997 13676 13721 13777 14537 14656 14962 15354 15444 16519 17533 18372 18389 18414 18438 18890
91	5	574	92	513 550 711 1213 2292 3590 4032 4984 5239 6501 6702 7127 7227 7677 8254 8418 8700 8706 8886 9119 10382 10913 11324 13021 13546 13914 14742 15010 16000 16196 16603 16618 17512 17736 18285 18331 18822
92	31	857	10	237 1536 2222 4618 5593 5779 6078 6119 6202 7093 7746 7782 7976 8274 8436 8539 8728 8941 8959 9441 9810 10300 10501 10693 10694 10706 12615 13318 14001 14376 15432 15897 16675 17391 17877 17926 18001 18622 18643 18816 19854
93	5	866	50	176 308 395 514 548 665 1547 1829 2507 2641 4608 4687 5100 6441 7462 7709 7976 8134 8410 8629 8799 9401 9774 10770 11655 12350 12360 13241 14380 14714 15376 15952 16142 17399 19083 19462
94	37	193	97	274 1907 3091 3572 3703 4184 4386 4436 4493 5121 5231 5304 5783 6203 6372 6498 7166 8032 8955 10046 10218 10469 10962 12995 13717 14294 15231 15415 15416 15672 17100 17159 17352 17807 18021 18436 19204 19707
95	37	712	74	119 434 1162 1895 2080 2293 2540 3412 3614 5404 5913 6184 6318 6621 6685 7700 8518 9037 9630 10057 10353 10608 11816 12716 12986 13475 13877 14217 14603 14671 15400 15869 16891 17273 18088 19275 19339 19564 19752
96	39	34	55	144 421 823 2582 3153 3419 4313 4794 5184 6664 6985 7103 8124 8320 8517 8950 9719 10084 10653 10658 11823 13334 13891 14481 14738 15305 15309 15488 16155 16611 16950 16978 18219 18237 19374
97	5	698	63	276 1220 1350 1576 2778 3106 3136 3269 3272 3417 3443 4131 4284 5545 6055 6056 6093 6579 7449 7489 7558 7617 7681 10624 12856 12913 14413 14510 15215 15322 17302 17985 18693 19081 19111 19686 19910
98	19	851	71	719 1474 1832 2078 2143 2698 3125 3620 4109 4468 4635 4859 4905 5427 5671 6037 7385 8005 8812 9076 9150 9383 9747 9908 10458 10485 10660 10814 11352 11375 11909 12110 12424 12503 13240 13756 13942 14384 14387 15012 15031 15440 16675 16738 17342 18132 18666 19253 19562
99	6	983	83	128 863 1632 2583 3593 4039 7106 7280 7499 7661 8230 8277 8297 8424 8884 9933 10106 10278 10363 10764 10968 11603 11855 12027 13127 13611 13829 13980 14801 15097 16292 16903 16947 18021 18223 18314 18911 19037 19229 19416 19420
100	45	843	44	6 41 2664 3088 3269 3378 4107 4296 5633 6825 7281 7623 9855 10066 10432 12688 13806 14343 14893 15349 16044 16864 17179 18871 18894 18992 19190 19318
101	43	68	78	167 386 856 1831 1857 1865 2226 2603 2700 3500 3624 3663 3797 3997 5648 5734 6089 6197 6385 7218 7287 7608 8499 8537 8824 9728 12009 12037 12177 12248 12401 13182 13316 13370 13793 14075 14816 15145 15730 16149 17041 17072 17965
102	39	22	12	695 777 1060 1977 2824 3506 4289 4479 5310 6022 6451 6767 8904 10210 11954 12945 13200 13256 13757 15314 15767 17299 17710 17751 17761 17821 17910 18117 18918 19001 19348 19571 19603 19834 19998
103	20	847	69	1707 3112 4077 4087 4164 4583 4786 6308 6583 6907 6945 7009 7948 8910 9616 9634 10447 10866 11570 11891 12164 12977 14185 14827 15797 15822 15946 16074 16080 16325 16498 16644 16760 17810 18294 18697 18999 19152 19813
104	25	559	27	28 160 300 879 1500 2175 4000 4372 4769 5547 6478 6763 7916 8529 9009 9148 9261 9363 9804 10080 10430 10482 11159 11872 11950 13506 13522 13983 16206 16338 16934 18461 18864
105	2	577	87	414 1780 2391 2779 4653 5793 5802 6229 6477 7697 8140 8167 9089 10892 10922 11453 11885 12058 12189 12218 12471 12475 12518 13143 13652 13859 14850 15034 15573 15941 16096 16457 16686 18802 19449 19592
106	1	344	50	274 686 1180 1349 1464 1983 2029 2729 2770 2841 4292 4420 4701 6837 7050 7179 7486 8905 9032 9400 10461 10920 11612 11728 11806 12500 12693 12985 15018 15370 15779 16670 17210 17420 17564 17754 18182 18649 18810 19469
107	4	772	77	659 1013 1036 1302 1612 1627 1865 2687 3020 3800 3871 4847 5225 5707 5775 6592 6972 7162 7725 8100 8169 8298 8446 8754 9072 10139 10861 11564 11790 12179 12691 12847 13099 13188 13564 14041 14045 14956 15479 15899 16271 16670 16888 17117 18644 18907 19018
108	37	724	15	617 1811 1992 2047 3145 4114 4245 4345 5929 6168 6998 7079 7130 8235 8478 8551 8572 8991 9699 9804 10118 10842 12137 12154 12520 12788 13750 14027 14179 14897 15700 16368 16547 17132 17200 17517 18369 19553 19739 19838
109	1	315	15	95 486 497 1552 2331 2876 2912 3146 4294 4981 5081 5380 5753 6742 6980 7121 7194 7328 7651 8080 9678 10257 11211 11591 11852 14262 14639 14686 14907 15191 15749 15823 16610 17451 17669 18185 18506 19244 19523 19884
110	31	214	97	25 57 94 136 734 876 1399 1565 1607 1866 2360 2817 4415 5546 7014 7948 7975 8017 8607 8681 9335 9568 9658 9881 9968 10146 10323 10351 10384 10947 12140 13628 13882 14892 15340 15564 15779 15812 16914 18900 18984
111	6	594	16	453 939 957 1102 1676 1697 1790 1791 2192 2809 2923 3669 3813 5317 6222 6511 6524 7574 8233 8438 8498 9059 9210 9388 9405 9496 10600 10646 11097 12873 13468 13524 13638 15038 15617 15777 16069 17078 17203 17298 17883 18985 19951
