Course	Room	Teacher	Time	Students
22	20	484	4	90 151 401 700 808 1232 2167 4107 5068 5604 5941 6463 6537 9053 9312 9407 9504 9940 11535 12078 12292 12933 13516 13913 14216 15086 15851 16273 16506 16966 17341 17708 18233
23	20	974	27	450 1868 2024 2316 3110 4043 4135 4279 4710 4852 7347 7879 8726 9122 9357 9420 10073 10530 11083 11246 11493 13051 13390 13714 17798 17883 18514 18723 19272 19434 19724 19775 19963
24	27	324	54	2143 2441 2496 2792 3111 3887 5715 5896 6817 7041 7389 7682 8425 8848 8921 10573 12224 12626 12665 13330 13438 14156 17161 17315 17783 18513 19149 19190
25	19	489	79	859 2042 2119 3249 3779 3797 3798 3891 5001 5137 6190 6940 7033 7158 7762 8958 9161 9859 10149 10660 10911 11051 11453 12032 13840 14207 14903 15236 15490 15744 15918 16714 16942 17596 17846 18082 18918 19973
26	39	218	9	1175 2064 2075 2956 3359 4613 4822 4897 5069 5296 5605 5903 5951 8398 9531 10232 10569 11114 11122 11316 11371 11565 11838 12502 12557 13052 13839 14142 15461 15529 15725 16892 17952 19513 19636
27	20	408	19	334 367 377 432 724 2002 2540 3049 3807 5225 6580 8219 8866 9485 10312 10336 10383 10617 11572 12449 13145 13531 13761 15082 15358 15632 17068 17975 18652 18974 19278 19584 19592
28	31	835	49	99 532 2267 2302 2678 3112 3389 3438 4327 4792 5871 6534 6952 7748 8887 9345 9400 9510 9511 9576 9935 10542 10687 11992 12503 12642 13076 13187 13316 13768 14755 15882 16693 16847 18100 18172 18612 19076 19419 19426 19896
29	2	58	39	251 524 1060 1300 3227 3228 3592 3815 4120 4225 5931 6608 6951 7095 7111 8185 9149 9424 10220 10368 10639 11251 11766 11911 13151 13152 15711 16705 16876 18356 18640 19074 19159 19509 19737
30	2	169	59	430 903 1367 2522 2542 3141 3156 3296 3527 4066 4354 4478 4907 5090 5531 5784 6341 6746 7496 8148 9424 9549 10039 10229 11557 11671 12240 12260 13787 15104 17112 17125 18055 18917 18935 19277
31	30	698	51	990 1293 1544 2320 2896 3749 4422 5357 5957 6878 7371 7440 8132 9057 9220 9555 9615 9990 10027 10346 10820 11164 11379 11782 11937 12175 12501 13201 13360 14349 14617 14844 15677 16909 16914 17180 17659 17795 18417 19228 19364 19849 19866
32	13	177	12	1209 1780 2135 2620 2973 3149 3256 3305 3430 3625 4296 4620 4829 5013 5097 5481 5486 5501 6003 6411 6717 6905 7705 8188 9342 9545 10292 10294 10511 10641 10977 11347 11351 12356 12494 12813 13805 14965 15141 15666 15719 15988 16020 17012 17695 18254 18268 18284 18502 18745 19070 19572 19624 19830 19840 19945
33	32	798	98	814 1209 2039 2530 2639 3555 3721 3831 4451 4892 5175 5408 6645 8164 8288 8848 8971 9585 11069 11578 12634 12759 12761 13085 13571 14041 14467 14892 15380 15732 16069 16168 16189 17996 18081 18145 18441 18463 19273 19946
34	25	246	66	1269 1938 2264 2603 3293 5121 5476 6541 7861 8422 9251 9340 9686 9959 10740 11028 11052 11165 11982 12333 13994 14352 14957 15124 15761 15966 16207 16266 16336 16512 17252 17502 18343 18418 19077 19154 19862 19931
35	33	434	83	143 261 310 1055 1596 1738 2285 2601 2836 2895 3704 3808 5746 5836 5923 6134 6826 7346 7817 9467 10679 10725 11096 11388 11662 12827 13009 13720 13740 14270 14487 14555 14826 15002 15637 16729 16783 17464 18430 18988
36	27	913	31	749 1664 2229 4236 6316 6853 7228 7581 8187 8630 9126 9224 10131 10210 10506 10934 10972 11044 11434 13100 13244 13446 13634 13657 14322 17017 17377 18421 19908
37	31	848	1	996 1604 1796 2029 2410 2870 3032 4026 4320 4730 5257 6863 7144 7157 7555 9273 9640 10013 10262 10926 11105 11792 12408 12814 12874 12941 13578 13937 14629 14631 15419 15530 16134 16325 16484 16741 16780 16898 17527 17756 18367 19942
38	23	646	93	150 349 580 668 1796 2600 2875 3261 3420 3553 3715 4243 4408 4506 4876 5126 5157 5275 5855 7599 8276 9318 9737 9888 11575 11902 12024 12238 13191 13349 13656 13959 14006 14162 14394 14499 15872 15876 16465 16495 17439 19524 19710 19993
39	25	835	10	303 727 1598 3093 4834 5938 5960 6596 8156 8632 8997 9270 9324 9391 9722 9823 10811 10830 12153 13078 13104 13586 13831 14820 14899 15338 15643 15735 15791 16515 16954 17167 17578 18066 18433 18868 19661 19885
40	39	195	17	8 777 906 2239 2419 2902 4582 5180 5684 5898 6091 6470 6545 7012 7306 8655 8745 8949 9245 10567 10664 10808 10943 11227 11952 13441 13474 14661 15320 15964 16175 16300 16555 16708 19105 19600
41	2	733	47	306 411 865 1540 1566 2045 2095 2667 2848 4057 4078 4196 4497 4541 5278 6080 6109 7138 7887 8012 8925 9333 9529 9550 10307 10885 11023 11459 12081 13104 15086 15295 15661 16761 16935 17644 18278
42	1	66	46	999 1255 1268 2317 3247 3463 4064 4268 5124 5272 5831 6254 8933 9068 9405 9603 10772 10813 10867 11009 11330 12085 13024 13467 15232 15304 15915 17004 17102 18111 19055
43	32	329	24	166 297 648 1939 2023 2294 2436 2449 3133 3191 4040 4390 5766 6162 6728 6751 6912 8234 8257 8366 8967 8991 9834 10119 10588 10670 12230 12415 15052 15518 16285 16331 16856 16968 17997 18219 18727 19010 19069 19446 19894
44	37	834	88	30 320 782 1038 1043 1219 1714 2465 2766 3369 3709 4010 6131 6313 6617 7170 7300 7369 9170 9262 10061 10217 11179 11234 11280 11652 12726 13092 13939 14295 15274 15606 15704 16500 17103 17213 17820 18169 18272 18887 19139 19203
45	22	152	77	123 244 412 546 1419 1713 1901 2328 3327 4089 5021 5068 5838 6257 6399 6634 7477 7571 7916 7922 8653 9159 9335 12076 12414 12610 12983 13153 13428 14922 14984 15054 15713 15779 16116 16563 17835 18160 18282 18536 18832 19565 19766
46	37	134	58	670 677 818 1076 1558 1684 2504 3055 3620 3703 4648 5078 5655 5679 5808 5944 5980 6462 7390 7736 8151 8196 9859 10299 11076 11095 11265 11838 12102 13803 14403 14638 14914 15184 16116 16179 16758 16893 17032 19007 19154 19355 19599
47	31	359	66	183 937 1403 1557 2159 2372 2557 2699 2775 3291 5323 6290 6413 6621 6860 7774 7965 7982 9287 11417 11934 14914 14981 15349 15352 16147 16325 16367 16900 17992 18161 18249 18388 18628 18712 19020 19129 19135 19403 19787 19828
48	32	177	14	105 473 672 855 2994 3543 4158 4436 4547 4931 5915 6816 7134 7820 7956 8138 8617 9038 9092 10074 10446 10642 10777 10824 11184 11976 13143 15115 15755 15957 16030 16148 16727 16895 17020 17491 17674 18503 18758 19127 19509 19831
49	30	870	46	850 1847 2380 3039 3679 3831 3870 3908 3957 4150 4392 4515 5425 5431 5901 6342 6344 6365 6521 6954 7133 8008 8232 8542 8736 8862 10192 10514 10737 11555 12520 13201 13799 16219 16389 16575 16800 17471 17991 18106 18107 18753 18953 19014
50	13	200	44	157 618 1273 1368 1795 1800 2192 3153 3356 3371 4202 4501 6080 6133 6738 6882 7795 8495 9213 9281 9462 9869 9881 10030 10097 10468 10623 10975 11406 11581 11795 11850 12697 13199 13540 13876 14046 14360 14827 15480 16290 16333 16429 17297 17376 17525 17889 18023 18627 19024 19475 19535 19951
51	14	575	27	269 741 911 935 1140 1387 1463 2209 2305 2529 3024 3588 4234 4394 4530 5617 5833 5897 5934 6088 6419 6658 6713 7777 8078 8231 9278 9843 9873 10025 11018 11273 11289 11701 11709 11716 12506 14780 14858 15203 15724 15776 16810 17165 17238 17424 17851 19024 19341
52	34	416	7	1075 1278 1439 1881 2641 2669 2716 4638 5671 5691 5815 7472 7890 9319 9899 10106 10444 10805 10982 11035 11605 13115 13440 14603 14807 15166 15182 15233 15599 15752 15835 16235 16357 18698 19286 19597
53	36	130	61	593 1259 1702 1955 2687 2845 2904 3136 3587 4343 4800 5293 6424 6787 7814 8525 9517 10024 10762 11719 11908 13789 13841 14026 14314 14335 15830 16879 17165 17738 17739 18765 19421 19934
54	1	292	78	320 535 1021 1940 2743 3959 4233 4744 5261 8315 9589 9918 11229 12005 12309 12669 13790 13912 14164 14369 14759 15771 17571 17970 18155 18748 18969 19074 19173 19247
55	30	242	41	726 861 1118 1384 2698 2763 4413 4757 5326 5697 6179 6641 6912 7114 7561 8037 8175 9860 10787 10879 10882 11876 11959 11975 12929 13034 13967 14324 14356 14835 14973 15087 15632 16129 16527 17024 17090 17230 18510 19120 19302 19390 19847
56	25	201	82	14 37 532 539 666 968 1512 2510 2586 3038 3714 4123 5630 5644 5966 6789 6936 8219 8270 8272 8590 9314 9385 9874 10737 10818 12203 14108 14816 15295 15506 16388 16593 16882 19316 19941
57	23	199	87	113 534 604 754 1032 2484 3535 4284 4451 4755 5085 5280 5451 5479 5532 5556 5774 6210 6659 6902 7226 9488 9869 9920 10454 11713 13007 13394 13509 13626 13647 13910 14429 14430 14476 14687 14948 14988 15568 15650 16130 16645 17256 19445 19772
58	19	275	45	387 1511 1739 2175 2773 3002 3344 3955 4604 4829 4960 5767 6712 6867 6918 6989 6993 7831 7941 8804 9447 11149 11291 12280 12388 13172 14019 15012 15227 15886 17412 17461 17899 17944 18059 19077 19884
59	25	253	71	1471 2925 4840 5060 5745 5880 6243 6311 6657 6859 8305 8717 9206 9643 10571 10672 10949 10996 11286 11702 12595 13145 13360 13961 14170 14218 14898 15228 15446 16288 16568 16925 17117 17689 18127 18210 18406 19858
60	13	185	39	988 1211 1524 1733 1843 1901 5030 5076 6099 6351 6422 6691 7285 7476 7779 8545 9307 9349 9951 10186 10509 10814 11096 11512 11563 11773 11897 12037 12196 12487 12735 13427 13521 13728 14234 14268 14294 14747 15074 15281 15302 15927 17515 17664 17713 17769 17836 17880 18313 18655 19330 19723 19954
61	30	254	81	60 847 1275 1561 2078 2496 2980 3793 4420 6889 6945 7128 7292 7307 7795 8485 9537 9544 9556 10426 10979 11040 11353 11682 11786 12177 12288 13062 13196 13743 14287 14378 14823 14929 16109 16637 17174 17194 17422 17520 18613 19948 19957
62	1	39	52	1220 2362 2673 2893 3070 4356 5080 5149 5779 5865 6231 7727 7937 8578 8631 10845 11367 11780 11888 12524 13159 14011 14367 14452 14777 15142 15912 17632 19678 19819
63	2	740	41	266 535 580 919 2595 4416 4442 4706 5076 5556 5684 6796 8133 8618 8700 9154 9158 9184 9810 10416 10770 10940 11116 11378 11726 11804 12065 13172 14547 14962 15609 16434 16474 17429 17718 18797
64	31	979	25	28 355 631 1237 1329 1492 1536 2332 2343 2770 3016 3895 4099 4483 5189 5264 5359 6005 6659 6737 6994 8871 9104 9125 9170 9502 10900 11276 11440 11565 11826 12228 13079 13693 14572 15244 15860 15891 18205 18997 19472
65	1	469	3	1454 1739 2280 3168 3209 3585 3911 4860 5095 6127 6216 6541 7674 8434 8907 9183 9372 9936 9981 11224 12120 12436 13373 14875 15063 15260 16256 18227 18517 18811 19845
66	37	910	68	875 882 1117 1217 1712 1775 2101 3524 4277 4506 4972 5843 5848 6204 6996 7306 7765 8534 9681 9948 9994 10215 10894 11930 12480 14201 15043 15059 15212 15602 16048 16472 16487 16648 16939 17001 17431 18078 18457 19055 19538 19566
67	1	717	96	920 1600 1838 2105 3805 3981 4851 5070 5517 6920 7559 8366 8878 9199 9281 9298 9574 10626 11075 12469 14795 15582 15757 15965 16322 16367 16682 17076 19144 19540
68	23	204	51	616 733 822 1589 2018 2574 2640 4019 4825 5332 5625 5786 6458 6766 6817 6997 7047 7122 7374 8379 8497 8577 8587 8634 9304 9386 9662 10170 10778 11494 11870 12180 12380 12388 13231 13453 13870 13925 13938 14799 14895 16324 16801 18042 19752 19753
69	2	430	21	531 895 998 1975 2025 2702 3458 3523 4659 4701 4711 4780 5485 5902 6729 6798 7873 7876 8954 9178 9451 9720 9823 10530 12661 13335 13804 14027 14329 16067 16278 17370 18104 18904 19284 19388
70	32	180	54	304 1088 1169 1809 2415 3106 3936 5375 5439 5640 7383 7714 8911 9012 9775 9888 9955 10865 11125 11306 11433 11617 11886 12270 13909 14362 14450 14548 15117 15338 15613 15639 15788 15818 16337 16490 16824 17714 17740 19119 19287 19940
71	14	722	46	672 1370 1517 1778 3212 3403 3508 3858 4100 4358 4409 5082 5102 5638 5865 6237 7181 7242 7341 7373 7645 8151 8586 8748 9321 9410 9707 10178 10262 10837 11444 12151 12503 13040 13069 13755 13954 14254 15522 15773 15837 16628 16821 17205 17363 17887 18002 18252 19196 19869
72	39	534	82	579 680 2202 2877 2927 3584 4174 4401 4479 4632 4765 4964 5632 5759 5886 6635 9034 10344 11590 12888 12969 13075 13153 13643 14511 14762 15142 16023 16345 16445 16791 18991 19258 19361 19431 19539
73	22	897	14	298 1057 1591 2569 2808 3148 3179 3369 5211 5254 5394 5442 5483 5868 6712 6742 7432 7557 7770 7887 8388 8410 8859 8964 9688 10151 11198 11561 11631 13003 13813 15024 15306 15621 15771 16071 17134 17195 17955 18115 18540 19272 19745 19818 19955
74	27	35	36	1178 1342 2224 2622 2847 3577 3670 4986 5018 6615 7214 8008 8750 9408 9651 9681 10479 10685 11396 12155 12782 13552 13694 14080 14779 16057 16270 16582 18852
75	14	489	61	72 270 1582 1753 2282 2308 2387 2434 2572 2790 2896 3082 3664 3968 4091 4099 4169 4251 4569 5016 5580 5741 5878 6266 7006 7191 7192 7282 7446 8134 8432 8756 9345 9389 9921 10025 10119 10293 11036 11186 11935 13045 13979 15061 16142 17899 18716 19554
76	1	577	44	844 1282 1500 2962 3495 3550 3570 4163 5161 5689 6252 7949 8438 8625 8827 9050 9149 9723 9811 10985 11101 12486 12511 12516 12996 16369 17233 17417 17523 18522
77	11	917	63	244 459 463 2130 2261 2932 3057 3377 3665 6506 6637 6834 6955 7254 7408 7449 7840 8089 8182 8200 8214 8339 9018 10830 11088 11480 11544 11738 12197 12743 12772 13047 13284 13609 13845 13847 14078 14343 15982 16167 16173 17225 17303 17456 17801 18026 18574
78	37	745	21	267 292 1219 1650 2074 2118 2158 4097 4172 4368 4646 4958 5350 5488 5844 6285 6288 6758 6794 7594 8281 8497 8525 8581 8596 9112 10166 10251 10491 11572 12098 13131 14023 15400 15524 15719 15812 16053 16126 16800 18131 19884
79	19	796	95	1292 1571 2341 3407 3878 4040 4472 4494 5254 5306 5545 5971 6118 6313 6705 7750 7793 8125 8176 8417 9276 9294 9507 9608 10806 12411 14393 14954 15456 16012 16047 16158 16919 17266 17523 18552 19416
80	19	837	6	106 324 1034 2239 4005 4468 4679 5206 5225 5249 5402 5588 6572 7452 7872 7904 8629 9186 9484 9769 10929 11005 11650 12281 12809 13022 13382 13420 13423 13488 13837 14264 14520 15323 16217 16562 17704 18812
81	36	872	67	763 1979 2069 3344 3838 4215 4745 6674 7529 8301 8451 8660 9101 9515 10164 10804 11302 12461 12529 12632 12963 12971 13574 13584 14159 14578 14717 15272 15636 15871 16100 17634 17860 19154
82	30	354	86	75 408 1128 1895 1903 2167 2366 3731 4195 5391 6016 6429 6547 6894 7062 7958 8222 8368 9077 9356 9589 9961 10197 11252 11441 11616 12237 12547 13010 13513 13825 15245 15580 15688 16297 16522 16834 17511 17700 17925 18538 19822
83	25	784	50	784 962 1123 1633 1804 2188 3106 3410 3431 4112 4434 4751 5307 5972 6007 7020 7616 7896 9709 10218 11148 12132 12706 13235 13310 13377 14035 14617 15021 15836 16040 16735 16907 16933 17458 18368 19446 19458 19767
84	23	103	35	332 695 1119 1149 1305 1685 2007 2382 2483 2743 3067 4221 4297 5040 6609 8283 8286 8640 8822 9519 9996 10032 10503 11652 11820 12241 12482 12595 12887 14163 14371 14437 14948 15341 15656 16076 16466 17192 17613 17677 18669 18897 19036 19309 19669
85	13	417	35	571 1274 1831 1961 2209 2286 2295 2609 2613 2689 3124 4499 4770 5491 5633 5727 6053 6279 6301 6704 7177 7475 7509 7604 8420 8498 8548 9667 9756 10283 10469 10635 10919 11210 11957 12359 12552 13236 13495 13521 14951 15125 15429 16808 17218 17474 17592 17777 17837 17875 18748 18885
86	14	649	37	390 608 644 1196 1839 2632 2965 3024 3875 4012 5480 5545 5708 6622 6701 6979 7029 7310 7583 8216 8346 9017 9749 10552 10632 10728 11107 12242 12456 12535 13140 14431 14473 14592 15350 15799 15867 16393 16957 17009 17178 17474 18257 18760 18777 19274 19368 19429 19469 19853
87	34	899	34	97 304 3219 3418 3608 4214 4230 4594 5383 5721 5820 6192 6321 6812 7593 9367 9427 9515 9620 10348 11939 12798 13218 13252 13323 14305 15601 15699 16203 17316 17434 17899 18211 19797 19970
88	36	170	17	38 137 275 571 654 684 880 2230 2900 2979 3920 4606 4948 5390 8175 8261 8908 10439 10886 11127 11297 12301 12476 12927 13750 14579 17520 17713 17957 18461 19456 19542 19842
89	25	536	98	75 87 140 147 631 1323 1915 1936 3815 4968 5597 6380 6800 7966 8094 8329 9300 9416 9645 10066 10834 10977 11383 13030 13237 13519 13758 14073 14217 15528 15627 15749 18083 18324 18960 19171 19604 19975
90	19	682	52	459 735 1017 2375 3477 6789 7378 7515 7778 7783 8005 9917 11025 12197 12488 12990 13234 13244 13323 13534 13702 13786 14237 14708 15854 16851 17381 17578 17901 17946 18829 18895 19065 19183 19478 19701 19796 19989
91	27	938	38	1424 1753 1785 3561 6768 7632 7879 8267 8645 9455 10369 11822 12774 12899 13379 13558 14238 14588 15277 15314 15548 16032 16098 17193 17681 17861 18093 18390 19969
92	1	597	79	334 2457 3060 3222 3751 5022 5417 6048 6151 6424 7489 7614 9897 10419 12558 13275 13774 13843 14526 14533 14547 14887 15320 15437 15827 16940 17540 18543 19537
93	31	97	72	211 245 560 929 2005 3089 3151 3746 3855 4260 4353 4771 5308 5428 5566 6075 6497 7049 8205 8766 8940 9182 9683 10269 10519 10741 11212 11635 12134 12215 12563 13311 13425 14418 14755 15976 16499 18702 18855 19594
94	25	813	9	296 303 385 558 2340 2359 3810 4110 4141 4738 5950 5952 6103 6517 7548 7800 8106 8544 8755 8799 10544 10607 10682 11067 11643 12023 12188 14090 14151 14700 14798 14902 15478 17284 18355 18805 18812 18892 18941
95	22	164	51	1127 1156 1450 1686 2238 2468 2599 3388 3538 5052 5523 5846 5972 6025 6309 6814 7093 7324 7399 7977 8166 8203 8221 8254 9771 10007 10752 11192 11555 12614 12884 13314 13520 13544 14649 15411 16613 16699 17359 17501 17727 18286 18699 18947 19950
96	33	41	61	38 1040 2981 3022 3084 3358 3401 3978 4413 4801 6299 6369 6462 7126 7405 7733 7758 7855 8166 8167 8393 8898 9241 9274 10208 10794 11014 11290 12773 12842 13782 15051 16002 16076 16981 17282 17370 17414 19731
97	36	823	91	4 757 835 1977 2426 2990 3934 5467 5529 5941 9060 9200 9294 9500 9797 10818 11115 11275 11526 12028 12180 12819 13067 13615 14065 14481 15220 15774 15957 15988 16047 17196 18541
98	13	115	38	952 1356 1711 1825 1839 1914 2260 2747 2883 3036 3600 3841 4460 5361 5536 5842 5955 6954 7204 7985 8914 10382 10800 11536 12041 12669 13072 13101 13183 13387 14314 14399 14662 14822 15247 15448 15567 15810 16590 16973 17133 17606 18143 18471 18766 18782 18981 19417 19423 19500 19547 19554 19855 19904
99	34	581	13	1250 1859 1985 2758 4010 4947 5502 5530 5752 5800 6718 6922 8080 8502 8852 8854 9040 9334 9792 11008 11099 11350 12579 12926 15211 15438 16058 16354 16438 17012 17015 17915 18886 19327 19328 19559
100	36	811	18	42 536 1299 1835 1912 2204 2339 2394 2561 4098 5732 5792 5985 7495 7545 8040 8043 9088 9214 9836 11121 11304 11515 11518 12803 12846 12963 13263 17490 17723 17902 18678 19290 19913
101	20	538	77	406 996 1485 1620 1622 2279 2857 3192 3334 3643 4652 5656 6991 8922 9281 9754 9883 10057 10375 12427 12842 13682 15183 15251 15606 16042 16930 17560 17841 18091 18862 19344
102	20	124	7	118 393 622 2240 3644 4352 4517 4777 5615 5847 7335 8425 8810 9974 9987 11658 11836 12856 13303 13600 14274 14349 14878 14906 15451 15577 15853 16944 18266 18466 18968 19356
103	1	110	24	314 832 1202 1441 2071 2646 2654 3155 3615 4301 4412 5330 6756 6878 7771 7817 9539 10321 10672 11172 13181 13646 14003 15053 15270 15367 17145 17206 18699 19518 19620
104	33	649	78	120 1401 1637 1877 2624 2672 2690 2920 3930 3993 4037 4259 4753 5259 5618 5639 5982 5988 6245 6481 6769 6871 6898 7581 7646 8121 8779 9041 10555 10909 11400 11686 11786 13096 15542 15555 16123 18168 18566
105	36	609	41	190 937 1430 1682 2607 2776 4234 4824 5681 5751 6495 6800 6859 6874 7201 8458 8821 9682 11577 13170 13782 13805 15150 15312 15569 15691 17098 17644 17882 18748 18796 19060 19675 19960
106	23	566	95	175 1087 1244 1254 1960 2270 2620 2768 2826 4015 4273 4617 5754 5877 6000 6600 7173 7231 9228 9444 10149 10550 10673 10823 10827 11336 11689 11931 12182 12641 12775 12821 13001 14173 14971 15346 16217 16691 16922 17284 17861 18196 18615 18824 19990
107	1	616	16	201 552 1667 1990 3283 3295 4650 5487 5828 5858 6260 6314 7040 7290 10194 10316 11108 11495 12790 13896 14817 14820 15261 15969 16129 17005 18223 18287 18521 19451 19991
108	13	977	32	396 1131 1640 1884 2326 2399 2984 3346 3538 3833 4199 4875 5252 5959 6587 6662 7772 7864 7932 8151 8266 8635 9116 9258 9326 10298 10363 10539 10807 11144 11206 11261 11920 11955 12284 12423 12428 12513 12697 12925 13395 13654 13735 13884 14431 16362 17070 18724 19137 19315 19442 19737 19808 19970
109	23	775	16	149 361 776 948 1334 1689 1970 2241 2908 2930 4702 4912 4992 6232 6263 7225 7609 7972 8014 8106 8861 9052 9626 9769 11883 12055 12574 12815 12993 13737 13798 15062 15341 15391 15512 15667 15852 16543 16588 17281 17360 18920 19072 19359
110	20	721	61	54 319 1456 2265 2728 2958 3196 3246 4734 5694 6063 6101 6472 7228 7767 8805 8995 9369 9472 9778 10733 11391 11487 11559 13368 14208 14545 15296 15328 15406 15885 18726
111	36	638	85	1583 1886 2091 2324 2332 2347 3451 3915 3990 4096 5149 5349 5385 6148 6181 6302 6724 9242 9476 9641 9642 9726 10065 11342 11769 14958 14977 16162 16244 16428 16816 17383 17886 19573
112	34	17	60	391 964 1056 2356 2547 3255 3899 4386 4999 5982 7179 7902 8844 9165 9199 9627 9652 11057 11715 12650 13277 13459 14811 14812 14829 15240 15444 15874 16263 16600 16850 16966 17035 17137 19491
113	36	116	16	30 304 2450 2515 3030 3331 3368 3685 4129 4132 4359 5708 5984 6204 6406 8187 9104 9412 9550 10284 10699 11024 11037 11376 11476 12416 13413 13545 13607 13624 13752 14147 16086 17505
114	31	18	74	224 1062 2003 2439 2495 2811 3270 3369 3975 4556 5344 5613 5958 6450 6580 7781 7949 8216 9120 10819 11215 11217 11243 11381 13112 13858 14034 14217 14223 14432 14519 14610 14947 15453 15486 16778 16929 16942 18371 19694 19995
