Course	Room	Teacher	Time	Students
21	9	17	98	372 456 554 950 1934 2153 2185 2933 3214 3579 3938 5190 5192 5321 5604 6291 6704 6842 6966 7202 7887 9409 9618 9763 9959 10032 10360 11100 11209 11316 11718 12838 13673 13748 15125 15875 16066 16343 16491 16902 16931 17281 17403 17742 18151 18946 19280 19282 19410 19870
22	10	792	72	360 1572 1839 3324 4266 4725 5367 5544 5949 6117 6565 6622 6820 7228 7356 7831 9127 9132 9430 11543 12924 13634 14245 14469 14515 15713 16177 16214 16327 16350 16514 17038 17323 17490 17978 18459
23	19	609	94	1734 1750 1930 2177 2910 3100 3204 3429 3921 4368 4884 7342 7467 7733 10103 10557 10770 10862 11112 11315 12236 14259 14264 14430 14565 14727 14754 14833 15085 16387 16619 16793 16809 17015 17756 18227 18705 19181
24	19	116	9	193 1079 1353 1461 1508 1516 1884 1904 2052 2243 2703 2872 3750 3932 4025 5781 8857 9485 9777 10115 11534 11971 12442 12663 13113 14365 14418 14844 15245 15477 16258 16732 17524 17782 18025 18409 19192 19936
25	4	550	98	327 571 1039 2713 5500 7063 7066 7684 7829 8429 8821 8922 9033 9507 9789 10152 10302 10694 12091 12329 12614 12791 13946 16252 17000 17248 17977 18886 19005
26	13	564	92	102 299 684 1759 2468 3452 3473 3717 4464 5562 5728 6590 8885 9142 11014 11238 11395 11881 12704 13746 14263 14879 15232 15793 16364 16549 16900 16997 17636 18455 18697 18703 18890 19637 19672 19767 19955 19982
27	1	65	10	265 270 979 1140 1200 2055 2772 4852 5007 5598 5609 6023 6513 6642 6926 8926 8934 10049 10655 10741 11000 11253 12405 12748 13560 13575 14294 14848 15364 15710 15804 16089 16684 17155 17197 17835 18184 19276 19860 19921
28	19	273	32	352 681 811 872 1013 1489 1634 1943 2386 2856 3023 3331 7710 7904 7997 8587 8752 8946 9366 10522 10753 11042 12499 12582 13078 13526 13734 14470 14628 15307 17411 18117 18730 18834 19023 19634 19968
29	10	791	78	397 439 597 738 1149 3374 3688 4060 4696 5051 5149 5757 6293 7464 8355 8901 9126 11243 11458 11909 12797 13352 13665 14879 15410 16230 16664 16889 16964 17216 17968 18112 18391 18488 18490
30	3	817	72	444 1031 1156 1466 1667 2501 4872 5520 5634 7052 7197 7498 7999 8822 8942 9213 9403 10311 10412 10709 10907 11523 12310 13056 13829 13968 14216 14236 14276 14442 15362 15649 16127 17394 18063 18665 19077
31	13	151	88	86 1512 2616 3489 4024 4247 4365 4606 5752 5958 6888 7714 7785 9088 9282 9486 11075 11276 11886 12643 12924 13018 13312 14169 14794 15799 16080 16634 16812 16892 17367 17513 17584 17725 18121 18187 18874 19313
32	13	560	26	618 709 1865 2101 2485 2507 3105 3485 3550 3812 4090 4427 5059 5121 5243 5343 6243 6273 7317 8383 8572 10207 10209 10954 10978 11214 11942 12619 12849 12901 13542 13950 16176 18667 19052 19076 19328 19862 19946
33	11	689	20	1730 1857 2467 2823 3582 4513 4631 5947 6205 6336 6468 6508 6691 6692 7211 8187 8191 8198 8415 8426 8615 10018 10556 11081 11191 12234 12575 12981 13032 13189 13331 14270 15185 15709 16310 17100 17317 17559 17813 18844
34	1	415	34	430 873 1300 2066 3933 4293 4629 4795 4912 5556 5558 5804 6120 6638 6770 7384 7533 7781 8097 8161 8202 8578 8752 8994 9299 10030 10177 10378 10792 11903 12456 12973 13037 14298 16401 16416 16708 17666 17714 19928
35	3	746	64	350 533 1595 2089 3399 3512 3694 3825 4757 6011 6817 8056 8426 8461 8724 9139 10577 10656 11205 12177 12737 12871 13197 13425 14666 15021 15091 15370 16058 16148 16363 16407 16568 16960 18437 18885 19750
36	5	423	82	184 693 1313 1681 1881 1932 3795 4460 4959 5084 5420 5862 6278 7048 7607 7712 8154 8384 8639 8777 9223 9956 10077 11261 11530 11663 11914 12764 13150 13497 14128 14141 14204 14812 16031 16604 16796 17136 17804 19131 19229 19474
37	17	658	89	570 1494 1626 1835 2420 2516 2524 3648 4682 5164 5272 6442 6679 8054 8090 8435 8500 8687 8835 8859 9838 10001 10388 10904 11421 11591 12468 13437 15057 15900 16602 16643 18163 19754
38	1	477	64	721 1254 1808 1834 1945 2359 3407 4870 4921 5694 6479 6590 7045 7504 9404 9500 10179 10509 10797 10939 11597 12298 13190 13338 14571 15094 15249 15251 15379 15433 15493 16494 16715 17229 17726 18440 18773 18843 19301 19777
39	1	87	66	759 1085 1258 1423 1484 1571 1978 3077 3379 3469 3797 5207 5699 6228 6276 7142 7556 7910 8985 10073 10725 10765 11202 11416 12986 13428 13772 14705 15184 15529 16719 16809 16830 16916 17463 17773 18560 18592 19094 19182 19239
40	9	2	74	337 434 538 874 2132 3134 3496 4617 4748 4897 4939 5054 6198 6425 7094 7506 8040 8667 8844 9893 10214 10440 10675 11456 11614 11660 11672 11754 12198 13045 13055 13085 13124 13716 13781 14025 14187 15459 16048 16133 16630 16835 16849 18541 18575 18674 19000 19160 19236 19950
41	2	788	51	1794 2143 2938 3181 3730 4246 4459 5220 5280 5683 6447 6496 6843 6938 7390 7672 8656 8811 10039 10066 10380 11222 11304 12124 12534 13364 13402 13773 14142 14947 15503 15512 15526 16903 17142 17235 17365 17768 18126 18561 18784 18946 18962 19461
42	11	81	3	936 1335 1689 1880 2018 2083 2741 3802 3902 4281 4488 5018 5036 5404 5911 6130 6240 7394 8702 8898 9504 10032 10201 11546 11751 12812 13899 14171 14873 15170 15427 16598 16956 17021 17717 18645 18920 19073 19092 19543
43	4	481	55	165 213 1212 2758 2860 3150 3508 4065 5300 6263 6843 6915 6938 7487 7922 10523 10725 11542 11923 13344 14026 14566 14731 15541 15582 15932 16665 17883 18706 19714
44	9	885	4	140 252 1406 2362 2477 2897 3054 3843 3993 4366 4588 4887 5265 5331 6285 6437 7281 7288 7304 7705 7709 8082 8164 8375 8542 8710 9210 9698 9768 10102 10284 11138 11707 12080 12183 12385 12445 12999 13237 13360 13937 14714 14845 14909 14975 16189 16399 16866 17388 17910 18060 18072 18237 18350 18417 18662 18948 19041 19448 19936
45	3	354	77	484 1427 2613 2676 3315 3694 4072 4624 5497 6284 7078 8009 8482 9166 9916 10521 10622 10645 11556 12373 12613 12771 13110 14731 14958 15694 15949 16223 16581 16736 16984 17556 17928 18040 18280 18371 19647
46	2	576	76	87 172 1997 2519 2932 3036 3065 3375 3504 3841 4566 5458 5975 6108 6743 6898 7998 8307 9053 9244 9537 9993 11422 12161 12428 12773 13780 13804 14695 14756 15048 15144 15360 15925 16072 16082 16445 17324 17362 17619 17651 18160 19503
47	13	673	27	620 1624 2441 2804 3187 3901 3979 4365 4997 5367 6255 6276 7807 8326 8540 9372 9786 10061 10262 10320 10647 11734 12472 12480 12495 12769 13028 13158 13225 14524 15106 15321 16108 16336 16537 17100 17149 19066 19168
48	4	345	51	26 631 1714 1787 1998 3731 5514 6780 7115 7167 8538 8624 9541 9852 10423 10463 10511 10518 11337 11781 11853 13543 13985 14076 14300 16313 16821 18047 18844 18928 19529
49	7	182	95	451 630 1789 1807 1827 2511 2535 3606 4602 4696 4894 4967 5525 5769 7718 7812 7933 8063 8168 10260 10404 10453 10468 12260 12881 12891 12934 13222 15844 16401 17533 17545 18610 19378 19490
50	5	680	86	220 548 724 910 1110 1851 2157 2884 4072 4362 4509 4916 4941 5071 5887 6534 7336 7496 7598 7873 8133 8835 9365 10072 10990 11472 11802 12234 14245 14479 15016 15742 15940 16245 16762 17115 17192 17466 17661 17708 17988 19194 19851
51	12	37	26	475 728 1185 1255 1588 1905 2408 2572 2993 5277 5476 5607 6604 7934 8325 9412 10069 10402 10896 11065 11086 11255 11808 11934 12447 12470 12539 13203 13675 14731 15132 15484 15679 16518 16816 17424 17891 18063 19817 19842 19967
52	18	876	40	527 714 852 1887 2067 2106 3101 3301 3745 4219 4903 5353 5691 6078 8389 9590 9901 10340 10636 10778 11816 11930 12212 12253 12285 12594 13201 13944 14002 15774 16130 16226 16300 16634 16701 17738 17747 18326 18327 18637 18668 19349 19758
53	19	367	8	189 252 885 1865 2474 2793 3180 3392 3448 4137 5004 5403 5583 6024 7472 7571 9498 9636 10016 10639 11858 12666 12931 13229 13801 14237 14362 14751 15344 15535 15932 15951 16140 16442 17628 17751 18250 19874
54	5	240	83	194 776 1357 1590 1721 2544 2825 3661 3688 3788 4147 4350 4668 5172 5460 5729 6844 7040 7070 7474 8784 8847 9645 10434 10801 10844 11507 12357 13044 14203 14744 15024 15435 16263 16473 16581 17600 18151 18178 18856 19267 19747
55	5	617	70	141 196 711 741 760 922 1392 1438 2218 4053 4103 4214 4646 5006 5474 5644 5722 5810 6707 6975 7684 7703 7924 8255 9207 10003 10486 11530 11859 13440 13455 15164 15683 15778 15871 16783 17529 17810 18191 19130 19134 19392
56	19	653	67	724 842 1026 1450 2383 2398 2463 2829 4016 5415 5935 6510 6770 7666 8135 8689 9706 9919 10113 10146 10346 11065 11783 12050 12152 12352 12960 13444 13811 13958 14898 15518 15661 16462 17816 18203 19687 19939
57	12	955	73	44 745 1501 1565 2454 2932 3600 3723 3770 4251 4610 4831 5098 5668 5926 7597 8224 8252 9047 9471 9475 9548 9620 10072 10271 10536 10891 11551 12876 13735 14423 14760 14953 15284 16012 16762 17013 17290 18478 19689
58	14	352	13	374 1099 3149 4393 4765 5065 5141 5258 6071 6306 6691 6794 7247 7785 8019 8078 8088 9071 9432 10587 10620 11497 11628 12536 13521 13769 14316 14450 14509 14776 15053 15195 15839 16277 16381 16447 17273 17646 18167 18192 18303 18758 18961 19079 19184 19200 19961
59	8	969	16	460 1928 2452 2599 3513 3717 3971 4119 4347 4584 5077 5527 5552 5960 7359 7506 7534 7544 7628 7654 9496 9558 10369 11408 11427 11857 12549 12675 13236 13440 13685 13733 14593 14842 14875 15729 16808 17084 17735 18018 18907 19275 19725
60	9	900	76	466 1100 1820 1939 2084 2228 3039 3133 3156 4110 4121 4224 4433 4613 4647 4990 5038 5573 5714 7280 7627 7762 8131 8184 8634 8789 8881 9159 9677 10196 10422 10821 11197 11233 11593 11939 12318 12457 12504 12509 12951 13641 14318 15391 15635 16207 16245 16871 18765 19792 19803 19863
61	3	928	78	502 598 1013 1947 3151 3264 3907 4228 4250 4300 4372 4724 5019 6118 7007 7364 8045 8099 8327 9205 9264 9681 10062 11856 12522 12574 12711 12733 15854 16939 18008 19030 19251 19474 19983
62	17	49	49	110 303 632 901 2391 3095 3340 5885 6545 7876 8031 8051 8582 8670 9268 10084 10558 10832 11226 12340 12567 13445 13807 14210 14221 14918 15750 16082 18026 18105 18997 19479 19697 19758
63	18	848	86	95 1026 1242 1296 1989 2067 2491 3599 4290 5244 5720 6641 7046 8016 9184 9988 10545 10777 10967 11258 11442 11564 11684 12019 12467 12481 12969 13181 13269 13423 13732 14017 14024 14560 16026 16129 16326 17853 18077 18230 18924 19038 19400 19429 19470
64	18	11	10	178 432 2131 2356 2641 2804 2889 3498 3974 5202 5621 5687 5790 6110 6193 6595 6907 7248 8233 8277 9243 9367 9600 9868 9884 10366 10389 10785 10979 11053 11126 11447 11616 12538 12860 13677 13884 14085 14685 14927 15466 16186 16546 17105 18774 19028
65	14	264	56	287 395 424 556 1154 1622 3335 4057 4062 4065 4140 4273 4505 5090 5106 6135 6362 6623 6763 6804 7640 7694 8418 8892 9176 10706 10958 12698 12702 12851 13385 14041 14248 14829 15354 15586 15640 16338 16836 16953 17640 17719 17776 17986 18933 18941 19207
66	12	719	27	482 713 1124 1182 1528 1818 1864 2882 4636 5803 7572 8013 8317 8342 9020 9546 9737 10575 11389 11781 12042 12294 12348 12369 12790 12818 12900 12905 12993 13151 13574 14418 14566 14955 15227 15978 16245 16861 18414 19228 19524 19938
67	3	289	5	32 997 1031 2238 2451 2762 3206 3353 4519 5452 5512 6002 6168 7896 8178 8344 9437 10041 11558 11820 12260 12637 12706 13566 14184 14797 15144 16322 16382 17097 17479 17516 18567 18646 19118 19441 19569
68	8	134	80	99 347 790 990 2626 3334 3889 4095 4851 5452 5675 5709 5983 6211 6682 6879 7041 7265 8672 10613 10617 10680 10701 11626 12617 13186 13810 13859 14560 14770 15443 15488 16047 16368 16644 16679 16977 18087 18776 19531 19648
69	20	892	33	81 1352 1756 2309 2964 3395 3898 3917 4967 5032 5203 5522 7284 7910 8399 8719 10685 10806 11084 11444 11884 12434 12796 13121 13937 15047 15160 16543 17423 17648 18153 19053 19090
70	20	100	76	715 2017 2816 3969 4853 5118 5326 5563 5690 5962 6845 6928 6989 7575 8426 9031 9923 11718 12796 13369 13994 14396 15071 15671 15716 15773 15908 16332 17489 17633 17701 18295 18559
71	2	502	37	720 2172 2344 2921 3014 3068 3629 3703 4398 4718 4921 5486 5783 5956 6114 6423 6603 6785 7525 7871 8248 8683 8886 9140 10020 10805 10923 11589 11805 12214 12326 13306 13994 14119 14332 14411 14527 14799 15007 16217 16430 16488 17317 18196 19266
72	14	287	88	1203 2446 2619 3108 3632 3911 4001 4701 5387 5788 6031 6195 6491 7133 7292 7329 7457 7808 8057 8113 8226 8500 8555 9180 9450 9796 12982 13003 13108 13138 13435 13538 13706 13981 14238 15353 15354 15778 15800 16029 16501 16605 17125 18698 19588 19683
73	16	611	60	204 309 522 691 1297 1388 1641 3127 4143 4590 5015 6083 6329 6947 7023 7647 7674 7901 8469 8759 8807 8889 8952 9366 10616 11011 11794 12289 12590 12604 12771 13010 13072 13130 14578 14712 14739 15533 16129 16577 16708 17448 17901 18268 18925 19340 19723
74	7	789	57	113 1220 1877 2225 3746 5250 5279 6370 6609 6876 7014 7270 7635 8651 8665 9139 9172 9317 11552 12738 13174 13310 13485 13761 14237 14385 15489 16260 17581 17596 17996 18329 18694 19466
75	14	772	90	1466 1506 1875 1999 2549 2971 3282 3560 4251 4998 5359 6041 6273 6284 6367 6449 7062 7409 8462 8471 8485 8559 9161 9396 9421 9551 9819 9849 10358 10558 10678 10823 11324 11703 11828 12126 12508 13271 13295 15203 16173 17295 18008 18278 18390 18600
76	8	775	87	134 186 382 428 489 782 980 1138 1856 2867 3041 3725 4685 5375 5511 7933 8244 8484 9648 10302 10448 11053 11295 11854 12354 13231 13592 13907 14385 15313 15486 15745 16929 17049 17366 17645 18111 18716 18772 18786 19149
77	4	980	70	1202 2169 3115 3187 3347 4297 4486 4522 5385 6247 6606 7357 7810 9137 9426 10266 11845 12439 12533 13309 13374 14543 14744 14897 15444 15547 18553 18954 18981 19253
78	12	511	49	894 1179 1216 1367 1979 2244 3670 4278 5532 5636 6370 6831 7054 8205 8358 8369 8720 8824 9339 9527 9839 10681 10770 12501 12972 13506 15107 15388 15786 15907 16846 16936 17260 17343 17536 17611 17700 18376 18967 19810 19931
79	17	316	59	152 468 868 1334 1412 2688 3309 3429 3468 3584 4280 4316 4467 4767 5044 5064 5149 6102 6115 9138 9393 9770 10236 10250 12509 13043 14020 14098 14355 14619 15220 15296 17149 17476
80	6	347	48	210 1159 2068 2653 3855 3910 4579 4870 4903 5885 6215 6288 7647 8523 8740 9954 11111 11340 11930 12887 14808 14928 15280 15558 15843 17417 19368 19408
81	2	527	14	305 955 1239 2012 2597 2913 3111 3232 3370 3590 4358 5098 5418 5665 5877 6053 6068 6531 6796 7937 8686 10002 10043 11312 11386 11755 11950 12192 12827 13271 13296 13671 13703 14851 15203 16131 16278 16514 16664 16675 17063 17116 17155 18777 19871
82	15	656	93	766 841 1093 1409 1559 1991 3201 3258 3396 4480 4998 5067 5344 6048 6302 8437 8628 8942 9042 10798 11038 12059 12400 12457 12852 13366 13505 14116 14923 15086 15109 15852 16302 16894 17159 18013 19030 19296 19303 19707
83	10	86	97	586 1005 1063 1112 1725 2159 2226 2398 2817 3201 4088 4184 7055 7259 8579 8781 9292 9437 10390 10498 10844 10943 12205 12320 13272 13326 13340 13623 14158 14593 15283 16823 17042 18139 19244
84	10	471	29	34 78 422 1208 2410 2411 2572 2757 3261 4482 5379 5569 7142 7809 8086 8529 8956 9213 9468 9759 9863 10097 10488 11826 12138 12376 13098 13191 13351 13416 14980 16839 17666 18031 18205 19999
85	10	957	10	1182 1530 1531 2899 3343 3523 3901 3982 4405 4605 5025 5753 5800 5854 6937 7100 7157 8498 9361 9672 9876 10082 12144 12284 12606 12886 13348 13775 14398 14522 15453 15771 16278 16876 18336 19122 19640
86	11	988	64	164 759 864 900 1024 1382 2112 2407 2482 2660 2674 2681 3498 5519 6248 6572 6596 6597 6922 7074 7194 9110 9277 10133 10280 10496 10566 11029 11381 11753 14387 15282 15292 15564 16641 16816 16921 16983 19800
87	10	694	55	227 575 1308 1447 1454 1510 1888 2349 2898 3348 3958 5139 5371 5493 6623 7791 8882 10202 11434 12564 12705 12707 12712 13822 13893 14272 14764 14821 15906 16533 17790 18067 18349 18786 18805 19644
88	12	332	95	171 262 670 1560 1850 2133 2674 3931 4645 5108 5508 5832 6768 6815 6940 7603 7982 8009 8033 8212 8261 8868 9712 9824 10974 11731 11945 12023 12206 12229 13622 13827 16298 16859 18158 18218 18454 18867 19206 19470
89	8	761	23	532 1333 2276 2908 2962 3058 3529 4346 5557 6627 6785 7006 7655 7773 7974 8384 9007 9418 10804 11379 11851 12248 13318 13583 13849 14117 14477 14590 14622 15051 15358 15394 15566 16230 16417 16705 17171 17643 18413 18425 19331 19372 19725
90	19	13	35	367 707 752 1526 1961 2016 3451 4218 5034 5968 6178 6282 7167 7411 7733 7857 8879 9122 9304 9815 10962 11050 11292 11710 11915 13688 13978 14336 14486 14750 15169 15958 16999 17646 18430 19080 19285 19347
91	1	866	27	377 1907 1921 2348 2622 2813 2950 4030 4145 4731 4742 5516 5605 5843 6811 7193 7472 8184 8876 8877 8897 9386 10503 11225 11583 11937 13230 13379 13401 13539 15250 15530 16037 16678 16794 17261 17838 18096 18114 19135 19947
92	12	88	9	301 399 733 795 816 1202 1820 2140 2894 3899 4803 4822 5306 5389 5990 6497 6913 7295 7578 8254 8496 8648 9034 9068 9477 10425 10720 11282 12103 12270 12731 13691 15065 16222 16498 16554 16659 17147 17171 18449 19236 19892
93	3	8	43	216 961 1474 1541 2233 2235 3558 3705 3889 4016 4180 4279 4860 5019 5083 5115 9065 10350 10489 11793 11810 11914 11940 12089 12495 12854 12861 14168 15276 15321 16010 16589 16705 17403 17836 18952 19327
94	11	542	74	199 224 762 1296 1534 1954 2120 2836 3192 3218 3366 4070 4286 4300 4559 4625 5437 5578 5687 6649 8863 9920 10607 10756 12600 12942 13808 14240 14739 15028 15520 15846 17777 18845 18860 19135 19397 19823
95	8	764	21	515 3021 3066 3138 4142 4931 5457 5471 5492 6505 6980 7501 7545 7656 8459 8958 9758 9958 11878 11883 12111 12512 12644 13305 13575 14068 15934 16040 16267 16307 16389 16929 16937 17277 17829 17972 18002 18250 18827 19359 19547 19618 19965
96	6	885	83	2449 2720 2885 3214 4104 5423 5542 7662 8395 10216 10425 10491 10946 10965 12150 12492 13931 15741 16182 16747 17021 17084 17921 18900 19141 19356 19745
97	9	676	62	88 1194 1639 1859 2187 3353 3457 3466 4712 4723 4764 4928 5378 5855 6631 6654 6798 6839 6874 7019 7727 7735 7772 8166 8831 9122 9239 9360 9878 10018 10457 11625 11786 11802 11803 12135 12331 13188 13922 15501 15580 15723 17069 17380 17540 17632 17698 17911 18311 19539 19572 19949
98	1	76	43	503 775 1696 1968 2395 2771 3505 3812 3988 4890 5582 5684 5692 6205 6283 6609 6638 6754 7099 7254 7487 8720 8813 9016 9017 9166 9617 10506 10672 11059 12575 13321 13953 15267 15386 16119 17303 17532 18687 19172
99	20	917	68	561 910 1521 2534 3405 3460 3513 3878 3964 4477 4974 5612 5906 6899 7506 9480 9796 9967 10153 10460 12154 12539 12872 13283 13373 13811 15077 15539 15978 16495 16960 18417 19137
100	18	713	62	1384 1931 2323 2324 2394 2799 3796 4163 4282 5247 5271 5503 6138 6448 8214 8483 8655 8688 9095 9445 9452 9474 9696 10443 11122 11275 11843 12191 12223 12754 13009 13164 13300 14510 14820 15492 17305 17326 17430 17847 18128 18181 19234 19481 19771
101	4	267	87	116 1240 1858 1923 2689 3718 3821 4180 4659 5047 5550 5742 6209 6462 6805 7762 8768 8799 10061 10879 11724 12042 12930 13408 14242 15026 17304 17932 19224 19573
102	8	825	40	966 1207 1374 1524 2193 2285 2379 2861 3038 3140 3645 4428 5055 5971 6351 6887 7191 7511 8527 8969 9083 9453 9986 10677 11008 11947 12598 13495 13963 14134 14677 15829 15850 16086 17813 17963 17970 18216 18265 18884 19018 19665 19750
103	4	609	30	969 1142 1317 1985 2634 2991 3779 4271 4941 5547 6603 7826 8574 9432 9805 10251 11126 11506 12173 13439 14273 14291 15746 17357 18009 18039 18235 18993 19048 19518 19578
104	6	555	7	779 1307 1553 1670 1817 2200 2574 3809 3899 4807 7370 7525 7692 7942 10244 11045 11656 12271 12709 13561 15645 16118 16377 18267 18579 18688 18964 19141 19702 19745
105	2	979	16	336 2180 2283 2735 2748 3049 3095 3119 3816 5150 5503 5973 6223 6448 6607 6840 7471 7491 7696 7932 8867 9568 10911 11687 11980 12056 12426 12430 12731 12840 13235 13713 14122 14345 14583 15217 15371 15868 17075 17120 17548 17733 19183
106	8	999	83	114 413 1280 1683 1756 3161 3809 3850 4278 4387 4786 4911 5746 7411 8961 9232 9972 10443 10924 11611 11661 11956 12000 12328 12765 13362 13436 13476 13592 13673 15676 15900 16633 16927 17061 17398 17496 17729 18982 19165 19672
107	13	137	98	145 207 1233 1539 1629 2250 3180 3732 4458 4857 6153 6219 7055 7519 7532 8047 8344 8611 9191 9273 9533 10539 14185 14212 14304 14493 14738 15036 15422 15614 15794 15888 16404 16476 17830 18217 19095
108	20	561	48	230 361 767 770 1129 1935 2824 3306 4569 4753 6338 7037 7311 7923 8021 8478 8983 9380 10444 11731 12329 15717 16470 16527 16906 17158 18603 19419 19583 19625 19706 19928
109	19	216	44	438 618 876 1498 1982 1997 3205 4070 5011 5406 5603 6100 6335 6828 7405 7546 7582 7820 8690 10233 10593 10710 11277 11343 11453 11483 11519 11839 13092 14043 15948 16910 17074 17696 18615 18960 19010 19896
110	12	368	57	1041 1166 2013 2300 2432 2457 3241 4079 4357 4666 4946 4966 5406 5661 6120 6496 6584 6656 7106 7491 8491 8586 9021 10062 10364 10450 10751 12187 13256 14881 15358 16396 16415 17426 17544 18433 18514 18733 19221 19432 19752
111	6	135	1	468 975 2009 2150 2768 3400 4664 6536 6777 6809 7301 9581 10836 11945 12327 12337 12844 13372 13541 13837 14042 14115 15460 15561 16094 17256 17444 18463 19772 19796
112	18	131	99	175 409 449 747 910 1797 2128 2166 2278 4051 5014 5152 5595 5924 5937 6297 7760 7874 7942 8736 9565 10541 11433 11730 11764 11939 12282 12667 12766 13849 14006 14517 15663 15901 16163 16406 16637 16866 16978 18681 19304 19457 19654
