Course	Room	Teacher	Time	Students
13	22	842	50	177 558 1998 2258 2429 2546 2678 3296 3310 4061 4603 5128 5415 5579 5673 6381 6817 6955 7870 7976 8378 8674 8944 9032 9797 10121 10412 10423 10449 11564 11877 12077 12263 12958 13575 13830 13935 14023 14512 15268 15352 16220 17152 18888 18919 19519 19986
14	2	639	89	140 1130 1172 1273 1611 2717 2923 3179 3764 3805 3938 4288 4824 5275 6140 6828 7600 7715 7742 8160 8353 8427 8473 8852 8922 9031 10946 11234 11884 12067 12663 13269 13742 14328 14489 14490 14851 15059 15474 15499 18380 18526 19317
15	26	661	27	411 1362 1850 2388 2929 3202 3625 5008 5688 6636 7713 7775 8609 9508 9614 9897 10116 12473 12631 13108 13433 13558 14716 14775 14889 16725 16767 17260 17459 18253 18444 19973
16	1	447	38	488 917 1081 2050 2312 2469 2571 2810 4889 5002 5291 5526 7184 7355 7709 8005 8453 8580 9787 9909 10417 10935 12494 12708 13315 14974 15573 16206 16543 16957 18545 18766 18857 19172
17	12	715	73	145 415 1554 2550 4026 4476 4531 4607 4677 4724 5336 5629 5676 5730 6135 7010 7704 8508 8523 9460 10169 10820 11087 11905 13040 13077 13272 13463 13659 14151 15771 15896 15956 16818 18388 18594 18843 19199 19941
18	26	162	71	316 563 1584 1725 2680 3491 3827 4598 5209 5883 6549 7119 7493 7782 8146 8237 8465 9685 10678 10884 11341 11526 11993 12111 12601 13166 13280 13323 14275 16145 18120 18327
19	2	57	75	39 427 810 1281 2444 4041 4568 5329 5590 6046 6402 6673 6727 7325 8408 9185 9649 9730 9958 10260 10774 11003 11257 11308 11437 12241 12725 12994 13838 14439 15775 15885 15926 15957 16219 16798 17404 17677 17741 18049 18724 18869 18982 19054
20	26	204	55	90 202 802 2499 2933 5223 5790 6511 6769 6852 7852 8386 8458 8602 8934 9165 9929 10331 11813 11946 12390 13858 15268 15511 15820 16243 17546 18044 18202 18897 18921 19138
21	29	527	19	146 231 2011 2412 2886 3163 3458 3578 4878 5499 5998 6079 7296 9773 9854 10033 10061 10173 10689 10697 14620 14732 16109 16172 16928 16966 17188 18245 18381 18569 18665 18953 19110 19216 19692 19820
22	28	696	10	88 425 586 728 1893 2157 2236 2437 2900 3073 3711 4202 4511 5592 7143 7992 8706 8732 8886 9067 9190 10574 11461 12340 12616 13290 13479 14420 14516 14671 15037 15470 15690 16388 16560 17413 18701 19259 19577 19667 19687 19708
23	22	932	21	1380 2043 2314 2650 6185 6310 6362 6719 6956 6992 7227 8323 8576 9784 10471 10572 10865 12048 12218 12335 12621 12669 13163 13168 13257 13681 14150 14759 15022 15350 15394 15725 16233 16248 16671 17088 17705 17827 18043 18457 18518 18788 18880 19356 19667 19886
24	5	935	14	113 117 835 3061 3476 4064 4245 4281 5005 5249 5389 6776 6903 7638 7921 8144 8300 8778 9038 9358 9828 10111 10199 10222 11285 11307 11635 12014 12411 12573 12693 12851 12895 12917 13561 14293 14883 16151 16630 16919 17153 17837 18855 19039 19051 19525
25	4	774	13	541 1188 1903 2030 2436 3557 3640 3936 4372 7640 10098 10594 11201 11258 11425 12331 13271 13435 14341 14347 14382 14825 14942 16406 16486 16527 16670 16775 17181 17327 17715 17873 19126 19275 19399 19514 19734 19856
26	12	666	55	66 67 2876 2906 3075 3674 4235 4479 4968 5725 6635 6725 7085 7264 7854 8257 8419 8676 8789 9671 10141 10338 11227 11359 12113 13327 13580 13620 14325 15374 15467 16411 16661 16908 17320 18214 18428 18533 18869 19991
27	28	584	72	553 882 1018 1224 1540 1643 1740 1864 3043 3820 5504 7520 7869 8023 8703 9107 9280 9917 10264 10387 10770 10979 11573 11854 12560 14438 14472 14874 14937 15434 15513 15689 15736 16253 16707 16737 19432 19553 19593 19910
28	29	845	62	468 853 1009 1502 1611 1653 1972 2310 4079 4711 4862 5654 6513 7063 7671 7948 9145 9331 10764 11131 11259 11981 12546 12736 12825 13809 14208 14414 16042 16505 17087 17421 18284 19371 19388 19580
29	2	833	95	162 1032 1308 1486 1860 2548 2823 3102 3672 4213 4324 4866 4916 5257 6330 7338 7599 7677 8431 8601 8619 9462 9795 9813 11263 11380 11384 11763 12220 12332 13250 15178 15705 16378 16406 17681 17719 18041 19252 19396 19816 19983
30	21	119	99	963 1300 1522 1733 1999 2259 2559 2886 3320 4831 5360 5920 6149 6379 6835 7045 7084 7545 7571 7830 9964 11014 11486 12340 12493 12797 14186 15018 15428 16195 17694 17909 18739 18983 19546
31	12	198	95	349 760 801 1581 2714 3754 3793 5046 5063 5253 5325 5360 5627 6087 6113 6169 6518 8632 9081 9143 9469 9883 10483 10517 11589 12728 13026 14359 14567 14950 15123 15176 15630 16086 16679 16837 18674 18707 19063 19231
32	23	775	89	228 325 1996 2369 3153 3262 3474 4011 4336 4724 5297 5367 6622 8187 9711 10509 11423 11897 13349 15518 16644 17688 17693 19251 19284
33	22	724	94	1110 1757 1988 2279 2418 3219 3808 3985 4017 4379 4385 4810 5270 5333 5775 5964 6765 7021 7391 7913 8552 8658 9187 9418 9597 10099 10133 10280 10438 10746 11601 12146 13893 14928 15417 15727 16091 16168 16439 17715 17745 17926 18923 19159 19889
34	21	457	3	1423 2282 2300 2398 3201 3550 3665 4319 4584 4714 4727 5071 5391 5678 5867 6439 6579 7392 7440 7624 7805 8343 8900 10185 10461 10789 11590 14830 14847 15646 15652 16023 16367 16718 16779 19166
35	4	851	82	120 1671 1813 2035 2082 3657 4135 4275 4640 5065 5907 6270 6818 8025 8302 8588 9135 9565 10001 11241 11509 11529 13057 13495 13984 15048 15144 15376 15518 15784 16354 16667 16699 17436 17540 18331 18364 19322 19410
36	26	830	20	347 723 2028 2329 2566 3381 3396 4942 5249 5349 5822 5961 8126 10122 10863 11335 11567 11621 12268 12351 12682 12780 13653 15618 15642 15757 15959 16786 16869 17082 19123 19523 19646
37	12	543	26	945 985 1282 1737 2068 3222 4264 4886 5140 7497 8548 8975 9495 9858 9980 10373 10498 11211 11989 12007 12431 12582 13350 13555 13708 14306 14760 15310 15875 16124 16142 16574 16952 17097 17497 17721 18020 19185 19890 19904
38	23	241	63	16 473 1902 3326 4307 4526 5861 6446 6799 7872 8191 9003 9097 9707 10912 11729 11898 13358 13441 14214 14478 17635 18127 18549 18913 19401
39	1	980	96	13 480 642 1099 1420 1824 1833 1878 2063 2455 2981 3835 3875 4180 4373 4430 6197 6382 6551 6856 7519 7916 8412 8951 9387 9871 9897 9953 13839 14534 15765 16205 16767 16824 17569 17838 19154
40	26	77	37	959 1238 1983 2458 2803 3412 5910 6289 6451 7648 8030 8625 10184 11273 11626 11760 12406 13255 13598 14346 14721 15939 16041 16716 17163 17674 18287 18323 18510 18646 18863 19339
41	21	627	81	620 1289 1491 2308 2503 3438 3851 4117 4167 4736 4750 4809 4926 5090 5248 5467 5982 6275 8309 8351 9532 10213 10889 11013 12293 13954 15264 15577 15998 16103 17042 18093 18421 19701 19787
42	29	41	24	172 622 2384 2596 3182 3271 4078 5192 5201 5797 5932 8156 8350 10085 10860 10885 11033 11935 12092 12206 12706 12875 13014 13278 13304 13845 14990 15448 15497 15665 15838 16195 16809 16834 17712 18964 19537
43	14	454	81	74 460 610 2138 2252 3096 3881 4188 4356 4686 5052 5109 5444 8728 8757 9196 10144 10756 10861 11230 11354 11404 11890 12246 12716 13642 14115 15092 15444 15471 15972 16467 16997 17138 17383 17466 18006 18027
44	23	15	66	224 1543 2623 3314 3337 4124 5104 5316 5717 6211 6444 6615 6735 7086 7788 7863 8415 9932 11344 12709 13137 13508 13661 15539 17540 18661 19997
45	12	92	52	48 492 605 1047 1779 2221 2791 2816 3312 4150 5780 5849 6132 6222 7075 7141 7557 8232 9387 10010 10217 10826 12130 12391 13034 13190 14071 15323 15486 15590 15745 16162 16416 16693 16737 17012 17089 17227 19572 19834
46	1	135	69	1021 1153 1203 1442 1513 2354 3356 3629 4853 4894 5361 5566 5625 5869 6847 7509 8324 8726 9341 12836 13069 13268 13338 13964 14510 14654 14673 15279 15761 15845 16242 16250 16313 16500 17327 18553 18942 19282
47	20	303	87	473 662 930 1683 2673 3922 3954 4568 5673 5984 6170 7964 8109 8929 9047 9503 10024 11319 11710 12572 14828 14857 16335 16550 17346 17406 18921 19114 19200 19329
48	22	921	43	91 218 555 609 1512 2573 3097 3503 4039 4386 5278 5645 6120 6258 6640 6660 6714 6916 7132 7636 8271 9085 9246 9309 9422 10038 10235 10499 10581 10814 10845 11346 12000 12059 13457 13600 14725 15195 16110 16418 16580 17422 18084 18610 19046 19803
49	2	599	87	131 324 902 999 1063 1230 1337 1804 1925 1928 2325 2548 2887 2968 3372 3776 5171 5686 6199 7839 8204 8649 8701 9865 10323 11249 11483 12348 13095 13337 13785 14777 15681 15787 16425 16494 16498 16902 17241 17534 17701 19199 19332 19840
50	6	529	4	1534 1759 1794 1955 3892 4497 4569 5185 5522 6219 7011 7106 7597 7634 8049 8230 8385 8416 9309 9669 11346 11384 11644 12954 12997 13186 14571 15306 15601 15771 16432 16634 16778 17427 17495 17642 17978 18063 18212 18261 18464 19726
51	27	157	20	405 871 1214 1347 1374 1470 1873 2520 2906 3499 3510 3829 4405 5153 6278 7256 8200 8269 9392 9791 10021 10817 10952 11421 11764 12306 12449 12921 13159 13404 13583 13782 14069 14795 14826 14893 14942 15658 16502 16507 17159 17574 18011 19804
52	7	278	77	382 830 1196 1582 1589 2298 2701 2808 3272 4454 4679 4817 5190 6107 6470 6823 6874 7606 7677 7911 9533 10065 10549 10607 10740 11260 11832 12444 12920 13096 13668 13713 14078 14137 14251 14380 14422 14545 15015 15121 15138 15560 15655 15691 16436 17076 17687 17827 17887 18476 19640
53	25	979	48	1 516 1103 1736 1970 2376 2410 2819 2859 2914 3647 3871 4024 4252 4334 4519 5508 6153 6344 6705 6903 7300 7912 8275 8327 8515 9228 10919 12156 12945 13231 14321 14953 15286 15849 15893 16905 17354 17524 17765 17962 18374 18794 18799 19528 19573 19608 19931
54	23	948	15	123 321 390 1702 2314 2315 2439 3404 4350 5580 6738 6987 7373 8700 8723 9693 9942 11987 12058 12595 13565 15168 16572 16906 16946 17819 18985 19115 19567
55	26	510	98	1053 1518 1684 2097 2234 2436 3255 4174 4663 6945 7738 7969 9118 9227 10713 10983 11088 12030 12318 12640 13393 14159 14524 15517 16210 16896 17235 17683 18150 19392 19457 19558
56	4	749	50	1265 1880 2519 3014 4001 4333 4480 4728 4871 5824 6037 6216 7405 7452 7662 7810 8289 8818 9719 9853 10967 11014 11073 11888 11964 12017 12898 13484 13595 14489 14844 16575 16831 17481 17763 17947 18253 19027 19206 19645
57	23	432	67	277 1560 1923 2587 3869 4001 4272 4568 4599 5052 5674 6867 7267 7883 8451 8730 8992 9154 10591 10607 11068 11069 12587 12810 13277 13586 17829
58	7	675	2	135 279 341 821 864 1871 1889 2192 2352 3166 3241 3695 3708 3751 3949 3989 4013 4251 5051 5654 5727 5851 5893 6681 7388 8502 8696 8890 9243 9308 9799 10041 10151 11281 11309 11789 11998 12515 12531 12537 12860 12873 13008 13654 14195 14376 14539 15108 15416 15661 15734 15827 16020 16315 16478 17131 17295 17392 18669 19082 19495 19740 19813
59	1	772	76	1222 1921 2064 2154 2324 2481 3194 3518 3988 4554 5061 5075 5355 5649 6032 6195 6227 6716 7977 9137 10718 11551 12008 13904 14017 14281 14601 14974 15500 16773 17322 17483 18717 18905 19237 19775 19875
60	20	26	14	33 34 184 851 1177 1328 1842 3029 3451 3849 4104 5528 6728 6932 7286 7708 7964 9382 11354 11437 11801 11914 12255 12782 13239 13264 14577 15494 16068 18837 19626
61	17	882	99	77 2175 2344 2510 3511 4109 4962 6083 6928 8432 8462 8663 9132 9145 10077 10887 11420 11924 13357 13528 14266 15037 15475 15804 15813 16556 16779 17380 17886 18478 18521 19352
62	10	551	18	182 327 480 1039 1390 1546 1993 2520 4151 4200 4407 4597 4908 4936 5041 5279 5733 6016 6281 7434 7562 8552 8779 9232 9726 9948 10667 10706 11449 11595 12494 12552 14371 14932 14947 15213 15670 17451 18645 18715 18803 19574
63	20	456	51	982 1798 2099 2134 3342 3442 4672 5248 5442 6669 7046 7597 7779 8485 8534 9541 9935 10234 10978 11517 11599 12417 13781 15017 15470 16582 17114 18118 18154 18383 19230
64	1	540	70	1026 1557 1770 2089 2314 2719 3090 3764 3820 4269 4788 5515 7310 7477 7546 7617 8741 8921 9567 11530 13090 13285 14747 15215 15409 15848 16078 16616 17124 17317 17527 17974 18318 18351 18703 18946 19733 19781
65	23	767	6	1501 1984 2255 3675 3956 5011 5401 5849 6698 8816 9304 9692 10039 10350 10769 10790 10954 10961 12167 12497 12869 13573 14347 14834 15243 15685 15996 17968 18521 18647
66	20	710	46	863 1802 2231 2292 2827 3163 6336 6396 6447 6856 7188 7521 8015 8850 8917 8962 9015 11185 11365 11865 12846 13268 13470 14268 14615 15092 16153 17200 17511 18924 19881
67	4	77	58	3 793 840 1102 1585 1756 3135 3474 4970 7214 7287 7669 7676 7917 7981 9462 10222 10511 10773 10836 11241 12996 13744 13777 14091 14656 14660 14846 15127 15900 16122 16426 16682 16697 17453 17566 18075 19267 19707
68	4	259	47	1182 1334 1396 2525 4325 4654 4995 5114 5946 6391 6533 6870 7546 7787 8680 8986 9628 10399 10855 10911 11212 11245 12017 12319 12709 12898 13026 13306 13502 13618 15431 15673 15787 16083 16568 16625 16829 17065 17073 19463
69	5	82	97	129 489 613 1528 1657 1664 1707 2084 2132 2256 2685 4096 4701 4728 5306 5881 6819 7118 7343 7731 9503 9757 10049 10166 10334 10664 10826 11442 12545 12694 13074 13284 14287 14631 14906 15081 15441 15550 15636 17259 17328 17680 18930 19011 19049
70	2	332	68	14 598 1740 2494 3122 4108 4139 5434 6093 6574 6632 7558 7619 8265 9336 9883 9908 10171 10225 10853 11559 12079 12169 12825 12939 13197 13560 14323 14868 15105 15484 15805 15873 16471 16652 16732 17233 18098 18154 18677 19300 19479 19881
71	4	858	32	775 949 1316 1323 2178 2598 3130 3993 4446 5789 7345 7588 8397 8774 8938 9075 9402 9558 9585 9649 10453 10860 12651 13153 14111 15249 15771 15803 15971 16046 16158 16923 16929 17148 17163 18527 18782 19294
72	26	594	59	118 838 2394 2799 3246 3310 5077 5687 5776 6339 6709 8368 8471 9315 11353 12088 13519 13895 14551 14695 15241 15463 16230 16901 17331 17375 17504 18232 18313 18511 18541 19444
73	28	117	11	98 208 245 543 1740 2262 2562 2573 2829 4773 5529 6384 6453 7057 7443 7509 7734 7791 8170 8295 8627 8678 9777 10182 10244 10399 10651 12013 14038 15995 16349 16813 17292 17301 17957 17958 18022 18995 19472 19865
74	23	612	1	951 1069 1926 3177 3365 3919 4310 4473 4734 5249 6393 7479 7657 8856 8941 10322 11548 13197 13554 13754 13867 14862 14938 15357 15467 15741 15805 16815 19775
75	22	101	58	299 686 835 2106 2277 2749 3715 3808 3925 4708 5077 5119 6363 6380 6611 6772 7406 7469 7506 7610 8143 9205 9398 9621 9969 10534 11238 11995 12496 12698 13883 14217 14568 15028 15231 15439 15923 16269 16868 17035 17590 17812 17979 18784 19183 19274
76	1	787	67	984 1029 1098 1321 1848 1876 2455 3862 4203 4585 5207 7349 8302 9124 9129 9440 9579 9767 11254 11784 12412 13413 13661 13786 14016 15817 16209 16330 16417 16572 16623 17309 17513 17533 18357 18398 19955
77	6	749	83	386 1481 1515 2490 2544 2696 2717 3318 3966 4878 5516 5760 5812 5948 6019 6066 6630 7140 7245 7508 7682 8330 8808 9123 9286 10371 10495 10753 10877 11786 12829 13143 13167 13340 13542 13576 14678 14800 16150 16767 18920
78	22	303	19	726 943 975 1153 1270 2060 2111 2679 3450 3474 3702 4861 4941 5252 5978 6189 6540 6812 7993 8005 8278 8709 8906 9272 9504 9515 9955 11664 11715 11864 12806 13239 14589 14828 15550 15912 16940 17116 17970 18239 18244 18524 18930 19277 19607 19682 20000
79	10	230	100	41 59 216 1388 1660 1810 1977 3103 3379 3763 4899 5439 5537 5574 5923 7007 7050 7857 9380 9452 9529 9922 10906 11063 11091 11923 11982 12095 13390 14456 14597 15210 15689 15781 15986 16121 16148 16465 16598 17922 18079 19221
80	10	867	47	503 509 1116 1330 2184 2228 3091 3131 3544 3639 4142 4790 4854 6141 6190 6484 6645 6858 7137 7390 8369 10060 10304 12089 13467 13858 14482 15215 15837 15957 16283 16854 17070 17283 17296 17344 17572 17810 17839 17974 18309 18724 19999
81	25	697	10	597 1050 1206 1515 1588 2811 2896 3087 3216 3630 3751 4523 4542 5185 6199 7027 7239 7617 7686 7960 8045 8106 8516 8590 8773 10033 10346 10964 11352 11430 11663 12060 12547 12934 13490 13694 14610 14618 15228 15287 15654 15832 16037 16973 17905 18085 18857 18978 19027 19901
82	12	417	61	110 499 1055 1257 1341 2710 2847 3401 3699 4123 5033 5619 5667 6390 6742 6949 7994 8421 8518 8781 9702 9978 9993 10299 11920 12209 13012 13682 13819 13923 14046 14645 14670 15743 16870 17004 17072 17103 19649 19709
83	1	508	17	291 675 1760 3308 3613 3738 4002 4483 4955 6368 6440 6470 6485 7241 7494 7693 8972 10109 10485 10624 11093 11180 11739 12055 12353 12753 13269 13448 15692 16863 17509 17880 18044 18320 18489 18732 19489 19731
84	21	211	32	187 428 846 1061 1913 2759 5020 5082 5224 5450 6973 7314 7487 7617 7962 8889 9705 9771 11021 13142 13244 13300 14194 14346 15716 16120 16456 16763 16910 17340 18318 18611 18686 19366 19387
85	6	622	27	87 765 1025 1458 1951 2581 2901 3411 3527 3629 4184 4327 4392 4642 5297 5421 5941 6481 6523 6671 7018 7197 8828 10981 11511 11869 12096 12789 13852 14724 14982 16186 16299 16519 16996 17005 17565 17761 17843 18155 19158
86	14	349	46	734 1006 1616 2761 3752 5357 5365 5650 5709 7200 7262 7922 8217 8219 8230 9099 10297 10375 10467 11174 11255 11293 11447 12455 12839 14477 14740 14773 15656 16432 16490 17665 17666 17902 18029 18098 18756 19570 19917
87	26	768	39	1049 1739 1902 2234 2253 2677 3568 4828 5189 5268 5519 5854 6081 7426 8409 8858 9753 10464 10864 10907 10985 11967 12394 12762 13186 14720 15202 17170 17878 17880 19271 19736
88	2	783	79	76 523 881 913 1930 2156 3682 4267 4444 4457 5111 6013 7947 8986 9050 9406 9721 9877 10091 10547 10886 11548 11753 12024 12193 12254 12681 13213 13588 13938 14030 14062 14291 14531 14591 14706 15487 15646 16463 17154 17371 18905 19025 19089
89	19	262	16	37 450 631 1229 1500 2150 2917 2969 4939 5737 6198 6529 6584 8153 8518 9006 9132 9543 9763 10129 10432 11078 11105 11593 11813 13134 13442 13533 13638 14161 15781 18902 18930 19309 19505 19745
90	28	733	41	289 311 499 810 984 1095 1735 1749 2402 2865 3312 3530 3585 4352 5162 5509 5735 5883 6483 7681 7769 7863 7920 9149 9447 9945 10016 10544 11547 11678 12583 14295 15768 16075 16905 16990 17409 18637 19238 19315 19491 19894
91	27	362	26	430 874 1346 2325 2771 2894 3958 3969 4780 5878 6602 7585 7660 8286 8580 8631 8670 8971 9684 9814 9841 10438 11086 11424 11477 11578 12713 12990 13020 13692 14000 14062 14112 14351 14873 15178 17176 17538 17615 17622 18649 18753 19169
92	20	590	33	666 987 2160 3644 4592 4617 4631 5024 5117 5728 6712 7535 7772 8879 10561 11977 12998 13017 15074 15652 15752 16711 17075 17678 17962 18550 18870 19008 19505 19637 19865
93	6	29	26	73 311 538 1244 1436 1511 1734 2156 2618 2865 3229 3290 3427 5099 5598 5603 6434 6488 7811 8698 9868 10102 10784 11277 11990 12389 13460 14613 14960 15777 16462 16546 16704 17017 17650 17728 18203 18612 19223 19274 19798
94	14	655	96	192 195 822 1538 2247 4133 4338 4747 5217 5642 5722 5954 6139 6722 8276 9146 9443 9497 9661 11269 11350 12080 12137 13034 13420 14402 14512 14616 15173 15845 16427 16473 17036 17871 17915 18062 18488 18535
95	7	39	68	137 241 385 413 437 712 1011 1076 1684 1956 2543 3078 3179 4100 4519 4564 4699 5713 6016 6262 6547 6827 6935 7329 7407 8603 8904 9028 9364 9804 9879 10227 11075 11137 11327 11367 12085 13306 14582 14953 14991 15619 16541 16896 17119 18318 18584 18920 19071 19495 19717
96	10	298	3	132 208 623 811 916 2545 3391 3812 4100 4805 4927 5221 5246 7002 7263 7516 8101 9256 9694 9781 9990 10099 11240 11370 11442 11512 13712 13980 14324 14343 15070 15136 16318 16974 17046 17058 17089 17284 17748 18047 18670 19518
97	10	894	29	293 1407 1742 2393 3108 3226 3282 3706 3943 4240 4501 5351 6060 6492 6918 6929 8137 8195 8688 8736 9797 10244 10446 10542 11186 11222 11887 12168 12543 12630 12883 12921 14364 14438 14918 15455 15592 15878 16882 17001 17476 17876 18976
98	2	737	48	695 1574 3529 3844 4077 4102 4187 5660 5915 5939 6600 7492 7907 9436 10650 11429 11883 12135 12163 12933 13399 14188 14416 14718 14771 14806 14965 15100 15193 15454 16568 16677 16841 16956 18493 18497 18629 18630 18862 19110 19196 19344 19610
99	19	941	44	286 409 905 1405 2015 2658 2949 3553 3759 3824 4209 4219 6233 6346 6501 7060 7516 8911 10945 11191 11266 12732 13690 13817 14134 14197 14698 14714 15205 16138 16524 16830 17784 19295 19326 19648
100	2	99	91	144 1121 1145 4345 4571 5173 5473 5658 6172 6418 6506 7110 7725 8496 8588 9115 9160 9776 9860 9866 9941 10042 12308 12397 12477 13251 13846 14673 14685 15050 15328 15708 15770 15824 16220 16369 16480 17258 17318 17389 17471 17917 18581 19479
101	23	678	41	261 646 1099 1117 2415 3707 4043 4180 5052 5205 5208 6239 7067 7140 7319 7613 8342 8781 11166 14009 14997 15456 16489 16968 17326 17658 18366 19918
102	27	329	71	1969 2061 3255 3703 4906 4997 5377 5380 5685 6393 7831 8048 8371 8525 8589 9033 9241 9542 9788 9992 10295 10955 11445 11631 12384 12412 12631 13279 13634 13982 14240 14292 14634 14823 16271 16844 17411 17430 18140 18335 18354 18597 18874 19673
103	5	827	100	144 728 1052 1245 1252 1928 2181 2992 3217 3377 3506 4800 5446 6437 6463 7134 7194 8062 8270 8868 8977 9517 10240 10273 12561 12763 13256 13767 13831 14070 14149 14267 14570 14921 16168 16788 16844 16966 17204 17413 17503 17745 18925 19871 19963
104	21	424	44	233 867 1630 2362 3010 3870 3986 4064 4070 4532 5180 5319 6793 7224 7776 8727 9125 9568 10048 10314 10385 10736 11028 11048 11126 12992 13578 14088 15599 15611 15925 15961 16188 18298 18438
105	17	485	75	1021 1177 2068 3309 3888 3950 4418 4547 5690 5900 5919 6263 7663 7721 9766 9976 10432 13547 13665 14148 14404 14465 14963 15634 15638 15834 16158 17493 17697 17850 18671 18868 19098 19106
106	5	982	78	20 410 518 878 999 1156 1225 1313 2248 3349 4143 4566 5705 6920 7510 7972 8158 8596 8598 9678 10008 10163 10260 10447 11334 11909 12320 13002 13657 13770 14667 14946 14997 15969 15990 16069 16220 16861 17641 17710 18327 18557 18566 19434
107	2	307	94	162 779 1430 1558 1893 1927 3683 4282 4376 4477 4490 5480 6561 6791 6888 7163 7225 7687 7835 8312 9008 9255 11894 12265 12479 12670 13121 13170 13281 14226 14455 14465 15219 16064 16131 16429 16696 17193 17479 17935 18733 19507
108	28	833	84	876 941 1078 1925 2650 3136 3305 3547 3778 5635 5803 7098 7115 7621 8210 8736 8976 9013 9132 9157 9185 9806 10259 10416 10450 11502 11538 12361 13022 13432 13619 14332 14900 15006 15508 15862 15880 16071 16509 16943 18016 19491
109	4	344	46	1051 1766 2233 2811 3250 3423 4000 4909 5031 5369 5850 5993 6041 6354 7340 7928 8380 8529 8896 9668 9868 10059 10186 10397 11931 12443 13851 14162 14248 15302 15674 15834 15874 15972 17101 17103 17149 17924 18135 18659
110	17	41	85	1850 3496 4404 4412 4739 4874 4981 5335 6023 6079 7376 8266 8925 9220 9237 9965 11404 11950 12956 13637 13774 14022 14079 14588 15392 16645 17093 17612 18457 18536 18792 19002 19457 19696
111	2	359	12	204 805 1703 2519 2814 2823 3840 4272 4429 5013 5044 5760 5781 5983 6436 6692 6723 6893 8377 9519 9619 9714 10580 11300 11358 12500 12661 13426 13735 13944 13975 14129 14233 14320 14582 14741 14822 15555 15573 16184 17054 17721 17725 17854 18862
112	29	279	85	818 958 1601 1772 2757 3338 3976 4157 4430 4483 5525 5663 6464 8226 9174 9602 10385 11026 11773 11856 12094 12201 13156 13478 14794 15198 15443 15534 16034 16081 16500 16624 16799 17106 17839 18116 19588
113	20	743	48	920 1090 1258 2107 3452 3921 4435 4559 4945 6333 6347 7632 8897 9371 9376 11013 11137 11433 12238 12524 13188 14061 15095 15556 16087 16515 16584 17187 17311 17933 19136
114	1	260	36	470 636 757 1146 1379 2816 3246 4578 5725 5733 6817 7744 8012 8184 8786 8810 9589 10472 11049 11203 11480 11668 11860 13281 13386 13623 13697 14291 16128 16857 17528 18144 18529 19142 19655 19928
