Course	Room	Teacher	Time	Students
16	31	186	82	406 646 1280 1389 3100 3606 3795 4372 4728 5063 5215 5749 5818 5895 6741 8110 8197 8831 11172 11222 11528 12372 12560 12858 12912 13003 13020 13078 14336 14459 14631 14675 15021 15139 15197 15212 15359 15789 16666 16842 16944 17151 17511 17718 18056 18391 18904 19423 19730 19799
17	43	383	5	364 582 910 2044 2137 2837 4408 4420 5424 5834 6434 6448 6755 6828 7252 7527 7718 7938 8040 8241 9230 9252 9350 9513 9754 10088 10726 12375 12576 12720 13093 13580 15476 15959 16295 16518 16876 17145 17210 17899 18409 18568 18643 18683 19432 19705 19950
18	43	332	99	1085 1132 1135 1940 2486 3039 3084 3448 3490 4334 5060 5067 5284 6285 6289 6836 6908 7720 8678 9690 10107 10607 11814 12266 12808 14139 14371 14523 14991 15038 15341 15378 15614 15899 16304 16855 17449 18081 18509 19393 19397 19454 19540 19779 19989
19	11	363	74	1305 1502 1540 1696 2628 2671 3090 3642 4394 4483 4548 4614 5661 6356 6428 7189 7194 7295 7612 9124 9414 10699 11319 11520 12706 13263 13810 14266 14627 15556 16195 16953 17403 17638 17984 19328 19413 19498
20	18	743	75	794 1101 4232 4481 5119 5938 6707 7000 7125 7344 7386 7637 7817 8178 9286 9805 10003 10191 10204 10714 11328 14291 14595 14845 16305 16617 16792 16865 17280 18134 18513 18609 18907 18919
21	43	966	55	160 736 821 898 1354 1404 1553 1642 2218 2232 2711 2929 3014 3070 3401 5396 5775 5902 6201 6466 6616 6675 7010 8314 8444 8658 9075 9307 9370 11071 11107 13495 13661 14301 14889 15025 15335 15408 16439 16445 17137 17176 17355 17918 19179 19337
22	37	226	81	1309 2433 3363 3490 3563 3570 3746 3821 4910 5846 5915 5972 6823 7406 7987 8088 8405 9171 9270 9447 9477 9761 10336 10390 10873 11030 14240 14368 14909 14926 15089 15765 15983 16102 16273 16444 16766 16956 17669 18685 19266 19920 19979
23	34	712	60	495 658 712 930 2611 2751 3240 3690 3777 3799 4294 4393 4471 4706 6104 6241 6502 6839 7118 7965 8068 8291 9592 10125 10392 11340 12512 12644 12836 13012 13129 13300 13846 14661 16223 16970 17093 17380 18043 18144 18441 18483
24	6	554	34	263 971 1339 1664 1893 2837 3400 4406 5688 5780 6105 6418 7100 7279 7347 7830 7983 8031 8558 9513 9936 10106 10142 10189 10221 11058 11645 11714 12280 13109 13187 14045 14181 14884 17724 17927 17952 17958 18350 18857 18998 19619 19874 19980
25	35	110	14	721 1011 1989 3280 3649 3797 4820 5328 5980 6249 6508 6736 6873 7182 7679 7816 7964 9001 9726 9893 10747 11411 11415 11499 12177 12977 13017 13068 13281 14289 16104 16374 16800 17270 17688 17876 18517 19730 19848 19855
26	42	583	34	147 522 571 1731 2919 3123 3270 3439 3692 4391 5445 5807 6672 6882 7136 8308 11128 11350 11452 11666 12149 13073 13105 13250 13602 13818 13987 14077 14320 14365 14503 15196 16838 18343 19281 19513
27	34	57	31	262 805 1677 1902 2206 2807 3289 4477 4533 5236 6577 6741 7118 7653 8089 8350 8596 9868 10572 10784 10873 10908 11105 11476 11576 12217 13220 13710 13788 13790 13812 14166 15085 15335 15839 16340 17236 18238 18417 18840 18874 19514
28	10	621	40	716 888 1442 1549 2062 2892 2931 3307 4014 4636 4825 5101 5258 5515 5545 6715 7824 9632 9670 9859 10461 14482 14617 15336 15384 15425 15923 16344 17063 17521 17770 18121 18271 18619 18893 18987 19073 19247
29	11	373	98	59 487 641 2367 2615 3309 5029 5749 6985 7137 8857 9399 9814 9917 10165 10754 11077 11209 11526 11798 12348 12453 12689 13508 13570 14398 14475 14749 14757 15277 16163 16696 18661 18833 19059
30	36	191	39	193 294 1172 1877 1916 1967 2269 2481 2891 3580 3768 3791 5585 5642 6223 6228 6515 6658 6918 7381 8428 9002 9183 9783 10618 11296 11899 13046 15832 15991 16425 16436 16759 17944 18406 18870 18932 19086 19272 19376 19695 19896
31	31	593	56	348 875 1037 1137 1230 1591 1713 2089 2301 2914 3932 3976 4914 5292 5920 5936 6488 6775 6997 7065 7506 8252 8428 8846 8905 9144 9532 9749 9921 10510 10767 10933 11347 11663 11674 11952 12052 12787 12827 12878 14364 14699 14865 15728 16256 16680 18171 18503 18818 18888 18904
32	5	102	41	900 910 2321 3001 3927 5540 6379 6555 9198 11174 11288 12089 12229 13410 13528 13556 13711 13908 14000 14003 14627 15574 15629 16340 17035 18274 18297 18745 19407
33	6	772	26	183 1122 1583 2860 3045 3422 5365 5705 6800 7211 7366 7493 7569 7651 7746 7828 8038 8361 9042 9438 9565 9736 9803 10165 10394 10555 10686 10717 11423 12150 12473 12517 12709 12945 13026 14397 14608 15470 16660 17633 17805 17830 18036 18151 18278 18821
34	31	63	79	345 555 1292 1325 1328 1408 1662 1773 2386 2433 2632 2756 2876 3029 3607 3726 4546 4701 5115 5803 5821 6282 6780 6850 7095 7324 7793 7957 8736 9079 9471 10745 11159 11360 11493 11708 11857 12398 12694 13631 13726 14364 14658 14712 15021 15541 15579 18899 19033 19316
35	36	133	33	173 1263 2132 2996 3027 3252 4067 4793 5375 7393 7617 7830 8060 8793 9986 10045 10166 10595 12065 12343 12388 12413 12736 12774 12968 13010 13403 13423 13985 14198 14716 14936 15192 16271 17230 17317 17738 17793 17843 18860 19388 19677
36	40	345	40	298 1207 2004 2502 2612 2985 3348 3451 3547 4099 4385 4394 7412 9091 9360 10091 10231 10567 10890 11092 11194 11530 12696 13942 14520 14589 14659 15121 17443 17628 17789 17810 17813 17835 17839 17907 19640
37	30	321	87	130 176 685 802 1196 1278 3407 3513 3907 4787 5140 5402 5894 6487 6570 7526 8719 8738 9405 9454 10474 10661 10816 10828 11103 11143 11301 11445 11695 11881 11901 12206 12270 13100 13503 14483 15330 15836 16448 17539 18017 18095 18240 18909 19014 19176 19547 19553
38	18	913	47	288 632 802 1789 2712 3083 3991 5543 5901 6715 6734 7940 9132 9297 9361 9419 9927 10433 12251 12343 12365 12813 13074 13328 14488 15036 15824 16090 16480 18784 19531 19734 19819 19972
39	39	945	32	759 1599 2392 3575 4005 4497 4658 4689 5100 6041 7238 7355 9214 9558 9887 10229 10365 10932 12097 13221 13284 13662 13992 14934 15138 18317 18395 18915 19561 19766 19936
40	31	473	31	152 485 1185 1662 1829 1854 1935 2083 2590 2605 2761 3083 3104 3926 4173 4788 4862 5539 6309 6439 6555 6599 7054 7401 7592 7739 7899 7971 8188 8319 8884 9367 9790 9966 10498 11515 11780 12107 12617 13139 13637 14012 14069 14199 14426 14570 14990 15801 16277 18510 18956 18998 19667
41	10	511	11	400 895 1087 1444 2583 3893 4726 4732 5300 5993 6414 6416 7156 7712 7917 7950 8511 9776 9875 10407 10558 10745 11068 11802 12838 13083 13113 13944 14553 15235 15485 16167 16938 17611 17929 18678 19488 19588 19742
42	1	799	8	1161 1503 2100 2177 2195 2261 2354 3450 3685 3704 4385 5131 5419 6055 6468 6537 6962 7335 7369 7625 8037 8043 8227 9546 9667 9930 10859 11120 12305 12426 12617 13538 13784 14135 17731 17843 18149 18174 18753 19847 19968
43	31	575	16	43 956 1193 1429 1553 2431 2808 2897 3221 3274 3297 3514 3670 3746 4208 4894 5299 5731 6166 6290 6418 6804 7052 7450 7659 8162 8277 8967 10921 11626 11996 12334 13124 13731 14197 14311 14648 14774 14824 14889 14981 15397 15564 15817 15821 16142 16494 16615 16782 16902 18143 18464 18496 18728 19726
44	6	669	82	1356 2040 2219 2308 2958 3120 3509 3568 4265 4570 4995 5252 5609 6083 6236 6538 6751 7981 8414 8527 8891 8977 9199 9515 10093 10331 10937 12022 12050 12347 13217 13267 13619 14810 16111 17037 17306 17840 17864 17957 18340 18449 18771 18914 19346 19892
45	26	646	7	1248 1493 1606 2249 2368 2705 3081 4108 4343 5165 6097 6163 6346 6370 6817 7428 7768 9190 9786 9875 10047 10465 11265 12543 12727 12832 13207 13442 13692 14341 14456 15284 16266 16311 16809 17673 17754 18094 18282 19310 19604
46	26	623	26	58 941 1229 1233 1650 2556 2690 3162 3484 3858 4540 4855 5489 5707 6048 6244 6976 7403 7409 7719 8314 9045 9869 10183 10942 11088 11897 12611 13401 13954 14193 14944 15869 16463 17226 17320 17772 17957 18952 19281 19303
47	1	839	47	82 180 198 408 1725 2329 2362 3462 3762 4578 4887 5342 5353 5724 5936 6201 6257 6584 7100 7308 8503 10293 11116 11561 11685 12273 15142 15371 15372 15755 16364 16409 17526 17799 17880 18387 18506 18603 18653 19915
48	1	479	20	5 32 708 1492 4347 4884 4996 6332 7067 7551 7600 8753 9300 9322 9611 9635 9896 10051 10335 10834 11366 12314 12845 13106 13109 13288 13415 13857 14236 14383 15787 15992 16078 16377 16470 16476 16606 17205 18122 19714
49	10	464	9	375 751 1352 1915 2129 2417 2425 3673 3691 6346 7013 7199 7498 8318 9081 9963 10043 10112 10452 10953 11391 11690 11698 11811 12012 13280 13326 13881 14271 14392 14527 15054 15694 15799 16995 17469 17775 18487 18503
50	31	928	100	336 372 1346 1709 1753 3217 3312 4516 4769 5410 5542 5901 6328 6347 7784 8300 9756 10049 10741 10989 11112 11177 11403 11803 12341 12968 13172 13228 13828 14500 14873 15182 15327 15538 15997 16359 16364 16667 16672 17020 17669 17670 17767 17970 18158 18415 18808 19348 19525
51	18	755	61	447 887 1034 1096 1859 2008 3086 3104 3410 4227 4322 4673 5429 7283 7560 8864 9333 9802 11341 11845 12099 12210 12230 12390 14391 14554 14910 16685 16695 17095 17308 17626 18755 19329
52	21	309	69	1550 1668 1830 2003 2094 2248 2299 4364 4410 4452 4569 4912 5066 6313 6969 7717 8515 8876 10947 11389 12139 14083 14263 14510 14765 16550 16909 17825 17976 18732 19710 19864
53	35	117	52	35 453 1621 1871 3510 4160 4443 4502 5151 6319 6933 7988 8282 8410 8483 8531 8819 10613 11175 11499 11650 12125 12255 12690 13137 13197 13516 14063 14345 14835 15178 15331 15541 16048 16120 17085 18375 18416
54	10	273	17	448 1153 1809 2077 2623 2697 3272 3649 3717 4060 4098 5305 5674 5763 6608 7034 7646 7738 7796 8550 10527 10698 11054 11094 11335 11520 11867 13304 13910 14975 15442 15707 16053 16938 17196 17258 19048 19829
55	43	839	77	460 539 787 1784 2186 2879 2969 3140 4570 4653 4847 4880 5570 5885 6294 6479 6821 7398 7973 8428 8542 9635 11264 11501 12031 13206 13220 13647 13725 13966 14191 15952 16158 16832 17101 17350 17424 17683 17758 17966 18188 18200 18542 18729 19255 19297 19778
56	6	582	27	188 355 387 688 835 847 1698 2581 2780 3112 3297 3477 3631 4169 4501 4951 5825 5978 6073 7196 7204 8594 10605 10617 11865 12202 12672 13555 13659 14590 14998 15031 15882 16411 17032 17724 18056 19036 19067 19129 19205 19496 19727 19835 19839
57	43	3	47	120 816 1462 1599 1648 2869 3069 3205 3237 3734 4529 5138 6017 6142 7010 7332 7511 7687 7806 7862 9309 9957 10202 10732 12159 12189 13521 13626 13707 13750 14796 14899 14987 15008 15073 15202 15341 15686 15911 16831 16843 17228 17659 18716 19125 19369
58	30	700	67	876 964 1663 2123 2586 3256 3484 4292 4736 4743 4834 4881 5141 5155 6133 6618 7126 8083 8168 8434 8732 8880 9045 9873 10002 10132 10657 11407 11972 12021 12145 12182 12742 13748 14288 14408 14602 15038 15077 15966 16537 17601 18257 18311 18422 18657 19563 19729
59	5	441	62	911 2165 3466 3857 3904 4497 5968 5999 6036 6152 6789 8084 8741 8939 9396 9729 10406 11258 11626 11829 11880 13451 13518 14324 16652 16921 19088 19743
60	45	798	24	97 980 1029 1117 2081 2986 4345 5715 6858 7228 8436 8531 8662 9478 10309 10525 12795 13969 13982 14026 14682 14726 15085 15627 16234 16656 16939 17086 17606 18310 18621 19256 19324
61	21	462	90	132 904 1052 1103 1839 2563 3552 3800 3853 6306 6627 6937 7603 8361 9349 12891 13079 13694 13765 13930 14094 14223 14500 14529 14950 15122 15151 16541 16841 17035 17780 19025
62	31	993	8	40 396 540 792 852 1000 1050 1330 1464 1683 1729 1803 1997 2443 2891 3152 3216 3373 4107 4692 4752 6990 7026 7579 8703 9354 9622 9732 9764 10042 11068 11084 12009 12165 12638 12958 12974 13548 13668 13793 14197 14259 15091 15232 15265 15352 15657 15756 16898 17189 18138 18654 18810 18886 19029 19449 19691
63	4	725	82	34 425 864 1452 1629 2513 2525 2576 3005 3498 3522 3703 3819 5141 6063 6194 6672 6808 7381 7956 8663 8869 10517 11037 11697 12101 12161 14038 14905 15512 17061 17082 17421 17696 18462 19220 19427 19433 19448 19569 19882 19923 19949
64	34	68	23	196 257 717 746 1800 2226 3867 4407 4482 4690 4693 4845 5199 5860 6415 6648 6937 7377 7452 8339 8447 8601 8628 8986 9321 9894 10618 10806 11055 11793 12723 13592 14108 14551 15322 15587 16444 16913 17079 17648 18039 18536 18923
65	1	458	2	975 1592 2304 2484 2764 2782 3131 3301 4402 4700 5243 5684 5820 5883 6059 6249 6553 6966 8783 9588 10523 10784 11001 11919 12155 12219 12573 13444 13545 13627 14347 14396 15606 17846 17922 18093 18658 18794 18827 19056
66	35	384	68	128 638 1645 2067 2072 2665 3249 3295 3611 5268 5282 5395 6634 7240 7625 8975 10131 10592 12231 12818 12919 13307 13557 14467 14615 14795 14957 15307 15599 15725 15778 16289 16351 16593 17120 17627 18626 18762 18853
67	4	843	42	494 536 1248 1293 1389 1933 2053 3163 5225 5735 6130 7512 7965 8000 8298 8417 8569 9139 9895 10345 10492 10636 11199 12671 12954 13040 13276 14034 14036 14052 14184 14415 14522 16186 16525 17070 17547 17741 18624 18900 19434 19457 19515 19806 19960
68	21	302	78	21 516 559 2525 3239 3296 3609 3637 4397 5482 6549 7528 7649 8148 8900 9769 9780 10351 11261 12641 13889 15757 16983 17100 17125 17632 18798 18883 19180 19773 19933
69	10	434	62	1173 1541 3606 4546 4948 5391 5767 5900 6337 6912 6946 6983 8590 8806 9574 9897 9965 10573 10894 11211 11450 11475 11686 11817 11995 12201 12427 12430 12448 12895 15561 15634 15773 16379 16739 16938 19167 19473
70	10	771	44	814 2651 3969 4553 5249 5336 5681 6198 6757 6832 7120 7298 7901 7991 8514 8642 8704 8712 10417 10515 10547 10821 10947 10989 11454 12493 12903 13773 14781 15415 15596 15824 15948 16891 17526 17976 18930
71	40	450	81	858 1423 1808 1952 2366 2826 3173 3431 4774 4824 5300 5459 6410 6799 6817 6874 7224 7349 7717 9307 10720 10890 10974 11746 11785 13025 13448 13485 14432 14551 15237 15539 15712 16021 16357 17165 19115
72	35	614	67	121 314 544 1165 1603 3865 3913 4101 4190 4250 5402 7032 7729 8821 8942 9158 9321 9894 10000 10102 10108 10608 11456 11693 12605 12858 12910 13526 13745 13782 13923 16557 16917 17737 18941 19283 19351
73	4	704	74	13 320 1240 1932 2249 4120 4197 4219 5173 5218 5520 5736 6409 7412 8093 9121 10444 11260 12199 12254 12650 13140 13171 13440 13771 14001 14142 14273 14982 15257 16979 17112 17293 17470 17609 17872 18419 18430 18498 18630 18799 18871 19204 19587
74	42	594	85	640 674 982 1278 1741 2699 2941 3294 3368 3372 3993 4455 4688 5247 6553 6877 8600 10064 10458 10706 12262 12291 13632 13690 13760 13937 14022 15076 15561 15581 16584 16991 17924 18103 18248 19477
75	4	91	6	169 819 1732 2164 2480 2582 2721 2746 3948 4679 5024 5058 5553 5720 6816 6868 8423 8567 9512 10637 10863 10866 10930 10999 11104 11549 11903 12893 13116 13294 13630 14134 14403 14854 15141 15678 16491 17077 17312 17406 17624 18364 19013 19431 19731
76	4	8	97	103 120 296 1098 1339 1745 2012 3169 3921 4513 4928 5240 5555 5978 6118 6149 6600 7081 7112 8007 8716 9387 9458 9745 9787 10665 10884 11249 11837 12354 13817 14109 14401 14439 14491 15942 16115 18113 18385 19212 19425 19483 19607 19679
77	1	602	83	339 539 570 686 725 1046 1057 1835 1958 2400 3527 4197 4699 4860 5256 7209 7289 7473 9711 10033 10158 10288 11012 12897 12994 13559 13635 13761 13895 16124 16455 17376 17546 18080 18246 18822 19115 19490 19600 19627
78	42	104	24	98 435 437 1334 1476 2583 2701 4114 4624 4671 4858 4914 5583 6303 6688 7067 7164 8076 8637 9078 10602 11988 12988 14742 14796 14868 15089 15363 17002 17047 18049 18163 18330 19014 19086
79	26	231	61	258 299 581 815 917 1618 2000 3402 3810 3864 3977 4138 5144 6101 6313 6798 6899 7162 7378 7619 8057 8281 8728 9549 10440 11091 11576 12522 12593 13838 13943 14452 14765 15316 15849 15862 15866 16613 17072 18206 19706
80	42	971	93	749 1125 1989 3413 5474 5742 7195 8225 9079 9316 9747 10014 10197 10378 10592 10667 10928 11064 11648 12613 12689 13390 13452 13825 14618 14748 14779 15466 15902 16209 16211 18486 19458 19643 19654
81	10	916	39	715 997 2365 2452 3917 4007 4047 4191 4236 4976 5514 5596 5810 6597 6689 6743 7339 8575 9504 9544 10853 11278 12485 12765 12902 12934 13907 14060 14156 14683 15360 16365 17728 17910 18689 18825 19215 19234 19847
82	39	522	28	629 767 1009 1681 2734 5081 6485 7662 7895 8025 8026 8122 8300 8333 8743 9309 10457 11149 12643 13177 13854 14626 15000 15251 15607 16413 17041 17265 17807 18076 19258 19817
83	21	887	56	910 1514 1684 2138 2218 2293 2466 2624 2765 3380 3715 4728 5105 5564 6349 8419 8430 8573 8993 9032 9771 10850 11017 11410 11848 12321 12738 14828 14903 15722 17020 19848
84	45	214	43	221 254 301 396 873 1076 1553 2517 5026 5171 6407 7227 7337 8209 9215 11596 11775 12591 12865 13215 14342 15129 15673 15903 16043 16663 16784 17036 17117 18414 19099 19185 19857
85	10	659	58	1089 1168 2162 2175 2263 3267 3488 4171 4545 5108 5154 5882 6026 6173 6500 6883 7248 7433 7590 8041 8245 8466 9314 9599 10275 10343 10889 11306 11581 11740 12476 12494 12551 13659 13764 15944 16315 17722 19165
86	40	455	60	450 1232 1308 1629 2261 2389 2610 3804 4456 4901 5132 5367 5462 6920 7613 8029 8597 8829 8946 8971 9225 10244 10561 10673 11806 12531 14060 14639 15060 15806 17428 17581 17839 18629 18973 19782
87	31	341	27	654 869 1531 1813 2829 2962 3289 3500 3643 4263 4287 4546 5277 5518 5539 8224 8230 8293 9350 9469 9665 9666 9937 10332 10714 10924 11106 11251 11690 12116 12249 13120 14597 15095 15218 15502 15843 16593 16713 16781 16960 17013 17380 17522 17682 17914 17988 18045 18885 19057 19192 19313 19681 19955
88	1	741	29	44 1340 1569 1749 2342 2553 2760 3304 4640 4706 4884 6350 6707 7062 7908 8181 9034 9320 9404 10502 10580 12555 12933 13156 13389 13729 14583 14590 14922 14967 15755 16149 16204 16944 17051 17233 17993 18097 18198 19383
89	43	305	26	992 1478 1836 1935 2427 3018 4066 4115 4414 4535 4770 5261 5335 6145 6850 7050 7286 7801 7930 8728 9274 9305 9631 9641 11155 11510 11733 12403 12976 13013 13353 13776 15486 15515 16618 16646 16889 17536 18008 18313 18483 18617 18765 18838 19617 19686 19708
90	42	21	61	366 604 987 1059 1491 1913 2813 5496 6239 7185 7282 7654 8551 9041 9418 10242 10454 11339 11582 13356 13493 14249 14366 15144 15318 16191 16480 16511 16534 16670 16823 16898 17094 17702
91	37	338	9	182 787 790 967 1072 1089 2013 2374 2497 3551 3552 4214 6799 7635 7737 8811 8897 9482 9883 10065 10223 11335 11428 11911 12483 12652 12699 13246 13609 13769 14156 14368 14946 16301 16994 17839 18007 18410 18579 18634 18919 19051 19170
92	30	527	60	651 1018 1437 1972 2099 2291 2673 3498 3626 3716 3855 3902 5020 5112 5392 5966 6330 6904 6982 7591 7626 7784 8358 8466 8856 9184 9597 9904 10897 11645 12253 12422 13067 13147 13216 13382 14745 15462 15679 16080 16645 17029 17322 17609 17926 17990 18363 19149
93	10	311	71	1465 2092 3026 3110 3834 4466 4702 5755 5885 6808 6872 7483 7520 7713 7785 8812 9508 10740 10862 10923 11169 11497 12394 13065 13271 13335 13441 13971 14028 14036 16270 16788 16879 17122 18083 18540 19144 19279 19468
94	42	501	2	2215 2279 3652 4300 4325 5011 5406 5559 7124 7283 7786 8350 8417 8752 9168 9682 9883 10210 11377 11660 12344 13216 13241 13346 13511 14219 15969 16553 18196 18235 18535 19042 19254 19366 19775 19806
95	21	275	18	302 769 1116 1173 3985 4639 6319 6353 7476 8018 8230 8525 8643 9503 10070 10154 11973 11980 12706 13805 13923 14115 15195 15884 16387 16580 16610 16720 16830 17980 18099 19005 19256
96	39	761	85	1071 1218 1728 1838 3130 3231 3465 3548 3718 3735 3927 4986 5073 5168 6536 6721 7756 8133 8592 8687 9812 10465 11546 12445 13496 13839 16726 17809 19509 19731 19844
97	11	926	1	145 389 776 926 3216 3298 3382 4464 4505 6105 9118 9876 10391 10962 10984 11534 11859 12120 12124 12159 13226 13539 14230 14266 15378 15634 15757 15800 15841 16264 16665 17353 18181 18526 18800 18836 19151 19764
98	37	567	47	433 984 1184 1626 1672 2103 2494 3245 3539 4445 4475 4694 5220 5942 6519 7036 7171 8726 10352 10451 10809 11164 11304 11403 11927 12638 12676 13491 13732 14514 15186 15906 15926 16551 16566 16841 16997 17821 17842 18132 18462 19514 19833 19948
99	18	125	3	1209 1785 4504 4585 6480 7254 7374 7421 7533 7629 7680 9174 9226 9659 10188 12624 12973 13245 13572 14121 14421 14521 14529 14855 15000 15605 15615 15617 16478 16554 16986 17107 17325 18052 18601 18795
100	30	617	3	374 661 760 1008 1571 2365 2972 3122 3355 3853 3890 4558 5741 5756 5905 6380 6698 6931 7716 7743 7817 7882 8624 9000 9047 9470 10505 10842 10902 12025 12410 13048 13082 13285 13286 13445 13467 13647 14405 14428 14860 14993 15579 16175 16852 16904 17009 17272 18634 18990
101	30	216	21	26 139 581 1507 2239 4518 5101 5193 6605 6624 7061 7135 7842 8023 8058 8429 8849 8935 9340 9753 9891 10054 10123 10540 10712 10763 10862 11681 12043 12311 12361 12551 13499 13942 14093 14886 15012 16527 16537 16800 17140 17234 17937 17973 18028 18282 19476 19589 19599
102	36	312	26	100 477 1390 1498 2390 2870 3699 5533 6039 6242 6849 6940 7033 7564 7753 8548 8683 8684 9523 10964 11083 11308 11434 12037 12397 12700 12835 13665 13976 14954 14992 15019 15814 16037 16391 16626 17413 18704 18721 19876
103	18	405	6	1335 1630 2223 2247 2827 4133 4226 4759 4933 5117 6997 7438 7610 7641 7872 8243 8566 8904 9978 10103 10580 10889 11929 12337 12384 12457 13144 14858 15407 15810 16501 17739 17971 18173 18920 19299
104	18	460	80	641 1294 1733 2575 2983 3093 3704 3718 3765 4801 5865 6051 6223 7499 8219 8627 8816 9560 9685 9846 10473 11562 13656 13780 14293 16304 16603 17334 17548 18266 18289 18649 19232 19800
105	45	468	68	473 1369 1643 1744 2332 5068 5103 5313 5580 5875 6445 6602 6631 6852 7032 7141 7303 10400 11050 11613 13168 13328 13683 14604 14928 14971 15077 15104 15385 16348 17315 18058 19554 19689
106	18	615	89	843 1026 1488 1786 2787 3091 4069 4626 5456 6029 6333 7284 7442 8488 8631 9015 9377 9423 10283 10486 12081 12372 12916 12932 14042 14141 14750 15166 15565 16405 16579 18388 18802 18957 19362
107	4	244	23	288 652 1207 1641 2414 2551 2921 3319 4866 5114 5920 7048 8030 9782 9974 10010 10102 10564 11072 11464 11870 12291 12622 12913 13083 13749 14262 14313 14735 14795 15402 15602 15616 15957 16321 16442 17055 17572 17721 18249 18339 18662 18981 19720 19838
108	42	860	76	527 744 968 1719 2225 3576 3848 4105 4327 4931 4980 5438 5462 6114 6428 6936 7869 9366 9613 10833 11007 11236 12531 12607 12788 14053 14380 14420 14634 15665 15978 17649 18044
109	10	29	53	949 1031 1654 1766 2441 2838 4058 4208 5485 5508 5600 5655 5827 6023 6358 6609 7069 7437 8002 8211 8579 9404 9661 10414 10485 11079 11171 11466 12507 13098 14158 15158 15525 16005 17099 17526 17718 18137 19223
110	40	802	69	570 900 1858 2663 2988 3013 3173 3425 3625 4260 4267 4316 4578 4923 5611 7135 7792 8099 8622 9230 9698 12604 14072 14107 14168 14306 14467 14986 15067 16172 16412 16829 17148 17961 18116 18246 19317
111	1	196	53	119 1549 2116 2372 4923 5114 5119 6175 6393 6693 6912 8207 8224 8346 9113 10163 10306 10867 10871 11575 11673 12044 12462 13555 13829 13903 14638 14729 15566 16109 16490 16982 17314 17402 17670 18376 18742 18896 19242 19450
