Course	Room	Teacher	Time	Students
26	17	537	32	622 1719 2458 3080 3314 3370 3699 3823 3986 4432 4806 4986 5057 5184 5493 5684 6029 6173 6643 7378 7717 8036 8107 8345 8430 8511 9287 9453 9810 10741 11119 11512 11876 12617 12710 13086 15897 15910 16239 16411 16783 16885 16946 17159 18273 18806 19370
27	11	789	69	277 567 2105 2700 2723 4429 6663 6919 7150 7238 7341 7387 7628 8121 8860 8872 8932 8985 9251 10359 10377 10409 10712 11829 12517 13807 16171 16841 17460 17844 17901 18038 18269 18958
28	16	325	68	243 307 371 1151 1364 1396 1439 1638 1863 2758 3041 4015 4417 4505 5303 5315 5417 6287 7285 7516 7589 7794 8180 8302 9068 9674 10999 11043 11202 13343 13727 14825 15756 16763 16852 19466
29	8	714	91	178 184 461 1516 1955 2061 2481 2771 3628 4769 5649 5910 6322 6612 6860 7259 7923 8075 8521 9020 10049 10407 10650 11165 11204 11562 11591 11789 12229 12405 12519 12564 12628 12998 13715 13957 14349 14735 15064 16914 17512 18849 19822
30	7	801	49	929 981 1202 1265 1437 2449 2628 2808 3408 4196 4642 4686 5204 5437 5815 6694 6955 7327 7490 7744 8969 9192 9967 10568 11480 11724 12022 12533 13423 13517 14192 14716 15041 15288 17330 17511 17797 18125 18373 18384 18928 19534 19550
31	27	567	96	98 478 664 880 1105 1401 1586 1770 2620 3836 5225 6030 6296 6586 6887 8087 8111 8202 8446 8503 8908 9662 10822 10913 11219 11984 12234 12610 13287 13810 13827 14021 14191 14498 15081 15457 15592 15961 16450 17484 17542 17635 18094 18111 18149 18371 19395 19491
32	20	952	42	22 99 376 572 809 1769 1957 2015 2301 2407 3156 3321 3465 3529 4447 4597 6728 6801 8750 8787 9060 10115 10951 12037 13002 13358 13901 14107 15743 17450 17490 18606 18814 19612 19651 19775
33	16	855	37	84 131 1091 1749 4560 5212 6187 6900 7224 7772 8398 10165 10222 10442 10895 12038 12275 12847 12990 13166 13284 14560 14694 14782 15804 16443 16716 16860 17353 17553 17800 19064 19219 19603
34	16	109	48	127 489 978 1556 2279 3221 3815 3979 4043 4245 5183 6093 6630 8857 9570 9990 11361 11762 11969 12402 13201 13230 14089 14398 15174 15294 15320 16034 16920 17256 17486 18304 19013 19754 19953
35	22	423	90	2347 2404 2823 2965 3161 3413 3603 5627 5677 5858 6956 7275 7679 7895 9786 10306 10493 11629 13907 13926 15532 15609 16801 17420 18892
36	7	558	21	445 632 1019 1051 1096 1801 1904 2439 2483 2559 2876 3024 3821 6158 6854 7738 8594 8721 10650 10868 11505 11627 11750 11913 12306 13170 13776 13864 13915 14209 15160 15162 16380 16611 17013 17173 17283 18554 18694 18874 18937 19340
37	4	421	81	66 137 331 1870 2236 2624 2697 3432 3949 4165 5085 6462 6635 6897 7541 8738 8752 8774 9109 9379 9752 10149 10858 11275 11554 11639 11736 12971 14436 15815 16087 16480 16603 17007 17386 17420 17631 17801 17972 19037 19071 19249 19607 19731
38	5	167	70	90 103 224 1076 2312 2328 2570 3025 3046 3263 3274 3752 4185 4802 4972 5342 5362 5533 8392 9947 11095 11271 11649 13420 14315 14757 16238 16268 18159 18973 19160
39	5	377	1	86 166 591 896 1102 1248 1675 1728 4493 4669 4943 5071 5291 7781 8348 9815 9822 10834 11809 12054 12154 12175 12489 13831 14901 15257 15565 16058 16195 16329 18221 19205 19220
40	12	407	84	451 686 1066 2511 2745 3432 4293 5662 5681 5836 6894 6903 6960 8606 8703 9722 9996 10386 10660 11006 12059 12077 12266 12434 12461 13217 13969 14071 14110 14314 14813 14982 15298 16060 17520 18091 18153 18335 18694 18936
41	21	463	52	8 498 974 1199 1685 1953 2263 3127 3501 4117 4160 4318 4862 5332 5628 5788 6072 6123 6517 6572 6895 7059 7116 7229 7399 7517 7913 8311 8398 8485 9330 9587 9759 9847 10052 10091 10324 11225 12612 14039 14879 14881 15177 15397 15691 15765 16691 16773 17711 18285 19598
42	8	576	5	251 624 809 845 864 1441 1645 2339 3496 3530 4006 4472 4895 6428 6698 7086 7310 7504 7952 8434 8652 9008 9076 9499 9956 10206 10218 10249 13934 14481 15022 15235 15261 15554 15567 16342 16811 17007 17102 17514 18084 18957 19832 19971
43	1	125	23	349 746 997 1309 1619 2442 2718 6898 7465 7691 7756 7967 8268 8490 8761 9125 9142 10345 10626 11179 11302 11494 11566 12051 12632 13043 13921 14488 14895 14964 15300 16756 17348 17627 17742 18211 18495 18967 19601 19911 19990
44	27	955	87	34 1218 1315 1981 3201 3699 4367 4668 4831 5703 5896 6126 6142 7221 7541 7824 8570 8858 9017 9232 9323 9968 10114 10141 10411 10828 10931 11280 11785 12439 12935 13083 13888 14657 14917 15538 16382 16463 16836 17186 17308 17992 18100 18466 18480 19492 19945 19950
45	12	437	55	233 1208 2062 2676 2708 3011 3612 4186 5418 6364 6740 6935 8368 9096 9923 10759 11957 12470 12638 12688 13072 13811 13938 14539 15722 16125 16402 16676 16748 16782 17073 17410 17421 17963 18222 18343 18606 18830 19296
46	1	786	4	203 1933 2850 3135 3171 3854 4154 4348 5514 5760 6119 6323 6664 7791 8094 8179 8530 9386 9521 9544 10516 10538 10768 11127 11543 11842 12068 12502 12884 12899 13118 13236 13290 14701 15100 15448 15485 15759 17563 18982 19554
47	21	461	42	70 310 355 979 1182 1238 1532 1848 2393 2690 2957 3013 3080 3362 3578 4972 5133 7508 7905 7984 8150 8306 8558 8920 9763 10426 10701 10839 11583 11709 12043 12865 13326 13582 14211 14396 14677 15489 15550 15744 15755 15867 15878 16181 16896 17264 17532 17731 18030 19020 19284 19474 19921
48	16	870	25	39 695 859 1392 1715 1879 2539 2777 2781 3399 3618 3848 4323 4687 5085 5324 5465 6029 6497 6913 7080 7641 8059 8625 8796 9940 10225 10704 11341 14861 15771 17639 17900 18322 18750 19242
49	23	813	79	760 971 1389 1447 2313 2998 3607 4240 4913 4997 5770 6306 8546 9004 9089 9165 10041 10306 10546 11177 11492 11582 11950 12816 12879 14430 14634 16212 16662 16819 16858 17015 17254 17453 17469 17473 18454 18715 18900 19129
50	19	270	36	438 736 2333 2453 3330 3839 4105 4125 4984 5005 5742 5785 7290 8790 11242 11288 11354 11565 11682 12131 12346 12366 12462 12864 14657 14994 15748 17355 17481 17769 18069 18407 18546 18742 18977 19657 19792
51	7	517	100	180 431 829 1270 2389 2440 3389 3511 4446 4539 5066 5184 5248 5659 6018 6959 7497 7713 8093 9100 9333 9502 9703 9993 11912 12038 12115 12642 13182 14413 15096 15811 16310 16378 16839 17077 17218 17749 18177 18723 18942
52	21	649	38	12 170 659 1014 1277 2250 2486 2976 3547 3693 3941 4265 4434 4672 4798 5444 5490 5522 5542 6410 6739 6867 8244 8248 8423 9088 9473 10286 11066 11141 11329 12012 12338 12548 13407 14505 14774 15586 15678 16254 16445 16805 17286 17496 17537 17614 18789 19207 19827 19833 19859 19867
53	15	745	77	716 822 1685 1733 2006 2229 2991 3255 3282 3713 3867 4640 5974 6266 8318 9170 10602 10752 10777 11548 11730 12321 12736 12798 13001 13518 13520 13777 15170 15773 16887 18900 19066 19803
54	5	800	32	585 700 1209 2744 3034 3226 4700 5543 6110 8201 8512 8924 9493 10723 11412 13027 13132 13768 13795 13870 14142 14470 14575 14670 15199 16337 16494 17420 17434 17598 19031 19490 19860
55	7	127	69	1 655 1097 1351 2390 2646 3509 3759 5442 5574 6329 6412 6609 6817 7045 8559 8735 9082 9353 9357 9402 9831 9895 10092 11052 11078 11256 12730 12925 14431 15152 15433 16404 16740 16773 16863 17067 17942 19440 19934
56	15	548	88	1075 1236 2148 2489 3008 3285 4433 4505 4680 4742 4836 6846 7248 7301 10756 11047 11108 11249 12382 13497 14485 15060 15217 15290 15687 17719 17797 17887 18089 18957 19572 19858 19887
57	10	762	46	364 818 1220 1352 1403 1428 1744 1817 1928 2297 2423 2549 2770 5121 5914 5998 6705 6813 7848 8015 8180 9685 9841 10008 10889 11435 11474 12588 13459 13552 14016 14017 15404 15843 16227 16698 17902 17922 18420 18493 19071 19265 19755 19894
58	1	971	61	701 740 1470 1561 1751 2487 2697 2706 2816 2988 3446 3589 5058 5344 5797 6088 6265 6704 6759 7189 7334 8052 8080 8253 8341 8377 8588 9862 10053 10343 10486 11041 11383 13203 13948 14897 15216 17285 18137 18498 18531 19874
59	12	583	98	603 771 1498 2040 2093 2476 3330 3798 4356 6132 6539 6837 7170 7219 8070 8728 10760 10874 12060 12716 13492 13824 14352 14379 14544 14661 14861 15100 15533 15673 15758 16800 17370 17606 18102 19284 19368 19405
60	17	398	18	337 1000 1014 1281 1818 1924 3181 3289 3982 4208 4370 4834 5652 6568 7169 8260 8361 8618 8908 9128 10002 10040 10885 10949 11316 11434 12011 13099 13480 13883 13937 13947 14017 14724 15254 16416 17132 17161 17284 17818 17865 18126 18468 19127 19213 19376 19886 19996
61	8	331	37	559 1256 1730 1806 2997 3646 4336 4343 4374 6054 6656 6753 7927 9036 9300 9504 10015 10471 10573 10972 11023 11157 11333 11694 11703 12233 12357 12455 13140 14038 14856 15119 15333 15527 15790 15810 16009 16343 18581 18672 18720 18781 19447 19858
62	20	521	13	727 1251 1928 1947 2415 2532 2953 2977 3169 3482 5048 5902 6017 6052 8471 8636 9093 9463 10228 10256 10796 11313 11836 12306 12637 12839 12866 12874 14576 15031 15260 15328 15537 16849 16991 17088 17840 19206 19212 19825
63	3	338	94	99 1338 2046 2596 3981 4206 4838 4904 5042 5114 5228 6084 6521 6627 6947 7530 7724 8173 8600 9534 9758 10405 10520 11010 11483 11963 12317 12442 12667 13386 13397 13849 14241 15061 16453 16507 17567 18474
64	16	550	32	64 1488 2056 2096 2523 2953 3680 4316 4649 4908 5398 5476 5598 5705 6595 6628 7122 7282 7713 8633 10816 10862 11336 12215 14171 14628 15472 15657 16314 16362 16627 18464 18667 18898 19326 19965
65	20	793	55	115 301 1388 1775 2120 2458 3458 3858 4082 4561 4699 4727 5494 7199 8496 8576 9015 9020 9413 9460 9830 11626 11788 11915 12186 12296 14100 14489 15066 15219 15813 15951 16725 16929 17023 18795 19585 19768
66	1	275	49	573 668 846 1353 1647 1922 2157 2185 2269 2456 2549 2934 3357 3558 4125 4933 5185 5388 5803 6521 6644 8626 9404 9591 9970 10236 10327 10518 10639 11792 12218 12281 12573 13260 13593 14383 15400 17390 17754 17932 18721 19108
67	8	501	31	498 866 1227 2076 2503 2556 2978 3241 4136 4376 4992 5179 5892 5933 5934 6487 7614 8372 9801 10100 10187 10396 11523 11611 11953 12752 12788 13055 13377 13451 13754 13968 14185 15194 15262 16062 16412 17732 18036 18138 18207 18682 18753 19011
68	5	426	30	541 1354 1421 2454 3224 3445 4625 6416 6733 6745 7101 7585 7794 7811 7975 8353 9745 10243 10268 11606 11630 12024 12852 14683 14739 14985 16799 17179 17313 17790 17936 18361 18926
69	5	768	5	146 1083 4654 5250 5495 5557 5630 6316 6389 6784 7826 7904 7920 8065 8189 8739 9258 12286 12633 14441 15292 15375 15693 15818 16224 16929 17438 18025 18263 18297 18656 19700
70	19	255	76	992 1209 2420 2886 3204 3452 3751 4375 5499 5987 6287 6481 6486 6679 6863 7042 8340 9440 9706 9977 11593 11802 12843 12863 13178 13678 13807 15264 15905 16388 16442 17498 18152 18392 19615 19661
71	27	475	50	27 1651 2499 2572 3801 4051 4881 5311 5482 5606 5953 6388 6572 6829 7569 7818 8117 8475 8896 9043 10031 10199 10354 11411 12166 12210 12304 12718 13318 13505 14010 14451 14484 14521 14845 15123 15447 15628 15823 16175 16453 16784 16788 16813 17053 18144 19819 19940
72	10	943	14	7 111 153 183 264 1479 1639 4008 5179 5228 5403 5449 5671 6444 6738 7069 7114 7490 7656 7993 8051 8127 8880 9944 9982 10531 11292 12129 12911 13128 13145 13673 13683 14506 14701 15072 15351 15398 16514 16520 16692 16882 17415 18595 18713 19526
73	21	698	100	17 159 449 471 590 715 819 1266 1759 1808 1944 2280 2546 2888 3392 3451 3827 4384 6320 7382 7800 8612 8934 9470 9626 11121 11702 11791 12262 12875 13804 13897 13960 14176 14347 14790 14936 15527 15597 16180 16192 16236 16526 16666 16690 17220 17826 19734
74	1	390	51	585 1382 1383 1654 1897 2112 2284 3664 3855 5313 5644 5742 6212 7893 7959 9216 10134 11556 11603 11862 11954 11987 12189 12806 13081 13082 13827 14245 14523 14586 14697 14791 14803 15661 16393 17025 18031 18046 18222 18330 18592 19054
75	8	827	93	196 564 579 1591 1629 1750 2094 2510 2857 3020 3085 3174 3700 5490 5838 5932 6459 7895 8100 8900 9596 9886 11243 12261 13261 13417 13943 14513 14815 14885 14953 15117 15821 16133 16158 16598 16652 16956 17215 17962 18923 19051 19494
76	11	428	4	707 1058 2740 3026 4041 4977 5120 5434 5485 5663 5676 6825 6881 7481 8057 8254 8385 8567 9524 10328 10794 11399 12159 12280 13584 14028 14329 15785 16063 16668 17002 18849 19595 19688 19943
77	17	655	27	474 584 1898 2126 2491 2951 3094 3114 3799 3837 3915 5272 5544 6403 6489 6535 6755 6964 7450 8401 8755 8965 9112 9341 9347 9533 9683 10043 10971 11102 11375 12097 12746 13239 13597 13943 14182 14378 14793 15192 15707 16317 16805 18186 18401 19410 19488 19781
78	7	441	5	295 2685 3524 3795 4423 4722 4892 5096 5140 5384 5855 6325 7728 8067 8692 9301 9339 9984 10034 10258 10413 10518 10549 11347 11363 11495 11903 12495 13494 13770 15544 15625 15757 16484 16729 18655 19546 19589 19896 19897
79	5	671	34	635 734 757 1120 1886 2921 4178 4964 5700 6805 8725 9868 10198 10906 11591 12386 13240 13274 13292 14766 14828 15065 15197 16697 16815 17952 18081 18431 18826 18860 19063 19317 19717
80	13	376	45	240 404 506 1143 2219 2600 2680 4476 5312 6670 7119 7140 7587 8035 8667 8817 9803 9890 10686 10852 10952 11438 11800 12372 12642 12897 15872 16878 16912 17173 17212 18361 18446 19243 19932 19972
81	1	59	82	1195 1346 2239 2737 2910 3085 3286 3823 4035 4145 4621 4751 4978 5315 5805 6533 7309 7551 8061 8302 9768 10351 10551 12185 13015 13034 13110 13322 13532 13534 15807 16278 16519 16562 17220 17296 17503 17566 18608 19347 19521 19662
82	15	983	41	824 1123 2051 2095 2373 2622 4388 6702 7026 8083 8142 8636 9256 9312 9698 10302 10599 10645 12781 13013 13409 13489 13600 14095 14678 15302 15434 16950 18077 19725 19742 19910
83	22	789	22	218 924 5891 6216 6865 7353 7372 8834 9481 10043 11275 11463 11612 11668 11813 12213 14012 14070 14737 14981 15350 15608 16436 16831 16960 19342 19788
84	27	754	74	606 787 1223 1287 1831 2061 3360 3538 3831 3868 3979 4140 4209 5081 5388 5717 6647 7130 7240 7492 7504 8103 8532 9016 9268 9348 9436 9668 10028 10783 11789 12570 13032 13334 13672 13942 15442 15945 16633 16834 16928 17180 17417 17649 18212 18782 18919 19236 19500
85	3	40	31	737 1194 1314 1558 1880 2554 2775 2982 3252 3420 3453 4231 4738 4950 6569 6749 7012 7900 8741 9677 10357 11123 11610 11823 12030 12041 12713 12735 13503 13716 14631 14689 15853 16426 17924 18620 18820 19006 19625
86	23	206	61	421 1698 2429 2882 3698 3767 3926 4173 4922 5684 6067 6933 7931 8562 9563 10038 10279 10546 11350 11451 11646 12341 12385 12490 13039 13798 13951 14032 15082 15424 15980 16162 16238 16963 16980 17181 17615 17773 18779 19041
87	7	687	41	774 823 1483 2372 3394 3440 3547 5297 6603 6648 6917 6937 7225 7376 7515 9099 9777 9890 10387 10890 11649 12883 13023 13580 13834 14000 14033 14366 14449 14452 14967 15218 15440 15602 15883 16939 17246 17300 19249 19815 19862
88	17	156	54	36 196 283 382 440 620 1026 1574 2085 2119 4247 4458 5512 7989 9358 9558 10152 10807 10986 11102 12277 12383 12500 12534 12869 13079 13121 13229 13484 13574 13678 13964 14531 15124 15382 15411 15640 16319 18499 18682 18919 19157 19239 19307 19453 19796 19806
89	15	267	55	293 1507 2573 3253 4636 5939 6070 6157 6180 6341 7212 7928 9279 9472 9874 11722 12312 12708 12790 13514 15369 15572 16090 16182 16212 16426 16860 17351 17893 17983 18827 18966 19266 19661
90	1	753	2	194 514 1208 1447 1587 2116 2414 2554 2854 3216 4429 4846 5145 5200 5949 6570 7485 8646 8804 8884 8960 9558 10172 10321 12043 12747 12963 12995 13045 13247 13762 15060 15068 15510 16368 16647 16658 16954 17863 18706 19352 19449
91	10	327	97	70 503 612 1189 1344 1451 1849 2760 4550 5194 5239 5293 5571 5575 5585 5809 5942 6564 7288 8016 8633 9532 9576 9786 11034 12908 12915 13168 13216 13354 13918 15412 15492 15583 15641 15881 16159 16260 17448 18519 18749 19148 19234 19991
92	11	491	27	1326 1673 2274 2358 2752 4042 5448 5991 6861 7294 7338 7360 7436 7451 8245 8979 9280 9515 10047 11252 11571 11963 12180 12772 13713 14548 16844 17258 17338 17357 17836 18629 19377 19626
93	21	219	63	133 991 1249 1587 2195 2526 2707 2720 2762 2801 2841 2958 3381 4107 4143 5177 5404 6003 6661 6862 7195 7561 7904 8544 8593 9139 10501 10698 12471 13410 13750 14559 15638 15645 15875 16097 16123 16358 16552 17045 17144 17467 17610 17793 18113 18174 18343 18508 18968 19924
94	4	827	26	268 937 940 1158 1197 1833 2155 3070 3808 5147 5268 5346 5738 5808 5855 5911 7079 7131 8325 9042 9098 9172 9321 9868 12002 12511 12553 12900 13408 13570 13744 14087 14633 14986 14991 16400 16728 17048 18584 18681 19111 19437 19555 19835
95	17	720	43	1162 1344 1510 1573 1583 2202 2637 4081 4085 4334 5094 5320 5938 6158 6768 6815 7074 7079 7291 7719 8336 8468 8602 8857 8918 9139 9142 9622 9661 9724 9746 9978 10103 10442 10587 10982 11489 11600 11772 11775 13765 14159 16065 16499 17741 18724 18832
96	4	405	10	185 694 888 929 1005 1072 1114 2671 2915 3055 3279 3556 4202 4247 4282 4450 5037 5695 6822 6849 6937 7244 8363 8742 8916 9934 11648 11656 11699 12155 12304 12914 13760 14387 14712 15059 15334 15454 17131 17207 17683 18163 18878 19013 19102
97	13	765	67	378 1702 1842 2766 3348 3349 3912 4884 4958 5444 6095 6240 6745 7089 7496 7848 8173 9813 10836 11039 11168 11703 12457 12776 13658 13957 14069 14447 14593 15004 15728 15795 17578 17629 18445 18683 19466
98	23	469	69	552 609 950 1311 2177 2249 2317 2447 2519 2742 2862 2863 3137 4809 5884 7248 8009 8574 8588 8761 9465 9467 9860 10181 10769 11124 11137 11365 11651 11938 12315 14417 14536 15926 16763 16911 17015 17267 17550 18061 19898
99	13	759	32	153 899 3205 3277 4110 6475 6592 7104 7220 7966 8241 8576 8680 9089 9536 9630 9863 9967 10646 11352 11648 11767 12433 12494 12608 12630 13065 13550 13646 14216 15623 17694 17760 17852 17929 19841 19918
100	3	168	46	1023 1026 1325 1786 3767 5342 5587 6062 6770 6909 7230 7728 8099 8891 9162 9223 10787 11356 11574 11798 12167 12282 12485 13414 13929 14480 15436 15524 15680 15810 16558 16722 16901 16939 17980 18671 19074 19084 19845
101	19	184	41	505 656 942 1634 2333 3071 3641 3955 5227 5708 6490 8299 8531 9899 10176 10991 10998 11451 11454 11697 12332 12494 13106 13331 13636 14809 14862 15025 15086 15632 17674 17799 18237 18338 19178 19425 19441 19672
102	17	600	37	766 918 959 1977 2644 2928 3300 3621 3634 3830 4110 4499 4563 5119 5605 5625 5778 5966 6027 6205 7541 7664 8390 8503 8561 8670 8677 8766 9742 10773 10789 11886 12392 13240 13620 13868 14006 15296 15574 16205 17040 17525 17912 18808 19066 19327 19711
103	23	880	87	840 1470 1689 2024 2034 2160 2379 2514 3000 4403 5301 5442 5485 6909 7312 7782 7914 8328 8827 9059 9330 9437 9617 9950 10127 10310 12175 12766 12800 12974 13640 15658 16869 17925 18388 18485 18753 18800 19710 19869
104	12	417	37	120 210 1001 1221 2824 2897 2990 3617 3750 4163 4324 5373 6279 7958 8011 10410 10438 11159 11365 12127 12181 12520 12537 13074 13726 13946 14176 14818 15467 15622 15836 16622 16889 17643 18416 18689 19259 19403 19740
105	1	312	66	797 975 1144 1168 1963 2542 2896 3813 4077 4177 5666 6614 6825 6919 7118 7646 7651 7887 7960 9994 10362 10494 10755 10778 11647 11911 12202 12417 12421 13346 13616 13832 13874 13890 15069 15543 15817 16067 16341 17238 18751
106	21	323	36	630 847 1340 2050 2989 3246 3500 3571 4038 4187 4448 4711 5305 6832 7751 8365 9085 9113 9334 9962 10029 10389 10931 10939 11672 11932 12084 12157 12265 12360 12653 12839 12924 13005 13098 13257 13259 13617 14232 14284 14736 14913 15380 15634 16290 16894 17300 17729 18316 18385 18633 18824 18855 19520
107	16	656	95	524 1023 2390 3020 3356 3469 3583 3967 5575 6272 7264 9056 9127 10205 11232 11970 12714 12797 13601 14038 14290 14654 14697 14733 14769 14957 15023 15691 15709 16574 17773 17876 19140 19574 19720
108	21	40	19	553 907 1541 1909 3434 3616 3879 4559 4611 6118 6223 6378 7796 8153 8541 8660 8715 8801 8921 8993 10010 10492 10562 10678 11167 11445 11953 12411 12763 13070 13108 13185 13339 13653 13809 14446 15275 15544 16226 16491 16554 16816 17001 17029 17135 17407 17434 17712 18126 18585 19028 19341 19989
109	16	572	84	391 506 1036 1075 1902 2572 3626 4459 5208 5744 6122 6215 6832 6927 7465 7666 8020 8080 8149 8289 8850 8936 9821 11181 11577 11986 13213 13345 13436 13632 13900 14554 14664 15457 16180 18865
110	19	75	28	395 689 2192 2228 4059 5454 7642 7693 7715 9835 10590 10915 11077 11367 12093 12735 12992 13156 13272 13464 13730 14209 14638 15626 16106 16580 16779 16937 16974 17616 17716 17809 17830 18882 19768
