Course	Room	Teacher	Time	Students
27	18	25	55	1196 1571 1969 2179 2327 2529 2625 2854 3147 3672 4130 4301 4326 4759 4988 7024 7121 7295 7418 7477 8981 9270 9695 10015 12908 13064 13314 13777 13975 16174 18094 19690 19703
28	19	771	69	1055 1136 1854 2799 3891 3949 4229 4609 4904 5754 5995 6272 6429 7547 8372 8398 8980 9136 9447 10189 11780 13059 13070 14160 14774 15374 16334 16502 17531 17909 18243 18874 18992 19737
29	1	306	66	1083 1231 1928 2039 3898 5710 6826 7330 7566 7922 8432 8595 9919 10491 11081 11324 11428 12502 13246 13406 13925 14183 14355 14642 14804 14884 15127 15610 16035 16049 16449 16906 16916 17233 17463 17591 17952 18122 18505 18974 19197 19430
30	8	636	90	90 517 843 1246 1427 1802 2076 2085 2315 2499 2671 3225 3789 4456 4836 4932 5043 5060 5155 5251 5429 5570 5771 5883 5969 5990 6581 6588 6968 7355 7657 8460 9942 10062 10573 10831 12102 12872 13146 13342 13755 14524 15590 15631 15860 18152 18769 19432 19698 19775
31	15	697	13	598 652 687 725 1032 1119 1543 1951 2572 3658 6018 7816 8868 9335 10716 11064 11693 11777 11864 12740 12969 13089 13831 14165 14873 14919 15076 15169 16966 17061 17912
32	11	230	85	486 1127 1775 2664 3030 3141 3187 3251 3428 4013 4404 5004 5262 5329 5617 6202 6712 7447 9933 10525 12941 13242 13971 14042 14045 15278 15557 15699 16127 16146 16451 16828 17054 17854 18186 19565 19672 19798 19895
33	11	751	76	411 424 3510 3735 5187 7147 7842 8114 8710 8808 8887 8967 9099 9305 9348 9670 10139 10963 11087 11306 12446 12569 12607 12872 13647 14573 15778 15894 16112 16395 17173 17520 17541 17624 18278 18545 19098 19384 19472
34	3	128	36	412 523 1311 1916 2786 4018 4171 4682 6102 6179 6207 6981 7422 7717 8119 8778 9308 10385 11911 11915 13141 13194 13427 13503 13690 13839 14040 15161 15301 16046 16422 16456 18583 18841 19704
35	6	275	61	566 1303 1388 2000 4314 4525 6228 6476 6931 7386 7983 8173 8183 8526 9706 9904 10065 10147 10434 10988 11031 11569 11581 11919 11999 12676 14060 15187 15859 16060 16142 17142 18833 18998 19840
36	25	531	74	214 775 890 2180 2404 2615 3095 5118 5206 5387 7326 7549 8012 8380 9109 9285 9691 11769 12191 12527 12576 13293 13486 13563 13626 14359 15166 16342 16739 17505 17614 17631 17721 17816 17971 18069 18108 19665
37	22	428	45	802 1252 1781 3734 3782 3976 4108 4306 4360 4950 5085 5339 6601 6606 6679 6761 6954 7137 7627 7877 8038 8379 8545 9593 9687 12621 12824 12832 12897 13241 13589 13971 14242 15815 16033 16216 16229 17138 17400 18611 18624 18968 19661
38	9	104	84	113 1175 1334 2221 2263 2274 4015 4364 5973 6337 6980 6985 7407 8149 9181 9636 9867 10717 10955 11041 11091 11422 11425 11539 12791 13159 13294 13333 13601 13804 14041 14349 14446 14600 16264 16919 17556 17695 18093 18197 18399 18478 18985 19328
39	12	911	11	1224 1839 1910 3235 3288 3862 3895 4519 5886 5984 6927 8965 9247 10616 10966 11426 11867 11917 12352 14014 14447 14858 15243 16437 18589 18651 19416 19849
40	1	446	54	608 1843 2200 2250 2476 3576 3897 4216 4636 4698 5099 5500 6297 7179 7405 7789 7877 8173 8298 8375 9459 10773 11365 11409 11910 12198 12236 12821 13326 13928 13974 14044 15074 15190 15211 15694 16327 16571 16752 18111 19426
41	10	161	75	129 208 621 1510 1940 2681 2831 3099 4279 5527 5744 5787 5820 6453 6936 8124 8153 8620 9386 10789 10840 11408 11921 12400 12765 12977 13288 14872 15019 15359 15455 15803 15976 17392 17453 17550 19335
42	6	165	36	221 441 688 784 951 1544 2388 2835 3579 4770 5335 6003 6728 7204 7543 8206 8724 10191 11836 12178 12221 14612 14779 14859 16130 16144 17235 17968 18060 18180 18228 18445 18955 19260
43	16	249	92	488 986 1346 1391 1499 1934 2436 2473 2542 3550 4059 4559 5465 5522 6109 6330 6763 7241 8706 8984 9622 10572 10623 10695 10727 10895 11643 11752 12145 12705 13004 13311 13407 13452 13593 14181 14311 14751 14883 15288 16018 16309 16890 18218 18306 19453 19750
44	3	715	13	201 656 1397 1500 4078 4095 4846 5183 5927 5997 6105 6414 6738 6744 7640 7696 8776 8949 10131 10756 11378 11395 12508 12929 13525 13580 14266 14678 15145 15582 15775 16290 16693 17664 19288 19504
45	8	384	65	178 1087 1328 1555 2239 2547 2560 2914 3696 3892 3902 3994 4067 4402 4591 4774 4787 5051 5183 5239 5732 5761 5901 6051 6608 7134 7292 8140 8765 9374 9874 10205 10311 10354 11394 11491 11711 11817 12117 12614 12763 13315 13595 14266 14518 15604 16601 16934 18067 18220 19091 19743
46	22	222	100	138 237 1108 1393 1519 2136 2466 2648 2900 4302 4555 5095 5239 5805 9409 9446 9466 9594 9678 10026 10143 10713 10959 11029 11631 12031 12574 12990 13125 13979 14538 14725 15788 15827 16293 16533 18279 18740 18754 19554 19627 19742
47	14	802	12	202 657 1594 1890 1892 2240 2417 3192 4355 4700 5112 5438 5730 6587 6932 7280 7406 7813 8965 9272 9683 10059 10199 10249 10710 10939 11488 11807 13537 13690 14475 14531 14662 14870 16302 17803 18556 19425 19757 19798 19818
48	16	969	40	235 810 1212 2244 2739 2858 3627 4058 4119 4605 4623 5236 5993 6127 6356 6447 6672 7546 7860 7937 8722 8832 9064 9067 9078 9722 9791 10031 10449 10535 10544 10836 11133 12612 13360 14296 14474 14535 14770 15173 15561 15901 16392 16457 16833 17020 17661 18324 18911 19017
49	6	367	66	696 1567 2263 3617 4219 4449 4516 4923 5175 5388 5932 5936 6357 6926 6993 8539 9397 9414 9834 10284 11450 12268 12820 13543 13981 14610 15684 15857 16280 16532 16686 19000 19639 19824
50	3	424	23	244 699 1540 2696 3943 4246 5119 6238 6367 6680 6841 6954 7018 7149 9115 9223 10571 11122 12098 12338 12366 12736 13675 14486 15146 15685 16098 16172 16303 16350 16501 17337 18157 18170 18518 19500 19740
51	10	9	16	618 2575 2678 3049 3339 3396 3537 3708 3885 4986 5556 5557 5795 6616 6664 7227 8598 9124 9337 9344 9362 10391 11930 12240 13318 13731 13939 14011 14199 14445 14523 15672 15984 16301 16742 17047 17715 18338
52	7	264	42	774 1741 2345 3727 3949 4101 4159 4325 5260 5323 5738 6342 6860 7555 8327 9282 9581 9647 9915 10217 10441 10666 11477 11652 11692 12154 12460 13116 13754 14188 14618 16421 16948 17331 17451 19063 19141 19218
53	6	910	8	2019 2033 2167 2772 2820 3656 4216 4740 5603 6665 7733 8147 8679 8800 9001 9476 9639 9676 10358 10850 11216 11327 12092 14700 14763 15224 15834 16392 16785 16923 17519 17823 18128 18832 19770
54	13	28	66	420 545 875 1054 1170 2015 2035 2112 2859 3090 3423 3857 4847 4851 5909 5956 7609 8392 9904 10086 10447 10619 11255 12902 13738 13971 14560 14655 14937 15650 15667 15745 16989 17755 17932 18162 18513 18837 18972 19189 19692
55	18	971	82	153 935 1510 1798 2855 3337 3413 3751 3902 3953 4133 4500 9390 9557 9899 10207 10456 11564 13324 14051 14370 15097 15157 16625 17151 17387 17461 18482 18753 18981 19202 19546
56	19	801	4	47 1092 2834 4298 4612 6057 6546 7020 7401 8640 8804 8916 9168 9227 9694 9983 10251 10906 11079 11172 12099 13008 14012 14389 15584 15654 16997 18172 18375 18525 18726 19437 19650 19973
57	14	212	50	400 619 710 1782 1898 2965 3695 5074 5160 5205 5259 5289 5853 6052 6111 6230 6275 6817 7133 7741 7930 8107 8639 9052 9648 11069 11802 12086 12581 13297 14939 15327 15778 15895 16026 16671 17008 17139 17253 19218 19245 19361
58	13	357	93	794 2049 2448 2509 2652 3515 3730 3858 4034 4890 5749 6241 6250 6543 7216 7889 7917 8085 8519 9845 9914 10011 10260 10268 10459 10545 10769 12212 12655 14416 14426 14707 15912 16610 17233 17344 17906 18382 18500 18916 19533
59	10	991	86	185 269 391 1974 1993 3023 3077 4601 6383 6650 6724 7315 7832 8557 9601 9848 10300 10603 10611 10848 12354 12365 12415 13723 13766 13812 14122 14380 15267 16072 16295 17043 17126 18345 18685 19160 19177 19595
60	14	437	24	254 327 2014 2022 2139 2147 2245 3380 3433 3587 4726 4750 5090 5176 5525 5601 5746 7243 8146 8159 10635 11105 11580 12519 12753 13070 13365 13698 13744 14009 14037 14358 14502 15389 15800 16339 17163 17279 17787 18722 19283 19536
61	12	889	5	895 1086 2698 3026 3497 4801 6136 6220 7412 7922 8851 9169 9333 9374 9625 10123 10269 10587 12798 13437 13649 13933 15336 15501 17751 18110 18370 18473 18549 19691
62	7	33	24	523 2236 2489 2747 3480 4221 6950 8242 8376 8636 9588 10894 11328 11560 11609 12385 12739 13018 13425 13652 13680 14251 14458 15198 15410 15638 15881 16480 17004 17893 18232 18472 18474 19125 19421 19712 19970
63	19	309	66	928 966 1096 1194 1776 2573 2592 3217 5608 5882 6480 6749 6809 7019 8061 8782 8814 8946 9011 11359 11615 12392 12670 12929 14279 14677 15862 16571 16959 17319 17584 18189 19777
64	25	455	23	1398 1587 1619 2016 2111 2366 2759 2810 3393 4466 4553 4837 5040 5659 7146 7930 8026 8398 8958 10734 10925 11107 11527 11557 12148 12211 13363 13473 13692 13973 15373 16051 16351 16593 17079 17672 18067 18378 18558 18764
65	8	946	33	43 388 787 962 1700 1829 2669 2682 2820 3191 3558 4030 4083 4350 4581 5057 5070 5533 5653 6218 6224 6276 8110 8834 9401 9417 10503 10517 10659 10817 11158 11247 11504 11666 11829 12055 12135 12974 13278 13319 14241 14618 14905 14968 15269 15464 16476 16595 17256 18631 18732 18737 18821 19102
66	9	607	31	267 941 1291 1915 2963 3027 3646 4091 4611 4692 4899 5241 5952 6231 7308 7727 8161 8594 8868 9134 9605 9785 10739 10949 11659 12677 13303 13755 14088 14091 15804 15903 16053 16402 16787 17059 17415 17929 18115 18160 18270 18312 18461 18838
67	21	847	62	505 1193 1797 2652 5048 5282 5511 5900 6356 6915 7660 7665 7918 8901 9128 10299 10576 10869 10891 11440 11864 11989 12327 12615 12732 13368 13511 13611 14209 14363 14678 14745 15042 15668 16855 17916
68	1	440	64	970 1869 1884 3567 4074 4128 4146 4172 4237 5233 5522 5637 5982 6209 6727 6844 6889 9100 9101 9502 9530 9946 10181 10950 11574 12166 12519 12713 12851 13808 14163 14257 14363 14693 16153 16201 16582 16703 16853 17463 18816 19852
69	22	218	7	239 320 337 645 1248 1265 1679 2088 2677 2873 2928 3322 4251 4787 5139 5684 5963 7710 8434 8617 8650 8695 8864 8925 11184 11196 11248 11853 12020 12378 12420 13730 14220 14274 14651 16209 16854 17057 18103 18252 18398 18502 19544 19786
70	12	326	41	1308 2231 3802 3818 3824 4113 4375 4764 5873 6477 6683 6777 8797 8973 10436 10459 10871 12309 12616 12747 13312 13469 14620 14922 17279 17910 18501 18910
71	18	19	19	278 652 1170 1792 2290 2460 3541 3935 4533 5352 7796 8131 8612 8978 10130 10476 11232 13963 13975 14278 14624 15049 15426 15777 16290 16746 16809 16903 17341 17605 17700 18477 19749
72	24	320	32	208 987 1396 1909 1994 2347 2375 2717 2936 3086 3770 4591 4806 4851 5205 5676 5683 5911 6274 6785 7546 8230 8519 9061 10042 10827 11099 11218 11481 11797 11798 12532 12859 13523 13541 13935 14532 14728 15689 16561 17112 18077 18415 18470 19211
73	18	980	47	857 2459 2886 3333 3335 3950 4117 4818 6380 7210 7248 7424 8485 8742 9396 9669 10699 10765 10954 11152 11177 11757 11761 12088 12192 12590 13277 13852 14596 16770 18304 18579 19224
74	12	375	79	606 1471 1476 2115 2962 4288 5134 5591 6829 7027 8743 9006 10256 10477 11854 12431 13224 15182 15696 17060 17571 17608 18261 18269 19716
75	8	422	32	887 1226 1589 3499 3504 3524 3580 3795 3921 4228 4266 4647 4911 4919 5116 5733 6794 7126 7914 7966 8847 9066 9075 9135 9172 9514 11078 11396 11441 11885 12347 12659 12870 13303 13888 14170 14291 14683 15228 15247 15645 15774 15822 16629 16975 17808 18414 18836 18904 19064 19114 19300 19454 19642
76	6	213	73	906 1454 3370 4444 4449 5688 5881 7020 7215 7516 8924 9194 10010 10109 10534 11020 11049 11381 11984 12779 14090 15089 15209 15902 16350 16402 17675 17797 18054 18164 18467 19115 19216
77	3	274	49	602 2632 3153 3193 3575 3590 3618 3770 4385 4633 4718 6583 6857 7087 7524 7752 7869 7894 8986 10747 11628 11868 12145 12682 13260 15247 16414 16611 16612 16668 17243 17859 18065 18143 18740 19555 19966
78	12	542	13	3145 3614 3975 4089 4719 6987 7615 7943 9373 9621 9806 11481 11501 12439 13236 13444 13695 13717 14387 14572 15068 15427 16591 16641 18870 19209 19541 19554 19763 19915
79	12	70	62	734 1067 1306 2603 2713 4653 7014 7297 7808 8252 10531 11637 11835 12569 13098 14064 15023 15555 15614 15663 15710 16649 16947 18173 18365 18546 19196
80	15	372	85	1677 1968 2170 2371 2552 2636 3419 3693 4871 6389 6548 8870 10151 10604 11483 12509 12678 12708 13100 13772 14151 15106 15621 16474 16646 17393 18026 18545 18985 19715 19987
81	1	793	81	47 1479 3200 3551 3746 4681 4792 5612 6280 6318 7179 7680 8286 8486 8681 8877 8987 9475 9805 10077 10419 11074 11502 11610 11647 12107 12660 12734 12738 12835 12948 13257 13268 13693 15127 17317 18131 18631 18907 19245 19305
82	18	638	26	390 811 975 1261 1286 1553 2163 2876 3021 3080 3117 4221 5240 5526 5791 5929 6068 6130 6590 6729 8756 10825 11406 11490 12011 12582 14815 17689 18341 19078 19506 19929 19961
83	19	53	80	1649 1989 2536 2904 2961 4118 4686 5022 5191 5527 6221 7106 7175 7317 7407 7599 7919 8951 9384 10209 11164 11335 11684 12407 12891 13266 13877 14022 16698 16836 16917 17283 19888
84	11	805	69	362 504 624 2075 3004 4252 4401 4459 5878 6294 6359 8989 9754 10939 11497 12390 12773 13215 13304 13476 13852 14504 15156 15273 15545 15703 15890 16925 17170 17296 17983 18370 18783 18808 18829 19088 19513 19589 19925
85	13	943	29	207 267 1644 2249 3106 3227 3454 3607 4322 5090 5247 6370 6691 7064 8518 8990 9026 9425 10235 10372 11279 11754 12369 12475 12567 13250 13447 14375 14388 15277 15805 16485 17190 17411 17603 18066 18251 18610 19141 19401 19590
86	24	622	30	175 553 665 1160 1928 3041 3301 4284 4304 4389 5635 5884 6054 6992 7319 8021 8584 8620 9393 9655 10395 12095 12373 12438 13265 13653 13827 13859 14923 15233 15585 15774 15990 16041 16155 17430 17777 17966 18020 18099 18354 18978 19244 19547 19688
87	5	700	31	340 1128 3361 3374 3468 4309 4529 4817 5213 5925 6380 7168 7736 8248 8620 8644 8895 9557 10790 11236 11774 12206 13092 13496 13668 13763 14011 14318 14319 14841 15011 15191 15304 16154 16340 16365 17246 17408 17611 18346 18476 18646 18828 19577 19786 19913
88	11	6	77	430 580 782 854 1299 1515 1518 2589 3012 3828 3950 5231 5334 7367 8795 9139 9470 11150 11954 12449 12724 13111 13306 13771 15095 15197 15365 15738 15868 16220 16937 17136 17325 17377 17890 18102 18119 18511 18547 18875
89	9	24	7	84 286 761 1368 1694 2137 2210 2494 2544 3004 3453 3848 4570 4731 6089 6838 6929 7671 8791 9432 9969 10246 10313 10327 10563 10978 11290 12573 12589 12952 13232 13261 13845 14586 14828 15324 15856 15985 17562 18150 18787 18858 19744 19925 19927
90	11	355	82	445 1375 1398 2861 2993 3348 3420 4139 4486 6028 6197 6742 7136 7283 7936 8070 8157 8263 9058 9305 9407 9695 9740 10485 10733 10746 11936 12106 12674 13722 13945 14407 15086 16325 16497 17188 17910 18054 18375
91	8	274	25	1234 1391 1614 1959 2361 2807 2884 3002 3151 4039 4850 5010 5623 6302 6581 6922 7882 8088 8211 8394 8887 9043 9399 9651 9851 9935 10342 10361 10405 10488 10772 11161 11196 11767 11768 12086 12633 12899 13154 14484 14686 14982 15582 15758 16460 17103 17688 17966 18279 18554 18694 18927 19181 19897 19926
92	5	276	65	127 498 1083 1493 1580 1701 1879 2934 3072 3650 4572 5756 6310 6439 6829 6904 7017 7239 7439 8959 9019 9715 10162 10516 10696 11083 12045 12357 12555 12743 12888 12917 13000 13338 13581 14267 14401 14425 14583 15556 16775 16933 17252 18261 18673 18860 19298
93	13	100	13	114 567 1233 1270 2033 2224 3314 3631 4226 4590 5301 5718 5799 5904 5948 6137 6636 8170 8745 8957 9269 10255 11277 11600 11953 12633 12765 13640 14181 14287 14997 15653 15686 16564 16841 17018 17518 17532 18173
94	3	114	8	180 990 1997 2072 2704 2728 4046 4138 4662 4776 5198 5428 5531 5883 6174 7007 9825 10004 10890 10892 12601 12907 13110 13180 13300 13735 15061 15882 16093 16952 16992 17044 17194 17670 17945 18995
95	6	643	42	254 348 539 1235 2381 3718 3776 3997 4837 5622 5733 5828 6347 6497 7092 8080 8376 9718 10115 12100 12215 13177 13230 13543 14619 14696 16239 16388 16448 16460 16683 17162 17955 19654
96	9	601	92	157 760 888 1164 1254 1439 1824 1871 1941 2154 2819 3924 4181 4822 5001 6004 8211 8238 8249 9520 9562 9575 9647 9669 9723 10139 11276 11280 11365 11370 11745 12442 12548 12676 12910 13021 13480 13620 14459 16191 17449 18433 19377 19836
97	21	462	35	311 599 1066 1133 1277 1474 2452 2736 3443 3641 3951 4203 4210 4631 6037 6383 6429 7012 8034 8148 8697 9085 11200 12013 12021 12864 12971 14562 15442 15699 17293 17850 18399 19002 19210
98	8	45	23	829 1497 2527 2712 3132 3348 3401 3466 3535 3746 3959 4022 4259 4296 4392 4587 5059 5476 5961 6504 6575 6695 6955 7711 7979 8024 8125 8481 8707 9005 9353 9688 10169 12001 12673 12912 13119 13185 13282 13325 14498 14596 14941 15275 16493 16650 17225 17293 18093 18739 19079 19357 19371 19718 19899
99	18	440	42	665 1603 1745 2578 2909 3517 4971 5476 5986 6823 7873 8385 8639 9330 9351 9805 10567 11101 11713 12418 12997 14269 15571 15958 16116 16219 16751 17326 17557 17796 18158 18566 18895
100	5	536	63	123 215 355 1045 1531 1974 2122 2473 2562 2815 2923 3916 3934 4059 4076 4370 4600 5480 5544 5964 6154 7277 7579 7886 8803 9035 9086 9884 9886 10091 10322 10423 10431 10657 10734 11649 12707 13777 13902 13926 14314 15219 15883 17188 18561 18867 19064
101	15	175	75	619 2510 4206 5554 5806 7189 7280 8419 8588 8903 9137 9420 9973 10037 11609 11739 11892 12179 12806 13553 13707 13749 14127 15022 15024 16190 16276 18811 19234 19498
102	22	699	5	230 285 458 489 920 939 1064 2060 2313 2799 3106 4141 5232 5358 6344 6904 8136 8511 9190 9568 10002 10199 11253 11368 11370 11415 11425 12060 12265 12670 13696 13887 15224 16182 16218 16840 17284 17666 17716 19118 19795 19943 19950 19995
103	8	829	20	463 721 864 1914 2174 2363 2775 4840 4952 5256 6119 6598 7140 7154 7174 7356 7554 7684 8254 9123 9276 9302 9458 9460 10002 10272 10393 11589 11594 12811 13028 13041 13125 13198 13348 13503 13726 14057 14192 14912 14998 15168 15395 15643 16034 16144 16226 16301 16583 16969 17776 18244 18669 18995 19131 19598
104	25	719	33	15 2084 2608 2877 3127 3610 3991 5367 5902 6689 7110 7228 7988 8030 8411 8551 8580 9196 9448 10047 10520 10816 11138 11573 11739 11956 11998 12492 12729 13152 13778 14567 15529 15984 16944 17073 18459 18783
105	25	652	53	111 287 1129 2047 2865 2956 3206 3567 3655 4636 4709 4872 5429 6303 6322 7415 7468 7619 8677 9048 10252 10697 11103 11199 11502 11849 12538 13176 13439 13767 15222 15315 16049 16354 16761 17388 17467
106	8	20	11	195 400 1159 1407 1875 2439 2914 3813 4473 4639 5121 5198 5225 5424 5506 5768 6010 6073 6332 6685 7033 7139 7282 8440 8604 8735 8846 9047 9051 9769 10230 10340 12077 12129 12145 12331 13359 14680 14690 15158 15681 15698 16088 16110 16587 16753 17435 17443 17445 17645 18298 18587 18920 19391 19443 19724
107	14	751	21	233 420 627 676 728 817 1130 1694 2176 2311 3299 3545 3975 4085 4375 4472 4653 4746 4918 4995 5708 5863 6020 8757 9086 10275 10605 10778 12244 12964 13131 13428 14178 14308 15849 16333 17783 17884 18378 18892 19055 19603
108	5	854	55	36 104 204 531 545 1215 1384 1746 1763 1858 2071 2476 3121 3364 4496 4724 4776 4982 5328 5476 6069 7116 7783 7798 7907 8406 8624 8820 9287 9395 9428 9489 10311 10944 11873 12363 13574 13982 13989 14199 15257 15897 17731 18548 18970 19543 19733
109	3	918	26	276 305 453 822 1008 1352 1426 2392 2734 4044 6695 7315 7820 8071 8269 8441 8445 8872 9324 10073 10261 10282 11104 11416 12262 13261 13924 13996 15346 15436 15762 15976 17983 18102 18875 19065 19184
110	5	730	21	261 620 1164 1253 1744 1768 1905 2011 2835 2932 4474 4539 5556 5680 5808 7111 7166 7230 7338 7816 8144 8777 9069 10043 10076 10289 11324 12928 13211 13891 14137 14439 15463 15485 15713 15811 15865 15870 16014 16157 16282 17053 17598 17633 17851 18879 19658
111	7	383	63	1762 2169 3273 3528 3720 4409 4545 4573 5249 5852 6168 6767 6780 6881 8122 8480 9099 9193 9465 9500 9545 9575 9714 9938 10646 10907 11329 11486 11743 13198 15096 15252 15917 16869 17158 17979 18080 19829
112	12	514	61	597 644 2247 3642 3845 3946 5602 6344 6363 6687 6710 7585 8150 8878 11686 12267 13176 13639 14611 14714 14895 14965 16166 16468 16744 18114 19574 19733
