Course	Room	Teacher	Time	Students
75	91	194	7	70 333 1670 3464 3649 3881 3942 3943 4820 4911 5121 5601 6457 6637 6656 8002 8912 9780 11674 12352 12457 12860 12936 13245 15010 15278 16352 16704 17101 18121 18305 18521 18821 19010 19327 19787
76	62	420	32	160 515 866 1378 2045 2792 2973 3397 3485 6258 6321 6726 6969 8250 9383 9509 9755 9897 9945 10200 10761 12008 12985 13660 14713 16235 16346 17088 17401 18518 18866 19832
77	87	334	4	129 2006 2068 2515 3298 3667 4031 4512 4601 5901 5908 5990 6401 6417 7091 7137 7693 7777 8939 9374 9682 9930 11435 12999 13062 13161 13475 13543 14367 14445 14751 15293 15628 15694 16699 17033 17145 17169 17970 18562 18827 18837 19054 19803
78	63	593	66	790 1232 2144 2942 3062 3107 3336 3450 4259 4528 5883 6501 7348 7806 8155 8936 9189 9492 9965 10167 10351 10571 11729 12922 13473 14197 14401 15326 15502 16390 16523 16893 18923 19405 19703 19813 19855
79	63	46	76	953 1169 1235 2598 2673 3163 3782 4451 4739 5037 5335 5892 6319 6933 7146 7654 8159 8925 11255 11421 12742 13153 14117 14554 14835 15075 15631 17360 18201 18261 18680 18859 19276 19680 19692 19777
80	91	517	62	502 530 852 2179 2459 2641 3746 4620 4738 4806 4927 5954 5982 6480 8243 9263 9508 9870 10209 10460 10620 11685 12439 13577 14353 14381 15889 17115 17196 17484 17898 18260 18309 18584 18802 19083
81	57	899	19	1014 1491 1553 2144 3531 4139 4213 4987 5582 5765 6081 6512 7138 7543 7725 8415 8668 9683 11036 11804 13643 14000 14469 15501 17285 17925 18137 18694 19082 19192 19894
82	15	57	82	33 824 1292 2381 2448 2637 3142 3178 4553 5964 5996 6134 6570 6857 6981 7683 8072 8283 8384 9177 9368 9573 9903 10384 13851 14257 14579 14871 14971 15190 15323 15360 16786 17751 19108 19131 19887
83	61	807	21	62 139 362 1579 2106 4379 5400 5780 6342 6498 6544 7180 7245 7950 11540 11827 12044 12222 12509 13202 13280 13421 13695 14163 14571 14795 15140 15607 16061 16247 16277 17801 17878
84	9	686	27	366 762 787 1395 1955 1984 3240 3575 3796 4296 4322 4821 5065 5394 6866 7020 7609 8324 8456 9370 10506 10611 10882 11424 11714 12256 12457 12463 12523 12808 13491 14309 14658 15148 15809 15882 15921 16662 17714 17921 19403
85	7	320	45	18 132 939 1360 1968 2369 2917 3828 4144 5488 5641 5842 6048 6081 6281 6505 6766 7565 7754 7926 8103 8442 9616 10500 11027 11692 11890 12451 13980 14238 14667 15189 15779 17555 17923 18525 18728
86	12	160	94	474 582 853 897 1571 1594 1655 2263 3204 3525 4132 4599 5294 5372 5711 6398 6564 7409 7645 7656 8785 10287 10497 12652 12698 13178 13675 13777 13793 13878 15073 15460 15666 16439 17056 18119 18666 19100
87	9	204	53	551 957 1120 1304 1748 2269 2401 3428 4225 4952 7861 8398 8718 8900 9083 9692 9865 10610 10861 10961 12546 12954 13183 13397 13504 14058 14285 14736 14928 15187 15530 16009 16442 17108 17581 17739 18891 19148 19214 19415 19644
88	86	521	10	779 1631 2099 3377 3378 3456 3944 4427 4847 4978 5163 5573 5996 6531 7356 8226 10337 10410 10838 11095 11998 12296 12523 12584 12992 13248 13794 13941 14415 14540 14628 15298 15693 16013 16397 16918 16978 17061 17444 18601 18984 18996 19026 19096 19534 19631
89	91	511	63	511 536 1676 3226 4076 4557 4622 4668 5003 5101 5424 5538 6452 7492 7628 7864 8121 8441 9380 9954 10067 11245 11485 12419 12796 14055 14070 14240 14788 14845 15169 15246 15537 15798 17470 18030
90	7	190	26	1093 1884 2404 2753 3118 3614 3713 3992 4162 4420 4663 4664 4724 5316 5359 5472 7203 7583 8070 8434 8662 9485 11117 11373 12212 12247 14054 14253 14507 15800 15860 16016 16849 16957 17413 17876 18252 18558 19538
91	3	658	45	777 921 2039 2355 4308 4453 4881 5557 7292 8105 8859 9184 9210 9409 11604 11909 12907 12917 12938 13024 14429 14831 16330 16674 16990 17139 17411 18058
92	12	837	98	512 538 2220 2306 2905 3011 3734 4747 4977 5184 5231 5282 5363 5584 6125 6479 6740 6837 7001 7008 7135 7503 10536 10919 11713 12287 12924 13234 14050 14309 14722 14807 14810 15855 17184 17314 18599 19208
93	21	815	23	660 3409 3443 4953 5008 5120 5124 5456 5697 5917 6651 6950 7541 7735 8363 8652 8702 9142 9401 9756 10094 10801 12272 12892 13025 13205 13287 13887 14130 14171 14959 15092 15675 17124 17939 18099 18222 18780 18933 19070 19074 19095 19794
94	100	121	27	208 412 851 1046 1329 1549 1570 3106 3835 3838 3892 4151 4732 5267 5376 5557 6290 6670 7489 8016 8581 8797 8941 10089 10337 10380 10591 11404 11745 11779 11802 12873 13071 13355 13510 13806 13885 13907 15177 15283 15495 17901 17963 18064 18385 18631 19392 19469 19508 19877
95	76	98	44	155 1218 2048 2459 2596 2974 3331 3626 4169 4261 4516 5457 5827 5981 6566 6569 6877 6886 7218 7291 7442 7663 8651 8720 8798 8889 9723 13488 13549 14010 16889 18087 18461 19376
96	58	89	70	35 446 496 1187 2078 2143 2168 2412 2975 3100 3482 3586 3696 4173 4194 5903 7112 7224 7820 7873 8819 9740 9886 9926 10086 10273 11163 11269 12012 12887 13003 13007 13468 14435 15070 15249 16073 16634 16865 17355 17945 18755 18928 19438 19672 19918
97	100	241	62	119 207 249 1173 1949 3174 3305 4444 5100 5946 6246 6325 6712 7923 7967 8178 8444 8606 8870 8889 9561 10165 10199 10214 10306 10668 11015 11201 11368 11646 11741 12042 12221 12806 14248 15078 15273 16011 16496 16583 16596 16903 17322 17782 18086 18737 18982 19369 19839
98	91	119	30	259 1019 2855 3520 5037 5857 6630 7452 8800 9333 9651 9778 10528 10983 11187 11369 11655 11745 12440 12723 12758 13565 14151 14199 14397 14584 14733 15476 15559 17098 18325 18864 18925 19230 19362 19822
99	96	832	57	654 1825 2795 3792 4156 5243 5701 6011 6367 7114 7122 7150 7475 7551 7977 8046 8742 8790 9236 9865 10083 10375 10472 11534 11831 12833 12849 13039 13929 14727 15810 15850 16473 17761 17948 18048 18271 18559 18579 18630 18647 19844
100	100	302	81	440 659 1838 2055 3101 3613 3732 4220 4411 5276 5523 5537 5652 5658 5855 7070 7072 7254 7352 8436 8796 8897 9219 9387 9485 10316 10686 10988 11236 11401 12270 12422 12823 13532 13910 14257 15127 15153 15325 15933 16173 17356 17457 17737 18344 18515 19069 19150
101	21	803	14	539 671 687 1744 1832 1956 2663 2805 3035 3623 3850 5043 5680 5852 6496 6519 6708 7063 7219 7663 7955 8330 8706 8837 10684 10694 12566 13290 13378 13450 13674 13787 13926 14504 15755 15977 16952 18006 18227 18442 19379 19443
102	62	137	64	437 487 791 1028 1351 1390 1439 1456 3404 3507 3899 4007 4582 5491 5775 6234 6452 7857 8812 8818 9108 10284 10444 10464 10891 12428 12973 13580 14646 15897 16284 17302 17578 18852 19042
103	7	35	76	134 1369 2809 2872 2939 3054 3508 4126 4947 5422 6617 7477 8147 8648 8822 9068 9377 9576 9657 9739 10302 10403 11264 11499 11608 12703 13423 13502 14458 14591 15644 15984 16361 17079 17249 17278 17313 17922
104	3	767	42	736 1206 1380 1849 2233 2403 2921 3086 3337 4933 5457 6713 6948 7008 7359 7422 7543 8949 10721 12649 13084 13276 17109 17281 18006 18663 18789 19063 19376
105	3	245	46	960 1214 1228 1519 2704 3523 3645 3956 4222 4557 4585 4875 5554 5873 6116 6955 7202 11056 11285 13033 13509 13795 16003 16205 17641 19486 19656
106	7	278	44	14 326 675 697 1203 1987 2634 2912 3316 4234 4787 4893 5818 6221 6438 7473 7535 7697 8148 8292 8373 9488 9785 10545 10875 11403 12555 13034 13468 13616 13750 13813 14152 14809 16663 16752 16913 19901
107	9	713	81	1037 1697 2098 2212 2340 2764 3354 3369 3446 4057 4067 4599 4824 5494 6455 6707 6976 7341 7650 7822 7877 8594 11227 11546 11589 11812 12608 12815 15061 15412 16094 16706 16965 17092 17931 18222 18321 19366 19374 19620 19986
108	62	929	18	169 181 245 1288 1359 1719 1833 2210 3473 4475 4592 5072 5508 7101 7291 7759 8031 8917 8977 9000 9152 9171 10846 11166 11264 11697 12986 14455 14462 14881 16789 17380 19535 19653
109	7	863	35	1437 2197 2652 2674 2986 3849 3893 4288 4775 5831 6013 6087 6710 7172 7770 8388 9201 9933 10311 11537 11907 12896 13128 13461 13464 13916 14611 15922 16382 16653 16826 16853 16958 17314 17460 17878 18432 18750 19477
110	87	73	85	173 1512 1932 2561 3540 5647 6213 7105 7584 8020 9607 9874 9977 10758 10920 12326 12378 13648 13750 14225 14447 14466 14570 14886 15085 15137 15377 15567 15773 15851 15905 16512 16727 16956 17153 17193 17271 17801 17915 17920 18105 18851 19644
111	40	958	91	137 532 990 1224 2353 2402 2463 2750 3428 3752 4530 4635 4682 4697 5374 5499 5626 6424 6725 7479 7568 7858 9469 9515 10073 11295 11464 11800 12040 12783 12960 12995 13357 13533 13610 14184 14607 14780 14930 15243 15413 15456 15779 16256 16272 16463 16936 17621 17841 19016 19654
112	76	553	99	1119 1264 1974 2327 2549 2583 3543 4250 5279 5868 6252 7702 8170 8482 11465 11474 11840 11880 12397 12848 13235 13305 13337 13743 14293 14933 15352 15384 16932 16995 17717 18320 19278 19822
113	63	811	52	576 840 2270 2581 3884 3999 6145 6594 6693 6883 8489 8588 9192 9697 10229 10862 10942 11304 11846 11871 12416 12542 12616 13436 13667 13758 13786 13868 16996 17480 18304 18403 18702 19089 19357 19684
114	21	836	57	27 30 717 1394 2310 2419 2695 2857 3948 4140 4731 5053 5520 5825 6927 7406 7464 8187 8243 9111 9179 9552 9926 11820 11984 12467 13097 13264 13697 14159 14337 14695 14722 15084 18431 18789 18889 19723 19911 19964
115	15	249	21	398 1244 1558 2843 3697 4188 4751 4784 5044 5115 5155 5702 6509 6726 7724 8424 8501 8700 9323 9370 9566 10379 10962 11237 12106 12406 12469 14215 14403 15524 16458 17167 18137 18601 18649 19174 19633 19692
