Course	Room	Teacher	Time	Students
15	63	550	48	566 1076 1394 1676 2435 2810 2969 3849 5582 6800 8222 8786 8953 9104 9121 9137 9265 10394 10500 11214 11321 11461 11780 11965 12272 12497 12753 13186 13863 15090 15091 15124 15622 16310 17228 17861 18610 18643 18788 19572 19686
16	56	834	86	3209 3505 3922 4058 4314 4609 4786 4972 6335 6338 6555 6879 6884 7168 7959 8556 8986 9009 10838 10985 11147 12115 13044 13312 14015 14523 14666 14883 15061 15232 15554 16156 16237 17023 19322 19569
17	27	514	93	1671 1958 3006 3055 3361 3623 4469 4775 6450 7046 7301 7701 7923 8136 9301 10660 11569 11850 12128 12488 13016 14662 15015 15680 15791 16017 16035 16381 17332 17729 18535 18833 19305 19559
18	10	919	35	777 1667 2552 2595 2776 4119 4721 5045 5259 5435 6442 6527 6544 7901 8382 8710 9676 9681 10304 11106 13297 13403 13465 14113 14561 17695 17917 18227 18503
19	13	153	5	90 161 818 909 1501 1869 2723 3063 3338 5536 5591 5641 6129 6328 6866 7309 7366 7518 9276 9303 9689 10112 10710 10834 12141 12950 12980 14201 14229 14400 14459 15073 15428 15503 15840 15930 16274 16431 17810 18882 19664
20	63	197	52	633 1046 1953 2121 2347 2917 4089 4329 4559 5805 6265 7043 7584 8272 8391 9056 9440 9624 9812 10505 10541 10748 11687 12227 12560 13814 14082 14272 14535 14855 14875 15392 15776 15811 16711 17351 18637 18776 19195 19692 19946
21	11	870	93	137 1751 1798 1886 4488 4952 5298 5369 5503 5516 5819 6080 6955 7712 9328 10077 10123 10475 11062 11089 11912 12174 12515 14424 14615 16157 16378 16504 16884 17377 17410 17437 17513 17531 18109 18911 19180
22	10	831	23	291 2513 2618 3074 3083 4296 4357 4623 5280 5347 5655 5774 6073 6495 6753 7811 10239 10409 10788 11563 11578 12169 15103 15308 16789 18022 18554 18742 18951
23	19	833	78	293 588 789 1517 2087 2328 3051 3736 4028 5106 5247 6001 7093 7121 7300 8792 9226 9239 9375 10333 10571 10605 10796 11264 11512 11833 12113 12632 13461 13621 14213 14275 14349 14435 14462 14538 15557 16152 16336 16346 16532 17349 17903 17960 18008 18346 18621 19464 19766
24	35	71	95	27 724 762 1477 1999 2485 3599 4118 4234 4598 5087 5145 5246 5599 7060 7269 7598 8031 8212 8947 9259 9475 9844 10046 10063 10468 11190 11472 11903 14657 14730 14745 15140 16453 16739 16760 16938 17164 17290 17803 18846 18948 19655 19913
25	48	717	21	84 641 1184 1439 1482 2176 2221 2596 2718 3002 3333 3416 3818 4551 4769 4900 5066 5119 5401 5445 5843 6008 6903 8279 9242 9359 9752 9900 9955 10629 10889 10924 10944 11544 11638 12604 12816 14410 14440 14466 15116 15321 15458 15650 16023 16208 17093 17142 17313 17853 18068 19140 19669 19865
26	9	212	21	373 840 1575 1615 1978 2560 3355 3481 3592 4700 5078 5150 6220 6270 6797 7207 7709 8223 9104 9105 10431 10557 10590 12385 13670 13808 14853 14875 15230 15426 15943 16090 16253 16669 17317 17416 17609 17702 18379 18407 19467 19646
27	16	668	55	582 779 1167 1225 1403 2225 2783 3091 4145 4508 4716 5214 5589 6266 6290 7834 8094 8228 8372 8732 9407 11027 11443 11736 12723 12898 13474 13858 15469 16304 16620 16722 17273 17350 18802 19462
28	35	120	7	533 763 872 934 1219 2548 2676 3538 3678 3775 4768 5272 6116 6189 6670 6914 7863 8074 8202 8214 8594 8729 9172 9312 10068 10154 10396 11129 11635 11691 11812 12091 12774 12822 12886 13043 13313 13870 14978 15123 15527 16291 17654 18137 18871 19000
29	48	183	55	686 1474 1842 1904 2307 2754 3263 3390 3520 3571 3721 5137 5229 5635 6176 6513 6758 6900 7421 8208 8322 8467 8971 9230 9410 9445 9503 9627 10040 10065 10972 11175 11851 12083 12387 12851 13347 13953 15457 16174 16877 16896 17056 17220 17489 17761 17794 18674 18919 18965 19497
30	56	576	85	2390 3498 3802 4074 4337 4359 4502 4792 5020 5033 5251 5488 6496 6791 7012 7325 7352 7948 7994 8696 8785 10645 10804 11174 11371 11531 11752 13352 13558 13723 13832 13948 14065 14577 16056 17739 17744
31	10	902	89	348 1902 2599 2786 3168 4146 4682 6607 6628 7088 7170 7175 7374 8032 8164 10263 11921 12341 12592 14556 14783 16879 17633 18520 18614
32	13	647	67	703 1087 1321 2819 3969 4339 5422 5939 5942 6783 7541 7763 8024 8215 8519 8730 9673 9708 10070 10255 10485 11253 11761 12600 13105 13168 14022 14106 14305 14350 14960 15388 15414 15702 15819 15970 16774 18719 19581 19612 19882
33	63	721	86	2332 3246 3427 3648 3798 4583 5021 5260 5314 5448 5912 6072 6917 7521 7697 9057 9367 10349 10650 11615 11857 12099 12406 13294 13740 13973 14308 14965 15263 15631 15737 15745 15838 16197 16626 16731 17512 17978 18170 18376 18702 19424
34	27	271	28	234 738 2159 2263 2622 2812 4316 5431 5559 5900 6980 8320 9809 10110 10546 11149 12010 12805 12825 12869 13369 13947 14416 15478 16329 16502 17632 18154 18575 19130 19344 19816 19886 19956
35	18	447	66	1171 3180 3933 4012 4867 5074 5109 5118 6110 6301 7933 8039 8112 8750 9230 9375 9575 10120 10411 11439 11679 12219 12323 13162 14666 14781 14919 16749 17029 17828 19203 19305
36	66	882	89	76 200 307 1081 1640 2578 4271 4292 4363 5174 5620 6693 7322 7993 8003 8658 9269 9513 10658 10697 11209 11459 11551 11749 11919 11988 12956 12999 13570 14023 14188 14282 14743 15487 16422 16496 17324 17433 17860 18437 18669 18678 19736
37	11	270	18	357 1563 2444 3297 3420 4327 4906 5471 5671 6374 6419 7578 7756 8081 8102 9154 9572 9624 10839 10970 11216 12137 12278 12936 13112 13167 13575 13614 13833 15920 16421 17746 17843 18799 19086 19442
38	59	705	97	430 1100 1141 1214 1430 1970 2008 2359 2637 2738 3258 3966 4370 4423 4574 4643 4779 4959 5669 5928 6592 7636 7838 8162 9543 10425 11327 11867 12078 13895 14623 15363 15658 15882 17132 17521 17737 18762 19035
39	48	670	12	112 133 315 419 488 1044 1489 2023 2060 2534 2619 3260 3491 4040 4321 4359 4674 4865 4889 5693 6384 7837 8334 8765 9023 9521 10332 10368 10450 10480 10913 10948 11016 11084 11124 11362 11542 12082 12355 12554 14259 14497 14883 15181 15314 15559 15778 15917 16484 16818 17365 17496 18000 19045 19069 19366 19879
40	16	441	54	559 1365 1649 1976 3396 3748 3813 4190 4619 5136 6906 7464 7976 7977 8395 9191 10202 10292 10570 10672 10763 11352 11825 12433 12909 14640 15253 16149 16439 16465 17851 17996 18250 18448 18509
41	16	527	45	479 804 832 1113 1176 4355 5528 5530 6463 6613 7110 7974 8656 8781 8845 9268 9615 9800 10056 10159 10715 11784 11809 12411 12980 13296 14944 14994 15303 16634 16776 18122 18568 19967
42	8	622	35	273 524 1061 1104 1378 1754 1854 1872 2394 2716 3100 3103 3805 6067 6116 6224 6405 6611 6678 7736 7998 8367 9169 10143 10372 11780 12066 13208 14346 15391 16591 16795 17330 18407 18997
43	11	77	8	295 1064 1169 1579 1614 1776 1994 2311 2316 2858 4067 4501 4505 4665 4901 5806 6187 6595 7051 8366 9149 9831 9849 10352 10722 11339 11572 12836 13070 14075 14237 14276 14395 16151 16892 17257 18576 18878
44	16	494	81	1028 1341 2004 2452 2605 2735 2888 3542 4055 4449 4593 4683 8177 8428 9811 10253 10356 10398 10605 10649 11059 11473 12835 13250 13925 13981 14462 14503 15732 16286 16567 16833 19095 19586 19621
45	8	459	9	61 913 951 2839 4173 4208 4480 4482 4613 5088 7476 7756 7772 7802 7869 8212 8572 10695 12319 12566 12813 13364 13462 13975 14115 14258 14270 14530 17022 17201 17286 17599 17718 17720 19468
46	56	76	1	170 720 1457 1578 2145 2573 2768 3419 3579 3715 3792 3926 5765 6146 6588 7249 7537 8144 8280 8404 9001 9563 10489 10510 10584 10963 12819 13840 13950 14164 14848 16985 17588 17925 17984 17997 19125
47	31	442	75	1662 3074 3441 3636 3760 3790 4879 5155 6178 6286 6833 7611 7702 7732 7927 8041 9273 9282 9457 11002 11874 11892 12491 12498 12677 12953 13655 13669 13965 14045 14445 14773 14969 15751 15881 15986 16002 16415 17031 17756 17943 19204 19352
48	35	852	81	923 1306 2776 3254 3447 3518 3865 4160 4525 4698 4829 4862 5943 6252 7768 7797 8501 8603 9167 9475 9574 9650 10836 11720 12037 12442 13263 13869 14249 14764 14863 15694 16126 16129 16477 16911 17221 18403 18450 18526 18587 18650 18849 19182 19630 19865
49	19	237	40	306 663 1113 1853 2127 2218 3376 5749 5934 5975 5983 5993 6048 6521 6555 6805 6957 7975 8527 8633 9025 9144 9882 10031 10128 10182 10331 10380 10807 11907 12201 12581 12756 12893 13059 13083 13128 13201 14077 14293 14478 14697 14984 15035 17497 18549 18736 19089 19486
50	8	163	24	201 534 1622 4081 5256 5357 5633 6472 6733 7031 7415 7878 8156 9038 10248 10812 11533 12250 12303 12892 13189 13704 13804 14247 15261 16910 17447 17922 17954 18317 18518 18837 19066 19355
51	31	522	100	112 314 563 622 727 937 1294 2167 2661 3104 3144 3393 3898 3900 4228 5402 5699 6123 6308 6546 8171 8399 9006 9400 9787 9868 10006 11409 12367 13062 13388 13910 14744 15840 16070 16819 17302 18219 18566 18830 18985 19089 19393
52	50	501	38	343 401 507 843 1963 2322 3002 3262 3562 4609 5168 5454 5742 5783 6036 6910 7577 7848 7895 7990 10257 10407 11030 11267 11369 11677 12118 12534 12846 12934 13179 13245 15133 16054 16115 16233 16254 16635 17644 17923 18304 18612 19364 19400 19477 19563
53	35	953	45	166 453 1922 2237 3151 3439 3447 3581 3756 4415 4913 4977 6088 7062 7089 7584 8898 9095 9559 9915 10007 10123 10214 11186 11263 11296 11373 11381 11712 12008 12721 12777 13689 13730 14065 14404 14488 14701 14942 16203 16356 16374 17022 17640 18010 18824
54	30	662	10	569 1478 1523 1642 2069 2153 2196 2624 3185 4364 4870 6072 6240 6366 6577 6684 7079 7327 10757 10785 11019 12645 12700 12762 12894 13965 14014 14302 14357 14386 15434 15845 15848 17073 17441 17442 17578 17666 19531
55	35	897	78	763 1476 1657 2043 3049 3083 3145 3259 4379 4765 5536 5662 5989 7314 7456 7875 8556 8653 8833 9205 9661 9997 10233 10891 11750 12338 12517 13028 13074 13511 13695 14243 15826 16018 16490 17182 17216 17345 17412 17426 17661 18780 18888 19208 19931
56	31	692	59	782 2013 2305 2442 2743 2777 3121 3380 3566 3669 3762 3955 3976 4097 4661 4735 5116 5491 6471 7654 8515 8778 9031 9180 9290 9657 9995 10287 10540 11043 11508 11616 11936 11959 12313 12513 12659 12930 14287 14696 17609 19252 19374 19567
57	9	349	41	563 594 1060 1170 1608 2715 3174 3570 3901 4219 4398 4445 5233 5235 6077 6951 7022 7799 8546 8684 9260 9295 9468 10052 10397 10756 11149 12470 12769 13363 14606 15821 16088 17012 17044 17052 18457 18553 18683 18774 18868 19121 19812
58	9	319	51	768 2563 2577 2810 3544 3883 4667 4691 6480 6684 7213 7255 7983 8032 8100 8935 9417 9925 11620 11800 12552 12840 13075 13306 13326 14619 14734 14744 14910 14980 15052 15355 15469 15653 16027 16516 16967 18045 18897 19287 19301 19670 19759
59	48	709	65	122 286 867 939 965 1159 1449 1557 1606 1778 2345 2813 2837 2941 3279 3293 3488 3626 3839 3890 4990 5747 6173 7057 7429 7898 8272 9776 10699 10807 11285 11360 12221 13322 13368 13932 14240 14493 14630 15023 16124 16625 16793 17388 17391 17413 18709 18761 19567 19682 19791
60	8	163	32	261 277 381 404 632 1022 1735 1922 2472 3190 4011 4235 5043 5649 5883 9886 10025 10052 10161 10760 11652 12739 13135 14598 14779 15245 15913 17175 17256 17515 18059 18277 18426 19447
61	30	81	55	42 62 193 555 1915 2102 2152 2410 3922 3952 4671 5739 5887 6016 6809 7962 8569 8631 8851 8915 9666 10082 10622 12146 12997 13408 13552 13768 14383 14384 15870 16334 18891 19061 19401 19987
62	8	275	33	261 626 656 1285 2064 2125 2194 2630 2813 3044 3391 4527 5243 5397 5702 6538 6736 6939 7556 8265 8294 8726 9014 10631 11172 11182 11220 11753 11754 13575 14868 15568 19402 19509
63	19	241	71	168 238 668 677 1161 1404 1789 3506 3957 4674 4908 5108 5167 5320 5870 6379 7296 7840 8356 8686 8852 9640 10438 10459 10964 11220 11756 11857 11943 12342 12495 13074 13406 14201 14381 14429 14483 14660 15019 16712 16791 17174 17570 17636 17655 18544 18627 19505 19510
64	63	778	64	800 1009 2716 3021 3380 3735 3992 4793 4876 5387 5639 5703 5945 7392 7514 8591 8888 8946 9568 9841 10266 10536 10733 11029 11085 11087 11091 11776 11960 12509 12720 13680 13862 14118 14881 15757 15964 18200 18919 19546 19638 19854
65	6	563	85	8 409 2893 2921 3698 4524 4996 5062 5314 7010 8783 8962 9076 9714 9931 10002 10597 10886 11222 11228 11518 11527 11930 12106 14382 15767 17300 17569
66	19	993	22	94 128 452 536 936 1198 2184 2235 2613 2928 3271 3513 3753 4737 4873 5089 5673 6113 6919 7276 7579 7788 8743 9076 9252 9369 9539 9648 9710 9789 10985 11075 11311 11402 13031 13109 13198 13411 13759 13947 15629 15764 15996 16110 17427 18471 18767 18842 19376 19659
67	48	832	54	489 651 935 1133 1539 1971 3112 3333 4029 4533 5127 6195 6410 6646 6805 6907 6987 7365 7420 7458 7488 7725 7745 8276 8738 9224 9339 9563 9714 10083 10982 11017 11588 11708 11915 12123 12265 12622 12983 13271 13582 13839 13945 14049 14249 15593 18338 19297 19698 19901 19997
68	9	731	15	328 521 1211 1302 1882 2236 3077 3124 3980 5104 5134 5302 6768 7992 8076 8951 9046 9587 9865 10049 10225 10259 11170 11759 11859 12202 13402 13435 13439 13674 14338 14411 14677 15433 15739 16511 17332 17594 17928 18694 19041 19421 19928
69	50	536	60	1231 2157 2949 3259 4287 4850 5370 6139 6449 6575 7023 7084 7321 7495 7665 7759 8023 8296 8396 8667 8929 9678 9692 11153 11266 11773 11921 12220 12550 12748 13265 13741 13751 14178 14396 14464 14655 15064 15138 15674 15988 16996 17732 18167 19048 19315 19890 19982
70	56	155	84	2209 2309 2549 2562 3565 3893 4788 5076 5096 5136 5191 6012 6118 6220 6567 7013 8613 9024 9709 9730 10999 11580 11941 11999 12247 12410 12594 13014 13156 13344 14101 14392 15681 16956 17593 17629 18494
71	27	535	24	216 993 1485 1965 3691 4052 4526 4528 4899 5239 5824 6162 6675 7292 7750 7782 8200 8488 10478 10892 11223 11705 12194 13323 13397 13486 14238 14799 15927 18120 18259 18422 18595 18971
72	16	621	13	171 400 1035 1344 3328 3537 3863 5470 6422 6913 7659 7857 8798 9499 11412 11673 11759 12848 12929 13245 13500 13849 15008 15036 15438 15577 15642 16191 16378 16455 16533 17334 18162 18464 19494 19943
73	9	168	40	521 1562 2247 2634 3003 4064 4926 4976 5032 5769 5808 6085 6295 7432 8498 8703 9310 9654 10366 11369 11759 11855 12335 12407 12667 12711 12795 12864 12964 13216 13531 15227 15356 15392 15540 16736 17160 17300 17586 18079 18263 19643
74	9	321	30	418 442 518 1878 2382 2401 2508 2576 2880 3361 3747 3911 4442 4972 5502 5634 6348 6527 7042 8006 8035 8077 9361 9428 9849 9920 11678 12825 13132 13177 14506 14836 15051 15277 16133 16734 16851 17126 17542 18194 18623 19333
75	66	3	5	158 414 1000 3129 3415 3522 4079 4294 6051 6663 6972 7494 8019 8126 8638 9066 9889 10057 10241 10717 11283 11286 11383 11392 11596 11870 12048 12579 12939 14002 15281 15492 15982 15983 16243 16835 17061 17085 17303 17468 18192 18757 19023 19991
76	11	331	95	155 307 856 1257 1398 2125 2180 2296 3402 3459 3639 5343 5443 5981 6793 7030 7425 7921 8908 9376 9975 12487 12643 13648 13936 14151 14376 14546 14826 15019 15544 17657 18657 18943 18972 19179 19675
77	6	686	61	545 575 1090 1434 3256 4393 5115 5166 5513 5577 6478 7045 7659 9972 9979 10232 11417 11582 12223 12507 13003 13697 14076 14399 17109 17795 18318 18432 18609 19016
78	10	431	73	293 1821 2505 2603 3136 4791 5064 5615 6044 6440 6466 6765 8672 8895 10574 11735 12912 12996 13198 14074 14169 14305 14822 16685 17595 17872 19681
79	18	370	30	336 601 642 1297 2251 2313 2325 2476 4202 4957 5606 5805 5840 6982 7925 8672 9185 10388 10567 10690 10781 11725 12169 12304 13358 14614 14639 15374 16635 17155 19281 19290
80	35	690	36	91 335 420 1162 1265 1807 2445 2509 2798 3241 3493 3652 4135 4197 4419 4773 4880 5076 5339 5845 7421 7803 8186 8234 8247 8747 9091 9500 9568 9628 9671 11880 11882 12032 12399 13132 14399 14910 15164 15689 15718 15782 16955 18501 18974
81	63	486	15	219 514 931 1475 1646 1889 2109 2860 3219 3666 4066 4441 4491 4587 4894 4897 5327 5437 6305 6312 9642 11132 12122 12897 14020 14754 14994 15197 15919 16110 16238 17462 17573 17755 18872 19386 19573 19793 19848
82	10	346	16	101 524 771 1245 2232 2341 3362 3761 7289 7420 7917 9196 10810 11271 11869 12109 12592 13016 13897 14869 15139 15202 15697 16501 16622 17246 17814 18195 19259
83	46	418	72	398 503 594 877 1701 1782 2161 2682 2968 2977 3233 3670 5599 6361 7604 8236 9544 9748 9920 10804 11085 11100 11814 12961 13700 13789 14106 14203 14507 14649 14806 15040 15466 15685 16562 17003 17161 17821 18242
84	56	822	75	1447 1600 2959 3006 3356 3959 4163 5510 5667 6507 7431 8606 8817 8968 9745 9747 9828 10157 10264 10896 11206 11994 12142 12238 13788 14341 15612 16074 16523 16735 16873 16948 17750 17845 18106 18912 19737
85	30	858	17	801 2133 2511 2964 4225 4653 4752 5037 5282 5396 5704 6229 6887 7345 7634 8045 9562 10133 11354 11682 11715 11718 11899 12504 12779 12950 13052 13846 15032 15494 15632 16189 17209 17515 18519 19948
86	31	977	42	428 1376 1440 2890 3057 3596 4965 5407 6040 6180 6424 6820 7124 8311 8557 9215 9561 9646 10088 10678 10774 11376 11513 11618 11893 12420 12696 12794 12828 13243 13264 13520 14130 14626 15375 15620 16214 16518 17432 17896 18254 18849 18990 19255 19479
87	30	102	32	1050 1380 1740 2094 2531 2701 3070 3983 4014 4195 5686 6499 6579 7057 7796 8655 9139 9156 9370 9998 11343 12389 12615 12873 12932 13646 13919 13955 14615 15685 15726 16034 16462 16615 17627 17676 18449 18874 18930
88	30	548	64	68 1011 1778 1978 2066 2303 3166 3717 4074 4149 4457 5166 5969 6408 6606 7537 8955 9498 9610 9825 10754 10943 12550 13111 13261 13319 14260 14645 14820 15307 15863 18015 18214 19095 19146 19818
89	6	411	21	926 1923 2212 2935 3269 3887 4201 5317 6036 6079 6401 6549 7120 7183 8394 9253 10271 11335 12913 13308 13975 14003 14606 14620 15678 16070 17137 17209 18338 19183 19223 19543
90	63	968	61	748 770 782 1397 1486 1723 1726 1869 1936 3285 3578 4039 4232 4635 5357 6001 6486 6578 6872 7025 7267 7772 10155 10604 10970 13335 13615 13636 13785 13857 13942 14684 14685 14929 15636 15666 16492 17206 17538 18210 19391 19522
91	19	66	3	348 702 830 1889 2496 2653 2858 3690 3905 3935 4345 4958 5004 5106 5622 5914 6248 6309 6918 6948 7261 7597 8144 8172 8826 8908 9136 9138 9434 9679 10043 10206 10644 10803 11613 12565 12723 13449 13468 13881 14560 14630 15121 15170 15899 16347 17430 17758 17994 18452 18685
92	35	78	42	142 606 1083 1423 2260 2629 3237 3403 3425 3783 4282 4835 5440 5683 5699 6512 7098 7418 8097 8128 8457 8948 10553 10737 10894 11067 11150 11426 12109 12561 12905 12934 13305 13618 13629 16031 16045 16107 16606 17216 17611 17952 18164 18841 19073 19762
93	30	80	90	182 818 1074 1136 2112 2318 3160 3226 3502 3602 3805 4020 4289 5017 5174 5543 5692 7316 8248 8508 8612 8883 9951 10027 11605 12632 13024 13238 13248 13569 13621 14492 15957 16581 17502 17611 18597 19540
94	10	329	77	816 5011 5623 6970 7230 7929 8181 8363 8538 8581 9243 9467 9943 10041 10267 10429 10433 10815 11785 11962 13261 14124 15449 15918 15962 18466 19331
95	46	862	81	468 1300 1352 2362 2538 2573 2876 3126 3364 3416 4270 4865 5440 5607 5626 6437 6865 6929 8467 8511 9254 9703 10714 10816 11489 12188 12755 13717 15118 15451 16339 17249 17967 18418 18498 18883 19105 19247 19685 19952
96	18	806	42	557 648 865 2783 4067 4955 5416 5714 5814 6231 6758 6963 7938 10445 10723 10998 11060 11449 11894 12013 12700 13392 13673 14004 14167 14652 15010 15284 15993 16789 16814 17207 18842
97	9	845	67	1531 1617 1744 1798 3320 3666 3753 4167 4210 5516 6358 7410 7432 8017 9363 10296 10301 10447 10667 10844 11419 12241 12413 13149 13871 14885 15002 15279 15566 15711 15715 16072 16115 16136 16276 17056 18176 18237 18297 18300 18796 18827 18906
98	63	738	97	46 814 1026 1235 2350 2415 3447 4832 5139 5177 5380 5684 5851 6784 7040 7207 7791 8100 8518 8525 8664 8691 9384 10512 11471 11990 12070 12098 13286 13988 14176 14470 15518 15733 16390 16725 18406 19369 19787 19822
99	30	324	5	482 836 1105 1108 1499 1607 1758 2031 2405 2684 3139 3162 3291 4140 5016 5801 7224 7957 8116 8495 9494 9510 10172 10865 12778 12801 13437 13503 13780 14636 14726 16612 17630 18143 18301 18656 18749 18967
100	9	564	48	686 797 932 1010 1651 2046 2233 2466 3109 3276 3826 3893 4408 4573 4755 5220 5367 5514 5656 6195 6218 6318 7215 7428 7835 9732 10506 11341 11706 12077 12352 12627 12644 13451 14153 14746 15684 16149 16536 17579 18855 19749 19880
101	10	918	57	288 920 2429 2443 2796 3864 3874 5193 5716 5875 7136 7799 8440 8482 8942 10739 11220 11751 12834 13433 13863 13915 14913 15696 17521 18529 18790
102	46	899	37	154 497 680 762 1152 1305 1830 2162 2192 2413 2687 2852 2856 3478 3529 4645 4731 5996 6294 7131 7574 8946 9389 10107 11374 11745 11836 11950 12321 14943 15148 16632 16733 16818 17455 17655 17856 18055 19481
103	11	414	10	309 613 916 1577 1589 1716 1865 1967 2670 2931 4148 4717 5329 5616 6158 6632 6781 9306 9635 10421 10675 11261 11651 11795 11822 12170 14054 14418 14692 14919 14959 15619 15713 18753 19213 19802 19998
104	10	238	50	76 137 670 1106 1292 2179 3120 4057 4898 5358 5436 5906 6563 6612 7301 9058 9412 9634 9976 11336 12888 13287 17199 17275 17650 17750 18764
105	48	684	92	128 189 1353 1770 1884 2379 2425 2566 3181 3577 3635 3815 3956 4676 4810 5299 5392 5473 5742 6217 6361 7221 7697 7804 8093 8115 9228 9734 10025 10330 10735 10829 11052 11310 11400 11453 12349 12821 13573 14014 14205 15067 15487 15853 17716 17888 17998 18816 19096 19145 19442
106	63	302	67	950 1253 1745 1752 2175 2721 3333 3347 3514 4038 4308 4612 4620 5577 5887 6000 6495 7464 8538 8884 9067 11491 11844 12074 12130 12139 12448 12484 13058 13118 15177 15249 15454 15906 15954 16637 16738 16871 17494 18919 19324
107	59	490	18	1056 1422 2067 2352 2564 3663 4431 5138 5276 6052 6329 6975 7797 8602 8891 9100 10009 11165 11977 12587 13085 13304 13563 14142 14424 15247 15698 16014 16494 16674 17480 17953 18429 18635 18661 18692 19006 19623
108	16	715	37	435 637 1637 4029 4127 5015 5300 5529 6544 7087 7175 7910 8729 9214 9296 9396 9530 10663 11207 11469 11714 11857 13599 13662 14197 15255 15266 15747 16220 16669 18365 18728 19225
109	48	891	88	96 168 214 910 957 1408 1916 2054 2104 2193 3868 3960 4134 4166 4587 5242 5713 6141 6435 6478 7412 7471 7832 8495 8605 9813 10415 10517 11206 11273 11939 13332 13431 13659 13684 14164 14311 14970 15011 15270 15847 16504 16740 17576 17593 18294 18320 18541 18656 18820 19716
110	48	893	23	193 555 602 1295 2376 2561 3216 4939 5881 6035 6249 6603 6624 6860 7113 7135 7334 8077 8170 9095 9114 9160 10103 10329 10470 10505 10992 11565 11781 13451 13570 13712 14028 14262 14273 14519 14673 14767 14768 14865 15078 15704 15818 15893 16043 16068 16611 16662 16675 17360 18248 18684 18818 18944 19951
111	11	740	16	322 374 689 1121 1458 2512 3285 4315 4838 5020 5385 5468 6135 6224 6466 6491 6642 9423 10384 11451 11955 12071 12215 12763 12844 12945 13846 14888 15212 16144 16219 16782 17029 17525 17568 18208 18448 18564
112	30	583	49	27 1074 2549 3500 4028 4414 4684 5286 5318 5652 6994 7155 7760 8062 8390 8627 8816 8973 9123 10116 10851 11004 11763 12399 12861 13091 13992 16584 16926 17187 17298 17847 18323 18338 18482 19110 19256 19840
