Course	Room	Teacher	Time	Students
28	38	232	92	1118 1565 1791 2105 2300 4029 4319 4385 5024 5046 5599 5850 6434 6850 7031 7485 7711 8252 9011 9277 9673 11832 12300 12491 12760 12783 13029 13503 13551 13817 13925 14887 15076 15508 15601 16024 16120 16247 16442 16523 17377 17604 17658 17692 17815 19698 19826
29	4	426	95	133 273 1106 1306 2718 4042 4092 4407 4443 4734 5248 6946 8433 9204 10280 10396 10499 10994 12328 12411 14324 14566 15109 15310 15351 15446 15849 16344 16771 17025 17083 17275 18027 19364 19669 19946
30	7	765	51	501 801 1511 1670 1799 2937 5754 6195 7317 7391 7877 8019 8930 9007 9543 11027 11469 11617 11905 14101 14950 14987 15997 16336 16372 16457 16763 16840 16868 18681 18797 19517 19804
31	27	421	21	201 307 379 1302 2064 2394 3779 3907 4629 4670 4702 5041 5069 5113 5779 6525 7518 8571 8880 9683 9828 10236 10381 10811 12235 12611 13013 13054 13848 14895 14960 15117 15371 15717 16185 16630 17782 17983 18469 19023 19602
32	12	476	52	708 983 1392 1559 1596 2032 2121 2726 3895 3975 5416 5540 6073 6644 7130 7198 7472 7792 9441 9609 9726 10355 10493 11165 11234 11362 12271 14617 14703 15309 15894 17048 17099 17664 17680 17706 17715 17846 18295 18954 19531 19801 19919
33	39	966	99	275 363 829 1003 1153 1793 2409 2529 3189 3962 4069 4512 5009 5105 5779 5876 5942 5958 6355 7769 8264 10460 10952 11305 12153 12642 15182 15379 16661 16846 17083 17334 17621 17635 18308 18498 18621 18692 19260
34	10	186	79	37 280 356 501 570 657 1564 2058 2624 2712 4642 5839 5904 6434 7003 7309 8628 8744 9215 9331 10304 10334 10523 10717 10812 11171 12097 13078 14788 14845 15273 15425 16063 16319 16368 16738 17051 17062 17558 17720 17833 18763 19843
35	3	38	88	116 554 956 1574 1769 3466 4607 4984 6949 9516 10186 10369 12523 12635 12841 13635 14630 14635 14884 16503 16769 18057 18347 18940 19140 19692 19848 19954 19984
36	3	762	45	68 117 235 793 1099 1189 2088 2289 3423 3806 3952 4635 5476 7826 8009 8342 8774 9880 10140 11529 13159 15025 15857 16471 16851 17379 17856 18912 19324 19835 19841
37	1	77	92	827 1424 1948 1968 4563 5004 5552 6624 7250 7446 7532 7838 8018 8045 8078 8403 9074 9363 9757 10174 10211 11571 11787 13332 13414 13641 13741 14816 14838 15746 15966 16157 17125 17849 19669
38	3	500	16	411 418 1866 2831 3057 3155 4033 5792 7535 10233 10328 10698 11577 12189 12313 12450 13578 13674 15048 15380 15526 15668 15984 16435 16784 16941 17045 17355 17921 18029
39	22	585	15	248 468 740 880 1123 1263 1648 1810 2338 2441 2797 5114 5385 5579 5829 7044 7587 7850 8614 8911 9108 9289 9588 9593 10087 11191 11810 12402 13156 13556 13824 13888 14107 14948 15434 15676 15757 16810 16992 17285 17981
40	17	540	9	215 582 656 1071 1146 1204 1319 1432 1456 1885 2398 3408 3569 3819 4041 4648 5662 5770 6264 7668 7713 8456 8612 9343 9762 10042 10116 10447 10711 13153 14194 15088 15232 15735 17290 17952 18814 19796
41	17	424	89	1173 1224 2051 2441 2880 5553 5671 6273 7020 7047 8440 8693 8700 9037 9319 9465 9826 10011 10858 12190 13414 13666 13955 14661 15166 15827 16407 16490 16770 17002 17241 17286 18182 18719 18769 19118 19694 19964
42	32	452	37	173 196 214 414 929 1732 2039 2944 3136 3400 4555 4736 4971 5760 7808 8701 9687 10602 11466 11485 11667 11872 12730 13189 14072 14594 15050 16169 16193 16608 16718 17258 17261 17782 19544 19645
43	32	250	4	21 48 161 246 326 668 810 1655 2075 3087 4065 4498 5084 5492 6179 6455 7022 8138 8312 8801 8848 9452 9552 10514 10850 10877 11435 12113 12973 13082 13859 15542 15904 16891 17963 18570 18674
44	32	36	10	48 531 542 1560 2051 3436 3925 4266 4644 5329 6489 6802 7427 8092 8905 9745 9805 11199 13067 13384 13531 13569 13865 13909 14454 14518 15204 15593 15803 15993 16493 17037 17650 18548 19154 19357 19999
45	10	936	34	426 934 1877 2437 2548 2639 2682 3322 3773 4342 4572 4916 5253 5871 6045 6770 7190 8976 9586 9936 10688 11366 13084 13177 14051 14531 14575 14877 15301 15506 15796 16480 16503 16623 16977 18476 18480 18696 18844 18933 18974 19909 19981
46	29	663	14	147 314 1526 1707 1711 2069 2430 2796 3615 4110 5190 6063 6407 6682 7445 7973 8085 9133 10009 10523 10541 10642 10975 11830 12223 12288 12402 14054 14673 15200 15223 15453 15800 15845 15914 16006 16017 16043 16587 17507 18335 18402 18545 19077 19382
47	30	553	3	201 359 689 753 1127 2348 2382 2409 2665 3012 3661 3948 4135 4561 4730 4895 5934 6515 6898 7219 7514 8749 8806 10135 10415 10794 10797 10888 12027 13381 13505 13823 14232 14575 14837 15514 17636 17848 17973 18672 18793 19501 19728
48	32	20	65	428 769 1493 1534 2045 2414 3230 3520 3764 3816 4305 4983 4984 6145 6338 7120 8170 8430 9202 9516 9563 9579 11143 12517 12655 12794 13446 14317 15557 15740 16146 16902 17475 18235 18699 19173 19640
49	11	731	60	476 2211 2229 2268 2713 3154 4782 4883 4974 5274 5655 5947 7277 7343 9154 9218 9543 10201 10248 10660 11125 12767 13854 13990 14060 15323 15584 15865 16803 16991 17926 17976 19525
50	39	161	73	120 952 1342 1450 2049 2710 2788 3135 3813 4383 5109 5889 6441 6732 6756 6841 6898 7631 7662 7692 7703 8416 9403 9652 10463 11342 11673 11879 12947 13276 13537 14367 15248 16686 17167 17272 17453 18985 19349
51	4	446	48	906 1148 2006 2373 2507 2556 3036 3243 3475 3743 4674 4701 5129 6277 7396 7535 7621 8626 8678 11234 11447 11491 11547 11916 12688 13136 14120 14544 15811 15988 17057 17338 17711 17739 18302 18773 19124 19433
52	4	285	52	1108 1179 1775 2234 2478 4234 4715 4858 4902 5086 5547 5678 7561 8292 8470 8732 9106 9246 10592 11544 12303 13263 13946 14334 14373 14465 14479 15722 15958 16053 16550 16584 16628 17219 17588 17663 18837
53	37	329	64	234 1032 1319 2762 2810 2845 3031 4599 5636 5747 5796 6248 6589 6591 6891 7879 9274 9364 9736 10157 10280 12742 13049 13060 13683 15516 15738 15741 16257 16531 16547 17983 18191 18646 19184 19485 19624 19823 19942
54	27	661	10	113 329 335 700 1499 2298 2605 3062 3266 3366 4518 4576 4853 5175 5536 5703 6001 6190 6291 6494 8594 8772 9431 9653 11078 12597 12991 13292 13294 13814 14001 15121 15368 15704 17063 17679 19097 19166 19207 19530 19716
55	29	73	86	50 75 83 257 1721 2739 3359 4198 4447 4708 4889 5208 5875 6115 6140 6608 8761 9827 9986 10015 10102 10344 10571 11121 12495 12728 14254 14707 14916 14984 15776 15909 16166 16404 16629 16992 17039 17078 17618 17771 18633 18927 19076 19338 19658
56	3	572	35	1344 2526 2586 2896 2929 3784 5071 5184 7241 7960 8107 9377 10196 10995 11504 12073 12538 13535 13578 15314 15617 15704 16192 17106 17327 17769 18150 18712 19001 19956
57	38	355	6	118 733 1001 1515 2106 2920 3872 4107 4610 4850 4888 5199 5472 5719 5772 6617 6677 6741 9566 10697 11005 11656 11938 12013 12244 12319 12391 12782 13391 13951 13969 14869 15830 16200 17147 17679 18044 18380 18503 18620 18815 19225 19460 19503 19735 19759 19774
58	37	949	95	421 1092 1628 1813 1952 2419 2475 2837 2900 3038 3417 3485 4190 5173 5410 5685 5789 9238 9741 9998 10635 10798 11413 11664 11854 12146 12274 12679 12763 12766 14312 16025 16158 16837 17107 17472 17603 17608 17981 18419
59	32	625	88	1040 1492 1966 1969 2097 2586 3509 3610 4758 4833 5730 6404 6445 8647 9543 10140 10553 11042 11076 11950 12404 13108 13830 14554 14691 15062 15451 16003 16162 16549 16991 17269 18185 18327 18336 19620 19862
60	22	323	77	1219 1512 2633 2678 2684 3359 3559 3718 4413 4483 5815 7584 7798 8211 8631 8675 8809 8896 9021 9069 9968 10071 10264 11060 11621 11676 12010 12296 12675 12953 13029 14372 14888 15234 16573 16649 17113 17724 17934 17950 18452
61	34	489	57	196 275 429 1848 3119 3386 3897 3999 4032 4085 5028 5302 6134 6142 6172 6231 6940 7205 7266 7749 9019 9603 9986 10063 10566 10824 11479 11698 11889 12286 12418 13104 13403 14264 14278 14730 14925 15300 15519 16416 17435 18010 18236 18400 19286 19312 19388 19716
62	17	493	6	193 929 1276 2151 2201 2742 3011 3941 4006 5128 5879 6190 6666 6726 8274 8829 9028 9106 9129 9168 9381 10073 10564 11904 12067 12258 12589 12856 13854 14901 14913 16184 16732 16918 18363 18967 19037 19587
63	18	378	5	4 593 920 1721 2236 2493 5019 5433 5944 6707 6913 9219 9872 10197 10395 11106 11436 11612 13006 14390 15073 15077 16392 16792 17643 17704 18169 19288 19455
64	34	606	93	27 791 999 1888 1977 2817 3081 3532 3578 3958 4348 4903 4922 5844 6003 6321 6747 6850 7110 7354 8431 8737 9359 9790 9933 10317 10442 11121 11392 11647 12060 13327 15137 15249 15642 16026 16065 16287 16856 17051 17074 17442 17750 18131 18343 18534
65	40	92	13	248 819 902 1581 2239 2948 3284 3302 3423 3461 3715 4400 4478 4503 4865 5623 5657 5832 5930 6012 7063 8017 8571 9176 9887 9966 10709 10736 10922 11015 11123 12502 12725 13019 13310 13792 14186 14243 14546 14597 14604 14911 15472 15722 16001 16246 16512 16975 17350 18484 18686 19278 19453 19542 19649
66	17	800	74	746 1755 3185 3438 3656 3658 3858 4358 4801 4817 5985 6960 7248 7324 8306 8362 8599 9171 9794 10420 10752 10812 10863 10864 11293 11671 12149 13966 14678 15175 15461 15838 16101 16823 16890 17691
67	27	382	83	710 1049 1431 1652 2429 2620 3053 3667 3735 5166 5454 5544 5817 5841 6932 6980 7310 8606 10546 10662 10904 11016 13078 13777 13980 14296 14406 14439 14452 15003 15208 15583 15767 17356 18584 18904 19225 19487 19565 19910
68	12	671	92	45 722 1358 2465 2714 2775 4219 4239 5585 5960 6597 6779 6887 7096 7222 7750 7929 8112 8693 9272 9526 9940 10290 10718 11198 11247 11679 12480 12803 12955 13264 13374 13740 14028 14669 14842 15233 16849 16863 17620 18301 18489 19536
69	12	190	83	16 146 335 663 1137 1368 1593 2098 2473 2871 3074 5547 5634 5883 6768 7533 7670 7724 8974 9364 9697 10730 11187 11196 11453 11474 11738 13252 13860 13905 14233 14326 15658 15979 16816 16848 17070 17158 17572 17794 17805 17819 18059 18938
70	18	728	36	1260 1474 2274 2345 2861 3863 5010 5145 5165 5478 5880 7555 7739 8255 8325 8522 9740 9824 11340 11754 14062 14459 14558 15932 17056 17741 18019 19644
71	17	836	68	659 1319 2694 3367 3608 5287 5389 6731 7142 7509 7687 8584 10258 10316 10476 10629 10953 11448 11493 11906 12444 12681 12864 13068 13652 14177 14641 15545 16524 17531 17581 17668 17747 18025 18636 19053 19334
72	29	872	91	79 375 548 666 753 2532 2974 3247 3667 3846 5161 5742 5780 6300 7161 7353 7856 8358 8397 8589 9954 9975 10180 10506 10783 11300 11507 12499 12682 12832 12977 13088 13463 14632 14820 15745 16650 17434 17891 18930 19062 19063 19194 19803 19999
73	7	408	76	1375 1506 2103 2738 3032 3522 4542 5634 6003 6118 7413 8067 8997 9297 9583 12115 12353 12561 13111 13517 13531 13699 13941 14677 14679 15549 15616 16224 16697 17104 18691 19179 19989
74	7	334	22	160 447 504 883 1121 1492 3392 3943 4118 6095 6467 6694 8251 8281 9064 9442 9714 10158 11110 11134 11248 11265 11275 11483 11947 12721 14502 15239 15393 16271 18834 18944 19031
75	30	257	47	708 1001 1464 1698 1715 2446 2911 2947 3209 3442 3830 4045 4093 4120 4694 5250 5397 6463 6859 7332 7405 8842 8910 9040 9560 9984 11322 11342 11874 12628 13347 15864 16605 16645 17374 17649 18067 18356 18361 18961 19135 19368
76	39	595	39	1000 1111 1872 2642 4546 4658 6236 6502 6950 7195 7281 7525 7611 8157 8351 9574 10241 10750 10853 11435 12021 12571 12697 12841 14039 14637 15511 15564 16094 16425 16623 16672 17296 17492 17608 17709 18021 18133 19538 19973
77	11	416	19	120 916 1772 2883 3176 3495 4271 5010 5682 6738 6889 6995 7275 8649 9357 10221 10643 11152 11927 12207 13813 15353 15669 17019 17039 17166 17282 17347 18292 19084 19225 19238 19638 19652
78	17	446	34	363 548 1222 1304 1344 1443 2207 2252 4268 4433 4566 4980 5318 5414 5971 8933 9090 9988 10087 10156 11010 11352 11379 12584 13137 13305 14453 15031 15883 16513 16715 16886 17442 17513 17518 18362 18664 19405
79	18	639	23	564 1116 2353 2458 2818 3069 3348 3921 4336 4512 4663 5876 7739 8521 11622 11981 12155 12850 13420 13522 13552 14125 15642 16168 17515 17631 18106 18208 18622
80	10	262	35	445 918 953 1009 1161 2325 2413 2948 3389 3511 5327 6524 7259 7800 7922 8922 9213 9997 10096 10118 10139 10362 10567 11441 11646 12258 12545 12845 13218 13516 15107 15765 15859 16019 16473 16538 16872 17698 17928 18337 19018 19219 19655 19880
81	29	26	53	637 1044 1592 1823 2416 2556 3031 4298 5151 5816 6687 6691 7399 7725 7866 7892 8580 8906 8997 9366 9389 10084 10424 10567 11963 12230 12613 13117 13730 14319 14376 14385 14403 14440 14790 15140 15418 16339 16756 17354 17813 18001 18485 18639 19035 19844
82	10	503	30	366 529 612 1794 2095 2233 2397 3659 3760 4072 4104 4232 4387 4987 5283 6828 7225 7502 7630 8283 8378 8393 8679 8750 9735 9806 11413 11979 12078 12978 13254 13989 15250 15890 17080 17134 17312 18090 18238 18859 19217 19281 19652 19764
83	34	952	35	781 1693 2154 2546 2747 3579 3719 4191 4506 4617 4658 5035 5159 5445 5534 5675 6250 6650 6677 7999 8397 8446 8641 10731 10865 11452 11892 12095 12358 12448 12747 13079 13623 13758 13955 14922 15061 15370 15870 16090 16676 17079 17507 17803 18286 18357 18650 18656 18969 19067
84	18	554	64	196 457 1722 1926 2282 4395 5269 5304 5418 7752 8282 9187 10885 11518 11606 11722 12164 12441 12605 13420 14975 15551 17206 17577 17990 18211 18337
85	18	468	67	448 1070 1316 2204 2796 2881 3297 3974 4030 4124 6940 7121 7289 9475 9951 10117 10443 10596 11886 14595 14776 14855 15656 15753 16389 17884 19004
86	18	753	100	591 1539 1784 2119 2130 2289 3373 4795 5260 5486 10791 11358 12091 13925 14203 16353 18126 18146 18581 19512
87	29	221	13	144 201 521 737 741 1215 1678 1795 2303 2977 3306 3734 3982 5110 5205 5363 6072 6372 6455 6529 6572 6705 7917 8077 9073 9155 9268 9435 9925 9935 10441 10791 11046 11552 11746 11779 11843 13353 13669 14293 15490 15615 16641 18649 19476 19581
88	10	588	47	617 673 929 937 979 1132 2110 2638 3837 4150 4801 4914 5031 6478 6526 6885 7275 7768 9023 9363 9807 9913 10064 10318 11915 12773 13018 13455 14020 14046 15098 15414 15846 16379 16414 16709 17065 17135 17277 17590 19463 19831
89	4	636	50	968 978 1716 2219 2442 2798 3398 3746 4363 4489 4709 5590 5929 6645 6676 7107 8243 8262 8887 8943 9315 9710 10040 10407 11252 11849 12479 12693 13205 13879 14264 14442 15051 15195 15886 16320 16466 17304 18287
90	29	403	25	235 271 825 1065 1221 1255 1613 3029 3378 3494 3615 4209 4710 4913 5378 5404 5696 5927 8189 8403 9024 9680 9761 10613 10841 11418 11472 12023 12807 12949 12957 14193 14438 14581 14868 15761 16011 18044 18375 18376 18774 18810 18955 19376 19625 19827
91	1	702	3	1634 3687 3815 3842 4166 4717 4769 5490 5731 5811 6320 6565 7842 8847 8947 9033 9141 9630 9999 10910 11229 11455 11622 12948 13425 14175 14210 14333 14875 15132 15577 16235 16506 17935 18083
92	27	555	8	107 443 1275 1300 1371 2114 2599 2624 3433 4056 5021 5541 5661 5709 6160 6229 6666 7403 7769 8874 9649 9863 11420 11681 11706 11836 12929 12995 13522 13714 13916 14354 14822 14934 15424 15949 16227 17584 18654 18799 19743
93	3	235	58	343 739 1298 1409 1941 2422 2521 3613 3618 5227 5516 5911 7122 7479 7728 11802 11837 11983 12587 13461 14101 14246 14809 14869 15321 17270 17272 19552 19938
94	22	996	32	346 639 943 1249 1644 1646 1874 2361 3112 3692 3796 4820 5613 5723 5867 6849 7383 7671 8363 8914 9215 10350 10376 10570 11583 12515 12928 13281 13434 13930 14077 14136 15652 15736 16404 17179 17395 17878 18036 18245 19045 19662
95	27	194	55	444 1047 1406 1802 2025 2675 4743 4753 4906 5189 5209 5547 6628 7498 8547 8815 9611 10378 10858 11135 11445 11814 12009 12233 12937 12953 13261 13513 13829 15182 15775 15879 16239 16405 16982 17385 17746 17883 17931 18954
96	18	163	87	170 1665 2958 3296 3791 4807 5532 5855 6409 6764 7030 8191 9800 9948 10674 10865 11340 11430 13415 15028 15302 15428 17888 18972
97	33	324	44	264 946 3134 3332 3568 3585 3601 3864 5780 5916 6338 6593 6626 6658 8131 8252 8854 9399 9426 10114 10736 12057 12586 13085 13918 14572 15333 16490 16573 16805 18434 18896 19208 19248 19865
98	34	169	98	66 1002 1025 1327 1688 1697 1751 1981 2800 3845 4045 4336 5695 5782 5871 5950 6128 6285 7741 7852 7867 8033 8239 8356 8369 8563 8901 9193 9413 10044 11669 13006 13960 14071 14602 15028 15728 15884 15941 16468 17213 17356 17474 17637 18557 18920 18995
99	30	647	54	932 1288 2156 2548 6393 6730 7182 7427 7603 9117 10094 10590 10904 11022 11115 11185 12077 12723 12891 13080 13139 13398 13563 14429 14557 15053 15127 15424 15433 15776 15918 16215 16318 16323 16440 16768 16922 17149 17174 17458 17707 19671
100	40	366	9	143 202 511 585 649 918 982 1238 1579 2572 2769 2821 2857 3114 3849 4224 4257 4266 4820 5075 5847 6860 7811 9487 9902 9907 9919 11040 11116 11996 12284 12306 12572 12878 13194 13227 13949 14187 14277 14432 14542 14643 14938 15559 16575 16653 16933 17361 17750 17802 18305 18345 18616 18824 19412 19690
101	33	660	16	1614 3932 4373 5187 5441 5497 6485 6487 6984 7222 7488 7502 7566 8638 8683 8763 9245 10484 10955 11290 12009 12432 12593 13671 13812 16005 16481 17073 17528 17751 17775 18413 18893 18947 19179 19495
102	7	84	47	434 476 1809 2746 3516 4823 5787 6090 6158 6291 6714 7687 7701 8315 9624 9801 10637 10985 11283 11332 11668 12038 12348 12940 13580 13818 15418 15858 16242 16428 16548 18395 18912
103	10	855	92	114 1168 1417 1926 2331 3271 4405 4549 5760 6174 6587 6754 7030 7044 7105 7145 7387 7587 7656 7780 8310 8850 9084 9141 9234 10507 10524 10962 10997 11047 11501 11651 11720 12656 12774 13982 15264 15685 18101 18278 18609 18888 19186
104	11	173	88	857 926 1037 1276 1429 1617 1753 2501 3105 3414 4238 4278 5124 5329 5698 6050 6383 7361 7982 8872 9223 10756 10961 11037 11443 12846 13451 13789 14702 17069 17304 17989 19154 19705
105	40	347	95	256 965 1134 1290 1396 1619 1863 2002 2387 2645 2880 2907 3394 3469 3748 3826 5118 5126 5997 6507 6695 7096 7107 7274 7301 7435 7723 7819 8828 9042 9672 11580 12428 13335 13739 13998 14820 15287 15903 16009 16118 16679 17214 17357 17724 17970 17974 18087 18210 18565 18587
106	1	490	43	224 777 850 1427 1505 1715 1981 2476 3034 4091 4296 4584 4618 4667 5718 7738 8969 9483 9685 9976 10320 11254 11974 12279 12638 15228 15367 15776 16034 16340 17147 17452 18651 18975 19176 19672
107	4	257	79	61 392 545 591 1236 1441 1486 1847 2126 3405 3967 4020 4226 4445 4773 6686 6995 7326 7948 8294 8819 9376 10560 10581 10683 11561 11768 12371 12590 13128 13585 13822 14600 17038 17281 17308 17767 19217
108	3	599	42	43 525 1618 2943 3464 3747 4395 4929 5466 5694 6199 7029 7701 7769 8409 9532 10003 10522 10693 10792 11186 11862 12456 13141 13832 15299 17249 17810 18018 19230 19320
109	40	527	40	70 1034 1883 2343 3321 4401 5077 5477 5818 6730 6957 7004 7171 7264 7288 7332 7605 7629 7974 8035 8610 9106 9189 9202 9359 10474 10919 11284 12040 12400 13027 13763 13835 13960 14626 14732 15319 15450 15777 15782 16150 16937 17088 17142 17388 17520 18039 19261 19778
110	10	368	25	286 902 1130 1648 2131 2279 2325 5863 6347 6597 7264 7394 7402 7407 7620 8153 8165 8842 9458 10584 11185 12206 12576 12652 13201 13897 13952 14075 14668 15379 15637 16151 16518 16634 16780 17163 17439 17475 17499 17884 18423 18526 18784
111	1	756	36	172 1100 1489 2464 3969 3979 4041 4381 5042 5746 6013 6633 6786 6793 6853 7884 9509 13002 13172 13381 13645 13793 13990 14718 14726 15021 15214 15682 16202 17169 17484 17831 18072 18506 18966 19876
112	32	984	71	869 976 1084 1957 2465 2845 2918 3074 3234 4554 6725 7279 8063 9717 9787 10314 11420 11710 12074 12114 12145 12183 12375 13773 14726 14744 14898 14951 15535 16279 16546 16720 16748 17323 18511
113	37	426	94	415 1011 1735 1801 2293 2779 3942 4302 4605 4886 5039 6377 6725 6809 6862 7696 7935 8500 8827 9953 10511 10831 11370 11424 11994 12599 13858 14893 15206 15462 15478 16226 16523 16740 18884 18902 18972 19464 19500
