Course	Room	Teacher	Time	Students
32	14	860	85	531 1268 2689 2747 3015 3083 3305 3517 4172 4750 4756 5033 5035 5392 6386 7156 7665 7925 9608 10054 10693 10844 11021 12490 12539 13054 13191 13262 13442 13465 13842 14426 14963 15661 17367 17547 18770 18930 19139 19412
33	4	561	5	31 433 1645 1852 2538 2594 2598 3232 3903 5069 5801 7170 7719 8527 8553 8580 9306 9429 9806 10345 10853 12442 12667 13169 13206 14910 16341 16482 17546 17985 18099 18975 18980 19078 19315 19709
34	19	663	93	36 590 1198 1397 1827 1925 2995 5010 5746 5908 6097 6700 7963 9038 9414 10172 10636 11592 11891 12401 14714 15363 15388 15602 16052 16104 16157 16306 16433 16936 17260 17956 18334 18539 19136 19248 19849 19942 19946
35	25	226	2	98 382 739 1618 1911 3720 4061 4782 5641 6208 7098 8081 8873 8956 9202 9534 9831 10015 10161 10418 10549 11208 11313 11390 11868 12221 12489 13634 13683 14203 17723 17812 17875 17946 18462 18480 18963 19085 19086 19097
36	12	537	12	75 318 683 1251 1599 2221 2329 3365 3799 3846 4693 4834 4872 5905 8580 8852 9828 11304 12230 12305 13336 13712 13837 14131 14220 15931 16431 16494 16528 17507 17765 18062 18757
37	19	939	36	239 283 288 834 865 1635 1672 2617 2793 3011 3199 4743 5039 5631 6202 6653 7753 8822 8990 9283 9424 9642 9792 10559 10685 10890 11589 11923 12102 12994 15576 15690 16033 16220 16725 16871 17715 18052 18327 18813 19533 19574
38	4	844	95	1667 2895 4484 4760 4771 5419 5871 6261 6431 6744 7492 7574 7580 7631 9446 9454 9675 9750 9762 10076 10246 11194 11454 11848 12887 13009 13021 14344 14692 14995 15124 15321 16221 16840 18747 19508
39	19	599	37	247 783 959 1038 1551 1617 2299 2309 2874 2974 3085 3556 3927 4097 4705 5594 6420 7846 8291 8357 8456 8526 10326 10526 11072 11131 13575 13928 14275 15434 15762 15981 16488 17499 17613 17819 18030 18136 18198 18835 18875
40	11	422	43	341 410 1536 1889 3692 4284 4602 4812 5262 6875 7276 8573 9115 9487 10249 10549 10675 10981 11577 11781 11996 12276 12424 13243 13389 13926 15619 15832 16167 16325 16657 16801 16964 17793 18072
41	22	893	16	609 1164 2851 3356 4045 4204 4715 4922 5328 5437 5648 6379 7440 8041 9165 10730 11342 13096 13454 13994 13996 14144 14420 15262 15985 16017 16053 16288 17053 17660 18698 19899
42	11	981	40	327 692 935 1098 1837 1955 2404 2451 2906 3720 3998 4487 4694 5444 6466 6602 8641 8896 9263 9523 11789 12813 14529 14899 15076 15304 15643 15709 15866 16845 18190 18712 19459 19498 19543 19648 19678
43	9	580	97	68 337 396 1624 1653 1869 2176 2515 3828 3932 4190 4300 5146 5534 5539 5755 8112 8185 8296 8449 8713 9064 9447 9482 10211 11005 11520 11719 11920 11957 12721 14125 14249 14430 15011 15302 16457 16741 18387 18496 18731 18899 18983 19068
44	10	611	67	879 1102 1434 1968 2987 3124 4012 4358 4415 5393 5651 6220 6239 8758 9400 9598 10477 11763 12682 12710 14307 14604 15251 16092 16460 16609 17154 17639 18892 19421
45	27	717	37	2143 2825 2923 3091 3704 3852 4671 5517 6343 6363 6395 6852 7158 7687 7810 8753 9139 9446 10047 10767 11002 11130 11445 11704 11730 12179 13035 13552 13896 14466 14557 14563 15293 15343 15374 15469 15725 17004 17145 17637 17721 17740 18372 19319 19532 19695
46	24	745	42	607 816 1766 1802 3046 3051 3095 6117 8196 8414 9340 9763 9849 10090 10329 10344 10688 10882 10885 11082 11665 11939 12133 12318 12679 12889 13438 13858 14060 14201 14471 15320 15966 16424 17227 17832 18105 19347
47	17	474	69	423 614 810 943 2122 2176 2217 2236 2549 2723 2869 3063 3283 3606 4187 4517 5910 6029 6796 6798 6828 7175 7313 7315 8326 8810 9252 9498 9656 9689 9719 10349 10485 10999 11206 11292 11650 11804 11891 13990 14104 14968 16561 16875 17417 18927 18956 19612 19953
48	28	263	6	936 2350 2774 2866 3273 4058 4532 5720 5804 6042 6705 6741 6773 7741 8164 8251 10087 11816 12900 13090 13295 14595 15727 16197 16265 17020 17369 18587 18950 19048
49	26	614	53	1112 1207 1516 2018 2022 2601 3380 3870 3904 4479 4872 5106 5401 5883 6964 7856 8142 8478 9619 9660 9776 10058 10214 11275 11913 12090 13253 14747 14916 14923 15024 15250 16402 17463 17810 19015 19303
50	25	221	48	482 991 1119 1182 1421 1612 1736 2105 2848 3283 3572 4197 4348 5110 5228 6375 6517 7364 7528 7549 7652 7772 8040 8642 9127 9139 9366 9657 9827 9981 10376 10750 11478 11734 14806 15542 15667 16957 16982 18502 19113
51	29	819	23	1322 1790 2050 2096 4246 4442 4495 4496 4739 5350 5365 5376 5379 5685 6061 6277 6613 6851 7042 8101 8780 9915 10210 11412 11808 13216 13757 14535 14617 16048 16303 17131 17184 18486 18746 18857 19023 19265 19316 19496
52	12	202	91	133 279 710 1102 1440 1554 2886 3267 4120 4328 7008 7196 7366 7377 7437 7691 7832 10114 10446 11060 11184 12181 13630 13923 14250 14324 14853 15537 16437 17354 17744 17971 18417
53	17	912	2	1963 2908 3069 3365 3462 3560 3755 4087 4502 4515 4586 5909 6317 7025 7607 7848 8871 9186 9399 10049 10627 10709 11851 11948 12022 12153 12522 12545 13061 13687 13769 14288 14324 14811 15250 15463 15821 15844 16346 16395 16600 16617 17017 17554 18261 18292 18341 18914 19389 19550 19748
54	27	21	19	511 562 649 650 697 1105 1852 1951 2506 2980 3238 3689 4690 5283 5457 7045 7124 7602 7874 8342 8435 9094 9323 9594 9698 9847 11544 11981 12139 12277 13708 13903 14518 14886 15243 15634 16108 16400 16417 16480 17075 17765 18069 18265 18708 18896 19194 19371
55	13	641	13	118 128 1392 1595 2418 3021 3308 4482 5186 5951 6892 7164 7417 7696 7908 8060 8679 8687 9015 9662 9716 10483 10801 11126 11570 11684 11818 11968 12891 13025 13039 13904 13965 15451 15656 16192 16229 16959 17316 17426 17528 19688
56	23	662	92	27 323 966 1425 2154 2628 3276 3328 3688 3838 4580 4952 5325 5469 9573 9910 10594 11103 11524 11835 11979 12039 12073 12123 12825 12857 13270 13409 13677 13684 13903 14354 15065 15542 15768 16762 17116 17365 17539 18155 18601 19055
57	17	300	25	309 574 884 1273 1732 2294 2342 3443 4035 4079 4362 4710 4900 5399 5779 6570 7458 7722 7816 8882 9612 9762 10139 10450 10565 10637 10735 11015 11347 11524 11582 11613 11681 13508 13605 14142 14428 15601 15893 16416 17306 17639 18050 18107 18410 19298 19365 19814 19963
58	17	355	45	22 182 643 1338 2084 2471 2536 3336 3677 4042 4218 4668 4718 5195 5429 5914 6318 6551 7064 7310 7331 7909 8569 8599 8667 9111 9434 9686 10163 10362 10684 10703 11957 12110 12313 12327 13080 14113 14152 14464 16170 16274 17856 18532 18719 18982 19036 19906
59	6	847	7	46 172 376 1483 1751 1900 3115 4235 4390 4906 6052 6950 7564 7612 8274 8567 8722 9743 10311 11318 11856 12664 13317 14236 15726 15787 15802 16009 16032 16112 17387 17992 18756 19181 19828
60	4	788	80	941 1719 2926 3071 4314 5573 6114 6340 6485 7461 8223 9056 9653 9662 10919 11496 11683 11812 12105 12587 14017 14506 14738 15022 16008 17469 17596 17955 18023 18179 18434 18507 18824 19253
61	24	718	53	722 989 1201 2209 2939 3567 5824 6790 7314 7417 9335 9500 9615 9740 9781 10068 10073 10344 10720 11764 11878 11907 12389 12697 13420 13530 14020 14151 14274 14553 16137 16416 16827 17164 19011 19122 19452 19604
62	24	191	63	887 1570 1670 1723 1815 2106 2147 2199 4425 4642 5113 5396 5932 6835 7010 7548 7934 9205 9902 10558 10779 11084 11270 12897 13212 13516 13738 13871 14615 15158 15376 17168 17668 17868 18036 18660 19394 19658
63	26	674	71	45 157 326 578 1644 1762 2260 2363 2588 3625 4556 4641 4714 4763 4844 5006 6923 7309 8211 10659 11438 11614 12404 13275 13683 13963 14153 14223 14408 15641 15746 16338 16734 17917 18478 19011 19705 19987
64	27	209	61	104 243 769 1146 2145 2522 2712 2923 3720 4026 5009 5581 6003 6254 6421 7141 7478 7739 8478 8588 8692 8706 9367 10013 10254 10518 11281 11841 12330 12638 12673 12899 13055 13635 13689 13774 14786 16024 16136 16395 16710 16715 18018 18137 18567 18604 19873
65	29	261	18	1179 1247 1385 1679 2911 3627 3698 4452 4951 5310 5542 5701 6553 6640 6846 7788 8774 9125 9248 9805 10297 10658 10709 10816 12782 13986 14467 14891 15835 16206 16652 16968 17448 18526 18910 19360 19396 19989
66	15	887	36	649 1462 2254 2582 2611 2851 3006 3659 4571 4583 6554 6571 7011 7014 7066 7809 8454 8756 8980 9707 9912 10372 10449 10522 10856 10950 11097 11246 11271 11913 12712 13509 13531 13633 13976 14010 14293 14701 14923 15644 16190 16402 17222 17504 18129 18290 18587 18955 18956 19096 19164 19247 19357
67	15	295	100	699 1267 1324 2448 2771 2884 3449 3879 4101 4635 4747 5906 6121 6901 7109 7482 7623 7870 7972 8162 8232 8608 9400 9692 9731 9901 10125 10730 10764 11407 11957 12042 12521 12535 12880 13751 13879 14143 14287 14569 14968 15295 15656 16550 16643 17782 18645 18742 19140 19531 19592
68	15	228	71	415 676 848 919 981 1033 1103 1120 1509 1625 1839 1846 1858 2744 3150 3561 3808 3908 4482 4722 6020 6600 7902 8389 9170 9388 9426 10595 10808 10921 11685 11817 13046 13125 14003 14191 14861 15875 15996 16428 17084 17261 17568 18037 18342 18937 19032 19100 19201 19238 19902 19953
69	13	947	61	603 3309 3927 4007 4067 4235 4510 4547 4790 5261 5664 5811 6142 6379 7424 8517 8587 9381 9577 9619 9625 9667 10073 11176 11388 11711 13145 14076 14151 14764 15006 15915 15940 16192 16375 16384 16574 16647 16865 18226 18737 18809 18819
70	23	393	22	259 526 1275 1572 2226 2863 3514 3663 4306 4626 5822 6699 6926 7074 7101 7177 7847 8422 8540 8744 8976 9476 9628 10002 10066 10414 10570 11260 11855 12448 14404 14453 14565 14942 15114 15986 16044 16215 16909 17548 17618 18532 19183
71	29	303	99	413 1104 1333 1481 1593 2196 2862 2905 3001 3537 5440 6345 6376 6439 7723 7724 8147 8360 8856 10010 10894 10909 11234 11519 12565 12711 13711 13785 14272 14304 14815 14951 15516 15708 17077 17789 18516 19873
72	26	935	8	476 488 1006 1412 1789 2317 2604 3019 3676 3858 3935 4161 4472 4687 5450 6030 6792 7058 7140 7568 8460 10595 10758 10868 11409 13051 13240 13875 15108 16476 16826 16839 17435 17453 17759 18042 18435 18783 19746
73	18	889	58	387 416 457 550 2021 3234 3485 4678 5136 5452 5455 6172 6445 7259 7549 7839 7975 8461 8588 8867 8909 9886 9900 10180 10692 10873 10923 11102 11231 11314 11949 12120 12208 12579 14600 15803 15814 17362 17594 17757 17765 18953 19021 19170 19641
74	11	35	63	833 1473 2643 2854 3118 3709 4191 4530 5187 5201 5568 6489 6881 7159 7719 8083 9312 10229 11859 12557 12575 13073 14246 14383 14425 14761 15056 15484 15611 17326 17523 17905 18622 18712 19203 19913
75	18	428	1	1020 1033 1088 1272 2639 2669 3533 3806 4457 4790 5791 6095 7112 7875 7887 8038 8403 8657 8871 8932 9093 9607 9966 10046 10195 10280 11249 11816 12585 13044 13059 13193 13230 13411 14134 14189 14984 15073 15211 15230 15245 15641 18397 19416 19590 19618 19883
76	12	961	79	1668 1770 2284 2513 2565 2598 3563 5258 6566 6825 7328 7759 7894 8760 9165 9840 10634 10825 10898 10991 11537 12018 12445 12633 12802 13676 14903 15370 17286 19024 19261 19324 19621
77	19	761	19	138 164 1239 1512 1578 1752 2131 2655 4252 4709 6210 6984 7075 8753 10030 10135 10314 11054 11338 11424 11675 11903 12285 12309 12751 13110 13118 13504 13646 13763 14176 14569 17087 17332 17636 17988 18418 18960 19367 19610 19849
78	4	37	8	56 151 946 1680 1771 1961 2668 2909 3129 3654 3670 4310 4356 4673 5861 6151 6233 6426 6962 7324 7679 8384 9173 9761 10183 10802 11022 11778 12369 14636 15243 17446 17667 17677 18066 18434
79	25	104	87	1462 1838 2959 4803 5158 5372 6103 6465 7558 8089 8199 8269 8437 8684 9548 9819 9951 10320 10545 10639 10715 10881 11332 11497 11693 12032 12852 13193 14012 14222 14292 15726 16466 16578 16753 17496 17983 18149 18213 19469 19614
80	14	250	96	732 1240 1378 2302 3354 4140 5256 7022 7718 7954 8145 8718 8763 8942 9532 9778 9805 11897 12070 12194 12789 13229 13489 14452 14756 14765 15563 15670 15908 16399 16910 16978 17358 17492 17543 18017 18960 19042 19971 19972
81	11	53	79	762 886 1421 2672 3605 3787 5185 5511 6302 6707 7177 9179 9301 9394 9955 10418 11450 11566 11658 11747 11989 12383 12971 13740 14190 15078 15182 15533 15746 16452 16491 16753 17631 18219 18882 19855 19916
82	12	208	98	218 1022 1209 2612 2948 3086 3096 3286 4305 5261 5601 5881 6239 6965 7382 7736 7957 8310 8696 10845 11481 12201 13445 15109 15264 15415 16830 17261 17676 18009 18135 19509 19727
83	6	423	86	921 1634 1983 2863 2882 3141 3693 3868 3950 4361 4400 4429 4888 5725 5932 7428 7538 8001 8192 10422 10436 11377 12108 12259 13617 14075 14671 15824 16536 16814 17097 18482 18603 19346 19593
84	9	637	17	156 702 1152 2517 2653 4628 4791 4831 4832 5122 5474 5488 5741 6060 6546 6751 6817 7406 7939 8118 8159 8789 8861 9265 10131 11712 12659 14106 14270 14338 14523 14837 15417 15856 16075 16222 16425 16822 17369 17503 17877 18919 18985 19111 19337
85	28	635	69	1594 2242 2308 2337 2875 3198 3659 3991 4287 4880 6093 6127 6640 8615 9651 11063 11852 12035 12040 12581 13026 14797 17743 18118 18908 19000 19587
86	18	108	49	305 357 646 717 994 1433 1880 2049 2493 2609 2861 2915 3417 3438 3480 3787 3976 4387 5799 5954 6410 7500 8027 8358 8749 8840 8851 8909 9114 9700 10865 12414 12530 12985 14001 14125 14169 14268 14396 14577 15379 17400 17821 18171 19324 19583
87	28	972	73	342 581 600 855 924 973 1204 1306 2076 2415 3526 3608 4391 5410 6233 6244 8508 8541 9187 9275 9879 13508 14988 15638 18221 19148
88	24	596	74	1554 1943 2264 3132 3247 3582 3607 3650 4761 6394 6539 7987 8371 8517 8814 9178 11252 11724 11926 12195 12245 12495 12745 12802 14224 15257 15384 16167 17008 17037 17722 17888 18697 19008 19145 19369 19921
89	11	281	14	152 328 569 657 1397 1747 1834 2567 4663 4751 4782 5032 5470 5752 6842 7064 8067 8127 8277 9208 9390 9735 10488 12979 13067 13234 13363 13443 13553 13983 14526 14808 15804 15836 16362 16481 17673
90	22	463	50	1303 2843 2921 3135 5539 5986 6502 7069 7297 7514 8004 8489 8597 9658 9691 11109 11242 12008 12080 12372 12387 12699 12924 13529 13767 16200 16240 16318 16441 16917 17775 18950 19555
91	11	628	35	317 931 2192 2386 3462 4315 4421 5119 5481 5991 6122 6304 6921 6955 8214 8283 9174 9291 11274 11980 12495 12695 13192 14655 15080 15184 16036 16076 16152 16614 16765 17206 17347 18543 18877 19164 19346
92	19	893	35	246 369 939 1070 1228 1468 2130 3556 3781 3870 4169 4842 6242 6668 7428 8068 8145 9181 10340 10422 11074 11507 11734 12747 12803 13211 13215 13937 14180 15199 15646 15701 15966 16323 16549 16970 17831 17967 18647 18813 18995
93	27	941	10	274 552 634 810 833 1337 1653 1736 1950 2098 3175 4330 4535 4546 5090 6352 6790 6903 6935 7740 8059 8385 8737 8908 9260 9696 10434 10542 11420 11770 11902 12332 13408 14154 14579 15601 16441 17270 17691 18091 19106 19404 19414 19529 19557 19844 19940
94	4	647	13	84 372 1422 1437 1828 2762 3330 3659 4010 4253 5398 8850 8986 9031 9875 10121 10704 11230 11488 12504 12755 13096 13233 13599 13825 14416 14548 14741 15724 15757 16432 16458 16744 16923 17061 17851
95	13	781	75	931 2156 2670 3243 4448 5111 5197 5665 5909 6064 6105 6290 6499 6643 7162 7700 7878 7911 9633 9680 9969 10737 10814 11062 12382 12394 12510 13970 14450 14676 14770 14955 14994 15137 15902 16624 17801 17846 18133 18406 18417 19007
96	19	421	39	263 528 946 1164 1931 2015 2853 2900 2983 3856 4284 4600 5306 5437 6048 6234 6356 8391 8860 9125 9787 10876 11392 11814 11906 12491 13397 13432 13718 14856 15159 15369 15795 16388 16507 16807 18187 18398 18565 19436 19467
97	6	420	24	169 389 982 1250 1615 3367 4744 5291 5823 5957 6082 6360 7195 8078 8289 9714 10990 12156 12470 12673 12991 13492 13977 14832 15510 16979 17455 17683 17848 17994 18719 19080 19332 19511
98	29	674	80	300 397 1445 1553 1946 2108 2741 3249 3803 3996 4092 4385 6138 7032 7558 7669 7865 7873 9136 11361 11384 11529 11732 11833 11861 11907 12190 12525 13714 13826 14839 15843 15964 16056 16734 16832 17926 18035 19568
99	9	708	59	585 1114 2393 3242 3446 3592 3610 4293 5033 5481 6021 6651 7748 8308 8723 9011 9050 9308 9705 9798 10246 10511 10922 12362 12427 12476 13166 13614 14127 14441 14728 14841 14858 15529 15530 16151 16297 16393 16653 17030 17031 17289 17494 19285 19402
100	4	2	98	2099 2712 2905 3594 3838 5085 6367 6674 7278 8161 9594 10203 10381 11088 11231 11785 12255 12600 12686 12944 13057 13302 13337 13873 14383 15928 16436 16609 16867 17341 17605 18056 18866 19170 19689
101	26	441	63	9 2773 3078 3089 3274 3325 3963 4494 4539 4800 6277 6502 8396 8881 9790 9806 10844 11985 12373 12537 12883 13344 13421 13623 13796 14465 14708 14993 15065 15247 16144 16167 16285 17460 17959 18126 18198 18278
102	22	870	97	444 1064 1993 3071 4107 4340 4458 4483 4858 5012 5127 5605 6629 7255 7282 7754 9026 12430 13195 13584 15032 15124 15148 15953 16218 17802 17847 18094 18249 19049 19370 19693
103	23	966	93	28 136 701 1091 1320 1448 2117 2121 3484 5290 5321 5559 6235 7181 7989 9472 10616 11028 11775 11789 11931 11968 12908 12955 13600 13707 13927 14799 15426 15436 15834 15925 16924 16955 16977 17569 17684 18424 18654 19036 19337 19964
104	22	608	100	516 698 2652 2777 3102 4866 5116 5596 5655 5975 6253 6366 7192 7395 9585 9779 10424 11291 12174 12635 13499 13556 13932 14511 15051 15251 16934 18684 18928 19090 19560
105	26	559	3	450 873 1190 2107 2844 2859 3040 3454 3945 4098 4594 6107 6595 6915 7064 7521 8532 9218 9641 10300 10683 11534 12050 12356 12924 13373 13636 13663 14277 14704 16586 16858 17269 17287 17312 17956 18253 19444 19770
106	11	270	27	253 355 1614 1756 2412 2953 3320 3744 3910 5087 5951 6114 6119 6151 7137 7792 10071 10157 10491 10871 11624 11942 11977 12114 12198 12538 14262 15586 16329 17035 17051 17091 17460 18604 18798 19250 19899
107	12	249	1	1937 2324 2651 3298 3742 3973 4238 4512 4629 5030 6688 6717 6724 7336 7577 8355 9859 10282 10519 12367 13152 13162 13848 14439 14843 15767 16021 16124 16187 17522 17834 18358 19092 19295
108	27	357	11	279 854 1688 2811 4508 4635 5413 5705 5758 5765 6142 6183 6215 6859 7491 7602 7611 7743 7843 7999 8006 8727 8794 10239 10691 11623 11648 11750 11765 12007 12972 13006 13276 13567 13765 13836 14406 14871 15799 15815 16004 16023 16583 16634 16727 18927 19058 19406
109	14	517	4	44 1383 1585 3003 3913 5087 5350 5817 5991 6351 6646 6992 7875 8793 9051 9407 9544 10154 11518 11598 11793 12060 12094 12328 12451 12455 13163 15811 15884 16404 16569 17270 17297 17323 17403 18255 18842 18899 19437
110	29	913	47	49 627 891 2553 3024 3580 3923 5512 8640 8939 9527 9892 10388 10581 11259 11350 11722 11815 12420 12549 13227 13653 13857 14837 14900 14915 14940 17088 17182 17887 18124 18226 18400 18640 18643 19518 19656 19983
111	12	33	74	1051 1165 1625 3711 3771 4497 4891 5484 5636 5988 6003 8309 9280 9695 10762 10925 11436 11602 11923 12118 12414 12609 13647 14593 14731 15233 16395 16742 18279 18312 18478 18692 19108 19782
112	13	752	84	1879 1953 2295 2388 2836 3489 3808 3959 4124 4454 4486 4490 5134 5262 5381 6425 6740 7135 8105 8376 8661 8741 8913 9763 9825 10702 10710 11355 11567 11680 12124 12759 12812 13856 14425 15277 15421 15798 17054 18976 19325 19960
