Course	Room	Teacher	Time	Students
25	53	100	27	811 833 1116 1142 1382 1501 1728 2173 2668 3504 3578 3931 4101 4353 5427 6287 7517 9288 9519 10069 10865 12328 12352 13440 13768 14278 14630 15289 15295 15376 16312 16422 16733 18051 18101 18245 18635 18737 19108
26	42	769	93	201 390 1418 3306 3436 5825 5847 5848 9816 10133 10883 11005 11605 13056 14295 14357 14535 14937 16124 16157 16425 18573 19558 19580
27	89	876	12	48 411 951 1594 2058 2355 2410 2949 4434 4625 5024 5325 5929 6079 6763 8144 8338 8398 8488 9342 9463 10760 10776 11746 13486 13561 13843 14575 14861 16017 16089 16160 17427 17434 17708 17794 18018 18171 19181 19249
28	94	111	14	456 512 677 2597 2606 2615 2654 3106 4045 4246 4357 4429 4964 5093 5268 5658 6537 6567 6601 6678 7232 8633 8932 9132 9551 9557 9696 10115 10177 10687 11003 11104 11274 11757 12578 12988 13369 13554 13872 15930 16437 17290 17404 17478 17772 17941 19114
29	94	664	90	662 933 942 1107 1492 1568 1708 1709 2007 2619 2912 3696 4090 4578 4835 4964 5148 5796 6951 7159 8733 8932 8959 9108 9780 10171 10553 10600 10715 12483 12578 12706 12735 12967 14938 15204 15956 16377 16481 16789 17605 18282 18821 19144 19644
30	24	205	3	192 893 2921 2993 3780 3920 4286 4302 4732 4969 6100 6497 6593 6739 7082 7270 7818 8204 8720 9462 10040 10397 10788 12470 12508 13294 13522 13537 13847 13961 14305 14807 16068 16304 17149 17606 17685 17742 17765 17976 18489 18493 19060
31	85	43	50	578 1242 1420 1507 2065 2636 2800 2888 4535 5281 6134 6205 6746 6882 7203 7245 7601 7655 9065 9482 9692 9740 9767 9869 9870 9988 11745 11811 12095 14019 14895 15665 16065 17745 17933 18055 18819
32	60	542	22	174 1066 1173 1526 1697 2450 4547 5202 6360 6853 7042 7088 7586 7856 9459 9482 9521 10388 10424 11280 11363 11468 12758 13183 13939 13983 14569 15179 15771 16389 17749 18108 18184 18656 19067
33	2	892	19	1610 2006 3305 3663 5397 5542 5794 6133 6555 6697 8136 9074 9919 10435 10472 10878 11277 11417 12484 12546 12837 12858 13531 14044 14874 15830 16403 16468 16751 17733 19249
34	10	701	80	119 241 322 649 700 731 1356 1632 1776 1956 2336 2612 3293 5128 5161 5255 5760 5869 6312 7582 8711 8773 8789 8999 9739 10000 10295 11845 13326 13607 14627 15158 15630 16004 16959 17152 17321 17397 17517 18198 18200 18788 18897 19573 19620 19668
35	76	621	91	22 236 453 674 758 976 1477 1656 2409 2487 2491 2582 2755 3608 3624 3709 3996 5246 5319 5801 6166 6185 6367 6469 6796 7214 7338 7503 7783 7860 8258 9455 10577 11491 11713 12035 12451 12912 13053 13363 13802 14081 14126 14452 15110 16625 17116 17698 17759 18246 18254
36	85	360	21	357 824 1075 1199 1357 1359 1446 1714 1792 2041 2068 2506 4290 5602 5971 6343 7067 7555 8349 8396 8841 9003 9179 9394 10139 10383 12403 14067 16014 16048 16843 17391 17638 18127 18945 19463 19467 19918
37	68	526	51	324 586 737 874 1437 1602 1766 2004 2717 2973 3216 4627 4700 5071 5442 5968 6075 6585 7199 7389 7515 7521 8090 8276 8484 8492 8643 9034 9907 10135 10768 11205 12359 12742 12785 13731 14170 14470 15207 16230 16243 16715 17194 17311 18499 18697 19187 19897
38	33	788	41	340 391 1309 1454 1537 1566 1930 2509 3278 3997 4074 4694 6161 6624 7486 8561 9295 10511 10613 11011 11641 12092 13307 13425 13566 13659 14249 14307 16358 16429 16532 16910 16936 17066 18406 18414
39	99	818	7	211 2679 3259 4028 4976 5170 5500 5584 5722 7245 7407 7427 8575 8610 8622 9367 10698 10886 11579 12273 12284 12456 12591 13169 13258 14417 14778 15725 15901 16137 16519 16557 17078 17494 17876 18175 18213 18562 19516
40	98	452	73	957 1331 1632 1768 1959 2365 2939 4966 5050 5465 5853 7049 7280 8322 8644 9686 10294 11198 11767 11800 13220 13609 14186 14829 15260 15605 17013 18559 19411
41	2	82	97	488 652 916 2574 3918 4530 5323 6661 7055 7637 8557 8677 8924 9023 11981 12020 12609 13293 13765 14593 14750 15059 15643 15866 15867 18987 19098 19102 19207 19259 19326 19434
42	10	510	13	14 326 914 1206 2105 2849 2965 3139 4942 5270 5870 6773 7303 7344 7877 8199 8401 9410 9590 9685 9810 9848 10309 10560 11281 11947 11989 12151 12403 12786 13098 13207 13470 13833 14202 14982 15435 16867 17187 17221 17225 18083 18191 18619 19296 19344 19438 19617
43	68	705	16	627 1342 2557 2566 3024 3046 3224 3535 3981 4986 5112 5349 5924 6124 6464 7219 7673 7697 7839 7961 8233 8498 8523 8667 8920 8998 9002 9231 9446 9698 9961 11220 11406 11890 12266 12371 13936 14240 14444 15178 16020 16165 16275 16503 16632 17542 17826 19070 19334 19829
44	24	592	6	215 625 722 1525 1706 1824 2039 2277 2809 3269 3283 4078 4579 4947 5015 5474 6263 6457 6488 6681 6708 7739 8165 8245 9101 9136 9862 9946 10219 10276 12655 12690 12857 13870 14518 15009 15012 18116 19170 19216 19246 19337
45	95	627	47	814 3031 3581 3894 4144 4219 4318 4329 4333 5108 5855 6426 6605 8605 8689 9365 9663 9703 11538 11872 11903 12301 12852 12856 12892 12970 14250 14354 15071 15158 15597 15944 16741 16743 17821 17857 18013 18042 18270 18739 19632 19698 19780
46	85	757	88	19 845 1625 2283 3661 3672 4717 6279 6470 6891 7015 7267 7849 8048 8529 10743 10923 12404 13282 13928 13934 13940 13976 14714 14939 15154 16020 16436 16710 16750 17216 17874 18037 18653 18970 19500 19715
47	33	12	47	382 687 1524 1696 2509 2591 3010 3276 3415 3594 4234 5053 5067 6474 7522 8396 10221 10531 10752 11584 14734 14874 15554 15570 16158 16217 16544 16936 17108 17252 18031 18155 18684
48	33	552	32	445 1180 1593 2213 2282 2774 3686 3707 3790 4005 4063 4727 5491 5865 7363 8232 8286 9051 9305 9868 9933 11084 11659 12717 14395 15001 16048 16409 16785 17286 17577 17704 19039 19141 19992
49	95	905	17	193 686 1536 1800 1953 1965 2687 4770 4984 5142 5829 6012 6215 6310 6324 6473 6981 7682 8817 9591 10683 10760 11038 11643 11826 11934 12218 12553 13194 13277 14297 14385 14643 14929 15313 15357 15445 15947 16156 16423 16738 16961 17580 17961
50	7	970	96	55 1195 2660 3035 3998 4228 4845 5121 5750 6218 6469 7710 7909 8453 8820 10319 10800 11146 13257 13444 13855 14033 14908 15132 15426 16293 16315 17246 18241 18600 19303 19324 19891
51	24	526	44	751 988 1158 1825 2764 2990 3156 3779 3861 4029 4287 6618 7409 8141 8713 9279 9539 9782 10042 10613 11887 12167 13195 13798 13908 14568 14612 14749 14814 15534 15997 16041 16393 16784 18262 18264 18272 18724 19147 19381 19389 19455
52	89	17	22	83 226 1084 2391 2553 2848 3351 3847 6230 6284 6636 6975 7524 7859 7918 8063 8314 9463 9751 10097 10153 10674 11778 11817 12345 12458 13155 13960 14511 14888 16411 16506 17760 18385 18483 19018 19415 19796 19867
53	85	931	87	17 499 1774 1937 2391 3091 3496 3757 4041 4174 4725 5708 6541 7886 8872 10095 10968 11326 11647 11721 11782 11884 12279 13005 13693 14200 14886 15095 15544 15639 15711 16956 17209 17980 17985 18969
54	7	694	42	408 512 987 1151 4772 5211 5334 5775 6214 6368 6659 6807 7139 7385 7449 7850 8123 9090 9312 9692 10807 11559 12384 12397 13071 13111 13674 16329 16764 17261 17849 18671
55	91	578	96	391 1262 1884 1895 2040 2300 2506 2634 2662 2869 3383 3970 4142 4173 5438 6290 8317 9441 9604 9720 10288 12347 12975 13067 14230 14651 14683 15653 16832 16896 17557 17833 17875 18532 19482 19642 19760 19825
56	42	892	14	1412 1986 2820 3742 4855 4924 6866 7055 7537 8717 9325 9808 10010 10014 10099 11022 12106 12428 13405 15614 15942 15992 16292 16724 16902 17623 18376 18906 19458 19756
57	10	931	55	851 1597 2054 4110 4287 4627 4633 5638 5953 6316 6400 7996 8113 8131 8291 8552 9002 9386 9745 10054 10731 10826 10943 12041 12180 12394 12744 12853 12936 13078 14229 15052 15375 15799 15850 15872 15928 16209 16363 16618 16939 17421 18659 18824 19125 19624
58	94	911	56	136 1433 1563 1944 2112 2499 2736 2887 3369 3469 3816 4268 4765 4768 5211 5647 6626 6779 7753 7992 8283 8412 9118 9440 10137 12410 12596 12877 12957 13286 13948 14049 14454 14572 15298 15300 17752 17783 18016 18185 18455 18609 18749 18975 19625 19993
59	42	989	96	666 1183 1187 1498 1865 1888 2470 3554 3636 5209 5796 5915 6551 6802 8372 10077 10087 12588 12802 15143 17832 18690
60	17	51	20	58 221 386 1050 1608 2101 2333 2425 3564 3602 4129 4859 5858 7057 7088 7162 7395 7484 7866 7938 8054 8325 8695 9317 9358 9457 9468 10150 12036 12568 13045 13130 13284 13413 14587 15581 17211 17677 18142 19188 19224 19256 19460 19799
61	95	67	65	3 421 1419 1722 1983 3249 3325 4735 4738 5169 5291 5811 5943 6978 7782 8076 8104 8475 8782 9031 9164 9940 10342 10417 10528 10796 11333 11444 11866 11924 12723 13113 13565 15341 15460 15965 17119 18408 18464 19356 19436 19646
62	42	943	6	915 1375 1781 3266 4184 4394 4513 4952 5686 6366 6897 7633 7696 9117 9731 9962 10114 10731 10740 10979 11252 12891 13263 14796 14810 15412 17416 18567 19564
63	99	683	75	781 795 871 1054 2040 2047 4088 5064 5698 6352 6395 6436 7980 8227 8438 8913 8937 9150 9631 9802 10383 10416 10499 10593 10929 11383 13763 14440 15022 15412 15455 15573 15623 15891 16019 17355 17705 17900 19000 19848
64	33	971	40	324 1576 1610 1947 2493 4055 4056 4766 5398 5773 6436 7768 8343 9080 9502 9805 10259 10349 10860 11437 11814 12167 13018 13094 13150 13191 14645 14746 14813 15481 16922 17497 17985 18528 19862 19916
65	17	489	85	1362 1392 2029 2375 3452 3531 3584 4693 5209 5240 6058 6287 6780 7859 8135 9006 9649 10681 10782 11009 11271 11759 11884 12053 12582 12649 12731 13417 13419 14000 14002 14139 14555 14563 14956 14983 15045 15321 15872 15948 17567 17855 18793 19560 19711
66	68	305	24	65 107 844 862 1192 1307 1835 2667 2706 3163 3392 3930 4189 4373 4483 5260 5465 5473 5631 6137 6490 6568 6772 8122 8124 9371 9501 10046 10120 11085 11125 11600 11869 12267 12878 12920 13465 13605 15168 15190 15750 15887 16058 16183 16448 16828 17026 17040 17171 18921
67	94	413	4	334 383 608 1426 1900 2584 2627 2838 3143 3229 4022 4115 4960 5167 5937 6238 7074 7128 7503 7913 8194 10725 11018 11021 11134 11298 11888 12496 13177 13191 14291 14371 14392 14564 14971 14987 15281 15706 16349 16604 16727 17691 17752 17825 17905 18063 18267
68	91	46	18	853 1127 1867 2273 2372 2654 3122 3144 3713 4991 5463 6223 6289 8545 8866 8943 9050 9238 9277 9713 12330 12341 12747 13627 14659 15038 15245 15950 16268 16628 16648 17032 18971 19028 19168 19260 19463 19680 19894
69	68	960	58	377 1345 1542 2004 2383 2384 3424 4142 4881 5049 5126 5236 5247 5338 6124 6178 6534 6958 7554 7650 7652 8471 8582 9095 9203 9718 9754 10055 10113 10339 10662 10981 11092 11149 11691 12608 13054 13122 13217 13503 13651 13906 14985 14988 16044 16278 16355 18671
70	89	436	7	46 693 1104 1671 1924 3478 4623 5128 6317 6371 6538 6577 6980 7981 8167 8463 8559 8909 10145 10152 10156 10483 11756 11884 12158 12340 12508 12517 13190 13302 14595 15096 15658 15842 16518 16595 16629 18247 19700
71	85	646	29	2375 3197 3580 4211 4453 4537 4904 5611 5681 6400 6444 7675 8039 8411 8825 9352 10405 10796 10885 11078 12293 13719 14062 14928 15608 15618 16392 16393 16778 16795 18368 18545 19364 19501 19613 19680
72	24	17	79	111 722 1182 1199 1402 1486 1782 2110 3891 4047 5379 5401 5626 5709 7464 7757 8460 9966 11034 11817 11848 12077 12221 12241 12432 12916 13009 13355 13459 13972 14848 16124 16234 16591 16732 16969 17551 18991 19030 19525 19537 19557
73	91	191	29	1183 1648 1958 2268 2555 3334 3925 4567 4648 5100 5198 5642 5697 5835 6060 6620 6918 7211 7653 7945 9439 9446 10366 11012 11501 11561 11858 12165 12753 12947 14760 14988 16049 17124 17167 17287 17746 18953 19072
74	68	756	23	21 653 675 1489 1761 3388 3405 3669 3697 4902 5594 5609 6145 6298 6362 6595 7189 7349 7705 8083 8094 8133 8686 8850 9578 9755 9819 9979 10555 11550 11932 13151 14043 14800 15046 15051 15222 15314 15360 15598 15989 16182 16503 16540 17548 17662 18199 18626 19342 19456
75	51	244	83	71 783 1365 1736 2331 2529 3154 3406 3834 3990 4145 4401 4786 4840 4949 4971 5825 5851 5989 7340 7463 9085 9657 9704 11265 11607 13913 15026 15226 15425 16270 16301 16509 16843 17604 17980 18160 18924 19182 19357
76	51	936	89	111 1943 3145 3169 3635 3657 3762 5001 5206 5650 6107 6281 6625 6720 6979 7371 7407 7766 8853 9097 9567 11518 11542 12426 12837 12974 13264 14890 15146 15507 15596 16361 16967 17837 17976 18309 18366 19473 19875
77	60	655	77	1075 2413 2541 2953 3464 5367 5449 5875 6041 6308 6778 6794 7755 7815 8057 8287 9387 10010 10494 10910 11204 11393 11490 13227 13368 14449 15055 16505 16526 16603 17464 18087 18259 18328 19019 19236
78	53	590	73	62 137 266 420 875 1260 1400 1784 1945 2196 2814 3635 4060 4369 4507 6554 6981 7226 7349 7919 8281 9404 9498 9609 10212 11753 13080 14501 14989 15084 15107 15186 15591 15974 16773 16793 17296 18476
79	76	703	47	1076 1245 2252 2322 2328 2345 2789 3348 3349 3557 3797 3808 4362 4484 4933 5630 5955 6206 6381 6520 6798 6982 7431 7734 7798 8006 8725 8910 9067 9314 9351 9403 10639 11318 11547 12118 13028 13817 14011 14882 14986 15367 16581 16632 17170 17705 18192 18649 18949 19269 19497 19915
80	76	231	85	1327 1574 1864 2101 2723 3423 3986 4156 4442 4796 5064 5399 5748 6452 6972 7087 7106 7384 8357 8896 10470 10776 11150 11204 11570 11574 11672 11733 12674 12741 13463 13815 13844 13847 14255 15197 16218 16702 17664 17697 17741 18240 18306 18524 18622 18650 18737 19044 19471 19979
81	91	425	72	196 558 560 641 2813 2911 3034 3283 3869 5733 8228 8340 8932 9053 9142 10501 10956 11325 11984 12273 12360 12525 12602 14388 15145 15926 15975 16103 16887 17368 18097 18176 18279 18419 18980 19086 19602 19944
82	95	946	30	380 669 1992 2333 2576 2682 3715 4065 4139 4557 4584 4949 5679 6553 6611 7575 7585 7912 8701 9563 10835 11352 11524 11844 12056 12690 13820 14347 14452 14790 15216 15916 16039 16766 17426 17834 18189 18657 18940 19179 19322 19837
83	91	300	56	96 670 1471 1485 1900 2062 2078 2677 3371 3848 3935 4123 4170 4277 4431 5173 5484 5605 6362 6615 6816 6980 7407 7501 7709 8267 11594 11959 12600 12900 13157 14871 15068 16470 16749 18210 19507 19685
84	76	916	11	26 651 997 1089 1125 1495 1742 2118 2751 3618 3747 3981 4133 4588 4709 4741 4930 5685 5759 5947 6176 6258 7228 7384 8592 9033 9243 9335 9817 10184 10522 11446 11885 12004 12557 12912 13155 13217 14380 14423 14918 15208 15955 16215 16217 16768 17423 17466 17697 17793 18829 19397 19964 19992
85	53	488	31	890 1235 1749 1768 2565 3053 3342 4329 4552 4934 5224 6065 6086 6584 6663 7296 7355 7496 8586 9167 9689 9725 10669 11842 12581 13673 14120 14169 14448 14767 14835 15574 16713 17250 18147 18354 18555 18840 19864
86	17	745	72	648 907 1105 1734 1917 2048 2321 3200 3536 3646 3648 4590 5162 5388 5893 6023 6537 6844 7153 8019 9159 9425 9536 9550 9775 10873 13633 13764 14578 14588 15012 15281 15565 15684 15725 15951 16892 17105 18417 18420 18562 18911 18943 19045 19502
87	24	587	24	370 964 1003 1590 2500 2503 2801 3053 3261 3977 5029 5048 5247 6296 6648 7483 8038 8232 8721 8982 9896 10191 11090 11968 13744 14468 15312 15383 15531 15806 16001 16361 16456 16929 17226 17887 18181 18243 18288 18400 18908 19732
88	85	66	33	448 656 1445 3072 3309 3317 3442 3860 4779 5653 5752 5755 5847 7057 7548 8045 8197 8809 9841 9984 10215 11139 12268 12417 13495 13744 13910 14070 14879 15327 15334 15693 17989 18418 18490 18761 18814 18880
89	85	391	26	395 671 871 979 1810 2014 2958 3173 3223 3300 7600 8590 8694 9409 9498 10246 10552 11117 11160 11492 11801 12216 12325 12433 12531 13370 13488 13568 13887 14158 14162 15015 15474 16227 16528 18330 18962 19618
90	98	515	78	1542 1866 2105 2385 2539 3772 4000 7207 7333 8789 10990 11320 11362 12316 12331 14028 14066 14079 14702 15476 15570 15677 16050 16828 17090 18246 18909 19317 19840
91	98	443	16	1102 1236 1523 2481 3397 3475 3613 5075 5849 5901 6449 6763 7821 7824 7892 8265 8599 10426 11484 12311 13185 14401 16742 17489 17621 17916 18060 18066 18310 18682 18688 19571
92	60	583	65	679 1018 1503 1541 1714 3484 4468 4487 4779 5100 6453 6766 7194 7735 8036 8397 8521 9539 10153 10172 12292 12494 12585 12617 12680 13284 14555 14847 15302 15574 15849 16335 17136 17828 18640 18971
93	53	292	19	727 1243 1678 3500 4783 5227 5586 6177 6775 7011 7405 8861 9590 9725 9822 9918 10527 10628 10808 11215 11334 11347 11486 11584 11679 11694 11981 13816 14509 14838 14972 15875 16140 16682 17505 18229 18268 18511 19036
94	91	867	40	25 1770 1988 2347 2495 2734 2830 2911 3245 5177 5215 6091 6384 6781 7031 7142 7347 7544 7604 8996 9270 9370 11616 12790 13829 13909 14099 14954 15263 15638 16196 17675 18530 18625 19068 19103 19666
95	24	51	94	195 279 543 696 759 1540 2226 2313 2622 2635 3526 4381 4621 5718 6252 8635 9056 9203 9368 9653 10941 11219 11238 12269 12694 13215 13780 13872 14172 14477 14959 14967 15985 16161 16477 16541 16587 17693 18754 19086 19341 19921
96	51	855	35	683 711 1077 1667 2121 2323 3443 3502 3508 3563 4272 4692 4785 5144 5954 6656 7969 8088 8830 10705 11103 11173 11441 11517 11748 11902 12202 13236 13476 13771 13884 14446 14841 15320 15634 16114 17169 17799 17918 19435
97	24	813	98	227 1101 1127 1220 1511 1528 1743 2637 4478 5742 8195 8197 8529 10085 11353 11359 11794 12040 12289 12435 13669 13779 14120 14129 14150 15087 15345 16028 16592 16992 17075 17093 17206 17528 17815 18249 18308 18715 19037 19198 19447
98	60	634	56	498 696 1458 2448 2485 3466 3761 4163 4443 4587 4640 5239 5266 5275 5689 6440 7617 8733 9815 10774 10903 13094 13210 13595 14363 15164 15380 15583 15925 16059 16755 17437 17665 17679 19035 19457 19803
99	95	962	94	110 630 1473 1653 2184 2198 2337 2374 2602 3177 3865 4511 4703 6308 6447 6669 7332 7842 8080 9225 9360 9362 10703 11391 11753 12211 12630 12992 13071 14164 15001 16221 17155 17512 17800 17811 18398 18446 18960 19310 19758 19801
100	53	337	14	640 757 883 1129 1205 3420 4173 4562 5074 5975 6289 6699 6996 7125 7250 7396 8479 8586 9565 9924 10256 10310 10381 11131 11176 11226 13147 13346 13595 14669 15291 15385 16067 16324 17508 18484 18560 18667 19860
101	95	257	96	143 532 962 1898 2306 2818 2925 3103 3493 4580 5825 7821 8316 9500 9684 10012 10167 10721 11706 12648 12710 13002 13668 13864 13903 13964 14085 14175 14961 15057 15803 15865 15957 17153 17335 17659 18197 18523 18542 19168 19531 19667 19869
102	76	752	33	502 2071 2138 2157 2474 2663 2986 3567 3686 3719 3966 4538 4664 4885 5445 5563 5977 6153 7309 7458 8682 9689 10039 10214 10329 10638 10652 11825 13087 13758 14483 14894 15708 15732 15828 16038 16360 16634 16774 16953 17100 17278 17561 17676 17938 17993 18473 18844 19305 19321 19395 19396 19531
103	51	293	50	1014 1756 1789 2422 2698 3058 3476 4100 5405 6009 6493 6603 6643 6762 7306 7741 7944 8017 8382 8387 9416 9570 10292 10417 10445 10732 11655 11705 12048 12654 14399 15381 15535 16817 17317 17537 17843 18599 19055 19556 19896 19983
104	42	806	57	335 1252 1381 2664 3451 3915 4165 5040 5186 5658 5805 9484 10380 11965 12724 13221 13842 14099 15454 15900 15903 16054 16069 16613 17109 17402 19584 19769
105	99	22	43	479 485 1541 2133 2241 2731 2923 3558 3769 4800 4819 5145 5405 5739 6187 6351 6705 6910 7094 7735 8305 8749 9146 10256 10340 10706 11481 11549 11987 14367 14803 15799 16465 16666 17437 17518 18293 18359 18479 19347
106	51	75	67	24 555 1574 3698 3721 4020 4087 4257 4411 4613 4639 5575 6562 7011 7422 7837 8003 8773 9168 9221 11589 12380 12838 13205 13604 13624 14237 14464 14818 15303 15338 15884 16753 16798 17173 17477 18012 18033 18751 18821 19640
107	33	452	49	387 498 605 1049 1111 1575 3343 4353 4358 4668 4718 4996 5636 5912 6225 6296 6493 7815 8164 8299 8617 9314 9343 12329 12969 13612 15811 15916 16218 16489 17389 17751 18781 19059 19097 19851
108	95	210	36	501 573 954 1222 1894 2232 4297 5630 5744 5819 6686 6719 6736 6942 7723 7941 8078 8407 8548 8926 9288 10425 10427 10902 10962 11206 11632 11818 12151 13599 14049 14537 15490 15637 15961 16615 16986 17377 17455 17589 17648 17792 18041 18159
109	98	367	81	2037 4485 4864 5849 6169 8245 8304 8483 8974 9011 9039 10035 11011 12037 12049 12193 12461 12939 12965 13205 13265 14163 14768 15097 15567 16583 19095 19360 19418 19581 19685
110	98	753	39	172 1657 2867 4973 7117 7155 7280 7899 7957 9205 10160 10554 11750 12742 13151 13337 14214 14218 14278 14368 15024 15291 16402 16831 17670 17734 19427 19587 19674 19713 19774
