Course	Room	Teacher	Time	Students
29	17	487	84	576 608 1469 1668 2239 4431 4533 5179 5184 5325 6157 6314 6625 7451 7729 7730 8290 9234 9316 9871 10315 11808 12143 12783 14309 15070 15209 16552 16626 17373 17559 17675 18526 18908 19040 19527
30	34	810	80	828 1049 2074 2098 2142 2988 3096 3439 3858 4073 4140 4407 5661 7414 7489 7529 8714 8892 9361 9522 9933 10335 10402 10553 11158 12297 12382 13412 14813 14916 15111 15245 15281 15675 15678 16005 16376 17309 17408 19311 19811 19921
31	2	898	50	437 549 743 1771 1947 2157 2349 5113 6900 7268 9005 9047 9324 9739 10081 10105 10161 10265 11639 11903 12186 12330 12593 13766 14270 14528 14835 15060 15254 15324 15893 16692 16736 17216 17761 19050 19971
32	16	327	27	73 170 252 417 1444 1459 2138 2289 2491 2533 3647 4073 4087 4185 4661 5159 5554 5675 5996 6141 6179 6473 6554 6603 6779 7782 7842 8362 8488 8563 9019 9300 9578 9788 9792 10012 10337 10360 10489 11160 12026 14707 14967 16452 16635 17007 17171 17207 17555 17846 18114 18240 18558 19997
33	7	192	31	60 329 455 1199 1553 3757 4165 4708 4807 5646 6012 6939 7042 7395 7501 8049 8171 9257 10001 11778 11909 12107 12606 12748 12821 13431 14036 14648 15957 16438 17387 18532 19797
34	4	256	43	1037 1107 2442 2449 2704 3248 3904 4775 4878 5451 5487 6436 6756 6817 8141 8493 8648 10025 12970 14285 14608 16191 16588 16830 16878 16929 17153 18455 18498 18911
35	34	826	9	81 333 878 1306 1957 2727 3394 3480 3965 4259 4753 4933 5255 5257 5579 5926 6191 6858 6915 7015 9008 9052 9470 10672 10938 11280 11748 13111 14101 14819 15667 16108 16503 16853 17754 18313 18557 18837 18854 18958 19317 19675
36	1	808	46	49 1010 1022 1317 1336 1717 2345 3008 3958 4433 4971 5333 5363 6622 6845 8000 9288 9297 9906 9913 10341 10440 10445 10552 11791 11838 12494 12818 12896 13335 13418 13530 13580 13801 14381 14447 15063 15739 15854 16510 17579 17702 17880 18081 18216 18728 18869 19963
37	2	15	31	276 298 679 925 1534 2337 2911 3762 3955 4068 4258 5650 5662 6453 7060 8057 8130 8212 8921 9421 10317 10506 10789 11327 12433 13964 15174 15300 15507 16107 16751 16904 17692 18068 19036 19991
38	2	745	7	106 249 453 661 1346 1573 1835 2331 3666 5465 5930 6407 6590 7571 8426 9457 10199 11137 11198 11201 11906 12134 12846 13443 13452 13764 14109 14324 14744 14884 16034 16318 17007 17606 17772 19539 19807
39	4	737	47	1175 1960 2703 2748 3296 3397 4034 4319 4742 6280 7713 8012 11089 11235 11497 12627 12662 12766 13210 13815 14690 15434 15977 16062 16337 17548 17990 18120 18188 18351 19134
40	19	160	89	1728 2078 2763 2997 3404 3439 3799 4400 4991 7380 7429 8171 8204 8326 8883 8990 9094 9776 10160 10348 10539 11916 11983 13190 13414 13448 13854 14022 14100 14754 14893 15502 16339 17691 17823 18004 18331 19381 19760 19921 19973 20000
41	27	575	17	260 664 972 1271 1574 1906 2038 3875 3962 4293 4430 4834 4998 5131 5457 7116 7949 8190 8308 9040 9318 9986 10258 10262 10277 10931 12290 13160 13534 14145 15016 15304 16612 16729 16941 17135 17295 17720 18036 18670 18754 18763 19489 19890
42	1	879	78	911 1677 2089 2738 2973 3111 3213 3813 4408 4710 5173 5995 6498 6791 7370 7569 7598 7926 8092 8219 8244 9861 10204 10240 10380 10521 10601 10634 11006 11186 11251 11324 11896 12215 13407 13564 14550 14892 14962 15023 15594 15753 15852 16764 16905 17603 18747 18906 19726
43	23	552	51	700 1057 1322 2708 3113 3834 4197 5065 5674 5786 8051 8897 9626 9654 10226 10367 10912 11250 11339 11392 11595 12063 12155 12296 12699 12796 13741 14693 15187 15194 15250 15753 15997 16170 17055 17479 18081 18841 19026
44	5	298	34	25 220 928 2268 4359 4364 6583 6640 8142 8453 8580 9870 9911 9923 10268 10602 11346 11535 11592 12197 12840 13254 13398 13521 13856 14386 14902 15312 16886 17028 17068 17145 17978 18250 18279 18434 18788 19338 19544 19811
45	17	703	40	198 255 650 2288 2374 3088 3181 3218 3293 3835 4123 4407 4720 5420 6095 7297 7864 8165 8682 10577 10591 10593 10992 11728 13743 15073 15722 16680 17218 17379 17489 17662 17837 18309 18314 18474 19733
46	11	646	26	1459 2300 2349 3761 4119 4126 4515 7604 7826 8277 9075 9199 9295 9313 9941 10199 10867 11034 11397 11456 11950 12074 12189 12958 14321 14477 14724 15044 15117 16735 16770 17748 17990 18296 19668
47	4	780	20	529 545 1061 1270 1759 1773 4701 5153 5300 5592 5691 5956 6495 6956 7376 7639 7723 7854 9949 10057 10150 10650 14005 14657 16136 16544 17001 17300 18005 18663 19067
48	17	455	75	497 1159 1185 2953 4747 4867 4975 5724 5751 6882 7999 8814 9047 9088 9589 9629 9794 9855 9909 11305 12795 13204 13299 13312 13506 13698 14047 15439 16032 16134 16325 18289 18295 18316 19209 19528 19954
49	2	335	32	286 478 2036 2467 2582 2955 3277 3948 4727 5051 5187 5494 5495 5907 8926 8989 9161 9227 10372 10402 12246 12901 12993 13714 14721 14743 14829 15316 15682 16005 16499 17349 18293 18372 19147 19294 19343
50	32	843	54	179 245 1176 1536 2243 2451 3301 4027 4379 6316 6648 9028 9829 10831 10931 11165 11264 11568 12192 13186 13323 13360 14125 14682 15579 15923 16319 16787 19236 19585 19610 19996
51	12	548	28	739 760 1265 3277 3881 4006 4916 6288 6758 7396 8053 8664 9103 9187 9559 10045 10074 10152 10441 10698 11763 11797 12168 12658 13285 13592 14009 14232 15130 15354 16351 16589 17096 17502 17561 17920 18472 18876 19078 19710
52	27	292	54	643 1362 1488 1725 1734 1910 2897 3246 3653 4266 5134 5728 6426 8286 8574 9792 11212 11272 12121 12870 14621 14686 15074 15159 15307 15448 15464 15529 15747 16443 16497 16603 17097 17475 17554 17603 17740 17782 18447 18498 18627 19546
53	12	573	44	1342 2643 3084 3314 3749 4722 4751 5107 6078 6933 7049 7591 8253 8348 8888 9165 9361 9542 10651 11365 11723 12263 12949 13119 13264 13735 14156 14380 15022 15718 15802 16406 16945 17611 17695 18053 18714 18925 19243 19894
54	5	200	90	318 1766 2187 3562 4043 4386 4983 5059 6062 6286 7117 7137 8279 8501 8612 8654 9180 9207 9449 9942 10247 11508 11994 12143 12257 12296 12823 12829 13259 13533 14953 15914 17308 17905 18181 18812 18919 19476 19776
55	27	123	91	59 1423 2349 2716 3236 3994 4057 4936 5228 5775 6366 6516 6868 6998 7029 7185 7980 8321 8349 8431 9574 10234 10865 12422 12569 13106 13353 14694 14973 15533 15567 16106 16276 16331 16472 16587 16716 17361 17684 17767 18599 19781 19799
56	23	148	35	520 783 1269 1377 2572 2670 4970 5648 6591 7065 7189 7194 7331 7343 7771 8250 9179 9863 10423 10601 11340 11943 12873 13524 13746 14117 14954 15039 15178 15229 15275 15504 16302 17130 17766 17892 19138 19566
57	2	356	25	209 1565 1788 3695 3982 4154 4426 4564 4569 5674 5880 6718 7093 7186 7315 7483 7945 10000 10134 12221 12339 12447 13010 13126 13275 13564 13958 14059 14287 14348 14434 14603 16320 16471 17006 17081 18924 19009
58	1	181	55	176 924 1853 2305 2823 3148 3384 3733 3999 4037 4428 4531 4790 4857 5700 6203 6239 6252 7112 7930 8702 8932 9129 9421 9568 9572 9625 10574 10816 10942 10979 11242 11357 12120 12529 12697 12840 12946 13228 13285 13915 14408 15555 16133 18265 18296 18367 18533 19523
59	29	64	81	216 232 267 1877 3623 4028 5688 8126 8558 10634 12303 12498 12677 13261 15296 15419 15963 15965 16147 16249 17057 17116 17477 17484 19772
60	34	318	78	762 2642 2906 3427 3574 3580 4032 4969 5584 6122 7210 7607 7823 8323 9365 9814 10008 10224 10825 10949 11163 11262 11366 11453 12015 12057 12412 13162 13376 14907 15302 16688 16888 16931 16964 17504 17781 18443 18899 19437 19768
61	35	429	71	266 1007 1176 1238 1460 1496 1897 2856 3268 4451 5105 5306 5954 6099 6333 6742 6782 7579 7761 7767 7893 8312 8379 8563 9345 9848 12140 12373 12673 12769 12816 13600 14083 14128 14634 15449 15460 16034 17249 17323 17645 18277 18851 19520 19767 19809 19829
62	6	654	64	1471 2240 2916 2999 3000 3007 5312 5466 5597 5772 5897 6313 6334 6347 6492 8087 8715 8980 9027 10036 10760 10828 10871 11252 11937 12222 12694 13265 13644 13965 14033 14387 14766 14988 15136 15950 16920 17163 17239 17307 17460 19449 19572 19609 19996
63	17	339	3	1373 3089 3130 3463 3756 4174 5640 6546 6635 7498 8169 8560 8967 9399 9590 9729 10185 10264 10561 10628 11048 11069 11316 11378 11544 13259 13890 14350 14525 14548 14657 14713 16178 17342 17567 17973 18194 18634
64	23	811	63	935 2438 2500 3017 3040 4059 4130 4504 5007 5773 5777 6044 6781 6934 7868 7914 8758 9088 9090 9645 9761 10203 10809 11240 11395 11595 12479 13988 14657 14834 16726 17223 18119 18303 18432 19315 19770 19953
65	3	34	68	940 1323 1870 1922 2077 2311 2432 2545 3615 4947 5098 5373 5407 5912 5932 6137 6213 7505 8047 8307 8552 8633 9300 9366 9756 10371 11418 12024 12335 12566 12644 13878 14173 14425 15025 15246 15445 16259 16280 16431 16661 18789 18871 18905 19781
66	16	165	80	1084 1710 1860 2630 3070 4009 4034 4053 4456 5216 5967 6106 6315 6451 6522 7285 7310 8192 8335 8785 8925 9331 9683 9801 10444 10840 11230 12255 12573 12833 12864 12911 13034 13134 13243 13255 14908 15244 15670 16151 16423 17031 17324 17435 18065 18335 18746 18945 19627
67	3	563	55	399 1071 1734 1751 2729 3271 3708 4151 4217 4679 4770 5402 6012 7555 7875 7885 9754 9952 10403 10502 10680 11075 11389 12183 12225 12304 12934 13756 14228 14611 15468 15756 15938 16218 16466 16878 17041 17298 17340 17565 18072 19020 19489 19582 19745
68	4	662	21	570 672 1165 1783 2881 3073 3206 3329 3760 3856 4246 4365 4366 5053 5530 5629 6008 6645 11074 11526 11677 13381 13678 13710 13713 14027 14440 14490 15075 15471 15650
69	2	634	10	118 695 982 1105 3084 3996 4051 4078 5104 5586 6125 6131 6975 7120 7364 8289 8686 9627 9822 10279 10637 11663 12091 12926 13018 13081 13455 13946 14940 15274 16036 16638 17110 17343 17459 18257 18295 19324
70	29	291	9	331 433 1589 2224 2261 2911 2966 3312 5411 6669 8771 8877 9311 9408 10058 11061 12307 12420 12498 13705 14495 14760 15504 15924 15959 16567 17477 18113 19647
71	3	839	23	51 1770 2227 2257 4287 4394 4529 5514 5784 6080 6352 8296 8340 8344 8688 8955 9044 9232 9379 9472 9717 10018 11196 11356 12269 12611 12642 13487 13942 14292 14441 14531 15019 15566 15939 15964 17084 17672 18101 18182 18445 19436 19881
72	17	262	11	12 656 790 1423 4964 5185 5549 5568 6696 6963 7743 8029 8106 8823 9935 9974 10040 10834 11412 11629 12913 13407 13498 14105 14263 14839 15509 16341 16957 17027 17275 18038 18943 19196 19197 19500 19564
73	32	152	7	212 440 1100 1556 1592 2134 3610 3637 4242 5131 6034 6036 6609 6983 8071 8325 8439 8806 9624 10326 11956 11976 14272 14507 14803 14996 16462 16661 17174 17277 17656 18791 19394
74	1	694	9	70 147 155 342 1014 1148 1616 1905 2039 2139 2494 2885 3296 3492 3599 4369 4681 4789 5019 5058 5170 5948 6016 6516 6738 6785 7272 9856 10002 10103 11524 11632 12395 12700 12758 13227 13916 14164 14283 15795 15979 16432 16447 17666 17724 18064 18180 18332 18481 19452
75	11	443	80	429 799 1909 2304 2357 3238 3712 4480 5164 5354 5511 5953 6555 6784 8552 9435 9722 10332 10906 11584 11850 12030 12815 13094 13095 14490 14782 16328 16513 17379 17605 18470 18607
76	17	767	74	495 639 976 1272 1465 2015 3255 3483 3704 3920 4125 4956 5158 5655 5830 9349 10919 11379 11777 11811 12599 13697 13746 13768 13906 15087 15805 16102 16137 16818 18007 18233 19051 19411 19573 19596
77	29	445	13	476 616 688 798 1611 1679 1896 2443 2647 3046 4214 5166 5337 5432 5970 6366 6949 8938 9466 10768 13542 14200 15999 16364 17025 17419 18439 18883 19360
78	27	529	13	236 393 722 875 1735 2785 3011 3491 3539 3787 4669 4846 4950 5732 6095 6171 7200 8262 8268 8535 8693 9130 10327 10589 10682 10686 11009 11418 11583 12198 12220 12514 13334 13608 14412 15170 15389 15937 16201 16632 17918 18684 19303 19794
79	27	912	39	417 522 727 993 1047 3585 3757 4131 4152 5181 5652 5736 5821 6070 6554 6711 7148 7259 7927 9137 9384 9648 9950 10294 10663 10854 11049 12281 12691 13110 13145 13618 14799 14863 14881 15369 16039 16119 17467 17589 17672 17971 18267 18702
80	19	659	40	294 419 691 1011 1425 2382 2561 3060 3805 4103 4227 4624 4805 5358 5697 6290 6392 6829 7774 8020 8311 9139 9539 9589 10443 12181 12437 12617 12943 13289 13320 13525 13645 13847 14660 15484 16441 17331 17752 18772 18914 19532 19988
81	34	666	50	402 679 1577 1696 1859 2146 3469 3847 4063 4416 5978 6345 7669 7871 7883 8738 9688 9712 10024 10084 11643 11794 11827 12653 13375 13720 14396 14442 15490 15830 15834 16027 16345 16468 16788 17298 17895 17989 18515 18602 19230 19674
82	3	715	80	1459 1516 1545 1655 2987 4503 5085 5324 5825 6162 6319 6598 6700 7989 8230 8376 8542 8556 9392 10957 11143 11712 12050 12425 12607 12691 12721 13042 13592 13907 14072 14451 14661 14932 15308 16306 16974 17456 17486 18060 18062 18415 18548 18655 18944
83	17	733	76	503 1126 4029 4432 4510 5505 5889 6790 7128 7936 8009 8678 9183 9324 9356 9384 10494 10552 10870 11021 11151 11336 12187 12836 13072 14094 14493 15176 15392 15808 16114 17288 17847 17888 18110 18315 19924
84	12	678	1	413 903 1028 1498 1694 2386 2424 2590 3577 4399 5477 5545 5745 6544 7217 7385 9870 10010 11195 11300 11402 11482 11488 11703 11951 12151 12950 13171 13235 13900 14639 14921 15326 15511 17043 17194 17389 18861 18893 19076
85	32	567	84	894 943 993 1504 1967 2332 3040 3680 3732 4011 4194 4945 5461 6780 7082 7967 8985 9980 10719 11082 12217 13229 14726 14771 15120 16871 17041 17571 17932 18022 18797 19574
86	4	251	28	676 1401 1622 3072 3210 3738 3803 3826 5520 5619 6342 6831 7234 7678 7896 8009 9508 10625 10936 12017 12539 13167 14399 14507 14682 14867 15706 16063 16378 16524 19494
87	23	174	38	545 684 2775 3024 3087 3292 4579 4731 5888 5902 5945 6790 7350 7790 8048 8615 8903 9034 9419 9582 10385 10570 10843 11300 13248 13419 13460 13509 13716 15121 15738 15879 17314 17320 17459 18022 18275 19004 19221
88	5	473	28	3 823 1038 1095 1926 2045 2210 2276 2819 3145 4679 4749 5618 5797 5976 6043 6885 7151 7265 7481 7893 8904 8947 9223 9440 9814 9879 10131 12051 12113 12307 12446 14525 16045 16192 16723 16734 18156 18277 18670
89	29	907	25	2162 3231 3275 3988 4156 4813 6620 6872 6974 7725 9069 10083 10987 11438 11791 12451 12633 12714 12895 13328 13630 14286 14329 14617 14635 15915 17615 17655 19694
90	17	75	37	173 191 570 2247 2783 3688 3963 4324 4692 5617 5726 6136 7614 8801 8974 10127 11535 11614 11749 11957 13009 13881 14168 14760 15512 15786 15844 16306 16611 16807 17364 18298 18949 19078 19358 19822
91	17	351	45	231 324 592 605 1050 1131 2138 2533 2923 3021 3390 3611 4318 4999 5458 6424 6759 7175 8197 8384 8455 10883 11983 12022 13751 14950 15419 15608 15907 15935 16996 17728 18047 19394 19483 19855
92	1	203	87	10 900 1010 1344 1426 1663 2510 2973 3015 3703 4970 5288 5926 6105 7316 8811 9082 9091 9294 9391 10289 10379 10417 10465 10480 11009 12445 12477 13040 13204 13356 13965 14054 14795 15094 15916 16051 17267 17690 17876 18570 18595 18831 19059 19327 19684
93	29	679	44	1005 1150 3758 5467 5854 6034 6208 6927 7141 7539 9248 9532 10006 11229 11464 12113 12536 13612 13684 13979 15242 15282 15366 16033 18099 19548 19563 19669
94	1	270	21	285 717 868 1318 1502 2241 2377 2617 2688 2892 2915 4036 4285 5129 6053 6988 7656 9190 9642 9757 10433 10896 10984 11147 11678 11891 12358 12424 12426 12641 12701 12727 12854 12868 13232 13523 15126 16148 16576 17793 17902 18016 18122 18629 19161 19212 19344 19747
95	7	123	70	571 1406 1712 1763 1872 2033 2274 2756 3505 4150 5473 5475 5781 5836 5929 6266 6423 6870 7645 8392 8677 8683 8684 9685 10558 13809 14065 15256 15719 17140 17859 18183 19090 19639
96	4	607	22	619 882 1633 2949 3264 3860 4115 4195 4454 7167 7177 7536 8403 9419 9891 10352 11271 11670 13060 13381 13543 13679 15654 15804 15909 15963 17976 18018 18173 19390 19529
97	1	681	67	340 823 830 1075 1404 2018 2519 2691 3433 3452 3845 3871 3893 4052 5079 5126 5293 5853 6263 6608 6610 8826 9200 9524 9676 10013 10687 10872 11571 11692 14074 14567 14923 14928 15112 15584 15609 15680 15803 16111 16296 18089 18280 18312 18507 18722 18846 18867
98	2	547	69	551 1095 2049 2733 3657 3991 4008 5735 7560 8008 8898 9321 9452 9626 9805 9881 10454 10676 10711 10817 11469 11748 12659 13450 14308 14625 14680 15254 15881 16012 16327 16789 16824 17421 17604 18212 19161
99	6	78	48	800 1074 1117 1681 2265 2719 3771 5498 6070 6616 6950 7651 8173 8591 8735 10058 10757 10790 11101 11339 11377 11742 11779 11902 12301 12552 13140 13555 13823 14600 14883 15578 16470 16525 16591 16715 16883 17379 17730 17860 17894 18032 18164 18441 18540
100	29	599	5	152 363 1864 3441 4125 4599 4843 5314 5397 5794 7085 7384 7733 7877 7978 8221 8953 8990 9543 9576 10638 12272 13688 14883 14952 15818 18346 19188 19602
101	6	764	24	366 530 1014 2467 2540 2819 2908 2947 5130 5281 5319 5345 6354 6753 6804 7420 7658 7940 7958 8475 8627 9125 9143 9339 9790 10055 10168 10761 11030 11487 12156 12567 12681 13531 13566 13897 13996 15179 16132 16259 16795 16796 18041 18335 19457
102	5	503	58	158 332 1474 1946 2561 4059 5630 6189 6429 6606 7642 7937 8865 10196 10463 10661 11990 12181 12506 12662 13241 13325 13645 14073 15042 15187 15437 15636 15692 15935 16055 16386 17708 18228 18632 18778 18860 19303
103	19	791	60	491 1166 1854 1859 2360 2447 2476 2730 3121 3297 3462 4905 5459 5949 5952 6596 7254 7350 7371 7408 7453 8196 8230 8549 8794 9763 10029 10496 10507 11669 12932 13056 15138 15630 15655 16253 16725 18013 18290 19143 19200 19568
104	1	515	36	620 739 2330 2824 3387 3809 3825 3863 3984 5550 5959 6008 6020 6375 6498 7424 8127 9499 9511 11605 11714 12004 12711 12830 12866 13114 13268 13604 13674 13711 14413 15195 16003 16242 16604 16949 17602 17951 18182 18240 18554 18594 18922 18982 19158 19173 19258 19433 19490 19644
105	35	239	52	126 1023 1117 1578 2101 2722 3834 4090 4357 4520 4523 4618 5079 6403 6786 6881 6945 7459 8238 8325 8685 8732 9464 10660 11573 12971 12984 13470 13710 13745 13993 14047 14584 15330 15343 16172 17789 17806 17825 17868 18390 18876 19010 19331 19486 19880
106	19	44	87	1582 1962 2183 2430 4031 4558 4570 4700 4988 5522 5790 6257 6499 7481 8070 8705 8803 10239 10275 11275 11401 11775 12594 13997 14211 14871 14999 16314 16571 17200 17480 17578 18234 18571 18642 18661 19205 19474 19783 19785 19867
107	11	619	84	464 1187 1272 1545 2699 2744 3408 4091 5563 5775 5927 7945 8377 8861 8892 10718 12704 12872 12933 13105 13955 14017 14596 15547 15672 15707 16004 16224 16509 16649 17079 17930 18021 19602
108	17	836	86	584 1993 2067 2417 2845 3000 4202 5129 5336 5661 5688 5716 6537 7360 7645 9602 9621 9663 10289 10370 10784 10886 11370 11481 12082 12732 12754 13652 14220 14664 17022 17895 18464 18836 19423 19581 19768
109	34	237	95	1748 1918 2234 2346 2716 3039 3470 3690 4074 4748 4995 5108 5585 5734 5754 5792 6469 6885 6968 7145 7248 7512 7619 7953 8180 9050 9574 9940 10095 10217 11115 11161 12440 12891 14181 15479 15595 16688 17394 18219 18282
110	12	501	57	44 448 635 1431 2328 2375 2501 4116 4498 4508 5405 5583 5691 6065 6072 6475 7082 7092 7367 8690 8856 9888 11213 11524 11949 12050 12811 13642 14033 15001 15269 15413 15536 15648 15664 16195 17206 18306 19214
111	34	4	44	324 676 843 1085 1438 2122 2339 2781 3802 4317 4583 5549 6413 6656 6754 9055 9293 9515 9817 10265 10843 11007 11705 11832 11835 12201 12768 14148 15054 15424 15672 16218 16365 16605 17350 17900 18180 19020 19197 19280 19991
112	33	380	90	527 1084 1132 2579 3405 3500 3910 4206 4254 5008 5111 5334 6186 6903 8234 8784 9026 11081 11393 11471 11898 12112 12863 15417 16297 16440 16792 17391 17673 18115 18391 18456 18676 18966 19339 19886
113	19	100	54	417 432 1375 1564 1844 2358 2378 2685 2794 3143 4156 4716 4856 5036 5167 5718 7012 7071 8610 8641 8950 9045 9550 9615 10310 10946 11596 11676 12244 13298 14067 14122 14640 15122 15372 15412 15786 17294 18761 18978 19028 19458 19481
