Course	Room	Teacher	Time	Students
11	21	223	4	316 368 1078 1248 2399 2539 2758 3047 3158 3780 4383 4720 4885 5036 5145 6511 6588 6700 7514 7577 7686 8485 9890 10390 10425 11668 12241 12330 13153 13757 14492 14514 14652 16572 16715 16764 17434 17994 18144 18463 18787 19275 19641
12	3	194	51	677 2221 2676 3399 4657 5632 5837 6884 9416 9852 10081 10619 11484 12046 12191 13383 13697 14950 15167 15473 15992 16444 16609 17477 17748 18359 18706 19107
13	17	337	49	1006 1071 1550 1635 2382 2641 2963 3031 3628 4110 5101 5401 5491 5669 6285 6866 7532 7790 8729 9217 9349 9754 10220 10494 10825 11403 11669 11781 12054 12221 12927 13353 14250 14866 15192 16255 17323 18930 19373
14	51	987	50	445 583 2920 3528 3964 3981 4058 6783 7429 7560 8966 9283 10062 10715 11658 11820 12054 12635 12899 13331 13652 16667 16861 16929 17036 17393 18435 18436 19278 19459
15	35	405	5	151 1379 2334 2472 2545 2654 2844 4754 5173 6270 6387 7234 8254 9567 9908 10364 10769 12086 12266 12578 12692 13100 14316 16322 16721 16768 17511 17693 18220 18245 18936 19051 19606
16	46	992	91	2240 2900 2966 3085 3177 3340 3874 3994 4126 4376 4427 4777 4981 5159 5318 6028 6360 6519 9563 9747 9893 10159 10608 10735 10992 12777 12988 14472 15097 15199 15403 15488 15859 16407 17143 18943 19659
17	54	274	17	599 1100 1385 1778 2065 2126 2218 2329 2470 3252 3571 4394 4417 4430 4572 4682 5575 5793 5877 5890 6482 7020 7557 8152 8620 8631 9024 9138 9623 9817 9992 11892 12042 12366 13946 14083 14664 14994 15186 16190 16462 16569 16647 16840 17154 18009 19930
18	21	343	53	11 231 572 950 1481 1705 2014 2249 2770 3243 4301 4472 4606 6617 6662 6937 6982 7945 8337 8646 9701 9734 11798 12512 13702 14032 14672 14946 15075 15360 15972 16094 16134 17642 18221 18428 18481 18610 18997 19280 19380
19	46	745	72	849 1143 1401 1533 1567 1663 2119 2147 2580 2638 3699 3840 4231 4410 5595 5689 9339 9472 9557 9751 10662 10672 11092 11851 13121 13543 14080 14221 14724 14778 15769 15866 16782 17125 17348 18420 19010
20	46	116	85	1307 1703 3823 3996 4259 5436 6209 6376 6538 6908 7002 7389 7452 7560 8228 8897 9244 10024 10455 11462 11475 11941 12033 12535 13746 14710 14789 15341 15970 18133 18467 18982 19057 19264 19330 19680 19885
21	48	352	99	284 785 1665 2150 2192 2375 2918 2944 3411 3745 3835 4026 4352 4507 4586 6339 6655 6977 7016 7193 7249 7558 8353 8959 11171 11356 11409 13285 14637 14998 15173 16492 17040 17048 17595 17863 17943 17949 18438 18577 19423
22	35	20	92	556 1200 2776 2984 3142 3400 5549 6254 6394 7391 7455 7967 9869 9935 10038 10952 11606 12050 12299 12781 13382 14026 14337 15323 15612 16742 16927 17127 17214 18069 18435 19564
23	21	38	59	22 237 329 890 1845 1963 2172 2182 2488 2837 3092 3639 3962 4484 4574 5408 5430 6684 6887 6993 7212 8960 9992 10221 10292 10506 10758 11804 13089 13771 13825 14024 14257 14260 14797 14916 16765 17339 17829 19705 19787
24	46	871	73	865 932 973 1778 2059 2443 3002 5416 5592 6633 7233 7384 7782 8354 8580 9096 9099 9506 10041 10145 10390 11287 11329 11393 11397 12529 13513 13515 14777 15328 15642 16031 16613 16615 18108 18279 19906
25	52	778	65	1016 1320 1618 2444 3291 3316 3902 3965 4955 6370 6702 7479 7999 8936 9422 9717 10447 10767 11249 11693 11695 11735 11775 12661 13533 13613 13836 13956 14219 14873 15667 16334 16515 16672 17066 17170 18394
26	69	311	72	1080 1276 1844 2942 3598 3642 3762 3924 4338 5096 5240 5377 6578 7021 7365 9117 9192 9804 9817 9859 10070 10608 11221 11806 12623 13406 13459 15227 15238 15284 15291 17428 18272 19043
27	52	711	98	9 385 1273 1341 1481 2548 2834 3000 3035 3987 4855 5102 5235 6591 7034 8130 8233 8374 9048 9590 10939 11251 12434 12518 12943 13045 13080 13392 14009 14540 16072 16438 19424 19755 19830 19922
28	48	795	4	163 237 1430 1530 2272 2947 3187 3455 3797 3799 4576 4723 4949 5288 5570 6139 6255 6315 6497 8497 8698 8816 10341 11030 11905 13628 13831 14948 14953 15139 15172 15509 16260 16536 16873 16973 17314 17915 18557 18897 19375 19593
29	46	424	15	102 363 1348 1979 4734 4801 4926 5080 5343 6270 7334 7785 8528 9057 9331 9410 9654 10523 10837 10889 12379 12737 12932 13187 13705 13886 14072 14385 16012 16263 17360 18059 18079 18252 18763 19448
30	3	762	28	469 972 1597 2538 3309 3764 5406 5640 6483 7277 7351 7649 7712 8514 8786 9321 9576 9743 10676 10965 11302 11947 12783 13416 13476 13799 17547 17737 18861
31	16	759	82	491 1273 1535 2090 2159 2635 2642 2974 4244 4624 5357 5829 7163 8164 8900 9140 9314 10864 10993 11496 12019 12390 13011 13042 13385 13589 13718 14919 15085 15171 16537 16832 17073 17199 17802 18135 18751 18771 19499 19741
32	48	423	42	662 1925 1984 2644 2821 3674 3954 4025 4562 4888 5443 6238 7286 7423 8621 8718 9669 10011 10217 11713 12918 12929 13056 13247 13571 14466 14940 14954 15744 15963 16068 16081 17284 17311 17463 17774 17776 18650 18885 18918 19331 19399 19710
33	48	785	57	1521 1771 2738 2799 2959 3932 4386 4454 5107 5228 5317 5752 7036 8168 9810 9846 9943 10622 11405 11423 11790 12134 12956 13047 13965 14091 14596 14766 15324 16701 16963 17387 17580 17941 18595 18719 18741 19240 19322 19582 19592 19771
34	46	207	28	255 273 1877 2188 3215 3299 3883 4537 4778 4963 5758 5854 8813 9947 10259 10549 10641 11726 11972 11994 12057 12181 12344 13670 13844 13931 14410 14823 15937 16121 17403 17881 18363 18648 18972 19283
35	28	539	8	268 682 791 2402 4362 4783 4787 5181 5267 5331 5454 7235 7332 7841 8311 8371 8423 8748 8903 9444 9464 9962 10084 11067 11190 12718 13516 13793 14279 14519 14773 14983 15062 15993 16547 16644 16743 17170 18106 18644 19183 19467
36	17	84	87	123 156 1052 1269 4503 4533 4685 4984 5108 5434 5867 6424 8615 9358 9885 10319 10981 11666 13510 14734 15520 16131 16162 16366 16446 17103 17455 17544 17862 18107 18266 18414 18606 18614 19493 19745 19991
37	16	232	33	166 445 491 590 782 2109 2306 2596 2871 3863 4186 4684 4895 5014 5368 6115 6722 7048 7063 7562 7614 9492 9584 9787 10129 10819 11021 11501 11622 11807 12387 13184 13275 16213 17804 18521 18528 18667 19693 19918
38	14	839	99	1716 2907 3473 3909 3911 4056 4138 4707 4768 5321 5351 6081 6146 6668 7822 7867 8043 8192 9290 9318 9566 10063 10171 10244 12919 13801 14010 14232 14747 14945 15801 15973 16307 17082 17413 17752 18272 18896 19627
39	48	759	62	16 394 709 733 817 1321 2087 2314 2889 3346 4460 4703 5175 5292 5337 5763 7255 9278 9749 9788 10074 11472 11506 11571 11598 11773 11848 12981 13042 14353 14962 16119 17072 17470 17993 18103 18231 18330 18453 18603 19657 19769 19909
40	45	911	82	427 644 854 1030 1172 2302 2418 2481 2773 3066 3152 3465 3797 4354 4435 4995 5420 5525 6600 6785 7729 8324 9539 9633 9745 9750 10187 10735 10820 10928 12108 12292 13234 13622 13625 13772 14848 14867 15673 16188 16559 16722 16949 17483 17591 18378 18692 19004 19295 19656 19720
41	67	778	14	1073 1827 2337 2426 2840 3216 3783 3921 4437 4670 6062 6137 6256 6258 7935 8147 8605 9305 10446 10590 12608 13303 13581 14061 14178 14470 15093 15212 15639 15878 16330 16463 16535 17033 17036 17481 17638 18735
42	3	495	63	150 838 1242 1361 2598 3291 3295 3711 3747 4259 4355 4674 5395 7216 9695 9762 10377 12850 12900 12986 13261 14840 16349 17611 18609 18984 19336
43	28	973	52	711 828 943 1704 1735 1886 2020 2677 3070 3906 4272 4875 5105 5155 5342 5573 5620 6366 6726 7600 8163 8939 10650 11582 11774 11909 12102 12167 12429 13531 14068 14262 14803 14915 15667 17085 17185 17258 17758 18828 18971 19740
44	35	568	18	324 434 496 726 1260 2385 2907 6188 7196 8300 8377 8431 9044 9085 10009 11238 11981 12219 13500 13988 14383 15329 15372 15401 15935 15991 17876 17999 18569 19243 19244 19707 19922
45	53	643	78	772 1009 1757 1949 2363 3158 3522 4239 5070 5734 5797 5912 7532 7689 7812 8546 9066 9555 10228 11416 11628 11705 12383 12948 13060 13323 13347 13594 15039 15685 16722 16789 18197 18553 19632
46	28	218	94	92 219 823 1645 3962 4272 5988 6067 6347 7046 7106 7229 7547 7659 8976 9138 9314 9797 10117 10198 10698 10851 12311 12723 13212 13492 13920 14138 14409 14988 15168 15500 16644 17185 17833 18522 18900 19779
47	35	818	12	245 1144 1386 1529 1550 2469 3708 4285 5070 5374 5859 6345 6385 7508 7856 8334 10617 11733 12372 12888 13104 13125 13496 14679 14680 16137 16903 17191 17553 18819 19532 19902 19991
48	21	824	58	20 331 347 892 1072 2002 2236 2600 2869 3519 3771 3911 4606 4716 5122 7290 7819 7868 8526 9432 10053 10868 11551 11791 11961 12374 12650 13135 13712 13732 14386 14435 15367 15861 16493 16533 17038 17891 18296 19198 19575
49	46	10	68	755 1613 2537 2758 3355 4245 4382 4483 4694 5020 5830 5951 6061 7298 7516 8206 9409 9866 10180 10894 11288 12582 14154 14612 14726 16240 16277 16516 17105 17545 17805 18645 18652 19379 19929 19935
50	9	604	67	681 903 1010 1018 1357 2236 2938 3568 4723 4758 4785 4837 5640 6789 8125 8261 8327 8562 10111 10703 10985 11020 11045 11537 11598 13398 14206 14586 14693 16353 16960 17436 18236 19067
51	16	809	39	210 618 1615 1780 2273 2447 2573 3369 3436 3517 3619 4320 4365 4532 6489 6958 7132 7379 7438 7484 8596 8771 9515 9808 10880 11796 12004 12246 12853 13012 13124 15511 16044 16556 16696 17610 18484 19243 19862
52	48	445	85	165 456 1282 1782 3249 4310 4525 4783 5936 6751 6918 7182 7255 7552 8137 8351 8808 9335 9826 10276 10531 10640 10652 11187 12091 13861 14718 14965 15221 15256 15936 16157 16788 17017 17064 17100 18305 18672 19092 19166 19220 19528
53	52	513	88	1415 1586 1819 2674 3234 3359 4061 5915 6071 6978 7659 8298 9213 10543 10635 11179 12156 12240 12482 12997 13167 13986 14671 14680 15003 15783 16341 16828 16844 17616 18301 19044 19310 19644 19793
54	17	534	6	393 1192 1194 3409 3479 3882 3969 4632 5453 5494 5495 5502 5504 5601 5930 5961 6827 6869 7999 8207 8235 8861 9466 10453 12364 14250 14296 14378 15073 15231 16181 16553 17613 17919 18174 18259 18662 19523 19696
55	69	938	14	156 1624 2381 2484 2531 2748 2813 4094 4912 5057 6120 6148 7078 7924 8201 8651 8913 9020 9532 9723 10029 11577 11662 11723 12011 12544 12920 13526 14703 17696 18809 18912 19137 19799
56	28	452	75	11 119 1075 1238 1559 1654 1827 1881 2336 3754 3940 4294 4461 5633 6025 6545 7727 8098 8598 9429 9481 9645 9707 12202 12518 12662 12933 13450 13805 13872 13969 14925 15982 16240 16328 17290 18055 18251 18361 19504 19650
57	9	875	3	2 1033 1163 1349 1799 2486 3026 3466 4228 4376 4431 4913 5099 5415 5471 5584 7401 7683 7820 8045 8236 8890 8936 9292 10376 10998 11539 11721 12431 14743 16172 17324 17485 18822 19488
58	67	438	73	211 560 1015 2223 3676 4122 4463 4884 5143 5615 5939 7141 7643 7675 8029 8878 9038 9051 9161 9170 9496 9688 9975 10194 10365 10533 11182 11369 12279 13507 13722 14065 14835 15655 15952 16230 16725 17901 19332
59	66	512	89	276 887 1973 2003 2300 2634 2763 2814 3217 3478 4218 5514 5805 7240 7565 7698 7747 8380 8455 8562 8783 9027 9123 9453 9709 10447 10570 10607 11769 11911 12420 12549 12634 14004 14655 14864 15106 15508 15601 15916 15939 16076 16165 16374 16831 16854 18394 19237
60	48	258	88	180 414 694 2228 3095 3218 4702 4919 5017 7016 7260 7740 8063 8070 8627 8911 9527 9870 9982 10583 10858 11255 11485 11768 12923 13025 13225 13938 14242 14380 14571 15688 15740 16284 16388 16717 16808 17282 17311 18065 18299 19246 19773
61	69	399	88	29 119 1887 2265 3928 4207 4366 4679 5373 6397 7725 8193 8368 8835 8868 12244 12483 12613 14189 14222 14807 14882 15177 15237 15323 15415 15840 17059 17320 18117 18223 19782
62	3	55	99	408 2140 2551 4242 7627 7631 8606 9622 9891 10022 12034 12444 13875 14948 15158 15799 16056 16938 16980 18138 18677 18905
63	66	891	12	434 1054 1233 1848 2113 2355 3081 3197 3392 3456 4372 5478 6443 6488 7637 8185 9053 9225 9513 9624 9947 11009 11032 11151 11177 11582 12163 12297 12895 13382 13601 14108 15335 15645 15682 15797 16018 16112 16142 16253 17609 17659 17662 17695 17727 18324 18815 18844 18866 19852 19917
64	3	903	34	1020 1236 1450 1512 1627 1793 1809 3056 3421 3793 4298 5419 6643 7051 7202 7226 9547 10654 11344 12027 12519 12750 15121 17925 17998 18888 19230 19422 19927
65	45	559	86	977 1425 1899 2312 2531 3124 3292 3382 3750 3775 4004 4281 4543 5697 5981 6036 6377 6804 6948 7167 7215 7576 7608 7720 8256 8300 9122 10125 11224 12083 12480 12876 13327 13473 13889 14157 14215 14238 14980 16544 16780 17401 17558 18134 18524 18527 18676 19158 19294 19604 19703
66	45	458	20	594 1001 1015 1019 1781 1996 2552 3254 3680 3799 4351 4367 4386 4864 6659 6831 6966 6979 7651 7873 8500 8684 9254 9571 9596 10019 10342 10412 10470 11510 11853 11919 12044 12385 12483 13107 13214 13888 14711 14742 15230 15490 15532 16346 16994 17231 17266 17403 17631 17680 17848 18398 18756 19073 19245
67	9	284	92	1718 2161 3336 4277 4474 4986 5393 6497 7283 7601 7607 8855 8861 8890 9884 10112 10971 11453 12384 12462 13059 13126 13446 13457 14629 14694 14898 15000 15055 16300 17463 17768 19603 19697
68	48	480	55	1152 1424 2494 2869 2891 3213 3875 4408 5208 6286 6435 6504 7157 7759 8002 8325 8641 8721 8955 9052 9388 9435 10149 10164 10653 12292 12314 13365 13809 14185 14610 15558 15981 16182 16200 16312 16489 17166 17583 17599 17747 19034 19786
69	66	9	67	1283 1562 2368 2547 3500 3651 3849 4326 5169 5183 5255 5412 6078 6875 7507 7791 8011 8610 8735 9031 9082 9117 9363 9983 10257 10465 10589 11457 11533 11632 12147 12358 12893 13617 14000 14711 14758 14943 15121 15438 16026 16223 17470 17578 17585 17789 18715 18721 19491 19783
70	69	268	58	790 1158 1369 1828 3555 4858 5447 5508 5959 6204 6676 7349 7552 8819 9016 9285 10343 10916 10926 10995 11268 12035 12873 12957 13576 13639 15948 16110 17493 18091 18979 19389 19622 19798
71	67	700	30	2 3 196 748 871 877 1140 1983 4195 4225 5244 7409 7777 7934 8394 8422 8545 8547 8646 9310 9610 10463 10913 10985 11438 11602 11697 12084 13784 14389 14562 15518 16220 16948 18755 19008 19073 19190 19469
72	17	981	42	804 949 1025 1516 1903 2595 4230 5695 5795 6202 6464 6683 7258 7488 7560 7934 8182 8762 9466 9837 9927 10163 11517 11684 11793 12687 13198 13815 14187 14381 14435 14986 15972 17694 17763 18455 19017 19204
73	48	11	90	191 458 503 516 1048 1898 3448 4362 4363 5768 6412 6851 7184 7360 7520 7909 8625 8681 8704 8981 9661 10521 10540 11153 12102 12237 12322 12804 13756 14954 15311 15393 16071 16144 16522 16772 17024 17475 17483 18712 19032 19489
74	9	291	66	674 817 2344 3883 3904 4028 4297 4560 6115 6164 6771 6868 7645 8047 8143 9274 9308 9367 9704 10199 11497 12078 13333 14782 14865 15992 17169 17464 17520 17567 17874 18825 18879 19064
75	17	248	10	423 624 1357 1683 2040 2807 5113 5136 5147 5397 5711 5798 7056 7112 7417 7537 7900 7903 8011 8430 8626 9779 11036 11078 11954 12361 12911 13892 13961 14219 16578 16582 17109 17287 18182 18579 18731 19353 19496
76	46	452	41	379 806 939 1056 1746 1832 2136 3470 4589 4981 5032 5687 6713 7335 8170 8665 8904 10196 10828 11596 11672 12150 13479 14094 14280 14687 14923 15456 16268 16621 17170 17307 17926 18105 18182 18948 19029
77	28	472	77	13 871 1331 1948 2567 3104 4134 4576 4936 6018 8903 8922 9017 9373 10691 10750 11396 11653 11963 11973 12167 12516 12788 13297 13783 14398 14854 14986 16568 17091 17282 17417 17882 18024 18591 18763 19197 19890 19897
78	14	73	35	352 358 1264 1767 1810 1958 2182 2385 2703 3042 3489 3657 3846 5610 6006 6791 7150 7969 8960 9929 10658 11173 11765 11828 12144 12173 12392 12609 13563 14447 15262 16105 16597 17168 18059 18084 18440 18564 18802 19491 19704
79	53	208	96	1534 1808 2285 2364 4384 6354 6512 6673 6872 7394 8494 9158 9382 9523 10174 10181 10312 11422 11538 11903 13032 13740 15075 15360 15766 16375 16498 16719 17238 17537 17812 17825 17960 18190 18619 19041
80	48	366	66	48 403 763 1901 3975 4358 5950 6421 6855 7188 7971 8261 8374 8566 10138 10363 10563 12024 12259 12997 13083 13213 13440 13486 13742 13780 13820 14338 14537 14621 15447 15896 16565 17192 17396 18315 18572 19519 19587 19590 19687 19894
81	46	718	19	158 233 1255 2027 2240 3197 3791 3873 4970 6022 7185 7537 7575 7680 8015 8072 8131 8897 9442 9997 10368 10495 10686 11836 12566 12877 14471 16295 16691 16772 16808 16839 17187 17533 17787 18585 19331
82	16	32	95	685 1614 2494 2556 3272 4399 5329 5338 5629 6427 6498 7681 8001 8737 10492 11220 11263 11447 11761 12085 12606 12791 12964 13265 13419 14079 14812 15059 15390 15967 17087 17189 17745 18446 18783 18786 18901 19116 19586 19605
83	51	882	34	259 353 1612 4375 5676 5792 6141 6568 6701 6905 6975 7801 8409 9988 10022 10522 10566 10692 10965 12526 13280 13638 14439 14458 15104 16199 16470 18610 18704 19136 19978
84	17	42	40	758 1358 1625 3024 3198 4033 4598 4784 5272 5540 6025 6232 7179 7201 8136 8229 8285 8446 8480 8934 9490 9744 9769 10546 10928 11331 12174 13230 13730 15378 15987 17158 17358 17381 17684 17965 18920
85	3	333	66	208 696 766 879 892 2897 3591 4033 4442 5913 6292 9321 9343 9466 11170 13287 14050 14322 15653 16244 16272 16479 17866 18510 18761 18930
86	21	139	81	102 957 1188 1464 1465 2748 4210 4941 4965 5380 5435 6208 6668 6680 6687 7192 7624 8350 8394 9681 10508 10883 10958 11048 11830 12285 12412 13134 13449 14889 15054 15722 15854 15903 16775 17130 17134 17458 18020 18675 18871 19705
87	67	963	22	1503 1916 2928 3586 3955 4584 4797 4931 4965 5787 5817 5928 5969 6630 6997 7010 7103 8423 8448 9398 9559 10534 11494 12471 13175 13180 13747 14053 14332 15239 16456 17317 17579 18125 18232 18523 19153 19195 19275 19396
88	14	443	63	539 1367 1716 1856 2030 2120 3243 3591 4003 5053 5713 5754 6323 6766 6917 7343 7659 8102 8220 8266 9021 9528 9549 9779 10243 10669 11649 12214 12463 12737 14478 14905 15224 15561 15928 16932 17473 17625 17685 17956 19864
89	54	336	13	449 1421 1471 1604 1822 1963 2250 2316 2681 3087 3336 4078 4092 4350 4649 4770 5144 5269 5286 5720 6097 6854 7865 8269 9273 10092 10768 11503 12095 12926 13754 14203 14784 14899 15339 15567 15628 16460 17225 17344 17523 18249 18638 18667 19401 19502 19994
90	48	555	70	56 1258 1265 1978 2015 2288 3811 3920 4027 4391 4514 4650 5626 7305 7475 7486 7534 8143 8222 8616 8840 9102 9120 9325 11230 11817 12108 12297 12820 13234 13793 14160 14959 15100 15279 17013 17022 18128 18483 18530 18541 19365 19794
91	48	753	51	1006 2055 2127 2341 3113 3153 3331 3471 3831 3851 3853 4006 4112 4226 4721 4778 5505 5873 6045 7325 7615 7683 8060 8314 10223 10357 10527 10674 11371 11875 12712 12990 13255 14167 14448 15385 15433 15781 15903 16317 16415 18969 19113 19414
92	54	488	5	316 808 1215 1586 2295 3168 3637 3655 3920 4233 4415 4671 4770 4880 5040 5206 5532 5564 5788 5796 6110 7048 7477 8122 8512 9259 9389 9399 12647 13000 13137 13218 13520 14207 14378 14712 14824 16342 16785 16937 17058 17816 18018 18107 18208 19325 19531
93	52	60	54	569 1939 2400 2509 4355 4601 5628 5779 8116 8174 8588 8716 8900 9009 9149 9374 9553 9606 10141 10456 12314 12802 12808 13289 13637 15182 15554 15654 16004 16589 16949 18196 18430 18562 18632 19074 19356 19769
94	16	627	22	72 191 1245 1345 1880 2024 3988 4210 4389 4604 4713 4805 5192 5990 6628 7303 8679 8998 9010 9503 9529 12400 12681 13143 13971 14006 14269 15407 15787 16102 16421 16480 17252 17627 17646 17868 17876 19444 19641
95	3	677	65	204 1057 1175 3144 3821 4087 4129 5820 6987 7478 8977 10451 10579 11094 12763 13018 15783 16355 17022 17653 17720 18601 18685 18997 19138 19463 19647
96	67	958	62	137 734 1669 3448 3855 4679 4919 4998 5105 5214 6581 6899 7450 7536 7690 8457 8479 8828 9884 10058 11328 11434 11632 11801 12387 12894 12929 12934 13663 14226 14410 14628 16364 16718 17449 19084 19679 19927
97	35	424	79	203 475 1593 1711 2291 2646 3064 3627 4279 5814 6929 7459 8336 8769 9247 11786 12666 13019 13202 13415 14650 15881 15950 16188 17563 17647 17739 18039 18277 19066 19404
98	67	883	26	1939 2097 2369 2873 2931 3595 3631 4014 4900 5872 5985 6026 7227 8461 9088 9602 9814 10044 10916 10953 10966 10976 11227 11340 12107 12535 13549 14050 14876 15122 15513 15842 15947 16226 17571 17779 18163 18642 19664 19812
99	28	270	85	48 1419 1626 2275 3555 3692 4548 4920 4926 5011 5578 5712 6047 6534 6805 7238 7561 8283 8416 8680 8893 9473 10724 11463 11550 12207 12972 13105 13548 14349 14964 14981 15421 15528 16325 16331 17791 18337 18548 19739 19787
100	69	583	31	298 1442 1803 2280 2546 2571 3211 4929 5333 5368 5480 5933 6478 6932 7683 9118 9291 10010 11925 12164 12453 13221 13640 13660 14072 14743 15027 16155 17102 17901 17922 18781 19001 19808
101	35	560	29	511 552 695 773 914 2467 3514 3768 3878 5715 5780 6308 6918 7445 8413 9113 10709 10746 12730 12745 13624 13952 14047 14221 14462 14781 15197 16624 18120 18215 18351 19475 19531
102	69	982	68	948 1117 1459 1549 1676 2144 3044 4222 4673 4972 5386 5803 6800 7030 7237 7477 8085 8592 9252 10231 10500 11854 12291 12579 14375 14931 15157 16397 17697 17791 18731 19188 19954
103	35	911	57	1286 1465 2105 2825 3120 4433 4908 5264 5956 6077 6278 6674 6763 7438 7575 7677 7699 8393 9224 9935 13171 13482 13819 13847 13862 16143 16260 16783 17468 17831 19058 19273
104	54	689	99	25 110 1292 1839 1914 2075 2456 2599 2654 2939 4408 5205 7061 7923 7934 8026 8373 9377 9561 10538 10840 10997 11939 12437 12460 13177 13478 14042 14311 14638 14705 14720 15153 15919 16040 16607 16858 18665 18839 19676 19858 19984
105	21	210	46	1623 1777 2266 2393 3341 4043 4249 4336 4349 4675 4940 5319 5816 6349 6408 6580 6653 6798 6899 7278 8307 9345 9474 9971 11035 11451 12296 12311 12906 13263 13394 13732 14576 14709 16445 16579 16645 17311 18304 18537 18568 19176
106	3	811	96	479 1188 1628 2326 5402 6925 7334 7365 7707 7907 8017 9811 11261 13496 14121 14399 14619 14700 14799 16722 17551 18000 18597 18653
107	54	554	8	338 809 1983 2943 3663 3755 3973 4018 4031 4662 5238 5240 5917 7350 7742 8336 8439 8651 9346 9978 10472 10732 12450 12677 12695 12816 13090 13156 13642 13706 13715 14008 14452 14604 15038 15134 15628 15984 16131 16139 17358 17770 18186 18964 19550 19987
108	67	680	49	78 764 859 987 1645 1848 2667 3993 4059 4141 4350 4571 4742 5126 5349 6556 7184 7846 9195 10657 11975 12043 12231 12733 13361 13670 14007 14720 15201 16577 16798 18037 18198 18519 19040 19359 19458 19761
109	46	156	52	511 2208 2995 3108 3278 3329 3564 4307 4550 5265 5806 6452 7209 7661 7812 8322 8402 8875 9185 11900 12076 12317 12423 13816 14336 14623 14984 15398 15920 16717 17021 17436 17583 18679 19861 19956
110	45	414	81	376 490 659 963 1041 1160 1440 1536 1969 2178 2561 3011 3358 3858 4060 4183 4860 5278 5457 6863 6964 7186 7451 7523 8018 8031 8937 9325 9478 9874 9887 10546 10889 11708 11789 12032 13018 13353 13807 13911 15610 16976 17136 17167 17305 17520 17591 17839 19146 19160 19517
111	3	98	12	65 3458 3619 4049 4269 4791 6293 6389 7478 9223 9346 11196 11630 11704 11886 12397 13604 14028 14835 14840 15421 15885 16542 17187 18141 18449 18652 18666 19938
112	16	244	93	675 786 1223 1477 2159 2287 3003 4174 4186 4622 4688 4861 5885 6882 7492 7749 7799 7937 8227 8310 10404 10669 12435 12459 12543 13545 14064 14569 14961 15169 15560 16277 16390 16657 16982 18664 19141 19435 19689 19817
113	54	335	25	1371 1489 2694 3370 3785 4415 4833 4937 4953 5018 5104 6060 6130 6777 7273 7624 8231 8350 8457 8555 8828 8907 9423 9937 10423 10556 11644 11944 11986 12009 12981 13609 14188 14199 14788 15304 16113 16758 17740 17928 18080 18122 18175 18431 18999 19320 19489
114	55	492	9	1013 1745 1762 1867 2044 2137 2297 2603 2773 2874 3122 3490 4559 4633 5927 5956 6066 6617 6767 7535 7855 8148 8403 8449 8922 9028 9552 10172 10629 10891 11085 11441 12023 12728 12961 13761 13940 13964 14668 15186 15207 17637 18418 18580 18654 19045
