Course	Room	Teacher	Time	Students
35	28	806	55	241 388 770 921 1230 1683 2672 2783 3391 3589 3808 4122 4276 4412 4470 5594 5782 5790 5822 6275 6292 8368 8977 9229 9242 9875 10000 10073 10915 12132 12225 12785 13116 13964 16158 16333 16375 16555 17271 17689 17964 18304 18409 19279 19577 19647
36	4	525	22	90 104 378 779 850 1075 1689 1739 2456 2532 2636 2763 3067 4436 4481 4679 4723 5284 5753 6183 6951 7189 7584 7834 8759 8926 11478 12384 14820 15650 16061 17202 17239 18292 18435 19386
37	13	80	1	681 739 1323 1654 1694 2116 2243 3114 3612 3992 4109 4258 4502 5120 5685 6008 6396 7221 7242 7418 10076 10472 10843 11876 12543 12609 13974 14462 16119 16274 16346 16516 17696 18539 18541
38	22	871	78	2847 3185 3793 4235 4501 4675 4725 4805 4828 5796 5839 5875 6061 6451 6730 6810 6831 7354 7681 7774 8089 8865 9034 10287 10801 11637 12164 12366 13399 14052 16156 16667 16881 17289 18026 18382 18533 18753 18831 19189 19980
39	13	421	68	241 1311 1920 1980 2783 5166 5263 6303 6339 7101 8810 9272 9906 10104 10595 10821 11862 12114 12778 12966 13395 13480 14838 14942 15708 16976 17396 18351 18383 19139 19210 19412 19434 19784
40	18	417	52	870 1862 2644 2941 3546 5029 5299 6395 6402 6591 7988 8328 8855 9672 9972 10253 10407 11173 11455 11631 11956 12033 12159 12478 13460 14082 14510 14524 14781 15207 15517 16030 16109 16359 16417 16537 16717 16921 16933 17682 18320 18765 19837
41	1	514	43	563 1164 1704 2312 4485 5147 6020 6162 6522 7094 7623 7745 7792 7799 7829 7914 8319 9383 9931 9959 10082 10225 11387 11471 11499 12099 12365 12520 14023 15898 16456 16953 17668 19074 19129 19360 19394
42	12	126	77	75 380 755 884 981 1312 1852 1917 2122 2433 2569 2889 3017 3029 3833 4849 5147 5380 5849 6380 6519 6847 7251 7453 7721 7806 8271 8369 8642 8954 9498 9908 9997 10823 12489 13084 13226 13470 14038 14131 14835 15182 15756 15955 15968 16617 17303 17964 18059 19694
43	29	9	65	334 1598 1731 2680 2693 3129 3408 5122 5493 5689 5769 6513 6610 6834 6910 7783 8180 9313 10001 10743 11236 11969 12011 12248 12307 13894 14334 18925 19289 19644 19969
44	27	270	5	217 277 568 1408 1427 1454 1740 1986 4222 4715 6432 6449 7544 7930 8230 8642 9294 9661 10349 10461 10733 11025 12046 12485 12846 13289 13670 14240 14277 15393 15422 15462 15543 15764 16076 16323 16592 17405 18873 19607 19697 19877
45	12	730	48	396 568 754 1023 1313 1502 2574 2853 2858 3090 3508 3551 3865 4584 5133 5481 6019 6772 6874 7067 7107 8188 8200 8459 9483 9806 10374 10645 10837 10909 11035 11165 11221 11914 12616 12863 13035 13184 13886 14547 15210 15757 16008 16078 16187 17506 17683 17828 18666 18680 18693 19077 19115
46	1	861	10	276 384 578 1012 2325 2856 3137 3457 4058 5790 5925 6205 6223 7772 7902 8235 8633 8735 9473 10817 11038 11345 11998 12198 12905 13024 13026 13704 13721 15164 15273 15336 16977 19551 19739 19870 19998
47	34	166	53	492 884 969 1084 1700 2074 2403 3998 4537 5984 6107 6312 6471 7539 7982 9792 10477 13545 13716 14613 15091 15116 15680 16577 16633 16966 17146 17615 17923 18172 18735 19325 19456
48	28	390	67	385 1354 2184 2233 2531 2552 2594 2950 2999 3400 3915 4214 4604 4806 5413 5473 5605 6089 6201 6536 8305 9305 10410 10717 11337 12198 12794 12940 13241 13469 14373 14470 14515 14606 14999 16095 17540 17947 18124 18255 18358 18477 18978 19237 19798
49	34	23	28	64 183 221 503 944 1449 1485 1519 1601 2133 2556 2988 3126 3236 3281 6268 6562 7610 9350 9434 9630 10240 10783 10943 11918 12379 14533 14608 14738 15167 17832 17861 19176
50	27	268	86	98 2436 2552 2789 2800 3243 3750 3921 4163 4313 5260 5263 7871 8080 8877 9275 9616 9742 10574 11411 11610 11830 12910 13628 13867 13969 14307 14398 14458 14882 16238 16258 16466 16787 16968 17200 17460 17893 17922 18354 18619 19866
51	1	801	8	258 619 933 2022 2481 2995 3052 3618 3838 4348 4384 4812 5227 6170 6323 6498 7132 7146 7190 7211 7427 8088 8159 8297 8841 10019 10656 11387 13815 14089 14394 14607 14826 17146 17812 17838 19049 19428
52	9	112	69	348 673 924 4820 5266 6239 7520 7931 8069 9029 10415 12005 12651 13235 13300 13622 13922 14121 14829 15392 15748 16183 16330 16582 16769 16830 17047 17150 17580 18110 18414 18503 18714 19127
53	23	201	70	40 1338 3371 3532 4608 5037 5131 5449 6837 7414 7444 8352 8543 8680 9939 10022 10527 11788 11815 12435 13597 13827 14127 14131 14356 14612 14818 15342 15480 15730 17727 17740 18364 18621 18994 19935 19982
54	12	335	74	8 351 550 1748 2021 2093 2486 2588 3314 3504 4099 4702 4904 4919 5069 5144 6271 7797 7970 8139 8291 9036 10013 10528 10569 10615 10714 11540 11571 11608 13428 13538 13588 13962 15516 15626 16643 16833 17120 17219 17292 17347 17449 17481 17705 17780 17951 18242 18981 19584 19716
55	3	235	62	812 834 1481 2376 2389 2573 3836 4158 4748 5105 5109 5345 5849 6605 7419 8036 8125 9652 9837 10482 11485 11794 12666 12874 12909 13772 14073 14738 15853 16074 16830 16847 16956 17332 17355 17608 17681 18007 18133 18176 18849 19196 19225 19965
56	28	439	47	165 714 1311 2346 2467 2523 3104 3766 3838 3930 4324 4374 4737 4863 4878 5343 5391 6077 6319 7303 7334 7907 8278 8973 9311 9562 9710 9800 10130 10426 11327 11888 12704 13062 14140 14488 14956 15359 16368 17080 17810 17826 18217 18723 18751 19152
57	12	843	42	98 264 350 1951 2191 2819 3422 3427 4028 4733 5153 6077 6503 6541 6819 7043 7127 8088 8825 8840 9085 9568 9741 9799 9933 9966 10147 10296 10767 11330 11801 11905 12288 12647 13168 13833 15174 15622 15828 15952 16097 16239 16306 16426 16787 17594 17888 18186 18391 18581 18745 18797
58	1	162	13	299 711 1451 1662 1764 2739 3197 3358 3474 3959 3973 5831 6393 7532 8442 9202 9474 9501 10124 10393 10978 12426 13552 13912 15260 15634 17169 17450 17573 17819 18167 18233 18547 19092 19264 19594 19635 19905
59	4	996	82	510 913 1721 2420 3023 3218 3403 4159 4530 4586 6241 6372 7287 7662 8197 8210 8389 9126 9378 10815 10991 11155 11486 11713 12294 13359 13700 14473 16833 17117 17295 18226 18610 19760 19776 19865
60	23	377	24	612 1273 1771 2971 3118 3978 4978 5220 5348 5774 5938 6613 7024 7101 7373 7509 7739 7783 8738 9061 9221 9524 11193 11245 11670 11719 12829 14027 14827 15187 15836 16730 16866 17307 17327 18142 18664 19350
61	6	246	47	440 1137 1352 1875 1978 2998 3632 3683 3991 4096 4103 6268 7028 7437 7498 9071 9463 9766 11778 11948 12148 12332 12594 13274 14619 14701 15179 15417 15425 15477 16777 17003 17250 17433 19268 19600
62	28	883	100	19 147 323 1019 1318 2177 3101 3311 3522 3682 3732 3996 4370 4642 4693 5014 5123 5383 7600 7802 8014 8945 9296 9794 10904 12790 13220 13803 14081 14538 14745 14759 14991 15418 15664 15805 16090 16270 16584 17236 17699 18240 18874 18891 18975 19677
63	1	776	67	966 1832 4018 4216 4564 6163 6420 7056 7207 7554 7647 8079 9343 10074 10323 10354 10760 10883 10912 10928 11496 12089 12497 13299 13321 13381 14004 14131 14672 15235 15410 15990 16084 17434 18780 19134 19487 19606
64	28	39	9	354 821 1450 1760 2384 2418 3494 3547 3706 4184 4638 4875 5264 5357 5393 5405 5562 6245 6970 7423 8122 8416 8985 9268 9900 10300 10460 10687 10795 10806 10854 11416 11656 11855 12203 12222 12434 15141 15514 15625 16037 16654 16805 17075 17286 17391 18524 18797
65	18	605	16	311 1455 1901 1912 2838 3496 4922 5498 5776 6090 6181 6309 6725 7107 7340 7877 8681 9044 9235 9242 9325 10133 10639 10735 11612 11889 11975 12070 13080 13220 15287 15424 15648 16546 16557 16602 16736 18031 18889 19036 19107 19160 19224 19518
66	16	545	94	268 666 769 1898 2135 2781 3914 4634 4716 4833 4846 5366 5518 6016 6035 6645 6927 7345 7553 7761 7840 7916 8154 8178 9886 10044 11258 12968 13318 14240 14533 15264 15266 15528 15736 16466 18209 19253 19372
67	1	835	4	249 832 1080 1705 2111 2389 2406 2991 3341 3940 4413 4892 5291 5607 5992 7706 7972 8045 9949 10328 10577 11698 11722 11802 12223 12960 13744 15658 15917 15976 16896 17519 17992 18109 18264 18959 19089
68	20	216	98	1075 1302 1308 2390 2516 2557 2788 2861 2995 3079 4406 4473 5962 5973 6428 6780 6907 7113 8590 10361 10748 10905 11478 11712 12010 12200 13009 13390 13783 13885 14221 15494 16335 16928 16951 17119 17893 18996 19421 19642 19733
69	11	852	16	15 303 1062 1144 2610 2660 2683 2853 3253 3350 3760 3909 4185 5181 5244 8393 8619 9841 10070 10142 10267 10568 10851 11105 11252 11306 11968 12663 13147 13950 14000 16211 16279 16698 16978 17412 17737 19100 19135 19959
70	1	25	46	577 747 1521 1558 1567 1883 1990 2653 2777 3098 3870 4761 5799 6064 6255 6347 6356 7026 7500 8397 9745 10146 10807 11600 11908 11943 12242 12899 15001 16204 16578 17647 18037 18304 18807 18853 19803
71	18	444	12	290 784 990 1347 1872 2042 2108 2640 3514 3662 3965 4920 5321 5445 6044 6059 6271 6618 6730 6854 8595 8894 9359 9663 9769 10857 11246 11987 12538 12541 12600 13390 14195 14294 14848 15212 16113 16623 16850 17267 17644 18517 18775 19305
72	19	515	82	82 739 895 1552 2059 2063 3272 3293 3920 3976 4529 5414 5698 5882 6370 6990 7015 7839 8015 8372 9430 9552 9652 10381 10485 10956 11090 11443 11476 12839 14101 15401 15957 17790 17888 18011 18191 18279 18587 18929 19175 19731 19907 19957
73	27	770	28	507 1149 1614 1740 1916 2199 2772 2873 3310 3714 4365 4450 6349 6699 7510 7640 8685 9262 9298 9642 10282 10579 11229 11873 12514 12990 13199 14013 14337 14580 14687 14746 15512 15754 15916 16056 16341 17058 17463 19624 19790 19849
74	11	276	55	205 637 1205 1494 2321 2926 3466 3763 4765 5369 5908 6759 6936 7127 7407 7996 8145 8669 8867 11175 11245 11324 12427 12874 13280 13557 14354 14535 14648 14780 14837 14972 15490 15556 16889 17205 18547 19732 19880
75	22	743	54	688 2283 2601 2640 3567 3709 3897 4210 4410 5301 5528 6764 7697 8342 8760 10393 10547 10711 11271 11411 11690 11787 11877 11925 12193 12640 12728 13238 13550 13905 14371 14490 14644 15800 15835 16289 16770 17691 18001 18124 19411
76	32	718	49	172 173 1208 1471 1788 1871 1897 2367 2866 2954 3279 3424 3514 3701 4321 6607 6705 7311 7834 9133 9220 9397 9452 10169 11765 11979 12120 12145 12356 12360 12587 12667 12777 13160 13228 14393 15442 15547 15812 16356 16903 17333 17765 19125 19708 19780 19860
77	18	225	3	239 333 397 403 490 527 1224 1239 1408 1503 3464 4009 4587 5377 5563 5701 6397 6426 7003 8387 8929 8989 9597 10072 10148 10728 10818 10851 12489 14237 14403 14897 15919 15994 16493 17233 17331 17929 18061 18559 18982 19007 19799
78	12	129	94	546 715 734 1651 1900 2015 2663 2774 3965 4154 4347 5597 6742 6832 7360 7393 7802 8417 8775 9658 9978 10039 12920 13105 13353 13547 13591 13799 13925 14604 15224 15640 15890 16077 16199 16827 16894 17522 17655 17915 17930 17984 18174 18199 18906 19259 19401 19624
79	28	705	84	604 706 709 1464 1577 2750 3865 4256 4398 5004 5102 5317 5391 6374 6434 6436 6743 6875 7350 7468 7556 7848 8026 9072 9413 10439 11901 12057 12115 12467 13182 13280 13472 13636 13914 14889 15369 16461 16727 17441 17532 17815 17997 18003 18193 18658 18913
80	1	105	18	320 503 504 532 1316 1687 3044 3221 3328 4256 5214 5453 5829 5926 6010 7213 9382 9772 10523 10788 11152 11520 11751 12810 13288 13895 14647 15011 15122 15566 15596 16032 17281 17844 18698 19779
81	11	297	85	487 1096 1359 2049 2966 3149 3257 3473 4549 4971 4999 5300 6411 6641 6875 6939 7369 7755 8378 8485 10188 11919 12039 12396 12878 12949 14744 15806 16601 17745 17952 18068 18202 18283 18958 19049 19073 19097 19579 19987
82	27	828	71	21 190 855 1179 1635 1698 1714 1717 1916 2165 2424 4024 4451 5671 5913 6893 7327 7747 8612 9410 9526 9996 10377 10599 11488 11539 11694 11850 12108 12243 12414 13098 13777 14649 15661 16437 17773 18613 18625 18964 19494 19918
83	34	520	37	207 330 2531 3950 4185 4214 4427 6343 6973 7262 7658 7708 7835 8557 8730 8772 9126 9318 9408 9954 10173 10716 11643 11781 13496 13637 14149 16773 16869 17126 17335 18411
84	13	549	84	429 819 1492 1558 1988 2855 3049 4204 4444 4479 5365 6539 7095 10200 10631 10862 11268 11736 12165 12380 13242 13536 14253 14378 14551 14769 15952 17337 18712 18902 19162 19414 19513 19707
85	3	478	48	382 725 1091 1287 2487 3636 3689 5878 6131 6521 6667 6678 7113 7674 8394 10848 11116 11481 12084 12234 12449 12527 12619 13971 14336 14829 15179 15185 15212 16194 16568 16792 16931 17039 17356 17975 17995 18047 18871 19092 19188 19272 19378 19639 19813
86	6	73	50	447 860 985 1845 2078 2375 3263 4293 5090 5421 5427 5463 6182 6811 6847 7643 8381 9700 9885 11091 11395 11999 12392 12615 13155 13386 14422 15785 15959 16729 16823 16997 17426 17718 18489 18800 18890
87	34	54	4	834 1236 1588 1847 1970 2622 3056 4263 6945 6980 7793 8196 8435 8894 9139 9577 9789 9940 10173 11053 11418 12409 13187 13773 14482 14831 16253 16757 16873 17077 17502 17866 18357
88	27	373	91	134 153 1455 1658 2123 2277 2895 3716 5157 6215 6438 6642 7010 7106 7492 7596 8057 8097 8698 8881 9382 9567 9834 10012 10414 11475 12002 13109 14532 14761 15075 15744 16143 16345 16392 17361 17461 17515 17747 19260 19672 19731
89	3	240	10	76 2035 2291 2744 2926 3286 3362 3392 3402 3914 4113 4147 4241 5090 5470 5715 6480 6775 7032 7174 7503 8153 9101 10119 11854 12489 12568 13030 13134 13255 14093 14776 14976 15422 15550 15788 16844 17437 18533 19169 19192 19214 19446 19519 19640
90	9	720	87	488 2519 3156 3267 4006 4912 5510 6272 6591 7218 8211 8257 9270 9311 10062 10328 10531 12801 13496 13609 14322 14332 15065 15325 15327 15508 15921 16526 16814 16873 17391 17415 17777 17876 18665
91	18	634	26	425 1447 1586 2089 2502 2728 3056 3086 3161 3208 3850 4156 4296 4623 5659 6070 6202 6452 6722 7252 8028 8346 8478 8766 9572 10339 11447 12151 12649 13555 13844 14573 15142 15521 15844 16182 16211 17546 17578 17772 18290 18545 19113 19581
92	11	822	22	36 160 1568 2106 2255 3430 4305 5811 6359 7086 8507 9101 9377 9630 10022 10178 10480 10489 10566 11372 11396 11834 11938 12104 12323 12636 13349 13591 13835 14382 14878 15608 15774 16894 17149 17714 18052 18433 18659 19361
93	11	800	17	15 949 1312 1732 1788 1997 2160 2400 3231 4347 4980 6113 6568 6739 6769 7408 7539 7893 9445 12147 12788 13524 13703 13825 13838 13897 14373 14857 14951 15079 15491 16200 16336 16792 17007 17068 17263 18451 18575 19638
94	11	543	65	242 260 345 432 678 776 1185 1606 2042 2800 3906 4018 4300 4761 4831 5490 6439 7072 7573 7738 8344 8379 8850 8881 9021 9350 9853 11739 12101 12576 12924 13048 15370 16622 16833 16928 17134 18742 19465
95	32	833	65	520 886 937 2429 3023 3112 3216 3269 3594 3987 4088 4650 5019 5496 5750 5808 6251 6333 6488 6884 7470 8058 9082 9319 10086 10184 10412 10426 10447 12172 12263 12362 12489 13651 13861 14087 14376 14563 15296 16537 17151 17649 17986 18800 19067 19438 19670
96	34	288	76	1779 1844 1851 2863 5633 6357 6668 6908 7052 7210 7253 7556 8115 8192 9068 9283 10448 10498 11462 11890 12273 12413 12570 13085 13248 13588 14261 14987 15840 16066 17221 17288 17362
97	13	739	66	230 372 452 714 1854 2088 2824 3060 3859 5144 5154 7214 7620 7746 8703 8797 9419 9965 10083 10323 10571 10633 11583 11621 11704 12491 12888 13774 13820 16300 16330 16772 17293 19750
98	20	628	83	625 923 1038 2246 2825 3116 3458 3811 4153 4307 4322 4746 5144 5260 5678 6562 6934 7064 7856 8042 8399 8715 8787 9560 9666 9822 10033 10321 10434 10808 11792 12216 12295 12552 12564 14946 15062 15614 15673 16585 16600
99	4	695	41	199 1334 1572 1955 2975 3083 3408 3535 4111 4187 4340 4361 4401 5404 6685 6877 7448 8927 9755 10745 10892 11675 11682 12224 14758 14934 14961 14986 15689 16081 16108 16828 17742 18577 18642 19851
100	34	983	71	1094 1516 1940 2888 3410 3684 4086 5236 6016 6175 7312 7853 8501 9110 9773 10863 11188 12349 13474 14139 14263 14279 15250 15519 15587 15835 17098 17515 17750 17764 17882 19089
101	18	928	48	822 1104 1105 1991 2745 3521 4221 4800 4839 4879 5686 5889 6120 6617 6878 7244 7563 7794 8181 8223 9056 9960 9997 10627 10762 11515 11664 11876 11902 12414 12464 12679 12719 14332 15477 16849 18355 18735 18915 19099 19170 19254 19519 19823
102	20	525	7	97 1247 2362 2383 2919 3537 4161 4902 5152 5266 5987 6748 6766 7285 9111 9235 9277 9695 10713 10790 11191 11273 13042 13086 13653 14833 15417 15759 16331 16618 16911 17086 17088 17171 17609 18166 18645 19160 19286 19420 19694
103	34	647	97	140 1011 1625 2105 2266 2333 3345 4992 5139 5362 5783 8308 8862 8884 9278 9284 10011 10219 11158 11917 12437 12580 12736 13597 13668 14123 14180 14880 16591 17098 17119 18053
104	27	794	17	362 508 539 691 1137 1924 2659 2887 3320 3334 3767 4096 4301 4504 4788 5355 6512 7003 7319 8089 8522 8532 9728 11495 11665 11990 12386 12801 12810 12830 12842 13048 13201 13517 14226 15574 16337 16729 17879 18069 18153 18760 19271
105	13	377	69	256 1533 1780 2130 2460 2812 4555 4710 4946 5071 5072 6419 7992 8136 8140 8151 8343 8496 8951 10812 10978 12947 13171 13481 13628 13809 14401 15097 15861 17102 17232 18680 18886
106	23	162	99	204 302 1025 1304 2480 2911 3357 3747 4433 4533 5769 5855 6362 6492 7244 7926 8191 8472 9808 10724 10937 10969 11523 12393 12862 13662 13963 14554 14626 15256 15501 15541 16442 16602 17273 18709 18817 19831
107	3	543	56	672 1125 1814 2136 2273 2743 3696 5108 6265 6519 6592 7033 7291 7338 7449 8193 9237 9294 9339 9804 10113 10233 10271 10344 10355 10925 11267 11286 11716 12907 13044 13245 14003 14132 14592 14621 15218 16140 17243 18663 18855 19095 19220 19366 19621 19986
108	23	781	4	328 395 1220 1256 1353 1703 2093 2710 4465 4467 4494 4567 4784 5527 5832 6138 6757 8041 8133 8671 9277 9564 9566 10299 11114 11854 12402 12417 12872 12935 13715 14195 14555 14970 16009 16070 17016 18739 19436
109	28	913	66	351 969 1241 1374 2969 3035 3273 5212 5269 5845 6173 6729 7547 8184 8220 8276 8423 9145 9342 9909 10362 10365 10492 10779 10921 10993 11665 13441 13853 14402 14593 14651 15484 15543 15686 16419 17416 17450 18106 18231 18802 18914 18931 19311 19346 19648
