Course	Room	Teacher	Time	Students
23	35	588	26	436 848 1106 1261 1412 1856 2031 2146 2158 2187 2192 2223 3174 3360 3371 3451 4087 4168 4263 5388 6054 6595 8046 8151 8972 9192 10539 11747 12615 13640 13777 14085 14555 14711 15095 15331 15393 15503 16086 16736 17371 18470 18751
24	20	497	98	106 108 418 908 1235 1611 1691 1891 3445 3674 4105 5860 5870 6803 7890 8967 9463 9907 10245 10634 11601 11789 11895 11903 13263 13378 13681 13856 14305 14367 14699 14883 14968 15503 15903 16258 16363 16578 17187 17980 18409 19701
25	10	272	89	437 1325 1797 2202 2488 2715 2859 3574 4556 4889 5071 5531 6217 6843 7036 7104 7392 7633 8271 9010 9237 9471 9590 9715 10014 10421 10451 10526 10849 10855 11603 11752 12999 13628 13893 14409 14496 15516 17689 18204 19614
26	15	675	41	295 671 1534 2330 2763 2969 3157 3217 3654 3870 3991 5201 5530 7507 9109 10680 11104 11171 11964 12825 13296 13744 13769 14021 14111 14679 15135 15137 15185 16913 16990 17301 17858 18234 18322 18399 19251
27	16	644	60	411 1136 1144 1244 1399 2031 2866 2900 2958 3091 3365 4871 5478 5755 5764 5853 7621 8058 8698 8995 10121 10634 12342 13156 13194 13803 14404 16534 16677 16753 18041 18166 19161 19591 19746 19893
28	15	439	77	733 2156 3264 3333 4076 4395 5415 5506 5674 5943 6608 8308 8348 8419 8857 8923 9526 9713 10115 10337 10576 11136 11973 12255 12308 15304 15337 15533 15557 15675 15879 15991 16387 18067 18814 19665
29	29	776	36	262 293 1048 1229 1579 1624 2126 3406 3523 4115 4189 4664 4913 5014 5383 5892 6603 7561 8383 8485 9208 9389 9458 11156 11157 11436 11919 13128 13247 13430 14680 14835 15679 16152 16448 17340 17524 19213
30	20	269	87	38 311 434 520 722 1369 2880 3995 4055 4708 5409 5992 6365 6477 6780 7320 8905 9052 10629 11671 12236 12269 12463 12520 13010 13199 13268 14618 14698 14772 14901 15017 15232 15316 16470 17701 18223 18264 18337 19453 19815
31	26	15	58	1227 2586 2829 3326 3951 4481 5104 5298 5679 8155 8158 8594 8732 9505 10660 12434 12728 12797 13048 14021 14922 16065 17858 18191 18198 18674 19768
32	1	366	95	181 252 1053 1778 2020 2328 2784 3017 3043 3491 4813 5023 6314 6390 7284 8681 8786 8964 9004 9293 9544 9713 10604 10887 11060 11434 11920 12099 12129 12450 12782 13007 14110 14178 14219 14754 15571 16354 16608 17016 17044 17073 18002 18171 18264 18875 19119 19225 19775
33	5	966	94	181 950 1671 1977 2266 2826 4593 4748 4793 5820 7825 8440 9128 9624 9840 10204 10300 11789 11831 12212 13417 13420 13436 13844 14393 14562 16691 17384 17409 17553 18251 18557 18710
34	12	620	75	281 1118 1622 2149 2199 2200 2623 3053 4380 4628 4822 4920 4998 5343 6029 6971 7580 7713 8067 8576 9690 9907 9918 10239 10310 11557 12051 12165 12222 12477 13933 14023 14574 14619 15235 15667 15677 16255 16937 17236 17778 17945 18365 18474 18860 19405 19538
35	11	574	14	303 449 747 1683 1794 3776 4320 4429 4586 4781 5588 6498 7743 9491 10118 10350 10466 10558 10920 10935 13616 13658 14000 14378 14469 15437 15676 15787 16517 17795 17821 17953 18241 18944 19289 19346
36	32	432	32	460 1294 1372 2063 2118 3118 3220 3304 4395 4611 5232 5709 6746 9121 9179 9327 9429 9726 11057 11303 11540 12120 12510 12601 12844 12859 13636 13669 14034 14230 14544 15340 15360 15783 15932 16790 16812 16818 17331 18452 18607 18924 19944
37	1	337	21	368 450 921 2101 3572 4230 4367 4955 5074 5672 6202 6324 6372 6835 8217 8696 8711 8764 8844 9647 9778 10493 10555 10697 10998 11089 11525 12208 12504 12792 13606 13651 13731 13937 14008 14645 14868 15022 15036 15537 15978 16054 16160 16181 16803 16989 17913 18419 18488 18766 18901 19127 19140 19357
38	2	404	20	199 406 515 531 1001 1144 1765 1834 2042 2324 3029 3608 4188 4537 4619 4882 6027 6385 6717 7046 7562 7740 7995 8234 8590 9359 9683 9955 10046 10252 10460 10655 11123 11211 12767 12924 14263 14908 16353 16490 17963 18657 19291 19746 19782
39	12	520	30	422 1484 1549 1581 2013 2569 2810 2869 3165 4359 4702 4709 4887 5003 5447 5666 5748 6305 6622 6626 6658 7207 7370 8054 8660 9512 10443 10450 10678 11235 11572 11870 12198 12279 12950 13688 13743 14278 16334 16472 17372 17620 17649 17744 17842 17994 19387
40	23	769	14	872 1287 1378 1556 1979 2059 2654 3195 4290 4912 5096 5770 6307 6785 6946 7357 7565 7961 8567 8852 9123 9440 9887 10398 11253 11370 11392 11768 12981 14109 14481 15280 15974 16356 16615 16767 17659 18457 18682 18806 19687
41	14	688	66	740 1080 1314 2681 2813 3094 3291 3334 3730 4397 5528 5854 6092 7551 7611 7946 8134 8452 8608 9573 9974 10711 11411 11424 12174 12486 12828 14113 14268 14289 14323 14551 15943 16232 16298 17519 18123 18860 18957 18964 19736 19772
42	14	247	89	1419 1631 2136 2792 3066 3244 3516 3578 3929 5160 6918 7225 7921 8263 8389 8490 9336 9552 10068 10088 10240 10444 10958 11247 11342 11376 12478 12517 12520 12993 13379 13882 15708 15828 16313 16664 16683 18166 18469 19158 19594 19928
43	15	854	45	332 371 2137 2425 3030 4707 5980 8051 8469 8841 8936 9133 9814 9828 9842 10016 10346 10780 11931 13167 14022 14040 14441 15666 16118 16145 16474 16501 16534 16568 16627 16669 17147 17607 17902 19273 19982
44	12	508	23	260 284 622 851 1547 2028 2946 3090 3336 3737 3874 3910 4191 4324 4559 5025 5258 5623 6040 6370 6924 7295 8629 9022 9101 9233 10531 10801 11227 11850 12627 13117 13629 13740 14459 14525 14573 14781 15067 15469 15644 15730 15789 15816 16477 17160 17390 17981
45	20	258	38	368 686 1077 1838 2425 2926 3152 3537 3564 3699 4391 4747 4750 4883 5090 5590 6603 6828 6969 7173 7560 8536 8801 8917 11522 12112 12327 12462 12711 13086 13771 14906 15279 15329 16662 17010 17016 17136 17363 17797 18358 19121
46	10	667	37	157 208 885 1726 2256 2259 2513 2801 3015 3067 4262 4575 4621 5635 6138 6289 6519 6727 7078 7147 8047 8258 9815 9895 12175 12817 13141 13400 13493 13697 13996 16914 17704 17755 17833 17952 18363 19207 19708
47	10	298	59	265 1600 2075 2237 2494 3179 3561 4094 4306 4407 5970 6291 6652 6674 9170 9413 9461 9545 9790 10569 10966 10980 11237 11507 11514 11737 11879 13228 14285 14741 16460 16735 17063 17119 17382 18690 18803 19019 19895 19962
48	35	764	90	83 631 1049 1704 2180 3724 3756 4640 6172 6238 6500 6787 7540 8053 8256 8635 8878 9687 9781 9916 9921 11736 12870 13532 14413 14774 14821 15108 15685 16565 17098 17214 17414 17475 17878 18329 18855 18942 18972 19314 19327 19714 19908
49	12	295	18	189 657 717 790 873 1360 1595 1711 1791 2368 2699 3558 3627 3642 4116 4144 4172 4320 4369 5421 5610 6178 6374 8005 8909 9645 10666 10965 11348 11368 12021 12535 13171 14035 14151 15248 15446 15513 15817 15821 16105 16681 16947 17540 17581 18076 18589 18915
50	2	120	90	167 365 647 1188 1393 1429 4144 4151 4258 4322 4339 5237 6411 6693 6766 6884 7525 7548 7783 8402 8948 9224 9612 9928 10036 10713 10836 11864 12579 13266 13353 13444 13547 13661 13963 14092 15787 16084 16272 16961 17555 17948 18368 18544 19334
51	32	44	96	220 1587 2051 2884 3810 4735 4743 4895 5331 5444 6996 7055 8064 8316 8428 9255 9979 10190 10937 11325 11496 11956 13116 13904 14913 15266 15525 15603 16047 16361 16429 16540 16685 16952 17084 18124 18127 18319 18608 18671 18699 18883 19684 19915
52	26	430	72	506 1124 1345 3375 3440 5172 5786 7217 8574 9138 9338 9833 9876 10220 11385 13843 14544 16711 17375 17455 17919 17976 18088 18789 19290
53	12	721	78	362 822 1560 1839 1980 2897 3272 3831 3984 4840 5949 5964 6550 6599 6650 6733 7252 7516 7685 7893 8108 8559 9082 9388 10009 10119 10204 11508 11770 11834 12124 13311 13564 13843 14176 14673 15236 15295 15474 15574 15830 16393 16414 16690 17853 18134
54	39	250	41	1030 1563 1680 2053 2435 2523 3975 4055 4967 5218 5510 5651 6396 6688 6852 7214 7299 7338 7511 7682 7689 8131 8244 9010 9284 9497 10886 11769 11822 12379 12774 13293 13734 14217 14728 15091 15100 16064 16840 17093 17147 17205 17266 18245 18273 18406 18859 19082 19667 19774
55	15	428	46	334 1607 1609 2482 2680 2756 3295 3769 4115 4524 5445 5514 5548 6082 6164 6969 8886 9142 9372 10359 10690 11126 12513 12522 13286 13371 14122 14359 15437 16486 16815 17538 17574 17761 19169 19549 19681
56	5	937	83	128 350 486 906 974 2479 2491 3239 3265 4833 7824 8165 8384 9046 9118 9516 10181 11348 11748 12866 14254 14637 14908 15050 15511 15624 15818 17972 18649 19000 19637 19736 19833
57	14	763	10	283 556 3129 3583 3671 3875 3897 4127 4553 4677 4913 5831 6391 6557 6564 7265 7736 8368 8777 9316 9873 10461 10739 11222 11386 11642 12204 12388 13270 13754 14378 14822 14877 15129 17464 18625 18685 18756 19181 19410 19543
58	14	583	77	931 1146 1219 2543 2739 2855 2916 2985 3041 4013 4956 5283 7144 7973 8139 8365 8812 9790 9977 10570 10928 11110 11209 11643 11682 11853 12660 13827 14353 14804 14959 15307 15651 16184 16218 16289 17106 17165 17916 18083 18189 18216
59	10	151	17	75 407 676 1563 1690 1707 1769 1917 3277 3887 4805 4807 5339 5458 5478 5921 5987 8010 8228 8762 11161 11708 12381 12886 13562 14419 14779 15274 15833 15927 16314 17324 17457 17660 17742 17825 17887 17947 18190 19134 19378
60	39	812	2	585 995 1091 1445 1739 1752 2265 2442 3087 3646 3877 5030 5034 5064 5102 5757 5953 6844 7241 7260 7693 7884 8338 8648 8902 8963 9152 9990 10115 11129 11535 11558 11988 12268 13543 14423 14531 14707 15354 15500 15858 16836 17270 17641 17914 18188 18747 19046 19729
61	22	1	23	57 1127 1508 1921 2974 3169 3527 4336 5706 5958 6686 7302 8140 9348 9900 10743 10778 11047 11270 11345 11428 12723 14221 14527 14697 16153 16395 17009 17060 17744 18458 18692 19037 19220 19823
62	2	791	86	140 843 876 899 1053 1734 2718 2965 3193 3314 3445 3649 3816 4257 4771 4893 5127 5562 5633 6108 6186 8532 8782 9209 9251 10244 10471 10509 12081 12233 12279 14726 14876 16061 16670 16746 17349 17674 18436 18663 18965 19245 19402 19658 19762
63	32	318	27	421 1268 1541 2003 2194 2461 4081 4266 4754 6728 7046 7613 7973 9278 9413 9664 9943 10455 10577 10982 11076 11480 12463 12528 12826 12856 12919 12975 12982 13594 14058 15102 15115 15662 16332 16532 18224 18280 18430 18869 19203 19244 19749 19857
64	15	807	81	757 906 1750 2516 2754 5997 7450 7873 8031 8041 8202 8639 9339 9438 9591 9942 10640 11279 11608 12553 13291 13445 14502 14597 14656 14720 15413 15632 15936 16126 16557 17215 17728 18176 18336 18602 18702
65	29	942	42	297 1035 1050 1294 2580 4018 5004 5442 5816 7539 8072 8700 9289 9550 9574 10108 10522 11827 12305 12357 12617 13051 13666 14094 14381 14501 14949 15197 15270 16699 17111 17866 18195 18717 18761 19061 19207 19464
66	13	924	39	782 925 1799 2175 2198 2345 2421 3070 3502 3551 3676 5735 6201 6247 6419 6451 7060 7298 7707 7903 8826 8897 9062 9283 9885 11420 11671 12222 12247 12839 14912 15727 16469 16593 17376 17590 18119 18688 19078 19079
67	10	947	83	404 1544 1724 1836 2745 2958 2967 3369 6169 7699 7715 8037 8769 9720 9984 10226 10423 10638 11177 11404 11957 12463 12555 12881 13095 13430 13789 14014 14644 15107 15265 15399 16549 16707 16960 17816 18632 18778 18910 19866 19966
68	29	494	78	728 971 1293 1422 1599 2464 2875 3005 3328 4407 4681 5213 5398 5845 6938 7836 8735 8895 9489 9834 9969 10758 11016 11541 12704 12937 13925 15829 16095 16920 16945 17574 17847 18044 18765 18779 19120
69	21	505	54	932 985 1829 2329 2451 3769 4591 5763 6031 6211 6810 8077 8328 8423 8577 9442 9810 9855 10303 10449 11123 13113 13484 14227 14537 15140 15676 16769 18039 18809 19647
70	30	786	86	697 1380 1673 1917 2348 2680 3206 3665 4373 4487 4799 5690 6847 7387 7397 7790 8803 9392 9571 10889 11808 11945 13002 13721 13793 14071 14510 15034 17237 17250 17771 19798
71	23	190	36	1605 1893 2240 2456 2772 3193 3353 3397 3420 3967 4487 4725 4844 5132 5251 5637 5841 7634 7784 7925 8035 8666 8949 9132 9247 11263 11370 11548 11659 12181 14276 15520 15589 16269 16949 17202 17770 19209 19374 19905
72	20	519	95	90 1325 2161 3035 3147 3668 3711 3782 4307 5588 5888 6291 6450 6712 7306 7672 8154 8456 9281 9673 11298 11519 13044 13125 13348 14861 15393 15734 16162 16307 16824 17621 17997 18192 18795 19052 19345 19518 19693 19732 19899
73	13	672	92	162 507 573 697 1046 2057 2720 3543 3710 3831 3984 4679 5644 5796 7051 7102 7375 7439 8321 8704 9389 9911 11399 11482 12334 12944 13172 13364 13625 13962 14256 14264 16286 16571 17431 17474 18398 18467 19284
74	5	977	8	79 2933 3269 4972 5007 5740 5879 7399 7638 7958 7983 9332 9383 9511 10245 10559 10658 11189 11237 11964 12674 12945 13166 13398 13487 14721 14729 14863 14865 17650 17750 19276 19315 19860
75	15	529	51	396 523 851 1041 1116 1122 1352 2216 2523 2956 4938 5513 6023 6136 7516 7743 8226 8497 8587 9467 10575 10617 10642 12575 13155 13871 14195 14259 14643 15024 15845 17755 17832 18597 18950
76	12	560	77	345 427 538 1293 1449 1496 1630 2190 2628 2963 3057 3102 4134 4156 4440 5279 6203 8314 8378 8789 10070 10442 10628 11196 11908 12120 12213 12739 13746 14117 14300 14721 15489 15708 15907 15922 16383 17202 17575 17978 18220 18608 18688 18834 19803 19885 19943
77	30	587	9	379 1875 2166 2366 4354 4675 5225 6134 6567 6614 8482 9362 9509 9999 10479 11627 12085 12125 12126 13751 14202 14797 15075 15677 16312 16521 16558 17476 17548 18677 19039 19215
78	1	704	24	8 457 1075 1338 1665 1876 1894 2242 2486 2698 2762 3139 3205 3244 3267 3393 4032 4357 4439 5231 5416 5435 5620 6545 6970 7810 8243 8247 9019 9765 10127 10214 10240 10422 10650 11032 11724 12845 13631 14279 14281 15144 15663 16338 16407 16831 17254 17287 17705 18357 18801 18839 18911 18944 19083
79	21	361	86	566 847 2721 2742 3016 3349 3727 4102 5576 5729 5750 6275 6659 6709 7011 7722 7784 9888 10525 12721 13242 13509 13723 18132 18367 18578 18798 19805
80	1	523	64	86 421 795 1360 1707 1826 2150 2529 2849 3018 4342 4441 4705 5358 5495 7393 7807 7848 8449 9247 9363 9449 9749 10425 10604 10651 10883 10903 10958 11487 11599 12041 12217 12522 12634 12882 12898 12952 13401 13739 13768 15296 15700 16234 16623 17767 17813 17834 18403 19118 19810 19919
81	21	891	83	434 961 1417 1455 2914 3794 5430 5678 6395 6631 7101 8111 8419 11451 11867 12008 12818 12908 13600 14343 14880 15130 15535 17285 17565 17909 18486 18790 18888 19002
82	10	869	67	318 323 496 856 1089 1533 1795 1886 2242 2342 2374 3428 3645 3936 4049 4346 4427 5295 5434 5618 5804 6384 6429 7354 7733 8382 9182 9563 9648 10082 10488 10667 11188 11972 13659 16186 18072 18162 18203 18740 19762
83	21	494	46	698 1274 1756 2319 2524 2980 3998 3999 5128 6621 7305 7458 8614 9139 10054 10395 11157 11189 11275 11586 12816 14642 15633 16231 16999 17572 18080 18801 18917 19540
84	22	541	82	978 2171 2607 3235 3289 4451 4464 6297 7375 7844 8192 8231 8583 9341 9727 9910 11726 12655 12892 13198 13365 13452 13739 14862 14934 15647 16856 17323 17485 17579 18287 19262 19430 19569
85	16	552	71	616 778 1469 1896 2009 2369 2514 3927 4396 4578 5125 6690 7242 7693 8035 8106 8490 9226 10099 10241 11191 12061 12274 12510 15473 15571 16408 17100 17520 17534 17784 18020 18201 18612 19606
86	22	435	89	1435 1654 1790 2139 2208 2699 3372 5398 5421 5935 5965 6101 6261 6850 7095 7174 7183 7616 9012 9220 10264 11830 12309 12712 14248 14335 14702 15626 15803 16805 17120 17666 18886 19115 19582
87	26	988	89	2385 3397 3462 5114 5220 5477 6414 7896 8051 8958 10113 10188 10603 10713 12620 13571 14328 14631 15067 15417 15548 15924 16479 17337 17869 19446
88	39	960	27	384 590 761 1381 2130 2615 2837 2869 3004 3012 3281 3331 3518 3677 4017 4469 5177 5603 5661 5784 5878 6228 6245 6569 6631 7297 7330 7926 9563 9907 10492 11574 12306 12447 13581 13728 13995 14009 14084 14445 15324 15389 15580 15788 15891 15994 16143 18457 18575
89	2	622	65	1699 2192 2610 2741 3368 3529 3544 3735 3878 3961 4443 4551 6221 6431 8517 9492 9607 9858 9877 10464 10960 11765 12310 12637 12864 13098 13100 13227 14196 14438 14475 14870 15089 15630 16318 16836 16942 17136 17321 18149 18184 18262 19187 19290 19461 19841
90	2	634	96	204 214 286 1101 1300 1341 1366 1515 1770 1902 1971 2021 4402 5443 5731 5991 6502 6883 7341 7654 8344 9023 9055 9685 9693 9935 10003 10457 10529 10571 10926 11195 11368 12146 12276 15138 15909 16389 16680 17166 17876 18426 18511 18658 19218
91	13	28	29	624 1758 1872 1976 2060 2071 2264 2548 2633 3258 3276 4181 4674 4791 5535 5959 6085 6580 6859 7082 7869 8804 8873 9486 9677 9753 10253 11321 11377 11676 12471 12811 15824 16926 18036 18339 18831 18992 19232 19452
92	15	250	50	387 821 1073 1363 1399 1994 2218 2588 3807 4505 5946 6371 6734 7129 7159 7294 7579 8727 8890 9837 11196 13609 14006 14479 14536 14839 15454 15636 16458 16463 16478 17261 17468 17603 17810 19214 19385
93	26	580	6	2124 2323 3691 5939 6415 6496 7248 7894 7909 8278 8739 8888 9581 9802 10238 11071 11517 12216 13982 14561 15761 15837 16363 18381 18420 18754 18940 19339 19735 19987
94	14	185	28	296 497 1006 2931 3052 3277 3938 4583 4739 4954 4969 5517 6627 6656 6702 6928 7476 8005 8484 9073 9225 9238 10215 10370 10533 10959 11258 11606 12103 12456 12649 12673 14314 15308 15604 16434 17892 18853 19066 19135 19914
95	15	95	7	9 174 753 759 966 2635 3391 3714 3848 3967 4085 4631 4887 6362 7091 7209 7564 7790 8994 9040 11416 12237 12375 12553 12670 13907 14252 14314 16122 16176 16374 16436 17524 17909 18452 19209 19621
96	32	616	58	1082 1355 1561 1658 1711 1715 1822 2308 2976 4360 4475 5441 5553 5953 6481 6619 6836 7434 7567 7868 8579 8920 9572 9849 10474 10920 12291 12478 12581 13606 14055 14121 14799 15646 16656 16883 17194 17928 18554 18663 18727 18837 18970 19673
97	30	420	42	2207 2222 2943 3331 3995 4410 6958 7314 7509 7813 7988 8258 8392 8917 9123 10097 11122 11355 11777 11810 12776 13157 13994 14860 16365 16682 17898 17986 19005 19302 19975
98	14	666	8	167 505 584 2686 2749 3853 4154 4382 4507 4944 5654 6787 6823 6825 8208 8759 9334 9751 9799 10886 10915 11139 11809 13616 13753 13849 13916 14224 14308 15018 15507 15766 16214 16707 17073 17086 18187 18207 18544 19138 19390 19548
99	14	730	84	1122 1247 1276 1538 2000 2065 2446 2850 2886 4644 5347 6049 7123 7766 7794 8118 8132 8254 8310 8441 8898 9418 9743 10721 10752 10836 11269 11364 11480 13091 14819 15198 15280 15674 16398 16543 17272 18017 18483 19228 19480
100	39	248	59	99 105 141 547 1627 1846 1882 2318 3259 3725 3942 3947 4197 4279 6630 6828 8821 9105 9666 9698 9898 10342 10531 10664 10905 11363 11402 11542 11596 11805 12305 12440 12678 13305 14535 15109 16606 16631 16882 17152 17223 17665 17771 18619 18790 18792 18800 19069 19270
101	15	584	21	124 370 938 1106 1636 2958 3107 3769 4450 4610 4757 4796 4923 5077 5555 8825 8979 9152 9993 10275 10874 11059 11572 12009 12626 15801 16339 16352 16709 17207 17223 18029 18777 18780 19444 19549
102	1	223	48	963 978 1303 1472 2318 2578 2946 3150 3270 3492 3804 4437 5182 5234 5431 6585 6726 7628 7678 7843 8012 8049 8259 8329 8477 9093 9879 9968 10777 10913 11133 11960 11996 12317 12531 12742 12872 13188 13551 14305 15701 16236 16586 16591 16758 17133 17802 18368 18902 19210 19249 19737 19818
103	29	917	77	712 785 1583 1751 1772 1982 2050 2746 5725 5750 5764 6282 6312 6481 6786 6834 8640 9060 9829 10034 10217 10729 11547 11774 12151 12480 12550 12596 13187 14684 15281 15552 17154 18022 18769 19340 19833 19917
104	14	411	82	1078 2425 2630 2698 4064 4595 5026 5124 6328 6666 7257 7399 7619 8164 8274 8302 8538 8625 8645 8937 8989 9231 9496 9703 10672 10765 10888 11330 11413 11439 12016 12161 14864 15306 16921 16967 17026 18633 19020 19224 19838
105	5	927	98	229 910 2020 2967 3594 5251 5833 6714 6841 6897 9547 10019 10061 10750 11697 11849 11855 12772 13439 13503 14578 14941 14980 16287 16302 16429 17513 18183 18610 18920 19143 19406 19508
106	29	538	51	377 658 854 969 1143 1610 1698 2361 2814 3118 4174 5948 6051 6276 7010 7302 7644 7838 8443 10071 10210 10846 11106 11991 12133 12463 12715 12734 13634 13889 13914 14386 14474 15297 15532 17105 17794 19235
107	15	254	48	369 1198 1371 1460 1762 1851 2034 3374 4827 5375 6248 6857 7396 7442 8078 8679 9266 9537 9730 9993 10037 10274 10492 11080 11828 11865 12042 13070 14979 15139 15487 15982 16205 16371 17070 17279 19827
108	29	912	96	1339 1470 1504 1610 1680 3149 3429 4256 5008 5462 5737 6104 6249 6472 7102 9736 9821 10416 11050 11126 11182 12610 13428 15306 15396 15757 16209 16878 17229 17373 17783 17943 18393 18715 19446 19558 19708 19741
109	10	150	90	461 1128 1936 3093 3890 4298 4459 5070 5114 6046 6689 7052 7074 7152 7342 7865 7874 8144 8187 9116 9230 9304 9386 9799 10073 10382 10385 11317 11597 12555 12657 13895 14381 14445 14991 15867 16253 16909 17400 17973 18840
110	15	945	20	101 198 1270 1664 1967 3050 3843 4167 4609 4958 5148 6113 7405 7776 8147 9350 10020 10223 10891 11117 11133 11537 11760 12137 12619 14044 14066 14901 14970 16419 16677 18082 18165 18378 18742 19188
111	26	51	52	635 1650 2326 2855 3330 3811 4019 5110 5468 5496 6240 6359 6633 6696 6797 7701 7758 8541 9401 9436 12127 12145 13743 14640 15846 16527 17451 19858
