Course	Room	Teacher	Time	Students
11	18	970	57	25 1576 1994 3125 3800 4037 4133 4251 4891 5068 5624 5745 5965 6423 6521 6557 7110 8113 8755 9119 9509 9971 10767 11115 11751 12426 12488 12615 12678 12970 13001 13007 13431 13578 13933 14543 14595 14793 15652 15946 16909 17414
12	12	158	7	251 1630 2048 2989 3217 3507 4759 5174 5764 6697 8842 8890 9220 9530 10028 10066 10744 11041 11077 11574 13394 13405 14257 14574 14603 14949 15111 15548 16355 17084 17852 19745
13	18	460	29	696 906 1910 2203 2318 2572 4101 4555 5327 5362 5845 6273 6298 6738 7571 8110 8327 8455 9025 9262 10048 10133 10201 10596 10682 10683 11081 12417 12504 12524 12852 13108 14026 14392 15138 16002 17064 18081 18494 18573 18703 18877 18946 19857
14	6	577	21	330 1107 1452 1855 2052 3810 4154 4433 4779 4963 5191 5372 5616 5620 6232 6807 6823 7029 7294 7310 7449 7607 7889 7986 9363 10677 10773 11331 11367 11502 11778 12434 12722 13244 14183 14401 15301 15564 17541 17896 17963 18648 18777 19637 19643
15	6	528	72	87 89 217 2247 2449 2677 3349 3695 4156 4195 4673 4784 4868 5660 5715 5839 7410 7547 7577 7943 8197 8357 9733 9873 9878 10071 10381 10715 11812 12286 12355 12862 14166 15228 16932 17028 17156 17414 17490 17630 18279 18526 18996 19589
16	5	556	25	50 152 776 1303 2699 2727 3684 4290 5093 5220 6441 7137 7800 8121 8238 8254 9101 10235 10249 10669 11296 12103 13325 13554 14537 15309 16380 18458 18656
17	3	661	88	26 487 924 993 1314 1797 1805 1896 1904 2368 2439 3787 3973 4560 4561 4623 4746 4963 5584 6163 6264 6842 7312 7565 7809 9115 10086 12771 12805 13359 13673 13716 14185 14586 14592 14693 15553 15716 16057 16357 16684 18263 18334 18644 19685
18	26	635	39	219 980 1885 2111 2814 3594 3967 4126 4153 5134 7370 7373 7818 9318 9383 10121 10229 10456 11139 11430 12249 12526 13245 13879 14790 14818 14995 16411 16640 17296 17371 17475 18027 18333 18448
19	23	986	47	171 498 615 862 878 948 1228 1442 1740 1926 2592 2740 2894 3088 4432 4952 5180 5817 6557 6644 6808 7186 7468 7576 7638 7952 8017 8425 8450 8681 8696 9008 10027 10794 10952 11762 11856 12183 12340 12583 12784 13922 14891 15036 17359 18508 19196 19224 19577
20	23	996	68	493 656 1080 1717 1740 1920 2017 2501 2864 2871 3354 3468 3595 6156 6323 6612 6639 7819 8212 9675 9762 10868 11394 11804 12113 12608 13117 13209 13258 13362 14251 14713 14743 15042 15068 15838 15848 16182 16257 16998 17045 17263 17535 17783 17959 18170 19086 19604 19986
21	23	365	10	135 556 605 732 1497 1513 1679 2107 2237 2483 2658 3092 3357 3725 4723 4783 5934 6193 6872 6990 7468 7527 7596 7606 7825 9567 9870 11491 11861 11933 12028 12290 13408 13483 13578 14084 14291 14740 14837 14937 15107 16071 16898 17270 17497 18117 18347 18619 19197
22	9	16	16	323 741 744 1635 2105 2142 2528 3656 4111 4337 4534 4942 5248 5614 6894 7339 7730 7798 7812 8598 9725 9749 10695 10842 11067 11660 11782 12613 13161 13304 13779 13780 15120 17360 17614 18362 18392 19534
23	5	84	53	296 1114 1313 1614 1944 2374 3620 4975 6682 7976 9094 11695 11955 12330 13828 14020 14865 15406 15571 16601 16762 17130 17714 17807 18106 18307 19466 19745
24	4	852	50	323 583 879 997 1268 1884 2221 4418 4682 5466 5472 5655 5850 6123 6582 7494 8313 8901 9746 10404 11387 12010 12879 13420 13590 13763 14210 14981 15388 16635 17454 18522 19059 19157 19456 19871
25	5	21	33	293 652 890 892 1937 1970 2156 3235 5424 5596 6056 7462 8214 8638 9037 9737 10653 11095 12077 14480 15745 15930 16648 16660 17036 18819 19463 19719
26	5	280	30	257 912 1643 2713 2834 2998 3667 6415 7507 7694 9113 9159 10094 10613 10620 11108 11262 11359 12483 13648 14866 15415 16171 17070 18705 18725 19037 19247 19420
27	20	822	23	456 929 1221 1677 2030 2982 3267 4154 4454 5256 5410 6033 6258 6368 6750 7263 7334 8280 9279 9816 9818 10051 10166 11860 12241 12309 12454 12661 13449 13787 13969 14206 14533 14802 14855 15668 15761 17612 19354
28	5	733	22	1458 1993 2035 2515 2664 2802 3519 3837 4456 5594 5911 5921 6464 6614 6994 7147 7467 7553 7663 7950 10230 11395 13437 13712 13813 13977 14308 15990 16880 19042
29	24	352	2	131 441 920 996 1215 1389 1449 2104 3336 3416 3958 3975 3981 4622 4762 5166 5289 5400 5888 6041 6119 7017 8156 8970 9234 9385 9543 10008 10650 10780 11795 12151 13934 14356 15490 15697 15737 15888 16140 16534 16833 17583 18396 18503 18789 19104 19799
30	12	39	50	105 194 1120 1746 2408 2756 4294 4510 4831 7703 8685 9678 10202 10320 12203 12352 13539 13827 14627 15277 15301 15943 16276 16618 17783 17947 18293 18658 18777 19692
31	6	329	1	143 441 547 655 1571 1755 1934 1962 2197 2303 2727 2751 3091 3429 3673 3680 3689 3952 5072 5160 6521 6796 7263 7809 7940 7942 9372 10027 10449 11444 12066 12394 13473 14594 15205 15389 15564 15621 16348 16475 16701 18176 18440 18556 19460
32	4	678	76	719 1299 1631 1815 2041 2139 4376 4474 4681 4748 4940 5168 5195 5502 7902 8398 8562 8964 9476 10021 11415 12083 12861 13023 13081 13403 14572 14595 15285 15328 16575 17050 17548 18226 19483 19673
33	6	218	79	115 207 229 244 2213 4492 4498 4995 5209 5754 5820 6010 6143 6415 6869 7027 8406 8654 8937 9432 9501 9512 10703 11096 11132 11347 11908 12073 13169 13184 13451 13494 13907 14189 14881 16165 16557 16698 16922 18068 18322 19318 19346 19680
34	30	76	55	260 439 1360 1709 3707 3844 4730 4738 4874 5260 6448 6778 7405 9172 9657 9770 11410 11456 11530 11639 11836 13146 13642 13867 14898 15057 15263 15356 15747 17024 17181 18374 18505 19148 19966
35	4	403	14	112 382 690 1368 1716 2628 2985 3619 4580 5144 5492 9314 9773 9971 9993 11418 11678 11819 11867 11913 13146 13933 14723 15021 15785 16000 16362 16537 16941 17163 17194 17945 18475 19677 19867 19884
36	17	290	57	32 626 1586 2603 3836 3871 3899 4351 4634 4683 4934 5348 5422 5984 6085 6208 6241 7575 9486 9743 9981 9994 10218 10431 10692 10784 10848 10892 11050 11086 11339 11694 12159 12338 12786 13098 13355 14011 14626 14668 15235 15655 15720 16320 16525 17252 17546 17631 18033 18093 19936
37	12	912	37	1007 1016 2033 4111 5435 5664 6571 6671 6723 7031 7868 8362 8413 8603 10992 11998 12311 12425 13058 13127 14559 15803 16593 16847 17364 18331 18363 19124 19289 19530 19703 19990
38	24	535	91	510 1168 1817 2612 2733 3458 3947 4004 4880 5462 6379 7062 8265 8286 8737 9198 9440 9873 10331 10670 10794 11281 12295 12454 12587 12973 13606 14526 14841 15755 15865 16065 16442 16701 16870 16907 17815 17881 17904 18341 18808 19304 19440 19814
39	17	347	40	34 137 413 1368 1444 1615 1644 1889 2150 2209 2498 2856 3132 3278 3290 4427 5168 6135 6285 7922 8458 8607 8912 9212 9650 9711 12012 12502 13052 13097 13115 13323 13523 14412 14757 14767 15057 15094 15098 15249 15362 15730 16033 16064 16743 17303 17410 17629 17918 18010 18706 19509 19670
40	22	750	86	106 962 1052 1160 1271 2299 3033 3096 3436 3942 4808 7220 7723 7890 8385 9625 10079 10669 11187 11456 12597 12844 13308 13349 13835 13959 14017 14423 15215 15604 15633 15768 16738 17122 17655 17750 18292 18892 19362 19490 19877
41	1	629	32	317 483 719 1649 2415 3395 3516 4142 4814 5840 5924 6215 6424 6546 6986 7300 7879 8705 9095 11602 11774 12005 12244 12449 12561 12941 14427 14475 14892 15125 15564 15829 16176 17501 17661 18238 18268 18379 18931 19793
42	13	301	66	1018 1398 1551 2345 2583 3316 3490 3628 4775 5377 5942 6042 7539 7943 7995 8379 8705 8754 9014 9169 9693 9887 10355 11589 11923 12544 13602 14174 14217 14435 14598 15384 15852 16336 16625 17218 17354 18035 18129 18600 18889
43	9	918	62	714 1242 1340 1641 2835 2964 2999 4494 5392 5533 6548 7456 7701 8275 9227 9646 10033 10283 10406 10452 10617 11480 11886 14056 14342 14901 15182 15732 16138 16182 17060 17245 17431 18428 18592 19623
44	12	545	25	499 1939 2351 2401 2422 3718 3746 5354 5759 7189 7332 7498 8105 10080 10711 11117 12078 13480 13699 13847 14272 14984 15204 15351 16008 16367 16690 17499 18132 18537 18596 19669
45	17	327	26	695 821 931 1010 1346 1427 1589 2760 3052 3411 3620 3785 3832 4290 4414 4491 4593 5291 5630 5917 6525 6785 6993 7602 7881 8961 9004 9033 9102 9309 10460 11493 12103 12966 13511 13624 13745 14322 14365 14827 15854 15871 16054 16263 16425 16815 17083 17131 18219 18631 19149 19204 19304
46	18	475	66	59 521 730 822 1522 2872 3099 3241 3345 4096 4189 5247 5323 5873 7492 8153 9742 9753 9800 10876 11004 11436 11598 12906 13131 13301 14415 15013 15238 15931 16323 16653 17006 17087 17155 18038 18177 18218 18421 19334 19426 19575
47	12	998	66	320 1116 1318 1345 1380 2628 3209 3246 4083 4345 5872 6408 6780 6849 7418 8635 8770 11829 12646 13469 13564 14430 14795 17187 17560 17920 18302 19031 19643
48	26	153	19	51 1057 1701 1942 2980 3376 3809 3872 5370 5523 6004 6151 6302 7253 7683 7874 8129 8154 8353 8525 9759 9866 10803 10966 11752 12289 12884 13096 13657 13686 14804 16031 17138 17789 19860
49	17	491	84	171 292 375 920 1072 1634 2197 2303 2960 3627 4132 5014 5444 5502 6488 6581 6854 7646 7867 8545 8695 9745 9919 10874 11073 11137 11501 12920 13195 13248 13293 13673 13880 14195 14548 14754 15675 16017 16373 16685 16843 16919 17127 17395 17548 17605 17634 19049 19373 19838 19886
50	26	564	44	299 568 720 840 1014 1230 1400 1966 2541 2929 3070 4283 4820 5198 7827 8760 8830 10293 10294 10423 11024 11123 11305 11634 11686 12124 12376 13315 15518 16762 16809 18812 18822 19020 19285
51	20	727	30	511 1097 1657 1872 1948 2518 2709 4215 4237 4296 5452 6032 6176 7904 8106 8158 8449 8632 10070 10299 10509 12770 13219 13595 14846 14907 15314 15862 15952 16129 16434 16615 17398 17476 17497 17669 17826
52	24	989	61	174 447 545 670 741 1289 1411 1844 1943 2983 3223 3325 3459 4905 6542 7295 7861 8685 9136 10261 10391 10568 11621 12601 12651 13598 13625 14028 14116 14245 15162 15397 16111 16209 16403 17019 17674 17837 18410 18529 18546 18557 18925 19332 19392 19817 19915
53	4	41	54	364 759 977 1411 1769 1850 2757 4280 5125 5362 5671 5720 5828 6298 6933 7070 7201 7720 7751 10172 10449 10883 11548 12236 12870 12983 13259 13477 15184 15368 16567 16779 17161 18409 19074 19556
54	4	140	64	527 793 1208 1678 1704 2464 3276 3554 3851 4698 4992 5862 5944 6152 6391 6432 6943 7416 7769 7917 7976 8848 9676 10257 10500 10572 10891 11855 12802 12950 14178 16782 16844 18092 19030 19145 19450
55	24	807	37	1353 1651 1660 2589 3097 3533 4462 4580 4599 4744 5466 6772 7315 7644 7825 8073 8141 8470 8753 9382 9580 10505 12595 12888 12907 13000 13158 13230 13313 13425 14058 14959 15771 15851 15937 16248 16496 16786 17031 17701 18361 18653 18833 18901 19182 19265 19357
56	21	241	74	145 674 718 1542 2293 2433 2507 2749 3870 4076 4194 4717 5295 7270 7705 8335 8339 8738 8750 8883 9652 9874 10042 10386 11012 12003 13885 13980 14251 15802 16606 17092 17289 17708 17743 17896 19072 19324 19464
57	1	727	90	1413 2277 2851 3239 3536 4413 5088 5660 6054 6205 6408 6514 6632 7125 7239 7257 7302 8059 8309 8386 8846 8966 9178 9638 9648 10012 10096 12180 12709 12739 12942 13337 13900 15703 16467 16997 17587 17795 18171 18550 19726
58	3	986	76	967 1001 1507 2572 2731 3840 4087 4219 4440 5050 5083 5913 6102 7116 7160 7225 7816 8030 8351 8751 8854 9410 9591 10006 11070 11090 11463 11517 11557 11698 12374 12538 13022 13793 13883 14666 14777 15574 15933 16990 17594 17763 18805 18834 18848
59	4	559	68	588 947 1121 2831 3214 3831 4459 5602 9188 10503 10852 11147 11816 11999 12585 12671 12672 12915 13590 13804 13900 14544 15157 15772 15881 16556 17282 17365 17384 17872 18000 18133 18489 18829 19394 19856 19880
60	6	999	99	291 731 1086 1106 2109 2632 2752 2903 3074 4276 4323 5656 5786 6162 6494 7653 8190 8269 8270 8351 8426 9460 9555 9646 9866 11623 12961 13058 13166 13227 13376 13414 13584 13936 15283 16124 16631 16955 17487 17495 17927 17971 18599 19861
61	12	225	46	39 1132 1470 1656 2249 2257 2763 3377 3783 4369 6139 6184 9399 9548 9703 10416 10887 12136 12378 12603 12899 12964 13114 13207 14093 15636 16544 16634 17209 17593 18549
62	12	161	10	256 973 1337 1432 3170 3651 4284 4967 5294 5493 5623 6974 8710 8983 9269 9814 10054 11575 11977 12169 13169 13375 13786 14157 14187 16411 17194 18763 18839 19131 19323 19546
63	23	741	11	155 418 2791 3002 3174 3211 3456 3745 3757 4069 4504 5987 6102 6107 6702 6930 7535 7611 8220 8232 8561 9226 9874 10264 10593 10668 10851 10855 11690 11705 13202 13218 13344 13506 13693 14000 14600 14629 14685 15258 15597 15726 16015 16125 16599 16807 17333 17782 18367
64	22	836	97	184 220 552 641 1620 1961 2351 3609 4161 4449 5384 6279 6519 7016 7278 7299 7941 9020 9086 9520 9687 10343 11134 11392 11738 12409 13945 14003 14317 14566 15736 15927 16116 16297 16398 17685 18029 18738 18765 18791 19843 19919
65	13	823	52	731 1464 1734 1794 2111 2624 3018 3159 3869 4316 4575 4628 4851 5183 5727 5905 6042 6187 6190 6570 7782 8161 8201 8882 9001 9557 10466 10826 11010 11343 11358 12618 13085 13610 15293 15958 16180 17105 17408 18055 18279 19931
66	23	675	55	274 831 1746 1781 2579 2741 2904 2965 3158 3488 3542 4274 4337 4357 4956 5430 7420 7772 8537 8928 9084 9097 9669 9940 10420 10855 11369 11560 11629 11739 11961 12497 12590 12686 13196 13223 13298 13306 14160 14681 14857 15277 15414 16896 17085 17375 17673 19923
67	7	269	41	187 734 1855 2394 2735 2738 2813 3008 3090 4714 5740 5910 6264 6916 7015 8254 9504 9581 9680 9764 10272 10465 10861 11453 11706 12050 13457 14104 14113 14723 15801 16208 16452 16814 18043 18051 18695 18789 19531
68	17	163	67	540 824 1108 1555 2219 3162 3187 3958 4245 4446 4490 4649 5818 6085 6933 7335 7866 7982 8089 8173 8396 8803 8837 9215 9398 10760 10888 10902 11083 11335 12025 13985 14261 14341 14805 15078 15128 15707 16682 17055 17122 17537 17607 17800 17889 18502 18638 18908 18969 19558
69	24	157	13	300 1597 1942 1993 2693 4160 4422 4792 4890 5302 5389 6132 6153 6356 6397 7342 7476 7745 8554 8580 9619 10422 11506 11907 11933 12389 12703 13633 14389 14461 14579 15468 15781 16623 16699 16943 17391 17991 18109 18468 18693 18774 19000 19557 19569 19835 19938
70	12	201	87	1108 2556 2586 3173 3637 3929 4112 4128 6518 6603 6838 7097 7227 7784 8962 9069 9101 10000 10853 11795 12490 12953 14597 14796 15223 16227 17440 18465 19396 19477 19529
71	5	636	21	1198 1841 1914 2286 2481 2990 3247 4099 4167 4310 4372 6202 6776 8305 8490 9079 9724 9797 10015 10079 10739 11388 13123 14854 16160 16181 19259 19433
72	9	517	93	2943 3022 3121 3708 3798 4443 5048 5290 7163 7345 7401 7596 7815 8195 8641 9399 10026 10637 10746 11647 11813 12086 12156 12950 13595 13808 14676 14721 15473 16038 16190 16199 16333 17372 17893 18105 19043 19255
73	18	53	61	44 394 1229 1643 1679 2731 3782 4002 4928 5365 5834 6792 6934 7831 8445 8689 8699 9550 10034 10240 11276 11315 11784 12643 13034 13631 14188 15521 15704 15823 16166 16504 16569 16669 17313 17394 17655 17841 18904 18963 18986 19219 19691
74	20	130	53	1148 1934 2587 4097 4776 6647 6699 7100 7549 8273 9000 9480 9483 10126 10468 10580 11481 11554 12331 12579 12933 13355 13361 13661 13770 14137 15518 15670 16212 16766 17306 17447 17481 17551 17980 19235 19478 19664
75	10	440	71	483 657 1063 1469 2262 3456 3618 3916 4934 5091 6621 7563 7815 7877 8600 9898 9901 10545 12257 12720 13124 13639 15227 15734 16082 17281 17693 18472 18832 18966 19008 19819
76	22	270	52	1342 1463 2915 4232 4441 4743 5435 5532 6169 7051 7293 8272 8553 8691 8894 8896 9041 9254 9339 9920 9929 10150 10765 11141 11839 12955 13190 13262 13860 13908 13960 14381 14449 14860 15767 15786 16582 17412 17923 18678 18696 18918
77	7	959	55	262 525 1398 2049 3261 3311 3539 3540 4073 4113 4397 4733 4873 5234 6100 6203 6440 6575 7209 7345 7501 8066 8940 9452 10053 10128 11088 12325 12349 13776 14085 14433 14612 15138 15769 15979 16015 16478 16552 17275
78	1	454	75	1009 1244 1605 2638 2826 2995 6124 6265 6288 6485 6540 6546 7384 7548 8656 8865 8975 9343 9926 11926 12279 13102 13357 13910 14001 14204 15296 15404 15542 15624 15629 15685 15934 16548 16785 16969 17013 17521 17554 17747 19215
79	10	709	15	2357 2768 2912 3143 3700 3727 4902 5389 5405 5535 6046 6432 6579 6959 7265 7943 8490 9715 10016 10401 10483 11597 12843 13795 14134 15019 15307 15692 15789 16475 17046 17552 18572 19046 19927
80	13	981	29	460 1354 2618 2980 3890 4245 5988 6333 6443 7644 7984 8557 9882 10387 10475 10497 10769 10860 10885 10978 11002 11785 12631 12683 12757 13338 13688 14296 14316 14482 15071 15219 15361 16177 16179 16691 16742 16747 18321 18692 19565 19666
81	23	12	20	368 988 1531 1636 1964 2315 2747 3330 3699 3771 3809 4201 4424 4425 4475 5435 6577 7721 8160 8225 8354 8606 8645 8902 10366 10791 10905 11335 11498 11623 11729 11949 12822 12856 13827 14080 14968 15798 15918 15957 16375 17125 17198 18521 18724 19404 19423 19814 19875
82	18	201	72	90 433 1348 2404 2485 3021 3635 3664 3764 5057 5454 7099 7236 7461 8057 8741 8756 9530 9718 9731 10852 11010 11271 11439 11931 11979 13271 14596 14708 15070 15102 15461 15716 15813 15825 16668 16764 16889 17208 18079 19033 19411 19438
83	6	607	56	3 130 239 469 761 1797 2348 2452 3605 3843 4368 5583 5638 6777 7078 7222 8505 8619 9012 9354 9490 10285 11000 11437 11443 11585 11604 11758 12153 12498 12786 13007 14735 15375 16059 16343 16914 17150 17514 17548 17738 18089 19233
84	7	979	95	526 2195 3532 4081 4159 5014 5063 5949 6636 7702 7971 8724 9023 10108 10545 10677 10771 11025 11211 11756 12334 13064 13976 14048 14966 15056 16090 16967 17145 17393 17673 17899 18069 18763 18793 18921 19204 19509 19659 19980
85	6	819	88	164 581 1005 1057 1225 1603 1725 2948 3606 4127 5708 6022 6585 6721 6788 7332 7375 7614 8010 8770 9409 9526 9701 10182 10216 11055 12351 12513 12541 12718 12753 13364 14144 15276 15799 16276 17477 18240 18602 18955 19125 19595 19765
86	19	59	75	1038 1143 2037 2163 3600 4735 4931 6121 6836 6854 6883 7248 8149 8643 8836 8879 11229 11785 11835 11897 13305 13443 15160 15206 15498 16143 16680 16841 17456 17487 18649 19032 19420
87	4	102	51	325 387 1056 2241 3612 3792 4035 6112 6727 6790 7036 8136 8272 8583 8677 8775 10192 10957 11503 11779 11987 12146 12437 12491 13240 14002 14326 14871 15596 15892 16067 17631 18609 19443 19511 19775
88	22	351	47	905 1075 1797 3149 3431 3517 3697 3781 3973 4044 5337 5406 6469 6800 7928 8182 8406 8557 8732 8859 9892 10412 11891 12470 12646 12712 13182 13269 13401 13613 14049 14172 14348 15095 15280 15408 15783 15924 16566 16635 17306 18149 18366
89	1	180	68	886 1655 1923 2477 3058 3187 3476 3855 3948 3969 4676 5322 6686 6982 7169 10371 10491 11633 11856 12097 12463 12492 12504 12530 12868 12963 13345 13748 14651 14808 14976 15606 15984 16262 16738 17874 17999 18509 19144 19868
90	3	269	17	8 142 250 417 792 1358 2280 2675 2884 2887 3169 3912 4795 5280 5589 5728 6079 6930 7084 8626 8797 8956 9392 10683 12154 12421 12470 12473 12562 13226 14176 14855 14939 15249 16258 16524 17135 17323 17329 18015 18097 18747 18939 19118 19377 19446
91	12	710	73	395 1265 1543 2923 3513 5076 5330 5725 6139 6197 6899 8586 8743 9174 10265 11476 12954 15500 15938 16111 16311 16923 17473 17522 17747 18087 18198 18389 19050 19595
92	9	886	23	469 1278 1401 1702 1936 2166 2196 2871 2882 4302 5409 5760 5905 6527 6567 6607 8331 8386 8932 11535 11564 12206 13167 13718 14361 15066 15565 16455 17664 17815 17902 18341 18593 19132 19236 19533
93	10	81	58	356 843 1260 2088 2715 2731 3275 3439 3889 5221 5545 5975 6626 6884 7981 8794 10641 10765 12040 12170 12658 14622 14646 15450 16324 16805 16962 17700 18606 18777 19058 19466 19607 19749
94	5	922	11	372 1062 1555 1673 2533 2893 3389 4392 6254 6433 6436 6736 6794 6909 7152 7218 7613 8402 8683 10350 10399 10548 10553 11707 12181 13803 15736 18554 18567 18896
95	3	864	27	70 427 566 758 856 947 1560 1668 1750 2085 2542 2862 2987 3711 3866 4576 5100 5862 6004 6107 7217 7959 8924 10127 10310 10323 11800 11881 12026 13494 14575 14890 15314 15345 15503 15997 16471 16880 17346 17813 18158 18956 19246 19621 19739 19799
96	12	68	47	61 222 483 493 616 708 720 1176 2688 7377 7798 7932 8726 8839 9460 9473 9962 10286 11148 13290 13700 13854 15547 15693 15968 16320 17667 18331 18805 19275 19378
97	20	210	70	18 139 506 640 813 874 2319 3715 4066 4437 7671 9149 10081 10662 10744 11248 12114 12336 12895 13082 13415 14006 14254 15091 15191 15527 15577 16021 16526 16591 17117 17256 17755 17871 17970 18060 18470 19019
98	6	396	65	69 221 288 294 487 1034 1603 2740 2785 2916 3226 3361 5219 5761 6028 6351 6374 7725 8386 8526 8649 8984 9615 9721 10094 10153 10773 11150 11744 12138 12653 12761 12775 12820 13172 13424 13937 14179 14668 15952 19089 19767 19887
99	4	686	74	715 1480 1712 2087 3012 3402 4185 4948 5203 5625 5813 5906 7668 8106 9044 9282 9580 9906 10616 11473 11517 11885 11950 12150 12492 12739 12763 13170 13844 14225 15427 15470 15827 17956 18431
100	30	708	38	115 618 640 915 2003 3747 5424 5538 5591 5865 6585 6794 6986 7402 7793 7907 8157 8805 9498 10252 11760 11851 12191 12242 12755 13697 14226 14281 14656 14866 15524 15558 15942 16186 18424
101	7	497	14	52 172 495 527 2044 2552 2703 2957 3571 3816 4204 4391 5632 6022 6181 6710 6732 7368 8216 10193 10641 11303 12282 12861 12949 13602 13702 13809 14516 15659 15839 17257 17435 18432 18587 19093 19853 19874
102	18	445	22	587 1043 1444 1636 2172 2693 3233 3277 3424 3619 4013 5192 5268 5445 5903 7294 7852 8552 9115 9353 9716 10404 10881 11582 12011 12314 13190 14044 14631 15133 15424 15723 16127 16749 17211 17467 17484 17513 17555 17612 18748 18856 18949 19924
103	17	97	85	191 201 1327 1630 1728 1855 2464 2831 3207 3524 3582 3752 3909 4350 4611 4803 5398 5482 5684 6481 6561 6855 7177 7723 7884 8772 9348 9530 9607 9707 9933 10143 10923 11565 11914 12433 12602 13749 14332 14772 15078 15846 15914 16090 17101 17587 18291 18806 19248 19369
104	12	485	32	726 1907 2888 2930 3063 3646 3647 3662 4005 4529 5646 7165 7389 7526 8203 8235 9609 10149 10311 11147 12122 12628 12924 14963 15784 16105 16142 16888 17169 17667 17945 18873
105	24	742	84	389 576 733 782 871 1203 1212 1392 1695 1809 2153 2334 2854 3621 4476 4534 4764 7247 7910 7969 8179 8339 8798 9790 10125 11741 11800 11826 12346 12715 13234 13283 13324 13904 13905 13965 14329 14376 14552 15684 15758 15906 16932 18238 18861 19269 19664
106	30	279	68	387 2421 2975 4021 5120 5147 5436 6087 6095 6448 6574 6599 8204 8732 9374 9789 10087 10112 10433 10484 10829 11142 11889 13440 13498 14340 14898 15130 15387 16206 16640 17460 17752 18172 18915 19385
107	20	768	15	394 781 1076 1469 2159 2285 2455 3036 3177 3642 3925 4296 4765 7119 8432 8593 8920 9491 10176 10342 10397 11091 11218 11410 11502 12596 13240 14163 14437 14686 15302 15583 15637 15810 16598 17083 17615 18185
108	4	561	13	106 1095 1173 1559 2275 2505 2736 2927 3861 4088 4492 4886 4913 5494 5600 6148 7268 7887 8522 9831 9862 10603 12043 12096 12349 13680 13792 13862 13880 14609 15396 16166 18015 18892 19898 19954
109	13	466	57	802 863 978 1025 1096 1990 1992 2116 2694 3471 3791 4197 4418 4568 5426 5716 6214 7424 7442 7622 7762 8952 9475 9494 9759 10157 11247 11899 14854 15163 15658 15812 15861 16318 16863 16962 17305 17580 17743 18291 19840
110	3	116	54	303 763 1173 3252 3414 3433 3454 3640 3915 5444 5517 5950 6579 6924 7216 7532 7553 8643 9054 9671 9682 10388 10477 10709 12132 12201 12755 13026 13214 13781 14524 14572 15248 15446 15905 15922 16722 16872 17015 17057 17062 17884 18084 19300 19699 19829
111	18	296	98	238 361 429 642 866 1278 1873 2831 3144 3155 4005 4532 4763 4998 5422 5423 9083 9793 10258 10272 10855 10918 11255 11464 12274 12433 12829 12848 13908 13947 14118 14470 14675 15489 15502 15728 16252 16992 17178 18800 19319 19600 19887
112	12	557	15	309 2029 3162 3450 4344 4408 4900 5042 5674 5747 6683 8734 8813 8900 10860 10898 10963 11605 11760 12287 12416 12455 12976 13026 13459 14451 15648 16245 16362 17512 17581
113	12	786	81	669 1117 2084 2517 3381 3432 4020 4823 5119 5968 6448 7630 7683 7979 8251 8862 9932 10314 10376 10835 10847 11814 12661 12793 13550 13648 13869 14948 15418 15654 17219
