Course	Room	Teacher	Time	Students
21	24	509	97	8 1219 1221 1250 1457 1651 1823 2031 2306 3316 4111 4148 5335 6156 8580 8709 9118 9567 9790 10902 11318 11819 12244 12372 12776 13388 13926 13941 14314 14489 14843 15125 15382 15601 15712 16252 17056 17110 17234 17994 18190 18907 19259 19485 19866
22	1	435	89	398 834 4054 4887 4969 5286 5685 6833 7004 7452 7562 8001 8375 8466 8829 8990 9031 9988 10162 10321 11456 12043 12125 12823 12990 13391 13433 14498 15395 16145 16647 17355 18464 19134 19144 19571 19722 19881 19896
23	15	813	20	406 1571 1652 1695 1791 2016 2211 3032 4390 4408 4599 4616 4921 6985 6990 7663 7708 7826 8196 9601 9835 10315 11098 11744 11890 12170 12175 12365 12768 12905 13985 14431 14853 16682 17099 17349 17560 17651 18524 18667 19010 19089 19252 19766
24	12	592	54	815 938 955 2099 2379 2393 3359 3997 4166 4177 4521 4536 4610 4799 5835 6016 6432 6807 6883 7570 7630 8987 9035 9097 9607 10548 10653 10654 11074 11097 11586 11600 12894 13353 13794 14145 14296 15011 16150 17657 17762 17824 18720 19106
25	22	598	39	99 823 1824 1890 1960 3111 3962 4058 4624 5522 5933 6940 7014 7156 7294 8500 9004 9327 9844 11117 11541 11962 12247 12447 12527 12792 13081 15578 15863 16121 16486 16541 17897 18229 18560 19299 19841
26	29	90	31	569 630 1243 1259 1315 1586 2000 2395 2811 3539 4094 4175 4193 5185 6188 6497 8268 8613 9367 9373 9467 9704 10057 10069 10317 10689 11159 11375 11828 12663 12824 13272 14152 14405 15183 16479 17272 17878 18645 18898 19501 19856 19869
27	29	515	26	509 1568 1789 2057 2215 2502 2590 3647 3696 3818 4630 4647 5142 6063 6616 7179 7277 8037 8451 8847 9402 9929 10168 10338 10430 11353 12216 12390 13302 13825 14877 14985 15466 15526 16283 16317 17110 17311 17349 18111 19258 19332 19601
28	28	148	36	877 2132 2143 2248 2772 3727 4381 4768 5086 5133 5414 5481 6194 6996 7015 8406 8879 8990 9078 9253 9522 9737 10043 10198 10568 10750 11489 11826 12796 12813 13166 13201 13801 15664 16158 16940 18499 18836 19803
29	15	878	73	59 130 310 544 593 1983 3457 3564 4531 4563 4805 5016 5127 7325 7443 7617 7633 7831 8097 8454 8460 10363 11451 11752 12572 13038 13274 13413 13447 13720 14137 15091 15309 17106 17362 17682 17861 17864 18044 18180 18737
30	1	775	73	306 1681 1932 2361 5130 5371 5954 6328 6395 7400 7513 7924 9478 9863 10322 10347 10382 10812 10829 11496 11605 12958 13996 14130 14260 15265 15813 15844 15895 16232 16373 16511 16591 17529 17869 18320 18395 18761 19949
31	21	574	95	2145 2452 2641 2888 5472 6562 8230 9175 9477 9590 9754 10110 10239 10635 10645 11710 12641 14040 16466 16727 16940 17210 17620 18752
32	1	310	31	125 2437 2571 2945 3513 3521 3695 5071 5127 5143 5217 5394 6569 6955 7033 7862 7978 8374 8563 9412 11119 11493 11964 11979 12169 12352 12781 12820 13022 14626 14633 14765 15943 17616 17777 18038 18128 18986 19356
33	22	119	2	1157 1274 1627 1638 2462 3070 4693 4855 5112 5394 5688 5716 6932 7334 8815 8994 9159 9681 11029 11287 12108 12205 12965 13623 14034 17188 17259 17260 17305 17514 17927 18068 18535 18841 19155 19708
34	5	164	66	1403 1509 1874 1880 2225 2283 2471 2484 2758 3104 3206 3439 4415 5796 7363 7644 7806 8891 9030 9051 9082 10097 10567 11721 11892 12416 13624 13821 14286 14794 15295 15954 17188 17199 17225 18370 18661 18805 19418 19438 19674
35	5	194	97	69 131 1103 1455 1496 2039 2073 2368 2803 3053 3877 3997 4192 4536 7908 8561 8890 9003 9534 9623 10083 10485 10735 10943 10989 11300 12312 12705 12715 13615 13933 14067 14372 14643 15608 16106 16548 17239 18371 19287 19629
36	22	867	50	156 316 723 2340 3473 4191 4858 5778 6583 7085 7248 7635 7746 8232 8831 9339 9416 9633 10166 10193 10634 10697 10868 10974 11408 12736 13465 14932 15289 16292 17386 17504 18537 18545 19924 19949
37	22	827	51	160 372 2238 2350 3332 3533 5556 5852 6551 6870 6957 7298 8090 8616 9464 10559 11714 12309 12314 12453 12582 12791 13023 13716 13962 14365 14685 16585 17267 17398 17742 17926 18125 18640 18768 19929
38	12	153	3	350 494 1214 2027 2972 3592 4551 5307 5588 5890 6365 6568 7114 7338 7832 8061 8658 10076 10834 10856 11051 11518 11851 11967 12227 12280 12763 13082 13391 13492 14705 14785 14904 15147 15204 15594 15934 16409 16863 17432 18202 19288 19726 19878
39	12	273	51	768 1234 2391 2556 2723 3333 3580 3620 4650 4875 5388 5969 7375 7413 7723 7895 8313 8676 8854 9134 9234 9350 9618 10251 11558 11600 11650 12393 12432 12459 12573 13947 14473 14481 14642 14880 15229 16405 16499 16796 17712 18134 18589 18940 19791
40	2	129	70	355 1005 1034 1397 1905 1918 4105 5179 5433 5678 5970 6283 6771 8362 8417 8430 9016 12086 12279 12327 12456 13113 14122 14979 15889 16213 16305 16446 17046 17052 17267 17875 18138 19472
41	23	740	26	273 476 1033 1039 1653 1705 2578 2580 2769 2797 3583 3656 3859 3972 4379 4587 5295 6158 6275 6654 7131 8108 8845 8955 8977 9152 9782 10029 10729 11299 12037 12620 12709 12866 13231 14079 14356 14595 14641 15043 15500 15876 16491 16671 16866 16956 17058 17333 18570 18951 18975 19154 19517 19758
42	14	261	91	427 1211 1286 4582 5334 7313 7350 7855 8657 9029 9036 10133 11450 11656 11673 12067 12433 12491 13603 13689 15443 16860 17462 17772 18032 18597 18632 18945 19182 19230
43	10	486	67	18 411 1615 2080 2897 4344 4387 4730 6090 6599 7552 7745 9275 9642 9744 11587 12175 12427 14715 14942 14958 15435 15879 16005 17246 18074 18765 18882 19046 19889
44	11	963	73	127 146 160 300 1252 1666 3110 4505 4518 4634 5961 7001 8452 8492 8646 8975 9984 10098 11830 12092 12119 12409 12657 13049 14019 14578 15214 15480 15817 15828 15886 16486 16973 17702 17820 19291 19440
45	19	693	3	756 1593 1636 1839 2357 2394 3364 3709 4256 4377 4932 5016 5041 5454 5969 8087 8514 9103 9341 9380 9710 9897 9922 10595 10652 11177 11254 11358 11624 11749 11895 12032 12119 13016 13035 13039 13444 13472 13892 14081 14433 15185 16480 16649 17116 17222 18234 19099 19783
46	22	148	19	3300 3371 3784 4321 4843 5055 6084 6474 6533 6608 6990 7170 7230 7445 7465 7587 8181 8904 8989 9870 10213 10573 10666 11511 11613 12678 12794 13531 13608 16321 16325 16499 17577 17676 17974 18798 19841
47	2	227	23	1088 3237 3256 3289 3595 3635 3780 4008 4294 4427 4585 6217 7611 7694 8238 9046 9203 9213 10083 10085 11669 11993 12099 12806 13958 14457 14733 14828 15141 15499 17769 18589 18618 19669
48	12	828	67	1514 2191 2246 2538 2961 3021 3589 3633 4754 5245 6059 6296 7009 7234 8072 8581 8675 9058 9158 9334 9791 10096 10942 11568 13245 13646 14519 14576 14960 15044 15323 15550 15592 15596 15838 16532 16600 16603 17015 18272 18672 18878 19155 19265
49	19	931	73	566 1149 1415 1507 1612 1799 2015 2625 2869 3005 3152 3173 3847 4066 4135 4222 4292 4476 5174 6266 6299 6355 6466 6720 6782 7687 8449 9404 10126 10177 10702 11585 12007 12225 12260 12554 12831 14414 15422 15719 16007 16383 16689 16995 17438 18623 18992 19095
50	28	173	100	165 182 473 514 520 807 1434 3540 4594 4695 5378 6218 7249 7588 8464 8519 8869 9370 11445 13161 13237 13388 13427 13539 14049 14056 15050 16340 16648 16788 17500 17575 17735 18149 18216 19397 19762 19804
51	19	199	71	477 897 1470 2966 3119 3183 3803 3867 4400 4859 5129 6137 6142 6355 6967 7624 7717 7837 8297 8720 9138 10494 10656 10690 10842 11308 11872 12149 12287 12600 12607 14223 14502 14624 14721 15108 15388 16136 16150 16527 17295 17519 17647 17732 17875 18552 18803 18942 19476
52	25	941	65	526 1432 1717 2151 2874 2946 3105 3151 3213 3328 4718 5074 5168 5312 5359 5751 5833 6018 6206 8455 9064 9307 9389 9786 12069 12383 13024 13169 13760 14509 15831 16223 17306 18145 18539 19339 19675
53	29	645	93	126 409 657 1867 2044 2169 2413 2539 2842 3213 3763 4165 4417 4788 5541 6050 6877 7302 7671 9578 9889 10100 10505 10599 11060 11885 11986 13079 13092 13482 13496 14146 14731 14743 17333 17518 17950 18049 18518 18550 19425 19997
54	10	72	35	445 613 1894 2131 2181 3338 3581 4300 5067 5592 6791 7529 8011 8351 8457 8464 8513 10402 10948 11224 11292 11679 12773 16137 16581 17176 18076 18151 18673 18976 19280 19829
55	21	419	75	29 757 1427 2495 2999 3060 4112 6015 6023 6463 6747 7543 10156 10635 10738 12324 13470 14254 15435 15597 15697 15781 15790 17845 17849 18543
56	4	6	57	156 460 1717 1732 1956 2364 2869 5966 6202 6899 7000 8195 8475 8525 8967 9099 10165 10343 10845 11476 11535 11866 12713 13128 13429 13694 13772 14401 15589 17373 17533 17662 18350 19580 19856
57	4	677	54	140 409 1157 1376 1632 2384 2453 3514 4727 6442 7108 7335 7705 8346 9429 9751 9936 10101 10907 11011 11164 11809 11963 14773 15748 15928 16130 16538 17084 17813 18037 18493 18674 18719 19108
58	28	81	11	490 624 2009 2194 2561 3411 3717 4825 5224 5666 6039 6130 6372 6713 7072 7085 7311 7943 8187 8495 8853 10270 10284 10628 11822 12059 12296 12302 13102 13696 13781 14385 14508 15065 16776 16824 17368 18150 18329
59	14	319	44	210 1891 2746 3527 4040 4648 6868 8443 8795 9498 10726 10765 12526 13034 13374 13608 14742 14924 15338 15606 15822 15838 16317 16413 16974 17896 18283 18406 18707 18965 19211
60	15	725	55	1501 1910 1971 2416 2919 3079 3520 4277 6411 6619 6640 7003 7049 7515 7559 7691 7710 7828 7879 7886 8142 8465 9237 9614 10392 11028 11189 12891 12949 13332 13541 13708 13907 15464 16011 16256 16402 18333 18428 18540 18669 19436 19674 19838
61	19	130	6	890 1447 1809 2548 2646 3492 3607 3647 3736 4592 4684 4971 5081 5186 5257 5317 5635 5909 7078 7384 7487 7576 9403 9457 9728 10147 10175 10432 10886 11109 12569 12695 13580 14107 14647 14730 15022 15549 15609 15847 16886 16958 16980 17166 17173 17361 18222 18834 18917 19109 19563
62	1	237	20	83 963 1265 1301 1331 2397 2419 2734 3645 3749 4114 4308 4682 5048 5538 7178 8251 8300 8628 8698 9375 10277 10644 10817 12715 13435 13608 14221 14976 15355 15383 15503 15779 16050 16187 16344 16889 17025 17280 19685
63	15	955	15	385 473 1641 2741 3215 3279 3335 3383 3535 3723 4510 6600 7521 7769 7982 8563 8569 8830 9513 10005 10024 10149 10394 10710 11335 11837 12458 14217 15073 15537 15575 16151 16514 17174 17636 17640 17701 17782 18099 19087 19251 19597 19931
64	19	66	79	820 1115 1608 1750 2503 2909 3131 3195 3552 3952 4268 4694 4743 5112 5345 6335 6491 7437 8758 9213 9568 10481 10650 11019 11345 11395 12206 12812 13084 13364 13752 14810 15094 15459 15793 15803 15992 17048 17748 17825 17982 18035 18422 18634 18676 18954 19002 19221
65	1	365	69	285 327 714 1492 2331 2346 2825 3422 4088 4334 4727 5527 5842 6132 6721 6820 7334 8181 8562 9488 9640 9850 10031 10049 10706 13286 13314 13820 14353 14481 15194 15240 16480 16887 17040 17976 18783 18786 19201 19920
66	12	886	82	58 529 634 792 1035 1170 1184 2216 3468 3965 5109 5455 5731 5846 6332 6945 8006 8777 9342 9821 9921 10188 10345 11146 11399 11545 11771 12219 12354 12995 13754 14403 15108 15155 15301 15699 15922 17650 17945 18371 19454 19615 19628
67	21	589	9	1324 1631 2351 3106 3178 3781 4378 4811 5306 5939 6175 6631 8874 9096 9641 10231 10378 12133 12939 14511 14926 15176 16285 16320 16939 17827 18830 18952 19002 19823
68	4	407	90	433 761 1085 1351 2592 3337 3611 4982 6446 6558 8244 9634 9697 10094 10420 10860 12045 12377 12633 12665 13002 13390 13421 13900 13963 15119 15991 16570 17530 18188 18286 18689 19540 19860 19983
69	25	390	40	353 731 1047 1285 1587 2056 2367 3932 4087 4466 4751 5189 5309 5873 6248 6277 6395 9570 10423 10767 10777 10812 11234 11760 11973 12340 12347 13415 13479 14699 14828 15552 16659 16700 18627 19385 19859
70	11	111	64	98 672 862 979 1163 1320 1746 2679 2817 2956 3354 4123 4205 5069 5630 6215 6378 6807 6998 7586 9364 9448 10137 10558 11570 12015 12240 12865 13311 15451 16278 16802 16834 16985 17244 17816 17879 19285 19921
71	7	447	66	832 1293 1657 2164 2488 2796 2830 3299 3882 4019 4676 4920 4924 5176 5224 5416 5553 7347 8525 8781 9493 9553 9997 10136 10217 10291 10546 12099 13813 14689 14812 15755 15801 15841 16026 16267 17335 17778 18158 18338 18339 18739 18875 18989 19051 19933
72	22	552	30	45 94 381 713 2014 3908 4198 4603 4676 4839 5095 6144 7002 7584 7717 7770 7877 8525 9083 9269 10429 11079 11270 11607 11888 12377 12734 12968 13800 14293 14487 14735 15036 16202 16325 18102 19491
73	21	266	42	2005 2666 3574 4312 4506 5171 5327 6569 7906 8381 8648 8848 8894 9290 10484 10647 10859 11805 12292 12331 12661 14220 15293 17084 17356 18553 19174 19600 19790
74	5	715	32	506 1283 1903 2055 2923 3371 3562 3657 4349 5024 5314 5862 6109 6376 7278 7810 8784 8842 9226 9390 9532 10256 11344 11466 12225 12547 13001 13223 14109 14287 14497 15736 15796 16476 16799 17313 17642 18058 18321 19298 19509
75	22	178	60	204 216 267 525 1536 2504 2869 3351 4197 4607 5608 5818 5835 6052 6179 6338 6813 7661 8130 8902 10345 10355 10554 10562 11186 11688 12165 12320 13110 13641 14101 15049 16183 16529 16932 17365 18261
76	24	895	83	614 870 1637 1644 1773 2477 2929 3096 3472 3701 4525 4987 5548 6025 6072 7508 8618 9246 9348 9592 9621 9896 9923 9960 10212 10406 10773 11301 11353 11362 11895 12018 12281 12979 14493 15009 15328 15784 16337 16722 17276 17320 17937 18813 19261 19976
77	23	580	52	131 554 836 848 889 1975 2214 3924 4013 4499 4895 5359 6031 6234 6601 6958 7361 7619 7707 8035 8109 8227 8450 8482 8708 8797 9613 10657 10808 11482 12937 13475 13574 14741 15045 15239 15404 15468 15553 15850 16552 16964 17073 17324 17437 17615 18016 18396 18638 19685 19761 19803 19950
78	15	549	57	1754 2146 2199 2459 2936 3315 3876 3902 4254 4374 4404 4576 5184 5749 5954 6473 6810 8006 8708 10759 10894 12527 12700 12815 13088 13369 14169 14287 14529 14654 14830 15281 15635 15967 16216 16316 17604 17699 18625 18671 19156 19481 19635 19879
79	21	714	69	913 1582 2450 2977 3497 3596 3609 4072 8197 9054 9871 11366 11780 11882 12882 13326 13620 13744 14413 15125 15287 15375 15994 16291 16628 19707 19894
80	12	788	86	78 109 1128 1701 1926 2841 2958 3964 4041 4337 4567 4646 4806 5339 5363 5668 6401 6638 7209 7710 7903 8510 8746 9635 9656 10153 10197 10311 10403 10443 12290 12484 12598 13119 13319 13363 13530 13557 14104 14297 14468 14704 18772 19358
81	1	576	8	33 799 1423 1557 1757 1864 2067 2640 2667 2989 3060 4360 6070 6288 6294 7750 7809 8855 9577 10015 10223 11300 12990 13167 14295 14312 14347 14826 15036 15137 15688 17108 17229 17351 18229 18619 19067 19171 19696
82	1	229	81	340 1776 2284 2971 3209 3437 3897 4406 6324 6636 7388 7468 8081 9205 9902 10014 10454 11282 11386 12247 13636 13864 15287 15497 15638 15740 16353 17202 17279 17325 17477 17738 17920 18031 18382 18708 19442
83	25	226	6	185 399 1019 1158 1280 2798 3146 3821 5297 5547 5636 5872 6003 6098 7184 7316 9972 10041 10387 11422 11570 12019 13308 14048 14145 14607 14729 15112 15407 15631 15646 15679 16693 16889 17061 18330 19230
84	29	495	84	87 264 305 1153 1653 1670 2164 2753 3181 3321 3401 3483 3866 4153 4525 4985 5170 5567 6089 6161 6837 6839 6886 6979 7173 7336 7486 8248 9134 9842 11689 12264 12421 14475 15932 16614 17211 17215 17975 19790 19836 19910
85	1	618	68	277 1364 1741 2140 2260 2982 3495 4886 5077 6879 7387 7725 7797 8049 8600 8654 9464 9627 9851 10026 11077 11445 11610 11769 12372 12783 12962 13253 13346 13556 13944 14499 17351 17487 17494 17612 17708 17945 18968 19707
86	22	179	82	403 517 1091 1826 2046 3676 4285 5081 5702 5809 6331 6850 7388 7499 8116 8176 10020 10228 10261 10483 10530 10563 13704 14294 14416 14630 14631 15057 16313 16632 16860 17036 17088 17789 17807 18338 19859
87	2	775	89	797 1054 1443 4839 5637 6459 7116 7971 8551 10524 10956 11195 11223 11949 12031 12361 12746 13337 13561 13617 14018 15171 15413 15739 15881 16235 16813 17539 17747 17775 19312 19417 19641 19801
88	5	732	65	1362 1472 1604 2602 2627 2958 3045 3187 3435 4134 4280 4769 5069 5205 5477 6168 6575 7061 7169 7507 9751 10033 12501 12505 12528 12604 13014 13077 13562 13651 14171 14898 16789 16871 17050 17058 17313 18057 18077 18118 18120 18174
89	13	734	78	324 345 800 1341 2837 3465 3843 4096 4254 4367 4657 5195 6086 6385 6426 6643 7599 7668 8101 8880 9312 10581 11695 11698 12552 12840 12899 13868 15099 16661 16872 18388 18812 19334 19538 19717
90	19	407	62	285 564 591 604 769 1089 1356 1528 2219 3204 3363 4042 4157 4323 4729 4827 5341 5816 6128 6797 7268 7990 8649 8721 8951 10234 10305 10658 11428 12270 12419 13657 13795 14183 14216 14249 14343 14749 14869 15681 16887 16997 17874 18217 18613 19701 19846 19872
91	12	869	45	619 1426 2280 2297 3049 3616 3701 4035 4155 4801 6030 6578 7061 7436 7515 8496 8555 8989 9056 9953 9978 10666 10904 11586 11724 11856 12721 13675 13764 13767 14953 15549 15588 16036 16144 16315 16508 17035 17685 17794 18000 18246 18443 19416
92	1	147	50	213 326 1761 2164 2170 2290 2514 2737 3434 3967 4283 4402 4864 5438 6008 6161 6499 7461 8827 8957 9550 9770 9873 11042 11327 11401 11644 11816 11959 13470 14877 15437 15509 15930 16096 17802 18847 19818
93	19	168	98	77 405 1976 2062 2613 3034 3088 3137 3521 3851 4083 5159 5361 5384 5972 6853 7417 7821 9031 9297 10481 11155 12495 12723 12731 13453 13640 14046 14196 14481 14520 14788 14846 14896 15152 15521 15566 15676 15946 16148 16274 16997 17351 17475 19106 19148 19233 19641
94	7	451	76	1842 1843 2270 2373 2719 2826 2944 3496 3499 4653 5266 6649 7002 8098 8609 9512 9771 11004 11040 11055 11079 11565 11853 12643 12856 13111 13520 13600 13786 14418 15038 15228 15649 15923 16057 16094 16272 16739 17150 17729 17861 17900 18577 18911 19264 19515
95	7	522	9	106 404 602 1021 1209 1450 2026 2354 2422 2441 3091 3263 3306 4123 5376 6080 6203 7321 7544 7581 7786 7892 8079 9047 9770 9907 10337 11075 11191 12444 12472 12783 13505 13636 14767 14804 15500 15603 15958 16140 17065 17629 17771 18586 19637
96	24	656	14	260 435 779 1150 1180 1465 1711 2933 3570 3584 4299 4568 4875 5284 5295 5632 6693 7263 7272 7282 7552 7889 9456 9940 10243 10400 10682 10757 11156 11328 11659 12419 13051 13975 13988 15310 16247 16260 16660 16882 17010 17116 18105 19037 19350 19810 19823
97	24	727	85	654 1044 1583 1605 2190 2261 2308 3241 3841 4817 5440 5494 5907 6188 6233 6276 7116 7194 8489 8590 9195 9222 9329 9337 9537 9929 10252 10884 10928 11155 12289 12870 12953 14519 14584 15177 15206 15907 16025 16300 16692 17341 17481 17849 18097 18168 18362
98	11	546	53	63 1479 1649 2030 2642 2708 2781 2990 3738 4125 4468 4589 4822 5019 6534 7246 7710 8943 10579 11634 11683 12092 13654 13793 14513 15278 15292 15675 16431 17207 17275 17282 17431 17648 18684 18711 19411 19422 19846
99	7	652	100	187 765 980 1119 1148 1254 1275 1619 2223 3389 3520 3639 4215 4349 5861 6326 6740 6804 6841 6977 8094 8194 8656 8690 9498 9510 10179 10214 11323 12239 12814 13281 14160 15641 15934 15939 16369 16762 16829 17423 17766 18042 18372 18940 19192
100	19	21	97	65 467 730 2446 2590 2954 3038 3250 3529 3537 3651 3740 4475 4885 5268 5307 5800 6030 6567 6695 6787 7010 7393 7985 8008 8843 9048 9690 9888 9985 10356 11035 11332 13226 13762 14669 15173 15253 15311 15332 15481 16211 16626 16925 18023 19077 19249 19460
101	21	15	97	436 2857 3152 3958 3987 5237 5392 6432 6515 8103 11915 12673 13260 14025 14392 14937 16746 16873 17317 17799 18054 18707 18754
102	4	844	76	314 365 2098 2148 2232 2925 3632 3952 4211 4396 4449 4619 6101 6102 6144 6301 7620 7683 8345 9510 9805 10166 10388 10929 11001 11822 13694 14171 15943 16368 17000 17688 19094 19493
103	4	821	70	283 418 1398 1495 1738 1749 2091 4171 5953 5991 6784 7737 8120 8154 8896 9185 9461 10023 11252 11594 11922 11996 12162 12722 13587 13930 14057 15423 15894 16086 16989 17499 17585 18187 18234
104	2	777	66	270 956 1287 2009 2050 2192 3135 3317 3488 3924 4445 5669 6287 6423 7295 7615 8497 8503 8807 9922 10168 10953 13948 14179 14849 15369 15420 15858 17253 17467 17639 17847 18550 19100
105	2	152	32	3 272 744 1236 1314 2223 2554 4030 4424 4456 6638 7924 7981 9206 9469 9703 9755 9758 9906 9953 11190 11680 11910 12925 12964 13611 15693 16070 16843 17054 17329 17816 18426 19465
106	11	320	62	91 211 1068 1532 1754 2371 3280 3466 3807 6008 6251 6495 6575 6870 7161 7384 7667 8190 8470 9085 9913 10022 11314 11720 11729 11866 12408 14184 15382 16955 17201 17217 17249 18407 18566 18659 18967 19519 19951
107	19	893	5	886 1522 2110 2150 2154 2594 2781 3171 3406 3980 4197 4514 4686 4769 4830 5263 5984 6114 6422 6675 7718 8802 9120 9384 9587 9592 9794 9990 10103 11115 12259 13234 13563 13722 13802 13817 14480 14521 14867 15153 15368 15520 15765 16339 17556 17886 18513 18609 19009 19567
108	5	457	99	82 391 415 1475 1863 2252 2257 2677 2734 3147 3425 3512 4049 4328 4734 4739 5487 6698 7315 7440 7880 8303 8723 10377 10462 10478 11789 11893 12586 12886 13695 14275 15248 15367 15410 15674 16639 18978 19129 19651
109	4	693	72	292 1018 1960 2438 2819 2827 3362 3374 3428 4012 4916 5380 5432 5895 7809 9252 10024 11042 11547 11826 11991 12409 13199 14258 14394 14686 14998 16519 16847 17276 17386 18139 18471 18655 19418
110	14	184	77	2574 2667 3897 6085 6453 7048 7301 7969 10530 10984 11275 11619 11808 12105 12216 12845 13215 14306 14429 14455 15670 15916 16108 16780 17610 18243 18637 19042 19306 19332 19959
111	5	34	9	302 333 1748 2743 3426 4041 4257 4290 4366 4864 4927 5997 7580 8221 9048 9339 10371 11377 11541 11937 12008 12233 12453 12563 12918 13374 13535 13602 13709 14045 14425 14562 15241 16004 16033 16858 18245 18718 18786 19095 19481
