Course	Room	Teacher	Time	Students
14	35	205	87	63 490 875 1012 1225 1453 1607 1749 2231 2401 3244 3377 3512 3698 3868 4387 6525 6609 8259 9306 9408 9839 9879 9944 11122 11946 12508 12824 13215 13301 14137 14140 14756 15069 15159 15654 15766 16428 16665 16780 16940 17997 18014 18243
15	2	809	16	114 624 1026 1545 2747 3163 3588 4461 4826 4879 5034 5307 5845 5850 6234 6418 6601 6643 7260 7395 7597 8106 8159 8237 8391 8774 9325 9402 10172 10431 10711 11679 12031 12810 15362 16231 17008 17114 17463 17801 18768
16	34	1	95	636 1465 1946 2553 3445 3468 5126 6251 6973 7024 7096 7103 7692 8358 9408 9431 9538 9970 10130 10331 10392 10903 11042 12154 13102 13605 13797 13844 14157 14314 14663 15073 15264 15271 16401 16530 17428 17932 18422
17	33	394	77	843 1274 1441 2864 3350 4847 4943 6674 6860 7680 7838 9364 10295 10834 11368 11582 12138 14554 15307 16041 16200 16822 17130 17381 17872 18076 19059 19615
18	37	923	17	199 357 1375 1980 3210 3421 3495 4137 5232 5718 5771 5787 6353 7025 7206 7419 9518 10335 11521 12069 13170 13747 13996 14085 14276 15623 15939 16059 16176 17613 17988 18784 19262 19309 19774 19958
19	3	740	31	330 334 469 583 859 1047 1702 2033 2451 3332 3494 3896 4182 4801 6078 6361 6985 7395 7618 7847 8557 9133 9434 9557 10568 11046 11359 11430 11503 11740 11815 12541 12556 13983 14588 14625 15840 17625 18031 18911 19110 19182 19935
20	7	22	54	142 279 1403 1779 2026 2657 2760 2858 2895 3085 4064 4158 5057 5149 5400 5555 6825 7284 7488 9741 10156 10206 11842 11887 12107 12308 12327 12957 13024 13408 13759 14581 14839 15447 16154 16303 16538 16991 17774 18128 18691 18817 18935 19405 19719 19916 19931
21	27	698	73	41 697 1063 2674 2764 2940 5822 6018 6839 7034 8312 8681 8708 9485 10094 10513 10620 10651 10834 10885 10982 11294 11365 12779 13251 13415 14732 15639 16241 16283 16594 16717 17799 17834 17998 18445 19359 19550
22	5	848	67	846 2623 3064 3389 3772 5252 5942 7171 9293 9976 10012 11001 12524 12550 12972 12987 15722 16650 16860 17705 17719 17755 18045 18254 18674 19741 19781 19897
23	33	852	13	358 675 1019 2254 3071 3278 3395 3565 3782 4590 4657 4965 5738 5838 5845 7111 7342 8072 8594 9841 9971 10316 13951 15069 15184 17061 18131 18142 19435 19453 19485
24	41	759	42	714 915 1023 1278 1292 1430 2392 2643 2773 3040 3955 4754 4977 5264 6335 6438 6748 7737 8295 8417 8896 10840 11485 11505 11900 12364 12441 12881 13604 16379 16460 16478 16551 16985 17521 17685 17696 18491 18537 18741 19155 19993
25	21	735	91	585 752 753 1896 3269 3501 3983 4180 4719 5275 5520 6121 8567 9300 9945 10417 10965 12292 12441 12980 13834 14329 15063 15838 15883 16334 16580 17653 17868 18476 18684 18720 18781 18839 19918
26	2	127	41	258 267 287 1535 1595 1808 1924 2253 2833 3062 3605 4676 5360 5552 6486 6508 6723 7070 7238 8106 8107 8142 9510 10334 10481 11123 11408 11913 13710 13854 13976 14753 16389 16839 17280 17299 18172 18600 18826 19239 19956
27	16	313	87	58 285 608 1709 2207 2513 3150 3595 3792 4057 4581 5737 7323 7477 7849 7851 7859 7977 8135 8491 8803 9383 10322 11233 12907 13368 14917 15234 15439 16908 17973 18000 18358 19176 19256 20000
28	41	731	63	1855 1870 2079 2250 2592 2887 2987 3891 3939 4149 5428 5824 6058 8514 8587 8630 8987 9614 10003 10518 10748 10861 11503 11619 12465 12793 13235 13304 13892 14550 14755 14835 15240 15603 15643 15960 17042 17334 17918 17947 18415 19374 19680
29	16	109	89	59 871 2640 3400 4967 5254 6324 6569 7310 7411 7417 8689 8991 9017 10180 10281 10751 11085 12135 12341 12391 12584 12855 13637 13964 15034 15190 15202 15949 17313 17533 17971 18451 19064 19287 19850
30	5	662	75	247 413 2067 2204 4493 6581 6637 7073 7328 7621 7853 8167 9359 9384 10164 11061 11388 11963 15070 15845 17290 17344 18314 18394 18561 19949
31	3	754	1	126 645 1027 1092 1136 1791 2490 2924 3291 3513 3551 3683 4789 5580 6149 6159 6474 6963 7333 7578 8909 9619 9802 10888 11548 12055 12792 12923 13110 13394 13625 13952 14004 14176 14841 15057 15155 15877 16289 17185 17220 17301 17975 18931
32	34	35	20	11 282 364 472 889 1827 3840 4094 4527 4723 5317 5654 6168 6333 6685 7497 7790 8851 9736 10236 10837 11458 12062 12491 12912 14101 14207 14483 14630 14763 15307 15907 16105 16323 16482 16594 17762 17969 18670 18718
33	5	952	64	437 1155 1187 1666 1859 2087 4668 6227 6278 6803 8641 11392 12218 12329 12726 13008 13193 14158 14542 15828 16113 16907 17317 17430 17971 18783 19164
34	33	923	60	325 473 1321 2058 3105 3294 4062 4757 4854 5163 6027 6050 7480 7981 10418 10851 12248 12897 13393 13499 13522 14235 16287 16343 16380 17598 18027 18992 19912 19928
35	7	391	72	364 794 947 1536 1675 1843 2318 2482 2704 2938 3548 3634 4625 4952 5621 5708 6384 6394 6788 6871 8409 8810 9152 9215 9283 9774 10306 10424 10708 10866 12431 13260 14321 14625 15252 15523 15611 15753 16825 16904 17005 17050 17988 18281 18783 19003 19074
36	16	624	60	991 2984 3516 3660 4103 5342 5366 5981 7188 7937 8164 8385 8786 9484 9611 11786 12181 13042 13165 13235 13654 14369 15259 15607 16032 16798 16925 17032 17059 18521 18785 18849 19083 19164 19473 19626 19973
37	27	716	29	718 992 3168 3330 4013 4659 4936 6259 6737 6854 8201 8462 8650 8753 10193 11095 11135 11296 11605 12285 13210 14008 14405 14925 15050 15265 15452 15638 15705 15707 16618 16773 17024 17252 17302 18309 18605 19360 19934
38	21	930	20	3641 3967 4701 5189 5871 6044 6882 7479 7565 7921 8366 8543 8995 9060 9574 10877 11189 11713 12378 12682 12783 12969 13483 15109 16042 16285 16739 16790 16880 17003 17173 18864 18940 18997 19301 19835
39	16	581	41	657 936 1376 1561 1864 2384 2570 3317 3948 4056 4354 5028 5127 5208 5482 6078 6810 7769 7868 8533 9278 10581 10681 10721 12594 12953 13456 13730 13951 14714 15548 15612 15840 16539 17125 17421 18260 19786
40	35	858	14	124 291 521 818 973 1066 1937 2954 3641 4032 4327 4495 4773 5347 5484 5898 6364 6931 9065 9151 9907 10035 10156 10337 10348 11056 11784 12547 12724 14515 14935 15334 15629 15676 16967 17023 17292 18657 18794 19048 19421 19622 19752
41	18	981	71	572 968 1314 1385 1400 1936 2901 3343 3784 3898 4488 4539 5273 5501 5558 5656 6662 8294 8455 8509 8661 8913 9165 9201 9748 10731 10853 11049 11495 11691 11789 12244 13380 13737 14232 14283 14297 14330 14606 15408 15686 16279 16885 17852 18723 18804 19689 19970
42	46	631	30	108 1206 1433 2591 2795 3177 3397 4219 4613 5511 5589 7041 9424 9596 9650 10523 10640 11656 12220 12291 12964 13017 13175 13807 14420 14615 15111 15932 16273 16486 16519 16703 18059 18496 18501 18981
43	18	333	22	313 1211 1270 1709 1943 2305 2550 3654 4386 4391 5177 5625 5711 6076 6097 6164 6178 8157 8986 9053 9365 10118 10797 10886 12531 13062 13299 13585 13633 14033 14551 14638 14749 14874 15000 15202 16157 16789 16853 17315 18886 18948 18981 19042 19204 19302 19733 19996
44	7	762	83	487 639 1202 2041 2327 2733 3600 4825 6156 6856 7182 7571 8253 8297 8507 8795 8928 9529 9621 10804 10881 11028 11642 11803 11906 12729 12775 12946 14042 14126 14274 14332 15877 16188 16235 16887 17188 17429 17496 18245 18343 18466 19639 19748 19950
45	36	244	91	306 558 1359 1779 2314 2732 3304 3648 3794 3833 4041 4260 4524 4553 5340 5977 5980 6143 6277 7037 7428 7683 8076 8593 8904 9199 9238 9888 11074 11440 13908 13999 14305 14745 17269 17448 18078 19714
46	31	202	75	686 1184 1385 1536 2845 3225 3734 4054 4718 5120 5570 5820 5985 6003 6034 6050 7178 7494 8411 8891 8965 9103 9262 9706 10052 10231 11159 11183 11199 14078 14165 14802 15154 15755 16094 16165 16217 16697 16909 17195 17308 17586 17686 18272 18698
47	37	544	47	401 431 623 747 1194 1755 2465 2975 3105 3288 3437 3451 3771 3785 4266 5578 5894 6271 6463 6739 7348 7349 7918 10082 10184 10365 11440 13530 14032 15288 16876 16955 17255 17544 19050 19506 19693
48	16	642	7	242 1325 1641 1722 2141 2285 2569 3516 3751 3935 6816 7025 7029 7292 7599 7671 8210 9230 9709 9854 10484 10574 11601 12357 12568 12893 13019 13200 14603 14679 15030 16202 17394 17848 18462 19100 19479 19813
49	3	180	72	1128 1243 1247 1556 1880 2488 2648 2743 3257 3468 4694 5120 5789 7096 7100 7506 7754 7796 7866 8436 8650 8826 9484 9817 10256 11337 13150 13245 13843 14289 14355 14489 14521 15154 15718 16024 16171 16305 17095 17615 17715 18076 18964 19007
50	16	491	91	79 1486 2185 2797 3618 4113 4425 5317 5647 6192 6531 6587 6627 6750 6885 6896 7808 8415 8538 8883 9434 9568 10867 11877 11924 12836 13047 14591 14617 15193 15847 16144 17333 18264 18614 18616 19951
51	27	241	100	212 251 1341 1425 1447 2533 3124 3258 3371 4119 4223 4375 5427 5906 6138 6197 7484 8208 8421 10234 11295 11491 11913 11970 12144 12343 12763 12948 12982 13657 14519 15167 15530 16028 18591 18916 19847
52	44	532	7	222 255 1383 1797 1800 1849 2175 2409 2639 3088 3201 3399 3585 3915 3930 4212 4216 4473 4618 5140 5716 5752 5827 6224 6490 6980 8843 9620 9954 10071 10786 10945 11162 11671 11761 12096 12162 12262 13240 13409 13464 14227 14465 14508 15258 16380 17292 17314 17331 17350 17652 17994 18345 18375 18541 18918 19181 19252
53	29	530	15	1335 1869 1927 2937 4293 4920 5481 7189 9231 9420 9754 9895 9989 10262 10736 13492 13498 13918 13970 14262 14517 15113 15851 16385 16500 16657 17324 17425 18007 18417 18829 19582 19878 19880
54	33	734	16	430 1451 2051 2662 2959 3129 3831 3987 3991 4151 4255 4903 5938 8766 9196 9432 9648 9944 10077 10214 10298 10550 15215 16060 16953 17356 17607 17621 19343 19535 19903
55	3	873	68	981 1111 1457 1839 1989 2377 2395 2863 3206 4132 5006 5994 6109 8592 8659 8823 9189 9371 9503 9711 10220 11044 12003 12614 13358 13416 13576 13689 13933 14412 16163 16616 17059 17385 17392 18093 18209 18266 18612 18894 19975
56	21	267	18	1949 2524 3395 4140 4329 4659 5045 5937 6185 6226 6292 6301 6531 6543 6621 6652 8286 9150 9152 9970 11191 11240 11571 11872 12732 12966 13212 13961 15131 15704 15833 15950 16577 17692 19045
57	35	138	63	853 1933 2269 2282 2630 2651 2870 3079 3519 3737 4271 4804 5072 5084 5611 5698 5776 7135 7332 7386 7709 7764 8271 8592 8876 9990 10116 11177 12297 12396 12430 12568 12935 13513 13842 13932 15094 15368 15434 15858 15971 16150 17741 18671 19105
58	3	832	64	842 896 1444 2286 2351 2597 2851 3465 3478 3946 6417 6545 6693 7289 7670 7851 8068 8251 8472 8925 9002 9303 10031 10096 10306 10665 10666 11727 11991 12404 14633 15220 15300 15330 15487 15670 15728 15853 16140 16745 19026 19080 19085 19767
59	7	853	28	602 1147 2376 2591 2885 3530 3667 4087 5178 5251 5282 6778 7108 7526 7807 7909 8037 8424 8445 8556 9530 10198 10978 11798 12552 12792 13390 14113 14297 14456 15495 15538 16363 16563 16650 17626 17847 17914 18198 18926 18954 18995 19118 19218 19437 19457 19982
60	16	723	19	327 1392 1584 1631 2402 2859 3815 4077 4079 4802 5464 6699 7352 7576 8001 9230 9382 10054 10667 11276 11511 11546 13035 13302 15348 16514 16766 16972 17272 17535 17613 18105 18151 18347 18471 18717 19982
61	33	247	100	140 1770 2090 2116 2948 3417 3804 3876 4795 4890 4979 5011 7485 7614 8910 9488 9676 9973 10535 10930 13647 15327 16218 16552 16571 16726 17541 18481 19334
62	16	737	88	59 303 613 650 881 2102 2539 3102 3861 4041 4311 5085 5889 6157 6160 6281 6326 7071 7637 8038 8586 9743 11218 11289 11453 11454 11787 11837 16078 16321 17261 17380 17573 17689 19323 19482 19600
63	2	534	44	297 805 1234 1454 1886 1984 3113 3707 4081 4371 4808 5330 6039 7450 8087 8238 8423 8877 9510 9853 9879 9918 10566 11217 11518 11773 12017 12993 13235 13293 14115 14220 15103 15157 15782 16367 17139 17746 17795 17819 19638
64	31	108	11	16 300 1078 1419 1504 1769 1920 3070 4517 4606 4705 5123 5132 5452 6011 6255 6489 6597 6733 6836 7890 8736 8900 8932 9345 9541 9605 9914 9925 10895 12927 13231 13245 13519 13642 13744 14065 14318 15481 15500 16744 18234 18487 18844 19205 19964
65	16	216	6	239 667 1958 2012 4150 4656 5711 5824 6014 7202 7476 8668 8801 8999 11019 11244 11708 11714 11901 12016 12265 12471 12742 12771 13594 13660 13804 14759 14885 16139 16351 16450 16907 17917 18160 18339 19319 19714
66	38	390	79	2424 3220 3360 4317 4647 5052 5854 6281 7037 7569 8181 8256 9246 9667 11249 11352 11464 11626 13176 13248 13681 13907 14107 15369 15973 16276 16506 16670 17217 18064 19022 19070 19211
67	35	723	80	18 174 635 841 959 1431 1655 1838 1876 2322 2821 2921 3098 4360 5745 6519 6738 8468 8827 8911 9092 9438 9784 9826 10450 10867 10882 11195 11276 11882 12394 12558 13273 14198 14641 15121 15494 15892 16556 18629 19255 19716 19727
68	18	820	5	80 692 1042 1138 1143 1923 2584 2682 2807 3061 3076 3620 3634 3961 4216 4449 4601 4664 4826 5076 5216 5668 6046 6314 7488 8094 8570 9529 10213 10517 10681 10846 11772 12058 12281 12961 13420 13632 13662 13869 14752 15187 15511 15995 16147 16617 17545 18296 19602 19735
69	21	913	90	542 1816 2111 2655 3109 3510 3816 4355 4980 5388 5522 6746 7937 8033 8842 10439 11124 11353 12523 12792 13028 13250 13609 13995 14408 15593 15976 16480 16649 17447 18361 19357
70	16	97	46	729 1802 2537 2571 2740 3728 4373 5108 6547 6581 6760 7183 7826 7920 8607 9403 10413 11231 11389 12284 12691 12709 13085 13131 13453 14168 15028 15504 15717 16158 16173 17300 17469 18910 19936
71	38	451	70	1280 2001 2395 3969 5121 6140 6210 6335 6734 8122 8638 8655 9347 9353 9659 11295 12118 12743 13205 13229 13310 13434 13498 13515 14162 14653 16373 16854 17179 17470 18898 19107 19570
72	35	701	18	166 985 1025 1063 1267 1662 3205 3249 4044 4209 4458 4810 5136 5378 5765 6322 6386 8178 8390 9168 9474 10247 11226 11297 11378 12574 12815 12859 12882 13025 13760 14411 14488 15367 16604 16771 16781 17524 17633 17702 18649 18704 18869 19074 19362
73	2	211	38	239 285 333 418 498 837 1169 1405 1645 1914 3924 4515 6565 6845 6866 7053 7507 7706 8291 9009 10023 10980 11366 11403 12001 12434 12469 12693 12695 12924 13096 13671 14139 14578 15722 17418 18211 18425 19441 19497 19815
74	44	304	91	353 515 1160 1453 1906 2485 2652 2669 3055 3199 4009 4506 4643 4736 4838 4917 6139 7100 7555 7930 8254 8803 9031 9270 9332 10635 10845 11213 11419 11631 11824 12377 12570 12789 13437 14076 14252 15499 15697 15829 15953 16027 16800 17542 18254 19002 19508 19563 19657 19850
75	31	81	80	851 1182 1255 2132 2406 2483 2817 3572 3601 3627 3770 3853 4085 5487 5925 5936 6602 6897 7290 9330 9557 9560 9670 9749 10469 11319 11616 11748 12529 12627 12712 13123 13129 13597 14091 14431 14490 14739 14867 15345 15464 15879 16471 17671 18081 18571
76	13	122	58	694 1570 1740 1754 2680 2731 3319 3896 4409 4444 4678 5510 5687 5831 5887 6655 7009 7313 7332 7717 8261 8559 9312 9393 10089 11584 11686 13009 13549 14231 14361 14477 14834 16161 16190 17347 17485 17700 17703 18352 18873 19788
77	31	876	33	165 584 1496 1799 2020 2774 3715 3778 3980 4116 4507 4671 5448 5655 5857 6338 6443 6685 7017 7785 8002 8481 8877 9295 9337 9766 9865 12089 12319 12646 13262 14701 14909 15058 15089 15630 16386 16648 16899 17749 17825 18372 19021 19755
78	31	313	5	1621 2100 3115 3795 4296 4992 5291 5386 5613 5770 6102 6426 6526 6974 7821 8159 8534 8887 9405 9868 10520 11107 11499 12204 12634 13014 13816 13865 13962 14590 14795 14799 14991 15108 16328 16376 16425 16535 16857 17362 17416 17436 17671 19066 19241
79	34	102	73	365 803 917 1110 2721 2971 3171 3235 4755 5229 5279 5386 5719 6107 6111 6266 6653 7337 8648 9536 9631 9659 10901 11301 12692 13682 13838 14527 14801 16593 16688 17597 18021 18133 18648 19095 19293 19502 19980
80	5	780	99	1539 2416 4064 4520 4952 5063 6504 7706 7826 8923 9746 10264 11659 12685 12856 14050 14516 14613 15741 18836
81	2	424	15	113 469 576 596 1840 2707 2946 3105 3715 3840 4244 4423 4430 4539 5815 6354 6479 7813 8497 9062 9204 9290 9500 9823 9924 9928 10707 13963 14038 14178 14198 14595 16002 16545 17037 17199 17454 18586 18942 19222
82	31	255	88	14 629 759 2304 2517 2651 2856 3358 3899 4443 4918 5511 5551 6806 7679 8073 8215 8230 8500 10933 11132 11202 11676 12231 12252 12426 12726 12922 13244 14482 14875 14978 15032 15278 15555 16079 16217 16708 17153 17642 18240 18656 18743 19484
83	27	118	54	1583 1734 2504 2624 2658 3705 3908 3945 4672 4750 5344 5462 5512 5764 6036 6232 6353 7550 9262 9515 9768 10016 10245 11472 11531 12614 13287 13651 13660 14539 15067 15249 15394 17971 18178 18921 19484 19740
84	29	805	12	1250 1577 2069 3474 4972 5031 5083 5220 7297 8139 8220 8406 8608 8676 9037 9272 9835 10456 11054 11239 11925 11992 12485 13526 13687 14106 15571 16148 17354 18246 19340 19799
85	3	72	98	78 449 877 946 1176 3094 3505 3940 4111 4482 4556 4589 4621 4911 4981 5109 6342 7152 7849 7851 8090 8124 8455 9966 9993 10102 12173 12337 13936 14228 14608 15754 15809 16733 17279 17423 17871 17897 17967 18425 18822 18952 19209
86	31	493	22	80 183 1079 1097 1849 1920 1987 2685 3206 3331 3791 3876 3988 4330 4446 7287 7399 7919 8232 9567 11267 11280 12029 12256 12386 12687 12724 12795 12957 13454 14172 14461 14728 14736 14746 15153 15318 15386 15792 16532 16605 17570 18114 18244 19394 19844
87	38	75	21	183 477 1072 2539 4678 6535 7883 8394 9220 9559 10503 11012 11115 12872 13584 13679 14058 14102 14368 14940 14953 15240 15939 15943 16289 16898 17394 17512 17630 19438 19568 19818 19967
88	29	649	32	57 825 1189 1263 1280 1557 3214 3990 4609 5652 6024 6325 6635 6715 7174 7366 7622 8168 8526 9424 11234 11423 12419 14407 15827 16325 16754 17426 17707 18117 19030 19534
89	35	972	44	406 994 3177 3549 3860 4164 4985 5189 5521 6000 6740 6742 7294 7396 7483 7705 7784 8437 8687 8853 9552 9611 10414 10702 10738 12057 13555 13662 13698 14066 15713 16328 16652 16711 16838 17617 17849 18652 18862 18982 19058 19193 19198 19243
90	37	721	28	264 733 952 1007 3879 5150 5417 6537 6970 7443 7984 8197 8909 10065 10213 10589 10801 11196 11322 11328 11602 11789 12054 12767 14275 14659 14881 15697 16444 17164 17720 18264 18441 18976 19240 19257
91	46	702	49	196 886 1748 3185 3684 5700 6128 6378 6566 6579 7046 7495 7663 8109 8394 8788 8789 8991 9119 9447 9843 9918 10312 10487 10494 10654 10904 12048 12131 13680 13872 15429 16953 17047 18977 19837
92	7	347	82	486 889 1786 2759 2769 3136 3232 3640 3899 4433 4624 4753 5073 6767 7558 9462 9582 9619 9717 9818 10575 11732 11865 11879 12077 12384 12386 13527 13547 13731 14060 14111 14196 14199 14201 14625 15431 15693 16332 17016 17098 17194 18347 18377 19054 19739
93	41	606	59	1349 1462 1588 1622 1906 2433 2848 3443 4268 4907 5962 6825 7062 7089 7237 8230 8387 8692 9470 9494 10419 11653 12058 12073 12501 12635 13136 13829 14204 14754 15624 16188 16533 17041 17250 17363 17376 17616 18195 18326 18615 19268 19782
94	3	393	32	330 1787 2644 2741 3885 4579 4664 5194 6179 6448 6893 7179 7522 7660 8135 8671 8903 9381 9745 9873 11379 11491 11840 12027 12540 12925 13479 13604 14581 15186 16142 16345 16532 16960 17303 17470 17656 17761 18266 18650 18949 19065 19784 19902
95	5	230	7	227 604 1000 1875 2052 3166 3577 4481 4744 4979 6278 6822 7259 7511 7804 8406 9374 9425 10764 11054 11300 11330 11358 13187 13386 14316 14728 15019 15055 17520
96	41	429	35	444 952 1526 1580 2097 2115 3138 3541 4838 4975 5037 5042 5656 6844 7574 7627 7802 8008 8331 9537 10496 11339 11441 11653 12450 12938 13306 13344 13573 13838 13880 13959 14009 14521 14676 14912 16004 17328 17352 17938 17985 18203 18610
97	34	414	74	376 1231 1372 1466 2450 3616 3855 4043 4690 4781 5778 6171 7089 7810 8054 8921 9247 9965 10069 11386 11467 11659 11720 11966 11989 12426 12955 13823 14120 14398 14744 15193 15353 17495 17508 17757 18999 19608
98	36	344	30	1679 2265 2865 3428 3621 5069 5225 5898 6029 6037 6903 7666 8084 8320 8369 9099 10054 10398 10870 10911 11667 11888 12052 12846 13544 14423 14920 15179 15212 15949 17225 17415 17514 17787 17883 18248 18269 19043 19065
99	33	681	96	26 2223 2418 3675 4903 5201 5310 6047 6880 6993 7357 7662 8741 8828 9146 10464 10502 10701 10729 11282 11547 11550 12927 13100 14129 14177 15127 15878 16449 17552
100	5	758	46	814 1074 2558 3417 5139 5194 5801 6723 6818 7094 7142 7728 7817 9205 9233 10605 10645 10945 11369 11666 11709 12064 12412 14084 15792 17476 18285 18587 19782
101	16	636	97	107 573 1596 3126 3492 3888 4772 4864 5015 5349 5662 5930 6292 6550 7216 7795 8482 8811 9326 10288 10584 11408 12288 13185 13279 13780 13787 14468 14557 14866 14956 15953 18480 18940 19182 19582 19959
102	5	634	37	355 373 959 1551 1955 2071 3004 3902 4026 4915 5201 6465 6919 6944 8550 8715 9070 11189 11338 11806 11885 13247 14601 15663 17672 17732 19054 19062 19589
103	31	624	8	4 531 570 961 1728 1860 1936 2210 2527 3729 4166 4235 5141 5749 6027 6619 7188 7290 8742 9112 11130 11593 12543 12658 12712 12917 13102 13256 13657 14044 14981 15308 15685 15686 15915 16058 16691 16900 17653 17938 18452 18500 19016 19106 19402
104	34	504	42	106 422 521 782 1058 1703 1721 3307 3333 4030 4296 5474 6378 6589 6975 7439 7982 7985 8832 9292 10106 10164 10482 10501 10542 10963 11173 11881 12207 12601 14479 14817 14907 15860 16488 17585 17737 18200 18205 18659
105	3	607	48	573 1004 1282 1637 2478 3750 4213 4993 5455 5509 5537 5554 5652 6205 6286 6432 6668 7839 7998 8633 9550 9863 10180 10411 11082 11230 12245 12272 12585 12898 13156 13626 14041 14970 15036 15151 15209 15354 15376 15700 15739 17323 17661 18054
106	35	962	79	11 143 188 262 424 495 983 1102 2166 2497 2730 3053 3269 3905 4188 4323 5391 5499 6434 7234 7248 7805 8034 8401 8527 9583 9946 10554 12139 12423 12815 13897 15354 15557 16510 17165 17365 17627 17790 17960 18553 19921
107	7	1000	98	1178 2491 3065 3165 3933 4495 4718 5369 5592 6057 6296 6386 6716 6811 7385 7995 8798 9159 9779 9865 10167 10339 10728 10941 11364 11652 11743 12182 12275 12644 12753 13173 13468 14073 14387 14396 14674 14942 15181 16080 16446 17498 18274 18881 18949 19237
108	18	951	68	500 864 1112 2263 2700 2706 2928 3166 3908 4162 4437 5335 6021 6252 6937 7200 7222 7316 7472 7555 7919 8017 8875 8897 9056 9930 10292 10980 11013 11253 13023 13210 13224 13271 13805 14088 15791 16472 16699 17277 18074 18430 18487 18496 18629 18708 19007 19950
109	2	612	51	323 352 938 976 1509 1567 1575 2792 3261 4742 6231 6487 6513 6811 7232 8583 8995 9399 9771 9873 10333 10742 10808 11734 11808 12154 12525 12763 12800 13218 13414 13536 15346 15997 17459 18519 18639 18762 19156 19534
110	27	440	78	68 749 833 3005 3298 3432 3510 3534 3688 4435 5341 7483 7523 8009 8564 8960 9134 9585 10183 10629 10881 11193 11237 11963 12333 12834 12953 13274 13853 14546 16742 17268 17968 18034 18616 18924 19052 19569
111	27	225	87	124 202 800 1054 1233 1483 1807 2132 3704 4117 4959 5674 6111 6537 9721 9753 10650 10859 11217 11607 11979 12614 12917 13169 14354 14606 14974 15023 15030 15874 16402 17004 17049 17641 17668 17818 18625 19046
112	36	665	76	157 395 414 1553 1827 2262 2339 2713 2730 3157 3530 3631 3682 3783 6951 8930 9131 10265 10557 10576 10869 10960 11338 12738 13424 14463 15470 15660 15686 15864 17701 18503 18639 19269 19283 19527 19747 19885 19961
113	27	274	1	401 677 796 889 2321 2765 4855 5021 5159 5210 5324 5541 6793 7082 7551 8064 8135 8777 8895 9412 9483 9775 9885 10067 11471 12006 12296 12476 12803 12837 13695 14413 14896 16166 16225 16411 17895 18610
