Course	Room	Teacher	Time	Students
29	47	943	66	302 1332 1836 2307 2383 2721 2992 3235 4550 5108 5313 6833 6838 7841 8526 8813 9381 9655 10055 12115 12358 12755 13083 13552 13715 13894 14145 15448 15959 16556 16696 17086 17237 17563 17621 17658 17794 17863 17995 18097 19551
30	50	853	3	701 939 1053 1093 2072 2421 2988 3584 4266 5163 5246 5436 5852 5853 5886 6052 8463 9583 10964 11033 12192 12748 12783 12857 13368 13832 13919 15241 15303 16498 16672 16679 17519 18122 18213
31	14	692	64	421 573 1595 1907 2986 3091 3201 3425 3706 4059 5572 5862 6549 7253 7510 7668 7842 7885 8512 8648 9714 10307 11413 11804 12940 13000 13840 13860 15131 15163 16468 17262 17272 17273 18064 19456 19913
32	28	490	96	383 862 1423 1892 1998 2057 3485 3908 5411 5683 5729 6188 6423 6452 6608 7365 7622 8099 8933 9035 9523 10023 10247 10593 11793 11963 12243 12264 14366 15469 15727 15738 15834 16474 16668 17726 19536 19689 19703
33	1	161	83	118 293 352 947 969 1693 2130 2449 2455 2716 3131 3844 4148 4604 4969 5098 6411 6998 7862 7895 8101 8411 9606 10858 11128 11464 11781 12956 13121 13642 13681 14457 14593 14727 14734 15590 15609 15735 16050 16325 16487 17722 17885 19335 19396
34	1	303	48	579 1089 1866 2810 2832 3013 3195 4571 4770 4886 5016 5516 5806 6026 6375 6390 8418 8565 9040 9185 9476 9504 10203 10238 10590 11408 11451 11932 12178 12187 12744 12797 13388 13402 13434 13806 14549 14617 14975 15283 16210 16385 17306 17807 18593
35	27	580	99	1743 1916 1965 2092 2951 4009 4267 4609 4781 4983 5496 7210 7370 7954 8025 8171 8720 9843 9985 10105 10394 10624 10937 11891 12039 12492 12766 14162 15362 16132 16296 16677 17009 17304
36	9	429	97	73 408 1047 1279 3827 3883 4052 4897 5082 5577 6373 6389 7056 7060 7106 7778 8097 9112 9681 10514 10912 11781 12344 13627 13843 14946 15268 15300 15824 16504 17118 17213 17319 17609 18615 19121 19286
37	50	320	46	129 534 543 3120 4831 5055 5565 5676 5866 6357 7291 7477 7701 7852 8262 9134 9794 10178 10350 10557 10950 12380 13166 13458 13467 15568 15580 15599 16271 16998 18588 18592 19023
38	47	762	61	264 1029 1399 1999 2412 2785 2859 4256 5189 6078 6338 6752 7140 7460 7564 7689 7889 8218 8496 9286 9290 9658 11715 11850 12253 12624 13572 14106 14902 15730 16108 16526 17249 17473 17491 17679 18072 18139 19241 19955
39	27	885	50	209 465 1686 1862 4055 5422 5438 5666 6876 8490 8663 9274 9283 12192 12207 12726 13089 13917 14164 14186 14320 15647 15707 15716 16132 16149 16532 16924 17279 18622 19266 19330 19727 19896
40	21	105	27	733 773 1115 1234 3775 4930 5546 6364 6672 6867 7028 8731 9274 9293 9823 10870 11225 12931 13724 14955 15037 15078 15270 15488 15556 15730 16736 18147 19292
41	7	494	47	164 1515 2588 2823 2902 3297 6224 6843 7022 7273 7499 7686 7787 8251 9801 10019 10506 10599 10761 10857 10914 11137 11573 11844 11957 11998 12167 12273 12367 12372 12878 13152 13646 13723 13948 14265 14397 14639 14708 14960 15653 15717 15919 15953 16328 17186 17234 17241 17274 17391 18273 18957
42	34	866	53	256 303 325 970 2022 3005 4170 4673 5271 5838 6109 6110 6214 6713 6940 7101 7680 8035 8339 8409 9320 9347 9747 9795 11648 12018 12281 12417 12798 12960 13190 13932 14116 14130 14467 14842 15133 15781 16028 16268 16731 17668 18586 19321 19464 19476 19508
43	5	751	72	1 984 1935 3405 4904 5776 5868 6129 7348 8108 8613 9492 9804 10758 10898 11620 12677 12691 13269 13963 14332 15146 15603 16820 17085 17299 17561 17638 18001 19287 19851
44	25	96	64	386 473 1111 1249 1916 1980 2420 2625 2935 3454 4240 4380 4921 5116 5218 5544 5549 5715 5846 6249 6603 6791 6851 7050 7153 7191 7603 8285 8375 8839 9386 10696 11400 11459 11785 12219 12468 13682 18756 18951 19481 19912
45	43	692	62	676 712 1305 1391 1552 2165 2219 4568 4960 5246 5860 6182 6604 7166 7518 7537 7889 8675 9514 9901 10869 10987 12785 13816 14916 16897 16910 17567 18456 18955
46	14	917	67	427 814 1743 2012 2366 2947 3500 3760 3877 4247 4796 5365 5393 5892 6171 6945 6964 7664 7683 7923 8426 8979 9358 14395 14749 15170 15356 15689 15983 16056 17027 17994 18210 18315 18898 19619 19724
47	43	11	52	251 517 615 626 643 2371 3024 3790 4118 4815 7039 7204 7333 8014 9535 9586 11548 12873 14210 15213 15596 16630 16720 17521 18482 18863 19071 19237 19666 19672
48	14	699	15	68 590 681 1381 1498 2077 2125 4543 5085 6131 6745 7061 7777 8010 9345 9877 10306 11444 11597 12028 12591 13479 14743 14937 15112 15302 16104 16784 17090 17485 17579 17787 18802 19576 19825
49	47	886	42	138 225 562 589 1060 1565 1610 2896 3015 3947 4461 4755 7025 7056 7939 9026 9502 9564 9826 10675 10916 11012 11827 11876 11891 12700 13818 14248 14886 15902 16088 16235 16277 16441 17616 18205 18326 19084 19317 19599
50	50	940	9	759 1698 1876 3099 3349 3688 3816 3853 4442 4535 5204 5877 6139 6943 7531 9257 9656 9786 10361 10665 10985 11785 12001 12035 13301 14188 14538 14889 16099 16483 16499 16519 16942 17949 19842
51	28	268	28	299 1478 1998 2017 2099 2160 2434 3233 3692 4068 5217 5584 6082 6351 6495 6614 6661 7421 7500 8117 8224 8504 8978 11491 11598 11734 12100 12325 13201 13365 14096 14945 15075 16000 16761 17039 17680 18342 18866 18980 19363 19596
52	28	11	71	695 782 1891 1986 2381 3029 3084 3955 3978 4942 5371 6257 7634 7873 8723 9681 9845 10430 10656 11115 11412 12575 12745 13226 13620 13699 13973 14218 14402 14521 14525 14580 14800 14993 15236 15340 15589 15641 18771 19481 19493 19552 19848
53	19	483	18	1087 1455 2011 2161 2256 3487 4413 4555 5006 5725 6978 7023 7368 7904 8113 8732 8742 9263 9372 10163 10380 10525 10629 10738 10839 10883 11204 11249 12040 12408 12703 13531 13916 14509 14987 15538 16191 16790 16844 19010
54	27	697	16	1217 1620 1726 2282 2986 4072 4814 5002 5176 5867 5873 7612 7950 8982 10437 10638 10688 10740 10779 11318 11571 12016 12124 13693 13850 13937 14093 14571 14627 15840 16227 16353 17815 18026 19768
55	50	362	95	586 1541 2487 2602 2844 3664 3996 4158 5460 5935 6025 6147 6400 7054 7248 7584 7835 7888 8456 8802 8930 11242 13149 13388 13778 14118 14517 15924 15992 16590 18094 18798 19314 19382
56	49	233	90	1010 2186 2878 2898 2904 3259 3770 6131 6252 6706 6808 6907 8023 8300 9066 9327 10221 10509 10675 11022 11502 11520 13847 14377 14628 14666 14792 14923 15044 16523 17270 18311 18807 18936 19180 19238 19361 19471
57	50	98	54	195 310 407 1785 2302 3537 3846 4348 4366 5347 5979 6423 6469 6715 7186 7881 7935 8687 9685 10139 10513 10799 12116 14012 14308 14504 14776 16933 17724 18021 18785 19112 19673 19803
58	21	25	41	72 425 631 1222 1631 1968 2766 5191 6841 7644 9356 9724 10287 10842 10911 11589 12141 12163 12368 12732 12836 13058 14201 14643 14892 17114 17351 19244
59	34	279	99	7 783 1148 2445 2810 2958 3550 3822 4224 4607 6696 7090 7311 8570 9075 9280 9674 9710 10236 10749 11243 11319 11587 12062 12831 12916 13160 13546 13808 14047 14982 14996 15013 15125 15392 15690 15805 16112 16260 16592 17921 18870 19390 19558 19579
60	19	303	10	864 1187 1665 1780 2499 2583 2881 3761 4858 5316 5460 5780 5813 6584 6648 6826 7336 7693 7819 8027 8201 8246 9232 9289 9712 9993 9996 10607 10759 11212 11563 11602 11921 13041 13725 15041 15882 18476 18643 18950
61	36	50	8	176 193 907 943 1986 2649 3651 6094 6432 6722 7689 8183 8295 8391 8513 9118 9311 9796 9888 9952 10352 12109 12553 12665 13155 13730 13944 14175 14310 14658 14906 15083 15186 15324 16302 16321 16392 16754 17159 17353 19161 19222 19324 19415
62	12	88	53	791 1021 1282 1584 1644 2043 2161 2410 2458 2676 3878 4241 4265 4322 4668 5699 6923 8007 8044 8708 8996 9041 9592 11050 12539 12630 14057 14132 14281 14793 15793 16273 16412 16778 17098 17509 17543 17827 17880 18013 18946 19007 19060 19234 19960
63	7	478	56	393 1043 2516 3533 3610 4075 4554 4566 4735 5024 6143 6347 7518 7900 8819 9196 9299 9327 9349 9662 9743 10082 10385 10989 11264 11499 11527 11931 11992 12296 13374 13437 13498 14241 14722 15337 15859 16222 16761 16902 16936 17238 17387 17542 18057 18572 18731 18939 19128 19351 19651
64	28	306	61	587 924 1087 1277 1368 1682 1792 3436 3614 3692 3831 5517 5751 5861 6000 6298 6679 7261 7704 8086 8479 8874 9158 9354 9401 9795 9905 10216 11232 12665 13439 15198 15930 16111 17200 17772 17828 17975 18048 18513 18879 19385
65	28	30	42	421 801 908 1566 1940 2245 3042 3122 4945 4969 5296 5717 6216 6237 6780 6927 8208 8353 8425 9164 9225 9618 9816 10116 11161 11464 12304 12454 12572 13884 14025 15438 16021 16650 17954 18091 18163 19106 19202 19332 19565 19635 19677
66	21	67	81	275 1145 1203 1854 2845 4128 5982 6081 6632 6680 6885 7312 8753 9950 10876 11575 12386 13060 14430 14765 16725 17514 17671 19194 19693
67	25	554	29	125 199 622 1096 1489 2191 2636 2827 3643 4373 4777 5286 5419 6163 6502 6825 7155 7164 7307 7607 7972 8750 9055 9926 9998 10507 11090 11526 12592 13466 13741 14661 14677 15186 15868 16264 17325 17393 18193 18439 18988 19357
68	36	727	3	160 585 654 942 1092 1937 4527 4709 5078 6753 7014 7276 8642 8871 9088 9140 9354 9447 9571 10268 10993 11436 11732 11865 12017 12612 12629 14224 14328 14692 15484 16130 16968 17195 17893 18019 18070 18100 18672 19238 19489 19540 19616
69	14	548	26	132 168 796 1301 2643 2985 4026 4286 4980 5864 6295 6809 7756 8072 10698 10948 11314 11614 12186 12345 13521 13698 13717 14840 14922 14980 15632 16088 16965 17543 18462 18744 18867 19025 19332 19480
70	22	227	77	29 201 577 1339 1662 2061 2340 2789 3455 3630 3886 4117 4431 4838 4868 5155 5656 6193 7642 7954 8276 8543 8984 9241 9449 10507 10902 11005 11203 11205 11478 11710 12026 12030 12649 13743 13934 14494 14629 14860 15106 15542 16353 16622 16736 17494 18338 18589
71	43	775	20	792 1062 2048 2639 4211 4375 5490 6243 6425 6957 7080 9705 9892 9910 10268 11181 11357 11481 12023 12650 15013 15392 15582 15843 16000 16185 16398 17426 18928 18963 19996
72	5	960	71	2310 2568 3107 3268 4954 5679 6319 6782 7552 7897 8299 8883 9101 9960 10047 10192 10333 10879 11124 12803 13905 14687 14942 15070 15352 15860 16450 17091 17417 17505 17582 18524 19339
73	1	863	11	97 328 459 624 1253 1508 2169 3859 4764 4784 5290 5740 5813 6105 7220 8172 8371 8894 9158 10303 10334 10607 10902 12164 12347 13338 14805 14947 14978 15402 15939 15967 16528 16580 16671 17216 17465 17759 17766 17839 18333 18639 18729 19231 19595
74	22	389	84	73 1277 1533 1806 1849 2165 2483 2736 3487 3779 4579 5020 5087 5435 5772 6400 6410 7224 7382 8648 8935 9072 9133 10089 10443 10848 12016 12517 12952 13241 13383 13572 14240 14842 15413 15449 16055 16128 16449 16767 17205 18477 18852 19625 19726 19777
75	9	383	89	46 522 1257 1560 3041 3493 4371 4728 6051 6285 6449 6459 6782 7146 9055 9228 9547 9923 10578 11455 12321 13767 13848 13971 14014 14074 14366 14637 14911 15929 16113 16750 16845 17025 18269 18995 19714
76	49	43	99	1362 1460 1626 1735 2300 5001 5313 5947 6009 6203 6531 6637 7750 8475 8776 9041 9501 9984 10597 10642 11044 11219 11857 12885 13111 14015 14213 14542 14887 15376 15950 16841 17535 17538 19061 19842 19977
77	7	14	57	523 1276 1383 1715 2671 2820 3895 3918 4818 5292 5595 5702 5863 5868 6889 7212 7443 7452 7647 9002 9020 9356 10275 10779 10797 11662 12284 12396 12773 12805 12918 13186 13309 13670 13750 14153 14740 15267 15946 16580 17012 17047 17343 17403 18935 19416 19418 19444 19557 19795 19834
78	28	404	10	175 217 219 436 1276 2244 2517 2540 2942 3238 3769 4415 4690 4707 5347 6038 6535 7347 8382 8511 8677 9429 10313 10840 10942 12883 13294 13924 13941 14144 14346 15282 15440 15905 16741 17202 17582 17885 18655 19211 19517 19593 19807
79	28	811	93	1978 2145 2532 3106 3150 3572 3667 4340 5409 5481 5546 6008 6486 6586 6927 7474 8551 9367 9822 11092 11142 11496 11791 12135 12161 12780 13364 14079 14595 14941 16178 16350 16625 17281 17655 17720 18338 18603 18858 19136 19195 19351 19486
80	22	95	76	26 105 393 475 2034 2051 2233 2964 3437 4153 4566 4591 4612 5387 5429 5866 6319 6427 6826 6876 7120 7238 7561 7585 9015 10102 10104 11026 11067 11379 11425 11934 11936 12045 13827 14076 15275 15389 15668 16713 16851 17811 18362 18531 18886 19063 19708 19900
81	22	851	16	274 707 1042 1403 1666 2093 2411 2545 2802 3051 3525 3531 3563 3685 4494 5896 6201 7081 7519 7632 7940 8166 9880 9906 9973 10077 10200 10287 10435 10757 11001 11040 11593 12286 12588 12666 13488 13559 13648 14540 16885 17211 17359 17493 17966 18151 18265 19084 19098 19238
82	7	25	30	135 204 293 553 1162 2599 2913 3972 4076 4715 4980 5194 5476 5628 6353 6614 7667 7728 7878 7984 8225 8869 8887 9540 10245 10394 10628 11239 11618 11679 11822 12578 12711 12765 12869 13008 13814 14330 14876 15698 15865 16541 16571 17178 17320 17581 17605 17955 18383 18413 19923
83	14	156	25	130 809 1611 1641 2309 3078 3201 4046 4064 4720 5201 6275 6971 8195 8478 9115 9231 10184 11015 11217 11507 11610 12448 13782 14294 14870 14898 15269 15431 15706 16251 17977 18418 18545 19413
84	14	584	72	495 499 1066 1210 1636 2227 3243 3431 3550 3820 3991 5411 5693 6256 8098 8614 8716 8992 9499 10721 11056 12164 13278 13364 14559 14983 15142 15340 15589 16247 16612 18288 18443 18744 19208 19353 19885
85	49	476	66	537 867 893 1140 1608 2900 3161 3244 3598 3940 4119 4435 4700 4938 6144 6643 6795 6908 7617 7906 8155 9065 9144 9596 10109 11390 11556 11812 12467 13503 13760 15322 15502 17518 18748 19501 19586
86	36	383	45	561 667 1015 1167 1586 2663 2800 3326 3911 4711 4816 4840 5144 5448 6404 7032 7278 8475 8546 8605 9675 9717 10184 10345 11183 11388 11763 13758 13983 14224 14596 15438 16032 16560 16593 16742 16846 18051 18085 18127 18259 19026
87	1	749	74	47 261 582 769 1027 1285 1870 2083 2448 2595 3049 3358 4734 4795 5670 5716 5836 8073 8754 9037 10669 10850 11540 11874 12125 12759 13052 13531 13898 13971 14309 14541 14734 15450 15477 15690 16484 16579 16893 17786 17915 17939 18597 19414 19606
88	28	480	69	670 769 1036 1134 1361 2052 2643 2978 3145 3327 4109 4921 5180 5675 5747 5847 6913 7860 7872 7917 8503 8880 9034 9746 9919 10022 10528 11744 12247 12932 13063 13655 13849 16626 16651 17009 17059 17911 18354 18754 19025 19447 19826
89	27	618	66	463 489 788 1151 2752 3580 3964 4741 5085 5278 5484 5535 5782 6066 6412 6896 7571 8021 8703 8725 8970 9303 9975 10009 10850 13108 13342 13889 16351 17276 17838 18757 19593
90	50	428	48	134 560 957 1342 2572 2732 2859 4285 4859 5327 5863 6272 7374 7885 8230 8234 8743 8915 9090 11012 11705 12761 13342 14648 14825 15523 15832 17313 17518 17745 18548 18739 19103 19732 19941
91	27	614	20	1606 1859 2382 2809 3360 5114 5792 6762 6772 6951 8202 8892 10244 10539 10569 10598 10750 10831 11210 11316 11353 11429 12103 13474 13481 14240 14853 15307 15692 15916 16172 17185 18145 18162 18306
92	34	441	82	953 1098 1658 2372 2900 3052 3427 4162 4690 4909 5351 5616 5964 5978 6397 6731 7162 7795 9420 9683 10318 10535 10916 11449 11732 11736 11776 12306 13693 13745 13971 14992 15240 15797 15916 16218 16405 17093 17420 18009 18030 18076 18550 18881 19251 19283
93	49	134	49	371 971 1318 2939 3538 4203 4557 6352 6947 7123 7441 9132 9593 9732 10030 10042 11056 11340 11775 11911 11962 12104 12199 12205 12511 12679 13076 13451 13850 14113 14140 14383 15277 16338 16502 17112 17254 18659
94	50	9	45	125 1044 1299 2287 2424 3562 5181 5364 6547 7192 7211 7288 7740 7766 8783 9893 10572 10674 10793 11214 11859 11973 12914 13306 13328 13418 14998 15604 15826 15895 16031 17113 19344
95	12	874	96	122 702 1135 1379 1542 1885 2137 2547 2568 2770 2771 4713 4869 5967 6187 6488 7083 7765 8603 9095 10454 10472 10882 11338 11390 11653 11683 12124 12404 12792 12899 13382 13500 13996 14001 14238 14682 16334 17247 17959 18132 18652
96	32	998	41	126 1442 1721 2042 2195 3067 3304 3313 3808 4520 5699 6675 6934 6940 7454 9172 9791 9885 10031 10142 12070 12428 13246 13753 14028 14330 14759 14821 15180 15319 16076 16455 17856 17865 18544 19951
97	21	526	78	2102 2783 3454 3612 5844 6154 7002 7727 8454 8460 8881 9874 10418 11910 12056 13510 13584 13982 14456 17188 17358 17491 18681 18974 19270 19699
98	21	943	53	508 607 1668 4042 5338 6516 6780 6891 6908 6993 8359 8952 10770 10781 11266 11656 12396 12793 13151 14603 14833 16417 16829 16983 17363 17962 19188 19297
99	22	701	51	110 388 1128 1699 1824 2077 2634 2911 3517 4553 4973 5620 5708 5749 5937 6404 6665 6760 6886 6955 7073 7491 8837 9012 10023 10191 10295 10563 10746 10783 11009 11324 11411 11964 12559 13219 13348 14453 16320 16588 17290 17304 17970 18367 18521 19034 19087 19451 19711
100	34	100	59	1592 1630 2701 3168 3812 3990 4286 4388 4474 4601 4788 4896 5067 5652 5809 6569 6683 7516 7898 8391 9296 9978 10420 11625 11948 12784 13720 14122 14492 14509 14792 14961 15058 15441 16031 17189 17243 18504 18570 18631 18665 18673 19422 19953
101	7	247	91	1219 1283 1501 1771 1818 2664 3046 3502 4010 4633 5789 6346 6637 7165 7428 7532 7981 9882 9934 9949 10151 10471 11141 11187 11394 11528 11958 12225 12525 12901 13243 13435 13497 13517 13652 13928 14598 14738 15587 16457 16926 17092 17411 17710 18038 18380 19209 19469 19768 19989
102	50	16	2	693 1667 1880 3362 3545 3936 4113 4558 5619 6545 6620 6765 7545 7876 8018 8055 8738 9366 9506 10420 11182 11334 11629 11646 13337 13951 14296 15002 16128 16945 17978 18026 18150 18244 18247 19745
103	49	615	52	398 607 2503 2672 3430 3552 3847 5069 5201 5350 6055 7477 8009 10045 10258 10812 11552 11604 11972 12657 13220 13553 14042 14156 14358 14773 15336 15360 16129 16380 16437 17203 17907 17972 18319 19219 19490 19948
104	14	379	42	254 872 1415 1681 1929 1950 2291 2646 3640 3722 4309 4828 4998 6147 6223 6500 8324 9248 9400 9530 10141 10527 11216 11279 11320 12249 13309 14011 14860 14892 15224 15228 15870 16826 18696 18721 19608
105	36	700	88	58 657 1437 1703 1882 2732 2970 3072 3579 3845 4632 4685 5534 6490 6595 7355 7721 7737 7770 8074 8932 8952 9197 9415 9588 10090 10766 10815 11096 11780 12843 12927 13167 13368 13633 15412 18106 18177 18422 18577 19504 19995
106	44	928	26	673 731 781 804 846 1588 2170 2243 2805 3622 4001 5725 5808 7099 7465 7466 7620 7673 9934 10371 11008 11053 11864 12051 13236 14234 14275 14568 14879 15679 16109 16261 16513 17691 17999 18198 18551 18568 18746 18982
107	19	75	78	214 1010 1265 1819 2201 2838 2878 3318 5167 5373 5684 6961 7350 7652 8273 9014 9462 10083 10301 10751 11717 11743 11981 13477 13979 14574 15483 15489 15978 16398 16654 17338 17347 17554 18322 18426 19043 19216 19301
108	36	737	100	117 368 1037 1728 1994 2286 4567 4900 4973 5033 5199 5255 5501 5843 6374 7437 7796 8182 8208 8908 9943 10032 10540 10554 10670 11672 11940 12528 12973 13655 14049 14113 14389 15518 15628 17981 18181 18341 18701 18866 19345 19582 19585
109	21	989	89	719 1468 1783 3869 4343 4569 5300 6178 6497 6774 6790 8096 11541 12345 13111 13504 14093 14592 14896 15016 15260 15487 16427 17537 19118
110	28	748	94	1 595 849 1177 1689 2074 2427 2611 3012 3152 3191 4366 4654 4670 4774 5416 5484 5564 5763 6109 6654 6812 6903 7179 7242 8327 8774 9003 9053 9157 9338 10644 11194 12759 15958 16789 18540 19185 19323 19872
111	12	139	41	576 1050 1235 1554 1705 2117 2257 3292 3374 3406 3615 4338 4487 5541 6075 6165 6299 6517 6859 6873 7766 7776 8694 8746 9117 9648 9730 10487 12201 12491 12982 13390 14515 15855 15945 15998 16794 16876 16992 17011 17294 17485 18154 18412 19476
112	19	991	90	309 627 805 940 3417 3941 4017 4533 5161 5416 6911 7107 7122 7163 7167 7601 7669 8286 10199 10877 10920 11333 11850 12918 12979 14178 14664 15055 15560 15636 15973 16933 17394 17399 17633 17774 18968 19591 19685 19766
113	50	302	26	1722 1798 1940 1972 2086 2935 3149 4071 4122 4495 4662 5470 6954 7610 7815 7850 8056 8292 9442 9724 10096 10232 11351 11680 11851 12156 12934 13000 13583 14544 15324 15330 15363 15652 17307 18316
