Course	Room	Teacher	Time	Students
58	22	500	42	10 183 855 986 2090 3029 3876 5029 5113 5429 5464 5467 5472 5602 6879 7161 7238 7582 7668 7906 7912 8354 8602 9557 9777 9779 10338 10390 10754 10796 11587 11985 12001 12226 12255 12636 12892 13670 14157 14542 14669 14910 16266 16333 16958 17000 17424 17751 18577 18902 18927 19118 19488
59	25	185	55	3 924 1585 1960 1962 2410 2678 3117 3192 3365 3545 3713 4324 4487 4707 5644 6015 6868 7081 7205 7679 7890 8382 9073 9431 9446 9456 9728 10216 11101 11499 12725 13287 13343 14615 14847 15761 15816 15827 17098 18136 18437 18804 19380 19434 19455 19976
60	19	140	75	1533 2437 5578 5807 5926 6067 6637 6831 7240 7758 8256 9815 9919 12244 13033 13528 13840 13889 14262 14515 14623 14850 14925 15004 15223 16102 16733 17263 17369 17722 17848 18020 18454 18878 19566 19648 19851
61	17	408	58	801 1983 2539 3755 3860 4243 4898 5723 5880 5909 6326 7970 8297 9503 9895 10565 10681 11076 11711 12318 12818 13531 15033 15191 15686 16219 16534 16807 17247 17374 17398 18795 18999
62	26	621	87	573 869 1543 2448 2747 2837 2861 3078 4378 4709 4771 5157 5628 6600 6859 7135 7336 8245 8534 8573 8870 8917 9553 9757 10232 10550 10976 11658 11788 11890 12942 13039 13201 13543 13753 13782 13789 14041 14510 14677 14913 15203 15435 16046 17713 18192 19254 19837 19998
63	7	974	33	828 1616 2852 3185 3364 3754 4012 4984 5212 5494 7697 8171 8862 9182 9224 10360 10500 11469 12345 12994 14055 14355 14437 14854 15441 15565 16578 16679 17272 17338 17661 19627
64	17	831	22	262 1054 1181 2180 2466 4290 4533 5695 5773 5943 6500 6819 8209 8311 8365 9130 9874 10137 10284 10426 10511 12001 12105 12245 13437 13900 14892 15163 16005 16800 16964 18596 19077
65	33	699	1	151 586 741 1209 1672 1685 2887 3018 3244 3382 3785 4695 4766 5098 5209 5549 5923 6319 7116 7857 8265 9554 9989 11255 12261 12632 12722 12882 12911 13189 13340 14580 14636 15430 15634 16177 16663 16729 17460 17700 17893 18454 19495 19581
66	19	126	71	1384 2041 2805 3880 5056 5694 5994 6024 6228 8148 8669 9008 9237 9363 9407 9982 10243 10306 10366 11346 12115 12415 13344 14204 14516 14681 14932 15375 15395 15700 17413 17627 17793 18144 18466 18861 19398
67	31	601	63	439 680 1110 1568 1581 1910 3693 4145 4878 5160 6127 7458 7805 8045 9091 9881 10542 11119 11270 11481 11490 15124 15238 15351 16287 16629 16702 16742 18030 18594 18678 18695 19426
68	25	415	47	712 793 1493 1567 1777 1950 2756 4112 4165 4196 4291 4340 4466 5068 5331 5713 5789 5957 6450 6452 6673 6798 6808 8172 9639 11388 11987 12759 12762 12783 12811 13536 13664 13667 13682 14579 14625 14919 14952 15425 15486 16205 16688 16902 17262 19255 19697
69	12	727	42	180 566 1605 1648 1879 2066 3850 5458 5652 6207 6284 6315 7174 8410 8417 9190 9262 10014 10135 10724 11973 12029 13365 14070 14141 14825 15351 16080 16109 16695 18114 18457 19303 19891
70	24	255	25	259 284 966 2131 2140 2576 3756 4091 4801 5092 5222 6476 7003 7067 7656 8507 9156 9935 10331 10332 10628 10797 11102 11444 11505 11543 11674 11882 12154 13172 13603 14158 14164 14365 15072 15973 16691 17008 17117 17644 19720
71	17	446	56	692 1075 1148 1222 1533 2409 2887 3100 3884 4516 4536 5371 6366 6984 8066 8928 10293 10367 11327 12448 13056 13294 13865 14103 14925 15783 16745 17230 17436 18760 19113 19266 19407
72	35	94	81	464 766 858 1321 1751 2092 2280 3212 3920 4874 4886 5026 7701 8425 8565 8623 9672 10420 10683 10840 11125 11893 12630 12642 13024 13574 13974 15222 15815 17576 17586 18096 18973
73	26	828	22	313 958 979 1152 1349 1468 1504 2021 2543 2549 3533 3669 4461 5529 6147 6290 6346 6639 6748 7374 7676 8352 9026 9923 10031 10245 10297 11347 12430 12514 12969 13198 13222 14267 14853 15746 15918 16638 16852 17720 18312 18405 18406 18470 18635 18960 19581 19604 19836
74	35	770	19	7 332 1054 1155 3305 4424 4793 4829 5434 5749 5858 6863 8119 8419 8726 9649 12350 13002 13212 13316 13446 13854 13960 14541 14941 15190 15316 15844 16275 16447 16511 16556 17856 19160
75	24	290	24	256 918 1002 1971 2045 2430 2932 3346 3480 3949 4104 4537 4800 4868 4874 5993 7104 7272 8594 9046 9119 9182 9454 9833 10302 11006 11324 11513 12256 12260 13851 13984 14949 16277 17523 17541 18269 18515 19272 19424 19808
76	23	532	26	21 311 823 1124 2275 3049 4831 5196 5594 5717 6287 6357 6729 7207 7490 7596 8293 8744 8856 9958 10133 10143 10685 11141 12555 12702 12798 13039 14087 14144 14604 15068 16257 17552 17601 18388 18399 18523 18647
77	31	499	92	1463 1948 2016 2165 2529 2909 4175 4270 4896 5111 5122 6121 6151 7923 9954 10602 11226 11913 11963 12153 13537 13800 14200 14660 16236 16385 16533 17935 18104 18493 18508 18569 18682 19235
78	7	29	25	614 910 1891 1985 2276 2318 2939 3536 5389 5580 5756 5851 6040 6612 6948 7024 7035 7377 8154 9890 10299 10472 10541 10745 11148 13758 14775 15148 17022 18330 19146 19586
79	19	309	55	843 1769 2073 2136 4667 5550 5619 5879 5916 6067 6309 7788 7874 8515 8555 9111 9376 9705 9978 10093 10419 10536 12121 12369 12377 13469 13734 13910 14920 15312 16335 16458 17129 17491 17577 18307 18705
80	22	599	48	114 642 1399 1484 1527 1882 1887 2800 3284 3305 3411 3692 4298 4964 5442 5960 6420 6424 6503 6995 8125 8425 8461 8647 9760 10043 10320 10753 10826 11475 11581 11719 12878 12886 13474 13714 13993 14504 15195 15676 16079 16540 17715 18040 18063 18107 18667 18724 18887 18898 19817 19955
81	17	318	75	2748 3658 3835 4629 4813 5142 6024 7731 7989 8121 8368 8664 9082 10275 11419 11477 11625 12252 12389 12495 12837 13057 13281 15049 15345 15354 15946 16084 16254 16264 17165 18354 19189
82	19	125	54	835 1887 2165 2207 3581 4640 5286 6170 6310 7327 7604 7942 8561 8672 8900 9343 9794 10136 10390 10500 11542 12140 12824 13027 13048 13171 13253 13273 13670 13919 14386 14420 15321 15893 16809 17280 18190
83	32	399	36	283 472 817 1925 3329 4568 5494 5510 5740 6430 7234 7786 8995 9000 10065 10119 10565 10603 11235 11603 12073 12439 12495 12525 12706 13868 13912 14343 15252 15888 16326 16348 17121 18386 18599 19428 19978
84	4	517	53	1654 1678 2900 3378 3969 4257 5750 5949 6063 6234 7291 7300 8418 8510 9270 9403 9771 9913 10102 10179 10366 10685 11154 11244 11915 11975 12451 12922 13254 13413 13859 14381 14409 14524 14578 15186 15310 15522 15799 15911 16732 18418 19054
85	4	907	65	36 689 708 980 1088 1239 1400 1459 1731 1993 2746 3675 3928 3975 3980 4279 4544 5093 5184 5198 5781 6203 6353 6734 7228 9610 11745 11794 12021 12037 12519 12973 13203 13348 13539 14545 15793 17208 18219 18370 18466 19359
86	17	969	29	339 455 465 1016 1122 1383 2737 4092 4523 5902 6387 7757 8764 9150 9225 9449 9550 9637 10003 10272 10806 10818 11596 11599 12326 15574 15783 15988 16710 16945 17551 19678 19930
87	34	136	39	989 1872 2538 3082 3297 3699 4715 4995 6127 6502 6618 7042 7383 7724 7798 8097 8910 8915 9680 9978 10153 10868 11241 11953 14315 14598 14748 15955 16728 16769 17332 17913 18271 19000 19063 19319 19671
88	19	536	68	1142 2223 2404 3624 3681 3815 5825 6551 6574 6993 7883 8755 8910 8929 9314 11403 11863 11984 12336 14277 14344 14475 14560 14600 14815 14915 15262 15725 16668 17562 17762 18098 18379 18468 19009 19062 19374
89	25	861	76	100 134 468 1292 1931 1955 2467 2483 2881 3061 3528 3798 4410 4757 4884 5484 5973 6207 6236 6694 8107 8180 8423 8782 8837 9671 9969 9979 10149 10860 11257 12406 12616 13346 14592 15286 16025 16758 17058 17403 17572 17617 18753 19531 19567 19576 19946
90	25	605	3	40 423 752 1667 1854 2065 2478 3155 3229 3395 3776 3793 4221 5164 5418 6028 6146 6279 6688 6976 7896 8150 9114 9250 9697 9910 10220 10777 10834 12406 12626 12997 13220 13389 14982 15548 15802 15825 16910 17481 18322 18488 19024 19204 19240 19348 19646
91	9	198	100	127 524 1091 1208 1516 2253 2551 2703 3057 3955 4524 4775 5870 6415 6417 7046 7347 7926 8174 8614 9477 9525 10118 10635 10960 12145 12348 12433 12536 12960 13274 13386 14080 14458 14497 16196 16238 17028 19537 19597 19846
92	34	98	85	123 939 975 1453 2482 3113 3709 4068 4550 5030 5128 5147 6401 6614 6619 7032 7036 7670 8381 8736 8755 10374 10408 10974 11292 11523 12405 12455 12921 13284 14333 14556 14628 14696 14717 15318 17909
93	29	111	67	1142 1811 2446 2658 3423 3504 3505 3563 3660 4694 5316 7722 8386 8975 12174 12426 13359 13923 14620 15833 15950 16838 17392 17536 18106 18291 19172 19861
94	31	279	85	935 1455 1573 2946 4218 5769 6480 6815 7132 7608 8175 8199 8321 9077 9143 9437 10022 10388 10471 11508 11729 12304 12905 13597 14512 14681 16023 16313 16979 17619 18828 18963 19196 19476
95	25	602	93	415 752 1829 2162 2806 2965 4767 5081 6683 7453 7812 8374 8592 8895 9361 9453 9534 9689 9755 9858 10481 10703 10966 11525 12365 12587 12879 13247 13363 13442 14119 14213 14307 15050 15183 15439 16178 16212 16357 16951 17631 17850 17924 18485 18582 18850
96	13	768	40	228 264 486 836 1594 1892 2234 3212 3435 4492 4704 4935 5682 6241 6712 6851 7696 7773 7837 8350 8829 10075 10900 10952 11022 11479 12112 12675 12986 13269 13751 14092 14278 14606 15559 15784 15892 16263 16741 17882 18440 18757 18758 18878 19246 19310
97	7	986	53	138 811 1238 3229 3627 4764 4893 5063 5217 6340 7574 7721 8358 11695 11781 11986 12265 12423 12586 12932 13719 14375 14698 14977 15181 16552 16720 18278 18583 18805 19929
98	8	970	13	81 719 894 1370 1932 2364 2627 2823 2863 2944 2958 3479 3722 4418 4628 4865 5050 5626 5688 6508 6510 7006 7369 8972 9229 9485 9576 9990 12351 12396 14398 15903 16553 16766 17013 19164 19298 19458 19975
99	22	772	77	502 779 1401 1954 2882 3223 3326 4509 4515 4960 6543 6576 6965 7023 7555 7715 7732 8401 8559 8635 8653 9013 9147 9561 11181 11452 11923 13353 13403 13440 13707 14007 14171 14187 14765 15549 15596 15614 15765 16212 16889 17428 17742 18743 18792 18812 18933 18947 19544 19732 19930
100	14	739	23	318 1552 2276 2494 3431 3565 4070 4676 5594 5913 5937 6617 6775 7782 8073 8118 8984 9046 9861 10402 10827 11118 11273 11478 11623 12019 12118 12157 12733 12735 13533 13741 14188 14652 14756 14877 14928 15485 15670 16636 17084 17551 18089 18102 19558
101	32	56	22	243 283 1789 2479 2609 2728 3227 3612 4003 4322 5246 5775 6438 7173 7690 7864 8757 8965 11196 11304 12239 12942 13070 13605 14623 14967 15631 15736 17259 18104 18622 19124 19297 19646 19736 19761
102	25	606	2	200 1174 2122 3356 3985 3990 4693 4814 4971 5356 6189 6379 6505 6513 6704 7346 8115 8504 8929 9386 9629 9677 9692 10446 10719 10753 11338 11619 12406 13636 13829 14081 14262 14464 14639 15113 15180 15767 16060 16138 16271 17782 17887 17921 19041 19273 19742
103	4	351	90	205 857 891 1117 1576 2185 2416 2714 3089 4929 5287 6293 6743 6993 7925 8523 9144 9663 9680 10592 11163 11592 12324 12407 12472 12705 12908 13225 13399 13866 13893 15633 16365 16672 17562 18195 18651 18669 19096 19193 19375
104	9	788	85	61 1293 1938 1947 3823 4198 5620 5813 6508 6560 7088 7672 7881 9325 9361 9580 10312 10323 11343 11637 11843 13075 13139 13145 13257 13355 13868 14297 15045 15784 17134 17161 17258 17527 17795 18441 18618 18671 18673 18803
105	9	5	57	911 1149 1600 2244 2637 3442 3989 4187 4291 4310 4626 4651 4815 4916 5980 6431 7385 8394 9668 10243 10688 10814 11496 11503 11506 11734 11754 12014 12461 12679 12752 12863 14151 15292 15493 15841 16210 17102 17483 18081 18268 19996
106	33	128	54	1595 1698 2577 2668 2835 3052 3217 3249 3437 3952 4038 4427 4528 4648 5071 5449 5912 6323 6384 6706 6875 6912 7020 7872 8478 8943 8970 10174 11992 12018 12221 13414 14927 14967 15371 16024 16751 17878 19144 19284 19456 19719
107	7	801	37	983 1749 1858 3719 4096 6019 6677 7565 8569 8981 9625 9811 10559 11195 12617 13459 13487 13815 14584 14595 14856 14949 15200 15768 16192 17058 17331 17686 18598 19072 19208
108	29	244	96	60 111 405 465 1421 1732 1871 3534 5432 5583 5963 6249 7014 8092 8661 8879 10027 13220 15935 17266 17759 19441
109	23	58	35	49 1331 1416 1418 2449 2602 3143 4234 4736 4803 5396 5466 5899 6348 6662 7455 7881 8492 10209 10242 10931 11243 11398 13302 13903 14154 14917 15060 15273 15424 15579 16218 17232 17574 17925 18331 19472 19517
110	19	662	49	796 923 2393 2823 3042 3649 4035 4587 5065 5370 5476 6804 7353 7517 7543 7693 9372 9427 9863 9928 10339 10754 10929 12338 12688 12941 14005 14164 14759 15158 15200 15908 16190 17491 18495 19463 19587
111	24	477	86	1375 2227 2369 2436 2902 3514 3544 3950 4376 5036 5119 5133 5269 5468 6888 8239 8849 9220 10066 10126 10199 10334 10398 10788 10885 11122 12015 13414 14170 15013 15123 15257 15891 16430 16580 16645 16871 17223 17840 18845 19974
112	26	742	75	394 581 780 848 1358 1483 1514 1775 2293 2455 3250 5313 5767 5913 6144 6656 6710 6712 6732 7109 7153 8089 8130 8201 8725 8726 9148 9228 9955 10607 10819 11026 11353 12785 13308 13615 14083 14216 14927 15713 15722 16539 17912 18175 18202 18254 18371 19102
