Course	Room	Teacher	Time	Students
11	14	571	98	330 362 371 967 1738 2186 2783 3623 4188 5060 5691 6035 6050 6673 7250 8514 8660 8822 8998 9840 10304 12455 13045 13261 13471 14461 14526 15102 15497 15794 16591 16629 16836 18072 18831 19514
12	39	982	72	192 399 1983 2026 3656 4073 4453 5369 5749 6238 6448 7060 10320 11023 11619 11705 11895 12631 13418 13495 14681 16653 16658 17373 18426 19041 19924
13	24	380	52	129 190 974 1112 1439 1452 2657 3702 3773 3842 3947 4279 4327 4823 6605 7210 7358 7379 7484 7547 7687 8362 9197 10902 10950 12086 12173 12284 12795 13837 16201 16295 16993 17069 17124 17264 18673 18720 19587 19689
14	4	804	95	803 1003 1439 1821 3430 3996 5200 5213 5262 5890 5976 6200 6562 7780 7808 7809 8572 8933 9628 9901 12087 12111 12450 12471 12843 13425 13914 14035 14646 15343 16059 16380 17057 17146 17236 17732 18742 18999 19712 19727
15	43	204	15	87 928 1504 1892 2363 2970 3612 5202 5752 6512 7133 7742 8327 8367 8390 8650 9620 9725 10264 10477 10839 11089 11882 12228 13451 13912 14721 14855 15600 15801 15907 18279 18808 19362 19411
16	31	977	76	165 274 303 468 962 1197 1296 2171 2795 3116 3312 3313 3871 3879 4072 4255 4630 4789 6258 6418 6727 6868 7739 8037 8628 9258 9328 10422 10466 11397 11963 12424 13517 14084 14342 14944 14974 15752 16708 16782 17351 18805 19556 19923
17	43	46	44	242 672 1311 2450 2650 2685 3442 3880 3894 3920 4323 5012 5351 6071 6334 6410 6603 6643 9262 9647 10233 10395 10630 11093 11123 12310 12442 12508 12971 14187 15264 16976 18760 19252 19784 19909
18	16	810	40	903 1294 1913 2265 2430 2797 2860 3080 3456 4490 4766 4823 6544 6595 7135 7533 8269 8474 8475 8623 8701 8942 9999 10106 10482 11018 11558 12822 13085 13613 14129 14545 14843 15109 15900 17906 18304 18417 18569 18872 19120 19338 19989
19	31	363	69	118 377 710 1073 3100 4067 4263 4635 4651 4661 5759 5845 5950 6218 6464 7940 8737 9014 9982 10012 10340 10529 11304 11628 11980 12437 13189 13940 14286 14728 14946 16129 16262 16399 16501 16623 16767 16852 17516 17649 17652 17663 18414 19544
20	4	193	40	240 779 1440 2015 2152 2176 2403 2613 2793 3355 3939 4039 4115 4202 4778 5035 5067 5268 6361 7162 7671 7743 8232 8752 10581 12428 12804 13810 13879 14576 14785 15396 15498 15587 15726 15798 16744 18006 18864 19087 19913
21	24	733	4	1023 1487 2324 3202 3224 4460 4850 5124 5283 5500 5888 6180 6886 7543 8578 8810 9055 9375 9386 9551 11505 11542 11940 12525 12635 13274 13428 13897 14331 14401 14508 14624 15359 15438 15796 15988 16768 17886 18302 19110 19519
22	16	833	86	80 1243 1479 1624 1814 2191 2701 3425 3437 4710 5409 5433 6056 6123 6500 7077 7105 8781 9412 11498 12921 13200 13693 13731 13763 14145 14826 14901 16305 16404 16899 17132 17341 17578 17807 17915 18033 18227 18405 18659 19503 19931
23	43	229	62	363 525 1758 1854 3125 3715 3978 4679 4832 6181 6687 6902 8226 8336 8942 9118 10701 10715 10723 11337 11491 12563 12808 14128 14742 14969 15136 15587 15959 16294 17031 17511 17878 18111 18899 19489
24	15	143	87	946 1035 1682 2133 3590 3980 6213 7161 8111 8601 9573 9895 10369 10523 10607 10650 11110 11185 11546 11603 12042 12595 13747 14053 14383 14900 15078 15486 16319 16592 16764 17405 18171 18514 19120 19267
25	9	329	48	479 761 1667 2813 3417 3949 4934 5198 5952 6531 6562 6625 7557 7721 8633 9080 9684 9746 10579 10809 10919 11140 12166 12285 12947 13144 13736 13782 14573 15062 15229 15580 15978 16030 16491 17605 17881 17904 18000 19245 19658 19893
26	45	440	100	451 720 727 732 821 2708 2900 2995 3013 3321 3598 4442 4643 5675 6185 6693 7102 7563 7788 7836 8505 8683 8684 9954 10063 10353 11146 11337 11595 11986 12246 12746 13747 14045 14349 15884 15904 16006 16416 16634 17098 17117 17430 17759 17783 17920 18582 19159 19524 19934
27	43	610	50	283 1250 1674 2100 2229 2488 3985 4107 5999 6545 6711 6780 7874 8495 9454 9535 9581 10730 10941 11215 13596 13629 15076 15288 15567 15676 15883 16634 16677 17333 17727 17838 18363 18394 18734 19742
28	1	23	3	910 1264 1395 2138 2800 2889 2949 3520 3772 4925 5099 5985 6755 6830 6865 7079 7466 7785 8117 8777 9059 9605 9702 9743 9873 10597 10625 10747 10809 12904 13951 14072 14802 14965 15520 15568 15793 15982 17468 17660 18432 18458 18627 18739 18818 19007 19165 19555 19760 19966 19998
29	45	231	86	954 1053 1208 1211 2238 2527 3143 3420 4116 4657 5348 5515 6547 7509 7787 7950 8234 8453 8628 8697 9567 9568 9571 9800 9807 10344 10394 10728 11067 11703 11776 11888 11907 12260 12505 12884 12938 12956 13004 13393 13555 13628 14033 15581 16212 16342 16420 17870 18482 18527
30	33	460	29	776 827 1148 1382 1544 1682 1829 2537 2546 2753 2811 2961 3006 3120 4146 4327 4810 5035 5044 6286 6895 7080 7182 7295 7909 8022 8293 9203 10022 10177 10274 10357 11747 12589 12604 13591 13682 14292 15104 15757 16621 17000 17317 18763
31	33	50	14	505 531 836 1404 1574 1761 1889 2588 2622 3546 4665 4770 4843 4860 5364 5494 5544 6576 6754 8158 8716 8857 8878 9173 9330 10449 10451 10736 11372 11577 12100 12992 13602 13739 13978 13984 16336 17087 17361 17396 18941 18949 19641 19815
32	31	913	61	71 1003 1598 1655 1750 2347 2492 2942 2986 3212 3524 4698 5683 5975 6312 6591 6986 7187 7983 8053 9094 9139 9618 9823 9880 10382 10753 10779 11156 11171 11856 12972 12991 15623 16026 16044 16663 18040 18076 18128 18632 18756 19397 19849
33	14	88	79	167 173 844 1446 2199 2312 2510 2854 3577 3592 3648 4328 4452 6823 7204 8378 9971 10358 11302 11506 11636 11994 12287 12434 12771 13097 15160 15491 15597 15745 15933 16826 16877 17435 18288 18342 18921 19041 19785
34	14	996	90	255 545 702 1156 1322 1421 1753 2595 3596 3958 4700 5239 5533 5607 5725 5966 6911 8833 10156 10672 11019 11544 11668 12477 12580 13211 13470 13688 13818 14166 15012 16243 18016 18168 18552 19264 19669
35	23	609	79	930 1474 1498 2147 3533 3921 5379 6440 6734 7262 7775 7841 8940 9070 9138 9657 10131 10884 11406 12482 13302 13445 14222 14531 14997 16509 16713 16814 17277 17774 18339 19132 19745 19931
36	9	201	19	225 1001 1854 2448 2519 2603 3503 3711 4301 4600 4766 5250 5280 5526 5528 6209 6964 7406 7514 7704 8134 9985 10354 10583 10828 11744 12786 12947 13196 13672 13806 13827 14364 16522 16717 17128 18447 18544 18573 19289 19641
37	50	361	17	250 704 956 1030 2154 3959 6145 6301 6694 7309 7469 7653 9646 10614 10808 10940 11143 12465 13442 13933 14102 14135 14661 14822 15552 15938 17547 17754 18338 18589 18625 19075 19998
38	21	828	14	220 1145 1528 1541 1577 2612 2878 2923 3591 4381 4594 4886 5152 5207 6552 8441 8526 8651 8760 9413 9959 10019 10158 10384 10883 10899 11203 12229 12563 14952 15391 15648 16046 16279 18422 19276 19495 19896
39	31	53	40	932 1121 1159 2098 2575 2824 2932 4387 4606 4857 5669 5721 5882 5905 6078 7047 7154 7438 7741 7850 8108 8446 10235 10945 11191 11557 12045 12084 12342 12565 12995 13501 13968 14273 14752 14756 15286 16269 16704 16907 18888 19531 19845 19993
40	50	303	26	328 1472 1722 1797 1968 2360 3252 5222 7312 7624 8013 8472 8695 8980 9018 9822 10916 11864 12154 12884 13185 14188 14212 15391 15650 16380 16384 16389 16438 17064 18378 19094 19720
41	1	20	16	92 667 935 1244 1392 1677 2127 3001 3941 4663 4739 5015 5438 5489 6460 6957 7128 7973 8007 8286 8663 9444 9942 10017 10701 11201 11527 11886 12479 13401 13436 13801 14268 14327 14719 14724 14949 14974 15148 15768 16493 17368 17585 17648 17782 18519 19203 19511 19840 19999
42	24	277	70	243 976 1200 1766 2996 3708 3772 3853 3861 3875 4040 6947 7263 7820 7877 7897 8050 8052 8702 9531 10331 10480 10499 11735 12200 12302 12337 12438 13140 14431 15154 15778 17283 17473 18288 18401 18954 19292 19345 19817
43	15	531	86	940 1954 1978 2524 2638 2804 3871 4160 4516 4583 6355 6739 7434 7523 8491 8546 9898 10522 10977 12277 12534 12705 13964 14205 14306 14534 15086 15578 15903 15949 16959 18635 18641 18736 18922 19771 19978
44	14	411	89	252 382 587 704 852 1119 1724 1963 2003 2697 2918 3174 5876 6492 6736 8018 9272 9791 10172 10232 10285 10439 10881 11578 12144 13351 13865 13936 14126 15870 16006 16381 16521 16607 17441 19073 19301 19443
45	49	412	42	19 132 551 1295 1470 1690 2195 2599 3450 3811 3869 3903 4396 4624 4738 4869 5263 5352 5380 5473 5823 6318 7003 7054 7257 7600 8225 8630 8934 9463 9834 9882 10407 10459 11124 11281 11551 11754 13957 16086 16196 16547 18574 19205 19610 19947
46	39	844	76	477 1286 1868 2416 3084 4053 4125 4237 4751 7389 7573 9106 9382 10397 10500 10983 11644 12736 13600 16032 16641 16682 17268 17406 18234 19784
47	50	70	22	268 1220 2758 2996 3115 3368 4157 4869 5180 5440 7211 7477 7595 8214 9521 9947 9979 13352 14166 14277 14336 14382 15730 15976 16363 17070 17325 17669 17906 18698 18969 19107 19231
48	23	260	63	588 638 1912 2444 2739 3408 3557 3860 3927 4298 5451 5723 5999 6033 6251 6526 6801 7022 7276 7483 8061 8118 12469 12752 13691 13823 14319 15180 15519 18454 18502 19016 19586
49	33	863	49	1442 1448 1973 2673 3820 3883 4069 4437 4633 5623 5625 5865 6058 6331 6931 7412 8699 8774 10908 10941 11155 11186 11829 12050 12688 12935 13208 13237 13480 13499 13650 14195 14769 14882 16399 16525 16637 16824 17058 17704 17767 18099 18743 19806
50	6	677	37	746 1244 1296 2271 2762 4079 4256 4382 4684 4831 5225 5365 6333 6455 7800 7861 7878 8060 8334 8480 8727 9004 10969 11100 11167 11576 11824 12462 13917 14450 14832 14938 15308 15950 16828 17098 18015 18348 19099
51	21	749	34	396 1438 1615 2222 2449 3506 3909 4004 4254 4303 4526 4758 5519 5657 7411 7535 8639 8686 9644 11571 12639 12878 12885 12902 13173 14151 14691 14883 15871 16524 16598 16653 17075 17881 18355 18760 18803 19159
52	31	667	31	624 1448 1528 1627 1972 3155 3523 3909 4597 4932 5255 5272 5502 5960 6407 6986 7043 7069 7168 7201 7398 7835 8055 9163 9591 9686 10850 10883 11179 11254 11407 12642 13796 14932 15217 15701 16170 17555 17571 18563 18789 19461 19667 19840 19920
53	24	216	99	433 596 833 3487 3692 4786 5119 5414 7139 7275 7682 8147 8364 9347 9356 9900 10005 10252 11151 11545 11751 11774 12437 12883 12904 13100 16026 16278 16408 16697 17328 17615 18505 18727 18893 19490 19613 19715
54	16	788	33	671 2029 2296 2772 4049 4174 4404 4411 4450 4467 5431 6583 6727 6943 6998 7641 8095 8290 8387 8574 9346 9452 9617 10074 10212 10368 10743 10916 11432 12273 12354 12543 13616 13912 14028 14113 14625 15588 15647 16590 17813 18296 18600
55	15	128	70	669 1228 1369 1390 2066 2241 2413 2987 3229 3300 3655 5171 5427 5456 6866 7006 7641 7755 8374 8421 8493 9311 9966 9987 13202 13910 14059 14361 15102 16263 17274 17573 17929 18424 18465 18976 19333
56	50	975	7	122 522 635 790 1711 1773 3007 4489 5567 5660 6459 6857 7002 7589 8020 8331 8438 8692 8954 9530 9590 11206 11991 12107 13046 14115 14289 17181 17609 17836 18070 18464 19053
57	33	898	13	483 484 826 1190 2518 2584 2837 3215 4029 4188 4999 5011 5187 5585 5859 9807 10005 10887 11228 12208 12359 13174 13472 13669 13838 14099 14189 14998 15771 16262 17159 17699 18189 18220 18341 18565 18666 18873 19162 19716 19828 19858
58	45	144	70	157 1101 1499 2222 2461 2526 3422 3947 4057 5825 6016 6181 6342 7999 8213 8814 9036 9189 9996 10942 11302 11655 11660 11719 11936 12047 12215 12489 12845 12870 13285 13356 13686 13776 14781 14922 14983 15975 16174 16188 16415 16802 17092 17145 17406 18274 18461 18711 18905 19600 19785 19857
59	14	732	52	34 141 948 2599 3085 3144 3345 3404 3788 3991 5052 5521 5680 5811 7798 7872 8118 9717 10572 12236 12708 13268 14648 15194 15196 15217 15945 16362 16513 16651 17353 17382 18146 18211 18890 19805
60	4	244	37	224 718 1870 2850 3426 3513 3579 3727 3775 4037 5800 5841 6031 8030 8141 8590 8705 8972 9563 9626 10652 10746 10816 10817 11743 11756 11774 12709 13108 13843 14642 16543 17434 17926 18059 18093 18398 18700 18771
61	15	695	79	830 1180 1902 2621 3595 3662 6167 6252 6476 6946 7332 8151 8728 9244 9536 9656 11674 11820 12097 13391 14101 14377 14378 14462 14482 14530 15281 16692 16928 17417 17448 17806 17807 18192 18993 19136 19181
62	14	970	96	305 1767 2252 2402 2408 2440 3420 3509 3661 3916 4091 4971 6096 6673 6889 7121 7199 7261 7271 7292 7338 8412 8687 9189 11104 11332 11396 11879 11915 12915 13264 14556 14639 14686 14956 15047 17378 18577 19226
63	34	300	21	1713 2431 2505 2534 3461 3465 3548 3938 4360 4947 5382 5547 6041 6322 6993 7491 7899 8114 8274 8374 8448 8896 10986 12730 13187 14345 14762 15371 16189 16846 17866 18131 18629 19348 19864
64	31	385	65	87 805 1189 1342 2237 2304 2422 2586 3672 3952 4192 4291 4463 4980 5134 5228 5898 6276 6354 6355 6522 6978 8346 8406 8412 8544 9591 9610 9864 9952 10367 11677 12189 12299 13051 14159 14751 15397 15834 16481 17490 18222 18966 19433
65	15	437	81	878 1538 1748 1995 2428 2501 2835 3101 3546 3743 4624 5614 6091 6380 6812 7297 7558 7816 8844 10152 10433 10544 10713 10772 11249 11569 13331 14649 15262 15321 15376 17787 19108 19325 19406 19446
66	16	535	75	46 321 470 1283 1322 1875 2536 3804 3868 4010 4483 4508 4927 5168 5893 6062 6367 6932 7869 9240 10001 10477 11641 12396 12848 13297 13431 13445 13504 13647 13679 13719 13774 14347 16698 16950 17957 18002 18317 18529 18671 19505
67	14	490	95	301 899 1129 1680 2950 3553 3972 4154 5025 5248 5496 7102 8168 8223 9450 10732 11406 11597 11665 11786 12109 12197 12254 12825 13780 13999 14042 14081 14611 15125 15731 16597 17895 18092 18270 19091 19139 19240 19668
68	43	70	42	233 283 936 1087 1225 2961 3480 4166 4714 5744 6099 6655 7162 7217 8134 11448 11954 12164 12541 12692 12868 13255 13981 14450 15347 15907 16121 16236 16252 17153 18186 18501 18726 19719 19749
69	16	942	2	271 409 1184 1846 1916 2391 2767 2903 3567 3727 3896 4099 4309 5955 6101 6242 6467 6800 7816 7993 8105 8904 9941 10145 10451 11153 11378 12081 12461 12648 12830 13292 13546 13779 14854 14889 15293 16956 17732 18464 18758 19600
70	16	116	68	25 892 1473 1801 1872 2506 2699 3430 3867 4213 4270 5514 5668 6691 7641 8337 9366 9386 10180 10280 10938 10951 11120 11387 13130 14638 14977 15366 16244 16883 17094 17199 18226 18362 18751 18813 19010 19455 19456 19639 19718
71	49	312	5	153 182 308 2730 3319 3540 3967 3974 4611 5784 6126 6263 6737 6900 7298 8845 10342 10454 10537 10659 10904 11670 11820 11875 12599 12839 13059 13799 13879 14013 14281 14354 14618 14841 15393 16109 16482 16831 16844 17274 18058 18164 18179 18425 18853 19206 19349
72	33	561	41	1052 2347 2936 3101 3332 3624 3690 4094 4294 4877 5764 6274 6345 6351 6833 6898 7592 8476 8564 9176 10003 10331 10772 13064 13618 14708 14964 15227 15913 16020 16251 16474 16627 16685 16729 16805 16896 17804 17997 18663 18904 19119 19597
73	8	680	40	398 1623 2208 2362 2551 3498 3918 3955 4294 4368 5819 6138 7179 7649 7873 7987 8252 8792 9252 9729 10644 10685 10854 10891 11022 11090 11362 11748 11825 12527 12707 13089 14282 14473 14605 14633 14832 15018 15149 15694 17093 17103 17488 17671 19614 19793
74	9	905	62	638 662 1183 1658 1737 2573 2894 3089 3247 3838 3851 4088 4248 4661 5269 5589 5812 6129 7723 8154 10211 10706 10891 11878 12414 12521 14918 15035 15627 15721 15992 16785 16942 17029 17292 17365 17835 17894 18360 18550 19651 19877
75	39	934	9	646 904 2233 2375 2691 2740 3951 4625 4661 5751 5988 6417 7009 7502 10882 12190 13611 13635 14457 14615 14653 15415 15674 15812 16352 16896 17599 17859 18273 18367
76	45	195	36	128 181 356 722 1129 1195 1967 2216 2453 2491 2657 3195 3310 3424 3595 3779 3824 3965 5241 6429 7329 7580 7880 7972 8245 8291 8706 8712 8771 9349 9732 9951 10047 10395 10490 12435 13029 13253 13463 13801 14068 14232 14800 14853 14891 15280 15793 15924 17801 18470 18725 18927 19357 19368
77	14	525	7	551 761 921 1546 2401 2700 2822 3332 3385 3632 3890 4195 4439 6081 6212 6902 7117 7251 7588 7620 9351 10020 10286 10899 11242 11971 12404 12440 13826 14368 15192 15635 16338 17062 17664 17753 18600 18897 19624 19864
78	28	224	15	1270 1985 2207 2590 5166 5274 5767 6171 7129 7603 9323 9499 10330 10604 10980 11589 11625 12179 12355 12414 12638 12721 13683 14200 14384 14635 14883 16063 17098 17510 18363 19800
79	6	770	31	707 714 1186 1436 1521 1710 2145 2419 2767 4521 5315 5424 5963 6102 6988 7143 8012 9231 9492 10793 12528 12588 13060 13501 13601 13917 13982 14036 14119 14316 15137 17206 17777 18294 18361 19169 19576 19912 19936
80	14	731	14	625 1534 1689 2062 2779 2790 3361 3362 4065 4285 4415 4593 4844 5170 5327 6108 6324 6411 7198 7517 8371 9366 9561 9926 9953 10083 11373 11464 12302 12805 14576 14692 14844 14859 15278 16684 18195 19151 19272 19481
81	50	231	94	511 536 1565 2400 2584 2856 3063 3183 5353 6790 6845 7025 7127 7144 7208 9430 10270 10305 11048 11322 11370 11910 13094 14888 15523 15915 16647 16875 17020 17224 19079 19106
82	16	178	32	722 1595 2553 3498 4032 4686 5339 5386 6659 6895 7630 8793 8961 9038 9082 9332 9391 9725 10082 10109 10257 10302 11803 12454 12863 13456 13728 13973 14093 14102 14578 15023 16490 16551 17044 18338 18474 18576 19059 19155 19383 19458
83	45	924	79	389 944 1228 1377 1809 2509 3074 3264 3611 4579 4645 5996 6057 6316 6406 6493 6657 7678 8036 8810 9051 9599 10448 11371 11574 11584 11774 11995 12184 12352 12424 13092 13271 13374 13490 13850 14245 14768 15059 15303 15390 15578 15838 16703 17411 17779 18176 18798 19037 19044 19538
84	4	462	71	555 1372 2576 4454 4663 5398 5630 5648 5790 5906 7084 7132 7277 7627 8962 10010 10199 10954 11094 11223 11250 12013 12451 12529 12670 13250 13619 14109 14675 15134 15181 15257 15583 15791 16443 16672 17155 17956 18765 19287 19308
85	33	814	67	79 206 920 958 1082 1708 2073 2191 2532 2961 3384 3571 5554 6086 6410 6876 6940 7808 7875 7980 9490 10018 10142 10228 12619 12888 13710 14133 14147 14743 14891 15625 15680 16726 17187 17208 17632 17962 18882 19167 19361 19465 19856
86	49	716	32	636 1119 1206 1216 1364 2905 4253 4290 5755 5973 5990 6720 6955 8876 9011 9400 9966 10057 10981 11321 12270 12356 12544 12929 12985 14218 14314 14577 14984 15228 15316 15649 15928 17123 17788 18039 18071 18508 18933 19202 19430 19450 19765 19807 19824
87	49	597	7	172 356 366 553 692 853 1256 1626 1765 2170 2242 2419 3472 4064 4746 4949 5624 5685 5843 6326 6354 7098 7232 7632 7853 8392 8503 8608 8852 8895 9909 10735 11292 11816 13558 13817 13859 13886 15666 15852 15991 17136 17638 17761 18537 18797 18866 19425
88	45	875	81	460 661 828 849 1208 1350 1527 1744 2265 2285 2430 2876 3121 3378 3925 3930 4402 4945 5511 5998 6384 6473 7067 7391 7564 9636 10269 10464 11579 12167 12606 13197 13538 14195 14757 14869 15286 15358 15389 15489 15574 15622 16041 16091 16800 18276 18586 18950 19290 19494
89	31	102	90	275 385 997 1289 2605 3502 3720 4235 4393 4719 4835 4938 4968 5170 5641 7575 7986 8191 8349 9105 10172 10913 11353 12031 12129 12130 12972 13201 13673 14265 14380 15638 16141 16721 16739 17457 17649 17942 18486 18836 19415 19474 19486 19923
90	24	198	74	268 579 863 1286 1363 1391 1657 2494 2830 2846 2847 3363 4075 4326 4571 4789 6688 6924 7348 8251 10013 11149 11225 12126 12842 12881 14019 14082 15134 15306 15932 16261 16288 16416 17139 17218 17718 18188 18973
91	39	991	65	1219 1365 1730 2192 4321 4705 6957 8582 9743 10452 11979 12630 13317 13488 14344 14513 15197 15805 16120 16455 16715 17104 17689 18048 18802 18872 19803
92	4	774	54	314 1209 1306 1604 3749 5547 5847 6032 6488 7597 7995 9425 9853 10135 10184 10247 10655 11343 12629 13785 13827 14086 14264 14704 15162 15181 15407 15501 15803 16075 16547 17091 17151 18690 19370 19387 19568 19642 19791 19807
93	34	383	80	511 622 1873 2134 3876 4449 5161 5862 6115 6281 6568 6622 7078 8018 9394 10905 11112 11697 12090 12308 12406 12684 12883 13041 13456 13689 14030 14499 15313 16227 16460 16938 17581 18188 18216
94	9	899	65	693 716 2300 3397 4020 4413 4805 5055 5118 5441 5478 5662 6234 6593 6637 7391 7884 8186 9336 10243 11224 11339 11972 12115 12158 12229 12357 12646 13007 13151 13943 14421 15336 16604 16806 17408 17432 18140 18506 19583 19761 19824
95	6	334	47	853 885 996 1238 1620 2027 2313 3045 3076 4825 5804 5924 6651 7117 7222 7356 7693 8003 8142 9172 9433 10490 11317 11680 11730 12252 12267 12543 13150 13724 14208 14688 15510 15535 17040 17121 17988 19015
96	49	442	68	390 995 1044 1124 2291 2609 2676 2911 2927 3838 5346 5367 5446 6431 6970 7655 7982 8053 8061 9779 9875 10030 10724 11046 11102 11733 12085 12149 12258 12315 12652 12764 13682 13862 13953 14379 15095 15127 15477 16419 16636 16653 19372 19546 19704 19808
97	45	288	39	253 665 729 749 2041 2336 2461 2645 2896 3463 3649 3724 4009 4027 4773 4787 6537 6603 7325 7390 8342 8972 9494 10027 10044 10419 11290 11716 11933 12020 12127 12246 12335 12345 12489 12777 13151 13193 13219 14018 14313 14376 14643 14705 14776 15686 16174 16410 16878 17897 18700 19802 19815 19982
98	15	134	69	653 1552 3538 3746 3899 4226 5261 6298 6387 7983 8517 8877 9095 9668 10770 10799 10830 11911 12096 12729 13312 13589 14155 14536 14924 14959 15051 15310 15342 15710 15843 15936 16625 16917 17342 19640 19975
99	15	897	60	510 2082 2948 3395 3462 3783 4307 4418 4910 4983 5529 5912 6208 6896 8140 9061 10164 10687 11275 11935 12059 13487 13608 13786 14096 14952 14978 15442 15576 16322 18459 18569 18947 19207 19335 19476 19581
100	39	435	90	70 1187 1771 1901 1911 1996 3179 3479 3548 4411 5299 5898 5998 6481 6546 7403 11573 13532 13937 15190 15558 16545 17503 18420 18874
101	21	965	59	782 1020 1162 1579 3921 4221 4767 4912 5434 6397 6461 6649 6723 7584 7592 7615 7719 8994 9062 10735 10828 11400 12348 12557 13750 13804 13871 14424 14749 14903 15449 15728 15990 16033 16090 16440 17100 18290
102	15	842	61	515 825 1469 2340 2982 4263 4364 4879 5871 6525 7003 7034 8323 8340 8853 9438 9625 9936 10870 10905 12122 13553 13779 13944 15027 15107 16000 16146 16313 17090 17222 17348 17686 18462 19620 19758 19855
103	28	440	87	75 661 681 839 1043 1401 1435 1729 2958 4908 5155 5905 7108 7288 7528 7880 8231 10800 11095 11501 12264 12372 12957 13022 14026 17026 18355 19289 19667 19767
104	33	534	64	76 387 594 769 1785 2094 2495 3002 3203 3232 3499 3948 4639 5340 6667 6953 8643 8925 9134 9734 9888 10648 11359 11399 12755 13280 13393 13842 13873 14229 14800 16119 16493 16735 16810 16843 17518 18262 18881 19090
105	49	818	56	182 675 1022 1530 2106 2557 3338 3943 4275 4402 4792 4993 5217 5754 6700 6713 7068 7647 8159 8187 8389 8498 8619 9354 9365 9582 9965 10330 10843 11253 11391 11524 12091 12142 12166 12538 14618 15613 15901 16056 17403 17576 17934 19015 19249
106	33	794	28	762 980 1329 2760 2775 3721 3780 4568 4774 5273 5297 5811 6287 6446 7888 8708 9273 10248 10346 11752 12050 12289 12626 13866 14077 14476 14671 14793 14963 15805 15916 17200 17561 17648 18333 18440 18880 19020 19288 19341 19833 19918 19979
107	31	265	84	237 259 990 1183 1694 1884 2636 3340 3903 4347 4682 4926 5082 7565 7734 8396 8431 8673 8824 8893 9200 9479 9531 9914 10116 10726 10940 11005 11202 11542 11862 11889 12641 15101 16310 17219 17863 17971 18167 18718 18785 18824 19785
108	43	864	23	130 699 827 1010 1340 1831 2079 2152 3182 3662 4760 4843 5951 6620 6652 6762 7166 7456 7792 7986 7996 8864 11879 13474 13586 14457 14548 16273 16440 16538 17134 17424 17618 19146 19256
109	15	13	38	306 1881 2050 2469 3815 4380 4416 4755 4850 5006 5053 5300 7785 7991 8548 8634 9421 9973 10673 10769 10966 11736 12237 14111 14252 14697 14903 15103 15646 16104 16130 17149 18160 18824 19176 19212 19580
110	9	26	58	602 876 1552 1888 3192 3738 3914 4265 4941 5000 5005 5054 7270 7353 7858 8035 8175 8899 10071 10072 10880 11692 11965 12014 13247 13424 13453 14106 14325 14454 14560 15708 15874 16591 16610 16753 17283 17342 17880 18473 18854 19410
