Course	Room	Teacher	Time	Students
21	7	622	52	1024 1386 1647 2180 3250 3494 4804 5550 5579 7030 8562 8672 9165 9601 10558 11279 11826 11902 12391 12514 13238 13454 14737 15010 15601 15667 16135 16877 16969 17410 18361 18494 19794
22	20	75	23	25 83 734 1064 1241 1473 1536 1633 1659 1662 1856 2211 2705 3094 3550 3761 4087 4470 5838 7171 7535 9019 9702 10211 10594 10726 10767 11271 12314 13242 13254 13607 13860 14336 15520 16781 19047 19188 19316 19800
23	14	929	79	58 290 505 546 624 840 985 1183 1255 2322 3778 4237 4302 4474 4508 4840 5208 5651 6704 7049 7524 7695 7745 7769 8203 8315 8377 8447 8465 8507 9839 10054 10220 10883 11429 11713 13283 13601 13908 13913 14456 14565 15015 15591 15781 16627 17304 17455 19156 19562
24	12	436	19	77 142 292 709 1323 2045 2292 2576 4498 4522 4654 5396 5789 6354 6912 8044 8958 8996 9260 12851 12901 13619 13674 14413 15221 15279 16312 16336 17828 18311 18606 18995 19255 19752
25	34	987	28	23 1992 2072 2769 2880 3292 4696 4946 6190 7264 7518 8292 8938 9763 10625 10839 12350 12388 12798 12945 13923 14085 14349 15270 15350 15456 15876 16241 16846 17732 18009 18501 18702 19954
26	11	503	66	461 1358 1574 1875 2803 2892 3713 4919 4934 5254 5639 6120 6549 6641 7168 7388 7463 7548 8821 9019 9742 9943 10015 10497 10799 11142 11996 12368 12647 12936 13336 14573 16177 16634 16717 16781 17173 17270 18468 19472 19807
27	6	842	6	113 252 690 1407 2081 2948 2958 3109 3438 4278 4571 4895 5120 5752 5980 6229 6802 6942 8183 9367 9573 9953 10977 11233 11520 12811 13036 13751 14074 15785 15797 16115 16396 17092 18347 18791 19100
28	25	210	18	366 640 1568 1818 1943 2297 2867 3661 4268 4387 4604 6116 6242 6338 6679 8294 8499 8552 8613 8680 9005 9273 10238 11272 12403 12428 12463 12596 13872 13995 14161 15372 16368 16489 17071 17272 17894 18073 19205 19337 19679 20000
29	15	796	53	276 1030 1240 1524 1932 1948 1987 2176 2381 2561 2656 3662 3907 4628 4765 4949 5466 5557 5701 5919 6527 6827 8504 9747 9805 9833 9844 10443 10919 11467 12478 12671 13205 13212 13560 13561 13644 15135 15279 15742 15762 16349 16484 16616 17422 17469 18683 19294 19419
30	3	685	12	33 249 610 905 1249 1379 1951 2053 3137 4838 5475 5915 5943 6042 6667 6840 6961 7822 8306 8477 8852 9188 9547 10314 10507 12140 12431 12634 12965 13101 13967 15107 15374 16257 16508 17049 17198 17260 18642 18760 18781 19005 19765 19868 19949 19987
31	17	274	80	78 462 1631 1784 3719 3839 4932 5873 6945 7946 9029 9340 12120 12430 13137 13205 14562 15446 15730 15909 17655 17858 18626 19627 19753
32	29	104	6	250 1464 1679 2186 2475 2931 3416 3976 4348 6268 6277 6825 7559 7635 8245 9107 9774 10630 11196 11206 11462 11505 11775 12332 13645 13827 13858 14753 15328 15419 15997 16061 16439 17177 17257 17747 17923 17932 18122 18880 19742 19928 19942 19948
33	1	586	54	521 2060 2215 2219 3128 3538 4067 4675 5559 6526 6878 7713 7848 9448 9500 10469 11442 11566 12823 13137 13423 13479 13630 14985 15027 15162 15247 16094 16665 19654 19914
34	24	591	72	27 165 234 342 359 364 913 2739 3326 3744 3759 3932 6084 6142 7289 7528 7797 8195 8698 8735 9368 9486 10863 11367 11480 12261 12581 13533 13945 14036 14658 15342 15382 15507 16066 16363 17053 17890 19157 19251 19403 19603 19815
35	15	244	60	351 353 443 781 1214 2776 3661 3794 4390 4525 4909 5337 5936 6397 6747 7134 7334 7440 7845 8741 8829 9383 9633 10454 10459 10518 10668 11351 11352 11597 11758 12009 12122 12397 13108 14948 15790 15890 16771 17013 17296 17644 18010 18171 19178 19530
36	15	576	56	316 582 1090 1425 1489 1572 1788 1905 2386 2586 2655 2717 3323 3670 4184 4236 4575 5205 5340 6013 6773 7485 7655 8561 8575 9536 9821 10484 10571 10931 11005 11295 12188 12714 13181 13400 13738 15063 16029 16976 17721 18037 18310 18589 19380 19414 19757 19885
37	12	273	67	593 1540 2821 2921 4369 4384 5032 5046 6431 7051 8645 9097 9924 10508 11067 11595 11837 12977 14413 14718 15044 15387 15860 15895 16357 16796 16983 17901 18381 19067 19440 19452 19595 19984
38	24	767	6	120 131 393 577 3724 4273 4386 4479 4820 5263 5295 5313 5570 6351 6395 7026 8278 8382 8505 8825 9290 9381 9943 9959 10377 10639 11444 11448 11883 12417 12667 13030 14151 14470 15278 16938 17202 17210 17212 18136 18148 18914 19724 19790 19909
39	11	222	6	59 371 1372 2102 2956 3447 3556 4347 4379 5278 5431 5676 5753 7567 7575 7708 9428 10559 10688 11346 11380 11463 12351 12804 13192 13445 13876 13911 14318 14699 15060 15413 16070 16137 17377 18430 18484 18858 19304 19384 19850
40	7	492	54	1144 1748 1795 2607 2765 3115 3594 3803 3914 4364 4785 5314 5321 5366 6361 7549 7789 8636 8858 11130 11142 12518 12867 13080 13884 15058 15472 15840 16462 17764 18888 18900 19119
41	34	767	11	1115 1198 1447 1545 2115 2820 3313 3581 3678 4722 4744 5519 5968 6310 6650 7243 7501 7785 7787 7846 8843 8911 9264 9346 9494 10300 10511 11659 12065 12730 13882 14163 14663 15047 15376 17216
42	15	713	89	71 141 171 991 1415 1467 2166 2740 3824 4425 5136 5397 5564 5780 6245 6585 6915 7361 7448 7800 8450 8681 9118 9133 9573 10050 10234 10294 10422 10627 11305 12242 12756 12787 13385 13402 14044 14386 15012 15856 16626 16730 16909 18470 18634 18934 19185 19818
43	31	214	78	74 487 1243 1635 1762 2720 3530 4615 4659 4758 5301 5328 5477 5788 6028 6088 6406 8432 8855 9021 10058 10161 10513 10832 11008 11066 11689 12195 13349 15197 15910 15977 16188 16354 16435 17346 17463 18865
44	25	759	93	135 336 734 782 1087 2121 2226 2419 3113 3278 3618 3834 3929 4426 4919 5013 5652 6251 6781 6911 7427 7920 8975 9932 10734 11200 12047 12202 12854 13227 14613 15066 15463 15466 15642 17634 17746 18755 19181 19250 19382 19626
45	6	659	21	228 2017 2149 2329 3620 3634 3686 4601 5153 6041 6090 6828 7533 8519 8634 9201 9478 10315 11304 11382 11492 12222 12356 12395 12550 13169 13516 13947 13984 14672 15138 15142 15359 17522 18083 18273 19648
46	11	307	86	828 1018 1367 2916 2951 4266 4485 4659 4935 5593 6436 6459 7144 7315 7750 8609 8827 9132 9240 9291 9360 10483 10725 10985 11121 11441 11658 11960 13635 14372 14766 15020 15838 15938 16929 17458 17770 18142 18312 19846
47	18	259	68	811 1752 1802 2046 2827 2836 2884 3458 4831 5116 6117 6450 6687 6886 7392 7710 7898 9220 9713 9818 10796 11396 11624 11943 12612 13079 13501 13517 13948 14207 14300 14964 17284 17321 17653 18053 18604 18675 18785 19204 19975
48	20	847	38	82 1462 1950 2576 2738 3519 3704 3908 4418 4534 4933 4992 5055 6759 7165 7901 8445 8927 9904 10274 10531 10585 11459 11524 12267 12435 14494 14721 15237 15993 16021 16523 17625 18119 18203 18479 19092 19561 19764 19947
49	3	555	85	2 285 394 1540 2261 2308 2788 2945 3083 3200 4083 4570 4639 4714 4848 4910 5261 5334 5341 5984 6040 6148 6670 6832 6917 7158 7505 8072 8405 9132 9401 11733 12236 12432 14026 14499 14987 16368 16488 16498 16772 17594 17705 18476 19025
50	5	563	85	446 1149 1186 1687 1810 3160 3755 3861 4605 4663 5462 6518 6693 6878 7613 10605 11257 11655 12245 12773 12867 13265 13297 14230 15244 15556 15629 15920 16176 16394 16410 17250 17473 17723 18100 19865
51	15	269	68	528 744 1450 2077 2205 3061 3235 4641 4921 5135 5515 5869 6588 6990 7337 7545 8138 8235 8385 8446 8819 9135 9315 9514 10150 10245 10885 11446 13045 13724 13909 14571 14862 15089 15805 16556 16795 17186 17496 17949 18017 18093 18249 18410 18789 18809 19625 19671
52	24	618	11	150 507 617 881 883 960 1063 1083 1749 1870 2028 2854 3150 3257 3509 3967 4019 4310 6437 7258 7506 7654 8006 9826 10005 10338 10803 10994 11124 11574 12301 12360 12412 12961 13352 13894 13992 14032 15352 16639 17012 18624 18716 18838 19579
53	3	889	43	1813 2495 2515 2527 2681 2748 4067 6246 6341 6823 6937 7599 8125 8451 8908 9020 9495 9518 9726 10258 10378 10450 10808 11069 11146 11367 11452 11868 12110 13133 13229 13251 13655 14224 14573 14646 15899 16194 16480 16507 17328 18071 18389 18678 19661
54	23	871	31	886 1102 1336 1364 1422 1619 1923 1929 2281 2726 3284 3816 4065 4579 4602 6024 6920 7018 7561 8019 8098 8379 8533 8574 8636 9236 9313 10755 10825 12103 12173 13931 14260 14489 14815 15131 15186 15270 15606 15829 16316 16541 16949 17202 17588 18311 19471
55	25	934	11	282 740 759 2835 3035 3155 3878 4809 5092 5374 6215 6299 6520 6698 6742 6819 7224 7770 8181 8337 8600 8864 9090 9280 9981 10137 10255 10959 12136 12346 12441 12996 12999 13077 14426 14687 16300 16321 16588 17179 17400 18004 18935
56	20	735	77	320 1426 1777 3810 4227 5215 6639 6883 6977 7054 7086 7289 7536 8393 8941 8962 10571 10911 11946 12609 12640 12851 12882 13254 13273 13301 13500 13699 14749 14851 15146 15236 15981 16109 16130 16376 16402 17227 17435 19662
57	18	448	59	695 1335 1338 1510 1728 1899 2058 2712 2823 2852 5773 5782 6083 6295 6509 6531 7910 7978 8292 9369 9709 9748 9959 10392 10862 11230 12177 12903 12971 13103 14783 15086 15203 15765 16020 16032 16225 16913 17391 17632 18258 18566
58	5	271	50	142 974 2375 3346 4530 4643 4648 5053 6364 6494 6839 7674 7729 7801 8748 9126 9847 10124 10132 10811 10906 11388 11533 11540 11644 12612 12614 13677 14799 15688 15785 16222 16977 17880 19649
59	6	158	41	321 1115 1363 1836 1874 1936 2753 3383 3865 4456 5636 5668 5688 6109 6361 6605 7036 7154 7807 8020 9286 9909 10093 10374 10693 10741 11488 12874 13234 13814 14376 14664 15882 18596 18934 19689
60	3	606	81	1607 2263 2342 2868 3207 3237 3918 4494 4532 4663 4995 5745 5847 6824 7963 8369 8477 8598 9191 9488 11431 11989 12747 12840 13809 13858 14584 14756 15074 15157 15777 15837 16321 16588 16696 16774 17145 17570 17724 18290 18328 18393 18995 19117 19396 19943
61	5	123	42	109 202 1352 3545 4450 5651 6096 6205 7106 7329 7934 8396 8453 8516 8748 9266 9749 9753 9894 10511 13524 13719 14021 15198 15274 15587 15749 15755 15875 17726 18732 18851 19264 19376 19482
62	12	493	63	551 944 2811 3514 4025 5054 5577 6079 7823 8795 10749 11228 11343 11500 13034 13284 13427 14208 14430 14698 14834 15072 16773 16837 16902 17570 17933 18958 19078 19096 19326 19588 19770 19993
63	7	667	81	98 165 740 1744 2274 2608 2855 3372 3450 4062 5020 5089 7444 8086 8211 8501 8981 9827 10891 10973 11231 14637 14707 14931 15144 16535 16701 16724 17450 17759 17813 18488
64	6	371	75	512 575 695 1413 1632 2885 3057 3927 4706 5309 5577 6117 6209 6469 7378 7635 9054 10020 10148 12117 12224 12634 12806 12873 13129 14115 15036 16036 17342 17404 17523 17694 18026 18121 18847 19359 19711
65	29	132	90	145 329 345 502 691 1080 1838 2173 2199 3016 4378 4653 4689 5013 5302 5802 5855 5970 6137 6339 6549 6607 8057 8517 9196 10524 11224 11543 11868 12712 12949 13332 14225 15005 15705 17263 17674 17700 17890 18238 19597 19705 19778
66	23	88	50	162 208 498 969 2267 3392 4168 4370 5322 5441 6184 7178 7208 8403 8667 8913 9051 9222 9510 9647 10105 11131 11385 12017 12750 13330 13746 13848 14626 14815 14843 15390 15859 15931 16048 16133 16419 17203 17222 17678 17961 18667 18944 18974 19302 19365
67	5	254	17	1886 3643 4312 5005 5079 5353 5814 6623 6693 6782 7986 8154 8413 8773 9142 9191 10853 10888 11430 11492 11577 11864 12457 14429 14543 14693 14788 14904 15078 16502 17615 17949 18409 18692 19241
68	20	74	34	64 366 415 843 899 1076 2422 2519 2789 4116 4494 5423 6309 6449 6557 6620 6668 6815 6854 7292 7349 7535 9704 11791 11966 12351 12495 12954 14023 14747 14757 15327 16170 16358 16885 17594 18892 18979 19045 19762
69	12	807	74	717 1416 2144 2466 2738 2994 4603 4731 5790 5887 6271 6744 6960 7290 7527 8801 9047 9204 9687 9720 9907 10857 13417 13675 13805 15540 15652 15937 16923 17616 17832 17931 19231 19585
70	19	660	94	36 920 1590 1616 1789 2866 3212 3287 3399 4197 4342 5052 5436 5921 6475 8135 8361 8688 8897 9522 9651 10448 10488 10882 11284 12809 13081 13144 13544 14528 14863 15543 17315 17463 18224 18686 19208
71	5	464	49	140 1141 1442 2021 2267 2627 2947 3676 4829 5478 5695 5697 5901 5942 6105 6612 7180 7656 8600 8637 9508 9584 9912 11909 11946 12415 13215 13596 14969 16333 16854 16884 17144 17689 19772
72	12	547	7	2576 4374 5507 5647 5753 6633 6873 7655 7997 9408 9426 10242 10438 10866 11341 11688 12225 12448 13079 13508 13817 14872 15281 15460 15486 16200 16815 17926 18302 19161 19424 19640 19662
73	20	277	37	79 1288 1596 2032 2296 3812 4226 4522 4697 4703 5019 5278 6420 6764 7026 8368 8537 9251 10179 11255 11929 11973 12001 13038 14404 14478 14571 15215 15850 15891 17048 17374 17646 17881 18267 18762 19048 19256 19934
74	3	408	48	308 463 667 922 1056 1226 1508 2086 2196 2847 3112 3793 4008 4017 4580 4735 5076 6250 7564 7929 8175 8473 8846 9707 9792 9918 10486 11270 11999 12571 12606 13629 14409 14883 15511 15623 16385 16525 17281 18028 18356 18945 19093 19428 19486 19733
75	15	259	17	165 502 617 1513 1918 1928 2053 2239 2298 3102 3177 3216 4121 4597 4782 5123 6467 7287 8121 8438 8454 9022 9088 9505 9985 11290 11363 11765 12946 13065 14409 14744 14777 15022 15190 15262 15485 15546 15602 16330 16373 16578 16794 16880 17260 17851 18423 18467 19667
76	3	119	39	236 1154 1349 1532 1573 2572 2809 3026 4145 4181 4743 6448 6533 6643 7629 8301 8336 8511 8966 9373 9924 10247 10617 10719 11986 12027 12561 12854 13632 13652 14196 14510 14612 15037 15246 15512 15631 16600 17098 17109 17711 18071 18506 18723 19111 19334
77	23	551	45	88 161 503 838 1104 1704 2080 3038 3574 4061 4416 5280 5733 6039 6487 7998 8083 8915 9230 9875 10924 11017 11660 12070 12157 13492 13973 14491 14527 14667 14805 15151 15247 15922 16565 16806 16980 17279 17365 17816 19126 19217 19427 19518 19586 19590
78	20	169	45	120 449 1039 1877 4154 4404 4601 4778 5576 5823 6033 6044 7307 7394 7807 7922 7963 8940 9019 9300 10664 10923 11732 12732 12790 13391 14039 14264 15273 15731 16612 17553 17620 17639 18253 18966 19114 19214 19649 19912
79	7	556	66	1932 2672 2695 4662 4784 5024 5175 5806 6599 6751 6942 7004 7077 7375 7486 7517 7524 7878 8132 8553 8903 9354 10018 10566 10667 11164 12366 13082 15060 18301 18441 19750
80	23	301	75	425 751 1295 1500 1507 2281 3489 3619 3669 3893 4957 5231 5940 6220 6248 6737 7088 7147 7183 7665 7891 8274 9269 9733 9949 10474 10625 11504 11760 12288 12704 13024 13219 14461 14992 15490 15944 16121 16317 16374 17138 18050 18108 18129 18334 18591 19900
81	20	481	90	428 546 3299 3585 4244 4350 4593 5245 5584 5938 5972 6206 6345 6916 7351 8130 9800 10334 10424 10786 11017 11694 11839 12963 13357 13419 13750 14166 14313 14481 14964 15798 16021 16303 16885 16993 17336 17651 19312 19642
82	23	65	25	739 923 1204 1355 1404 2628 3880 3940 4012 4308 4311 5020 5135 5381 5628 5657 6099 7137 7169 8701 8758 9048 9143 9347 9563 9826 9967 11031 11160 11452 11843 12368 12540 12588 12593 14157 14174 14675 14826 15791 16591 16935 17203 18194 18201 18418 19511
83	25	123	73	54 244 534 3461 3492 5130 5221 6950 8441 8712 8871 9113 9291 9378 9385 9551 9586 9767 10188 10349 10956 11877 11971 12095 12468 12834 13606 14034 14056 14679 15535 16399 16691 17260 17320 17374 17412 18206 18725 19168 19209
84	14	718	20	255 795 1097 1796 2328 2345 2485 2502 2588 2604 3202 3996 4596 5149 5172 5316 5446 5822 6174 6348 7034 7361 7505 8317 9103 9318 10305 10338 10543 10826 10865 10974 11551 12000 12050 13104 13424 13902 14488 14607 15280 15689 15714 16204 16237 16317 16958 17081 17326 17701 18004 19617 19825 19867 19981
85	2	470	59	1030 2453 3015 3139 3647 5022 5623 5757 6093 6256 6485 7040 9216 9328 9625 9744 9891 10469 10948 11505 11575 12306 12339 12503 12899 14558 14829 14903 16359 16512 16898 17667 18076 18144 18397 18660 19065 19438 19650
86	24	461	39	471 636 1546 1716 1861 2893 3559 3816 3834 4786 4931 5584 5731 6657 6757 7563 8197 8928 9598 9820 10086 10468 10527 11371 11516 11742 12338 12344 12723 13207 14092 14243 15070 15158 15888 16412 17648 17871 17965 18547 18688 19884 19893 19925
87	20	705	30	48 356 474 629 1061 1386 3410 4104 4167 4353 5714 6058 6704 7392 7512 8134 8549 8956 9138 9559 11167 11687 12337 13096 13899 14504 14833 16067 16104 16324 16573 16744 17078 17240 18047 18814 18839 18920 19049 19242
88	18	702	24	286 334 376 776 1845 2125 3153 4256 4540 6583 6654 7198 7411 7426 7637 8198 8813 9078 9149 9162 9813 9983 10041 11190 11572 12792 13677 14800 15259 16479 16624 16698 17795 17869 18612 18739 18821 19190 19250 19526 19892
89	29	889	51	771 976 1172 1881 2028 3155 3773 4071 4222 4276 4437 5749 5754 5759 5974 6241 6448 6486 6648 7763 9020 9545 9624 9688 9870 10952 11791 12110 13560 14609 15361 15566 15824 16599 17186 17283 17442 17483 17515 18292 18502 18817 19916
90	17	326	55	791 2379 3006 3164 3540 3954 4035 4056 5146 5364 5962 6625 7345 9338 9842 10523 11236 12590 12741 13914 15588 15684 15835 16080 16689 18695 18866 19456
91	24	781	32	412 589 602 1060 1288 1350 2091 2262 3029 3121 4550 5037 5415 6141 6160 6806 7081 7155 7615 8844 9374 9792 9948 11052 11319 11327 11503 11521 11786 12142 12712 12889 13885 14080 14656 14666 15060 16384 16708 17136 17426 17534 18833 18954 19082
92	18	838	89	1913 2128 2169 2809 3284 3442 3740 3888 3979 4033 4263 4405 4856 5123 5310 5972 6940 7425 7912 8228 8355 8769 10205 10777 11585 11594 11798 12229 13621 14281 14356 15501 15868 15881 16079 16504 17119 17216 17297 17787 17815 18278
93	7	751	75	66 614 962 1223 2622 3401 4046 4777 4859 5008 7055 8036 8191 8288 9058 9847 11345 11350 11397 12624 13340 14297 14753 14756 15994 16246 16266 17658 19488 19889 19893 19922
94	31	349	61	11 311 1475 1584 1873 2018 2147 3777 5293 5361 6111 6777 7719 7793 8592 9144 9325 9383 9706 9757 9913 10210 10281 10491 10756 12009 12803 13340 15353 15884 15903 16533 16905 16972 17114 17338 17477 17956
95	2	853	22	356 547 1066 2208 2548 2640 2764 3036 3298 4703 5266 5573 5624 5630 5844 7810 8258 8309 8496 8669 9137 9661 12018 12131 13027 13241 14329 14760 15216 15385 15804 16335 16520 17221 17540 17576 17598 19796 19815
96	14	48	94	376 410 945 1659 1715 1866 2243 2253 2562 3267 4055 5283 5297 5468 5946 6051 6257 6763 7396 7566 8358 8998 9054 9735 10223 10737 10969 11182 11335 11450 12128 12355 12683 12887 13025 13209 13283 13350 13777 14866 16176 17327 17332 17399 17498 18642 18654 18950 19027 19765 19905
97	1	955	61	870 1172 1753 2688 3353 3634 3835 3852 4065 4161 4293 4637 5279 8973 9047 9725 11601 11874 11945 12103 12635 12871 14534 14851 15420 16314 17549 17866 18550 18799 19686
98	23	298	93	854 1534 1933 1958 2115 2453 2946 3699 4443 4801 5184 5187 5319 5577 5818 6052 6117 8663 9351 9482 9760 10079 10526 11156 11990 12454 12624 12680 12783 14022 14198 14455 15154 15197 15434 15837 17222 17700 18415 18493 18835 19291 19381 19391 19543 19591 19624
99	19	852	98	88 651 684 827 1339 1997 3238 4007 5131 5564 5652 6152 6730 8532 8877 9793 10031 11223 11244 12500 12584 13290 13296 13743 14230 14365 15719 15888 16498 16898 17234 17443 17571 18479 19241 19448 19882
100	20	321	79	343 1547 1831 2392 3693 4041 4476 4593 5281 5292 5567 6399 6502 6800 7636 7865 8834 9948 10101 10446 10843 10915 10955 10987 11240 11691 12375 12473 12913 14238 14843 14906 15461 16856 16881 17024 17028 17545 17824 18263
101	12	270	37	304 1941 2026 2056 2527 2720 2995 3471 3497 3807 4130 4146 5340 5926 8040 8390 8981 8996 9002 9268 9418 10016 10041 10566 12238 12995 13377 14371 14699 15976 16587 18441 18683
102	3	697	1	1293 1491 1515 1552 2275 2883 3960 4240 4334 4394 4514 4570 4955 4968 6164 6492 6526 6576 7505 7605 8416 9023 9611 10706 11263 11411 12378 12600 12801 13409 15658 15685 15914 16313 16944 17360 17397 17479 17544 18048 18095 18248 18314 19326 19780 19920
103	11	134	72	517 1647 1946 1954 2783 2785 3730 4541 4650 4869 4916 5010 5913 6349 6626 6751 7678 8067 8143 8322 8377 8455 9065 9264 10638 11582 11712 12690 13828 14174 14481 15498 16017 16142 16541 16844 17962 19014 19062 19216 19258
104	11	300	70	513 678 731 1244 2675 3252 3482 3492 3808 5026 5442 5982 6238 6711 7903 8479 9539 9867 9919 10025 10841 11033 11643 11816 11839 12161 14292 15173 16065 16354 16883 17289 17445 17507 18268 18287 18476 18513 18585 19594 19928
105	19	328	2	136 794 914 1138 1670 2657 3589 3626 4011 4035 4283 4445 5871 6131 6951 7793 7801 9267 9663 10040 10124 12077 12557 12764 12976 13258 13348 13517 13597 15105 15410 15802 16441 18598 19258 19277 19394
106	3	677	97	68 116 470 623 1034 1304 1306 1333 1796 2075 2945 4092 4346 5037 5526 5887 6072 6212 6949 7055 7104 7629 7781 8730 10157 10480 10493 10540 10795 12042 12646 12893 13232 14138 15089 15693 15831 16396 17001 17706 18023 18286 18961 19062 19639
107	31	585	57	2247 2435 2588 2777 2803 2903 3405 3683 4813 5500 5587 5819 6056 6975 7320 7511 7536 7812 8502 9684 10983 11102 11389 11567 11656 12881 13469 13597 14656 14729 14885 15480 15525 16566 17007 17124 18692 18741 19008 19310
108	5	261	36	96 328 1137 2377 2900 2964 2967 3249 5388 6064 6130 7877 8730 8751 8926 9274 10595 10812 11382 11632 11709 12208 12570 13311 13867 13990 14234 14375 14413 15190 15555 15862 15957 18245 19645 19806
109	31	709	22	778 790 1094 1198 1642 2009 2334 2774 3087 3391 3703 4178 5698 6871 6960 7437 7633 7709 8050 8407 8457 9449 11301 12421 12778 12970 13021 14397 14475 15728 16455 16617 16921 18095 18285 18456 18888 19353 19573 19578
110	19	728	50	616 1405 1450 1463 2365 2640 3230 3285 3657 3845 4705 4749 6496 6849 7678 7917 7970 8241 8460 9990 10461 11194 11378 11555 12092 12423 13062 13926 14583 15268 15544 16557 17408 17825 18328 18704 19061 19286
