Course	Room	Teacher	Time	Students
11	18	468	34	311 477 806 1066 1813 1905 3387 5009 5339 5516 6065 6560 7000 7235 7277 7484 8552 9106 9200 9879 11609 11611 11791 12202 15428 15991 16359 16603 16686 17212 17368 17505 17633 17921 18206 18928 19438
12	12	123	59	41 312 585 1466 1611 1898 2083 2185 2651 2737 2954 3969 4188 4492 5437 6246 6292 7284 7629 8205 9672 9903 10724 10956 11376 11787 11823 11901 12208 12299 12469 12858 13166 13428 13686 14102 14171 15259 16349 16851 17579 18211 18304 18591 19108 19276 19752
13	19	855	87	1630 1637 1973 1983 2039 2421 2975 3096 3446 3550 3652 3862 4141 4200 4910 7449 7714 8042 8099 8617 8956 9089 9576 10452 10889 11076 11116 12991 13605 14166 14755 14883 14987 15033 17224 17268 17609 17680 18371 18679 18827 19814
14	11	895	56	1154 1731 1834 2347 2594 2619 2990 3754 3786 3902 5587 5684 6648 6684 7115 7198 7766 8215 10791 10854 11026 11089 13420 13736 14120 16015 16149 16264 16495 16933 18173 18330 19147
15	19	866	86	1522 1670 2903 3003 3375 4136 4430 4543 4544 5619 5817 6907 7300 7945 8439 8563 9749 10442 10490 10961 11231 11321 11400 11487 12571 12678 13015 13164 14142 14722 15169 15366 16140 16208 16525 16635 16916 17684 18854 18861 19423 19566
16	11	387	74	60 67 971 1365 2554 2674 3936 4075 4103 4124 4997 5149 5574 5581 6343 9154 9758 10561 12130 12816 13407 13502 14488 15306 15781 16194 16356 16420 17448 17674 18918 19932
17	15	801	29	33 730 1303 1576 2040 2274 2334 2572 3319 3835 4809 4907 5844 5947 6112 7122 7623 7627 7986 8231 9019 9581 10154 10214 11008 12181 12234 13944 14632 15485 16004 16033 16112 17134 18914 19151 19287 19335 19813 19949
18	17	293	73	203 942 2316 3635 3908 4486 5101 5184 5897 7110 7235 8570 8620 10292 11603 12873 14201 14348 14514 14576 15070 15322 17844 17981 19543 19832
19	4	662	6	371 594 1351 1763 2117 2633 2884 3086 3440 3691 3783 3802 6167 6823 7282 7410 8475 8622 9902 10498 10855 11462 11668 11724 12898 14197 14389 15081 15205 15265 15364 15726 15770 16446 16946 17830 18145 19710 19944
20	15	853	64	183 1203 3020 3186 3266 4334 4522 5593 5981 6257 6524 6808 7181 7535 8458 8564 8767 9859 9892 10673 11952 12564 12611 12689 13431 14205 14227 14529 15540 16906 17517 18071 18289 18360 18435 18715 18820 18919 19521 19803
21	15	343	88	445 502 1079 1709 1903 2867 2927 3763 4120 4672 5143 5164 5275 7085 7953 8087 8158 10652 10784 11825 11845 12076 12659 13140 13187 13573 14182 14301 16146 16423 17744 17873 18105 18115 18491 18548 18803 18979 19355 19781
22	16	999	89	21 622 825 1729 2148 3247 4023 4977 5813 5829 5868 6454 6830 7423 7626 7665 7895 8759 8951 9837 12255 13011 13113 13231 13265 13284 14628 15264 15683 15915 15932 16448 16849 17179 17682 17716 17729 17865 18356 18553 19899
23	8	27	33	1560 1921 1942 1994 2272 2520 2751 2904 3351 4477 4719 5707 6055 6314 7327 9805 10045 10626 11886 11975 12489 13210 13625 14864 15043 15045 15113 15349 15486 15519 15548 17033 17056 17519 17541 18522 18740 19422 19807
24	12	999	94	367 1033 1047 1266 1527 1610 2102 4631 5230 5262 5312 6104 6226 6606 6677 6928 7615 8015 8061 8583 8641 9030 9070 9105 9740 9990 10008 10855 11894 12049 12174 12216 12403 13387 14994 15995 16030 16170 16475 16506 16602 16620 17655 19312 19559 19826
25	9	201	16	100 200 571 827 940 2683 2791 3471 3498 5132 6292 7042 7226 9171 10800 10871 11191 11688 11911 12588 13055 13148 14007 14780 15191 15736 17115 18051 18365 18785 18903 19501 19754 19882
26	9	91	93	40 166 200 356 1436 1467 2192 2784 2811 2925 3173 4045 4112 4487 5169 5525 5545 5743 6869 8168 9858 11430 12447 12658 12912 13232 13236 14302 17035 17955 18418 19450 19838
27	16	958	67	800 1028 2799 3406 4347 4376 4393 4728 5385 5811 6413 7677 7817 8560 8781 8941 9336 10172 10289 10935 11351 11469 12169 12753 13315 13336 13375 14574 15027 15396 15474 15644 15734 16027 16074 16539 16682 16840 17158 17330 17558 18473 18585 19559
28	11	175	28	439 1083 1377 2428 3269 4456 4669 5092 6626 7159 7172 7402 8465 8779 9333 9669 10713 10813 11181 11353 11407 11652 11862 12185 14067 16196 16533 16859 16923 17005 17574 17667 19827
29	7	802	99	109 405 839 901 1206 1638 1644 2052 2151 2242 2292 2585 2660 2899 4561 6964 6981 7246 7799 7863 8126 8894 9075 9868 12049 12726 14251 15086 15149 15963 16051 16138 17291 17351 17498 17763
30	3	817	18	240 1541 2356 2402 2433 3019 3444 3526 3581 4152 4705 4974 5170 5252 5490 6247 6514 6697 7316 7334 7400 7672 7681 8456 8772 9858 10181 11554 11900 12678 13186 13249 13969 14087 14761 15102 15129 15350 18092 18391 18393 18632 19447
31	4	554	48	1030 1043 1598 2369 3501 3553 3864 3978 4583 5238 5510 6009 6034 6091 7040 7844 8008 8354 8493 8684 10466 10687 11033 11128 11368 11836 11849 12382 12719 12856 13506 14073 15895 16718 17244 18116 18781 19983 19991
32	18	34	55	487 1532 1715 1721 2572 3923 4318 4610 6868 7129 7754 8916 9798 9920 10463 10701 10900 11434 11631 11826 11987 12134 12238 12806 13104 13500 14462 15208 16029 16454 17160 17650 17870 18426 18838 18987 19182
33	2	526	34	300 556 1090 1515 2587 3414 3790 4261 4477 5290 6182 6300 6659 6730 6813 7256 7307 7718 8160 8605 9189 9376 9518 10364 11126 11266 11315 12077 12274 12329 14176 14443 14715 14933 15326 15476 15532 15578 16372 16747 16853 16980 18030 18565 18777 18982 19125 19267 19491 19758
34	19	682	61	564 647 1958 2331 2543 2776 3773 4014 4415 4832 5002 5079 5405 5772 6348 6686 7585 8138 8524 9386 9717 9734 10015 10344 10350 10488 10806 11165 11637 12060 12285 12803 13720 14112 14317 15156 15228 15735 18299 18618 18626 19495
35	9	925	92	31 644 1828 2425 2545 3245 4385 4417 5428 6086 6601 7999 8541 8776 8851 9395 9422 10223 10571 10655 10741 12149 12218 12676 13345 14109 14132 17223 17779 18400 18898 19400 19510
36	6	750	4	629 702 848 1992 2772 2807 2925 3261 3594 4067 4070 5250 5364 5394 5469 5601 6236 7684 7867 8822 9118 9125 9235 9438 9700 9845 10011 10212 10893 12888 13203 13436 13881 13962 15194 15503 15783 16392 17175 17218 17266 17620 17676 18972 19818 19845
37	17	401	75	376 2080 2641 3085 3393 4338 5071 5427 5575 6375 7424 7748 9371 9626 9942 10109 12563 13179 14584 14933 16658 16751 16914 17294 18621 18822
38	1	65	97	695 1829 1931 2395 2670 3164 4292 4380 4529 4847 4928 4972 5545 5856 7303 7875 7907 8127 8139 8344 8533 8673 9020 9427 9914 11367 12245 12543 12808 12844 14197 14628 15111 15152 15198 17075 18152 18992 19306 19361 19943
39	6	419	97	37 290 431 2601 2793 3027 3657 5394 5656 5704 5883 6937 6963 7338 7850 8311 9589 10113 10223 10337 10562 10793 11623 11660 11803 11931 13808 14205 14416 14751 14851 15560 16414 16425 16670 17352 17367 17593 17896 18205 18869 18944 19226 19979
40	9	600	23	154 524 639 878 1324 2225 3243 3365 4368 4456 4609 5591 5720 6547 6914 7015 8242 8435 9107 11334 11541 12053 12415 12987 13592 13765 14791 15497 15501 15805 16772 16891 19546
41	6	19	9	797 1248 1319 1850 1942 3026 3631 3871 3978 4588 4627 5149 5208 6052 6975 8424 9404 10113 10257 10332 11071 11337 11845 12407 12821 13141 13249 13383 13981 13995 14007 14198 14260 14999 15300 15923 16395 16504 16941 17185 17527 17606 18048 18381 19425 19857
42	7	561	22	237 959 1280 1425 1463 2176 2362 2560 3818 3866 3897 3997 4198 4893 5090 5424 5799 6004 6253 6661 7377 8347 8516 9784 12194 12362 12711 14044 15294 15688 16645 17106 18436 18885 18948 19283 19697
43	10	163	53	367 1202 2032 3386 3931 5269 5621 6014 6370 7249 8221 8231 8400 9096 9262 11731 12306 12906 12907 13190 13247 13326 13733 13937 14446 15405 18627 19120 19281 19649 19659 19961
44	14	981	36	91 609 823 969 1916 1935 2808 3942 4082 4609 5690 5892 5952 6159 6979 8764 8880 9304 9572 9587 10754 11726 11895 12618 12775 13680 14687 14957 16228 17510 19754
45	20	186	70	791 1643 1699 1912 3246 3359 3505 3654 5824 6211 6402 7756 7904 8734 8833 8978 9608 10240 10565 10597 10720 11075 11331 11794 11852 11879 11937 12572 12808 13251 14444 14484 15544 15897 15944 15999 16571 16596 16646 16744 16765 18816 19006 19244 19665
46	20	510	52	438 1565 3015 3363 3446 3488 3612 4352 4389 4785 4916 5345 5401 6028 6044 6130 6331 6877 7176 7231 7525 7843 8025 9677 9829 10156 10626 10876 10888 11171 11965 12003 12464 12505 12962 13387 14021 15822 15880 16496 16580 17019 18952 19346 19919
47	2	164	58	33 278 644 826 880 1223 1539 1864 2047 2649 3093 3854 3964 4548 4836 5082 5567 5862 5928 6180 7233 7522 8707 11273 11736 11865 12123 12327 12817 12954 12998 13139 13746 14256 15178 15278 15420 15613 17165 17900 18147 18218 18280 18647 18763 18916 19901 19918
48	14	555	43	239 511 1490 1505 1596 1635 3361 4740 4792 4995 5562 5636 5661 6186 6408 9042 9126 9807 10083 10745 11161 13798 14338 14481 15128 15349 15780 16522 18186 18354
49	4	618	35	683 1193 1638 2277 2370 2516 2674 2993 3108 3205 3958 4212 5867 5912 6006 6310 6388 8402 8404 9154 10258 10744 11725 11742 13360 13838 14034 14229 14234 14647 16337 16924 17065 18193 19385 19408 19425 19470 19781
50	2	551	12	1005 1742 1778 2288 3439 3528 3899 3980 4222 4573 5569 5600 6234 6413 6631 6811 7017 7148 7302 7869 8055 8091 8449 8818 9127 10242 10245 10833 10988 10989 11809 11990 12345 12437 13120 13534 14056 14235 14825 15053 15825 16297 16431 16450 17325 17905 17906 18064 18507 18622 18768
51	19	597	42	384 1803 2935 3343 3506 3546 4192 5573 5942 6124 6639 6678 6856 8115 9003 9167 9891 10175 11372 11799 12070 13127 13302 13486 13731 13771 13996 14279 14558 15341 17316 17809 17982 18078 18349 18704 18767 18887 19039 19487 19956
52	9	916	69	1088 1228 4192 4322 5656 6573 7049 7175 7367 8209 8287 8592 9614 10625 10662 10968 11454 11528 13202 13218 13573 13761 14685 15618 15805 15967 16153 16213 16470 16543 17734 18007 18728 19053
53	1	467	87	612 709 1548 1902 2133 2423 2440 2755 3388 3972 4254 4308 4520 4689 4719 5161 5221 5341 6502 6665 7556 8218 8886 8894 9038 9050 9450 10808 10900 11773 12141 14552 15340 15614 16380 16830 16926 17247 18439 19089
54	11	367	75	72 573 691 1157 1629 1670 2222 4152 5051 5285 5335 5526 5863 6531 6609 6894 6997 7691 9081 9509 9859 11961 12425 14015 14727 14735 15394 15411 17107 17827 19585
55	18	340	62	535 667 1057 1376 1605 2188 2290 2698 3891 4405 5840 6128 6412 7250 7405 7635 9177 10142 10214 10810 10814 11812 13301 13312 14500 15164 15728 16252 17186 17868 18078 18686 18747 18995 19719 19806
56	11	164	93	390 894 1138 1178 1736 3065 3670 5135 5297 5334 5447 5480 5825 6581 7566 8300 10183 10846 12847 13332 14683 15909 16605 16631 17578 18618 18696 18729 19335 19623 19840 19877
57	18	13	53	461 952 1225 1366 1451 1597 2562 2787 3085 3420 3544 3851 5096 5511 6132 6393 8422 8451 8537 8850 8962 9251 10690 11248 11280 12406 13586 13789 15643 16457 17278 17392 17565 19475 19505 19822
58	18	959	49	438 735 1564 1725 1808 3394 3742 4698 4822 5625 5890 6369 6385 6748 7494 10623 10913 11010 11221 11525 11909 12180 12209 12619 12791 12932 13582 13630 13802 14658 14861 16014 16735 18583 18631 19826
59	18	950	71	702 830 912 974 1787 2884 3307 3474 4405 4614 4615 5388 5695 6149 7068 7481 7771 10341 10445 11665 12080 12187 12463 13344 14101 14203 14950 15551 16168 17251 17351 17476 18170 18626 19288 19718 19970
60	8	142	23	947 1300 1756 2145 2208 2430 2500 3082 3110 3561 3771 4277 5064 5087 5559 6988 7166 7355 7423 7776 8788 9745 10610 11733 12505 12936 12995 13980 15482 15626 16053 16298 16351 17307 17676 17749 18450 19301 19584 19728
61	3	909	60	1014 1029 1384 2328 2431 2501 2869 3771 4252 4939 5365 5505 5589 5921 6190 6519 7649 7877 8745 9224 9457 9556 10708 13673 13833 13866 14622 14658 15305 15545 16206 16227 16866 16940 17180 17947 18325 18622 18822 19010 19039 19305
62	18	537	84	998 1950 2097 2877 2947 3216 4220 4242 4753 4978 5560 5644 6764 6829 7434 8098 8328 8667 10133 10270 10955 10972 13892 14929 15375 15703 16276 16811 16947 17790 17799 17917 17918 18547 19652
63	2	252	45	621 1184 1209 1287 1364 2314 4161 4252 4407 4523 4769 5909 6412 7123 7587 7619 7664 7852 7948 8651 9361 10362 10566 10709 11720 11783 11829 11846 11993 12072 12086 12125 12747 13200 13855 13928 13990 14089 14720 15408 15677 15948 17466 18039 18171 18951 19243 19461 19636 19922
64	16	100	53	553 1076 1078 1372 2127 4217 5228 5666 5734 6047 6216 6741 6851 7180 7297 8660 8791 8959 9085 9354 11102 11375 11619 11886 12363 13430 14091 14358 14642 15173 15496 16219 16394 16695 17018 18267 18338 18370 19175 19742 19873 19965
65	4	658	32	672 1812 2422 3293 4320 4534 5373 5466 5973 6079 6904 7351 7790 7886 8141 8334 8444 9377 10623 11432 11960 12406 12486 13640 13901 13958 13980 14019 14889 14952 15637 16162 16176 16736 16970 18758 18828 19611
66	20	948	98	54 669 1204 1571 1572 1680 1904 1971 2215 3001 3184 4669 4875 5184 5524 6159 6427 6933 7647 8139 8539 9456 9846 10327 11090 11499 11535 11667 12518 12607 14031 15114 15526 15683 15824 16156 16413 16635 17793 17915 18292 18923 18979 19963
67	12	708	61	54 649 966 1457 1658 1708 1758 1816 1884 2481 3743 4703 5077 5186 5227 5287 5696 5731 6176 6697 8065 8245 8379 8752 9210 9565 9843 10065 10994 11446 11528 11721 12536 12904 12928 12932 13431 14608 15513 17922 18354 18505 19037 19173 19243 19518 19531
68	18	591	93	1578 2302 2933 3903 5148 5729 5777 6364 7073 7984 8173 9115 9492 10546 10703 10757 10919 11414 11616 12380 12515 12574 12985 13424 13477 13663 14652 15359 15495 16436 16599 17699 18610 19155
69	6	456	82	771 1623 2313 2538 3034 3137 3965 4154 4194 5611 5616 5629 6259 6509 6520 6950 7192 7863 8625 9311 10045 10181 10186 10314 10568 10982 11959 12112 12302 12810 13296 14272 14964 15088 15516 15561 16219 16316 17597 18050 18244 18890 19356 19769 19890
70	20	890	13	158 340 361 452 1193 1514 1730 1930 2233 2378 3132 3180 4066 5944 6110 6656 6674 6900 8634 8783 9587 9799 11878 12253 12292 12695 12764 12813 13077 13641 13717 13725 14734 15078 15272 16505 16775 18241 18291 18386 19376 19535 19569 19970 19988
71	10	482	42	286 472 849 2249 3055 3280 3392 3596 3814 3880 4385 5554 5760 5893 5896 6276 6867 7439 9227 9229 9639 10338 11053 11078 11556 12563 12637 13535 14911 18235 18411 18800 19296 19927
72	8	547	96	268 942 984 2618 2626 2644 3155 5048 5056 5910 6328 6745 6928 7275 7918 8214 8833 9972 10066 10141 11957 12147 12157 12513 13083 13279 13534 13655 14765 15026 15214 16275 16518 17679 17934 18385 19346 19596 19875
73	8	753	82	221 327 555 1083 1116 1573 2452 3025 4044 5270 5384 5504 5624 5792 6218 6755 7124 7594 7673 8140 8761 10502 11524 11856 12632 12790 13845 14528 15376 16550 16674 16908 16981 17641 18663 18798 18845 19350 19921
74	19	257	24	205 649 976 1044 1214 1286 1525 1636 2011 3807 4837 4908 5407 6041 6160 6509 7096 7145 7283 7503 7747 7937 9316 9538 9631 9923 9928 10471 10592 11385 11556 11745 11976 11990 12190 15719 15977 16209 16540 16695 17077 17411
75	1	615	83	580 2444 2546 3989 4088 4328 4797 4871 6087 6256 6356 6578 6870 7187 7392 8639 8666 9144 11066 11292 11332 13340 13987 14455 14778 15279 15313 15887 16037 16129 16983 17032 17490 18100 18943 19017 19033 19095 19218 19292 19592
76	14	659	95	637 722 930 1371 2066 2648 3004 3042 4001 4097 4140 5136 6100 9051 10444 11332 11756 11998 12626 13679 14029 14355 16656 17479 17512 18872 18874 19236 19281 19599
77	3	33	79	10 202 416 1245 2687 3302 3410 4758 6229 6910 7824 7939 8496 8690 8794 9854 9997 10686 11086 11290 11295 11699 11844 11888 11922 13144 13891 14012 15391 15636 15865 16096 16130 16423 16572 16649 16927 17542 18223 18454 19263 19519
78	4	484	28	547 548 659 2316 2806 3103 3104 3328 3344 3574 3731 3907 4115 5972 6021 6190 6715 7114 7128 8604 9219 9935 11141 12231 12324 12401 12812 13190 13775 14411 14877 15109 15209 15358 15906 16254 17923 18374 18461
79	6	393	8	770 868 985 1716 1976 2218 2410 2909 3116 3320 3598 3802 4383 4751 5248 5492 5688 5980 6267 6272 6457 6799 7213 7214 8408 8714 8718 9142 9542 9729 9863 9906 10589 10593 10881 11399 11895 12061 13518 14430 14912 15916 16396 17461 17951 18786 19787
80	4	726	68	3013 3585 3856 4844 5735 6319 6857 6967 7147 7396 8012 8116 8535 9308 9588 9923 9985 9990 11659 12006 12848 12866 12933 13272 13295 14314 14788 15442 16030 16829 17600 17735 18628 18656 19091 19141 19627 19651 19853
81	12	166	15	118 168 711 774 1399 1429 1454 1588 1854 1904 2187 2490 2793 3872 4071 4081 4340 4446 4644 5676 6778 7211 7252 7502 7606 7831 9467 10451 10634 10870 11969 13386 13896 15514 15556 15985 16566 16953 17126 17314 17579 18147 18749 18817 19070 19422 19805
82	5	404	19	26 913 1119 1869 2028 2920 4058 4309 5013 5054 5155 5253 5528 5649 5989 7600 7707 7832 8683 9053 9155 9182 9378 9495 10144 10568 11023 11293 11848 11852 12001 12008 12744 12755 12893 13832 13896 14112 14560 14796 15020 15027 15675 16100 16175 16821 16895 17014 17391 17675 18093 19082 19285 19580 19645
83	6	915	83	822 1695 1724 2819 2933 3619 4580 4620 5046 5327 5362 5404 5700 6059 6299 6757 7087 7164 8446 10061 10345 10521 10761 11493 11798 11832 12420 13096 13326 13348 13498 13557 13796 14223 14243 14899 15073 15318 16628 16652 16692 17129 17183 17191 17307 18405
84	10	390	78	585 860 935 1039 1046 1248 1881 2157 2447 3675 3696 4077 4846 4865 5460 5613 5659 6730 7012 7392 7869 8988 9713 10168 10682 12345 14196 14467 16290 16768 16860 17315 17536 18313 18463
85	7	1000	69	906 1040 1579 1668 1810 2055 3305 5219 5986 6650 7430 7545 7614 8660 9220 11863 12051 12169 12217 12758 13643 13933 14355 15166 15365 16799 16959 17313 17547 18054 18070 18227 18465 18476 18937 19522 19835
86	16	547	92	34 495 783 962 1789 2094 2219 2293 3631 3901 3993 4442 5425 5944 6016 7378 7572 7661 7725 8712 8859 9678 10383 10757 10958 11294 12032 12481 12988 14583 14805 14895 15310 15475 15482 15950 16468 17665 18737 18811 18933 19832 19834
87	10	35	5	3 1100 1191 1409 1493 2072 2260 2570 3808 4834 5678 5905 6003 7144 7743 8938 9171 9460 10186 10269 12486 12855 13333 14420 14433 14771 15833 16860 17109 18241 18336 19286 19477
88	18	834	20	226 1510 2258 2442 2621 3353 3399 4058 4815 5377 6008 6070 6556 7069 7429 7857 8088 8562 8783 8983 9790 11125 11369 13516 13715 14209 14641 14976 15009 16235 16638 16827 17843 18366 18577 19364 19850
89	10	622	30	138 295 1603 2841 2878 3155 4523 4959 5387 5965 6607 7116 7796 8270 8302 9439 9601 10142 10374 10839 11154 11867 12784 12817 13285 13440 13860 14277 14456 15130 15369 17064 18830 19529
90	14	329	33	35 98 1244 1888 1923 4169 5442 5899 6048 6519 7817 9295 10831 11378 12212 12244 13698 13757 13818 14111 15276 16005 17048 17674 17720 18916 19079 19341 19394 19468 19972
91	9	82	22	153 1405 2046 2301 4349 4441 5057 5894 6111 6291 8739 11698 12444 12593 12891 13322 13701 14326 14384 15000 15008 15491 15668 18063 18142 18167 18327 18378 18429 18863 18971 19360
92	4	992	72	29 798 1082 1217 1557 1695 2354 3017 3310 3391 3403 3434 4861 5865 5908 6368 6783 9217 10313 10749 10800 11996 12038 12182 12300 12630 13258 13661 15283 15342 16220 16467 16727 17783 18337 18603 18785 19203
93	2	27	98	774 866 1032 1116 1719 1905 1945 2062 2254 2989 3570 4723 4783 4821 6264 6911 7099 7749 7809 8354 8869 8935 9886 10521 10569 10802 12305 12384 12443 13134 13907 13978 14404 14794 15601 15739 16118 16161 16281 16374 16936 17599 17603 17822 17907 18495 19111 19182 19584
94	18	692	66	672 1834 2200 2478 2629 2893 3032 3938 4282 4676 5706 6332 7209 7821 8557 9061 10217 10413 10610 10840 14483 14631 14697 14735 14838 14998 15079 15681 16162 16361 16583 16877 16921 17597 17615 19053
95	7	697	20	236 1361 2000 2174 2512 3128 3680 3723 3748 3787 4138 4355 4864 5277 7023 7186 7440 7869 8391 8745 9454 9927 11832 12494 12893 13317 13919 14010 14216 15102 16147 16207 16265 17899 18063 18296 19327 19799
96	6	773	1	611 630 1575 1790 3074 3569 3724 5396 6175 6588 6589 8237 8594 8716 9033 9117 10075 10171 10303 10687 10725 11246 11832 11887 12044 12098 12371 12629 12795 12856 13839 13858 14154 14832 16080 16245 17007 17436 17570 17771 17781 18118 18162 18714 19152 19586 19909
97	15	601	22	7 917 1040 2098 2703 4558 4560 4818 4855 4926 5535 5874 6086 6570 6832 7037 8505 8619 10477 10816 11128 11393 12878 13972 14351 14512 14811 14856 14867 14875 15412 15647 16348 16415 16639 17829 17877 19718 19884
98	2	825	84	426 1104 1338 1423 1561 1986 2505 3104 3841 4166 4449 4586 4726 5038 6543 7144 7217 7380 7998 8308 8370 8582 9452 9557 9639 10178 10450 10693 10702 12008 12715 13044 13353 13910 14041 14383 15740 15880 15925 16238 16505 16655 16841 18079 18925 19160 19421 19817 19950
99	12	528	7	9 514 770 1278 1457 1519 4718 4731 4894 5059 5118 5463 5478 5954 6155 6530 6638 6786 7038 7344 8230 9788 10160 10194 10555 10835 11049 11195 12002 13034 14099 14235 14532 14560 14927 15629 15815 17226 17358 17392 17570 17644 17942 18055 18888 19843
100	15	356	43	83 169 1026 2086 2346 2380 2634 3160 3991 5747 6013 6319 7436 7683 7854 8323 9512 10170 10284 10930 12020 13074 14494 14994 15360 15827 16015 16066 16844 17348 17423 17752 18015 18027 18543 18735 19372 19734
101	6	122	78	641 1594 1860 1929 1941 2041 2089 3269 3652 3759 4593 4702 6338 6914 7459 8066 8885 8925 8926 9393 9462 9487 9941 10471 11417 11509 11802 11893 12368 13057 13352 13560 13724 15058 15069 15451 15454 15790 16088 16602 16640 17281 17291 17513 17999 18272
102	2	748	47	730 841 906 1005 1840 2594 2687 2915 3759 3932 4216 4830 4839 6194 6753 7019 8223 8233 8274 8339 8834 8918 9113 11476 11797 12280 12465 12589 13360 13411 13675 13865 14093 14649 14800 14876 15301 15512 15828 16059 16755 17036 17067 17120 17170 17779 17848 17879 19603 19755
103	16	638	59	638 827 1109 1606 2085 2658 3341 4215 4730 4748 4828 4940 5200 5299 6431 6896 6958 8081 8458 9248 9370 10253 11096 11122 12000 13300 13487 13633 13854 14047 14712 15105 15502 17208 17941 18194 18755 19383 19593 19690 19716 19750 19912
104	4	56	8	383 600 1263 3092 3196 3250 3502 4584 4737 4930 8315 9388 9475 9910 10248 10311 10410 11432 11713 11794 11910 12031 12231 12996 13401 14135 14433 14960 15683 16155 16422 16468 17003 17321 17650 18247 18483 18615 19588
105	13	571	37	224 560 593 2349 2755 3428 3507 3553 4037 4127 4148 4286 5323 6025 6401 8144 8423 9116 9128 9466 10555 11783 13072 13497 13572 14269 14730 15142 15271 15557 15567 16019 16478 17225 19337
106	1	449	99	719 1102 1919 1982 2886 3354 3506 3531 3872 3996 4380 4912 5690 5734 6376 6595 7442 8074 8272 8792 9799 10063 10846 11370 11528 11946 11968 13277 13514 13830 14446 14943 15274 16685 17495 17690 18063 18141 18231 18623 19273
107	7	23	17	216 1380 1838 1842 2471 2650 2738 3131 3692 3881 3909 3946 4026 4500 4785 5222 5248 6188 6288 6447 6554 7094 7873 8099 9609 10340 13357 14750 15436 16560 17025 17262 18001 18474 19406 19660 19835
108	15	446	90	456 560 920 1136 1146 2723 3369 4055 4226 4359 4491 4536 5320 6559 6980 7749 7878 8937 10246 10830 11302 11549 12081 12310 12405 12794 12892 13076 13290 13318 13964 14399 17168 18098 18177 18283 18666 19116 19443 19945
109	7	534	55	656 1399 1799 1962 2698 3422 3784 3870 4357 5446 5757 6070 8056 8209 8373 10092 10134 10726 11060 11179 11280 11397 11594 12170 12315 13232 14463 14661 15920 15959 16801 17140 17169 17684 18061 18328 18645 19149
110	13	505	13	48 154 203 437 538 544 1706 2205 2479 2891 4277 4288 4607 4646 6713 7541 8820 9293 11148 11713 12160 12242 13159 13902 13922 13934 15569 16195 16215 17304 17369 18032 18102 19468 19714 19935
111	11	456	73	59 670 907 1206 1327 2755 3228 5389 5535 5671 6371 6521 6665 7397 8001 9067 9797 12144 12669 12708 12831 14474 14664 14872 15488 16149 16330 16604 17386 18592 18778 19100
