Course	Room	Teacher	Time	Students
49	9	395	93	1099 1661 1683 2097 2318 2964 3404 5014 5336 6075 6756 7779 8554 10250 10458 11173 11446 12202 12951 12992 14054 14481 14581 14925 16256 16379 16476 16920 17122 17586 18172 18809 18888 19011 19015
50	22	409	86	121 196 649 739 1322 1687 2382 3257 4288 5478 5919 6141 6201 6662 7017 7943 8042 10165 10280 10288 11131 11144 11151 11799 12532 12809 12865 13815 14278 15416 16060 16933 17295 17766 17893 18481 18920
51	75	463	46	482 1296 1553 2279 2501 3086 3785 3874 4152 4958 5893 6251 7227 7309 7839 8464 9147 9431 10915 11135 12418 12564 13636 14060 15001 15182 15384 16098 16365 16768 17166 18019 18339 18667 18671 18872 19601 19894
52	100	759	83	379 531 2627 3306 3381 4206 4537 4877 5072 5250 5677 5995 6257 6317 6796 8018 8368 8666 9593 10371 12106 12257 12564 13101 15465 15531 15571 15697 16857 17211 17453 17611 17913 18058 18227 18449 18539 18569 19788
53	42	179	59	903 1591 1917 3209 3894 4415 4416 4753 4819 5426 5880 6683 6778 7339 8153 8251 8513 8697 9730 9796 10036 10305 10349 10865 11105 11253 11448 11686 11691 12206 12523 12655 13184 14363 15653 17126 18252 18297 18888 19037 19344 19966
54	71	443	46	1274 1786 1901 3138 3163 3402 3512 3864 4167 5151 5160 5821 6834 7979 8053 8116 8253 8343 8444 8505 11752 12249 12262 12515 12700 12741 13088 13697 13760 14003 14285 14514 14621 14683 14781 15098 15116 15728 15769 16079 16615 16811 16829 17046 17323 17627 17644 17948 18085 18372 18685 18812 19080 19964
55	100	921	7	3777 4044 4083 4315 4334 5175 5595 6160 6199 6497 6502 7348 7775 8530 9027 9332 9567 9886 9963 10263 10436 10474 10521 10961 11871 12189 12461 13440 13674 13932 15116 16046 16627 16745 17620 17648 17689 19386 19806 19932
56	57	919	15	126 522 743 1229 1416 1602 2091 2597 2793 2859 3109 4759 5042 5674 5886 5972 6663 7398 8072 9911 11337 12063 12210 13420 13910 14008 15436 16326 16351 16981 17832 18345 18951 19237 19312 19542
57	22	173	78	61 107 1814 3360 4473 4592 4963 5000 5300 5405 5932 6077 6589 7727 8767 8811 8872 9617 9857 9906 10297 11058 11990 12253 13535 13821 15124 15272 15645 15964 17098 17128 17346 17506 18449 19239
58	76	15	82	731 752 3377 4187 4640 4869 5440 6022 7217 7351 7740 8377 9697 9706 9872 9878 10943 11268 11491 11979 12286 12970 14127 14489 14929 15835 15886 16081 16653 16780 17328 17742 19206 19909
59	100	561	32	80 1780 2617 2689 3425 3913 4064 4099 4203 4357 5112 5672 6401 6828 7140 7274 7884 9230 10111 10952 11382 12290 13200 13329 13515 14217 14356 14421 14582 15213 15510 15870 15982 16020 17287 17481 17702 19147 19197 19971
60	100	967	24	55 360 1152 1727 2011 2483 2541 2985 4758 4892 5374 5382 5503 6686 7230 7423 7539 7837 8798 9816 10141 10588 11261 12021 12602 13071 13184 13229 13865 15193 15445 15909 16450 16993 17715 17825 18119 19422 19461
61	100	386	79	358 637 1745 3324 3828 5424 5750 6009 6116 6118 6159 6290 6699 7162 8623 9322 9457 10578 10696 10861 10872 10881 11668 12087 12946 13270 14572 14760 15857 15965 15966 16030 17287 17497 17905 18493 18994 19392 19605 19710
62	57	904	26	197 368 2004 2238 3739 3903 5345 5538 5596 5598 5795 6661 7701 7749 8124 9470 9528 9568 10005 10607 10746 10896 11872 12769 13051 15481 15528 15829 15902 15939 17132 17750 17846 17909 18888 18973 19217
63	23	629	51	682 860 2436 3453 4230 4329 5693 6488 6538 8479 9334 9574 9916 10085 10404 10435 11044 11344 11902 12719 13973 14031 14610 15272 15944 16968 17227 18562 18758 19086 19866
64	57	940	36	264 736 1463 1474 2328 3715 4082 4238 5585 7094 8489 8584 8665 8800 8891 9036 9433 9526 9687 9852 10643 11625 12465 13077 13755 13763 13997 14023 14641 15644 15783 16309 16561 16714 18026 18581 18714
65	51	288	3	89 868 1096 1101 1569 1696 2581 2691 3468 3632 4576 4677 6222 6252 6482 6584 7146 7277 8258 8269 8892 8911 8950 9171 9873 10363 10896 11251 11888 12806 13901 14067 14165 14396 14593 15948 16267 17332 17630 18280 18356
66	71	501	29	235 785 941 1025 1394 1566 3181 3349 3586 3719 4512 4621 4733 5848 5870 5983 6325 6356 7155 8335 8397 8418 9040 9167 9319 9901 10349 11094 11155 11258 11503 11543 11684 11985 12157 12267 13197 13339 13428 13980 14491 14814 15458 16141 16293 16420 16767 17296 17793 18579 18710 19070 19284 19574 19827
67	32	25	48	611 2672 2730 3496 3529 3723 5152 5181 5552 6073 7235 7396 7705 7772 8152 8252 8678 9444 9746 10055 11274 11412 12572 13178 13569 14540 14638 14887 14938 15121 15139 15782 15870 15884 16082 17641 17794 18467 18491 18502 18824 19161 19208 19410
68	83	319	76	181 829 1776 1864 1876 2572 2819 2820 3075 3091 3373 3854 3913 4511 4935 6369 7011 9062 9161 9620 10173 10512 11165 11510 11530 12570 12731 13481 13562 14289 14325 14345 14562 15194 15351 15917 16325 16828 17468 17797 18302 18462 18932 18953 19885 19944
69	87	370	53	228 232 430 803 861 1041 1370 1664 2085 2570 2633 2770 2943 3028 3063 3211 3854 5930 6148 7677 8712 8809 8941 8975 11792 11814 11958 12486 12654 12789 12923 14071 14394 14402 15452 15905 15975 17007 18236 18487 18505 18542 18781 19043 19536 19781
70	83	132	58	43 238 391 490 994 1150 1904 2303 2365 2664 2735 3508 3815 4487 5080 5150 5576 5667 5753 5829 6497 6617 6647 6792 7139 7226 8322 9143 9175 9265 9987 12011 12454 12835 12995 14412 14923 14976 16949 17256 17353 18012 18019 18337 19021 19102 19455
71	100	782	11	9 751 1030 1588 1616 1979 2118 2500 3819 4679 4680 5136 5324 5462 6356 7973 8290 8497 9092 9564 10233 11272 11352 11673 12390 13045 13239 13693 14296 16638 16703 17262 17747 17816 17848 18029 18528 18742 18950
72	100	391	81	365 652 679 818 1276 1365 1394 1690 2701 2737 2936 3493 4535 4692 5276 6295 7523 8812 8819 9134 10341 10983 11847 12086 13086 13451 15387 15621 15775 15908 15943 15988 16580 17532 17618 17768 17908 18123 19663 19701
73	32	476	13	176 209 941 1581 1811 2212 3069 3534 3729 4010 4093 4374 4748 6696 7078 7217 8231 8608 9080 9125 10375 11222 11531 11799 12330 12442 13131 13280 13944 14328 14500 14720 14739 16922 17323 17685 17689 17809 18469 18822 19689 19881
74	9	662	59	335 863 1886 1974 2258 2418 3085 3840 4625 4800 4907 5312 5394 5477 6741 7029 7118 8342 9077 9712 10322 10769 11711 12988 13410 13742 13985 15071 15494 15732 16342 16653 18213 18928 19090
75	60	470	94	19 723 928 1053 1464 2199 2308 2659 2890 2949 3420 3430 4484 5572 5827 6182 7644 8154 9386 10093 10502 11224 11244 11343 12350 12896 13025 13458 13463 13664 13746 13882 14175 15466 15884 16910 17035 17659 17857 18635 18998
76	98	482	42	1235 1272 2047 2363 3144 3788 5579 6164 6359 7752 7803 7838 7960 7967 8284 8515 9808 10069 11634 11675 11682 12225 12372 13701 13749 14140 14411 15207 15463 16511 16530 16583 16845 16889 17476 17765 18624 19062 19165 19716
77	83	521	74	178 1206 2081 2318 2449 2466 2991 3344 4077 4421 4964 5082 5947 6588 6828 6901 7263 7315 8933 9190 9759 10051 10141 11227 11245 11641 12744 13000 14212 14522 14872 14881 14918 15629 16156 17170 17527 17578 17624 17695 17842 18607 19142 19173 19319 19674
78	38	829	4	1218 2077 2106 2143 3811 5095 5229 5230 5446 5913 6145 6734 6969 7048 7967 8579 9524 9795 10457 12743 13300 14580 16061 16177 17182 17694 18247 18547 18801 19237
79	76	8	11	2215 2514 2745 3799 3849 3979 4327 4901 5482 5813 6567 6833 8459 8568 9254 10037 10795 11242 12942 12950 13001 13700 14346 15058 15218 15287 15991 16533 16715 18391 18453 18993 19715 19730 19927
80	51	141	71	640 769 871 893 1716 1860 2081 2229 2688 3367 3895 4102 4836 5284 5550 5850 6068 6085 6302 7750 8781 9179 9284 9329 9893 10261 11526 12116 12745 13237 13843 14465 14566 15001 15422 15828 16406 17811 18154 18542 18935
81	71	997	42	345 450 574 938 972 1738 1791 1832 2287 4310 5110 5679 6001 6144 6249 6455 7110 7916 8479 8804 9012 9283 9348 9580 9593 10084 10663 10723 11262 11577 11747 11952 12075 12210 12508 12944 13530 13982 14044 14982 15370 15849 16128 16359 16448 16668 17173 17178 17802 18321 18425 19293 19819 19896
82	51	122	7	116 493 1420 1855 2162 2315 2931 3211 3593 3654 3847 4875 4956 5508 6108 6163 6450 8197 8880 9426 9950 9965 10532 11269 11884 11960 12042 12097 12938 13905 14168 15018 15695 16054 16195 17251 18003 18747 18804 19133 19144
83	87	59	3	583 1045 1269 2053 2265 4109 4719 6338 6384 6493 6853 8742 9146 9251 9517 10112 10500 10629 11162 11319 11365 11699 13175 13242 13281 13303 13463 13697 13890 14096 15253 15361 16706 16802 16869 17144 17810 17959 18152 18198 18371 18730 18883 19492 19663 19953
84	97	947	63	830 932 1203 1346 1930 2998 3025 3416 4192 4610 6026 6066 7217 7532 7947 8107 8434 8495 8762 9236 9401 10587 10948 12271 12846 14233 14892 15913 17079 17854 18084 19379
85	75	822	40	426 1266 1602 1883 2069 2325 2555 2659 3986 4168 4183 4666 5106 5537 5762 6067 6389 6418 6893 8764 9127 10558 10608 11654 11982 13134 14259 14681 14961 16487 16657 16828 18454 18681 19079 19454 19556 19795
86	87	570	79	848 1248 1441 1561 1655 1714 2489 3415 3973 4844 4907 8528 8556 8811 9473 9834 10638 10839 11721 12637 13094 13453 13787 13802 14510 14742 14755 14827 14935 15266 15427 16182 16457 16860 17225 17337 17479 17625 18109 18197 18277 18556 19131 19338 19705 19906
87	100	661	86	387 1378 1403 1738 1992 2185 3042 3463 4073 4264 5075 5304 6773 7038 7870 8576 8735 9844 10942 11507 11734 12426 12715 13021 13637 13970 14158 14291 14378 14760 14971 15375 15655 15686 15944 16211 16778 16866 17053 18519
88	42	844	18	319 513 669 842 911 968 1069 1377 1984 2606 2804 3855 5750 5883 6119 6532 6881 6951 7011 7775 8284 9826 10218 10794 11182 12438 12442 13423 14659 14979 15107 15259 15483 15502 16046 16519 17659 18388 18866 19127 19192 19529
89	54	508	89	339 1096 1140 1999 2939 3311 3376 4285 4340 4836 6063 6448 6645 6709 7648 7725 8104 8706 9786 10284 10583 12314 13055 13655 14301 14522 16003 18495 18593 18605 19126 19511
90	57	532	21	181 800 1331 1478 1490 2521 2835 3552 3658 4179 4360 4436 6004 6702 6864 7613 7817 9902 10121 10291 10548 12152 12192 13510 15268 16037 16138 17020 17029 17699 17945 18410 19128 19176 19182 19650 19820
91	100	597	23	45 1133 1283 2577 2845 3166 3841 4736 5515 5685 6105 6438 6852 8042 8437 8980 9476 9630 10197 11037 11494 11942 12133 12389 14248 14687 15133 15434 15857 16366 16452 17169 17571 17774 17932 18536 18923 19039 19277 19559
92	51	967	49	400 416 3015 3589 4838 4967 5186 6219 6228 8286 8610 9362 9901 10078 10854 11230 11559 11842 12325 12840 13371 13412 14266 14662 14760 14913 15654 16217 16224 16232 16355 17338 17390 17551 17605 17721 17820 18870 19201 19531 19547
93	97	779	81	1759 2361 3100 3424 4914 6598 7370 7854 8802 8969 9229 9957 10192 10334 10350 11073 11488 11951 13004 13139 13608 13903 14276 14340 14967 15077 16113 16552 17867 18734 18813 19673 19693 19981
94	57	27	54	445 1400 2450 2586 2705 2768 2980 3516 3926 4727 5052 5240 5756 5983 6459 6582 7204 7556 7873 7900 9596 10177 10388 11373 12759 13434 13915 14097 14291 14991 15876 16092 16424 18343 18590 18638 19809
95	23	588	13	1073 1285 3035 3082 3751 4098 4356 4568 4843 6059 6769 8238 9186 9502 9618 9720 10444 10494 11220 11718 11924 13605 15511 16166 16409 16597 17455 17887 18296 19487 19539
96	83	358	62	81 464 602 1192 2589 3869 3890 4413 4822 4896 5271 7021 7728 8271 8985 8995 9079 9479 9629 9816 10257 10672 11090 11884 12045 12720 12820 12939 12986 13570 13684 14215 14481 14619 14636 15341 15623 16155 16181 16389 16448 16606 16943 17210 18546 19729
97	32	222	29	337 468 555 1349 2267 2450 2485 2637 2734 2747 3303 3413 4113 5611 5782 5879 5942 7618 8473 8559 8649 8790 9289 9509 9545 10081 10765 10842 11244 11335 11461 11766 12390 14224 14405 14561 14871 15369 15989 16276 16700 17827 18583 19796
98	57	596	72	702 1042 1665 2348 2493 2829 4027 4160 4630 4781 5096 6324 6837 7466 7645 7731 7742 8697 8993 9179 10553 10720 11417 12889 12895 13101 13380 13676 14682 14862 15413 16423 18083 19261 19468 19665
99	97	354	33	238 606 885 2373 3256 3460 3578 3599 3646 3831 5093 5286 5767 6285 6417 8220 8309 8750 9583 10826 11764 12662 13217 14003 14220 16312 16686 17476 17578 18999 19072 19090 19150 19921
100	98	225	65	93 2583 2734 3148 3856 4245 4353 4557 4577 4694 4725 4743 4952 5053 5243 5431 5889 6029 6241 6351 6840 7043 7656 7905 8638 9188 9258 9572 13260 16249 17179 17448 18231 18817 18950 19164 19259 19432 19968
101	9	3	20	106 265 702 1539 1869 1920 2244 2370 4728 6585 6592 6920 7112 7207 7210 7910 8036 8263 8653 9035 9339 9989 10691 10724 11400 12221 13188 13784 14716 15185 15427 16861 17329 17736 18848 19647
102	51	945	14	143 490 723 1777 2183 2575 3402 3426 3833 4533 4813 5252 5254 5735 6551 6792 7952 9354 9498 9844 10025 10224 11035 11199 11597 12252 12405 12818 13041 13076 13147 14977 15281 15489 15846 16146 16977 18429 19138 19728
103	22	767	71	8 472 678 785 1605 2198 2551 3411 3683 4239 4308 5757 5914 6151 7038 7145 8156 9232 9234 12359 13461 13694 14034 14061 14312 14389 14776 14939 15810 15937 16351 16387 16877 18215 18252 18694 19113 19248
104	83	237	37	556 660 887 1912 1989 2063 2211 3296 3299 4035 5058 5094 5847 5890 6283 6981 7896 8549 8568 8713 8977 8980 9287 9776 9890 9969 10153 11297 11520 11655 11727 11729 11760 11794 12602 12806 14198 14250 14458 14749 15338 16136 17883 17942 17987 18224 18701 19233
105	54	739	16	401 533 749 1115 1127 1829 1922 2072 2226 5096 6067 6846 6983 7226 9456 9618 11947 12414 12592 13173 13224 13385 13539 14214 15190 15409 16926 17150 17918 19695 19895 19994
106	42	927	53	745 1073 2080 2130 3124 3970 4464 5039 5055 5285 5361 5512 5739 5985 6765 8554 8657 9107 9118 10784 10957 12099 12346 12524 12780 12893 13576 13705 14336 14925 14936 15825 15928 16456 16772 17273 17947 18022 18575 18684 18899 19093 19937
107	100	431	46	174 2165 3508 3710 4010 4514 4762 5021 5517 6385 7476 8506 8595 8934 8976 10068 10275 10693 10880 11156 12170 12284 12470 12604 13120 13286 13733 14045 14841 15090 15352 15634 15820 16607 16660 17300 18164 18314 18781 18957
108	38	727	53	758 1072 1769 1773 2008 2219 2556 3633 4023 4094 4401 4507 4656 5869 7126 8686 8815 9108 9111 9539 10540 10742 11993 12871 16904 16933 17148 17613
109	87	139	36	87 287 377 2759 2990 3098 4234 4306 4866 4987 6287 6318 6380 6817 7448 7954 8576 9396 9790 10438 10453 10775 10930 11111 11238 13184 13314 13622 13816 14052 14840 15094 16011 16138 16405 16534 16795 17055 17264 17630 17720 17852 18514 18974 19469
