Course	Room	Teacher	Time	Students
11	45	178	92	28 1552 1579 1973 2107 2680 2918 3113 3593 5957 6375 6424 6682 6845 6957 7546 7917 7920 8332 8497 9511 10281 10503 11115 11580 11610 12027 12264 13625 13977 14516 14809 14974 16066 16548 17092 17909 18467 18725 18784 19130 19499 19756 19990
12	91	276	40	69 327 421 476 642 1013 1262 1671 2005 2143 2233 2943 3361 3793 4327 4750 5309 5462 6102 6339 7378 7677 7681 7900 8138 8292 9080 10087 10205 11487 11617 11781 11895 12079 12486 12884 13225 13587 13645 13911 14953 15432 16716 17570 18953 19031 19365 19711
13	59	963	67	160 904 966 1064 1204 1283 1967 2126 2303 2735 2736 3372 4908 6528 6673 6678 6781 7918 8208 8503 9020 10051 10171 10521 10866 11044 11097 11148 11205 11623 11717 12042 12130 12147 12775 12942 13371 14012 14044 15110 15761 16812 17013 17974 18086 19271
14	14	445	79	725 982 1230 1566 1764 1905 1985 2216 2743 2786 2918 3266 3840 4278 4748 5325 5679 6474 6513 7127 7343 8314 8461 9642 10668 10827 11032 11905 12050 12353 13901 14470 14744 15504 15640 16204 16545 17044 17457 18342 18697 19821 19859
15	54	476	69	76 140 786 936 967 1178 1724 1840 3717 3802 7254 7517 7758 7799 7814 8343 8596 9031 9211 9370 9469 10981 11693 11909 12901 13318 13784 14110 14789 15289 15306 15308 15412 15961 18017 18414 18462 19125
16	14	677	6	122 447 3003 3005 3627 3839 3941 4111 4510 4621 4646 4702 4949 5828 5858 6551 6721 7634 8563 8917 9205 9288 9866 10420 10432 10583 10780 10825 11061 12740 13139 13238 13802 13817 14991 15658 15913 17338 17877 18116 18304 18403 19637
17	13	895	27	187 346 607 1309 1450 1480 1694 1760 1899 2304 3033 3480 3507 4363 4985 5102 5863 6192 6568 7499 7685 8137 8498 9323 11205 12297 12618 12669 13637 14200 14637 14734 14825 14894 16587 16604 16732 17062 17742 18593 18631 19423
18	89	705	64	410 1057 2433 4869 5448 5602 6155 6390 6985 7311 7429 7512 8225 8600 8625 9147 9710 9780 10609 11414 11723 12037 12302 12379 13714 15810 15815 15979 16836 16874 18379 18957 19141 19144
19	91	438	48	128 611 695 1209 1697 1988 2003 2027 2584 3062 3201 3393 4697 5474 6004 6284 6605 6725 6978 7755 8562 8602 10254 11100 11432 11439 11777 12291 12307 12425 12533 13301 13786 14317 15325 15378 15758 16290 16565 16978 17082 17214 17225 17914 18382 18443 18915 19446 19971
20	7	706	51	245 471 643 1332 1700 1812 2084 3233 3238 3520 4117 4409 5620 5848 6064 6174 6929 7608 9813 10355 10911 11882 12266 12709 13203 13442 14142 14407 14781 15286 15683 15724 15968 15996 16261 16279 18466 19155 19447 19885
21	16	568	44	289 548 1778 3161 3808 3854 4261 4267 4694 4969 5287 5546 7074 7760 7808 8095 8807 9429 9735 9840 10007 11268 11943 12149 12217 12766 12773 13097 13413 13945 14172 14436 14661 14916 15343 15617 15903 17102 19620 19881 19903
22	49	82	75	231 523 820 2345 2413 2657 2729 3900 4262 4353 4728 6163 6545 7239 7375 9255 10493 11762 11950 13040 13602 13639 13673 14192 14677 15442 15906 16057 16262 16559 17231 17580 18027 18160 18616 18959 19026 19418 19580
23	14	10	27	244 879 1821 2357 2775 2823 3163 3704 3726 4377 4463 4759 5564 6789 7140 7829 8359 9656 9995 10990 11720 11751 12023 12326 12570 13488 13788 14259 14716 15046 15051 15442 15583 16369 16428 16756 17295 17375 17587 17633 18381 19318 19700
24	13	224	14	119 1070 1132 1554 2282 2817 3054 3103 3110 3758 4032 5950 6832 6853 6872 7044 7311 7485 7793 7807 8250 8727 8932 10339 10708 10875 11447 11539 11683 12233 12707 13883 14289 14648 15030 16053 16231 17217 18232 18775 19990
25	15	185	23	300 760 1091 1119 1315 2404 2526 2891 3709 3961 4112 4120 4121 4838 5662 5705 6768 6845 6859 7688 8126 9210 9529 10098 10333 10398 10797 11211 11228 11660 11874 11918 12658 12999 13314 13332 16341
26	62	653	69	241 376 1202 1421 1743 2138 2923 3102 3216 4104 5099 5113 5561 6740 6941 7042 7221 7818 8153 8265 8432 8778 9100 9151 9881 9888 9983 10171 11312 11335 11593 12124 12628 13266 14014 14052 14554 14856 15087 15617 15798 15906 15907 16460 16827 16834 17158 17765 17815 18039 18183 19817
27	42	975	49	470 750 3167 4917 5436 5859 6542 6628 6775 8049 8752 8875 9222 9671 10019 10851 11692 12901 13835 14028 15119 15442 15447 15690 16299 16846 17046 17089 17231 18059 18745 19083 19636
28	16	287	38	256 693 1319 4002 4076 4176 4223 4549 4565 5363 6276 6767 6857 7195 7307 7415 8768 9455 9547 10447 10625 11969 12724 13529 13579 13706 13870 14388 14462 14637 14801 15156 15429 16135 16380 17923 17980 18177 18247 18689 19267
29	36	833	38	216 1158 2544 2567 3044 3397 3622 4097 5125 5782 6640 7111 8166 8363 9056 11177 11778 12236 12445 13401 14346 14402 15059 15476 16254 16720 17178 17453 18571 18725 19292 19371 19781 19808 19873
30	16	354	92	1114 1561 1756 1953 2277 2500 2863 4371 4604 4627 4899 5266 5797 5900 6243 6347 7423 8527 10287 10866 11000 11138 11434 12070 13038 13052 13087 13480 14276 14386 14552 14900 15472 15552 15882 17336 17792 18268 19381 19584 19780
31	54	681	62	39 577 1489 3262 3401 3721 4984 5371 5537 6306 7260 7690 8127 8295 8341 8691 9136 9232 9264 10053 10372 11022 11492 12069 12927 13492 13966 14412 14573 15047 15089 15783 16162 17619 17853 18319 19262 19786
32	62	234	95	944 953 1155 1770 1910 1923 3067 4014 4343 4593 5347 6402 6673 6869 7029 7317 7370 7609 7960 8027 8268 8699 8900 9344 9795 10018 10500 10600 10653 11898 12195 12213 13617 13886 13977 14291 14888 14984 15323 15358 15455 16124 17035 17378 17668 18191 18939 19326 19540 19631 19672
33	91	375	61	389 844 1110 2823 3549 3595 3610 4015 4237 5119 5419 5968 6341 6578 7230 7360 7903 8679 8727 9637 9915 10058 10315 10761 10875 11733 11745 11880 12386 12428 12583 13134 13554 14054 14099 14638 15779 15985 17154 17731 18032 18065 18502 18602 18855 19554
34	61	810	64	621 737 922 1567 2283 3076 3236 3807 3820 4825 5113 5151 5708 6099 6157 6619 6969 7092 9007 9089 9494 9863 9865 9995 10323 10470 11521 14629 15041 15063 15218 15449 15978 16259 16672 17412 17931 18012 18795 19220 19529 19782
35	16	367	59	397 448 505 680 721 982 1219 1819 1900 2158 4297 4689 4865 5265 5289 5851 5870 7385 7535 7636 7964 9549 9587 9687 10068 10649 11002 11374 12371 12555 12723 12796 14292 14710 17649 17663 17739 18590 19078 19257 19904
36	18	814	70	5 1516 2109 2530 3110 3141 3162 4199 4225 4903 5326 5348 5477 7475 7620 8148 8703 10727 10938 13811 14331 14585 14796 15123 15349 15626 16265 16396 16460 16900 16986 17115 17281 17398 18779 19366 19679
37	54	126	50	1952 2190 4835 5297 5310 5742 6922 7921 8085 8328 8376 8416 8493 9526 10539 10720 10746 11042 11715 13226 14572 15051 15203 15445 15910 15919 16150 16441 16647 17193 17376 17535 17780 17978 18678 19659 19706 19931
38	61	984	79	1066 2154 2644 2948 3478 4556 4649 5083 5178 5552 5877 7846 7862 8472 8741 8841 9028 9047 9218 9351 9431 9520 9966 10255 10290 13362 13778 14000 14860 15064 15147 15206 15736 16219 16372 16532 16896 16951 17064 17349 17923 19247 19494 19620
39	14	620	100	22 373 1116 1210 1250 2274 2556 3244 5887 5981 6033 6563 8925 9040 9840 10104 10221 10225 10373 10982 11250 11390 11914 12563 12989 13211 13460 13487 13621 13961 14373 15190 15321 15328 15510 16418 16779 17633 18478 18701 18737 19181
40	45	720	45	427 679 939 1343 2585 3288 3318 3524 3682 3884 5308 5438 5526 6185 6871 6984 7418 7435 7929 8107 8884 9019 9030 9122 9154 9200 9311 11238 11780 12126 13244 13667 13995 14010 14271 14488 14670 15294 16532 17070 17292 18405 19041 19660 19968
41	62	105	60	17 285 1205 1425 2962 3026 3276 3602 4024 4382 4834 5512 5588 5660 6116 6296 6527 6631 7117 7753 7972 8158 8230 8581 8718 9094 9178 9412 9443 9723 9747 10108 10127 10155 11602 13140 14411 14595 14612 15053 15809 16214 16382 17101 17544 18096 18324 19147 19216 19233 19371 19929
42	18	797	4	335 1305 1641 2855 3853 4141 4695 5011 5162 5932 6394 7989 8609 8627 8799 10200 11314 12154 12485 12572 12713 13585 13976 14477 14508 14599 14864 16845 17380 17726 17920 18081 18089 19110 19150 19688 19913
43	36	126	53	339 805 1109 2812 3699 3952 4247 4607 4775 5995 7348 7494 7759 8083 8359 9401 9900 10231 10370 10523 10753 10779 11822 12309 12929 13727 13827 15944 17045 17325 17631 18108 18509 19514
44	62	192	66	166 861 1206 1379 1524 1595 4443 5364 5758 5906 6495 7273 7294 8382 8673 8836 9215 10010 10222 10810 11073 11340 11992 12418 12474 12811 13098 13142 13172 13376 13791 13872 14099 14333 15139 15489 16105 16569 16640 17208 17352 17480 17659 18015 18304 18706 18752 18759 18973 19642 19682 19850
45	89	736	33	112 461 921 2671 3035 3039 3411 3854 4400 4802 4804 5296 5482 7241 7314 7435 7994 8690 8794 10969 11271 11466 12714 13764 14260 15100 16930 17542 17968 18343 18460 18543 19151 19577
46	15	559	41	482 653 1226 1253 1518 2366 2406 3643 4651 4827 5350 7097 7261 7458 8471 10481 11583 12330 12731 13021 13121 13183 13250 14349 15061 15284 15337 15761 16733 17312 17480 17572 18447 18856 19442 19873
47	42	120	85	42 423 2111 2828 3013 4144 4151 4897 5452 7302 7865 8842 9301 9606 9638 12191 12424 12432 12499 13970 14386 15160 16426 16598 17301 17866 17870 18279 18323 18536 18987 19247
48	59	635	27	531 613 661 984 1331 1726 2280 3395 3784 3947 4233 4555 5569 6082 6535 7450 7920 8216 8228 8410 9264 9314 9436 10109 10411 10413 10506 10746 11123 11398 12543 13974 14974 15008 15839 15919 18087 18123 18161 18238 18433 19217 19435 19755 19766 19942
49	45	125	7	144 763 790 841 996 2227 2399 2940 4236 4263 4721 5566 5851 6161 7241 7449 7523 7580 7935 8110 8623 8664 9470 9540 10434 10485 12614 13713 13745 13988 14626 14825 14963 15484 16998 17078 17157 17741 18298 18768 18901 19112 19493 19850 19882
50	61	43	3	71 374 651 668 720 821 1107 1335 1416 1579 1780 2593 3120 3407 3749 4581 4760 4923 6887 7692 8221 8583 9046 9677 9863 10075 10577 11428 12070 12183 12460 12585 13054 13590 13686 13757 15701 15708 16839 17206 17324 17867 18260 19951
51	36	813	8	2994 3076 3494 4011 5415 6005 6298 6571 6720 7043 7673 8510 10485 11300 11394 11480 12043 12199 12283 13564 14182 15471 15545 16249 16332 17423 17735 17963 18096 18591 18870 19013 19320 19559 19695
52	36	344	89	1003 1069 1112 1802 2223 2350 2789 3075 3319 3383 3520 5018 6893 7957 8401 9172 9191 9457 10756 11009 11059 11290 11801 12084 13678 14546 14646 14995 16491 16504 16681 17304 18208 18506 19562
53	15	580	36	422 871 950 1979 2339 3920 4010 4605 5109 5112 5657 6539 7092 7418 7630 7817 7899 8618 8858 10496 10609 11008 11149 13610 13655 13774 14122 14162 15154 16528 16883 17177 17542 18720 19129 19593
54	15	989	18	272 594 895 935 1185 2951 3131 3204 3812 3982 4028 4834 5142 5225 6819 7071 8220 8325 10024 10067 10160 10915 11230 11379 12034 12481 12785 13103 13126 13424 13484 15417 15874 17065 17259 19525 19554
55	62	353	49	400 894 1332 1677 2281 2473 2616 2695 3045 3064 3396 4078 4079 4609 5395 5498 6026 6289 7130 7194 7604 7670 7679 8029 9204 10466 10911 11272 11592 11943 12309 12386 12505 12992 13538 13736 13894 14364 14387 14560 15257 15381 16167 16743 16966 17201 17501 17540 17778 18283 18513 18561 18588
56	36	726	99	1464 1870 2349 2367 2538 3476 3719 3734 4093 4957 5000 5290 5612 5970 6314 6408 6736 7557 8890 8971 10342 11333 11363 12785 13118 13814 14825 15257 16901 17240 17543 18055 19256 19268 19950
57	36	834	6	2424 3991 4471 4478 4788 5005 5024 8175 8219 8249 8677 8696 9480 9541 10270 11013 11086 12610 12723 12756 13058 13175 13767 14247 14689 14866 15818 16080 16964 17194 17461 17697 18353 18798 19159 19481
58	89	282	69	480 482 582 872 1474 2377 3276 3695 3931 5341 6446 7276 7593 8802 9672 10351 10433 11449 11666 11687 12249 12645 13578 14256 14326 14427 15641 15971 16562 16582 17133 18082 18749 19961
59	49	750	98	383 419 1402 1548 2195 2848 3297 3334 3690 3751 4122 4735 4994 6565 6754 7271 7322 8133 8276 8398 8625 9951 10406 10899 11229 11230 12575 13134 13140 14472 15359 15594 15682 15704 16771 16773 17050 19097 19782
60	36	902	74	656 1262 2339 3175 3631 3921 4748 5372 5376 5407 5498 6138 6454 7367 7439 7445 8445 8778 8783 9896 9975 10040 10466 11126 11344 12329 12710 13112 14522 14589 14813 15867 16496 16712 17774
61	45	958	66	682 723 1138 1781 3484 3862 4073 4135 5153 5540 6501 6530 6975 7431 8066 8142 8370 9440 9572 10414 10835 11774 12132 12265 12631 12745 13566 13775 14303 14679 14921 15107 15617 15987 16102 16253 16786 17134 17755 17875 18171 18642 19505 19848
62	16	904	94	1174 1804 1951 2039 2075 2296 2787 3193 3705 4018 4490 5280 6186 6720 7030 7238 7607 7886 7912 8509 8809 9001 9068 9336 12334 12889 13120 14278 14836 15315 15517 15533 15784 15894 16283 16436 17166 17614 17670 18035
63	54	29	67	54 187 765 781 791 1098 1146 3901 4482 4917 5411 6816 6839 6997 7236 9230 9299 9815 9949 10451 10610 11112 11663 11842 12682 13130 13410 13522 14967 15313 15621 16851 16937 17887 18328 19201 19645
64	61	924	49	420 862 1130 1590 1875 2848 3709 3919 3962 4918 5747 5827 5947 6677 7438 7958 8336 9461 10232 11157 11174 11360 11377 11750 11931 13494 13926 14159 14514 15537 15758 16184 16290 16335 17439 17980 18672 18723 18766 18784 19082 19868
65	79	79	22	119 126 585 1403 1717 1835 1999 2271 2318 4259 4889 4948 4966 6002 6047 7092 7185 8275 8715 9087 9319 9486 10341 12333 12501 14134 14150 14280 15529 15700 15797 17352 17613 17941 18030 19535
66	3	365	24	156 175 664 700 1175 1360 1549 2537 2842 3428 4668 5369 7552 9036 9187 11055 11910 12454 13387 13743 14090 14245 15521 16312 16897 17682 17688 18774 19981
67	15	130	2	166 718 973 1612 2297 2816 3082 3415 3832 3980 4461 5822 6506 7004 7013 8226 8446 8961 9364 9942 10040 10196 10379 12060 13190 13254 13840 13882 14368 16097 16293 17374 17622 18251 18721 18824 19178
68	42	224	19	42 133 395 734 906 1179 2392 3002 3027 3074 6342 6861 7264 8695 9654 12573 13015 13063 13338 13725 14238 14342 14810 15641 16026 16246 16260 17952 18097 18391 18402 19298
69	15	697	60	745 1231 1813 2570 2790 2914 2999 3212 4228 5542 6066 6103 6411 6437 7041 7551 8897 9585 11039 11993 12217 12302 12622 12837 13580 14194 14888 15421 15970 16217 17003 17107 17316 17727 18357 18676 19485
70	61	833	68	811 1854 3258 3625 3727 4109 5940 6105 6117 6132 6226 7354 7509 7522 7695 8751 9896 10463 10737 10959 11217 11657 12891 12899 13340 13411 13641 13813 13920 14010 15477 15569 16078 17096 17423 17437 18145 18954 19127 19556 19895 19983
71	91	656	34	3 512 950 2473 3154 3192 3309 4491 4919 4979 5175 5312 6353 6777 7202 7269 7525 7748 7935 8126 8244 8357 9219 9590 9857 10246 10289 11056 11557 11623 11659 11835 12418 12921 12998 13418 13434 13477 13877 14064 14095 14688 14718 16439 16611 17889 18052 18163 19291
72	14	548	3	110 1540 1852 2455 2733 2858 3181 3809 4105 4106 5302 5392 6246 6602 6695 7407 7495 7679 8279 8464 8713 9355 9642 9993 10646 10966 11112 11679 11764 11805 12347 12440 12686 13195 15490 15940 16188 17665 18022 18571 18978 19102 19339
73	8	319	96	57 216 2912 3173 3208 3321 3687 3873 4183 4803 4842 4944 5113 5238 6150 6226 6749 6945 7363 7535 8573 9071 9794 10864 11167 11941 12122 12239 12606 13527 13813 14176 14277 14576 14930 15348 15964 16579 17168 17265 17424 17576 18396 19007 19556
74	89	738	37	126 407 411 1087 1528 1754 2701 3089 3715 3809 4911 7497 7679 10126 10984 11471 12428 13697 13790 14672 14886 15022 15290 15548 15753 15765 16453 16890 17262 17761 18445 19151 19944
75	62	169	9	66 689 1039 2082 2431 2828 3681 3696 4129 4399 4821 5797 5804 5852 8100 8956 9401 9457 9466 9526 9613 9772 10077 10417 10561 10748 10842 10895 11041 11429 11489 12085 12243 12492 12685 13142 13227 13361 13481 13700 13899 14004 14265 14298 14477 14520 14985 15103 15764 15885 16088 16181 17718 18433 19367 19666 19938
76	42	586	35	282 934 1283 2192 2353 2836 3726 4936 5504 5541 7075 7186 8860 9643 9762 10193 10888 11744 11864 12290 12356 12484 13154 13260 13630 13737 14980 15014 16397 16775 17531 18529 19938
77	18	728	72	16 400 1139 1966 3015 3162 3166 5772 6124 6137 7116 7957 7993 8593 8908 9021 9321 9392 9499 10734 11945 11973 12150 12444 13085 13552 13670 14601 14893 15120 15938 16080 16399 16652 16846 19606
78	59	702	33	721 722 1161 1664 1937 2167 2287 3609 4178 5755 6291 6618 6834 6913 7115 7564 7778 7985 8194 9563 10200 10274 10736 11353 11714 11770 12212 13020 13077 13139 13367 13491 13582 15025 15660 16625 17393 18051 18338 18375 18553 19010 19194 19223 19343 19493 19726 19854
79	49	871	86	320 459 602 2057 3148 3550 4198 5964 6520 6837 7801 8075 8945 8998 9087 9214 9479 10088 10429 10591 10658 11411 11430 11543 13011 13014 13375 14333 15377 15537 15599 15673 16905 17988 18519 19302 19395 19885
80	54	709	99	293 584 1967 2064 2594 2702 3894 4822 5121 6042 6394 6802 6813 6817 7039 7427 8048 8663 8706 9078 10806 13643 13878 14161 14722 14734 15351 15454 15711 16769 16807 16818 16899 16926 18324 18731 19166 19768
81	13	997	3	47 317 481 1316 1599 1890 1950 2142 2754 2986 3031 3107 3122 3468 3632 4978 5855 5914 5951 7471 7611 7627 8044 11053 11534 11838 12482 12707 13411 13889 13984 14771 14844 15627 15835 15921 16137 16548 16922 17525 17882 17919
82	62	97	36	744 2058 2406 2658 2816 3124 3658 6441 6795 6947 7173 7319 7477 7576 7749 7934 7990 8333 8490 8776 8977 9393 9779 9892 10129 10353 10543 10887 10896 10975 11041 11278 11474 11612 12033 13200 13240 13890 14199 15023 15847 16574 16671 16946 16989 17550 17560 18040 18453 18699 19085 19142 19390
83	7	52	62	301 342 661 816 1061 1679 2802 2856 2892 3036 3866 4469 5309 5411 6918 8113 8526 10235 10840 11428 11737 12004 12006 12098 12249 12426 12701 13223 13813 14711 15331 16132 16370 16485 17087 18152 18378 18569 19797 19888
84	18	639	60	1463 1571 2014 2148 3552 3578 4127 4453 4551 5442 5669 5750 6855 6864 7582 8692 8959 9814 10163 10546 11427 11509 11795 12842 13169 13469 13818 13838 14731 14972 15296 15792 16172 17090 17312 17626 19240
85	15	269	65	808 1789 1799 2567 2737 3195 3391 3574 4254 4321 5403 5996 6287 6704 6731 7834 7970 9263 9305 9448 10578 11291 11601 11667 12574 12611 12878 13122 14682 15401 15543 15615 17351 18042 19353
86	42	122	26	172 985 991 1083 1131 1291 2178 2288 3281 3661 4591 4823 5002 6024 7044 7186 7692 8462 10214 10446 10497 10531 10689 11466 12258 15411 15900 16401 16594 16881 17601 19442 19592
87	8	847	29	134 166 253 558 805 2504 3245 3716 4040 4289 4309 5322 5895 6147 6326 6885 7098 7112 7799 7935 7990 8158 8693 9238 9732 10101 10432 11001 11108 12121 12346 12453 12792 12934 13121 14207 14560 15012 15883 16092 16112 16472 16693 17750 18254 19872
88	79	4	65	1620 2022 2289 3217 3261 3498 3962 4593 4610 5783 6992 7006 7484 8071 8612 8763 8895 10631 12386 12601 12950 13441 13755 13943 14212 14738 15363 15423 16371 16914 17567 17746 18653 19294
89	3	712	60	1165 1269 1499 1514 5511 6258 7209 7879 8008 8340 8555 9529 9921 10050 10162 11417 11546 11651 13662 15463 15816 15917 16830 17268 18123 18466 19025 19705
90	7	757	64	311 339 460 681 942 1322 1969 3122 3196 3197 4173 4597 4662 4792 5551 6015 6451 8369 9129 10308 10622 10647 10700 10717 10820 12437 13185 14294 14732 14803 14839 15209 15491 16036 17144 17828 18599 18604 18862 19772
91	42	542	56	582 2187 2693 3752 4138 4751 5543 6021 7497 7932 8789 9233 9539 10363 10848 11214 11335 11353 11418 11557 13052 13725 13815 16626 17334 18600 19061 19350 19399 19611 19664
92	18	601	75	33 377 1776 2133 2190 2735 3073 4359 4368 4798 5003 5045 5222 5347 6133 7810 9157 9195 9375 9479 9582 11015 11393 11695 11724 13959 14968 16039 16136 16576 16597 17506 18406 19633 19906 19934
93	15	290	16	269 892 963 1919 2508 3009 3314 5669 6077 6118 6275 6933 8521 8662 8730 9364 9730 9743 9795 11095 11170 12155 12205 12322 12659 13464 13830 14322 14367 14922 15014 15840 16098 17938 19045 19175 19819
94	3	193	12	1166 1384 2178 3905 4701 4883 4916 5483 5611 6199 6202 6709 7882 8224 8414 10577 10876 11011 11036 11510 13644 15561 17395 17505 18476 19014 19249 19349 19591
95	59	880	81	390 799 1101 1507 1889 2005 2254 2348 2677 2727 2834 2851 3573 3791 5008 5476 5724 6696 6729 7429 8212 8237 8479 9226 9521 9862 9937 11119 12025 12196 12218 13053 13056 13997 14224 14736 15023 15720 15771 15839 17494 17915 18299 18531 18698 18717 18850
96	49	806	22	1609 2220 2443 2614 3594 4324 4521 4733 5402 5746 7572 7866 7882 8112 8592 9276 10013 10352 10540 10724 11361 11701 12620 12982 12995 13078 13262 13602 13937 14654 14776 15111 16188 16211 16622 16945 17891 19156
97	61	309	96	64 802 2291 2920 4035 4088 4396 4706 5001 5065 5314 5371 5836 5885 6054 6322 7813 7936 8316 8790 9140 9187 9375 9526 9667 10365 10576 10705 11091 11195 11431 11680 12752 15524 15741 16485 17203 17236 17320 17820 18320 18721 18984
98	3	949	96	545 771 2039 3908 6662 6883 7384 7725 9393 13459 14268 15219 16842 16936 16942 17232 17506 17713 17867 18545 18853 19161 19613
99	62	570	71	303 325 797 2299 3278 3526 4107 4469 5388 6158 6283 6284 6402 7269 7865 9002 9685 9866 10141 10404 10412 10717 10733 10887 10972 11118 11595 11755 11807 12200 12651 12863 13505 13643 13805 13984 14533 14795 16742 16975 17640 17749 18020 18034 18092 18566 18939 19204 19605 19721 19900
100	18	940	63	1763 1980 2075 2408 3098 3651 5083 5209 5220 5301 5370 5883 7853 7904 9505 9521 10063 10065 10872 11047 11254 11690 11758 12514 13046 13406 13507 13739 14151 15822 16210 16303 17242 18188 18541 18592 19733
101	62	871	6	253 645 1547 3603 3728 3864 3963 4595 4675 4833 5124 5191 5606 5988 6221 6908 7284 7620 7780 7984 8574 9015 9475 10073 10280 11377 11673 11941 12082 12408 12710 12789 13409 13478 13579 13811 14114 14492 14819 14988 15351 15634 16208 16812 16928 17683 17724 17780 17891 18303 18463 18521 18523 18550 18703 19867
102	89	63	96	965 1778 1879 2801 3478 3646 4572 4974 5533 5541 6855 6948 7511 7668 9109 9482 9763 10652 10694 10715 11540 11670 11703 12012 12166 13262 13425 13540 15106 16262 16412 17407 18715 19966
103	49	139	23	1669 1760 1954 2301 2362 2691 2881 4451 4474 6070 6218 6261 6725 7387 7823 7827 7900 10136 10493 10771 11014 11913 12143 12705 13898 14442 15356 15433 15513 15862 16574 17167 18352 18514 18960 19110 19425 19487 19628
104	42	179	69	1072 1572 1852 2083 2407 2568 3112 3480 4791 4887 5365 5382 5992 8306 9340 9478 11936 12204 12244 12446 13276 14981 15499 15776 16570 16626 17781 17907 18100 18297 19104 19347 19788
105	14	601	18	168 642 884 1565 2194 2631 3368 4124 5194 5660 5804 6488 6878 8043 8202 9386 10687 11031 11085 11444 11892 12345 12442 13380 13558 13823 14363 14746 15141 15573 15937 16359 16505 18093 18830 18960 19053 19514 19732 19901
106	91	864	24	525 843 939 1431 1545 1554 1589 1949 2023 2036 2289 2634 2858 3335 3864 4221 4385 4755 5623 5632 5682 7052 7192 8297 8472 8668 8733 8965 9432 9437 9673 9898 9915 10440 10733 11732 11783 12742 12964 14274 14456 14745 16142 17000 17187 17656 18330 18489 19001 19847
107	79	550	45	301 1867 2281 2359 3187 3339 3790 4276 4929 5011 5237 6471 7088 8215 8280 9090 9563 10629 10706 10798 10914 10985 11887 14216 14567 14935 15244 15283 16387 16522 16611 17759 18113 18698 18736 19986
108	3	740	100	1322 1666 1744 3911 4598 5579 7165 8451 9549 9659 10856 11163 11174 11438 12269 13692 13770 14602 17804 18336 19627
109	54	411	51	2 693 1376 1701 2209 2274 2637 3317 4316 5247 5694 6380 6530 7066 7872 8057 8978 9169 9615 9721 10334 10766 11481 11664 12246 12680 14965 15658 15801 16556 17086 17157 17603 17676 17716 18458 19795 19933
110	36	256	76	676 729 1999 2141 2869 3497 3687 3916 5599 6611 6615 7781 7974 8171 8243 8297 8374 8841 9442 12514 12517 13399 13583 15602 15734 15780 15803 15943 15954 16337 16411 17436 17490 18821 18993
111	18	953	1	307 533 750 1177 2098 4677 5069 5145 5608 6135 6837 8384 9401 9997 10012 10177 10779 10946 11296 12392 13315 13431 13631 13689 13943 13994 14067 15278 15317 15633 16868 18073 18265 19257 19308
