Course	Room	Teacher	Time	Students
11	21	577	71	386 3100 3266 3306 3373 3406 3807 3815 4769 5339 5485 5565 5641 5725 6528 7105 7866 8268 8292 8433 9193 9708 9847 13598 14150 14174 14192 14902 15153 16045 16346 16469 16924 17071 17127 17323 17590 18599 19097 19800
12	3	441	24	91 1538 1833 3109 3175 3205 3537 3542 4659 5631 6345 6396 6691 6940 7010 8076 8363 8672 9504 9913 10267 11053 11419 11787 12687 12927 12987 13751 13950 14146 15365 15841 15843 16606 18351 18789 19294 19490 19569 19745 19990
13	22	552	54	318 1676 1795 2188 2389 2658 3100 3267 3975 4846 5331 5417 5753 6921 7327 7768 9826 10957 12374 12996 13321 14290 14487 14510 14787 14940 15231 17939 18431 18617 19861
14	17	649	25	170 723 2063 2465 3807 4172 4353 5307 5899 6004 6327 6451 6772 7871 8104 8594 9570 9761 9979 11028 11199 11399 11940 12091 12447 12454 12566 13046 13667 14022 17715 17732 18367 19255 19578
15	3	664	87	595 835 942 1030 1568 1655 3974 3993 4097 4554 4927 5109 5370 5379 5450 6127 6251 6304 6869 7060 9088 10274 10533 10949 11930 12296 12400 13360 13932 14112 14527 14704 14798 15130 15919 16187 16346 16714 18245 19020 19147
16	12	460	77	1104 1960 4873 5314 5635 6305 6519 6689 6707 6816 7753 8052 8878 9306 10086 10224 10710 11246 11541 11637 11679 12252 12915 13102 13539 14356 14885 14996 16320 16553 17318 17576 17930 18409 18820 18928 19599
17	10	845	70	621 1026 1589 1684 2315 2961 3478 3873 4140 4413 4745 4937 6078 6852 6957 7261 7547 7737 7843 7932 8089 9494 9558 10300 10405 10768 11113 11491 12427 12957 14122 15329 15608 15767 16082 16231 16242 16257 16314 16375 16400 17160 17928 18327 19024 19433 19711 19912
18	21	174	67	366 1314 1684 1771 2681 3863 4872 5005 6252 6665 6708 6974 8527 8652 8746 9578 9974 10168 10680 11586 12287 12357 12843 13536 14167 14371 14556 15178 15679 15804 16062 17694 18032 18091 18458 18570 19029 19116 19692
19	23	971	53	514 2008 5597 6129 7486 7785 8675 8830 10405 10604 11453 12000 12119 12148 12224 12776 12786 14402 14441 15384 15444 15506 17302 18224 18378 19008 19128
20	40	496	73	266 1158 1268 1508 1615 1621 1682 2069 2513 3038 3376 3591 4115 5726 6108 6326 7896 8180 8994 10023 11085 11544 12295 12435 12590 13214 13858 14000 14079 15056 15089 15374 15394 15436 15609 17135 17923 17989 17999 18273 18328 18902 19078 19276 19761 19984
21	23	12	88	37 1255 1358 1680 2512 2646 2731 2825 3161 3555 4283 5586 5609 5724 10081 10305 10410 10788 11326 12039 14352 15327 15421 15696 18484
22	21	988	4	1151 1421 1973 2006 3051 3128 3196 4086 4290 4316 4439 4557 5307 5316 5970 6186 7586 8208 8977 9076 11139 11432 11655 11915 11962 12235 12287 12387 13122 13759 13975 14414 14751 15128 15148 16454 16507 17742 17850 18397 19539 19924
23	22	417	28	2264 2299 2347 2637 3526 3531 3796 6779 7101 7163 9012 9069 9403 9779 10346 10609 10647 10796 12085 12261 12481 13115 13194 14121 14489 14620 14974 15060 15879 16310 17386 19806
24	17	599	15	122 488 657 1002 1607 2428 2714 2788 3364 5333 6817 6865 9149 9282 9678 9875 9995 10167 10570 11392 11610 12129 12857 12911 13417 13423 13887 15326 15339 15343 17043 17774 17839 18461 19196
25	26	615	45	137 548 2029 2724 4121 4285 4466 4493 5650 6249 6452 7858 8404 8722 9334 9682 10878 11169 11878 11923 12217 12302 12345 13617 14063 14614 14735 15537 15700 16949 17068 17426 17636 18025 18366 19267 19591 19698
26	11	507	64	591 944 1119 1495 1627 1807 1823 2283 2348 2900 2997 3007 3142 3658 4418 4561 4952 5253 6131 6158 6532 7589 7939 8493 8762 8877 8959 9222 10779 10886 11631 12152 14110 14397 16395 16879 17367 18044 18302 18568 18572 18800 19086 19735
27	15	185	38	233 871 949 1004 1055 1428 2578 2793 2839 3069 3674 4023 5122 5641 6188 7047 7176 7283 7713 8185 8590 8624 8884 9386 11459 11657 11856 11958 12419 13820 13945 14978 15047 15278 15296 15829 17121 17184 17755 18543 18656 18665 19271
28	22	232	84	274 370 876 1335 1759 2167 4343 5897 6761 8215 8640 8968 9020 9029 9189 10474 11339 11419 12916 14209 14632 15325 15484 17157 17595 17995 18290 18316 19760
29	26	879	40	89 859 1225 1693 1808 2191 2658 2677 2817 3066 3412 5212 5472 5843 5921 6414 6907 6945 7452 8273 8689 8776 8944 9912 10634 10735 10744 11325 11591 12118 15318 15744 16455 16491 17510 17952 19079 19462
30	12	946	94	30 1083 1872 1949 2401 2591 2926 3534 5396 5948 6217 7373 8616 8628 10355 10502 10581 10600 11248 12129 12729 13220 13260 13924 14536 15045 15158 15998 17046 17530 17763 18079 18479 18712 18819
31	28	615	92	481 580 852 1324 1676 2429 2644 3054 3315 4408 4966 5185 5518 6144 6621 6733 7365 7752 8199 8323 8576 8961 9199 10553 10669 10817 11036 11262 12173 12629 12911 13459 13517 13710 15050 15936 17137 18448 19295 19887
32	17	505	92	1249 2962 3209 3692 4716 4925 5410 5429 5452 6714 7828 8032 8923 9297 9674 9722 10644 10758 11585 13090 13287 13397 14187 14351 15051 15752 16100 16529 17119 17241 17261 18103 18851 19399 19847
33	19	257	78	121 1566 2853 4749 5831 6061 7012 7111 7124 7380 7477 7525 7578 8253 9368 9491 9505 9840 10091 10350 10620 10932 11371 11613 12148 13092 13141 14895 15285 15351 15364 15542 15697 17014 17051 17338 17965 18470
34	23	766	22	772 1660 2803 4102 4693 5198 6082 6085 7126 7627 9254 9351 9580 9599 10062 10535 10573 11361 11561 12328 13543 14056 14272 15433 16114 16641 16714 18171 18504
35	23	790	80	153 1781 1874 2023 3432 3844 6006 6543 6801 6825 7271 8266 12277 12594 13212 13458 13717 14176 14254 14985 15960 15981 16498 16630 17296
36	3	11	81	519 864 1206 1312 1735 2664 4556 4837 4902 5501 5908 6559 6705 6860 7414 8355 9177 9424 9599 10335 11500 11524 11709 12203 12399 12599 13387 13667 13906 14733 15199 17075 17289 17297 17709 18074 18845 19183 19339 19633
37	7	83	35	541 1155 1726 2794 2977 3240 6028 7644 8689 8760 9910 11295 11498 12162 12267 12571 13057 13204 13486 13630 13720 13864 14206 15177 15218 15295 15459 17044 17234 17450 18332 18436 19508 19788
38	21	385	62	310 410 1530 1618 2035 2277 2511 2567 2679 3096 3705 4288 4440 4598 4643 4949 5141 5385 5473 6114 6954 7531 7862 8188 8438 9522 10059 10758 12274 13159 13201 14529 15712 16496 17659 17957 18457 18676 19150 19611 19984
39	3	936	6	17 927 991 1203 1985 2422 2854 3270 3334 3616 4231 5657 5840 5854 6167 6409 6856 7388 7389 8202 8726 10905 11210 11490 11880 12137 12214 12373 12860 14321 14483 14506 14851 14908 15644 16133 18018 18949 19044 19058 19972
40	17	5	93	1294 2955 3178 3325 4275 5112 6633 6692 7324 7492 7543 8430 8455 8636 9963 10298 10365 11852 11920 12180 12782 13350 15071 15346 15393 15602 15897 16096 16643 16745 17310 18244 18371 18881 19000
41	2	656	86	692 813 1201 1867 2329 2555 3124 3521 3921 4201 4551 5157 5195 5480 6890 7420 7515 7874 8087 8608 9460 9709 9812 9989 10969 11191 12265 13065 13075 13248 13373 14882 15076 15991 16198 16546 16738 16891 16943 17360 17623 17646 18741 19543
42	10	619	83	7 101 557 708 714 1284 1426 2026 2090 2396 2540 2827 4714 6181 6233 6243 6700 7124 8434 9816 10425 10831 10971 11274 11619 11842 12271 12524 12930 13551 13933 14183 14391 14637 14646 15565 15901 16143 16714 16807 17104 18035 18299 18368 18743 18904 19112 19351
43	22	503	23	1325 1924 2314 3074 3541 4286 4391 6358 6456 6521 6561 8036 8451 9007 9231 9683 10463 10851 11189 11470 13480 13856 14166 14639 15657 15836 16544 16721 16979 17949 18949
44	17	817	83	802 1057 1189 1739 2379 2823 4495 5376 5585 6280 7079 7092 7500 7920 8533 8543 9369 9645 10186 11743 12219 13122 13812 14266 14466 15015 15484 15555 16199 17043 17412 18439 18762 19017 19130
45	23	91	21	769 931 1861 4042 5242 6222 6627 7034 8152 8380 9089 9531 9750 10154 10959 12523 13242 15167 15422 16377 16533 16939 16945 18224 18618 18662 19155 19706 19762
46	19	554	68	69 1529 1552 2338 3116 3402 3568 3910 4562 5023 5689 5891 6673 7060 7617 8370 8463 8667 8752 9443 9670 10141 10406 10704 12059 12668 13033 13382 13494 14977 16881 16989 17708 19511 19580 19797 19903 19942
47	17	897	69	592 850 1195 1215 1621 2163 2820 2840 3325 3644 5416 5496 6637 7270 7445 7613 7741 8523 8943 10417 10698 10830 11689 12851 12853 13180 13963 15038 16219 16675 16734 17530 17976 19404
48	2	631	1	619 1378 1393 1519 1565 2036 2268 3156 4253 4763 5097 5112 5388 6599 7479 7485 7653 8328 9133 9457 10705 11702 12101 12137 12450 12518 13068 13140 13266 14142 14145 15283 15700 15882 16221 17145 17477 17745 18158 18447 18538 19491 19640 19730 19863 19999
49	26	163	83	435 1128 2537 2679 3102 3107 3185 3262 3916 4314 4523 5048 5964 7081 7214 7913 9098 9442 9944 11797 11805 12107 13431 13504 13934 14284 14366 14591 14621 15670 16798 16846 18581 18619 19004 19214 19586 19732 19823
50	24	431	50	1047 1115 1368 2325 3195 3918 4904 5029 5542 5791 6000 6043 6396 7008 8581 9165 9222 9643 9979 11395 11663 11781 12054 13304 13888 14133 15451 16194 16231 16732 17571 17930 18882
51	19	707	6	626 646 970 1765 2269 2667 4313 4876 5245 5498 5505 5996 6656 6832 7150 7165 7181 8748 8896 9157 9367 9414 11450 11500 11556 11584 12472 12500 12556 12981 13327 14205 14674 16588 17183 17398 18279 18495 19875
52	10	187	4	57 889 1035 1069 1471 1621 2110 2219 2240 2948 4187 4377 4962 5223 5890 6020 6997 7555 7599 9082 10555 10743 10847 11040 11052 11211 11832 11913 12381 14475 14484 14705 14715 15010 15137 15181 15435 15849 15887 16323 16593 16868 17571 17830 18586 18959 19350 19380 19997
53	12	750	20	207 490 581 630 1007 1335 1481 2393 4277 4345 4595 4986 6211 6847 7051 7470 8819 9480 10812 11036 12133 12733 14042 14110 14507 14571 14900 15546 15878 16098 17031 17251 17755 18915 19616
54	17	794	48	365 897 1655 2281 2496 4838 5104 5320 7138 7179 7853 8110 8618 9316 9617 9877 10402 10861 11360 11979 12271 12717 12869 13149 13190 13271 14737 15705 16110 17264 17559 17892 18417 18957 19485
55	19	929	30	1175 1821 1982 2035 2052 3230 3311 3873 3907 4431 5439 5791 6593 7140 8104 8340 9543 9934 10372 10670 11103 11213 11724 11734 12497 12565 12851 14178 14784 14866 14917 14926 15141 15962 16168 17655 18391 19865
56	3	238	62	322 959 1058 1247 1340 1359 2436 2750 3043 3428 3573 4055 4192 4552 5212 6205 6364 7371 7750 7941 8118 8314 8541 9315 9384 10921 10972 11057 11070 11229 11430 12001 12539 12584 12789 12921 13732 13757 17558 17921 18513 19352
57	24	670	38	731 1535 1884 2083 2886 3623 4136 4168 4898 5902 6073 6418 6493 7700 7722 8510 8732 8903 9767 10175 10636 11011 12333 13224 13571 13783 14042 15208 16097 16520 16560 18549
58	12	352	73	990 1490 1504 1880 2808 3448 3760 3925 3969 4065 4514 5215 7903 8405 8564 8758 9042 9402 10234 10849 11024 11052 12126 13622 13771 14160 15489 16076 16395 16447 16893 17121 17678 17743 18891 19316 19829
59	26	287	47	162 240 1154 1988 2298 2351 2856 3513 3696 4902 5031 5595 6605 7428 7602 8263 8857 9883 9959 9975 11017 12145 12378 12447 12622 12853 12890 13456 13692 15493 16452 16778 17520 18033 18270 18566 18678 18858 19313
60	12	285	23	241 1483 2325 2365 2509 3260 5195 5576 5960 6030 6088 6179 6392 6448 6674 6737 6967 7287 7986 8517 9137 9539 9907 10401 12195 12874 13585 13697 13704 16386 16986 17054 17671 18152 19008 19115
61	10	301	30	732 809 1344 1624 2276 2434 2479 2650 2746 3093 3973 4424 4638 4778 5541 7131 7700 7820 8505 9221 9410 9537 10731 10746 10975 11102 11106 11963 12921 13007 13848 14246 15300 15859 16086 16602 16761 16899 17205 17210 17470 17798 18216 18272 18919 19265 19292 19702 19805
62	22	854	83	254 1642 2697 2760 4122 4211 4239 4246 4479 6157 8129 8236 9013 9137 9420 9626 10068 10423 11211 11468 12703 12896 13272 14880 16829 17261 17519 17932 19344 19419
63	24	312	46	1818 4575 5995 6109 6132 6653 7424 8008 8056 8718 9209 9410 9821 10041 10651 10689 10815 12010 13299 13619 13811 14113 14437 14534 14813 15583 16467 17258 17963 18315 19308
64	26	52	69	300 584 599 716 843 896 1475 2142 2766 3324 3449 4586 4795 4965 5591 5962 6515 6581 7658 7886 8002 8192 10255 10353 10807 11761 12645 12720 12799 13272 14022 15330 16956 17081 17130 18022 18085 18248 19642
65	22	50	98	773 1400 2771 3055 4145 4924 5002 5536 6543 7434 7785 7897 8922 9038 9110 9260 9845 10648 11526 11701 11715 11924 11947 13331 15791 16616 17127 19469 19733
66	19	573	5	607 742 959 1005 1445 1881 2945 3277 3779 4447 5416 5833 5873 6258 6404 6816 7860 8983 9701 9960 10147 10375 11295 12521 13254 13579 14525 14857 16227 16353 16400 17143 17155 17519 18113 18234 18376 18397
67	21	317	19	22 279 1157 2341 4147 4386 4483 4711 5247 6847 6978 7945 8773 8997 9190 9731 11013 11356 12049 12420 13595 13739 14221 14620 14822 15335 15509 16240 16446 17424 17477 17658 17728 17806 17814 17968 18689 19094 19212 19576
68	26	290	25	1746 2464 2661 3030 3092 3271 3509 3658 3907 4015 4158 4290 5622 5729 6691 7022 7506 7672 8072 8408 8784 9323 9485 10291 10379 11201 11551 12577 12945 14188 14252 14668 15914 16590 17169 17190 17971 18063 19062
69	15	964	67	464 873 1776 2653 2739 3589 3962 4018 4019 4070 4176 4330 4617 4683 4685 5082 6209 6289 6309 6471 6698 7044 7264 7515 7728 7808 8107 8358 8804 8960 10540 10625 10882 11542 12387 12558 13210 13863 14064 14792 15853 16751 17884
70	19	758	54	13 566 834 2894 3363 3668 4396 4866 5423 5991 6284 6553 6769 7392 7903 8055 10324 10438 10676 10729 10880 11759 12104 12170 13525 13831 13880 14870 14882 15017 15168 15456 15910 16656 18764 19314 19843
71	7	904	50	557 799 1718 1917 2008 2310 2370 2462 2527 3306 3865 4386 4693 4924 5536 6358 6568 7170 9448 9470 10083 10347 11103 11451 11969 12904 13561 14397 15237 16573 16711 17088 17633 19186 19513
72	17	766	76	681 1255 1515 2033 2784 2995 3368 3867 4175 4558 5362 6505 6810 7321 7731 7794 8587 8859 9220 10420 10651 10714 11886 13157 14015 14635 14727 14881 15900 16121 16192 16453 17163 17764 17926
73	3	703	11	32 543 1840 2168 2181 2210 2903 3013 3088 3100 3222 3453 3991 5037 5982 6583 7135 8187 8754 9335 10228 11661 11851 12020 12395 12491 12719 13251 13863 14483 14631 14791 15139 15554 15898 16450 16723 17472 18241 19399 19677
74	17	760	7	74 164 421 789 907 1554 2101 3229 3673 5488 5771 6223 7859 8027 8269 8849 9535 9878 10102 10269 10335 10412 10792 11680 12027 12166 12910 13839 13878 14689 16578 17904 18102 19084 19276
75	26	737	99	559 1111 2460 2840 3032 3549 3673 3955 4030 4187 4305 4773 5924 6879 8277 8606 9096 9755 10419 10619 10743 11046 12739 12789 12962 13069 13124 13226 13529 15033 16509 16682 16964 17541 18162 18942 19328 19738 19809
76	3	202	25	93 157 1009 1626 2425 2613 2657 4570 4718 5597 6448 6680 6934 7936 8283 9122 9167 9381 10320 10652 11039 12167 12188 12556 13037 13112 14147 14522 14958 15438 15892 16392 17597 17895 18087 18304 18574 18724 18953 19095 19235
77	30	66	13	81 244 1983 2193 3301 3751 4929 5197 5237 5932 6390 8501 8565 8917 9238 9778 10355 11768 12209 12293 12713 13114 13237 13255 16076 16380 16996 17132 17192 17508 17743 17862 17987 18515 18544 18715 18897 18937 19368 19511 19572 19817 19993
78	12	132	29	288 1108 1778 1831 1915 1985 2370 2952 4858 4870 5329 6219 6504 7690 7693 7715 8768 9377 10965 11680 11719 12096 14212 14311 14780 14946 15965 16162 16374 16703 17135 17535 18292 18868 19898 19999
79	11	412	28	165 783 3130 3397 4016 4074 4179 4844 4847 5284 5418 5572 5709 6440 6490 6741 8800 9513 9656 10521 10833 10911 11293 11653 12232 12938 13005 13337 13541 13645 13861 14190 14379 14995 15371 15381 15784 16504 16614 16738 17199 17302 19630
80	10	363	49	126 371 471 562 624 789 796 1091 1288 1476 1680 2030 2343 2350 2601 3226 4015 5644 5823 6520 6684 7460 7619 8209 8211 9141 9210 9461 9787 10001 11219 11257 11372 11906 12680 12720 13163 13197 13742 13964 14031 15956 16524 17259 17369 18015 18037 19047
81	26	837	98	556 1638 2044 2463 2756 2875 3009 3116 4141 4328 4511 4869 5449 6638 7629 8418 9074 10244 10638 12234 12331 12588 12898 13044 13201 13216 14970 15171 15177 16025 16464 16546 17067 18223 18233 18731 19522 19833 19993
82	23	387	46	245 750 1791 2623 4390 4581 4586 5810 7488 7591 7638 7679 8663 8986 9004 9433 12184 13302 14456 15271 16230 16766 17718 17748 18915 19505 19677 19782
83	40	395	64	138 653 807 887 1454 1937 2235 2749 3553 3831 4611 4684 4999 5537 5905 5912 6100 6276 6904 7053 7137 7838 7961 8394 8514 9495 10498 11167 11288 11893 12165 12363 12930 13043 15509 16043 16351 16409 16431 16616 16712 16923 17758 18280 18910 19315 19589
84	22	555	40	163 358 899 1052 1701 1831 2619 2988 4013 4994 5859 6348 6437 7336 11144 11191 12082 12333 12550 12575 13415 14160 15627 16151 17554 17631 18422 19185 19909
85	13	92	30	484 535 658 1853 1901 3615 4185 4408 6470 7349 7383 8018 8735 8986 9189 9225 9701 10444 11606 12285 12415 12521 12902 12917 12969 13387 14126 14336 14631 15500 16829 18173 18342 19220 19261 19417 19831 19974
86	19	885	29	1170 1389 1408 1523 2310 2543 3218 3739 3985 4612 5159 5641 5729 7435 7601 8112 8211 8572 8607 8727 9255 9309 9348 9528 9571 10468 11759 12067 12849 13118 13797 14821 14875 16608 16782 18574 19008 19745 19749
87	36	403	99	6 187 967 986 1609 3020 3126 4146 4185 5339 6291 6800 8762 9071 9789 11220 11831 12451 12674 12996 13320 13836 15171 15546 16315 16713 17555 18219 18361 18958 19208 19218
88	10	392	42	55 83 146 615 1258 1375 2768 2901 2925 3388 5007 5249 5300 5654 5807 6274 7163 7564 7856 8055 8444 8469 8603 8685 8825 10034 10910 11618 11889 12335 12610 12866 13210 13536 13538 14264 14375 14766 15775 15973 16800 17340 17344 17899 19031 19163 19665 19934 19946
89	40	691	91	427 1004 1330 1503 1904 2244 2319 2344 2733 3285 3529 3647 3673 4236 4669 4912 5048 5549 5567 5927 6162 7260 7662 10101 10370 11298 11482 11964 12207 12434 12763 12896 14045 14521 16020 16162 16268 16730 16782 16805 17484 17591 18110 18891 19159 19969
90	13	752	7	328 647 2638 2974 3179 3320 3535 4679 4766 5261 5627 6303 7028 7267 8967 9711 9858 10468 10852 11601 12059 12637 12837 12871 12982 12987 13131 13373 13577 14458 14703 15818 15834 16048 16492 17193 17238 19054
91	15	533	96	4 459 2307 2676 2745 2809 4416 4546 5463 5577 6260 7132 7808 8879 8973 10926 11309 11408 12510 13039 13042 13859 13967 13976 14221 14505 14774 15157 16384 16661 16662 16664 16766 16808 17166 17239 17372 17975 18266 18893 19204 19207 19477
92	17	419	18	140 555 1330 1647 2104 2674 2879 3199 3295 3666 3911 4099 5069 6003 6118 7191 7965 8109 8112 8179 8440 12323 13164 13231 13265 15579 15623 16517 17560 17801 18370 18808 19464 19682
93	26	463	34	53 366 510 800 1974 3054 3158 3574 3843 4212 6145 6630 7145 7222 7241 7427 8193 8286 8869 9069 9248 9265 10303 10680 11609 11876 12564 12653 14633 14816 15180 16241 17379 17918 18908 18989 19005 19482 19504
94	30	224	20	144 308 1592 1633 2021 2332 3378 3856 4407 5691 6557 7873 8050 8390 9967 10035 10440 10850 11338 11575 12538 12772 14240 14248 14318 15166 15995 16028 16038 16767 17205 17583 17635 17730 18147 18369 18437 18639 18654 18794 19576 19915 19975
95	21	626	84	517 1240 1749 2084 3566 3630 3728 3973 4312 4802 5153 5465 6014 6649 6754 7112 7439 8598 8978 10077 10318 10350 10401 11344 12428 12801 12815 13786 15894 16291 16920 17055 17506 17680 17704 18369 18524 18814 19094 19505 19710
96	30	166	26	191 502 777 1060 2297 2695 2961 2991 3361 3954 4548 5796 6031 6574 7061 7098 7439 8749 8983 9615 9805 10740 10805 10907 11328 11576 13030 13216 14827 16502 16822 16850 17042 17547 17740 17908 17938 18242 18288 19159 19815
97	7	205	65	766 912 2192 2628 2686 3426 3765 3820 4023 6052 7064 7888 8526 8654 9024 10339 10974 10979 11204 11532 12328 13371 13680 14570 14692 14834 14987 15482 15927 16009 16052 16353 18371 18518 18692 19217
98	12	76	74	1013 1771 2019 2382 2515 3782 3957 3967 4590 4911 4962 5281 5623 6296 6825 7669 7983 8759 8803 8863 9469 10255 10361 10720 11753 11909 12821 13165 13245 14679 15363 15505 16369 16980 17569 17772 19498
99	21	458	13	2025 3170 3398 3644 4279 4378 4408 4654 5391 5674 5735 6122 7849 8615 8828 9053 9303 11799 11932 12357 12448 12601 14440 14490 14591 14667 15007 15309 15385 15616 15654 16283 16628 17086 17251 18024 18110 18426 18582 18801 19349
100	7	726	45	454 583 1343 1452 1689 1937 1971 2013 2076 2115 2529 3501 3913 5027 5686 6092 6870 7510 8647 9048 10287 10437 11863 13102 13274 13470 15216 16841 17650 17852 18061 18683 18788 19283 19610 19656
101	17	756	27	182 1064 1791 2811 3213 3216 3421 4813 4985 5137 5296 5599 6703 7996 8468 8651 8814 9058 10600 10709 10866 10994 11342 12916 12987 13121 15529 15530 15883 17037 17682 18357 18919 19130 19597
102	13	776	91	46 158 641 717 1099 1933 3158 3617 3775 4070 4258 4549 4772 5324 6989 7083 7392 7534 9208 9753 10779 10827 10968 11967 12239 12442 13222 13793 13932 15594 17866 19363 19365 19691 19810 19941 19990
103	24	836	11	125 1011 1585 1930 2196 2665 2996 3297 3311 3725 3972 4193 5968 6819 6928 8649 8993 10216 10428 10552 11077 12051 12572 12607 12749 14082 15425 15682 18834 19428 19578
104	7	793	21	216 261 338 1831 2609 2671 2682 3564 4928 5274 5364 5373 5411 5787 6037 6354 6697 6756 6786 7081 8381 8669 8764 11252 11612 12366 12443 14023 14123 14462 15006 16541 16650 18386 18832
105	21	414	60	308 1223 1875 1892 1940 2807 2809 2997 3126 3992 4568 5073 5091 5768 6626 7270 7358 7852 9140 9919 10309 12251 12494 12763 13019 13750 14056 15734 16856 16900 17083 17206 17655 17818 17839 18545 19483 19529 19707
106	13	198	4	316 3601 3733 4949 6048 6093 6439 8217 8220 8430 8734 8797 9792 10066 10290 10573 11242 11315 11607 12118 13279 13732 14744 15189 15268 15330 15392 16267 16731 17119 17285 18292 18394 18582 18721 19002 19168 19759
107	11	628	68	583 754 769 1261 1492 1521 1804 2374 2565 2648 3028 3452 3774 3810 4848 4934 5627 8325 8700 8725 9394 9561 9765 9998 10711 10975 11777 11993 12254 13087 13203 13868 15227 16462 16573 17249 17550 17901 18001 18139 18598 19189 19538
108	24	244	18	211 292 1471 2124 3016 3713 4251 4788 4980 5395 5712 6214 6470 8986 9154 9337 10422 10532 10620 10829 12708 13221 13328 13654 14089 14629 14821 16261 16640 16648 18106 18512 18832
109	36	678	63	657 738 808 1052 1520 3642 3675 3947 4177 4721 5457 5616 6063 6655 6793 7539 7754 9948 11015 11247 12033 12210 13490 14820 15397 15912 16102 16707 17578 18322 18542 19534 19733
110	7	474	27	281 838 894 1038 1232 1692 1805 2822 3154 3877 4110 4231 4522 5525 5866 6422 6587 7108 7531 9799 9939 9967 11808 12001 12588 13570 14175 15093 15376 16260 16888 16891 18594 18801 19322 19738
111	12	223	93	15 474 698 1499 3502 4206 4840 4926 5067 5967 6046 6128 7091 7225 7546 8628 9682 10762 10931 12009 14575 14697 14921 15007 15239 15476 15554 15872 15982 16279 16305 16311 16429 16552 17967
112	28	744	7	841 1229 1499 1720 2357 2842 3424 3640 4691 4715 4987 5222 5874 6802 6985 7245 8006 8010 9063 9176 9728 11276 11492 11751 11945 12739 13264 13344 13418 13736 14254 14587 14808 15492 15979 17012 17106 17982 17995 18019 18720
113	19	875	80	125 651 1001 1006 1110 1664 1992 3307 4163 4341 4514 4628 4645 5047 5481 5637 5783 7456 7589 7737 8014 8870 8906 9590 9855 10260 10349 12422 12574 14677 14742 15080 15436 16301 17948 18182 18428 19218
114	22	757	14	948 1108 1136 1418 1581 2762 2764 3263 5963 6608 8133 8255 8304 9264 9833 10316 10798 12004 12349 12812 13457 13857 13974 14681 15103 15483 16775 17053 17150 17417 17693 19346
115	40	78	54	62 63 272 2220 3845 4204 4241 4255 4580 5248 6116 6180 6498 7493 8247 8507 8844 9288 9347 9354 9592 9859 11119 11154 11469 12175 12232 12410 12579 13377 13421 13709 13842 13953 14157 14864 15238 15683 16321 16412 16725 16869 16923 17620 18146 18576 19873
116	40	65	40	1185 1842 2292 2336 2506 2891 3751 3869 4265 4523 5006 5192 5709 6336 6692 6850 6940 7408 8519 8984 9852 9949 9952 10201 10208 10728 11743 11921 12149 12251 12380 12464 12467 12932 13913 14093 15142 15349 15674 16383 17052 17093 17688 18509 18690 19015 19872
