Course	Room	Teacher	Time	Students
35	5	847	9	86 175 250 1028 1130 1661 2121 2966 3016 3202 4067 4226 4549 5043 5045 5854 6947 6974 8455 8599 8705 9412 9943 10066 10327 10715 10791 10839 10984 11833 12396 12912 13198 13308 13732 13772 15751 18236 18328 18679
36	22	543	60	557 1154 1354 1441 1827 2550 2922 3457 3714 3785 6307 6875 7168 7244 7266 7561 7936 9186 9266 9843 9872 10737 11268 11711 12603 12632 14543 14608 15233 16573 16997 18585 18586 18692 19221 19263 19491
37	5	132	89	808 1526 1581 2117 4390 4736 4860 5153 5283 5432 6159 6385 6558 6680 6812 7884 8036 8996 10223 10256 10379 12106 12577 12673 12974 14260 14555 14573 14942 15093 15217 15556 15566 15822 16315 16386 16473 16841 16869 17411 19150
38	3	171	68	511 530 1155 2225 2326 3088 3693 4983 5797 5983 6574 6757 7083 7451 7779 8005 8100 9182 9332 10021 10098 11746 12471 13396 13751 14285 15183 15413 16973 17511 17719 18709 18937 19839
39	7	877	64	293 383 1553 1999 2462 2597 2763 3232 3517 3843 4471 5570 6105 7092 7920 8253 8728 8848 9351 9782 10133 11173 12369 13067 13314 14037 14157 14577 14584 14960 15852 15859 17302 19607 19836
40	13	688	93	1317 2253 3193 3580 3606 3784 3820 4169 4377 4567 5989 6436 6478 6838 6913 7142 7426 7763 8222 8230 8362 8972 9006 10036 10855 11365 12195 12196 13070 13627 13711 15266 15305 15703 15932 16319 16369 16704 16977 17310 17728 18714 19142 19307 19379 19426 19733
41	3	812	28	3 291 1405 1839 2025 2455 2638 4041 5250 5552 5684 6938 7066 7890 8266 9637 9671 9698 9799 11845 12708 13408 14174 14329 15006 15453 15825 16651 16905 18644 18706 18965
42	15	601	60	747 750 960 1331 1532 1735 1870 2586 2674 2690 2805 2832 3025 3051 4974 5064 5329 6310 6452 7896 8376 8395 8546 9244 9609 9725 11062 11226 11629 12660 13045 14193 14833 16090 16149 16199 17557 17760 18098 18403 18526 19207 19633 19743
43	2	53	92	148 606 1065 1977 2471 2498 3170 3650 4198 4643 4842 4871 5513 5852 6010 6207 6368 6392 8947 9458 10210 10244 10285 10522 10734 10946 11411 11979 11989 12228 14066 14288 15332 15366 15828 16413 17018 17058 17947 18877 19078 19261
44	15	424	85	117 484 833 896 1640 1934 2206 2687 2827 3732 3856 3889 4315 4429 4464 4782 6956 8034 8899 9174 9200 9243 9910 10531 10805 11204 11713 11983 12097 12547 13071 13256 14067 14772 15141 15202 15733 16096 16395 17387 17462 17934 19953
45	14	68	90	41 355 1009 2620 2999 3412 3536 3918 4598 5023 5411 5904 6105 6580 7791 8233 8425 8453 8481 8849 8979 9156 9557 9658 10223 13615 14258 14448 14597 14622 14752 15196 15568 15605 16522 16549 16688 17573 17726 17931 18076 18156 18190 18244 19204
46	22	275	84	1029 2426 3070 4774 5653 6067 6095 6802 7247 7858 8001 8296 8351 9426 9787 10451 10556 10639 11299 12012 12134 12289 12327 12779 13091 13439 13794 14033 14676 15073 16051 16589 17866 17881 18294 18471 18874
47	1	468	58	3891 4083 4557 4715 5236 5239 5482 5569 6315 6428 6771 7234 7354 8161 8517 9639 9677 9756 10127 10758 10899 11164 12575 12884 13538 13744 14306 14373 15199 15419 16266 16322 16584 16681 16836 17039 17125 18206 19567
48	3	366	7	869 1390 3032 3076 3155 4033 5640 5765 6076 6972 7285 8438 9230 9758 9990 11894 12261 13260 14618 15175 15195 15431 15816 16548 16590 16824 17096 18056 18230 18440 18676 19203 19839
49	1	416	29	645 1273 1308 2186 3847 4403 4723 5591 5769 6541 6933 7983 8622 9181 9483 10162 10336 12652 13193 13529 14364 14645 14784 14947 15370 15980 16234 16559 16588 17250 17475 17515 18253 18257 18476 18535 18919 19834
50	11	517	74	707 789 1103 1248 1942 2384 2455 2743 3033 5107 5275 5355 5843 5948 6804 7346 7541 8190 9125 9138 10004 10096 10142 10342 10623 12503 12651 13177 13717 14729 14749 14957 15313 15805 16586 16764 16766 16862 17113 18045 18917
51	3	276	90	989 1300 1505 2825 2891 3640 4089 4815 4967 5560 5637 5700 6583 7844 8327 8696 9364 9851 10150 10342 10520 10899 11790 13338 13572 15103 15263 16964 17120 18461 19227 19597 19699
52	25	634	27	429 682 723 1740 1915 2598 3300 3463 4729 5077 5756 5924 6132 7636 7705 9497 9691 10443 10461 10964 11403 12664 12908 13929 14281 14532 14546 14638 14684 15318 16802 16879 17058 18521 18597 19575 19821
53	17	822	13	255 769 1003 1037 1910 2188 2864 3118 3717 3825 4018 4573 4843 4850 5360 5655 5868 6655 7580 7645 8815 8968 8971 9399 9991 10626 11760 12352 13248 14711 14873 14967 15274 16302 16516 16615 16718 18009 18716 19085 19713 19868
54	9	240	34	183 1207 1316 2083 5094 5304 5485 5627 6822 7000 7990 8605 8925 10622 10967 11410 11455 12309 13690 14788 15084 15208 16084 16209 16955 17791 17846 18139 18581
55	15	463	92	159 699 850 1100 1751 1754 1916 2386 2629 3207 3669 3933 4446 4686 4830 5139 5214 5447 6186 7519 8526 8936 9195 9198 9337 9439 9623 10639 11639 12132 13242 13243 13294 13415 14680 14882 15409 15586 15619 16294 16470 16569 17252 19705
56	22	615	79	950 1140 1405 2477 3512 4859 6200 6890 6930 7332 8678 9253 9329 10791 12293 12609 12654 12691 13476 13713 13882 14201 14358 14743 14775 14935 15057 15244 16883 17689 18700 18923 18954 19208 19532 19823 19937
57	18	473	70	153 354 449 1083 1310 2254 2256 2265 5751 6869 8007 8254 8757 8775 9844 10201 10430 10525 10585 11915 12164 12428 12525 12595 13458 13460 13518 14134 14595 16400 17099 17755 18050 18424 18608 19061 19211 19374
58	2	621	89	123 154 1661 2062 2099 2390 2606 2943 3804 4018 4352 6141 6525 6704 7174 7294 7672 7815 8539 8986 9285 9505 9563 9570 10543 10664 10680 11221 11647 13569 14152 14968 15029 15130 15185 15542 15909 17125 17780 18113 19180 19762
59	11	515	55	482 1354 1465 1680 1981 2872 3328 3492 3784 4758 5364 6414 6445 6912 7549 7645 8006 9082 9472 10191 10410 11099 11319 11468 11921 12042 12203 12758 12985 13224 13399 13693 13877 14123 14479 15159 15725 15986 17634 18367 18817 19264
60	9	742	100	2913 4586 4923 5840 6828 7049 7973 8040 10399 12135 12210 12385 13400 13453 14930 15249 15937 19657
61	18	527	2	798 1160 1616 2096 2697 3758 3942 4021 4551 4964 5086 5178 5919 6230 7382 8433 8463 8656 8787 9634 9937 10288 10469 10643 10973 12168 12659 12873 13594 15400 15664 16406 17137 17362 17473 17553 18198 18278 18332
62	7	20	99	1080 1209 1501 1814 1891 1921 2084 2532 4334 4649 6422 7069 7524 8232 8777 9014 9922 10200 10310 11222 12914 13075 13791 14258 14298 15026 15404 16804 16809 17130 18618 19105 19290 19496
63	9	885	60	715 1086 1906 2842 3468 5413 6811 7152 7968 9231 9556 9568 9667 10453 11810 12490 13143 13377 14774 15609 15829 15873 16351 17069 17217 18777 18907 19267
64	2	242	55	1059 1144 1716 1726 2614 2852 3387 4069 4080 4478 4496 5072 5654 6588 6747 6846 7581 7833 8130 8311 8649 8676 9116 9247 9277 9494 10309 10997 11377 12178 12395 12663 12750 12761 13185 14429 15734 15814 17214 18860 18872 19092 19525
65	6	174	79	96 391 704 1522 1925 1975 1980 1990 2286 2767 3352 3410 3500 4054 4487 4525 6167 6864 7390 7807 8542 8915 9178 9412 11893 12036 12583 13485 13665 13799 14129 14397 14410 14731 14927 14931 14967 15252 15341 15398 15429 15790 16331 16362 17120 17457 18042 19349 19842
66	1	761	60	12 94 588 1431 1466 1705 1837 2626 2739 3128 3614 3662 4251 4311 4829 6316 6609 8397 8758 8775 9472 9546 10200 10819 10883 11920 12163 12775 13172 14377 14383 14483 15802 16038 17085 17365 18463 19599
67	14	551	45	397 431 453 607 1949 2760 3062 4127 4783 5171 5605 6532 6831 7242 7542 8281 9213 9557 10060 10367 10555 10860 12233 12518 12821 12962 13526 13560 13755 13927 14226 15482 15583 15736 15854 16451 16843 17913 17989 18103 18567 18614 19111 19389 19738 19976
68	11	215	100	44 652 1374 1836 2109 3390 4546 5501 5785 5809 6065 6462 6929 6980 7429 7677 8760 8801 9022 9527 9543 9978 10169 10724 10879 11284 12185 12727 12965 13009 15021 15202 15255 15340 16305 17172 18260 18392 18565 18713 18809
69	19	5	34	222 448 1203 1506 1635 2014 2400 2583 3707 4066 5180 5303 5319 6084 7279 8820 9240 9776 10147 10379 10491 11167 11567 11833 11878 13466 14751 15007 15013 15773 16805 19583 19903
70	11	24	84	1641 2064 2151 2752 3050 3467 3678 3829 3989 4423 4787 4911 5060 5433 5556 6508 6568 6576 8212 8650 8917 8952 9506 9563 9751 9857 10656 10989 11512 11597 12728 14103 14807 15010 15409 15890 17331 17371 17429 18739 18769 19806
71	15	238	98	200 596 1353 2881 3074 3122 3968 4122 4217 4489 4589 5622 5728 6520 6750 6838 7432 7730 8357 9431 9908 10140 11164 11199 11892 12004 12489 12793 12937 13318 13335 13734 14483 14962 16435 16468 16690 16774 17046 17596 17662 18040 18092 18759
72	11	598	9	149 1304 2492 2824 3190 3194 4096 4162 4572 4866 4956 5168 6474 6523 7986 8123 8274 9661 10129 10143 10177 11318 11331 11531 11559 11951 12684 13274 13918 14359 14551 14598 15119 15345 15622 16076 16254 16278 16550 17766 18956
73	20	891	28	104 197 820 1588 1813 2145 2757 3134 3738 4615 4779 5419 5601 7098 7850 9648 9776 9914 10145 10422 11962 12210 13026 13570 13982 14232 14478 14799 15091 15461 15946 18586 18951 19170 19395 19414
74	17	680	77	1542 1555 1874 2023 3370 3832 3903 4014 4674 5130 5210 5484 6028 6973 7091 7237 7539 8694 8723 9173 9469 10132 10630 10709 11598 12111 12116 12367 12884 14388 14526 15320 15547 15686 17644 17897 18225 18857 18946 19309 19566 19596
75	1	617	39	983 1650 1751 1924 2061 2463 3674 5097 5366 5928 6537 7500 9536 10145 10747 10785 11705 11995 12599 12735 14432 14760 14768 14991 15218 15377 15977 16467 16722 16854 16933 17128 17669 17874 18428 18983 19102 19707
76	15	145	64	790 1219 1531 2831 2840 3316 5180 5194 5217 5281 5776 7144 7652 9588 9993 10030 10553 10791 10962 11492 12297 12354 12441 12448 12616 13797 13875 13879 13901 14073 15497 15503 15590 15813 16499 16617 17203 18079 18848 18878 19539 19613 19659 19727
77	8	426	64	317 758 853 1116 4812 5286 5516 6434 7087 7814 7996 8275 9192 9439 10154 10476 10860 10997 11357 11406 12388 14381 15069 15404 15560 15598 15998 16530 16724 16913 17512 17922 18025 18083 18206 18660 18698
78	13	514	71	424 668 1419 2106 2248 2444 2537 2678 3199 3594 3610 3766 3988 4102 4736 5225 5630 5909 6348 7500 8291 8647 8663 9366 10196 10305 10338 10673 10757 11938 11959 12183 12245 12332 13425 13509 14754 14801 14860 15262 15410 15476 15923 17458 17472 19403 19528
79	25	638	72	916 973 1165 1452 2268 2564 3076 3598 4182 5587 5994 6106 6472 6718 6776 9614 9882 10391 10720 10971 11380 11415 11446 11543 12227 12350 12561 12834 14288 15226 15394 15918 16407 16800 17023 17175 17426
80	10	233	88	833 922 1474 1875 2193 2310 3221 4363 5289 5400 5744 6413 7455 8384 9010 9374 10543 10554 10883 11328 11600 11797 13404 13563 13594 14044 17050 18020 19315 19509
81	16	272	50	248 276 515 1688 2155 3560 3818 3985 4310 4439 4588 4962 5162 5271 5811 5999 6011 6358 6840 6940 7124 7128 7714 9097 9393 9819 10011 10375 10882 11169 11223 11676 11841 11873 12001 14819 15001 15239 15352 15491 15552 16783 17621 18075 18703 18853 19377 19502
82	15	678	12	156 522 1002 1184 1590 1898 2289 2488 3472 3502 3893 4110 4186 4547 4993 5819 7314 8117 9279 9585 10266 10551 10573 11761 11948 12074 12214 12699 12896 13144 13448 14621 15122 15166 15242 15696 16024 17242 18072 18236 18414 18478 18720 19524 19877
83	1	379	40	1002 1822 2201 2416 2579 3318 3644 5672 7961 8164 8503 8985 9883 9927 10563 10652 10855 11187 11421 11598 12868 13127 13761 14148 14666 14819 15303 15492 15639 17101 17716 17823 18750 18922 19295 19307 19416 19440 19822
84	10	556	47	1321 1481 2037 2447 2536 2568 3050 3305 3612 3684 3724 4682 5043 5712 6063 7477 9829 10316 12666 15192 15500 15697 15820 17366 17680 17784 17788 18523 18637 18846 18961 19268
85	11	521	88	1 702 925 2819 4333 5245 6108 6193 6359 6400 7089 7170 7394 8035 8697 8958 9417 9448 9510 10140 10919 11735 12418 12454 13188 14687 14811 15062 15506 15686 16412 16490 16952 17009 17142 18243 18642 19001 19208 19696
86	3	808	35	56 408 681 2729 3111 3452 3922 4759 5235 5871 6169 6803 8724 8868 10594 10655 10782 11610 11895 12469 13579 13943 14127 14861 15182 15317 15510 15910 16861 17072 17212 18354 19178
87	3	4	75	607 2022 2047 3007 4436 4975 5017 5092 6622 7063 8208 8712 9323 9356 9638 9779 10130 10190 11098 12037 12180 12605 13292 15809 15830 16045 16211 16693 16746 17090 19232 19539 19971 19995
88	7	656	55	243 1129 1462 1928 1960 3458 3843 4173 4582 4746 5255 5475 6099 6268 8206 8331 9704 9803 10461 11182 11304 11587 11850 13720 13762 15658 16371 16410 16806 17382 17709 18479 19283 19294 19719
89	2	524	52	908 1670 1821 1869 2448 3276 3509 3830 3841 4257 4699 5226 5346 5834 7225 7843 7926 8342 8454 8815 9040 9839 9980 10219 10978 11199 11897 12020 12239 12588 12661 13278 13452 13548 15054 15206 15770 16157 17470 18108 18653 18913 19127
90	17	252	56	619 833 1150 1190 1560 1652 2391 2639 2717 2979 3023 3622 4046 4433 5498 6915 7381 7722 8572 10774 11140 11866 11957 12355 12407 12426 13386 14741 14829 15214 16188 16395 16533 16939 17027 17213 17297 18027 18952 19224 19813 19857 19938
91	17	332	41	485 1315 1487 2034 2357 2785 3740 4645 4936 4964 4976 5828 6394 6588 6757 7211 8466 8469 8663 8948 9011 9027 9072 10367 10416 10696 12479 12592 13679 14396 14796 15362 15783 16428 17105 17440 17535 18488 18635 19095 19158 19848
92	25	250	37	484 753 964 1054 2088 2664 3147 3280 3401 4475 5353 5803 6430 7240 7398 8201 8733 9537 9935 10115 10589 11269 11980 12599 13350 13426 14785 16075 16276 16981 17044 17215 17513 17566 18178 18568
93	25	250	80	1391 2252 2557 4120 4379 4694 5486 5513 5554 6478 7171 8637 8691 9376 9534 9621 9768 10191 10216 10429 10468 10948 13093 13364 13532 14217 14438 15259 15466 16667 17991 18090 18661 19067 19629 19732
94	13	15	63	287 734 1012 1681 3001 3251 3347 3354 3520 4190 4302 4451 5123 5589 5813 6034 6139 6989 7463 7491 7586 7954 8107 8685 8731 8929 9962 10721 11183 11336 11409 11688 12218 12836 13942 14928 15052 15389 15851 15978 16619 17813 17853 18000 18089 18750 19610
95	9	983	75	224 426 1727 2407 2457 3963 4634 5619 6064 7256 8614 9448 9870 11156 11579 11593 12229 12614 12744 13361 14627 15301 16017 17169 18380 18890 19783
96	9	845	91	995 1967 4061 5583 6621 7734 8106 8398 8891 9354 9495 10053 10179 11487 11868 12189 13832 14842 14983 15505 16790 17074 17838 18828 19503
97	18	586	10	881 1177 1553 2774 3122 3129 3201 3479 3546 4128 4714 5058 6168 6176 6290 7130 8664 9189 9215 9291 9334 9526 9560 10000 10566 10842 11213 11655 11869 12675 12758 13922 14080 14518 14725 14875 15180 16283 16605 16970
98	8	117	46	185 241 256 352 447 477 773 2975 3131 3775 4458 5174 5240 6050 7810 7947 8113 8197 8546 9281 9875 9899 10790 11008 11090 12402 12552 12652 13459 13533 14568 15298 15514 16170 17050 17122 17275 18170 19085 19341
99	25	110	28	431 436 882 993 1048 1063 1475 2808 3062 3132 3382 3966 4059 4653 4820 5160 6203 6236 6966 7004 7174 7530 8024 8219 8865 9157 10288 10930 11573 11640 12401 12927 14187 15642 16857 17100 17207 19104
100	6	575	68	535 675 1916 1952 2420 2636 2908 3176 3446 3708 4251 4445 4647 5035 5948 6062 6224 6410 6640 7180 7368 7863 8075 8251 8780 8821 8987 9306 9610 10635 11493 12395 12513 14169 14366 14522 15437 16019 16077 16365 16593 16780 16793 17483 17609 17976 18493 18588 18894 19194 19774
101	7	557	32	52 387 779 1114 1789 2468 3666 4655 7680 7736 8179 8548 9168 9314 9556 9867 10114 11596 12495 13079 13363 13895 15167 15219 15249 15888 16505 16954 17710 18141 18431 18433 18791 18836 19514
102	11	1	61	531 1002 2276 2839 2844 3868 3967 4515 6937 7076 7791 7966 8441 8587 8849 8867 9161 9286 9698 10229 10782 11638 11820 12180 13173 13357 14106 14145 15342 15557 15700 15940 16369 16656 17106 17131 17848 18559 18748 18755 18827
103	16	324	82	1034 1900 2302 2609 2787 2970 3154 3570 3740 4187 4395 4555 5178 5307 5336 5451 5476 6158 6753 7172 7186 7536 7568 7877 8484 8507 8901 9311 9664 10388 11529 12510 12918 13842 13904 14655 14714 14738 14898 15076 15110 15612 16010 16080 16533 17040 17484 19088
104	2	382	63	12 708 841 1254 1257 1885 2089 2231 4298 6109 6619 7326 7377 7406 7466 7483 7623 7753 8565 9712 10070 10160 10928 11102 11284 11327 11474 12608 14304 14369 14826 14828 14981 15197 15251 15660 16552 19095 19190 19446 19553 19804
105	13	925	1	225 840 1098 1222 1233 2277 3012 3094 3907 3992 4447 5109 5542 6686 7097 7147 8886 9099 9724 10784 11400 11933 12278 12541 12998 13339 13923 13969 13978 14038 14063 14641 14716 14935 15738 16663 16729 16873 17299 17407 17519 18353 18449 18605 18651 18819 19614
106	20	869	91	842 1253 1442 1473 1821 1837 1940 1990 2635 2814 3080 3788 3864 5173 5182 5338 7021 8971 9005 9268 9370 9970 11808 12048 12420 13106 13611 13621 14559 15447 15825 16130 16148 16559 18407 19892
107	20	198	2	2475 4702 4931 5089 5473 5599 6007 6062 6129 6428 7697 8228 8592 8598 9138 9878 10400 11080 11793 13134 13225 13379 13519 13755 13914 14628 15049 15070 15101 15227 15917 16063 17213 18189 18647 19128 19441
108	8	884	20	58 499 1039 1981 2107 2318 2729 3002 3145 3498 3859 4445 5828 6025 6184 7792 8570 8631 8841 10014 10076 10580 10635 10676 10765 10778 11147 11263 13289 13293 13495 15299 16178 16941 17047 18674 19539 19676 19832 19836
109	13	318	89	910 1165 1260 1721 1758 1842 2019 2178 2318 2446 2625 2900 3223 3846 3883 3936 4052 4654 5517 5520 6435 6942 7431 7647 7809 7968 9710 10534 10546 10702 10827 11180 11350 11899 12063 12594 12701 12705 13852 15633 15789 16863 17211 17248 17959 17973 18492
110	6	367	33	740 764 841 888 927 953 1677 2506 2675 3048 3152 3701 4410 4939 5008 5237 5313 5447 6801 7247 7471 7585 7797 9596 9597 10034 10364 10981 11302 11595 11903 12719 13658 14102 14131 14748 15331 15515 15734 16132 16374 16401 16588 16712 16980 17061 17110 17703 17778 18373 18573 18674 19697
111	18	572	19	1118 1536 1892 2509 2957 3087 3566 4214 4220 4756 5048 5745 6475 6496 6698 7162 7220 9378 10064 10297 10828 12048 12057 12335 12520 13892 14509 16112 16884 17788 17917 18185 18238 18569 19099 19353 19505 19780
112	25	795	14	322 580 590 650 654 843 867 1275 2073 2101 2258 3263 5030 5376 7657 8349 8500 10037 10606 11324 11580 11615 11918 12228 12356 14322 14846 14935 17316 17669 18181 18957 19323 19438 19728
