Course	Room	Teacher	Time	Students
33	18	262	15	203 622 675 845 1197 1405 1683 2867 3390 3440 3988 4082 4413 6034 6934 7419 7645 8329 9350 9441 10524 10551 10874 11177 11319 11341 11508 11760 13393 13435 13453 13978 14672 15793 16023 16112 16663 17291 17467 17576 17856 18180 19188 19557 19750
34	20	740	37	472 725 1226 1244 2119 2144 2497 3191 3861 4640 4666 5076 5403 5412 5940 5986 6255 7614 7742 7785 7917 8800 9195 10335 11126 11183 11611 11736 12663 12952 14506 14521 15713 16330 16426 16645 17450 17635 18253 18585 18812 18908
35	1	332	31	252 297 836 1534 1537 2341 2700 3550 3647 3860 4368 4390 4549 4560 5743 7165 7727 7879 8194 8628 8705 9775 11067 13476 13545 14627 14679 15294 16475 16498 17118 17201 17960 18012 18179 18248 19233 19352
36	18	668	16	215 264 705 1099 1116 1715 1766 2103 3159 3880 4124 5360 5435 5912 6677 9303 9765 9777 10493 10504 10505 10541 10949 11734 11759 11866 12106 12189 13450 15309 15344 15821 16036 16121 16418 16578 16716 16717 17646 17870 18846 19048 19156 19938 19972
37	16	144	11	336 451 688 2021 2245 2539 3155 3632 4109 5461 5617 6230 6353 6981 7269 7855 8044 8933 8946 8952 9755 10063 10354 10721 11483 11574 12171 12779 13545 13617 15564 15782 17161 17271 17459 17927 18006 18007 18364 18484 18714 18952 19883
38	3	809	90	372 939 1127 1262 1838 3977 4758 4995 7873 8455 9109 9230 9967 10431 10721 11427 11668 12963 13347 13384 13756 15284 15792 16102 16345 16436 16531 17727 19365 19661
39	17	468	52	258 402 605 708 764 1452 1966 4018 4272 4481 4868 5073 5392 5901 6700 7121 7371 8045 8602 9344 9452 11265 11401 11608 11838 11885 12381 12806 13842 14155 14322 14810 15025 15099 15286 16537 17297 18057 18694 19651 19879
40	7	695	8	58 78 1208 3324 4336 4872 5329 5715 6340 6463 7272 7787 9853 11934 12750 13691 13727 13868 14053 14711 15431 15565 16256 16809 17645 17675 18501 18935
41	2	303	72	815 971 1156 1602 1874 2153 2243 2362 2776 4459 4577 4944 5241 5339 7783 8104 8149 8398 8613 8695 8902 9641 9701 10597 10940 11057 12267 14625 15426 15561 16981 18047 18353 18651 19813
42	20	233	11	242 513 2097 2929 3015 3069 3545 4575 4602 5205 5408 5772 6107 7694 7828 8609 9209 9722 10014 10436 10563 10744 11459 11772 12034 12086 12176 13421 13460 14666 14897 15265 15908 16238 16553 17111 17132 18607 18710 19155 19475
43	15	297	46	352 393 775 1231 1556 1631 2925 2988 4285 4807 4961 4992 5481 5526 5795 6619 6716 7438 7592 8799 9016 9307 10269 11870 12215 12409 12615 12847 15154 15282 15404 15752 15795 16633 16724 17010 17298
44	12	137	29	374 600 1267 2620 3132 3865 4363 4666 4846 6692 6747 7671 7984 10535 11381 11893 12905 13285 13874 14586 14780 15768 16298 16376 16496 16873 17414 17748 18059 18073 19225 19506 19710
45	1	441	77	800 1132 1646 2287 2431 4325 4353 4438 4525 6535 6718 6783 6915 7070 7263 7515 10143 10275 10378 10956 11373 11520 11669 11712 11964 12108 12404 12756 14022 14378 15121 15143 15458 15853 16714 17102 17298 17327 17333 17471 18510 19263
46	19	427	68	881 930 2244 3772 5548 5695 5841 6845 7291 7765 7845 8237 8456 9046 9127 9145 9609 9909 11868 12063 12417 12455 13121 13402 13488 14892 15986 16240 16281 16644 16947 19698 19826
47	8	357	55	1249 1393 1468 1725 1792 1887 2219 2336 2391 2548 3358 4178 4229 4738 5334 5431 6575 8401 8423 8883 9666 11301 11485 13029 13893 15081 15798 16696 17467 17548 17753 17846 18037 18138 18162 18211 18356 19098 19555
48	18	882	10	175 1192 1999 2096 2403 3782 3801 3813 4330 4393 4704 4773 5390 6351 7015 7158 7493 7804 8372 8511 9143 9355 10364 10547 10697 10963 11426 11867 12014 12480 12839 13280 13315 13604 13758 14511 14951 15281 15471 15666 17228 17551 18015 19191
49	12	172	84	224 246 682 771 1351 2585 3881 4651 5714 6118 6440 6479 6584 7206 7400 7441 7907 7939 8391 8867 9749 10696 10801 11077 12985 14390 15033 15247 18208 19077 19859
50	15	440	27	234 1809 2516 2621 2662 3187 3912 4674 4937 5140 5407 6730 7462 7684 8125 9368 9377 9759 10304 10444 11435 12860 12993 13518 13644 14896 14942 15380 15668 15827 16380 17769 17904 18014 18514 18841 19176
51	5	879	83	258 1036 1073 1464 1528 1772 1865 2138 2166 2999 3236 3532 4859 5142 5211 5564 6787 7274 8764 8772 8900 9430 9524 9633 9823 10190 10504 10619 11054 11826 13304 13473 13556 14111 14610 14721 14823 15085 15764 15767 15858 16272 16612 16659 16778 16916 17023 17069 18466
52	20	585	59	691 1664 2453 2836 3013 3449 3650 3909 4176 4590 4797 4803 5448 5669 6281 6799 7018 7093 7158 7574 7957 8084 8632 8848 8987 9248 9349 9585 9887 10269 10372 10498 10882 11964 15899 16184 16416 17773 17818 18328 19107 19989
53	19	509	26	123 462 643 849 1505 2366 2811 3505 3526 3933 4007 4350 5274 5672 7956 7981 8528 8727 9083 11159 11206 11546 11706 11827 12079 12368 12387 14230 14247 16273 16531 17899 17905 18020
54	18	711	86	147 545 1305 2042 2055 2094 3682 3871 4118 4809 5118 5224 5473 5822 7192 8695 8882 10277 10616 10749 11492 11569 12399 12713 12837 14983 15340 15787 15895 16005 16057 16803 17216 17297 17440 17934 17986 18203 18293 18759 19162 19470 19471 19778
55	16	972	19	392 542 1090 1574 1946 2043 2269 2669 4214 4820 4973 5085 5272 6598 7016 7178 7267 7471 8832 8986 8998 9065 9312 9332 9789 9843 10731 11172 11197 11781 14102 15492 15531 15813 16061 16776 17047 18470 18754 19249 19553 19752 19786
56	5	889	56	10 125 859 1361 1728 1985 2149 2625 2794 3017 3072 3094 3457 3994 4607 4836 5397 6606 9179 9654 9981 10320 10884 11186 11463 12134 12141 12488 12656 12781 12817 12823 13177 13283 13292 13725 13849 13867 14358 14550 15162 16109 17335 18223 18985 19064 19580
57	4	492	9	40 66 989 2480 2686 2697 3722 3732 3881 4231 4515 4862 4870 5953 6610 6964 7725 7995 8568 8945 9106 9169 9633 9844 10590 11366 13635 14707 15583 16852 17419 18347 18502 19830 19848
58	3	193	54	492 524 1286 1520 2398 3094 3806 4891 5281 5716 6283 6653 7305 7935 8373 9535 9579 9676 10950 11571 13260 13507 15805 16967 17228 17643 17763 18608 19099 19512
59	1	551	1	107 1367 1589 1946 2202 2545 5129 5155 5543 5673 5911 6083 6135 6532 6896 7204 7343 7391 7953 7992 8319 8493 8619 8830 9081 9728 10952 13058 14427 14733 14967 15247 15427 15549 16007 16778 18071 18283 18358 18488 19103
60	3	478	58	651 1236 1648 2552 2591 2656 3182 3467 5550 6447 9218 9816 10690 11163 12265 12419 12714 12758 12824 14052 14934 14986 15158 15630 16688 16712 16871 17911 18495 18976 19863
61	20	38	81	1801 1996 2117 2526 2573 2665 2806 3281 3340 3440 4351 5435 5898 6140 6436 6790 7269 7499 7511 8057 8216 8962 9882 10070 10535 11139 11440 11664 12008 14283 15490 15737 16337 16552 16736 17853 18202 18340 18821 19135 19419 19643
62	6	58	52	812 1270 1294 1696 1962 2370 2719 3112 3456 4153 4524 4909 5167 5619 6067 8017 8303 8773 9811 9907 10315 11438 12169 12260 12269 12320 12567 12816 13378 15185 15942 16585 16855 17776 17910 18692 19891
63	5	620	14	543 572 872 965 1110 1556 1624 2031 2075 2164 2499 2901 3631 3744 4157 4524 4903 5088 5488 5847 6427 7084 7188 7668 8344 8641 8726 9176 9990 11207 11446 13417 13606 13735 14598 14797 15161 15401 15413 15452 15869 16754 16776 17315 17400 18407 19418 19425 19618 19788 19931
64	17	604	53	266 731 1193 1375 3478 3485 4582 4585 5566 6889 6939 7021 7049 9000 9754 10375 11014 11088 12285 12496 12702 13169 13190 13208 13305 13343 13408 13826 13858 14412 14691 15336 15353 16296 16675 16941 16974 17575 18311 18333 19099
65	14	110	71	162 367 1141 1179 2045 2987 3363 3591 4077 5439 5491 5714 6108 6233 6816 7021 7225 7714 8110 8487 9462 13490 14035 14098 14860 14988 15066 15515 15536 15817 15976 16247 17425 17974 18140 18933 19023 19231
66	15	464	17	122 295 455 543 979 1031 1259 1455 1977 2702 3988 4069 4375 6106 6231 6997 7798 7904 8061 8896 9327 9454 9852 9997 10939 11194 11762 13011 13186 13570 13874 14374 14829 15027 15613 16897 17660
67	5	619	38	312 545 1463 1751 2180 2778 2908 3152 3565 3757 4095 4254 4652 4708 4842 5142 5183 5282 5565 5732 6279 7440 7477 8351 8715 8834 9282 9966 10050 11002 11146 11419 12149 12391 12502 12621 12771 13040 13449 13490 14761 15433 16592 17343 17898 18864 19164 19240 19360 19999
68	16	951	40	668 1516 1733 2268 2823 3730 3938 3949 5239 6173 6443 8333 8526 8556 8633 8963 10397 11085 11086 11092 12893 13133 13301 13797 13903 14194 14620 14728 14973 15128 15504 15675 16324 16397 16574 16583 16606 18393 18689 19049 19186 19441 19518 19956
69	19	173	79	1318 4218 4254 5207 5539 7263 7527 7660 8996 9064 9360 10328 10495 10754 11382 11639 11813 12402 12441 12950 13881 14935 15587 16153 16302 16366 17067 17893 18054 18490 18653 19227 19314 19915
70	3	673	38	261 320 784 1220 2636 3327 3400 3608 3639 4591 6459 8031 8356 8892 9347 9867 10308 11053 12049 12053 12373 12764 14653 15681 16378 16576 17194 18172 18389 18404 18524
71	13	444	67	533 888 2976 3104 3372 3385 3391 3500 4114 4981 5143 5443 6340 6367 6956 7105 7408 7613 8309 8700 9359 11041 11231 11868 11882 12013 12177 12383 12746 12907 13042 13171 14464 15080 15171 15270 16120 16298 16394 16409 18877 19047 19280 19505 19605 19953
72	12	174	78	184 1716 2287 2632 2823 2900 3456 4796 6246 6339 8119 8296 8380 8463 8464 8816 9502 10650 11636 11723 12124 13161 14610 14778 15758 16716 16844 18911 19491 19730 19873 19970
73	3	293	63	1024 1259 1735 1970 2081 2189 3181 3862 5332 5677 5839 6545 7526 7743 7979 8491 8792 8947 9069 9693 10003 12160 13899 14271 15482 15697 16671 18141 19842
74	10	548	64	207 244 286 803 947 1084 1550 1738 2068 3557 5285 6298 6378 6815 7198 8737 8907 9580 11106 11280 11449 11682 11835 13004 13078 13338 13388 14140 14214 14512 14716 15044 15171 16039 16127 16420 16601 18988 19550 19581
75	2	390	64	677 1103 2210 2302 2503 2547 3957 4673 4752 4758 6530 7000 7231 7246 8664 8694 9200 9381 9834 9940 10528 10668 10795 12721 12989 14478 14958 16332 17342 17931 19017 19074 19106 19860
76	1	653	14	165 784 1354 2117 2274 3324 4350 4527 4554 4555 4888 5819 6396 7133 7287 7947 8567 8756 9502 11182 11416 12360 12888 13574 13639 14402 14762 15143 15545 15582 15585 15929 17431 17922 18261 18369 18422 18869 19486 19715
77	10	433	12	1365 1756 3391 3575 4408 4664 4728 5261 5964 6445 6754 7134 7144 7180 7628 7744 8162 8614 10062 10508 11433 11518 12266 13153 14063 14679 14700 14889 15124 15385 15733 15927 16288 16367 17077 19601 19614 19723 19881 19925 19938
78	16	632	95	173 380 1653 2596 2618 3072 3295 3924 4338 4656 6145 6758 7665 7875 8300 8757 9723 10067 10257 10345 10697 10733 10748 10939 11077 11188 11264 12083 12096 12149 12297 12322 12564 13046 13274 13279 13773 14870 15510 18140 18214 18373 19986
79	13	850	80	920 1388 2157 2323 2694 2997 3503 4375 4492 5037 5331 5363 5570 5873 6132 6291 6661 6708 7885 7977 8638 9384 9552 10738 10954 11593 11604 11831 12292 12556 14436 14524 14574 14764 15192 15609 15947 16219 16266 16497 16550 16933 17091 17441 18095 18834
80	10	791	40	98 165 167 840 1325 3559 4401 5009 5618 6096 6466 7164 7519 8331 9251 9325 9973 10427 11443 13078 13161 13222 13445 14140 14191 14363 15589 15973 16339 16767 17320 17646 17985 17995 18189 18256 18414 18606 19030 20000
81	6	74	19	335 1551 2094 2670 2887 3521 3674 4365 5012 5043 5155 5852 7488 7657 7789 8804 8982 9030 9537 9561 9935 11695 12420 12678 13521 13710 14351 14658 14772 16715 16990 17552 18249 18691 18903 19410 19557
82	17	838	59	299 981 2169 2278 2667 2860 3698 3959 4362 4929 6099 7966 9838 10326 10382 11152 11272 11547 12572 12697 12810 13286 13588 13963 14427 15105 15180 16318 17296 17408 17508 17674 18055 18118 19007 19133 19441
83	3	206	41	303 454 1986 3110 3222 4130 4365 5833 5888 5890 8343 9145 13084 13569 13927 14060 14179 14694 15339 15552 15978 16250 16451 16943 17241 17835 18359 18450 18881 19376
84	5	6	72	159 431 2225 2753 2982 3218 4618 6550 6638 6872 7765 7807 9186 9270 9288 9361 9463 9613 10809 11112 11568 11569 11596 11796 12656 13107 13125 14103 14346 14460 14579 14724 14857 15166 16227 16312 16617 16686 16815 17116 17202 17222 17543 18267 18380 19156 19243 19575 19873
85	6	989	24	378 1183 1256 1380 1426 1547 2470 2814 2862 3641 3679 5368 6603 7056 7409 7948 8291 8603 9206 9403 10784 11050 11067 11511 12580 13458 13925 13983 14437 15307 15342 15485 16234 16464 16663 17577 18229 18833
86	20	109	77	1257 1986 2504 2997 3180 3275 3471 4395 5770 6159 6459 7507 7843 8026 8131 8615 8991 9058 9239 9738 9764 10751 11329 11619 11936 12216 12492 13312 13708 14447 15485 16108 16175 16451 16547 17064 17749 18001 18082 18410 18881 19036
87	11	784	92	378 702 851 1264 1291 1819 2188 2899 2951 3422 3529 3816 3897 3898 3939 4197 4681 4974 5569 5854 7042 7061 7281 7436 7657 7770 10367 10565 10758 11087 11180 11862 12403 12749 13741 13815 14414 14875 15525 16074 16602 17476 17495 18873 19627 19812
88	1	806	88	1189 2678 3861 4136 4259 4299 5161 5411 5643 5866 6136 6162 7136 8516 9353 9360 10118 10318 10395 10415 10832 11322 11558 11960 12002 13138 13372 13430 14495 14519 14606 15382 15802 15992 16051 16106 16647 18458 18744 19195 19689 19798
89	12	192	64	1766 3807 3997 4431 5048 5663 5817 7554 7705 7830 8244 9203 9224 9293 9425 9780 9910 10033 11830 11936 12817 13051 13260 13390 14159 14910 15031 15279 16026 16310 17118 17965 19394
90	4	166	84	625 2090 2153 2708 3332 4711 6059 6919 7329 7933 8570 8828 9011 9348 9802 9859 9936 10625 11719 11747 11949 12162 13426 14049 14185 15581 16560 17058 17342 17384 17408 17955 18928 18943 19107
91	6	261	37	541 1341 1410 1478 1603 2973 3157 4074 4492 4696 4863 5057 5636 6323 6534 6983 7145 7812 7857 9207 9283 9504 9858 11579 11804 12017 12412 12460 15129 15952 16274 16287 16328 16951 18062 18487 18525 19690
92	1	524	74	738 1166 1788 2204 3777 3865 4894 5208 5283 5417 5816 6058 6357 6807 7322 7725 8204 8287 9163 9352 9812 10336 11281 11511 11738 11795 12039 12517 12981 13683 13957 14173 14465 14682 14919 15986 16199 17968 18354 19292 19640 19650
93	13	60	27	95 1573 2326 3336 3365 3964 4709 4718 4752 5298 5657 6012 6458 6552 6587 6852 7380 7426 7451 7964 8746 9321 10051 10093 10250 10541 11397 11447 11662 12050 12526 12812 14208 14919 15303 15695 15920 16235 16446 16880 18016 18123 18224 18248 18894
94	1	773	3	111 608 712 1331 1916 2478 3184 3258 4316 4485 4559 4835 5048 5320 7375 8080 8450 9406 9773 11144 12950 13798 14431 14451 14613 15051 15252 16075 16370 16394 16402 16430 16557 16733 16932 16983 17173 17196 17777 18346 19621 19867
95	14	9	93	276 1041 1416 1457 2924 3445 3717 3839 3856 5700 5851 6256 8106 8356 8645 8971 10002 10009 10109 10257 10360 11767 12247 12619 13548 14298 14447 14993 15249 15289 15359 16042 16759 17415 17500 17831 18924 18946 20000
96	12	245	31	399 463 660 807 1107 1243 2192 3525 3770 5157 5509 5630 5979 6148 6395 6699 7196 7682 8926 9182 9427 10432 10488 11778 11799 13458 15616 17211 17335 17750 19429 19463
97	10	553	18	1929 1957 2561 2663 3297 3487 3510 3630 4606 4684 4863 5255 5426 6234 6948 7090 7610 7830 8142 8977 9055 9258 9427 9551 9765 10022 10673 13272 13315 13453 14711 15561 15799 16278 16788 16922 18552 18616 18871 19093 19809
98	5	600	93	460 921 1055 1560 3265 4803 4853 5186 5811 5952 5978 6098 7196 7240 7767 7944 8601 8757 9191 9200 9674 12076 12290 12534 12689 12745 14188 14575 14824 14838 15193 15271 15345 15543 15998 16313 16688 17624 17936 18511 18590 18642 18676 18901 19403 19568 19642 19983
99	9	968	37	73 607 2193 2196 2368 2401 2447 2650 2886 3429 3641 3678 4873 5252 5518 5731 6011 6622 6959 7304 7483 8678 8755 8860 9601 10252 10307 10332 11198 11733 12128 12236 13733 13844 14050 14109 14121 14650 14773 15287 15557 15595 15891 16913 17409 17451 17502 18265 18762 19079 19351 19701 19844 19872
100	14	854	53	51 954 2259 2433 2559 2942 3696 5263 5459 5977 6636 7684 7688 7827 8332 8494 8674 8994 9240 9394 10806 11515 12233 12391 12904 13994 14034 15546 15810 15871 16185 16976 17000 17140 17453 17901 18140 18358 19881
101	17	37	31	133 774 1365 2073 2884 3202 3697 3744 4081 4144 4225 4856 5144 5539 6704 6801 7082 10068 10317 10633 11434 11536 13148 13414 14258 14513 14664 14784 14876 14989 15568 16843 17002 17640 18292 19238 19340 19536 19581 19716
102	19	93	98	32 1131 2178 2605 3195 3213 3620 3851 4487 5231 5396 5732 6024 6275 6322 9756 10582 11346 12091 12883 13440 13947 15780 15861 15903 17022 17348 17385 17408 19090 19882 19898
103	10	739	41	98 2040 2284 2682 3111 3143 3280 3780 4051 4370 4556 5212 5350 5625 5729 5794 6900 7422 7784 8148 8595 9489 12057 12207 12294 12521 12728 13332 14649 16034 16214 16598 17303 17697 18385 19234 19631 19748
104	13	245	46	273 329 406 1138 1338 1759 2516 2831 4780 5335 5409 5586 7029 8262 8447 8538 9990 10015 10335 10344 12737 13365 13749 14126 14166 14268 14286 15538 15757 16196 16520 16607 16627 16767 16834 17136 17398 17612 17650 17864 18038 18116 19103 19251 19899
105	9	635	96	166 649 730 790 1072 2052 2403 2534 3052 3177 3683 3797 4640 4937 5063 5156 5802 6450 6706 7630 7834 7908 8229 8468 8508 8909 9042 9070 9487 10743 11731 11930 12173 12488 12914 13506 13624 13758 14229 15484 15637 16048 16089 16144 16213 16341 16513 18201 19246 19249 19833
106	7	320	59	298 1227 1405 2178 2654 3775 6058 6235 6430 7779 8092 9363 10710 10759 11300 14071 14134 14738 15467 15640 17057 17326 18282 18536 19582
107	18	546	2	128 783 874 1390 1652 2520 2678 2799 3184 3779 4227 5577 6008 6606 7150 7369 7401 8083 8182 9025 10606 11134 11638 11667 12087 12328 12547 13217 13272 13902 13937 14043 14123 14841 14985 15571 15594 15974 16612 16992 17153 17193 19153 19302 19559
108	12	281	44	559 1384 2519 2753 2937 3074 4100 4320 4336 6235 6676 6693 8038 8159 8336 8686 10702 10814 11433 11520 11788 13274 13457 13773 14263 14450 14880 15302 16211 17939 18959 19234
109	12	247	1	59 611 634 929 2198 2402 2837 3435 4097 4280 4600 5371 5576 5835 5869 6086 6443 7668 8429 8885 9013 9366 10008 10571 11710 11859 11874 12832 13767 14128 15066 16870 18992
110	17	260	35	154 425 539 770 968 1417 3060 3763 4121 4407 5095 6569 6825 7035 7922 7981 8251 8680 8895 9220 10286 10473 11271 11663 12078 12917 13055 13346 13580 14136 14138 14719 15658 15677 16006 16700 18393 18728 18920 19771
111	10	933	66	213 1042 2226 3190 3796 4060 4086 5149 6302 7598 7934 8935 9252 9282 9469 10059 10272 10399 10701 11616 11925 12147 13118 13807 14222 14630 15095 15561 15723 16404 16618 16977 17109 17282 17708 17827 18129 18460 19607 19787
112	9	893	6	99 305 376 686 810 1065 1326 2191 2496 2518 2589 2731 2741 2916 3243 4052 4628 4841 5354 5690 6375 6543 6784 7111 7510 7527 7861 8157 8300 8495 8876 9030 9123 9440 9937 10096 10307 10983 12132 12529 13115 13376 13410 14303 14898 14956 15056 16030 16652 17115 17241 17249 17437 18576 18689 18867 18928 19256
