Course	Room	Teacher	Time	Students
19	26	135	14	1185 2340 2346 2823 2832 3025 3286 3610 3618 3803 3988 5544 5622 7647 7744 7952 8623 8856 8874 9747 10179 10646 11281 11945 12997 13207 13880 13999 14350 14752 14921 14961 15077 15948 16578 17228 17248 17291 17311 17537 17650 17776 18385 18452 18632 18756 19061 19910
20	35	810	27	206 519 2683 2734 3442 7444 7604 8028 8197 8247 9944 10157 10177 10541 11231 11800 12264 12321 12327 12363 13305 13361 13903 14604 15620 15833 17292 17326 19063 19105 19200 19390 19519
21	21	587	18	1388 1477 3353 3415 3453 3483 3790 4828 5412 5434 6087 6443 6549 7440 8242 8762 9226 9423 9946 10097 10148 12129 12273 12279 12281 12776 14766 14789 15720 16208 16627 17233 18034 18178 18966 19559
22	26	467	53	269 387 427 588 707 785 2162 3538 3924 4036 4859 5121 5225 5576 5579 6809 6860 6999 7015 7064 7869 8451 8995 9102 10125 10129 10334 11386 11554 12148 12832 13667 13920 13934 15080 15604 15754 15813 16552 17631 17664 18579 18842 19050 19627
23	3	698	5	757 1855 2608 2842 3873 4069 4120 5234 5418 7680 8359 8790 9338 9513 9889 10358 10515 10973 11788 11833 11928 12382 12556 12858 12867 15463 16206 16412 18117 18277 18514
24	6	75	17	120 502 673 733 2308 3995 4118 5388 5392 5448 5466 5881 6050 6308 6727 7633 8962 9577 10347 10493 11801 11965 12149 12441 12891 12926 13038 13318 13533 14250 14408 14661 15511 15527 15599 16158 16328 16742 17197 17572 17595 18219 18866 18977 19055 19818
25	3	360	10	825 2712 3518 4374 4631 4665 5167 5605 5745 6560 7141 8100 8423 9491 10085 10310 10586 12534 13273 13630 13903 14357 14518 14636 14914 15087 16141 17447 17909 18090 18414 18783
26	7	891	75	990 1216 1390 1610 1767 2194 3042 3079 3252 4332 4715 5684 5716 6618 7578 7902 8216 9509 10495 10692 10750 10753 11007 11120 13649 14718 14807 15016 15433 16054 17235 17281 17389 17704 18120 18240 18892 18905 19068 19077 19325 19542
27	15	873	36	146 205 644 1961 2229 2598 2866 3657 4043 4082 4816 5110 5687 6047 7409 7461 7976 9088 9262 9685 10443 11442 12198 12351 12474 12862 14192 14820 15615 16773 17289 17591 17740 19097 19196 19241
28	6	930	59	766 1408 2351 3928 4061 4092 4167 4170 5207 5295 5999 7658 7722 8062 8191 8867 9796 10964 11431 11762 11921 12535 12684 12728 12927 13015 13701 14128 14438 14641 15109 15512 15531 16735 16843 17233 18153 18400 18921 18935 18957 19033 19185 19426 19439 19634
29	32	942	35	191 367 684 732 1227 1410 1515 1669 1825 1962 1984 2212 2352 3131 3364 4153 4395 4528 4639 5288 5467 5650 6126 6552 6702 6878 7732 7879 9207 9702 10222 10850 12129 12651 12710 13089 13456 14078 14097 14642 15447 15801 17510 18050 18382 18786 18883 19556
30	19	596	31	978 1376 1456 1612 2065 2539 2547 2570 3257 3452 3564 3597 3872 5096 5243 5452 6559 6679 7465 8039 8412 8451 8595 9017 9524 10292 10980 11149 11885 12685 12911 15861 15888 17415 17564 18204 18245 18398 18510 18546 19918
31	7	49	68	38 383 685 743 1047 1114 1265 1609 1616 2276 2315 2603 3023 3289 3310 3581 3653 3771 3823 4827 6662 7114 7734 7823 8127 9381 9533 9717 9809 9871 10900 11982 11998 13248 13605 13853 14368 15351 15815 15886 17938 18606 19969
32	28	719	94	911 1198 1267 1338 2658 2808 2962 3009 5005 5069 5102 5337 5922 6280 6693 6694 7553 8527 8587 10283 10506 10676 11151 11270 11634 12085 12444 13459 14193 14946 15134 18265 18469 18539 19164 19500 19666
33	24	798	5	1127 1416 2026 2320 2415 3197 4214 4573 4612 4758 5856 5908 6446 6687 8368 8743 9164 9481 10434 10668 11147 11251 11706 12122 12627 12635 12698 12825 14951 15101 16644 17372 18608 18749 19398 19456 19869
34	6	920	87	74 138 495 1432 2642 2739 4160 4373 5583 6075 6386 6678 6996 7069 7303 8462 9268 9621 9787 10123 10179 10906 11131 11145 11299 11727 12950 13059 13254 13473 14205 15337 15773 16225 16545 16781 17162 17277 17290 17749 17794 18224 18319 18641 19378
35	19	72	18	350 544 565 1419 2573 3052 3263 3313 3789 3827 4198 5215 5524 5623 5873 7075 7270 7315 8621 8683 9214 9600 10331 10636 11239 11336 12088 12445 13855 13980 14066 14545 14897 15405 16221 16678 16696 17127 17436 18360 19818 19880 19915
36	7	980	66	28 85 710 1354 2018 2424 2834 2972 3635 4815 4875 5068 5081 5298 5322 6374 6396 6534 6670 7391 7741 7830 8165 8532 9434 9502 9951 11242 11799 13925 14433 15825 16768 17379 17452 17519 17953 18108 18507 18872 19568 19779
37	38	158	4	1374 1846 2060 4276 4754 4870 5029 5300 5613 6021 6153 7236 8489 8742 9325 9440 9573 9808 10642 10759 11741 11801 11839 12329 12810 13841 13991 15040 15119 15853 16831 18346 18931 19653
38	37	615	44	311 357 491 718 1207 1360 2530 2774 3594 4849 5396 5763 6681 6973 7304 8013 8089 8190 8788 9470 9981 10493 10608 10830 11864 12616 12685 12717 12861 13719 13855 14716 14801 17377 18234 18281 18462 19373 19683 19953
39	3	116	67	711 930 1764 2446 2707 3979 4195 4574 5351 5994 7497 8090 9231 10388 10577 11498 12956 12999 13306 13650 13678 14205 15146 16196 16375 16587 16713 17398 17621 17936
40	28	946	40	321 645 1357 1887 2176 2985 3370 4612 5998 6165 6605 6762 8030 8508 9314 9611 9622 10087 10931 11777 12156 12526 12883 13426 13785 13886 13985 15090 15096 15406 16093 16497 16830 17831 18412
41	37	35	62	430 595 1068 1100 1154 1528 1532 1548 2044 3788 4255 4706 5307 5379 5592 5905 7132 7295 8380 8544 8826 9033 9281 10537 10832 11817 11826 11910 12039 13657 14113 14782 15379 15530 16419 17803 18365 18978 19759 19841 19884
42	23	418	11	109 372 848 1900 1935 2597 3154 3230 3430 3502 3967 4671 4702 4865 5392 6145 6366 6602 6807 8141 9047 9059 9122 9538 9857 10250 11215 11908 12107 12343 12404 13119 13461 13527 13945 14441 14792 14993 15020 15234 16301 16946 17036 17382 17582 18148 18252 18383 19235 19399 19520 19648 19659 19847 19910
43	4	686	23	726 2435 2569 3232 3234 3299 3387 3620 3878 4101 4421 4628 5007 5162 5177 5320 6841 7207 7389 8436 11035 11646 12006 13480 13791 13973 14650 15372 15558 15933 16539 16825 16927 17925 17974 18255 18518 19253 19658
44	31	818	17	286 1557 1972 2240 2640 3757 3777 3827 6003 6039 6101 6181 6182 6480 6644 6825 7696 8042 8381 9169 9248 10149 10480 10514 11837 12309 12715 12817 13327 13863 14450 14783 15096 15593 16135 16381 16481 16542 16602 16749 17093 18721 18942 19461
45	19	762	68	1303 2041 2509 3228 3640 3902 4155 4200 4394 5743 6097 6101 6294 6720 6826 8062 10054 10256 10444 10524 10618 10645 10914 11926 12574 13076 13284 14194 14249 14782 14966 15589 15752 16791 16989 17275 17898 18467 18551 18697 18987 19645 19867
46	31	671	34	529 532 901 1220 1525 2011 2031 3472 3586 4307 4322 5268 5860 8264 8685 8921 9897 10345 11130 11426 11452 11796 12204 12638 13716 13866 13992 14006 14234 14723 15209 15469 15908 16259 16271 16465 16503 16624 18013 18685 19238 19518 19776 19935
47	23	837	33	9 53 217 274 316 317 326 615 651 894 1775 1989 3000 3745 4322 4608 4895 5119 5150 5185 5262 5323 5452 6111 6135 6318 7808 8215 8540 9054 9099 9363 10064 10146 11359 11526 11749 11975 12056 12449 12472 12803 13617 15002 15563 16912 17391 17533 17904 19284 19474 19531 19856
48	35	573	78	2252 2663 2961 4350 4522 5171 5586 6056 6224 7094 7486 7566 7957 9029 9132 9687 10314 11204 11596 11674 12258 12269 12751 12906 13405 13605 14223 14544 15965 16396 16774 16968 18418
49	4	408	56	31 2250 2331 2373 3296 3914 4735 6337 6365 6867 7214 7752 8594 8626 9425 9540 9843 10160 10416 10600 11113 11217 12839 13180 14857 14877 14986 15828 16241 17687 17821 17823 18373 18444 18620 18782 19341 19648
50	37	170	25	196 928 1496 2935 3452 3873 4206 4650 5870 6135 6837 6862 7631 7858 8913 9095 9291 10607 10774 10940 10948 11820 12076 12241 12245 12794 13144 13248 13891 14106 15186 16089 16901 17223 17228 17424 17650 17950 18477 19491
51	26	584	73	650 937 1854 2057 2077 2196 2222 2266 3467 3525 3547 3903 4014 4881 5185 5339 5537 5883 6061 6130 6384 6683 7181 7769 7825 8150 8272 8736 9045 9170 9479 9995 12757 14686 15087 15212 15298 15690 15816 15914 16738 18126 18449 18769 18946 19010 19885
52	23	480	49	77 228 352 617 1881 1991 1992 2401 2900 3808 4013 4698 5058 5124 5226 5957 6222 6656 6898 7505 7835 8347 8889 9012 9210 9376 9574 9718 10011 10278 10650 11310 11373 12109 13355 13381 13572 13773 13798 15570 15844 16180 16788 17629 17777 18958 19046 19530 19691 19932 19972
53	15	802	41	161 447 945 1870 1926 2227 2436 3140 3810 4298 4841 7020 7618 7905 7922 8397 8980 8999 9890 10464 12367 13684 14739 15941 16111 16269 16675 17529 17716 17745 17794 18173 18229 18669 19618
54	16	133	48	76 84 528 589 2329 2355 2711 3681 4287 4827 5130 5467 6004 7893 8578 9709 9822 9890 10095 10151 10164 10484 10842 11355 11624 12482 13651 15238 16345 16797 16964 17152 17599 17713 17858 18428 18553 18692 18707 18765
55	12	133	96	530 1582 1887 2559 5308 5917 6385 6688 8464 9616 10725 11075 12370 12463 12910 14737 14751 15564 16213 18728 18733 18795 19982
56	6	784	15	118 132 196 222 341 865 1192 1626 1706 2201 2377 2488 2553 3421 3729 4237 5340 5361 6355 7902 8371 8916 10122 10290 10321 10479 12071 12151 12548 12583 14101 14226 14595 14678 15884 16276 16429 16580 17767 18148 19523 19741 19751 19775 19897
57	7	74	65	27 247 424 441 579 779 1894 2546 3719 4994 5397 5642 5921 6007 6661 6740 6882 7167 7650 9667 9868 10097 10336 10590 10773 10977 10983 11223 11969 13244 13628 13645 14428 14768 14876 14885 15272 15545 16110 17187 18932 19151 19773
58	21	357	52	182 952 1789 1921 2033 2607 2630 3032 3233 4185 6403 6446 6606 6649 6696 6858 7525 8817 10241 10618 10725 10730 12125 12652 14601 15655 15804 16779 18356 18526 18724 18971 19225 19872 19926
59	4	148	95	245 332 869 2387 2433 2485 2516 2795 3131 3952 4250 4433 7362 7688 7745 8585 8797 8949 9365 9449 9590 10602 10626 11174 11683 11810 12468 12769 12897 13127 13545 14406 14720 15326 15882 16710 17555 18950 19215
60	21	711	92	863 1507 1983 2369 2479 2529 3628 4045 4121 6051 6478 7133 7163 7524 7676 8838 9140 9163 9307 9769 10142 11461 11664 13363 14415 15131 16184 16254 17309 17791 18366 18757 19236 19704 19879
61	16	252	64	147 161 679 772 1366 1506 1592 2676 2753 3132 3238 3699 4263 4753 5326 6630 6728 6822 7045 7557 7576 7989 8798 9727 9980 10653 11980 12183 12946 14500 14515 14523 14646 15081 16864 17441 17889 18465 18715 19374
62	23	489	62	49 162 1062 1274 1454 1858 2258 2267 2749 2767 3126 3916 3939 4128 4456 5095 6251 6363 6540 6586 7260 8147 8214 9111 9793 10728 11354 11509 11543 11608 12700 12963 13039 13382 13636 13711 15365 15370 15440 15470 15582 15630 15720 15721 16828 18154 18164 18889 19046 19318 19949
63	2	855	78	31 1976 2005 2504 3186 4127 4290 4833 5778 6218 6261 6853 7569 7731 7951 9023 9164 9382 9418 9631 9820 10060 10207 10274 10841 10901 11333 12712 12980 13439 14005 14647 16340 18179 18566 19175 19588 19600
64	21	876	26	12 570 2244 2313 2675 3268 3595 4021 4499 5019 5428 6038 6141 6561 8202 8247 9081 10352 10636 11154 11343 11455 11488 11640 11812 12231 12238 12591 13106 13272 13975 15252 15380 17026 19431
65	2	80	25	594 832 906 1084 2200 3285 3739 4077 4823 4995 5361 5441 5446 5960 9774 10131 11098 11177 11380 11714 12189 12417 12663 12747 12980 13115 13120 13493 13969 14037 14077 14405 14939 14968 15808 15953 17438 19450 19827
66	4	635	68	98 235 1512 2059 2104 2114 2116 2879 4188 4846 5462 6182 7034 7560 8719 9205 9692 10050 10921 11230 11867 12131 13051 13171 13229 14945 15136 15778 15891 16155 16430 17433 18100 18290 19201 19622 19657 19783 19944
67	3	227	37	67 760 1580 3236 3249 4192 5359 5375 5421 5422 5528 5896 6244 6376 6877 7965 10992 11957 12216 12796 12866 13942 14025 14191 15078 16030 18726 19121 19268 19377 19676
68	15	306	5	1182 2159 2581 2943 3011 3177 3343 3490 4096 4387 4881 5677 5868 6912 7132 7250 7427 7921 8201 8665 9044 10151 13190 15367 15846 16249 16749 16838 16885 16966 16971 17616 17949 17989 18003 19177 19347
69	24	488	64	288 352 753 1316 2535 3647 3703 3749 3953 4222 4653 4676 5006 5559 6988 7089 7569 7788 8505 8753 8876 9771 10063 11717 12062 12446 12599 13160 13752 14684 15326 15998 16272 16333 18524 19186
70	31	287	80	81 957 975 1197 2429 2482 2644 3536 3699 4207 4879 5722 5734 7010 7545 8091 8166 8286 8541 8756 8783 9393 10742 10810 10819 11399 11782 11997 12024 12495 13656 14404 14634 15867 16146 16305 16923 16989 17093 17433 17554 19486 19900 19978
71	16	31	16	1217 1300 1364 1631 2098 2789 3192 5075 5110 5769 5995 6274 7007 8194 8926 9035 9147 9422 9507 9810 10504 10707 10845 12156 12739 13505 13548 13602 13892 14717 15147 15164 15206 15313 15737 15901 16005 16880 19240
72	35	563	59	678 1041 1537 1628 1660 2664 2719 2986 3715 3750 4158 4216 4955 6115 6836 7192 7321 7339 7355 8069 8914 9487 11218 11234 11299 11616 12270 14164 14240 14475 15245 17999 19663
73	24	58	36	108 669 765 1285 1689 2196 2318 3175 3620 3956 4864 5094 5772 7555 8479 10239 11084 11937 13026 13143 13843 13942 14251 14264 14285 15695 15758 16168 16192 16569 16655 16914 18247 18283 19844 19872
74	24	900	80	449 815 936 1511 3262 6724 7122 7279 7554 7700 8239 9497 9679 10006 10278 11172 11546 11926 12434 12802 12983 13132 13497 14316 14449 15487 15938 15951 16039 16398 17236 17287 17608 19080 19273 19922
75	6	578	92	102 339 835 1293 1850 2039 2118 2260 2455 2562 3827 3874 3987 4223 5330 5939 6460 6565 6766 6784 6823 8007 8152 8269 8458 8642 9233 10314 10726 12060 12458 12555 12704 13068 14626 14706 15164 15464 15935 16176 16586 16710 17684 18409 18992
76	37	364	92	754 964 1885 3017 4130 4148 4305 4461 4929 5068 5752 6247 6417 6913 7518 8156 8668 9237 10120 10581 10751 10875 11209 12096 12152 12589 12832 13186 13970 14362 14491 14822 14874 15122 15494 15787 18089 18975 19278
77	35	804	96	308 1019 1339 1892 2038 2872 4380 4402 4553 5389 6572 6922 7798 8847 9398 11072 11592 11690 12532 12891 13147 13301 13374 13948 14772 14814 15824 17795 19026 19387 19630 19734
78	26	47	27	68 266 1202 1811 2025 2383 2403 2664 3059 3193 3216 3728 5269 6254 6340 7135 7217 7895 7964 8368 8756 9697 10124 10639 11559 12022 12117 13175 13468 13780 13845 14131 14530 15143 16079 16217 16559 16765 16894 17305 17557 18043 18206 18213 19487 19701
79	6	151	85	41 292 1148 1356 1476 2135 2278 2496 2693 2937 3370 4386 4442 4953 5312 5641 5810 6223 6270 6745 7328 7338 7374 8132 8728 9515 9645 9669 10015 10340 10457 10559 11298 12648 12878 13265 14924 15761 16470 16565 17052 17697 18240 18775 19533
80	24	498	47	176 606 1131 1581 1898 2135 3761 4196 5331 5903 6128 7152 7462 7749 8391 8598 8745 8813 9188 10644 10748 11193 11710 11798 12251 13471 13494 13537 13939 14714 15025 15974 16963 17900 19493
81	35	145	35	315 1352 1918 2308 2567 3192 4773 4777 5097 5239 5612 5746 6328 6417 6471 6738 6970 7484 7644 8766 9457 9947 10720 11117 12257 13725 14001 16228 16845 19152 19364 19652 19991
82	24	451	83	487 1143 1217 1259 1329 1345 1382 1655 2624 5517 5637 5657 5712 6230 6893 7316 8493 9320 9374 10199 10815 11673 12256 13619 14308 15151 16037 16043 16472 16637 16755 16783 17558 18114 18215 18583
83	3	179	49	238 1578 1754 3106 3745 3937 4203 4293 4314 5059 6036 7072 7289 7618 8393 9273 10094 10419 10563 11223 11510 12878 12932 14435 14854 15958 16049 16706 16866 17445 17508
84	2	961	100	100 836 1262 1365 1567 2132 2228 2229 2531 2692 3479 4046 4441 5402 5506 6901 8222 8837 9554 10198 12340 13128 13141 13574 13759 13969 14315 15360 15810 15823 16341 16759 16856 18651 18691 19037 19867
85	34	359	26	295 1080 1204 1292 1957 2116 2366 2576 2755 3183 4074 5152 5340 6380 6572 6647 6940 7325 7897 8171 8211 8297 8542 8725 10673 11324 11781 12072 12382 12572 14343 15062 15104 15182 15719 15942 17601 18525 18815 19062 19959
86	19	741	21	374 1983 2817 2888 4438 4597 5081 5740 5750 7100 7368 7545 8693 9064 9097 9390 10473 10520 10690 11128 11133 12124 12331 12763 13311 13366 13798 14203 14412 14851 14976 15598 15906 15930 16039 16360 16452 17245 18433 18596 18767 19027 19961
87	35	177	8	87 432 970 1136 1618 2093 3734 4012 4195 4589 5093 5204 5296 6362 7473 7888 8407 10112 10935 11096 11181 11414 12487 12580 12909 12941 13386 14530 16547 17921 18680 19696 19858
88	7	767	28	433 496 514 680 1376 1584 2362 3075 3371 3627 4060 7575 7870 8219 8923 9217 9608 9814 10942 10986 11171 11669 12313 12746 12950 12984 13509 13655 13887 13945 14027 14156 15001 15410 15698 15771 15871 17074 17494 17651 18010 18325 18742 19657
89	6	45	7	81 334 956 1181 1328 1675 2075 2723 4804 6161 6375 6605 6982 7175 7525 8929 9003 9255 9380 9672 10132 10500 11272 11458 11487 12287 13615 14195 14557 14636 14994 15734 15757 16303 17693 18224 18984 19182 19387 19397 19661 19706 19772 19860
90	19	264	83	48 242 408 550 594 1165 2155 2561 2728 3030 3569 3639 3975 4422 4516 4622 5869 5920 6190 7164 7270 7753 7933 8282 9281 10222 10254 10624 11003 11363 11504 12414 12881 13546 14112 14782 15491 17813 18435 19013 19909 19987
91	16	692	45	66 1162 1333 3055 4189 4635 4798 5033 5050 6087 6522 6814 6849 6964 7872 7998 8270 8910 9084 9091 9859 10238 10472 11120 12120 13207 13502 14034 14470 15550 16060 16444 16514 18377 18771 19155 19423 19639 19778
92	24	716	66	309 1049 2820 3590 3660 4613 7422 7593 7609 7681 8088 8487 8491 8569 8600 10787 11227 11509 13027 14610 14758 14980 15199 16227 16387 16490 16601 16876 17454 17477 17587 18520 18741 18769 19498
93	15	295	53	250 532 797 1327 1706 2799 2968 3412 3484 4470 5543 6903 7240 7914 8016 8036 8284 8369 8687 9499 10409 11438 11900 12322 12548 14540 14913 15346 16421 16998 18018 18386 18665 18680 19919 19923
94	32	983	30	118 613 662 853 1882 2182 2390 2472 2884 3033 3756 3771 4282 5240 5616 6547 6864 6868 7121 7165 7191 7777 8076 8417 8837 8900 9330 9479 9839 11139 12279 12364 12420 13800 13870 15996 16503 16623 17092 17331 17348 17495 18047 18791 19198 19597 19884 19916
95	37	69	98	824 1050 1726 1762 2382 2628 3727 3861 4654 4819 5510 5618 5619 6279 6381 6712 8145 8728 8798 8985 9823 10001 10517 10899 11524 11978 12127 12144 12922 14157 14289 14514 14540 16183 16674 16687 17518 17887 18257 19091 19687
96	26	191	97	20 297 345 359 468 588 653 1117 1173 1563 1932 3092 4244 4295 4550 4562 4579 4691 4722 4743 6592 6607 7150 7948 7973 8873 9474 10489 10852 11182 11547 12458 12540 12657 13549 14376 14580 14661 16998 17445 18176 18793 19201 19337 19407 19631
97	12	796	60	489 1220 3319 3368 4039 5733 5750 7404 7853 8709 8740 9782 10167 10915 12687 13062 13116 14771 14858 16028 16219 16285 16458 16597 17318 18100 18809 19407
98	35	365	41	446 961 1167 2127 2158 2365 2956 3307 3408 4659 5224 6580 8554 8812 8846 9575 10933 11071 12039 12062 12399 13829 15407 15968 16371 17121 17578 18328 18879 18961 19187 19828
99	19	926	82	39 95 919 1333 1403 1464 3037 3516 3657 5479 6788 6837 7256 7789 8934 9139 9404 9793 10044 10215 10393 10506 11179 11771 12895 13206 13900 14652 14663 15420 15489 15883 15995 16110 16476 17207 17455 17463 17914 18220 18547 19231
100	32	231	89	305 344 1653 1990 2009 2134 2159 3217 5160 5277 5531 5925 7199 8193 8463 8649 8911 8983 9989 10175 10328 11228 11232 11443 11652 12348 12523 12758 14269 14473 14663 14679 14793 15398 15899 15974 16107 16620 16806 17113 17146 17169 17561 17720 17901 18459 19948
101	34	43	42	404 823 886 2021 2037 2445 2570 3150 3754 4082 4203 4870 4874 5250 5358 6658 6960 7040 7314 7500 7717 8252 8517 8606 9299 9378 9944 10208 11030 12444 13013 14146 14647 14902 15650 16054 16901 17632 17808 18028 18701 18763
102	16	311	72	211 510 997 1047 1189 1273 1601 1633 2637 2731 3102 3404 4896 5408 5685 6017 6069 6606 6762 8548 10485 10818 10840 10993 11409 13137 13348 14409 14667 14775 14846 15034 15392 15411 17026 17325 17584 17774 19227 19573
103	32	891	93	375 581 953 1058 2487 2789 2791 3444 3705 4311 4464 4713 4807 5665 5810 5948 6317 6443 6485 6585 6767 7904 8334 8765 8934 9004 9813 10230 10307 11541 12051 12356 12603 13141 13359 14137 15497 16035 16342 16695 17249 17428 17912 17952 18620 19105 19617 19635
104	24	416	30	74 385 1786 2635 2968 3631 3824 4057 4106 6128 6635 7887 8236 8690 10207 10285 10767 10825 13172 13255 13262 13563 14662 14856 15479 15767 15984 16912 16994 17566 18291 18559 19295 19532 19701
105	38	892	74	802 1170 1295 1666 3067 3300 3508 3689 3854 4638 4794 5191 5850 6573 7087 7535 7709 7877 8480 8671 9484 12483 12587 13281 14144 15122 15596 16550 16820 16853 17272 17640 18249
106	4	808	72	123 167 1148 1966 2619 3406 3573 3709 4088 5644 6167 6774 6871 7279 7475 7593 7711 9825 10055 10239 11346 11561 12362 14780 14890 16068 16113 16149 16210 17372 17631 17759 17871 18520 18804 18945 19328 19678
107	31	362	91	135 827 2102 2295 2648 2799 2966 4167 4742 5333 5366 5583 5842 6297 6354 6425 6663 7188 8556 8622 9598 9601 9711 9915 10709 10985 11259 11300 11637 12020 12943 13005 13167 13700 14725 16233 16739 18108 18183 18553 19167 19260 19882
108	3	384	43	164 581 697 1173 1317 2416 3020 3345 4462 5660 5717 6129 6770 6970 7591 7812 8080 9504 9603 9677 9753 10186 12346 13781 14244 15576 17036 17100 17425 17957
109	23	959	18	808 1081 1504 1524 1676 1931 1971 3301 3464 4557 4677 5906 6369 6432 6453 6626 6932 7677 8138 8176 8263 8413 8429 8628 8641 9170 9215 9274 9350 9862 9972 10100 10123 11438 12376 13117 14061 14256 14372 14400 14486 14701 15606 15817 16356 17729 18032 18492 18597 18795 18816 19511 19681 19881
110	12	43	7	686 693 2117 3315 3749 4417 6081 6109 6849 7148 7167 8406 9121 10565 10829 11890 12099 12562 12910 13710 14619 15051 15428 16949 17788 18318 18544 19050 19517 19900
111	32	972	33	168 204 421 598 645 1231 1753 2301 2689 3289 3449 3528 3967 4282 4775 5342 5542 5604 5684 5855 5997 6020 7452 8530 8949 8975 9283 9673 9920 10044 12033 12225 12372 12638 13510 13998 14048 14350 14624 15065 15314 16097 17050 17128 17409 17996 18193 19097 19985
112	24	939	61	249 538 572 805 888 1860 2190 3034 3052 3401 5077 6163 6859 6886 7171 7244 7709 8691 9748 10699 11196 11256 12541 12962 13615 14387 15377 15427 16299 16322 16621 17012 17028 18256 18533 19457
113	38	920	94	1939 2935 3851 4751 4970 5083 5486 5850 6032 6038 6439 7891 8808 10602 11189 11356 11476 11913 12675 12977 13601 14305 14730 14906 15161 16547 16689 16950 17022 17149 17784 18311 18383
