Course	Room	Teacher	Time	Students
15	83	318	91	81 1380 2414 3454 3529 3572 3851 3991 4285 4295 4832 5071 6037 6785 7015 7540 8711 9610 9735 9757 9775 9924 10070 10629 10733 10935 11206 11300 11485 11596 12180 12484 12572 12625 13068 15004 15086 15932 16245 17787 18428 18582 18707 19187 19478
16	38	661	31	278 890 1945 2380 2464 3038 3322 3632 5093 6094 7077 7354 8016 8172 8196 8612 9337 10160 10770 11630 11653 12889 13216 13480 13713 14020 14401 14809 14958 18112 18732 18944 19639
17	89	983	9	51 88 634 711 1820 3000 4167 4707 7887 8237 8938 9858 10348 10721 10905 10971 11197 11334 11696 12315 12851 13064 13335 13629 13895 14079 14307 14448 16120 16732 17259 18048 18081 18323 18352 18391 18592 18781 19692 19741
18	66	842	39	1631 3249 3825 4670 5568 5795 6753 7028 7272 7444 7593 8774 8785 9105 9313 9327 9666 11114 11234 11236 12179 13216 13541 14698 15115 15164 15217 15338 15702 15884 16208 17005 17782 17932 18147 18361 19187 19521 19642 19811
19	73	963	4	163 921 1111 1607 1652 1819 1984 2711 2941 3061 3527 4418 5032 5082 5505 5984 6307 6355 6792 7244 8332 8825 9320 9672 10230 10414 10955 11237 11304 11672 11723 11840 11888 12021 14262 14486 15541 15878 16132 16218 16549 16992 17967 17990 19156 19365 19379 19494 19873
20	15	762	67	204 552 581 800 1352 1353 2709 3848 3989 4037 4087 4439 4586 4630 5001 6128 6147 6253 6420 6607 7046 9259 10077 10147 10774 11463 11715 12141 12288 12344 12726 13973 14435 14467 14533 15003 15215 16221 16847 16877 16908 17190 17246 17291 17308 17597 17610 17667 17778 18631 19193 19410
21	89	83	28	111 798 844 3837 4831 5258 5469 5953 6128 6488 7199 7393 7782 8146 9074 9095 9404 10401 10947 11723 11836 13041 13421 13437 14367 14386 15119 15394 17391 17417 17419 18018 18045 18276 18555 18586 19223 19479 19736
22	68	685	12	335 685 686 1308 1599 1906 2119 2375 2526 3228 4066 4485 4648 4703 5301 5899 6135 6324 6332 6621 6789 8513 8784 9239 9303 10368 11158 12321 12777 14325 14685 14708 14841 15455 15958 16052 16104 18488 18833 18901 19098 19168 19212
23	45	721	31	1619 2871 3596 4572 4621 5150 5809 6378 7004 7019 7063 7920 8221 9576 10824 11017 11118 11618 13040 13388 15369 15859 16392 16490 16824 17267 18495 18905 19055 19433
24	92	988	12	456 764 975 992 1040 3643 4422 4475 5611 6779 7118 7653 7791 8467 8481 8762 9410 9963 10209 10606 10667 10750 11447 12724 13256 13352 13354 14142 14162 14268 14792 15615 15632 16038 16273 17030 18804 19021 19755
25	38	868	72	1668 2025 2060 2528 2997 4853 5549 6281 6285 6571 6696 7545 7603 8045 9189 10163 10337 11078 11175 11863 12546 12911 13478 14625 15510 15601 16555 17190 18091 18900 19134 19350 19650
26	65	745	39	443 921 1373 2492 3705 3781 4047 4416 5452 5673 6434 7185 7196 8339 8807 8821 10333 11256 11426 12449 12758 12880 14108 14114 14170 14410 14772 14793 14965 15742 15747 15937 16060 17354 18825 19399 19663 19780
27	22	186	60	415 557 1121 2819 2917 2960 4587 4907 5433 6353 8086 8177 9354 10174 10255 10525 11915 13405 14662 15198 16337 16423 17577 17625 18201 18450 18604 19500
28	45	120	76	804 814 2345 3900 6220 7174 7472 10414 10718 11399 11566 12074 13099 13411 14231 14285 14499 15265 15669 16181 16402 17067 17603 17918 18646 18661 19450 19821 19935
29	7	320	37	65 93 2187 2199 3077 3235 4327 4466 5352 5615 5691 5786 6591 6843 7070 7567 8257 8364 9013 9023 9470 9801 9923 10758 12139 12568 12715 13149 13193 13199 14238 14700 14797 16491 16787 17394 17523 18087 18614 19830
30	55	779	71	47 1435 2001 2044 2186 3577 4040 4391 4399 5070 5986 6070 7978 8571 8625 8717 8979 9168 9344 9374 9959 10780 11361 11646 11780 12212 12653 12968 13121 13694 13825 14474 14515 14886 15400 15519 16028 16875 17684 17979 18966 19129 19262
31	65	196	92	20 1880 2025 2084 2478 2838 3929 4017 5634 6719 7127 7299 9181 9228 9589 9803 10028 10088 11112 11298 11684 12895 14015 14526 15047 15925 16150 16264 17192 17193 18266 18328 18628 19596 19694 19901 19909
32	5	642	4	67 839 1090 1260 1318 1372 3072 3842 4842 4912 5583 6296 6566 7459 7868 7882 8016 10127 12471 12731 13373 13534 13717 14002 14229 14581 15688 15831 16140 16294 16747 17743 17779 17792 18965 19672
33	89	482	65	385 1394 1461 1519 2077 2321 2768 3053 3994 5179 5722 6138 6139 6903 7039 7120 7226 7351 7493 7857 8174 9389 9680 9908 10148 10530 10873 10935 13790 14020 14284 14327 14425 15040 15127 16752 16971 17128 17742 18631 18816
34	73	256	79	95 422 1042 1857 2034 2102 2440 2949 3135 3562 4263 5092 5603 5722 6201 6249 6381 6905 6933 6952 7046 7187 7216 7316 7451 7676 7730 8614 8730 9879 10180 10999 11547 11861 12127 13618 15080 15274 15905 16127 16597 17193 17440 17849 19059 19124 19650
35	55	325	63	25 234 297 1154 2479 3741 3871 5307 5342 5685 6288 6550 6569 7270 7595 7938 8465 8781 8957 9112 9130 9556 9979 10497 10561 10898 11070 12091 12491 12955 13550 13611 13633 15220 16954 17441 17655 18661 18790 18887 19113 19282 19929
36	89	501	81	535 850 1262 1457 1700 1973 2567 2663 2797 5371 5570 6549 7751 7796 9257 9542 9953 11365 12169 12505 12813 13089 13131 13648 13806 14198 15331 15492 15811 15917 17050 17055 17519 17558 17869 18805 19214 19297 19900
37	66	898	28	1047 1073 1570 2743 2904 2936 3910 4153 5063 5427 5450 5743 5861 6701 6906 7084 7900 8819 9922 11043 11485 11811 11850 11893 12875 13253 14148 14465 14561 15065 15591 15730 16374 16779 16949 17341 17402 17809 19065 19312
38	73	991	96	268 534 781 886 895 1159 1974 2961 3719 3942 4350 4465 5345 5928 6808 7606 7768 7961 8192 8430 8759 8838 9361 9819 9954 10118 10234 11339 11390 11553 13074 14091 14990 15597 16357 16728 16749 17301 17753 18018 18060 18787 18949 19338 19351 19425
39	73	50	64	943 1023 1169 1546 2276 3309 3904 4050 4578 4596 5288 5509 6191 6844 7013 7142 8431 8452 9295 10265 10292 10489 10607 11159 11175 12257 12502 12517 12597 13072 13290 13321 14001 14367 14674 15250 15900 16059 16195 16681 17163 17790 18299 19343 19420 19735 19819 19836 19892
40	15	158	9	52 543 940 1150 2333 2396 2778 3264 3372 4407 4556 4615 4954 5259 5941 5953 6191 6729 6745 7018 7632 8447 8600 8636 8785 8968 9580 9603 9817 9975 10371 11525 12039 12504 12634 12649 12831 12961 13367 13921 14398 14877 15085 15886 15896 16207 16334 16529 16604 16677 17333 17619 18298 18550 19198 19548
41	22	268	90	500 640 1275 1689 1718 3108 3377 3951 4962 5321 5612 5859 6483 8921 9154 10879 11025 11559 11757 12164 12387 14331 14628 17047 18699
42	5	858	89	898 1833 2383 3282 4490 5572 6249 6292 6355 6679 8453 9326 9416 9612 9848 9930 10670 10802 11001 11325 11410 11741 11783 12117 13041 13591 14026 14687 14968 15433 15816 16952 17143 17842 17913
43	92	714	91	110 512 707 1174 1735 3007 3138 3385 3602 3999 4140 5118 5321 8615 8987 9002 9020 10697 11069 11114 11333 11679 12187 12456 12818 13923 14344 14488 15320 16382 16569 17010 17654 18083 18473 18623 19099
44	82	779	18	69 284 806 2220 2287 2415 2803 3763 4377 4626 4710 5096 5787 5816 6664 6872 7051 8625 8814 9106 9788 10913 12215 12352 13087 13834 14404 14967 15359 16048 16468 18486 19165
45	73	655	30	734 739 786 885 1639 2344 2349 2561 3199 3453 3861 4516 5557 5571 6300 6703 7112 7310 7569 7621 9051 9383 9559 9613 10181 10562 10684 11492 11604 11999 12365 12922 12962 13442 13498 14078 14850 14913 15477 15761 15792 16546 17054 17385 18456 19387 19532 19636 19897
46	82	105	36	183 349 560 702 1068 2764 3398 3515 3798 4243 4630 5201 6124 7066 7379 8234 8328 8649 11627 11773 13049 13201 13514 14013 14119 14244 14530 14695 15621 15731 15758 15780 19442 19811
47	33	618	78	395 671 1252 1688 2347 2973 3137 4235 5062 5837 7258 7738 8113 8392 8805 10089 10338 11557 12707 12762 13277 13316 13462 13469 13519 13689 14204 14236 14303 14435 14505 16407 17588 18565 19270
48	72	710	61	615 768 870 1371 1430 3462 4105 4234 4294 4598 4669 5206 5402 5563 5766 7602 7958 7994 9341 10418 10903 11363 11509 11527 12173 12583 12922 13094 13276 13991 14070 14931 14953 16330 17379 17438 18674 19587 19618 19659 19882 19931
49	89	776	52	233 575 941 1557 1905 4067 4688 5019 5156 5880 5937 6002 6344 6485 7038 7195 7360 7856 8566 8651 10207 10261 10846 12331 12821 13181 14006 14173 14594 14655 15222 15304 16274 16291 16369 16434 17029 17329 17686 17920 18175
50	82	797	74	572 1360 1447 1579 1770 1951 2102 2135 2398 2943 3275 4010 4349 5410 6019 7275 7447 7522 8349 11251 11369 11558 11665 12130 12912 14407 14699 14843 15174 16124 16231 17086 17220 18149 19040 19635
51	33	468	21	2129 2453 2671 2754 3920 4441 5431 5656 5731 6188 6651 7155 7401 7512 8382 8504 8610 8898 9079 9601 9856 11854 12485 12692 12814 15764 16444 16505 17006 17568 17964 18055 18109 18763 19703 19784
52	15	495	66	183 612 1065 1252 1831 2082 2093 2598 2905 3635 3785 4251 4687 6979 7631 7792 7827 7848 8860 9002 9065 9619 10492 10623 11040 11116 11245 11327 11388 11828 12069 12390 12808 13195 13255 14250 14672 14798 14940 14987 16479 17038 17158 17756 18039 18161 18900 19280 19356 19644
53	15	520	61	74 127 188 447 507 886 898 2099 2549 2578 2935 3342 3551 4771 5472 6388 6808 7462 8117 8903 10426 10541 10553 10696 10766 12812 12912 13251 13354 13661 13710 13914 13927 13955 14113 14114 14385 14424 14480 14811 14956 15007 15121 15535 15906 16264 16855 16944 18065 18281 19107 19731
54	89	852	34	149 815 1128 1321 1958 3080 3587 4715 4822 5118 5677 7122 7261 7427 8912 9166 9384 9833 10018 10747 11857 11900 12399 13190 13206 13212 13409 13621 13770 14088 14877 16068 16333 16628 17222 17269 17866 17975 18512 19300 19611
55	33	655	9	1379 1663 2052 4083 5495 5864 6552 8059 8135 8632 9146 9663 10299 10393 10854 11247 11454 12036 12669 12882 12905 12978 13468 13931 15228 16122 17210 17485 17554 18760 18926 19148 19174 19374 19728 19815
56	38	45	41	356 516 952 1404 2373 3539 4646 5113 5209 5401 5950 7667 7731 7797 8485 8572 8621 9253 9424 9860 10075 11786 12579 13012 13613 15076 15104 15545 15633 15716 16310 19044 19152
57	89	561	77	475 624 1296 1447 2273 2599 3142 3403 4614 4698 5489 6339 6492 6797 6894 7725 7746 8191 8348 8818 8835 8930 8975 9091 9414 9769 10620 10699 12242 12475 12624 13060 15100 15329 16130 16932 17225 19111 19552 19924
58	68	610	27	455 773 1361 1828 2574 3271 3343 3482 3982 4245 4594 4756 4810 4980 5869 6480 6962 7188 7344 7782 8255 9839 10270 10349 11674 12456 12507 13006 13096 14500 14923 15343 15404 17138 17962 18008 18181 18337 19157 19236
59	5	754	11	92 104 537 1507 3193 3662 3917 4224 4733 5146 5361 6149 6233 6739 6997 8033 8402 10081 10374 10399 10872 11048 11734 13862 14414 14635 14890 15500 15718 16116 16937 17284 17799 17869 18377 18463 18999
60	82	999	44	226 426 1058 1445 1638 2261 2923 3733 3760 4124 4260 4485 4657 5672 7712 7902 8378 8789 9211 9575 9889 9951 10502 11289 11610 13137 13681 14583 15312 15612 15694 15802 17136 17243 17691 18075
61	73	505	82	134 216 222 527 1117 1718 2060 2376 2630 3683 3765 3908 3994 4360 4465 4730 5349 6862 7483 7577 8026 8361 8578 8835 9134 9744 10417 11123 12219 12840 13134 14034 14352 14649 14859 15001 15414 15664 15789 16481 16771 17513 18350 18792 19331 19500 19570 19915
62	66	714	37	1605 3279 3552 3837 4065 4171 4227 4407 4537 5811 6229 8427 9043 9132 9891 9937 10019 10830 10862 11533 12390 13169 13308 14140 14463 15561 15787 16028 16246 16451 17467 18173 18257 18597 18609 18667 18911 19115 19433
63	82	428	77	617 1382 2329 2392 2550 4467 5614 6354 7353 8296 8697 9293 9837 11542 11552 12056 12079 12196 12501 12714 12766 13865 15129 15344 15393 16388 17070 17424 17482 17794 18154 18725 18795 18966 19847
64	33	111	94	686 1238 1742 2000 3220 4151 5723 5963 7054 7297 7357 7429 7499 8494 8914 8971 10714 11929 12084 12350 12443 13263 14097 15046 15086 15999 16854 17226 17721 18606 18791 19055 19309 19311 19563
65	22	708	46	1768 2340 2996 3028 3598 5149 6749 6780 7031 7841 9283 10964 11134 11364 12643 13600 13873 14109 14273 15013 16328 16676 17857 18670 19010 19203 19720 19864
66	66	202	29	1059 1582 1876 2753 3673 3919 4414 4986 5419 5641 5694 6786 7698 7739 7844 7935 8440 9046 9507 9905 10154 10262 11330 11594 12161 12622 12986 13577 14726 14734 15599 15818 16689 16797 17251 17616 18012 19562 19688
67	77	690	16	1473 2349 2492 2587 2835 3280 3484 3862 3878 5081 5263 5518 5813 6097 6439 9893 10818 10944 11613 11940 12351 12604 13924 14159 14280 14870 14984 15832 16013 16493 18492 18807 18911 19044 19921
68	72	841	57	536 774 966 1201 1927 2232 2513 2578 2863 3761 4240 5093 5128 5217 5604 5775 7398 7453 7931 8363 8920 9377 9470 10552 11088 11425 12749 13221 14174 14376 14990 15225 15324 15373 16934 17459 18047 18376 18909 19094 19424 19885
69	73	243	18	367 414 1339 1821 1952 2615 2902 3274 3572 3810 3935 4383 4484 5040 5737 5739 6434 6492 7035 7630 8062 8587 9308 9574 10105 10125 10157 10330 10425 11272 11274 11874 12999 13707 14132 14254 14360 15667 16186 16265 16337 16719 16727 17397 17922 18248 18475 18641 19282 19944
70	32	151	56	336 494 684 1038 1176 2069 2236 2717 2884 2988 3176 3474 4290 4347 5173 6827 6989 7092 7611 9005 9525 11090 11501 11585 11778 11982 12075 12440 12875 12927 13055 13099 14378 15520 15941 16061 16220 16577 16667 17295 17369 17475 17486 17544 18223 19551 19952
71	22	860	72	13 2619 2755 3019 3503 4691 4880 5405 5919 6278 6692 7859 7906 9516 10455 11525 12947 13726 13731 15360 15789 17283 18455 18700 19772
72	73	866	52	372 1124 1488 1563 1612 1981 2270 2504 3050 4174 4491 4907 5386 5744 6232 6992 7168 7249 7438 7498 8128 8292 8457 8574 9689 9904 10758 11299 12211 12360 13023 14084 14536 14542 14596 15022 15123 15510 16734 17931 18313 18669 18691 18967 19189 19505 19630 19674 19964
73	45	373	5	469 561 679 760 1020 1945 2790 3056 3569 4736 4922 6186 6898 8904 9467 10176 12082 12170 12473 13664 13911 13993 14063 14176 15205 15458 16282 17605 17826 18661 19040 19224
74	82	116	19	76 169 259 508 1386 2365 4205 4327 5348 6563 6746 6992 7173 7225 7332 9051 9138 9742 9759 10962 13287 13665 14266 14552 14823 15092 15117 15203 15447 15829 15917 16023 16483 17851 18147 18743
75	89	159	17	81 162 548 1607 2061 2080 2179 2392 2409 3716 4350 4563 4683 4734 6032 6146 7751 9007 10104 11042 11179 11463 11658 11675 11957 11977 12740 13078 13829 13952 15497 15616 15717 15925 16102 16354 17498 18197 18238 18904 19773
76	66	302	30	1098 1657 1687 1822 3511 4096 4208 4318 4856 5339 5492 6433 6529 7874 8068 8203 8404 8513 8724 11250 11619 12154 12588 13270 13568 15333 15395 15641 15892 16010 16384 16437 16792 18280 18374 18782 19221 19427 19970
77	72	461	46	412 888 1048 3155 3254 3394 3496 3788 3899 4497 6074 6803 7197 7576 7782 7886 7960 8151 8171 8327 8432 8576 10680 10898 11814 12263 12393 13715 14047 14490 15161 15573 15750 16118 16939 17099 17738 17987 18468 19660 19862
78	92	253	25	578 811 1019 1452 1546 2723 3711 4271 4496 4964 5006 5024 5486 6104 6326 6347 6717 7679 7972 8536 8663 9045 9096 10957 11021 11555 12558 12869 13993 14863 14864 15740 16182 16750 17111 17218 18933 19090 19816
79	68	955	58	871 1148 1200 1986 2070 2473 3473 4141 5123 5179 5626 6813 7533 8088 8098 8116 8672 9008 9658 10989 11016 11332 11554 11561 12349 12579 13364 14340 14378 14910 15165 16003 16367 16418 16457 16462 16686 17360 18415 18432 19142 19178 19915
80	55	218	9	300 534 776 803 1864 2606 3791 4604 5201 5700 6607 7165 8053 8863 9062 9341 11075 11631 12159 12641 12728 13108 13336 13453 13835 14539 14603 14701 14834 14988 15149 15249 15428 17532 17779 17928 18370 18529 18535 18885 18923 19558 19628 19662
81	55	696	88	133 758 2059 2323 3085 3202 4216 4901 6351 6372 6782 7135 7765 8024 8277 8537 9793 9885 9990 10025 10674 11994 12003 12048 13448 13776 14155 14277 14419 14815 15053 15644 15786 16307 16413 17439 17950 18084 18230 18593 19108 19641 19780
82	45	216	12	609 1008 1278 1651 1935 3620 3884 4361 4421 4806 4890 6164 6879 7090 7125 7693 8060 8186 8311 8796 8827 8830 11814 14029 14239 14524 15536 15818 15962 16661 17179 17928
83	7	365	25	18 427 1584 2719 2834 3514 3538 3568 3702 3992 3994 4062 4433 4626 5280 5477 5538 5542 5591 5900 7182 7246 7901 8499 9331 12225 12893 12942 13881 15233 15739 16170 16722 16767 16887 17154 18120 18276 19709 19725
84	33	873	15	1760 2353 2745 5126 5864 6186 6518 6769 7249 7759 7871 9043 9941 10499 10529 10628 11658 11915 12006 12712 13331 13692 13823 14375 14849 14981 15301 16341 16760 17214 17569 17959 18003 18919 19388 19509
85	5	798	62	472 818 891 1719 1853 2057 2169 2573 3357 4099 4433 6267 6954 6978 7199 7583 7818 7861 8898 10120 10545 10818 10887 11509 11877 12504 13679 14735 14892 15066 15155 17082 17926 18531 18729 18815 19039
86	68	456	18	396 822 1372 1381 1491 1637 1941 2171 3195 3386 3620 3773 4669 6660 6726 7104 7660 8116 8436 8438 8926 9720 9796 9832 10256 11493 11509 12099 12267 13841 14339 14724 14988 15438 15559 16249 16393 17452 17645 17777 18759 19390 19409
87	33	587	96	707 3143 4060 4064 4397 4409 4746 5633 6075 6127 6179 7442 7556 8432 8469 9444 9511 9964 10163 10286 10992 11026 11051 12125 12296 13619 13774 14051 14720 15265 15781 16641 17490 17842 19443
88	68	37	39	579 1550 1654 1883 1961 2901 3361 3706 4910 5282 5341 5898 6685 7049 7263 7393 7848 7885 8127 9180 9788 11492 11991 13018 13223 13328 13835 13941 14089 14408 14513 14583 14682 14859 15266 15990 16064 16067 16321 16469 18606 19288 19878
89	22	959	17	1331 1660 1903 2221 2617 2922 3683 4426 6382 7612 8220 8806 9213 9359 9965 11256 11532 11566 11923 12079 12788 13398 15158 15177 15570 16455 16721 17571 18165 18794
90	89	815	76	473 1665 2031 2385 2420 2726 2897 3180 3690 3768 3800 3906 4513 4629 5918 6023 6418 7260 8123 9633 11059 11685 13570 13678 13878 13988 14141 14413 15099 15323 15644 16033 16390 16797 18208 18732 19274 19297 19678 19859
91	65	280	73	1024 1928 1980 2014 2408 4159 4378 4741 5857 6375 7035 7228 7368 7973 9017 9138 9334 9928 10769 10886 11849 11923 12289 12349 12491 12578 13194 13626 14431 15079 15224 15838 16536 16800 17379 18953 19679
92	45	460	44	40 504 1537 2329 2423 3340 4410 5828 6951 7834 10456 10616 11056 11669 11738 11872 12293 12511 13918 13932 14915 15034 15795 16387 17057 17266 18115 18682 18919 19074 19243
93	82	293	59	411 1469 2881 3848 4363 4865 5048 6284 6463 6900 7756 8483 8718 9319 9594 9670 9884 10959 11074 11320 11624 11768 13348 15270 15279 15843 15912 16433 16528 16752 17025 17327 17924 18169 18467 18849
94	92	802	89	102 1081 2194 2275 2369 2434 3105 4200 4334 4612 4738 4843 4883 5009 5535 5808 6161 6210 7282 7352 9056 9349 10029 10194 11113 14281 14594 14996 16600 16614 18007 18374 18469 18490 18802 19104 19124
95	45	579	28	1333 2316 3059 3633 3745 4835 5220 6064 7584 7628 8281 8654 8769 8940 9229 10733 11596 11597 11842 13252 13301 13760 14067 14492 15118 15566 16054 16868 17921 17961 18760 19241
96	5	895	63	485 674 1592 1693 1979 4089 4777 4993 6083 6183 6390 6680 6727 6802 7140 7711 8200 8239 9094 9669 9739 10301 11548 11552 11986 12814 13775 13914 13950 14455 14528 14783 15301 15586 18240 19702
97	66	713	25	1004 1156 2465 2519 3840 4667 5221 5550 5830 7369 7440 7749 8122 10081 10235 10510 10621 11223 11405 11785 12077 12522 12746 13066 13263 13389 13465 14859 14956 14962 15278 15747 15897 16425 16479 16589 17224 17245 18492 18603
98	66	701	5	614 1107 2346 2748 4053 4707 6053 6178 6206 6454 6492 7385 8004 8336 10584 11612 11799 12158 12416 12897 13116 13162 13188 13248 13379 14560 15306 15616 15744 15891 16291 16748 16798 16912 17416 17447 17800 19132
99	5	788	16	107 841 1678 1857 2084 2623 2971 3825 4018 4214 4457 4644 4750 5712 6867 8480 9080 11365 11592 11896 12338 12751 13341 13534 14283 14828 15491 15532 15826 15920 16309 16674 16884 18552 18947 19656
100	92	245	11	424 529 754 1294 2064 2386 2545 3469 5412 6585 6766 7219 7567 8519 9578 10147 10217 10869 11269 11953 12534 12581 12773 14094 14447 15563 15664 16033 16141 16487 17003 17101 17573 17795 17884 18546 18650 19240
101	66	300	68	119 279 386 1026 1198 1207 1460 2213 3224 3324 3730 5787 6505 6913 6963 7752 8917 9272 10042 10175 11430 12369 13122 13140 13512 13938 14239 15049 16420 16544 16655 17386 17759 17770 18130 18886 19029 19443 19730
102	68	570	61	967 2796 2820 3013 3215 4085 4954 4962 5556 6409 6520 7208 7322 8033 8587 8788 9152 9206 9395 9571 10810 11406 12870 13042 13261 14239 14698 14776 15922 16161 16275 16475 16521 16838 17360 17570 18134 18996 19634 19759 19823 19860 19998
103	73	490	72	39 1256 2064 2734 3104 3574 3810 4131 4463 5160 5747 6197 6665 7129 7283 7564 8247 8611 8729 9487 10982 11355 11633 12035 12185 13036 13182 13771 13776 13835 14066 14147 14152 14159 15102 15626 15722 15911 15934 16230 17751 17872 18073 18316 18894 19108 19942
104	38	639	18	72 219 477 729 1179 2561 2655 2696 3334 3854 3911 5123 5282 6888 7451 8570 10596 11648 11667 14048 14321 14558 15653 16112 17659 18858 18964 19143 19212 19337 19465 19667 19986
105	72	344	90	1276 2159 2190 3485 3794 3847 4000 4042 4155 4719 5117 5671 6488 6524 6579 6877 6961 7273 7424 8124 8654 9475 9758 9909 10000 10094 10992 12462 12829 14494 15564 15835 16269 16785 17211 17395 17589 17861 17940 18232 18423 19898
106	83	512	72	1258 1325 1877 1980 2531 2817 2867 2893 2973 3180 3190 3941 4520 5116 5326 6289 6606 6649 6725 7184 7367 7883 8503 8507 8826 9507 9745 9746 10850 11696 13476 14128 14646 15686 15975 16173 16186 16546 16922 17146 17913 18004 18062 19000 19880
107	83	13	13	153 225 356 660 1069 1900 2367 3623 3767 5367 5667 5709 5815 6461 6778 7057 7080 8492 8911 9371 10269 10387 10667 10828 11115 11119 11145 11383 11822 12589 13027 13115 14312 15112 15564 16035 16232 16869 17106 17801 18034 18134 18207 19584 19844
108	22	628	19	16 1022 1541 1990 2377 2615 3531 4245 4720 4763 4866 5229 6337 6697 7758 9350 10503 11403 11567 12779 13097 14031 14783 14910 15352 16427 16508 17090 18716
109	83	504	56	728 985 1008 1532 1594 2886 3060 3256 3294 3306 3627 3658 4685 5835 6300 7288 7936 8051 8075 8331 8647 9114 9119 9130 9337 10735 10923 11548 11692 11836 12161 13028 13274 14196 14869 15179 16078 16118 16132 16879 17169 17597 17827 18093 19012 19633
110	68	814	75	12 53 196 269 391 918 1153 1202 2818 2875 3080 3658 3820 3892 4108 4334 5888 6148 6536 6784 6790 7287 7940 8668 9183 9230 9543 9592 9751 9856 10877 11652 12311 13289 13948 13968 13985 15713 17630 18368 18402 18867
111	65	403	90	8 648 1526 1536 2183 3028 3457 3897 3998 5339 5685 6493 7476 8125 8164 8968 9219 9409 11977 12598 12915 13017 13647 14534 15557 15819 15895 16347 16658 17260 19158 19475 19603 19827 19997
112	12	210	54	779 830 1485 1492 1713 2550 2898 3343 3435 3548 4009 4046 5004 5289 5480 5994 6179 6254 6589 6653 7251 7360 7756 8104 8205 8631 9243 9581 10607 10766 11858 12381 12717 12803 12808 13401 13677 15764 17264 18862 18940 19083 19115
113	22	63	26	214 632 2286 2392 2862 3288 5191 7824 8032 8674 8750 9416 9463 9508 9686 9909 10405 10867 11616 12135 14456 14633 16219 16406 16446 17088 18086 18663 19247
