Course	Room	Teacher	Time	Students
11	14	602	89	269 1750 1805 1917 2416 2470 3463 3891 5399 6994 7502 7580 8384 9175 9311 9647 9763 9822 9824 10013 10187 10513 10877 12245 12702 12822 12852 12936 13665 14193 14646 14713 15857 16455 16831 18736 18773 18844 19380
12	25	425	41	334 1835 1881 4858 5382 5496 6851 7544 9289 9394 9508 10000 10188 11003 11214 11957 12069 13070 13767 14083 14250 15697 16217 17140 17366 17598 17903 18727 19122 19525 19597
13	14	979	35	1092 1138 1369 1427 3628 4635 4738 5928 6066 6882 8910 8912 9415 9718 9775 10305 10677 10796 11431 11939 12030 12248 12702 12711 12959 13889 14155 14495 15122 15426 15439 16261 16293 17091 17141 17218 18007 18196 19055
14	25	749	26	89 759 1381 1614 1778 3692 3710 4320 5426 5567 7308 8133 8308 8588 8757 8895 9690 9848 10167 10566 10674 12119 12165 12351 13436 13512 13915 17003 17281 17526 17909
15	28	931	1	7 879 918 929 1467 1779 2516 3814 5521 6014 6031 7662 7674 8312 8592 8712 9250 9756 9968 10687 10757 11269 11670 12718 13584 14277 15548 16170 16536 16686 16707 16967 18829 19060 19657
16	10	781	88	1422 1515 2208 2249 2498 2612 3118 3367 4088 4098 4350 5618 5963 6354 6497 6539 6844 7058 7158 7261 7641 7711 7735 9603 11442 11543 11802 12098 12285 12334 14655 14819 15056 15526 15565 16405 18151 18309 19499 19810
17	27	41	93	69 658 1099 1371 1854 3070 3716 3735 3986 4251 4832 6271 6516 6583 6817 7066 7356 7866 7934 9089 9235 9524 9539 9588 9997 10872 11407 11538 12605 12674 13195 13498 14337 14856 15318 15621 15631 16125 16196 18313 18891 19313 19416
18	29	307	81	88 103 1365 1860 1896 2095 2325 2772 2911 2979 4270 4828 5280 5293 6286 6479 6499 7131 7213 8988 9787 11381 11751 12419 12429 12690 12955 13278 13914 14710 15608 17101 17179 17897 18810 19092 19358 19685
19	11	965	54	1144 1157 1753 2635 5272 5459 6510 6715 6917 7402 7617 9441 9660 9845 9957 11138 12821 13397 14285 14356 14486 14917 15903 16490 17695 19055 19084 19726
20	25	567	69	1256 1458 1771 2032 3884 4901 5440 5623 6194 6445 7716 8118 8287 8324 9690 10121 11369 11948 12781 13204 13366 13952 15362 15504 15883 16901 18597 18993 19080 19283 19791
21	8	528	98	69 131 202 381 833 1676 2510 2731 3027 3034 3504 3653 4957 5306 5620 5957 6034 6615 6736 7039 7192 7912 8299 8353 9366 9429 10607 11040 12644 13631 14094 14366 14532 14733 14962 15043 15157 16215 17902 19006 19044 19420
22	1	255	1	117 1064 1382 1982 2172 2327 2438 2474 2809 3171 3507 4824 5640 6107 6772 6872 7996 8112 8162 8208 8413 8453 8865 10486 10714 11071 11742 13099 13154 13214 13488 13717 14390 15114 15132 15489 15640 15814 16164 17192 19360 19569 19830 19921
23	22	67	67	532 629 783 1202 1745 1802 2022 2149 2311 2693 3207 3524 3839 3869 3882 5331 5658 5668 6143 6371 9356 10045 10374 10490 10651 11337 12493 12675 12981 13072 13119 13790 14023 15500 16090 16291 16362 16960 17793 18109 19872
24	18	227	68	99 1855 2082 5088 5157 7347 7670 8045 8289 8402 8526 9678 9768 9929 10560 11318 11895 12473 12983 13121 13596 13612 14144 14642 15406 16241 17068 18162 18265 18877 19185 19574
25	8	631	7	142 344 815 1193 1378 1461 1549 1695 1976 2618 2721 3218 4371 4511 5584 5977 6886 7417 8034 8038 8547 8748 8878 8911 11315 11375 11949 13143 14021 14114 14132 14800 15999 16259 16319 17186 17527 17743 18942 19018 19360 19596 19633
26	15	250	34	345 2224 2463 3218 3427 3708 3947 5021 5648 5851 6637 7029 8026 9363 9570 9701 9963 10384 10535 12493 14100 14177 15647 15878 16154 16405 17110 18470 18583 18883 19067 19519 19971 19975
27	3	236	92	38 160 802 811 966 1063 1147 1689 2111 2764 2846 3658 4415 5783 5816 6120 6128 6217 8368 8593 9611 9630 9736 9825 10162 10410 10433 10699 11241 11626 13944 14037 14703 15932 15998 16547 16785 17011 17080 17265 17374 17973 19130 19413 19522
28	10	382	75	882 1249 1407 2119 2141 2325 2344 2796 2893 3202 3301 3805 4019 4097 4245 4886 4896 5298 5753 6687 7044 8735 9320 10124 10599 10783 11149 11515 11589 13522 13616 14657 14811 15076 15151 15564 16198 16397 16737 18263 18370 18603
29	22	989	79	623 1114 1206 1393 1996 3060 4617 4848 5258 5392 5471 6041 7260 7524 7880 8088 8397 8961 9605 9871 10279 11368 11686 12091 12092 12203 12435 13131 13135 13164 13236 13323 13680 13959 13974 14592 15534 16212 17085 18513 19922
30	24	10	95	2745 2771 2973 3629 3821 3861 4711 4904 5510 7292 8408 8701 9988 10310 10652 10782 11095 11431 12549 12678 12871 13358 13531 14662 14761 14796 15073 15356 15954 16867 17020 17561 17629 18361 18625 19382
31	8	766	33	303 375 936 1431 1944 1963 2567 3082 3458 3639 4285 5081 5097 5225 5291 5451 6539 6707 7368 7748 7818 7940 8325 9024 9962 10242 10667 10951 11273 12106 12124 12949 13300 14207 14907 15003 17492 18278 18481 18892 19293 19690
32	23	482	16	731 1413 1825 2155 2550 2914 3262 3933 4610 5184 5474 5514 5994 6087 6206 6425 6666 6743 7339 7377 7964 8358 10091 10681 11158 11637 11885 12101 12669 12910 13245 13640 13832 13967 14514 14805 14842 14921 15652 15861 16265 16309 16486 16615 16730 16813 16993 17387 18431 18506 19597
33	9	54	68	939 1806 1908 2034 2122 2819 4139 4918 5462 6498 7008 7543 7939 7978 8027 8482 8589 8682 10035 10994 11360 11589 13127 14524 15002 16230 16430 16456 16711 17241 17401 17753 17791 18193 18331 18452 18670 19046
34	1	434	48	502 858 1132 1810 2185 2240 2319 4113 4200 4250 4907 5400 5883 6116 6242 6797 7093 7146 7255 7520 7548 8595 9036 10069 11323 12144 12364 12524 13138 13841 14147 14153 15287 15500 15587 16198 16227 17109 18124 18158 18247 18349 19642 19819
35	27	969	46	594 1263 1666 2041 2377 2650 2727 3131 3166 3611 3758 3942 4180 5894 6270 6339 6512 7117 7150 7408 7688 8164 9227 10169 10444 11053 11620 12235 12500 14121 14204 14441 14509 15288 15829 16333 18113 18465 18803 19470 19496 19569 19901
36	1	372	26	271 1465 1560 1844 2107 2820 3662 3774 4849 4912 5455 5862 5931 6877 7021 7240 7468 7971 7983 8551 8706 8877 8894 8978 9145 9360 10668 11921 12942 13862 13890 14274 14558 16053 16543 16732 17184 17485 17677 17938 18771 18895 19375 19481
37	7	342	93	1341 1570 1686 1953 2798 2862 3061 3890 4803 6040 6575 7447 8409 8516 9310 10130 10137 10354 11902 12153 12399 13041 13427 13463 13668 14430 14457 14556 14589 14671 14977 15149 15877 16876 17684 18497 19411
38	9	198	32	378 1092 1434 1518 2208 2251 2806 2993 3335 3453 4488 5548 5579 6632 7970 8028 8121 8758 9070 9292 10302 12587 13035 13126 14210 14532 14610 15251 15263 15480 15537 15696 16624 16952 17280 17649 17738 18028
39	25	918	93	200 211 594 1172 2120 2461 2758 4031 4314 4559 4879 5013 7731 8105 8420 9380 9381 9820 11015 11393 13322 14358 14388 15170 16069 17666 17772 18271 18574
40	25	828	29	135 2108 2127 2791 3051 4383 4469 5124 7017 7743 9053 9830 10946 11745 12084 12626 13484 13574 14044 14326 14939 14974 15617 15648 16508 16944 16952 17544 17861 18619 18657
41	7	69	10	85 1152 1170 1323 2744 2986 4097 4192 4778 5419 5572 5648 6571 8005 8529 9727 10078 10791 11022 11326 11383 11642 12414 12691 13033 13874 13894 13985 14299 14744 15110 16484 17003 18154 18433 19440
42	26	517	22	34 776 1288 1322 1636 1768 2259 2636 2845 2858 4403 4916 5191 6123 6156 7092 7352 7860 8816 9103 9194 9464 9715 9949 12228 12720 12843 12988 14845 15780 15792 16107 17244 17485 18514 19476 19510 19653 19680
43	15	299	43	405 1318 2048 2234 3115 3878 4950 5165 5588 5817 6084 7758 7805 8315 8316 9702 10081 10153 10357 10521 10653 12969 13174 13484 13588 14377 16701 16815 17564 17778 18620 19604 19915
44	22	920	81	649 1317 1611 1651 2205 2332 2993 3025 3587 4219 4238 4442 4574 5198 5525 5736 6722 7358 8436 8458 8889 9256 11166 11533 11927 12972 13742 13780 14088 14532 15105 15504 15937 16994 17248 18084 18629 18637 19470 19838
45	18	249	92	460 941 984 1239 1385 1405 3217 3965 4133 4616 5615 6291 6394 6633 6677 7145 8314 9229 9788 9972 11022 11244 11487 12041 12128 12191 13276 13467 14803 17874 19143 19519
46	25	535	36	236 306 355 653 1940 2733 3256 4800 5822 6490 7000 7678 9867 9947 10511 10625 11213 11231 11403 11576 13401 14735 14894 16112 16703 16878 17505 18754 19219 19248
47	19	340	23	226 1269 1401 1540 2126 2220 3215 3302 3657 3852 4358 6058 6225 6712 7536 7873 8579 8866 9057 9454 10932 11014 11425 12037 12371 13004 13582 13799 13954 14290 14385 15271 15477 15492 15528 16184 16453 16921 17158 17753 18079 18186 18305 19142 19186 19319 19661 19817
48	15	530	47	459 699 711 1238 1497 1933 4998 5611 5917 6406 8051 10066 11081 11590 11900 11904 13845 14234 14293 14722 14879 15575 16277 16414 17310 17414 17841 17901 18409 18991 19688 19699 19899 19962
49	16	546	77	346 485 739 1350 2289 2349 2424 2550 2621 2787 2789 2974 4072 4157 5349 5355 5796 6361 7311 7319 7431 8036 8423 8576 8656 9428 10333 10661 11318 11784 12306 12712 12751 13979 14077 14221 14370 15359 15592 16022 16130 16141 17332 17381 18332 18369 18762 19043 19148 19735 19865 19946
50	22	532	45	295 437 477 792 1041 1224 1538 1734 2059 2428 2926 3331 4233 6024 6452 6705 6978 8555 8822 10722 10825 11146 11385 11625 11650 11654 12568 13053 13309 14205 14258 15247 15565 16012 17099 17326 17647 18371 19814 19931
51	8	832	18	212 922 1616 1636 2687 3582 4214 4312 5131 5667 5986 6207 6872 7071 7737 8327 9092 9131 9221 9291 9613 9882 10584 10736 10956 11043 11676 12171 12262 12363 13224 13368 13563 13719 14283 16334 17361 17782 18598 18927 19327 19599
52	7	387	77	738 862 1080 1363 2418 2481 2749 3306 3627 4249 4852 5402 5408 6190 7127 8328 9152 9710 9981 10607 11758 12294 12576 13339 13592 13864 14226 14374 14769 16041 16505 17168 17495 18226 18715 18761
53	1	956	78	2415 2841 3064 3270 3571 4404 4612 4664 5351 5813 6206 7225 7746 7893 8195 8718 9011 9388 10057 10644 10835 11325 11684 12701 12823 13610 14523 14548 14628 14991 15076 15147 15404 15415 15477 16586 16621 16686 16813 17361 17855 18984 19507 19826
54	9	251	59	725 1303 1700 2535 4286 5488 6262 6416 6567 7214 7752 7862 8989 8999 9713 10277 10456 10861 10955 11021 12538 13318 13505 13598 13628 13716 15160 15866 16289 17116 17333 18407 18690 18936 18955 19567 19781 19962
55	19	275	11	91 230 533 852 966 1316 1406 1851 2633 2796 3284 4306 4952 5045 6155 6941 7014 7023 7111 7561 8412 9604 10425 10484 10661 10738 11611 12260 13130 13369 13552 14053 14226 14437 15025 15066 15396 15446 16545 16650 18464 18483 18908 18952 19189 19396 19518
56	7	304	28	183 376 1488 1680 1694 1771 2963 3192 3507 4684 4915 5473 5911 7072 7443 7760 8031 8058 9435 9455 9509 10178 11658 12207 12243 12907 13618 14438 15841 16541 17069 17683 17716 18019 18373 18796 19827
57	18	454	70	120 1356 2697 3279 3922 4007 4718 4750 4944 5001 5026 5151 6461 7206 8806 9599 9804 9862 10147 10888 11411 11539 12477 12575 13678 14819 16874 17126 17945 18670 19329
58	15	950	87	80 889 1265 2253 2375 2505 3048 3456 5523 5542 6013 6199 6606 9849 9973 10503 11015 11973 12472 13292 15071 16007 16603 16642 16681 16941 17357 17360 17803 18431 18964 19258
59	14	67	50	10 1179 1375 2481 4294 4328 4400 5200 6503 7205 7446 8224 9024 9455 10598 10675 11155 11272 11407 11923 12322 13891 14759 15984 16004 16572 16826 17287 17503 18156 18226 18294 19022 19056 19365 19649 19741 19836
60	3	86	83	2273 3188 4604 4944 5481 6256 6519 7177 7563 8584 8691 8939 9078 9288 9599 10272 10386 10666 10675 10789 11613 11879 12236 12385 12485 12724 13041 13633 14053 14247 14434 14474 15004 15482 15489 15593 16092 16473 16697 16816 17181 17822 17935 19745 19748 19937
61	23	651	64	280 536 666 818 1503 1755 1922 3195 3312 3432 3709 4516 4839 4879 5065 5238 5268 6319 7908 7936 8040 8824 9246 9364 9779 9982 10021 10139 10728 11028 11398 12132 12489 12686 13093 13467 14440 14669 14686 15242 15411 15487 15701 16515 18358 19241 19346
62	27	139	91	63 140 634 1911 2661 2747 2994 4566 5352 5526 5669 5772 6325 6370 6584 6768 6864 7035 7533 9054 9423 9532 10084 11166 11544 12355 12752 14457 15055 15061 15807 16490 16642 16838 17021 18245 18466 18798 19547 19572 19616 19848
63	18	8	89	406 1382 2658 3005 3170 3329 3908 4063 4675 5909 6673 7106 7141 8298 9878 10361 11356 12440 12931 14632 15120 16054 16236 16317 16640 16803 17030 19340 19461 19525 19574 19894
64	9	338	44	473 534 894 1078 1174 1249 1276 1460 1784 1905 1974 2220 2670 3229 3416 3844 4683 5926 5947 7733 8512 8550 8841 10508 10685 11348 11442 12065 12387 12389 14410 14877 15236 16832 17292 18738
65	26	151	100	552 1007 1334 2024 2193 2493 3067 3345 3503 3701 3971 4863 5240 5567 5796 7217 7796 9076 9761 9848 10885 11156 12018 12380 12476 12509 13361 13570 13590 16137 16245 16755 16767 16926 17746 18179 18324 18451
66	24	291	63	627 1070 1275 1411 1644 2512 3053 3847 4313 4678 4917 4949 5494 6142 6368 7318 8745 8751 9115 9749 10194 10800 11131 11438 11799 12433 13239 13422 13499 14313 16425 17652 18613 19356
67	25	630	35	231 1100 1792 2115 3610 4726 5962 6248 6586 7011 7367 7547 7720 7918 8205 8221 8624 9218 11314 11617 11978 12565 14588 14901 15346 16587 16744 18348
68	29	546	55	1001 1916 2352 3167 3900 3930 4221 4392 4878 5739 6524 7175 7580 8514 8598 9013 9275 9910 10972 11262 11516 11562 12037 12048 12116 12864 13490 14136 15031 15606 16444 16823 16842 16936 17994 18732 18784 19682 19750
69	9	883	46	2445 2949 3091 3428 3646 3944 4725 5675 5753 7114 7838 7862 8321 8545 8660 8953 9700 10669 10762 11950 11991 12591 12733 12898 13509 13940 14166 14207 15230 15245 16391 18924 19127 19248 19501 19683 19944
70	9	494	69	959 1492 1585 1761 1895 2766 3007 3370 3666 4496 7620 8917 9157 9754 10135 10252 10438 10492 10574 11314 11467 11831 12206 13241 13408 14539 14773 14795 15296 16025 16926 17100 17130 17270 18030 19191 19454
71	29	405	96	148 645 1171 2393 2681 4081 4154 4613 5757 5763 5845 6718 6990 7012 7207 7364 7639 7654 8671 9674 11443 12958 13265 13328 13669 14753 14867 15474 15535 17370 17848 18167 18202 18567 19338 19491
72	28	656	77	667 721 810 2104 2117 2325 4161 5423 5935 7012 7663 7770 8394 9628 10003 10959 11305 12377 14379 14702 14722 14920 15468 16803 17058 17104 17331 17719 17879 18688 18965 19269 19627 19954
73	23	277	6	291 390 745 1047 1163 2343 2425 2446 2491 2691 2866 3290 3734 4061 4690 5304 5605 6031 6623 7024 8242 8285 8338 8664 9019 9131 9181 10344 11322 11608 11877 11979 12043 12204 12223 12776 13114 13401 13460 13597 13616 13655 13766 13795 15514 17004 17796 17816 19019 19290 19739
74	1	913	10	187 604 1277 1820 2374 2763 3000 3039 3663 4369 5027 5829 6370 6637 6653 7087 8945 9128 9222 9627 9708 10670 11357 13598 13978 14088 14611 15116 15344 15399 15512 15567 15654 16047 16104 16576 18111 18482 18924 19037 19060 19236 19341 19834
75	10	604	2	86 1809 3056 3469 3658 4384 4406 5014 5798 5930 6186 6479 6609 6805 7436 8109 8600 10469 11194 11450 11908 11964 12256 12498 13048 13297 13855 14000 14445 14474 15137 15633 15686 16207 16401 16688 16816 16826 17672 17927 19544 19752
76	15	704	96	156 1097 1137 1852 3737 5396 6330 6502 8478 9168 9218 9633 9709 9752 10476 10586 11026 11379 11459 11654 12287 13070 13409 13892 14737 15404 15949 16808 17692 18073 18535 19555 19950
77	3	586	65	730 932 1102 1566 1968 2251 2632 2894 2914 3181 3287 3791 4386 4389 5140 5354 5522 5922 5925 6365 6400 7346 8156 8242 8707 8872 9259 9897 9948 10015 10025 10445 11254 13015 13057 14234 14622 14694 15217 15847 16044 16397 16724 17530 18875 19833
78	18	124	25	635 1051 1141 1464 1722 2053 2384 2678 3062 3670 3992 4475 4517 5180 5299 6769 7012 7151 7397 7689 9234 9271 9594 10365 13005 13090 14278 15711 17083 17616 18693 18701
79	14	771	83	228 339 561 712 1311 1425 1434 2173 2489 3503 4011 4978 4981 6317 6642 7005 7335 7708 8091 8582 8713 8868 9379 10370 10957 11457 12157 12573 13684 15073 16594 17241 17552 17776 17870 18005 19417 19755 19781
80	25	788	11	959 1089 1530 1905 2452 2549 3817 3873 4113 4132 5614 6035 6605 7604 7705 8693 9919 10747 12030 12572 12772 13134 15069 15338 15670 16254 16927 17190 17255 18820 18955 19495
81	27	197	47	599 737 809 1397 2024 2113 2912 3905 4658 5086 5220 5371 6977 7018 7233 7573 7845 8009 8221 8380 8678 8688 9302 9580 10760 11131 13986 17145 17259 17358 17648 18094 18210 18243 18265 18283 18697 18894 19261 19333 19597 19827 19838 19907
82	11	595	90	3989 4711 4749 4831 5751 6716 7361 7978 8168 8256 8835 9139 10083 11257 11465 12747 13020 13578 14132 15221 17110 17540 17638 17891 18212
83	16	729	86	687 716 1396 1655 1912 2026 2284 2318 2497 2570 3733 4180 4264 4570 5096 6437 6490 6910 7769 8999 9084 9170 9193 9585 9643 10105 10318 10397 10946 11324 11711 11765 12011 12460 13002 13247 14210 14658 14758 15576 15795 16524 17272 17351 17650 17999 18827 18957 19199 19209 19822
84	14	11	57	43 1481 2329 2667 3022 3108 3172 4087 7265 7334 8040 8894 9236 9574 11762 12604 12963 13457 14111 14310 14474 14890 14904 14962 15259 15400 15793 15805 16057 16091 16218 17199 17590 17819 18714 18998 19145 19686
85	18	841	76	193 878 903 1258 1388 1991 2169 4251 4366 4914 5007 6106 6323 7530 9608 10633 11524 11653 12482 12614 12756 13322 13541 14139 14204 14264 15103 16312 17344 18511 19296
86	26	515	13	2882 4241 4400 4595 4740 4862 5168 6821 6941 7315 8553 8723 9238 9286 9389 9570 9577 9600 9703 9889 10423 10519 11236 11298 11877 12221 12660 12971 13312 14521 14841 15540 16637 17462 17614 17615 17699 18642 19001 19236 19319
87	14	1000	58	49 788 1017 1400 2727 2792 3998 4079 5370 5650 5779 6602 7798 9054 9130 9246 9965 10305 11301 11925 12067 14453 14630 14910 15729 16367 17242 17304 17400 18167 18179 18304 18777 19233 19444 19509 19527 19979
88	10	659	49	471 2579 2898 3178 3518 3559 3590 4100 5043 6366 6504 7477 7583 7784 8148 8152 9067 9278 9354 9606 9739 9922 10180 11650 11700 11993 12233 12398 12934 13071 13808 13817 13838 13851 14967 15234 15435 16154 16471 16824 17906 17992
89	11	729	29	616 1072 1626 2524 3160 4127 7341 8870 8959 10313 10662 11468 12438 12855 13229 13927 15419 15425 15432 16036 16564 16706 17479 18003 18723 19722 19886 19961
90	28	612	44	254 801 925 935 1064 2835 3357 3595 3930 4521 4608 4654 4752 5814 5868 7381 9299 9476 9523 10488 10595 10755 11280 11377 11381 12529 12875 13048 13501 14521 14738 15119 18666 19309
91	25	77	7	781 2081 2487 2678 2760 3371 4118 4668 4674 4787 5217 5357 6427 7453 7951 8108 8583 8760 9432 9546 10395 10932 11259 12564 13227 13588 13916 14936 16174 16455 17551 18712
92	28	203	68	482 753 1270 2500 3261 3809 4545 4618 5559 6566 7163 7173 7757 7952 8044 9568 10413 11006 11078 11715 12131 12961 13112 13277 14008 14086 14516 14906 15705 15914 16547 16685 17465 19125
93	11	758	11	3573 3861 3900 4476 4578 4585 5629 6120 7567 9114 9578 9882 10450 10756 12080 12562 12947 12968 13021 14093 14666 15536 15799 15931 17401 18701 18969 19584
94	26	666	42	111 1661 2219 2274 2276 2668 3192 3540 3885 5028 5033 6205 6229 6540 6775 7112 8235 8830 10506 10953 11073 11657 11774 12588 13742 14214 15406 15634 15643 15802 16393 16468 17309 17508 17834 18453 18543 19119 19233 19849
95	25	401	30	158 996 1715 1954 3879 4676 4843 5126 6000 6274 6767 7141 7280 7922 8298 10171 10322 10897 12320 12534 13133 13660 13779 14065 16372 17951 18794 18976 19216 19308 19481
96	7	299	58	508 1040 1315 1318 1707 3120 3136 4228 4906 5885 6278 6321 6833 7161 7253 8295 8374 8508 9836 10833 11084 12076 13289 13460 14200 15433 16535 16540 17547 17631 17669 17714 18766 19049 19054 19683 19749
97	10	852	77	955 1471 1506 2000 2908 3030 3193 4085 4528 4798 5237 5264 7195 8639 8722 9265 9323 9589 9846 10316 10743 10952 11237 11754 12244 12658 13167 13459 13778 13844 14380 14540 15108 16669 17035 17361 17569 18011 19390 19423 19867
98	15	8	50	523 1495 2692 4127 4320 4581 5284 5304 5395 6654 6680 7660 7942 9081 11178 11386 11421 11567 11752 12499 14060 14719 14786 14829 15395 15594 16045 16237 17149 18520 18779 19665 19777 19786
99	7	130	80	812 1006 1021 1468 2063 4806 4815 6375 6890 7020 7399 7590 8063 8563 9781 10004 11426 11988 12218 12241 12501 12665 12763 13457 13740 14301 14467 14502 15373 15583 15909 16297 16818 17715 19100 19114 19317
100	11	425	91	320 707 1265 1536 1604 3457 3953 4629 6791 8491 9228 10206 11090 11852 12845 12903 13615 14240 14344 15600 16481 16621 17091 18676
101	26	760	18	21 813 1083 1291 1406 2222 2383 2607 2728 2919 3012 4189 4527 4556 5054 6841 7477 7815 8411 8621 8838 9763 10096 11408 11452 12483 14046 14434 15304 15945 16219 16658 17167 17523 17605 17671 19204 19218 19526
102	23	75	20	21 86 636 1276 1612 1631 1796 2745 2848 2958 3243 3488 3540 3798 4667 5169 5268 5693 5942 6200 6265 6667 6956 7002 7078 7139 7772 7868 8342 8451 8564 8916 9120 10296 12094 13561 13707 14254 14319 14748 14896 15013 15258 15270 15319 16241 16253 17133 17306 19805
103	9	958	12	230 276 436 445 2234 2446 5889 5907 6056 6072 6808 7507 8246 8660 8703 8791 8979 9615 10680 11167 11795 11928 12360 12399 12814 13354 14420 14773 14880 15668 15850 16042 16716 18527 18719 19238 19517 19796
104	7	502	94	1523 2314 2730 2807 3127 3592 3913 4181 4588 4746 6009 6672 6854 7157 7644 8209 9036 9833 10240 10467 10596 12520 12666 13047 14217 14797 15618 16421 16601 16683 16908 17239 17308 17737 18649 18970 19771
105	18	174	87	308 553 1352 1872 2552 2748 3336 3535 3717 3782 4568 5642 8254 8287 8947 10500 11042 11619 11935 12109 13014 13148 13930 14306 14330 14711 15612 15765 16558 17654 19916 19973
106	18	939	9	329 1437 1881 2443 2569 2599 2728 4558 4790 6188 6222 7775 8157 8351 8512 8774 9161 9451 10027 11475 11548 12763 12807 13624 13986 14746 14754 15448 15532 16677 18567 18682 19968
107	14	795	78	152 294 596 784 1728 1751 2815 3346 3804 4092 4219 4597 6727 7144 7869 8488 8510 8524 8725 9244 9787 10465 11289 11501 11609 13009 13217 13333 14326 15698 15912 16616 17198 17444 18413 19145 19340 19659 19685
108	18	705	14	455 794 1414 2256 2751 3698 4617 5245 5516 5657 5736 5790 6578 6693 6888 9056 9837 9963 10582 12099 12122 12953 13065 13224 14898 14945 15601 15691 16460 18912 18949 19352
109	26	119	24	36 242 716 869 963 3262 3333 3650 3961 4687 4887 5196 5869 6430 6551 8228 8426 8539 9372 10266 10279 10291 10471 10615 10830 11147 11223 11637 12042 14063 16491 17002 17317 17493 17561 17941 18993 19381 19521
110	28	836	27	115 1305 1321 2392 2971 4499 7051 8945 8957 10166 10216 10299 10850 10916 11006 11145 11967 12259 12474 12964 13370 13935 14102 14619 14928 15864 17007 17015 17069 17126 17932 17990 18964 19386 19897
111	19	6	60	214 1255 1775 1995 2108 2113 2229 2590 2949 3455 3910 4271 4350 4513 5169 5292 5749 6399 6927 7736 7902 8004 8336 8503 8534 10014 10177 10208 10321 11278 11570 11737 12501 13525 15067 15189 15827 15951 16624 16783 17113 17390 17752 18349 18455 18697 19087
112	15	840	94	154 325 2780 2812 4743 5325 5764 8057 8758 9160 9933 10491 10624 11065 11429 11574 11716 11940 12370 12661 13339 13705 14534 14731 14989 15390 15448 15974 17973 18180 18185 19825 19985
113	23	238	48	904 2289 2872 3011 3089 3174 3177 3309 3425 4722 6335 6375 6604 6810 6818 7234 7512 7899 8039 8078 8949 9986 10111 10649 10682 11256 11455 11615 12023 12766 12942 12990 13407 13887 15321 15362 15712 16025 16184 16284 16578 16894 17072 17252 17340 17543 17832 18010 18152 18313
114	24	58	85	1462 1653 1681 2099 3262 3648 3866 4642 5720 6176 7512 7844 8171 8440 9159 9661 11510 11644 12619 12647 14704 14799 15166 15191 15278 15530 16006 16863 17315 17531 18142 18480 18659 19578 19818
115	9	42	74	1204 1327 1998 2254 2496 2709 3118 3307 3441 3446 5031 6697 6961 8641 10017 10479 10875 11596 11997 12018 12040 12160 12167 12256 13048 13385 14181 15515 15778 16573 16771 17664 18302 18412 18448 18888 19326 19776
