Course	Room	Teacher	Time	Students
56	12	482	68	160 281 350 445 808 1324 1505 2095 2500 3248 3581 3726 3854 4900 5681 5705 6983 7196 7591 7599 8767 9730 9901 10348 10560 10604 10655 11200 11939 12029 12325 12445 13001 13216 13539 14958 15202 15278 15281 16197 16428 16670 16691 17714 17829 17862 18079 18261 19681
57	4	456	91	276 2089 2272 2298 3617 4321 4731 5187 5403 5517 6157 6480 7478 8042 9495 9715 10747 11362 11532 11866 11906 13447 13649 15620 15766 15910 16818 16894 18000 19369
58	1	145	76	51 471 919 2066 2696 2870 3660 3744 4232 5329 5955 6551 6673 7246 7612 7673 8204 8407 8513 8950 9084 9085 10005 10286 10572 10933 12574 13231 13282 13460 13533 13594 14115 14148 14209 14671 15402 17395 17670 17687 18336 18357 19527
59	5	980	64	221 602 811 833 1220 1604 2272 3041 3454 3836 4370 4531 4686 4906 5714 5895 7334 7335 8660 9198 9272 9426 9503 10488 10956 12243 12926 15081 15603 17300 17342 17677 18045 18788 19496 19539 19588 19730 19998
60	10	567	19	328 743 1242 2187 2531 3613 3926 4652 4705 4955 5062 5976 6498 6556 6893 7461 8001 8990 9757 10580 11408 11689 12563 12692 12789 12914 13437 13675 14202 14638 15356 15527 15549 16288 16461 16666 17852 18653 18988 19487 19758 19865
61	16	67	85	635 742 1229 1630 2206 2524 2678 2693 2998 3404 4398 4627 5750 5940 6339 7144 7255 7267 7830 7856 8915 9020 9179 9563 9926 11112 11116 11797 12518 12579 13160 14129 14710 14895 15826 17604 18082 18952 19570 19968
62	15	893	79	311 410 697 772 1135 1564 2012 2265 2817 3395 3646 4411 5262 5501 6537 6782 6821 6889 6896 6903 8513 8522 8860 8920 9788 10178 11516 12319 12523 13075 13380 13832 13936 14489 14625 14977 15222 15371 15414 16282 16554 16642 17741 17890 17966 18140 18702 19296 19525 19595 19760 19789
63	10	467	21	334 592 655 912 1116 1899 2698 2858 3017 3473 3761 3961 4000 4038 4115 5004 6423 7247 7507 7794 8057 9129 9350 10311 11390 11467 12508 12988 14141 14694 14866 16384 16700 17151 17203 17804 18605 18660 18688 18706 19318 19915
64	18	859	88	2 405 1022 2192 2261 2541 2589 3863 3972 4298 4928 5151 6227 6499 6619 6698 6916 7127 7437 8824 8884 9317 9760 10575 11021 11788 12122 12533 13409 14085 14618 17708 18070 18159 19836
65	17	386	24	22 413 975 1178 1989 3172 3426 3561 4479 4650 5382 6011 6108 6225 6229 6344 7702 8199 8348 8835 9103 9593 9700 11142 11411 11925 12281 12296 12388 12620 13133 14025 14035 14229 14939 16156 16225 17178 17505 19546
66	10	567	79	1029 1645 1658 1675 2104 2592 2794 2986 3572 3908 4086 4112 4295 4319 4474 4690 4956 5326 5582 6528 6555 7148 7554 7852 8083 8481 8576 10168 10292 11607 12729 12822 13339 13639 14161 14986 15002 15407 17012 17703 19181 19397
67	10	546	30	390 931 1116 2250 3405 4451 4785 5123 5935 6273 6336 6361 7152 7848 7977 9101 9469 10512 10628 10881 11029 11043 11226 11850 12984 13275 13363 13384 14407 14908 15435 15532 15656 16540 16707 17649 18056 18293 18524 18936 18979 19812
68	13	979	61	133 347 424 497 744 1236 1767 1991 3054 4740 4861 4981 6147 6176 6983 7046 7592 7759 8076 8406 8443 8853 8932 9013 9024 9304 9405 10157 10214 10709 10969 11011 12163 14231 14528 14764 14778 16006 16216 16313 16738 16893 18273 18941 19172 19445 19755
69	15	807	21	47 435 959 1012 1817 2208 2644 2669 2672 3602 3767 4018 4219 4222 4466 4893 5172 5258 5311 5957 6406 6789 8205 8420 9634 10249 10262 10410 10776 10824 10838 11684 12072 12088 12598 13112 13492 14187 14400 15376 15577 15588 15788 16217 16541 16573 17048 17074 18170 18515 18618 18861 18949 19387 19463
70	4	334	11	950 2114 2228 2447 2576 3292 4165 4734 5304 6284 6526 7444 7495 8147 9718 10105 13195 13594 14680 14923 14964 15523 15667 16006 16332 16383 16598 16948 17307 17473 18987 19122
71	10	733	18	323 999 1052 1448 2481 2638 3643 3702 3843 4613 5683 6537 8147 9566 10629 10758 10869 11618 12177 12583 13423 13768 13934 14094 14419 14538 14639 14969 15556 16195 16371 16624 16939 17149 17833 17910 18399 18772 19064 19573 19884 19904
72	5	769	100	583 851 1105 1601 1819 2730 3146 3152 4363 6408 6711 7013 7037 7528 8389 8899 9442 9648 10137 10455 11327 11410 11955 11981 12395 12557 12897 13410 14698 15477 15593 15875 16433 17058 18393 18856 19503
73	12	642	97	718 1321 1990 2872 3101 3794 4142 4852 4864 5095 5748 5952 6801 7072 8163 8400 8505 8538 8627 9150 9451 9478 9842 9876 9923 10035 10063 10618 12049 12463 12929 13337 13573 13714 13911 14067 14356 14372 14724 15965 16361 16770 17020 17048 18492 18528 19228
74	5	253	47	97 400 463 1046 1474 2778 2878 4243 4484 6371 6615 6825 6987 6989 7011 7166 7649 8333 8395 9574 10099 10451 10502 13132 13224 13987 14764 14768 15052 15060 15147 15254 15457 16348 16424 17303 18061 18931 19920
75	15	153	93	31 37 498 975 1110 1856 2151 2207 2413 2628 5150 5527 5619 5910 5940 6104 6888 7154 7189 7529 8247 8622 9292 10242 11854 12017 12918 12971 13150 13242 13385 13787 13915 14239 14497 15640 15914 16048 16221 17017 17334 17730 18010 18412 18573 18664 18814 19166 19181 19267 19452
76	20	346	19	593 762 971 1571 2776 3252 3340 3391 3622 3914 5420 6337 6531 6623 6849 7270 7906 8505 9964 10187 11146 11265 11566 11972 13674 13983 14000 14875 15172 15782 16049 16605 17854
77	15	519	85	558 908 945 1298 1480 1677 1924 3179 3588 3598 4280 4346 4729 4964 5097 5197 5207 5617 5639 5830 5909 6198 6302 7375 7588 7807 8351 8806 9590 9653 10773 10807 11315 11800 12270 12372 12533 14875 15135 15281 15503 15657 16669 17540 18142 18562 18827 18900 19117 19509
78	14	947	11	22 41 186 847 862 1288 1533 1757 1792 2070 2700 3218 3372 4196 5384 5645 6378 6474 6623 7718 7877 8022 9614 9952 10558 11404 11636 12148 12897 13999 14365 14779 15067 15517 15630 16064 17747 17818 17846 18128 18219 18344 19050 19351 19398 19709
79	7	976	10	18 226 1187 1227 1382 1435 2205 3667 3860 3880 4469 5946 6812 9473 10430 10663 11550 11998 12361 12372 12959 13119 13448 13548 13583 13889 14792 15039 15815 16534 16708 18477 19252 19293 19842
80	4	476	63	508 880 3098 3799 4159 4226 4636 4819 6070 6307 7401 8722 8884 9607 10280 11082 11234 11261 11907 12026 12443 12524 12687 14539 14558 15857 16274 17704 18385 18671 18981
81	16	698	4	61 207 505 837 921 1180 1676 2053 3609 3644 3805 4153 4577 4774 5389 6193 6276 7143 8064 8515 9390 9822 10277 10778 11935 11948 12227 12876 13162 14523 14871 15450 15476 15926 16368 16663 17092 17778 17971 18411 18507
82	12	800	27	87 303 929 1831 2247 2796 3104 3994 4512 4580 4779 5167 5283 5323 5374 5989 7127 7285 7560 8608 8689 9262 9344 10174 10640 11216 11481 12094 12239 12272 12307 13287 13310 13613 13658 13837 13891 14023 14217 15090 16065 16305 16538 16980 17465 18690 18843 19393 19589
83	20	749	100	601 1338 2707 3129 3922 4240 4977 5007 5421 5553 6432 6657 7133 8223 8292 8510 8922 9022 9669 10641 13133 13397 13460 14866 15155 15569 15633 16054 19116 19199
84	7	29	8	4 131 588 691 878 1098 1346 1765 2869 3313 3362 6779 7167 7357 7405 8175 8728 10559 10769 11077 11936 12641 12749 13454 13849 13860 14444 15297 15301 16482 18418 19006 19172 19195 19860
85	6	700	10	724 1361 1980 2106 2942 4997 5974 6747 10315 10956 11234 11274 11517 11641 12562 12752 13114 13588 14074 14698 15073 16355 16429 17050 18506 18817 18984 19129
86	2	113	40	1560 1923 2172 2284 2439 2668 3518 4352 4431 5053 5543 6382 6747 7324 7553 7680 8651 8798 10922 11347 11537 11895 12130 13272 13357 13464 14811 15306 15492 15521 16199 17220 17521 17636 17838 18565 18812 18830 19579
87	10	721	10	272 360 734 872 1334 1355 1459 2204 2901 2909 2965 3306 3345 3837 3843 3944 4393 5327 5401 6514 6648 7119 7525 7558 8496 9426 10301 10507 11009 11286 11645 12132 12221 13822 14018 14921 15243 15579 17173 17511 18998 19215
88	6	726	99	300 513 614 1536 1941 2043 2372 2931 3278 3453 6276 7537 12173 12538 13087 13936 19493 19505 19831
89	11	533	52	282 1338 2791 2843 3171 3355 3906 4187 4774 5488 5758 5889 5995 6883 7113 7268 7323 7764 8318 8628 9249 9462 9763 10602 11141 13630 14373 15534 16276 16532 16936 17887 18241 18703 19115 19707
90	17	108	14	1494 1980 2222 2410 2453 3663 5322 5410 5440 5795 6753 7662 8293 9086 9324 10748 11616 11782 11999 12535 12916 13369 13505 13823 14041 14275 14541 14603 14673 14959 15429 15863 16344 16716 17469 17679 19641 19647 19942
91	13	331	25	262 382 405 1005 1782 3785 4391 4702 4820 4931 5157 5239 5355 6012 6203 6492 6710 6775 7051 7605 7772 8070 9761 9880 10776 10894 12418 12438 12553 12599 12641 13570 13941 14117 14653 14690 15103 16132 16314 17254 17569 17652 18797 19111 19566 19664 19828
92	17	83	5	1076 1239 1452 3046 3311 3889 3950 3972 4758 5286 7010 7203 7382 7439 7470 8692 9369 9657 10623 11118 11433 11551 11580 11709 11801 12164 13071 13559 14732 14813 15429 16463 16817 18576 18638 18768 19102 19222 19275 19931
93	14	367	8	1240 1250 1286 1464 1897 1983 1991 2284 2471 3390 3516 4430 6184 6839 6992 7355 8150 8233 8417 9211 10360 10966 11063 11695 11915 12044 12462 12791 14728 15293 15559 15902 15954 16229 16286 16364 16751 16838 17331 17376 17820 18565 18699 18910 19060 19183 19825
94	6	920	15	1286 1323 1964 2026 2372 3283 3355 3382 4035 4711 5849 7321 7366 8374 9318 9762 10481 10632 10689 11133 11285 11712 12102 13983 14021 17968 18424 18944
95	16	542	30	199 372 740 1331 1609 1781 2487 3995 4015 4674 4698 5160 5497 5590 6222 6910 8756 8791 9039 9319 10192 11129 11441 11596 12343 13823 13842 13896 13908 13973 14558 15192 16226 17272 17565 18231 18298 19031 19636 19836
96	3	662	59	943 1143 1547 1738 1839 1958 2475 2933 3555 3658 5102 5278 6272 7215 7278 8330 8580 8668 9323 10013 10546 10692 11322 11923 12150 12376 13159 13496 13523 13797 14295 14361 14669 14760 15032 17085 17812 17895 18312 18408 18522 19247
97	15	555	71	113 727 1333 2160 2191 2327 2759 2771 2957 4099 4399 4607 4722 5242 6402 6479 6518 7211 7668 7687 8513 8733 8835 9503 10022 10460 11158 11259 11799 12227 12616 12664 13692 14829 15145 16046 16049 16142 16189 16988 17032 17889 17950 18190 18498 19143 19238 19363 19771 19914
98	8	500	73	655 2548 2660 2852 3480 3508 3614 3918 4152 4272 4409 4482 4812 8404 8846 9632 9902 9915 10048 10905 11731 12090 12399 13103 13281 13381 15012 15068 15359 16044 16402 17018 17210 17891 19182 19477 19676
99	20	139	90	433 725 1133 1172 1211 1525 2348 2522 3420 3539 3772 4391 4738 5525 6142 6950 7032 7358 9106 10488 10844 10925 12842 13048 15443 15840 16164 16741 17141 18851 19283 19534
100	4	223	93	311 416 1858 2108 2193 3717 3830 4888 4982 5289 6045 8368 9752 10018 11000 11256 12298 13237 13454 14039 14150 14182 14539 16815 17811 17915 17994 18290 19096
101	4	409	41	218 914 964 1918 1980 2025 3255 3465 5501 6183 6780 8204 8295 8843 8970 9904 10669 11455 12226 12719 12869 13480 13620 13843 14699 14715 15094 15326 18536 18831 19243
102	4	610	89	222 906 2422 3494 3529 4185 4847 5572 5832 5995 6752 6813 6983 7052 8023 8379 8662 8787 9758 11109 11278 11328 11688 12749 15094 15977 17595 17596 17599 18413
103	17	453	53	114 1002 1449 1531 1634 1939 4200 4336 4496 4718 5006 5713 6200 7432 7502 7604 8077 8160 8268 8548 8554 8964 9338 10843 11343 13791 13905 14434 15031 16286 17119 17441 17672 18413 18503 18532 18848
104	1	60	63	1235 1336 1741 1853 1953 2437 2814 3674 3706 5197 5763 6372 6536 7123 7130 7300 7719 8374 8442 9116 9481 9873 9989 10121 10196 10352 10778 11069 11275 11292 12522 12606 13295 13551 14131 15036 15981 16832 16855 16993 17441 19357 19877 19884
105	14	375	42	342 427 608 654 2349 2456 2511 2775 3503 3621 3968 4654 4837 5250 5522 6089 6096 6641 7831 8776 9385 9439 9636 11943 12562 12610 12966 13155 14089 14380 15495 15528 15723 15985 16013 16366 16514 16740 16942 17203 17421 17541 18532 18935 19470 19685
106	14	304	22	572 1349 2690 2762 3203 4234 4565 4680 5282 6325 6545 7118 7474 7906 8233 8623 8796 8843 9330 10096 10185 10285 10755 11217 11218 11268 11818 12017 12140 13073 13235 13363 13878 13921 14046 14120 14558 15529 15890 17319 18683 18980 19167 19603 19881
107	12	230	6	218 1493 2078 2881 2934 3859 4641 4697 4923 4968 5181 5752 6511 6559 6613 6707 6774 6885 6925 6953 8130 8310 9027 9413 10157 10260 10395 10939 11406 12083 13873 14038 14775 15421 15466 15789 15862 16156 16304 16392 16454 16471 16886 17594 17623 17810 18124 18634 19577 19858
108	6	301	73	691 1913 2079 3285 4950 5777 6204 6501 6781 8781 9697 9931 12698 13057 13549 13711 13775 13812 14610 15030 15456 16155 16993 17241 17779 18306 19697
109	5	601	98	561 774 1115 1749 2154 2155 3250 3981 4044 4093 5248 5524 5903 7223 7910 8548 8766 9513 9645 9654 10639 11929 12105 13705 13916 13956 14054 14619 14647 15167 15188 15455 16841 17848 18241 18345 19143 19641 19933
110	4	105	84	68 538 1157 1299 1650 1860 2708 2980 2995 4403 5842 7882 7883 8744 10036 10364 11034 12054 12774 13892 14121 14499 15558 15791 16321 17644 17921 17964 18111 18982
