Course	Room	Teacher	Time	Students
19	11	781	77	294 498 1424 1593 2032 2655 3009 3036 3588 5685 5918 6431 6681 6965 7172 7176 7763 8336 8351 9263 9317 9737 10153 10438 10784 11468 12850 12992 13464 14603 14696 15276 15333 15786 15880 16500 16951 18116 18150 18228 18553 19350 19508 19788 19789 19820
20	11	651	38	1400 1871 2027 2065 2719 3151 3485 4080 4508 4757 4921 6427 6428 6562 6698 7770 7986 8196 8383 9484 9700 9770 10002 10072 10187 10578 10818 11423 11496 11570 11874 12113 12214 12656 13213 13251 14138 14205 15903 16318 17093 17462 17651 17708 18406 18457 19777
21	46	118	95	22 1783 1870 3472 3577 3843 4302 7103 7309 7698 7874 7893 9038 9083 9434 9636 9753 10116 10373 12226 13278 14202 14332 14710 14761 14936 16555 16805 17027 17641 17718 17768 18031 18639 19124
22	39	413	59	719 2507 2764 3299 3946 4103 4658 5228 5317 5893 6172 6209 6216 6319 6525 6704 6996 8239 8486 8869 9198 9533 10022 10393 10572 10725 11046 11846 12167 12221 12690 13092 14204 14937 15451 15553 15774 15952 16590 16608 16895 17421 17461 18045 18576
23	75	248	44	381 553 755 1103 2875 2924 3547 3594 6566 6951 7006 7279 7355 7596 8236 9865 10031 10655 11750 12895 12929 14559 15198 15447 15732 17008 17530 17547 18150 18154 18288 18663 19674
24	89	241	49	163 261 448 451 1558 2835 4436 5211 5502 5720 5840 6546 6732 8443 8610 8846 9009 9308 9923 10134 11314 11418 13487 13524 14049 14692 15342 15482 15527 16110 16797 17190 17320 17614 18152 18621 19449 19977
25	85	66	17	202 1062 1085 1207 2418 2933 3810 3862 3940 4235 4249 4998 5388 5573 5708 6185 6656 6975 7065 8034 9319 9376 9789 9804 9873 10448 10532 11289 11711 12486 13131 13839 14386 14996 16215 16312 16778 18766 18995 19227 19756
26	7	835	63	282 527 622 758 1041 1741 1971 2510 2566 2786 2832 3080 3562 4411 4872 4973 6006 6198 6265 6810 6845 7824 8500 8845 9012 9465 9959 10041 10472 10637 11167 11623 12416 12469 13072 13371 13674 13730 14387 15166 15369 15684 15737 15857 16247 16368 16641 17095 17975 19361 19910
27	78	864	64	1378 1941 2224 2652 2884 2916 3004 3023 3180 3505 3756 4927 5079 5140 5295 5374 5560 5775 6542 7788 8711 8927 9746 11214 11730 11808 12020 12195 12512 12836 12978 13159 15403 16000 17002 17368 17384 17436 17917 19011 19863 19953
28	85	240	72	990 1182 2736 3544 3883 4729 5199 5334 6344 6794 7304 8273 10110 10151 10444 10667 10733 11112 11114 11281 11449 12044 12277 12678 14086 14392 14498 15307 15347 15366 15598 15711 16075 16150 16303 17028 18017 18511 18581 18742 18946
29	23	382	90	62 120 232 989 1926 2682 2701 3120 4080 4332 4777 5057 5320 5345 5879 6016 6201 7675 8059 8448 8990 9653 9962 10100 10602 11501 12146 13319 13433 13782 13972 14708 16048 16113 16160 16244 16256 16364 16577 17313 17506 18543 19432
30	75	936	29	154 443 1068 1271 2216 2674 2784 4319 4562 5043 5737 8273 8469 8538 9186 9235 9620 10253 10420 10442 10828 11068 12643 12781 14187 14372 15752 16697 17112 18092 18310 19898 19961
31	23	794	58	797 867 1126 1300 1604 3267 3945 4098 4228 4939 5136 5196 6935 7539 7583 7951 8544 8915 9596 10314 10717 10901 11346 11425 11817 12155 12177 12217 12798 12959 13627 13970 15029 15214 16127 17109 17115 17702 17886 18278 18417 18981 19097 19118
32	35	162	47	413 585 891 1140 1540 1620 1638 2165 2199 3232 3323 3697 4616 4643 6274 7461 7492 7949 8613 8772 9213 10295 10377 11189 12221 12447 12832 12936 13082 13825 14006 14022 14147 14966 15045 17457 17518 19096 19602 19879
33	26	690	53	1329 1560 1617 2119 2337 2605 2638 3858 3921 4134 4531 4761 5416 5621 5687 5793 7183 7564 7759 7960 9032 9080 9286 10147 10681 10977 11119 11729 11818 11988 12715 12873 13861 15934 16117 16149 16516 16567 18738 18981 19712 19770
34	75	886	1	1446 1624 2370 2691 2828 3002 3082 3926 4496 5015 5096 5255 5372 5420 5512 5534 7235 7379 8074 8192 8656 9280 12089 12192 12255 13342 13802 14773 16070 16470 18180 18404 19104
35	79	820	66	1144 2699 3313 3353 3920 3990 4126 4412 4460 4499 4535 5488 5498 5773 7128 7292 7658 8391 9350 10202 10640 10677 10996 11226 11407 12156 12172 12763 12917 13109 13231 14176 14744 15361 15582 16617 16782 16915 17014 17601 17731 18012 18155 18183 19047 19484 19564 19836 19900
36	23	194	70	1534 2515 2794 2879 2912 3169 3528 3597 3765 4076 6054 6726 6777 6900 7010 7430 7701 8117 8584 8605 8859 8946 9037 9064 10921 12149 12188 12193 12274 12994 13014 13198 13486 14518 14686 14818 15408 15529 15862 16496 17846 18902 19609 19619
37	26	490	26	315 1048 1103 1674 1751 2868 3485 3717 3777 4365 4677 4762 5119 6315 6843 6930 7152 7657 8305 9875 10209 10821 11598 12029 12184 12791 13472 13682 14237 14668 15475 15832 15883 16473 16477 17133 17748 17972 18601 18940 19262 19514
38	35	681	39	301 458 483 586 875 1143 1579 1974 2332 2450 3111 3361 3381 3537 3752 4403 4879 5370 5846 6401 6952 7159 7423 7595 8615 8718 8789 9058 12002 12235 12528 13196 14131 15220 16088 16665 16749 17330 18048 18639
39	97	788	35	502 1089 1152 3652 3944 4106 4136 4188 4307 4554 5835 5859 6091 6473 6855 6958 7171 8603 8932 9691 10280 11052 11839 12622 12680 13009 13252 13356 13474 14007 15778 16371 16634 17194 17405 17503 17996 19895
40	46	720	11	131 696 1038 1354 2187 2218 3080 3664 3815 4066 4278 4303 4369 4773 5050 6457 6773 7148 7653 9035 10215 11310 13200 13310 13639 14589 14767 15046 15644 16197 16547 18232 18253 18442 18587
41	11	153	95	493 661 1529 2131 2294 2606 3038 3320 3400 4374 4921 6132 7272 7615 7809 8086 8187 8252 8512 8944 10986 10995 11071 11254 11585 12245 12545 12977 13207 13209 13359 13526 13972 14843 15243 15271 15485 15560 16369 16728 16906 17126 17712 17998 18000 18430 18726
42	7	291	13	231 394 478 699 1657 1978 2456 2764 3202 3571 5139 5437 5953 6096 6567 6791 7313 8138 8405 8448 8530 8850 8922 9327 10214 10358 11173 11438 11487 11620 11893 12311 13031 13218 13547 13778 13889 14194 14695 14760 15335 15377 15454 15624 16566 16701 16724 17517 17617 18290 18570 18667 18670 18992 19343
43	33	660	93	929 1049 1141 1199 1865 2491 2870 4248 5557 6178 8216 10548 10626 10916 12602 13118 14553 14626 14776 15856 17028 17042 17373 18845 19085
44	78	850	31	437 550 986 1083 1263 1295 1461 1661 2505 2765 3888 4113 4470 4982 5569 6086 6172 6207 6555 8028 9220 10049 10119 12182 13745 13937 14158 14399 14417 15081 16414 17284 17465 17472 17630 18004 18093 18370 19148 19666 19995
45	11	135	96	494 715 1596 1659 1766 1890 1957 1992 2350 2634 2635 3231 3242 4731 4792 4908 5083 5480 5486 6165 6740 7248 7302 7748 8950 9514 10130 10878 12007 12492 12604 13104 13201 13519 13574 14322 15561 16077 16551 16679 17063 17192 17365 17767 18571 18911
46	81	649	99	882 1255 1487 2638 3359 4817 4831 6125 6284 6848 6907 6988 7067 7173 8059 8083 8416 8457 8519 8648 9536 12320 12792 13622 14944 14946 15721 16270 16777 16909 17478 18407 18446 18744 19277
47	92	224	90	1375 2695 2778 3654 4124 4149 4350 4609 4877 5069 5341 6705 7521 7597 7978 8924 9991 11196 11889 12109 12316 12689 13116 13366 13522 16439 16535 16541 18092 19970
48	39	834	30	287 797 949 974 1272 1854 2355 3690 3975 4154 4198 4927 5396 5643 5729 6470 6531 6647 7385 7846 8352 8378 8647 8914 9334 9543 10998 11303 11707 12445 12604 12819 13435 13551 13623 14252 14783 15233 15537 16661 16690 17468 18586 19459
49	14	707	93	153 834 1214 1265 1609 2048 2350 4363 4647 4822 5841 5881 6528 7029 7741 9695 9736 10427 10911 10957 11603 12844 12908 12927 14531 15544 16044 17018 17215 17336 17836 18944 19016 19441 19952
50	7	748	99	98 271 346 438 806 852 1129 2821 3364 3737 3791 3930 4256 4303 5502 5598 5861 6307 6950 6962 7368 7515 7620 7870 7969 8516 9099 9624 9632 9723 10278 10544 12358 12783 12972 13008 13640 13660 13689 14303 14367 14457 15566 16220 16374 16922 17001 17964 19078
51	89	475	55	201 1710 2026 2031 2342 3199 3663 4105 4211 4480 4924 5023 5601 6044 6114 6658 6801 6908 8605 9611 10289 11681 11698 12004 12389 13354 13545 13822 13829 14104 14131 17180 17258 17395 17511 17665 17686 19179 19276
52	14	389	64	22 447 683 1245 1309 1328 2517 2660 3287 3574 4635 5274 5555 6162 6392 7893 10408 10409 11053 11679 11975 12386 13104 14131 14513 15019 15584 15760 15901 16376 17138 17940 18496 18953 18983 19449 19742 19812
53	14	75	13	555 841 1897 2388 2753 3081 3391 3419 3527 3986 5220 6401 6796 6826 7716 8617 8790 9171 9398 9665 9790 10078 11772 12580 12904 13406 14429 14522 14772 15913 16360 17072 17145 18001 18465 18975 19801 19872
54	78	61	42	636 1053 1383 1594 1833 2088 2738 3885 4263 5014 5595 5871 5937 5989 6608 7528 7904 8262 8940 9143 9413 10012 10295 10590 11074 11357 11664 11948 12226 12759 12761 14185 14255 15285 15324 16534 16796 16838 17051 19051 19604 19616
55	7	862	98	54 521 1002 1483 2568 2622 2768 2809 3072 3211 3239 3543 4041 4156 4699 5014 5128 5182 5345 6344 6425 7725 8722 9384 10488 10973 12195 12481 12596 12789 12847 13156 13171 13507 15529 15768 15909 16311 16599 16604 16985 17318 17495 17541 17906 18470 18694 19047 19390
56	85	281	92	25 626 1072 2013 2121 2557 2892 2983 4564 5024 5434 6310 6320 6630 6778 6929 6936 7160 7656 8282 8479 8782 8810 9208 9810 10339 11526 11591 12087 12786 13045 13517 15036 15508 15783 16409 18050 18386 19313 19970
57	79	517	33	104 119 165 455 1793 1875 2232 2455 2460 2612 2747 2751 2810 2881 3637 3709 5004 5085 5323 5380 5757 6206 6842 7758 7820 8193 8430 8552 8563 8683 8860 9701 10495 11524 11569 12496 13059 13482 13849 14414 14554 14918 15326 15512 16689 17497 17841 18279 19383
58	89	993	50	165 278 519 707 799 3548 3750 4602 5839 5964 6031 6349 6530 6750 7025 7328 8512 8795 10353 10590 10704 11632 12598 13034 13285 13658 14339 14930 14940 15251 15655 16150 16297 16997 17125 17348 17609 19183 19202
59	55	553	82	879 971 1171 1269 1273 2547 3026 3547 3589 4110 4718 5841 6110 6312 6724 6903 7085 8223 9253 9330 10511 10565 11355 11454 11467 11704 11795 12234 12955 13127 13769 13945 14378 15393 16549 16569 17076 17575 18089 18212 18407 18584 18643 18882 19287 19521
60	33	952	82	393 456 2478 2715 2890 4108 5501 5528 6267 6432 7038 8249 9762 9939 10173 10332 10752 12726 12831 14335 14348 15197 16104 16792 17612 19884 19972
61	55	728	35	159 212 227 1597 2231 2531 2657 2732 3251 3269 3618 3649 4680 5404 5888 5895 6129 6264 6361 6412 6654 7340 7759 8400 9119 10639 11010 12047 13329 13417 13841 14145 14149 14389 14433 14820 14998 15522 16739 17286 17465 18982 19010 19289 19326 19428
62	35	865	87	896 998 1038 1752 2309 3413 3915 4498 4887 5162 6172 7086 7526 7704 7726 7929 8179 9519 9816 10091 10646 11377 11733 12822 13335 13947 13954 16092 16242 16459 16520 16762 17098 17138 18126 18592 18760 19066 19506 19960
63	35	661	89	927 1816 2017 2449 2793 2985 3716 3899 5254 5451 5832 6586 7456 7562 8414 8786 9156 9926 10190 11323 11546 11678 12281 12301 12395 13286 13750 14161 14270 14617 15748 16375 16678 16723 17304 18645 18699 19716 19908
64	46	400	59	557 2306 2752 3416 5124 5570 5651 6024 7205 7303 7421 7554 7678 8204 8742 10327 11630 11864 12411 12899 12971 13067 13114 13297 13981 14584 14675 14711 15583 15631 15763 17553 18294 18574 19395 19769
65	46	668	5	115 197 549 1155 2391 2499 2523 3450 4240 4257 5036 5315 5367 6866 7509 8355 9870 10625 10964 11099 11446 11499 11656 12765 13051 13517 13537 14850 15295 16373 16467 16606 16894 17151 17259 17281 17674
66	11	605	51	29 176 349 752 1657 3231 3553 3798 4068 4157 4666 5424 5813 6250 6879 7244 7427 7884 8505 8528 10079 11191 11325 11662 12418 12780 12864 13097 13508 14022 14214 14682 15341 15484 15972 16155 16364 16657 16759 18025 18467 18619 18939 19174 19761
67	14	628	41	1005 1071 1963 3717 3912 3934 4205 4283 4631 4913 5090 5392 5399 5450 6084 6607 6614 7419 7460 8137 8157 8317 8630 9043 9764 10527 11542 12307 13294 14288 14456 14965 16085 16418 17665 18302 18473 18736 19411
68	26	841	32	341 1101 1475 1710 1737 2028 2059 2664 2728 3536 3550 3701 3792 4116 4370 4510 4626 5976 7947 8579 8702 8855 12589 13327 13779 13844 14206 14890 14978 15198 15540 16062 16176 16224 16902 18180 18536 18591 18849 19146 19321 19581 19902
69	92	896	17	266 2341 2666 3126 3801 5327 5660 6386 8663 9060 9382 9694 10868 11497 11530 11635 11648 11888 13742 14588 14671 14790 14823 15290 16625 17175 17442 17763 18640 19348
70	46	784	54	486 2573 2899 3198 4132 5112 5360 5480 6424 6556 6818 6824 7155 7970 8975 9137 9852 11883 12208 12226 12667 13025 13120 13369 13652 15801 15890 16039 16457 16618 16649 16851 17063 18275 18280 18328 18804
71	29	568	76	675 2257 3512 3525 5025 6125 6263 6618 6702 6743 7165 7258 7363 7517 7643 8240 8995 9301 10178 12009 12052 12183 12542 12651 13343 13622 16293 16680 17081 17451 17474 18065 18993 19747
72	92	349	85	993 2296 5298 5577 5785 7303 10215 10401 11467 11666 11847 12619 13172 14535 14908 15345 15526 15976 16084 16785 16821 17009 17086 17144 17284 17853 18195 18502 18635 19390 19970
73	51	293	62	534 1009 1149 1945 1986 2269 2895 3302 3314 4780 5214 5406 6919 8234 8934 9039 10613 10706 10961 12023 12100 13099 13725 13933 15270 15719 17321 17523 17580 18219 18355 18666 19032 19278 19441
74	85	221	24	244 313 1304 2472 2880 3232 4255 4294 4633 4659 5137 5331 5493 5626 7640 7699 7940 8511 9819 10019 10459 12561 13350 13470 13662 14698 14851 15116 15383 15434 15467 15754 16213 16738 17329 17608 17959 18993 19165
75	89	944	59	222 645 1176 1244 1494 3260 3372 3599 3611 3768 4625 4954 5655 7974 9627 9716 9977 10040 10242 12089 12682 13076 13230 13305 13883 14655 14669 14690 15093 15251 15588 15869 16871 17709 18793 19538 19644 19758 19954
76	81	637	45	183 873 2827 3845 3895 4070 4650 5040 5177 5783 7105 7510 8052 8073 8752 8822 9129 10273 10468 11329 12652 12750 13701 13904 14298 14406 14989 17131 17946 18723 18836 18871 19058 19086 19216
77	35	684	38	297 337 905 1091 2044 2083 2277 2435 2748 3749 4199 4392 5565 5739 6078 7467 7932 8848 8891 8900 9265 9594 10227 10519 11145 11770 11775 12213 13767 15070 15469 15614 16140 16283 16366 16684 17576 18466 18581
78	26	434	23	300 732 1442 1670 2235 2516 3274 3582 3853 4635 4677 4945 5421 5707 6882 7216 7241 7761 8251 9442 10588 11340 11394 11719 11901 12465 12881 12897 12920 13373 13587 14246 14750 15149 15303 16182 16740 17185 17635 17721 18324 18597 18664
79	11	118	72	238 515 724 1284 1486 1537 1765 1800 2078 2867 3333 3933 4407 4654 5038 5677 5708 6314 7221 7811 7875 9125 10715 10943 11829 11830 12203 12454 13385 13716 15629 16180 16248 16443 17475 17819 17859 18263 18832 19042 19132 19170 19186 19218 19414 19511 19585
80	89	307	68	271 900 1201 1406 1916 2833 3435 4823 5272 5572 6151 8074 8267 8391 9018 9110 9575 9624 10924 11288 11344 11910 12122 13011 14017 14480 14815 15268 15726 15900 16385 16929 18369 18514 18870 18948 19460 19493 19978
81	33	654	81	193 498 1056 1592 2571 3836 4696 5529 6292 6623 7850 7908 8240 8458 10600 11408 11987 12215 12902 14161 14614 14659 14859 15342 15840 17485 19864
82	35	691	73	700 1757 2102 3294 3417 4526 5257 5357 5566 6121 6445 6720 7269 7538 7938 8030 10299 10419 10591 11064 11445 12265 12399 13052 13632 14679 15421 15641 15746 15873 15944 16493 16578 17128 18202 18853 19296 19879 19893
83	46	834	100	38 124 371 496 1015 1141 1384 1607 2070 2129 2287 3268 3869 5032 5996 6686 7576 7620 8151 10824 10979 10984 11291 11749 12969 13216 13605 14095 15685 15732 15765 15863 17232 17728 18442 18552
84	81	342	42	172 1067 1564 1985 2013 2334 2347 2784 3163 3314 3453 3777 3834 4638 4774 4854 5561 6192 6294 6433 7386 10803 12075 12598 12887 12896 13607 13670 13854 16097 16578 18067 18877 19164 19923
85	46	764	40	320 493 793 1318 2265 2417 2898 3454 3639 4867 5733 5826 5842 6547 7549 8142 8276 8372 9070 10594 10640 11180 11235 11663 12089 12202 12497 12841 13727 14212 15461 16721 16879 16953 17414
86	46	975	46	418 758 1685 2235 4819 5563 6874 7063 7972 8182 8294 8382 8827 9697 11205 11251 11272 11333 11546 12525 12877 13566 13976 14695 15240 15400 15788 16174 16389 16660 17542 17943 18042 18391 19455
87	81	862	29	101 130 1918 2108 2473 2852 3623 4173 4269 6527 6902 6973 7083 7386 7445 7855 8811 9043 9862 10886 11546 12911 13458 14957 15877 16062 16490 16613 16676 17537 17661 18323 18348 18765 19650
88	35	733	70	676 1039 1280 1962 2776 3537 4638 5414 5462 5981 6390 6512 6573 6741 7113 7811 8172 8433 8977 9855 9860 10132 10218 10258 10669 11275 11433 11608 11915 12086 13389 13726 14634 16121 16855 17403 17886 18884 19497 19725
89	75	773	93	37 551 1081 1379 1576 2957 4136 4291 4333 4511 5172 5363 7747 8521 8542 9789 10656 10921 11860 12121 12204 13272 14397 14653 15144 15925 17177 18519 19324 19871
90	23	680	80	19 76 77 391 1400 2171 2516 2835 2867 3132 3846 4935 4963 5915 6056 6240 6304 7076 7310 8261 9104 9377 9506 9566 10334 11298 11579 12090 12822 13253 14062 14198 14220 15113 15556 16145 16767 16777 17752 18123 18340 19760
91	55	740	13	17 1334 1607 2316 2879 4381 4660 5312 5676 6008 6074 6357 6873 7917 8200 8586 8614 9250 9708 9997 10287 10967 11077 11895 12513 12785 12793 13337 14091 14125 14185 14599 15193 15651 15870 15948 16964 17124 17514 18953 18963 19141 19555 19830
92	75	995	39	316 1146 1372 1636 3131 3746 4848 5167 5493 5931 6493 7449 7489 7988 8285 9226 10077 11772 11868 12071 12345 12934 13491 13565 13939 14328 16471 16603 17062 17816 17982 18037 18788
93	79	678	41	178 335 1053 1234 1498 1618 1807 2083 2182 2823 3413 3904 4165 4251 4362 4505 4686 5113 5273 5302 5341 5494 5847 6434 6690 6957 7587 7624 8744 8924 8985 9814 9899 10164 10282 10971 11115 11349 11373 11664 13541 13865 15165 15699 16493 17642 17671 17822
94	7	38	89	572 768 825 881 1012 1089 1403 2629 3206 3678 3884 4220 5031 5050 5383 5961 5997 6134 6144 6498 6549 6557 7403 7525 8674 8874 9318 9438 9615 9984 10548 11178 11350 11740 11936 12743 12798 12948 13100 13544 13740 14018 15479 16317 17209 18537 18823 19067 19739 19867
95	29	735	25	14 819 958 1224 2261 3267 3788 4007 4189 4420 5445 5559 6417 6679 7079 7509 7982 10949 10969 12141 12302 13063 13790 14243 14286 14809 16470 16746 16996 17561 19092 19257
96	39	952	63	834 870 1011 1029 1343 2139 2424 2808 3137 4246 4863 6575 6839 6964 7203 7671 7957 8202 8239 8837 8912 8913 9370 9956 10613 10804 12788 12948 13417 14171 14284 14597 15203 15420 15507 16219 16770 17230 17339 17359 17699 17707 18108 18947 19025
97	81	738	31	101 289 472 1758 3065 3067 4067 4392 4497 5814 6231 6938 7115 7121 7463 7662 8915 9148 10572 11398 11425 11837 11895 12112 14741 14975 15256 15620 16274 16295 16749 17504 18509 19757 19986
98	51	966	49	382 1008 1086 1181 1770 3117 3507 3761 4742 5221 5334 5336 5464 8918 9378 9432 10198 10210 10505 10562 10855 11046 11260 12240 12702 12862 13993 14065 15938 16473 16560 17079 17435 17979 18508 19401
99	89	944	73	301 917 1349 1400 2823 2917 2936 3114 3616 3898 4729 4865 5791 5904 7260 7791 8000 8189 9763 10814 12105 12201 12366 12933 13256 14205 15071 15803 16579 16703 17099 17216 18686 18803 18804 19270 19273 19281 19930
100	81	537	18	55 221 287 558 705 1378 1745 2045 2826 3398 3782 4354 5207 5984 6866 7697 8464 9607 10343 10990 11154 11935 12273 13160 13464 14497 14797 14915 16137 17071 17283 17362 17842 18553 19946
101	81	784	98	858 1187 2151 2177 2582 2676 3289 4133 5090 5225 5397 5678 5752 5805 8143 8270 8666 9493 9577 10314 10861 11710 12771 13584 14116 14835 14849 15272 17353 17632 17859 18916 19208 19976
102	75	141	34	227 465 630 1705 1734 3021 4082 4353 4424 4851 5683 6901 7823 8766 8797 9045 9078 9512 9559 10268 10957 11795 12957 16604 17092 17882 18381 18422 18803 18809 18974 19951
103	46	322	20	170 342 1294 2135 2861 4260 5324 5949 6264 6701 8534 8571 8791 9318 9405 9527 10159 10280 11620 11990 13144 13191 13293 13590 13688 14057 14184 15851 16240 16478 16658 17163 17549 17681 19068 19610 19695
104	46	130	89	1610 4267 5062 6113 6547 7673 7810 8241 8482 9443 9598 9727 10205 10665 10718 10857 10964 11087 11531 13200 13241 13808 14231 15541 16050 16617 17016 17031 17067 17178 17572 18061 18216 19295 19330 19726
105	14	382	51	1512 2625 2986 3859 4327 4437 4739 4842 5268 5597 6202 6436 6606 6872 6884 9613 9781 9901 10659 11210 11211 11319 11381 11562 11686 12385 12436 12490 12552 13162 13258 14129 14134 14250 15892 16000 16378 16582 19101
106	55	222	48	246 330 762 1380 1436 1966 2218 2262 2584 2656 3504 4532 4624 5778 6273 7216 7502 8196 8464 8767 8841 9094 10288 10410 10571 11004 11115 12975 14159 14300 14705 14876 15018 15180 15250 16684 16808 17687 17690 17820 17994 18554 18751 19009 19474
107	46	785	94	11 435 979 2172 2386 4292 5348 7749 8195 9156 9385 9930 10313 11803 12019 12168 12211 12236 12378 12432 13208 13259 14541 14827 14884 15055 15090 16152 16218 18299 18905 19365 19862 19991
108	75	108	35	225 1119 1183 1961 2140 2276 3757 3810 4223 5023 5254 6065 7060 9044 9130 9219 9659 10927 10936 12255 12800 13258 14746 14904 15153 15310 15346 16202 16764 16791 17337 19162 19529
109	55	795	79	766 934 974 1293 1662 2016 2228 2259 2292 2952 3025 3312 3721 3849 4027 4279 6526 7643 8357 9280 9632 9782 10485 10509 10849 10949 11015 11273 11565 11655 12009 12848 14072 14386 14530 14981 16073 16809 17027 17116 17625 18133 18537 18623 19001 19959
110	46	645	79	1002 1030 3379 3538 3618 5240 5735 7065 7620 7680 7892 8392 9876 10569 10761 11109 11278 11525 11592 12262 12504 12699 13472 13483 14601 15015 15032 15288 15501 16018 16033 16407 16532 17304 18063 19361 19422
111	29	421	35	100 240 781 1440 2348 4039 4306 5615 5829 6509 7464 7750 7847 8090 8777 9337 9372 9399 10494 11669 12174 12981 13246 13249 15187 15315 15754 16048 18113 18387 19366 19436 19782
112	14	929	66	29 1004 1404 1997 2726 2891 3430 3641 4084 5318 5349 5803 6275 6564 7401 7886 8031 8210 8392 9240 9298 9663 11341 11413 11833 11948 15336 16030 16233 16510 18379 18541 19195 19494 19933
