Course	Room	Teacher	Time	Students
44	35	861	65	764 1445 1707 2668 4083 5099 6686 6763 7303 7552 8134 8146 8308 8926 8932 9033 9052 9264 9344 10260 10428 10757 11391 11401 11704 12034 12051 12098 12144 12268 13124 14279 15362 15696 16785 17376 17440 17863 17873 17913 17983 19157 19628 19671 19817
45	19	125	58	95 1493 1837 2178 2565 3095 4019 4144 5014 5787 5922 6206 6282 6534 7329 7609 7768 9503 9595 9881 10548 11466 11603 11659 12339 13509 13710 14418 14431 15056 15204 15479 15594 15951 16757 17818 18207 18589 19848
46	4	158	26	54 325 466 1231 2382 3461 3499 3534 3880 3980 4528 5041 5518 5612 6926 7069 7307 7627 8821 8960 9352 10701 10853 11045 11452 11941 12537 13634 14286 14475 14875 15128 15596 15638 15666 16017 16845 17220 17539 19471 19686
47	19	224	65	176 211 1861 3598 4096 4631 5261 5817 6988 7047 7743 8289 8456 8701 8810 10871 11175 11840 11891 12523 12898 13109 13660 13755 14248 14369 14415 15408 16095 16212 17605 17776 17818 18957 19106 19334 19457
48	7	891	13	114 344 397 675 1774 2229 2906 3575 4131 5047 7065 7344 7697 8063 8655 8718 8923 9196 9507 10208 11316 11893 12127 12400 12787 13282 14546 14621 15155 15912 16211 18019 18548 18900 19231
49	13	155	33	260 714 1228 2909 2931 3044 3366 4311 4616 5280 5402 5623 6709 6782 7494 7702 7748 9677 9790 9814 9872 10800 11341 12112 12377 12426 13178 14972 15070 15424 15514 15611 15677 16810 16972 17363 17552 17636 17773 18375 18446 18542 18735
50	13	120	76	857 902 1143 1331 1353 1471 1894 2169 2287 2489 2700 2928 3026 3085 3682 3878 3903 4114 5558 5657 5870 6127 7331 7679 7695 9105 11244 11712 13720 14380 14598 15455 16053 16557 16700 16930 17653 17721 18882 19223 19444 19458 19831
51	7	622	16	121 449 1265 1692 1908 2619 2812 3269 4369 4728 5002 5139 5689 6449 6894 7915 8012 8601 9614 9743 11575 11617 11905 13969 14827 16171 16646 17195 17289 17414 17607 18345 18404 18526 19452
52	19	995	67	181 576 1273 1778 2987 3195 3604 4272 4845 4911 4964 7016 7221 7643 7809 7931 9704 9749 10241 10264 10602 11375 13293 13588 14532 14553 15330 15963 16416 16807 17406 17907 18200 18371 18411 19071 19812 19897
53	25	518	54	4409 5131 5801 6164 6978 6980 7886 7896 8205 8484 8612 8660 10572 11422 12195 13096 13213 13768 13834 13906 14489 15119 16598 16599 16852 17060 18037 18301 18513 18822 18981 19761 19923
54	1	900	36	834 843 1471 1656 2809 2810 3069 3726 3866 4453 4850 5165 6003 6163 7138 7346 7725 8067 8077 9183 9222 10747 11577 13168 14319 14323 14512 14680 15127 15373 15736 16395 16487 16546 16768 17902 18053 19637 19918
55	35	708	8	38 811 1232 1714 1750 2535 3836 4399 4596 5556 5858 6186 6594 6859 7019 7481 7879 8212 8390 9089 9890 9895 10159 10649 10653 10680 10867 11289 11572 12044 12536 14103 14473 15368 16222 16323 18243 18303 18642 18906 19312 19551 19553 19716 19992
56	28	417	21	52 150 618 896 1515 1795 2805 3081 3386 3467 3560 3886 4103 4132 4721 5526 5625 6029 6089 6146 6271 6688 7342 8140 8264 8825 8828 9403 9583 9680 9766 9891 10213 10323 10794 11046 12329 12932 13104 13867 14422 14500 14822 15501 16058 16220 16607 19160 19657 19662
57	13	924	34	267 367 442 902 1152 1212 1301 2026 2411 2590 2775 3534 4773 5028 5467 5739 6304 6329 8061 8263 8789 8819 10801 10859 12074 12402 13015 13249 13818 14097 14109 15363 15585 15658 16023 16066 16353 16613 17724 18595 19139 19451 19598
58	4	570	40	117 1182 1183 1277 2325 2657 3273 3297 3877 4046 4344 4893 6373 7231 7411 7553 7581 9010 10677 10767 11124 11181 11201 11460 11817 11841 12728 12960 13479 15190 15708 15800 17282 17409 17490 17754 18375 18755 19484 19546 19613
59	2	200	85	72 970 1079 1217 1412 2910 3298 4234 4345 4364 4575 5126 5651 6205 6764 7583 7816 8166 8294 8348 8735 9402 9441 9493 9991 10081 10273 10295 10939 11983 12084 12186 12391 12518 12940 13584 13668 13943 14086 14872 15171 15560 16448 17064 17553 17965 18002 18237 18623 19009
60	29	973	10	116 857 901 978 1068 2552 3687 3805 4024 4172 4258 4536 4620 6634 6748 6783 7895 9020 9114 10477 10664 10826 10850 11262 11444 11806 11957 12338 13077 13598 14042 14935 18396 18764 19063
61	13	252	10	153 416 873 1099 1363 2252 2752 4567 4753 5265 5636 5898 7041 7844 8860 9965 10056 10918 11376 11468 12057 12642 12801 13348 13555 13637 13675 14036 14265 15442 15989 16375 17040 17614 17922 18110 18184 18212 19054 19202 19551 19741
62	7	117	59	671 1258 1766 2280 2602 3012 3931 4072 4373 4544 5036 5137 6102 6793 7162 7420 7741 7801 8447 8556 8730 9126 9451 9937 10372 12785 14391 15236 15678 15868 17270 17795 17852 18127 19299 19423
63	28	698	36	425 550 799 1503 2013 2039 2133 2176 2221 2647 2675 2974 3022 4098 4852 4908 5219 5930 6038 6071 6072 6231 7775 7864 8230 9551 9804 10642 10976 11722 11921 12365 12426 13102 13193 13409 13541 13670 14258 14484 14489 15103 15115 15463 15834 17946 18104 18991 19466 19691
64	18	608	55	930 1003 1834 1910 2008 2021 2640 2893 2930 2940 3311 3568 4800 4826 5214 5331 5453 6123 6338 6797 8342 9412 9557 10203 10290 11461 12103 12399 14591 14826 15111 15861 16092 16209 17401 18693 19552 19746
65	20	707	57	411 638 752 1060 1292 4570 5057 5476 5600 5626 5641 5827 6332 6754 6783 7175 9141 9634 10023 10780 10788 10798 10910 11257 12595 12661 12934 13046 13181 13249 13261 13682 14228 14292 14497 15811 16029 16147 16978 17194 17402 18424 18559 18611 19017
66	28	740	26	123 1440 1614 2357 2884 2936 4236 5528 5603 5677 5726 5736 6250 6296 6385 6697 6829 6868 6940 7188 7545 7995 9580 10043 10198 10551 10638 10787 11224 11838 13202 14295 14480 14926 15365 15540 15552 15778 16832 17016 17389 17533 17697 18378 18792 18812 18906 19247 19297
67	8	858	32	167 514 850 1043 1233 1424 1872 2126 2770 3630 3957 4306 4467 4532 5310 5322 5460 5545 6902 7117 8004 8080 8854 9275 10647 11183 11320 13070 13257 13356 13358 13641 15278 16799 17307 17868 18013 18130 18533 18721 19949
68	18	306	27	429 610 626 684 1043 1222 2601 3948 4274 4752 5044 6014 6137 6767 6782 6918 7645 7991 8443 8827 9270 9579 9612 9848 10322 10347 11485 11551 11586 12646 14185 14401 14608 15144 15445 15688 16559 19838
69	34	127	55	468 1070 1328 1789 1877 1926 2258 2426 3043 3327 4299 4356 4593 4768 4772 4817 5355 5451 6116 6428 7269 8161 8688 8819 8883 9154 10123 11784 12182 12440 13280 16627 16935 17820 18374 19016
70	28	120	8	922 1172 1241 1556 2500 2858 2873 3278 3394 3405 4087 4368 5426 5463 6109 6155 6298 6520 6774 6858 7127 7822 7845 7850 7925 8381 8715 8843 8994 9047 9190 10259 10515 10766 10922 11051 11529 11612 11852 12227 14091 15249 15424 15992 16129 17331 17951 18163 18563 18613 19577
71	34	536	71	679 1239 1691 2894 3132 3500 4501 4560 4674 5302 5865 6453 7189 7395 7503 8198 8354 8414 8565 8621 10479 11636 12111 12483 14201 14495 14731 14979 15018 16860 17018 17231 17666 18514 19685 19809
72	34	782	42	359 367 1320 2558 2965 3002 3014 3620 4686 4809 5664 5857 5959 6207 6320 8583 8731 9233 9286 9519 9648 10704 12211 13139 13554 14562 15219 15482 15876 16260 16408 16591 17063 17989 18518 18678 19509
73	18	149	72	1564 1723 1936 2194 2259 2268 2294 2353 2766 2833 2874 3265 4370 5278 5782 5908 6862 7265 8582 9111 9213 9282 9528 10082 10623 12135 12344 13309 13379 13719 14117 14119 14761 15795 16222 16457 18145 19235
74	25	749	86	375 1087 1216 1290 2478 3473 3563 4473 4605 5019 6106 7101 7315 7467 7673 8593 8623 8681 9379 9494 9576 10072 10883 13121 13697 14281 14636 14646 15453 16582 18439 19560
75	2	804	77	419 425 435 512 763 1495 2027 2128 2308 2758 2910 3721 4617 4846 6160 6249 6384 7060 7729 7828 7844 7897 7974 8804 8975 9238 9504 9672 9826 11261 12927 13561 14365 14710 14795 14841 14845 15185 15188 16246 16679 17076 17132 17193 17953 17991 18136 18501 18692 19247 19663
76	18	916	95	47 340 659 752 806 900 1066 1595 1968 2452 3504 4498 4737 4949 5479 6822 7954 8154 8192 10752 11117 11446 11586 11999 12103 12213 12437 14020 14776 15520 15635 15945 18489 18497 18907 18993 19731
77	29	109	75	1044 1312 3624 3643 4801 4874 5806 5840 6077 6522 6849 7341 7761 8704 9462 9541 9735 10714 10906 11351 11413 12451 12688 14679 15691 15840 16535 16681 16770 16965 17288 17648 18116 18592 19141
78	29	364	35	375 1910 3410 4325 4369 4403 4736 5627 5718 5835 9049 9532 9595 10031 10386 10498 11154 11162 11324 11385 11568 12143 12397 12951 13162 14101 14120 14664 15155 16012 16187 16552 18135 19250
79	20	108	98	1482 2310 2768 3282 4501 4879 4933 4953 5464 5949 6221 6398 6448 7263 8155 8950 9544 10691 10981 11049 11170 11570 11667 11802 11857 11900 11955 12207 12230 12311 12414 12991 13138 13225 14146 14527 14917 15062 15614 17111 17530 17957 18265 18409 19428
80	1	975	19	546 573 728 933 1317 1794 2306 3204 5369 5891 6156 6666 8077 8179 8180 8292 8406 8571 8588 8831 8908 10915 11269 11620 12938 13163 14239 14757 15247 17857 17925 18294 18655 18755 19040 19532 19917 19974
81	33	537	92	55 329 1450 3364 3562 3704 4271 4557 5376 6204 8310 8320 9150 9239 9446 9842 11246 11408 12037 12420 12650 13071 14294 14392 14411 14490 14708 16631 16666 17411 18729 18900 19166
82	10	489	8	145 221 471 954 1142 1247 2085 2129 2432 2456 2575 3208 3247 3269 3515 3667 4646 5008 5553 6049 7012 7028 7126 7508 7979 8020 9080 9680 9819 10141 10684 10693 10948 11186 11194 11534 12522 12732 12947 15102 17169 18834 19136 19507
83	10	451	52	525 568 2044 2186 3428 4035 4138 4563 4885 4919 4985 5060 5402 5471 5742 5794 5890 6356 6499 6933 7019 7957 8392 8834 9085 9445 9450 11759 12206 12216 12281 12292 12512 13559 13654 15251 15282 15335 15804 18644 19316 19466 19998
84	7	759	35	313 1828 2808 3082 3582 3647 3889 4409 5004 5326 5622 6243 6419 6551 7380 7652 7723 7733 8375 8599 8827 9703 9846 10389 11212 11651 12261 13607 14268 14275 14345 15043 16213 18208 18450 19317
85	1	475	73	70 92 1220 1531 1707 2919 3230 4161 5645 5985 6085 6465 7951 8310 8415 8753 9107 9185 10554 10569 10674 11352 11408 11519 11828 12422 12761 13448 14053 14112 14132 14726 15205 15391 16788 18941 19025 19053
86	31	646	7	958 1888 3234 3656 3930 4064 5048 7467 7591 7845 8183 8455 9633 10455 10580 11118 11803 12286 12683 12951 12969 13213 13733 15580 15959 16648 18098 18941 19654 19744 19813 19907
87	8	809	19	113 1309 1751 2395 3035 3578 4023 4691 4843 5199 6143 6369 7720 8583 9109 9221 9700 9823 10413 10855 11036 11144 11380 11598 11922 12505 12528 13523 13537 14025 14214 14588 15330 16001 16306 16376 17624 17788 18959 18989 19277
88	4	963	20	38 424 973 1586 1961 2199 2419 2723 3134 4558 4754 4831 5339 6177 6440 6677 7285 8101 9771 10017 10471 11063 11161 11292 11977 12157 12843 12909 13288 13920 15317 15515 15718 16193 16849 17242 17378 17411 17655 17958 19582
89	20	971	34	98 297 713 1506 3155 3346 4167 5154 5540 5603 6825 7462 7601 8554 9044 9149 10140 10308 10598 10914 10991 11476 11783 11928 12780 12962 12969 13038 13755 14607 14689 14959 15362 15971 16134 16210 16311 16361 16418 17108 18070 18888 19614 19645
90	29	220	45	438 490 511 594 1533 1740 2852 2946 3687 3776 4190 4355 5420 5527 5553 6334 6690 6937 7073 7096 7822 7858 8260 9398 13595 14551 15039 15374 16395 17227 17982 18402 19299 19449 19675
91	25	588	60	29 494 2032 2588 3514 3577 3909 4690 5603 5622 6407 7201 9796 10327 10460 10646 11389 11503 12446 13638 14573 15095 15183 16299 16351 16643 17357 17806 18142 18717 19212
92	10	919	17	175 211 760 1713 2736 3231 3329 3741 3888 4460 4588 4983 5050 5297 5872 6708 7214 7784 7850 7946 8540 9136 9614 9638 9660 9996 11611 11884 12654 13565 14423 14514 14549 14671 16106 16175 16302 16646 16719 17123 17264 17871 19963
93	21	667	23	1708 2265 2678 3181 3519 3795 4044 4245 4340 4478 5315 5807 6041 6315 7043 7388 7416 8329 8436 9476 10289 10485 10869 11576 11674 11697 11984 12257 12474 12671 12691 13235 13893 13948 14944 16970 16985 17223 18539 19306 19569
94	31	186	98	666 720 1031 1400 2556 4506 5492 5735 5800 7078 7354 7863 7924 9642 11838 11919 12384 13407 14478 14783 15259 17214 17238 17311 17526 18093 18143 18915 19050 19289
95	10	379	65	662 1606 1655 1843 1995 2348 2560 2661 2971 3973 4020 4316 4545 4906 6280 7100 7755 7777 8640 8886 9127 9391 9482 9975 9986 10529 10775 11964 12058 12360 12399 12756 13048 13396 14493 14954 15012 15578 16249 16552 18597 18871 19077 19830
96	4	188	69	294 1019 1189 1441 1647 1660 2010 2029 2034 2499 4322 5394 5443 5493 5590 5756 6077 6763 7153 8537 9018 9152 10098 10654 11000 12744 12869 13764 13791 14593 14654 14679 14737 15061 15701 16223 17014 17471 19260 19346
97	13	167	65	584 874 929 1279 2251 2720 2819 3031 5144 5155 5277 5409 6174 6460 6601 8492 8532 8572 8945 9156 9380 10036 10169 10530 11421 11799 11829 12629 12706 12711 12891 14522 14696 14903 15614 18143 18267 19094 19416 19947 19996
98	21	85	37	64 511 597 1334 3036 3198 4149 4187 4211 5388 7364 7675 7901 8034 8848 9600 9732 10026 10179 10252 10946 11213 11587 11803 11938 12675 13462 13584 14912 15439 15613 15713 16908 17088 17362 17673 19417 19526 19630
99	13	989	46	387 1351 2456 3238 3823 4041 4262 5732 5810 6976 7136 8097 9326 9412 10073 10405 10789 11095 11126 11844 12253 12912 12920 12949 13527 14012 14053 14189 14256 14284 14425 14449 14674 14852 15061 15515 16134 16766 16982 17167 17429 18748 19423
100	10	972	33	294 853 1509 1815 1990 2096 2652 3147 3669 3772 4650 6327 6708 6821 8085 8363 9027 9139 9236 9281 11160 11232 11562 12271 12586 12936 12988 13936 14257 14271 14413 14582 14869 15894 17038 17050 17060 17412 17865 18530 18720 18928 19311
101	20	721	6	807 923 1414 1853 2296 2546 2836 3101 3362 3650 4609 5478 6008 6495 6583 7075 7130 7977 8251 9213 9317 9573 10979 11063 11238 11297 11535 11655 12104 13402 13732 14065 14100 14242 14952 15626 15980 16304 16412 16426 16588 16686 17374 18268 18347 18535 19355
102	34	171	83	1019 1678 1901 4254 4406 5914 5964 6396 6521 7121 7242 9303 9369 9424 9673 9992 10313 11386 11816 14522 14697 15270 16390 16521 16560 16707 16802 16967 17487 17926 18090 18261 18541 19290 19396
103	12	574	49	18 233 304 452 1352 1986 3334 3619 3971 3995 4134 4671 4924 5238 5498 5638 5725 6032 7253 8241 8399 8575 9222 9986 10051 10064 10972 12284 12371 12396 13678 13847 14173 14956 14988 14993 15067 15068 15935 16512 17441 17582 18583 19010 19215 19402 19829
104	28	434	61	193 1001 1128 1494 2176 2352 2468 2543 2618 3727 3925 5192 5275 6846 7554 7934 8261 8271 8339 8662 8745 9037 9068 9168 10367 10521 10766 10805 11130 11199 11282 11611 11836 12140 13228 14207 14928 15060 15073 15262 15385 15529 16267 16397 16504 16805 18216 19178
105	20	896	18	15 112 228 280 619 711 1284 2071 3011 3043 3101 3211 4276 4916 5649 6169 6426 7569 7957 9567 9657 10088 10468 10645 10850 11224 11713 11792 11813 11841 11965 12024 12129 12255 12302 12911 12975 13190 14296 14477 16269 18212 18366 19217 19635
106	18	568	10	298 384 2077 2337 3862 3920 5095 5192 5504 5731 5894 6034 6646 7592 7600 7998 8457 8858 9429 9785 10821 11941 12916 13440 13454 13563 14106 14113 14385 14689 15421 15617 16471 16517 18678 19765 19930
107	1	881	92	200 424 1070 1696 2472 2772 2995 3394 3634 4684 4946 5363 5755 6039 7739 7757 8114 8194 8251 9139 9190 10258 11035 11623 12861 14759 14985 15064 15431 15445 16315 16468 17403 18618 19103 19681 19979
108	21	675	47	106 612 1343 3440 3451 4178 4805 5706 6075 6570 7286 7398 7872 7947 8200 8971 9459 9477 10237 10514 11496 11994 12881 13187 13211 13272 13836 14541 14936 15083 16474 16692 17119 17660 18427 18509 19609
109	25	214	19	363 398 707 1479 1584 2464 3131 4304 5670 5768 6196 6519 8367 8678 8996 9741 9769 10495 11041 11184 12212 12753 13768 14235 16170 16177 16466 17026 17169 17888 17890 18828 19488
110	19	398	50	83 384 671 971 1005 1786 2597 2955 4396 4639 4729 6908 7512 8046 9072 9327 9379 9995 10719 10969 12113 12158 12802 13496 13921 14196 14366 14887 15891 16101 16551 16785 17067 17079 17165 17337 17508 17563 19330
111	8	202	78	483 496 542 802 1373 2973 3619 3726 4134 4832 5119 6759 7835 8093 9086 9319 9501 9744 11283 11357 11666 11829 12579 12687 13166 13491 13545 13636 13703 13762 15164 16529 17137 17332 17415 17789 17814 18056 19415 19751
112	31	305	10	1017 1174 1388 1719 2098 2470 2764 3743 4360 4859 5077 5526 7177 7255 7678 8947 9123 9883 12253 12500 13010 13091 14329 15080 15639 17094 17509 18159 18186 19720 19918
