Course	Room	Teacher	Time	Students
19	34	568	16	148 1397 1611 1615 1972 2068 2388 2413 2596 3152 3511 3529 4271 5318 5396 5401 5606 5636 5912 6148 6539 6989 7188 7276 8363 8551 8841 9446 10610 11634 12301 12387 12435 12850 12912 13428 13430 13448 14087 14208 16297 16318 16999 17307 18662 19404 19550
20	29	10	31	332 1267 1576 2323 2568 2734 2812 2860 3311 3453 4028 5460 6132 6173 7156 7557 8096 8342 8790 9250 9565 10172 10465 10545 11374 12162 12697 13508 13611 14107 15626 16614 17720 17941 18085 18480 19608 19814
21	25	345	8	176 212 606 877 1122 1501 1816 2667 3129 4341 7035 7146 7727 9027 9131 9267 11061 11293 11417 11877 11879 12010 12052 12093 13027 13095 13203 15010 15600 16601 16604 16660 16942 17230 17253 17784 18059 18337 18426 19680 19707 19708 19811
22	26	381	52	878 1268 1520 1896 2383 2419 2674 2714 3449 3548 4338 4694 4778 6031 6082 7319 7410 7586 9879 10226 10851 10880 11184 12144 12467 12854 13277 13402 13887 13987 15506 15593 16451 17926 18024 18318 18472 19322 19628 19635
23	29	712	7	147 1102 1367 2462 2993 3158 3663 4403 4436 5779 7198 7240 7544 7620 7998 9461 9822 9833 9964 10439 11054 11268 11480 12008 12896 13442 13655 13891 14741 15126 15628 15672 15765 16992 17560 17653 17967 18188
24	10	381	112	459 1092 1210 1732 1941 2562 2631 3188 3651 3695 4504 5793 5856 5859 6253 6257 8496 9382 10157 10992 12075 13231 15513 15609 16046 16187 16444 16846 16894 16907 17263 19256 19656
25	2	801	81	108 191 1196 1362 1553 1590 3966 6283 6841 7258 7516 7632 7821 7960 10155 10495 10710 10772 11227 12369 13005 16608 17614 17812 18332 18435 18934 19682
26	24	264	70	34 446 1417 1597 1913 1948 3387 3472 3550 3568 4533 4753 6238 6305 6353 6961 7025 7066 7687 8629 8659 8816 9019 10805 11447 11685 11749 11950 11984 12261 12291 12779 13189 14672 14822 14975 14991 15186 15254 15724 15836 15905 16762 17845 18015 18642 18714 18724 19256 19282 19805
27	14	998	102	144 429 1690 1957 2367 2504 2663 3488 3508 3833 4075 4301 5717 5801 6821 6991 8809 8928 9581 9820 9930 10036 10085 10389 10851 10991 11478 11869 12298 13622 13632 14052 14401 15475 15818 16377 17889 18257 18512 18861 19785
28	9	93	107	724 846 1673 2134 2733 3241 3446 3880 4067 4200 5240 5826 5970 7024 7718 7843 8057 8695 8718 9158 9406 9496 9606 9771 9835 10678 10912 11978 12193 12332 12623 15632 15925 16480 16811 17012 17271 17318 17490 17707 18136 19078 19579 19727
29	3	695	27	17 437 1272 1390 1643 2615 2658 3315 4720 5379 6135 6291 6318 6570 6809 8350 8387 9179 9350 10534 12373 12416 12433 12727 13509 14982 15603 16458 16462 16589 17122 17472 18647
30	39	239	63	25 189 921 959 1180 2145 2259 2262 2328 2349 2394 3345 4059 4525 4550 4586 6498 6831 6952 7438 7538 7653 7771 7962 8653 8676 10446 10465 10569 10636 10675 11378 12459 12970 13019 14187 14436 14957 15052 15312 15614 15680 15746 16533 17491 18005 18578
31	34	400	62	1324 1399 1584 1605 1937 2012 2229 3273 3400 3645 4798 5097 5369 5766 5789 6211 6831 7388 7842 8927 9750 10586 11200 11376 11643 11883 12454 13951 14389 14592 14717 14767 15186 15363 15615 16183 16544 16845 17226 17808 18355 19125 19237 19437 19721 19798
32	12	812	2	234 673 1595 2169 2363 4461 4781 5474 5533 6427 7968 8182 8550 8826 10174 10995 12220 13199 14702 14737 15038 15111 15307 15673 17097 17561 18200 18301 19959
33	31	32	76	1253 2553 2666 2718 2938 4522 5547 5553 6153 6336 6702 6911 8238 8376 8755 9208 9818 10297 10383 11084 12353 13427 14105 14805 14888 15345 15354 15362 15426 15972 16264 17401 17839 18349 18363 18432 19033 19362 19829 19876
34	34	571	95	221 865 1048 1183 1538 1896 2305 2396 3302 3679 3898 3986 4610 4746 4771 5017 5446 7762 8235 8630 8880 10634 11212 11620 11670 12014 12283 12441 12762 13092 14972 15663 15682 15729 15968 16344 16781 17563 17981 18729 18825 18834 19147 19564 19865
35	32	976	61	792 997 1301 1644 2337 3004 3319 3356 3620 3854 4687 4873 5491 5504 5968 6974 7118 7229 7925 8319 8391 8585 8932 9242 10110 10405 11261 12668 15307 16118 16318 17326 18241 18865 18939 19208 19544 19632 19807
36	34	344	114	461 532 1194 1368 1651 1730 1734 1909 2109 3031 3492 3716 4137 4818 5593 6055 6093 6131 6374 6727 7420 7808 7878 7900 7964 8610 10074 11719 11940 12129 12233 12866 13282 13419 14004 14351 15047 15100 15642 15756 16957 17203 18035 18185 18538
37	34	420	18	161 646 1302 2244 2270 2645 2902 4401 4644 4953 5296 5616 5888 5987 6701 7576 8203 8765 8965 9234 10171 10264 10371 10842 11616 11880 11904 13361 13652 13950 14204 14314 14343 14667 14923 14958 15536 15696 16482 17019 18214 18291 18315 18333 19142 19246
38	37	273	55	388 1632 1634 2311 2669 3048 3626 4106 4965 5382 5679 6391 6726 6986 7122 7565 8352 8651 8782 8892 9452 9523 10089 10419 10879 10895 10966 11124 11212 11847 11882 13044 13302 13506 16352 16540 17541 18372 18452 18908 19133 19351 19496 19984
39	3	752	20	1080 1154 1806 2262 2415 3444 3658 4526 5206 6039 6486 6797 7692 9001 9311 11271 12379 12518 12543 12711 12729 13237 15113 15478 16372 16452 17053 17101 17494 17633 18359 19331 19700 19804
40	2	1	105	595 736 1602 1631 2656 2738 4377 5283 5940 7105 7716 7953 8049 8187 8427 8445 8934 9481 9933 10283 10702 13010 13076 13136 13657 14026 16675 16777 17800 17809
41	39	418	116	13 133 235 245 295 323 870 1614 2635 4749 4780 5334 6051 6367 6474 6678 7498 8964 9854 10235 10626 10842 11475 12333 12834 13025 13056 13242 13430 13662 13726 14176 14390 15225 15522 15565 15791 16416 16589 17356 17368 18522 18788 18912 19504 19561 19903
42	10	40	38	784 844 1195 1391 1528 1712 1962 2488 2681 3050 3216 3532 3849 4056 4299 4354 5986 6651 6946 7029 8173 8206 8859 9398 9725 9945 11551 12490 15627 15967 16800 17160 17439 17979 19297
43	25	272	52	472 806 934 1873 2034 2724 3566 3639 3646 4423 5017 5183 5967 7046 7620 7636 7708 8164 8775 9590 9899 10110 11125 11141 11197 12543 12878 13037 13108 13301 13351 14046 14147 14680 15414 15546 16243 16516 16530 17267 18265 18399
44	9	504	29	59 1504 1865 1909 2083 2263 2365 2853 2944 3323 3523 3737 4219 4275 4870 4984 5007 5224 6661 6883 7984 8957 9525 9527 9547 9805 9974 11625 12149 12167 12921 13754 14473 15342 15477 15901 16255 16832 17210 17246 17407 18880 19330 19347 19811
45	14	997	118	272 413 1372 2471 2648 2805 3076 3348 3680 3847 4379 5102 7479 7851 7862 7921 8303 8325 8491 9375 9557 10432 10697 11272 11277 12192 12417 12546 12642 12864 13807 13896 14848 15379 15753 15978 17126 17167 17200 18041
46	29	795	60	643 979 1094 1348 2277 2770 3161 3290 4202 4399 4426 5319 5523 6175 6532 6674 6757 8851 9890 11327 13144 13538 14212 14385 14528 15245 15250 15355 15423 15591 15799 16057 16693 17928 18958 19549
47	24	530	45	342 932 1202 1467 1724 1744 1942 2524 2714 2757 2794 2991 3436 3455 3875 4172 4678 6141 6350 6692 6783 7102 7527 7598 7643 8414 8783 9142 10442 10864 11027 12511 13532 13928 14160 14306 14323 14851 14875 15273 15861 16968 17078 17215 17270 17416 17735 17793 18115 19180 19282 19288 19942
48	2	297	96	361 639 2313 2643 3236 3946 4017 4787 4948 9697 11021 12162 12575 12645 12767 12774 12954 13851 14448 15061 15411 15930 16408 16695 17016 17057 17176 18331 19099
49	39	116	108	1062 1631 2706 2976 3849 3878 4132 5274 5507 5597 5868 6089 6202 6856 7715 7750 9005 9524 10033 10053 10280 11088 11344 11527 11571 11580 11743 11769 11821 12600 12709 12843 12896 14379 15153 15172 15385 15479 15817 15919 15998 16860 17053 17086 17571 18376 19347 19763
50	29	159	42	413 822 1320 1361 1709 1810 2234 2622 3218 3253 3272 4161 4549 4837 5609 6624 6899 6957 7790 8517 8654 8822 10695 11382 12573 13880 14366 14621 15504 17242 18466 18738 19265 19268 19372 19526 19699
51	37	885	105	4 620 1157 1267 1876 2087 3225 3278 4031 4167 4453 4703 4850 5243 6191 6526 6979 7285 7610 8034 8053 8652 8906 10209 10893 10909 11163 11488 11903 12500 14823 15115 16748 16879 17386 18252 18493 18592 18628 18641 19220 19283
52	39	577	3	496 516 834 1041 1222 1682 1779 1842 1867 2713 2824 3380 3486 3529 3934 3987 4440 4633 5219 6187 6633 6682 7259 7806 8418 8666 8763 9111 9663 9877 10157 10392 11298 11332 12049 13816 14384 14580 14636 15132 15270 15585 17602 18020 18039 18192 18913 19199 19723
53	37	743	68	488 534 609 1130 1276 1498 1689 2822 4012 5892 6065 6849 7169 7415 7503 7966 8784 8941 9595 10306 10542 11262 11716 12942 13031 13244 13294 13396 13836 14158 14532 15227 15833 16298 16361 16369 18053 18083 18106 18668 19001 19375 19585
54	12	853	7	443 988 2174 2567 5162 5691 6116 6355 9105 9610 10875 11250 12546 12675 12949 13041 13116 13220 13928 14244 16740 16759 16899 18441 18680 18984 19131 19624 19883
55	10	206	99	334 1357 2020 2444 2621 3329 4173 4914 5011 5686 5879 7401 8277 10031 10412 10808 11615 11631 12626 13247 13373 14175 14260 14812 16160 16203 16942 17274 17888 17891 17898 17976 19609
56	37	629	50	354 1106 1524 1750 1860 2866 3970 4013 5355 6129 6317 7011 7884 8352 9138 9518 9624 9968 10296 10458 10479 11193 11416 11626 11923 12090 12225 12481 12606 12967 13176 13433 13931 15123 15141 15794 16317 16500 17249 17287 18002 18057 18308 19502
57	9	894	49	155 163 225 437 1680 1735 1906 2038 2851 3435 5320 6708 7107 7444 7574 7682 7840 7906 8071 8078 8627 8861 8919 9596 9641 9694 10488 12095 12413 13119 13471 13637 14117 14734 15529 15575 15593 15869 16593 17037 17382 18781 19490 19610
58	18	257	33	398 444 788 834 1109 1910 1998 2155 2432 2799 5263 5298 6426 7816 8021 8385 8883 9763 9913 10061 11418 12236 13138 13394 14691 16621 16814 16934 17981 18280 19185 19224 19327 19738 19907
59	1	97	120	219 2820 3271 4565 5113 5217 6802 6829 7836 8284 8517 8673 9125 9192 9738 9920 9952 9995 10400 10804 11681 12256 12896 13525 13667 13975 14133 16294 16866 17741 18318 18787 19655 19747 19817
60	14	740	53	1137 1474 1829 1866 2044 3448 3596 4119 4939 5819 6775 6932 7562 7912 8105 8462 9837 10072 10173 11158 11170 11350 11807 12032 12092 12206 12651 13689 14607 15473 15542 15606 15719 17053 17821 17845 18143 18377 18473 19538 19836
61	29	798	66	777 995 1445 1603 1979 2662 2800 3111 4728 5787 6307 6382 6480 6598 7060 7560 8808 9515 10458 10810 11107 11216 11322 11463 11909 12691 13447 13635 13706 14196 15723 16241 17113 17141 17709 19118 19319 19617
62	3	127	19	1025 2018 2988 3149 3603 3637 3776 4708 4723 5025 6179 8714 9217 9260 9665 9948 10067 10165 10478 11181 11745 12938 13478 14115 14450 14794 15289 16106 17978 18203 18627 18725 18993 19121
63	37	616	89	826 1339 1550 1679 2087 3858 3975 4277 4360 4495 4519 4812 4843 5145 5243 6918 7061 7255 7792 7954 8539 8859 8948 9972 10116 10359 11213 11573 12088 13154 13453 13545 15288 15556 15623 15939 16116 16756 17005 17061 17436 17896 19267 19896
64	18	892	115	161 2700 4264 4393 4824 5014 5341 6066 6145 6757 7633 8301 8309 8656 9373 9586 9815 10864 11194 11237 11665 11840 11861 12142 12349 12370 13889 14581 14912 15072 15182 15404 16216 16396 16914 17830
65	2	39	119	65 2296 2792 3490 3797 4510 5177 5195 7270 7478 7854 8174 8217 8327 9300 10856 11700 12104 12939 13362 14364 15286 16078 16214 16839 17490 18001 18700 19357
66	3	861	3	673 2018 2188 3947 3962 4158 4680 5101 5410 5430 5711 5829 7479 7713 7976 11730 12088 12498 12849 13018 13308 14386 14729 14754 15037 15570 15623 16339 17498 17700 18478 18519 19155 19472
67	26	377	114	195 201 538 544 546 1067 2129 2989 3655 4391 6274 7097 7181 7279 7374 7422 7944 8699 9043 10035 10391 10413 10753 11888 12447 12955 13252 13463 14482 14940 15033 15316 16134 16422 17573 17885 18233 19251 19488 19873
68	14	584	65	3411 4113 4713 5005 5051 5256 5771 5918 6106 6360 6385 6417 6582 6858 7202 7457 8201 8232 9219 9682 9938 11274 12447 12467 12568 12630 13082 13161 13674 14560 14917 14996 15483 15742 15848 15994 18319 18650 18672 19002
69	14	679	57	1209 1279 1838 3747 3847 5124 5203 6657 7739 8008 8480 8548 8638 8948 9339 10185 10839 10936 11157 11257 11983 12024 12059 12154 12312 13697 14254 14309 14598 14665 14954 15115 15749 15820 16058 17140 17492 18804 18825 18964 19299 19463
70	1	397	119	948 992 1462 2816 3572 3762 4883 4949 5607 5877 6687 7183 7542 7783 8714 9302 9316 9627 9896 12318 12758 12906 13851 13909 14294 14579 15165 15283 15777 16423 16973 17141 17518 18744
71	9	409	85	446 1167 1619 2805 3498 4041 4828 5269 5505 5558 6922 7102 7217 7449 7521 8836 8879 9437 9488 9839 10397 10805 11136 11325 12215 12255 12941 13514 14339 14808 14812 15178 15243 15715 15909 15918 16018 16521 16665 18002 18141 18887 19374 19794
72	1	388	45	671 1478 1968 2138 2913 4044 4288 4853 5024 5653 7316 9724 9757 9840 10167 10503 10845 10848 11126 11195 11784 12454 13788 13926 14688 15153 15165 15394 15906 16242 16717 17771 18182 18860 18995
73	29	371	22	301 636 1282 1337 1568 1853 2543 4325 4383 4491 4618 4829 6293 6600 7189 7794 8786 9700 9906 10191 10800 12685 13043 13077 13840 15272 15428 16441 16642 16757 17174 18292 18343 18461 19356 19932
74	31	212	84	22 565 770 863 1716 2687 2996 4704 5520 5571 6268 6549 8014 8896 9179 9537 9550 10088 10135 10148 10531 11001 11170 12254 13606 14064 14998 15102 15267 15268 15434 16067 16721 16798 16870 17670 17766 19169
75	12	277	69	18 1776 2222 3686 3814 4222 4592 5750 6413 6476 6750 8442 8544 9716 10366 10758 11131 11178 11640 11814 14133 14254 19820
76	32	752	1	172 364 1282 2245 3051 3347 3470 3782 4181 4473 4592 4675 5115 5205 5340 6419 6852 7040 7524 7728 8961 9834 11181 11198 11930 11956 14140 15404 15609 15923 16049 16525 16724 16763 17237 17841 18143 18673 19516
77	39	374	68	49 301 744 997 1242 1984 2335 2433 2608 2637 2723 3011 3646 3880 4915 5046 5822 7229 7767 8101 9823 9963 10083 11129 11294 11600 11982 12355 12460 12766 13472 13676 14011 14661 14719 14853 14988 15279 15988 16579 16681 16701 17118 17406 17794 18754 19691 19806
78	10	462	88	171 1848 2821 4426 4919 5411 5936 6339 7206 7285 8549 8947 9082 9221 9449 9600 9699 10796 11235 11841 11997 13204 13236 13334 14087 15299 15700 15744 18016 18573 19323 19606 19615 19893
79	31	31	7	252 945 2729 2949 3754 4317 4643 4943 5477 5567 6288 6789 7660 8452 8563 9630 9731 9971 10063 10415 10553 10855 11300 11791 11898 12132 13922 14729 15952 16103 16208 16454 16470 16729 16863 17376 18244 19261 19752
80	31	992	3	233 923 1322 1596 2038 2479 2522 2659 3208 3396 3935 4489 4916 5308 6002 6115 6287 6294 6639 7057 7392 7507 8343 8496 9640 10876 10965 11016 11402 11418 13365 14815 15251 15463 16316 16920 17052 17993 18173 18812
81	1	996	17	361 884 1202 1276 2566 3600 4093 4321 4620 4737 5620 6100 6332 6617 6958 7565 7622 9060 9131 11001 12071 12417 13228 13465 13501 13546 15432 15606 16050 16685 17729 18210 18366 18777 18797
82	12	703	31	412 1361 2085 2623 3502 4636 5061 5637 6264 7280 7456 7615 8556 9476 9618 9992 12062 12814 12825 14641 14744 15422 16167 16688 16836 17162 17975
83	34	697	51	634 778 908 1083 1343 1412 2168 2340 3139 3460 3657 3999 4230 4580 5124 6812 6849 7375 7760 7953 8361 9114 9994 10163 11005 11066 11452 11887 12549 13329 16680 16813 17224 17433 17757 17834 17909 18162 18300 18381 18557 18760 19098 19173 19833
84	32	505	70	915 1195 1952 2184 2525 2664 2975 3058 5201 6123 6527 7084 7292 7492 7497 7615 7767 7941 8406 8989 9604 10199 11270 12691 12886 13355 13421 14298 15716 16061 16496 16595 18120 18214 18361 18711 19494 19611 19619
85	14	366	72	38 1079 1214 1783 2348 2659 3203 4089 4664 5417 5903 7952 8119 8444 8544 9112 9238 9490 9645 9907 10039 10978 12231 12242 12264 13472 13519 13552 13773 14137 14688 15879 16073 16786 17194 17372 18558 18604 18827 18954 19938
86	25	145	80	1035 1389 1414 1885 2352 2922 2965 3467 3894 4224 4654 5284 5907 7418 7523 8438 9467 10119 10700 12293 12502 12729 12744 13038 13481 14040 14126 14555 14779 14784 15059 15410 15860 15912 16274 16760 17313 17391 18334 18368 18446 18957 19481
87	26	944	47	768 1315 1513 1839 2322 2519 2578 3293 3928 3993 4130 4597 4613 5191 5223 5997 6292 6894 7317 7379 7521 7945 8209 8589 8750 8802 10276 10717 11755 12030 12829 13812 13964 15208 17277 17360 18335 18759 19065 19774
88	26	788	14	359 796 979 1003 1628 1670 1751 1932 2060 3107 3519 3645 3803 6307 7698 7927 9209 9709 9762 9940 10317 10340 10510 10824 11036 11462 11581 11680 12145 13131 14020 14194 14835 14940 14964 17310 17979 18857 19390 19516 19878
89	31	695	108	121 1445 1805 3290 3677 3717 4476 5316 5584 6232 6488 6961 8475 8734 9333 9479 9791 9939 10112 10301 10358 11374 11517 11574 12809 13128 13270 13776 14182 14538 15629 15877 16278 17131 17463 17823 17879 19855
90	34	918	118	497 599 1247 1483 2553 2709 2774 3086 3166 3375 3544 3934 4630 4636 4798 5306 5809 6472 6516 6656 7821 9394 9596 10564 10681 11297 12565 13196 13356 13627 14608 14933 15492 15501 15549 15789 16029 16262 16614 16692 17199 17576 19027 19161 19349 19726
91	31	800	19	347 599 1010 2438 2708 2860 3084 3777 4217 4544 4681 5102 5247 5372 5740 5934 6675 6691 6822 8502 8516 8535 9222 10399 11095 11175 11452 12397 12632 12732 12771 12827 13653 14696 14800 15210 16011 17031 17534 19602
92	10	680	27	477 568 668 1080 1274 1688 1894 5083 5112 6495 6646 6780 6819 7067 7111 7768 8367 8605 9479 10871 11859 12491 12821 13283 14101 14415 14931 14949 15115 15297 18339 18402 18614 19382 19844
93	10	335	17	343 1107 2268 2269 3543 3718 3754 3782 4118 4657 5869 6413 6727 8154 8327 9184 9401 11171 11395 11873 11897 13218 13360 13417 14241 14442 15352 15851 15906 16298 16580 16676 18613 19221 19978
94	1	489	36	563 1132 1499 1576 2137 2358 3629 4086 4575 5286 5329 5624 5742 7766 7847 8273 8299 8707 8944 10082 10416 10965 12802 13156 13269 13688 13728 14046 14236 14821 15799 16154 17837 19092 19109 19633
95	3	852	120	306 3198 3753 3788 4209 4219 4281 4786 5257 6366 6476 6487 7089 7229 7982 8312 9163 11298 11816 12056 12422 12512 13264 14171 14915 15648 16465 17057 17368 17614 17675 17873
96	31	6	26	380 861 1107 1144 1675 1818 2069 3889 4305 4385 4452 5165 5884 6370 6448 6814 7093 8578 8642 9557 9562 10027 10333 10437 11595 11981 12362 12856 12880 13566 13764 14052 14822 14873 16148 16418 17039 17183 17463 17705
97	1	518	64	1012 1073 2232 5680 6521 7706 7763 8270 8952 8982 10040 10052 10210 10221 10475 10784 11554 11901 12034 13255 13590 13767 14473 14591 14723 15122 15143 16699 18046 18073 18365 18484 19012 19259 19390 19847
98	12	267	5	301 1441 1638 1850 2810 2878 3086 3342 3819 4245 5614 5673 5761 6375 9502 9629 9734 11666 12453 13524 14487 14908 15505 16218 18102 18570 19074 19419 19681
99	29	435	77	1028 1573 1668 1677 1875 2407 2988 4184 4288 4333 4482 4529 5404 5721 5744 6708 6782 7203 7260 7385 7920 8487 10144 10472 11015 11900 12044 12210 12461 13017 13695 14358 14753 15328 16811 17008 17356 18594
100	32	18	3	186 385 1627 1912 1977 1980 3136 3308 4590 4839 5075 5116 5809 6254 6572 6937 7319 7558 8110 8369 8874 11367 11597 11934 12678 13017 13553 13629 14411 14827 15951 16016 16426 17387 18550 18836 19066 19211 19595
101	18	533	50	525 796 1412 3165 3930 4053 4414 4458 4924 5318 5653 6079 7731 7833 8220 8396 8483 9087 9116 11464 11930 12320 13237 13359 13489 13508 13988 14375 15737 15781 15899 16248 16468 17475 17922 18871 19264
102	1	562	19	388 1014 1405 1527 1790 2218 2253 3757 3873 4786 5175 6357 8359 9099 9411 11029 11358 11691 11823 11960 12131 12273 12663 12723 13037 13722 13829 14651 14680 14918 15447 15638 15651 16225 16373 17071
103	24	11	3	115 222 500 936 949 1026 1166 1431 1868 2151 2330 2561 2698 2771 3379 3582 3898 3933 4499 4589 4990 5512 6399 6653 7047 8062 8099 8233 9190 9490 9661 10262 10768 10963 11713 11803 11832 12168 12444 12790 12840 12944 13158 13557 13856 13982 14003 16123 17063 17256 17530 17550 17672 18378 18658 18774 18949 19464 19558
104	25	261	79	981 1115 1185 1423 1675 1785 2473 3313 3766 3889 4637 5895 5966 7417 8478 8828 8946 9668 10223 10670 11532 11841 12131 12323 12352 13557 13808 13892 14013 16143 16475 16530 16979 17033 17409 17465 17763 18122 18175 18956 19096 19124
105	32	237	96	6 1078 1983 2339 2347 3118 3313 3894 4484 4692 4992 5046 5833 6038 6043 7055 8067 8191 9531 9823 10006 10924 12107 12518 12726 14142 15013 16605 16639 16780 18203 18591 18723 18786 19077 19080 19611 19715
106	3	730	100	1919 2918 3997 4737 6092 6274 6288 6645 6909 8135 8318 8849 8991 9182 9332 10416 10512 10547 10871 11329 11938 12966 13850 14270 14979 15464 15644 15704 16531 16775 16951 17089 18943
107	10	103	70	44 49 923 1000 1099 2361 2641 2845 4242 4485 4550 5604 6857 7696 7805 8156 8250 8466 9666 10075 11481 11734 12457 12841 12953 13810 14355 14875 16148 17642 18141 19354 19903
108	25	851	17	264 793 1043 1289 1944 2050 2182 2913 2949 3286 3629 4975 5444 6237 6677 7107 7484 7551 7700 7769 7792 7977 8837 9257 9704 11700 11946 12498 12562 13086 13894 14312 14347 15118 15132 15523 15901 16485 16529 17325 18195 18515 18998
109	37	3	118	71 453 566 1283 1463 1783 1803 3490 3581 3800 4020 5476 6507 7607 8993 9313 10268 10862 10908 11526 12345 12620 13359 13787 13828 14492 15427 15929 16197 16233 16885 16954 17233 17566 17855 17950 18245 18336 18468 18483 19270 19288
110	26	326	97	130 1058 1250 1892 1965 2056 2994 3625 4074 4435 4661 5097 5386 6053 6193 6656 8098 8254 8498 8812 9014 9644 10695 11595 12410 13230 13259 13635 13976 14092 14729 14743 15000 15159 15266 16884 17395 18978 19807 19809
111	26	93	78	24 970 1115 1385 2153 3130 4073 4307 4325 5028 5575 5579 6705 7261 7284 7622 7667 8962 9665 9711 12123 12209 12503 12920 13007 13296 14564 14752 16181 16249 16673 17163 17423 17782 18212 18620 18971 19347 19797
112	10	210	14	320 867 870 4337 4888 5130 5440 5511 7093 7341 7992 8265 8464 8999 9651 9951 10098 10739 10885 11284 11312 11693 13160 13335 13861 14132 14427 14640 15101 16112 16872 17494 18168 18462 19046
113	3	807	102	1 564 786 1561 1629 1875 2092 2124 2262 3541 6712 7618 8271 8284 9831 10950 11563 12197 12595 12979 14055 14849 15523 15911 16410 16628 16720 17647 18719 19129 19585
