Course	Room	Teacher	Time	Students
37	19	342	43	154 1265 1563 2198 2492 2844 2900 3006 3614 4058 4543 4869 6403 6455 6785 7234 7667 8018 8687 9786 9884 10210 10773 11355 11706 11908 13222 13353 13595 14165 14429 16525 17356 17751 18756
38	34	72	187	120 907 1033 1214 1382 1744 2225 2322 2457 3049 3231 3249 3479 4305 4484 4901 5856 6000 6733 7384 7590 8625 9489 9570 9733 10636 11049 11456 12692 13558 14551 14619 14898 15357 15529 15701 16088 16441 16519 16576 16896 16942 16966 17305 19917
39	11	154	176	124 1019 3676 4300 4788 4876 5225 5721 6021 6617 6868 7792 8341 8697 9077 9462 10613 10742 10946 11195 11283 12841 13905 13949 14045 14555 14559 14616 15034 15084 15447 15705 16018 16170 16548 16803 19848
40	28	784	148	741 810 1496 2133 2179 2414 2469 2652 4108 5487 6191 9001 9205 9247 10757 11007 11089 11411 11827 11880 12150 12802 13214 14781 15131 15180 17295 17644 17786 18147 18661 19491 19561
41	13	512	44	240 471 592 1049 1284 2406 2799 3817 4143 5585 6302 7398 7457 7469 7696 7745 8082 8386 8968 9346 9627 9729 9922 10423 10848 11695 12064 13675 13945 14053 14460 15607 17266 17993 18408 18679 18741 19224 19550 19803
42	34	808	169	20 566 1350 1538 1692 1784 1842 2013 2081 2374 4104 4208 4668 6889 7059 7427 7526 7535 8566 9121 9234 10694 10731 11349 11389 13038 13878 14077 14179 14270 14641 14725 15803 16628 16839 17966 18051 18415 18466 19348 19389 19452 19752 19881
43	19	828	111	998 1195 1569 1843 2312 2665 3427 3785 4321 5419 5498 5796 5982 7903 7945 7983 8496 8600 8616 8789 8922 10935 11562 11722 12381 13145 14000 14012 14057 14760 14892 15205 15541 17428 18179 18853
44	15	824	108	237 418 472 621 1200 1325 1616 2749 2895 3474 4087 4365 4708 4936 5011 5376 6275 6468 6481 7662 8670 8701 8716 8929 9671 10464 10465 10644 10891 12308 12430 12451 12649 13680 14121 14192 15278 15339 15428 16961 17088 17718
45	14	865	97	228 296 602 1025 1663 1956 1972 2297 2450 2724 2932 3521 4099 4182 4218 4722 5578 5799 5915 5934 6628 6965 8034 8347 8708 9761 10830 11082 11085 11429 12068 12166 13130 13322 13554 14386 15484 17725 18380 18402 18410 19058 19210 19553
46	13	529	98	679 710 896 1883 2118 2259 2846 3553 3749 3958 4039 4087 4308 4630 5744 5957 6388 6669 7369 8489 8795 8978 9139 9482 9615 9655 9728 10863 11287 12265 12531 13493 14345 15317 15933 16263 18326 18330 19088 19529 19711
47	36	932	174	333 1065 1764 1786 2110 3300 3630 4523 5445 5623 5952 6855 7796 7998 8480 8584 9101 9769 9893 10024 10111 10254 11549 11634 11938 12056 12284 12358 12689 12924 13451 13721 14007 14045 14114 14628 14785 15036 16016 16141 16808 16944 17103 17313 18020 18482 19696 19885 19922
48	11	334	164	45 352 532 1725 2376 3246 3543 3654 3737 4747 5526 6212 6443 7022 8095 8376 8507 9036 9187 10110 10907 11221 12331 13280 13811 13942 14093 15717 15798 16915 17778 17971 18207 18294 18488 19064 19305 19743
49	19	930	9	1060 1171 1649 3014 5356 5908 6241 7497 8186 8196 8772 8986 9065 9745 10090 10250 10870 11572 11575 11739 12006 12823 12847 13533 13946 14106 14183 14546 16240 16248 17290 17787 18059 18286 19669
50	36	82	114	69 134 177 403 519 536 916 1034 1135 1218 1531 1819 1946 1961 2158 2826 3926 4032 5481 6068 6787 8066 8188 8480 8511 9992 10195 10227 11642 11848 11952 12041 13279 13875 13947 15396 15896 15946 16012 16569 16573 16906 17058 17463 18373 18465 18651 18926 19671 19699
51	9	620	34	514 652 776 1140 1758 1843 2001 4405 4644 4837 4865 5182 5226 5575 5637 6128 7037 7170 8463 9541 9945 10573 10588 13107 13117 13187 14211 14242 14631 15021 15402 16446 16796 18185 18241 18722 19179 19818
52	11	187	158	26 598 1611 2638 2873 3228 3243 3419 4948 5778 6682 7283 7818 7830 8403 8687 8791 9087 9817 10735 11455 11705 12458 13358 13687 14541 14543 14897 15161 15863 16022 16401 16464 19188 19340 19800 19820 19923
53	19	566	125	1865 2777 3416 3690 3999 4066 5102 5900 6333 6464 6757 9014 10582 10862 11469 11923 13014 14862 14995 15722 16009 17220 17264 17435 18226 18737 18782 18829 19211 19284 19320 19571 19719 19756 19955 19964
54	28	635	149	742 2938 4480 4525 5709 5992 6040 7104 7924 8075 8253 9568 9878 10176 10247 11390 13020 13048 13699 14932 15539 15618 15658 15908 16143 17996 18295 18436 18460 18858 19006 19591
55	11	289	118	529 683 735 785 2021 3154 3703 4031 4337 4665 4878 5503 5873 6055 6064 6289 6327 7392 8039 9229 9911 10088 10265 10427 11576 11987 12719 12820 12964 13307 14491 15237 15377 15704 16447 17068 18239 18655 19891
56	34	65	158	809 855 901 1549 1903 2236 3167 3311 3376 3651 3933 4101 4195 4559 5804 6514 7234 7299 7622 7983 7994 8268 9556 9614 10631 11430 12265 12484 12673 12827 14041 14551 14603 15030 15059 15592 15662 15808 16216 17937 18340 18545 18916 19004 19411 19583
57	15	148	157	636 2047 2666 3002 3186 3507 3575 3576 3779 3877 4257 5001 5090 6297 6662 8172 8928 9004 9703 9903 10164 10347 10539 11621 11956 13746 14117 15514 15867 15979 16056 16315 16469 16646 17438 17565 18518 19106 19182 19606 19681 19711
58	13	825	75	458 623 839 1008 2588 2923 4694 4795 5320 5497 5653 7208 8226 8485 8994 9054 9068 9257 9765 9924 10127 10471 10980 11413 12630 13263 13802 14443 16115 16498 16969 17909 17984 18148 18847 19038 19148 19181 19482 19803
59	11	542	191	184 519 703 883 1244 1360 2018 2654 3591 5797 6005 6941 6976 7658 7757 7980 8068 8962 9361 9610 9989 10786 10964 11836 12158 12787 13209 13243 13864 15715 15845 16491 18010 18115 18487 18699 18930 19754
60	13	477	144	85 665 1280 2037 2099 2844 4634 4811 5098 5184 5338 5878 5980 7205 8282 8577 9640 10863 10968 11665 12352 13684 13746 13789 14204 14260 14364 14753 15224 15447 15600 16165 16496 17103 18396 18461 18474 18618 18895 19633
61	36	624	95	236 637 760 901 1438 2031 2367 2457 2841 3075 3272 3462 3622 3667 4592 4734 4738 5199 5355 6042 6489 6663 6857 7011 8144 8979 9837 9948 11039 11141 11573 11701 12146 12628 12904 13484 14270 15277 15432 16477 17077 17313 17602 18528 18764 18814 18873 19507 19571 19612 19757
62	14	700	12	374 783 1114 1678 1900 3220 4659 5137 5978 7230 7266 7835 8187 8767 9029 9604 9635 9705 10123 10368 10537 10569 10678 11114 11682 11794 13032 13092 13480 14217 14351 14440 14924 15168 15241 15509 15967 17665 17902 17942 17973 18081 18302 19688 19905
63	19	356	87	539 974 977 1429 3477 3624 4339 4582 5948 6535 7685 7695 8225 8364 9192 9415 10564 10879 10882 11613 11756 11893 12319 13050 14255 14359 14875 15126 15629 15862 16252 16308 17282 18129 19588 19715
64	34	772	103	884 1234 1417 2232 2746 3378 3618 3745 4651 4696 5355 5937 6107 6288 6727 6840 7307 7393 7517 7598 7830 8009 8081 8258 8810 9342 9534 10185 11181 11369 12017 13056 13783 14418 14585 14987 15555 16188 16207 16745 17063 18700 18806 18989 19151 19355 19454
65	15	944	123	342 1422 1576 2424 3216 3493 3709 4452 5045 5245 5632 5981 6820 6856 7381 7499 7548 7900 7935 8806 9074 9707 10310 11138 11309 12403 12524 12723 12769 13068 13409 13490 14147 14893 16212 16384 16945 17183 17660 18812 19579 19886
66	11	759	172	101 212 620 746 878 993 1273 1358 2591 2624 2749 3118 6081 6978 7049 7539 8452 8844 8879 9177 10604 10677 11207 12633 12685 12946 13594 13843 14002 14361 15092 15504 15752 17149 17515 17567 17631 19842
67	19	503	157	245 689 1405 1739 2004 3026 3036 3222 4165 4577 5997 6065 6176 7635 8594 8767 9301 10627 10981 11188 11641 12047 12120 12195 13210 15971 16267 16586 17797 17813 18203 18445 19247 19383 19752
68	28	932	13	1950 3714 4042 4060 4545 5669 7277 7833 7896 7930 8295 8702 8842 9553 10508 11318 11366 12147 12301 12402 12444 12714 13364 13942 14579 14580 15191 15573 15794 16977 18281 18606 18729 19919
69	11	598	131	744 1333 1850 2294 3810 3824 4067 4576 5130 5373 5683 6088 6304 6971 7031 7651 8339 9066 10293 10300 11589 12593 13167 13374 13392 13527 13995 15209 15472 15520 16347 16657 16696 17654 17984 18253 18851 19920
70	36	124	107	699 976 1314 1694 1875 2828 2950 3747 3818 4721 4722 4746 4974 5013 5504 7640 7756 8558 8729 8902 9345 9719 9976 10432 10488 11197 11379 12192 12367 13455 13947 14008 14058 14413 14736 14875 15046 15142 15665 16268 16485 17070 17194 17466 17610 17995 18290 18407 18478 19139 19609
71	14	823	179	99 528 941 981 1502 1967 2542 2564 2701 3063 3345 3821 4201 4363 4426 4437 5295 5407 6141 6636 6891 7718 7854 8773 9081 10378 10842 11267 11670 11705 11780 11976 12258 12705 12921 13730 14860 14982 15942 15986 17686 18382 19506
72	9	922	176	514 1186 1394 1567 1752 2256 2797 2868 3014 3328 4367 4682 4700 4750 6795 8604 9689 10208 10538 11127 12842 13315 14164 14597 16093 16254 16604 16645 16649 16819 17851 17882 18033 18499 18770 19250
73	36	246	40	12 175 443 601 717 1049 1682 2031 2476 3195 3986 4143 4778 4813 5206 5763 6874 7014 7025 7075 7156 7641 7882 8052 8291 8890 9259 9567 10266 10610 10991 11603 11736 12450 12915 12966 13237 13282 13587 14266 15741 16244 16256 16465 16576 16718 17015 17933 18389 18525 18607 18813
74	34	3	7	85 188 1104 1110 1974 3672 4071 4302 4571 5276 5637 6215 6647 6663 6720 7529 7856 7980 8211 8311 9649 10062 10236 10661 11748 11953 12395 12711 13806 14118 14466 14874 15011 15060 15745 16010 16199 16249 16377 17046 17351 17578 17622 17793 18094 18166 18771 19314
75	9	404	63	1006 2495 3246 4694 5698 5836 6283 8192 9979 11942 12341 12490 12616 12654 13011 13282 13295 13919 14040 14612 15121 15752 15779 15946 16739 16744 16972 17244 17246 17518 17561 17697 18308 18380 18781 19154 19391 19677
76	28	791	50	308 1554 1579 1685 3538 3998 4122 4189 4420 5162 5453 5636 7805 8410 9893 10163 10750 11922 12539 13002 13164 14146 14433 15479 16823 17195 17551 18699 18924 19150 19324 19642 19684
77	36	123	78	21 978 1582 1892 2504 2631 2734 3165 3329 3927 4253 4312 5573 5648 5969 6102 7769 8156 8438 8628 8724 8788 9271 9378 9530 9652 9766 9970 10371 10712 10930 11077 12161 12449 12514 12876 13605 13907 14802 15349 15358 16734 16741 17398 17524 17987 18131 18500 19230 19244
78	34	639	80	304 1633 2282 2553 3224 3662 4464 4782 5658 6180 7060 7550 7651 8017 8158 8887 9241 9604 10068 10849 10982 11361 11604 11803 13163 13223 13317 13766 13896 14324 14472 14562 15110 15137 15244 15614 15909 16075 17218 17447 17773 18032 18370 18413 18476 18610 19718
79	14	635	108	314 924 1184 2040 2276 2337 2339 2815 3222 3447 3819 3856 4036 4751 5172 5298 5655 6778 7000 7171 9571 9856 10541 10736 11791 12187 13665 13742 13788 14064 14319 14980 15166 15235 15319 15658 16298 16793 17134 17631 17956 18659 18876 18967
80	14	910	46	1155 1251 1348 1629 1748 4150 4578 4811 5467 6147 6157 6599 7648 8428 8740 9291 10069 10224 10440 11568 11783 11842 11887 12666 12667 12843 13166 13548 14423 14432 15803 15996 16147 16704 16734 17140 17401 17513 17820 18229 18524 18748 19365 19743 19755
81	38	405	136	2690 3250 4089 4901 5674 6005 6227 6435 7042 7167 7729 7959 8449 9085 11220 11986 12346 12439 15421 15915 16245 16320 16375 17010 17021 17300 17687 17767 19206
82	13	483	26	105 2111 2546 4194 4334 4339 4409 5863 5928 6397 6562 6744 6807 7197 7346 7522 7774 7942 8044 8822 8890 9943 10603 10645 12032 12548 13289 13879 13991 14889 15193 15422 15636 15941 18360 19046 19383 19775
83	19	282	68	344 883 2041 2424 2441 4569 4981 5518 6128 6587 6798 6809 7558 7588 7640 7827 8126 9535 10510 10568 12142 13035 15230 15268 15894 16403 16643 16802 16975 17098 17352 17708 17725 17852 18752 19424
84	38	292	14	659 991 1546 2543 2790 3510 3546 3791 4366 5025 7217 7500 9313 9992 11076 11108 11932 13525 13854 14122 14388 15560 16840 16944 17077 17454 17488 18544 19011 19386 19818 19897
85	13	286	90	605 2054 2251 3755 3870 4190 4447 4534 5212 6950 7477 7503 8104 8262 8307 8418 9000 9042 9354 10638 11162 11519 11580 11917 12323 12518 13013 13540 13674 13711 14579 15032 15110 15179 15561 15901 15926 16742 17448 18229 18287
86	28	682	115	184 399 673 711 1185 1374 1637 1897 2133 3292 3581 4304 6318 6742 8185 8657 9819 10429 12164 12254 12365 13113 13248 15942 16005 16324 16714 18617 18626 18751 18775 19243 19477
87	34	914	68	147 1046 1865 2599 3005 3482 3725 4357 4498 4628 5909 6085 6382 6916 6978 7132 7864 8170 8284 8288 8685 9167 9214 9221 10009 10220 11123 11258 11608 11953 12136 12679 12803 12992 13059 14333 15196 15231 15606 15622 16831 17536 18132 18568 18844 19191 19637
88	36	754	111	1337 2197 2611 2788 2896 3403 3773 4242 4248 4895 5123 5527 5612 6804 7193 7443 7766 8030 8507 8644 9170 9798 9970 10399 10913 11106 11239 11399 11609 11818 11910 12323 12673 14413 14691 14734 14873 15384 15881 15955 16693 17141 17497 17533 17600 17770 17861 18261 18676 19019 19225
89	14	582	27	524 565 1858 2754 2820 2879 2944 4016 4086 4142 4171 4384 4405 6169 7459 7496 7971 8260 8636 9031 9056 9935 9984 10151 12096 12098 12313 13010 13740 13906 14514 15143 16437 16570 16592 16600 17147 18152 18477 18497 18555 19058 19295 19620
90	36	81	53	935 1350 1497 1790 1982 2074 2345 2634 3392 3484 3721 3738 4317 4702 4933 5002 5223 6773 8096 8368 8472 8763 9115 9544 9766 10057 10743 11925 11934 11987 12008 12042 12687 12708 12771 12789 12890 13368 13430 13944 14105 15166 15261 15614 15654 16593 16602 16723 17356 18025 18313 18541 18985
91	15	576	154	590 905 1001 1704 1793 2867 4904 4917 5275 5278 5637 6094 6181 6761 7390 7519 7556 7593 7621 8579 9614 9677 10332 10583 11186 11461 11680 12040 12168 12305 13553 13878 13959 14650 14807 14968 15553 16370 17608 17902 18312 18932
92	34	460	132	181 1249 1284 1415 2204 2396 2812 3035 4343 4477 4721 6119 6950 7102 7500 9040 9706 9709 10156 10558 10665 10744 10802 11473 11494 11845 11847 12023 12116 13018 13341 13476 13539 13663 14177 14741 15480 16158 16766 16835 16887 17172 18047 19056 19126 19664
93	13	83	133	207 1112 2720 4228 4358 4398 5628 5779 5893 5983 6226 6607 7141 7295 7554 8292 8792 9494 9987 10766 11566 11570 12056 12796 13749 14157 14775 15223 15411 15923 16181 17249 17329 17427 18268 18570 19035 19215
94	15	206	85	101 695 2064 2740 3596 3852 3941 4875 5418 5435 5872 6229 7199 7313 7515 7682 7777 7939 8108 8474 9207 9317 9351 9480 10385 11146 11933 12148 12209 14435 14592 14689 14770 15916 16092 16553 16806 17432 17579 18134 18692 19318
95	38	225	6	390 686 1130 1456 2104 2511 3156 3936 5510 6721 7050 7193 7272 7873 8711 8751 9318 9391 10651 11101 12169 12342 14193 14413 14587 15181 16660 17693 18194 19197 19550
96	34	50	51	1787 1817 1899 1933 2229 2280 2631 2991 3123 3331 3373 3383 4051 5481 5641 6197 6427 6582 6949 7058 7286 7526 7723 8210 8727 8844 9108 9424 9456 9837 11054 11066 11276 11546 12125 12420 12980 13563 13894 14430 14748 14786 14857 15007 15280 15457 16184 16906
97	15	161	129	383 1034 1189 1457 1993 2140 2487 2582 3357 3391 3756 5391 5621 5839 6231 6280 6967 7449 8545 9311 11194 11442 13087 13429 13578 13783 13823 14096 14840 14910 15627 16219 16386 16444 16694 16779 18190 18592 18708 19074 19391 19904
98	11	632	165	53 355 435 1422 1465 1864 1966 2630 2756 3018 3519 3815 3983 4097 4373 4828 7595 7909 8965 11524 12011 12322 12507 12900 13110 13242 13553 14851 15061 15512 15642 15972 16169 17486 19217 19517 19856 19887
99	36	105	130	301 876 940 1295 1704 1994 2101 2357 2435 2455 2486 2559 3044 3156 3530 4289 4347 5045 6770 7160 7481 9497 9516 10241 10249 11214 11441 11518 11528 12539 12705 12838 13123 13636 13784 13994 14411 14588 14654 14835 15079 15925 16578 17446 18032 18628 19112 19692 19709 19791
100	36	817	103	406 459 1054 1240 1499 1622 1710 1756 1812 1932 2400 2575 2824 3205 3251 3273 3377 4601 4763 4770 4996 5119 5524 5817 6097 6101 7955 8146 9121 9952 10208 10579 10770 11154 11276 12009 12029 12643 12756 13086 13909 14308 16000 16314 16857 17013 17832 17842 17887 19116 19481
101	9	715	19	351 880 2067 2349 2397 3010 3393 4091 4833 5693 5879 6693 6957 7200 8127 8506 8746 8858 9930 10366 12616 12633 13039 13327 14158 14273 15002 16432 16589 16895 16946 19219 19425 19645 19748 19845 19873
102	34	105	76	268 1113 1764 2877 3453 3755 4540 4557 5263 5303 5842 6027 6676 7097 7332 7613 7768 8654 8978 9130 9391 10081 10129 10328 10419 11108 12200 12247 12900 13052 13835 13890 14821 15257 15698 15783 16129 16377 16555 17098 17818 17904 17946 18858 19121 19384 19562
103	36	149	65	278 975 1327 1559 2026 2705 2900 3281 4129 4791 7397 7516 7569 7623 7766 8168 8362 8988 9373 9974 10122 10288 10372 11983 12255 12536 12683 12712 13108 15254 15498 15589 15709 15735 15893 15905 16018 16261 16693 16846 16875 17425 17582 17988 18373 18746 18893 19083 19544 19573 19578 19705
104	34	508	135	244 312 1022 1154 1592 2150 2653 2702 2764 2842 3360 3403 4114 4488 4838 5076 5301 5725 5812 6114 7425 7788 8327 9009 9616 9685 9781 9908 10168 11741 12554 12851 13399 13586 13979 14386 14731 14811 14943 15068 15208 15881 16648 16941 17000 19611
105	19	243	153	208 1476 2001 2274 3950 4593 5504 6204 6814 7461 7657 7669 7792 8215 8330 8374 8542 8900 8931 9189 9314 9437 10928 13092 13666 13718 14137 15108 15296 16566 17640 17671 19515 19528 19597
106	14	982	114	385 613 746 1055 1502 1956 2267 2667 2771 2904 3274 3277 3550 4122 4195 4404 5194 5353 6711 7022 7094 8897 9783 9794 9833 10087 10408 10441 10687 10689 10708 11518 12113 13368 14438 14687 15101 16201 17789 17849 19223 19386 19416 19769
107	14	805	189	171 258 353 430 641 973 1094 1403 2845 3360 3538 3682 5399 5450 5708 5803 6392 6509 7153 7322 7400 7402 7927 8523 8763 9641 10209 10248 10778 11048 11790 12579 13571 14938 15750 15889 17063 17472 17558 18249 18920 18922 19490
108	19	545	134	56 1935 2224 2780 3005 3444 4215 4351 4604 4707 5054 6612 7358 7743 8071 9527 9784 10300 10534 10884 11124 11780 12622 13087 14257 14687 15731 16488 17153 17542 17669 17937 18120 19290 19299
