Course	Room	Teacher	Time	Students
53	17	22	73	176 905 1342 1539 1667 1720 2480 2507 2702 2735 3099 3795 3833 4097 5295 5376 6003 6409 7447 8083 8741 8746 10425 11108 11369 11694 12707 12822 13110 13502 13664 14136 15494 15863 16643 17546 18434 18864 19915
54	37	888	53	216 556 1434 1963 2578 2802 3353 3720 3869 5000 5277 6688 7009 7437 7856 8698 10121 10404 11477 11828 12206 12462 13425 14018 14309 14465 14469 14775 15280 15901 16041 16432 17616 19491
55	5	529	6	1182 1412 2546 3044 4479 6127 8196 8691 9275 9567 9642 10178 10554 10667 11055 11415 11430 11702 12119 12121 12907 12968 12995 13157 14195 14449 14778 14985 15273 15627 16248 16363 16862 17130 17583 18615 18635 18680 19321 19499 19679
56	40	948	36	218 592 690 1002 1940 2066 3001 3938 4310 4525 4704 4770 9600 9716 9878 9917 10069 11588 11898 12110 13196 13239 13247 14743 15344 16163 16223 16239 16360 16561 17184 17672 17764 17784 17849 17896 18268 18905 19876
57	11	64	39	379 478 1346 2680 3305 3547 3778 4833 4953 6908 6978 7817 7975 8853 9020 9704 10523 10905 12344 12386 12539 12583 13072 13210 14161 14408 14805 15180 15719 17442 18038 18081 18631 18961 19078 19143 19589 19625
58	5	210	16	10 1332 1793 1877 2482 2560 3067 3138 4268 4371 4414 5035 5070 6881 7585 7728 8767 9340 9350 9834 10044 10447 10499 10927 10942 11086 12038 12673 12674 14150 14180 14200 14437 14633 14770 16869 17275 17363 17659 19720
59	11	863	92	845 1158 1299 1626 3332 3722 3891 4030 4364 5110 5198 5229 5775 7242 8335 8590 8650 8671 8818 9394 9548 11603 12027 12045 12533 12762 14330 14852 15286 15317 15572 15808 16031 18831 18851 18881 19787
60	37	133	10	914 1223 1268 2071 2287 3021 3150 4715 4982 5545 6480 6666 7934 8050 8055 9559 10342 11778 11906 12204 12510 12946 13161 13728 14288 14690 15088 15787 16298 16718 16877 17236 18351 19099 19658
61	25	785	15	382 1770 1968 1993 2851 4250 4785 5533 5654 6035 10170 10284 10425 10505 10556 11484 12582 14074 14365 14501 15046 15062 15545 15879 16179 17850 18440 18448 18923
62	9	911	91	1522 2067 3542 3598 3737 4411 4859 5031 7249 7881 8021 9730 10105 11146 11683 12121 12281 12718 13203 13240 13382 13653 13661 13708 16019 16598 17998 19008 19374
63	16	893	57	304 1041 1629 2700 3280 3867 3942 4333 4465 4686 4825 5090 5223 5327 5969 8034 8597 8649 9131 9816 10291 10423 10732 11375 11741 12312 12782 13001 13534 14443 14532 14570 15599 15829 17478 17507
64	28	822	56	613 671 705 1091 1168 1681 1806 2371 2901 3628 3893 5633 5810 6377 7175 7217 7395 7711 7718 8771 8877 9519 9528 10605 10903 11505 11787 11889 13424 14511 14761 16121 17113 17372 17567 19020 19101 19277 19491 19777 19938
65	11	909	9	211 356 984 1504 1584 2159 2332 3002 3522 4116 4376 5438 5578 6469 6645 6767 6897 7644 8165 8180 10237 12500 12782 13294 13393 13510 13848 14283 14322 14426 14537 14666 16109 16138 16183 17399 18113 18646
66	5	648	26	73 320 1083 1862 2030 2177 2320 4728 4919 5003 5652 6066 6155 6995 7402 7725 7736 8255 8780 11895 12334 12647 12901 13280 13392 13661 13850 14527 15123 15600 16257 16330 16409 17496 17530 18696 18964 19020 19354 19977
67	27	789	10	1075 1171 2560 3259 3352 3546 3757 3894 4348 5303 5687 6385 6992 7110 7351 7378 8499 8831 9370 9440 9977 11961 12239 12448 12631 13033 13227 14445 16001 16002 17201 17353 17916 18026 19538 19630
68	24	118	50	1129 1256 1378 2217 2655 3070 3618 3671 4347 5353 5842 5972 7142 7550 7919 9160 9274 9387 10626 11745 11833 12165 13001 13112 13394 14200 14316 15279 16872 17293 17585 17643 18295 18421 18625 19058 19408 19886
69	16	519	44	210 668 1191 1423 1823 2003 2839 3044 3261 3549 3729 3861 6787 7377 8519 8524 10670 13335 13518 13758 14312 14467 14667 14779 14963 15344 15935 16362 16834 17347 17446 17674 17783 17912 18313 19182 19700
70	15	215	78	958 2003 2227 2673 3010 3418 3509 3877 4072 5685 6024 6274 6965 7077 7750 8514 9110 9168 9202 9447 9488 9959 10099 11301 11426 11437 11522 11832 11929 12706 12858 13567 13605 13954 15135 16146 16581 18290 18520 18545 18934 19165 19325 19500 19574 19772
71	34	31	94	191 494 588 703 787 919 1113 3039 3690 4732 4766 5054 5113 5778 6903 7523 8602 9510 10181 10713 11328 12566 12573 12776 12844 13096 13189 13199 13449 13548 13550 14168 14397 14933 17350 17662 17715 18305 18902 19062 19091 19650
72	25	296	34	1721 1965 1993 2143 2617 2943 3447 4461 6554 7631 7939 9869 9925 10120 10537 10592 10625 10811 11271 13008 13043 13331 13358 13470 15039 15071 17404 18505 18669
73	37	121	28	9 589 896 1286 2317 3334 3998 4067 4679 5033 5337 6485 6539 6631 6654 6979 6982 7460 7543 8264 8628 9017 11236 12254 12325 12458 13425 13589 14692 15113 15524 18204 18651 19642
74	5	452	81	512 866 966 1007 1018 1639 2630 5323 5971 6285 8542 9144 9186 9303 10044 10664 11448 11451 11607 12102 12174 14228 14435 14567 14579 14930 15382 15875 15997 16299 16462 16466 16804 17213 17469 17794 18499 18946 19043 19486
75	37	621	50	204 412 1120 1463 2097 2098 2482 2786 2932 3071 4415 7429 8035 8563 8862 9469 9598 9686 9997 10373 10712 11379 14058 14318 14447 14868 15326 15631 18541 18759 19626 19657
76	1	999	39	647 679 2378 2427 3235 3474 3860 4372 4740 4752 5805 5850 7275 7279 7700 7773 7896 8143 8263 8269 8575 8876 9067 9223 9608 10437 10717 10955 11125 11258 11636 12549 13195 14931 14978 15811 16242 16397 16499 17229 17967 18706 19893
77	9	701	94	879 1641 1903 2010 2741 3096 4141 5546 5746 8092 8836 8933 8947 9696 10405 10586 11127 11177 12254 12532 12960 13187 13851 14427 14777 15528 15675 16134 19818 19890
78	24	832	25	610 740 821 942 969 3476 3606 4056 4066 4830 5028 5176 5590 7753 7860 8122 8225 9108 9896 10034 10217 10320 10759 10878 11654 12267 13299 13633 14158 14159 16216 17033 17039 17247 18092 18763 19561
79	34	321	98	203 557 995 1714 2833 3040 3388 4022 4112 4222 4875 5117 5175 5773 6230 6285 7283 7951 7971 8014 8028 8701 9241 9512 9820 10439 11165 11460 11673 11871 12356 14034 15310 15911 16494 16912 17249 17615 17736 18194 18622 18841 19897
80	9	779	17	147 215 239 1043 1996 2203 3068 5554 5838 5928 6186 6202 8290 9139 9673 9739 9817 11135 11457 11800 12064 12607 13399 13840 15789 16986 17754 18323 19200 19284 19444
81	30	528	26	362 524 604 1774 2687 3476 3764 4303 4315 5079 5365 6223 6913 7061 8148 8338 8591 8865 9642 9850 10669 10707 11608 11685 12203 12220 12849 12947 13275 13302 13406 13504 13599 13659 16596 16856 17152 18237 18291 19021 19116
82	17	383	66	135 719 1287 3660 3808 4329 4955 6052 6207 6493 7107 7287 7652 7999 8310 9248 9321 10277 10435 10607 11410 12675 12804 14113 14328 14528 14633 15266 15335 15795 15931 16774 17631 17652 17967 18069 18565 18882 19722
83	16	895	89	631 1193 2118 2225 2661 4420 4688 4694 5232 5704 5991 6153 6737 6871 9745 10011 10066 10501 11014 11561 12276 12303 12579 13073 13407 13928 13982 14079 14550 14776 15129 15212 15419 15987 16198 16712 19333
84	34	228	38	743 976 2248 2384 2426 3025 4451 4458 5681 6984 7570 7730 8095 8940 8943 9426 10357 10826 10907 11115 11228 11632 12644 12769 14026 14110 14586 14674 14821 15057 15226 15328 15516 15879 15892 16858 16945 17293 17701 17828 18745 18983 19800
85	25	872	41	231 390 974 1744 3679 3991 4307 4527 4710 5543 5788 6973 7598 8041 8258 8488 9165 10319 11113 12161 13504 13975 14156 15564 15676 15824 16967 17553
86	27	161	31	57 288 1801 2085 2424 2670 3218 3240 3941 4799 5874 5967 6513 6945 7449 8767 9210 9415 9918 9987 10390 10394 10927 12421 13970 14183 15015 15316 15924 16718 16770 17637 18109 18332 19492
87	27	226	96	739 833 2031 2663 2965 3822 3999 4308 4595 5214 5254 5415 5643 5654 6399 6757 6980 7383 7543 8109 9723 9792 11418 12436 13442 13546 13655 14100 14441 15287 15679 16029 17024 18147 19759
88	27	584	59	287 431 1913 2772 3936 4220 4520 5176 5916 7216 7604 7785 7971 8367 8450 8633 9573 9861 10368 10671 13782 14120 14710 16596 16625 16977 17286 17314 18230 18442 18502 18750 18996 19109 19186
89	17	30	75	192 797 847 1143 1149 2129 2897 3202 3287 3506 3727 3767 4001 5986 7575 8360 8384 8573 8609 9259 9415 9972 10146 10549 10690 11193 11653 11863 14129 14717 15106 15641 15863 17217 17465 18115
90	18	4	41	849 1254 1779 1843 2031 2657 3053 3137 3210 3225 6687 6879 7372 7679 8020 9487 10275 11567 12080 12213 12486 13026 14857 15125 15724 15959 17394 17649 18467 18853 19063 19141 19850
91	34	436	13	430 452 632 1322 1411 1564 2294 2615 3690 4614 4908 5803 6392 6794 7171 7389 7597 8009 8025 8142 8276 8399 8445 8755 8802 8871 9450 9767 10375 10395 10569 12218 12370 13914 14487 14995 15054 17502 17874 18678 18740 19381 19500 19915
92	12	420	52	39 78 363 370 1458 1628 1930 1991 2506 3779 3945 4674 4956 5468 5749 6072 6163 7457 7813 7957 8934 9597 11251 11456 12219 14516 14519 15331 15650 15742 15780 16428 16906 17378 17456 17598 17651 17769 17810 17930 18004 18767 18975 19189 19509 19737
93	18	241	82	627 1091 2398 3041 3412 4394 4790 5712 6136 7187 10576 11005 11203 11317 11377 11424 12569 12656 12738 13049 13957 15232 15391 15705 16207 17089 17205 17381 18114 18232 18822 19351
94	27	947	87	604 1365 1609 1884 2260 2902 3261 4025 6319 6321 6759 6834 7130 7315 7662 8569 8682 10916 12409 13983 14502 15407 15430 15701 15953 16082 16691 16857 17078 19236 19536 19556 19596 19748
95	25	688	83	1317 2387 2899 3601 5306 5834 7721 8762 9261 9823 10305 10763 10929 11534 12479 13062 15450 16113 16528 16569 16700 17508 17575 17972 19094
96	17	901	71	160 273 530 572 1385 1475 1526 2303 2498 3811 3951 4920 5048 5280 5577 5729 5843 6105 6241 6422 6533 7771 8373 8518 8830 8838 9330 10355 10564 10670 10833 11039 12177 12318 12666 13223 15113 15557 16988
97	40	595	62	348 373 469 564 1330 2292 3533 3946 4039 5054 5136 5203 6443 6654 7121 8179 8240 9394 9428 10105 10121 10122 10643 10753 12620 13334 13796 14137 16246 16580 16638 16963 17095 17616 18179 18531 19293 19522 19774 19968
98	5	596	78	472 811 1032 1560 1627 2505 2519 3038 4106 4122 4149 4264 6618 8223 9105 10327 10717 11059 11435 11752 12094 12419 12686 12985 13091 13273 13277 13383 13500 15385 15733 16166 16360 16522 16592 17772 18323 18409
99	18	442	17	254 1894 4053 4464 4552 5272 5322 5638 5707 6410 6549 6745 7444 8675 9026 9875 9900 9946 10100 11284 13493 14319 14409 16084 16331 16543 17298 17327 17346 17506 17840 18480 19628
100	20	211	69	170 1137 1850 1953 2292 2479 3118 3132 3457 3475 4254 4336 4451 4842 5535 6603 6958 7572 8267 8459 8759 8963 9114 9335 9925 10303 10993 11205 11744 11999 12169 12421 12654 12847 12889 13072 13221 13734 13769 14301 15079 15820 15992 16123 16644 16914 17113 19115 19397 19608 19924
101	27	971	20	2068 2511 2736 3116 3295 4338 4794 4845 5307 6609 7415 8144 8622 8931 10543 10715 10978 11120 11782 13673 14729 15735 15760 16402 16772 17650 17722 17822 17918 18047 18643 19217 19462 19853
102	17	868	81	227 320 417 2095 3371 3481 3986 4172 4402 5790 7393 7739 8104 8303 8505 8608 8776 9697 11151 12022 12431 12442 12512 13878 13930 14325 14330 14376 14525 15227 15620 16143 16226 16726 17578 17754 17965 19763
103	27	588	4	951 1557 2831 3229 3241 4081 4496 4629 4685 4897 5208 5286 6628 8000 8524 10009 10709 10780 11591 11874 12303 13326 14238 14411 14463 14558 14833 15243 16693 17133 17414 17584 18355 18709 18844 19568
104	37	59	70	538 928 2452 2821 5762 7114 8426 9082 9493 9562 9696 10646 10974 11253 11986 12155 12264 12282 13389 14417 14554 14786 15352 15478 16211 16449 17689 18114 18456 19037 19673 19796
105	12	125	82	262 384 1079 1402 1715 1748 1991 1994 2157 2333 2491 3345 3478 3660 3853 3894 4374 6266 8153 8480 8619 8676 9532 10365 10863 11285 12124 12289 12323 12489 12637 13219 13284 13823 14171 14254 15353 15802 15852 16383 16738 17583 17634 17896 18466 19518 19993
106	15	183	75	938 1623 1642 2199 3314 4873 5519 5753 5797 5835 5877 6420 6748 7368 7612 7634 8120 8559 8752 9333 9670 9997 10432 10684 11713 12163 12228 12333 12411 12850 13166 13407 14404 14556 15072 15553 16712 17295 17681 18265 18338 18953 19069 19171 19540 19991
107	20	102	85	1114 1619 1668 1754 2274 2589 3003 3490 4675 5299 6500 6753 7327 7915 8719 9319 9396 9511 9753 13146 13162 13261 13317 14370 14830 14874 15031 15060 15527 15716 15915 16118 16357 16364 16761 16817 16884 16897 17091 17094 17112 17539 17614 17927 18697 18889 18933 19033 19089 19583 19602
108	18	477	95	1170 2454 2501 3069 3357 3756 4041 6099 6188 6296 6708 6894 7050 7863 8100 10575 10735 10857 11744 12039 12404 13441 13801 13867 13885 13984 14287 16159 16796 18106 18695 18981
109	15	304	53	387 398 1471 1675 1760 1798 3663 4056 4313 5052 5806 6368 6502 6611 6772 7632 8059 8176 9260 9399 9746 10076 10242 10366 10486 10887 11327 11797 12016 12136 12224 12348 12504 13123 13376 13392 14184 14573 15543 18065 18812 18943 19131 19160 19322
110	17	184	6	795 1193 1374 1579 3032 3138 4333 4426 4468 4602 4812 4947 5118 5226 5293 5711 6749 6804 7293 8566 8710 9001 9957 11891 12223 12336 12929 13997 14198 14610 14997 15808 16535 17277 17421 17773 18115 19015 19594 19674
111	35	763	15	1151 1585 2167 2195 3504 4559 4770 4990 5223 5247 5445 5501 6336 6372 6501 6780 6944 7508 7904 8922 9176 9359 9424 9894 10255 12350 12949 13733 13739 14738 15001 16124 16388 16790 17068 17561 18884
112	18	222	8	86 244 1223 1970 2368 2482 4270 4592 4960 6885 6956 7865 8017 8926 9312 9337 9494 9937 10500 11320 11701 12395 12823 13554 15486 16868 17483 17690 18031 18302 18326 18368 19826
113	15	317	48	300 872 1290 1649 2481 3012 3333 3707 3821 3872 6047 6644 7215 7350 7938 8004 8646 9086 9105 10315 11491 12250 12522 12763 13715 13879 13952 14521 14958 15038 15749 16178 16229 16679 16731 16859 17169 17878 18036 18604 19105 19134 19836
114	9	31	62	1983 2175 2200 2404 3790 3971 4701 5122 5582 5756 7501 8374 8795 9130 10601 10649 11906 12520 12891 13429 14746 16030 16409 17991 18289 18333 18491 19221 19649 19948
