Course	Room	Teacher	Time	Students
67	13	142	110	270 841 1204 1385 1627 2095 2852 3066 3143 4479 6760 6863 7026 8286 8334 8699 9229 9324 9479 9684 9987 10299 10649 10703 10862 11265 12004 12105 12192 12770 13630 14135 14833 14848 15122 15627 16151 16253 16891 18982 19149
68	8	213	79	94 375 379 1438 1444 1609 1732 1768 3334 3898 5163 5902 6038 7120 7263 7422 7699 8054 8142 8569 9474 9792 9808 10488 10545 11420 11562 11721 12144 12268 12681 13353 13623 14039 14150 14308 14831 15132 15624 15844 15849 16419 16486 16804 17221 19355 19513
69	10	318	79	14 2029 2103 2946 3155 3202 3466 3530 3653 3798 3828 4130 4175 4609 5064 5333 5376 5584 5633 5686 5992 6095 6550 6555 7289 7660 8201 8310 8520 8742 8861 9704 9958 10140 10334 10437 10476 11689 11778 11924 12943 13638 13677 14393 14558 15303 16775 17976 19070 19209 19744
70	29	755	46	127 265 1440 1864 2232 2952 3723 3838 4444 4587 5831 6201 6377 6457 7811 9351 9513 9835 10726 11727 15078 15114 16083 16454 16528 16709 17089 17221 19543 19852
71	39	179	105	126 1924 3166 3402 3881 4183 5842 6463 6847 8024 8075 8256 9281 10034 10263 10532 10843 10971 11082 12617 13991 14217 14656 14898 15426 16487 17252 18415 19125 19284 19339 19571
72	29	665	82	1906 2876 3615 3875 3978 4004 4105 4146 4251 5963 5973 7962 8069 9085 9502 9593 9869 9888 10541 11128 11135 11274 11440 11580 12321 15816 17594 18648 18831 19216 19412
73	12	230	77	957 1411 1821 2042 2437 3463 3634 4018 4787 4813 5144 5736 5747 7002 7595 8146 8320 9544 10101 10108 10164 10287 10555 12884 12889 13707 13878 14118 14246 15104 16740 16836 17026 17373 17829 18281 19814
74	12	576	103	45 528 1727 2174 3594 3679 3881 5540 6745 6916 7711 9339 9451 9753 9888 10277 10700 10750 10827 11741 11897 13146 14007 15451 15598 16576 17271 17845 18251 18832 18870 18999 19691 19796
75	30	261	80	1922 2160 2483 2707 3833 4383 4652 4797 4865 5368 6011 6986 9260 9441 10618 10824 11159 11449 12044 12352 12392 13608 13695 14426 14710 15228 15541 15898 16245 16344 16543 16899 17058 17205 17552 18514 18681 18858
76	8	874	67	1837 2057 2478 3283 3487 3620 3940 4590 5036 5309 5621 6587 6592 6794 7115 7153 7215 7220 7655 7699 8426 8522 10542 11055 11344 12842 12910 13016 13314 14472 14930 15568 15581 15697 15968 16053 16139 16327 16533 16541 16975 17407 17685 17859 18650 19355 19873 19956
77	4	320	65	2234 3192 3630 3840 4060 4065 5087 5541 5591 5936 6344 7101 7554 8341 8558 10292 10412 10919 11491 11529 13348 13751 13892 13947 13994 14297 14651 15246 15945 16105 17291 17793 18675 18814 18819 18845 18973 19394 19648
78	10	444	110	46 95 510 715 765 1194 1933 1983 2071 2078 2318 2419 2656 3600 3901 4436 4985 5297 5750 5889 6510 6778 7594 7767 7841 8384 8505 8606 9598 9637 10288 11625 12033 12206 13117 13573 13847 14390 15389 15758 16342 16570 16733 17443 18048 19424 19649 19705 19860
79	8	73	54	558 834 1007 1466 1676 1773 1861 1866 2221 2382 2433 2671 3655 3667 3924 4348 4401 4929 5196 5274 6337 6664 6758 6781 7756 7771 9616 10329 10572 11202 11756 11791 11841 12125 12706 12906 14249 14583 14682 15094 15199 15363 16203 17133 17730 18139 18605 19478 19952
80	30	373	120	207 250 367 1797 2486 3196 3244 3424 3481 4134 4252 4892 6439 6804 7526 9074 9405 10396 10481 10647 10800 11177 11845 12904 13069 13195 13276 14007 14300 14494 15441 15513 15828 16728 17942 18635 19438
81	29	969	54	345 777 833 853 1817 1859 2558 3740 4389 4751 4954 5060 5116 5233 6315 6640 7071 7111 7693 7829 8011 8185 8563 9770 10114 10277 14115 15082 15509 15782 17889
82	23	371	3	247 341 514 960 1354 1451 2451 2810 3029 4057 6150 6219 6683 7281 7415 7544 8566 9318 10068 12450 12535 12645 14465 15139 16457 16993 17108 17501 17696 18881 19184 19280 19583 19864 19970
83	28	446	23	303 684 725 982 1692 2482 2507 4289 4467 4828 4877 5431 5941 6953 9781 9793 9913 9970 11875 12045 13100 13904 13966 14107 14706 15662 15877 16890 16943 17436 17448 18205 18228 19037 19389 19487
84	39	183	51	382 937 1731 2457 2737 5606 5947 7514 8019 8158 8906 9070 9771 10285 11104 11190 11550 11614 11694 12516 12844 13570 14536 14782 15337 17138 17422 17472 18449 18973 19052 19313 19965
85	10	790	109	33 614 924 1088 1292 1329 1419 1521 2347 2986 3088 3892 3932 4381 5274 5818 5907 7417 7507 7738 7954 8148 8877 9033 9047 9243 9255 9388 9908 10087 10360 10429 10792 11320 12257 13466 13571 14616 14821 15488 15585 16180 16766 16826 16847 17042 17353 17554 19481 19780
86	28	24	15	250 439 1038 1063 1095 1111 1732 1876 2972 3075 3109 3541 4855 4892 6216 6376 7777 7946 9103 9179 9245 12262 13782 14021 14653 14897 15028 15171 16365 17134 17430 17957 18571 19084 19140 19503
87	32	765	51	786 864 942 1711 2142 2356 3487 3606 3683 4125 4346 4479 4718 4880 6117 6147 6180 7723 8173 8404 8538 8756 8934 9318 9436 9649 11392 11399 12901 13182 13554 14240 14332 15747 16012 16092 16668 16719 17336 17984 18333 18844 19562 19604
88	39	945	53	414 1653 1829 2615 3916 4045 5283 5467 7075 8028 9313 9652 10930 11681 12401 12792 12934 13376 14157 14353 14605 15029 15267 16413 16482 16579 17434 17526 17907 17976 19315 19535
89	34	768	108	229 1360 1512 2586 3163 3716 4000 4090 4809 4958 5335 5579 5951 7180 7745 8706 9326 9632 9863 10027 10196 10428 10730 12470 14022 14188 14362 14448 14611 14782 14912 15589 16357 17344 17556 17810 18015 18573 19334 19882 19912
90	28	213	113	148 203 296 985 996 1257 2022 2203 2401 2506 4202 4854 7237 7567 8284 9000 9280 9292 9699 10758 11299 12085 12744 13433 13548 13756 14952 17338 17547 17610 18371 18404 19407 19755
91	32	126	58	899 1107 1186 1215 1351 1675 1951 2540 2934 3375 4600 4685 4800 6254 7191 7230 7496 8498 9019 9560 10354 10422 10439 10721 11943 12680 13071 13188 13272 13416 13995 14115 14243 14324 15114 15648 15819 15834 16528 17454 17943 18166 18782 19707
92	4	470	114	191 717 777 1560 2144 2444 2803 2828 2925 3182 3442 3761 4370 5334 5506 5683 5899 6342 6628 8751 8891 9107 9403 10675 12566 13031 13183 13770 13864 14128 16426 16769 17357 17736 17954 18337 18468 18690 19009
93	30	619	97	85 385 1826 2148 2293 2410 4220 4464 4655 5193 6082 6384 7074 7084 7183 7255 8651 8849 9795 9833 10275 11441 11925 13131 14296 16510 16791 17153 17542 17579 17619 17955 18050 18424 18628 19156 19356
94	23	79	112	561 1861 2963 4168 4244 4841 4846 6172 6224 7087 7749 8583 8874 9342 9425 9697 10434 11514 12130 14153 14228 14284 14312 14548 14564 14848 15146 15269 16781 16846 18552 19367 19485 19816
95	23	866	7	276 590 599 1683 2478 2962 3435 3670 3674 5024 5069 5345 5715 5898 7563 9042 11343 11357 11903 11952 13219 13444 13634 13976 14299 14305 15195 15938 16065 16598 16622 16660 17790 18299 19937
96	8	359	83	115 479 517 837 926 2522 2967 3220 4011 4306 4348 4497 4970 5022 5089 5416 5677 6226 6553 6725 7792 8100 8261 8443 8457 9991 10401 10488 12414 12427 13148 13459 13804 13833 13881 14026 14587 15293 15424 15711 15864 16319 16720 16746 16760 16925 17282 18438
97	4	936	94	82 757 916 927 1637 2399 3644 3663 4030 4689 6175 8490 8540 8691 9123 9137 9286 9882 10553 10612 10996 11023 12156 12764 12842 13634 14300 15497 16595 16685 17065 18131 18333 18810 18839 18915 19034 19931
98	28	977	85	1682 1796 2343 6608 7928 8147 8714 9238 9940 9977 10285 10450 10481 10811 10978 11712 11787 12137 12152 12369 12415 12538 12704 13360 13666 14046 15053 15262 16804 16808 17116 18859 19127 19634 19842 19929
99	34	158	50	1385 2116 2386 3154 3781 4282 4454 4911 5341 5551 5643 6410 6605 6650 7667 7969 8227 8545 8634 8676 9194 9834 10020 10039 11460 11623 11624 12169 12935 15259 15570 15776 16226 17650 17717 18110 18769 19488 19513 19621
100	39	499	43	268 1436 2664 2918 3128 4636 4765 6668 6865 6868 7545 9072 9712 10761 11160 11276 12176 12383 13402 13637 14027 14048 14661 14784 15797 15851 16210 16690 18115 18359 18556 18782 18983
101	28	561	81	1458 1611 2713 3313 3321 4115 4260 5237 5753 6307 6662 7307 7509 7558 8917 9051 9741 10118 10882 12000 12014 12429 12437 13560 13972 14124 14598 15635 16106 16603 17132 17242 17249 17485 18793 19771
102	30	141	117	171 193 267 382 425 655 1354 1398 1502 2098 3323 4810 4975 5048 6479 7127 7408 9437 9494 9943 10613 11000 11076 11309 11392 12496 12746 14351 14622 15424 15817 17372 17384 17964 18884 19184 19934
103	34	50	120	296 651 787 807 1674 1848 2044 2590 3042 3146 3927 5127 5303 5887 6037 6130 6185 6202 7153 8084 8672 10002 10103 12653 13278 13395 13412 13564 14121 14272 14355 14576 15307 15799 15923 16050 16195 16997 17104 17792 17941 19014
104	10	527	89	123 242 272 359 623 1000 1167 1636 1799 2028 2372 2747 2788 2914 3114 3156 3328 4081 4721 5291 5552 6203 6244 7136 7383 7682 7951 8806 8973 9164 9690 10149 11560 12548 13139 13512 13802 14516 15719 16222 16304 16459 16968 17070 17361 17371 18325 19063 19677
105	11	777	10	326 400 546 2420 2866 2894 3632 3675 4080 4405 5048 6014 7126 7424 7495 8677 9072 9796 9872 9908 10134 10925 10996 11586 12537 13074 14440 14446 15615 15861 16119 17322 18009 18375 18376 18535 18585 18661 19730
106	13	903	100	205 481 839 1698 2257 3342 5131 5320 5391 5738 6266 6477 6499 7341 7496 7862 9058 9410 10458 10494 11863 12100 12172 12649 13283 14360 14427 14630 14834 16767 16874 17327 17392 17713 18087 18461 18829 19246 19330 19945
107	39	515	71	766 782 1439 1627 2355 2712 3726 5928 5969 6475 6681 6708 6784 7353 7913 8747 9954 10031 10777 10795 11394 11781 11844 13295 13424 14214 14355 15391 15440 15464 16114 16575 18104
108	4	648	21	417 1058 1197 1680 1823 1947 2229 2351 2373 3311 3343 3929 3980 5548 5685 6449 6502 7013 7267 7656 8137 9963 11141 11718 13873 14010 14573 15321 15522 15922 16036 16212 16287 16601 16763 17025 18280 18285
109	12	103	46	578 612 830 1352 1552 1582 2689 2852 2985 3222 3309 3515 3730 3865 6005 6575 6607 6721 7350 7388 7941 8064 10023 10067 10786 11948 13024 13842 13855 14278 14887 15792 17083 17646 19087 19277 19323
110	4	240	70	1830 2709 2758 3649 4431 4786 4946 4956 5531 5758 6096 6372 6947 7831 8899 9198 9226 9342 9402 10080 10307 10704 11092 11485 13497 13804 13950 14038 14726 15491 15538 15874 16342 16559 18554 19279 19372 19555 19644 19802
111	32	1	57	861 940 1124 1258 1735 2125 2229 2506 3816 4644 4784 4813 4826 5063 5129 6177 8471 8794 8832 9584 9643 9651 11128 13140 14052 14205 14254 14567 14574 15386 15486 15722 16816 17218 17233 17282 17324 17849 18174 18215 18622 19338 19718 19769
