Course	Room	Teacher	Time	Students
25	38	497	60	1076 1177 1596 1691 1876 2116 2369 3008 3349 4022 4587 5158 6541 7407 8103 8229 8519 10089 11818 12893 12899 13627 13818 15285 15586 16484 16558 16731 16852 17137 18835
26	26	863	19	81 275 1421 1856 2423 3274 4659 4664 5098 5512 5723 7025 8012 8673 10095 10141 10353 11236 12119 12204 12411 12979 13256 13608 15019 16684 16703 16801 17189 17383 18121 18749 19282 19465 19694
27	11	773	2	662 860 1068 1469 2039 2160 2783 4258 4791 4938 5098 5105 5155 5520 6377 6532 6968 7080 7677 8970 8985 10458 10550 11477 12214 12644 12831 14493 15008 15146 15695 16053 17195 18483 19355
28	13	157	37	317 644 780 1463 1609 1946 2299 2504 3044 3155 3954 4241 4289 4699 4912 5594 5675 6145 6492 7431 7925 8355 8807 10225 10576 10661 10763 11166 11176 11770 13459 14328 14897 15221 15232 15406 15437 15596 15965 16860 16940 17994 18138 18482 18560 19257 19849
29	17	267	28	437 1244 1906 2272 2652 2915 3873 4090 4179 4758 6426 7413 7799 8389 8419 8759 9417 9431 9784 10119 10423 10891 11319 11350 11886 12001 12448 12561 12689 12691 12849 13640 14123 14950 15079 15352 15451 16057 16231 16281 17117 18458
30	33	261	15	674 708 1106 1146 1277 1321 2514 3515 3616 4564 4762 4931 5616 5691 5815 6001 6220 7032 7667 7930 8046 8433 8894 9438 9542 10306 10621 10932 11066 11121 11348 11519 11725 11902 12545 12792 14390 14618 15383 15625 15660 15937 16068 16289 17580 18745 18789 19130 19964
31	16	194	60	465 2268 2604 3919 4044 4171 5319 5854 5856 7660 9318 9415 9596 9724 10590 10878 11245 11870 12730 12731 13476 13749 14113 14326 15261 15453 16418 16668 17554 19701 19894
32	16	171	34	112 1143 2286 2748 2753 3191 10208 10314 10563 10914 11329 11358 11812 12348 13541 13692 13863 14705 14850 14856 15271 15916 16571 16791 18126 18546 18976 19483 19545
33	14	868	3	748 1021 2072 2127 2498 3128 3768 3794 3989 4020 4185 5847 5940 6049 6700 6971 7122 7217 7421 7501 7629 8033 8248 8298 8656 9435 9725 9937 10214 10475 10600 10646 11149 11277 11679 12245 12292 12776 12884 13927 14211 14304 14706 14716 15112 15957 16435 17088 17275 17391 17601 17717 18097 18107 18303 18502 19093 19492
34	19	673	27	105 552 676 800 3088 3952 4025 5319 5726 6046 6838 7049 7325 7546 8353 8427 8711 8738 9229 10645 10747 10947 11564 12223 12449 13268 13789 13914 14058 14062 14499 14887 14909 15770 16497 17096 19241 19735
35	1	472	52	300 436 1314 1380 1488 1757 2457 4123 4357 4763 5376 5692 5968 6508 6581 6993 7014 7096 7602 7757 7930 8732 11472 12001 12290 12489 12953 13674 14527 15484 16194 16397 16960 17311 17514 17613 17984 18111 18897 19095 19339 19634 19906 19989
36	23	443	35	523 1149 1325 2118 2153 2347 3038 3305 3345 3374 4595 5183 5568 6263 6761 7018 7408 8155 8313 8744 9287 9888 9960 10332 10524 11744 12018 12378 13112 13137 13505 14076 14490 14790 15312 15501 16772 16840 17916 18664 19081 19256 19426 19492
37	33	80	23	17 66 1411 2658 2842 4216 4559 5082 5673 5905 5995 6997 7061 7636 7965 8007 8174 8660 8901 8957 8970 9735 10191 10439 12231 12497 12749 13209 13530 13603 14905 15701 16377 16469 16475 16776 16857 17155 17442 17577 17659 17899 17969 18356 18505 19060 19601 19619
38	37	225	32	39 739 1240 1359 1440 1992 2336 2446 3183 3257 6478 6731 6854 7190 7994 8160 8329 9112 9273 9320 9491 9736 9870 10137 10410 10783 10849 11059 13664 14535 14549 15276 15359 15378 16540 16885 17882 19661 19718
39	9	833	17	783 817 1806 3467 4239 5530 5535 5542 6149 6638 7056 7367 8395 8581 8661 8684 8997 9037 9076 9201 10772 11014 11057 11965 12041 12325 12873 13054 13413 13540 14692 15007 15028 15626 15775 15892 16086 16210 16727 18561 18734 18742 19716 19754
40	24	777	22	557 886 964 1001 1240 2234 2286 2402 2572 2578 4007 5390 6210 6749 6806 7160 7491 7509 8054 8104 8216 9081 9330 9355 9371 9831 11366 11617 11899 13131 13452 15648 16457 17221 18203 18406 18596 18911
41	5	776	6	512 907 1512 1846 2291 3741 3884 4538 5407 5871 5961 6746 7107 7152 8007 8406 8859 10026 10438 10453 13186 14060 14393 15049 15466 15607 15995 16030 17600 19103 19620 19725 19915
42	2	663	54	190 295 389 573 1107 1634 2326 2544 2850 3041 4205 4285 5562 6093 7058 8689 8961 9404 9549 10091 10109 10531 11374 11614 12466 12562 13221 13424 14788 15731 16214 16920 17308 17618 17648 18273 18494 18765 19268 19828
43	6	828	11	445 488 1957 2242 3170 3430 3810 3862 4064 4315 4450 4788 4899 5240 5454 5703 5944 6081 7682 7872 7909 8040 8808 9357 9915 10365 10516 10849 11068 12103 12113 12449 12590 12690 12762 13904 14203 14694 16263 16402 16674 17243 17587 17668 17813 18119 18513 19047 19091 19584 19659
44	14	118	44	189 663 1404 1625 1747 1766 2247 2379 2922 3264 3334 3359 3395 4122 4252 4670 5664 5937 6199 6681 6775 6841 7007 7320 7814 9332 9811 10759 11548 11563 11762 12697 12921 13357 13827 14119 15347 15567 16217 16365 16664 16792 17064 17107 17161 17274 17889 18488 19331 19482 19830
45	14	680	30	4 87 302 328 791 877 1869 1956 2331 2531 2589 3143 3692 3794 4189 4603 4637 4919 5976 6185 6720 6811 7453 7653 7839 8271 8274 9238 9433 9533 10198 10547 11113 11665 11694 11836 11917 11938 12189 13059 13281 14970 15004 15507 15822 15852 16746 17166 17181 17616 17690 18674
46	31	652	38	403 1240 1559 1725 1872 2438 2786 3751 4519 6119 6807 6868 7286 8566 9993 10309 10310 10687 10769 10834 10859 11800 11994 12002 12158 12356 12516 14366 16242 16344 17010 17512 18012 19035 19161 19993
47	6	836	26	84 754 864 1169 1971 2040 2218 2312 2429 2574 2709 3050 4170 4186 4301 4652 4788 5129 5496 5663 5724 5919 6137 7869 8103 8239 8244 10353 10613 10745 11798 11903 12347 13588 14287 14899 16033 16169 16444 16701 17616 17836 18826 18840 18876 19233 19525 19566 19745
48	14	424	9	10 55 215 388 511 1231 1287 1448 1537 1658 2986 3166 3437 3766 4436 4572 4594 5598 6064 7418 8368 8950 9424 9464 9527 10040 10062 10622 10821 10838 12684 12831 13011 13529 14673 14857 14947 15182 15690 15811 16106 16239 16725 16766 16945 16972 17077 17171 17424 17569 17800 17968 18190 18384 19039 19508
49	5	223	39	111 534 732 957 1322 1890 2565 2581 2677 2691 3942 4053 5293 5989 6010 6241 6305 8191 9348 9967 10968 14031 14656 15045 15516 15633 16199 16590 18181 18716 19057
50	16	300	25	56 145 1230 2197 2470 2928 3155 3282 3844 4665 6048 7190 7835 8761 8843 9738 10161 10766 11908 13775 14296 14779 14985 15039 15185 15193 16142 17484 19087 19247 19755
51	32	907	33	533 1821 1997 2352 2950 3310 3424 3667 4673 5251 5370 5397 6044 6076 8312 9366 10004 10687 11261 11428 11497 11911 11927 12259 12541 13683 13710 15257 15652 16298 16473 17681 17910 18504 19633 19903
52	29	428	3	456 2392 2731 3223 3591 3695 4290 4362 6382 7123 7232 8947 8993 9577 10099 10221 11302 11653 14664 16334 17069 17432 18057 19206 19712
53	12	579	39	303 690 1782 1827 2513 2734 3510 3973 4116 4382 4886 5543 5686 6500 7595 7615 7764 8108 8890 9146 9210 9221 10133 10218 10518 10682 11100 11375 11882 12347 12382 12928 13049 13058 13185 13691 14331 14566 14681 14855 15032 15615 16535 17118 19410 19658
54	11	658	39	77 1244 2766 3149 3489 4831 4895 5423 5599 6370 6575 6949 6967 7454 7653 7983 8531 8931 9941 10401 10429 11034 11605 12185 12259 12968 13899 14459 14572 16209 16733 16768 16850 18203 18316 19168
55	16	945	58	409 459 1121 1483 1917 2073 2180 3576 4269 4688 5418 5432 5883 7310 8710 9988 11458 11534 11933 12063 12405 13174 14160 15046 17331 17745 17899 18458 18498 18574 18731 18785
56	6	620	24	46 310 602 1738 1958 2370 2475 3516 3573 3598 3787 3870 4224 5706 6228 6247 6605 6649 6769 6784 6865 7021 7340 7479 7495 7659 8398 8584 9200 9738 10999 11045 11490 11867 12524 12663 13147 13182 14302 14674 14770 15514 15727 16548 16630 16987 17924 18148 18346 19582 19912
57	7	198	1	488 506 1641 1833 2068 2134 3363 3476 4305 4715 6496 6558 7393 7867 8051 8255 8932 9286 9312 9424 10196 10397 10452 10842 10906 11598 11663 11674 12244 12283 12523 12979 14373 14543 14976 15118 15593 15640 16189 16228 18145 18732 19245 19877 19885
58	12	164	26	166 216 658 1606 1608 1634 2194 2356 2531 3015 3380 3990 4073 4125 4274 4294 4584 4774 5474 6133 7058 7186 7769 8118 9432 9668 10446 11065 12177 12179 12658 13093 13466 14065 14267 15487 15995 16127 16166 16641 17102 17745 18317 18364 18691 19039
59	30	829	19	411 1071 1461 1951 3147 3284 3383 3853 3900 4229 4391 4794 4817 4887 6150 7459 7554 8207 9202 9525 9687 9746 10761 10770 11254 12725 13043 14154 14238 14806 15128 15398 16474 17005 17738 17808 17824 17830
60	38	489	40	646 790 943 1868 3305 3622 4101 4576 6773 8071 8700 10345 11144 11215 11308 11449 11458 11904 12226 12687 12715 13371 13845 15061 15571 16293 16741 16941 17211 17522 17999 18448 18626 19182
61	17	716	15	289 357 1004 2867 3295 3536 3677 3924 4163 4253 4727 5575 5913 6849 7927 8003 8454 8655 9509 9639 9766 10077 11275 11316 11336 12859 12899 13152 15588 15864 16172 16734 17138 17941 18414 18601 19074 19125 19207
62	11	810	14	1186 1249 1251 1394 1816 2787 3507 3897 5124 5464 6256 6317 6841 7807 7866 8117 9289 9611 10196 10243 11160 11852 12444 13311 14370 14570 15112 16151 16933 17246 18566 18663 18760 18930 19655 19837 19890
63	31	646	44	479 1893 2133 3107 3422 3634 4830 4876 6240 7336 7396 7591 8132 8494 8666 9193 9728 9779 9997 10359 10896 11000 11201 11594 12322 12823 13218 13726 14360 14634 14797 15947 16316 17029 17375 17827
64	19	957	42	200 887 1885 2973 3296 4253 4785 4927 5114 6157 6471 7614 9081 9247 9931 10384 11775 12151 12269 12793 12972 13232 13420 13459 15166 15282 15814 15938 15998 16254 16548 17089 17559 17755 17961 18378 19250 19429 19933
65	12	800	32	261 1211 1836 2396 2528 2554 3859 4087 4346 4709 4717 5904 6147 6177 6255 6340 6546 8095 8757 9169 9650 10296 10856 10873 10938 11931 12275 12435 12505 12783 13774 14030 14579 14679 14988 15332 16661 16835 17316 17705 18175 18210 19410 19693 19927 19965
66	40	139	45	210 544 1140 1180 1208 1556 1661 2952 2974 3574 4077 4429 5102 6926 7309 7486 7773 7984 8027 8219 8897 9862 10153 11070 12367 12469 13109 13162 13182 13249 13582 14746 14895 15370 15450 15898 16280 17780 18436 18542 19083 19149 19251 19701
67	16	646	54	298 2007 2395 2760 4323 4605 5807 5962 6152 6952 7736 7901 8448 8510 8698 8919 11385 12409 13081 13906 14024 14924 15000 16728 17307 17738 17819 18136 18195 18371 18751 19040 19888
68	25	122	25	465 1284 2306 2722 4846 5191 5328 6174 6772 6845 7017 7150 7210 7461 8176 8391 9335 9353 9977 10064 10270 10747 11857 11921 11954 12328 12448 13038 13306 13628 13960 14691 14951 15230 15538 15846 15980 17029 18086 19940
69	39	737	33	257 607 2457 4091 4234 4428 5791 6132 6285 6891 7008 7657 7696 8451 10892 11099 11361 12102 12379 12625 12685 12755 13133 13638 13919 14082 14337 14371 14616 14948 14985 15229 15406 16115 16264 16981 17596 17632 17969 18050 19315 19952
70	7	934	49	148 1084 1716 1871 2062 3216 3880 4225 4343 4408 4412 4463 4493 4772 4808 4913 5055 5853 5959 6199 6370 6795 7727 9470 10876 11177 12195 13410 13490 13819 14358 14466 15529 15618 15693 15910 15933 16674 17071 17520 18240 18332 18341
71	16	90	28	73 1006 1126 1833 2106 4101 4775 5137 5306 5841 6858 9367 9957 10383 11669 12103 12744 13320 13657 13991 14163 14964 15897 16018 16679 17224 17369 17393 17405 18103 19501 19521 19979
72	34	650	31	394 2292 3805 4151 4601 5245 6151 6723 6940 7143 7326 7362 8462 12103 12399 13282 13354 14125 14448 14917 14939 16867 16975 17505 18243 18470 18743 19481
73	34	472	21	1367 2181 4141 4169 5294 5617 6056 6981 7459 9043 9070 9134 9459 9660 10103 11307 12361 12548 12821 12943 14013 17113 17738 18002 18292 18688 18783 19676
74	7	786	12	732 736 948 1860 1868 2049 2126 2339 2719 2968 2974 3875 4017 4210 4322 4499 4604 6476 6564 6678 6682 7047 7515 8319 9784 10850 11357 12299 12980 13001 13249 13507 13625 13650 14531 15540 15571 15778 16161 16712 16960 18183 19155 19242 19950
75	22	199	18	1113 1889 1928 2644 3402 3680 3832 3984 4255 4733 4831 6016 6957 7723 7958 8082 8264 8364 9374 10714 12087 12732 14017 14964 15797 16456 18139 18467 18551 18922
76	31	89	16	291 2284 2979 3247 6637 7254 7318 7560 8030 9011 9091 10125 10347 11360 11582 13016 13061 13384 13744 14233 14373 14965 15246 15442 15561 15871 17062 17447 17546 17751 17757 18155 19072 19173 19349
77	11	804	8	912 1291 3497 3764 3982 4638 4722 5566 5762 6357 6521 6675 6793 7514 7980 8528 8605 8908 9596 9795 10881 11018 11190 11298 11455 13568 13895 15447 16049 16256 17444 17904 18047 18669 18768 19848
78	21	377	56	763 1174 1697 1862 1864 1894 1920 2843 3744 3836 4705 5853 6382 6619 7105 7229 8301 9443 9457 9632 9685 10351 10402 10779 11895 12197 12257 12607 12708 14582 15660 16225 16427 16934 18251 18332 19593
79	26	546	37	235 984 1568 3079 3476 4280 4423 4562 5099 6735 7962 8497 8530 9625 10047 10310 10707 10822 12005 12211 13197 13280 14564 14669 14874 15587 15782 15826 16299 19059 19139 19431 19840 19909
80	31	795	40	410 682 1788 3426 4137 4834 5290 6060 6200 6367 6555 7410 7952 8073 8433 10018 10120 10780 11114 11845 13045 13414 13803 14403 14573 14664 14739 15336 15426 15530 16205 16823 17833 18262 18463 18546
81	40	975	11	1191 1368 2318 2351 2815 4231 4575 4667 4742 5281 5715 6062 7148 7466 7692 8055 8593 8615 8672 9192 9308 9390 9858 10732 11380 11575 11739 11763 12027 12951 13323 13436 13642 13991 14229 15362 15543 16083 17041 17150 17951 18070 18339 19371 19406
82	11	614	51	140 1202 1203 1739 1874 2162 2192 2196 2521 3304 4138 4979 5280 6152 6460 6836 7395 8037 8196 9765 9767 11091 11967 12355 13110 13596 14264 14343 14783 15937 16537 16755 17195 17835 18521
83	17	356	20	334 350 1714 1863 2104 2332 2435 2694 2834 3100 4257 4272 4499 5138 6668 6978 7066 7818 8518 9512 10913 11116 11560 11563 12120 12481 14111 14486 14839 14991 15141 15310 15606 16986 17098 18237 18297 18625 18692 19354
84	21	247	2	244 536 1080 1220 1481 2499 2647 3208 3940 4337 4499 5285 5359 7053 7373 7611 8343 8669 9546 9898 9908 10352 10372 10690 10735 10831 10880 11776 12196 13019 13083 13485 13617 14508 14671 16247 16982 18424 18732 18856 19102
85	1	339	51	288 610 1007 2483 2673 2703 2736 4050 4294 4479 4656 5187 5344 5691 6366 7773 8154 8713 8766 9046 9203 9408 9731 10388 11291 11782 11986 12278 12892 13357 13717 13857 15819 16435 16682 17039 17263 17343 17659 18120 18643 19329 19489
86	12	359	31	238 641 1101 1584 1614 2400 3139 3615 4099 4349 4705 4708 4889 5148 5503 5905 6135 6749 8072 8255 8430 8512 8902 9886 10104 10161 10318 10501 10680 13591 13669 13954 14113 14284 14573 14920 15591 15592 16080 16199 16649 17504 17750 17848 19975
87	19	83	47	220 227 1069 1341 1411 3081 3333 3335 5129 7151 7430 7901 7947 8503 8830 8904 9834 10309 10316 11388 11598 11725 12490 13265 13430 13535 13969 14245 14578 14924 16206 16592 17003 17016 17054 17474 18072
88	7	97	20	1142 1574 1727 2280 2447 2936 5766 5927 6206 6520 6651 6863 7878 8136 8159 8180 8841 9196 9326 9621 10002 10820 11007 11241 11714 12212 12923 13309 13554 13622 13854 14316 14555 14615 15199 15902 16167 17261 17963 17969 18024 18379 18592 18685 19413
89	14	992	55	108 1284 1736 2112 2126 2799 3095 3461 3578 4660 4907 5347 5398 6012 6482 6634 6668 6786 6822 6869 6963 7153 7739 8135 9830 11003 11500 12065 12198 13014 13068 13451 13546 14323 15293 15621 15828 16041 16044 16088 16213 16444 17313 17546 17558 17774 18062 18157 19301 19682 19735
90	31	966	60	632 1698 2243 2451 2527 2706 3582 5425 5770 5892 6357 7499 7915 7920 8541 8805 9010 9465 10956 11225 11342 12416 12978 13436 14133 14481 16032 16694 16811 16826 16847 17359 17549 18302 18358 19576
91	4	899	33	69 1780 2270 2372 2497 2565 3030 3054 4942 5750 5993 6099 6557 6662 7177 7216 8220 8965 9421 9753 10217 10674 11699 11883 12556 13005 13467 13559 13565 13605 14204 15109 15450 15822 16423 17378 18051 18918 19260 19512 19879
92	26	104	43	258 1642 1760 2456 3018 3136 3552 3731 3834 4173 5889 6107 7058 8228 8778 9027 9452 9939 10257 11219 11340 11461 11798 14033 14191 15189 15283 15324 15811 16209 17770 17812 17950 19341
93	40	443	56	372 885 1190 2197 2413 2652 2727 4321 5393 5526 5735 6427 7193 7702 8636 8688 9164 9336 9392 9592 10778 11280 12049 12960 13083 13216 13329 13478 13807 13876 14472 14659 14982 15158 15326 15614 15809 15951 16476 16677 16729 17210 17327 17659 19607 19918
94	3	508	47	123 1765 1793 2105 2108 3056 4217 4419 4524 4925 5271 5537 6416 6856 7788 9145 9439 9716 10267 10384 11125 12340 12750 12888 13216 14223 15685 17014 17216 17951 18338 18628 18637 19081 19418 19680 19756
95	24	273	11	396 417 1030 1670 1947 2911 4200 4425 4471 4655 5212 5401 5559 6751 6762 7005 7409 7426 9144 9731 10167 10190 11129 11534 11578 11935 12542 14074 14680 16272 16591 16869 17015 17479 18326 18420 18585
96	39	904	32	256 485 562 682 1787 2041 3719 4816 4953 5246 5496 6083 6653 7015 8180 8604 8697 8715 8950 9366 9694 9852 10316 10366 11129 12627 12762 13123 13418 14593 15139 15892 16938 16987 17213 17349 17467 18255 18656
97	33	944	10	363 1339 1931 2195 2576 3739 5718 6421 6649 6676 6793 7034 7101 7237 7270 8515 8571 8794 9990 10006 10423 10560 11618 11776 11820 11974 12225 12957 13088 13399 13528 14761 15707 16048 16338 16445 16767 17028 17128 17158 17223 17411 17937 18055 18258 18475 19066 19192 19200 19509
98	40	499	20	44 831 907 1253 1543 3484 3805 3922 3937 5242 5297 6790 7060 7459 8001 9858 10019 10730 10989 11171 12441 12608 12745 13077 13240 14757 14900 15054 15350 15395 15777 16576 16626 16723 17778 17951 18030 18428 18539 18557 18581 18594
99	36	908	2	496 497 1466 1900 2107 2307 4019 4035 5771 6130 8161 8338 8761 8811 9560 9598 10059 11146 11346 11591 11667 12501 12702 15072 15500 16025 16169 16229 16485 16714 16722 17036 17905 19205 19670
100	28	737	40	209 875 2754 3719 4525 5180 6193 6736 7379 8114 8486 8917 9647 10632 11839 11899 12178 14132 14154 15944 16502 16954 17120 17181 17993 18491 19063 19129 19389 19473 19966
101	14	993	43	62 1052 1858 1915 2947 3098 3884 4747 4921 5604 5760 6452 6501 6577 6686 7160 7305 7490 7855 8131 8224 8312 8829 9188 9400 9678 10187 10808 10956 11147 11569 12684 12822 13020 13173 13438 13577 13650 14111 14330 14349 14639 15200 16005 16499 16716 16916 17764 18308 18492 18619 19010 19334
102	17	12	19	321 570 684 891 1108 1152 1891 3913 4025 4388 4503 4526 5227 6028 6104 6210 6293 6991 7408 7800 8360 9005 9127 9666 9712 10106 11451 12278 12386 12549 12683 12910 13028 13812 14623 14961 16097 16713 17125 18029 19830
103	24	963	52	970 1212 1350 1832 2149 2330 3657 3821 4421 4607 5137 5577 5792 6421 7256 7646 7977 8726 9203 9310 9519 9749 11479 11603 13494 13586 14832 15117 15191 15774 15907 16033 16623 17454 17767 18110 19021 19094 19229
104	26	535	51	334 424 913 1074 3057 3146 3182 3351 3471 4451 4460 5483 6434 7083 7555 7672 8089 8322 9642 10006 10882 11130 11270 11424 11757 11817 12176 13526 15266 17041 17334 17624 17650 18792
105	17	660	27	418 1169 1285 1669 2792 3838 4110 4340 4390 4452 4528 5325 8141 8153 8795 9206 9626 9644 9835 9853 10853 10959 11960 12055 12589 13325 13780 13865 14047 14091 14774 15067 16944 17458 17843 18715 18718 19429 19907
106	4	773	27	22 370 648 1033 1220 1342 1564 1929 1996 2598 2790 2879 2961 3071 3130 3204 3676 4317 4472 6737 7885 8532 8629 8946 9076 9962 11912 12308 12503 15486 16175 16363 16800 17112 17302 17318 18003 18053 18698 18904 19489 19752
107	23	703	2	250 348 724 1359 1836 1849 3291 3445 3488 3559 3748 4319 5112 6656 6742 6842 6867 7004 7863 7947 8228 8430 9244 9764 10135 10424 10917 11333 12155 12348 12887 13890 14520 14548 14589 14797 15003 16074 16673 17123 18264 19050 19648
108	40	77	39	167 618 760 2222 2236 2357 2401 2415 3032 3433 4650 4722 4978 5684 6042 6190 7586 8616 9191 10257 10640 10663 10820 11955 12091 12140 12235 12372 13011 13758 14265 14503 14660 15050 15273 15559 15667 15967 16255 16385 17061 17087 18520 18605 18667 19971
109	28	579	24	30 374 684 1595 2007 2786 3168 3231 3326 4297 5969 6233 6926 7378 7776 9083 9452 9558 10730 11153 11209 11572 11974 12207 15048 15062 15125 15870 16833 17796
110	22	829	10	750 2394 2527 2909 5430 6226 6388 7438 8506 9932 10553 11465 12122 12205 12264 12289 12327 13210 13384 14585 15400 16029 16117 16460 16773 17162 17323 17967 18964 19623
