Course	Room	Teacher	Time	Students
18	30	751	83	140 911 1789 2433 2457 2603 2961 3045 3181 3405 3532 3768 3931 5300 5344 6847 7489 8178 8337 9437 10235 10504 11536 11844 12580 12972 13259 13816 14838 15189 15519 17574 17819 17958 18023 18228 18244 18403 18505 18603 18605 18984 19110 19805
19	28	509	146	392 604 1517 1898 1949 1976 1983 2440 3601 4015 4671 5406 5771 6622 6634 7023 7453 7683 7789 8153 8646 8775 8935 9013 9197 10282 10821 10898 11340 11968 12436 12587 13933 14054 14474 15011 15582 16171 16655 17104 17898 17903 18545 19132 19562 19813
20	21	641	166	37 1480 2751 3037 3975 5215 6950 7070 8523 9131 9728 9988 11656 11956 12421 12640 13842 14629 15152 15170 15568 15699 16152 16732 16872 17701
21	32	406	20	40 148 872 1298 1532 1812 2037 2150 2385 2663 2736 3299 3317 3377 3724 3816 4370 4770 5168 6070 6190 6215 6368 6377 7010 8117 8152 8245 10133 10388 10512 10819 11593 11973 12257 12786 13074 13141 14227 14376 14511 14609 16497 16573 16661 16911 16930 17911 18117 18156 18475 19592 19808 19825
22	12	336	108	185 595 2846 3618 5553 5749 5903 6534 7003 8314 8370 8393 9038 10048 10739 11289 11583 12162 12284 12353 12452 12738 12925 13021 13038 13542 14102 14814 14856 15147 15181 15574 15801 16606 17687 17740 17944 18999 19204 19501 19842 19898
23	12	954	133	349 857 1022 3353 3480 3542 4078 4878 5164 5210 5642 6883 7267 7691 7855 8039 8845 8904 8936 9059 9989 10206 10550 11170 11370 11572 11927 12129 12861 13085 13703 14872 15052 15555 16701 16852 17444 17521 18715 18953 18987 19916
24	19	278	162	1290 1753 2553 3692 3758 3966 4102 4448 4560 4793 4867 5107 5644 6321 6329 6664 7102 8005 8578 9120 9252 9348 9376 9630 10944 12551 12725 13703 14648 15009 15131 15262 15367 15516 16422 17544 17767 17817 18918
25	12	448	16	395 569 802 1114 1439 1574 2313 2434 2776 2800 3235 3785 4334 5050 6067 6273 8157 8220 8592 9784 10477 10698 11269 11452 11506 11636 11657 11670 11715 11950 12179 12679 13178 13530 13978 15372 16095 17100 17505 18160 19426 19471 19921
26	32	219	26	817 1861 2060 3768 3824 3915 3939 4121 4200 4767 4846 5620 5821 5913 6565 6670 6958 6960 7253 7612 9103 9315 10069 11006 11255 11438 11673 11726 12087 12126 12453 12499 12586 12836 13153 13334 14334 15028 15115 15815 16322 16444 16465 16697 16736 17081 18066 18204 18266 19518 19700 19729 19875
27	21	341	40	890 1261 1768 2424 3525 3562 5948 6429 6458 6717 7145 7194 7804 7931 8323 8402 8710 10334 12340 12562 13383 13701 13849 14275 15180 16709 16822 17283 18348 19089 19139 19229
28	12	885	180	1245 1304 1589 2039 2188 2691 2916 3390 3477 3576 4965 5257 5780 6303 6752 7335 7941 8810 8983 9092 9556 10239 11055 11412 12214 12992 13394 13407 14132 14574 14863 15005 16577 16579 16708 16846 16945 17363 17575 17897 18825 19720
29	32	801	156	285 470 821 934 1269 1521 1684 2260 2665 2894 4461 5548 6277 6361 9012 10273 10474 10577 10889 10947 11213 11474 11548 12673 12909 12921 13073 13184 13279 13574 13973 13987 14100 14185 14391 15132 15136 15153 15521 16340 17174 17291 17398 17922 18502 18512 18567 18764 19352
30	21	881	183	601 837 867 1346 1431 1593 1855 2039 2458 2608 2828 3657 3825 4238 4662 9707 10660 12712 13505 14487 14878 17025 17058 17404 18583 19693
31	37	664	16	109 377 872 1371 1473 2223 2745 2842 3217 3270 3332 3380 3600 4001 4867 5154 6184 6506 7398 7510 8023 8345 8478 9504 9712 11986 12010 12849 13441 13874 14915 15333 15576 15847 17002 17218 17307 17920 19280 19361 19678
32	13	660	163	381 745 3898 5160 5523 5678 6101 6150 6448 6683 7669 7801 8357 9713 11477 11557 11778 11781 12357 13695 14815 15943 16199 16410 16417 16895 17832 17923 19039 19431 19461 19769 19838
33	13	651	172	573 829 1187 1495 2354 2457 3523 3668 4045 6557 7757 8012 8038 8458 8878 9082 10201 10654 11885 12519 12653 12772 13038 13082 13214 14229 14580 14761 15149 16030 16313 18822 19746
34	21	448	181	470 578 1526 2677 6471 7217 7409 7676 9595 11253 11320 12901 13635 15290 15747 16035 16269 16454 16886 17030 18400 18869 19456 19543 19732
35	21	3	139	1722 1916 2283 2503 3644 4368 5800 7180 8198 8668 9187 10813 11949 12169 12810 13041 13424 13682 13848 13975 14272 15063 15123 15535 15855 15952 17772 17849 18468
36	30	667	58	5 175 236 445 1227 1327 1513 1749 1831 1854 1919 4836 5448 5502 5609 5741 5818 6782 7768 7896 8041 8849 8966 9788 9980 10274 11618 11872 11895 12287 12327 12587 12715 12848 13829 14962 15355 16774 17448 17615 17872 18010 19487 19937
37	19	891	20	926 1234 2290 3205 3336 4053 4127 4315 4700 5087 5279 5323 5454 5866 6005 6041 7029 7521 8692 8791 8841 9333 10044 10084 12352 12653 13038 13072 13394 13603 15309 16130 16210 16337 16914 17241 17352 18472 19407 19934
38	12	566	100	167 298 596 727 1539 3168 3182 5211 5627 5701 5946 7166 7371 8060 8503 8696 8724 8775 8781 9657 9853 10664 10716 11708 11969 12226 12604 12710 13438 13673 14754 16026 17117 17121 17124 18422 18646 18955 18980 19145 19255 19973
39	12	788	188	2415 2480 3305 3417 3883 4514 4625 5107 5301 6543 6736 7449 7620 7799 8796 8802 9007 9929 10338 11632 12289 12729 13066 13344 13902 14160 14259 14438 15756 15926 16000 16097 16171 16302 16509 16896 17350 17474 18553 19521
40	37	480	171	312 387 562 724 977 1729 2036 2252 2261 3191 3347 3769 3861 4048 5189 5237 6888 7376 7468 7914 7941 8139 8377 9152 9469 9511 9931 10265 11522 11831 12071 12197 12329 15230 15321 16517 16853 18371 18847 18917
41	30	490	4	227 373 450 463 610 1148 2273 2897 3023 3358 3835 3904 3994 4487 4957 5073 5933 5996 7336 8877 8928 9340 10436 11051 11603 11750 11938 12058 13167 13348 13666 13984 14076 14185 14590 14696 14870 14891 16809 17268 17529 18094 19678
42	12	501	139	406 879 943 1143 1611 1690 1760 1782 1792 3311 3893 4350 4794 4818 5151 6038 6516 6677 7309 8370 9800 9904 10809 10865 11369 11956 12099 12323 12585 14752 14790 15440 15989 16112 16775 17724 17935 18411 18907 19041 19669 19966
43	12	659	3	272 1072 1981 2025 2221 2422 3404 3470 3649 4692 4707 4761 4854 4882 5343 5907 6785 8871 9257 9344 9615 9734 9850 10190 10521 11912 12106 12124 13014 14173 14381 15349 16172 16274 16707 17440 17513 17683 18201 18495 18596 18879 19815
44	32	977	115	441 632 946 1110 1374 1436 1567 1740 1930 2642 2689 2908 3812 4164 4624 5064 5402 5617 6218 6246 6487 7146 7547 7627 8133 8283 9785 10014 10071 10375 10574 10676 10868 11349 12735 12834 12868 12969 13167 13577 14300 14621 15544 15563 15712 16606 16660 16804 17394 18091
45	12	831	55	1226 1293 2922 3035 3372 3591 3957 4945 6250 6561 7185 8077 8101 8636 9841 9964 10320 10387 10756 10764 11048 11741 11850 12266 12806 14203 14756 15067 15216 15258 15381 15401 15407 15510 15870 16972 17174 17674 17886 18251 18480 18894 19850
46	13	248	183	1196 1224 1657 3311 4643 5128 5231 5247 5922 5954 6447 8374 8667 8669 10823 11101 11141 11490 12398 13039 13069 13607 13764 13809 14056 14637 15557 15915 16453 16873 17714 17821 18339
47	21	729	200	753 1140 2854 3102 4055 4920 6022 6193 6441 6649 7028 7058 7090 7749 10569 12798 13525 14022 17545 17804 18882 19715
48	30	966	150	919 1381 1445 1821 2354 2853 3223 3385 4606 4976 5036 5223 6317 6766 7910 7976 8010 8569 8669 9082 9743 10155 10411 10740 11317 11593 11982 14054 14686 15127 15325 15449 15503 15832 16043 16227 17336 17705 17873 18129 18460 18999 19151 19608
49	28	568	50	228 1052 1632 1681 2568 2589 4655 4893 4946 5616 5708 5947 6129 6645 7183 7993 8002 8547 8637 9393 9603 10301 10554 11340 11413 12011 12370 12686 13366 14004 14280 14364 14688 15392 15527 16309 16653 16834 17002 17327 18133 18399 18602 18710 18813 19202 19468
50	32	275	105	255 349 352 355 692 828 1793 1985 3171 3966 4069 4473 4550 4554 4630 4731 5354 5434 5514 5801 6059 6583 6831 6901 7071 8047 8263 9947 10152 10264 10813 11083 11568 11830 13748 13843 13905 13922 14714 15103 16416 16765 17175 17196 18001 18627 19010 19188 19692 19975
51	30	872	116	351 942 1731 2197 3219 3468 3762 3949 4103 4131 4191 4569 4654 5111 5199 5696 5795 6101 7294 7404 7557 8183 8644 9769 11279 11474 11584 11920 12002 12113 12351 12639 13499 13927 14884 14971 15415 16587 17619 18406 19247 19403 19772 19789
52	28	775	76	473 509 847 1279 1377 2756 2760 2939 3254 3644 3799 4147 4171 4377 6104 6205 7030 7571 7970 8159 8934 9022 9337 9357 10263 10270 10406 11179 12267 12894 12939 13573 13978 14356 14780 14787 14798 16499 16503 16544 16906 17052 17053 18552 18924 18956 19566
53	12	908	138	394 1522 1745 1968 3106 4491 4962 5271 5626 6329 7246 7675 7797 7820 8202 8653 9014 9074 9759 9960 10501 10546 11382 11457 11695 11731 13031 13362 13590 13609 14734 15608 15718 16207 16752 16910 17716 17948 18681 18820 19768
54	21	216	32	634 778 868 1246 1680 1989 3060 3471 3479 4189 4330 6792 8094 9120 9438 11798 12379 12598 12611 13503 13656 14017 14084 14096 15367 16752 16880 17129 17270 17300 18274 19007
55	13	398	195	8 1149 1803 2283 2308 2321 2505 2726 4214 5380 5466 5855 6233 6600 7236 11406 11549 12404 12755 12896 13138 14292 14729 14925 15304 15793 16345 17204 18523 19367 19925
56	37	186	59	440 495 804 1209 1387 1776 1921 2779 3059 3207 3555 5133 5615 5666 6918 7156 8003 8583 8636 9223 9432 9559 9743 9926 10358 10989 11397 11486 11797 11798 12314 13957 15138 15670 15781 17320 17548 19314 19674 19862
57	19	429	104	419 2666 3111 3537 3927 4183 4652 4707 5428 5727 6484 7041 7059 7723 7857 7878 8575 9779 9843 10666 11256 11343 11377 12090 13508 13755 14554 14662 15064 15335 15800 16384 16941 16955 17000 17323 17690 18467 19604
58	13	43	135	36 104 610 1051 2259 2551 4679 5150 5404 5670 6655 7715 8028 8440 9009 9117 10480 10543 11639 12172 12237 12940 13160 13415 13615 13786 14347 15782 16068 16385 17863 18497 19794
59	19	973	61	88 139 584 656 1255 1679 2567 3128 3611 4774 5619 6123 7641 7901 8058 8180 8411 8918 9045 9233 10366 11033 11137 12933 12947 13683 13759 14349 14503 15061 16580 17349 17737 18306 18316 18720 19434 19992
60	12	820	63	4 114 2356 2684 3260 3933 4319 4467 4967 5924 6119 7007 7096 7307 7463 7799 8029 8079 9350 9957 10469 11103 11302 11341 11913 12100 12454 12634 13214 13320 13374 13397 13547 13585 13594 13976 14066 14404 16320 16996 17016 19200
61	37	149	188	430 704 3264 3408 4245 4392 4437 4565 5100 5195 5553 5705 7190 7200 8365 8535 8834 9036 9567 10446 10731 11278 11627 12711 13317 13647 14175 14632 15222 15275 16743 16898 17348 17759 18045 18277 18626 18727 19371 19573
62	8	62	153	177 769 2859 3189 3753 3765 3971 3972 4443 6213 6895 7114 7170 8435 8667 9796 10658 11028 11839 13201 13660 13897 14135 14664 14811 15132 15889 15932 16462 16714 17332 18817 19557 19820
63	8	310	2	1224 1304 1472 1661 1678 5387 6228 6376 7420 8522 8627 9239 9530 10023 10141 10243 10901 11321 11956 12451 13255 13881 14179 14646 14772 15105 15184 15273 15336 16861 17641 18113 18623 18644 18919 19162 19777
64	12	973	198	46 110 118 327 333 1006 1078 1335 1916 2739 5052 5560 6117 6355 6379 7092 7962 8984 9274 9830 9834 10742 10838 10984 11446 11702 11767 13365 13981 14392 15119 15359 15383 15421 16135 16535 17203 17293 18478 19212 19837
65	28	208	163	870 928 2849 3255 3492 3691 3735 4406 4844 4896 5752 6287 6873 7290 7397 8004 8458 8778 8902 8937 8965 9095 9210 9297 10757 10965 11851 12048 13002 13353 13627 13958 15534 16530 16986 17228 17351 17575 17912 17980 18309 18656 19163 19252 19400 19937
66	37	396	29	162 542 559 695 847 1506 2646 3021 3146 3875 5028 5374 5632 6181 6698 7828 8658 8809 9204 9425 9745 10718 10736 11269 11285 11604 12105 12784 12894 14120 16098 16209 16554 16621 17109 17375 17449 18169 18435 19106 19949
67	39	539	182	673 762 919 2440 3042 4110 4274 4295 4728 5120 5333 5641 6054 6183 7212 7502 7776 8040 8573 9811 9939 10533 10732 11125 11383 11408 11512 11791 11909 11924 12848 14539 15373 15902 16093 17457 18303
68	32	72	31	473 1342 1472 2056 3380 4348 4378 4937 5007 5406 5483 5877 5883 6091 6119 6153 6220 6371 7147 7606 7782 8096 8665 8702 8736 9767 10885 11070 11335 11729 13473 13845 14439 14576 14626 14963 15319 15879 15887 15934 15978 16071 16501 16823 17910 18089 18166 18476 18495 18746 18778 18787 19425 19589
69	37	764	58	424 1524 2525 2906 3370 3961 4066 4685 4693 6267 7053 7627 9443 9722 10116 10486 10883 11130 11725 12693 12771 12930 13192 13206 13701 14218 14378 15212 15842 15990 16002 16008 16530 17067 17619 17690 17718 17890 19528 19576 19952
70	21	381	79	970 1848 2003 2517 2679 2757 2999 4714 6021 6204 6218 8062 8081 8707 9084 11252 12898 13472 14693 15030 15042 15254 17594 18107 18120 19167 19403 19533 19877 19915
71	21	731	130	631 791 803 922 4043 4169 4474 4674 4766 6389 7004 7541 7549 8136 8189 8889 9126 10028 10428 11914 13375 15145 16406 17556 18145 18638 18850 19256 19417
72	32	160	153	224 524 684 1407 1810 2374 2581 3062 3533 3599 4205 5385 5735 8018 8054 8148 8181 9129 9231 9249 9334 9413 9509 9579 10926 11146 11588 11750 12134 12385 13440 13481 13672 14037 14119 14909 15013 15160 16232 16747 17418 17638 17891 18098 18261 18780 18936 19228 19551
73	21	665	78	925 1425 1812 6318 6743 6976 7481 8595 8675 10283 10569 10864 11011 13156 14075 14276 14569 14709 14838 15002 15310 15318 15525 17268 17741 18155 18720 18788 18791 19165 19948
74	13	631	99	629 714 1216 3468 3654 3787 4277 4314 5036 5215 5501 5541 5646 5746 5879 6293 7002 7482 8617 9245 9862 10403 11511 11692 13248 14118 14277 14817 16107 16293 16752 17509 19015 19983
75	28	111	23	24 647 671 1541 1860 1965 3339 3487 3740 3849 4819 5452 5584 6208 8461 8615 8715 8779 9395 11154 11421 11744 11902 12872 13562 13589 13735 13756 13792 13887 14179 14944 15444 15830 16547 16563 17294 17814 18136 18610 18666 18673 18736 18948 19938
76	39	748	66	653 691 874 909 1841 1867 1909 1929 2098 2573 3105 4799 5072 5398 5904 5923 5981 6866 8203 8221 8982 10819 12067 13265 13391 14352 15168 15332 15691 16393 16468 16781 17420 18299 18564 18727 19694 19798
77	19	368	178	15 434 453 1464 1864 2057 3223 3379 3760 4097 4420 5299 6028 6884 7992 8383 8850 8888 8958 9404 9904 10343 10444 10602 11021 11079 11928 12175 12642 13194 14173 14284 15257 16461 17535 18437 19033
78	30	161	59	10 1077 1775 1837 2172 2800 3214 4400 5796 6858 6921 7147 7933 8025 8715 8962 9027 9797 9814 10867 11496 11532 12128 12788 12830 12960 13118 13570 15037 15864 15911 15965 16104 16176 16200 16547 17023 17170 18139 18278 19062 19637 19646 19934
79	30	610	129	437 527 1164 1655 2234 4643 5091 5516 5651 5655 5925 6326 6377 6686 6968 7137 7239 7584 7815 8760 8762 9038 9081 9398 9495 10241 11017 11462 11512 12035 12453 13015 13488 14005 14830 15193 15259 15531 15820 16790 16871 17927 18148 19123
80	37	779	79	623 880 961 1788 3606 3704 4053 4601 5483 5564 5592 6182 6439 7291 7552 8048 9029 9039 9416 9547 9663 11295 11362 11382 12389 12536 12878 12997 13597 14504 14883 15660 16623 16965 17360 17914 18255 18558 18741 18985 19976
81	19	193	9	824 833 1210 1289 2773 3212 3444 4852 5130 5366 5482 6476 7059 7191 7392 7784 8271 9315 9477 9763 10109 10513 10609 12004 13198 13356 13467 13822 14564 14688 14742 14749 15430 16406 16576 16738 17041 18308 18500 19411
82	12	273	62	1 131 240 626 1322 2211 2614 3483 4269 4530 5466 6111 6202 6405 6508 7332 8647 9368 10037 11117 11433 12029 12066 12148 12181 12419 12729 13589 13702 13818 13969 15010 15260 15566 16256 16792 16841 16956 17224 17991 19177
83	39	527	64	642 751 1023 1219 1338 2949 3606 4804 5344 5404 5973 6669 6691 6740 7201 7290 8403 8428 8574 9043 9549 9684 9733 9767 10132 11463 11667 13954 14446 14915 15174 15903 16957 17062 17990 18058 19245 19470
84	39	546	76	835 1064 1190 1286 2353 2497 2590 2673 3967 4161 4557 4912 5465 5756 6069 6332 7860 9152 10036 11204 11270 11469 12538 13650 13855 13973 14053 14506 15038 15866 16750 16812 17013 17256 17683 18569 19357 19823
85	28	389	38	128 1672 1724 2637 2798 2899 2919 3251 4326 4491 4809 5749 6128 6264 6844 7021 7177 7444 9270 9383 10618 10705 11742 11968 12158 12399 12839 13000 13219 13621 13746 13960 14021 14061 14722 14788 15665 15755 15776 17371 17434 17576 17947 18703 19237 19748
86	8	517	130	3 574 661 1118 1398 2881 2903 2963 4089 4311 5010 5055 6418 8393 9842 10264 10919 11418 11600 12336 12835 13007 13050 13373 14287 15126 15163 15804 15809 15940 16388 17498 17624 19626 19800
87	32	988	66	19 792 1097 1294 1550 2058 2344 2680 2733 3078 3142 3349 4198 4351 5085 5766 6185 6793 6914 7100 7280 7516 7820 7946 8324 9184 9809 9969 10452 10938 11385 11895 12350 12397 12928 13490 13615 13885 14415 14457 14554 15780 15969 16224 17445 17483 18465 18737 19195 19587 19634
88	39	985	166	389 405 409 1040 1708 1877 2779 2993 3458 4421 5970 6145 6866 8711 8838 9072 9516 10024 10370 11891 13506 13664 14174 14479 14628 14849 15737 15988 16318 17548 17971 18389 18865 19343 19584 19928
89	21	711	110	984 1293 1451 1803 2254 2468 4135 5249 5553 5714 6388 6600 7142 8077 9764 11669 13592 14224 15229 15283 15452 15987 16801 17461 18074 18550 19000 19037 19482 19611
90	37	476	178	346 494 1005 1448 1526 1691 1780 1960 1991 2307 2626 2642 3404 3683 4873 4994 5033 5850 7491 7610 8100 9141 9561 10481 11157 11433 11664 12452 13202 14338 14342 14890 15682 16056 17414 18323 18491 19549 19742 19810
91	39	157	45	424 873 1439 1707 2042 3787 4766 5312 6482 6507 6742 6898 7764 7872 9429 9509 9525 9670 9879 9946 10605 10645 10721 11487 11490 11892 14310 14423 15438 16642 17694 19161 19204 19280 19355 19602
92	19	524	164	1334 1569 1814 2884 3811 4549 5558 6418 7190 7306 7877 8372 8409 8735 8931 10042 10164 11017 11746 12935 13026 13475 13871 14141 14186 14264 14916 15087 16368 16400 16647 16852 17335 17437 17791 18499 18643 19155 19344
93	12	404	129	334 558 724 1334 1876 2877 2951 3400 3702 5330 5399 5771 5807 6165 6804 7441 7707 7997 8018 9200 9390 9929 10541 11207 12233 12240 12427 12811 13218 13783 15019 15509 15672 16038 16085 16217 16754 17465 18319 18466 18700 18706
94	30	864	98	233 481 543 2564 2746 3013 3032 4808 5052 5469 5841 6087 6289 6468 6928 7121 7636 8532 9476 9605 9961 10105 11272 11551 11635 11885 12279 12380 12644 13857 13877 15286 15486 15577 15749 15756 15952 16121 17806 19166 19235 19332 19452 19592
95	37	671	149	199 1306 1575 2824 3175 3638 3765 3895 5167 5951 7039 7653 7657 9053 9283 9680 10005 10087 10937 11379 11526 12063 12108 12153 12163 12216 12226 12230 12344 12930 14065 14142 14473 14794 14861 16950 17586 17633 17717 19672
96	37	542	54	399 1575 2338 2427 2598 2724 2759 2920 3124 3892 4066 4157 4370 4647 5334 6133 6179 6210 6540 7541 8858 9826 10405 11438 11632 12696 13359 13515 13724 14470 14537 14833 15387 15565 16458 17066 17304 18345 19519 19743 19991
97	8	20	159	206 545 1340 2504 2938 2969 3767 6725 6904 7022 7547 7743 7996 8315 8757 9803 10262 10294 10897 11044 11110 11180 12161 12648 12820 13366 13634 14428 14752 14858 15159 15456 15531 17193 18836
98	39	255	188	808 1075 1903 2487 2498 3762 4115 4416 4548 6046 6217 6809 7573 8807 10075 11049 11121 11291 11529 12077 12393 13209 13666 13977 14037 14514 14761 14944 15684 16214 17010 17278 17514 17590 18148 18791
99	12	897	83	87 225 414 581 777 1488 1680 2287 2430 2914 3141 3820 3834 4659 6224 7011 7154 8057 8278 8315 8410 9294 10472 11392 11635 11657 11898 12058 12939 13936 14619 14869 15266 15956 16133 16342 17018 18144 18267 18345 19446 19855
100	28	586	111	85 192 397 401 1451 1763 2045 2711 2728 4061 4890 4982 5184 5418 5498 6637 7396 7414 7682 8149 8310 8678 8874 9408 9742 10544 10713 10759 11016 11394 12769 13329 13432 13768 13823 14668 15355 15945 16791 17247 17261 17311 17691 18128 19087 19310
101	12	398	29	594 663 949 2659 2717 2986 3048 3893 4488 5750 5982 6591 7437 7523 7582 7940 8027 8114 8169 8527 8530 8926 9441 9621 10681 10980 11089 12038 12374 13458 13718 13798 14165 14272 14842 15273 16087 17179 17610 17616 18588 19236 19649
102	21	948	57	80 82 1295 1347 1513 2067 2277 3052 4038 5419 7886 8100 8306 8378 9147 9162 10187 10506 10957 11684 14438 14527 14846 15282 16290 16616 16650 17425 18212 18926 19669
103	37	239	65	468 694 828 1194 1827 2032 2602 3515 4749 4756 4939 5240 5862 6835 7218 7841 7906 7963 8239 8809 9127 9246 10512 11080 11278 11468 11964 13262 13281 13544 13593 13632 14047 17296 18218 18484 18593 19004 19596 19696 19948
104	37	839	74	575 756 799 980 1753 2602 2658 2876 3701 3813 4403 4579 4915 5363 5700 7403 7774 8626 8744 9342 9838 10027 10103 10477 12270 12652 13507 13620 13721 15007 16901 17187 17459 17684 17953 17994 19155 19279 19287 19397 19713
105	21	262	156	563 567 702 1724 2741 2801 2929 4518 6510 7364 7422 8258 9803 10425 12447 12681 12826 12898 13034 13446 13873 15056 15069 15218 16884 17842 19673 19921
106	30	85	75	102 750 881 3078 3792 3821 4292 5192 6087 6186 7079 7338 7526 8108 8990 9664 9703 10776 10914 10949 11179 11259 12325 12521 12873 12931 13733 14068 14295 14676 14895 15020 15052 15451 15460 15700 17251 17567 17871 18267 18623 18730 18896 19173
107	32	957	107	313 425 823 890 900 1886 1941 1974 2240 2292 2996 3504 4749 6065 6320 6835 6925 7211 7876 8764 9545 9631 9640 9679 10530 10660 10741 11592 11782 11838 12082 12240 12590 12782 13013 13292 13770 14405 15027 15517 16911 16989 17219 17614 18460 18489 18669 19381 19405 19783
108	19	587	165	1426 1629 2474 4032 4325 5364 5396 5657 6474 6586 8322 8390 9655 9697 9981 9997 10113 10776 10787 10977 12322 13034 13405 14074 14136 14641 14885 15482 15512 15581 16015 16377 16508 18119 18551 18735 18762 19630 19788
109	8	111	24	37 867 886 1318 1552 1853 2650 2705 3494 5779 6213 6562 7625 7636 8041 8168 8302 8411 8908 9044 9421 9765 10231 10260 10482 11430 12112 12525 12899 12960 15024 15727 16735 17534 17638 18923
110	8	190	180	357 1986 2253 2291 2399 3385 3509 4184 4692 5185 5188 6004 6052 6233 7709 7738 8034 8165 8542 9069 9478 10723 11890 12980 13939 14393 15627 15739 16394 17565 17733 18014 18917 19052 19788
111	39	849	62	632 736 993 1609 1845 3586 4175 4471 4496 4838 5040 5673 7516 8114 8332 8610 8691 11311 11408 11880 12418 12476 12833 12869 13140 13287 14041 14810 15097 15711 15923 15960 16425 16552 17683 17973 18330 19752
