Course	Room	Teacher	Time	Students
28	2	535	54	88 170 207 704 1177 1605 3322 3460 3641 4224 4580 5217 5802 5809 7940 9406 9447 9452 10269 10583 12727 12752 12761 13013 13112 14599 14759 15341 15975 16401 16786 16921 17323 18002 18181 18549 18659 18719 18851 18957 19387 19503
29	5	821	73	496 895 1718 2088 2410 2607 3521 3645 3690 3876 5671 6104 6526 6806 7062 7888 8488 8601 8880 10120 10733 12800 12896 13101 13206 13814 14410 15100 15328 16446 16563 16819 17896 19028 19336 19382 19401 19464 19895
30	28	955	44	69 836 1048 1213 1527 1914 2964 3089 4485 4570 4757 4761 4890 5675 5731 5839 6167 6403 7036 7114 8907 9596 10009 10613 11076 11170 11221 11593 13599 13851 14364 14378 16578 16955 17716 17732 18755 18989 19505 19736
31	2	451	66	139 557 818 1773 2826 3318 5213 5643 6345 6622 6864 7138 7834 7997 8547 9011 10073 10124 10699 10952 11296 11675 11883 12271 12378 12546 12578 12636 14987 15187 15911 16107 16448 16458 16874 16922 16934 17635 17848 17866 18191 18458
32	40	448	38	81 211 428 1027 1067 1113 1315 1463 1550 2022 2333 2511 2653 2755 3101 3432 3453 3936 4161 4633 4965 6297 6665 7470 9004 10886 11467 11474 12919 15801 15876 16523 17828 18472 18810 19439 19829
33	40	360	74	320 411 596 704 1022 1080 1342 1483 1806 1937 2370 3039 3736 3872 7022 8023 8806 9123 9194 9318 10173 10590 10908 11370 12185 12342 12539 13186 13216 13439 14269 16155 16567 16914 17006 18413 18764
34	31	402	63	552 799 1837 3050 3686 3918 4271 4361 4741 5028 5209 5327 5628 5642 5854 5909 6130 6586 7092 7199 7232 8806 9066 9208 9403 9543 10762 11462 12075 12179 13457 14400 14543 15001 15452 16294 16333 16571 17266 17393 17619 17771 18700 18769 19194 19414 19519 19882
35	19	899	38	216 1623 1884 1919 3818 4345 5096 6112 6821 6962 7653 7851 9007 9711 10156 10385 11649 11825 12523 12782 13881 14174 14196 14501 14507 14927 15874 16119 17064 17341 19138 19274 19864
36	3	643	75	1605 2004 2360 3574 4863 5957 6707 7448 7681 8002 8574 8603 9074 9635 10506 10808 11330 11820 11840 11848 12764 14137 14286 15949 16136 17369 18748 18810 19217 19294 19602 19701
37	22	35	33	426 536 1262 1355 2090 2164 2860 2977 4832 5218 5942 6411 7204 7955 8026 8746 9221 9862 9966 10411 10597 11248 11656 12566 13246 13434 13977 14478 15387 15534 16475 16590 18011 18427 19048
38	33	171	17	122 343 1310 1789 2037 2273 2898 3118 3579 3953 4032 4250 4764 4826 5058 5427 5779 5790 6108 6169 6257 6597 6705 7024 7098 7550 8229 8322 8472 8839 9119 9163 9748 10404 10499 10973 11928 12028 12123 13877 14259 14414 14611 15874 16982 17213 17875 18206 18493 18815 18905 19021 19163 19362
39	10	497	54	961 1159 1389 1566 2114 2684 2993 3082 3189 3375 3781 4252 4619 5526 5627 5977 6980 7105 8053 8592 8600 8934 9721 10038 10112 10394 10930 11551 12100 12333 12922 13244 13504 13609 15711 15935 16345 16348 16492 16865 17686 17754
40	36	515	59	404 557 688 1412 3192 3666 3959 4264 4293 4918 5113 5248 6116 6453 7047 7992 8744 9893 9981 9989 10226 10635 10849 11798 12133 12137 12431 12690 12805 13313 14157 14940 15096 15536 16399 16621 18676 18730 18876 19258 19506
41	28	949	37	36 1525 1668 1695 2405 2775 3262 4712 5937 6287 6512 7148 8182 8219 9300 9892 10462 10994 11402 11409 11778 12209 12396 12492 12563 12644 13172 13219 13291 13427 15060 16411 16453 16521 17738 18186 18557 18658 18678 19116
42	28	247	58	164 1525 2036 2486 2522 3023 3442 3535 3667 4403 5367 5566 5676 6542 7026 7546 7830 7922 9336 9388 9655 10643 10646 10869 11105 11970 12623 12878 12960 13931 14243 15150 15685 15823 16151 16304 17465 17858 18180
43	40	162	4	969 3203 3318 3367 3461 5231 5270 6371 6768 7103 7654 7886 8077 8099 8740 9407 10217 10319 11278 11571 11691 11921 14908 14949 15033 15365 15469 15618 15766 15809 16386 16702 17260 17495 17636 18632 18846 19191
44	3	983	8	1319 2084 2112 2502 3121 3478 3719 4558 6518 6638 6650 6982 7408 7658 7832 7877 8647 9151 9567 9838 9926 11609 12673 13602 14875 15309 15458 17136 17668 18094 18177 19783
45	14	681	4	1762 1797 2046 2048 2422 3008 4293 4562 5011 5046 5738 7040 8621 9534 10341 10671 11090 12040 12173 12186 12855 12914 13085 13806 14897 15348 16742 16882 17008 17782 17815 17852 18421 19208 19441
46	5	333	47	289 1092 1414 1848 2805 3061 3101 3426 4144 6581 6667 6760 6892 6948 7043 7167 7702 8017 8478 9232 9907 11217 11298 11498 12494 12678 12891 13157 14400 14602 15209 15903 16537 17055 17145 17820 18224 19155 19789
47	17	597	17	285 805 834 1654 2328 3009 3694 3997 4145 4224 5154 5521 5728 6229 7434 8439 9384 9631 10516 11859 11922 12338 12584 13124 14471 14473 14825 14940 17517 17814 18762
48	1	574	64	859 864 1268 1287 1468 1481 2720 3365 3376 4666 5580 5853 5900 5941 5970 6084 6770 8564 9062 9493 9876 10184 10443 12484 12673 13408 14154 14464 14524 15013 17027 17419 17660 18579 18841 18885 19040 19423 19483 19556
49	7	561	15	1027 1678 1745 1851 1884 2545 2690 3047 3064 3068 3746 3811 4001 5036 5343 6218 6409 6849 6867 8456 8999 9216 9811 9970 9997 10068 10102 10684 10738 10760 11290 12391 12533 13340 13522 13892 14385 14471 14878 15236 15473 15647 15737 15758 15838 16326 17848 19446 19713 19871 19894
50	33	180	36	123 144 284 842 847 947 982 1143 1456 2066 2319 2423 3220 4698 4856 5068 5220 5248 5395 5944 6860 6964 7692 8103 8605 9174 9966 10427 10556 11089 11251 11257 11744 11915 12604 12841 12930 13004 13197 13728 13833 14532 15063 15438 16108 17319 17540 18262 18552 19811
51	40	480	72	307 647 1182 1448 1971 2609 2848 2886 3133 4237 4708 5090 5433 7165 7768 7805 8432 8649 8954 9200 9531 10192 10333 10415 10899 11590 12502 14779 15021 15346 15822 16262 16644 16817 17089 18558 19303
52	14	552	52	506 1106 2751 3181 3676 4340 4396 4783 4941 6588 7254 7353 8106 8359 8739 8812 10145 10277 10807 11156 12288 12728 13107 13136 13487 13531 14397 15813 16133 17509 18414 19167 19327 19946
53	19	888	34	193 302 842 910 1156 2251 2508 2592 3205 3345 3559 3560 3731 3834 4656 5109 5134 5227 5544 8705 11810 12155 12201 12618 13012 13824 13905 14544 15604 15746 16329 16901 18996 19123
54	28	79	26	1503 1957 2124 2133 2272 3105 3878 4131 4314 5292 5329 5710 6812 6913 8902 8956 10292 10501 10527 10862 11739 11938 11998 13521 13774 13917 14192 14529 14844 15244 15492 15769 15862 16698 16777 16969 17059 17431 18430 19631
55	31	180	20	685 1632 1933 2199 2532 2784 3803 4693 4988 5415 5920 7163 7979 8309 8404 8568 8770 8978 9107 9665 9795 10096 10372 10839 11173 11299 11527 11541 11877 11960 12136 12207 12358 12830 12996 13028 13470 13532 13633 14475 15297 15481 15573 15934 17727 18363 18465 18836 19960
56	22	713	38	535 933 1007 1876 2380 2888 3197 3938 3949 4097 4574 4953 5183 6627 7344 7799 7825 8629 10749 10862 11650 12122 12465 12552 12602 12647 13100 14756 15787 16080 16171 16594 16775 17481 19811
57	7	463	9	367 1237 1288 1397 1478 1512 1841 2968 3275 3350 3396 3815 3895 4127 4240 4337 4495 6613 6760 6900 7431 7478 8079 9232 9443 11064 11242 11923 12265 12399 12628 12734 13409 13860 14147 14838 14889 15496 15670 16249 16452 16543 16598 17209 17433 18543 19318 19605
58	17	279	76	609 1195 1594 2107 2842 4048 4774 5832 6293 8130 8276 8494 8575 10191 10335 10439 10722 10870 11029 13053 13950 14838 14986 17194 17258 17347 17545 17591 19599
59	30	108	53	334 947 2007 3001 3279 4209 4496 4843 5081 5085 5147 5206 5740 6058 6491 7127 7314 7456 7699 8481 9178 9206 10074 11329 11362 12059 12382 12649 14201 14553 14794 14873 15429 15814 15888 16844 17368 17749 18029 18917 19605 19796
60	40	214	17	1476 2314 2398 2676 2845 2887 4674 4847 6234 6754 7348 7634 7741 9576 9836 10451 10611 10925 12653 12820 12823 14228 14686 14833 14861 15040 15295 16372 16593 16645 17192 17655 18124 18160 19153 19470 19474 19977
61	8	368	3	342 632 724 1667 2628 4073 4081 5045 5421 5564 5809 6189 7598 8881 8987 9477 9781 11700 12365 12429 12478 12853 13082 13181 13341 13644 14850 15116 15339 15488 15717 15908 16339 16427 17295 17725 17990 19548 19606 19902
62	6	930	32	58 1953 2275 2818 3017 3479 4160 4455 5025 5048 5061 6378 6740 6953 7729 8529 8628 8947 9779 11684 12210 12412 15799 15817 16536 17444 18085 19840
63	6	477	72	475 2279 2464 2834 3527 4347 4863 5210 7857 8932 9161 9793 9958 10324 10961 13367 14569 15016 16417 17245 17828 19550 19788
64	30	680	22	98 485 1301 1319 1495 1676 1679 2864 2952 2970 3425 3764 3803 4622 4987 5222 5467 6326 6383 7838 9169 9514 9839 10093 10671 11122 11242 11474 12461 13037 13337 14658 15550 16029 16592 17338 17812 18830 18896 19393 19469 19890
65	14	633	2	1566 1578 2098 2562 3389 4585 5268 6066 7349 7940 8055 8445 9177 9192 9718 10984 11793 11977 12770 13287 13512 13851 14762 15308 15344 15674 15816 16397 16876 16982 17512 18379 18397 19020 19113
66	17	472	43	1275 1308 1638 2028 2737 3285 3796 4113 5849 6125 6678 7967 8047 8596 8939 8995 10224 11047 11408 11678 11704 11756 12174 12512 13297 14666 16978 17296 18005 19198
67	4	636	57	1388 2041 2859 3106 3695 4039 4064 4615 4752 4866 5425 5494 5516 5651 5800 6085 6179 6261 7396 7734 8160 8220 8319 8899 9499 11054 11078 11533 11713 11831 12089 12923 13876 15143 15465 16391 16891 17036 17287 17295 17441 18727 18899 19040 19386
68	21	6	3	668 694 798 810 1670 3484 3546 3626 4920 5181 5389 5773 6169 6274 6462 6702 7736 8719 9719 10230 10362 11849 12068 12465 12606 12806 12989 13423 13684 14575 15655 16060 17492 17974 18194 18750 19038
69	7	642	33	111 300 511 1471 1640 1655 1706 1847 2303 2440 2476 3088 3250 3536 3672 3879 4443 5426 6095 6245 6289 7053 7171 7192 7478 7942 8241 8671 9014 9405 9671 9928 11395 11973 12046 13312 13875 14650 15709 16306 16477 16914 16976 18069 18192 18578 18687 19365 19923
70	24	136	29	304 1301 1531 2687 5047 5406 5980 6142 6231 6249 6706 6717 7215 7598 7829 7847 8065 8362 10227 10879 11777 11779 12104 12347 12675 12682 12691 12838 13507 13801 14174 14221 14601 14961 15093 15543 15699 15779 15824 16112 16241 16391 17296 18013 18606 19739 19905
71	40	696	15	1235 1333 1572 2858 3373 3538 3643 4738 4872 4920 5288 5423 6048 6722 6951 8086 8607 9557 9731 10012 10071 10490 11684 11782 12366 12745 12920 13560 13896 14647 14774 15350 15618 16557 17597 18124 18495 19723
72	21	523	31	1139 1166 2391 2427 2606 4011 4890 4942 5320 6072 6899 7015 7074 7769 8608 8787 9306 9774 9973 10175 10378 10741 10770 10893 11334 12885 13097 15353 15975 16326 17318 17948 18237 18410 18473 19065 19110 19313
73	8	61	70	8 255 966 971 1071 1733 2688 3299 3689 4247 4539 5034 5163 5795 6031 6262 7383 7513 7767 8788 10777 11140 11691 11716 12614 12974 12997 13639 13724 13738 14270 14285 15941 16842 18884 19006 19350 19358 19595
74	20	573	47	1011 2376 2483 2510 2519 2541 2998 5464 6338 6445 6984 7829 7887 8184 8461 9558 10420 10694 10702 10835 12264 13249 13489 15717 15996 16582 16885 17005 17175 17545 17679 17918 18014 18020 18102 18366 19123
75	6	235	69	541 1911 2785 3504 3965 5066 5684 5821 6264 7196 7709 7784 10632 11682 12271 13590 13793 14075 15396 15732 16261 17226 17531 18340 18352
76	21	101	50	2 742 799 1432 1973 3370 3638 4165 4197 4680 5007 5209 6802 7732 7893 8241 8795 9694 9737 10582 10606 11130 11228 11348 11744 12620 12705 13849 14638 15418 15701 16034 16251 16385 17109 18994 19349 19855
77	34	45	58	1 604 1225 2389 2598 2737 2758 3359 3523 3713 4293 4402 4991 5105 5433 6482 6739 6783 6979 8831 10001 10233 10585 11793 12694 12845 12846 12860 13177 13457 14266 14343 14504 14528 14613 14677 15312 15559 16216 16450 17665 19275
78	2	233	42	25 240 799 2281 2381 2472 2837 2997 4163 4735 5959 6448 6606 6889 6961 7069 7200 7672 7844 7989 8630 8666 9880 10285 10324 10689 10947 11299 11554 12230 12663 14317 14360 15077 15410 16381 17758 18910 19079 19129 19268 19909
79	21	985	44	1891 2533 3025 3169 3714 4136 4160 4734 4818 4901 7130 7237 7278 7567 7894 8162 8336 8421 8759 8862 9896 10837 10899 12914 13438 13513 13519 13690 15453 15623 15660 16101 16816 16912 17302 17526 17672 18010 18509
80	24	199	23	225 748 1424 2363 3026 3174 3468 3985 4048 4574 4977 5057 5247 5901 6310 6420 6573 7577 8325 8818 9095 9902 10037 11436 11513 11546 11719 11766 12457 12517 12871 13281 14315 14913 15452 15723 15784 16522 16681 17846 17929 18527 18624 18647 19331 19455 19759
81	34	41	73	93 209 689 696 873 1351 2343 3397 4478 5346 5838 6374 6396 6594 9281 9668 9725 10716 10967 11172 11208 11221 11236 11301 11555 11734 11901 12165 12631 12676 12907 13283 13622 14195 14416 14600 14631 14730 15117 15769 17102 17131 18175 19487
82	34	470	29	505 927 933 947 992 1220 1368 1897 1908 2244 2584 2684 2880 3386 3406 3764 4759 5965 6282 7593 7911 8038 8993 9288 10113 10335 10732 10768 10982 12047 12447 12623 12946 13301 13342 13675 14740 15762 15822 16315 16952 18452 18980 18999
83	35	520	1	158 192 495 582 838 942 950 2069 3068 3104 3759 4158 4564 5168 5239 5385 6396 9925 10244 11081 12222 14235 14304 14652 14983 14990 15948 16662 17740 18127 18463 18505 18626 19449 19452 19815 19845
84	1	943	48	580 610 1894 2499 2788 2919 2930 3053 3186 4883 6462 7314 7392 7886 8022 8522 8542 9024 9132 9337 10390 10453 11045 11186 11209 11217 11422 11616 12088 12218 12562 13382 13385 13491 13561 14444 15067 15098 15335 16180 17139 17710 19756 19959
85	28	913	8	850 1583 1604 1657 1679 2123 2399 2703 2713 2748 4284 5366 5433 6571 6816 8247 10251 10482 10688 10863 11675 12244 12860 13332 13367 13651 15103 15555 15788 15873 15969 16260 17254 17764 18356 18439 18477 19395 19401
86	25	924	13	1476 2114 2445 2562 3621 4267 4268 5356 5556 5841 6222 6818 7170 7902 8100 8209 8876 9574 10437 10702 11830 12192 12925 13316 13539 15264 15347 15431 16597 16852 17588 18914 19202 19304
87	21	877	6	712 1182 1517 1592 1650 1694 2402 2461 3315 4436 4486 5272 7431 7798 7883 7977 8019 8140 8165 9138 9681 10140 12427 12909 13792 14692 14968 15353 15724 16317 16823 17271 17524 18025 18617 18807 19183 19686
88	24	904	55	967 1234 1732 2488 2672 3201 3386 4259 4464 5130 5289 6042 6091 6294 6758 6875 7026 7110 7118 8121 8549 9215 9310 9403 9425 9639 11193 11647 12988 13074 13237 13908 14235 15691 15897 16006 16272 16693 16729 16861 17184 17503 17660 18137 18476 19167
89	7	351	74	379 471 919 1294 1419 1616 2394 2477 2841 3351 3378 3585 4300 4379 4414 5905 6033 6370 6553 6644 7129 7188 8092 8242 8541 9052 9394 10107 11166 11411 11749 12474 12990 13616 14190 14806 15547 15691 16132 16204 16254 16890 17591 18467 18871 19228
90	30	174	25	112 888 1100 2425 2670 3012 3115 3270 3634 4154 4824 5474 5987 6207 7413 9115 9208 9263 9359 9449 10208 10670 10966 11058 11257 13043 13164 13258 14897 15082 15244 15374 16261 16310 16666 16739 17904 17938 18108 18318 18804 18955 19674
91	5	323	42	226 425 1254 1329 1796 1988 2118 2274 3553 5016 6695 7127 7900 8030 8178 8945 9487 10990 11079 11083 11887 11995 12137 12142 14523 14596 15224 16008 16660 16714 16820 17192 17565 17739 18176 19291 19697 19768
92	28	23	13	998 1989 2635 2894 3198 3708 4444 4881 5247 6731 6782 6906 7664 8443 8499 8576 9515 10029 10255 10547 10625 11427 11839 12162 12404 12468 12702 13650 13662 13957 14493 14696 15010 15168 15364 15701 16411 17381 19253 19597
93	28	699	32	16 279 1193 1368 1595 2052 2881 3046 3281 3984 6232 6365 8567 8585 9485 10076 10422 11287 11380 11876 11885 11908 12838 13418 13428 13519 13697 15542 15732 16361 16416 17186 17326 17821 18286 18519 18951 19166 19328 19862
94	20	415	68	24 525 1246 3266 3536 3789 4488 4530 4804 5005 5449 5633 5760 6288 6961 7683 8774 9433 9813 9975 11189 12107 12290 12366 12390 13055 13943 15683 17164 17245 17378 17814 17972 19181 19294 19691
95	33	990	43	349 1154 1818 1879 2267 2503 2741 2836 2922 2948 3372 3574 3804 4273 4377 4727 4816 5164 5443 5986 6348 7154 8154 9306 9449 9663 10187 10554 11993 12092 12235 12757 13034 13229 13372 13744 14302 14327 14529 15487 15649 15987 16104 16675 16805 16916 16965 17504 17652 17680 19018 19471 19556
96	30	959	50	286 292 403 418 1424 1467 2067 3162 3557 3630 3725 4425 7351 7695 8136 8228 8249 9280 10495 10817 11020 12023 12241 12574 12690 12979 13290 13673 14164 14240 14263 14620 16054 17037 17322 17703 18342 18461 19160 19226 19445 19995
97	7	883	27	69 226 614 782 817 1146 1592 2041 2206 2358 2497 2963 3744 4313 5216 5434 5544 5654 5729 5777 6523 6610 7163 7890 9406 9531 10336 10580 10637 11303 11384 11890 12179 12666 13733 13803 14226 14853 15429 15803 16427 17032 17069 17894 18837 18978 19351 19471 19731
98	25	711	31	97 106 1732 2028 3082 3311 4928 5756 6363 6444 6774 6990 8230 8578 9530 11055 11701 12408 12501 12671 13042 13886 14068 14079 14765 16272 16875 17132 17480 17908 18057 18480 19700
99	30	212	75	537 604 2083 2290 2367 3885 3907 4228 4851 5137 5314 5858 6014 7081 8874 9224 9305 9904 10140 10270 11497 11761 12626 13946 13992 14014 14195 14436 15108 15351 15381 15649 15774 16078 17170 17230 18227 18560 18759 18856 19149 19992
100	20	282	20	508 1400 1585 1972 2485 2771 4255 4268 4763 4868 4899 5129 5783 5966 6956 7344 7612 7934 9871 9937 10402 10981 10997 11218 11226 11302 11513 13222 13754 15010 16529 16756 17556 17567 18642 19473 19570
101	10	16	33	484 492 1926 2093 2221 3659 4372 5070 5376 5815 7718 8521 8966 8977 9067 9436 9648 11454 11506 12175 12998 13205 13336 13446 13764 13920 14673 14691 14782 15448 15648 16625 16759 16810 17438 18388 19101 19121 19564 19837
102	20	597	51	1072 1356 1681 2818 3077 3290 4668 6889 6999 8418 10262 11466 11908 12383 12408 13221 13830 13866 16109 16131 16316 16344 16629 16632 17116 17394 17533 18024 18486 18680 19052 19139 19289 19541 19794
103	1	68	26	336 381 1527 2067 2291 2804 2871 2917 3181 4017 4464 4480 4796 5752 6129 6412 6782 7087 7332 8086 8361 8680 9019 9175 9500 9747 10619 10874 11228 11440 11532 11630 11808 11964 12710 14660 15336 15653 17294 17316 18121 18666 19563 19830
104	7	241	62	55 476 709 1009 1589 1795 1893 2475 2790 3805 4240 4698 5761 6271 6289 6479 7689 7772 8646 9204 9420 10086 10548 10962 10983 11443 11486 11861 12221 12369 13473 14669 14720 14923 14927 15237 15273 15629 16095 16797 17396 17429 17450 17561 17740 18760 19189 19549
105	28	390	9	872 2325 2724 3482 3758 4387 5249 5294 5456 5655 7430 7691 7974 9413 9709 10032 11076 11100 11482 11554 12031 12327 12982 13171 13386 13683 14297 14959 15110 15234 16003 16792 17013 17572 17688 17715 18788 18800 18875
106	8	376	49	934 1077 1288 1441 2869 2897 3053 3528 3861 4338 4699 5213 5303 5844 6657 7684 7744 8124 8155 9907 10140 10567 12830 14096 14210 14244 14443 14742 15533 16557 17003 17221 17371 18114 18497 18588 19033 19368
107	14	811	67	782 875 970 1905 2612 2829 2940 4005 4617 5182 6083 7209 7840 9427 9596 10116 11084 11584 12588 12655 13002 13218 13700 13715 14410 14512 14715 14901 15277 15990 18799 19282 19616 19641
108	5	113	44	245 621 884 1120 1122 1313 1751 2613 2709 3119 3356 3623 3735 3929 4316 5162 5578 6588 7076 7649 9774 10566 10621 11044 11240 11352 11374 11389 12028 12864 13154 13384 14490 15302 15722 15858 16350 17158
109	19	767	80	888 1880 2069 2336 2955 3800 4447 4614 6057 6278 8137 8289 8800 9325 9798 10785 10957 11808 12041 13701 13791 13987 14309 16431 16736 16986 17188 17416 17500 18457 19009 19197 19224
110	14	550	39	265 2926 3482 3653 3727 4590 5165 5185 5663 5828 6353 6389 6599 7146 7294 7393 7629 8082 8160 8302 9863 10034 10781 11540 12943 14323 15214 15513 15764 16409 17022 18396 18987 19811 19936
111	22	816	36	458 718 918 1341 2148 3802 4153 4671 5449 5602 6146 6290 6351 6457 6750 6909 9002 9054 9106 9494 9512 10035 10314 10748 13050 13405 13494 13739 14327 14617 14826 17958 18712 19229 19552
